順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
556,556,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,314,-4,-1.26,"63,000",2026/06/12
557,557,2326,デジタルアーツ(株),東証PRM,"3,565",-45,-1.25,"206,000",2026/06/12
558,558,4776,サイボウズ(株),東証PRM,"2,293",-29,-1.25,"615,300",2026/06/12
559,559,2334,(株)イオレ,東証GRT,557,-7,-1.24,"2,906,300",2026/06/12
560,560,3744,サイオス(株),東証STD,480,-6,-1.23,"13,500",2026/06/12
561,561,9021,西日本旅客鉄道(株),東証PRM,"2,577.5",-32,-1.23,"3,040,300",2026/06/12
562,562,9439,(株)エム・エイチ・グループ,東証STD,241,-3,-1.23,"4,600",2026/06/12
563,563,4012,(株)アクシス,東証STD,"1,613",-20,-1.22,"9,700",2026/06/12
564,564,2459,アウンコンサルティング(株),東証STD,163,-2,-1.21,"15,000",2026/06/12
565,565,4390,(株)アイ・ピー・エス,東証PRM,"3,660",-45,-1.21,"90,500",2026/06/12
566,566,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,900",-60,-1.21,"26,700",2026/06/12
567,567,7313,テイ・エス　テック(株),東証PRM,"1,759.5",-21.5,-1.21,"559,000",2026/06/12
568,568,9742,(株)アイネス,東証PRM,"2,048",-25,-1.21,"45,600",2026/06/12
569,569,1381,(株)アクシーズ,東証STD,"3,705",-45,-1.2,"5,100",2026/06/12
570,570,4176,(株)ココナラ,東証GRT,246,-3,-1.2,"213,900",2026/06/12
571,571,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,045",-49,-1.2,"571,200",2026/06/12
572,572,4973,日本高純度化学(株),東証PRM,"4,940",-60,-1.2,"59,600",2026/06/12
573,573,5255,(株)モンスターラボ,東証GRT,82,-1,-1.2,"330,700",2026/06/12
574,574,6135,(株)牧野フライス製作所,東証PRM,"13,980",-170,-1.2,"190,200",2026/06/12
575,575,8995,(株)誠建設工業,東証STD,907,-11,-1.2,"7,000",2026/06/12
576,576,2163,(株)アルトナー,東証PRM,"1,906",-23,-1.19,"44,300",2026/06/12
577,577,2269,明治ホールディングス(株),東証PRM,"3,727",-45,-1.19,"1,079,500",2026/06/12
578,578,2379,ディップ(株),東証PRM,"1,738",-21,-1.19,"285,900",2026/06/12
579,579,575A,前澤ホールディングス(株),東証PRM,"1,414",-17,-1.19,"158,600",2026/06/12
580,580,6817,スミダコーポレーション(株),東証PRM,"1,410",-17,-1.19,"269,000",2026/06/12
581,581,6955,ＦＤＫ(株),東証STD,499,-6,-1.19,"391,700",2026/06/12
582,582,147A,(株)ソラコム,東証GRT,"1,003",-12,-1.18,"249,400",2026/06/12
583,583,3346,ヒロタグループホールディングス(株),名証NXT,84,-1,-1.18,"2,000",2026/06/12
584,584,4732,(株)ユー・エス・エス,東証PRM,"1,877",-22.5,-1.18,"1,271,800",2026/06/12
585,585,7416,(株)はるやまホールディングス,東証STD,670,-8,-1.18,"5,300",2026/06/12
586,586,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,636,-7.5,-1.17,"1,965,600",2026/06/12
587,587,5071,(株)ヴィス,東証STD,"1,350",-16,-1.17,"1,300",2026/06/12
588,588,5842,インテグラル(株),東証GRT,"2,965",-35,-1.17,"92,200",2026/06/12
589,589,6804,ホシデン(株),東証PRM,"2,709",-32,-1.17,"195,600",2026/06/12
590,590,6977,(株)日本抵抗器製作所,東証STD,"1,187",-14,-1.17,"4,900",2026/06/12
591,591,9022,東海旅客鉄道(株),東証PRM,"3,365",-40,-1.17,"3,929,200",2026/06/12
592,592,9739,ＮＳＷ(株),東証PRM,"2,449",-29,-1.17,"28,700",2026/06/12
593,593,1950,日本電設工業(株),東証PRM,"4,270",-50,-1.16,"126,900",2026/06/12
594,594,2454,(株)オールアバウト,東証STD,341,-4,-1.16,"19,700",2026/06/12
595,595,2931,(株)ユーグレナ,東証PRM,340,-4,-1.16,"841,700",2026/06/12
596,596,3107,ダイワボウホールディングス(株),東証PRM,"3,411",-40,-1.16,"308,000",2026/06/12
597,597,7267,ホンダ,東証PRM,"1,411",-16.5,-1.16,"18,868,400",2026/06/12
598,598,7740,(株)タムロン,東証PRM,"1,019",-12,-1.16,"288,800",2026/06/12
599,599,8005,(株)スクロール,東証PRM,"1,615",-19,-1.16,"222,700",2026/06/12
600,600,9069,センコーグループホールディングス(株),東証PRM,"1,922.5",-22.5,-1.16,"412,100",2026/06/12
601,601,2216,カンロ(株),東証STD,"1,122",-13,-1.15,"78,200",2026/06/12
602,602,2501,サッポロホールディングス(株),東証PRM,"1,673.5",-19.5,-1.15,"1,049,600",2026/06/12
603,603,3045,(株)カワサキ,東証STD,"1,461",-17,-1.15,500,2026/06/12
604,604,4151,協和キリン(株),東証PRM,"2,400.5",-28,-1.15,"1,595,300",2026/06/12
605,605,6104,芝浦機械(株),東証PRM,"3,880",-45,-1.15,"250,700",2026/06/12
606,606,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,86,-1,-1.15,"55,000",2026/06/12
607,607,9793,(株)ダイセキ,東証PRM,"3,860",-45,-1.15,"114,200",2026/06/12
608,608,2805,ヱスビー食品(株),東証STD,"5,190",-60,-1.14,"17,200",2026/06/12
609,609,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,249",-26,-1.14,"13,500",2026/06/12
610,610,9005,東急(株),東証PRM,"1,691.5",-19.5,-1.14,"3,778,400",2026/06/12
611,611,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,962,-11,-1.13,"23,900",2026/06/12
612,612,4528,小野薬品工業(株),東証PRM,"2,212.5",-25,-1.12,"1,938,800",2026/06/12
613,613,6267,ゼネラルパッカー(株),東証STD,"3,530",-40,-1.12,"1,000",2026/06/12
614,614,6927,ヘリオス　テクノ　ホールディング(株),東証STD,885,-10,-1.12,"94,200",2026/06/12
615,615,7806,(株)ＭＴＧ,東証GRT,"7,060",-80,-1.12,"76,100",2026/06/12
616,616,1905,(株)テノックス,東証STD,"1,521",-17,-1.11,"4,300",2026/06/12
617,617,2204,(株)中村屋,東証STD,"3,105",-35,-1.11,"13,200",2026/06/12
618,618,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,677",-30,-1.11,"127,400",2026/06/12
619,619,4247,ポバール興業(株),東証STD,"1,245",-14,-1.11,"1,100",2026/06/12
620,620,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,266.5,-3,-1.11,"91,340",2026/06/12
621,621,6088,(株)シグマクシス・ホールディングス,東証PRM,534,-6,-1.11,"394,900",2026/06/12
622,622,7276,(株)小糸製作所,東証PRM,"2,718",-30.5,-1.11,"917,500",2026/06/12
623,623,9008,京王電鉄(株),東証PRM,739.7,-8.3,-1.11,"1,691,400",2026/06/12
624,624,9339,(株)コーチ・エィ,東証STD,"1,245",-14,-1.11,500,2026/06/12
625,625,9820,エムティジェネックス(株),東証STD,"3,555",-40,-1.11,200,2026/06/12
626,626,2058,(株)ヒガシマル,福証,987,-11,-1.1,900,2026/06/12
627,627,4323,日本システム技術(株),東証PRM,"1,622",-18,-1.1,"78,300",2026/06/12
628,628,9744,(株)メイテックグループホールディングス,東証PRM,"3,047",-34,-1.1,"435,700",2026/06/12
629,629,1878,大東建託(株),東証PRM,"3,072",-34,-1.09,"2,023,800",2026/06/12
630,630,2270,雪印メグミルク(株),東証PRM,"3,615",-40,-1.09,"244,900",2026/06/12
631,631,3132,マクニカホールディングス(株),東証PRM,"3,170",-35,-1.09,"784,000",2026/06/12
632,632,6724,セイコーエプソン(株),東証PRM,"2,765",-30.5,-1.09,"1,940,700",2026/06/12
633,633,9678,(株)カナモト,東証PRM,"5,450",-60,-1.09,"128,000",2026/06/12
634,634,2485,(株)ティア,東証STD,458,-5,-1.08,"28,600",2026/06/12
635,635,2499,日本和装ホールディングス(株),東証STD,274,-3,-1.08,"9,100",2026/06/12
636,636,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,275,-3,-1.08,"10,600",2026/06/12
637,637,3965,(株)キャピタル・アセット・プランニング,東証STD,824,-9,-1.08,"3,700",2026/06/12
638,638,4317,(株)レイ,東証STD,456,-5,-1.08,"3,200",2026/06/12
639,639,4766,(株)ピーエイ,東証STD,183,-2,-1.08,"6,700",2026/06/12
640,640,6276,シリウスビジョン(株),東証STD,276,-3,-1.08,"75,600",2026/06/12
641,641,6926,岡谷電機産業(株),東証STD,184,-2,-1.08,"44,200",2026/06/12
642,642,7509,アイエーグループ(株),東証STD,"4,600",-50,-1.08,"49,500",2026/06/12
643,643,9823,(株)マミーマートホールディングス,東証STD,"1,004",-11,-1.08,"54,600",2026/06/12
644,644,1417,(株)ミライト・ワン,東証PRM,"3,777",-41,-1.07,"377,200",2026/06/12
645,645,2173,(株)博展,東証GRT,650,-7,-1.07,"21,300",2026/06/12
646,646,3660,(株)アイスタイル,東証PRM,371,-4,-1.07,"926,700",2026/06/12
647,647,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,923,-10,-1.07,"32,300",2026/06/12
648,648,4098,チタン工業(株),東証STD,"1,014",-11,-1.07,"19,800",2026/06/12
649,649,4341,西菱電機(株),東証STD,835,-9,-1.07,"1,400",2026/06/12
650,650,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,750",-19,-1.07,"85,500",2026/06/12
651,651,6864,(株)エヌエフホールディングス,東証STD,"1,853",-20,-1.07,"114,500",2026/06/12
652,652,8766,東京海上ホールディングス(株),東証PRM,"7,325",-79,-1.07,"7,968,200",2026/06/12
653,653,2229,カルビー(株),東証PRM,"2,846.5",-30.5,-1.06,"458,400",2026/06/12
654,654,4224,ロンシール工業(株),東証STD,"1,954",-21,-1.06,"24,900",2026/06/12
655,655,4299,(株)ハイマックス,東証STD,"1,120",-12,-1.06,"14,900",2026/06/12
656,656,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,748,-8,-1.06,"53,400",2026/06/12
657,657,6223,(株)西部技研,東証STD,"2,153",-23,-1.06,"37,800",2026/06/12
658,658,7255,(株)桜井製作所,東証STD,467,-5,-1.06,"1,500",2026/06/12
659,659,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,280,-3,-1.06,"42,300",2026/06/12
660,660,9769,(株)学究社,東証PRM,"2,516",-27,-1.06,"14,400",2026/06/12
661,661,4664,ＲＳＣ,東証STD,751,-8,-1.05,"21,700",2026/06/12
662,662,7192,日本モーゲージサービス(株),東証STD,567,-6,-1.05,"181,600",2026/06/12
663,663,7347,(株)マーキュリアホールディングス,東証PRM,752,-8,-1.05,"11,600",2026/06/12
664,664,7616,(株)コロワイド,東証PRM,"1,843",-19.5,-1.05,"324,000",2026/06/12
665,665,8041,ＯＵＧホールディングス(株),東証STD,"4,255",-45,-1.05,"4,200",2026/06/12
666,666,8081,(株)カナデン,東証PRM,"2,453",-26,-1.05,"43,500",2026/06/12
667,667,2726,(株)パルグループホールディングス,東証PRM,"1,424",-15,-1.04,"672,400",2026/06/12
668,668,280A,(株)ＴＭＨ,東証GRT,"1,902",-20,-1.04,"107,500",2026/06/12
669,669,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,190,-2,-1.04,"76,400",2026/06/12
670,670,9948,(株)アークス,東証PRM,"3,340",-35,-1.04,"94,900",2026/06/12
671,671,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,626",-17,-1.03,574,2026/06/12
672,672,4718,(株)早稲田アカデミー,東証PRM,"2,501",-26,-1.03,"20,900",2026/06/12
673,673,6563,(株)みらいワークス,東証GRT,481,-5,-1.03,"8,000",2026/06/12
674,674,9303,(株)住友倉庫,東証PRM,"3,860",-40,-1.03,"176,700",2026/06/12
675,675,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,96,-1,-1.03,"57,300",2026/06/12
676,676,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,334",-24,-1.02,"2,179,400",2026/06/12
677,677,3835,ｅＢＡＳＥ(株),東証PRM,388,-4,-1.02,"89,300",2026/06/12
678,678,7887,南海プライウッド(株),東証STD,"1,459",-15,-1.02,"6,800",2026/06/12
679,679,8560,(株)宮崎太陽銀行,福証,"2,235",-23,-1.02,"2,100",2026/06/12
680,680,9045,京阪ホールディングス(株),東証PRM,"3,195",-33,-1.02,"288,600",2026/06/12
681,681,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,166",-12,-1.02,"293,600",2026/06/12
682,682,2897,日清食品ホールディングス(株),東証PRM,"2,686",-27.5,-1.01,"1,388,600",2026/06/12
683,683,3635,(株)コーエーテクモホールディングス,東証PRM,"1,463",-15,-1.01,"1,032,200",2026/06/12
684,684,4427,(株)ＥｄｕＬａｂ,東証GRT,196,-2,-1.01,"17,000",2026/06/12
685,685,3083,スターシーズ(株),東証STD,992,-10,-1.0,"69,100",2026/06/12
686,686,3480,(株)ジェイ・エス・ビー,東証PRM,"6,930",-70,-1.0,"132,300",2026/06/12
687,687,3858,(株)ユビキタスＡＩ,東証STD,297,-3,-1.0,"114,500",2026/06/12
688,688,4014,(株)カラダノート,東証GRT,495,-5,-1.0,"395,500",2026/06/12
689,689,7997,(株)くろがね工作所,東証STD,995,-10,-1.0,"2,200",2026/06/12
690,690,8129,東邦ホールディングス(株),東証PRM,"4,074",-41,-1.0,"148,900",2026/06/12
691,691,9532,大阪ガス(株),東証PRM,"5,615",-57,-1.0,"1,453,600",2026/06/12
692,692,3326,(株)ランシステム,東証STD,602,-6,-0.99,"4,500",2026/06/12
693,693,4361,川口化学工業(株),東証STD,"1,402",-14,-0.99,"2,200",2026/06/12
694,694,4624,イサム塗料(株),東証STD,"3,515",-35,-0.99,"1,600",2026/06/12
695,695,478A,(株)フツパー,東証GRT,697,-7,-0.99,"53,700",2026/06/12
696,696,6182,(株)メタリアル,東証GRT,501,-5,-0.99,"40,300",2026/06/12
697,697,6644,大崎電気工業(株),東証PRM,"1,402",-14,-0.99,"385,200",2026/06/12
698,698,6737,ＥＩＺＯ(株),東証PRM,"2,496",-25,-0.99,"237,000",2026/06/12
699,699,7807,(株)幸和製作所,東証STD,803,-8,-0.99,"4,400",2026/06/12
700,700,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,004",-10,-0.99,"43,200",2026/06/12
701,701,3565,アセンテック(株),東証STD,405,-4,-0.98,"270,600",2026/06/12
702,702,3641,(株)パピレス,東証STD,905,-9,-0.98,"4,200",2026/06/12
703,703,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,769",-17.5,-0.98,"344,000",2026/06/12
704,704,4418,(株)ＪＤＳＣ,東証GRT,609,-6,-0.98,"322,900",2026/06/12
705,705,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,101,-1,-0.98,"641,900",2026/06/12
706,706,5997,協立エアテック(株),東証STD,812,-8,-0.98,"1,200",2026/06/12
707,707,6083,ＥＲＩホールディングス(株),東証STD,"1,313",-13,-0.98,"19,400",2026/06/12
708,708,1721,コムシスホールディングス(株),東証PRM,"5,307",-52,-0.97,"702,800",2026/06/12
709,709,2331,ＡＬＳＯＫ(株),東証PRM,"1,077.5",-10.5,-0.97,"1,551,800",2026/06/12
710,710,8228,(株)マルイチ産商,名証MN,"1,128",-11,-0.97,"12,700",2026/06/12
711,711,184A,(株)学びエイド,東証GRT,311,-3,-0.96,"2,400",2026/06/12
712,712,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,606",-35,-0.96,18,2026/06/12
713,713,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"3,085",-30,-0.96,"90,900",2026/06/12
714,714,7979,(株)松風,東証PRM,"2,063",-20,-0.96,"157,000",2026/06/12
715,715,7992,セーラー万年筆(株),東証STD,103,-1,-0.96,"32,900",2026/06/12
716,716,8167,(株)リテールパートナーズ,東証PRM,"1,336",-13,-0.96,"108,100",2026/06/12
717,717,3646,(株)駅探,東証STD,314,-3,-0.95,"3,600",2026/06/12
718,718,4439,(株)東名,東証STD,732,-7,-0.95,"4,900",2026/06/12
719,719,2055,日和産業(株),東証STD,315,-3,-0.94,"3,500",2026/06/12
720,720,2220,亀田製菓(株),東証PRM,"1,259",-12,-0.94,"185,300",2026/06/12
721,721,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,787",-17,-0.94,"133,700",2026/06/12
722,722,6455,(株)モリタホールディングス,東証PRM,"2,417",-23,-0.94,"97,900",2026/06/12
723,723,6898,トミタ電機(株),東証STD,"3,705",-35,-0.94,300,2026/06/12
724,724,8113,ユニ・チャーム(株),東証PRM,915,-8.7,-0.94,"5,997,400",2026/06/12
725,725,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,641,-6,-0.93,"16,800",2026/06/12
726,726,138A,光フードサービス(株),東証GRT,"2,870",-27,-0.93,200,2026/06/12
727,727,3189,(株)ＡＮＡＰホールディングス,東証STD,106,-1,-0.93,"113,700",2026/06/12
728,728,7776,(株)セルシード,東証GRT,213,-2,-0.93,"307,400",2026/06/12
729,729,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,430,-4,-0.92,"175,800",2026/06/12
730,730,5036,日本ビジネスシステムズ(株),東証PRM,"1,507",-14,-0.92,"56,300",2026/06/12
731,731,6046,(株)リンクバル,東証STD,108,-1,-0.92,"66,200",2026/06/12
732,732,7957,フジコピアン(株),東証STD,"1,624",-15,-0.92,"2,200",2026/06/12
733,733,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,270",-30,-0.91,"116,700",2026/06/12
734,734,4222,児玉化学工業(株),東証STD,654,-6,-0.91,"231,600",2026/06/12
735,735,4320,(株)ＣＥホールディングス,東証STD,"1,640",-15,-0.91,"19,300",2026/06/12
736,736,5530,日本システムバンク(株),名証MN,"1,090",-10,-0.91,"3,400",2026/06/12
737,737,2587,サントリービバレッジ＆フード(株),東証PRM,"4,290",-39,-0.9,"1,434,200",2026/06/12
738,738,6050,イー・ガーディアン(株),東証PRM,"1,646",-15,-0.9,"10,000",2026/06/12
739,739,7670,オーウエル(株),東証STD,987,-9,-0.9,"4,600",2026/06/12
740,740,8032,日本紙パルプ商事(株),東証PRM,"1,095",-10,-0.9,"281,500",2026/06/12
741,741,9702,(株)アイ・エス・ビー,東証PRM,"2,317",-21,-0.9,"28,500",2026/06/12
742,742,9760,(株)進学会ホールディングス,東証STD,110,-1,-0.9,"15,200",2026/06/12
743,743,3763,(株)プロシップ,東証PRM,"1,668",-15,-0.89,"40,600",2026/06/12
744,744,4261,アジアクエスト(株),東証GRT,"3,350",-30,-0.89,"3,600",2026/06/12
745,745,4412,(株)サイエンスアーツ,東証GRT,"1,110",-10,-0.89,"18,200",2026/06/12
746,746,4936,(株)アクシージア,東証STD,335,-3,-0.89,"40,100",2026/06/12
747,747,5956,トーソー(株),東証STD,556,-5,-0.89,"4,200",2026/06/12
748,748,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,004",-9,-0.89,"147,400",2026/06/12
749,749,9519,(株)レノバ,東証PRM,893,-8,-0.89,"573,300",2026/06/12
750,750,2795,日本プリメックス(株),東証STD,904,-8,-0.88,700,2026/06/12
751,751,205A,(株)ロゴスホールディングス,東証GRT,"1,592",-14,-0.87,"9,300",2026/06/12
752,752,3058,(株)三洋堂ホールディングス,東証STD,683,-6,-0.87,"10,900",2026/06/12
753,753,3648,ＡＧＳ(株),東証STD,"1,021",-9,-0.87,"11,400",2026/06/12
754,754,3901,マークラインズ(株),東証PRM,"1,260",-11,-0.87,"132,100",2026/06/12
755,755,4395,(株)アクリート,東証GRT,686,-6,-0.87,"84,200",2026/06/12
756,756,4687,ＴＤＣソフト(株),東証PRM,913,-8,-0.87,"110,900",2026/06/12
757,757,4720,(株)城南進学研究社,東証STD,229,-2,-0.87,"2,700",2026/06/12
758,758,4977,新田ゼラチン(株),東証STD,"1,257",-11,-0.87,"51,400",2026/06/12
759,759,6059,(株)ウチヤマホールディングス,東証STD,343,-3,-0.87,"11,500",2026/06/12
760,760,6612,バルミューダ(株),東証GRT,568,-5,-0.87,"1,700",2026/06/12
761,761,7839,(株)ＳＨＯＥＩ,東証PRM,"1,824",-16,-0.87,"167,700",2026/06/12
762,762,2721,(株)ジェイホールディングス,東証STD,115,-1,-0.86,"124,100",2026/06/12
763,763,3853,アステリア(株),東証PRM,"1,730",-15,-0.86,"1,192,000",2026/06/12
764,764,4579,ラクオリア創薬(株),東証GRT,459,-4,-0.86,"198,100",2026/06/12
765,765,5125,(株)ファインズ,東証GRT,461,-4,-0.86,"1,200",2026/06/12
766,766,7613,シークス(株),東証PRM,"1,376",-12,-0.86,"205,200",2026/06/12
767,767,2201,森永製菓(株),東証PRM,"2,557.5",-22,-0.85,"305,100",2026/06/12
768,768,2288,丸大食品(株),東証PRM,"2,222",-19,-0.85,"71,800",2026/06/12
769,769,3135,(株)マーケットエンタープライズ,東証STD,"1,395",-12,-0.85,"26,000",2026/06/12
770,770,4893,ノイルイミューン・バイオテック(株),東証GRT,117,-1,-0.85,"115,800",2026/06/12
771,771,554A,(株)バトンズ,東証GRT,"1,170",-10,-0.85,"22,200",2026/06/12
772,772,7091,(株)リビングプラットフォーム,東証GRT,"1,170",-10,-0.85,"2,700",2026/06/12
773,773,8876,(株)リログループ,東証PRM,"1,816",-15.5,-0.85,"425,300",2026/06/12
774,774,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,830,-7,-0.84,"12,800",2026/06/12
775,775,5843,ニッポンインシュア(株),東証STD,"2,013",-17,-0.84,"34,900",2026/06/12
776,776,5994,(株)ファインシンター,東証STD,939,-8,-0.84,"28,400",2026/06/12
777,777,7820,ニホンフラッシュ(株),東証PRM,708,-6,-0.84,"49,200",2026/06/12
778,778,8218,(株)コメリ,東証PRM,"3,555",-30,-0.84,"108,500",2026/06/12
779,779,9554,(株)ＡＶｉＣ,東証GRT,"1,535",-13,-0.84,"29,000",2026/06/12
780,780,9625,(株)セレスポ,東証STD,"1,068",-9,-0.84,"2,800",2026/06/12
781,781,4483,(株)ＪＭＤＣ,東証PRM,"2,628",-22,-0.83,"554,100",2026/06/12
782,782,9735,セコム(株),東証PRM,"6,549",-55,-0.83,"1,847,400",2026/06/12
783,783,2753,(株)あみやき亭,東証PRM,"1,335",-11,-0.82,"34,500",2026/06/12
784,784,3633,ＧＭＯペパボ(株),東証STD,"1,569",-13,-0.82,"10,200",2026/06/12
785,785,6835,アライドテレシスホールディングス(株),東証STD,241,-2,-0.82,"345,500",2026/06/12
786,786,7038,フロンティア・マネジメント(株),東証PRM,605,-5,-0.82,"24,700",2026/06/12
787,787,8153,(株)モスフードサービス,東証PRM,"3,640",-30,-0.82,"133,400",2026/06/12
788,788,2385,(株)総医研ホールディングス,東証GRT,245,-2,-0.81,"50,800",2026/06/12
789,789,4391,ロジザード(株),東証GRT,"1,096",-9,-0.81,"1,500",2026/06/12
790,790,5344,(株)ＭＡＲＵＷＡ,東証PRM,"65,760",-540,-0.81,"165,000",2026/06/12
791,791,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,105",-9,-0.81,102,2026/06/12
792,792,6588,東芝テック(株),東証PRM,"3,055",-25,-0.81,"121,700",2026/06/12
793,793,9816,(株)ストライダーズ,東証STD,246,-2,-0.81,"6,200",2026/06/12
794,794,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,861",-23,-0.8,236,2026/06/12
795,795,3375,(株)ＺＯＡ,東証STD,"1,604",-13,-0.8,"1,600",2026/06/12
796,796,6384,(株)昭和真空,東証STD,"1,604",-13,-0.8,"13,000",2026/06/12
797,797,2154,(株)オープンアップグループ,東証PRM,"1,880",-15,-0.79,"276,300",2026/06/12
798,798,6231,木村工機(株),東証STD,"11,260",-90,-0.79,"10,900",2026/06/12
799,799,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,635,-5,-0.78,"84,800",2026/06/12
800,800,3034,クオールホールディングス(株),東証PRM,"1,902",-15,-0.78,"145,300",2026/06/12
801,801,3349,(株)コスモス薬品,東証PRM,"6,076",-48,-0.78,"305,500",2026/06/12
802,802,5273,三谷セキサン(株),東証STD,"1,398",-11,-0.78,"72,700",2026/06/12
803,803,9543,静岡ガス(株),東証PRM,"1,273",-10,-0.78,"148,200",2026/06/12
804,804,9835,(株)ジュンテンドー,東証STD,508,-4,-0.78,"1,300",2026/06/12
805,805,2130,(株)メンバーズ,東証PRM,"1,025",-8,-0.77,"176,400",2026/06/12
806,806,3690,(株)イルグルム,東証STD,514,-4,-0.77,"7,400",2026/06/12
807,807,4848,(株)フルキャストホールディングス,東証PRM,"1,539",-12,-0.77,"130,000",2026/06/12
808,808,6343,フリージア・マクロス(株),東証STD,129,-1,-0.77,"102,900",2026/06/12
809,809,6486,イーグル工業(株),東証PRM,"2,826",-22,-0.77,"118,800",2026/06/12
810,810,7906,ヨネックス(株),東証STD,"2,330",-18,-0.77,"210,700",2026/06/12
811,811,8850,スターツコーポレーション(株),東証PRM,"4,515",-35,-0.77,"94,500",2026/06/12
812,812,3399,(株)丸千代山岡家,東証STD,"3,255",-25,-0.76,"178,000",2026/06/12
813,813,5290,(株)ベルテクスコーポレーション,東証STD,"1,434",-11,-0.76,"55,200",2026/06/12
814,814,7545,(株)西松屋チェーン,東証PRM,"1,955",-15,-0.76,"176,900",2026/06/12
815,815,1944,(株)きんでん,東証PRM,"6,780",-51,-0.75,"566,200",2026/06/12
816,816,7590,(株)タカショー,東証STD,395,-3,-0.75,"24,300",2026/06/12
817,817,8144,(株)デンキョーグループホールディングス,東証STD,"1,327",-10,-0.75,200,2026/06/12
818,818,9357,名港海運(株),名証MN,"2,387",-18,-0.75,800,2026/06/12
819,819,9405,朝日放送グループホールディングス(株),東証PRM,795,-6,-0.75,"47,700",2026/06/12
820,820,2175,(株)エス・エム・エス,東証PRM,"2,018",-15,-0.74,"286,500",2026/06/12
821,821,3183,ウイン・パートナーズ(株),東証PRM,"1,203",-9,-0.74,"19,400",2026/06/12
822,822,4689,ＬＩＮＥヤフー(株),東証PRM,402.3,-3,-0.74,"20,933,800",2026/06/12
823,823,7044,(株)ピアラ,東証STD,533,-4,-0.74,"9,600",2026/06/12
824,824,7581,(株)サイゼリヤ,東証PRM,"5,340",-40,-0.74,"366,500",2026/06/12
825,825,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,204",-9,-0.74,"32,200",2026/06/12
826,826,9880,イノテック(株),東証PRM,"4,005",-30,-0.74,"165,600",2026/06/12
827,827,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,410,-3,-0.73,"1,800",2026/06/12
828,828,472A,(株)ミラティブ,東証GRT,407,-3,-0.73,"37,800",2026/06/12
829,829,5287,(株)イトーヨーギョー,東証STD,812,-6,-0.73,"7,400",2026/06/12
830,830,3776,(株)ブロードバンドタワー,東証STD,274,-2,-0.72,"935,500",2026/06/12
831,831,4425,Ｋｕｄａｎ(株),東証GRT,"1,646",-12,-0.72,"177,200",2026/06/12
832,832,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,412,-3,-0.72,"26,400",2026/06/12
833,833,5741,(株)ＵＡＣＪ,東証PRM,"2,894",-21,-0.72,"601,600",2026/06/12
834,834,6045,(株)レントラックス,東証GRT,"1,370",-10,-0.72,"8,100",2026/06/12
835,835,7317,(株)松屋アールアンドディ,東証GRT,"1,101",-8,-0.72,"34,300",2026/06/12
836,836,8247,(株)大和,東証STD,274,-2,-0.72,"9,400",2026/06/12
837,837,291A,(株)リスキル,東証GRT,"1,681",-12,-0.71,"3,300",2026/06/12
838,838,3544,サツドラホールディングス(株),東証STD,841,-6,-0.71,"5,500",2026/06/12
