順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1337,1337,3421,(株)稲葉製作所,東証STD,"1,756",+17,0.98,"30,200",2026/07/14
1338,1338,4286,(株)ＣＬホールディングス,東証STD,"1,129",+11,0.98,"2,200",2026/07/14
1339,1339,6228,(株)ジェイ・イー・ティ,東証STD,516,+5,0.98,"37,400",2026/07/14
1340,1340,6412,(株)平和,東証PRM,"2,054",+20,0.98,"205,100",2026/07/14
1341,1341,7820,ニホンフラッシュ(株),東証PRM,724,+7,0.98,"53,300",2026/07/14
1342,1342,7897,ホクシン(株),東証STD,103,+1,0.98,"85,900",2026/07/14
1343,1343,8349,(株)東北銀行,東証STD,"1,442",+14,0.98,"14,000",2026/07/14
1344,1344,8877,エスリード(株),東証PRM,"5,130",+50,0.98,"23,700",2026/07/14
1345,1345,9021,西日本旅客鉄道(株),東証PRM,"2,991",+29,0.98,"4,181,600",2026/07/14
1346,1346,9042,阪急阪神ホールディングス(株),東証PRM,"4,727",+46,0.98,"896,500",2026/07/14
1347,1347,9065,山九(株),東証PRM,"8,738",+85,0.98,"166,100",2026/07/14
1348,1348,1320,iFreeETF 日経225(年1回決算型),東証ETF,"69,910",+670,0.97,"24,475",2026/07/14
1349,1349,1873,(株)日本ハウスホールディングス,東証PRM,311,+3,0.97,"24,000",2026/07/14
1350,1350,3492,MIRARTH不動産投資法人,東証,"83,600",+800,0.97,"3,969",2026/07/14
1351,1351,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,120",+30,0.97,"19,900",2026/07/14
1352,1352,4041,日本曹達(株),東証PRM,"3,655",+35,0.97,"105,600",2026/07/14
1353,1353,6762,ＴＤＫ(株),東証PRM,"3,234",+31,0.97,"12,888,800",2026/07/14
1354,1354,7226,極東開発工業(株),東証PRM,"2,296",+22,0.97,"208,700",2026/07/14
1355,1355,7614,(株)オーエムツーネットワーク,東証STD,"1,562",+15,0.97,"1,200",2026/07/14
1356,1356,8359,(株)八十二長野銀行,東証PRM,"2,590",+25,0.97,"1,479,500",2026/07/14
1357,1357,8542,(株)トマト銀行,東証STD,"1,560",+15,0.97,"27,600",2026/07/14
1358,1358,8869,明和地所(株),東証STD,830,+8,0.97,"56,600",2026/07/14
1359,1359,8956,NTT都市開発リート投資法人,東証,"135,000","+1,300",0.97,"2,678",2026/07/14
1360,1360,8972,KDX不動産投資法人,東証,"156,400","+1,500",0.97,"10,389",2026/07/14
1361,1361,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,519,+5,0.97,"4,900",2026/07/14
1362,1362,1444,(株)ニッソウ,東証GRT,"2,950",+28,0.96,"9,100",2026/07/14
1363,1363,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,980",+360,0.96,"9,002",2026/07/14
1364,1364,2136,(株)ヒップ,東証STD,"1,467",+14,0.96,800,2026/07/14
1365,1365,3137,(株)ファンデリー,東証STD,210,+2,0.96,"8,100",2026/07/14
1366,1366,3296,日本リート投資法人,東証,"83,900",+800,0.96,"3,773",2026/07/14
1367,1367,3476,投資法人みらい,東証,"42,050",+400,0.96,"3,146",2026/07/14
1368,1368,4167,(株)ココペリ,東証GRT,317,+3,0.96,"61,400",2026/07/14
1369,1369,4526,理研ビタミン(株),東証PRM,"3,155",+30,0.96,"47,800",2026/07/14
1370,1370,5602,(株)栗本鐵工所,東証PRM,"1,472",+14,0.96,"147,200",2026/07/14
1371,1371,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,690",+35,0.96,"85,100",2026/07/14
1372,1372,7575,日本ライフライン(株),東証PRM,"1,374",+13,0.96,"123,700",2026/07/14
1373,1373,7806,(株)ＭＴＧ,東証GRT,"7,340",+70,0.96,"82,000",2026/07/14
1374,1374,8077,トルク(株),東証STD,211,+2,0.96,"3,300",2026/07/14
1375,1375,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,112",+48,0.95,"21,627",2026/07/14
1376,1376,2011,SMDAM Active ETF 日本高配当株式,東証ETF,826.6,+7.8,0.95,"200,130",2026/07/14
1377,1377,2183,(株)リニカル,東証STD,212,+2,0.95,"29,700",2026/07/14
1378,1378,2435,(株)シダー,東証STD,212,+2,0.95,"10,800",2026/07/14
1379,1379,3021,(株)パシフィックネット,東証STD,"1,800",+17,0.95,"12,400",2026/07/14
1380,1380,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,969",+18.5,0.95,"2,168,600",2026/07/14
1381,1381,3082,(株)きちりホールディングス,東証STD,954,+9,0.95,"6,600",2026/07/14
1382,1382,323A,(株)フライヤー,東証GRT,425,+4,0.95,"10,800",2026/07/14
1383,1383,3447,信和(株),東証STD,959,+9,0.95,"16,000",2026/07/14
1384,1384,3488,セントラル・リート投資法人,東証,"106,200","+1,000",0.95,758,2026/07/14
1385,1385,4218,ニチバン(株),東証PRM,"1,912",+18,0.95,"17,800",2026/07/14
1386,1386,4409,東邦化学工業(株),東証STD,742,+7,0.95,"7,900",2026/07/14
1387,1387,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,378",+13,0.95,"277,700",2026/07/14
1388,1388,6771,池上通信機(株),東証STD,638,+6,0.95,"10,700",2026/07/14
1389,1389,7443,横浜魚類(株),東証STD,636,+6,0.95,600,2026/07/14
1390,1390,7487,小津産業(株),東証STD,"1,808",+17,0.95,"7,800",2026/07/14
1391,1391,7679,(株)薬王堂ホールディングス,東証PRM,"1,693",+16,0.95,"32,700",2026/07/14
1392,1392,7942,(株)ＪＳＰ,東証PRM,"2,453",+23,0.95,"29,800",2026/07/14
1393,1393,7952,(株)河合楽器製作所,東証PRM,"3,200",+30,0.95,"11,100",2026/07/14
1394,1394,8158,ソーダニッカ(株),東証PRM,"1,163",+11,0.95,"34,200",2026/07/14
1395,1395,1475,iシェアーズ・コア TOPIX ETF,東証ETF,420,+3.9,0.94,"2,143,160",2026/07/14
1396,1396,2385,(株)総医研ホールディングス,東証GRT,214,+2,0.94,"27,900",2026/07/14
1397,1397,2557,SMDAM トピックス上場投信,東証ETF,"4,090",+38,0.94,"14,990",2026/07/14
1398,1398,3440,日創グループ(株),東証STD,967,+9,0.94,"7,400",2026/07/14
1399,1399,3562,(株)Ｎｏ．１,東証STD,"1,608",+15,0.94,"59,900",2026/07/14
1400,1400,4025,多木化学(株),東証PRM,"4,830",+45,0.94,"17,000",2026/07/14
1401,1401,4829,日本エンタープライズ(株),東証STD,107,+1,0.94,"243,100",2026/07/14
1402,1402,5817,ＪＭＡＣＳ(株),東証STD,855,+8,0.94,"46,100",2026/07/14
1403,1403,7823,(株)アートネイチャー,東証STD,858,+8,0.94,"8,300",2026/07/14
1404,1404,8135,ゼット(株),東証STD,429,+4,0.94,"16,100",2026/07/14
1405,1405,9744,(株)メイテックグループホールディングス,東証PRM,"3,215",+30,0.94,"398,400",2026/07/14
1406,1406,1473,One ETF トピックス,東証ETF,"4,117",+38,0.93,"15,910",2026/07/14
1407,1407,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,055",+28,0.93,"1,846",2026/07/14
1408,1408,2780,(株)コメ兵ホールディングス,東証STD,"5,450",+50,0.93,"41,700",2026/07/14
1409,1409,3680,(株)ホットリンク,東証GRT,216,+2,0.93,"11,900",2026/07/14
1410,1410,4751,(株)サイバーエージェント,東証PRM,"1,511.5",+14,0.93,"2,066,300",2026/07/14
1411,1411,6305,日立建機(株),東証PRM,"5,229",+48,0.93,"687,500",2026/07/14
1412,1412,8425,みずほリース(株),東証PRM,"1,307",+12,0.93,"487,400",2026/07/14
1413,1413,9020,東日本旅客鉄道(株),東証PRM,"3,564",+33,0.93,"2,749,800",2026/07/14
1414,1414,9202,ＡＮＡホールディングス(株),東証PRM,"3,043",+28,0.93,"1,735,200",2026/07/14
1415,1415,166A,(株)タスキホールディングス,東証PRM,"1,100",+10,0.92,"703,600",2026/07/14
1416,1416,2085,MAXIS 高配当日本株アクティブ,東証ETF,745.8,+6.8,0.92,"11,420",2026/07/14
1417,1417,2293,滝沢ハム(株),東証STD,"2,749",+25,0.92,800,2026/07/14
1418,1418,2337,いちご(株),東証PRM,441,+4,0.92,"588,700",2026/07/14
1419,1419,2681,(株)ゲオホールディングス,東証PRM,"1,976",+18,0.92,"87,400",2026/07/14
1420,1420,3687,(株)フィックスターズ,東証PRM,"2,300",+21,0.92,"533,400",2026/07/14
1421,1421,3804,(株)システム　ディ,東証STD,440,+4,0.92,"2,500",2026/07/14
1422,1422,4172,Ｈｉクラテス(株),東証STD,"2,200",+20,0.92,500,2026/07/14
1423,1423,4613,関西ペイント(株),東証PRM,"2,686",+24.5,0.92,"685,300",2026/07/14
1424,1424,4674,(株)クレスコ,東証PRM,"1,540",+14,0.92,"40,700",2026/07/14
1425,1425,6254,野村マイクロ・サイエンス(株),東証PRM,"4,375",+40,0.92,"808,200",2026/07/14
1426,1426,8051,(株)山善,東証PRM,"1,756",+16,0.92,"123,000",2026/07/14
1427,1427,8165,(株)千趣会,東証STD,110,+1,0.92,"71,200",2026/07/14
1428,1428,8986,大和証券リビング投資法人,東証,"99,000",+900,0.92,"3,246",2026/07/14
1429,1429,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,453",+31,0.91,"38,735",2026/07/14
1430,1430,3877,中越パルプ工業(株),東証PRM,"2,102",+19,0.91,"27,900",2026/07/14
1431,1431,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,997,+9,0.91,900,2026/07/14
1432,1432,4099,四国化成ホールディングス(株),東証PRM,"2,892",+26,0.91,"344,400",2026/07/14
1433,1433,6486,イーグル工業(株),東証PRM,"2,893",+26,0.91,"117,500",2026/07/14
1434,1434,7888,三光合成(株),東証PRM,774,+7,0.91,"154,500",2026/07/14
1435,1435,8968,福岡リート投資法人,東証,"177,300","+1,600",0.91,698,2026/07/14
1436,1436,9347,日本管財ホールディングス(株),東証PRM,"2,771",+25,0.91,"58,100",2026/07/14
1437,1437,9433,ＫＤＤＩ(株),東証PRM,"2,835",+25.5,0.91,"6,750,200",2026/07/14
1438,1438,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,057",+63,0.9,"330,587",2026/07/14
1439,1439,1833,(株)奥村組,東証PRM,"5,610",+50,0.9,"66,000",2026/07/14
1440,1440,1888,若築建設(株),東証PRM,"3,370",+30,0.9,"12,600",2026/07/14
1441,1441,223A,GX AI&ビッグデータ,東証ETF,"1,792",+16,0.9,"59,872",2026/07/14
1442,1442,2524,NZAM 上場投信 TOPIX,東証ETF,"4,171",+37,0.9,"22,274",2026/07/14
1443,1443,2525,NZAM 上場投信 日経225,東証ETF,"69,150",+620,0.9,"16,031",2026/07/14
1444,1444,3036,アルコニックス(株),東証PRM,"2,476",+22,0.9,"64,000",2026/07/14
1445,1445,3226,三井不動産アコモデーションファンド投資法人,東証,"123,700","+1,100",0.9,"4,938",2026/07/14
1446,1446,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,346",+12,0.9,538,2026/07/14
1447,1447,3663,(株)セルシス,東証PRM,"1,908",+17,0.9,"215,100",2026/07/14
1448,1448,3760,(株)ケイブ,東証STD,675,+6,0.9,"12,500",2026/07/14
1449,1449,4912,ライオン(株),東証PRM,"1,676.5",+15,0.9,"878,400",2026/07/14
1450,1450,4997,日本農薬(株),東証PRM,"1,013",+9,0.9,"87,200",2026/07/14
1451,1451,6586,(株)マキタ,東証PRM,"5,598",+50,0.9,"585,800",2026/07/14
1452,1452,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,375",+39,0.9,"303,300",2026/07/14
1453,1453,8871,(株)ゴールドクレスト,東証STD,"3,360",+30,0.9,"25,800",2026/07/14
1454,1454,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,694",+15,0.89,"19,800",2026/07/14
1455,1455,3466,ラサールロジポート投資法人,東証,"148,100","+1,300",0.89,"2,558",2026/07/14
1456,1456,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,452,+4,0.89,"58,300",2026/07/14
1457,1457,4662,(株)フォーカスシステムズ,東証PRM,"1,699",+15,0.89,"39,100",2026/07/14
1458,1458,5445,東京鐵鋼(株),東証PRM,"1,923",+17,0.89,"97,900",2026/07/14
1459,1459,5930,文化シヤッター(株),東証PRM,"1,918",+17,0.89,"50,400",2026/07/14
1460,1460,7357,(株)ジオコード,東証STD,"1,693",+15,0.89,"2,000",2026/07/14
1461,1461,8596,(株)九州リースサービス,東証STD,"1,469",+13,0.89,"4,600",2026/07/14
1462,1462,2488,ＪＴＰ(株),東証STD,"1,377",+12,0.88,"7,400",2026/07/14
1463,1463,2778,パレモ・ホールディングス(株),東証STD,114,+1,0.88,"5,600",2026/07/14
1464,1464,3110,日東紡,東証PRM,"3,430",+30,0.88,"4,476,500",2026/07/14
1465,1465,4543,テルモ(株),東証PRM,"2,233",+19.5,0.88,"3,221,300",2026/07/14
1466,1466,4928,(株)ノエビアホールディングス,東証PRM,"4,595",+40,0.88,"68,900",2026/07/14
1467,1467,6286,靜甲(株),東証STD,"1,370",+12,0.88,"3,900",2026/07/14
1468,1468,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,664",+14.5,0.88,"935,900",2026/07/14
1469,1469,6592,マブチモーター(株),東証PRM,"1,602.5",+14,0.88,"781,000",2026/07/14
1470,1470,6810,マクセル(株),東証PRM,"2,065",+18,0.88,"144,600",2026/07/14
1471,1471,7983,(株)ミロク,東証STD,"1,033",+9,0.88,"1,300",2026/07/14
1472,1472,8337,(株)千葉興業銀行,東証PRM,"2,751",+24,0.88,"143,300",2026/07/14
1473,1473,9932,杉本商事(株),東証PRM,"1,260",+11,0.88,"39,100",2026/07/14
1474,1474,1417,(株)ミライト・ワン,東証PRM,"3,705",+32,0.87,"198,100",2026/07/14
1475,1475,1814,大末建設(株),東証PRM,"3,480",+30,0.87,"63,200",2026/07/14
1476,1476,2516,東証グロース250ETF,東証ETF,569.5,+4.9,0.87,"271,040",2026/07/14
1477,1477,2587,サントリービバレッジ＆フード(株),東証PRM,"4,652",+40,0.87,"507,100",2026/07/14
1478,1478,2628,iFree 中国科創板50,東証ETF,"4,620",+40,0.87,"10,880",2026/07/14
1479,1479,3076,あい　ホールディングス(株),東証PRM,"2,675",+23,0.87,"111,700",2026/07/14
1480,1480,4249,森六(株),東証PRM,"2,429",+21,0.87,"10,500",2026/07/14
1481,1481,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,934",+34,0.87,"505,600",2026/07/14
1482,1482,5125,(株)ファインズ,東証GRT,465,+4,0.87,500,2026/07/14
1483,1483,7080,(株)スポーツフィールド,東証GRT,810,+7,0.87,"11,400",2026/07/14
1484,1484,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,162",+10,0.87,"96,500",2026/07/14
1485,1485,7606,(株)ユナイテッドアローズ,東証PRM,"2,439",+21,0.87,"135,000",2026/07/14
1486,1486,8097,三愛オブリ(株),東証PRM,"2,211",+19,0.87,"80,000",2026/07/14
1487,1487,8157,都築電気(株),東証PRM,"4,065",+35,0.87,"27,200",2026/07/14
1488,1488,9895,(株)コンセック,東証STD,"1,273",+11,0.87,700,2026/07/14
1489,1489,1718,美樹工業(株),東証STD,"7,000",+60,0.86,500,2026/07/14
1490,1490,2060,フィード・ワン(株),東証PRM,"1,292",+11,0.86,"80,100",2026/07/14
1491,1491,2173,(株)博展,東証GRT,703,+6,0.86,"4,100",2026/07/14
1492,1492,2404,(株)鉄人化ホールディングス,東証STD,584,+5,0.86,"4,400",2026/07/14
1493,1493,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,229",+10.5,0.86,"762,300",2026/07/14
1494,1494,3388,明治電機工業(株),東証PRM,"2,224",+19,0.86,"46,500",2026/07/14
1495,1495,4011,(株)ヘッドウォータース,東証GRT,"2,114",+18,0.86,"15,400",2026/07/14
1496,1496,471A,ＮＳグループ(株),東証PRM,"1,520",+13,0.86,"207,900",2026/07/14
1497,1497,5844,(株)京都フィナンシャルグループ,東証PRM,"4,700",+40,0.86,"466,800",2026/07/14
1498,1498,6178,日本郵政(株),東証PRM,"2,353",+20,0.86,"4,752,500",2026/07/14
1499,1499,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"21,000",+180,0.86,"115,300",2026/07/14
1500,1500,6840,(株)ＡＫＩＢＡホールディングス,東証STD,707,+6,0.86,"207,800",2026/07/14
1501,1501,7539,(株)アイナボホールディングス,東証STD,819,+7,0.86,"6,000",2026/07/14
1502,1502,7914,共同印刷(株),東証PRM,"1,649",+14,0.86,"80,300",2026/07/14
1503,1503,8964,三井不動産商業ファンド投資法人,東証,"81,800",+700,0.86,"5,398",2026/07/14
1504,1504,9039,(株)サカイ引越センター,東証PRM,"2,933",+25,0.86,"41,700",2026/07/14
1505,1505,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,290",+11,0.86,"1,700",2026/07/14
1506,1506,9702,(株)アイ・エス・ビー,東証PRM,"2,232",+19,0.86,"14,000",2026/07/14
1507,1507,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,666",+31,0.85,15,2026/07/14
1508,1508,1518,三井松島ホールディングス(株),東証PRM,"1,550",+13,0.85,"149,700",2026/07/14
1509,1509,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,145",+18,0.85,"21,100",2026/07/14
1510,1510,3462,野村不動産マスターファンド投資法人,東証,"153,400","+1,300",0.85,"4,585",2026/07/14
1511,1511,3470,マリモ地方創生リート投資法人,東証,"106,900",+900,0.85,"1,020",2026/07/14
1512,1512,4380,(株)Ｍマート,東証GRT,"1,190",+10,0.85,"1,300",2026/07/14
1513,1513,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,904",+16,0.85,473,2026/07/14
1514,1514,5195,バンドー化学(株),東証PRM,"2,245",+19,0.85,"34,300",2026/07/14
1515,1515,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,314",+28,0.85,"1,418,400",2026/07/14
1516,1516,6524,湖北工業(株),東証STD,"4,725",+40,0.85,"208,000",2026/07/14
1517,1517,6763,帝国通信工業(株),東証PRM,"2,854",+24,0.85,"13,400",2026/07/14
1518,1518,7570,橋本総業ホールディングス(株),東証STD,"1,423",+12,0.85,"2,100",2026/07/14
1519,1519,7949,小松ウオール工業(株),東証PRM,"2,603",+22,0.85,"26,800",2026/07/14
1520,1520,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,421.3,+3.5,0.84,"12,782,800",2026/07/14
1521,1521,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,992.5",+16.5,0.84,"1,151,230",2026/07/14
1522,1522,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"45,420",+380,0.84,444,2026/07/14
1523,1523,1852,(株)淺沼組,東証PRM,845,+7,0.84,"375,600",2026/07/14
1524,1524,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,469",+29,0.84,248,2026/07/14
1525,1525,2689,オルバヘルスケアホールディングス(株),東証STD,"1,927",+16,0.84,"2,900",2026/07/14
1526,1526,2918,わらべや日洋ホールディングス(株),東証PRM,"2,642",+22,0.84,"94,300",2026/07/14
1527,1527,3030,(株)ハブ,東証STD,841,+7,0.84,"14,000",2026/07/14
1528,1528,4847,(株)インテリジェント　ウェイブ,東証PRM,964,+8,0.84,"19,000",2026/07/14
1529,1529,4887,サワイグループホールディングス(株),東証PRM,"1,675",+14,0.84,"347,400",2026/07/14
1530,1530,6038,(株)イード,東証GRT,838,+7,0.84,"5,000",2026/07/14
1531,1531,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,327",+11,0.84,"152,100",2026/07/14
1532,1532,8928,穴吹興産(株),東証STD,"2,287",+19,0.84,"9,700",2026/07/14
1533,1533,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,820",+40,0.84,"9,000",2026/07/14
1534,1534,9345,ビズメイツ(株),東証GRT,600,+5,0.84,"1,000",2026/07/14
1535,1535,1330,上場インデックスファンド225,東証ETF,"70,140",+580,0.83,"24,224",2026/07/14
1536,1536,168A,(株)イタミアート,東証GRT,"1,093",+9,0.83,"3,200",2026/07/14
1537,1537,3048,(株)ビックカメラ,東証PRM,"1,643",+13.5,0.83,"1,644,400",2026/07/14
1538,1538,3295,ヒューリックリート投資法人,東証,"157,400","+1,300",0.83,"1,500",2026/07/14
1539,1539,3608,(株)ＴＳＩホールディングス,東証PRM,"1,211",+10,0.83,"254,700",2026/07/14
1540,1540,4262,ニフティライフスタイル(株),東証GRT,"1,337",+11,0.83,"3,700",2026/07/14
1541,1541,4666,パーク２４(株),東証PRM,"2,003",+16.5,0.83,"687,400",2026/07/14
1542,1542,5984,兼房(株),東証STD,733,+6,0.83,"1,200",2026/07/14
1543,1543,6902,(株)デンソー,東証PRM,"1,941.5",+16,0.83,"7,499,700",2026/07/14
1544,1544,7130,ヤマエグループホールディングス(株),東証PRM,"3,055",+25,0.83,"41,700",2026/07/14
1545,1545,7309,(株)シマノ,東証PRM,"17,675",+145,0.83,"401,500",2026/07/14
1546,1546,7512,イオン北海道(株),東証STD,853,+7,0.83,"179,700",2026/07/14
1547,1547,7723,愛知時計電機(株),東証PRM,"3,035",+25,0.83,"10,500",2026/07/14
1548,1548,7947,(株)エフピコ,東証PRM,"2,553",+21,0.83,"124,600",2026/07/14
1549,1549,8281,ゼビオホールディングス(株),東証PRM,"1,092",+9,0.83,"77,000",2026/07/14
1550,1550,8698,マネックスグループ(株),東証PRM,732,+6,0.83,"4,670,000",2026/07/14
1551,1551,8707,岩井コスモホールディングス(株),東証PRM,"4,235",+35,0.83,"72,800",2026/07/14
1552,1552,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,814",+15,0.83,"54,500",2026/07/14
1553,1553,8945,サンネクスタグループ(株),東証STD,"1,094",+9,0.83,900,2026/07/14
1554,1554,1369,One ETF 日経225,東証ETF,"68,030",+550,0.82,"4,326",2026/07/14
1555,1555,192A,インテグループ(株),東証GRT,"1,225",+10,0.82,"2,300",2026/07/14
1556,1556,3096,(株)オーシャンシステム,東証STD,"1,595",+13,0.82,"3,100",2026/07/14
1557,1557,6809,ＴＯＡ(株),東証PRM,"1,600",+13,0.82,"60,200",2026/07/14
1558,1558,8125,(株)ワキタ,東証PRM,"1,848",+15,0.82,"167,700",2026/07/14
1559,1559,9332,ＮＩＳＳＯホールディングス(株),東証PRM,615,+5,0.82,"63,800",2026/07/14
1560,1560,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"38,780",+310,0.81,313,2026/07/14
1561,1561,1899,(株)福田組,東証PRM,"3,750",+30,0.81,"29,900",2026/07/14
1562,1562,2201,森永製菓(株),東証PRM,"2,688",+21.5,0.81,"269,400",2026/07/14
1563,1563,245A,(株)ＩＮＧＳ,東証GRT,"2,488",+20,0.81,"1,000",2026/07/14
1564,1564,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,530",+300,0.81,"2,561",2026/07/14
1565,1565,291A,(株)リスキル,東証GRT,"1,736",+14,0.81,"1,000",2026/07/14
1566,1566,3238,セントラル総合開発(株),東証STD,374,+3,0.81,"4,500",2026/07/14
1567,1567,3763,(株)プロシップ,東証PRM,"1,867",+15,0.81,"56,200",2026/07/14
1568,1568,4490,(株)ビザスク,東証GRT,621,+5,0.81,"21,500",2026/07/14
1569,1569,4495,(株)アイキューブドシステムズ,東証GRT,"1,871",+15,0.81,"7,300",2026/07/14
1570,1570,6005,三浦工業(株),東証PRM,"3,236",+26,0.81,"216,300",2026/07/14
1571,1571,7231,トピー工業(株),東証PRM,"2,870",+23,0.81,"43,800",2026/07/14
1572,1572,7514,(株)ヒマラヤ,東証STD,870,+7,0.81,"3,700",2026/07/14
1573,1573,8624,いちよし証券(株),東証PRM,"1,497",+12,0.81,"80,600",2026/07/14
1574,1574,9888,(株)ＵＥＸ,東証STD,992,+8,0.81,"25,900",2026/07/14
1575,1575,2208,(株)ブルボン,東証STD,"3,135",+25,0.8,"4,000",2026/07/14
1576,1576,2556,One ETF 東証REIT指数,東証ETF,"1,886",+15,0.8,"147,240",2026/07/14
1577,1577,274A,(株)ガーデン,東証STD,"2,282",+18,0.8,"3,300",2026/07/14
1578,1578,2847,GX 新成長インフラ-日本株式,東証ETF,"3,036",+24,0.8,57,2026/07/14
1579,1579,3063,(株)ジェイグループホールディングス,東証GRT,"1,257",+10,0.8,"19,900",2026/07/14
1580,1580,3931,(株)バリューゴルフ,東証GRT,"1,900",+15,0.8,"4,700",2026/07/14
1581,1581,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,264.5",+10,0.8,"5,010,500",2026/07/14
1582,1582,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,291",+26,0.8,"208,500",2026/07/14
1583,1583,5949,ユニプレス(株),東証PRM,"1,259",+10,0.8,"83,900",2026/07/14
1584,1584,6040,日本スキー場開発(株),東証GRT,502,+4,0.8,"42,500",2026/07/14
1585,1585,6908,イリソ電子工業(株),東証PRM,"2,904",+23,0.8,"226,800",2026/07/14
1586,1586,7444,ハリマ共和物産(株),東証STD,"2,011",+16,0.8,"3,300",2026/07/14
1587,1587,9436,沖縄セルラー電話(株),東証STD,"3,775",+30,0.8,"52,900",2026/07/14
1588,1588,1433,ベステラ(株),東証PRM,"1,142",+9,0.79,"25,700",2026/07/14
1589,1589,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,637,+5,0.79,"104,100",2026/07/14
1590,1590,3202,ダイトウボウ(株),東証STD,128,+1,0.79,"21,200",2026/07/14
1591,1591,3645,(株)メディカルネット,東証GRT,254,+2,0.79,"11,400",2026/07/14
1592,1592,4014,(株)カラダノート,東証GRT,509,+4,0.79,"8,800",2026/07/14
1593,1593,4628,エスケー化研(株),東証STD,"8,940",+70,0.79,"2,600",2026/07/14
1594,1594,5805,ＳＷＣＣ(株),東証PRM,"11,480",+90,0.79,"442,800",2026/07/14
1595,1595,5929,三和ホールディングス(株),東証PRM,"3,689",+29,0.79,"371,600",2026/07/14
1596,1596,7282,豊田合成(株),東証PRM,"4,976",+39,0.79,"434,400",2026/07/14
1597,1597,7422,東邦レマック(株),東証STD,385,+3,0.79,"1,300",2026/07/14
1598,1598,9470,(株)学研ホールディングス,東証PRM,"1,027",+8,0.79,"94,100",2026/07/14
1599,1599,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,789",+14,0.79,"14,600",2026/07/14
1600,1600,1308,上場インデックスファンドTOPIX,東証ETF,"4,154",+32,0.78,"169,838",2026/07/14
1601,1601,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"70,050",+540,0.78,"304,920",2026/07/14
1602,1602,1420,サンヨーホームズ(株),東証STD,644,+5,0.78,"17,200",2026/07/14
1603,1603,155A,(株)情報戦略テクノロジー,東証GRT,909,+7,0.78,"30,500",2026/07/14
1604,1604,1674,WisdomTree 白金上場投信,東証ETF,"23,790",+185,0.78,319,2026/07/14
1605,1605,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,036",+8,0.78,153,2026/07/14
1606,1606,4012,(株)アクシス,東証STD,"1,674",+13,0.78,500,2026/07/14
1607,1607,4671,(株)ファルコホールディングス,東証STD,"2,701",+21,0.78,"16,000",2026/07/14
1608,1608,4968,荒川化学工業(株),東証PRM,"2,193",+17,0.78,"165,500",2026/07/14
1609,1609,6915,千代田インテグレ(株),東証STD,"3,245",+25,0.78,"5,700",2026/07/14
1610,1610,7804,(株)ビーアンドピー,東証STD,"2,201",+17,0.78,"1,300",2026/07/14
