順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
559,559,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,658",-18,-1.07,"23,500",2026/05/21
560,560,3660,(株)アイスタイル,東証PRM,370,-4,-1.07,"1,933,500",2026/05/21
561,561,5038,(株)ｅＷｅＬＬ,東証GRT,"1,942",-21,-1.07,"58,600",2026/05/21
562,562,6161,(株)エスティック,東証STD,"1,015",-11,-1.07,"11,700",2026/05/21
563,563,4985,アース製薬(株),東証PRM,"4,645",-50,-1.06,"40,700",2026/05/21
564,564,7608,(株)エスケイジャパン,東証STD,745,-8,-1.06,"62,000",2026/05/21
565,565,7808,(株)シー・エス・ランバー,東証STD,"2,790",-30,-1.06,600,2026/05/21
566,566,2329,(株)東北新社,東証STD,564,-6,-1.05,"136,800",2026/05/21
567,567,5025,(株)マーキュリー,東証GRT,660,-7,-1.05,500,2026/05/21
568,568,7082,(株)ジモティー,東証GRT,"1,419",-15,-1.05,"743,900",2026/05/21
569,569,7294,(株)ヨロズ,東証PRM,852,-9,-1.05,"42,300",2026/05/21
570,570,9008,京王電鉄(株),東証PRM,764.6,-8.1,-1.05,"1,808,500",2026/05/21
571,571,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"40,100",-420,-1.04,967,2026/05/21
572,572,5021,コスモエネルギーホールディングス(株),東証PRM,"3,700",-39,-1.04,"412,100",2026/05/21
573,573,6926,岡谷電機産業(株),東証STD,190,-2,-1.04,"7,700",2026/05/21
574,574,7090,(株)リグア,東証GRT,855,-9,-1.04,"1,400",2026/05/21
575,575,8093,極東貿易(株),東証PRM,"1,809",-19,-1.04,"45,700",2026/05/21
576,576,4783,ＮＣＤ(株),東証STD,"2,403",-25,-1.03,"9,300",2026/05/21
577,577,519A,(株)ベーシック,東証GRT,480,-5,-1.03,"29,300",2026/05/21
578,578,8729,ソニーフィナンシャルグループ(株),東証PRM,143.5,-1.5,-1.03,"63,268,800",2026/05/21
579,579,9733,(株)ナガセ,東証STD,"2,296",-24,-1.03,"23,100",2026/05/21
580,580,3877,中越パルプ工業(株),東証PRM,"1,940",-20,-1.02,"63,500",2026/05/21
581,581,4167,(株)ココペリ,東証GRT,291,-3,-1.02,"14,500",2026/05/21
582,582,4536,参天製薬(株),東証PRM,"1,883",-19.5,-1.02,"1,160,000",2026/05/21
583,583,2216,カンロ(株),東証STD,"1,076",-11,-1.01,"46,400",2026/05/21
584,584,4350,(株)メディカルシステムネットワーク,東証STD,488,-5,-1.01,"28,900",2026/05/21
585,585,4570,(株)免疫生物研究所,東証GRT,"1,182",-12,-1.01,"73,900",2026/05/21
586,586,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,052",-21,-1.01,59,2026/05/21
587,587,6158,(株)和井田製作所,東証STD,981,-10,-1.01,"11,000",2026/05/21
588,588,6644,大崎電気工業(株),東証PRM,"1,663",-17,-1.01,"410,300",2026/05/21
589,589,7616,(株)コロワイド,東証PRM,"1,854.5",-19,-1.01,"199,400",2026/05/21
590,590,9514,(株)エフオン,東証STD,393,-4,-1.01,"98,000",2026/05/21
591,591,9517,イーレックス(株),東証PRM,885,-9,-1.01,"268,400",2026/05/21
592,592,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,293,-3,-1.01,"4,700",2026/05/21
593,593,192A,インテグループ(株),東証GRT,"1,483",-15,-1.0,"1,300",2026/05/21
594,594,299A,クラシル(株),東証GRT,"1,087",-11,-1.0,"206,900",2026/05/21
595,595,3807,(株)フィスコ,東証GRT,99,-1,-1.0,"138,900",2026/05/21
596,596,4554,富士製薬工業(株),東証PRM,"2,085",-21,-1.0,"77,900",2026/05/21
597,597,4558,(株)中京医薬品,東証STD,199,-2,-1.0,"65,200",2026/05/21
598,598,5121,藤倉コンポジット(株),東証PRM,"2,371",-24,-1.0,"91,200",2026/05/21
599,599,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,99,-1,-1.0,"128,900",2026/05/21
600,600,8158,ソーダニッカ(株),東証PRM,"1,084",-11,-1.0,"59,800",2026/05/21
601,601,9001,東武鉄道(株),東証PRM,"2,826",-28.5,-1.0,"605,800",2026/05/21
602,602,143A,イシン(株),東証GRT,701,-7,-0.99,800,2026/05/21
603,603,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,396",-14,-0.99,"32,200",2026/05/21
604,604,3908,(株)コラボス,東証STD,300,-3,-0.99,"23,500",2026/05/21
605,605,5035,ＨＯＵＳＥＩ(株),東証GRT,401,-4,-0.99,"2,300",2026/05/21
606,606,7888,三光合成(株),東証PRM,800,-8,-0.99,"243,800",2026/05/21
607,607,5940,不二サッシ(株),東証STD,707,-7,-0.98,"26,300",2026/05/21
608,608,6955,ＦＤＫ(株),東証STD,406,-4,-0.98,"46,200",2026/05/21
609,609,7751,キヤノン(株),東証PRM,"4,130",-41,-0.98,"3,269,100",2026/05/21
610,610,3750,(株)ＡＤＲ１２０Ｓ,東証STD,813,-8,-0.97,"4,600",2026/05/21
611,611,4021,日産化学(株),東証PRM,"7,119",-70,-0.97,"615,300",2026/05/21
612,612,5997,協立エアテック(株),東証STD,816,-8,-0.97,300,2026/05/21
613,613,2928,ＲＩＺＡＰグループ(株),札幌ア,206,-2,-0.96,"319,400",2026/05/21
614,614,3726,(株)フォーシーズＨＤ,東証STD,411,-4,-0.96,"34,700",2026/05/21
615,615,404A,GX チャイナテック・トップ10,東証ETF,"1,347",-13,-0.96,"31,598",2026/05/21
616,616,5845,全保連(株),東証STD,"1,030",-10,-0.96,"19,900",2026/05/21
617,617,5982,(株)マルゼン,東証STD,"3,595",-35,-0.96,"4,800",2026/05/21
618,618,6494,(株)ＮＦＫホールディングス,東証STD,103,-1,-0.96,"1,005,400",2026/05/21
619,619,9272,ブティックス(株),東証GRT,"1,445",-14,-0.96,"13,000",2026/05/21
620,620,9990,(株)サックスバー　ホールディングス,東証PRM,720,-7,-0.96,"31,100",2026/05/21
621,621,1787,(株)ナカボーテック,東証STD,"5,210",-50,-0.95,"3,300",2026/05/21
622,622,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,447",-52,-0.95,152,2026/05/21
623,623,3947,ダイナパック(株),東証STD,"2,075",-20,-0.95,"3,200",2026/05/21
624,624,5884,(株)クラダシ,東証GRT,524,-5,-0.95,"16,600",2026/05/21
625,625,6402,兼松エンジニアリング(株),東証STD,"1,362",-13,-0.95,"22,900",2026/05/21
626,626,7504,(株)高速,東証PRM,"2,810",-27,-0.95,"67,600",2026/05/21
627,627,8046,丸藤シートパイル(株),東証STD,832,-8,-0.95,"48,100",2026/05/21
628,628,2749,(株)ＪＰホールディングス,東証PRM,630,-6,-0.94,"129,300",2026/05/21
629,629,4540,(株)ツムラ,東証PRM,"3,895",-37,-0.94,"283,800",2026/05/21
630,630,5981,東京製綱(株),東証PRM,"1,680",-16,-0.94,"154,900",2026/05/21
631,631,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,675",-35,-0.94,"59,100",2026/05/21
632,632,300A,ＭＩＣ(株),東証STD,"2,864",-27,-0.93,"9,900",2026/05/21
633,633,4919,(株)ミルボン,東証PRM,"2,659",-25,-0.93,"166,400",2026/05/21
634,634,5698,(株)エンビプロ・ホールディングス,東証STD,852,-8,-0.93,"363,300",2026/05/21
635,635,9052,山陽電気鉄道(株),東証PRM,"1,909",-18,-0.93,"31,200",2026/05/21
636,636,9633,東京テアトル(株),東証STD,"1,596",-15,-0.93,"2,900",2026/05/21
637,637,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,859,-8,-0.92,"343,700",2026/05/21
638,638,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,370",-22,-0.92,"160,800",2026/05/21
639,639,5571,エキサイトホールディングス(株),東証STD,973,-9,-0.92,"9,600",2026/05/21
640,640,6098,(株)リクルートホールディングス,東証PRM,"9,564",-89,-0.92,"4,791,900",2026/05/21
641,641,2069,NEXT NOTES 低ベータ50(NR)ETN,東証ETF,"20,655",-190,-0.91,1,2026/05/21
642,642,2778,パレモ・ホールディングス(株),東証STD,109,-1,-0.91,"25,900",2026/05/21
643,643,4172,Ｈｉクラテス(株),東証STD,"2,279",-21,-0.91,700,2026/05/21
644,644,6548,(株)旅工房,東証GRT,109,-1,-0.91,"25,500",2026/05/21
645,645,8002,丸紅(株),東証PRM,"5,325",-49,-0.91,"4,102,500",2026/05/21
646,646,8005,(株)スクロール,東証PRM,"1,642",-15,-0.91,"187,200",2026/05/21
647,647,9024,(株)西武ホールディングス,東証PRM,"2,951.5",-27,-0.91,"2,800,300",2026/05/21
648,648,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,986",-18,-0.9,"65,700",2026/05/21
649,649,4107,伊勢化学工業(株),東証STD,"4,385",-40,-0.9,"304,900",2026/05/21
650,650,7421,カッパ・クリエイト(株),東証PRM,"1,439",-13,-0.9,"82,600",2026/05/21
651,651,7545,(株)西松屋チェーン,東証PRM,"1,993",-18,-0.9,"268,900",2026/05/21
652,652,2918,わらべや日洋ホールディングス(株),東証PRM,"2,660",-24,-0.89,"102,200",2026/05/21
653,653,330A,(株)ＴａｌｅｎｔＸ,東証GRT,446,-4,-0.89,"58,100",2026/05/21
654,654,7515,(株)マルヨシセンター,東証STD,"4,450",-40,-0.89,100,2026/05/21
655,655,1684,WisdomTree ブロード上場投信,東証ETF,"2,657",-23.5,-0.88,760,2026/05/21
656,656,205A,(株)ロゴスホールディングス,東証GRT,"1,906",-17,-0.88,"12,000",2026/05/21
657,657,3680,(株)ホットリンク,東証GRT,225,-2,-0.88,"67,300",2026/05/21
658,658,7378,(株)アシロ,東証GRT,"1,585",-14,-0.88,"7,900",2026/05/21
659,659,7593,ＶＴホールディングス(株),東証PRM,450,-4,-0.88,"259,700",2026/05/21
660,660,9343,(株)アイビス,東証GRT,790,-7,-0.88,"22,700",2026/05/21
661,661,9948,(株)アークス,東証PRM,"3,370",-30,-0.88,"63,600",2026/05/21
662,662,2471,(株)エスプール,東証PRM,229,-2,-0.87,"276,800",2026/05/21
663,663,3678,(株)メディアドゥ,東証PRM,"1,249",-11,-0.87,"49,200",2026/05/21
664,664,5974,中国工業(株),東証STD,797,-7,-0.87,"1,300",2026/05/21
665,665,6538,(株)ディスラプターズ,東証STD,229,-2,-0.87,"33,900",2026/05/21
666,666,6653,(株)正興電機製作所,東証PRM,"2,292",-20,-0.87,"121,300",2026/05/21
667,667,7080,(株)スポーツフィールド,東証GRT,802,-7,-0.87,"19,800",2026/05/21
668,668,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,074",-18,-0.86,"3,395",2026/05/21
669,669,4829,日本エンタープライズ(株),東証STD,115,-1,-0.86,"167,400",2026/05/21
670,670,5753,日本伸銅(株),東証STD,"2,315",-20,-0.86,"1,700",2026/05/21
671,671,6054,(株)リブセンス,東証STD,115,-1,-0.86,"49,500",2026/05/21
672,672,2206,江崎グリコ(株),東証PRM,"5,473",-47,-0.85,"160,000",2026/05/21
673,673,2484,(株)出前館,東証STD,117,-1,-0.85,"321,800",2026/05/21
674,674,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,049",-9,-0.85,"39,100",2026/05/21
675,675,4060,ｒａｋｕｍｏ(株),東証GRT,"1,049",-9,-0.85,"9,400",2026/05/21
676,676,5261,リソルホールディングス(株),東証PRM,"6,970",-60,-0.85,"4,000",2026/05/21
677,677,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,816,-7,-0.85,"67,200",2026/05/21
678,678,6198,(株)キャリア,東証GRT,233,-2,-0.85,"1,600",2026/05/21
679,679,9048,名古屋鉄道(株),東証PRM,"1,874",-16,-0.85,"836,900",2026/05/21
680,680,1801,大成建設(株),東証PRM,"13,540",-115,-0.84,"1,027,300",2026/05/21
681,681,3560,(株)ほぼ日,東証STD,"4,140",-35,-0.84,800,2026/05/21
682,682,4112,保土谷化学工業(株),東証PRM,"2,131",-18,-0.84,"34,700",2026/05/21
683,683,6099,(株)エラン,東証PRM,705,-6,-0.84,"130,700",2026/05/21
684,684,6457,グローリー(株),東証PRM,"4,145",-35,-0.84,"190,600",2026/05/21
685,685,7359,(株)東京通信グループ,東証GRT,235,-2,-0.84,"21,200",2026/05/21
686,686,9434,ソフトバンク(株),東証PRM,224.5,-1.9,-0.84,"55,184,600",2026/05/21
687,687,3092,(株)ＺＯＺＯ,東証PRM,"1,019",-8.5,-0.83,"4,604,200",2026/05/21
688,688,3834,(株)朝日ネット,東証PRM,599,-5,-0.83,"201,200",2026/05/21
689,689,4767,(株)テー・オー・ダブリュー,東証STD,357,-3,-0.83,"84,800",2026/05/21
690,690,7191,(株)イントラスト,東証STD,"1,076",-9,-0.83,"13,800",2026/05/21
691,691,8174,日本瓦斯(株),東証PRM,"2,727.5",-22.5,-0.82,"416,200",2026/05/21
692,692,3763,(株)プロシップ,東証PRM,"1,601",-13,-0.81,"111,000",2026/05/21
693,693,3842,(株)ネクストジェン,東証STD,981,-8,-0.81,"3,400",2026/05/21
694,694,4429,リックソフト(株),東証GRT,737,-6,-0.81,"2,400",2026/05/21
695,695,6874,協立電機(株),東証STD,"2,681",-22,-0.81,"2,500",2026/05/21
696,696,7079,ＷＤＢココ(株),東証GRT,"2,559",-21,-0.81,"1,000",2026/05/21
697,697,7462,(株)ＣＡＰＩＴＡ,東証STD,615,-5,-0.81,"9,300",2026/05/21
698,698,7512,イオン北海道(株),東証STD,854,-7,-0.81,"112,200",2026/05/21
699,699,9850,(株)グルメ杵屋,東証PRM,975,-8,-0.81,"21,300",2026/05/21
700,700,242A,(株)リプライオリティ,福岡Q,495,-4,-0.8,"2,100",2026/05/21
701,701,3399,(株)丸千代山岡家,東証STD,"2,986",-24,-0.8,"81,300",2026/05/21
702,702,4174,(株)アピリッツ,東証STD,619,-5,-0.8,900,2026/05/21
703,703,4519,中外製薬(株),東証PRM,"7,836",-63,-0.8,"2,152,600",2026/05/21
704,704,6111,旭精機工業(株),名証MN,"1,995",-16,-0.8,"3,600",2026/05/21
705,705,7325,(株)アイリックコーポレーション,東証GRT,746,-6,-0.8,"3,400",2026/05/21
706,706,7466,ＳＰＫ(株),東証PRM,"1,237",-10,-0.8,"42,200",2026/05/21
707,707,7649,スギホールディングス(株),東証PRM,"2,966.5",-24,-0.8,"635,000",2026/05/21
708,708,1379,ホクト(株),東証PRM,"1,891",-15,-0.79,"66,200",2026/05/21
709,709,197A,(株)タウンズ,東証STD,500,-4,-0.79,"202,400",2026/05/21
710,710,6676,(株)バッファロー,東証STD,"2,387",-19,-0.79,"156,600",2026/05/21
711,711,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,131",-9,-0.79,"4,700",2026/05/21
712,712,9715,トランスコスモス(株),東証PRM,"3,775",-30,-0.79,"70,900",2026/05/21
713,713,3103,ユニチカ(株),東証STD,"1,274",-10,-0.78,"6,802,800",2026/05/21
714,714,3799,キーウェアソリューションズ(株),東証STD,"1,023",-8,-0.78,"7,600",2026/05/21
715,715,6089,(株)ウィルグループ,東証PRM,"1,018",-8,-0.78,"64,400",2026/05/21
716,716,7034,(株)プロレド・パートナーズ,東証PRM,380,-3,-0.78,"13,800",2026/05/21
717,717,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,016",-8,-0.78,"19,600",2026/05/21
718,718,9388,(株)パパネッツ,福岡Q,"1,403",-11,-0.78,"2,200",2026/05/21
719,719,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,200",-280,-0.77,186,2026/05/21
720,720,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,825",-115,-0.77,7,2026/05/21
721,721,2238,iFreeETF S&P500インバース,東証ETF,"5,381",-42,-0.77,936,2026/05/21
722,722,2627,GX eコマース-日本株式,東証ETF,"1,426",-11,-0.77,9,2026/05/21
723,723,6049,(株)イトクロ,東証GRT,258,-2,-0.77,"4,400",2026/05/21
724,724,6724,セイコーエプソン(株),東証PRM,"2,437.5",-19,-0.77,"1,909,100",2026/05/21
725,725,244A,グロースエクスパートナーズ(株),東証GRT,"1,051",-8,-0.76,"6,300",2026/05/21
726,726,6046,(株)リンクバル,東証STD,130,-1,-0.76,"29,700",2026/05/21
727,727,7874,レック(株),東証PRM,918,-7,-0.76,"78,200",2026/05/21
728,728,7075,(株)ＱＬＳホールディングス,東証GRT,795,-6,-0.75,"4,200",2026/05/21
729,729,7590,(株)タカショー,東証STD,396,-3,-0.75,"33,600",2026/05/21
730,730,8086,ニプロ(株),東証PRM,"1,713.5",-13,-0.75,"737,000",2026/05/21
731,731,8142,(株)トーホー,東証PRM,"1,319",-10,-0.75,"64,200",2026/05/21
732,732,2003,日東富士製粉(株),東証STD,"1,746",-13,-0.74,"11,000",2026/05/21
733,733,3683,(株)サイバーリンクス,東証STD,"1,070",-8,-0.74,"33,200",2026/05/21
734,734,4334,(株)ユークス,東証STD,400,-3,-0.74,"12,400",2026/05/21
735,735,4503,アステラス製薬(株),東証PRM,"2,278",-17,-0.74,"4,427,000",2026/05/21
736,736,9843,(株)ニトリホールディングス,東証PRM,"2,474",-18.5,-0.74,"3,057,200",2026/05/21
737,737,1675,WisdomTree パラジウム上場投信,東証ETF,"19,750",-145,-0.73,208,2026/05/21
738,738,173A,(株)ハンモック,東証GRT,"1,359",-10,-0.73,"2,500",2026/05/21
739,739,3891,ニッポン高度紙工業(株),東証STD,"6,780",-50,-0.73,"161,200",2026/05/21
740,740,4463,日華化学(株),東証STD,"1,761",-13,-0.73,"30,100",2026/05/21
741,741,6387,サムコ(株),東証PRM,"10,820",-80,-0.73,"133,100",2026/05/21
742,742,7110,(株)クラシコム,東証GRT,"2,044",-15,-0.73,"4,000",2026/05/21
743,743,2373,(株)ケア２１,東証STD,414,-3,-0.72,"13,300",2026/05/21
744,744,2432,(株)ディー・エヌ・エー,東証PRM,"2,740.5",-20,-0.72,"908,200",2026/05/21
745,745,3965,(株)キャピタル・アセット・プランニング,東証STD,822,-6,-0.72,"2,400",2026/05/21
746,746,569A,iシェアーズ プラチナ,東証ETF,193.8,-1.4,-0.72,"25,970",2026/05/21
747,747,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,894",-21,-0.72,"9,600",2026/05/21
748,748,6946,日本アビオニクス(株),東証STD,"5,480",-40,-0.72,"200,000",2026/05/21
749,749,8798,(株)アドバンスクリエイト,東証PRM,138,-1,-0.72,"84,400",2026/05/21
750,750,1724,シンクレイヤ(株),東証STD,703,-5,-0.71,"1,800",2026/05/21
751,751,1833,(株)奥村組,東証PRM,"5,560",-40,-0.71,"82,500",2026/05/21
752,752,1925,大和ハウス工業(株),東証PRM,"4,453",-32,-0.71,"2,173,400",2026/05/21
753,753,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,983,-7,-0.71,300,2026/05/21
754,754,2999,ホームポジション(株),東証STD,558,-4,-0.71,"5,800",2026/05/21
755,755,4335,ＩＰＳホールディングス(株),東証STD,"1,260",-9,-0.71,"3,400",2026/05/21
756,756,6167,冨士ダイス(株),東証PRM,978,-7,-0.71,"70,000",2026/05/21
757,757,6678,(株)テクノメディカ,東証STD,"2,086",-15,-0.71,"14,700",2026/05/21
758,758,2378,(株)ルネサンス,東証PRM,998,-7,-0.7,"29,600",2026/05/21
759,759,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,735",-62,-0.7,"313,900",2026/05/21
760,760,3796,(株)いい生活,東証STD,284,-2,-0.7,"44,600",2026/05/21
761,761,4337,ぴあ(株),東証PRM,"2,689",-19,-0.7,"32,200",2026/05/21
762,762,7264,(株)ムロコーポレーション,東証STD,"1,284",-9,-0.7,"3,500",2026/05/21
763,763,7991,マミヤ・オーピー(株),東証STD,"1,128",-8,-0.7,"36,700",2026/05/21
764,764,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,283",-23,-0.7,"478,300",2026/05/21
765,765,9759,(株)ＮＳＤ,東証PRM,"2,617",-18.5,-0.7,"134,800",2026/05/21
766,766,3109,シキボウ(株),東証PRM,"1,003",-7,-0.69,"128,800",2026/05/21
767,767,3836,(株)アバントグループ,東証PRM,"1,153",-8,-0.69,"84,200",2026/05/21
768,768,6545,(株)インターネットインフィニティー,東証GRT,723,-5,-0.69,"14,100",2026/05/21
769,769,6731,(株)ピクセラ,東証STD,144,-1,-0.69,"84,900",2026/05/21
770,770,6989,北陸電気工業(株),東証STD,"2,296",-16,-0.69,"8,000",2026/05/21
771,771,7048,ベルトラ(株),東証GRT,143,-1,-0.69,"59,400",2026/05/21
772,772,7066,(株)ピアズ,東証GRT,430,-3,-0.69,"20,700",2026/05/21
773,773,7218,田中精密工業(株),東証STD,"1,011",-7,-0.69,"2,400",2026/05/21
774,774,9946,ミニストップ(株),東証PRM,"1,882",-13,-0.69,"33,600",2026/05/21
775,775,1449,(株)ＦＵＪＩジャパン,札証,294,-2,-0.68,"1,600",2026/05/21
776,776,4447,(株)ピー・ビーシステムズ,東証GRT,438,-3,-0.68,"10,300",2026/05/21
777,777,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,808",-26,-0.68,"302,800",2026/05/21
778,778,4828,ビジネスエンジニアリング(株),東証PRM,"1,167",-8,-0.68,"109,700",2026/05/21
779,779,5129,(株)ＦＩＸＥＲ,東証GRT,290,-2,-0.68,"185,700",2026/05/21
780,780,5214,日本電気硝子(株),東証PRM,"6,582",-45,-0.68,"714,200",2026/05/21
781,781,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,622",-18,-0.68,"88,900",2026/05/21
782,782,5942,日本フイルコン(株),東証STD,585,-4,-0.68,"39,800",2026/05/21
783,783,9035,第一交通産業(株),福証,730,-5,-0.68,"5,700",2026/05/21
784,784,9419,(株)ワイヤレスゲート,東証STD,290,-2,-0.68,"9,000",2026/05/21
785,785,9685,ＫＹＣＯＭホールディングス(株),東証STD,581,-4,-0.68,"8,700",2026/05/21
786,786,3634,(株)ソケッツ,東証STD,590,-4,-0.67,"19,100",2026/05/21
787,787,460A,ＢＲＡＮＵ(株),東証GRT,595,-4,-0.67,"10,000",2026/05/21
788,788,4684,(株)オービック,東証PRM,"4,156",-28,-0.67,"975,500",2026/05/21
789,789,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,221",-15,-0.67,"2,600",2026/05/21
790,790,6383,(株)ダイフク,東証PRM,"6,701",-45,-0.67,"2,406,800",2026/05/21
791,791,8202,ラオックスホールディングス(株),東証STD,148,-1,-0.67,"56,200",2026/05/21
792,792,9051,センコン物流(株),東証STD,"1,328",-9,-0.67,"1,500",2026/05/21
793,793,2449,(株)プラップジャパン,東証STD,"1,053",-7,-0.66,500,2026/05/21
794,794,3198,ＳＦＰホールディングス(株),東証PRM,"2,263",-15,-0.66,"35,900",2026/05/21
795,795,4179,(株)ジーネクスト,東証GRT,303,-2,-0.66,"1,000",2026/05/21
796,796,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,272",-8.5,-0.66,"436,100",2026/05/21
797,797,5271,(株)トーヨーアサノ,東証STD,"2,255",-15,-0.66,200,2026/05/21
798,798,6078,(株)バリューＨＲ,東証PRM,"1,365",-9,-0.66,"17,500",2026/05/21
799,799,7821,前田工繊(株),東証PRM,"1,803",-12,-0.66,"172,100",2026/05/21
800,800,8278,(株)フジ,東証PRM,"2,097",-14,-0.66,"82,100",2026/05/21
801,801,1899,(株)福田組,東証PRM,"7,650",-50,-0.65,"20,500",2026/05/21
802,802,3547,(株)ユニシアホールディングス,東証STD,"1,829",-12,-0.65,"54,300",2026/05/21
803,803,4553,東和薬品(株),東証PRM,"3,840",-25,-0.65,"123,900",2026/05/21
804,804,7522,ワタミ(株),東証PRM,919,-6,-0.65,"56,600",2026/05/21
805,805,8104,クワザワホールディングス(株),東証STD,607,-4,-0.65,"11,600",2026/05/21
806,806,9955,(株)ヨンキュウ,東証STD,"2,602",-17,-0.65,"1,500",2026/05/21
807,807,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,898.9,-5.8,-0.64,"62,790",2026/05/21
808,808,3001,片倉工業(株),東証STD,"2,484",-16,-0.64,"29,400",2026/05/21
809,809,3943,大石産業(株),東証STD,"1,238",-8,-0.64,"8,200",2026/05/21
810,810,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,619,-4,-0.64,"378,200",2026/05/21
811,811,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,463,-3,-0.64,"5,200",2026/05/21
812,812,6658,シライ電子工業(株),東証STD,465,-3,-0.64,"182,100",2026/05/21
813,813,8138,三京化成(株),東証STD,"3,900",-25,-0.64,500,2026/05/21
814,814,9221,フルハシＥＰＯ(株),東証STD,"1,086",-7,-0.64,"40,300",2026/05/21
815,815,9534,北海道ガス(株),東証PRM,782,-5,-0.64,"172,200",2026/05/21
816,816,3440,日創グループ(株),東証STD,943,-6,-0.63,"3,300",2026/05/21
817,817,4220,リケンテクノス(株),東証PRM,"1,566",-10,-0.63,"78,600",2026/05/21
818,818,5563,新日本電工(株),東証PRM,472,-3,-0.63,"1,240,800",2026/05/21
819,819,7059,(株)コプロ・ホールディングス,東証PRM,783,-5,-0.63,"128,100",2026/05/21
820,820,7826,(株)フルヤ金属,東証PRM,"9,430",-60,-0.63,"703,600",2026/05/21
821,821,9903,(株)カンセキ,東証STD,"1,097",-7,-0.63,"16,200",2026/05/21
822,822,1786,オリエンタル白石(株),東証PRM,322,-2,-0.62,"392,900",2026/05/21
823,823,2594,キーコーヒー(株),東証PRM,"1,920",-12,-0.62,"76,700",2026/05/21
824,824,2804,ブルドックソース(株),東証PRM,"1,752",-11,-0.62,"16,500",2026/05/21
825,825,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,830",-30,-0.62,"1,600",2026/05/21
826,826,4249,森六(株),東証PRM,"2,410",-15,-0.62,"10,700",2026/05/21
827,827,4430,東海ソフト(株),東証STD,"1,773",-11,-0.62,"16,600",2026/05/21
828,828,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,640,-4,-0.62,"43,200",2026/05/21
829,829,6142,富士精工(株),名証MN,"1,600",-10,-0.62,200,2026/05/21
830,830,2983,(株)アールプランナー,東証GRT,"1,467",-9,-0.61,"22,400",2026/05/21
831,831,5945,天龍製鋸(株),東証STD,"2,459",-15,-0.61,"1,400",2026/05/21
832,832,7367,(株)セルム,東証STD,326,-2,-0.61,"22,900",2026/05/21
833,833,7723,愛知時計電機(株),東証PRM,"2,929",-18,-0.61,"6,900",2026/05/21
834,834,7809,(株)壽屋,東証STD,"1,312",-8,-0.61,"3,900",2026/05/21
835,835,8228,(株)マルイチ産商,名証MN,"1,141",-7,-0.61,"3,000",2026/05/21
836,836,2326,デジタルアーツ(株),東証PRM,"4,120",-25,-0.6,"159,400",2026/05/21
837,837,4238,ミライアル(株),東証STD,"1,325",-8,-0.6,"37,500",2026/05/21
838,838,4370,モビルス(株),東証GRT,332,-2,-0.6,"138,000",2026/05/21
839,839,4845,(株)スカラ,東証STD,331,-2,-0.6,"26,100",2026/05/21
840,840,7065,ユーピーアール(株),東証STD,994,-6,-0.6,"12,900",2026/05/21
841,841,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,658",-10,-0.6,"206,300",2026/05/21
842,842,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,331,-2,-0.6,"33,400",2026/05/21
843,843,9565,ＧＬＯＥ(株),東証GRT,662,-4,-0.6,"2,500",2026/05/21
