順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
569,569,3302,帝国繊維(株),東証PRM,"3,405",+55,1.64,"39,000",2026/06/30
570,570,8789,フィンテック　グローバル(株),東証STD,124,+2,1.64,"691,500",2026/06/30
571,571,4896,(株)ケイファーマ,東証GRT,686,+11,1.63,"27,100",2026/06/30
572,572,6342,(株)太平製作所,東証STD,"2,805",+45,1.63,"4,800",2026/06/30
573,573,6663,太洋テクノレックス(株),東証STD,311,+5,1.63,"65,300",2026/06/30
574,574,6848,東亜ディーケーケー(株),東証STD,873,+14,1.63,"4,100",2026/06/30
575,575,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,624,+10,1.63,"17,700",2026/06/30
576,576,9127,玉井商船(株),東証STD,"2,745",+44,1.63,"2,500",2026/06/30
577,577,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,079",+49,1.62,6,2026/06/30
578,578,3186,(株)ネクステージ,東証PRM,"4,075",+65,1.62,"365,800",2026/06/30
579,579,3998,(株)すららネット,東証GRT,314,+5,1.62,"6,000",2026/06/30
580,580,6294,オカダアイヨン(株),東証PRM,"2,012",+32,1.62,"16,900",2026/06/30
581,581,9343,(株)アイビス,東証GRT,753,+12,1.62,"20,500",2026/06/30
582,582,9902,(株)日伝,東証PRM,"2,572",+41,1.62,"92,100",2026/06/30
583,583,1579,日経平均ブル2倍上場投信,東証ETF,858.8,+13.6,1.61,"18,714,230",2026/06/30
584,584,1997,暁飯島工業(株),東証STD,"4,090",+65,1.61,"1,800",2026/06/30
585,585,3461,(株)パルマ,東証STD,568,+9,1.61,"3,800",2026/06/30
586,586,3490,(株)アズ企画設計,東証STD,"2,980",+47,1.6,"2,100",2026/06/30
587,587,475A,(株)ギミック,東証STD,637,+10,1.59,"7,500",2026/06/30
588,588,6634,(株)ＪＮグループ,東証STD,64,+1,1.59,"255,700",2026/06/30
589,589,9476,(株)中央経済社ホールディングス,東証STD,"1,030",+16,1.58,400,2026/06/30
590,590,9962,(株)ミスミグループ本社,東証PRM,"3,994",+62,1.58,"1,597,400",2026/06/30
591,591,340A,(株)ジグザグ,東証GRT,324,+5,1.57,"9,300",2026/06/30
592,592,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,648,+10,1.57,"24,400",2026/06/30
593,593,4176,(株)ココナラ,東証GRT,258,+4,1.57,"69,500",2026/06/30
594,594,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,129,+2,1.57,"99,600",2026/06/30
595,595,8541,(株)愛媛銀行,東証PRM,"2,137",+33,1.57,"198,700",2026/06/30
596,596,9972,アルテック(株),東証STD,259,+4,1.57,"7,900",2026/06/30
597,597,2081,政策保有解消推進ETF,東証ETF,"2,085",+32,1.56,29,2026/06/30
598,598,2631,MAXIS ナスダック100上場投信,東証ETF,"34,500",+530,1.56,"19,073",2026/06/30
599,599,5535,ミガロホールディングス(株),東証PRM,260,+4,1.56,"283,500",2026/06/30
600,600,6286,靜甲(株),東証STD,"1,365",+21,1.56,"9,600",2026/06/30
601,601,6659,(株)メディアリンクス,東証STD,65,+1,1.56,"7,174,600",2026/06/30
602,602,7050,(株)フロンティアインターナショナル,東証GRT,"1,305",+20,1.56,"4,900",2026/06/30
603,603,8030,中央魚類(株),東証STD,"3,570",+55,1.56,"1,400",2026/06/30
604,604,2120,(株)ＬＩＦＵＬＬ,東証PRM,196,+3,1.55,"429,300",2026/06/30
605,605,5974,中国工業(株),東証STD,854,+13,1.55,"2,000",2026/06/30
606,606,7957,フジコピアン(株),東証STD,"1,700",+26,1.55,"2,100",2026/06/30
607,607,8118,(株)キング,東証STD,"1,241",+19,1.55,"4,800",2026/06/30
608,608,9312,ケイヒン(株),東証STD,"2,811",+43,1.55,"6,600",2026/06/30
609,609,3137,(株)ファンデリー,東証STD,198,+3,1.54,"12,300",2026/06/30
610,610,8996,(株)ハウスフリーダム,東証STD,989,+15,1.54,"1,700",2026/06/30
611,611,9471,(株)文溪堂,名証MN,"1,120",+17,1.54,700,2026/06/30
612,612,9560,(株)プログリット,東証GRT,727,+11,1.54,"21,700",2026/06/30
613,613,283A,GX USテック・配当貴族,東証ETF,"1,390",+21,1.53,"32,317",2026/06/30
614,614,3467,アグレ都市デザイン(株),東証STD,"2,588",+39,1.53,"4,100",2026/06/30
615,615,3566,ユニフォームネクスト(株),東証GRT,863,+13,1.53,"3,600",2026/06/30
616,616,4477,ＢＡＳＥ(株),東証GRT,266,+4,1.53,"464,500",2026/06/30
617,617,5285,(株)ヤマックス,東証STD,"1,329",+20,1.53,"22,100",2026/06/30
618,618,7683,(株)ダブルエー,東証PRM,"1,458",+22,1.53,"46,200",2026/06/30
619,619,2790,(株)ナフコ,東証STD,"2,141",+32,1.52,"9,900",2026/06/30
620,620,6625,ＪＡＬＣＯホールディングス(株),東証STD,335,+5,1.52,"254,300",2026/06/30
621,621,7255,(株)桜井製作所,東証STD,467,+7,1.52,"6,000",2026/06/30
622,622,6076,(株)アメイズ,福証,"1,145",+17,1.51,"3,400",2026/06/30
623,623,3321,ミタチ産業(株),東証STD,"1,754",+26,1.5,"37,800",2026/06/30
624,624,3559,(株)ピーバンドットコム,東証STD,405,+6,1.5,"25,500",2026/06/30
625,625,365A,伊澤タオル(株),東証STD,744,+11,1.5,"31,200",2026/06/30
626,626,6551,(株)ツナググループ・ホールディングス,東証STD,543,+8,1.5,"7,500",2026/06/30
627,627,4167,(株)ココペリ,東証GRT,273,+4,1.49,"13,400",2026/06/30
628,628,6235,(株)オプトラン,東証PRM,"3,740",+55,1.49,"358,300",2026/06/30
629,629,6361,荏原,東証PRM,"6,256",+92,1.49,"3,817,600",2026/06/30
630,630,7347,(株)マーキュリアホールディングス,東証PRM,747,+11,1.49,"11,400",2026/06/30
631,631,7504,(株)高速,東証PRM,"3,395",+50,1.49,"86,300",2026/06/30
632,632,213A,上場インデックスファンド日経半導体株,東証ETF,549,+8,1.48,"2,152,460",2026/06/30
633,633,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,450",+370,1.48,"1,207",2026/06/30
634,634,3416,ピクスタ(株),東証STD,821,+12,1.48,"7,300",2026/06/30
635,635,3544,サツドラホールディングス(株),東証STD,"1,300",+19,1.48,"192,400",2026/06/30
636,636,6971,京セラ(株),東証PRM,"3,561",+52,1.48,"5,954,900",2026/06/30
637,637,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,963,+14,1.48,"6,500",2026/06/30
638,638,8844,(株)コスモスイニシア,東証STD,"1,300",+19,1.48,"87,200",2026/06/30
639,639,9890,(株)マキヤ,東証STD,"1,300",+19,1.48,"7,300",2026/06/30
640,640,2237,iFreeETF S&P500レバレッジ,東証ETF,"117,200","+1,700",1.47,"1,060",2026/06/30
641,641,2983,(株)アールプランナー,東証GRT,"1,454",+21,1.47,"25,800",2026/06/30
642,642,5137,(株)スマートドライブ,東証GRT,209,+3,1.46,"110,100",2026/06/30
643,643,6677,(株)エスケーエレクトロニクス,東証STD,"3,470",+50,1.46,"36,900",2026/06/30
644,644,6951,日本電子(株),東証PRM,"7,450",+107,1.46,"312,600",2026/06/30
645,645,8077,トルク(株),東証STD,208,+3,1.46,"3,300",2026/06/30
646,646,2048,NEXT NOTES 野村日本株高配当70(ドルH、NR)ETN,東証ETF,"51,810",+740,1.45,34,2026/06/30
647,647,3317,(株)フライングガーデン,東証STD,"1,400",+20,1.45,"1,900",2026/06/30
648,648,5706,三井金属(株),東証PRM,"42,550",+610,1.45,"1,211,500",2026/06/30
649,649,4013,勤次郎(株),東証GRT,635,+9,1.44,"23,900",2026/06/30
650,650,4392,ＦＩＧ(株),東証PRM,"1,126",+16,1.44,"1,151,000",2026/06/30
651,651,7725,(株)インターアクション,東証PRM,"1,833",+26,1.44,"90,900",2026/06/30
652,652,9824,泉州電業(株),東証PRM,"7,030",+100,1.44,"86,900",2026/06/30
653,653,304A,フォルシア(株),東証GRT,"1,849",+26,1.43,300,2026/06/30
654,654,3323,レカム(株),東証STD,71,+1,1.43,"135,700",2026/06/30
655,655,4584,キッズウェル・バイオ(株),東証GRT,142,+2,1.43,"229,500",2026/06/30
656,656,5279,日本興業(株),東証STD,"1,205",+17,1.43,"1,300",2026/06/30
657,657,5332,ＴＯＴＯ(株),東証PRM,"8,611",+121,1.43,"1,159,700",2026/06/30
658,658,5838,楽天銀行(株),東証PRM,"5,170",+73,1.43,"1,278,100",2026/06/30
659,659,6074,(株)ジェイエスエス,東証STD,496,+7,1.43,"5,800",2026/06/30
660,660,7602,(株)レダックス,東証STD,142,+2,1.43,"17,000",2026/06/30
661,661,8585,(株)オリエントコーポレーション,東証PRM,849,+12,1.43,"714,200",2026/06/30
662,662,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,855.5",+26,1.42,"2,412,700",2026/06/30
663,663,418A,ウリドキ(株),名証NXT,"1,571",+22,1.42,"20,000",2026/06/30
664,664,4920,(株)日本色材工業研究所,東証STD,"1,145",+16,1.42,700,2026/06/30
665,665,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,788,+11,1.42,"3,600",2026/06/30
666,666,6874,協立電機(株),東証STD,"2,566",+36,1.42,"1,100",2026/06/30
667,667,7134,(株)アップガレージグループ,東証STD,"1,213",+17,1.42,"3,300",2026/06/30
668,668,7212,(株)エフテック,東証STD,645,+9,1.42,"16,100",2026/06/30
669,669,7694,(株)いつも,東証GRT,429,+6,1.42,"10,600",2026/06/30
670,670,9622,(株)スペース,東証PRM,"1,430",+20,1.42,"38,100",2026/06/30
671,671,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,372",+33,1.41,180,2026/06/30
672,672,2669,カネ美食品(株),東証STD,"3,950",+55,1.41,"5,900",2026/06/30
673,673,3622,ネットイヤーグループ(株),東証STD,503,+7,1.41,"6,200",2026/06/30
674,674,5129,(株)ＦＩＸＥＲ,東証GRT,288,+4,1.41,"169,200",2026/06/30
675,675,519A,(株)ベーシック,東証GRT,505,+7,1.41,"9,000",2026/06/30
676,676,6430,ダイコク電機(株),東証PRM,"2,229",+31,1.41,"51,900",2026/06/30
677,677,6927,ヘリオス　テクノ　ホールディング(株),東証STD,937,+13,1.41,"38,900",2026/06/30
678,678,3671,ソフトマックス(株),東証STD,289,+4,1.4,"20,300",2026/06/30
679,679,3841,(株)ジーダット,東証STD,"1,231",+17,1.4,600,2026/06/30
680,680,9904,(株)ベリテ,東証STD,218,+3,1.4,"45,400",2026/06/30
681,681,285A,キオクシアホールディングス(株),東証PRM,"89,680","+1,230",1.39,"36,393,600",2026/06/30
682,682,3361,(株)トーエル,東証STD,874,+12,1.39,900,2026/06/30
683,683,3686,(株)ディー・エル・イー,東証STD,73,+1,1.39,"87,400",2026/06/30
684,684,4186,東京応化工業(株),東証PRM,"11,320",+155,1.39,"653,000",2026/06/30
685,685,4259,(株)エクサウィザーズ,東証GRT,800,+11,1.39,"1,653,500",2026/06/30
686,686,442A,クラシコ(株),東証GRT,"1,022",+14,1.39,"1,500",2026/06/30
687,687,7062,(株)フレアス,東証GRT,732,+10,1.39,"7,900",2026/06/30
688,688,8275,(株)フォーバル,東証STD,"1,020",+14,1.39,"25,700",2026/06/30
689,689,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,243.2,+3.3,1.38,"2,954,620",2026/06/30
690,690,1711,(株)ＳＤＳホールディングス,東証STD,221,+3,1.38,"22,400",2026/06/30
691,691,3773,(株)アドバンスト・メディア,東証GRT,"1,029",+14,1.38,"23,600",2026/06/30
692,692,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,321",+18,1.38,"29,200",2026/06/30
693,693,8747,豊トラスティ証券(株),東証STD,"2,134",+29,1.38,"7,500",2026/06/30
694,694,9506,東北電力(株),東証PRM,"1,064.5",+14.5,1.38,"2,862,600",2026/06/30
695,695,2867,GX 自動運転&EV,東証ETF,"1,923",+26,1.37,"3,982",2026/06/30
696,696,3185,夢展望(株),東証GRT,148,+2,1.37,"22,300",2026/06/30
697,697,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,409",+19,1.37,600,2026/06/30
698,698,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,74,+1,1.37,"174,000",2026/06/30
699,699,5204,石塚硝子(株),東証STD,"3,040",+41,1.37,"6,100",2026/06/30
700,700,146A,コロンビア・ワークス(株),東証STD,"2,976",+40,1.36,"52,600",2026/06/30
701,701,1975,(株)朝日工業社,東証PRM,"4,480",+60,1.36,"112,600",2026/06/30
702,702,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"53,100",+710,1.36,2,2026/06/30
703,703,2855,GX グリーン・J-REIT,東証ETF,969,+13,1.36,23,2026/06/30
704,704,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,260.3,+3.5,1.36,"35,460",2026/06/30
705,705,3556,リネットジャパングループ(株),東証GRT,748,+10,1.36,"35,800",2026/06/30
706,706,4187,大阪有機化学工業(株),東証PRM,"5,960",+80,1.36,"114,200",2026/06/30
707,707,7013,(株)ＩＨＩ,東証PRM,"2,711.5",+36.5,1.36,"11,127,200",2026/06/30
708,708,3632,グリーホールディングス(株),東証PRM,376,+5,1.35,"521,100",2026/06/30
709,709,6413,理想科学工業(株),東証PRM,974,+13,1.35,"77,400",2026/06/30
710,710,6526,(株)ソシオネクスト,東証PRM,"2,551.5",+34,1.35,"7,723,500",2026/06/30
711,711,6658,シライ電子工業(株),東証STD,450,+6,1.35,"75,100",2026/06/30
712,712,8226,(株)理経,東証STD,375,+5,1.35,"87,200",2026/06/30
713,713,1675,WisdomTree パラジウム上場投信,東証ETF,"18,125",+240,1.34,51,2026/06/30
714,714,6594,ニデック(株),東証PRM,"2,645",+35,1.34,"5,649,600",2026/06/30
715,715,6613,(株)ＱＤレーザ,東証GRT,"2,802",+37,1.34,"2,559,700",2026/06/30
716,716,1498,One ETF ESG,東証ETF,"32,830",+430,1.33,92,2026/06/30
717,717,5384,(株)フジミインコーポレーテッド,東証PRM,"4,575",+60,1.33,"431,500",2026/06/30
718,718,6562,(株)ジーニー,東証GRT,914,+12,1.33,"18,500",2026/06/30
719,719,7578,(株)ニチリョク,東証STD,76,+1,1.33,"113,200",2026/06/30
720,720,8247,(株)大和,東証STD,304,+4,1.33,"11,700",2026/06/30
721,721,9359,伊勢湾海運(株),名証MN,991,+13,1.33,"8,100",2026/06/30
722,722,9553,(株)マイクロアド,東証GRT,532,+7,1.33,"84,300",2026/06/30
723,723,1599,iFreeETF JPX日経400,東証ETF,"37,630",+490,1.32,13,2026/06/30
724,724,1892,徳倉建設(株),名証MN,"7,700",+100,1.32,300,2026/06/30
725,725,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,77,+1,1.32,"67,700",2026/06/30
726,726,4287,(株)ジャストプランニング,東証STD,459,+6,1.32,"12,300",2026/06/30
727,727,441A,ＮＥ(株),東証GRT,231,+3,1.32,"46,600",2026/06/30
728,728,4886,あすか製薬ホールディングス(株),東証PRM,"2,302",+30,1.32,"85,800",2026/06/30
729,729,6200,(株)インソース,東証PRM,613,+8,1.32,"643,900",2026/06/30
730,730,9286,エネクス・インフラ投資法人,東証,"53,900",+700,1.32,624,2026/06/30
731,731,1847,(株)イチケン,東証STD,"2,624",+34,1.31,"30,800",2026/06/30
732,732,3157,ジオリーブグループ(株),東証STD,"1,391",+18,1.31,"5,300",2026/06/30
733,733,6557,ＡＩＡＩグループ(株),東証GRT,618,+8,1.31,"18,700",2026/06/30
734,734,7713,シグマ光機(株),東証STD,"2,167",+28,1.31,"48,000",2026/06/30
735,735,9445,(株)フォーバルテレコム,東証STD,541,+7,1.31,"3,300",2026/06/30
736,736,1493,One ETF JPX日経中小型,東証ETF,"25,660",+330,1.3,"2,109",2026/06/30
737,737,2195,アミタホールディングス(株),東証GRT,311,+4,1.3,"20,800",2026/06/30
738,738,2436,共同ピーアール(株),東証STD,544,+7,1.3,"74,400",2026/06/30
739,739,3662,(株)エイチームホールディングス,東証PRM,"1,011",+13,1.3,"145,600",2026/06/30
740,740,5194,相模ゴム工業(株),東証STD,622,+8,1.3,"5,300",2026/06/30
741,741,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,330",+30,1.3,3,2026/06/30
742,742,7079,ＷＤＢココ(株),東証GRT,"2,565",+33,1.3,900,2026/06/30
743,743,7460,(株)ヤギ,東証STD,"1,718",+22,1.3,"58,500",2026/06/30
744,744,9636,(株)きんえい,東証STD,"4,280",+55,1.3,800,2026/06/30
745,745,2254,GX チャイナEV&バッテリー,東証ETF,"1,175",+15,1.29,"38,043",2026/06/30
746,746,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,035",+26,1.29,"13,800",2026/06/30
747,747,4887,サワイグループホールディングス(株),東証PRM,"1,685",+21.5,1.29,"669,900",2026/06/30
748,748,6177,ＡｐｐＢａｎｋ(株),東証GRT,79,+1,1.28,"58,300",2026/06/30
749,749,6184,(株)鎌倉新書,東証PRM,476,+6,1.28,"195,200",2026/06/30
750,750,7701,(株)島津製作所,東証PRM,"4,116",+52,1.28,"1,585,800",2026/06/30
751,751,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,639,+8,1.27,"10,700",2026/06/30
752,752,5955,(株)ワイズホールディングス,東証STD,80,+1,1.27,"839,800",2026/06/30
753,753,6249,(株)ゲームカードホールディングス,東証STD,"2,466",+31,1.27,"4,500",2026/06/30
754,754,7388,(株)ＦＰパートナー,東証PRM,"2,148",+27,1.27,"41,600",2026/06/30
755,755,9218,(株)メンタルヘルステクノロジーズ,東証GRT,719,+9,1.27,"18,200",2026/06/30
756,756,9880,イノテック(株),東証PRM,"3,980",+50,1.27,"136,800",2026/06/30
757,757,2055,日和産業(株),東証STD,321,+4,1.26,"2,300",2026/06/30
758,758,3180,(株)ビューティガレージ,東証PRM,"1,447",+18,1.26,"38,500",2026/06/30
759,759,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,979",+37,1.26,"31,200",2026/06/30
760,760,6897,(株)ツインバード,東証STD,641,+8,1.26,"58,200",2026/06/30
761,761,7096,(株)ステムセル研究所,東証GRT,724,+9,1.26,"2,700",2026/06/30
762,762,7219,(株)エッチ・ケー・エス,東証STD,"2,339",+29,1.26,"1,800",2026/06/30
763,763,8159,(株)立花エレテック,東証PRM,"3,225",+40,1.26,"33,000",2026/06/30
764,764,9268,(株)オプティマスグループ,東証STD,402,+5,1.26,"213,200",2026/06/30
765,765,9351,東洋埠頭(株),東証STD,"1,851",+23,1.26,"3,800",2026/06/30
766,766,9906,藤井産業(株),東証STD,"4,005",+50,1.26,"3,300",2026/06/30
767,767,1376,カネコ種苗(株),東証STD,"1,462",+18,1.25,"5,100",2026/06/30
768,768,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,973,+12,1.25,"2,600",2026/06/30
769,769,3895,ハビックス(株),東証STD,405,+5,1.25,"2,200",2026/06/30
770,770,4440,(株)ヴィッツ,東証STD,"1,134",+14,1.25,"9,100",2026/06/30
771,771,6045,(株)レントラックス,東証GRT,"1,461",+18,1.25,"12,900",2026/06/30
772,772,6093,ミトラグループ(株),東証STD,162,+2,1.25,"74,200",2026/06/30
773,773,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,963",+24,1.24,"26,900",2026/06/30
774,774,4288,(株)アズジェント,東証STD,408,+5,1.24,"248,000",2026/06/30
775,775,9367,大東港運(株),東証STD,"1,878",+23,1.24,"2,600",2026/06/30
776,776,9763,丸建リース(株),東証STD,"1,222",+15,1.24,"16,800",2026/06/30
777,777,2894,石井食品(株),東証STD,330,+4,1.23,"3,300",2026/06/30
778,778,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,953",+36,1.23,1,2026/06/30
779,779,3266,(株)ファンドクリエーショングループ,東証STD,82,+1,1.23,"12,600",2026/06/30
780,780,3353,(株)メディカル一光グループ,東証STD,"2,794",+34,1.23,"3,100",2026/06/30
781,781,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,380",+29,1.23,"9,000",2026/06/30
782,782,4091,日本酸素ホールディングス(株),東証PRM,"5,996",+73,1.23,"680,200",2026/06/30
783,783,4418,(株)ＪＤＳＣ,東証GRT,660,+8,1.23,"86,300",2026/06/30
784,784,559A,梅乃宿酒造(株),東証STD,"1,071",+13,1.23,"14,900",2026/06/30
785,785,6025,日本ＰＣサービス(株),名証NXT,657,+8,1.23,"1,200",2026/06/30
786,786,7357,(株)ジオコード,東証STD,"1,640",+20,1.23,"2,000",2026/06/30
787,787,1866,北野建設(株),東証STD,"1,080",+13,1.22,"22,200",2026/06/30
788,788,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,475",+42,1.22,"143,667",2026/06/30
789,789,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,910,+11,1.22,"28,200",2026/06/30
790,790,4933,(株)Ｉ－ｎｅ,東証PRM,"1,159",+14,1.22,"78,100",2026/06/30
791,791,5333,ＮＧＫ(株),東証PRM,"7,532",+91,1.22,"1,817,600",2026/06/30
792,792,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,733",+33,1.22,"46,700",2026/06/30
793,793,575A,前澤ホールディングス(株),東証PRM,"1,408",+17,1.22,"95,000",2026/06/30
794,794,5936,東洋シヤッター(株),東証STD,916,+11,1.22,"9,900",2026/06/30
795,795,6351,(株)鶴見製作所,東証PRM,"2,315",+28,1.22,"64,100",2026/06/30
796,796,6857,(株)アドバンテスト,東証PRM,"32,340",+390,1.22,"7,822,200",2026/06/30
797,797,7266,(株)今仙電機製作所,東証STD,913,+11,1.22,"30,900",2026/06/30
798,798,9051,センコン物流(株),東証STD,"1,327",+16,1.22,"2,200",2026/06/30
799,799,1369,One ETF 日経225,東証ETF,"70,980",+850,1.21,"8,488",2026/06/30
800,800,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"40,870",+490,1.21,"4,609",2026/06/30
801,801,7427,エコートレーディング(株),東証STD,836,+10,1.21,"5,000",2026/06/30
802,802,9082,大和自動車交通(株),東証STD,"1,420",+17,1.21,"1,400",2026/06/30
803,803,2247,iFreeETF S&P500(H無),東証ETF,"2,277",+27,1.2,"38,976",2026/06/30
804,804,2624,iFreeETF 日経225(年4回決算型),東証ETF,"7,063",+84,1.2,"22,144",2026/06/30
805,805,5244,(株)ｊｉｇ．ｊｐ,東証GRT,169,+2,1.2,"366,300",2026/06/30
806,806,9435,(株)光通信,東証PRM,"35,500",+420,1.2,"74,000",2026/06/30
807,807,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,520",+430,1.19,340,2026/06/30
808,808,7608,(株)エスケイジャパン,東証STD,763,+9,1.19,"38,200",2026/06/30
809,809,7743,(株)シード,東証STD,512,+6,1.19,"24,100",2026/06/30
810,810,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,743",+91,1.19,"7,867,000",2026/06/30
811,811,9069,センコーグループホールディングス(株),東証PRM,"1,958",+23,1.19,"365,200",2026/06/30
812,812,9640,(株)セゾンテクノロジー,東証STD,"2,040",+24,1.19,600,2026/06/30
813,813,1557,State Street SPDR S&P500 ETF,東証ETF,"120,450","+1,400",1.18,"2,037",2026/06/30
814,814,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,241.5",+14.5,1.18,"6,660",2026/06/30
815,815,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,392",+63,1.18,"14,090",2026/06/30
816,816,3683,(株)サイバーリンクス,東証STD,"1,025",+12,1.18,"15,500",2026/06/30
817,817,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,850",+80,1.18,"51,600",2026/06/30
818,818,6273,ＳＭＣ(株),東証PRM,"71,280",+830,1.18,"253,700",2026/06/30
819,819,1474,One ETF JPX日経400,東証ETF,"37,230",+430,1.17,712,2026/06/30
820,820,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,182",+60,1.17,530,2026/06/30
821,821,3143,オーウイル(株),東証STD,694,+8,1.17,100,2026/06/30
822,822,4813,(株)ＡＣＣＥＳＳ,東証PRM,345,+4,1.17,"349,200",2026/06/30
823,823,6291,日本エアーテック(株),東証STD,"1,295",+15,1.17,"52,800",2026/06/30
824,824,9474,(株)ゼンリン,東証PRM,866,+10,1.17,"209,900",2026/06/30
825,825,9984,ソフトバンクグループ(株),東証PRM,"5,963",+69,1.17,"59,812,900",2026/06/30
826,826,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,270",+95,1.16,"4,442",2026/06/30
827,827,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,976",+34,1.16,1,2026/06/30
828,828,2627,GX eコマース-日本株式,東証ETF,"1,482",+17,1.16,"3,610",2026/06/30
829,829,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,557.9,+6.4,1.16,"55,350",2026/06/30
830,830,4705,(株)クリップコーポレーション,東証STD,782,+9,1.16,700,2026/06/30
831,831,4761,(株)さくらケーシーエス,東証STD,"1,399",+16,1.16,"7,800",2026/06/30
832,832,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,178",+25,1.16,"4,300",2026/06/30
833,833,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,175,+2,1.16,"65,600",2026/06/30
834,834,5576,(株)オービーシステム,東証STD,"2,868",+33,1.16,700,2026/06/30
835,835,1514,住石ホールディングス(株),東証STD,526,+6,1.15,"277,600",2026/06/30
836,836,319A,(株)技術承継機構,東証GRT,"15,830",+180,1.15,"21,700",2026/06/30
837,837,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,821,+9.3,1.15,"6,640",2026/06/30
838,838,5942,日本フイルコン(株),東証STD,615,+7,1.15,"99,200",2026/06/30
839,839,6239,(株)ナガオカ,東証STD,"1,317",+15,1.15,"5,200",2026/06/30
840,840,6574,(株)コンヴァノ,東証GRT,88,+1,1.15,"583,900",2026/06/30
841,841,3154,メディアスホールディングス(株),東証PRM,798,+9,1.14,"40,500",2026/06/30
842,842,3985,テモナ(株),東証STD,177,+2,1.14,"18,000",2026/06/30
843,843,5607,中央可鍛工業(株),名証MN,619,+7,1.14,"6,700",2026/06/30
844,844,7839,(株)ＳＨＯＥＩ,東証PRM,"1,773",+20,1.14,"262,500",2026/06/30
845,845,1320,iFreeETF 日経225(年1回決算型),東証ETF,"73,220",+820,1.13,"45,208",2026/06/30
846,846,3079,ディーブイエックス(株),東証STD,982,+11,1.13,"1,300",2026/06/30
847,847,5631,(株)日本製鋼所,東証PRM,"7,677",+86,1.13,"692,500",2026/06/30
848,848,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,162",+13,1.13,"17,900",2026/06/30
849,849,7538,(株)大水,東証STD,359,+4,1.13,"11,800",2026/06/30
850,850,8698,マネックスグループ(株),東証PRM,624,+7,1.13,"2,136,600",2026/06/30
851,851,5802,住友電気工業(株),東証PRM,"2,927",+32.5,1.12,"20,322,400",2026/06/30
852,852,8388,(株)阿波銀行,東証PRM,"7,240",+80,1.12,"149,600",2026/06/30
853,853,4021,日産化学(株),東証PRM,"8,473",+93,1.11,"547,800",2026/06/30
854,854,4751,(株)サイバーエージェント,東証PRM,"1,362",+15,1.11,"3,090,500",2026/06/30
855,855,5609,日本鋳造(株),東証STD,910,+10,1.11,"5,500",2026/06/30
856,856,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,004",+11,1.11,"6,900",2026/06/30
