順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2401,2401,369A,(株)エータイ,東証GRT,"2,619",-14,-0.53,"16,500",2026/04/23
2402,2402,3958,笹徳印刷(株),東証STD,559,-3,-0.53,"1,800",2026/04/23
2403,2403,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,503",-8,-0.53,"3,400",2026/04/23
2404,2404,4783,ＮＣＤ(株),東証STD,"2,607",-14,-0.53,"14,400",2026/04/23
2405,2405,5658,日亜鋼業(株),東証STD,375,-2,-0.53,"26,400",2026/04/23
2406,2406,6489,前澤工業(株),東証STD,"1,875",-10,-0.53,"57,200",2026/04/23
2407,2407,7129,ミアヘルサホールディングス(株),東証STD,"1,134",-6,-0.53,"1,900",2026/04/23
2408,2408,7421,カッパ・クリエイト(株),東証PRM,"1,506",-8,-0.53,"86,800",2026/04/23
2409,2409,7698,(株)アイスコ,東証STD,"2,455",-13,-0.53,"7,000",2026/04/23
2410,2410,8233,(株)高島屋,東証PRM,"1,888",-10,-0.53,"1,282,800",2026/04/23
2411,2411,8869,明和地所(株),東証STD,934,-5,-0.53,"96,900",2026/04/23
2412,2412,9216,ビーウィズ(株),東証PRM,"1,880",-10,-0.53,"25,600",2026/04/23
2413,2413,9672,東京都競馬(株),東証PRM,"5,670",-30,-0.53,"46,900",2026/04/23
2414,2414,2179,(株)成学社,東証STD,762,-4,-0.52,400,2026/04/23
2415,2415,2999,ホームポジション(株),東証STD,577,-3,-0.52,"12,700",2026/04/23
2416,2416,3003,ヒューリック(株),東証PRM,"1,820",-9.5,-0.52,"1,676,600",2026/04/23
2417,2417,3080,(株)ジェーソン,東証STD,758,-4,-0.52,"5,200",2026/04/23
2418,2418,3440,日創グループ(株),東証STD,951,-5,-0.52,"8,100",2026/04/23
2419,2419,3489,(株)フェイスネットワーク,東証STD,764,-4,-0.52,"83,000",2026/04/23
2420,2420,363A,iFreeETF 英国FTSE100,東証ETF,"2,659",-14,-0.52,"2,264",2026/04/23
2421,2421,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,466",-13,-0.52,641,2026/04/23
2422,2422,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,729",-9,-0.52,"8,700",2026/04/23
2423,2423,5078,(株)セレコーポレーション,東証STD,"4,820",-25,-0.52,200,2026/04/23
2424,2424,6643,(株)戸上電機製作所,東証STD,"5,720",-30,-0.52,"9,200",2026/04/23
2425,2425,6861,(株)キーエンス,東証PRM,"63,470",-330,-0.52,"759,800",2026/04/23
2426,2426,7096,(株)ステムセル研究所,東証GRT,763,-4,-0.52,"9,100",2026/04/23
2427,2427,7278,(株)エクセディ,東証PRM,"5,720",-30,-0.52,"146,800",2026/04/23
2428,2428,8304,(株)あおぞら銀行,東証PRM,"2,580",-13.5,-0.52,"778,600",2026/04/23
2429,2429,9471,(株)文溪堂,名証MN,"1,145",-6,-0.52,"1,200",2026/04/23
2430,2430,146A,コロンビア・ワークス(株),東証STD,"3,890",-20,-0.51,"44,000",2026/04/23
2431,2431,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,354",-7,-0.51,353,2026/04/23
2432,2432,3280,(株)エストラスト,東証STD,984,-5,-0.51,"3,200",2026/04/23
2433,2433,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"3,915",-20,-0.51,"122,400",2026/04/23
2434,2434,5192,三ツ星ベルト(株),東証PRM,"3,915",-20,-0.51,"49,300",2026/04/23
2435,2435,5252,日本ナレッジ(株),東証GRT,781,-4,-0.51,"1,400",2026/04/23
2436,2436,5843,ニッポンインシュア(株),東証STD,"2,326",-12,-0.51,"13,600",2026/04/23
2437,2437,6193,バーチャレクス・ホールディングス(株),東証GRT,976,-5,-0.51,"3,800",2026/04/23
2438,2438,7399,(株)ナンシン,東証STD,581,-3,-0.51,500,2026/04/23
2439,2439,7485,岡谷鋼機(株),名証PRM,"9,700",-50,-0.51,"3,300",2026/04/23
2440,2440,7849,スターツ出版(株),東証STD,"3,930",-20,-0.51,300,2026/04/23
2441,2441,7994,(株)オカムラ,東証PRM,"2,516",-13,-0.51,"121,000",2026/04/23
2442,2442,7997,(株)くろがね工作所,東証STD,967,-5,-0.51,"1,700",2026/04/23
2443,2443,8143,(株)ラピーヌ,東証STD,194,-1,-0.51,"2,500",2026/04/23
2444,2444,8145,中部水産(株),名証MN,"2,950",-15,-0.51,200,2026/04/23
2445,2445,8278,(株)フジ,東証PRM,"2,128",-11,-0.51,"101,900",2026/04/23
2446,2446,8953,日本都市ファンド投資法人,東証,"117,500",-600,-0.51,"23,456",2026/04/23
2447,2447,9850,(株)グルメ杵屋,東証PRM,966,-5,-0.51,"36,200",2026/04/23
2448,2448,2215,第一屋製パン(株),東証STD,597,-3,-0.5,"18,500",2026/04/23
2449,2449,2291,福留ハム(株),東証STD,597,-3,-0.5,"5,400",2026/04/23
2450,2450,2654,(株)アスモ,東証STD,401,-2,-0.5,"2,600",2026/04/23
2451,2451,3021,(株)パシフィックネット,東証STD,"1,985",-10,-0.5,"42,700",2026/04/23
2452,2452,3023,ラサ商事(株),東証STD,"1,799",-9,-0.5,"41,500",2026/04/23
2453,2453,3377,(株)バイク王＆カンパニー,東証STD,397,-2,-0.5,"5,600",2026/04/23
2454,2454,4341,西菱電機(株),東証STD,797,-4,-0.5,"2,000",2026/04/23
2455,2455,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,397",-7,-0.5,"116,200",2026/04/23
2456,2456,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,293",-6.5,-0.5,"572,600",2026/04/23
2457,2457,5956,トーソー(株),東証STD,598,-3,-0.5,"4,200",2026/04/23
2458,2458,6233,ＫＬＡＳＳ(株),東証STD,397,-2,-0.5,"5,800",2026/04/23
2459,2459,6306,日工(株),東証PRM,800,-4,-0.5,"83,400",2026/04/23
2460,2460,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,794",-14,-0.5,"38,600",2026/04/23
2461,2461,7049,(株)識学,東証GRT,802,-4,-0.5,"7,300",2026/04/23
2462,2462,7575,日本ライフライン(株),東証PRM,"1,380",-7,-0.5,"215,400",2026/04/23
2463,2463,7602,(株)レダックス,東証STD,199,-1,-0.5,"70,900",2026/04/23
2464,2464,7846,(株)パイロットコーポレーション,東証PRM,"4,793",-24,-0.5,"104,500",2026/04/23
2465,2465,8029,(株)ルックホールディングス,東証STD,"2,601",-13,-0.5,"12,100",2026/04/23
2466,2466,8041,ＯＵＧホールディングス(株),東証STD,"3,955",-20,-0.5,"3,300",2026/04/23
2467,2467,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,100",-55,-0.49,"1,324",2026/04/23
2468,2468,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,459",-17,-0.49,993,2026/04/23
2469,2469,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,428",-7,-0.49,319,2026/04/23
2470,2470,2982,(株)ＡＤワークスグループ,東証PRM,409,-2,-0.49,"387,000",2026/04/23
2471,2471,3670,協立情報通信(株),東証STD,"1,810",-9,-0.49,"2,100",2026/04/23
2472,2472,4046,(株)大阪ソーダ,東証PRM,"1,843",-9,-0.49,"435,800",2026/04/23
2473,2473,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,254",-16,-0.49,"14,831",2026/04/23
2474,2474,8596,(株)九州リースサービス,東証STD,"1,409",-7,-0.49,"42,900",2026/04/23
2475,2475,9282,いちごグリーンインフラ投資法人,東証,"60,400",-300,-0.49,148,2026/04/23
2476,2476,9986,蔵王産業(株),東証STD,"2,635",-13,-0.49,"1,800",2026/04/23
2477,2477,2085,MAXIS 高配当日本株アクティブ,東証ETF,711.6,-3.4,-0.48,"69,180",2026/04/23
2478,2478,253A,(株)ＥＴＳグループ,東証STD,"1,232",-6,-0.48,"28,500",2026/04/23
2479,2479,3496,(株)アズーム,東証PRM,"4,110",-20,-0.48,"192,300",2026/04/23
2480,2480,4611,大日本塗料(株),東証PRM,"1,236",-6,-0.48,"113,000",2026/04/23
2481,2481,6778,(株)アルチザネットワークス,東証STD,620,-3,-0.48,"4,400",2026/04/23
2482,2482,6866,ＨＩＯＫＩ(株),東証PRM,"10,330",-50,-0.48,"94,600",2026/04/23
2483,2483,9246,(株)プロジェクトホールディングス,東証GRT,"1,036",-5,-0.48,"1,500",2026/04/23
2484,2484,9346,(株)ココルポート,東証GRT,"1,670",-8,-0.48,"8,000",2026/04/23
2485,2485,9433,ＫＤＤＩ(株),東証PRM,"2,600.5",-12.5,-0.48,"10,334,800",2026/04/23
2486,2486,1802,(株)大林組,東証PRM,"3,626",-17,-0.47,"2,110,000",2026/04/23
2487,2487,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,701",-8,-0.47,"97,500",2026/04/23
2488,2488,2587,サントリービバレッジ＆フード(株),東証PRM,"4,469",-21,-0.47,"534,600",2026/04/23
2489,2489,3131,シンデン・ハイテックス(株),東証STD,"2,739",-13,-0.47,"4,800",2026/04/23
2490,2490,3800,(株)ユニリタ,東証STD,"1,903",-9,-0.47,"1,900",2026/04/23
2491,2491,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,423,-2,-0.47,"18,200",2026/04/23
2492,2492,5254,(株)Ａｒｅｎｔ,東証GRT,"4,270",-20,-0.47,"37,200",2026/04/23
2493,2493,6651,日東工業(株),東証PRM,"4,225",-20,-0.47,"62,800",2026/04/23
2494,2494,8077,トルク(株),東証STD,212,-1,-0.47,"11,900",2026/04/23
2495,2495,8558,(株)東和銀行,東証PRM,"1,048",-5,-0.47,"99,300",2026/04/23
2496,2496,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,195",-20,-0.47,"18,300",2026/04/23
2497,2497,9936,(株)王将フードサービス,東証PRM,"2,946",-14,-0.47,"210,500",2026/04/23
2498,2498,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,650,-3,-0.46,"8,300",2026/04/23
2499,2499,2597,(株)ユニカフェ,東証STD,"1,083",-5,-0.46,"4,100",2026/04/23
2500,2500,3317,(株)フライングガーデン,東証STD,"1,520",-7,-0.46,900,2026/04/23
2501,2501,3407,旭化成(株),東証PRM,"1,526.5",-7,-0.46,"4,912,400",2026/04/23
2502,2502,3612,(株)ワールド,東証PRM,"1,517",-7,-0.46,"252,600",2026/04/23
2503,2503,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,371",-11,-0.46,"29,548",2026/04/23
2504,2504,4559,ゼリア新薬工業(株),東証PRM,"2,181",-10,-0.46,"89,200",2026/04/23
2505,2505,6848,東亜ディーケーケー(株),東証STD,874,-4,-0.46,"4,300",2026/04/23
2506,2506,7111,ＩＮＥＳＴ(株),東証STD,432,-2,-0.46,"4,700",2026/04/23
2507,2507,7689,(株)コパ・コーポレーション,東証GRT,430,-2,-0.46,300,2026/04/23
2508,2508,8174,日本瓦斯(株),東証PRM,"2,896",-13.5,-0.46,"381,100",2026/04/23
2509,2509,8697,(株)日本取引所グループ,東証PRM,"1,851",-8.5,-0.46,"2,691,200",2026/04/23
2510,2510,9072,ニッコンホールディングス(株),東証PRM,"4,970",-23,-0.46,"200,100",2026/04/23
2511,2511,9322,川西倉庫(株),東証STD,"2,381",-11,-0.46,"3,400",2026/04/23
2512,2512,9326,関通ホールディングス(株),東証GRT,429,-2,-0.46,"16,500",2026/04/23
2513,2513,9723,(株)京都ホテル,東証STD,647,-3,-0.46,"2,700",2026/04/23
2514,2514,3682,エンカレッジ・テクノロジ(株),東証STD,663,-3,-0.45,100,2026/04/23
2515,2515,3865,北越コーポレーション(株),東証PRM,881,-4,-0.45,"382,900",2026/04/23
2516,2516,3996,サインポスト(株),東証STD,219,-1,-0.45,"10,100",2026/04/23
2517,2517,4595,(株)ミズホメディー,東証STD,"1,774",-8,-0.45,"99,300",2026/04/23
2518,2518,5013,(株)ユシロ,東証STD,"3,285",-15,-0.45,"32,700",2026/04/23
2519,2519,5589,(株)オートサーバー,東証STD,"2,660",-12,-0.45,"2,100",2026/04/23
2520,2520,7427,エコートレーディング(株),東証STD,876,-4,-0.45,"8,700",2026/04/23
2521,2521,7550,(株)ゼンショーホールディングス,東証PRM,"8,186",-37,-0.45,"571,200",2026/04/23
2522,2522,7734,理研計器(株),東証PRM,"3,285",-15,-0.45,"120,400",2026/04/23
2523,2523,8309,三井住友トラストグループ(株),東証PRM,"5,134",-23,-0.45,"1,516,200",2026/04/23
2524,2524,8898,(株)センチュリー２１・ジャパン,東証STD,"1,118",-5,-0.45,"2,300",2026/04/23
2525,2525,9083,神姫バス(株),東証STD,"1,980",-9,-0.45,"7,800",2026/04/23
2526,2526,9327,(株)イー・ロジット,東証STD,223,-1,-0.45,"9,100",2026/04/23
2527,2527,1555,上場インデックスファンド豪州リート,東証ETF,"2,495",-11,-0.44,"1,854",2026/04/23
2528,2528,1777,川崎設備工業(株),名証MN,"2,487",-11,-0.44,"5,500",2026/04/23
2529,2529,177A,コージンバイオ(株),東証GRT,"1,359",-6,-0.44,"4,600",2026/04/23
2530,2530,2242,MAXIS NYダウ上場投信(H有),東証ETF,637.1,-2.8,-0.44,620,2026/04/23
2531,2531,2795,日本プリメックス(株),東証STD,902,-4,-0.44,500,2026/04/23
2532,2532,2804,ブルドックソース(株),東証PRM,"1,799",-8,-0.44,"24,100",2026/04/23
2533,2533,2910,(株)ロック・フィールド,東証PRM,"1,350",-6,-0.44,"74,000",2026/04/23
2534,2534,4719,(株)アルファシステムズ,東証PRM,"3,380",-15,-0.44,"11,900",2026/04/23
2535,2535,5697,(株)サンユウ,東証STD,672,-3,-0.44,"2,500",2026/04/23
2536,2536,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,226,-1,-0.44,"27,700",2026/04/23
2537,2537,7461,(株)キムラ,東証STD,457,-2,-0.44,"2,800",2026/04/23
2538,2538,8043,スターゼン(株),東証PRM,"1,141",-5,-0.44,"131,100",2026/04/23
2539,2539,9360,鈴与シンワート(株),東証STD,"2,950",-13,-0.44,"1,500",2026/04/23
2540,2540,9628,燦ホールディングス(株),東証PRM,"1,364",-6,-0.44,"155,500",2026/04/23
2541,2541,9731,(株)白洋舍,東証STD,"3,390",-15,-0.44,"1,200",2026/04/23
2542,2542,9790,福井コンピュータホールディングス(株),東証PRM,"3,390",-15,-0.44,"40,800",2026/04/23
2543,2543,2269,明治ホールディングス(株),東証PRM,"3,666",-16,-0.43,"1,017,300",2026/04/23
2544,2544,2301,(株)学情,東証PRM,"1,628",-7,-0.43,"163,700",2026/04/23
2545,2545,2689,オルバヘルスケアホールディングス(株),東証STD,"2,096",-9,-0.43,"5,700",2026/04/23
2546,2546,297A,アルピコホールディングス(株),東証STD,231,-1,-0.43,"35,400",2026/04/23
2547,2547,4427,(株)ＥｄｕＬａｂ,東証GRT,230,-1,-0.43,"73,000",2026/04/23
2548,2548,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,515.4,-2.2,-0.43,560,2026/04/23
2549,2549,5410,合同製鐵(株),東証PRM,"3,460",-15,-0.43,"86,400",2026/04/23
2550,2550,5445,東京鐵鋼(株),東証PRM,"1,834",-8,-0.43,"220,600",2026/04/23
2551,2551,549A,ヒトトヒトホールディングス(株),東証STD,466,-2,-0.43,"493,100",2026/04/23
2552,2552,6094,(株)フリークアウト・ホールディングス,東証GRT,693,-3,-0.43,"23,500",2026/04/23
2553,2553,6904,原田工業(株),東証STD,461,-2,-0.43,"2,100",2026/04/23
2554,2554,8544,(株)京葉銀行,東証PRM,"2,102",-9,-0.43,"194,700",2026/04/23
2555,2555,9173,東海汽船(株),東証STD,"2,977",-13,-0.43,"1,100",2026/04/23
2556,2556,9466,(株)アイドママーケティングコミュニケーション,東証STD,233,-1,-0.43,"1,300",2026/04/23
2557,2557,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,759",-20,-0.42,"51,324",2026/04/23
2558,2558,1687,WisdomTree 農産物上場投信,東証ETF,999.8,-4.2,-0.42,"13,690",2026/04/23
2559,2559,1688,WisdomTree 穀物上場投信,東証ETF,571.5,-2.4,-0.42,"13,060",2026/04/23
2560,2560,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,892",-25,-0.42,98,2026/04/23
2561,2561,2984,ヤマイチエステート(株),東証STD,710,-3,-0.42,"4,500",2026/04/23
2562,2562,331A,(株)メディックス,東証STD,475,-2,-0.42,"4,400",2026/04/23
2563,2563,4008,住友精化(株),東証PRM,"1,196",-5,-0.42,"111,500",2026/04/23
2564,2564,4894,クオリプス(株),東証GRT,"7,050",-30,-0.42,"36,900",2026/04/23
2565,2565,4958,長谷川香料(株),東証PRM,"2,848",-12,-0.42,"79,900",2026/04/23
2566,2566,4977,新田ゼラチン(株),東証STD,"1,196",-5,-0.42,"31,000",2026/04/23
2567,2567,5253,カバー(株),東証GRT,"1,419",-6,-0.42,"620,100",2026/04/23
2568,2568,5302,日本カーボン(株),東証PRM,"4,740",-20,-0.42,"41,700",2026/04/23
2569,2569,5391,(株)エーアンドエーマテリアル,東証STD,"1,406",-6,-0.42,"10,600",2026/04/23
2570,2570,6951,日本電子(株),東証PRM,"6,437",-27,-0.42,"382,000",2026/04/23
2571,2571,7494,(株)コナカ,東証STD,235,-1,-0.42,"21,600",2026/04/23
2572,2572,7593,ＶＴホールディングス(株),東証PRM,479,-2,-0.42,"429,700",2026/04/23
2573,2573,7942,(株)ＪＳＰ,東証PRM,"2,349",-10,-0.42,"56,400",2026/04/23
2574,2574,8088,岩谷産業(株),東証PRM,"1,908",-8,-0.42,"752,300",2026/04/23
2575,2575,8524,(株)北洋銀行,東証PRM,940,-4,-0.42,"1,821,200",2026/04/23
2576,2576,8560,(株)宮崎太陽銀行,福証,"2,380",-10,-0.42,"1,000",2026/04/23
2577,2577,9359,伊勢湾海運(株),名証MN,951,-4,-0.42,"2,100",2026/04/23
2578,2578,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,926",-8,-0.41,"47,540",2026/04/23
2579,2579,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,949",-8,-0.41,"88,300",2026/04/23
2580,2580,5010,日本精蝋(株),東証STD,243,-1,-0.41,"110,900",2026/04/23
2581,2581,5261,リソルホールディングス(株),東証PRM,"7,300",-30,-0.41,"5,100",2026/04/23
2582,2582,6240,ヤマシンフィルタ(株),東証PRM,487,-2,-0.41,"285,800",2026/04/23
2583,2583,6383,(株)ダイフク,東証PRM,"6,342",-26,-0.41,"1,527,300",2026/04/23
2584,2584,6724,セイコーエプソン(株),東証PRM,"2,081",-8.5,-0.41,"1,483,600",2026/04/23
2585,2585,7567,(株)栄電子,東証STD,485,-2,-0.41,"1,900",2026/04/23
2586,2586,7826,(株)フルヤ金属,東証PRM,"7,280",-30,-0.41,"318,500",2026/04/23
2587,2587,8563,(株)大東銀行,東証STD,971,-4,-0.41,"37,300",2026/04/23
2588,2588,8864,空港施設(株),東証STD,982,-4,-0.41,"62,800",2026/04/23
2589,2589,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,996,-4,-0.4,"1,900",2026/04/23
2590,2590,2425,(株)ケアサービス,東証STD,745,-3,-0.4,"4,300",2026/04/23
2591,2591,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,743",-15,-0.4,897,2026/04/23
2592,2592,3758,(株)アエリア,東証STD,250,-1,-0.4,"14,200",2026/04/23
2593,2593,5015,ビーピー・カストロール(株),東証STD,996,-4,-0.4,"7,000",2026/04/23
2594,2594,5332,ＴＯＴＯ(株),東証PRM,"5,221",-21,-0.4,"1,002,600",2026/04/23
2595,2595,6257,(株)藤商事,東証STD,984,-4,-0.4,"27,000",2026/04/23
2596,2596,6335,(株)東京機械製作所,東証STD,497,-2,-0.4,"28,600",2026/04/23
2597,2597,7196,(株)Ｃａｓａ,東証STD,739,-3,-0.4,"7,500",2026/04/23
2598,2598,7444,ハリマ共和物産(株),東証STD,"1,982",-8,-0.4,300,2026/04/23
2599,2599,8392,(株)大分銀行,東証PRM,"2,000",-8,-0.4,"255,300",2026/04/23
2600,2600,9895,(株)コンセック,東証STD,"1,255",-5,-0.4,200,2026/04/23
2601,2601,2379,ディップ(株),東証PRM,"1,805",-7,-0.39,"618,200",2026/04/23
2602,2602,2483,(株)翻訳センター,東証STD,"1,782",-7,-0.39,"1,700",2026/04/23
2603,2603,2751,(株)テンポスホールディングス,東証STD,"3,840",-15,-0.39,"31,800",2026/04/23
2604,2604,2904,一正蒲鉾(株),東証STD,760,-3,-0.39,"1,300",2026/04/23
2605,2605,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,319",-9,-0.39,"9,867",2026/04/23
2606,2606,5208,(株)有沢製作所,東証PRM,"2,568",-10,-0.39,"204,000",2026/04/23
2607,2607,5884,(株)クラダシ,東証GRT,512,-2,-0.39,"7,900",2026/04/23
2608,2608,7460,(株)ヤギ,東証STD,"3,840",-15,-0.39,"7,600",2026/04/23
2609,2609,9034,南総通運(株),東証STD,"1,545",-6,-0.39,"2,800",2026/04/23
2610,2610,9812,(株)テーオーホールディングス,東証STD,258,-1,-0.39,"4,100",2026/04/23
2611,2611,9882,(株)イエローハット,東証PRM,"1,533",-6,-0.39,"131,200",2026/04/23
2612,2612,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,856",-7,-0.38,"130,700",2026/04/23
2613,2613,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,052",-4,-0.38,"218,539",2026/04/23
2614,2614,2809,キユーピー(株),東証PRM,"3,948",-15,-0.38,"503,600",2026/04/23
2615,2615,3059,ヒラキ(株),東証STD,789,-3,-0.38,"5,900",2026/04/23
2616,2616,3490,(株)アズ企画設計,東証STD,"2,860",-11,-0.38,900,2026/04/23
2617,2617,380A,GX チャイナテック,東証ETF,"1,043",-4,-0.38,"19,435",2026/04/23
2618,2618,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,051",-4,-0.38,"27,000",2026/04/23
2619,2619,4658,日本空調サービス(株),東証PRM,"1,575",-6,-0.38,"87,300",2026/04/23
2620,2620,542A,(株)ビタブリッドジャパン,東証GRT,"1,041",-4,-0.38,"43,000",2026/04/23
2621,2621,5869,(株)早稲田学習研究会,東証STD,"1,313",-5,-0.38,"9,000",2026/04/23
2622,2622,5949,ユニプレス(株),東証PRM,"1,326",-5,-0.38,"188,000",2026/04/23
2623,2623,5970,(株)ジーテクト,東証PRM,"1,843",-7,-0.38,"211,900",2026/04/23
2624,2624,7079,ＷＤＢココ(株),東証GRT,"2,609",-10,-0.38,700,2026/04/23
2625,2625,7670,オーウエル(株),東証STD,"1,054",-4,-0.38,"2,100",2026/04/23
2626,2626,8285,三谷産業(株),東証STD,785,-3,-0.38,"133,900",2026/04/23
2627,2627,9023,東京地下鉄(株),東証PRM,"1,577.5",-6,-0.38,"2,505,500",2026/04/23
2628,2628,9027,(株)ロジネットジャパン,札証,"3,885",-15,-0.38,"1,100",2026/04/23
2629,2629,9046,神戸電鉄(株),東証PRM,"2,388",-9,-0.38,"12,000",2026/04/23
2630,2630,9193,東京汽船(株),東証STD,"1,059",-4,-0.38,"16,200",2026/04/23
2631,2631,9788,(株)ナック,東証PRM,519,-2,-0.38,"40,200",2026/04/23
2632,2632,9791,(株)ビケンテクノ,東証STD,"1,310",-5,-0.38,"4,900",2026/04/23
2633,2633,1518,三井松島ホールディングス(株),東証PRM,"1,357",-5,-0.37,"246,200",2026/04/23
2634,2634,192A,インテグループ(株),東証GRT,"1,621",-6,-0.37,"17,600",2026/04/23
2635,2635,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,160.5,-0.6,-0.37,"193,490",2026/04/23
2636,2636,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,063",-4,-0.37,"4,175",2026/04/23
2637,2637,2628,iFree 中国科創板50,東証ETF,"3,260",-12,-0.37,"2,502",2026/04/23
2638,2638,3551,ダイニック(株),東証STD,"1,088",-4,-0.37,"42,700",2026/04/23
2639,2639,3856,Ａｂａｌａｎｃｅ(株),東証STD,543,-2,-0.37,"118,500",2026/04/23
2640,2640,6349,(株)小森コーポレーション,東証PRM,"1,597",-6,-0.37,"132,800",2026/04/23
2641,2641,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,601.5",-6,-0.37,"438,700",2026/04/23
2642,2642,6810,マクセル(株),東証PRM,"2,135",-8,-0.37,"163,000",2026/04/23
2643,2643,7678,(株)あさくま,東証STD,"5,400",-20,-0.37,"11,800",2026/04/23
2644,2644,8015,豊田通商(株),東証PRM,"6,154",-23,-0.37,"1,791,800",2026/04/23
2645,2645,8282,(株)ケーズホールディングス,東証PRM,"1,747.5",-6.5,-0.37,"533,800",2026/04/23
2646,2646,8416,(株)高知銀行,東証STD,"1,063",-4,-0.37,"30,000",2026/04/23
2647,2647,8421,信金中央金庫,東証,"190,500",-700,-0.37,142,2026/04/23
2648,2648,8713,フィデアホールディングス(株),東証PRM,"1,900",-7,-0.37,"46,300",2026/04/23
2649,2649,8746,ｕｎｂａｎｋｅｄ(株),東証STD,266,-1,-0.37,"135,800",2026/04/23
2650,2650,9355,(株)リンコーコーポレーション,東証STD,"2,167",-8,-0.37,300,2026/04/23
2651,2651,9625,(株)セレスポ,東証STD,"1,083",-4,-0.37,300,2026/04/23
2652,2652,1698,上場インデックスファンド日本高配当,東証ETF,"3,926",-14,-0.36,"18,563",2026/04/23
2653,2653,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,500",-75,-0.36,1,2026/04/23
2654,2654,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"3,910",-14,-0.36,"3,357",2026/04/23
2655,2655,272A,(株)グリーンクロスホールディングス,福証,"1,390",-5,-0.36,"4,000",2026/04/23
2656,2656,3156,(株)レスター,東証PRM,"2,783",-10,-0.36,"42,600",2026/04/23
2657,2657,3393,スターティアホールディングス(株),東証PRM,"2,760",-10,-0.36,"30,400",2026/04/23
2658,2658,372A,(株)レント,東証STD,"5,590",-20,-0.36,"14,300",2026/04/23
2659,2659,459A,野村 高利回りJリート指数ETF,東証ETF,"10,955",-40,-0.36,102,2026/04/23
2660,2660,5482,愛知製鋼(株),東証PRM,"2,765",-10,-0.36,"290,000",2026/04/23
2661,2661,6718,アイホン(株),東証PRM,"2,801",-10,-0.36,"28,000",2026/04/23
2662,2662,6776,天昇電気工業(株),東証STD,279,-1,-0.36,"15,600",2026/04/23
2663,2663,7208,(株)カネミツ,東証STD,"1,117",-4,-0.36,"2,200",2026/04/23
2664,2664,8001,伊藤忠商事(株),東証PRM,"1,930.5",-7,-0.36,"11,719,700",2026/04/23
2665,2665,8118,(株)キング,東証STD,"1,116",-4,-0.36,"1,600",2026/04/23
2666,2666,9101,日本郵船(株),東証PRM,"5,807",-21,-0.36,"2,030,600",2026/04/23
2667,2667,1720,東急建設(株),東証PRM,"1,410",-5,-0.35,"262,500",2026/04/23
2668,2668,179A,GX 超長期米国債 (H有),東証ETF,256.8,-0.9,-0.35,"30,450",2026/04/23
2669,2669,1930,北陸電気工事(株),東証PRM,"1,441",-5,-0.35,"45,900",2026/04/23
2670,2670,1981,(株)協和日成,東証STD,"1,420",-5,-0.35,"2,200",2026/04/23
2671,2671,3166,ＯＣＨＩホールディングス(株),東証STD,"1,407",-5,-0.35,"4,400",2026/04/23
2672,2672,4114,(株)日本触媒,東証PRM,"2,128",-7.5,-0.35,"588,200",2026/04/23
2673,2673,8075,神鋼商事(株),東証PRM,"2,296",-8,-0.35,"62,400",2026/04/23
2674,2674,9017,新潟交通(株),東証STD,"1,999",-7,-0.35,700,2026/04/23
2675,2675,9330,(株)揚羽,東証GRT,853,-3,-0.35,"3,000",2026/04/23
