順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1583,1583,1711,(株)ＳＤＳホールディングス,東証STD,220,-3,-1.35,"19,800",2026/06/23
1584,1584,6538,(株)ディスラプターズ,東証STD,220,-3,-1.35,"10,300",2026/06/23
1585,1585,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,73,-1,-1.35,"19,600",2026/06/23
1586,1586,9763,丸建リース(株),東証STD,"1,171",-16,-1.35,"43,300",2026/06/23
1587,1587,3479,(株)ＴＫＰ,東証GRT,"1,696",-23,-1.34,"178,100",2026/06/23
1588,1588,4736,日本ラッド(株),東証STD,588,-8,-1.34,"13,100",2026/06/23
1589,1589,7291,日本プラスト(株),東証STD,441,-6,-1.34,"16,400",2026/06/23
1590,1590,7628,(株)オーハシテクニカ,東証PRM,"1,105",-15,-1.34,"21,700",2026/06/23
1591,1591,7837,(株)アールシーコア,東証STD,295,-4,-1.34,"3,100",2026/06/23
1592,1592,8007,高島(株),東証PRM,738,-10,-1.34,"84,700",2026/06/23
1593,1593,8093,極東貿易(株),東証PRM,"1,691",-23,-1.34,"31,900",2026/06/23
1594,1594,1557,State Street SPDR S&P500 ETF,東証ETF,"119,000","-1,600",-1.33,"1,145",2026/06/23
1595,1595,1692,WisdomTree アルミニウム上場投信,東証ETF,705,-9.5,-1.33,"4,000",2026/06/23
1596,1596,3355,クリヤマホールディングス(株),東証STD,"1,556",-21,-1.33,"29,000",2026/06/23
1597,1597,3763,(株)プロシップ,東証PRM,"1,706",-23,-1.33,"49,500",2026/06/23
1598,1598,6342,(株)太平製作所,東証STD,"2,663",-36,-1.33,700,2026/06/23
1599,1599,7309,(株)シマノ,東証PRM,"17,030",-230,-1.33,"199,400",2026/06/23
1600,1600,7856,萩原工業(株),東証PRM,"1,701",-23,-1.33,"28,800",2026/06/23
1601,1601,7963,興研(株),東証STD,"1,707",-23,-1.33,"3,400",2026/06/23
1602,1602,8115,ムーンバット(株),東証STD,"1,787",-24,-1.33,"11,900",2026/06/23
1603,1603,9388,(株)パパネッツ,福岡Q,"1,332",-18,-1.33,"2,400",2026/06/23
1604,1604,277A,グロービング(株),東証PRM,"2,026",-27,-1.32,"101,900",2026/06/23
1605,1605,6371,(株)椿本チエイン,東証PRM,"2,621",-35,-1.32,"142,700",2026/06/23
1606,1606,7231,トピー工業(株),東証PRM,"2,700",-36,-1.32,"56,900",2026/06/23
1607,1607,7769,リズム(株),東証PRM,"3,730",-50,-1.32,"23,200",2026/06/23
1608,1608,7931,未来工業(株),東証PRM,"3,000",-40,-1.32,"22,300",2026/06/23
1609,1609,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,725",-23,-1.32,"39,600",2026/06/23
1610,1610,9557,(株)エアークローゼット,東証GRT,150,-2,-1.32,"54,700",2026/06/23
1611,1611,1835,東鉄工業(株),東証PRM,"4,145",-55,-1.31,"64,900",2026/06/23
1612,1612,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,907",-52,-1.31,"2,039,400",2026/06/23
1613,1613,4901,富士フイルムホールディングス(株),東証PRM,"3,320",-44,-1.31,"4,392,400",2026/06/23
1614,1614,4922,(株)コーセーホールディングス,東証PRM,"5,035",-67,-1.31,"319,100",2026/06/23
1615,1615,4977,新田ゼラチン(株),東証STD,"1,277",-17,-1.31,"35,400",2026/06/23
1616,1616,7689,(株)コパ・コーポレーション,東証GRT,301,-4,-1.31,"18,700",2026/06/23
1617,1617,7782,(株)シンシア,東証STD,453,-6,-1.31,"5,600",2026/06/23
1618,1618,8771,イー・ギャランティ(株),東証PRM,"1,656",-22,-1.31,"67,900",2026/06/23
1619,1619,9701,(株)東京會舘,東証STD,"4,140",-55,-1.31,200,2026/06/23
1620,1620,9845,(株)パーカーコーポレーション,東証STD,"1,357",-18,-1.31,"1,300",2026/06/23
1621,1621,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,862.6,-11.4,-1.3,"1,498,910",2026/06/23
1622,1622,2923,サトウ食品(株),東証STD,"7,600",-100,-1.3,"3,400",2026/06/23
1623,1623,4221,大倉工業(株),東証PRM,"4,945",-65,-1.3,"52,100",2026/06/23
1624,1624,4270,(株)ＢｅｅＸ,東証GRT,"1,823",-24,-1.3,"2,200",2026/06/23
1625,1625,4956,コニシ(株),東証PRM,"1,439",-19,-1.3,"85,400",2026/06/23
1626,1626,5273,三谷セキサン(株),東証STD,"1,437",-19,-1.3,"51,300",2026/06/23
1627,1627,5986,モリテック　スチール(株),東証STD,228,-3,-1.3,"7,000",2026/06/23
1628,1628,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,329",-44,-1.3,"396,100",2026/06/23
1629,1629,9888,(株)ＵＥＸ,東証STD,986,-13,-1.3,"33,900",2026/06/23
1630,1630,2011,SMDAM Active ETF 日本高配当株式,東証ETF,805.3,-10.5,-1.29,"128,840",2026/06/23
1631,1631,259A,(株)ケイ・ウノ,名証NXT,"1,602",-21,-1.29,600,2026/06/23
1632,1632,4261,アジアクエスト(株),東証GRT,"3,455",-45,-1.29,"1,800",2026/06/23
1633,1633,5843,ニッポンインシュア(株),東証STD,"2,226",-29,-1.29,"8,700",2026/06/23
1634,1634,7180,(株)九州フィナンシャルグループ,東証PRM,"1,452",-19,-1.29,"1,273,700",2026/06/23
1635,1635,7203,トヨタ自動車(株),東証PRM,"2,706",-35.5,-1.29,"22,693,000",2026/06/23
1636,1636,7480,スズデン(株),東証STD,"2,218",-29,-1.29,"30,800",2026/06/23
1637,1637,7902,(株)ソノコム,東証STD,"1,071",-14,-1.29,"1,100",2026/06/23
1638,1638,8025,(株)ツカモトコーポレーション,東証STD,"1,225",-16,-1.29,"1,000",2026/06/23
1639,1639,8708,アイザワ証券グループ(株),東証PRM,"1,459",-19,-1.29,"87,700",2026/06/23
1640,1640,9311,アサガミ(株),東証STD,"7,650",-100,-1.29,200,2026/06/23
1641,1641,9739,ＮＳＷ(株),東証PRM,"2,535",-33,-1.29,"14,500",2026/06/23
1642,1642,1417,(株)ミライト・ワン,東証PRM,"3,861",-50,-1.28,"163,600",2026/06/23
1643,1643,2708,(株)久世,東証STD,"1,855",-24,-1.28,"1,900",2026/06/23
1644,1644,3289,東急不動産ホールディングス(株),東証PRM,"1,268",-16.5,-1.28,"2,754,000",2026/06/23
1645,1645,341A,(株)トヨコー,東証GRT,"2,010",-26,-1.28,"23,200",2026/06/23
1646,1646,3657,ポールトゥウィンホールディングス(株),東証PRM,309,-4,-1.28,"175,800",2026/06/23
1647,1647,3841,(株)ジーダット,東証STD,"1,160",-15,-1.28,"1,400",2026/06/23
1648,1648,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,399",-31,-1.28,"1,545",2026/06/23
1649,1649,4658,日本空調サービス(株),東証PRM,"1,540",-20,-1.28,"81,400",2026/06/23
1650,1650,6503,三菱電機(株),東証PRM,"6,104",-79,-1.28,"6,378,500",2026/06/23
1651,1651,6523,ＰＨＣホールディングス(株),東証PRM,"1,006",-13,-1.28,"312,200",2026/06/23
1652,1652,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,079",-27,-1.28,"10,700",2026/06/23
1653,1653,9087,タカセ(株),東証STD,"1,925",-25,-1.28,300,2026/06/23
1654,1654,9248,人・夢・技術グループ(株),東証STD,"1,540",-20,-1.28,"6,200",2026/06/23
1655,1655,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,350",-43,-1.27,"11,460",2026/06/23
1656,1656,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,552",-20,-1.27,"68,100",2026/06/23
1657,1657,6042,(株)ニッキ,東証STD,"3,885",-50,-1.27,200,2026/06/23
1658,1658,6870,日本フェンオール(株),東証STD,"2,493",-32,-1.27,"2,400",2026/06/23
1659,1659,7198,ＳＢＩアルヒ(株),東証PRM,777,-10,-1.27,"170,400",2026/06/23
1660,1660,8166,(株)タカキュー,東証STD,78,-1,-1.27,"108,500",2026/06/23
1661,1661,8304,(株)あおぞら銀行,東証PRM,"2,755",-35.5,-1.27,"1,131,500",2026/06/23
1662,1662,9507,四国電力(株),東証PRM,"1,436.5",-18.5,-1.27,"494,700",2026/06/23
1663,1663,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,225",-41,-1.26,"1,495",2026/06/23
1664,1664,2248,iFreeETF S&P500(H有),東証ETF,"2,669",-34,-1.26,"7,383",2026/06/23
1665,1665,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,525",-45,-1.26,"17,845",2026/06/23
1666,1666,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,739",-35,-1.26,19,2026/06/23
1667,1667,3762,テクマトリックス(株),東証PRM,"1,643",-21,-1.26,"175,000",2026/06/23
1668,1668,4016,ＭＩＴホールディングス(株),東証STD,859,-11,-1.26,"7,400",2026/06/23
1669,1669,542A,(株)ビタブリッドジャパン,東証GRT,944,-12,-1.26,"10,200",2026/06/23
1670,1670,8881,(株)日神グループホールディングス,東証PRM,629,-8,-1.26,"88,900",2026/06/23
1671,1671,9063,岡山県貨物運送(株),東証STD,"3,930",-50,-1.26,300,2026/06/23
1672,1672,9723,(株)京都ホテル,東証STD,626,-8,-1.26,"7,500",2026/06/23
1673,1673,3048,(株)ビックカメラ,東証PRM,"1,625.5",-20.5,-1.25,"467,400",2026/06/23
1674,1674,3908,(株)コラボス,東証STD,316,-4,-1.25,"12,200",2026/06/23
1675,1675,4290,(株)プレステージ・インターナショナル,東証PRM,633,-8,-1.25,"332,100",2026/06/23
1676,1676,7235,東京ラヂエーター製造(株),東証STD,"1,423",-18,-1.25,"19,100",2026/06/23
1677,1677,7646,(株)ＰＬＡＮＴ,東証STD,"1,736",-22,-1.25,"1,600",2026/06/23
1678,1678,8141,新光商事(株),東証PRM,"1,579",-20,-1.25,"617,100",2026/06/23
1679,1679,8944,(株)ランドビジネス,東証STD,237,-3,-1.25,"72,900",2026/06/23
1680,1680,9216,ビーウィズ(株),東証PRM,"1,499",-19,-1.25,"29,900",2026/06/23
1681,1681,1494,One ETF 高配当日本株,東証ETF,"42,950",-540,-1.24,523,2026/06/23
1682,1682,2152,幼児活動研究会(株),東証STD,"1,439",-18,-1.24,300,2026/06/23
1683,1683,2341,(株)アルバイトタイムス,東証STD,159,-2,-1.24,"18,500",2026/06/23
1684,1684,3968,セグエグループ(株),東証PRM,558,-7,-1.24,"497,000",2026/06/23
1685,1685,4360,(株)マナック・ケミカル・パートナーズ,東証STD,795,-10,-1.24,"10,500",2026/06/23
1686,1686,4486,ユナイトアンドグロウ(株),東証GRT,635,-8,-1.24,"13,600",2026/06/23
1687,1687,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,278",-16,-1.24,"28,500",2026/06/23
1688,1688,4936,(株)アクシージア,東証STD,318,-4,-1.24,"74,500",2026/06/23
1689,1689,5949,ユニプレス(株),東証PRM,"1,198",-15,-1.24,"163,000",2026/06/23
1690,1690,6537,ＷＡＳＨハウス(株),東証GRT,318,-4,-1.24,"12,700",2026/06/23
1691,1691,6952,カシオ計算機(株),東証PRM,"1,866",-23.5,-1.24,"928,400",2026/06/23
1692,1692,9162,(株)ブリーチ,東証GRT,238,-3,-1.24,"1,500",2026/06/23
1693,1693,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,184,-2.3,-1.23,"217,440",2026/06/23
1694,1694,3186,(株)ネクステージ,東証PRM,"4,010",-50,-1.23,"369,100",2026/06/23
1695,1695,3633,ＧＭＯペパボ(株),東証STD,"1,600",-20,-1.23,"7,600",2026/06/23
1696,1696,4709,(株)ＩＤホールディングス,東証PRM,"1,044",-13,-1.23,"49,900",2026/06/23
1697,1697,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,241",-15.5,-1.23,"712,000",2026/06/23
1698,1698,7119,(株)ハルメクホールディングス,東証GRT,"1,600",-20,-1.23,"3,300",2026/06/23
1699,1699,8750,(株)第一ライフグループ,東証PRM,"1,812",-22.5,-1.23,"8,299,800",2026/06/23
1700,1700,143A,イシン(株),東証GRT,646,-8,-1.22,"1,400",2026/06/23
1701,1701,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"41,190",-510,-1.22,"1,304",2026/06/23
1702,1702,1850,南海辰村建設(株),東証STD,405,-5,-1.22,"22,000",2026/06/23
1703,1703,2408,(株)ＫＧ情報,東証STD,808,-10,-1.22,"8,300",2026/06/23
1704,1704,4045,東亞合成(株),東証PRM,"1,742.5",-21.5,-1.22,"289,000",2026/06/23
1705,1705,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,404,-5,-1.22,"67,400",2026/06/23
1706,1706,4481,ベース(株),東証PRM,"2,839",-35,-1.22,"260,600",2026/06/23
1707,1707,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,500",-117,-1.22,100,2026/06/23
1708,1708,7266,(株)今仙電機製作所,東証STD,892,-11,-1.22,"29,600",2026/06/23
1709,1709,7347,(株)マーキュリアホールディングス,東証PRM,726,-9,-1.22,"13,000",2026/06/23
1710,1710,9605,東映(株),東証PRM,"5,690",-70,-1.22,"81,800",2026/06/23
1711,1711,4431,(株)スマレジ,東証GRT,"2,525",-31,-1.21,"106,300",2026/06/23
1712,1712,6358,酒井重工業(株),東証PRM,"2,045",-25,-1.21,"17,100",2026/06/23
1713,1713,6485,前澤給装工業(株),東証STD,"1,464",-18,-1.21,"21,300",2026/06/23
1714,1714,7839,(株)ＳＨＯＥＩ,東証PRM,"1,790",-22,-1.21,"207,900",2026/06/23
1715,1715,8041,ＯＵＧホールディングス(株),東証STD,"4,085",-50,-1.21,"3,600",2026/06/23
1716,1716,2108,日本甜菜製糖(株),東証PRM,"4,540",-55,-1.2,"13,300",2026/06/23
1717,1717,3156,(株)レスター,東証PRM,"4,525",-55,-1.2,"70,200",2026/06/23
1718,1718,3798,ＵＬＳグループ(株),東証STD,495,-6,-1.2,"172,100",2026/06/23
1719,1719,387A,フラー(株),東証GRT,820,-10,-1.2,700,2026/06/23
1720,1720,4410,ハリマ化成グループ(株),東証PRM,"1,072",-13,-1.2,"49,300",2026/06/23
1721,1721,5039,(株)キットアライブ,札幌ア,989,-12,-1.2,200,2026/06/23
1722,1722,6420,ガリレイ(株),東証PRM,"3,280",-40,-1.2,"57,300",2026/06/23
1723,1723,6753,シャープ(株),東証PRM,578,-7,-1.2,"2,646,100",2026/06/23
1724,1724,7259,(株)アイシン,東証PRM,"2,216",-27,-1.2,"2,430,000",2026/06/23
1725,1725,7878,(株)光・彩,東証STD,"1,238",-15,-1.2,"5,300",2026/06/23
1726,1726,7971,東リ(株),東証STD,656,-8,-1.2,"200,900",2026/06/23
1727,1727,8334,(株)群馬銀行,東証PRM,"2,307",-28,-1.2,"946,900",2026/06/23
1728,1728,8835,太平洋興発(株),東証STD,743,-9,-1.2,"47,200",2026/06/23
1729,1729,8919,(株)カチタス,東証PRM,"3,295",-40,-1.2,"153,900",2026/06/23
1730,1730,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,164,-2,-1.2,"77,200",2026/06/23
1731,1731,9788,(株)ナック,東証PRM,494,-6,-1.2,"46,700",2026/06/23
1732,1732,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,249.3,-3,-1.19,"3,255,650",2026/06/23
1733,1733,1786,オリエンタル白石(株),東証PRM,332,-4,-1.19,"380,400",2026/06/23
1734,1734,2247,iFreeETF S&P500(H無),東証ETF,"2,249",-27,-1.19,"9,617",2026/06/23
1735,1735,2867,GX 自動運転&EV,東証ETF,"1,996",-24,-1.19,"2,217",2026/06/23
1736,1736,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,828,-10,-1.19,"32,000",2026/06/23
1737,1737,3010,ポラリス・ホールディングス(株),東証STD,166,-2,-1.19,"115,500",2026/06/23
1738,1738,3542,(株)ベガコーポレーション,東証GRT,"1,331",-16,-1.19,"11,600",2026/06/23
1739,1739,5108,(株)ブリヂストン,東証PRM,"3,394",-41,-1.19,"3,102,100",2026/06/23
1740,1740,7072,(株)インティメート・マージャー,東証GRT,995,-12,-1.19,"8,900",2026/06/23
1741,1741,7974,任天堂(株),東証PRM,"6,917",-83,-1.19,"8,275,600",2026/06/23
1742,1742,9508,九州電力(株),東証PRM,"1,619",-19.5,-1.19,"1,034,700",2026/06/23
1743,1743,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,429",-41,-1.18,"175,841",2026/06/23
1744,1744,3401,帝人(株),東証PRM,"1,591",-19,-1.18,"694,300",2026/06/23
1745,1745,3626,ＴＩＳ(株),東証PRM,"3,011",-36,-1.18,"2,099,800",2026/06/23
1746,1746,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,811.9,-9.7,-1.18,"23,540",2026/06/23
1747,1747,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,089",-25,-1.18,30,2026/06/23
1748,1748,6218,エンシュウ(株),東証STD,584,-7,-1.18,"2,800",2026/06/23
1749,1749,6655,東洋電機(株),名証MN,756,-9,-1.18,200,2026/06/23
1750,1750,6914,オプテックスグループ(株),東証PRM,"4,205",-50,-1.18,"190,200",2026/06/23
1751,1751,7595,(株)アルゴグラフィックス,東証PRM,"1,174",-14,-1.18,"246,500",2026/06/23
1752,1752,8383,(株)鳥取銀行,東証STD,"1,594",-19,-1.18,"67,400",2026/06/23
1753,1753,4519,中外製薬(株),東証PRM,"7,434",-88,-1.17,"2,411,300",2026/06/23
1754,1754,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,960",-35,-1.17,"3,400",2026/06/23
1755,1755,5930,文化シヤッター(株),東証PRM,"1,862",-22,-1.17,"100,800",2026/06/23
1756,1756,7885,タカノ(株),東証STD,"1,013",-12,-1.17,"17,100",2026/06/23
1757,1757,9307,(株)杉村倉庫,東証STD,926,-11,-1.17,"1,400",2026/06/23
1758,1758,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,756",-44,-1.16,"7,069",2026/06/23
1759,1759,3996,サインポスト(株),東証STD,171,-2,-1.16,"6,600",2026/06/23
1760,1760,4512,わかもと製薬(株),東証STD,256,-3,-1.16,"47,900",2026/06/23
1761,1761,4979,ＯＡＴアグリオ(株),東証STD,"2,562",-30,-1.16,"20,400",2026/06/23
1762,1762,6151,日東工器(株),東証PRM,"1,707",-20,-1.16,"31,600",2026/06/23
1763,1763,7325,(株)アイリックコーポレーション,東証GRT,680,-8,-1.16,"8,300",2026/06/23
1764,1764,8584,(株)ジャックス,東証PRM,"3,420",-40,-1.16,"87,700",2026/06/23
1765,1765,9531,東京ガス(株),東証PRM,"6,138",-72,-1.16,"1,024,200",2026/06/23
1766,1766,2168,(株)パソナグループ,東証PRM,"1,456",-17,-1.15,"167,300",2026/06/23
1767,1767,2902,太陽化学(株),名証MN,"2,568",-30,-1.15,"2,300",2026/06/23
1768,1768,4892,(株)サイフューズ,東証GRT,516,-6,-1.15,"46,300",2026/06/23
1769,1769,6022,(株)赤阪鐵工所,東証STD,"2,570",-30,-1.15,200,2026/06/23
1770,1770,6367,ダイキン工業(株),東証PRM,"23,630",-275,-1.15,"1,511,900",2026/06/23
1771,1771,6562,(株)ジーニー,東証GRT,858,-10,-1.15,"30,400",2026/06/23
1772,1772,8704,トレイダーズホールディングス(株),東証STD,"1,203",-14,-1.15,"86,000",2026/06/23
1773,1773,1695,WisdomTree 小麦上場投信,東証ETF,"3,120",-36,-1.14,"7,173",2026/06/23
1774,1774,2780,(株)コメ兵ホールディングス,東証STD,"5,210",-60,-1.14,"65,100",2026/06/23
1775,1775,3111,オーミケンシ(株),東証STD,173,-2,-1.14,"3,400",2026/06/23
1776,1776,4119,(株)日本ピグメントホールディングス,東証STD,"5,220",-60,-1.14,"1,500",2026/06/23
1777,1777,4188,三菱ケミカルグループ(株),東証PRM,"1,087",-12.5,-1.14,"6,530,000",2026/06/23
1778,1778,6176,(株)ブランジスタ,東証STD,865,-10,-1.14,"43,700",2026/06/23
1779,1779,6247,(株)日阪製作所,東証PRM,"1,740",-20,-1.14,"49,900",2026/06/23
1780,1780,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,782,-9,-1.14,"42,300",2026/06/23
1781,1781,7552,(株)ハピネット,東証PRM,"2,610",-30,-1.14,"241,700",2026/06/23
1782,1782,8037,カメイ(株),東証PRM,"3,465",-40,-1.14,"35,300",2026/06/23
1783,1783,2722,(株)ＩＫホールディングス,東証STD,350,-4,-1.13,"21,000",2026/06/23
1784,1784,2984,ヤマイチエステート(株),東証STD,703,-8,-1.13,"9,000",2026/06/23
1785,1785,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,050",-12,-1.13,"21,400",2026/06/23
1786,1786,4109,ステラ　ケミファ(株),東証PRM,"7,010",-80,-1.13,"59,200",2026/06/23
1787,1787,4760,(株)アルファ,東証STD,"1,570",-18,-1.13,200,2026/06/23
1788,1788,4995,サンケイ化学(株),福証,"1,750",-20,-1.13,100,2026/06/23
1789,1789,7267,ホンダ,東証PRM,"1,397.5",-16,-1.13,"13,410,000",2026/06/23
1790,1790,7313,テイ・エス　テック(株),東証PRM,"1,710",-19.5,-1.13,"384,500",2026/06/23
1791,1791,1820,西松建設(株),東証PRM,"5,289",-60,-1.12,"85,600",2026/06/23
1792,1792,208A,(株)構造計画研究所ホールディングス,東証STD,"2,813",-32,-1.12,"7,300",2026/06/23
1793,1793,2170,(株)リンクアンドモチベーション,東証PRM,529,-6,-1.12,"396,000",2026/06/23
1794,1794,3205,(株)ダイドーリミテッド,東証STD,705,-8,-1.12,"78,100",2026/06/23
1795,1795,4041,日本曹達(株),東証PRM,"3,525",-40,-1.12,"157,900",2026/06/23
1796,1796,4318,(株)クイック,東証PRM,704,-8,-1.12,"144,200",2026/06/23
1797,1797,4750,(株)ダイサン,東証STD,529,-6,-1.12,"7,700",2026/06/23
1798,1798,5035,ＨＯＵＳＥＩ(株),東証GRT,354,-4,-1.12,"1,100",2026/06/23
1799,1799,5280,ヨシコン(株),東証STD,"2,112",-24,-1.12,"7,500",2026/06/23
1800,1800,6706,電気興業(株),東証PRM,"3,100",-35,-1.12,"32,400",2026/06/23
1801,1801,1882,東亜道路工業(株),東証PRM,"1,511",-17,-1.11,"190,900",2026/06/23
1802,1802,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,300",-330,-1.11,"1,005",2026/06/23
1803,1803,2425,(株)ケアサービス,東証STD,622,-7,-1.11,"6,700",2026/06/23
1804,1804,3910,(株)エムケイシステム,東証STD,268,-3,-1.11,"4,500",2026/06/23
1805,1805,4848,(株)フルキャストホールディングス,東証PRM,"1,515",-17,-1.11,"134,100",2026/06/23
1806,1806,5928,アルメタックス(株),東証STD,267,-3,-1.11,"104,000",2026/06/23
1807,1807,5959,岡部(株),東証PRM,891,-10,-1.11,"228,800",2026/06/23
1808,1808,7305,新家工業(株),東証STD,"2,497",-28,-1.11,"19,200",2026/06/23
1809,1809,7599,(株)ＩＤＯＭ,東証PRM,"1,341",-15,-1.11,"475,100",2026/06/23
1810,1810,1807,(株)佐藤渡辺,東証STD,"1,803",-20,-1.1,"1,200",2026/06/23
1811,1811,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,066",-34,-1.1,"63,591",2026/06/23
1812,1812,3297,(株)東武住販,東証STD,"1,080",-12,-1.1,"12,100",2026/06/23
1813,1813,6392,(株)ヤマダコーポレーション,東証STD,"7,160",-80,-1.1,"1,100",2026/06/23
1814,1814,6788,(株)日本トリム,東証PRM,"4,480",-50,-1.1,"11,400",2026/06/23
1815,1815,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,351",-15,-1.1,"66,100",2026/06/23
1816,1816,2216,カンロ(株),東証STD,"1,086",-12,-1.09,"79,500",2026/06/23
1817,1817,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,91,-1,-1.09,"91,400",2026/06/23
1818,1818,3315,日本コークス工業(株),東証PRM,91,-1,-1.09,"4,740,900",2026/06/23
1819,1819,5867,(株)エスネットワークス,東証GRT,"1,185",-13,-1.09,"5,100",2026/06/23
1820,1820,5911,(株)横河ブリッジホールディングス,東証PRM,"2,808",-31,-1.09,"82,200",2026/06/23
1821,1821,6078,(株)バリューＨＲ,東証PRM,"1,454",-16,-1.09,"16,700",2026/06/23
1822,1822,6745,ホーチキ(株),東証PRM,"1,988",-22,-1.09,"252,500",2026/06/23
1823,1823,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,394.5,-4.3,-1.08,"115,580",2026/06/23
1824,1824,2936,ベースフード(株),東証GRT,274,-3,-1.08,"39,900",2026/06/23
1825,1825,3179,シュッピン(株),東証PRM,"1,100",-12,-1.08,"70,700",2026/06/23
1826,1826,480A,(株)リブ・コンサルティング,東証GRT,920,-10,-1.08,"20,200",2026/06/23
1827,1827,4997,日本農薬(株),東証PRM,"1,005",-11,-1.08,"62,800",2026/06/23
1828,1828,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,010",-22,-1.08,"25,600",2026/06/23
1829,1829,7912,大日本印刷(株),東証PRM,"2,790.5",-30.5,-1.08,"2,020,900",2026/06/23
1830,1830,235A,GX 高配当30-日本株式,東証ETF,"1,300",-14,-1.07,"30,387",2026/06/23
1831,1831,2855,GX グリーン・J-REIT,東証ETF,926,-10,-1.07,30,2026/06/23
1832,1832,5592,(株)くすりの窓口,東証GRT,"2,599",-28,-1.07,"37,800",2026/06/23
1833,1833,5757,(株)ＣＫサンエツ,東証PRM,"5,540",-60,-1.07,"9,800",2026/06/23
1834,1834,5974,中国工業(株),東証STD,832,-9,-1.07,"1,000",2026/06/23
1835,1835,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,186",-77,-1.06,733,2026/06/23
1836,1836,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,721",-40,-1.06,"2,332",2026/06/23
1837,1837,4020,ビートレンド(株),東証GRT,656,-7,-1.06,900,2026/06/23
1838,1838,6224,(株)ＪＲＣ,東証GRT,"1,313",-14,-1.06,"23,000",2026/06/23
1839,1839,7643,(株)ダイイチ,東証STD,"1,687",-18,-1.06,"1,900",2026/06/23
1840,1840,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,600",-165,-1.05,889,2026/06/23
1841,1841,2749,(株)ＪＰホールディングス,東証PRM,568,-6,-1.05,"235,500",2026/06/23
1842,1842,3021,(株)パシフィックネット,東証STD,"1,597",-17,-1.05,"6,300",2026/06/23
1843,1843,3632,グリーホールディングス(株),東証PRM,377,-4,-1.05,"779,000",2026/06/23
1844,1844,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,065",-22,-1.05,"189,500",2026/06/23
1845,1845,2081,政策保有解消推進ETF,東証ETF,"2,100",-22,-1.04,172,2026/06/23
1846,1846,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,960",-31,-1.04,2,2026/06/23
1847,1847,3101,東洋紡(株),東証PRM,"1,710",-18,-1.04,"575,800",2026/06/23
1848,1848,3405,(株)クラレ,東証PRM,"1,712",-18,-1.04,"1,677,100",2026/06/23
1849,1849,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,948,-10,-1.04,"17,900",2026/06/23
1850,1850,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,087",-22,-1.04,356,2026/06/23
1851,1851,5992,中央発條(株),東証STD,"3,805",-40,-1.04,"22,800",2026/06/23
1852,1852,6233,ＫＬＡＳＳ(株),東証STD,379,-4,-1.04,"2,800",2026/06/23
1853,1853,6412,(株)平和,東証PRM,"1,997",-21,-1.04,"334,500",2026/06/23
