順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1529,1529,9740,ＣＳＰ,東証PRM,"2,538",-14,-0.55,"16,300",2026/06/26
1530,1530,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,918,-5,-0.54,300,2026/06/26
1531,1531,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,319",-29,-0.54,245,2026/06/26
1532,1532,2877,日東ベスト(株),東証STD,737,-4,-0.54,"1,100",2026/06/26
1533,1533,4642,オリジナル設計(株),東証STD,"1,470",-8,-0.54,"5,900",2026/06/26
1534,1534,6804,ホシデン(株),東証PRM,"2,748",-15,-0.54,"171,200",2026/06/26
1535,1535,7544,(株)スリーエフ,東証STD,553,-3,-0.54,"2,700",2026/06/26
1536,1536,7987,ナカバヤシ(株),東証STD,557,-3,-0.54,"78,600",2026/06/26
1537,1537,8708,アイザワ証券グループ(株),東証PRM,"1,461",-8,-0.54,"95,500",2026/06/26
1538,1538,2120,(株)ＬＩＦＵＬＬ,東証PRM,189,-1,-0.53,"372,600",2026/06/26
1539,1539,3911,(株)Ａｉｍｉｎｇ,東証GRT,189,-1,-0.53,"487,200",2026/06/26
1540,1540,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,868",-10,-0.53,"3,457",2026/06/26
1541,1541,5929,三和ホールディングス(株),東証PRM,"3,729",-20,-0.53,"598,800",2026/06/26
1542,1542,5987,(株)オーネックス,東証STD,"1,860",-10,-0.53,400,2026/06/26
1543,1543,6568,神戸天然物化学(株),東証GRT,"1,311",-7,-0.53,"4,000",2026/06/26
1544,1544,7938,(株)リーガルコーポレーション,東証STD,"2,057",-11,-0.53,"1,900",2026/06/26
1545,1545,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,657",-14,-0.52,"225,000",2026/06/26
1546,1546,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,090",-11,-0.52,"25,584",2026/06/26
1547,1547,291A,(株)リスキル,東証GRT,"1,732",-9,-0.52,700,2026/06/26
1548,1548,6185,ＳＭＮ(株),東証STD,382,-2,-0.52,"9,000",2026/06/26
1549,1549,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,965,-5,-0.52,"5,400",2026/06/26
1550,1550,6982,(株)リード,東証STD,571,-3,-0.52,"3,000",2026/06/26
1551,1551,7305,新家工業(株),東証STD,"2,489",-13,-0.52,"15,600",2026/06/26
1552,1552,8185,(株)チヨダ,東証PRM,955,-5,-0.52,"45,400",2026/06/26
1553,1553,8706,極東証券(株),東証PRM,"1,534",-8,-0.52,"97,100",2026/06/26
1554,1554,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,942",-15,-0.51,1,2026/06/26
1555,1555,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,371",-7,-0.51,"3,100",2026/06/26
1556,1556,4558,(株)中京医薬品,東証STD,197,-1,-0.51,"5,700",2026/06/26
1557,1557,5192,三ツ星ベルト(株),東証PRM,"3,940",-20,-0.51,"53,900",2026/06/26
1558,1558,5906,エムケー精工(株),東証STD,784,-4,-0.51,"6,400",2026/06/26
1559,1559,6033,(株)エクストリーム,東証GRT,"1,369",-7,-0.51,800,2026/06/26
1560,1560,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,088",-21,-0.51,"1,118,800",2026/06/26
1561,1561,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,601,-3,-0.5,"1,600",2026/06/26
1562,1562,1997,暁飯島工業(株),東証STD,"3,960",-20,-0.5,"1,000",2026/06/26
1563,1563,4246,ダイキョーニシカワ(株),東証PRM,"1,005",-5,-0.5,"341,000",2026/06/26
1564,1564,6371,(株)椿本チエイン,東証PRM,"2,591",-13,-0.5,"145,300",2026/06/26
1565,1565,6612,バルミューダ(株),東証GRT,596,-3,-0.5,"2,700",2026/06/26
1566,1566,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,280",-55,-0.49,"1,924",2026/06/26
1567,1567,2435,(株)シダー,東証STD,204,-1,-0.49,"11,200",2026/06/26
1568,1568,4056,ニューラルグループ(株),東証GRT,205,-1,-0.49,"16,300",2026/06/26
1569,1569,4270,(株)ＢｅｅＸ,東証GRT,"1,810",-9,-0.49,"7,900",2026/06/26
1570,1570,7047,ポート(株),東証GRT,"2,051",-10,-0.49,"75,400",2026/06/26
1571,1571,8614,東洋証券(株),東証PRM,608,-3,-0.49,"505,800",2026/06/26
1572,1572,3680,(株)ホットリンク,東証GRT,207,-1,-0.48,"36,000",2026/06/26
1573,1573,6307,サンセイ(株),東証STD,413,-2,-0.48,"8,100",2026/06/26
1574,1574,8041,ＯＵＧホールディングス(株),東証STD,"4,185",-20,-0.48,"3,000",2026/06/26
1575,1575,8091,ニチモウ(株),東証PRM,"2,266",-11,-0.48,"11,000",2026/06/26
1576,1576,2986,(株)ＬＡホールディングス,東証GRT,"8,520",-40,-0.47,"113,300",2026/06/26
1577,1577,3105,日清紡ホールディングス(株),東証PRM,"2,457",-11.5,-0.47,"858,000",2026/06/26
1578,1578,3121,マーチャント・バンカーズ(株),東証STD,214,-1,-0.47,"26,200",2026/06/26
1579,1579,368A,(株)北里コーポレーション,東証PRM,"1,280",-6,-0.47,"135,800",2026/06/26
1580,1580,4450,(株)パワーソリューションズ,東証GRT,"1,922",-9,-0.47,"2,800",2026/06/26
1581,1581,4728,(株)トーセ,東証STD,640,-3,-0.47,700,2026/06/26
1582,1582,4840,(株)トライアイズ,東証STD,630,-3,-0.47,"26,000",2026/06/26
1583,1583,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,059",-5,-0.47,"4,923",2026/06/26
1584,1584,6470,大豊工業(株),東証STD,"1,068",-5,-0.47,"42,600",2026/06/26
1585,1585,7079,ＷＤＢココ(株),東証GRT,"2,529",-12,-0.47,500,2026/06/26
1586,1586,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,261",-6,-0.47,"27,400",2026/06/26
1587,1587,7844,(株)マーベラス,東証PRM,423,-2,-0.47,"146,300",2026/06/26
1588,1588,8591,オリックス(株),東証PRM,"6,140",-29,-0.47,"2,677,700",2026/06/26
1589,1589,1684,WisdomTree ブロード上場投信,東証ETF,"2,260",-10.5,-0.46,480,2026/06/26
1590,1590,1914,日本基礎技術(株),東証STD,652,-3,-0.46,"22,600",2026/06/26
1591,1591,3399,(株)丸千代山岡家,東証STD,"3,245",-15,-0.46,"45,000",2026/06/26
1592,1592,3771,(株)システムリサーチ,東証PRM,"1,724",-8,-0.46,"59,800",2026/06/26
1593,1593,4412,(株)サイエンスアーツ,東証GRT,"1,091",-5,-0.46,"18,600",2026/06/26
1594,1594,7325,(株)アイリックコーポレーション,東証GRT,655,-3,-0.46,"11,400",2026/06/26
1595,1595,7614,(株)オーエムツーネットワーク,東証STD,"1,531",-7,-0.46,"4,400",2026/06/26
1596,1596,8103,明和産業(株),東証PRM,864,-4,-0.46,"206,500",2026/06/26
1597,1597,1698,上場インデックスファンド日本高配当,東証ETF,"4,020",-18,-0.45,"9,947",2026/06/26
1598,1598,2429,(株)ワールドホールディングス,東証PRM,"2,430",-11,-0.45,"50,700",2026/06/26
1599,1599,2876,(株)デルソーレ,東証STD,446,-2,-0.45,"3,600",2026/06/26
1600,1600,304A,フォルシア(株),東証GRT,"1,776",-8,-0.45,300,2026/06/26
1601,1601,324A,(株)ブッキングリゾート,東証GRT,659,-3,-0.45,"18,900",2026/06/26
1602,1602,3418,(株)バルニバービ,東証GRT,"1,096",-5,-0.45,"107,900",2026/06/26
1603,1603,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,657,-3,-0.45,"87,800",2026/06/26
1604,1604,4890,(株)坪田ラボ,東証GRT,221,-1,-0.45,"15,300",2026/06/26
1605,1605,6923,スタンレー電気(株),東証PRM,"3,546",-16,-0.45,"656,700",2026/06/26
1606,1606,7135,ジャパンクラフトホールディングス(株),東証STD,222,-1,-0.45,"208,900",2026/06/26
1607,1607,7317,(株)松屋アールアンドディ,東証GRT,"1,098",-5,-0.45,"12,000",2026/06/26
1608,1608,7621,(株)うかい,東証STD,"3,285",-15,-0.45,600,2026/06/26
1609,1609,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,659",-16,-0.44,922,2026/06/26
1610,1610,4624,イサム塗料(株),東証STD,"3,395",-15,-0.44,200,2026/06/26
1611,1611,4657,(株)環境管理センター,東証STD,448,-2,-0.44,"5,300",2026/06/26
1612,1612,5819,カナレ電気(株),東証STD,"1,792",-8,-0.44,"4,600",2026/06/26
1613,1613,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,737",-12,-0.44,"5,300",2026/06/26
1614,1614,9856,(株)ケーユーホールディングス,東証STD,"1,137",-5,-0.44,"11,100",2026/06/26
1615,1615,1599,iFreeETF JPX日経400,東証ETF,"37,280",-160,-0.43,634,2026/06/26
1616,1616,2810,ハウス食品グループ本社(株),東証PRM,"3,674",-16,-0.43,"177,300",2026/06/26
1617,1617,348A,MAXIS 読売333日本株,東証ETF,297.9,-1.3,-0.43,"157,010",2026/06/26
1618,1618,4151,協和キリン(株),東証PRM,"2,548.5",-11,-0.43,"1,677,700",2026/06/26
1619,1619,4720,(株)城南進学研究社,東証STD,230,-1,-0.43,"1,800",2026/06/26
1620,1620,478A,(株)フツパー,東証GRT,701,-3,-0.43,"96,900",2026/06/26
1621,1621,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,097",-9,-0.43,41,2026/06/26
1622,1622,6664,(株)オプトエレクトロニクス,東証STD,232,-1,-0.43,"14,900",2026/06/26
1623,1623,9245,(株)リベロ,東証GRT,"1,855",-8,-0.43,"3,000",2026/06/26
1624,1624,2551,マルサンアイ(株),名証MN,"3,540",-15,-0.42,500,2026/06/26
1625,1625,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,427",-6,-0.42,"6,100",2026/06/26
1626,1626,3939,(株)カナミックネットワーク,東証PRM,474,-2,-0.42,"159,700",2026/06/26
1627,1627,4439,(株)東名,東証STD,717,-3,-0.42,"5,000",2026/06/26
1628,1628,4482,(株)ウィルズ,東証GRT,710,-3,-0.42,"43,500",2026/06/26
1629,1629,4801,セントラルスポーツ(株),東証PRM,"2,350",-10,-0.42,"18,200",2026/06/26
1630,1630,5918,瀧上工業(株),東証STD,"7,070",-30,-0.42,100,2026/06/26
1631,1631,6486,イーグル工業(株),東証PRM,"2,861",-12,-0.42,"74,100",2026/06/26
1632,1632,9220,エフビー介護サービス(株),東証STD,"1,185",-5,-0.42,"3,000",2026/06/26
1633,1633,197A,(株)タウンズ,東証STD,485,-2,-0.41,"349,900",2026/06/26
1634,1634,3419,アートグリーン(株),名証NXT,"1,940",-8,-0.41,300,2026/06/26
1635,1635,3434,(株)アルファ,東証STD,"1,204",-5,-0.41,"1,400",2026/06/26
1636,1636,4176,(株)ココナラ,東証GRT,244,-1,-0.41,"102,000",2026/06/26
1637,1637,5261,リソルホールディングス(株),東証PRM,"7,260",-30,-0.41,"3,200",2026/06/26
1638,1638,6099,(株)エラン,東証PRM,737,-3,-0.41,"94,900",2026/06/26
1639,1639,6835,アライドテレシスホールディングス(株),東証STD,240,-1,-0.41,"323,800",2026/06/26
1640,1640,7822,永大産業(株),東証STD,240,-1,-0.41,"55,200",2026/06/26
1641,1641,8554,(株)南日本銀行,福証,"1,211",-5,-0.41,"2,500",2026/06/26
1642,1642,1518,三井松島ホールディングス(株),東証PRM,"1,498",-6,-0.4,"205,400",2026/06/26
1643,1643,3080,(株)ジェーソン,東証STD,752,-3,-0.4,"1,600",2026/06/26
1644,1644,3744,サイオス(株),東証STD,494,-2,-0.4,"29,400",2026/06/26
1645,1645,4471,三洋化成工業(株),東証PRM,"5,000",-20,-0.4,"59,900",2026/06/26
1646,1646,4593,(株)ヘリオス,東証GRT,246,-1,-0.4,"625,800",2026/06/26
1647,1647,6049,(株)イトクロ,東証GRT,248,-1,-0.4,"2,600",2026/06/26
1648,1648,6196,(株)ストライクグループ,東証PRM,"1,242",-5,-0.4,"208,000",2026/06/26
1649,1649,6248,(株)横田製作所,東証STD,"1,762",-7,-0.4,200,2026/06/26
1650,1650,7856,萩原工業(株),東証PRM,"1,754",-7,-0.4,"71,500",2026/06/26
1651,1651,8150,三信電気(株),東証PRM,"2,719",-11,-0.4,"45,600",2026/06/26
1652,1652,8542,(株)トマト銀行,東証STD,"1,487",-6,-0.4,"17,000",2026/06/26
1653,1653,9507,四国電力(株),東証PRM,"1,478",-6,-0.4,"479,300",2026/06/26
1654,1654,9663,(株)ナガワ,東証PRM,"4,960",-20,-0.4,"15,400",2026/06/26
1655,1655,9664,(株)御園座,名証MN,"1,507",-6,-0.4,400,2026/06/26
1656,1656,2866,GX 米国優先証券,東証ETF,"1,011",-4,-0.39,"11,359",2026/06/26
1657,1657,3293,アズマハウス(株),東証STD,757,-3,-0.39,"3,900",2026/06/26
1658,1658,4521,科研製薬(株),東証PRM,"3,830",-15,-0.39,"89,100",2026/06/26
1659,1659,4976,東洋ドライルーブ(株),東証STD,"1,280",-5,-0.39,"4,600",2026/06/26
1660,1660,5966,ＫＴＣ(株),東証STD,"2,540",-10,-0.39,900,2026/06/26
1661,1661,6400,不二精機(株),東証STD,258,-1,-0.39,"11,000",2026/06/26
1662,1662,8095,アステナホールディングス(株),東証PRM,508,-2,-0.39,"74,800",2026/06/26
1663,1663,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,389.5",-5.5,-0.39,"3,380,400",2026/06/26
1664,1664,8399,(株)琉球銀行,東証PRM,"2,541",-10,-0.39,"122,100",2026/06/26
1665,1665,1951,エクシオグループ(株),東証PRM,"2,749.5",-10.5,-0.38,"770,500",2026/06/26
1666,1666,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,041",-4,-0.38,"3,740",2026/06/26
1667,1667,2156,セーラー広告(株),東証STD,262,-1,-0.38,"7,800",2026/06/26
1668,1668,3878,(株)巴川コーポレーション,東証STD,795,-3,-0.38,"15,400",2026/06/26
1669,1669,4650,ＳＤエンターテイメント(株),東証STD,260,-1,-0.38,"5,800",2026/06/26
1670,1670,9158,(株)シーユーシー,東証GRT,797,-3,-0.38,"56,300",2026/06/26
1671,1671,9363,(株)大運,東証STD,525,-2,-0.38,"9,900",2026/06/26
1672,1672,250A,シマダヤ(株),東証STD,"1,625",-6,-0.37,"24,800",2026/06/26
1673,1673,2573,北海道コカ・コーラボトリング(株),東証STD,"4,005",-15,-0.37,"45,800",2026/06/26
1674,1674,2802,味の素(株),東証PRM,"5,721",-21,-0.37,"4,592,800",2026/06/26
1675,1675,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,903.5",-7,-0.37,"4,593,800",2026/06/26
1676,1676,4167,(株)ココペリ,東証GRT,269,-1,-0.37,"18,400",2026/06/26
1677,1677,4827,ビジネス・ワンホールディングス(株),福岡Q,800,-3,-0.37,400,2026/06/26
1678,1678,7299,フジオーゼックス(株),東証STD,"1,614",-6,-0.37,"14,900",2026/06/26
1679,1679,7682,(株)浜木綿,東証STD,"4,030",-15,-0.37,"1,500",2026/06/26
1680,1680,9558,ジャパニアス(株),東証GRT,"1,906",-7,-0.37,"7,200",2026/06/26
1681,1681,9854,愛眼(株),東証STD,268,-1,-0.37,"226,800",2026/06/26
1682,1682,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,120",-15,-0.36,"22,900",2026/06/26
1683,1683,3965,(株)キャピタル・アセット・プランニング,東証STD,824,-3,-0.36,"1,800",2026/06/26
1684,1684,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"28,000",-100,-0.36,"112,100",2026/06/26
1685,1685,7818,(株)トランザクション,東証PRM,"1,395",-5,-0.36,"90,900",2026/06/26
1686,1686,7957,フジコピアン(株),東証STD,"1,681",-6,-0.36,"1,500",2026/06/26
1687,1687,3042,(株)セキュアヴェイル,東証STD,281,-1,-0.35,"17,200",2026/06/26
1688,1688,5618,ナイル(株),東証GRT,288,-1,-0.35,"3,100",2026/06/26
1689,1689,6156,(株)エーワン精密,東証STD,"2,004",-7,-0.35,"35,900",2026/06/26
1690,1690,6861,(株)キーエンス,東証PRM,"77,100",-270,-0.35,"575,500",2026/06/26
1691,1691,7037,(株)テノ．ホールディングス,東証STD,865,-3,-0.35,"13,900",2026/06/26
1692,1692,7604,(株)梅の花グループ,東証STD,863,-3,-0.35,"4,300",2026/06/26
1693,1693,8207,テンアライド(株),東証STD,283,-1,-0.35,"21,100",2026/06/26
1694,1694,8596,(株)九州リースサービス,東証STD,"1,430",-5,-0.35,"13,300",2026/06/26
1695,1695,2752,(株)フジオフードグループ本社,東証PRM,"1,158",-4,-0.34,"231,700",2026/06/26
1696,1696,4320,(株)ＣＥホールディングス,東証STD,"1,757",-6,-0.34,"13,400",2026/06/26
1697,1697,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,445",-5,-0.34,"1,900",2026/06/26
1698,1698,4918,(株)アイビー化粧品,東証STD,289,-1,-0.34,"6,100",2026/06/26
1699,1699,5936,東洋シヤッター(株),東証STD,890,-3,-0.34,"6,800",2026/06/26
1700,1700,6176,(株)ブランジスタ,東証STD,872,-3,-0.34,"31,000",2026/06/26
1701,1701,6419,(株)マースグループホールディングス,東証PRM,"2,894",-10,-0.34,"82,200",2026/06/26
1702,1702,7115,(株)アルファパーチェス,東証STD,"1,447",-5,-0.34,"3,100",2026/06/26
1703,1703,7360,(株)オンデック,東証GRT,582,-2,-0.34,"1,300",2026/06/26
1704,1704,1717,明豊ファシリティワークス(株),東証STD,904,-3,-0.33,"16,700",2026/06/26
1705,1705,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,380",-18,-0.33,"4,587",2026/06/26
1706,1706,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,226",-4,-0.33,900,2026/06/26
1707,1707,3032,(株)ゴルフ・ドゥ,名証NXT,299,-1,-0.33,"5,000",2026/06/26
1708,1708,3150,(株)グリムス,東証PRM,"2,425",-8,-0.33,"77,300",2026/06/26
1709,1709,3538,(株)ウイルプラスホールディングス,東証STD,902,-3,-0.33,"131,800",2026/06/26
1710,1710,4202,(株)ダイセル,東証PRM,"1,341",-4.5,-0.33,"1,306,700",2026/06/26
1711,1711,4403,日油(株),東証PRM,"2,574",-8.5,-0.33,"1,061,400",2026/06/26
1712,1712,4633,サカタインクス(株),東証PRM,"2,437",-8,-0.33,"373,600",2026/06/26
1713,1713,4937,(株)Ｗａｑｏｏ,東証GRT,"1,495",-5,-0.33,700,2026/06/26
1714,1714,5237,(株)ノザワ,東証STD,"1,211",-4,-0.33,"10,400",2026/06/26
1715,1715,5607,中央可鍛工業(株),名証MN,611,-2,-0.33,"37,200",2026/06/26
1716,1716,5973,(株)トーアミ,東証STD,607,-2,-0.33,"1,200",2026/06/26
1717,1717,7085,(株)カーブスホールディングス,東証PRM,915,-3,-0.33,"293,800",2026/06/26
1718,1718,7837,(株)アールシーコア,東証STD,299,-1,-0.33,"8,000",2026/06/26
1719,1719,7872,エステールホールディングス(株),東証STD,597,-2,-0.33,"4,700",2026/06/26
1720,1720,7928,旭化学工業(株),東証STD,610,-2,-0.33,"5,600",2026/06/26
1721,1721,7943,ニチハ(株),東証PRM,"3,060",-10,-0.33,"98,000",2026/06/26
1722,1722,8550,(株)栃木銀行,東証PRM,915,-3,-0.33,"544,500",2026/06/26
1723,1723,2425,(株)ケアサービス,東証STD,624,-2,-0.32,"3,200",2026/06/26
1724,1724,3674,(株)オークファン,東証GRT,310,-1,-0.32,"30,100",2026/06/26
1725,1725,3962,(株)チェンジホールディングス,東証PRM,937,-3,-0.32,"278,100",2026/06/26
1726,1726,5388,クニミネ工業(株),東証STD,"1,251",-4,-0.32,"3,400",2026/06/26
1727,1727,5612,日本鋳鉄管(株),東証STD,"1,555",-5,-0.32,"14,400",2026/06/26
1728,1728,6282,オイレス工業(株),東証PRM,"2,774",-9,-0.32,"54,900",2026/06/26
1729,1729,6907,ジオマテック(株),東証STD,619,-2,-0.32,"14,900",2026/06/26
1730,1730,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,937,-3,-0.32,"7,600",2026/06/26
1731,1731,3099,(株)三越伊勢丹ホールディングス,東証PRM,"4,119",-13,-0.31,"1,839,600",2026/06/26
1732,1732,3892,(株)岡山製紙,東証STD,"1,620",-5,-0.31,"1,400",2026/06/26
1733,1733,4936,(株)アクシージア,東証STD,318,-1,-0.31,"47,700",2026/06/26
1734,1734,4977,新田ゼラチン(株),東証STD,"1,305",-4,-0.31,"30,400",2026/06/26
1735,1735,6467,(株)ニチダイ,東証STD,325,-1,-0.31,"1,100",2026/06/26
1736,1736,7771,日本精密(株),東証STD,317,-1,-0.31,"108,500",2026/06/26
1737,1737,7951,ヤマハ(株),東証PRM,"1,144",-3.5,-0.31,"1,517,900",2026/06/26
1738,1738,8713,フィデアホールディングス(株),東証PRM,"1,910",-6,-0.31,"46,800",2026/06/26
1739,1739,1981,(株)協和日成,東証STD,"1,309",-4,-0.3,900,2026/06/26
1740,1740,3877,中越パルプ工業(株),東証PRM,"2,013",-6,-0.3,"18,000",2026/06/26
1741,1741,3989,シェアリングテクノロジー(株),東証GRT,995,-3,-0.3,"154,100",2026/06/26
1742,1742,4224,ロンシール工業(株),東証STD,"1,988",-6,-0.3,"1,100",2026/06/26
1743,1743,6633,(株)ＣＧＳホールディングス,東証STD,327,-1,-0.3,"3,700",2026/06/26
1744,1744,6919,ケル(株),東証STD,"1,348",-4,-0.3,"2,800",2026/06/26
1745,1745,7906,ヨネックス(株),東証STD,"2,297",-7,-0.3,"293,000",2026/06/26
1746,1746,8622,水戸証券(株),東証PRM,657,-2,-0.3,"163,000",2026/06/26
1747,1747,9885,(株)シャルレ,東証STD,332,-1,-0.3,"6,100",2026/06/26
1748,1748,3076,あい　ホールディングス(株),東証PRM,"2,740",-8,-0.29,"211,600",2026/06/26
1749,1749,4095,日本パーカライジング(株),東証PRM,"1,723",-5,-0.29,"248,900",2026/06/26
1750,1750,6448,ブラザー工業(株),東証PRM,"3,752",-11,-0.29,"766,500",2026/06/26
1751,1751,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,750",-50,-0.28,2,2026/06/26
1752,1752,3177,(株)ありがとうサービス,東証STD,"3,545",-10,-0.28,"2,100",2026/06/26
1753,1753,4361,川口化学工業(株),東証STD,"1,441",-4,-0.28,"4,100",2026/06/26
1754,1754,4409,東邦化学工業(株),東証STD,722,-2,-0.28,"10,800",2026/06/26
1755,1755,8613,丸三証券(株),東証PRM,"1,056",-3,-0.28,"261,300",2026/06/26
1756,1756,9218,(株)メンタルヘルステクノロジーズ,東証GRT,704,-2,-0.28,"17,800",2026/06/26
1757,1757,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,534",-18,-0.27,97,2026/06/26
1758,1758,3238,セントラル総合開発(株),東証STD,368,-1,-0.27,"7,900",2026/06/26
1759,1759,3660,(株)アイスタイル,東証PRM,365,-1,-0.27,"1,086,200",2026/06/26
1760,1760,4102,丸尾カルシウム(株),東証STD,"1,455",-4,-0.27,"1,700",2026/06/26
1761,1761,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,182",-6,-0.27,752,2026/06/26
1762,1762,7218,田中精密工業(株),東証STD,"1,115",-3,-0.27,"28,300",2026/06/26
1763,1763,8039,築地魚市場(株),東証STD,"3,720",-10,-0.27,"10,800",2026/06/26
1764,1764,8898,(株)センチュリー２１・ジャパン,東証STD,"1,125",-3,-0.27,"1,300",2026/06/26
1765,1765,9242,メディア総研(株),東証GRT,"1,864",-5,-0.27,"2,500",2026/06/26
1766,1766,9983,(株)ファーストリテイリング,東証PRM,"84,070",-230,-0.27,"912,600",2026/06/26
1767,1767,1673,WisdomTree 銀上場投信,東証ETF,"8,386",-22,-0.26,"13,330",2026/06/26
1768,1768,2654,(株)アスモ,東証STD,390,-1,-0.26,"2,400",2026/06/26
1769,1769,3904,(株)カヤック,東証GRT,388,-1,-0.26,"15,600",2026/06/26
1770,1770,5199,不二ラテックス(株),東証STD,"1,916",-5,-0.26,400,2026/06/26
1771,1771,6267,ゼネラルパッカー(株),東証STD,"3,770",-10,-0.26,"1,400",2026/06/26
1772,1772,6745,ホーチキ(株),東証PRM,"1,931",-5,-0.26,"157,300",2026/06/26
1773,1773,7953,菊水化学工業(株),東証STD,385,-1,-0.26,"2,200",2026/06/26
1774,1774,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,241",-11,-0.26,"6,194,800",2026/06/26
1775,1775,1384,(株)ホクリヨウ,東証STD,"2,015",-5,-0.25,"12,800",2026/06/26
1776,1776,2689,オルバヘルスケアホールディングス(株),東証STD,"2,010",-5,-0.25,"31,100",2026/06/26
1777,1777,3442,(株)ＭＩＥコーポレーション,名証MN,"1,566",-4,-0.25,800,2026/06/26
1778,1778,6325,(株)タカキタ,東証STD,395,-1,-0.25,"3,100",2026/06/26
1779,1779,6339,新東工業(株),東証PRM,"1,207",-3,-0.25,"113,300",2026/06/26
1780,1780,6566,(株)要興業,東証STD,"1,201",-3,-0.25,"1,100",2026/06/26
1781,1781,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,788",-7,-0.25,"2,100",2026/06/26
1782,1782,8043,スターゼン(株),東証PRM,"1,191",-3,-0.25,"93,600",2026/06/26
1783,1783,8070,東京産業(株),東証PRM,805,-2,-0.25,"60,200",2026/06/26
1784,1784,2461,(株)ファンコミュニケーションズ,東証PRM,410,-1,-0.24,"146,100",2026/06/26
1785,1785,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,110",-90,-0.24,495,2026/06/26
1786,1786,2974,大英産業(株),福証,843,-2,-0.24,900,2026/06/26
1787,1787,4028,石原産業(株),東証PRM,"2,956",-7,-0.24,"254,900",2026/06/26
1788,1788,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,420,-1,-0.24,"93,900",2026/06/26
1789,1789,5698,(株)エンビプロ・ホールディングス,東証STD,831,-2,-0.24,"170,800",2026/06/26
1790,1790,5713,住友金属鉱山(株),東証PRM,"7,635",-18,-0.24,"2,936,400",2026/06/26
1791,1791,5967,ＴＯＮＥ(株),東証STD,424,-1,-0.24,"5,500",2026/06/26
1792,1792,6391,(株)加地テック,東証STD,"4,180",-10,-0.24,900,2026/06/26
1793,1793,7215,(株)ファルテック,東証STD,415,-1,-0.24,"2,400",2026/06/26
1794,1794,8308,(株)りそなホールディングス,東証PRM,"2,102",-5,-0.24,"6,949,600",2026/06/26
1795,1795,9474,(株)ゼンリン,東証PRM,847,-2,-0.24,"149,800",2026/06/26
1796,1796,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"82,080",-190,-0.23,"1,212",2026/06/26
1797,1797,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,155",-5,-0.23,"6,973",2026/06/26
1798,1798,3826,(株)システムインテグレータ,東証STD,435,-1,-0.23,"3,500",2026/06/26
1799,1799,3837,アドソル日進(株),東証PRM,"1,307",-3,-0.23,"49,000",2026/06/26
1800,1800,4112,保土谷化学工業(株),東証PRM,"2,149",-5,-0.23,"46,000",2026/06/26
1801,1801,4635,東京インキ(株),東証STD,"1,330",-3,-0.23,"27,200",2026/06/26
1802,1802,4685,(株)菱友システムズ,東証STD,"2,650",-6,-0.23,"28,900",2026/06/26
1803,1803,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,327",-3,-0.23,"39,200",2026/06/26
