順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
578,578,7110,(株)クラシコム,東証GRT,"2,053",+14,0.69,"1,700",2026/09/11
579,579,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,042",+7,0.68,"3,600",2026/09/11
580,580,380A,GX チャイナテック,東証ETF,885,+6,0.68,"7,057",2026/09/11
581,581,5232,住友大阪セメント(株),東証PRM,"5,590",+38,0.68,"199,600",2026/09/11
582,582,1382,(株)ホーブ,東証STD,895,+6,0.67,"2,200",2026/09/11
583,583,1569,TOPIXベア上場投信,東証ETF,749.5,+5,0.67,"112,070",2026/09/11
584,584,2220,亀田製菓(株),東証PRM,"1,349",+9,0.67,"181,900",2026/09/11
585,585,2901,(株)ウェルディッシュ,東証STD,151,+1,0.67,"38,200",2026/09/11
586,586,3635,(株)コーエーテクモホールディングス,東証PRM,"1,644.5",+11,0.67,"718,800",2026/09/11
587,587,5950,日本パワーファスニング(株),東証STD,150,+1,0.67,"5,300",2026/09/11
588,588,6351,(株)鶴見製作所,東証PRM,"2,552",+17,0.67,"91,200",2026/09/11
589,589,8113,ユニ・チャーム(株),東証PRM,951.5,+6.3,0.67,"5,041,500",2026/09/11
590,590,9470,(株)学研ホールディングス,東証PRM,"1,046",+7,0.67,"162,900",2026/09/11
591,591,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,975",+13,0.66,"3,370",2026/09/11
592,592,3623,ビリングシステム(株),東証GRT,"1,215",+8,0.66,"21,100",2026/09/11
593,593,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,750",+31,0.66,"460,800",2026/09/11
594,594,9313,丸八倉庫(株),東証STD,"1,065",+7,0.66,"1,200",2026/09/11
595,595,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,414",+35,0.65,"35,491",2026/09/11
596,596,3020,アプライド(株),東証STD,"4,670",+30,0.65,"2,900",2026/09/11
597,597,3402,東レ(株),東証PRM,"1,237",+8,0.65,"4,695,900",2026/09/11
598,598,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,475",+100,0.65,77,2026/09/11
599,599,3947,ダイナパック(株),東証STD,"2,495",+16,0.65,"4,900",2026/09/11
600,600,5122,オカモト(株),東証PRM,"6,210",+40,0.65,"19,700",2026/09/11
601,601,5445,東京鐵鋼(株),東証PRM,"2,022",+13,0.65,"120,000",2026/09/11
602,602,6563,(株)みらいワークス,東証GRT,464,+3,0.65,"86,600",2026/09/11
603,603,8218,(株)コメリ,東証PRM,"3,880",+25,0.65,"108,500",2026/09/11
604,604,9059,カンダホールディングス(株),東証STD,927,+6,0.65,"1,400",2026/09/11
605,605,9976,(株)セキチュー,東証STD,"1,079",+7,0.65,400,2026/09/11
606,606,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,319",+34,0.64,"17,519",2026/09/11
607,607,2411,ゲンダイエージェンシー(株),東証STD,470,+3,0.64,"6,300",2026/09/11
608,608,7273,(株)イクヨ,東証STD,631,+4,0.64,"178,300",2026/09/11
609,609,7847,(株)グラファイトデザイン,東証STD,628,+4,0.64,"1,900",2026/09/11
610,610,8343,(株)秋田銀行,東証PRM,"9,440",+60,0.64,"197,500",2026/09/11
611,611,3050,ＤＣＭホールディングス(株),東証PRM,"1,590",+10,0.63,"244,700",2026/09/11
612,612,3096,(株)オーシャンシステム,東証STD,"1,610",+10,0.63,"3,700",2026/09/11
613,613,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,124",+7,0.63,"22,700",2026/09/11
614,614,6727,(株)ワコム,東証PRM,795,+5,0.63,"460,200",2026/09/11
615,615,6819,伊豆シャボテンリゾート(株),東証STD,480,+3,0.63,"6,400",2026/09/11
616,616,9763,丸建リース(株),東証STD,"1,278",+8,0.63,"10,900",2026/09/11
617,617,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,593",+10,0.63,"180,300",2026/09/11
618,618,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,792",+11,0.62,"15,389",2026/09/11
619,619,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"59,620",+370,0.62,"1,995",2026/09/11
620,620,2060,フィード・ワン(株),東証PRM,"1,453",+9,0.62,"91,500",2026/09/11
621,621,3370,(株)フジタコーポレーション,東証STD,490,+3,0.62,"3,700",2026/09/11
622,622,4956,コニシ(株),東証PRM,"1,464",+9,0.62,"82,100",2026/09/11
623,623,4958,長谷川香料(株),東証PRM,"3,245",+20,0.62,"72,800",2026/09/11
624,624,6675,サクサ(株),東証STD,"2,102",+13,0.62,"25,500",2026/09/11
625,625,8103,明和産業(株),東証PRM,970,+6,0.62,"292,800",2026/09/11
626,626,8125,(株)ワキタ,東証PRM,"1,954",+12,0.62,"134,200",2026/09/11
627,627,8439,東京センチュリー(株),東証PRM,"2,658",+16.5,0.62,"583,300",2026/09/11
628,628,8713,フィデアホールディングス(株),東証PRM,"2,755",+17,0.62,"113,400",2026/09/11
629,629,9252,(株)ラストワンマイル,東証GRT,"4,080",+25,0.62,"9,300",2026/09/11
630,630,9471,(株)文溪堂,名証MN,"1,145",+7,0.62,200,2026/09/11
631,631,9780,(株)ハリマビステム,東証STD,"1,136",+7,0.62,"3,700",2026/09/11
632,632,9942,(株)ジョイフル,福証,"1,297",+8,0.62,"16,200",2026/09/11
633,633,4503,アステラス製薬(株),東証PRM,"2,240.5",+13.5,0.61,"6,821,700",2026/09/11
634,634,5576,(株)オービーシステム,東証STD,"2,990",+18,0.61,900,2026/09/11
635,635,6358,酒井重工業(株),東証PRM,"2,143",+13,0.61,"20,600",2026/09/11
636,636,8345,(株)岩手銀行,東証PRM,"2,623",+16,0.61,"488,500",2026/09/11
637,637,8559,(株)豊和銀行,福証,492,+3,0.61,"6,000",2026/09/11
638,638,3169,(株)ミサワ,東証STD,676,+4,0.6,"3,600",2026/09/11
639,639,3628,(株)データホライゾン,東証GRT,668,+4,0.6,"7,400",2026/09/11
640,640,5302,日本カーボン(株),東証PRM,"5,050",+30,0.6,"42,600",2026/09/11
641,641,6282,オイレス工業(株),東証PRM,"2,851",+17,0.6,"110,900",2026/09/11
642,642,8002,丸紅(株),東証PRM,"5,049",+30,0.6,"5,634,500",2026/09/11
643,643,3092,(株)ＺＯＺＯ,東証PRM,"1,114",+6.5,0.59,"3,198,100",2026/09/11
644,644,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,398",+14,0.59,"5,600",2026/09/11
645,645,8566,リコーリース(株),東証PRM,"6,850",+40,0.59,"43,600",2026/09/11
646,646,4732,(株)ユー・エス・エス,東証PRM,"1,916.5",+11,0.58,"1,580,200",2026/09/11
647,647,6103,オークマ(株),東証PRM,"4,330",+25,0.58,"510,600",2026/09/11
648,648,6474,(株)不二越,東証PRM,"5,230",+30,0.58,"62,300",2026/09/11
649,649,7983,(株)ミロク,東証STD,"1,222",+7,0.58,"3,900",2026/09/11
650,650,2195,アミタホールディングス(株),東証GRT,353,+2,0.57,"215,500",2026/09/11
651,651,2734,(株)サーラコーポレーション,東証PRM,"1,231",+7,0.57,"256,100",2026/09/11
652,652,4826,(株)ＣＩＪ,東証PRM,530,+3,0.57,"219,900",2026/09/11
653,653,6349,(株)小森コーポレーション,東証PRM,"1,947",+11,0.57,"181,000",2026/09/11
654,654,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,059",+6,0.57,"16,900",2026/09/11
655,655,315A,GX 銀行 高配当-日本株式,東証ETF,"1,963",+11,0.56,"157,974",2026/09/11
656,656,3927,(株)フーバーブレイン,東証STD,894,+5,0.56,"14,400",2026/09/11
657,657,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,715,+4,0.56,"62,800",2026/09/11
658,658,6402,兼松エンジニアリング(株),東証STD,"1,603",+9,0.56,"5,500",2026/09/11
659,659,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,654",+48,0.56,"10,993,400",2026/09/11
660,660,9445,(株)フォーバルテレコム,東証STD,536,+3,0.56,"1,500",2026/09/11
661,661,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,906.5",+10.5,0.55,"1,715,900",2026/09/11
662,662,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,029",+11,0.55,"33,100",2026/09/11
663,663,8053,住友商事(株),東証PRM,"1,822",+10,0.55,"13,120,700",2026/09/11
664,664,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,151",+17,0.54,"3,438",2026/09/11
665,665,2917,(株)大森屋,東証STD,927,+5,0.54,"2,800",2026/09/11
666,666,4619,日本特殊塗料(株),東証STD,"2,615",+14,0.54,"22,300",2026/09/11
667,667,493A,One ETF 日本国債 1-3年,東証ETF,999.4,+5.4,0.54,10,2026/09/11
668,668,6029,アトラグループ(株),東証STD,187,+1,0.54,"28,200",2026/09/11
669,669,8309,三井住友トラストグループ(株),東証PRM,"1,767",+9.5,0.54,"9,864,400",2026/09/11
670,670,9761,東海リース(株),東証STD,"2,437",+13,0.54,"6,500",2026/09/11
671,671,1379,ホクト(株),東証PRM,"2,075",+11,0.53,"71,900",2026/09/11
672,672,6390,(株)加藤製作所,東証PRM,"1,322",+7,0.53,"58,200",2026/09/11
673,673,9007,小田急電鉄(株),東証PRM,"1,805.5",+9.5,0.53,"1,742,800",2026/09/11
674,674,5342,ジャニス工業(株),名証MN,389,+2,0.52,700,2026/09/11
675,675,7114,(株)フーディソン,東証GRT,780,+4,0.52,"2,100",2026/09/11
676,676,9381,(株)エーアイテイー,東証PRM,"2,312",+12,0.52,"16,900",2026/09/11
677,677,2001,(株)ニップン,東証PRM,"2,970",+15,0.51,"171,500",2026/09/11
678,678,2753,(株)あみやき亭,東証PRM,"1,388",+7,0.51,"37,100",2026/09/11
679,679,2934,ジェイフロンティア(株),東証GRT,"1,987",+10,0.51,"7,100",2026/09/11
680,680,3762,テクマトリックス(株),東証PRM,"2,378",+12,0.51,"244,000",2026/09/11
681,681,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,761",+14,0.51,"109,962",2026/09/11
682,682,4471,三洋化成工業(株),東証PRM,"5,970",+30,0.51,"108,300",2026/09/11
683,683,460A,ＢＲＡＮＵ(株),東証GRT,990,+5,0.51,"25,200",2026/09/11
684,684,5990,(株)スーパーツール,東証STD,"1,965",+10,0.51,900,2026/09/11
685,685,6977,(株)日本抵抗器製作所,東証STD,"1,393",+7,0.51,"1,600",2026/09/11
686,686,8030,中央魚類(株),東証STD,"3,920",+20,0.51,"1,400",2026/09/11
687,687,3091,(株)ブロンコビリー,東証PRM,"2,805",+14,0.5,"67,200",2026/09/11
688,688,3930,(株)はてな,東証GRT,799,+4,0.5,"31,400",2026/09/11
689,689,4558,(株)中京医薬品,東証STD,201,+1,0.5,"5,900",2026/09/11
690,690,5368,日本インシュレーション(株),東証STD,"1,005",+5,0.5,"27,700",2026/09/11
691,691,5884,(株)クラダシ,東証GRT,604,+3,0.5,"12,800",2026/09/11
692,692,6551,(株)ツナググループ・ホールディングス,東証STD,608,+3,0.5,"12,500",2026/09/11
693,693,6564,(株)ミダックホールディングス,東証PRM,"2,005",+10,0.5,"77,800",2026/09/11
694,694,7128,ユニソルホールディングス(株),東証PRM,"2,798",+14,0.5,"204,700",2026/09/11
695,695,7875,竹田ｉＰホールディングス(株),東証STD,805,+4,0.5,"18,500",2026/09/11
696,696,3680,(株)ホットリンク,東証GRT,206,+1,0.49,"26,600",2026/09/11
697,697,4318,(株)クイック,東証PRM,821,+4,0.49,"118,700",2026/09/11
698,698,4543,テルモ(株),東証PRM,"2,246",+11,0.49,"6,580,400",2026/09/11
699,699,6158,(株)和井田製作所,東証STD,"1,029",+5,0.49,"2,700",2026/09/11
700,700,6249,(株)ゲームカードホールディングス,東証STD,"2,878",+14,0.49,"12,800",2026/09/11
701,701,7872,エステールホールディングス(株),東証STD,618,+3,0.49,"1,700",2026/09/11
702,702,8278,(株)フジ,東証PRM,"2,067",+10,0.49,"102,600",2026/09/11
703,703,9023,東京地下鉄(株),東証PRM,"1,526.5",+7.5,0.49,"2,063,300",2026/09/11
704,704,9303,(株)住友倉庫,東証PRM,"4,125",+20,0.49,"106,600",2026/09/11
705,705,177A,コージンバイオ(株),東証GRT,832,+4,0.48,"2,200",2026/09/11
706,706,2597,(株)ユニカフェ,東証STD,"1,247",+6,0.48,"7,100",2026/09/11
707,707,300A,ＭＩＣ(株),東証STD,"3,170",+15,0.48,"12,300",2026/09/11
708,708,4345,(株)シーティーエス,東証PRM,830,+4,0.48,"58,800",2026/09/11
709,709,4714,(株)リソー教育グループ,東証PRM,210,+1,0.48,"599,400",2026/09/11
710,710,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,055",+5,0.48,251,2026/09/11
711,711,6325,(株)タカキタ,東証STD,418,+2,0.48,"2,800",2026/09/11
712,712,7860,エイベックス(株),東証PRM,"1,252",+6,0.48,"119,500",2026/09/11
713,713,8001,伊藤忠商事(株),東証PRM,"2,294",+11,0.48,"20,054,600",2026/09/11
714,714,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,133",+24,0.47,"42,203",2026/09/11
715,715,297A,アルピコホールディングス(株),東証STD,214,+1,0.47,"16,700",2026/09/11
716,716,4627,ナトコ(株),東証STD,"1,919",+9,0.47,"5,200",2026/09/11
717,717,5868,(株)ロココ,東証STD,"1,067",+5,0.47,"21,400",2026/09/11
718,718,7122,近畿車輛(株),東証STD,"2,358",+11,0.47,"1,800",2026/09/11
719,719,7256,河西工業(株),東証STD,429,+2,0.47,"77,700",2026/09/11
720,720,8150,三信電気(株),東証PRM,"3,190",+15,0.47,"42,400",2026/09/11
721,721,8801,三井不動産(株),東証PRM,"1,491",+7,0.47,"12,168,700",2026/09/11
722,722,9428,(株)クロップス,東証STD,"1,500",+7,0.47,"4,400",2026/09/11
723,723,9536,西部ガスホールディングス(株),東証PRM,"2,549",+12,0.47,"98,300",2026/09/11
724,724,9561,(株)グラッドキューブ,東証GRT,424,+2,0.47,"3,100",2026/09/11
725,725,9882,(株)イエローハット,東証PRM,"1,726",+8,0.47,"204,400",2026/09/11
726,726,1878,大東建託(株),東証PRM,"3,298",+15,0.46,"1,550,100",2026/09/11
727,727,4716,日本オラクル(株),東証STD,"8,995",+41,0.46,"246,700",2026/09/11
728,728,5819,カナレ電気(株),東証STD,"1,730",+8,0.46,"3,700",2026/09/11
729,729,6076,(株)アメイズ,福証,"1,309",+6,0.46,"3,100",2026/09/11
730,730,7202,いすゞ自動車(株),東証PRM,"2,190",+10,0.46,"2,707,900",2026/09/11
731,731,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,631",+12,0.46,"996,100",2026/09/11
732,732,7575,日本ライフライン(株),東証PRM,"1,524",+7,0.46,"178,900",2026/09/11
733,733,9270,バリュエンスホールディングス(株),東証GRT,"1,971",+9,0.46,"56,100",2026/09/11
734,734,9537,北陸ガス(株),東証STD,"4,325",+20,0.46,600,2026/09/11
735,735,9601,松竹(株),東証PRM,"10,950",+50,0.46,"45,200",2026/09/11
736,736,9744,(株)メイテックグループホールディングス,東証PRM,"3,310",+15,0.46,"465,200",2026/09/11
737,737,9955,(株)ヨンキュウ,東証STD,"2,819",+13,0.46,900,2026/09/11
738,738,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,244",+10,0.45,"73,300",2026/09/11
739,739,2659,(株)サンエー,東証PRM,"3,335",+15,0.45,"229,700",2026/09/11
740,740,3172,ティーライフ(株),東証STD,"1,124",+5,0.45,"3,500",2026/09/11
741,741,3799,キーウェアソリューションズ(株),東証STD,"1,120",+5,0.45,"1,900",2026/09/11
742,742,3974,ＳＣＡＴ(株),東証STD,671,+3,0.45,"5,500",2026/09/11
743,743,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,551",+16,0.45,"2,501,000",2026/09/11
744,744,5922,那須電機鉄工(株),東証STD,"20,290",+90,0.45,"1,200",2026/09/11
745,745,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,352",+6,0.45,"221,400",2026/09/11
746,746,6678,(株)テクノメディカ,東証STD,"2,029",+9,0.45,"11,100",2026/09/11
747,747,9347,日本管財ホールディングス(株),東証PRM,"2,922",+13,0.45,"128,700",2026/09/11
748,748,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"29,360",+130,0.44,759,2026/09/11
749,749,2238,iFreeETF S&P500インバース,東証ETF,"5,288",+23,0.44,"2,614",2026/09/11
750,750,2481,(株)タウンニュース社,東証STD,689,+3,0.44,"1,200",2026/09/11
751,751,5911,(株)横河ブリッジホールディングス,東証PRM,"2,955",+13,0.44,"108,700",2026/09/11
752,752,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,430",+15,0.44,"42,700",2026/09/11
753,753,7004,カナデビア(株),東証PRM,"1,147",+5,0.44,"1,106,300",2026/09/11
754,754,7702,(株)ＪＭＳ,東証STD,453,+2,0.44,"26,600",2026/09/11
755,755,7898,(株)ウッドワン,東証STD,919,+4,0.44,"9,200",2026/09/11
756,756,8600,トモニホールディングス(株),東証PRM,"1,137",+5,0.44,"706,600",2026/09/11
757,757,9367,大東港運(株),東証STD,"2,059",+9,0.44,100,2026/09/11
758,758,1375,ユキグニファクトリー(株),東証PRM,"1,170",+5,0.43,"40,700",2026/09/11
759,759,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,234.9,+1,0.43,"55,270",2026/09/11
760,760,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,336",+23,0.43,531,2026/09/11
761,761,2491,バリューコマース(株),東証PRM,462,+2,0.43,"111,200",2026/09/11
762,762,3067,(株)東京一番フーズ,東証STD,468,+2,0.43,"8,800",2026/09/11
763,763,3484,(株)イノベーションホールディングス,東証STD,"1,155",+5,0.43,"4,200",2026/09/11
764,764,3639,(株)ボルテージ,東証STD,233,+1,0.43,"10,400",2026/09/11
765,765,3804,(株)システム　ディ,東証STD,467,+2,0.43,"1,500",2026/09/11
766,766,4100,戸田工業(株),東証STD,"1,628",+7,0.43,"117,400",2026/09/11
767,767,4323,日本システム技術(株),東証PRM,"1,851",+8,0.43,"50,800",2026/09/11
768,768,475A,(株)ギミック,東証STD,700,+3,0.43,"8,200",2026/09/11
769,769,6482,ＹＵＳＨＩＮ(株),東証STD,700,+3,0.43,"88,500",2026/09/11
770,770,7276,(株)小糸製作所,東証PRM,"2,599",+11,0.43,"910,100",2026/09/11
771,771,7337,(株)ひろぎんホールディングス,東証PRM,"2,361",+10,0.43,"896,500",2026/09/11
772,772,8066,三谷商事(株),東証STD,"3,530",+15,0.43,"43,100",2026/09/11
773,773,8707,岩井コスモホールディングス(株),東証PRM,"4,670",+20,0.43,"96,900",2026/09/11
774,774,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,627.9,+2.6,0.42,"6,518,500",2026/09/11
775,775,3058,(株)三洋堂ホールディングス,東証STD,714,+3,0.42,"1,500",2026/09/11
776,776,3636,(株)三菱総合研究所,東証PRM,"4,785",+20,0.42,"61,000",2026/09/11
777,777,5079,(株)ノバック,東証STD,"2,618",+11,0.42,"1,700",2026/09/11
778,778,6869,シスメックス(株),東証PRM,"1,786.5",+7.5,0.42,"2,997,600",2026/09/11
779,779,8091,ニチモウ(株),東証PRM,"2,385",+10,0.42,"8,900",2026/09/11
780,780,2916,仙波糖化工業(株),東証STD,735,+3,0.41,"1,600",2026/09/11
781,781,331A,(株)メディックス,東証STD,487,+2,0.41,"1,800",2026/09/11
782,782,3641,(株)パピレス,東証STD,987,+4,0.41,"1,500",2026/09/11
783,783,3758,(株)アエリア,東証STD,246,+1,0.41,"34,800",2026/09/11
784,784,6306,日工(株),東証PRM,983,+4,0.41,"108,100",2026/09/11
785,785,6479,ミネベアミツミ(株),東証PRM,"3,391",+14,0.41,"3,530,700",2026/09/11
786,786,8111,(株)ゴールドウイン,東証PRM,"2,090",+8.5,0.41,"479,900",2026/09/11
787,787,8367,(株)南都銀行,東証PRM,"1,951",+8,0.41,"706,800",2026/09/11
788,788,9322,川西倉庫(株),東証STD,"2,444",+10,0.41,"4,200",2026/09/11
789,789,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,735",+7,0.41,"438,500",2026/09/11
790,790,9686,東洋テック(株),東証STD,"1,728",+7,0.41,"3,100",2026/09/11
791,791,9904,(株)ベリテ,東証STD,245,+1,0.41,"14,400",2026/09/11
792,792,2053,中部飼料(株),東証PRM,"2,010",+8,0.4,"79,300",2026/09/11
793,793,2462,ライク(株),東証PRM,"1,501",+6,0.4,"23,500",2026/09/11
794,794,2796,ファーマライズホールディングス(株),東証STD,507,+2,0.4,"4,000",2026/09/11
795,795,4095,日本パーカライジング(株),東証PRM,"1,748",+7,0.4,"280,000",2026/09/11
796,796,4286,(株)ＣＬホールディングス,東証STD,"1,245",+5,0.4,"16,900",2026/09/11
797,797,4574,大幸薬品(株),東証PRM,250,+1,0.4,"111,700",2026/09/11
798,798,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"5,020",+20,0.4,"169,100",2026/09/11
799,799,4926,(株)シーボン,東証STD,"1,250",+5,0.4,500,2026/09/11
800,800,5015,ビーピー・カストロール(株),東証STD,"1,003",+4,0.4,"4,800",2026/09/11
801,801,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,001",+8,0.4,10,2026/09/11
802,802,5351,品川リフラ(株),東証PRM,"2,015",+8,0.4,"126,800",2026/09/11
803,803,6463,ＴＰＲ(株),東証PRM,"1,524",+6,0.4,"195,500",2026/09/11
804,804,7485,岡谷鋼機(株),名証PRM,"5,040",+20,0.4,"15,000",2026/09/11
805,805,8081,(株)カナデン,東証PRM,"2,507",+10,0.4,"39,500",2026/09/11
806,806,8089,ナイス(株),東証STD,"2,017",+8,0.4,"2,100",2026/09/11
807,807,8771,イー・ギャランティ(株),東証PRM,"1,737",+7,0.4,"176,700",2026/09/11
808,808,9994,(株)やまや,東証STD,"2,024",+8,0.4,"13,400",2026/09/11
809,809,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,772,+3,0.39,"37,500",2026/09/11
810,810,3557,ユナイテッド＆コレクティブ(株),東証GRT,512,+2,0.39,"6,100",2026/09/11
811,811,4172,Ｈｉクラテス(株),東証STD,"2,302",+9,0.39,500,2026/09/11
812,812,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,786",+7,0.39,"68,200",2026/09/11
813,813,7593,ＶＴホールディングス(株),東証PRM,514,+2,0.39,"703,200",2026/09/11
814,814,8524,(株)北洋銀行,東証PRM,"1,298",+5,0.39,"1,808,100",2026/09/11
815,815,9557,(株)エアークローゼット,東証GRT,257,+1,0.39,"18,900",2026/09/11
816,816,9679,ホウライ(株),東証STD,"2,329",+9,0.39,900,2026/09/11
817,817,133A,GX 超短期米国債,東証ETF,"1,047",+4,0.38,"283,263",2026/09/11
818,818,2253,GX スーパーディビィデンド-US,東証ETF,"1,310",+5,0.38,"2,933",2026/09/11
819,819,3156,(株)レスター,東証PRM,"5,330",+20,0.38,"175,200",2026/09/11
820,820,3708,特種東海製紙(株),東証PRM,"2,135",+8,0.38,"61,900",2026/09/11
821,821,4197,(株)アスマーク,東証STD,"2,378",+9,0.38,300,2026/09/11
822,822,4246,ダイキョーニシカワ(株),東証PRM,"1,056",+4,0.38,"194,800",2026/09/11
823,823,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,323",+5,0.38,"8,223",2026/09/11
824,824,7347,(株)マーキュリアホールディングス,東証PRM,796,+3,0.38,"5,000",2026/09/11
825,825,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,250",+31,0.38,"500,800",2026/09/11
826,826,9363,(株)大運,東証STD,535,+2,0.38,"13,000",2026/09/11
827,827,1822,大豊建設(株),東証STD,823,+3,0.37,"168,000",2026/09/11
828,828,188A,GX インド・トップ10+,東証ETF,817,+3,0.37,"4,140",2026/09/11
829,829,2009,鳥越製粉(株),東証STD,"1,098",+4,0.37,"10,200",2026/09/11
830,830,2156,セーラー広告(株),東証STD,274,+1,0.37,"3,800",2026/09/11
831,831,6038,(株)イード,東証GRT,816,+3,0.37,"5,700",2026/09/11
832,832,6459,だいわ(株),東証PRM,"1,619",+6,0.37,"98,200",2026/09/11
833,833,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,899",+7,0.37,"5,642,600",2026/09/11
834,834,7224,新明和工業(株),東証PRM,"1,897",+7,0.37,"181,400",2026/09/11
835,835,7254,(株)ユニバンス,東証STD,811,+3,0.37,"1,900",2026/09/11
836,836,8159,(株)立花エレテック,東証PRM,"4,030",+15,0.37,"40,800",2026/09/11
837,837,9602,東宝(株),東証PRM,"1,613",+6,0.37,"2,620,700",2026/09/11
838,838,9960,東テク(株),東証PRM,"4,110",+15,0.37,"107,500",2026/09/11
839,839,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,843,+3,0.36,"337,500",2026/09/11
840,840,4613,関西ペイント(株),東証PRM,"2,812.5",+10,0.36,"1,007,800",2026/09/11
841,841,4633,サカタインクス(株),東証PRM,"2,540",+9,0.36,"133,900",2026/09/11
842,842,5974,中国工業(株),東証STD,836,+3,0.36,"2,300",2026/09/11
843,843,6277,ホソカワミクロン(株),東証PRM,"5,580",+20,0.36,"46,000",2026/09/11
844,844,6465,ホシザキ(株),東証PRM,"5,305",+19,0.36,"477,200",2026/09/11
845,845,7414,小野建(株),東証PRM,"1,412",+5,0.36,"54,700",2026/09/11
846,846,8058,三菱商事(株),東証PRM,"5,005",+18,0.36,"9,772,100",2026/09/11
847,847,1494,One ETF 高配当日本株,東証ETF,"43,410",+150,0.35,"3,205",2026/09/11
848,848,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,770.3,+2.7,0.35,"8,271,090",2026/09/11
849,849,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,283,+1,0.35,"9,200",2026/09/11
850,850,4554,富士製薬工業(株),東証PRM,"1,737",+6,0.35,"80,800",2026/09/11
851,851,4761,(株)さくらケーシーエス,東証STD,"1,430",+5,0.35,"7,000",2026/09/11
852,852,5928,アルメタックス(株),東証STD,290,+1,0.35,800,2026/09/11
853,853,6194,(株)アトラエ,東証PRM,856,+3,0.35,"167,000",2026/09/11
854,854,6339,新東工業(株),東証PRM,"1,155",+4,0.35,"215,700",2026/09/11
855,855,6408,小倉クラッチ(株),東証STD,"4,260",+15,0.35,200,2026/09/11
856,856,9017,新潟交通(株),東証STD,"1,997",+7,0.35,600,2026/09/11
857,857,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,281",+11,0.34,"14,814",2026/09/11
858,858,2326,デジタルアーツ(株),東証PRM,"4,485",+15,0.34,"158,400",2026/09/11
859,859,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,478",+5,0.34,997,2026/09/11
860,860,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,342",+8,0.34,"2,636",2026/09/11
861,861,3190,(株)ホットマン,東証STD,584,+2,0.34,100,2026/09/11
862,862,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,850",+20,0.34,"94,900",2026/09/11
863,863,4088,エア・ウォーター(株),東証PRM,"2,990",+10,0.34,"872,200",2026/09/11
864,864,4347,ブロードメディア(株),東証STD,"1,780",+6,0.34,"30,200",2026/09/11
865,865,4395,(株)アクリート,東証GRT,587,+2,0.34,"121,000",2026/09/11
866,866,5870,(株)ナルネットコミュニケーションズ,東証GRT,881,+3,0.34,"10,200",2026/09/11
867,867,7162,アストマックス(株),東証STD,294,+1,0.34,"29,800",2026/09/11
