順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1274,1274,8803,平和不動産(株),東証PRM,"2,511",+22,0.88,"190,100",2026/04/15
1275,1275,9235,売れるネット広告社グループ(株),東証GRT,575,+5,0.88,"318,500",2026/04/15
1276,1276,9795,(株)ステップ,東証PRM,"2,405",+21,0.88,"11,200",2026/04/15
1277,1277,2157,(株)コシダカホールディングス,東証PRM,"1,048",+9,0.87,"395,400",2026/04/15
1278,1278,2749,(株)ＪＰホールディングス,東証PRM,692,+6,0.87,"195,800",2026/04/15
1279,1279,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,395",+12,0.87,"2,254",2026/04/15
1280,1280,4768,(株)大塚商会,東証PRM,"3,011",+26,0.87,"1,236,700",2026/04/15
1281,1281,4811,(株)ドリーム・アーツ,東証GRT,810,+7,0.87,"17,800",2026/04/15
1282,1282,6850,(株)チノー,東証PRM,"1,626",+14,0.87,"67,200",2026/04/15
1283,1283,6971,京セラ(株),東証PRM,"2,605",+22.5,0.87,"3,550,000",2026/04/15
1284,1284,7596,(株)魚力,東証PRM,"2,313",+20,0.87,"8,400",2026/04/15
1285,1285,8160,(株)木曽路,東証PRM,"2,438",+21,0.87,"66,800",2026/04/15
1286,1286,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,615",+14,0.87,"136,800",2026/04/15
1287,1287,8704,トレイダーズホールディングス(株),東証STD,"1,043",+9,0.87,"44,700",2026/04/15
1288,1288,9311,アサガミ(株),東証STD,"8,140",+70,0.87,600,2026/04/15
1289,1289,9616,(株)共立メンテナンス,東証PRM,"2,608",+22.5,0.87,"666,300",2026/04/15
1290,1290,9731,(株)白洋舍,東証STD,"3,460",+30,0.87,"5,700",2026/04/15
1291,1291,3477,フォーライフ(株),東証GRT,819,+7,0.86,"2,300",2026/04/15
1292,1292,3962,(株)チェンジホールディングス,東証PRM,940,+8,0.86,"184,900",2026/04/15
1293,1293,4410,ハリマ化成グループ(株),東証PRM,935,+8,0.86,"42,300",2026/04/15
1294,1294,6986,双葉電子工業(株),東証PRM,704,+6,0.86,"173,800",2026/04/15
1295,1295,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,648",+14,0.86,"674,400",2026/04/15
1296,1296,2304,(株)ＣＳＳホールディングス,東証STD,954,+8,0.85,"1,100",2026/04/15
1297,1297,2922,(株)なとり,東証PRM,"1,902",+16,0.85,"18,100",2026/04/15
1298,1298,3183,ウイン・パートナーズ(株),東証PRM,"1,304",+11,0.85,"26,300",2026/04/15
1299,1299,3901,マークラインズ(株),東証PRM,"1,538",+13,0.85,"47,800",2026/04/15
1300,1300,4301,(株)アミューズ,東証PRM,"2,020",+17,0.85,"18,200",2026/04/15
1301,1301,4441,トビラシステムズ(株),東証STD,"1,427",+12,0.85,"16,400",2026/04/15
1302,1302,4540,(株)ツムラ,東証PRM,"3,782",+32,0.85,"161,600",2026/04/15
1303,1303,4845,(株)スカラ,東証STD,354,+3,0.85,"26,500",2026/04/15
1304,1304,4979,ＯＡＴアグリオ(株),東証STD,"2,719",+23,0.85,"34,200",2026/04/15
1305,1305,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,105",+85,0.85,337,2026/04/15
1306,1306,5011,ニチレキグループ(株),東証PRM,"2,139",+18,0.85,"44,100",2026/04/15
1307,1307,6737,ＥＩＺＯ(株),東証PRM,"2,128",+18,0.85,"104,900",2026/04/15
1308,1308,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,541.5",+13,0.85,"2,439,000",2026/04/15
1309,1309,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,012",+17,0.85,"940,500",2026/04/15
1310,1310,7459,(株)メディパルホールディングス,東証PRM,"2,857",+24,0.85,"380,800",2026/04/15
1311,1311,8022,ミズノ(株),東証PRM,"3,555",+30,0.85,"135,200",2026/04/15
1312,1312,8876,(株)リログループ,東証PRM,"1,947",+16.5,0.85,"391,100",2026/04/15
1313,1313,1568,TOPIXブル2倍上場投信,東証ETF,868.3,+7.2,0.84,"5,026,580",2026/04/15
1314,1314,3030,(株)ハブ,東証STD,959,+8,0.84,"41,400",2026/04/15
1315,1315,3131,シンデン・ハイテックス(株),東証STD,"2,756",+23,0.84,"52,200",2026/04/15
1316,1316,331A,(株)メディックス,東証STD,481,+4,0.84,"2,700",2026/04/15
1317,1317,425A,GX ゴールドETF,東証ETF,409,+3.4,0.84,"282,300",2026/04/15
1318,1318,4287,(株)ジャストプランニング,東証STD,481,+4,0.84,"13,400",2026/04/15
1319,1319,4686,(株)ジャストシステム,東証PRM,"3,600",+30,0.84,"117,600",2026/04/15
1320,1320,6198,(株)キャリア,東証GRT,240,+2,0.84,"1,600",2026/04/15
1321,1321,1326,SPDRゴールド･シェア,東証ETF,"70,280",+580,0.83,"17,256",2026/04/15
1322,1322,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,849",+40,0.83,"4,000",2026/04/15
1323,1323,1738,(株)ＮＩＴＴＯＨ,名証MN,605,+5,0.83,"1,300",2026/04/15
1324,1324,2653,イオン九州(株),東証STD,"2,784",+23,0.83,"18,500",2026/04/15
1325,1325,314A,iシェアーズ ゴールド ETF,東証ETF,362.8,+3,0.83,"3,170,300",2026/04/15
1326,1326,4061,デンカ(株),東証PRM,"3,755",+31,0.83,"593,000",2026/04/15
1327,1327,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,292.6,+2.4,0.83,"22,410",2026/04/15
1328,1328,4491,コンピューターマネージメント(株),東証STD,"3,045",+25,0.83,300,2026/04/15
1329,1329,4914,高砂香料工業(株),東証PRM,"1,215",+10,0.83,"78,500",2026/04/15
1330,1330,5284,ヤマウホールディングス(株),東証STD,"2,187",+18,0.83,"9,900",2026/04/15
1331,1331,5997,協立エアテック(株),東証STD,848,+7,0.83,"11,200",2026/04/15
1332,1332,6155,高松機械工業(株),東証STD,484,+4,0.83,"1,500",2026/04/15
1333,1333,6310,井関農機(株),東証PRM,"1,707",+14,0.83,"134,600",2026/04/15
1334,1334,8101,(株)ＧＳＩクレオス,東証PRM,"2,536",+21,0.83,"36,200",2026/04/15
1335,1335,9063,岡山県貨物運送(株),東証STD,"4,250",+35,0.83,500,2026/04/15
1336,1336,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,491,+4,0.82,"20,400",2026/04/15
1337,1337,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,520",+61,0.82,"2,510",2026/04/15
1338,1338,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"38,110",+310,0.82,299,2026/04/15
1339,1339,1786,オリエンタル白石(株),東証PRM,371,+3,0.82,"366,900",2026/04/15
1340,1340,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,455",+20,0.82,4,2026/04/15
1341,1341,2242,MAXIS NYダウ上場投信(H有),東証ETF,629.8,+5.1,0.82,810,2026/04/15
1342,1342,2307,(株)クロスキャット,東証PRM,983,+8,0.82,"38,400",2026/04/15
1343,1343,3591,(株)ワコールホールディングス,東証PRM,"4,306",+35,0.82,"83,700",2026/04/15
1344,1344,6222,(株)島精機製作所,東証PRM,982,+8,0.82,"134,200",2026/04/15
1345,1345,7130,ヤマエグループホールディングス(株),東証PRM,"3,065",+25,0.82,"39,600",2026/04/15
1346,1346,7277,(株)ＴＢＫ,東証STD,369,+3,0.82,"16,200",2026/04/15
1347,1347,7476,アズワン(株),東証PRM,"2,220",+18,0.82,"151,300",2026/04/15
1348,1348,9262,(株)シルバーライフ,東証STD,863,+7,0.82,"13,800",2026/04/15
1349,1349,9272,ブティックス(株),東証GRT,"1,591",+13,0.82,"7,400",2026/04/15
1350,1350,9450,(株)ファイバーゲート,東証STD,738,+6,0.82,"46,900",2026/04/15
1351,1351,9856,(株)ケーユーホールディングス,東証STD,"1,227",+10,0.82,"33,800",2026/04/15
1352,1352,1301,(株)極洋,東証PRM,"4,960",+40,0.81,"22,300",2026/04/15
1353,1353,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,790",+95,0.81,245,2026/04/15
1354,1354,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,323.9,+2.6,0.81,"717,830",2026/04/15
1355,1355,2094,東証REITインバースETF,東証ETF,751,+6,0.81,"2,581",2026/04/15
1356,1356,2526,NZAM 上場投信 JPX日経400,東証ETF,"34,880",+280,0.81,4,2026/04/15
1357,1357,2594,キーコーヒー(株),東証PRM,"1,983",+16,0.81,"59,300",2026/04/15
1358,1358,2624,iFreeETF 日経225(年4回決算型),東証ETF,"5,869",+47,0.81,"36,382",2026/04/15
1359,1359,7552,(株)ハピネット,東証PRM,"2,751",+22,0.81,"175,700",2026/04/15
1360,1360,7868,(株)広済堂ホールディングス,東証PRM,500,+4,0.81,"646,500",2026/04/15
1361,1361,9006,京浜急行電鉄(株),東証PRM,"1,561.5",+12.5,0.81,"402,600",2026/04/15
1362,1362,9332,ＮＩＳＳＯホールディングス(株),東証PRM,620,+5,0.81,"102,200",2026/04/15
1363,1363,9685,ＫＹＣＯＭホールディングス(株),東証STD,622,+5,0.81,"1,600",2026/04/15
1364,1364,2924,イフジ産業(株),東証STD,"1,900",+15,0.8,"6,700",2026/04/15
1365,1365,3758,(株)アエリア,東証STD,253,+2,0.8,"8,600",2026/04/15
1366,1366,3920,アイビーシー(株),東証STD,"1,005",+8,0.8,"6,000",2026/04/15
1367,1367,4335,ＩＰＳホールディングス(株),東証STD,"1,261",+10,0.8,500,2026/04/15
1368,1368,4584,キッズウェル・バイオ(株),東証GRT,251,+2,0.8,"386,700",2026/04/15
1369,1369,5357,(株)ヨータイ,東証PRM,"1,765",+14,0.8,"17,900",2026/04/15
1370,1370,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,015",+24,0.8,"120,500",2026/04/15
1371,1371,7990,グローブライド(株),東証PRM,"2,142",+17,0.8,"75,300",2026/04/15
1372,1372,8052,椿本興業(株),東証PRM,"2,756",+22,0.8,"48,500",2026/04/15
1373,1373,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,126,+1,0.8,"77,500",2026/04/15
1374,1374,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"72,390",+570,0.79,"1,024",2026/04/15
1375,1375,2183,(株)リニカル,東証STD,256,+2,0.79,"6,900",2026/04/15
1376,1376,2475,ＷＤＢホールディングス(株),東証PRM,"1,523",+12,0.79,"13,400",2026/04/15
1377,1377,3997,(株)トレードワークス,東証STD,381,+3,0.79,"152,000",2026/04/15
1378,1378,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,305.2,+2.4,0.79,"159,890",2026/04/15
1379,1379,7134,(株)アップガレージグループ,東証STD,"1,024",+8,0.79,"5,100",2026/04/15
1380,1380,7217,(株)テイン,東証STD,385,+3,0.79,"2,100",2026/04/15
1381,1381,7480,スズデン(株),東証STD,"1,778",+14,0.79,"8,500",2026/04/15
1382,1382,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,601",+52,0.79,"407,200",2026/04/15
1383,1383,8789,フィンテック　グローバル(株),東証STD,128,+1,0.79,"831,200",2026/04/15
1384,1384,9692,(株)シーイーシー,東証PRM,"2,042",+16,0.79,"67,700",2026/04/15
1385,1385,1672,WisdomTree 金上場投信,東証ETF,"71,000",+550,0.78,732,2026/04/15
1386,1386,2986,(株)ＬＡホールディングス,東証GRT,"9,000",+70,0.78,"61,900",2026/04/15
1387,1387,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,040",+8,0.78,"18,300",2026/04/15
1388,1388,4611,大日本塗料(株),東証PRM,"1,284",+10,0.78,"96,900",2026/04/15
1389,1389,4631,ＤＩＣ(株),東証PRM,"3,733",+29,0.78,"318,700",2026/04/15
1390,1390,7037,(株)テノ．ホールディングス,東証STD,910,+7,0.78,"1,600",2026/04/15
1391,1391,7076,名南Ｍ＆Ａ(株),名証MN,903,+7,0.78,"1,800",2026/04/15
1392,1392,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,354",+10.5,0.78,"1,765,400",2026/04/15
1393,1393,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,672",+13,0.78,"823,500",2026/04/15
1394,1394,8334,(株)群馬銀行,東証PRM,"2,257",+17.5,0.78,"847,200",2026/04/15
1395,1395,9215,(株)ＣａＳｙ,東証GRT,900,+7,0.78,600,2026/04/15
1396,1396,9612,(株)ラックランド,東証PRM,"1,554",+12,0.78,"45,700",2026/04/15
1397,1397,9994,(株)やまや,東証STD,"2,207",+17,0.78,"7,700",2026/04/15
1398,1398,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,470",+34,0.77,"3,040",2026/04/15
1399,1399,2162,ｎｍｓホールディングス(株),東証STD,393,+3,0.77,"10,300",2026/04/15
1400,1400,2266,六甲バター(株),東証PRM,"1,184",+9,0.77,"14,700",2026/04/15
1401,1401,2418,(株)ツカダ・グローバルホールディング,東証STD,651,+5,0.77,"85,300",2026/04/15
1402,1402,2698,(株)キャンドゥ,東証STD,"3,255",+25,0.77,"8,700",2026/04/15
1403,1403,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,916,+7,0.77,"265,200",2026/04/15
1404,1404,4082,第一稀元素化学工業(株),東証PRM,"2,102",+16,0.77,"281,800",2026/04/15
1405,1405,4848,(株)フルキャストホールディングス,東証PRM,"1,710",+13,0.77,"51,400",2026/04/15
1406,1406,6156,(株)エーワン精密,東証STD,"1,967",+15,0.77,"8,100",2026/04/15
1407,1407,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,042",+8,0.77,"35,300",2026/04/15
1408,1408,7287,日本精機(株),東証STD,"2,603",+20,0.77,"165,500",2026/04/15
1409,1409,7299,フジオーゼックス(株),東証STD,"1,829",+14,0.77,"2,900",2026/04/15
1410,1410,7614,(株)オーエムツーネットワーク,東証STD,"1,564",+12,0.77,"2,700",2026/04/15
1411,1411,4224,ロンシール工業(株),東証STD,"1,988",+15,0.76,"13,900",2026/04/15
1412,1412,4570,(株)免疫生物研究所,東証GRT,"1,457",+11,0.76,"107,400",2026/04/15
1413,1413,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,398,+3,0.76,"334,200",2026/04/15
1414,1414,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,060",+8,0.76,"1,040",2026/04/15
1415,1415,5990,(株)スーパーツール,東証STD,"1,995",+15,0.76,400,2026/04/15
1416,1416,6305,日立建機(株),東証PRM,"5,683",+43,0.76,"688,800",2026/04/15
1417,1417,6588,東芝テック(株),東証PRM,"2,913",+22,0.76,"87,900",2026/04/15
1418,1418,7369,(株)メイホーホールディングス,東証GRT,529,+4,0.76,"3,300",2026/04/15
1419,1419,9142,九州旅客鉄道(株),東証PRM,"3,735",+28,0.76,"622,600",2026/04/15
1420,1420,9755,応用地質(株),東証PRM,"2,898",+22,0.76,"47,800",2026/04/15
1421,1421,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,075",+165,0.75,764,2026/04/15
1422,1422,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,941,+7,0.75,"31,500",2026/04/15
1423,1423,2175,(株)エス・エム・エス,東証PRM,"1,753",+13,0.75,"354,900",2026/04/15
1424,1424,2488,ＪＴＰ(株),東証STD,"1,213",+9,0.75,"12,200",2026/04/15
1425,1425,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,667",+42,0.75,"4,752",2026/04/15
1426,1426,4260,(株)ハイブリッドテクノロジーズ,東証GRT,269,+2,0.75,"7,600",2026/04/15
1427,1427,4299,(株)ハイマックス,東証STD,"1,213",+9,0.75,"12,500",2026/04/15
1428,1428,4381,ビープラッツ(株),東証GRT,402,+3,0.75,"8,400",2026/04/15
1429,1429,4538,扶桑薬品工業(株),東証PRM,"2,292",+17,0.75,"14,900",2026/04/15
1430,1430,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,335",+10,0.75,"80,300",2026/04/15
1431,1431,8848,(株)レオパレス２１,東証PRM,676,+5,0.75,"823,700",2026/04/15
1432,1432,9052,山陽電気鉄道(株),東証PRM,"2,015",+15,0.75,"25,900",2026/04/15
1433,1433,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,813",+21,0.75,"48,300",2026/04/15
1434,1434,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,507",+11,0.74,"1,400",2026/04/15
1435,1435,2281,プリマハム(株),東証PRM,"2,717",+20,0.74,"103,700",2026/04/15
1436,1436,2659,(株)サンエー,東証PRM,"3,400",+25,0.74,"202,900",2026/04/15
1437,1437,3391,(株)ツルハホールディングス,東証PRM,"2,038",+15,0.74,"3,175,900",2026/04/15
1438,1438,3739,コムシード(株),名証NXT,136,+1,0.74,"5,900",2026/04/15
1439,1439,3950,ザ・パック(株),東証PRM,"1,360",+10,0.74,"72,400",2026/04/15
1440,1440,519A,(株)ベーシック,東証GRT,682,+5,0.74,"16,900",2026/04/15
1441,1441,9972,アルテック(株),東証STD,272,+2,0.74,"4,200",2026/04/15
1442,1442,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,082",+15,0.73,"69,300",2026/04/15
1443,1443,3232,三重交通グループホールディングス(株),東証PRM,550,+4,0.73,"121,700",2026/04/15
1444,1444,4449,(株)ギフティ,東証PRM,"1,101",+8,0.73,"265,500",2026/04/15
1445,1445,5184,(株)ニチリン,東証STD,"4,125",+30,0.73,"12,800",2026/04/15
1446,1446,5830,(株)いよぎんホールディングス,東証PRM,"3,176",+23,0.73,"890,000",2026/04/15
1447,1447,7962,(株)キングジム,東証PRM,826,+6,0.73,"51,600",2026/04/15
1448,1448,8594,中道リース(株),札証,686,+5,0.73,100,2026/04/15
1449,1449,2109,ＤＭ三井製糖(株),東証PRM,"3,505",+25,0.72,"32,600",2026/04/15
1450,1450,2170,(株)リンクアンドモチベーション,東証PRM,563,+4,0.72,"384,300",2026/04/15
1451,1451,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,782",+27,0.72,"1,340",2026/04/15
1452,1452,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,364",+17,0.72,396,2026/04/15
1453,1453,3775,(株)ガイアックス,名証NXT,419,+3,0.72,"7,800",2026/04/15
1454,1454,4526,理研ビタミン(株),東証PRM,"2,924",+21,0.72,"39,100",2026/04/15
1455,1455,4668,(株)明光ネットワークジャパン,東証PRM,703,+5,0.72,"32,200",2026/04/15
1456,1456,5031,モイ(株),東証GRT,279,+2,0.72,"7,900",2026/04/15
1457,1457,5632,三菱製鋼(株),東証PRM,"1,826",+13,0.72,"68,700",2026/04/15
1458,1458,6517,デンヨー(株),東証PRM,"3,520",+25,0.72,"32,200",2026/04/15
1459,1459,7208,(株)カネミツ,東証STD,"1,123",+8,0.72,"3,200",2026/04/15
1460,1460,7416,(株)はるやまホールディングス,東証STD,700,+5,0.72,"1,400",2026/04/15
1461,1461,7585,(株)かんなん丸,東証STD,418,+3,0.72,"4,900",2026/04/15
1462,1462,9005,東急(株),東証PRM,"1,884.5",+13.5,0.72,"2,183,600",2026/04/15
1463,1463,9087,タカセ(株),東証STD,"1,972",+14,0.72,"2,300",2026/04/15
1464,1464,9629,ピー・シー・エー(株),東証PRM,"1,680",+12,0.72,"40,400",2026/04/15
1465,1465,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,130",+22,0.71,60,2026/04/15
1466,1466,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,417",+24,0.71,"2,635",2026/04/15
1467,1467,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,565",+25,0.71,"111,344",2026/04/15
1468,1468,2695,くら寿司(株),東証PRM,"3,535",+25,0.71,"112,300",2026/04/15
1469,1469,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,141",+15,0.71,"11,800",2026/04/15
1470,1470,401A,霞ヶ関ホテルリート投資法人,東証,"99,000",+700,0.71,"1,707",2026/04/15
1471,1471,4208,ＵＢＥ(株),東証PRM,"2,425.5",+17,0.71,"572,500",2026/04/15
1472,1472,4404,ミヨシ油脂(株),東証STD,"2,266",+16,0.71,"18,400",2026/04/15
1473,1473,5491,日本金属(株),東証STD,995,+7,0.71,"113,500",2026/04/15
1474,1474,5989,(株)エイチワン,東証PRM,"1,279",+9,0.71,"85,800",2026/04/15
1475,1475,8198,マックスバリュ東海(株),東証STD,"3,535",+25,0.71,"12,000",2026/04/15
1476,1476,9009,京成電鉄(株),東証PRM,"1,198",+8.5,0.71,"2,472,000",2026/04/15
1477,1477,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,525",+190,0.7,86,2026/04/15
1478,1478,2676,高千穂交易(株),東証PRM,"2,027",+14,0.7,"15,600",2026/04/15
1479,1479,3422,(株)Ｊ－ＭＡＸ,東証STD,430,+3,0.7,"4,000",2026/04/15
1480,1480,3744,サイオス(株),東証STD,434,+3,0.7,"22,200",2026/04/15
1481,1481,5076,インフロニア・ホールディングス(株),東証PRM,"2,099.5",+14.5,0.7,"3,013,100",2026/04/15
1482,1482,6546,フルテック(株),東証STD,"1,153",+8,0.7,500,2026/04/15
1483,1483,7839,(株)ＳＨＯＥＩ,東証PRM,"1,721",+12,0.7,"136,000",2026/04/15
1484,1484,8563,(株)大東銀行,東証STD,"1,011",+7,0.7,"43,700",2026/04/15
1485,1485,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,581",+11,0.7,"52,900",2026/04/15
1486,1486,9565,ＧＬＯＥ(株),東証GRT,717,+5,0.7,"4,000",2026/04/15
1487,1487,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,526",+24,0.69,"36,285",2026/04/15
1488,1488,2533,オエノンホールディングス(株),東証PRM,435,+3,0.69,"51,700",2026/04/15
1489,1489,3542,(株)ベガコーポレーション,東証GRT,"1,762",+12,0.69,"11,100",2026/04/15
1490,1490,4241,(株)アテクト,東証STD,733,+5,0.69,"38,600",2026/04/15
1491,1491,4674,(株)クレスコ,東証PRM,"1,463",+10,0.69,"62,600",2026/04/15
1492,1492,7441,(株)Ｍｉｓｕｍｉ,福証,"1,760",+12,0.69,100,2026/04/15
1493,1493,7702,(株)ＪＭＳ,東証STD,435,+3,0.69,"18,200",2026/04/15
1494,1494,7856,萩原工業(株),東証PRM,"1,741",+12,0.69,"68,300",2026/04/15
1495,1495,8150,三信電気(株),東証PRM,"2,780",+19,0.69,"52,600",2026/04/15
1496,1496,8337,(株)千葉興業銀行,東証PRM,"2,182",+15,0.69,"100,200",2026/04/15
1497,1497,9757,(株)船井総研ホールディングス,東証PRM,"1,162",+8,0.69,"243,400",2026/04/15
1498,1498,9993,(株)ヤマザワ,東証STD,"1,166",+8,0.69,"2,000",2026/04/15
1499,1499,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,015",+135,0.68,21,2026/04/15
1500,1500,2378,(株)ルネサンス,東証PRM,"1,029",+7,0.68,"48,700",2026/04/15
1501,1501,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,949",+40,0.68,15,2026/04/15
1502,1502,3150,(株)グリムス,東証PRM,"2,940",+20,0.68,"43,300",2026/04/15
1503,1503,3276,(株)ＪＰＭＣ,東証PRM,"1,327",+9,0.68,"23,000",2026/04/15
1504,1504,3974,ＳＣＡＴ(株),東証STD,588,+4,0.68,"3,300",2026/04/15
1505,1505,4997,日本農薬(株),東証PRM,"1,029",+7,0.68,"96,500",2026/04/15
1506,1506,7399,(株)ナンシン,東証STD,588,+4,0.68,"2,600",2026/04/15
1507,1507,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,685",+25,0.68,"21,900",2026/04/15
1508,1508,1333,Ｕｍｉｏｓ(株),東証PRM,"1,435",+9.5,0.67,"479,700",2026/04/15
1509,1509,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,817",+65,0.67,"58,766",2026/04/15
1510,1510,2215,第一屋製パン(株),東証STD,603,+4,0.67,"3,700",2026/04/15
1511,1511,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,312",+22,0.67,"34,825",2026/04/15
1512,1512,2933,(株)紀文食品,東証PRM,"1,058",+7,0.67,"16,700",2026/04/15
1513,1513,3032,(株)ゴルフ・ドゥ,名証NXT,302,+2,0.67,"15,300",2026/04/15
1514,1514,3107,ダイワボウホールディングス(株),東証PRM,"3,158",+21,0.67,"205,700",2026/04/15
1515,1515,3779,ジェイ・エスコム　ホールディングス(株),東証STD,151,+1,0.67,"12,600",2026/04/15
1516,1516,4575,(株)キャンバス,東証GRT,749,+5,0.67,"133,500",2026/04/15
1517,1517,4792,山田コンサルティンググループ(株),東証PRM,"1,650",+11,0.67,"17,500",2026/04/15
1518,1518,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,114",+14,0.67,30,2026/04/15
1519,1519,7266,(株)今仙電機製作所,東証STD,896,+6,0.67,"28,600",2026/04/15
1520,1520,8202,ラオックスホールディングス(株),東証STD,151,+1,0.67,"23,200",2026/04/15
1521,1521,8700,丸八証券(株),東証STD,"1,798",+12,0.67,"2,100",2026/04/15
1522,1522,9110,ＮＳユナイテッド海運(株),東証PRM,"7,540",+50,0.67,"30,800",2026/04/15
1523,1523,9900,(株)サガミホールディングス,東証PRM,"1,806",+12,0.67,"59,700",2026/04/15
1524,1524,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,351.9,+2.3,0.66,"106,700",2026/04/15
1525,1525,2557,SMDAM トピックス上場投信,東証ETF,"3,818",+25,0.66,"2,300",2026/04/15
1526,1526,2764,(株)ひらまつ,東証STD,152,+1,0.66,"72,500",2026/04/15
1527,1527,3001,片倉工業(株),東証STD,"2,739",+18,0.66,"23,400",2026/04/15
1528,1528,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,910,+6,0.66,"4,600",2026/04/15
1529,1529,4665,(株)ダスキン,東証PRM,"4,111",+27,0.66,"122,100",2026/04/15
1530,1530,6248,(株)横田製作所,東証STD,"1,968",+13,0.66,400,2026/04/15
1531,1531,6272,レオン自動機(株),東証PRM,"1,528",+10,0.66,"65,700",2026/04/15
1532,1532,6358,酒井重工業(株),東証PRM,"2,129",+14,0.66,"19,200",2026/04/15
1533,1533,6612,バルミューダ(株),東証GRT,607,+4,0.66,"2,800",2026/04/15
1534,1534,6644,大崎電気工業(株),東証PRM,"1,968",+13,0.66,"316,100",2026/04/15
1535,1535,8129,東邦ホールディングス(株),東証PRM,"4,585",+30,0.66,"122,500",2026/04/15
1536,1536,8613,丸三証券(株),東証PRM,"1,062",+7,0.66,"335,600",2026/04/15
1537,1537,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,762,+5,0.66,"733,800",2026/04/15
1538,1538,1346,MAXIS 日経225上場投信,東証ETF,"60,530",+390,0.65,"20,627",2026/04/15
1539,1539,208A,(株)構造計画研究所ホールディングス,東証STD,"2,940",+19,0.65,"6,300",2026/04/15
1540,1540,2467,(株)ＶＬＣセキュリティ,名証NXT,154,+1,0.65,"11,400",2026/04/15
1541,1541,2491,バリューコマース(株),東証PRM,467,+3,0.65,"205,600",2026/04/15
1542,1542,2747,北雄ラッキー(株),東証STD,"3,105",+20,0.65,900,2026/04/15
1543,1543,2813,和弘食品(株),東証STD,"3,850",+25,0.65,"1,300",2026/04/15
1544,1544,2867,GX 自動運転&EV,東証ETF,"1,691",+11,0.65,669,2026/04/15
