順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1263,1263,9536,西部ガスホールディングス(株),東証PRM,"2,457",+34,1.4,"64,400",2026/04/28
1264,1264,3465,ケイアイスター不動産(株),東証PRM,"3,285",+45,1.39,"127,300",2026/04/28
1265,1265,4477,ＢＡＳＥ(株),東証GRT,292,+4,1.39,"786,600",2026/04/28
1266,1266,4612,日本ペイントホールディングス(株),東証PRM,"1,000",+13.7,1.39,"4,227,200",2026/04/28
1267,1267,8111,(株)ゴールドウイン,東証PRM,"2,225.5",+30.5,1.39,"431,300",2026/04/28
1268,1268,8267,イオン(株),東証PRM,"1,568.5",+21.5,1.39,"6,252,100",2026/04/28
1269,1269,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,563",+49,1.39,"390,800",2026/04/28
1270,1270,4107,伊勢化学工業(株),東証STD,"5,160",+70,1.38,"140,200",2026/04/28
1271,1271,4212,積水樹脂(株),東証PRM,"2,132",+29,1.38,"54,100",2026/04/28
1272,1272,5644,(株)メタルアート,東証STD,"5,160",+70,1.38,"1,800",2026/04/28
1273,1273,6498,(株)キッツ,東証PRM,"2,138",+29,1.38,"191,900",2026/04/28
1274,1274,7483,(株)ドウシシャ,東証PRM,"3,315",+45,1.38,"45,600",2026/04/28
1275,1275,7781,(株)平山ホールディングス,東証STD,"1,396",+19,1.38,"2,500",2026/04/28
1276,1276,8039,築地魚市場(株),東証STD,"4,030",+55,1.38,"1,400",2026/04/28
1277,1277,2138,クルーズ(株),東証STD,519,+7,1.37,"14,900",2026/04/28
1278,1278,2440,(株)ぐるなび,東証STD,148,+2,1.37,"85,600",2026/04/28
1279,1279,2935,(株)ピックルスホールディングス,東証PRM,"1,110",+15,1.37,"41,000",2026/04/28
1280,1280,3002,グンゼ(株),東証PRM,"3,710",+50,1.37,"361,000",2026/04/28
1281,1281,3632,グリーホールディングス(株),東証PRM,371,+5,1.37,"479,900",2026/04/28
1282,1282,3945,スーパーバッグ(株),東証STD,"2,225",+30,1.37,"2,300",2026/04/28
1283,1283,5570,(株)ジェノバ,東証GRT,668,+9,1.37,"10,500",2026/04/28
1284,1284,5932,三協立山(株),東証PRM,665,+9,1.37,"83,400",2026/04/28
1285,1285,6282,オイレス工業(株),東証PRM,"2,592",+35,1.37,"70,200",2026/04/28
1286,1286,7673,ダイコー通産(株),東証STD,"1,844",+25,1.37,"2,900",2026/04/28
1287,1287,9351,東洋埠頭(株),東証STD,"1,996",+27,1.37,"4,900",2026/04/28
1288,1288,9416,(株)ビジョン,東証PRM,"1,106",+15,1.37,"181,800",2026/04/28
1289,1289,2053,中部飼料(株),東証PRM,"1,715",+23,1.36,"69,700",2026/04/28
1290,1290,2122,(株)インタースペース,東証STD,"1,271",+17,1.36,"4,300",2026/04/28
1291,1291,4058,トヨクモ(株),東証GRT,"1,870",+25,1.36,"36,400",2026/04/28
1292,1292,4502,武田薬品工業(株),東証PRM,"5,289",+71,1.36,"3,363,300",2026/04/28
1293,1293,4722,フューチャー(株),東証PRM,"1,642",+22,1.36,"254,300",2026/04/28
1294,1294,5285,(株)ヤマックス,東証STD,"1,490",+20,1.36,"24,900",2026/04/28
1295,1295,7675,セントラルフォレストグループ(株),名証MN,"2,838",+38,1.36,"1,000",2026/04/28
1296,1296,2669,カネ美食品(株),東証STD,"3,765",+50,1.35,"3,700",2026/04/28
1297,1297,3204,(株)トーア紡コーポレーション,東証STD,524,+7,1.35,"27,300",2026/04/28
1298,1298,4290,(株)プレステージ・インターナショナル,東証PRM,678,+9,1.35,"460,100",2026/04/28
1299,1299,6387,サムコ(株),東証PRM,"11,250",+150,1.35,"165,100",2026/04/28
1300,1300,7269,スズキ(株),東証PRM,"1,800",+24,1.35,"6,958,600",2026/04/28
1301,1301,8130,(株)サンゲツ,東証PRM,"3,010",+40,1.35,"191,000",2026/04/28
1302,1302,9012,秩父鉄道(株),東証STD,"2,180",+29,1.35,400,2026/04/28
1303,1303,9304,澁澤倉庫(株),東証PRM,"1,280",+17,1.35,"95,700",2026/04/28
1304,1304,4732,(株)ユー・エス・エス,東証PRM,"1,706",+22.5,1.34,"1,058,700",2026/04/28
1305,1305,6445,(株)ジャノメ,東証PRM,"1,131",+15,1.34,"51,800",2026/04/28
1306,1306,6736,サン電子(株),東証STD,"8,300",+110,1.34,"31,500",2026/04/28
1307,1307,7272,ヤマハ発動機(株),東証PRM,"1,093.5",+14.5,1.34,"4,700,900",2026/04/28
1308,1308,7354,(株)ダイレクトマーケティングミックス,東証STD,303,+4,1.34,"130,900",2026/04/28
1309,1309,9324,安田倉庫(株),東証PRM,"2,261",+30,1.34,"73,600",2026/04/28
1310,1310,2209,井村屋グループ(株),東証PRM,"2,365",+31,1.33,"19,200",2026/04/28
1311,1311,2408,(株)ＫＧ情報,東証STD,761,+10,1.33,"13,900",2026/04/28
1312,1312,253A,(株)ＥＴＳグループ,東証STD,"1,220",+16,1.33,"38,300",2026/04/28
1313,1313,3962,(株)チェンジホールディングス,東証PRM,912,+12,1.33,"249,500",2026/04/28
1314,1314,4072,(株)電算システムホールディングス,東証PRM,"2,885",+38,1.33,"40,800",2026/04/28
1315,1315,4718,(株)早稲田アカデミー,東証PRM,"1,981",+26,1.33,"19,100",2026/04/28
1316,1316,4896,(株)ケイファーマ,東証GRT,761,+10,1.33,"18,000",2026/04/28
1317,1317,8043,スターゼン(株),東証PRM,"1,143",+15,1.33,"100,700",2026/04/28
1318,1318,8410,(株)セブン銀行,東証PRM,266.4,+3.5,1.33,"4,610,300",2026/04/28
1319,1319,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,771",+76,1.33,"2,563,900",2026/04/28
1320,1320,9621,(株)建設技術研究所,東証PRM,"2,892",+38,1.33,"66,800",2026/04/28
1321,1321,147A,(株)ソラコム,東証GRT,995,+13,1.32,"89,600",2026/04/28
1322,1322,3193,(株)エターナルホスピタリティグループ,東証PRM,"3,070",+40,1.32,"43,800",2026/04/28
1323,1323,4165,(株)プレイド,東証GRT,539,+7,1.32,"398,100",2026/04/28
1324,1324,4189,ＫＨネオケム(株),東証PRM,"2,761",+36,1.32,"149,400",2026/04/28
1325,1325,6182,(株)メタリアル,東証GRT,461,+6,1.32,"54,700",2026/04/28
1326,1326,8101,(株)ＧＳＩクレオス,東証PRM,"2,448",+32,1.32,"21,000",2026/04/28
1327,1327,9362,兵機海運(株),東証STD,"3,850",+50,1.32,"1,100",2026/04/28
1328,1328,2282,日本ハム(株),東証PRM,"6,568",+85,1.31,"288,200",2026/04/28
1329,1329,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,312",+17,1.31,"1,582",2026/04/28
1330,1330,3397,(株)トリドールホールディングス,東証PRM,"4,108",+53,1.31,"208,200",2026/04/28
1331,1331,3659,(株)ネクソン,東証PRM,"2,669.5",+34.5,1.31,"1,684,300",2026/04/28
1332,1332,3877,中越パルプ工業(株),東証PRM,"1,936",+25,1.31,"14,100",2026/04/28
1333,1333,4175,(株)ｃｏｌｙ,東証GRT,"1,938",+25,1.31,"3,800",2026/04/28
1334,1334,6750,エレコム(株),東証PRM,"1,624",+21,1.31,"177,600",2026/04/28
1335,1335,9336,大栄環境(株),東証PRM,"3,880",+50,1.31,"156,600",2026/04/28
1336,1336,1580,日経平均ベア上場投信,東証ETF,897.6,+11.5,1.3,"493,210",2026/04/28
1337,1337,1773,ＹＴＬ,東証PRM外国,78,+1,1.3,"9,000",2026/04/28
1338,1338,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,125",+40,1.3,"5,700",2026/04/28
1339,1339,2907,(株)あじかん,東証STD,"1,328",+17,1.3,"3,300",2026/04/28
1340,1340,3040,(株)ソリトンシステムズ,東証PRM,"1,787",+23,1.3,"34,700",2026/04/28
1341,1341,3861,王子ホールディングス(株),東証PRM,825.8,+10.6,1.3,"3,851,900",2026/04/28
1342,1342,4088,エア・ウォーター(株),東証PRM,"2,260",+29,1.3,"501,300",2026/04/28
1343,1343,4272,日本化薬(株),東証PRM,"1,748",+22.5,1.3,"415,700",2026/04/28
1344,1344,4417,グローバルセキュリティエキスパート(株),東証GRT,"2,500",+32,1.3,"75,200",2026/04/28
1345,1345,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,492",+32,1.3,"1,600",2026/04/28
1346,1346,6156,(株)エーワン精密,東証STD,"2,025",+26,1.3,"22,800",2026/04/28
1347,1347,6317,(株)北川鉄工所,東証STD,"1,556",+20,1.3,"27,200",2026/04/28
1348,1348,6788,(株)日本トリム,東証PRM,"4,300",+55,1.3,"13,100",2026/04/28
1349,1349,7888,三光合成(株),東証PRM,860,+11,1.3,"101,700",2026/04/28
1350,1350,8098,稲畑産業(株),東証PRM,"3,905",+50,1.3,"71,500",2026/04/28
1351,1351,1573,中国H株ベア上場投信,東証ETF,"8,258",+105,1.29,190,2026/04/28
1352,1352,2378,(株)ルネサンス,東証PRM,"1,017",+13,1.29,"52,900",2026/04/28
1353,1353,4208,ＵＢＥ(株),東証PRM,"2,391",+30.5,1.29,"600,000",2026/04/28
1354,1354,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,300.5",+16.5,1.29,"7,276,900",2026/04/28
1355,1355,5802,住友電気工業(株),東証PRM,"10,190",+130,1.29,"3,548,800",2026/04/28
1356,1356,9364,(株)上組,東証PRM,"5,267",+67,1.29,"199,400",2026/04/28
1357,1357,2612,かどや製油(株),東証STD,"1,586",+20,1.28,"8,600",2026/04/28
1358,1358,4685,(株)菱友システムズ,東証STD,"3,170",+40,1.28,"63,800",2026/04/28
1359,1359,5464,モリ工業(株),東証STD,949,+12,1.28,"26,300",2026/04/28
1360,1360,7198,ＳＢＩアルヒ(株),東証PRM,869,+11,1.28,"104,600",2026/04/28
1361,1361,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,137",+27,1.28,"26,000",2026/04/28
1362,1362,1826,佐田建設(株),東証STD,"1,036",+13,1.27,"8,100",2026/04/28
1363,1363,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"3,975",+50,1.27,"35,800",2026/04/28
1364,1364,4263,サスメド(株),東証GRT,955,+12,1.27,"66,300",2026/04/28
1365,1365,4430,東海ソフト(株),東証STD,"1,841",+23,1.27,"7,700",2026/04/28
1366,1366,4746,(株)東計電算,東証STD,"4,400",+55,1.27,"20,100",2026/04/28
1367,1367,5607,中央可鍛工業(株),名証MN,639,+8,1.27,"1,700",2026/04/28
1368,1368,6279,(株)瑞光,東証PRM,879,+11,1.27,"32,800",2026/04/28
1369,1369,6448,ブラザー工業(株),東証PRM,"2,960",+37,1.27,"651,800",2026/04/28
1370,1370,6545,(株)インターネットインフィニティー,東証GRT,719,+9,1.27,"11,900",2026/04/28
1371,1371,7723,愛知時計電機(株),東証PRM,"2,943",+37,1.27,"27,900",2026/04/28
1372,1372,8006,ユアサ・フナショク(株),東証STD,"1,601",+20,1.27,300,2026/04/28
1373,1373,1494,One ETF 高配当日本株,東証ETF,"41,140",+510,1.26,"1,204",2026/04/28
1374,1374,4102,丸尾カルシウム(株),東証STD,"1,443",+18,1.26,"5,800",2026/04/28
1375,1375,5075,アップコン(株),名証NXT,"1,365",+17,1.26,"1,600",2026/04/28
1376,1376,6744,能美防災(株),東証PRM,"4,025",+50,1.26,"162,800",2026/04/28
1377,1377,7522,ワタミ(株),東証PRM,966,+12,1.26,"91,200",2026/04/28
1378,1378,7593,ＶＴホールディングス(株),東証PRM,482,+6,1.26,"275,900",2026/04/28
1379,1379,7741,ＨＯＹＡ(株),東証PRM,"29,305",+365,1.26,"952,900",2026/04/28
1380,1380,8860,フジ住宅(株),東証PRM,804,+10,1.26,"99,000",2026/04/28
1381,1381,9729,(株)トーカイ,東証PRM,"2,650",+33,1.26,"40,300",2026/04/28
1382,1382,2002,(株)日清製粉グループ本社,東証PRM,"1,987",+24.5,1.25,"979,500",2026/04/28
1383,1383,3034,クオールホールディングス(株),東証PRM,"1,786",+22,1.25,"102,600",2026/04/28
1384,1384,372A,(株)レント,東証STD,"5,670",+70,1.25,"6,300",2026/04/28
1385,1385,3983,(株)オロ,東証PRM,"2,020",+25,1.25,"32,700",2026/04/28
1386,1386,4041,日本曹達(株),東証PRM,"3,650",+45,1.25,"163,800",2026/04/28
1387,1387,4385,(株)メルカリ,東証PRM,"3,873",+48,1.25,"1,483,900",2026/04/28
1388,1388,4635,東京インキ(株),東証STD,"1,301",+16,1.25,"41,600",2026/04/28
1389,1389,5444,大和工業(株),東証PRM,"12,110",+150,1.25,"117,200",2026/04/28
1390,1390,5535,ミガロホールディングス(株),東証PRM,325,+4,1.25,"115,400",2026/04/28
1391,1391,5959,岡部(株),東証PRM,970,+12,1.25,"85,700",2026/04/28
1392,1392,6103,オークマ(株),東証PRM,"4,450",+55,1.25,"437,100",2026/04/28
1393,1393,6325,(株)タカキタ,東証STD,404,+5,1.25,"3,300",2026/04/28
1394,1394,7128,ユニソルホールディングス(株),東証PRM,"2,195",+27,1.25,"42,000",2026/04/28
1395,1395,7987,ナカバヤシ(株),東証STD,569,+7,1.25,"61,000",2026/04/28
1396,1396,9024,(株)西武ホールディングス,東証PRM,"3,893",+48,1.25,"889,500",2026/04/28
1397,1397,9476,(株)中央経済社ホールディングス,東証STD,973,+12,1.25,400,2026/04/28
1398,1398,9535,広島ガス(株),東証PRM,405,+5,1.25,"225,700",2026/04/28
1399,1399,2384,ＳＢＳホールディングス(株),東証PRM,"4,095",+50,1.24,"45,100",2026/04/28
1400,1400,2681,(株)ゲオホールディングス,東証PRM,"1,873",+23,1.24,"162,800",2026/04/28
1401,1401,4092,日本化学工業(株),東証PRM,"3,265",+40,1.24,"89,000",2026/04/28
1402,1402,4275,(株)カーリット,東証PRM,"2,774",+34,1.24,"161,300",2026/04/28
1403,1403,4735,(株)京進,東証STD,326,+4,1.24,"6,500",2026/04/28
1404,1404,4792,山田コンサルティンググループ(株),東証PRM,"1,635",+20,1.24,"15,700",2026/04/28
1405,1405,4848,(株)フルキャストホールディングス,東証PRM,"1,637",+20,1.24,"95,000",2026/04/28
1406,1406,5333,ＮＧＫ(株),東証PRM,"4,670",+57,1.24,"1,203,200",2026/04/28
1407,1407,6218,エンシュウ(株),東証STD,570,+7,1.24,"7,500",2026/04/28
1408,1408,9823,(株)マミーマートホールディングス,東証STD,"1,147",+14,1.24,"96,000",2026/04/28
1409,1409,197A,(株)タウンズ,東証STD,493,+6,1.23,"245,400",2026/04/28
1410,1410,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,072",+98,1.23,767,2026/04/28
1411,1411,250A,シマダヤ(株),東証STD,"1,725",+21,1.23,"30,000",2026/04/28
1412,1412,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,141",+26,1.23,"6,722",2026/04/28
1413,1413,2982,(株)ＡＤワークスグループ,東証PRM,412,+5,1.23,"139,900",2026/04/28
1414,1414,3302,帝国繊維(株),東証PRM,"2,801",+34,1.23,"37,900",2026/04/28
1415,1415,3908,(株)コラボス,東証STD,329,+4,1.23,"19,400",2026/04/28
1416,1416,4326,(株)インテージホールディングス,東証PRM,"1,643",+20,1.23,"27,100",2026/04/28
1417,1417,6339,新東工業(株),東証PRM,989,+12,1.23,"93,900",2026/04/28
1418,1418,6343,フリージア・マクロス(株),東証STD,164,+2,1.23,"120,700",2026/04/28
1419,1419,6806,ヒロセ電機(株),東証PRM,"21,760",+265,1.23,"161,800",2026/04/28
1420,1420,7524,マルシェ(株),東証STD,165,+2,1.23,"21,500",2026/04/28
1421,1421,2585,(株)ライフドリンクカンパニー,東証PRM,"1,415",+17,1.22,"580,100",2026/04/28
1422,1422,4743,(株)アイティフォー,東証PRM,"1,741",+21,1.22,"84,600",2026/04/28
1423,1423,480A,(株)リブ・コンサルティング,東証GRT,"1,081",+13,1.22,"14,700",2026/04/28
1424,1424,5283,(株)高見澤,東証STD,"3,315",+40,1.22,600,2026/04/28
1425,1425,5949,ユニプレス(株),東証PRM,"1,327",+16,1.22,"115,500",2026/04/28
1426,1426,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,832,+10,1.22,400,2026/04/28
1427,1427,9554,(株)ＡＶｉＣ,東証GRT,"1,493",+18,1.22,"16,800",2026/04/28
1428,1428,2009,鳥越製粉(株),東証STD,"1,083",+13,1.21,"17,200",2026/04/28
1429,1429,3028,(株)アルペン,東証PRM,"2,006",+24,1.21,"146,600",2026/04/28
1430,1430,3553,共和レザー(株),東証STD,921,+11,1.21,"35,100",2026/04/28
1431,1431,3979,(株)うるる,東証GRT,335,+4,1.21,"6,900",2026/04/28
1432,1432,4972,綜研化学(株),東証STD,"3,350",+40,1.21,"53,200",2026/04/28
1433,1433,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,855",+46,1.21,"582,200",2026/04/28
1434,1434,5480,日本冶金工業(株),東証PRM,"4,600",+55,1.21,"72,500",2026/04/28
1435,1435,6240,ヤマシンフィルタ(株),東証PRM,500,+6,1.21,"278,500",2026/04/28
1436,1436,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,437",+17,1.2,"98,166",2026/04/28
1437,1437,1768,(株)ソネック,東証STD,"1,344",+16,1.2,"2,600",2026/04/28
1438,1438,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,093",+13,1.2,"13,400",2026/04/28
1439,1439,3346,ヒロタグループホールディングス(株),名証NXT,84,+1,1.2,"3,200",2026/04/28
1440,1440,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,864",+34,1.2,"59,900",2026/04/28
1441,1441,4471,三洋化成工業(株),東証PRM,"5,060",+60,1.2,"41,800",2026/04/28
1442,1442,4691,ワシントンホテル(株),東証STD,"2,105",+25,1.2,"46,800",2026/04/28
1443,1443,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,197",+26,1.2,"37,000",2026/04/28
1444,1444,6770,アルプスアルパイン(株),東証PRM,"2,328",+27.5,1.2,"1,261,500",2026/04/28
1445,1445,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,892",+34,1.19,240,2026/04/28
1446,1446,2385,(株)総医研ホールディングス,東証GRT,255,+3,1.19,"71,100",2026/04/28
1447,1447,2590,ダイドーグループホールディングス(株),東証PRM,"2,555",+30,1.19,"104,600",2026/04/28
1448,1448,4347,ブロードメディア(株),東証STD,"2,206",+26,1.19,"8,200",2026/04/28
1449,1449,4967,小林製薬(株),東証PRM,"5,854",+69,1.19,"213,600",2026/04/28
1450,1450,6093,(株)エスクロー・エージェント・ジャパン,東証STD,170,+2,1.19,"110,100",2026/04/28
1451,1451,6905,コーセル(株),東証PRM,"1,274",+15,1.19,"180,700",2026/04/28
1452,1452,8585,(株)オリエントコーポレーション,東証PRM,"1,018",+12,1.19,"280,500",2026/04/28
1453,1453,8622,水戸証券(株),東証PRM,680,+8,1.19,"416,400",2026/04/28
1454,1454,9008,京王電鉄(株),東証PRM,758.9,+8.9,1.19,"1,421,600",2026/04/28
1455,1455,9381,(株)エーアイテイー,東証PRM,"2,212",+26,1.19,"19,400",2026/04/28
1456,1456,9759,(株)ＮＳＤ,東証PRM,"2,718.5",+32,1.19,"248,100",2026/04/28
1457,1457,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,620",+240,1.18,1,2026/04/28
1458,1458,2180,(株)サニーサイドアップグループ,東証STD,944,+11,1.18,"21,500",2026/04/28
1459,1459,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,342,+4,1.18,"5,300",2026/04/28
1460,1460,2976,日本グランデ(株),札幌ア,688,+8,1.18,700,2026/04/28
1461,1461,3266,(株)ファンドクリエーショングループ,東証STD,86,+1,1.18,"19,300",2026/04/28
1462,1462,4004,(株)レゾナック・ホールディングス,東証PRM,"14,155",+165,1.18,"2,085,700",2026/04/28
1463,1463,409A,オリオンビール(株),東証PRM,"1,287",+15,1.18,"1,091,000",2026/04/28
1464,1464,5843,ニッポンインシュア(株),東証STD,"2,316",+27,1.18,"10,300",2026/04/28
1465,1465,5957,日東精工(株),東証PRM,773,+9,1.18,"95,600",2026/04/28
1466,1466,7877,永大化工(株),東証STD,"1,967",+23,1.18,"1,800",2026/04/28
1467,1467,9692,(株)シーイーシー,東証PRM,"1,978",+23,1.18,"70,700",2026/04/28
1468,1468,2173,(株)博展,東証GRT,950,+11,1.17,"14,200",2026/04/28
1469,1469,3191,(株)ジョイフル本田,東証PRM,"2,083",+24,1.17,"220,000",2026/04/28
1470,1470,3671,ソフトマックス(株),東証STD,346,+4,1.17,"69,500",2026/04/28
1471,1471,4351,(株)山田再生系債権回収総合事務所,東証STD,954,+11,1.17,"25,000",2026/04/28
1472,1472,4668,(株)明光ネットワークジャパン,東証PRM,689,+8,1.17,"63,200",2026/04/28
1473,1473,5136,ｔｒｉｐｌａ(株),東証GRT,"1,388",+16,1.17,"35,200",2026/04/28
1474,1474,5138,(株)Ｒｅｂａｓｅ,東証GRT,606,+7,1.17,"1,700",2026/04/28
1475,1475,6444,サンデン(株),東証STD,173,+2,1.17,"54,800",2026/04/28
1476,1476,6971,京セラ(株),東証PRM,"2,689",+31,1.17,"4,000,500",2026/04/28
1477,1477,7607,(株)進和,東証PRM,"3,035",+35,1.17,"22,800",2026/04/28
1478,1478,7769,リズム(株),東証PRM,"3,445",+40,1.17,"22,800",2026/04/28
1479,1479,8074,(株)ＹＵＡＳＡ,東証PRM,"6,050",+70,1.17,"39,000",2026/04/28
1480,1480,8167,(株)リテールパートナーズ,東証PRM,"1,295",+15,1.17,"82,200",2026/04/28
1481,1481,9308,乾汽船(株),東証STD,"1,473",+17,1.17,"56,400",2026/04/28
1482,1482,2266,六甲バター(株),東証PRM,"1,134",+13,1.16,"33,000",2026/04/28
1483,1483,6040,日本スキー場開発(株),東証GRT,437,+5,1.16,"38,100",2026/04/28
1484,1484,7942,(株)ＪＳＰ,東証PRM,"2,358",+27,1.16,"185,900",2026/04/28
1485,1485,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,500",+40,1.16,"32,300",2026/04/28
1486,1486,9628,燦ホールディングス(株),東証PRM,"1,395",+16,1.16,"40,200",2026/04/28
1487,1487,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,290",+60,1.15,"182,300",2026/04/28
1488,1488,2462,ライク(株),東証PRM,"1,583",+18,1.15,"84,000",2026/04/28
1489,1489,2734,(株)サーラコーポレーション,東証PRM,"1,052",+12,1.15,"168,000",2026/04/28
1490,1490,3482,ロードスターキャピタル(株),東証PRM,"3,070",+35,1.15,"89,700",2026/04/28
1491,1491,4109,ステラ　ケミファ(株),東証PRM,"5,270",+60,1.15,"29,300",2026/04/28
1492,1492,4362,日本精化(株),東証PRM,"2,385",+27,1.15,"55,200",2026/04/28
1493,1493,5273,三谷セキサン(株),東証STD,"1,763",+20,1.15,"39,200",2026/04/28
1494,1494,6807,日本航空電子工業(株),東証PRM,"2,458",+28,1.15,"478,900",2026/04/28
1495,1495,7670,オーウエル(株),東証STD,"1,053",+12,1.15,"1,700",2026/04/28
1496,1496,8706,極東証券(株),東証PRM,"1,580",+18,1.15,"202,100",2026/04/28
1497,1497,9687,(株)ＫＳＫ,東証STD,"4,415",+50,1.15,"1,500",2026/04/28
1498,1498,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,400",+410,1.14,242,2026/04/28
1499,1499,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,832",+32,1.14,"214,456",2026/04/28
1500,1500,3092,(株)ＺＯＺＯ,東証PRM,"1,063.5",+12,1.14,"3,689,500",2026/04/28
1501,1501,4755,楽天グループ(株),東証PRM,775,+8.7,1.14,"8,839,100",2026/04/28
1502,1502,4762,(株)エックスネット,東証STD,"1,514",+17,1.14,500,2026/04/28
1503,1503,5201,ＡＧＣ(株),東証PRM,"5,754",+65,1.14,"971,900",2026/04/28
1504,1504,6381,アネスト岩田(株),東証PRM,"1,594",+18,1.14,"81,100",2026/04/28
1505,1505,8850,スターツコーポレーション(株),東証PRM,"4,875",+55,1.14,"54,500",2026/04/28
1506,1506,9339,(株)コーチ・エィ,東証STD,"1,245",+14,1.14,200,2026/04/28
1507,1507,9782,(株)ディーエムエス,東証STD,"3,115",+35,1.14,"29,800",2026/04/28
1508,1508,9857,英和(株),東証STD,"2,660",+30,1.14,600,2026/04/28
1509,1509,1348,MAXIS トピックス上場投信,東証ETF,"3,950",+44,1.13,"303,180",2026/04/28
1510,1510,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,932.5",+21.5,1.13,"575,350",2026/04/28
1511,1511,3199,綿半ホールディングス(株),東証PRM,"1,428",+16,1.13,"20,700",2026/04/28
1512,1512,3291,飯田グループホールディングス(株),東証PRM,"2,238.5",+25,1.13,"428,400",2026/04/28
1513,1513,4231,タイガースポリマー(株),東証STD,986,+11,1.13,"21,300",2026/04/28
1514,1514,4404,ミヨシ油脂(株),東証STD,"2,144",+24,1.13,"15,500",2026/04/28
1515,1515,6653,(株)正興電機製作所,東証PRM,"2,512",+28,1.13,"120,000",2026/04/28
1516,1516,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"4,010",+45,1.13,"108,500",2026/04/28
1517,1517,9616,(株)共立メンテナンス,東証PRM,"2,424",+27,1.13,"635,000",2026/04/28
1518,1518,9743,(株)丹青社,東証PRM,"1,433",+16,1.13,"183,100",2026/04/28
1519,1519,1384,(株)ホクリヨウ,東証STD,"2,701",+30,1.12,"10,900",2026/04/28
1520,1520,2281,プリマハム(株),東証PRM,"2,535",+28,1.12,"76,700",2026/04/28
1521,1521,2323,(株)ｆｏｎｆｕｎ,東証STD,360,+4,1.12,"13,200",2026/04/28
1522,1522,3076,あい　ホールディングス(株),東証PRM,"2,707",+30,1.12,"93,400",2026/04/28
1523,1523,5603,虹技(株),東証STD,"1,355",+15,1.12,"18,100",2026/04/28
1524,1524,5711,三菱マテリアル(株),東証PRM,"5,215",+58,1.12,"958,100",2026/04/28
1525,1525,6517,デンヨー(株),東証PRM,"3,610",+40,1.12,"40,700",2026/04/28
1526,1526,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,541,+6,1.12,"196,700",2026/04/28
1527,1527,8079,正栄食品工業(株),東証PRM,"4,070",+45,1.12,"334,000",2026/04/28
1528,1528,1617,(NEXT FUNDS)食品上場投信,東証ETF,"44,500",+490,1.11,248,2026/04/28
1529,1529,3284,(株)フージャースホールディングス,東証PRM,"1,189",+13,1.11,"161,600",2026/04/28
1530,1530,3925,(株)ダブルスタンダード,東証PRM,"1,372",+15,1.11,"21,700",2026/04/28
1531,1531,7239,(株)タチエス,東証PRM,"2,086",+23,1.11,"95,500",2026/04/28
1532,1532,7683,(株)ダブルエー,東証PRM,"1,366",+15,1.11,"26,700",2026/04/28
1533,1533,8137,サンワテクノス(株),東証PRM,"3,180",+35,1.11,"40,600",2026/04/28
1534,1534,1685,WisdomTree エネルギー上場投信,東証ETF,834.3,+9.1,1.1,"9,080",2026/04/28
1535,1535,1844,(株)大盛工業,東証STD,551,+6,1.1,"88,300",2026/04/28
1536,1536,2146,ＵＴグループ(株),東証PRM,184,+2,1.1,"3,017,400",2026/04/28
1537,1537,3948,光ビジネスフォーム(株),東証STD,"1,196",+13,1.1,"3,300",2026/04/28
1538,1538,4516,日本新薬(株),東証PRM,"4,889",+53,1.1,"132,700",2026/04/28
1539,1539,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,244",+68,1.1,"256,600",2026/04/28
1540,1540,6287,(株)サトー,東証PRM,"2,119",+23,1.1,"90,000",2026/04/28
1541,1541,6490,(株)ＰＩＬＬＡＲ,東証PRM,"9,210",+100,1.1,"113,900",2026/04/28
