順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
557,557,4320,(株)ＣＥホールディングス,東証STD,"1,654",-24,-1.43,"17,700",2026/06/09
558,558,6840,(株)ＡＫＩＢＡホールディングス,東証STD,894,-13,-1.43,"519,700",2026/06/09
559,559,7552,(株)ハピネット,東証PRM,"2,694",-39,-1.43,"144,100",2026/06/09
560,560,2685,(株)アンドエスティＨＤ,東証PRM,"3,460",-50,-1.42,"197,000",2026/06/09
561,561,4565,ネクセラファーマ(株),東証PRM,969,-14,-1.42,"912,500",2026/06/09
562,562,5078,(株)セレコーポレーション,東証STD,"4,870",-70,-1.42,100,2026/06/09
563,563,513A,GX 防衛テック-日本株式,東証ETF,831,-12,-1.42,"588,040",2026/06/09
564,564,5218,(株)オハラ,東証STD,"1,528",-22,-1.42,"101,300",2026/06/09
565,565,6460,セガサミーホールディングス(株),東証PRM,"2,284",-33,-1.42,"1,166,000",2026/06/09
566,566,7550,(株)ゼンショーホールディングス,東証PRM,"7,586",-109,-1.42,"672,200",2026/06/09
567,567,5025,(株)マーキュリー,東証GRT,630,-9,-1.41,300,2026/06/09
568,568,6775,(株)ＴＢグループ,東証STD,140,-2,-1.41,"393,300",2026/06/09
569,569,1976,明星工業(株),東証PRM,"1,691",-24,-1.4,"145,400",2026/06/09
570,570,3038,(株)神戸物産,東証PRM,"2,605.5",-37,-1.4,"1,391,500",2026/06/09
571,571,4599,(株)ステムリム,東証GRT,282,-4,-1.4,"160,000",2026/06/09
572,572,4911,(株)資生堂,東証PRM,"2,562.5",-36.5,-1.4,"3,325,800",2026/06/09
573,573,9553,(株)マイクロアド,東証GRT,562,-8,-1.4,"91,900",2026/06/09
574,574,3744,サイオス(株),東証STD,497,-7,-1.39,"67,600",2026/06/09
575,575,4582,シンバイオ製薬(株),東証GRT,71,-1,-1.39,"707,300",2026/06/09
576,576,4736,日本ラッド(株),東証STD,566,-8,-1.39,"9,100",2026/06/09
577,577,9551,メタウォーター(株),東証PRM,"3,195",-45,-1.39,"192,400",2026/06/09
578,578,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,864",-26,-1.38,"10,715",2026/06/09
579,579,1766,東建コーポレーション(株),東証PRM,"12,140",-170,-1.38,"24,200",2026/06/09
580,580,4256,(株)サインド,東証GRT,930,-13,-1.38,"17,500",2026/06/09
581,581,5332,ＴＯＴＯ(株),東証PRM,"7,558",-106,-1.38,"1,425,800",2026/06/09
582,582,9692,(株)シーイーシー,東証PRM,"2,000",-28,-1.38,"91,000",2026/06/09
583,583,2330,(株)フォーサイド,東証STD,72,-1,-1.37,"77,500",2026/06/09
584,584,2815,アリアケジャパン(株),東証PRM,"5,030",-70,-1.37,"77,400",2026/06/09
585,585,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,72,-1,-1.37,"583,400",2026/06/09
586,586,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,72,-1,-1.37,"108,400",2026/06/09
587,587,3543,(株)コメダホールディングス,東証PRM,"2,680",-37,-1.36,"225,600",2026/06/09
588,588,4172,Ｈｉクラテス(株),東証STD,"2,100",-29,-1.36,"1,000",2026/06/09
589,589,1605,(株)ＩＮＰＥＸ,東証PRM,"3,592",-49,-1.35,"4,508,300",2026/06/09
590,590,1711,(株)ＳＤＳホールディングス,東証STD,219,-3,-1.35,"55,900",2026/06/09
591,591,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"55,480",-760,-1.35,5,2026/06/09
592,592,4684,(株)オービック,東証PRM,"3,932",-54,-1.35,"1,474,000",2026/06/09
593,593,6549,ディーエムソリューションズ(株),東証STD,"2,042",-28,-1.35,"3,000",2026/06/09
594,594,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,051",-28,-1.35,"10,000",2026/06/09
595,595,7004,カナデビア(株),東証PRM,"1,312",-18,-1.35,"910,000",2026/06/09
596,596,7637,白銅(株),東証PRM,"3,300",-45,-1.35,"80,800",2026/06/09
597,597,7744,ノーリツ鋼機(株),東証PRM,"1,968",-27,-1.35,"297,900",2026/06/09
598,598,8202,ラオックスホールディングス(株),東証STD,146,-2,-1.35,"105,200",2026/06/09
599,599,1569,TOPIXベア上場投信,東証ETF,778.9,-10.6,-1.34,"181,560",2026/06/09
600,600,2749,(株)ＪＰホールディングス,東証PRM,589,-8,-1.34,"169,600",2026/06/09
601,601,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,740,-10,-1.33,"1,000",2026/06/09
602,602,3069,(株)ＪＦＬＡホールディングス,東証STD,148,-2,-1.33,"78,500",2026/06/09
603,603,3710,ジョルダン(株),東証STD,595,-8,-1.33,"6,200",2026/06/09
604,604,543A,ＡＲＣＨＩＯＮ(株),東証PRM,296,-4,-1.33,"6,768,100",2026/06/09
605,605,8715,アニコム　ホールディングス(株),東証PRM,"1,183",-16,-1.33,"448,000",2026/06/09
606,606,9565,ＧＬＯＥ(株),東証GRT,666,-9,-1.33,"4,200",2026/06/09
607,607,3097,(株)物語コーポレーション,東証PRM,"4,490",-60,-1.32,"252,400",2026/06/09
608,608,7931,未来工業(株),東証PRM,"3,000",-40,-1.32,"30,800",2026/06/09
609,609,3963,(株)シンクロ・フード,東証PRM,301,-4,-1.31,"90,900",2026/06/09
610,610,479A,ＰＲＯＮＩ(株),東証GRT,"1,281",-17,-1.31,"48,000",2026/06/09
611,611,7808,(株)シー・エス・ランバー,東証STD,"2,566",-34,-1.31,"3,300",2026/06/09
612,612,3849,日本テクノ・ラボ(株),札幌ア,608,-8,-1.3,600,2026/06/09
613,613,7115,(株)アルファパーチェス,東証STD,"1,448",-19,-1.3,"34,200",2026/06/09
614,614,7733,オリンパス(株),東証PRM,"1,786",-23.5,-1.3,"4,253,000",2026/06/09
615,615,8174,日本瓦斯(株),東証PRM,"2,691",-35.5,-1.3,"235,000",2026/06/09
616,616,9229,(株)サンウェルズ,東証PRM,152,-2,-1.3,"75,300",2026/06/09
617,617,1718,美樹工業(株),東証STD,"6,890",-90,-1.29,"1,100",2026/06/09
618,618,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,150",-15,-1.29,"206,000",2026/06/09
619,619,3636,(株)三菱総合研究所,東証PRM,"4,605",-60,-1.29,"95,700",2026/06/09
620,620,4768,(株)大塚商会,東証PRM,"2,938",-38.5,-1.29,"2,563,900",2026/06/09
621,621,5857,ＡＲＥホールディングス(株),東証PRM,"3,055",-40,-1.29,"645,500",2026/06/09
622,622,5868,(株)ロココ,東証STD,996,-13,-1.29,"20,000",2026/06/09
623,623,7555,(株)大田花き,東証STD,767,-10,-1.29,"1,600",2026/06/09
624,624,7771,日本精密(株),東証STD,306,-4,-1.29,"157,100",2026/06/09
625,625,9119,飯野海運(株),東証PRM,"1,451",-19,-1.29,"268,000",2026/06/09
626,626,1773,ＹＴＬ,東証PRM外国,77,-1,-1.28,"2,000",2026/06/09
627,627,2488,ＪＴＰ(株),東証STD,"1,308",-17,-1.28,"30,000",2026/06/09
628,628,2733,(株)あらた,東証PRM,"2,470",-32,-1.28,"96,500",2026/06/09
629,629,3106,クラボウ,東証PRM,"9,270",-120,-1.28,"28,500",2026/06/09
630,630,3863,日本製紙(株),東証PRM,"1,237",-16,-1.28,"1,110,400",2026/06/09
631,631,5703,日本軽金属ホールディングス(株),東証PRM,"3,095",-40,-1.28,"431,200",2026/06/09
632,632,5711,三菱マテリアル(株),東証PRM,"4,536",-59,-1.28,"1,367,600",2026/06/09
633,633,6088,(株)シグマクシス・ホールディングス,東証PRM,540,-7,-1.28,"548,400",2026/06/09
634,634,8097,三愛オブリ(株),東証PRM,"2,085",-27,-1.28,"69,300",2026/06/09
635,635,9284,カナディアン・ソーラー・インフラ投資法人,東証,"84,900","-1,100",-1.28,"3,008",2026/06/09
636,636,6177,ＡｐｐＢａｎｋ(株),東証GRT,78,-1,-1.27,"198,800",2026/06/09
637,637,9303,(株)住友倉庫,東証PRM,"3,890",-50,-1.27,"179,200",2026/06/09
638,638,459A,野村 高利回りJリート指数ETF,東証ETF,"10,175",-130,-1.26,109,2026/06/09
639,639,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,570",-400,-1.25,1,2026/06/09
640,640,3266,(株)ファンドクリエーショングループ,東証STD,79,-1,-1.25,"102,400",2026/06/09
641,641,3459,サムティ・レジデンシャル投資法人,東証,"94,500","-1,200",-1.25,907,2026/06/09
642,642,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,317,-4,-1.25,"94,300",2026/06/09
643,643,7893,(株)プロネクサス,東証PRM,"1,030",-13,-1.25,"29,700",2026/06/09
644,644,8166,(株)タカキュー,東証STD,79,-1,-1.25,"42,800",2026/06/09
645,645,7254,(株)ユニバンス,東証STD,718,-9,-1.24,"18,800",2026/06/09
646,646,1738,(株)ＮＩＴＴＯＨ,名証MN,561,-7,-1.23,300,2026/06/09
647,647,2353,日本駐車場開発(株),東証PRM,240,-3,-1.23,"1,787,000",2026/06/09
648,648,3992,(株)ニーズウェル,東証PRM,400,-5,-1.23,"116,200",2026/06/09
649,649,4375,セーフィー(株),東証GRT,643,-8,-1.23,"162,200",2026/06/09
650,650,4387,(株)ＺＵＵ,東証GRT,481,-6,-1.23,"1,900",2026/06/09
651,651,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,320,-4,-1.23,"123,000",2026/06/09
652,652,9110,ＮＳユナイテッド海運(株),東証PRM,"7,200",-90,-1.23,"52,900",2026/06/09
653,653,9906,藤井産業(株),東証STD,"3,615",-45,-1.23,"4,200",2026/06/09
654,654,5530,日本システムバンク(株),名証MN,"1,138",-14,-1.22,"4,000",2026/06/09
655,655,1514,住石ホールディングス(株),東証STD,570,-7,-1.21,"274,800",2026/06/09
656,656,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,749",-95,-1.21,63,2026/06/09
657,657,4188,三菱ケミカルグループ(株),東証PRM,"1,021",-12.5,-1.21,"6,948,000",2026/06/09
658,658,4373,シンプレクス・ホールディングス(株),東証PRM,"1,057",-13,-1.21,"680,300",2026/06/09
659,659,4569,杏林製薬(株),東証PRM,"1,144",-14,-1.21,"228,500",2026/06/09
660,660,7601,(株)ポプラ,東証STD,163,-2,-1.21,"2,900",2026/06/09
661,661,7832,(株)バンダイナムコホールディングス,東証PRM,"3,674",-45,-1.21,"2,302,000",2026/06/09
662,662,2148,アイティメディア(株),東証PRM,"1,152",-14,-1.2,"34,300",2026/06/09
663,663,2317,(株)システナ,東証PRM,412,-5,-1.2,"859,000",2026/06/09
664,664,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,852.5",-22.5,-1.2,"1,627,400",2026/06/09
665,665,4176,(株)ココナラ,東証GRT,247,-3,-1.2,"51,400",2026/06/09
666,666,5337,ダントーホールディングス(株),東証STD,744,-9,-1.2,"2,000",2026/06/09
667,667,7375,(株)リファインバースグループ,東証GRT,"1,395",-17,-1.2,"49,500",2026/06/09
668,668,9312,ケイヒン(株),東証STD,"2,802",-34,-1.2,"6,000",2026/06/09
669,669,4020,ビートレンド(株),東証GRT,662,-8,-1.19,"1,000",2026/06/09
670,670,4519,中外製薬(株),東証PRM,"7,376",-89,-1.19,"2,715,900",2026/06/09
671,671,4825,(株)ウェザーニューズ,東証PRM,"2,075",-25,-1.19,"219,400",2026/06/09
672,672,545A,(株)トランヴィア,東証PRM,832,-10,-1.19,"67,800",2026/06/09
673,673,6440,ＪＵＫＩ(株),東証PRM,497,-6,-1.19,"319,300",2026/06/09
674,674,7578,(株)ニチリョク,東証STD,83,-1,-1.19,"67,100",2026/06/09
675,675,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,581,-7,-1.19,"63,400",2026/06/09
676,676,9039,(株)サカイ引越センター,東証PRM,"2,821",-34,-1.19,"76,300",2026/06/09
677,677,3656,ＫＬａｂ(株),東証PRM,252,-3,-1.18,"5,916,100",2026/06/09
678,678,4480,(株)メドレー,東証PRM,"2,099",-25,-1.18,"147,000",2026/06/09
679,679,6277,ホソカワミクロン(株),東証PRM,"5,040",-60,-1.18,"34,900",2026/06/09
680,680,7022,サノヤスホールディングス(株),東証STD,252,-3,-1.18,"72,600",2026/06/09
681,681,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,501",-18,-1.18,"32,400",2026/06/09
682,682,7416,(株)はるやまホールディングス,東証STD,671,-8,-1.18,"1,900",2026/06/09
683,683,7860,エイベックス(株),東証PRM,"1,168",-14,-1.18,"162,000",2026/06/09
684,684,9065,山九(株),東証PRM,"8,519",-102,-1.18,"159,600",2026/06/09
685,685,1762,(株)高松コンストラクショングループ,東証PRM,"3,375",-40,-1.17,"44,400",2026/06/09
686,686,3333,(株)あさひ,東証PRM,"1,268",-15,-1.17,"80,600",2026/06/09
687,687,4031,片倉コープアグリ(株),東証STD,"1,098",-13,-1.17,"49,900",2026/06/09
688,688,4662,(株)フォーカスシステムズ,東証PRM,"1,522",-18,-1.17,"73,200",2026/06/09
689,689,7864,(株)フジシールインターナショナル,東証PRM,"2,531",-30,-1.17,"180,800",2026/06/09
690,690,8057,(株)内田洋行,東証PRM,"1,943",-23,-1.17,"201,600",2026/06/09
691,691,8143,(株)ラピーヌ,東証STD,169,-2,-1.17,"6,700",2026/06/09
692,692,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,589",-30.5,-1.16,10,2026/06/09
693,693,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,255,-3,-1.16,"2,531,440",2026/06/09
694,694,441A,ＮＥ(株),東証GRT,256,-3,-1.16,"46,300",2026/06/09
695,695,4443,Ｓａｎｓａｎ(株),東証PRM,"1,535",-18,-1.16,"1,350,900",2026/06/09
696,696,4689,ＬＩＮＥヤフー(株),東証PRM,402,-4.7,-1.16,"19,132,900",2026/06/09
697,697,6532,(株)ベイカレント,東証PRM,"5,893",-69,-1.16,"1,244,100",2026/06/09
698,698,2760,東京エレクトロン　デバイス(株),東証PRM,"3,885",-45,-1.15,"174,700",2026/06/09
699,699,3070,(株)ジェリービーンズグループ,東証GRT,86,-1,-1.15,"910,700",2026/06/09
700,700,4464,(株)ソフト９９コーポレーション,東証STD,"3,450",-40,-1.15,100,2026/06/09
701,701,6969,松尾電機(株),東証STD,"1,722",-20,-1.15,"45,200",2026/06/09
702,702,6989,北陸電気工業(株),東証STD,"2,329",-27,-1.15,"18,400",2026/06/09
703,703,8179,ロイヤルホールディングス(株),東証PRM,"1,204",-14,-1.15,"527,300",2026/06/09
704,704,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,360",-420,-1.14,212,2026/06/09
705,705,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,555",-18,-1.14,"5,016",2026/06/09
706,706,3261,(株)グランディーズ,東証GRT,433,-5,-1.14,"7,700",2026/06/09
707,707,3397,(株)トリドールホールディングス,東証PRM,"3,732",-43,-1.14,"258,400",2026/06/09
708,708,3487,CREロジスティクスファンド投資法人,東証,"139,100","-1,600",-1.14,"1,916",2026/06/09
709,709,4922,(株)コーセーホールディングス,東証PRM,"5,215",-60,-1.14,"349,800",2026/06/09
710,710,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,465",-40,-1.14,"169,800",2026/06/09
711,711,7947,(株)エフピコ,東証PRM,"2,426",-28,-1.14,"195,900",2026/06/09
712,712,2220,亀田製菓(株),東証PRM,"1,225",-14,-1.13,"159,900",2026/06/09
713,713,324A,(株)ブッキングリゾート,東証GRT,785,-9,-1.13,"20,800",2026/06/09
714,714,8086,ニプロ(株),東証PRM,"1,705.5",-19.5,-1.13,"613,100",2026/06/09
715,715,9059,カンダホールディングス(株),東証STD,873,-10,-1.13,"4,000",2026/06/09
716,716,3611,(株)マツオカコーポレーション,東証STD,"2,213",-25,-1.12,"19,900",2026/06/09
717,717,3936,(株)グローバルウェイ,東証GRT,176,-2,-1.12,"1,028,900",2026/06/09
718,718,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,736",-31,-1.12,"323,500",2026/06/09
719,719,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,532,-6,-1.12,"3,500",2026/06/09
720,720,2673,夢みつけ隊(株),東証STD,89,-1,-1.11,"64,500",2026/06/09
721,721,3423,(株)エスイー,東証STD,268,-3,-1.11,"21,600",2026/06/09
722,722,3560,(株)ほぼ日,東証STD,"4,015",-45,-1.11,"3,200",2026/06/09
723,723,3983,(株)オロ,東証PRM,"2,041",-23,-1.11,"35,200",2026/06/09
724,724,3986,(株)ビーブレイクシステムズ,東証STD,536,-6,-1.11,"9,500",2026/06/09
725,725,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,245",-14,-1.11,"44,000",2026/06/09
726,726,6494,(株)ＮＦＫホールディングス,東証STD,89,-1,-1.11,"684,600",2026/06/09
727,727,8131,(株)ミツウロコグループホールディングス,東証STD,"1,787",-20,-1.11,"68,400",2026/06/09
728,728,414A,(株)オーバーラップホールディングス,東証GRT,900,-10,-1.1,"51,200",2026/06/09
729,729,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,716,-8,-1.1,"22,900",2026/06/09
730,730,4624,イサム塗料(株),東証STD,"3,610",-40,-1.1,200,2026/06/09
731,731,5257,ノバシステム(株),東証STD,"2,433",-27,-1.1,"1,500",2026/06/09
732,732,6349,(株)小森コーポレーション,東証PRM,"1,437",-16,-1.1,"121,000",2026/06/09
733,733,6518,三相電機(株),東証STD,"2,062",-23,-1.1,"14,000",2026/06/09
734,734,8844,(株)コスモスイニシア,東証STD,"1,174",-13,-1.1,"37,500",2026/06/09
735,735,2094,東証REITインバースETF,東証ETF,816,-9,-1.09,"4,411",2026/06/09
736,736,3111,オーミケンシ(株),東証STD,182,-2,-1.09,"6,100",2026/06/09
737,737,7987,ナカバヤシ(株),東証STD,543,-6,-1.09,"79,200",2026/06/09
738,738,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,284,-3.1,-1.08,"43,620",2026/06/09
739,739,3041,(株)ビューティカダンホールディングス,東証STD,549,-6,-1.08,"98,000",2026/06/09
740,740,4055,ティアンドエスグループ(株),東証GRT,"1,836",-20,-1.08,"105,600",2026/06/09
741,741,4206,アイカ工業(株),東証PRM,"3,403",-37,-1.08,"247,700",2026/06/09
742,742,9434,ソフトバンク(株),東証PRM,211.5,-2.3,-1.08,"70,580,700",2026/06/09
743,743,3945,スーパーバッグ(株),東証STD,"2,134",-23,-1.07,"4,600",2026/06/09
744,744,4452,花王(株),東証PRM,"5,931",-64,-1.07,"1,283,000",2026/06/09
745,745,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,250.5",-13.5,-1.07,"568,200",2026/06/09
746,746,6844,新電元工業(株),東証PRM,"3,225",-35,-1.07,"107,200",2026/06/09
747,747,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,704",-29,-1.06,"122,031",2026/06/09
748,748,2914,ＪＴ,東証PRM,"6,070",-65,-1.06,"4,114,700",2026/06/09
749,749,4151,協和キリン(株),東証PRM,"2,337.5",-25,-1.06,"1,441,600",2026/06/09
750,750,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,026",-11,-1.06,"198,400",2026/06/09
751,751,7942,(株)ＪＳＰ,東証PRM,"2,530",-27,-1.06,"30,000",2026/06/09
752,752,8260,(株)井筒屋,東証STD,374,-4,-1.06,"7,700",2026/06/09
753,753,9929,平和紙業(株),東証STD,466,-5,-1.06,"1,400",2026/06/09
754,754,4439,(株)東名,東証STD,751,-8,-1.05,"9,200",2026/06/09
755,755,4828,ビジネスエンジニアリング(株),東証PRM,"1,037",-11,-1.05,"127,000",2026/06/09
756,756,6142,富士精工(株),名証MN,"1,603",-17,-1.05,"2,000",2026/06/09
757,757,6360,(株)東京自働機械製作所,東証STD,"4,255",-45,-1.05,500,2026/06/09
758,758,6369,トーヨーカネツ(株),東証PRM,"2,162",-23,-1.05,"149,900",2026/06/09
759,759,7488,(株)ヤガミ,名証MN,"4,720",-50,-1.05,"2,000",2026/06/09
760,760,9171,栗林商船(株),東証STD,"1,690",-18,-1.05,"3,100",2026/06/09
761,761,3053,(株)ペッパーフードサービス,東証STD,190,-2,-1.04,"505,500",2026/06/09
762,762,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,376",-25,-1.04,"12,952",2026/06/09
763,763,4743,(株)アイティフォー,東証PRM,"1,610",-17,-1.04,"69,800",2026/06/09
764,764,6194,(株)アトラエ,東証PRM,664,-7,-1.04,"64,500",2026/06/09
765,765,6803,ティアック(株),東証STD,95,-1,-1.04,"231,200",2026/06/09
766,766,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,192,-2,-1.03,"221,800",2026/06/09
767,767,6629,テクノホライゾン(株),東証STD,963,-10,-1.03,"143,500",2026/06/09
768,768,7564,(株)ワークマン,東証STD,"7,680",-80,-1.03,"317,100",2026/06/09
769,769,9075,福山通運(株),東証PRM,"6,740",-70,-1.03,"105,000",2026/06/09
770,770,2674,(株)ハードオフコーポレーション,東証PRM,"2,323",-24,-1.02,"41,000",2026/06/09
771,771,2802,味の素(株),東証PRM,"4,757",-49,-1.02,"3,886,400",2026/06/09
772,772,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,580,-6,-1.02,"262,900",2026/06/09
773,773,5480,日本冶金工業(株),東証PRM,"4,375",-45,-1.02,"69,300",2026/06/09
774,774,8217,(株)オークワ,東証PRM,774,-8,-1.02,"107,700",2026/06/09
775,775,9517,イーレックス(株),東証PRM,775,-8,-1.02,"287,100",2026/06/09
776,776,9532,大阪ガス(株),東証PRM,"5,460",-56,-1.02,"1,257,000",2026/06/09
777,777,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,477",-15,-1.01,"121,000",2026/06/09
778,778,3979,(株)うるる,東証GRT,392,-4,-1.01,"5,800",2026/06/09
779,779,4222,児玉化学工業(株),東証STD,686,-7,-1.01,"168,000",2026/06/09
780,780,4481,ベース(株),東証PRM,"2,942",-30,-1.01,"209,500",2026/06/09
781,781,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,377",-14,-1.01,"20,100",2026/06/09
782,782,6140,旭ダイヤモンド工業(株),東証PRM,"1,276",-13,-1.01,"620,000",2026/06/09
783,783,7073,(株)ジェイック,東証GRT,"2,260",-23,-1.01,"1,400",2026/06/09
784,784,9215,(株)ＣａＳｙ,東証GRT,882,-9,-1.01,"1,100",2026/06/09
785,785,9832,(株)オートバックスセブン,東証PRM,"1,475",-15,-1.01,"194,900",2026/06/09
786,786,9980,ＭＲＫホールディングス(株),東証STD,98,-1,-1.01,"72,100",2026/06/09
787,787,3632,グリーホールディングス(株),東証PRM,397,-4,-1.0,"557,400",2026/06/09
788,788,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,890,-9,-1.0,"12,700",2026/06/09
789,789,5695,パウダーテック(株),東証STD,"2,669",-27,-1.0,600,2026/06/09
790,790,6545,(株)インターネットインフィニティー,東証GRT,695,-7,-1.0,"14,000",2026/06/09
791,791,7675,セントラルフォレストグループ(株),名証MN,"2,870",-29,-1.0,100,2026/06/09
792,792,9890,(株)マキヤ,東証STD,"1,386",-14,-1.0,"1,200",2026/06/09
793,793,2428,ウェルネット(株),東証STD,603,-6,-0.99,"65,400",2026/06/09
794,794,2726,(株)パルグループホールディングス,東証PRM,"1,396",-14,-0.99,"726,400",2026/06/09
795,795,3276,(株)ＪＰＭＣ,東証PRM,"1,300",-13,-0.99,"36,800",2026/06/09
796,796,4661,(株)オリエンタルランド,東証PRM,"2,198",-22,-0.99,"4,683,900",2026/06/09
797,797,4839,(株)ＷＯＷＯＷ,東証PRM,996,-10,-0.99,"69,200",2026/06/09
798,798,5408,(株)中山製鋼所,東証PRM,601,-6,-0.99,"250,500",2026/06/09
799,799,7868,(株)広済堂ホールディングス,東証PRM,498,-5,-0.99,"2,181,300",2026/06/09
800,800,8951,日本ビルファンド投資法人,東証,"120,600","-1,200",-0.99,"26,535",2026/06/09
801,801,9073,京極運輸商事(株),東証STD,"1,206",-12,-0.99,800,2026/06/09
802,802,9562,ビジネスコーチ(株),東証GRT,500,-5,-0.99,"8,000",2026/06/09
803,803,9729,(株)トーカイ,東証PRM,"2,290",-23,-0.99,"39,400",2026/06/09
804,804,1429,(株)日本アクア,東証PRM,705,-7,-0.98,"204,600",2026/06/09
805,805,1659,iシェアーズ 米国リート ETF,東証ETF,"3,836",-38,-0.98,"13,665",2026/06/09
806,806,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,714",-17,-0.98,"56,100",2026/06/09
807,807,3848,(株)データ・アプリケーション,東証STD,811,-8,-0.98,"9,600",2026/06/09
808,808,9347,日本管財ホールディングス(株),東証PRM,"2,640",-26,-0.98,"64,500",2026/06/09
809,809,2868,GX S&P500・カバード・コール,東証ETF,"1,123",-11,-0.97,"70,130",2026/06/09
810,810,4240,クラスターテクノロジー(株),東証STD,307,-3,-0.97,"12,000",2026/06/09
811,811,6908,イリソ電子工業(株),東証PRM,"3,065",-30,-0.97,"149,400",2026/06/09
812,812,7427,エコートレーディング(株),東証STD,818,-8,-0.97,"9,300",2026/06/09
813,813,8015,豊田通商(株),東証PRM,"6,105",-60,-0.97,"2,956,300",2026/06/09
814,814,8077,トルク(株),東証STD,204,-2,-0.97,"2,500",2026/06/09
815,815,8230,(株)はせがわ,東証STD,305,-3,-0.97,"5,500",2026/06/09
816,816,3775,(株)ガイアックス,名証NXT,411,-4,-0.96,"2,700",2026/06/09
817,817,4760,(株)アルファ,東証STD,"1,553",-15,-0.96,"2,200",2026/06/09
818,818,5901,東洋製罐グループホールディングス(株),東証PRM,"3,805",-37,-0.96,"245,100",2026/06/09
819,819,6867,リーダー電子(株),東証STD,411,-4,-0.96,"4,300",2026/06/09
820,820,7918,(株)ヴィア・ホールディングス,東証STD,103,-1,-0.96,"22,400",2026/06/09
821,821,8151,(株)東陽テクニカ,東証PRM,"2,068",-20,-0.96,"128,300",2026/06/09
822,822,9983,(株)ファーストリテイリング,東証PRM,"78,060",-760,-0.96,"1,223,500",2026/06/09
823,823,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,543",-34,-0.95,"14,883",2026/06/09
824,824,2923,サトウ食品(株),東証STD,"7,290",-70,-0.95,"1,300",2026/06/09
825,825,2937,(株)サンクゼール,東証GRT,"1,673",-16,-0.95,"3,900",2026/06/09
826,826,3286,トラストホールディングス(株),東証STD,"1,046",-10,-0.95,"6,900",2026/06/09
827,827,3290,Oneリート投資法人,東証,"73,100",-700,-0.95,"2,843",2026/06/09
828,828,401A,霞ヶ関ホテルリート投資法人,東証,"94,200",-900,-0.95,"4,307",2026/06/09
829,829,5302,日本カーボン(株),東証PRM,"4,680",-45,-0.95,"85,000",2026/06/09
830,830,7833,(株)アイフィスジャパン,東証STD,625,-6,-0.95,"2,000",2026/06/09
831,831,9130,共栄タンカー(株),東証STD,"1,349",-13,-0.95,"42,800",2026/06/09
832,832,9344,アクシスコンサルティング(株),東証GRT,941,-9,-0.95,"4,100",2026/06/09
833,833,9850,(株)グルメ杵屋,東証PRM,941,-9,-0.95,"61,500",2026/06/09
834,834,1444,(株)ニッソウ,東証GRT,"2,845",-27,-0.94,"1,700",2026/06/09
835,835,6592,マブチモーター(株),東証PRM,"1,531",-14.5,-0.94,"1,267,900",2026/06/09
836,836,7483,(株)ドウシシャ,東証PRM,"2,857",-27,-0.94,"80,300",2026/06/09
837,837,148A,(株)ハッチ・ワーク,東証GRT,"1,710",-16,-0.93,"2,600",2026/06/09
