順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1315,1315,9543,静岡ガス(株),東証PRM,"1,377",+17,1.25,"137,100",2026/09/14
1316,1316,2573,北海道コカ・コーラボトリング(株),東証STD,"4,070",+50,1.24,"3,400",2026/09/14
1317,1317,2768,双日(株),東証PRM,"5,810",+71,1.24,"954,500",2026/09/14
1318,1318,3984,(株)ユーザーローカル,東証PRM,"1,548",+19,1.24,"68,000",2026/09/14
1319,1319,4728,(株)トーセ,東証STD,652,+8,1.24,"3,800",2026/09/14
1320,1320,5121,藤倉コンポジット(株),東証PRM,"2,693",+33,1.24,"73,500",2026/09/14
1321,1321,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,815,+10,1.24,"425,300",2026/09/14
1322,1322,8917,ファースト住建(株),東証STD,"1,061",+13,1.24,"37,100",2026/09/14
1323,1323,9706,日本空港ビルデング(株),東証PRM,"5,476",+67,1.24,"705,300",2026/09/14
1324,1324,3682,エンカレッジ・テクノロジ(株),東証STD,577,+7,1.23,"1,800",2026/09/14
1325,1325,3727,(株)アプリックス,東証GRT,165,+2,1.23,"52,300",2026/09/14
1326,1326,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,394",+17,1.23,"1,733,000",2026/09/14
1327,1327,4584,キッズウェル・バイオ(株),東証GRT,165,+2,1.23,"218,800",2026/09/14
1328,1328,6706,電気興業(株),東証PRM,"3,295",+40,1.23,"22,000",2026/09/14
1329,1329,9342,(株)スマサポ,東証GRT,987,+12,1.23,100,2026/09/14
1330,1330,1418,インターライフホールディングス(株),東証STD,583,+7,1.22,"30,200",2026/09/14
1331,1331,3641,(株)パピレス,東証STD,999,+12,1.22,"9,800",2026/09/14
1332,1332,3943,大石産業(株),東証STD,"1,327",+16,1.22,"2,600",2026/09/14
1333,1333,6982,(株)リード,東証STD,583,+7,1.22,100,2026/09/14
1334,1334,8029,(株)ルックホールディングス,東証STD,"2,646",+32,1.22,"8,600",2026/09/14
1335,1335,8876,(株)リログループ,東証PRM,"2,160",+26,1.22,"446,300",2026/09/14
1336,1336,9514,(株)エフオン,東証STD,331,+4,1.22,"88,400",2026/09/14
1337,1337,3021,(株)パシフィックネット,東証STD,"1,584",+19,1.21,"10,500",2026/09/14
1338,1338,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,922,+11,1.21,"71,600",2026/09/14
1339,1339,7060,ギークス(株),東証STD,586,+7,1.21,"7,500",2026/09/14
1340,1340,7444,ハリマ共和物産(株),東証STD,"2,014",+24,1.21,"1,000",2026/09/14
1341,1341,8198,マックスバリュ東海(株),東証STD,"3,335",+40,1.21,"9,700",2026/09/14
1342,1342,9532,大阪ガス(株),東証PRM,"6,112",+73,1.21,"980,900",2026/09/14
1343,1343,9878,(株)セキド,東証STD,418,+5,1.21,"9,300",2026/09/14
1344,1344,9990,(株)サックスバー　ホールディングス,東証PRM,753,+9,1.21,"42,900",2026/09/14
1345,1345,2305,(株)スタジオアリス,東証STD,"1,860",+22,1.2,"21,300",2026/09/14
1346,1346,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,84,+1,1.2,"159,300",2026/09/14
1347,1347,3542,(株)ベガコーポレーション,東証GRT,"1,513",+18,1.2,"13,800",2026/09/14
1348,1348,4447,(株)ピー・ビーシステムズ,東証GRT,504,+6,1.2,"4,700",2026/09/14
1349,1349,5363,(株)ＴＹＫ,東証STD,677,+8,1.2,"18,000",2026/09/14
1350,1350,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,098",+13,1.2,"14,967",2026/09/14
1351,1351,6464,(株)ツバキ・ナカシマ,東証PRM,336,+4,1.2,"239,000",2026/09/14
1352,1352,7198,ＳＢＩアルヒ(株),東証PRM,841,+10,1.2,"103,100",2026/09/14
1353,1353,1976,明星工業(株),東証PRM,"1,706",+20,1.19,"46,600",2026/09/14
1354,1354,2587,サントリービバレッジ＆フード(株),東証PRM,"4,509",+53,1.19,"742,300",2026/09/14
1355,1355,4293,(株)セプテーニ・ホールディングス,東証STD,512,+6,1.19,"400,800",2026/09/14
1356,1356,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,701",+20,1.19,"4,600",2026/09/14
1357,1357,6287,(株)サトー,東証PRM,"2,644",+31,1.19,"71,500",2026/09/14
1358,1358,6853,(株)共和電業,東証STD,767,+9,1.19,"26,100",2026/09/14
1359,1359,6907,ジオマテック(株),東証STD,766,+9,1.19,"12,100",2026/09/14
1360,1360,7571,(株)ヤマノホールディングス,東証STD,85,+1,1.19,"284,700",2026/09/14
1361,1361,8244,(株)近鉄百貨店,東証STD,"1,878",+22,1.19,"29,600",2026/09/14
1362,1362,8593,三菱ＨＣキャピタル(株),東証PRM,"1,398.5",+16.5,1.19,"2,799,100",2026/09/14
1363,1363,9223,(株)ＡＳＮＯＶＡ,東証GRT,426,+5,1.19,"9,700",2026/09/14
1364,1364,1964,中外炉工業(株),東証PRM,"3,850",+45,1.18,"14,500",2026/09/14
1365,1365,3232,三重交通グループホールディングス(株),東証PRM,598,+7,1.18,"130,600",2026/09/14
1366,1366,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,342",+39,1.18,"47,915",2026/09/14
1367,1367,3560,(株)ほぼ日,東証STD,"4,275",+50,1.18,"2,400",2026/09/14
1368,1368,4595,(株)ミズホメディー,東証STD,"1,710",+20,1.18,"30,300",2026/09/14
1369,1369,4985,アース製薬(株),東証PRM,"4,710",+55,1.18,"57,800",2026/09/14
1370,1370,6467,(株)ニチダイ,東証STD,344,+4,1.18,"15,600",2026/09/14
1371,1371,7380,(株)十六フィナンシャルグループ,東証PRM,"2,664",+31,1.18,"278,800",2026/09/14
1372,1372,7607,(株)進和,東証PRM,"3,000",+35,1.18,"18,900",2026/09/14
1373,1373,8095,アステナホールディングス(株),東証PRM,514,+6,1.18,"50,200",2026/09/14
1374,1374,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,714",+20,1.18,"174,500",2026/09/14
1375,1375,9799,旭情報サービス(株),東証STD,940,+11,1.18,"3,600",2026/09/14
1376,1376,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,173,+2,1.17,"250,000",2026/09/14
1377,1377,2060,フィード・ワン(株),東証PRM,"1,470",+17,1.17,"49,200",2026/09/14
1378,1378,3803,イメージ情報開発(株),東証GRT,607,+7,1.17,"10,000",2026/09/14
1379,1379,4450,(株)パワーソリューションズ,東証GRT,"2,329",+27,1.17,"1,400",2026/09/14
1380,1380,4671,(株)ファルコホールディングス,東証STD,"2,857",+33,1.17,"8,000",2026/09/14
1381,1381,4827,ビジネス・ワンホールディングス(株),福岡Q,865,+10,1.17,900,2026/09/14
1382,1382,550A,(株)ソフトテックス,東証STD,"2,170",+25,1.17,"1,300",2026/09/14
1383,1383,6849,日本光電,東証PRM,"1,558",+18,1.17,"890,600",2026/09/14
1384,1384,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,734.6,+8.5,1.17,"16,889,200",2026/09/14
1385,1385,7906,ヨネックス(株),東証STD,"2,413",+28,1.17,"315,100",2026/09/14
1386,1386,8802,三菱地所(株),東証PRM,"3,644",+42,1.17,"1,843,900",2026/09/14
1387,1387,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,517,+6,1.17,"4,000",2026/09/14
1388,1388,9788,(株)ナック,東証PRM,517,+6,1.17,"29,500",2026/09/14
1389,1389,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,850",+44,1.16,171,2026/09/14
1390,1390,1808,(株)長谷工コーポレーション,東証PRM,"2,751",+31.5,1.16,"964,900",2026/09/14
1391,1391,2222,寿スピリッツ(株),東証PRM,"2,573",+29.5,1.16,"680,900",2026/09/14
1392,1392,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,367.5,+4.2,1.16,770,2026/09/14
1393,1393,2910,(株)ロック・フィールド,東証PRM,"1,395",+16,1.16,"48,000",2026/09/14
1394,1394,3431,宮地エンジニアリンググループ(株),東証PRM,"1,568",+18,1.16,"41,100",2026/09/14
1395,1395,3652,(株)ディジタルメディアプロフェッショナル,東証GRT,"2,528",+29,1.16,"44,600",2026/09/14
1396,1396,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,793",+32,1.16,"130,370",2026/09/14
1397,1397,4583,(株)カイオム・バイオサイエンス,東証GRT,87,+1,1.16,"1,469,600",2026/09/14
1398,1398,6737,ＥＩＺＯ(株),東証PRM,"3,050",+35,1.16,"158,600",2026/09/14
1399,1399,7181,(株)かんぽ生命保険,東証PRM,"1,788",+20.5,1.16,"1,744,600",2026/09/14
1400,1400,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,840",+90,1.16,"69,700",2026/09/14
1401,1401,7874,レック(株),東証PRM,962,+11,1.16,"69,500",2026/09/14
1402,1402,1925,大和ハウス工業(株),東証PRM,"4,651",+53,1.15,"1,139,300",2026/09/14
1403,1403,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,358",+84,1.15,14,2026/09/14
1404,1404,2705,(株)大戸屋ホールディングス,東証STD,"8,810",+100,1.15,"12,500",2026/09/14
1405,1405,2991,(株)ランドネット,東証STD,530,+6,1.15,"52,400",2026/09/14
1406,1406,4362,日本精化(株),東証PRM,"2,637",+30,1.15,"18,300",2026/09/14
1407,1407,7065,ユーピーアール(株),東証STD,965,+11,1.15,"4,800",2026/09/14
1408,1408,8153,(株)モスフードサービス,東証PRM,"3,970",+45,1.15,"266,800",2026/09/14
1409,1409,9503,関西電力(株),東証PRM,"2,998.5",+34,1.15,"4,318,100",2026/09/14
1410,1410,9887,(株)松屋フーズホールディングス,東証PRM,"5,300",+60,1.15,"36,100",2026/09/14
1411,1411,2815,アリアケジャパン(株),東証PRM,"5,310",+60,1.14,"85,600",2026/09/14
1412,1412,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,829",+88,1.14,"17,228",2026/09/14
1413,1413,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,621,+7,1.14,"62,400",2026/09/14
1414,1414,3028,(株)アルペン,東証PRM,"2,315",+26,1.14,"59,500",2026/09/14
1415,1415,3807,(株)フィスコ,東証GRT,89,+1,1.14,"281,900",2026/09/14
1416,1416,4251,恵和(株),東証PRM,"1,158",+13,1.14,"84,500",2026/09/14
1417,1417,4705,(株)クリップコーポレーション,東証STD,796,+9,1.14,900,2026/09/14
1418,1418,4931,新日本製薬(株),東証PRM,"2,032",+23,1.14,"45,700",2026/09/14
1419,1419,500A,(株)ＴＯブックス,東証STD,"3,545",+40,1.14,"4,900",2026/09/14
1420,1420,6470,大豊工業(株),東証STD,"1,064",+12,1.14,"55,700",2026/09/14
1421,1421,7981,タカラスタンダード(株),東証PRM,"3,100",+35,1.14,"69,500",2026/09/14
1422,1422,9264,ポエック(株),東証STD,"1,598",+18,1.14,"13,900",2026/09/14
1423,1423,9739,ＮＳＷ(株),東証PRM,"2,660",+30,1.14,"17,900",2026/09/14
1424,1424,2003,日東富士製粉(株),東証STD,"1,881",+21,1.13,"18,100",2026/09/14
1425,1425,2148,アイティメディア(株),東証PRM,"1,160",+13,1.13,"45,700",2026/09/14
1426,1426,2254,GX チャイナEV&バッテリー,東証ETF,981,+11,1.13,"58,111",2026/09/14
1427,1427,245A,(株)ＩＮＧＳ,東証GRT,"2,514",+28,1.13,"1,600",2026/09/14
1428,1428,2485,(株)ティア,東証STD,449,+5,1.13,"29,900",2026/09/14
1429,1429,2557,SMDAM トピックス上場投信,東証ETF,"4,105",+46,1.13,"6,050",2026/09/14
1430,1430,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,435",+16,1.13,"513,700",2026/09/14
1431,1431,4284,(株)ソルクシーズ,東証STD,446,+5,1.13,"22,300",2026/09/14
1432,1432,6989,北陸電気工業(株),東証STD,"2,330",+26,1.13,"2,500",2026/09/14
1433,1433,7004,カナデビア(株),東証PRM,"1,160",+13,1.13,"783,000",2026/09/14
1434,1434,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,649",+29.5,1.13,"3,128,700",2026/09/14
1435,1435,8070,東京産業(株),東証PRM,986,+11,1.13,"76,400",2026/09/14
1436,1436,8544,(株)京葉銀行,東証PRM,"2,871",+32,1.13,"225,200",2026/09/14
1437,1437,9535,広島ガス(株),東証PRM,449,+5,1.13,"109,700",2026/09/14
1438,1438,3352,(株)バッファロー,東証STD,"1,800",+20,1.12,600,2026/09/14
1439,1439,3559,(株)ピーバンドットコム,東証STD,450,+5,1.12,"5,300",2026/09/14
1440,1440,6278,ユニオンツール(株),東証PRM,"12,670",+140,1.12,"224,600",2026/09/14
1441,1441,6844,新電元工業(株),東証PRM,"2,896",+32,1.12,"111,900",2026/09/14
1442,1442,7516,コーナン商事(株),東証PRM,"4,530",+50,1.12,"74,900",2026/09/14
1443,1443,8098,稲畑産業(株),東証PRM,"4,505",+50,1.12,"81,700",2026/09/14
1444,1444,8803,平和不動産(株),東証PRM,"2,344",+26,1.12,"144,000",2026/09/14
1445,1445,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,272,+3,1.12,"19,600",2026/09/14
1446,1446,9402,中部日本放送(株),名証PRM,"1,268",+14,1.12,"5,300",2026/09/14
1447,1447,1384,(株)ホクリヨウ,東証STD,"2,185",+24,1.11,"7,200",2026/09/14
1448,1448,1762,(株)高松コンストラクショングループ,東証PRM,"4,100",+45,1.11,"24,000",2026/09/14
1449,1449,2408,(株)ＫＧ情報,東証STD,817,+9,1.11,"2,400",2026/09/14
1450,1450,2685,(株)アンドエスティＨＤ,東証PRM,"3,200",+35,1.11,"163,400",2026/09/14
1451,1451,276A,ククレブ・アドバイザーズ(株),東証GRT,"4,110",+45,1.11,"17,600",2026/09/14
1452,1452,3979,(株)うるる,東証GRT,455,+5,1.11,"9,000",2026/09/14
1453,1453,4599,(株)ステムリム,東証GRT,182,+2,1.11,"1,952,700",2026/09/14
1454,1454,6279,(株)瑞光,東証PRM,910,+10,1.11,"11,200",2026/09/14
1455,1455,6960,フクダ電子(株),東証STD,"11,800",+130,1.11,"43,000",2026/09/14
1456,1456,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,371",+15,1.11,"6,400",2026/09/14
1457,1457,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,269",+25,1.11,"26,600",2026/09/14
1458,1458,8359,(株)八十二長野銀行,東証PRM,"2,733.5",+30,1.11,"810,400",2026/09/14
1459,1459,9119,飯野海運(株),東証PRM,"1,734",+19,1.11,"168,700",2026/09/14
1460,1460,1887,日本国土開発(株),東証PRM,549,+6,1.1,"254,900",2026/09/14
1461,1461,2122,(株)インタースペース,東証STD,"1,468",+16,1.1,"4,300",2026/09/14
1462,1462,3569,セーレン(株),東証PRM,"3,230",+35,1.1,"144,800",2026/09/14
1463,1463,3941,レンゴー(株),東証PRM,"1,517",+16.5,1.1,"885,700",2026/09/14
1464,1464,4914,高砂香料工業(株),東証PRM,"1,291",+14,1.1,"101,200",2026/09/14
1465,1465,5184,(株)ニチリン,東証STD,"4,125",+45,1.1,"12,200",2026/09/14
1466,1466,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,292",+25,1.1,431,2026/09/14
1467,1467,6798,ＳＭＫ(株),東証PRM,"3,225",+35,1.1,"26,100",2026/09/14
1468,1468,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,660",+29,1.1,"994,600",2026/09/14
1469,1469,7679,(株)薬王堂ホールディングス,東証PRM,"1,647",+18,1.1,"40,600",2026/09/14
1470,1470,7723,愛知時計電機(株),東証PRM,"2,862",+31,1.1,"12,800",2026/09/14
1471,1471,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,341",+91,1.1,"252,000",2026/09/14
1472,1472,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"60,270",+650,1.09,"3,143",2026/09/14
1473,1473,2156,セーラー広告(株),東証STD,277,+3,1.09,"7,800",2026/09/14
1474,1474,3178,チムニー(株),東証STD,"1,208",+13,1.09,"14,600",2026/09/14
1475,1475,4120,スガイ化学工業(株),東証STD,"2,962",+32,1.09,200,2026/09/14
1476,1476,4554,富士製薬工業(株),東証PRM,"1,756",+19,1.09,"86,500",2026/09/14
1477,1477,4901,富士フイルムホールディングス(株),東証PRM,"3,260",+35,1.09,"2,015,700",2026/09/14
1478,1478,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,317",+25,1.09,"1,344",2026/09/14
1479,1479,630A,ニッセイ ETF TOPIX(年4回決算型),東証ETF,"1,484",+16,1.09,241,2026/09/14
1480,1480,6405,鈴茂器工(株),東証STD,"1,204",+13,1.09,"29,200",2026/09/14
1481,1481,6419,(株)マースグループホールディングス,東証PRM,"3,235",+35,1.09,"69,900",2026/09/14
1482,1482,9057,遠州トラック(株),東証STD,"3,235",+35,1.09,800,2026/09/14
1483,1483,9733,(株)ナガセ,東証STD,"2,309",+25,1.09,"13,900",2026/09/14
1484,1484,177A,コージンバイオ(株),東証GRT,841,+9,1.08,"2,000",2026/09/14
1485,1485,1929,日特建設(株),東証PRM,"1,215",+13,1.08,"78,500",2026/09/14
1486,1486,1951,エクシオグループ(株),東証PRM,"2,568",+27.5,1.08,"500,200",2026/09/14
1487,1487,2983,(株)アールプランナー,東証GRT,"1,685",+18,1.08,"109,000",2026/09/14
1488,1488,343A,(株)ＩＡＣＥトラベル,東証STD,"1,309",+14,1.08,"5,100",2026/09/14
1489,1489,3529,アツギ(株),東証STD,"1,027",+11,1.08,"65,300",2026/09/14
1490,1490,5974,中国工業(株),東証STD,845,+9,1.08,800,2026/09/14
1491,1491,7545,(株)西松屋チェーン,東証PRM,"1,959",+21,1.08,"126,600",2026/09/14
1492,1492,7599,(株)ＩＤＯＭ,東証PRM,"1,216",+13,1.08,"447,800",2026/09/14
1493,1493,8020,兼松(株),東証PRM,"2,287.5",+24.5,1.08,"471,900",2026/09/14
1494,1494,8025,(株)ツカモトコーポレーション,東証STD,"1,315",+14,1.08,300,2026/09/14
1495,1495,8985,ジャパン・ホテル・リート投資法人,東証,"83,900",+900,1.08,"20,726",2026/09/14
1496,1496,9273,コーア商事ホールディングス(株),東証PRM,750,+8,1.08,"46,800",2026/09/14
1497,1497,1975,(株)朝日工業社,東証PRM,"3,780",+40,1.07,"53,400",2026/09/14
1498,1498,2160,(株)ジーエヌアイグループ,東証GRT,"2,928",+31,1.07,"872,100",2026/09/14
1499,1499,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,135",+12,1.07,"203,000",2026/09/14
1500,1500,2695,くら寿司(株),東証PRM,"1,693",+18,1.07,"1,029,100",2026/09/14
1501,1501,4206,アイカ工業(株),東証PRM,"4,162",+44,1.07,"141,300",2026/09/14
1502,1502,5192,三ツ星ベルト(株),東証PRM,"4,270",+45,1.07,"64,600",2026/09/14
1503,1503,520A,ジェイファーマ(株),東証GRT,472,+5,1.07,"1,077,900",2026/09/14
1504,1504,6508,(株)明電舎,東証PRM,"10,430",+110,1.07,"259,100",2026/09/14
1505,1505,6718,アイホン(株),東証PRM,"2,825",+30,1.07,"18,100",2026/09/14
1506,1506,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,324",+14,1.07,"9,000",2026/09/14
1507,1507,9336,大栄環境(株),東証PRM,"3,790",+40,1.07,"78,800",2026/09/14
1508,1508,9837,モリト(株),東証PRM,"1,795",+19,1.07,"46,300",2026/09/14
1509,1509,3452,(株)ビーロット,東証STD,"1,429",+15,1.06,"38,400",2026/09/14
1510,1510,3766,システムズ・デザイン(株),東証STD,"1,435",+15,1.06,"6,800",2026/09/14
1511,1511,4593,(株)ヘリオス,東証GRT,287,+3,1.06,"1,514,100",2026/09/14
1512,1512,4769,(株)ＩＣ,東証STD,"1,149",+12,1.06,400,2026/09/14
1513,1513,6269,三井海洋開発(株),東証PRM,"9,090",+95,1.06,"445,100",2026/09/14
1514,1514,7443,横浜魚類(株),東証STD,670,+7,1.06,"2,300",2026/09/14
1515,1515,9337,(株)トリドリ,東証GRT,"1,432",+15,1.06,"7,500",2026/09/14
1516,1516,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,561",+37,1.05,"487,997",2026/09/14
1517,1517,2281,プリマハム(株),東証PRM,"2,415",+25,1.05,"164,100",2026/09/14
1518,1518,2461,(株)ファンコミュニケーションズ,東証PRM,386,+4,1.05,"80,900",2026/09/14
1519,1519,2914,ＪＴ,東証PRM,"6,763",+70,1.05,"2,312,100",2026/09/14
1520,1520,3455,ヘルスケア＆メディカル投資法人,東証,"96,300","+1,000",1.05,"3,383",2026/09/14
1521,1521,4832,ＪＦＥシステムズ(株),東証STD,"1,931",+20,1.05,"23,000",2026/09/14
1522,1522,5268,旭コンクリート工業(株),東証STD,866,+9,1.05,"3,700",2026/09/14
1523,1523,6832,アオイ電子(株),東証STD,"2,403",+25,1.05,"32,900",2026/09/14
1524,1524,7030,(株)スプリックス,東証STD,960,+10,1.05,"2,500",2026/09/14
1525,1525,7722,国際計測器(株),東証STD,772,+8,1.05,"20,800",2026/09/14
1526,1526,8572,アコム(株),東証STD,489.4,+5.1,1.05,"1,096,700",2026/09/14
1527,1527,153A,(株)カウリス,東証GRT,"1,649",+17,1.04,"120,900",2026/09/14
1528,1528,1835,東鉄工業(株),東証PRM,"3,900",+40,1.04,"52,800",2026/09/14
1529,1529,365A,伊澤タオル(株),東証STD,778,+8,1.04,"24,300",2026/09/14
1530,1530,3985,テモナ(株),東証STD,194,+2,1.04,"6,900",2026/09/14
1531,1531,4536,参天製薬(株),東証PRM,"1,743",+18,1.04,"882,900",2026/09/14
1532,1532,5021,コスモエネルギーホールディングス(株),東証PRM,"4,570",+47,1.04,"657,400",2026/09/14
1533,1533,6566,(株)要興業,東証STD,"1,269",+13,1.04,300,2026/09/14
1534,1534,6644,大崎電気工業(株),東証PRM,"1,452",+15,1.04,"345,700",2026/09/14
1535,1535,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,171",+12,1.04,"184,100",2026/09/14
1536,1536,8562,(株)福島銀行,東証STD,389,+4,1.04,"261,600",2026/09/14
1537,1537,1828,田辺工業(株),東証STD,"2,450",+25,1.03,"4,800",2026/09/14
1538,1538,1930,北陸電気工事(株),東証PRM,"1,568",+16,1.03,"27,200",2026/09/14
1539,1539,3864,三菱製紙(株),東証PRM,"1,181",+12,1.03,"149,700",2026/09/14
1540,1540,4414,(株)フレクト,東証GRT,"1,083",+11,1.03,"2,100",2026/09/14
1541,1541,4820,(株)ＥＭシステムズ,東証PRM,589,+6,1.03,"84,300",2026/09/14
1542,1542,5905,日本製罐(株),東証STD,"1,374",+14,1.03,"3,800",2026/09/14
1543,1543,6229,(株)オーケーエム,東証STD,"1,466",+15,1.03,"17,200",2026/09/14
1544,1544,7615,(株)京都きもの友禅ホールディングス,東証STD,98,+1,1.03,"32,100",2026/09/14
1545,1545,8383,(株)鳥取銀行,東証STD,"1,961",+20,1.03,"19,900",2026/09/14
1546,1546,8591,オリックス(株),東証PRM,"6,152",+63,1.03,"2,093,200",2026/09/14
1547,1547,8908,(株)毎日コムネット,東証STD,881,+9,1.03,"6,400",2026/09/14
1548,1548,9101,日本郵船(株),東証PRM,"7,337",+75,1.03,"2,364,400",2026/09/14
1549,1549,1429,(株)日本アクア,東証PRM,794,+8,1.02,"56,300",2026/09/14
1550,1550,5938,(株)ＬＩＸＩＬ,東証PRM,"1,734.5",+17.5,1.02,"1,763,500",2026/09/14
1551,1551,6469,(株)放電精密加工研究所,東証STD,"2,671",+27,1.02,"62,600",2026/09/14
1552,1552,7538,(株)大水,東証STD,396,+4,1.02,"4,000",2026/09/14
1553,1553,7962,(株)キングジム,東証PRM,793,+8,1.02,"23,400",2026/09/14
1554,1554,9278,ブックオフグループホールディングス(株),東証PRM,"2,686",+27,1.02,"91,300",2026/09/14
1555,1555,9962,(株)ミスミグループ本社,東証PRM,"3,482",+35,1.02,"975,300",2026/09/14
1556,1556,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,891",+39,1.01,63,2026/09/14
1557,1557,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,792",+48,1.01,242,2026/09/14
1558,1558,2736,フェスタリアホールディングス(株),東証STD,603,+6,1.01,"2,600",2026/09/14
1559,1559,3299,(株)ムゲンエステート,東証STD,"1,700",+17,1.01,"80,300",2026/09/14
1560,1560,3996,サインポスト(株),東証STD,201,+2,1.01,"20,400",2026/09/14
1561,1561,4484,ランサーズ(株),東証GRT,299,+3,1.01,"6,500",2026/09/14
1562,1562,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,996,+10,1.01,"27,800",2026/09/14
1563,1563,7482,(株)シモジマ,東証PRM,"1,501",+15,1.01,"41,400",2026/09/14
1564,1564,8007,高島(株),東証PRM,798,+8,1.01,"68,000",2026/09/14
1565,1565,9201,日本航空(株),東証PRM,"2,994",+30,1.01,"1,716,300",2026/09/14
1566,1566,9250,(株)ＧＲＣＳ,東証GRT,"1,000",+10,1.01,600,2026/09/14
1567,1567,1473,One ETF トピックス,東証ETF,"4,137",+41,1.0,"2,430",2026/09/14
1568,1568,2875,東洋水産(株),東証PRM,"10,105",+100,1.0,"338,500",2026/09/14
1569,1569,3002,グンゼ(株),東証PRM,"4,050",+40,1.0,"100,800",2026/09/14
1570,1570,3199,綿半ホールディングス(株),東証PRM,"1,315",+13,1.0,"29,400",2026/09/14
1571,1571,3951,朝日印刷(株),東証STD,913,+9,1.0,"13,700",2026/09/14
1572,1572,4337,ぴあ(株),東証PRM,"2,617",+26,1.0,"19,200",2026/09/14
1573,1573,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,101,+1,1.0,"254,500",2026/09/14
1574,1574,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,811,+8,1.0,"5,900",2026/09/14
1575,1575,6867,リーダー電子(株),東証STD,406,+4,1.0,"3,400",2026/09/14
1576,1576,7255,(株)桜井製作所,東証STD,505,+5,1.0,"2,900",2026/09/14
1577,1577,7856,萩原工業(株),東証PRM,"2,015",+20,1.0,"69,000",2026/09/14
1578,1578,8115,ムーンバット(株),東証STD,"1,318",+13,1.0,"4,000",2026/09/14
1579,1579,9037,(株)ハマキョウレックス,東証PRM,"1,817",+18,1.0,"76,300",2026/09/14
1580,1580,9663,(株)ナガワ,東証PRM,"5,040",+50,1.0,"20,400",2026/09/14
1581,1581,9908,Ｄｅｎｋｅｉ,東証STD,"2,822",+28,1.0,"17,500",2026/09/14
1582,1582,1860,戸田建設(株),東証PRM,"1,486.5",+14.5,0.99,"546,200",2026/09/14
1583,1583,186A,(株)アストロスケールホールディングス,東証GRT,"1,020",+10,0.99,"5,162,300",2026/09/14
1584,1584,1873,(株)日本ハウスホールディングス,東証PRM,305,+3,0.99,"41,500",2026/09/14
1585,1585,3071,(株)ストリーム,東証STD,102,+1,0.99,"64,700",2026/09/14
1586,1586,3405,(株)クラレ,東証PRM,"1,784",+17.5,0.99,"1,143,200",2026/09/14
1587,1587,471A,ＮＳグループ(株),東証PRM,"1,535",+15,0.99,"155,200",2026/09/14
1588,1588,7994,(株)オカムラ,東証PRM,"2,337",+23,0.99,"398,200",2026/09/14
1589,1589,8963,インヴィンシブル投資法人,東証,"61,300",+600,0.99,"68,319",2026/09/14
1590,1590,8968,福岡リート投資法人,東証,"173,000","+1,700",0.99,"1,175",2026/09/14
1591,1591,9036,東部ネットワーク(株),東証STD,"1,230",+12,0.99,700,2026/09/14
