順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1760,1760,1384,(株)ホクリヨウ,東証STD,"2,179",-33,-1.49,"47,500",2026/05/20
1761,1761,2055,日和産業(株),東証STD,330,-5,-1.49,"13,100",2026/05/20
1762,1762,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,570",-54,-1.49,"5,662",2026/05/20
1763,1763,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,861,-13,-1.49,"21,000",2026/05/20
1764,1764,5125,(株)ファインズ,東証GRT,464,-7,-1.49,"22,200",2026/05/20
1765,1765,5949,ユニプレス(株),東証PRM,"1,259",-19,-1.49,"192,500",2026/05/20
1766,1766,6517,デンヨー(株),東証PRM,"3,645",-55,-1.49,"36,400",2026/05/20
1767,1767,6788,(株)日本トリム,東証PRM,"4,300",-65,-1.49,"7,600",2026/05/20
1768,1768,8005,(株)スクロール,東証PRM,"1,657",-25,-1.49,"318,400",2026/05/20
1769,1769,8963,インヴィンシブル投資法人,東証,"59,700",-900,-1.49,"51,568",2026/05/20
1770,1770,9421,(株)エヌジェイホールディングス,東証STD,659,-10,-1.49,"3,600",2026/05/20
1771,1771,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,188",-48,-1.48,"40,638",2026/05/20
1772,1772,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,921",-44,-1.48,458,2026/05/20
1773,1773,3291,飯田グループホールディングス(株),東証PRM,"2,103",-31.5,-1.48,"994,300",2026/05/20
1774,1774,4245,(株)ダイキアクシス,東証STD,666,-10,-1.48,"28,900",2026/05/20
1775,1775,4262,ニフティライフスタイル(株),東証GRT,"1,401",-21,-1.48,"8,500",2026/05/20
1776,1776,4375,セーフィー(株),東証GRT,731,-11,-1.48,"213,100",2026/05/20
1777,1777,4755,楽天グループ(株),東証PRM,784,-11.8,-1.48,"13,242,900",2026/05/20
1778,1778,4762,(株)エックスネット,東証STD,"1,526",-23,-1.48,"1,000",2026/05/20
1779,1779,6664,(株)オプトエレクトロニクス,東証STD,267,-4,-1.48,"2,100",2026/05/20
1780,1780,7247,(株)ミクニ,東証STD,333,-5,-1.48,"192,000",2026/05/20
1781,1781,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,269",-34,-1.48,"35,400",2026/05/20
1782,1782,7624,(株)ＮａＩＴＯ,東証STD,133,-2,-1.48,"16,400",2026/05/20
1783,1783,7820,ニホンフラッシュ(株),東証PRM,730,-11,-1.48,"67,600",2026/05/20
1784,1784,8181,(株)東天紅,東証STD,999,-15,-1.48,"2,000",2026/05/20
1785,1785,1420,サンヨーホームズ(株),東証STD,604,-9,-1.47,"55,900",2026/05/20
1786,1786,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,341.9,-5.1,-1.47,"1,090",2026/05/20
1787,1787,3953,大村紙業(株),東証STD,736,-11,-1.47,"4,700",2026/05/20
1788,1788,4366,ダイトーケミックス(株),東証STD,401,-6,-1.47,"89,000",2026/05/20
1789,1789,4482,(株)ウィルズ,東証GRT,735,-11,-1.47,"5,000",2026/05/20
1790,1790,4641,(株)アルプス技研,東証PRM,"2,416",-36,-1.47,"57,800",2026/05/20
1791,1791,7164,全国保証(株),東証PRM,"3,074",-46,-1.47,"589,500",2026/05/20
1792,1792,7607,(株)進和,東証PRM,"2,949",-44,-1.47,"39,800",2026/05/20
1793,1793,7741,ＨＯＹＡ(株),東証PRM,"26,500",-395,-1.47,"976,100",2026/05/20
1794,1794,8117,中央自動車工業(株),東証STD,"1,941",-29,-1.47,"101,900",2026/05/20
1795,1795,8984,大和ハウスリート投資法人,東証,"120,800","-1,800",-1.47,"12,357",2026/05/20
1796,1796,9367,大東港運(株),東証STD,"1,940",-29,-1.47,"1,700",2026/05/20
1797,1797,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,063",-60,-1.46,"63,740",2026/05/20
1798,1798,1768,(株)ソネック,東証STD,"1,012",-15,-1.46,"15,600",2026/05/20
1799,1799,2524,NZAM 上場投信 TOPIX,東証ETF,"3,907",-58,-1.46,"127,278",2026/05/20
1800,1800,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,875,-13,-1.46,"108,000",2026/05/20
1801,1801,4165,(株)プレイド,東証GRT,539,-8,-1.46,"308,200",2026/05/20
1802,1802,4272,日本化薬(株),東証PRM,"2,029.5",-30,-1.46,"819,900",2026/05/20
1803,1803,4665,(株)ダスキン,東証PRM,"4,259",-63,-1.46,"147,800",2026/05/20
1804,1804,5965,(株)フジマック,東証STD,"1,144",-17,-1.46,"7,900",2026/05/20
1805,1805,6707,サンケン電気(株),東証PRM,"9,089",-135,-1.46,"125,400",2026/05/20
1806,1806,7080,(株)スポーツフィールド,東証GRT,809,-12,-1.46,"17,100",2026/05/20
1807,1807,7716,(株)ナカニシ,東証STD,"2,894",-43,-1.46,"287,200",2026/05/20
1808,1808,8955,日本プライムリアルティ投資法人,東証,"94,700","-1,400",-1.46,"8,801",2026/05/20
1809,1809,9340,(株)アソインターナショナル,東証STD,674,-10,-1.46,"44,400",2026/05/20
1810,1810,2428,ウェルネット(株),東証STD,612,-9,-1.45,"122,500",2026/05/20
1811,1811,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,806",-56,-1.45,"10,666",2026/05/20
1812,1812,4216,旭有機材(株),東証PRM,"6,110",-90,-1.45,"70,400",2026/05/20
1813,1813,4445,リビン・テクノロジーズ(株),東証GRT,"1,500",-22,-1.45,"7,100",2026/05/20
1814,1814,5110,住友ゴム工業(株),東証PRM,"1,907",-28,-1.45,"2,646,000",2026/05/20
1815,1815,6393,油研工業(株),東証STD,"2,919",-43,-1.45,"4,400",2026/05/20
1816,1816,6637,寺崎電気産業(株),東証STD,"3,395",-50,-1.45,"71,100",2026/05/20
1817,1817,8985,ジャパン・ホテル・リート投資法人,東証,"74,900","-1,100",-1.45,"34,224",2026/05/20
1818,1818,9211,(株)エフ・コード,東証GRT,"1,426",-21,-1.45,"100,400",2026/05/20
1819,1819,2435,(株)シダー,東証STD,205,-3,-1.44,"13,700",2026/05/20
1820,1820,4221,大倉工業(株),東証PRM,"4,800",-70,-1.44,"51,200",2026/05/20
1821,1821,6400,不二精機(株),東証STD,274,-4,-1.44,"26,300",2026/05/20
1822,1822,6955,ＦＤＫ(株),東証STD,410,-6,-1.44,"68,100",2026/05/20
1823,1823,7236,(株)ティラド,東証PRM,"13,650",-200,-1.44,"57,700",2026/05/20
1824,1824,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,872.1,-12.7,-1.44,"9,807,500",2026/05/20
1825,1825,7984,コクヨ(株),東証PRM,793.9,-11.6,-1.44,"1,104,800",2026/05/20
1826,1826,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,650",-24,-1.43,"145,200",2026/05/20
1827,1827,3003,ヒューリック(株),東証PRM,"1,724",-25,-1.43,"2,099,200",2026/05/20
1828,1828,3237,(株)イントランス,東証GRT,69,-1,-1.43,"203,100",2026/05/20
1829,1829,3309,積水ハウス・リート投資法人,東証,"83,000","-1,200",-1.43,"18,425",2026/05/20
1830,1830,4709,(株)ＩＤホールディングス,東証PRM,"1,037",-15,-1.43,"87,500",2026/05/20
1831,1831,5843,ニッポンインシュア(株),東証STD,"2,336",-34,-1.43,"23,500",2026/05/20
1832,1832,8118,(株)キング,東証STD,"1,100",-16,-1.43,"17,900",2026/05/20
1833,1833,2750,石光商事(株),東証STD,"1,253",-18,-1.42,"17,000",2026/05/20
1834,1834,2867,GX 自動運転&EV,東証ETF,"1,881",-27,-1.42,390,2026/05/20
1835,1835,3201,ニッケ,東証PRM,"1,806",-26,-1.42,"392,900",2026/05/20
1836,1836,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,869",-27,-1.42,"5,682",2026/05/20
1837,1837,6762,ＴＤＫ(株),東証PRM,"2,943",-42.5,-1.42,"11,053,200",2026/05/20
1838,1838,7687,(株)ミクリード,東証GRT,416,-6,-1.42,"4,200",2026/05/20
1839,1839,7936,(株)アシックス,東証PRM,"4,370",-63,-1.42,"4,320,100",2026/05/20
1840,1840,8960,ユナイテッド・アーバン投資法人,東証,"166,200","-2,400",-1.42,"12,487",2026/05/20
1841,1841,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,742",-39.5,-1.42,"1,426,400",2026/05/20
1842,1842,9729,(株)トーカイ,東証PRM,"2,438",-35,-1.42,"46,100",2026/05/20
1843,1843,9932,杉本商事(株),東証PRM,"1,179",-17,-1.42,"50,300",2026/05/20
1844,1844,1308,上場インデックスファンドTOPIX,東証ETF,"3,980",-57,-1.41,"276,070",2026/05/20
1845,1845,1333,Ｕｍｉｏｓ(株),東証PRM,"1,296.5",-18.5,-1.41,"766,800",2026/05/20
1846,1846,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,610",-510,-1.41,"1,619",2026/05/20
1847,1847,1721,コムシスホールディングス(株),東証PRM,"5,370",-77,-1.41,"817,500",2026/05/20
1848,1848,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,712",-53,-1.41,"18,335",2026/05/20
1849,1849,2694,(株)焼肉坂井ホールディングス,東証STD,70,-1,-1.41,"298,200",2026/05/20
1850,1850,2753,(株)あみやき亭,東証PRM,"1,333",-19,-1.41,"48,800",2026/05/20
1851,1851,365A,伊澤タオル(株),東証STD,699,-10,-1.41,"60,600",2026/05/20
1852,1852,6382,トリニティ工業(株),東証STD,"1,256",-18,-1.41,"24,000",2026/05/20
1853,1853,6616,トレックス・セミコンダクター(株),東証PRM,"2,446",-35,-1.41,"82,200",2026/05/20
1854,1854,7135,ジャパンクラフトホールディングス(株),東証STD,210,-3,-1.41,"27,000",2026/05/20
1855,1855,9083,神姫バス(株),東証STD,"1,960",-28,-1.41,"7,200",2026/05/20
1856,1856,2148,アイティメディア(株),東証PRM,"1,195",-17,-1.4,"70,600",2026/05/20
1857,1857,3035,ケイティケイ(株),東証STD,776,-11,-1.4,"2,800",2026/05/20
1858,1858,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,390",-205,-1.4,414,2026/05/20
1859,1859,5618,ナイル(株),東証GRT,282,-4,-1.4,"4,100",2026/05/20
1860,1860,7012,川崎重工業(株),東証PRM,"2,809",-40,-1.4,"10,575,900",2026/05/20
1861,1861,7150,(株)島根銀行,東証STD,494,-7,-1.4,"33,300",2026/05/20
1862,1862,9007,小田急電鉄(株),東証PRM,"1,695",-24,-1.4,"1,387,000",2026/05/20
1863,1863,9039,(株)サカイ引越センター,東証PRM,"2,812",-40,-1.4,"67,200",2026/05/20
1864,1864,9341,(株)ＧＥＮＯＶＡ,東証PRM,563,-8,-1.4,"49,800",2026/05/20
1865,1865,1346,MAXIS 日経225上場投信,東証ETF,"62,260",-880,-1.39,"47,375",2026/05/20
1866,1866,3431,宮地エンジニアリンググループ(株),東証PRM,"1,494",-21,-1.39,"210,800",2026/05/20
1867,1867,4792,山田コンサルティンググループ(株),東証PRM,"1,635",-23,-1.39,"26,500",2026/05/20
1868,1868,6327,北川精機(株),東証STD,"2,337",-33,-1.39,"182,800",2026/05/20
1869,1869,7062,(株)フレアス,東証GRT,782,-11,-1.39,800,2026/05/20
1870,1870,7369,(株)メイホーホールディングス,東証GRT,495,-7,-1.39,"12,700",2026/05/20
1871,1871,9558,ジャパニアス(株),東証GRT,"2,125",-30,-1.39,"8,000",2026/05/20
1872,1872,9621,(株)建設技術研究所,東証PRM,"2,763",-39,-1.39,"133,700",2026/05/20
1873,1873,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,020",-70,-1.38,"33,040",2026/05/20
1874,1874,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,066",-29,-1.38,"1,129",2026/05/20
1875,1875,6257,(株)藤商事,東証STD,"1,003",-14,-1.38,"14,100",2026/05/20
1876,1876,6647,森尾電機(株),東証STD,"2,510",-35,-1.38,"2,000",2026/05/20
1877,1877,2267,(株)ヤクルト本社,東証PRM,"2,772.5",-38.5,-1.37,"978,600",2026/05/20
1878,1878,2526,NZAM 上場投信 JPX日経400,東証ETF,"35,210",-490,-1.37,"9,465",2026/05/20
1879,1879,2764,(株)ひらまつ,東証STD,144,-2,-1.37,"129,400",2026/05/20
1880,1880,3204,(株)トーア紡コーポレーション,東証STD,505,-7,-1.37,"20,200",2026/05/20
1881,1881,3323,レカム(株),東証STD,72,-1,-1.37,"346,300",2026/05/20
1882,1882,4166,かっこ(株),東証GRT,649,-9,-1.37,"10,200",2026/05/20
1883,1883,4611,大日本塗料(株),東証PRM,"1,222",-17,-1.37,"130,600",2026/05/20
1884,1884,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,081",-15,-1.37,"5,284",2026/05/20
1885,1885,5580,(株)プロディライト,東証GRT,"1,441",-20,-1.37,"1,300",2026/05/20
1886,1886,6218,エンシュウ(株),東証STD,576,-8,-1.37,"8,800",2026/05/20
1887,1887,7041,ＣＲＧホールディングス(株),東証GRT,287,-4,-1.37,"4,200",2026/05/20
1888,1888,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,360,-5,-1.37,"86,100",2026/05/20
1889,1889,8976,大和証券オフィス投資法人,東証,"323,500","-4,500",-1.37,"2,218",2026/05/20
1890,1890,9876,(株)コックス,東証STD,216,-3,-1.37,"27,200",2026/05/20
1891,1891,9902,(株)日伝,東証PRM,"2,518",-35,-1.37,"101,400",2026/05/20
1892,1892,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"17,400",-240,-1.36,"9,359",2026/05/20
1893,1893,1866,北野建設(株),東証STD,"1,084",-15,-1.36,"24,500",2026/05/20
1894,1894,2499,日本和装ホールディングス(株),東証STD,290,-4,-1.36,"19,700",2026/05/20
1895,1895,2700,木徳神糧(株),東証STD,"1,735",-24,-1.36,"31,900",2026/05/20
1896,1896,303A,(株)ｖｉｓｕｍｏ,東証GRT,654,-9,-1.36,"2,800",2026/05/20
1897,1897,4387,(株)ＺＵＵ,東証GRT,509,-7,-1.36,"10,000",2026/05/20
1898,1898,500A,(株)ＴＯブックス,東証STD,"3,255",-45,-1.36,"13,000",2026/05/20
1899,1899,5463,丸一鋼管(株),東証PRM,"1,810",-25,-1.36,"898,200",2026/05/20
1900,1900,7447,ナガイレーベン(株),東証PRM,"1,669",-23,-1.36,"55,300",2026/05/20
1901,1901,9619,(株)イチネンホールディングス,東証PRM,"2,111",-29,-1.36,"32,900",2026/05/20
1902,1902,4307,(株)野村総合研究所,東証PRM,"4,735",-65,-1.35,"4,761,400",2026/05/20
1903,1903,6267,ゼネラルパッカー(株),東証STD,"3,665",-50,-1.35,100,2026/05/20
1904,1904,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,024",-14,-1.35,"66,700",2026/05/20
1905,1905,9065,山九(株),東証PRM,"9,135",-125,-1.35,"194,900",2026/05/20
1906,1906,9444,(株)トーシンホールディングス,東証STD,219,-3,-1.35,"43,400",2026/05/20
1907,1907,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,985",-285,-1.34,273,2026/05/20
1908,1908,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,834",-25,-1.34,"130,036",2026/05/20
1909,1909,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,398",-19,-1.34,"1,745",2026/05/20
1910,1910,2782,(株)セリア,東証STD,"3,685",-50,-1.34,"250,900",2026/05/20
1911,1911,341A,(株)トヨコー,東証GRT,"1,991",-27,-1.34,"55,100",2026/05/20
1912,1912,4743,(株)アイティフォー,東証PRM,"1,621",-22,-1.34,"97,600",2026/05/20
1913,1913,4783,ＮＣＤ(株),東証STD,"2,428",-33,-1.34,"25,200",2026/05/20
1914,1914,5819,カナレ電気(株),東証STD,"1,767",-24,-1.34,"10,700",2026/05/20
1915,1915,6058,(株)ベクトル,東証PRM,"1,254",-17,-1.34,"267,800",2026/05/20
1916,1916,7521,(株)ムサシ,東証STD,"2,800",-38,-1.34,"1,900",2026/05/20
1917,1917,8864,空港施設(株),東証STD,885,-12,-1.34,"223,200",2026/05/20
1918,1918,8966,平和不動産リート投資法人,東証,"139,500","-1,900",-1.34,"9,199",2026/05/20
1919,1919,9536,西部ガスホールディングス(株),東証PRM,"2,208",-30,-1.34,"61,700",2026/05/20
1920,1920,9914,(株)植松商会,名証MN,661,-9,-1.34,"1,400",2026/05/20
1921,1921,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"35,570",-480,-1.33,987,2026/05/20
1922,1922,1822,大豊建設(株),東証STD,741,-10,-1.33,"248,700",2026/05/20
1923,1923,2836,GX フィンテック-日本株式,東証ETF,"2,957",-40,-1.33,202,2026/05/20
1924,1924,4875,メディシノバ,東証STD外国,223,-3,-1.33,"36,200",2026/05/20
1925,1925,5282,ジオスター(株),東証STD,370,-5,-1.33,"90,100",2026/05/20
1926,1926,7198,ＳＢＩアルヒ(株),東証PRM,814,-11,-1.33,"148,200",2026/05/20
1927,1927,7808,(株)シー・エス・ランバー,東証STD,"2,820",-38,-1.33,"2,000",2026/05/20
1928,1928,7908,ＫＩＭＯＴＯ,東証STD,222,-3,-1.33,"153,600",2026/05/20
1929,1929,8101,(株)ＧＳＩクレオス,東証PRM,"2,308",-31,-1.33,"51,500",2026/05/20
1930,1930,8737,(株)あかつき本社,東証STD,595,-8,-1.33,"109,300",2026/05/20
1931,1931,8986,大和証券リビング投資法人,東証,"103,700","-1,400",-1.33,"7,254",2026/05/20
1932,1932,3671,ソフトマックス(株),東証STD,300,-4,-1.32,"68,100",2026/05/20
1933,1933,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"8,797",-118,-1.32,"470,400",2026/05/20
1934,1934,4235,ウルトラファブリックス・ホールディングス(株),東証STD,673,-9,-1.32,"20,500",2026/05/20
1935,1935,4671,(株)ファルコホールディングス,東証STD,"2,550",-34,-1.32,"16,600",2026/05/20
1936,1936,7516,コーナン商事(株),東証PRM,"4,125",-55,-1.32,"63,400",2026/05/20
1937,1937,8704,トレイダーズホールディングス(株),東証STD,"1,119",-15,-1.32,"123,000",2026/05/20
1938,1938,8908,(株)毎日コムネット,東証STD,899,-12,-1.32,"26,900",2026/05/20
1939,1939,3834,(株)朝日ネット,東証PRM,604,-8,-1.31,"53,400",2026/05/20
1940,1940,5391,(株)エーアンドエーマテリアル,東証STD,"1,351",-18,-1.31,"21,200",2026/05/20
1941,1941,5727,東邦チタニウム(株),東証PRM,"2,645",-35,-1.31,"553,100",2026/05/20
1942,1942,7821,前田工繊(株),東証PRM,"1,815",-24,-1.31,"131,000",2026/05/20
1943,1943,8078,阪和興業(株),東証PRM,"1,728",-23,-1.31,"542,700",2026/05/20
1944,1944,9640,(株)セゾンテクノロジー,東証STD,"2,185",-29,-1.31,"1,300",2026/05/20
1945,1945,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,236",-82,-1.3,"1,772,324",2026/05/20
1946,1946,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,440",-19,-1.3,"4,100",2026/05/20
1947,1947,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,188",-42,-1.3,"748,409",2026/05/20
1948,1948,1925,大和ハウス工業(株),東証PRM,"4,485",-59,-1.3,"2,477,700",2026/05/20
1949,1949,3069,(株)ＪＦＬＡホールディングス,東証STD,152,-2,-1.3,"87,800",2026/05/20
1950,1950,3104,富士紡ホールディングス(株),東証PRM,"4,185",-55,-1.3,"179,300",2026/05/20
1951,1951,3199,綿半ホールディングス(株),東証PRM,"1,365",-18,-1.3,"21,500",2026/05/20
1952,1952,4008,住友精化(株),東証PRM,"1,218",-16,-1.3,"191,300",2026/05/20
1953,1953,4620,藤倉化成(株),東証STD,990,-13,-1.3,"165,200",2026/05/20
1954,1954,4666,パーク２４(株),東証PRM,"1,750",-23,-1.3,"776,300",2026/05/20
1955,1955,4686,(株)ジャストシステム,東証PRM,"3,790",-50,-1.3,"97,200",2026/05/20
1956,1956,4847,(株)インテリジェント　ウェイブ,東証PRM,908,-12,-1.3,"90,000",2026/05/20
1957,1957,4994,大成ラミックグループ(株),東証STD,"2,210",-29,-1.3,"51,200",2026/05/20
1958,1958,7085,(株)カーブスホールディングス,東証PRM,832,-11,-1.3,"365,500",2026/05/20
1959,1959,7944,ローランド(株),東証PRM,"4,565",-60,-1.3,"98,500",2026/05/20
1960,1960,7957,フジコピアン(株),東証STD,"1,596",-21,-1.3,"5,700",2026/05/20
1961,1961,7991,マミヤ・オーピー(株),東証STD,"1,136",-15,-1.3,"50,400",2026/05/20
1962,1962,2410,(株)キャリアデザインセンター,東証PRM,"2,448",-32,-1.29,"25,300",2026/05/20
1963,1963,3954,昭和パックス(株),東証STD,"2,986",-39,-1.29,400,2026/05/20
1964,1964,4172,Ｈｉクラテス(株),東証STD,"2,300",-30,-1.29,200,2026/05/20
1965,1965,4382,ＨＥＲＯＺ(株),東証STD,764,-10,-1.29,"19,500",2026/05/20
1966,1966,6902,(株)デンソー,東証PRM,"1,835.5",-24,-1.29,"6,774,500",2026/05/20
1967,1967,6962,(株)大真空,東証PRM,766,-10,-1.29,"287,300",2026/05/20
1968,1968,7792,(株)コラントッテ,東証GRT,"1,452",-19,-1.29,"10,500",2026/05/20
1969,1969,8473,ＳＢＩホールディングス(株),東証PRM,"3,068",-40,-1.29,"2,697,500",2026/05/20
1970,1970,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,924",-38,-1.28,369,2026/05/20
1971,1971,2330,(株)フォーサイド,東証STD,77,-1,-1.28,"181,800",2026/05/20
1972,1972,6899,ＡＳＴＩ(株),東証STD,"2,161",-28,-1.28,"6,800",2026/05/20
1973,1973,9506,東北電力(株),東証PRM,"1,006",-13,-1.28,"2,807,400",2026/05/20
1974,1974,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,114",-40,-1.27,"7,280",2026/05/20
1975,1975,3276,(株)ＪＰＭＣ,東証PRM,"1,319",-17,-1.27,"31,900",2026/05/20
1976,1976,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,787",-23,-1.27,"51,200",2026/05/20
1977,1977,5933,アルインコ(株),東証PRM,"1,008",-13,-1.27,"52,500",2026/05/20
1978,1978,6387,サムコ(株),東証PRM,"10,900",-140,-1.27,"118,100",2026/05/20
1979,1979,6798,ＳＭＫ(株),東証PRM,"3,495",-45,-1.27,"33,000",2026/05/20
1980,1980,7004,カナデビア(株),東証PRM,"1,326",-17,-1.27,"1,269,300",2026/05/20
1981,1981,7462,(株)ＣＡＰＩＴＡ,東証STD,620,-8,-1.27,500,2026/05/20
1982,1982,7476,アズワン(株),東証PRM,"2,064",-26.5,-1.27,"261,500",2026/05/20
1983,1983,8041,ＯＵＧホールディングス(株),東証STD,"3,900",-50,-1.27,"6,000",2026/05/20
1984,1984,8098,稲畑産業(株),東証PRM,"3,900",-50,-1.27,"102,400",2026/05/20
1985,1985,8166,(株)タカキュー,東証STD,78,-1,-1.27,"43,800",2026/05/20
1986,1986,8601,(株)大和証券グループ本社,東証PRM,"1,472.5",-19,-1.27,"4,533,600",2026/05/20
1987,1987,8706,極東証券(株),東証PRM,"1,556",-20,-1.27,"196,400",2026/05/20
1988,1988,2335,(株)キューブシステム,東証PRM,"1,018",-13,-1.26,"18,800",2026/05/20
1989,1989,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,015",-13,-1.26,279,2026/05/20
1990,1990,3024,クリエイト(株),東証STD,"1,019",-13,-1.26,"1,800",2026/05/20
1991,1991,3468,スターアジア不動産投資法人,東証,"54,800",-700,-1.26,"10,424",2026/05/20
1992,1992,3880,大王製紙(株),東証PRM,943,-12,-1.26,"340,600",2026/05/20
1993,1993,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,108",-27,-1.26,"30,667",2026/05/20
1994,1994,6315,ＴＯＷＡ(株),東証PRM,"2,596",-33,-1.26,"3,415,200",2026/05/20
1995,1995,6966,(株)三井ハイテック,東証PRM,703,-9,-1.26,"1,595,400",2026/05/20
1996,1996,7837,(株)アールシーコア,東証STD,313,-4,-1.26,"4,700",2026/05/20
1997,1997,7898,(株)ウッドワン,東証STD,859,-11,-1.26,"7,600",2026/05/20
1998,1998,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,520",-45,-1.26,"51,500",2026/05/20
1999,1999,8142,(株)トーホー,東証PRM,"1,329",-17,-1.26,"67,000",2026/05/20
2000,2000,8217,(株)オークワ,東証PRM,781,-10,-1.26,"97,000",2026/05/20
2001,2001,8309,三井住友トラストグループ(株),東証PRM,"5,643",-72,-1.26,"3,805,700",2026/05/20
2002,2002,9434,ソフトバンク(株),東証PRM,226.4,-2.9,-1.26,"65,664,000",2026/05/20
2003,2003,2291,福留ハム(株),東証STD,553,-7,-1.25,"5,000",2026/05/20
2004,2004,4040,南海化学(株),東証STD,"3,965",-50,-1.25,"23,700",2026/05/20
2005,2005,5445,東京鐵鋼(株),東証PRM,"1,821",-23,-1.25,"185,900",2026/05/20
2006,2006,138A,光フードサービス(株),東証GRT,"3,180",-40,-1.24,"2,600",2026/05/20
2007,2007,3758,(株)アエリア,東証STD,239,-3,-1.24,"25,700",2026/05/20
2008,2008,5310,東洋炭素(株),東証PRM,"6,370",-80,-1.24,"95,600",2026/05/20
2009,2009,5940,不二サッシ(株),東証STD,714,-9,-1.24,"40,300",2026/05/20
2010,2010,8095,アステナホールディングス(株),東証PRM,479,-6,-1.24,"112,600",2026/05/20
2011,2011,8919,(株)カチタス,東証PRM,"3,595",-45,-1.24,"216,200",2026/05/20
2012,2012,1330,上場インデックスファンド225,東証ETF,"62,760",-780,-1.23,"64,276",2026/05/20
2013,2013,1475,iシェアーズ・コア TOPIX ETF,東証ETF,393.4,-4.9,-1.23,"3,780,070",2026/05/20
2014,2014,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,215",-40,-1.23,"3,798",2026/05/20
2015,2015,1911,住友林業(株),東証PRM,"1,249",-15.5,-1.23,"5,734,600",2026/05/20
2016,2016,3320,クロスプラス(株),東証STD,"1,288",-16,-1.23,"11,100",2026/05/20
2017,2017,348A,MAXIS 読売333日本株,東証ETF,280,-3.5,-1.23,"67,300",2026/05/20
2018,2018,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,852",-23,-1.23,720,2026/05/20
2019,2019,6224,(株)ＪＲＣ,東証GRT,"1,280",-16,-1.23,"64,500",2026/05/20
2020,2020,6379,レイズネクスト(株),東証PRM,"2,250",-28,-1.23,"191,100",2026/05/20
2021,2021,6471,日本精工(株),東証PRM,"1,160.5",-14.5,-1.23,"3,250,500",2026/05/20
2022,2022,8424,芙蓉総合リース(株),東証PRM,"4,333",-54,-1.23,"149,300",2026/05/20
2023,2023,8804,東京建物(株),東証PRM,"3,124",-39,-1.23,"1,147,400",2026/05/20
2024,2024,149A,(株)シンカ,東証GRT,729,-9,-1.22,"10,500",2026/05/20
2025,2025,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,990",-260,-1.22,15,2026/05/20
2026,2026,2533,オエノンホールディングス(株),東証PRM,484,-6,-1.22,"79,700",2026/05/20
2027,2027,2555,東証REIT ETF,東証ETF,"1,856.5",-23,-1.22,"8,150",2026/05/20
2028,2028,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"50,240",-620,-1.22,3,2026/05/20
2029,2029,4463,日華化学(株),東証STD,"1,774",-22,-1.22,"24,500",2026/05/20
2030,2030,5284,ヤマウホールディングス(株),東証STD,"2,184",-27,-1.22,"5,400",2026/05/20
2031,2031,5959,岡部(株),東証PRM,893,-11,-1.22,"184,300",2026/05/20
