順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
561,561,2326,デジタルアーツ(株),東証PRM,"4,370",-55,-1.24,"87,000",2026/08/21
562,562,2404,(株)鉄人化ホールディングス,東証STD,559,-7,-1.24,"33,600",2026/08/21
563,563,3093,(株)トレジャー・ファクトリー,東証PRM,"2,147",-27,-1.24,"117,100",2026/08/21
564,564,4307,(株)野村総合研究所,東証PRM,"5,012",-63,-1.24,"1,974,600",2026/08/21
565,565,5282,ジオスター(株),東証STD,399,-5,-1.24,"17,400",2026/08/21
566,566,6365,(株)電業社機械製作所,東証STD,"5,570",-70,-1.24,"1,000",2026/08/21
567,567,9766,コナミグループ(株),東証PRM,"21,885",-275,-1.24,"346,400",2026/08/21
568,568,4389,プロパティデータバンク(株),東証GRT,"1,044",-13,-1.23,"2,900",2026/08/21
569,569,5821,平河ヒューテック(株),東証PRM,"3,200",-40,-1.23,"56,400",2026/08/21
570,570,7819,粧美堂(株),東証STD,964,-12,-1.23,"32,400",2026/08/21
571,571,8076,(株)カノークス,東証STD,"2,080",-26,-1.23,"7,200",2026/08/21
572,572,157A,グリーンモンスター(株),東証GRT,731,-9,-1.22,"16,300",2026/08/21
573,573,3138,(株)富士山マガジンサービス,東証STD,"1,130",-14,-1.22,"1,400",2026/08/21
574,574,4316,(株)ビーマップ,東証GRT,81,-1,-1.22,"58,400",2026/08/21
575,575,5393,ニチアス(株),東証PRM,"3,236",-40,-1.22,"851,100",2026/08/21
576,576,6999,ＫＯＡ(株),東証PRM,"2,191",-27,-1.22,"684,200",2026/08/21
577,577,4523,エーザイ(株),東証PRM,"4,902",-60,-1.21,"948,200",2026/08/21
578,578,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,455",-30,-1.21,"33,900",2026/08/21
579,579,7725,(株)インターアクション,東証PRM,"1,875",-23,-1.21,"73,100",2026/08/21
580,580,7995,(株)バルカー,東証PRM,"6,520",-80,-1.21,"52,600",2026/08/21
581,581,8041,ＯＵＧホールディングス(株),東証STD,"4,480",-55,-1.21,"4,000",2026/08/21
582,582,2974,大英産業(株),福証,908,-11,-1.2,500,2026/08/21
583,583,4174,(株)アピリッツ,東証STD,824,-10,-1.2,"24,700",2026/08/21
584,584,4270,(株)ＢｅｅＸ,東証GRT,"1,886",-23,-1.2,700,2026/08/21
585,585,6302,住友重機械工業(株),東証PRM,"5,615",-68,-1.2,"627,200",2026/08/21
586,586,1802,(株)大林組,東証PRM,"2,941.5",-35.5,-1.19,"1,698,900",2026/08/21
587,587,4011,(株)ヘッドウォータース,東証GRT,"2,418",-29,-1.19,"53,400",2026/08/21
588,588,4568,第一三共(株),東証PRM,"2,833.5",-34,-1.19,"4,467,900",2026/08/21
589,589,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,821",-118,-1.19,22,2026/08/21
590,590,5031,モイ(株),東証GRT,331,-4,-1.19,"19,500",2026/08/21
591,591,5741,(株)ＵＡＣＪ,東証PRM,"2,241",-27,-1.19,"1,778,100",2026/08/21
592,592,5801,古河電気工業(株),東証PRM,"3,818",-46,-1.19,"21,887,100",2026/08/21
593,593,2445,(株)タカミヤ,東証STD,419,-5,-1.18,"31,200",2026/08/21
594,594,4397,(株)チームスピリット,東証GRT,417,-5,-1.18,"25,200",2026/08/21
595,595,4828,ビジネスエンジニアリング(株),東証PRM,"1,425",-17,-1.18,"99,500",2026/08/21
596,596,4960,ケミプロ化成(株),東証STD,503,-6,-1.18,"13,400",2026/08/21
597,597,5287,(株)イトーヨーギョー,東証STD,841,-10,-1.18,"7,000",2026/08/21
598,598,6135,(株)牧野フライス製作所,東証PRM,"15,030",-180,-1.18,"176,100",2026/08/21
599,599,6907,ジオマテック(株),東証STD,756,-9,-1.18,"13,300",2026/08/21
600,600,6963,ローム(株),東証PRM,"4,699",-56,-1.18,"2,586,300",2026/08/21
601,601,7065,ユーピーアール(株),東証STD,"1,002",-12,-1.18,"14,700",2026/08/21
602,602,7613,シークス(株),東証PRM,"1,596",-19,-1.18,"164,000",2026/08/21
603,603,177A,コージンバイオ(株),東証GRT,846,-10,-1.17,"4,000",2026/08/21
604,604,1941,(株)中電工,東証PRM,"5,080",-60,-1.17,"60,600",2026/08/21
605,605,6099,(株)エラン,東証PRM,762,-9,-1.17,"64,500",2026/08/21
606,606,6347,(株)プラコー,東証STD,253,-3,-1.17,"14,500",2026/08/21
607,607,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,272",-15,-1.17,"200,200",2026/08/21
608,608,2864,GX ロジスティクス・REIT,東証ETF,"1,367",-16,-1.16,"7,041",2026/08/21
609,609,5458,高砂鐵工(株),東証STD,"1,364",-16,-1.16,"5,800",2026/08/21
610,610,3177,(株)ありがとうサービス,東証STD,"4,310",-50,-1.15,"1,100",2026/08/21
611,611,6849,日本光電,東証PRM,"1,506",-17.5,-1.15,"503,700",2026/08/21
612,612,6890,(株)フェローテック,東証STD,"8,580",-100,-1.15,"1,776,600",2026/08/21
613,613,7359,(株)東京通信グループ,東証GRT,257,-3,-1.15,"34,200",2026/08/21
614,614,1832,(株)北海電工,札証,"1,383",-16,-1.14,"3,200",2026/08/21
615,615,4228,積水化成品工業(株),東証PRM,607,-7,-1.14,"159,400",2026/08/21
616,616,4673,川崎地質(株),東証STD,"4,760",-55,-1.14,"2,100",2026/08/21
617,617,4825,(株)ウェザーニューズ,東証PRM,"2,076",-24,-1.14,"159,200",2026/08/21
618,618,5803,(株)フジクラ,東証PRM,"5,280",-61,-1.14,"62,417,600",2026/08/21
619,619,6141,ＤＭＧ森精機(株),東証PRM,"2,996.5",-34.5,-1.14,"1,596,800",2026/08/21
620,620,6339,新東工業(株),東証PRM,"1,215",-14,-1.14,"91,900",2026/08/21
621,621,6622,(株)ダイヘン,東証PRM,"13,020",-150,-1.14,"215,100",2026/08/21
622,622,8963,インヴィンシブル投資法人,東証,"60,600",-700,-1.14,"45,957",2026/08/21
623,623,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,455",-28,-1.13,"199,400",2026/08/21
624,624,401A,霞ヶ関ホテルリート投資法人,東証,"95,900","-1,100",-1.13,851,2026/08/21
625,625,4366,ダイトーケミックス(株),東証STD,438,-5,-1.13,"33,400",2026/08/21
626,626,4428,(株)シノプス,東証GRT,697,-8,-1.13,"2,400",2026/08/21
627,627,5214,日本電気硝子(株),東証PRM,"4,795",-55,-1.13,"597,600",2026/08/21
628,628,7042,(株)アクセスグループ・ホールディングス,東証STD,700,-8,-1.13,"4,200",2026/08/21
629,629,7575,日本ライフライン(株),東証PRM,"1,576",-18,-1.13,"118,800",2026/08/21
630,630,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,755",-20,-1.13,"519,000",2026/08/21
631,631,9471,(株)文溪堂,名証MN,"1,136",-13,-1.13,"2,400",2026/08/21
632,632,2760,東京エレクトロン　デバイス(株),東証PRM,"3,970",-45,-1.12,"102,500",2026/08/21
633,633,5480,日本冶金工業(株),東証PRM,"5,280",-60,-1.12,"58,200",2026/08/21
634,634,6507,シンフォニアテクノロジー(株),東証PRM,"12,360",-140,-1.12,"194,300",2026/08/21
635,635,7991,マミヤ・オーピー(株),東証STD,"1,056",-12,-1.12,"5,800",2026/08/21
636,636,8025,(株)ツカモトコーポレーション,東証STD,"1,327",-15,-1.12,"1,700",2026/08/21
637,637,138A,光フードサービス(株),東証GRT,"3,110",-35,-1.11,700,2026/08/21
638,638,3923,(株)ラクス,東証PRM,"1,113",-12.5,-1.11,"1,223,000",2026/08/21
639,639,4575,(株)キャンバス,東証GRT,802,-9,-1.11,"416,700",2026/08/21
640,640,5820,(株)三ッ星,東証STD,802,-9,-1.11,"24,700",2026/08/21
641,641,6620,宮越ホールディングス(株),東証PRM,710,-8,-1.11,"42,100",2026/08/21
642,642,9072,ニッコンホールディングス(株),東証PRM,"5,448",-61,-1.11,"164,800",2026/08/21
643,643,9223,(株)ＡＳＮＯＶＡ,東証GRT,446,-5,-1.11,"1,200",2026/08/21
644,644,5138,(株)Ｒｅｂａｓｅ,東証GRT,449,-5,-1.1,400,2026/08/21
645,645,5331,ノリタケ(株),東証PRM,"3,595",-40,-1.1,"157,700",2026/08/21
646,646,5563,新日本電工(株),東証PRM,449,-5,-1.1,"552,400",2026/08/21
647,647,6091,(株)ウエスコホールディングス,東証STD,900,-10,-1.1,"6,000",2026/08/21
648,648,6240,ヤマシンフィルタ(株),東証PRM,537,-6,-1.1,"221,500",2026/08/21
649,649,6958,日本ＣＭＫ(株),東証PRM,722,-8,-1.1,"382,100",2026/08/21
650,650,6993,大黒屋ホールディングス(株),東証STD,90,-1,-1.1,"2,125,900",2026/08/21
651,651,7640,(株)トップカルチャー,東証STD,180,-2,-1.1,"25,700",2026/08/21
652,652,9941,太洋物産(株),東証STD,"1,169",-13,-1.1,"7,600",2026/08/21
653,653,2138,クルーズ(株),東証STD,455,-5,-1.09,"5,500",2026/08/21
654,654,3046,(株)ジンズホールディングス,東証PRM,"6,380",-70,-1.09,"170,900",2026/08/21
655,655,3179,シュッピン(株),東証PRM,"1,270",-14,-1.09,"94,500",2026/08/21
656,656,4816,東映アニメーション(株),東証STD,"2,835",-31,-1.08,"255,500",2026/08/21
657,657,4819,(株)デジタルガレージ,東証PRM,"2,285",-25,-1.08,"209,300",2026/08/21
658,658,7615,(株)京都きもの友禅ホールディングス,東証STD,92,-1,-1.08,"71,100",2026/08/21
659,659,7780,(株)メニコン,東証PRM,"1,920",-21,-1.08,"165,600",2026/08/21
660,660,8152,ソマール(株),東証STD,"7,350",-80,-1.08,"3,600",2026/08/21
661,661,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,185,-2,-1.07,"508,200",2026/08/21
662,662,3281,ＧＬＰ投資法人,東証,"138,800","-1,500",-1.07,"10,527",2026/08/21
663,663,4175,(株)ｃｏｌｙ,東証GRT,"2,770",-30,-1.07,500,2026/08/21
664,664,5232,住友大阪セメント(株),東証PRM,"5,531",-60,-1.07,"173,400",2026/08/21
665,665,5618,ナイル(株),東証GRT,277,-3,-1.07,"7,600",2026/08/21
666,666,8101,(株)ＧＳＩクレオス,東証PRM,"2,775",-30,-1.07,"35,600",2026/08/21
667,667,8976,大和証券オフィス投資法人,東証,"324,000","-3,500",-1.07,"2,142",2026/08/21
668,668,6524,湖北工業(株),東証STD,"4,660",-50,-1.06,"222,000",2026/08/21
669,669,7979,(株)松風,東証PRM,"2,339",-25,-1.06,"81,000",2026/08/21
670,670,8968,福岡リート投資法人,東証,"177,600","-1,900",-1.06,"1,287",2026/08/21
671,671,3096,(株)オーシャンシステム,東証STD,"1,609",-17,-1.05,"5,400",2026/08/21
672,672,3837,アドソル日進(株),東証PRM,"1,504",-16,-1.05,"41,100",2026/08/21
673,673,4334,(株)ユークス,東証STD,378,-4,-1.05,"16,700",2026/08/21
674,674,4502,武田薬品工業(株),東証PRM,"5,764",-61,-1.05,"3,177,000",2026/08/21
675,675,6798,ＳＭＫ(株),東証PRM,"3,285",-35,-1.05,"5,900",2026/08/21
676,676,9010,富士急行(株),東証PRM,"2,739",-29,-1.05,"105,300",2026/08/21
677,677,147A,(株)ソラコム,東証GRT,"1,049",-11,-1.04,"85,100",2026/08/21
678,678,3010,ポラリス・ホールディングス(株),東証STD,190,-2,-1.04,"99,100",2026/08/21
679,679,3089,テクノアルファ(株),東証STD,"1,050",-11,-1.04,"1,100",2026/08/21
680,680,3409,(株)北紡,東証STD,95,-1,-1.04,"41,500",2026/08/21
681,681,3986,(株)ビーブレイクシステムズ,東証STD,476,-5,-1.04,"4,700",2026/08/21
682,682,4095,日本パーカライジング(株),東証PRM,"1,710",-18,-1.04,"169,500",2026/08/21
683,683,4385,(株)メルカリ,東証PRM,"4,745",-50,-1.04,"1,404,200",2026/08/21
684,684,4685,(株)菱友システムズ,東証STD,"2,666",-28,-1.04,"16,500",2026/08/21
685,685,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,853,-9,-1.04,"375,300",2026/08/21
686,686,6723,ルネサスエレクトロニクス(株),東証PRM,"3,433",-36,-1.04,"7,686,600",2026/08/21
687,687,7354,(株)ダイレクトマーケティングミックス,東証STD,379,-4,-1.04,"580,200",2026/08/21
688,688,8043,スターゼン(株),東証PRM,"1,521",-16,-1.04,"166,700",2026/08/21
689,689,9284,カナディアン・ソーラー・インフラ投資法人,東証,"76,200",-800,-1.04,"1,000",2026/08/21
690,690,9980,ＭＲＫホールディングス(株),東証STD,95,-1,-1.04,"53,900",2026/08/21
691,691,247A,Ａｉロボティクス(株),東証GRT,963,-10,-1.03,"987,500",2026/08/21
692,692,3180,(株)ビューティガレージ,東証PRM,"1,541",-16,-1.03,"14,300",2026/08/21
693,693,3733,(株)ソフトウェア・サービス,東証STD,"12,530",-130,-1.03,"9,900",2026/08/21
694,694,6982,(株)リード,東証STD,574,-6,-1.03,800,2026/08/21
695,695,8887,(株)シーラホールディングス,東証STD,383,-4,-1.03,"34,100",2026/08/21
696,696,8953,日本都市ファンド投資法人,東証,"115,200","-1,200",-1.03,"12,512",2026/08/21
697,697,9401,(株)ＴＢＳホールディングス,東証PRM,"5,852",-61,-1.03,"224,200",2026/08/21
698,698,1438,(株)岐阜造園,東証STD,"2,322",-24,-1.02,"1,700",2026/08/21
699,699,3560,(株)ほぼ日,東証STD,"4,350",-45,-1.02,"5,800",2026/08/21
700,700,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,917",-30,-1.02,"855,700",2026/08/21
701,701,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,942",-20,-1.02,"17,400",2026/08/21
702,702,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,638",-37,-1.01,491,2026/08/21
703,703,4627,ナトコ(株),東証STD,"1,853",-19,-1.01,"12,200",2026/08/21
704,704,6586,(株)マキタ,東証PRM,"5,208",-53,-1.01,"580,400",2026/08/21
705,705,7771,日本精密(株),東証STD,293,-3,-1.01,"104,900",2026/08/21
706,706,9353,櫻島埠頭(株),東証STD,"2,850",-29,-1.01,400,2026/08/21
707,707,3723,日本ファルコム(株),東証GRT,"2,871",-29,-1.0,"8,500",2026/08/21
708,708,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,895,-9,-1.0,"44,700",2026/08/21
709,709,6481,ＴＨＫ(株),東証PRM,"6,933",-70,-1.0,"690,300",2026/08/21
710,710,8226,(株)理経,東証STD,397,-4,-1.0,"77,200",2026/08/21
711,711,8952,ジャパンリアルエステイト投資法人,東証,"118,500","-1,200",-1.0,"12,956",2026/08/21
712,712,1697,WisdomTree 大豆上場投信,東証ETF,"4,693",-47,-0.99,80,2026/08/21
713,713,5962,浅香工業(株),東証STD,"1,995",-20,-0.99,300,2026/08/21
714,714,6195,(株)ホープ,東証GRT,200,-2,-0.99,"32,000",2026/08/21
715,715,6440,ＪＵＫＩ(株),東証PRM,603,-6,-0.99,"182,700",2026/08/21
716,716,6588,東芝テック(株),東証PRM,"3,010",-30,-0.99,"75,200",2026/08/21
717,717,8956,NTT都市開発リート投資法人,東証,"129,700","-1,300",-0.99,"3,005",2026/08/21
718,718,8987,ジャパンエクセレント投資法人,東証,"140,400","-1,400",-0.99,"2,032",2026/08/21
719,719,9235,売れるネット広告社グループ(株),東証GRT,498,-5,-0.99,"16,100",2026/08/21
720,720,1871,ピーエス・コンストラクション(株),東証PRM,"2,316",-23,-0.98,"66,200",2026/08/21
721,721,2244,GX US テック・トップ20,東証ETF,"3,545",-35,-0.98,"67,433",2026/08/21
722,722,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,120.7,-1.2,-0.98,"173,900",2026/08/21
723,723,2929,(株)ファーマフーズ,東証PRM,608,-6,-0.98,"82,300",2026/08/21
724,724,3131,シンデン・ハイテックス(株),東証STD,"6,080",-60,-0.98,"33,200",2026/08/21
725,725,4572,カルナバイオサイエンス(株),東証GRT,403,-4,-0.98,"91,000",2026/08/21
726,726,6861,(株)キーエンス,東証PRM,"79,900",-790,-0.98,"393,800",2026/08/21
727,727,6955,ＦＤＫ(株),東証STD,403,-4,-0.98,"33,400",2026/08/21
728,728,7199,プレミアグループ(株),東証PRM,"2,123",-21,-0.98,"210,600",2026/08/21
729,729,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"81,550",-800,-0.97,975,2026/08/21
730,730,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,160",-31,-0.97,"4,250",2026/08/21
731,731,2979,SOSiLA物流リート投資法人,東証,"102,000","-1,000",-0.97,"3,325",2026/08/21
732,732,402A,(株)アクセルスペースホールディングス,東証GRT,508,-5,-0.97,"1,165,500",2026/08/21
733,733,4479,(株)マクアケ,東証GRT,920,-9,-0.97,"36,000",2026/08/21
734,734,6337,(株)テセック,東証STD,"3,055",-30,-0.97,"22,300",2026/08/21
735,735,6545,(株)インターネットインフィニティー,東証GRT,813,-8,-0.97,"7,400",2026/08/21
736,736,1969,高砂熱学工業(株),東証PRM,"4,220",-41,-0.96,"326,700",2026/08/21
737,737,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,403.9,-3.9,-0.96,"485,220",2026/08/21
738,738,3321,ミタチ産業(株),東証STD,"1,654",-16,-0.96,"22,800",2026/08/21
739,739,4017,(株)クリーマ,東証GRT,207,-2,-0.96,"4,600",2026/08/21
740,740,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,057",-20,-0.96,43,2026/08/21
741,741,6286,靜甲(株),東証STD,"1,441",-14,-0.96,"1,900",2026/08/21
742,742,7131,のむら産業(株),東証STD,"3,605",-35,-0.96,"2,400",2026/08/21
743,743,1976,明星工業(株),東証PRM,"1,769",-17,-0.95,"99,500",2026/08/21
744,744,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,521,-5,-0.95,"65,994",2026/08/21
745,745,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,278",-41,-0.95,"40,212",2026/08/21
746,746,3762,テクマトリックス(株),東証PRM,"2,388",-23,-0.95,"217,200",2026/08/21
747,747,4482,(株)ウィルズ,東証GRT,728,-7,-0.95,"1,600",2026/08/21
748,748,4631,ＤＩＣ(株),東証PRM,"5,190",-50,-0.95,"524,500",2026/08/21
749,749,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,971",-19,-0.95,851,2026/08/21
750,750,6136,ＯＳＧ,東証PRM,"3,639",-35,-0.95,"327,600",2026/08/21
751,751,7447,ナガイレーベン(株),東証PRM,"1,774",-17,-0.95,"108,200",2026/08/21
752,752,9158,(株)シーユーシー,東証GRT,729,-7,-0.95,"14,700",2026/08/21
753,753,9423,(株)ＦＲＳ,東証STD,104,-1,-0.95,"44,000",2026/08/21
754,754,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,080",-360,-0.94,257,2026/08/21
755,755,184A,(株)学びエイド,東証GRT,316,-3,-0.94,"1,200",2026/08/21
756,756,324A,(株)ブッキングリゾート,東証GRT,739,-7,-0.94,"10,500",2026/08/21
757,757,3559,(株)ピーバンドットコム,東証STD,421,-4,-0.94,"1,900",2026/08/21
758,758,5010,日本精蝋(株),東証STD,315,-3,-0.94,"865,400",2026/08/21
759,759,5290,(株)ベルテクスコーポレーション,東証STD,"1,161",-11,-0.94,"64,100",2026/08/21
760,760,5408,(株)中山製鋼所,東証PRM,635,-6,-0.94,"243,700",2026/08/21
761,761,6034,ＭＲＴ(株),東証GRT,634,-6,-0.94,"2,300",2026/08/21
762,762,6503,三菱電機(株),東証PRM,"5,602",-53,-0.94,"5,763,500",2026/08/21
763,763,6769,ザインエレクトロニクス(株),東証STD,"1,057",-10,-0.94,"26,700",2026/08/21
764,764,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,652",-25,-0.93,256,2026/08/21
765,765,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,659",-25,-0.93,"13,344",2026/08/21
766,766,3496,(株)アズーム,東証PRM,"4,805",-45,-0.93,"21,900",2026/08/21
767,767,5218,(株)オハラ,東証STD,"1,590",-15,-0.93,"49,500",2026/08/21
768,768,5619,マーソ(株),東証GRT,849,-8,-0.93,"1,500",2026/08/21
769,769,6134,(株)ＦＵＪＩ,東証PRM,"7,257",-68,-0.93,"863,000",2026/08/21
770,770,6785,(株)鈴木,東証PRM,"2,888",-27,-0.93,"86,900",2026/08/21
771,771,7375,(株)リファインバースグループ,東証GRT,"1,174",-11,-0.93,"23,400",2026/08/21
772,772,8165,(株)千趣会,東証STD,106,-1,-0.93,"109,400",2026/08/21
773,773,8951,日本ビルファンド投資法人,東証,"128,400","-1,200",-0.93,"22,363",2026/08/21
774,774,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,161",-20,-0.92,567,2026/08/21
775,775,3443,川田テクノロジーズ(株),東証PRM,"1,401",-13,-0.92,"239,200",2026/08/21
776,776,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,108,-1,-0.92,"465,100",2026/08/21
777,777,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,470",-23,-0.92,"2,300",2026/08/21
778,778,590A,ギフティグループ(株),東証PRM,"1,393",-13,-0.92,"354,300",2026/08/21
779,779,7425,初穂商事(株),東証STD,"1,179",-11,-0.92,800,2026/08/21
780,780,7670,オーウエル(株),東証STD,"1,191",-11,-0.92,"6,600",2026/08/21
781,781,3550,(株)スタジオアタオ,東証GRT,218,-2,-0.91,"8,900",2026/08/21
782,782,4056,ニューラルグループ(株),東証GRT,218,-2,-0.91,"15,700",2026/08/21
783,783,5016,ＪＸ金属(株),東証PRM,"3,591",-33,-0.91,"12,292,100",2026/08/21
784,784,5302,日本カーボン(株),東証PRM,"4,880",-45,-0.91,"54,900",2026/08/21
785,785,6730,(株)アクセル,東証STD,"1,199",-11,-0.91,"31,700",2026/08/21
786,786,7064,(株)ハウテレビジョン,東証STD,870,-8,-0.91,"2,100",2026/08/21
787,787,9160,(株)オンザページ,東証STD,328,-3,-0.91,"36,500",2026/08/21
788,788,9692,(株)シーイーシー,東証PRM,"2,395",-22,-0.91,"74,500",2026/08/21
789,789,1382,(株)ホーブ,東証STD,877,-8,-0.9,"1,500",2026/08/21
790,790,1950,日本電設工業(株),東証PRM,"3,835",-35,-0.9,"80,200",2026/08/21
791,791,2248,iFreeETF S&P500(H有),東証ETF,"2,752",-25,-0.9,"46,721",2026/08/21
792,792,2425,(株)ケアサービス,東証STD,661,-6,-0.9,"3,700",2026/08/21
793,793,300A,ＭＩＣ(株),東証STD,"3,320",-30,-0.9,"6,700",2026/08/21
794,794,4078,堺化学工業(株),東証PRM,"3,870",-35,-0.9,"148,300",2026/08/21
795,795,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,097",-10,-0.9,"23,900",2026/08/21
796,796,5101,横浜ゴム(株),東証PRM,"7,494",-68,-0.9,"682,300",2026/08/21
797,797,6103,オークマ(株),東証PRM,"4,935",-45,-0.9,"432,000",2026/08/21
798,798,7944,ローランド(株),東証PRM,"3,865",-35,-0.9,"82,600",2026/08/21
799,799,9994,(株)やまや,東証STD,"2,083",-19,-0.9,"3,000",2026/08/21
800,800,2565,GX ロジスティクス・J-REIT,東証ETF,890,-8,-0.89,"5,466",2026/08/21
801,801,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,845",-160,-0.89,"4,552",2026/08/21
802,802,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,775",-43,-0.89,"1,588",2026/08/21
803,803,4286,(株)ＣＬホールディングス,東証STD,"1,332",-12,-0.89,"74,300",2026/08/21
804,804,6150,タケダ機械(株),東証STD,"2,775",-25,-0.89,200,2026/08/21
805,805,7460,(株)ヤギ,東証STD,"1,668",-15,-0.89,"18,000",2026/08/21
806,806,7837,(株)アールシーコア,東証STD,334,-3,-0.89,"1,500",2026/08/21
807,807,8977,阪急阪神リート投資法人,東証,"133,700","-1,200",-0.89,"1,094",2026/08/21
808,808,1811,(株)錢高組,東証STD,"7,870",-70,-0.88,"2,500",2026/08/21
809,809,2516,東証グロース250ETF,東証ETF,610,-5.4,-0.88,"847,940",2026/08/21
810,810,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,786.6,-7,-0.88,310,2026/08/21
811,811,4892,(株)サイフューズ,東証GRT,565,-5,-0.88,"15,600",2026/08/21
812,812,5987,(株)オーネックス,東証STD,"1,685",-15,-0.88,200,2026/08/21
813,813,6194,(株)アトラエ,東証PRM,902,-8,-0.88,"65,800",2026/08/21
814,814,6506,(株)安川電機,東証PRM,"4,979",-44,-0.88,"3,093,500",2026/08/21
815,815,7073,(株)ジェイック,東証GRT,"2,265",-20,-0.88,800,2026/08/21
816,816,7291,日本プラスト(株),東証STD,453,-4,-0.88,"36,600",2026/08/21
817,817,8558,(株)東和銀行,東証PRM,"1,456",-13,-0.88,"121,900",2026/08/21
818,818,9843,(株)ニトリホールディングス,東証PRM,"3,029",-27,-0.88,"2,309,000",2026/08/21
819,819,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,571,-5,-0.87,"22,800",2026/08/21
820,820,559A,梅乃宿酒造(株),東証STD,"1,140",-10,-0.87,"8,000",2026/08/21
821,821,6523,ＰＨＣホールディングス(株),東証PRM,"1,473",-13,-0.87,"683,000",2026/08/21
822,822,6750,エレコム(株),東証PRM,"1,938",-17,-0.87,"198,700",2026/08/21
823,823,6804,ホシデン(株),東証PRM,"2,749",-24,-0.87,"170,200",2026/08/21
824,824,7140,ペットゴー(株),東証GRT,802,-7,-0.87,"2,800",2026/08/21
825,825,7782,(株)シンシア,東証STD,458,-4,-0.87,"9,200",2026/08/21
826,826,8255,アクシアル　リテイリング(株),東証PRM,"1,257",-11,-0.87,"132,700",2026/08/21
827,827,9229,(株)サンウェルズ,東証PRM,114,-1,-0.87,"120,500",2026/08/21
828,828,9256,(株)サクシード,東証GRT,"1,138",-10,-0.87,"53,400",2026/08/21
829,829,2241,MAXIS NYダウ上場投信,東証ETF,933.9,-8.1,-0.86,"8,150",2026/08/21
830,830,4888,ステラファーマ(株),東証GRT,347,-3,-0.86,"182,000",2026/08/21
831,831,5805,ＳＷＣＣ(株),東証PRM,"13,890",-120,-0.86,"357,100",2026/08/21
832,832,6037,楽待(株),東証STD,"1,037",-9,-0.86,"17,900",2026/08/21
833,833,6113,(株)アマダ,東証PRM,"2,602.5",-22.5,-0.86,"2,008,200",2026/08/21
834,834,7369,(株)メイホーホールディングス,東証GRT,347,-3,-0.86,"4,200",2026/08/21
835,835,8089,ナイス(株),東証STD,"1,952",-17,-0.86,"2,600",2026/08/21
836,836,9761,東海リース(株),東証STD,"2,425",-21,-0.86,"4,200",2026/08/21
837,837,4642,オリジナル設計(株),東証STD,"1,403",-12,-0.85,"2,500",2026/08/21
838,838,6335,(株)東京機械製作所,東証STD,583,-5,-0.85,"19,100",2026/08/21
839,839,7733,オリンパス(株),東証PRM,"2,168.5",-18.5,-0.85,"3,341,700",2026/08/21
840,840,7776,(株)セルシード,東証GRT,233,-2,-0.85,"85,000",2026/08/21
841,841,9969,(株)ショクブン,東証STD,233,-2,-0.85,"4,600",2026/08/21
842,842,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,485.2,-4.1,-0.84,"14,230",2026/08/21
843,843,3295,ヒューリックリート投資法人,東証,"153,500","-1,300",-0.84,"1,771",2026/08/21
844,844,368A,(株)北里,東証PRM,"1,542",-13,-0.84,"101,000",2026/08/21
845,845,6356,日本ギア工業(株),東証STD,"1,299",-11,-0.84,"82,400",2026/08/21
846,846,7060,ギークス(株),東証STD,588,-5,-0.84,"5,400",2026/08/21
847,847,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"12,970",-110,-0.84,"1,826,100",2026/08/21
