順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1483,1483,9880,イノテック(株),東証PRM,"3,350",-30,-0.89,"143,200",2026/09/11
1484,1484,1833,(株)奥村組,東証PRM,"5,650",-50,-0.88,"171,700",2026/09/11
1485,1485,2978,(株)ツクルバ,東証GRT,336,-3,-0.88,"3,600",2026/09/11
1486,1486,4337,ぴあ(株),東証PRM,"2,591",-23,-0.88,"26,500",2026/09/11
1487,1487,4477,ＢＡＳＥ(株),東証GRT,336,-3,-0.88,"1,072,800",2026/09/11
1488,1488,5218,(株)オハラ,東証STD,"1,581",-14,-0.88,"69,700",2026/09/11
1489,1489,6630,ヤーマン(株),東証PRM,785,-7,-0.88,"68,300",2026/09/11
1490,1490,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,828",-25,-0.88,"94,800",2026/09/11
1491,1491,7919,野崎印刷紙業(株),東証STD,226,-2,-0.88,"11,300",2026/09/11
1492,1492,1716,第一カッター興業(株),東証STD,"1,366",-12,-0.87,"23,100",2026/09/11
1493,1493,2778,パレモ・ホールディングス(株),東証STD,114,-1,-0.87,"70,200",2026/09/11
1494,1494,2862,上場インデックスファンドフランス国債(H有),東証ETF,"3,766",-33,-0.87,16,2026/09/11
1495,1495,3744,サイオス(株),東証STD,456,-4,-0.87,"7,100",2026/09/11
1496,1496,4288,(株)アズジェント,東証STD,456,-4,-0.87,"11,000",2026/09/11
1497,1497,5162,(株)朝日ラバー,東証STD,797,-7,-0.87,200,2026/09/11
1498,1498,5991,ニッパツ,東証PRM,"3,301",-29,-0.87,"810,200",2026/09/11
1499,1499,6632,(株)ＪＶＣケンウッド,東証PRM,967.3,-8.5,-0.87,"1,407,900",2026/09/11
1500,1500,7545,(株)西松屋チェーン,東証PRM,"1,938",-17,-0.87,"141,400",2026/09/11
1501,1501,7979,(株)松風,東証PRM,"2,158",-19,-0.87,"91,200",2026/09/11
1502,1502,9162,(株)ブリーチ,東証GRT,228,-2,-0.87,"3,700",2026/09/11
1503,1503,1828,田辺工業(株),東証STD,"2,425",-21,-0.86,"24,300",2026/09/11
1504,1504,2164,(株)地域新聞社,東証STD,115,-1,-0.86,"76,600",2026/09/11
1505,1505,244A,グロースエクスパートナーズ(株),東証GRT,"1,150",-10,-0.86,900,2026/09/11
1506,1506,2702,日本マクドナルドホールディングス(株),東証STD,"8,030",-70,-0.86,"445,000",2026/09/11
1507,1507,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,490",-13,-0.86,"1,329",2026/09/11
1508,1508,3034,クオールホールディングス(株),東証PRM,"2,199",-19,-0.86,"129,200",2026/09/11
1509,1509,3542,(株)ベガコーポレーション,東証GRT,"1,495",-13,-0.86,"24,500",2026/09/11
1510,1510,3925,(株)ダブルスタンダード,東証PRM,"1,271",-11,-0.86,"41,100",2026/09/11
1511,1511,4021,日産化学(株),東証PRM,"7,878",-68,-0.86,"799,400",2026/09/11
1512,1512,4450,(株)パワーソリューションズ,東証GRT,"2,302",-20,-0.86,"1,500",2026/09/11
1513,1513,4588,オンコリスバイオファーマ(株),東証GRT,"5,740",-50,-0.86,"1,738,400",2026/09/11
1514,1514,4657,(株)環境管理センター,東証STD,460,-4,-0.86,"4,000",2026/09/11
1515,1515,5038,(株)ｅＷｅＬＬ,東証GRT,"2,064",-18,-0.86,"29,600",2026/09/11
1516,1516,7175,今村証券(株),東証STD,"1,958",-17,-0.86,"4,100",2026/09/11
1517,1517,7356,Ｒｅｔｔｙ(株),東証GRT,115,-1,-0.86,"26,300",2026/09/11
1518,1518,1814,大末建設(株),東証PRM,"3,485",-30,-0.85,"77,100",2026/09/11
1519,1519,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,840",-33,-0.85,"3,193",2026/09/11
1520,1520,303A,(株)ｖｉｓｕｍｏ,東証GRT,583,-5,-0.85,"1,200",2026/09/11
1521,1521,3226,三井不動産アコモデーションファンド投資法人,東証,"116,100","-1,000",-0.85,"12,800",2026/09/11
1522,1522,3696,(株)セレス,東証PRM,"2,110",-18,-0.85,"72,400",2026/09/11
1523,1523,4242,(株)タカギセイコー,東証STD,"1,751",-15,-0.85,"3,700",2026/09/11
1524,1524,4390,(株)アイ・ピー・エス,東証PRM,"4,085",-35,-0.85,"56,200",2026/09/11
1525,1525,4825,(株)ウェザーニューズ,東証PRM,"1,978",-17,-0.85,"146,200",2026/09/11
1526,1526,5021,コスモエネルギーホールディングス(株),東証PRM,"4,523",-39,-0.85,"635,600",2026/09/11
1527,1527,606A,金2倍ブルETF,東証ETF,"20,530",-175,-0.85,"4,840",2026/09/11
1528,1528,6150,タケダ機械(株),東証STD,"2,790",-24,-0.85,600,2026/09/11
1529,1529,6200,(株)インソース,東証PRM,697,-6,-0.85,"357,400",2026/09/11
1530,1530,6579,ログリー(株),東証GRT,351,-3,-0.85,200,2026/09/11
1531,1531,7375,(株)リファインバースグループ,東証GRT,"1,167",-10,-0.85,"285,200",2026/09/11
1532,1532,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,403",-12,-0.85,"172,800",2026/09/11
1533,1533,7971,東リ(株),東証STD,697,-6,-0.85,"91,200",2026/09/11
1534,1534,8473,ＳＢＩホールディングス(株),東証PRM,"3,262",-28,-0.85,"2,905,500",2026/09/11
1535,1535,9908,Ｄｅｎｋｅｉ,東証STD,"2,794",-24,-0.85,"10,400",2026/09/11
1536,1536,1959,(株)クラフティア,東証PRM,"7,887",-67,-0.84,"172,500",2026/09/11
1537,1537,2294,(株)柿安本店,東証PRM,"2,480",-21,-0.84,"48,700",2026/09/11
1538,1538,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,060.5",-9,-0.84,"4,190",2026/09/11
1539,1539,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"52,850",-450,-0.84,1,2026/09/11
1540,1540,6239,(株)ナガオカ,東証STD,"1,420",-12,-0.84,"1,500",2026/09/11
1541,1541,6305,日立建機(株),東証PRM,"5,633",-48,-0.84,"1,227,400",2026/09/11
1542,1542,8152,ソマール(株),東証STD,"7,100",-60,-0.84,"1,400",2026/09/11
1543,1543,8228,(株)マルイチ産商,名証MN,"1,064",-9,-0.84,"25,800",2026/09/11
1544,1544,8961,森トラストリート投資法人,東証,"70,700",-600,-0.84,"10,702",2026/09/11
1545,1545,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"19,210",-160,-0.83,538,2026/09/11
1546,1546,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,676",-14,-0.83,"48,913",2026/09/11
1547,1547,3032,(株)ゴルフ・ドゥ,名証NXT,240,-2,-0.83,"8,300",2026/09/11
1548,1548,3455,ヘルスケア＆メディカル投資法人,東証,"95,300",-800,-0.83,"4,989",2026/09/11
1549,1549,4886,あすか製薬ホールディングス(株),東証PRM,"2,040",-17,-0.83,"53,500",2026/09/11
1550,1550,5269,日本コンクリート工業(株),東証PRM,359,-3,-0.83,"179,700",2026/09/11
1551,1551,7231,トピー工業(株),東証PRM,"3,000",-25,-0.83,"132,500",2026/09/11
1552,1552,9812,(株)テーオーホールディングス,東証STD,240,-2,-0.83,"1,000",2026/09/11
1553,1553,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,236",-35,-0.82,"155,020",2026/09/11
1554,1554,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,817",-15,-0.82,"48,600",2026/09/11
1555,1555,3186,(株)ネクステージ,東証PRM,"2,915",-24,-0.82,"641,900",2026/09/11
1556,1556,3281,ＧＬＰ投資法人,東証,"132,500","-1,100",-0.82,"21,826",2026/09/11
1557,1557,3302,帝国繊維(株),東証PRM,"3,020",-25,-0.82,"58,500",2026/09/11
1558,1558,4208,ＵＢＥ(株),東証PRM,"3,380",-28,-0.82,"881,900",2026/09/11
1559,1559,5976,ネツレン,東証PRM,"1,446",-12,-0.82,"73,700",2026/09/11
1560,1560,5981,東京製綱(株),東証PRM,"1,818",-15,-0.82,"79,200",2026/09/11
1561,1561,6562,(株)ジーニー,東証GRT,972,-8,-0.82,"29,300",2026/09/11
1562,1562,9672,東京都競馬(株),東証PRM,"4,860",-40,-0.82,"52,100",2026/09/11
1563,1563,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,305",-27,-0.81,"13,187",2026/09/11
1564,1564,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,565",-95,-0.81,"1,148",2026/09/11
1565,1565,1493,One ETF JPX日経中小型,東証ETF,"24,990",-205,-0.81,256,2026/09/11
1566,1566,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,318",-27,-0.81,"3,599",2026/09/11
1567,1567,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,313",-27,-0.81,"1,132",2026/09/11
1568,1568,3470,マリモ地方創生リート投資法人,東証,"97,400",-800,-0.81,"1,892",2026/09/11
1569,1569,4720,(株)城南進学研究社,東証STD,245,-2,-0.81,"1,900",2026/09/11
1570,1570,5357,(株)ヨータイ,東証PRM,"1,716",-14,-0.81,"52,900",2026/09/11
1571,1571,7888,三光合成(株),東証PRM,858,-7,-0.81,"111,500",2026/09/11
1572,1572,7994,(株)オカムラ,東証PRM,"2,314",-19,-0.81,"356,200",2026/09/11
1573,1573,8977,阪急阪神リート投資法人,東証,"134,900","-1,100",-0.81,"3,331",2026/09/11
1574,1574,9039,(株)サカイ引越センター,東証PRM,"2,941",-24,-0.81,"84,000",2026/09/11
1575,1575,9476,(株)中央経済社ホールディングス,東証STD,979,-8,-0.81,"1,400",2026/09/11
1576,1576,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,611",-13,-0.8,"3,936",2026/09/11
1577,1577,1672,WisdomTree 金上場投信,東証ETF,"62,200",-500,-0.8,192,2026/09/11
1578,1578,1832,(株)北海電工,札証,"1,370",-11,-0.8,"2,500",2026/09/11
1579,1579,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,597",-29,-0.8,"7,559",2026/09/11
1580,1580,2918,わらべや日洋ホールディングス(株),東証PRM,"2,719",-22,-0.8,"103,600",2026/09/11
1581,1581,3481,三菱地所物流リート投資法人,東証,"111,800",-900,-0.8,"7,907",2026/09/11
1582,1582,3537,昭栄薬品(株),東証STD,"1,747",-14,-0.8,200,2026/09/11
1583,1583,3538,(株)ウイルプラスホールディングス,東証STD,993,-8,-0.8,"14,700",2026/09/11
1584,1584,3622,ネットイヤーグループ(株),東証STD,493,-4,-0.8,"12,300",2026/09/11
1585,1585,4403,日油(株),東証PRM,"2,599",-21,-0.8,"830,900",2026/09/11
1586,1586,519A,(株)ベーシック,東証GRT,497,-4,-0.8,"5,900",2026/09/11
1587,1587,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,998,-8,-0.8,"2,430,785",2026/09/11
1588,1588,6137,小池酸素工業(株),東証STD,"1,480",-12,-0.8,"26,100",2026/09/11
1589,1589,6484,(株)ＫＶＫ,東証STD,"2,226",-18,-0.8,500,2026/09/11
1590,1590,6538,(株)ディスラプターズ,東証STD,249,-2,-0.8,"64,100",2026/09/11
1591,1591,6549,ディーエムソリューションズ(株),東証STD,"1,114",-9,-0.8,"3,100",2026/09/11
1592,1592,7421,カッパ・クリエイト(株),東証PRM,"1,605",-13,-0.8,"124,800",2026/09/11
1593,1593,7611,(株)ハイデイ日高,東証PRM,"2,976",-24,-0.8,"109,700",2026/09/11
1594,1594,8282,(株)ケーズホールディングス,東証PRM,"1,848.5",-15,-0.8,"774,200",2026/09/11
1595,1595,8544,(株)京葉銀行,東証PRM,"2,839",-23,-0.8,"483,500",2026/09/11
1596,1596,9663,(株)ナガワ,東証PRM,"4,990",-40,-0.8,"40,100",2026/09/11
1597,1597,9702,(株)アイ・エス・ビー,東証PRM,"2,366",-19,-0.8,"16,200",2026/09/11
1598,1598,2017,iFreeETF JPXプライム150,東証ETF,"1,499",-12,-0.79,"18,950",2026/09/11
1599,1599,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,517",-20,-0.79,"10,282",2026/09/11
1600,1600,3443,川田テクノロジーズ(株),東証PRM,"1,375",-11,-0.79,"251,100",2026/09/11
1601,1601,4061,デンカ(株),東証PRM,"3,286",-26,-0.79,"738,100",2026/09/11
1602,1602,4769,(株)ＩＣ,東証STD,"1,137",-9,-0.79,"1,400",2026/09/11
1603,1603,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,391",-19,-0.79,"4,506",2026/09/11
1604,1604,5942,日本フイルコン(株),東証STD,630,-5,-0.79,"12,900",2026/09/11
1605,1605,6810,マクセル(株),東証PRM,"2,501",-20,-0.79,"186,900",2026/09/11
1606,1606,7369,(株)メイホーホールディングス,東証GRT,376,-3,-0.79,"2,100",2026/09/11
1607,1607,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,375",-11,-0.79,"18,300",2026/09/11
1608,1608,8163,ＳＲＳホールディングス(株),東証PRM,"1,513",-12,-0.79,"120,800",2026/09/11
1609,1609,151A,(株)ダイブグループ,東証GRT,634,-5,-0.78,"16,900",2026/09/11
1610,1610,2095,GX S&P500配当貴族 (H有),東証ETF,"1,152",-9,-0.78,"17,930",2026/09/11
1611,1611,2867,GX 自動運転&EV,東証ETF,"1,650",-13,-0.78,"1,928",2026/09/11
1612,1612,3238,セントラル総合開発(株),東証STD,384,-3,-0.78,"35,200",2026/09/11
1613,1613,3321,ミタチ産業(株),東証STD,"1,646",-13,-0.78,"17,400",2026/09/11
1614,1614,4218,ニチバン(株),東証PRM,"1,901",-15,-0.78,"31,400",2026/09/11
1615,1615,479A,ＰＲＯＮＩ(株),東証GRT,"1,910",-15,-0.78,"49,200",2026/09/11
1616,1616,4914,高砂香料工業(株),東証PRM,"1,277",-10,-0.78,"197,700",2026/09/11
1617,1617,6180,ＧＭＯメディア(株),東証GRT,"3,810",-30,-0.78,"3,700",2026/09/11
1618,1618,6775,(株)ＴＢグループ,東証STD,127,-1,-0.78,"118,000",2026/09/11
1619,1619,6941,山一電機(株),東証PRM,"7,630",-60,-0.78,"390,900",2026/09/11
1620,1620,8772,(株)アサックス,東証STD,891,-7,-0.78,"3,500",2026/09/11
1621,1621,9769,(株)学究社,東証PRM,"2,530",-20,-0.78,"17,600",2026/09/11
1622,1622,2170,(株)リンクアンドモチベーション,東証PRM,647,-5,-0.77,"222,800",2026/09/11
1623,1623,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,261",-33,-0.77,"7,828",2026/09/11
1624,1624,3202,ダイトウボウ(株),東証STD,129,-1,-0.77,"15,600",2026/09/11
1625,1625,496A,One ETF 日本国債 17-20年,東証ETF,933.5,-7.2,-0.77,570,2026/09/11
1626,1626,5386,(株)鶴弥,名証MN,386,-3,-0.77,"3,600",2026/09/11
1627,1627,7373,(株)アイドマ・ホールディングス,東証GRT,901,-7,-0.77,"73,200",2026/09/11
1628,1628,7936,(株)アシックス,東証PRM,"3,989",-31,-0.77,"5,030,200",2026/09/11
1629,1629,8020,兼松(株),東証PRM,"2,263",-17.5,-0.77,"583,000",2026/09/11
1630,1630,8966,平和不動産リート投資法人,東証,"129,400","-1,000",-0.77,"8,255",2026/09/11
1631,1631,9312,ケイヒン(株),東証STD,"2,819",-22,-0.77,"9,500",2026/09/11
1632,1632,9843,(株)ニトリホールディングス,東証PRM,"3,242",-25,-0.77,"3,320,000",2026/09/11
1633,1633,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,650,-5,-0.76,"14,700",2026/09/11
1634,1634,150A,(株)ＪＳＨ,東証GRT,779,-6,-0.76,"208,800",2026/09/11
1635,1635,409A,オリオンビール(株),東証PRM,"1,171",-9,-0.76,"126,200",2026/09/11
1636,1636,4443,Ｓａｎｓａｎ(株),東証PRM,"1,961",-15,-0.76,"729,200",2026/09/11
1637,1637,4595,(株)ミズホメディー,東証STD,"1,690",-13,-0.76,"52,100",2026/09/11
1638,1638,5332,ＴＯＴＯ(株),東証PRM,"5,773",-44,-0.76,"1,066,100",2026/09/11
1639,1639,6331,三菱化工機(株),東証PRM,"3,255",-25,-0.76,"176,500",2026/09/11
1640,1640,7061,日本ホスピスホールディングス(株),東証GRT,521,-4,-0.76,"219,100",2026/09/11
1641,1641,9558,ジャパニアス(株),東証GRT,"1,960",-15,-0.76,"2,300",2026/09/11
1642,1642,9887,(株)松屋フーズホールディングス,東証PRM,"5,240",-40,-0.76,"41,200",2026/09/11
1643,1643,1736,(株)オーテック,東証STD,"2,382",-18,-0.75,"1,800",2026/09/11
1644,1644,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,240",-32,-0.75,"20,844",2026/09/11
1645,1645,2852,iシェアーズ グリーンJリート,東証ETF,171,-1.3,-0.75,"15,390",2026/09/11
1646,1646,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,158",-24,-0.75,510,2026/09/11
1647,1647,3161,アゼアス(株),東証STD,660,-5,-0.75,"18,300",2026/09/11
1648,1648,4299,(株)ハイマックス,東証STD,"1,195",-9,-0.75,"9,800",2026/09/11
1649,1649,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,662",-35,-0.75,21,2026/09/11
1650,1650,5463,丸一鋼管(株),東証PRM,"1,716.5",-13,-0.75,"589,300",2026/09/11
1651,1651,5947,リンナイ(株),東証PRM,"3,432",-26,-0.75,"477,200",2026/09/11
1652,1652,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,454",-11,-0.75,"11,523",2026/09/11
1653,1653,6289,(株)技研製作所,東証PRM,"1,861",-14,-0.75,"63,800",2026/09/11
1654,1654,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,190",-9,-0.75,"1,200",2026/09/11
1655,1655,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,433",-33,-0.74,"225,016",2026/09/11
1656,1656,2475,ＷＤＢホールディングス(株),東証PRM,"1,733",-13,-0.74,"16,200",2026/09/11
1657,1657,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,076",-8,-0.74,"37,182",2026/09/11
1658,1658,2594,キーコーヒー(株),東証PRM,"2,001",-15,-0.74,"123,400",2026/09/11
1659,1659,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,029",-30,-0.74,"99,969",2026/09/11
1660,1660,2866,GX 米国優先証券,東証ETF,934,-7,-0.74,"54,558",2026/09/11
1661,1661,3196,(株)ホットランドホールディングス,東証PRM,"1,616",-12,-0.74,"76,200",2026/09/11
1662,1662,4931,新日本製薬(株),東証PRM,"2,009",-15,-0.74,"35,700",2026/09/11
1663,1663,5697,(株)サンユウ,東証STD,803,-6,-0.74,"2,900",2026/09/11
1664,1664,5939,(株)大谷工業,東証STD,"4,675",-35,-0.74,"1,900",2026/09/11
1665,1665,611A,One ETF 日本国債27-30年,東証ETF,992.6,-7.4,-0.74,50,2026/09/11
1666,1666,6955,ＦＤＫ(株),東証STD,400,-3,-0.74,"34,300",2026/09/11
1667,1667,7046,ＴＤＳＥ(株),東証GRT,"1,340",-10,-0.74,"3,100",2026/09/11
1668,1668,7833,(株)アイフィスジャパン,東証STD,673,-5,-0.74,"4,700",2026/09/11
1669,1669,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,365",-25,-0.74,"74,900",2026/09/11
1670,1670,2179,(株)成学社,東証STD,820,-6,-0.73,600,2026/09/11
1671,1671,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,262",-24,-0.73,"41,207",2026/09/11
1672,1672,3423,(株)エスイー,東証STD,273,-2,-0.73,"3,700",2026/09/11
1673,1673,4229,群栄化学工業(株),東証PRM,"4,090",-30,-0.73,"42,400",2026/09/11
1674,1674,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,908",-14,-0.73,"43,400",2026/09/11
1675,1675,6420,ガリレイホールディングス(株),東証PRM,"3,395",-25,-0.73,"47,200",2026/09/11
1676,1676,7482,(株)シモジマ,東証PRM,"1,486",-11,-0.73,"166,100",2026/09/11
1677,1677,7610,(株)テイツー,東証STD,136,-1,-0.73,"681,900",2026/09/11
1678,1678,7679,(株)薬王堂ホールディングス,東証PRM,"1,629",-12,-0.73,"53,300",2026/09/11
1679,1679,9678,(株)カナモト,東証PRM,"5,420",-40,-0.73,"112,000",2026/09/11
1680,1680,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,030",-260,-0.72,522,2026/09/11
1681,1681,1885,東亜建設工業(株),東証PRM,"2,067",-15,-0.72,"497,800",2026/09/11
1682,1682,3678,(株)メディアドゥ,東証PRM,"1,236",-9,-0.72,"32,800",2026/09/11
1683,1683,4045,東亞合成(株),東証PRM,"1,792.5",-13,-0.72,"330,600",2026/09/11
1684,1684,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,498",-18,-0.72,"144,000",2026/09/11
1685,1685,5933,アルインコ(株),東証PRM,"1,102",-8,-0.72,"37,200",2026/09/11
1686,1686,7091,(株)リビングプラットフォーム,東証GRT,"1,248",-9,-0.72,"10,600",2026/09/11
1687,1687,7460,(株)ヤギ,東証STD,"1,648",-12,-0.72,"17,700",2026/09/11
1688,1688,7811,中本パックス(株),東証STD,"1,937",-14,-0.72,"9,200",2026/09/11
1689,1689,8958,グローバル・ワン不動産投資法人,東証,"110,800",-800,-0.72,"9,443",2026/09/11
1690,1690,9063,岡山県貨物運送(株),東証STD,"4,150",-30,-0.72,500,2026/09/11
1691,1691,9348,(株)ｉｓｐａｃｅ,東証GRT,411,-3,-0.72,"427,600",2026/09/11
1692,1692,9360,鈴与シンワート(株),東証STD,"2,750",-20,-0.72,700,2026/09/11
1693,1693,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,419.7,-3,-0.71,"14,757,050",2026/09/11
1694,1694,156A,マテリアルグループ(株),東証GRT,843,-6,-0.71,"45,600",2026/09/11
1695,1695,3234,森ヒルズリート投資法人,東証,"125,000",-900,-0.71,"8,302",2026/09/11
1696,1696,3611,(株)マツオカコーポレーション,東証STD,"2,363",-17,-0.71,"30,600",2026/09/11
1697,1697,3904,(株)カヤック,東証GRT,420,-3,-0.71,"5,100",2026/09/11
1698,1698,4631,ＤＩＣ(株),東証PRM,"4,612",-33,-0.71,"591,500",2026/09/11
1699,1699,6089,(株)ウィルグループ,東証PRM,"1,126",-8,-0.71,"46,100",2026/09/11
1700,1700,6292,(株)カワタ,東証STD,835,-6,-0.71,"2,500",2026/09/11
1701,1701,7949,小松ウオール工業(株),東証PRM,"2,779",-20,-0.71,"59,800",2026/09/11
1702,1702,7990,グローブライド(株),東証PRM,"2,368",-17,-0.71,"82,400",2026/09/11
1703,1703,8167,(株)リテールパートナーズ,東証PRM,"1,390",-10,-0.71,"107,800",2026/09/11
1704,1704,8273,(株)イズミ,東証PRM,983,-7,-0.71,"514,100",2026/09/11
1705,1705,9259,(株)タカヨシホールディングス,東証GRT,844,-6,-0.71,"8,500",2026/09/11
1706,1706,9627,(株)アインホールディングス,東証PRM,"5,863",-42,-0.71,"126,700",2026/09/11
1707,1707,1850,南海辰村建設(株),東証STD,427,-3,-0.7,"13,800",2026/09/11
1708,1708,2317,(株)システナ,東証PRM,425,-3,-0.7,"1,103,600",2026/09/11
1709,1709,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,830",-125,-0.7,"6,948",2026/09/11
1710,1710,2700,木徳神糧(株),東証STD,"1,703",-12,-0.7,"9,200",2026/09/11
1711,1711,3467,アグレ都市デザイン(株),東証STD,"2,680",-19,-0.7,"8,600",2026/09/11
1712,1712,3946,(株)トーモク,東証PRM,"4,280",-30,-0.7,"54,100",2026/09/11
1713,1713,4008,住友精化(株),東証PRM,"1,425",-10,-0.7,"168,100",2026/09/11
1714,1714,4587,ペプチドリーム(株),東証PRM,"1,060.5",-7.5,-0.7,"713,200",2026/09/11
1715,1715,6899,ＡＳＴＩ(株),東証STD,"2,257",-16,-0.7,"10,300",2026/09/11
1716,1716,7087,(株)ウイルテック,東証STD,"1,420",-10,-0.7,"2,400",2026/09/11
1717,1717,7561,(株)ハークスレイホールディングス,東証STD,712,-5,-0.7,"7,000",2026/09/11
1718,1718,7805,プリントネット(株),東証STD,713,-5,-0.7,"4,000",2026/09/11
1719,1719,7819,粧美堂(株),東証STD,998,-7,-0.7,"16,400",2026/09/11
1720,1720,8142,(株)トーホー,東証PRM,"1,411",-10,-0.7,"110,600",2026/09/11
1721,1721,8697,(株)日本取引所グループ,東証PRM,"2,210.5",-15.5,-0.7,"3,331,500",2026/09/11
1722,1722,8968,福岡リート投資法人,東証,"171,300","-1,200",-0.7,"3,803",2026/09/11
1723,1723,178A,GX 革新的優良企業,東証ETF,"1,591",-11,-0.69,"12,436",2026/09/11
1724,1724,1810,松井建設(株),東証STD,"1,429",-10,-0.69,"38,500",2026/09/11
1725,1725,1972,三晃金属工業(株),東証STD,"1,298",-9,-0.69,"17,000",2026/09/11
1726,1726,2875,東洋水産(株),東証PRM,"10,005",-70,-0.69,"482,000",2026/09/11
1727,1727,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,028",-14,-0.69,"207,900",2026/09/11
1728,1728,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,"1,007",-7,-0.69,"140,600",2026/09/11
1729,1729,4992,北興化学工業(株),東証STD,"1,874",-13,-0.69,"47,900",2026/09/11
1730,1730,4998,フマキラー(株),東証STD,"1,158",-8,-0.69,"11,200",2026/09/11
1731,1731,610A,GX 宇宙テック・トップ10(除く日本),東証ETF,"1,014",-7,-0.69,"27,659",2026/09/11
1732,1732,7038,フロンティア・マネジメント(株),東証PRM,575,-4,-0.69,"16,500",2026/09/11
1733,1733,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,158",-8,-0.69,"183,400",2026/09/11
1734,1734,7236,(株)ティラド,東証PRM,"1,444",-10,-0.69,"359,100",2026/09/11
1735,1735,7965,象印マホービン(株),東証PRM,"1,447",-10,-0.69,"87,900",2026/09/11
1736,1736,8143,(株)ラピーヌ,東証STD,143,-1,-0.69,"8,000",2026/09/11
1737,1737,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,464.6,-3.2,-0.68,"3,900",2026/09/11
1738,1738,2209,井村屋グループ(株),東証PRM,"2,353",-16,-0.68,"25,800",2026/09/11
1739,1739,2801,キッコーマン(株),東証PRM,"1,671",-11.5,-0.68,"4,806,000",2026/09/11
1740,1740,373A,(株)リップス,東証GRT,"1,460",-10,-0.68,"3,100",2026/09/11
1741,1741,3943,大石産業(株),東証STD,"1,311",-9,-0.68,"2,200",2026/09/11
1742,1742,630A,ニッセイ ETF TOPIX(年4回決算型),東証ETF,"1,468",-10,-0.68,"3,045",2026/09/11
1743,1743,6986,双葉電子工業(株),東証PRM,730,-5,-0.68,"732,400",2026/09/11
1744,1744,7686,(株)ひとまいる,東証STD,436,-3,-0.68,"14,900",2026/09/11
1745,1745,9305,(株)ヤマタネ,東証PRM,"2,043",-14,-0.68,"66,300",2026/09/11
1746,1746,9743,(株)丹青社,東証PRM,"1,471",-10,-0.68,"515,800",2026/09/11
1747,1747,9793,(株)ダイセキ,東証PRM,"3,655",-25,-0.68,"115,000",2026/09/11
1748,1748,1981,(株)協和日成,東証STD,"1,328",-9,-0.67,"3,600",2026/09/11
1749,1749,2154,(株)オープンアップグループ,東証PRM,"1,923",-13,-0.67,"268,800",2026/09/11
1750,1750,2736,フェスタリアホールディングス(株),東証STD,597,-4,-0.67,"4,400",2026/09/11
