順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1230,1230,4976,東洋ドライルーブ(株),東証STD,"1,380",+13,0.95,600,2026/04/14
1231,1231,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,435",+23,0.95,"10,200",2026/04/14
1232,1232,5255,(株)モンスターラボ,東証GRT,106,+1,0.95,"278,600",2026/04/14
1233,1233,5632,三菱製鋼(株),東証PRM,"1,813",+17,0.95,"63,800",2026/04/14
1234,1234,6425,(株)ユニバーサルエンターテインメント,東証STD,745,+7,0.95,"261,600",2026/04/14
1235,1235,7220,武蔵精密工業(株),東証PRM,"3,200",+30,0.95,"692,100",2026/04/14
1236,1236,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,333.6,+3.1,0.94,720,2026/04/14
1237,1237,4318,(株)クイック,東証PRM,861,+8,0.94,"102,600",2026/04/14
1238,1238,4392,ＦＩＧ(株),東証PRM,322,+3,0.94,"88,900",2026/04/14
1239,1239,7199,プレミアグループ(株),東証PRM,"1,830",+17,0.94,"210,600",2026/04/14
1240,1240,8869,明和地所(株),東証STD,963,+9,0.94,"68,600",2026/04/14
1241,1241,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"66,370",+610,0.93,"5,765",2026/04/14
1242,1242,1474,One ETF JPX日経400,東証ETF,"34,640",+320,0.93,17,2026/04/14
1243,1243,2652,(株)まんだらけ,東証STD,326,+3,0.93,"37,000",2026/04/14
1244,1244,2928,ＲＩＺＡＰグループ(株),札幌ア,217,+2,0.93,"222,200",2026/04/14
1245,1245,3436,(株)ＳＵＭＣＯ,東証PRM,"2,174",+20,0.93,"12,194,800",2026/04/14
1246,1246,5033,(株)ヌーラボ,東証GRT,757,+7,0.93,"4,100",2026/04/14
1247,1247,7185,ヒロセ通商(株),東証STD,"3,810",+35,0.93,"2,300",2026/04/14
1248,1248,7678,(株)あさくま,東証STD,"5,420",+50,0.93,"4,500",2026/04/14
1249,1249,9193,東京汽船(株),東証STD,"1,089",+10,0.93,"10,300",2026/04/14
1250,1250,9753,アイエックス・ナレッジ(株),東証STD,"1,299",+12,0.93,"3,100",2026/04/14
1251,1251,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,909",+54,0.92,329,2026/04/14
1252,1252,3858,(株)ユビキタスＡＩ,東証STD,329,+3,0.92,"5,200",2026/04/14
1253,1253,3933,チエル(株),東証STD,661,+6,0.92,"5,500",2026/04/14
1254,1254,4028,石原産業(株),東証PRM,"2,866",+26,0.92,"194,200",2026/04/14
1255,1255,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,312",+21,0.92,"7,200",2026/04/14
1256,1256,4813,(株)ＡＣＣＥＳＳ,東証PRM,549,+5,0.92,"108,800",2026/04/14
1257,1257,7241,フタバ産業(株),東証PRM,990,+9,0.92,"271,800",2026/04/14
1258,1258,8386,(株)百十四銀行,東証PRM,"2,422",+22,0.92,"469,100",2026/04/14
1259,1259,8388,(株)阿波銀行,東証PRM,"6,610",+60,0.92,"93,300",2026/04/14
1260,1260,8399,(株)琉球銀行,東証PRM,"2,413",+22,0.92,"97,700",2026/04/14
1261,1261,156A,マテリアルグループ(株),東証GRT,883,+8,0.91,"115,300",2026/04/14
1262,1262,1969,高砂熱学工業(株),東証PRM,"4,530",+41,0.91,"336,000",2026/04/14
1263,1263,3279,アクティビア・プロパティーズ投資法人,東証,"144,400","+1,300",0.91,"4,724",2026/04/14
1264,1264,3388,明治電機工業(株),東証PRM,"2,102",+19,0.91,"22,700",2026/04/14
1265,1265,4011,(株)ヘッドウォータース,東証GRT,"2,318",+21,0.91,"23,500",2026/04/14
1266,1266,4198,(株)テンダ,東証STD,554,+5,0.91,"2,200",2026/04/14
1267,1267,4391,ロジザード(株),東証GRT,"1,114",+10,0.91,"52,200",2026/04/14
1268,1268,6574,(株)コンヴァノ,東証GRT,111,+1,0.91,"613,300",2026/04/14
1269,1269,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,530",+50,0.91,"39,300",2026/04/14
1270,1270,7184,(株)富山第一銀行,東証PRM,"2,674",+24,0.91,"186,100",2026/04/14
1271,1271,7266,(株)今仙電機製作所,東証STD,890,+8,0.91,"21,000",2026/04/14
1272,1272,7681,(株)レオクラン,東証STD,888,+8,0.91,"1,900",2026/04/14
1273,1273,8729,ソニーフィナンシャルグループ(株),東証PRM,144.3,+1.3,0.91,"38,766,400",2026/04/14
1274,1274,3372,(株)関門海,東証STD,223,+2,0.9,"2,200",2026/04/14
1275,1275,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,118",+10,0.9,"49,500",2026/04/14
1276,1276,4662,(株)フォーカスシステムズ,東証PRM,"1,570",+14,0.9,"24,100",2026/04/14
1277,1277,8609,(株)岡三証券グループ,東証PRM,899,+8,0.9,"368,800",2026/04/14
1278,1278,1959,(株)クラフティア,東証PRM,"9,477",+84,0.89,"130,500",2026/04/14
1279,1279,2461,(株)ファンコミュニケーションズ,東証PRM,451,+4,0.89,"67,400",2026/04/14
1280,1280,3287,星野リゾート・リート投資法人,東証,"261,300","+2,300",0.89,"1,607",2026/04/14
1281,1281,4401,(株)ＡＤＥＫＡ,東証PRM,"3,968",+35,0.89,"311,800",2026/04/14
1282,1282,4512,わかもと製薬(株),東証STD,339,+3,0.89,"36,800",2026/04/14
1283,1283,6730,(株)アクセル,東証STD,"1,136",+10,0.89,"16,300",2026/04/14
1284,1284,6758,ソニーグループ(株),東証PRM,"3,280",+29,0.89,"14,071,000",2026/04/14
1285,1285,6888,アクモス(株),東証STD,565,+5,0.89,"12,900",2026/04/14
1286,1286,7191,(株)イントラスト,東証STD,"1,135",+10,0.89,"16,900",2026/04/14
1287,1287,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,962.6,+8.5,0.89,"7,832,900",2026/04/14
1288,1288,8864,空港施設(株),東証STD,"1,015",+9,0.89,"43,900",2026/04/14
1289,1289,9302,三井倉庫ホールディングス(株),東証PRM,"4,188",+37,0.89,"149,000",2026/04/14
1290,1290,9759,(株)ＮＳＤ,東証PRM,"2,786.5",+24.5,0.89,"166,700",2026/04/14
1291,1291,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,955",+17,0.88,"9,902",2026/04/14
1292,1292,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"4,015",+35,0.88,"32,500",2026/04/14
1293,1293,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,339",+29,0.88,"2,163",2026/04/14
1294,1294,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,458",+21.5,0.88,640,2026/04/14
1295,1295,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,796",+33,0.88,"7,635",2026/04/14
1296,1296,3773,(株)アドバンスト・メディア,東証GRT,"1,144",+10,0.88,"37,000",2026/04/14
1297,1297,4290,(株)プレステージ・インターナショナル,東証PRM,690,+6,0.88,"156,000",2026/04/14
1298,1298,5838,楽天銀行(株),東証PRM,"6,759",+59,0.88,"807,900",2026/04/14
1299,1299,6301,コマツ,東証PRM,"7,029",+61,0.88,"3,507,500",2026/04/14
1300,1300,7370,(株)Ｅｎｊｉｎ,東証GRT,806,+7,0.88,"9,800",2026/04/14
1301,1301,9204,スカイマーク(株),東証GRT,343,+3,0.88,"158,200",2026/04/14
1302,1302,9311,アサガミ(株),東証STD,"8,070",+70,0.88,300,2026/04/14
1303,1303,9755,応用地質(株),東証PRM,"2,876",+25,0.88,"39,100",2026/04/14
1304,1304,1348,MAXIS トピックス上場投信,東証ETF,"3,930",+34,0.87,"181,193",2026/04/14
1305,1305,211A,(株)カドス・コーポレーション,東証STD,"4,050",+35,0.87,"2,400",2026/04/14
1306,1306,2157,(株)コシダカホールディングス,東証PRM,"1,039",+9,0.87,"521,800",2026/04/14
1307,1307,4054,日本情報クリエイト(株),東証GRT,579,+5,0.87,"13,000",2026/04/14
1308,1308,6807,日本航空電子工業(株),東証PRM,"2,426",+21,0.87,"100,500",2026/04/14
1309,1309,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,231,+2,0.87,"33,100",2026/04/14
1310,1310,8115,ムーンバット(株),東証STD,"1,500",+13,0.87,"8,400",2026/04/14
1311,1311,9436,沖縄セルラー電話(株),東証STD,"3,460",+30,0.87,"66,000",2026/04/14
1312,1312,9466,(株)アイドママーケティングコミュニケーション,東証STD,233,+2,0.87,"1,200",2026/04/14
1313,1313,9991,ジェコス(株),東証PRM,"1,739",+15,0.87,"46,600",2026/04/14
1314,1314,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,398.2,+3.4,0.86,"8,691,770",2026/04/14
1315,1315,1475,iシェアーズ・コア TOPIX ETF,東証ETF,388.5,+3.3,0.86,"3,382,480",2026/04/14
1316,1316,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,270",+300,0.86,642,2026/04/14
1317,1317,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"48,230",+410,0.86,102,2026/04/14
1318,1318,2241,MAXIS NYダウ上場投信,東証ETF,853.3,+7.3,0.86,"5,730",2026/04/14
1319,1319,3231,野村不動産ホールディングス(株),東証PRM,"1,050",+9,0.86,"1,655,100",2026/04/14
1320,1320,4722,フューチャー(株),東証PRM,"1,641",+14,0.86,"144,900",2026/04/14
1321,1321,6037,楽待(株),東証STD,938,+8,0.86,"69,100",2026/04/14
1322,1322,6316,(株)丸山製作所,東証STD,"2,352",+20,0.86,400,2026/04/14
1323,1323,6580,(株)ライトアップ,東証GRT,"1,178",+10,0.86,"75,000",2026/04/14
1324,1324,8960,ユナイテッド・アーバン投資法人,東証,"176,000","+1,500",0.86,"4,004",2026/04/14
1325,1325,9932,杉本商事(株),東証PRM,"1,296",+11,0.86,"20,500",2026/04/14
1326,1326,1308,上場インデックスファンドTOPIX,東証ETF,"3,931",+33,0.85,"58,981",2026/04/14
1327,1327,1498,One ETF ESG,東証ETF,"30,760",+260,0.85,9,2026/04/14
1328,1328,3295,ヒューリックリート投資法人,東証,"165,800","+1,400",0.85,"2,659",2026/04/14
1329,1329,4193,(株)ファブリカホールディングス,東証STD,"2,130",+18,0.85,"3,300",2026/04/14
1330,1330,5480,日本冶金工業(株),東証PRM,"4,745",+40,0.85,"57,100",2026/04/14
1331,1331,6113,(株)アマダ,東証PRM,"2,489",+21,0.85,"1,647,300",2026/04/14
1332,1332,6379,レイズネクスト(株),東証PRM,"2,363",+20,0.85,"67,900",2026/04/14
1333,1333,6537,ＷＡＳＨハウス(株),東証GRT,357,+3,0.85,"8,800",2026/04/14
1334,1334,6819,伊豆シャボテンリゾート(株),東証STD,475,+4,0.85,"12,200",2026/04/14
1335,1335,6958,日本ＣＭＫ(株),東証PRM,590,+5,0.85,"743,500",2026/04/14
1336,1336,7246,プレス工業(株),東証PRM,826,+7,0.85,"202,300",2026/04/14
1337,1337,7537,丸文(株),東証PRM,"1,189",+10,0.85,"55,800",2026/04/14
1338,1338,8133,伊藤忠エネクス(株),東証PRM,"2,008",+17,0.85,"86,000",2026/04/14
1339,1339,8984,大和ハウスリート投資法人,東証,"130,800","+1,100",0.85,"7,312",2026/04/14
1340,1340,9343,(株)アイビス,東証GRT,710,+6,0.85,"24,400",2026/04/14
1341,1341,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"19,880",+165,0.84,4,2026/04/14
1342,1342,2411,ゲンダイエージェンシー(株),東証STD,479,+4,0.84,"36,600",2026/04/14
1343,1343,2607,不二製油(株),東証PRM,"3,585",+30,0.84,"328,700",2026/04/14
1344,1344,3179,シュッピン(株),東証PRM,"1,200",+10,0.84,"72,200",2026/04/14
1345,1345,3712,(株)情報企画,東証STD,"1,077",+9,0.84,"5,500",2026/04/14
1346,1346,4320,(株)ＣＥホールディングス,東証STD,"1,204",+10,0.84,"6,000",2026/04/14
1347,1347,5333,ＮＧＫ(株),東証PRM,"4,449",+37,0.84,"652,200",2026/04/14
1348,1348,5381,マイポックス(株),東証STD,"1,082",+9,0.84,"286,800",2026/04/14
1349,1349,6564,(株)ミダックホールディングス,東証PRM,"2,051",+17,0.84,"47,200",2026/04/14
1350,1350,6864,(株)エヌエフホールディングス,東証STD,"1,326",+11,0.84,"20,000",2026/04/14
1351,1351,9557,(株)エアークローゼット,東証GRT,241,+2,0.84,"10,900",2026/04/14
1352,1352,9603,(株)エイチ・アイ・エス,東証PRM,"1,085",+9,0.84,"457,200",2026/04/14
1353,1353,9989,(株)サンドラッグ,東証PRM,"3,857",+32,0.84,"308,100",2026/04/14
1354,1354,368A,(株)北里コーポレーション,東証PRM,"1,331",+11,0.83,"105,000",2026/04/14
1355,1355,4380,(株)Ｍマート,東証GRT,"1,209",+10,0.83,"1,700",2026/04/14
1356,1356,4674,(株)クレスコ,東証PRM,"1,453",+12,0.83,"72,900",2026/04/14
1357,1357,5025,(株)マーキュリー,東証GRT,726,+6,0.83,"2,500",2026/04/14
1358,1358,5955,(株)ワイズホールディングス,東証STD,121,+1,0.83,"1,010,100",2026/04/14
1359,1359,6869,シスメックス(株),東証PRM,"1,397",+11.5,0.83,"2,274,400",2026/04/14
1360,1360,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,093",+9,0.83,"2,900",2026/04/14
1361,1361,8425,みずほリース(株),東証PRM,"1,450",+12,0.83,"295,300",2026/04/14
1362,1362,4094,日本化学産業(株),東証STD,"2,466",+20,0.82,"20,700",2026/04/14
1363,1363,4767,(株)テー・オー・ダブリュー,東証STD,369,+3,0.82,"51,100",2026/04/14
1364,1364,5975,東プレ(株),東証PRM,"2,471",+20,0.82,"73,500",2026/04/14
1365,1365,6276,シリウスビジョン(株),東証STD,245,+2,0.82,"18,000",2026/04/14
1366,1366,6977,(株)日本抵抗器製作所,東証STD,988,+8,0.82,"2,300",2026/04/14
1367,1367,7082,(株)ジモティー,東証GRT,859,+7,0.82,"25,000",2026/04/14
1368,1368,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,790",+55,0.82,"7,541,600",2026/04/14
1369,1369,8697,(株)日本取引所グループ,東証PRM,"1,915.5",+15.5,0.82,"2,008,100",2026/04/14
1370,1370,9143,ＳＧホールディングス(株),東証PRM,"1,543",+12.5,0.82,"833,400",2026/04/14
1371,1371,9220,エフビー介護サービス(株),東証STD,"1,227",+10,0.82,"4,700",2026/04/14
1372,1372,1473,One ETF トピックス,東証ETF,"3,855",+31,0.81,"247,260",2026/04/14
1373,1373,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,349",+67,0.81,201,2026/04/14
1374,1374,2524,NZAM 上場投信 TOPIX,東証ETF,"3,864",+31,0.81,284,2026/04/14
1375,1375,2693,ＹＫＴ(株),東証STD,250,+2,0.81,"17,600",2026/04/14
1376,1376,3936,(株)グローバルウェイ,東証GRT,125,+1,0.81,"14,000",2026/04/14
1377,1377,480A,(株)リブ・コンサルティング,東証GRT,"1,127",+9,0.81,"17,200",2026/04/14
1378,1378,6224,(株)ＪＲＣ,東証GRT,"1,245",+10,0.81,"74,000",2026/04/14
1379,1379,7715,長野計器(株),東証PRM,"3,110",+25,0.81,"80,900",2026/04/14
1380,1380,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,125",+9,0.81,"114,700",2026/04/14
1381,1381,8508,Ｊトラスト(株),東証STD,620,+5,0.81,"305,600",2026/04/14
1382,1382,8961,森トラストリート投資法人,東証,"74,500",+600,0.81,"4,525",2026/04/14
1383,1383,9336,大栄環境(株),東証PRM,"3,730",+30,0.81,"224,100",2026/04/14
1384,1384,9424,日本通信(株),東証PRM,125,+1,0.81,"1,134,400",2026/04/14
1385,1385,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,020",+32,0.8,"73,410",2026/04/14
1386,1386,2185,(株)シイエム・シイ,東証STD,"1,899",+15,0.8,"1,100",2026/04/14
1387,1387,2866,GX 米国優先証券,東証ETF,"1,006",+8,0.8,"36,826",2026/04/14
1388,1388,2924,イフジ産業(株),東証STD,"1,885",+15,0.8,"5,900",2026/04/14
1389,1389,3492,MIRARTH不動産投資法人,東証,"88,600",+700,0.8,"2,255",2026/04/14
1390,1390,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,290.2,+2.3,0.8,"58,250",2026/04/14
1391,1391,4531,有機合成薬品工業(株),東証STD,380,+3,0.8,"85,100",2026/04/14
1392,1392,8309,三井住友トラストグループ(株),東証PRM,"5,388",+43,0.8,"1,917,300",2026/04/14
1393,1393,8977,阪急阪神リート投資法人,東証,"150,900","+1,200",0.8,"1,184",2026/04/14
1394,1394,2121,(株)ＭＩＸＩ,東証PRM,"2,539",+20,0.79,"197,900",2026/04/14
1395,1395,2497,ユナイテッド(株),東証GRT,510,+4,0.79,"37,700",2026/04/14
1396,1396,3204,(株)トーア紡コーポレーション,東証STD,511,+4,0.79,"32,600",2026/04/14
1397,1397,3386,コスモ・バイオ(株),東証STD,"1,281",+10,0.79,"7,400",2026/04/14
1398,1398,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,499.9,+3.9,0.79,"2,430",2026/04/14
1399,1399,6229,(株)オーケーエム,東証STD,"2,054",+16,0.79,"6,800",2026/04/14
1400,1400,6954,ファナック(株),東証PRM,"6,231",+49,0.79,"4,601,900",2026/04/14
1401,1401,7741,ＨＯＹＡ(株),東証PRM,"29,400",+230,0.79,"733,200",2026/04/14
1402,1402,9064,ヤマトホールディングス(株),東証PRM,"1,861",+14.5,0.79,"954,800",2026/04/14
1403,1403,2418,(株)ツカダ・グローバルホールディング,東証STD,646,+5,0.78,"69,600",2026/04/14
1404,1404,3317,(株)フライングガーデン,東証STD,"1,545",+12,0.78,600,2026/04/14
1405,1405,3405,(株)クラレ,東証PRM,"1,688",+13,0.78,"1,257,700",2026/04/14
1406,1406,4385,(株)メルカリ,東証PRM,"3,630",+28,0.78,"1,380,700",2026/04/14
1407,1407,4486,ユナイトアンドグロウ(株),東証GRT,645,+5,0.78,"3,500",2026/04/14
1408,1408,4768,(株)大塚商会,東証PRM,"2,985",+23,0.78,"1,204,200",2026/04/14
1409,1409,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,080",+16,0.78,72,2026/04/14
1410,1410,6185,ＳＭＮ(株),東証STD,386,+3,0.78,"10,400",2026/04/14
1411,1411,8996,(株)ハウスフリーダム,東証STD,"1,037",+8,0.78,"1,400",2026/04/14
1412,1412,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,888",+30,0.78,"1,362,000",2026/04/14
1413,1413,9346,(株)ココルポート,東証GRT,"1,671",+13,0.78,"3,600",2026/04/14
1414,1414,1376,カネコ種苗(株),東証STD,"1,445",+11,0.77,"14,600",2026/04/14
1415,1415,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"74,870",+570,0.77,"1,211",2026/04/14
1416,1416,2334,(株)イオレ,東証GRT,393,+3,0.77,"833,900",2026/04/14
1417,1417,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,484",+19,0.77,"22,498",2026/04/14
1418,1418,3471,三井不動産ロジスティクスパーク投資法人,東証,"117,300",+900,0.77,"8,684",2026/04/14
1419,1419,3940,(株)ノムラシステムコーポレーション,東証STD,131,+1,0.77,"85,700",2026/04/14
1420,1420,4240,クラスターテクノロジー(株),東証STD,392,+3,0.77,"40,300",2026/04/14
1421,1421,5125,(株)ファインズ,東証GRT,658,+5,0.77,"4,700",2026/04/14
1422,1422,5484,東北特殊鋼(株),東証STD,"2,230",+17,0.77,900,2026/04/14
1423,1423,6503,三菱電機(株),東証PRM,"5,859",+45,0.77,"5,422,000",2026/04/14
1424,1424,6549,ディーエムソリューションズ(株),東証STD,"1,705",+13,0.77,"1,100",2026/04/14
1425,1425,9253,スローガン(株),東証GRT,782,+6,0.77,"2,000",2026/04/14
1426,1426,9360,鈴与シンワート(株),東証STD,"2,888",+22,0.77,300,2026/04/14
1427,1427,9514,(株)エフオン,東証STD,391,+3,0.77,"346,100",2026/04/14
1428,1428,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,729",+13,0.76,"6,753",2026/04/14
1429,1429,3150,(株)グリムス,東証PRM,"2,920",+22,0.76,"34,800",2026/04/14
1430,1430,3900,(株)クラウドワークス,東証GRT,665,+5,0.76,"104,600",2026/04/14
1431,1431,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,930,+7,0.76,"47,300",2026/04/14
1432,1432,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,378",+18,0.76,"3,400",2026/04/14
1433,1433,6306,日工(株),東証PRM,797,+6,0.76,"49,000",2026/04/14
1434,1434,6676,(株)バッファロー,東証STD,"2,516",+19,0.76,"65,900",2026/04/14
1435,1435,7466,ＳＰＫ(株),東証PRM,"1,321",+10,0.76,"19,900",2026/04/14
1436,1436,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,520.5",+19,0.76,"318,300",2026/04/14
1437,1437,8613,丸三証券(株),東証PRM,"1,055",+8,0.76,"276,500",2026/04/14
1438,1438,1832,(株)北海電工,札証,"1,345",+10,0.75,"1,300",2026/04/14
1439,1439,2659,(株)サンエー,東証PRM,"3,375",+25,0.75,"227,900",2026/04/14
1440,1440,3739,コムシード(株),名証NXT,135,+1,0.75,"1,300",2026/04/14
1441,1441,3772,ウェルス・マネジメント(株),東証STD,"1,073",+8,0.75,"12,300",2026/04/14
1442,1442,4424,(株)Ａｍａｚｉａ,東証GRT,269,+2,0.75,"4,300",2026/04/14
1443,1443,4650,ＳＤエンターテイメント(株),東証STD,269,+2,0.75,"3,500",2026/04/14
1444,1444,6535,(株)アイモバイル,東証PRM,540,+4,0.75,"352,800",2026/04/14
1445,1445,7284,盟和産業(株),東証STD,"1,210",+9,0.75,"2,100",2026/04/14
1446,1446,7305,新家工業(株),東証STD,"2,569",+19,0.75,"22,800",2026/04/14
1447,1447,7744,ノーリツ鋼機(株),東証PRM,"2,142",+16,0.75,"164,200",2026/04/14
1448,1448,7791,ドリームベッド(株),東証STD,811,+6,0.75,"1,900",2026/04/14
1449,1449,9380,東海運(株),東証STD,403,+3,0.75,"25,800",2026/04/14
1450,1450,9658,(株)ビジネスブレイン太田昭和,東証PRM,942,+7,0.75,"70,100",2026/04/14
1451,1451,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,148",+23,0.74,"1,482",2026/04/14
1452,1452,179A,GX 超長期米国債 (H有),東証ETF,258.3,+1.9,0.74,"18,310",2026/04/14
1453,1453,3003,ヒューリック(株),東証PRM,"1,894.5",+14,0.74,"1,861,900",2026/04/14
1454,1454,3234,森ヒルズリート投資法人,東証,"135,600","+1,000",0.74,"2,771",2026/04/14
1455,1455,3835,ｅＢＡＳＥ(株),東証PRM,409,+3,0.74,"29,400",2026/04/14
1456,1456,4547,キッセイ薬品工業(株),東証PRM,"4,735",+35,0.74,"60,700",2026/04/14
1457,1457,6144,西部電機(株),東証STD,"2,857",+21,0.74,"7,400",2026/04/14
1458,1458,6707,サンケン電気(株),東証PRM,"8,529",+63,0.74,"73,400",2026/04/14
1459,1459,6932,(株)遠藤照明,東証STD,"2,720",+20,0.74,"37,600",2026/04/14
1460,1460,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"12,270",+90,0.74,"128,800",2026/04/14
1461,1461,7636,(株)ハンズマン,東証STD,813,+6,0.74,"1,400",2026/04/14
1462,1462,1540,純金上場信託(現物国内保管型),東証ETF,"22,795",+165,0.73,"272,980",2026/04/14
1463,1463,3161,アゼアス(株),東証STD,694,+5,0.73,"12,200",2026/04/14
1464,1464,3775,(株)ガイアックス,名証NXT,416,+3,0.73,600,2026/04/14
1465,1465,3793,(株)ドリコム,東証GRT,413,+3,0.73,"36,100",2026/04/14
1466,1466,4272,日本化薬(株),東証PRM,"1,784.5",+13,0.73,"307,200",2026/04/14
1467,1467,6637,寺崎電気産業(株),東証STD,"4,165",+30,0.73,"22,300",2026/04/14
1468,1468,8093,極東貿易(株),東証PRM,"1,936",+14,0.73,"25,100",2026/04/14
1469,1469,8698,マネックスグループ(株),東証PRM,688,+5,0.73,"899,700",2026/04/14
1470,1470,1860,戸田建設(株),東証PRM,"1,469",+10.5,0.72,"565,800",2026/04/14
1471,1471,2673,夢みつけ隊(株),東証STD,140,+1,0.72,"57,300",2026/04/14
1472,1472,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,625",+40,0.72,"3,255",2026/04/14
1473,1473,3690,(株)イルグルム,東証STD,559,+4,0.72,"2,000",2026/04/14
1474,1474,3750,(株)ＡＤＲ１２０Ｓ,東証STD,843,+6,0.72,"1,200",2026/04/14
1475,1475,401A,霞ヶ関ホテルリート投資法人,東証,"98,300",+700,0.72,921,2026/04/14
1476,1476,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,973,+7,0.72,"17,500",2026/04/14
1477,1477,5445,東京鐵鋼(株),東証PRM,"1,947",+14,0.72,"201,300",2026/04/14
1478,1478,5842,インテグラル(株),東証GRT,"3,480",+25,0.72,"28,300",2026/04/14
1479,1479,6810,マクセル(株),東証PRM,"2,225",+16,0.72,"103,400",2026/04/14
1480,1480,6964,(株)サンコー,東証STD,702,+5,0.72,"1,500",2026/04/14
1481,1481,8118,(株)キング,東証STD,"1,118",+8,0.72,"2,400",2026/04/14
1482,1482,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,278,+2,0.72,"15,100",2026/04/14
1483,1483,3143,オーウイル(株),東証STD,712,+5,0.71,"2,200",2026/04/14
1484,1484,4681,リゾートトラスト(株),東証PRM,"1,835",+13,0.71,"431,600",2026/04/14
1485,1485,6455,(株)モリタホールディングス,東証PRM,"2,821",+20,0.71,"49,600",2026/04/14
1486,1486,8029,(株)ルックホールディングス,東証STD,"2,568",+18,0.71,"5,900",2026/04/14
1487,1487,8346,(株)東邦銀行,東証PRM,705,+5,0.71,"675,800",2026/04/14
1488,1488,8358,スルガ銀行(株),東証PRM,"2,262",+16,0.71,"539,100",2026/04/14
1489,1489,9850,(株)グルメ杵屋,東証PRM,988,+7,0.71,"15,500",2026/04/14
1490,1490,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"201,800","+1,400",0.7,"6,176",2026/04/14
1491,1491,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,435",+17,0.7,8,2026/04/14
1492,1492,2628,iFree 中国科創板50,東証ETF,"3,151",+22,0.7,"4,245",2026/04/14
1493,1493,3131,シンデン・ハイテックス(株),東証STD,"2,733",+19,0.7,"3,300",2026/04/14
1494,1494,4849,エン(株),東証PRM,"1,144",+8,0.7,"112,000",2026/04/14
1495,1495,4886,あすか製薬ホールディングス(株),東証PRM,"2,731",+19,0.7,"72,000",2026/04/14
1496,1496,5921,川岸工業(株),東証STD,"4,310",+30,0.7,"1,100",2026/04/14
1497,1497,6218,エンシュウ(株),東証STD,576,+4,0.7,"4,000",2026/04/14
1498,1498,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,587.5",+11,0.7,"523,400",2026/04/14
1499,1499,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,199",+29,0.7,"276,700",2026/04/14
1500,1500,7291,日本プラスト(株),東証STD,430,+3,0.7,"40,800",2026/04/14
1501,1501,7357,(株)ジオコード,東証STD,"1,580",+11,0.7,"2,200",2026/04/14
1502,1502,7521,(株)ムサシ,東証STD,"2,883",+20,0.7,"1,400",2026/04/14
1503,1503,7769,リズム(株),東証PRM,"3,580",+25,0.7,"13,600",2026/04/14
1504,1504,9729,(株)トーカイ,東証PRM,"2,727",+19,0.7,"55,800",2026/04/14
1505,1505,3041,(株)ビューティカダンホールディングス,東証STD,584,+4,0.69,"11,500",2026/04/14
