順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1430,1430,4261,アジアクエスト(株),東証GRT,"3,415",+35,1.04,"3,100",2026/06/17
1431,1431,6272,レオン自動機(株),東証PRM,"1,459",+15,1.04,"82,000",2026/06/17
1432,1432,7296,(株)エフ・シー・シー,東証PRM,"3,395",+35,1.04,"110,600",2026/06/17
1433,1433,7453,(株)良品計画,東証PRM,"3,605",+37,1.04,"2,898,300",2026/06/17
1434,1434,1474,One ETF JPX日経400,東証ETF,"37,170",+380,1.03,6,2026/06/17
1435,1435,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,575",+260,1.03,570,2026/06/17
1436,1436,3835,ｅＢＡＳＥ(株),東証PRM,394,+4,1.03,"82,800",2026/06/17
1437,1437,4031,片倉コープアグリ(株),東証STD,980,+10,1.03,"66,500",2026/06/17
1438,1438,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,905",+50,1.03,"22,600",2026/06/17
1439,1439,4565,ネクセラファーマ(株),東証PRM,980,+10,1.03,"576,600",2026/06/17
1440,1440,4919,(株)ミルボン,東証PRM,"2,650",+27,1.03,"138,400",2026/06/17
1441,1441,5029,サークレイス(株),東証GRT,689,+7,1.03,"2,600",2026/06/17
1442,1442,5957,日東精工(株),東証PRM,783,+8,1.03,"104,200",2026/06/17
1443,1443,6513,(株)オリジン,東証STD,"1,076",+11,1.03,"1,100",2026/06/17
1444,1444,6653,(株)正興電機製作所,東証PRM,"2,354",+24,1.03,"73,600",2026/06/17
1445,1445,7150,(株)島根銀行,東証STD,491,+5,1.03,"33,200",2026/06/17
1446,1446,9223,(株)ＡＳＮＯＶＡ,東証GRT,394,+4,1.03,"9,800",2026/06/17
1447,1447,9285,東京インフラ・エネルギー投資法人,東証,"49,000",+500,1.03,215,2026/06/17
1448,1448,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,763",+38,1.02,"6,625",2026/06/17
1449,1449,2982,(株)ＡＤワークスグループ,東証PRM,396,+4,1.02,"434,100",2026/06/17
1450,1450,4229,群栄化学工業(株),東証PRM,"4,930",+50,1.02,"14,800",2026/06/17
1451,1451,5940,不二サッシ(株),東証STD,693,+7,1.02,"37,400",2026/06/17
1452,1452,5971,(株)共和工業所,東証STD,"7,890",+80,1.02,"1,200",2026/06/17
1453,1453,6134,(株)ＦＵＪＩ,東証PRM,"8,323",+84,1.02,"460,000",2026/06/17
1454,1454,6474,(株)不二越,東証PRM,"5,960",+60,1.02,"66,600",2026/06/17
1455,1455,8929,(株)青山財産ネットワークス,東証STD,"1,292",+13,1.02,"56,400",2026/06/17
1456,1456,315A,GX 銀行 高配当-日本株式,東証ETF,"1,798",+18,1.01,"266,435",2026/06/17
1457,1457,3512,日本フエルト(株),東証STD,800,+8,1.01,"68,500",2026/06/17
1458,1458,4017,(株)クリーマ,東証GRT,201,+2,1.01,"5,100",2026/06/17
1459,1459,4091,日本酸素ホールディングス(株),東証PRM,"5,590",+56,1.01,"375,300",2026/06/17
1460,1460,4687,ＴＤＣソフト(株),東証PRM,898,+9,1.01,"59,900",2026/06/17
1461,1461,5363,(株)ＴＹＫ,東証STD,703,+7,1.01,"36,500",2026/06/17
1462,1462,6113,(株)アマダ,東証PRM,"3,096",+31,1.01,"1,658,100",2026/06/17
1463,1463,7897,ホクシン(株),東証STD,100,+1,1.01,"172,300",2026/06/17
1464,1464,9127,玉井商船(株),東証STD,"2,787",+28,1.01,"13,800",2026/06/17
1465,1465,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,605,+6,1.0,800,2026/06/17
1466,1466,2185,(株)シイエム・シイ,東証STD,"1,820",+18,1.0,"2,300",2026/06/17
1467,1467,2477,手間いらず(株),東証STD,"2,221",+22,1.0,"5,600",2026/06/17
1468,1468,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,254",+52,1.0,126,2026/06/17
1469,1469,2984,ヤマイチエステート(株),東証STD,705,+7,1.0,"10,000",2026/06/17
1470,1470,3447,信和(株),東証STD,913,+9,1.0,"12,000",2026/06/17
1471,1471,3834,(株)朝日ネット,東証PRM,606,+6,1.0,"56,700",2026/06/17
1472,1472,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,712",+17,1.0,"25,200",2026/06/17
1473,1473,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,007",+10,1.0,"9,900",2026/06/17
1474,1474,7357,(株)ジオコード,東証STD,"1,613",+16,1.0,"1,500",2026/06/17
1475,1475,7472,(株)鳥羽洋行,東証STD,"3,545",+35,1.0,"1,300",2026/06/17
1476,1476,9423,(株)ＦＲＳ,東証STD,101,+1,1.0,"138,600",2026/06/17
1477,1477,9558,ジャパニアス(株),東証GRT,"1,927",+19,1.0,"4,700",2026/06/17
1478,1478,1418,インターライフホールディングス(株),東証STD,512,+5,0.99,"13,200",2026/06/17
1479,1479,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,479",+34,0.99,"10,539",2026/06/17
1480,1480,332A,ミーク(株),東証GRT,"1,020",+10,0.99,"42,400",2026/06/17
1481,1481,3628,(株)データホライゾン,東証GRT,512,+5,0.99,"7,900",2026/06/17
1482,1482,3710,ジョルダン(株),東証STD,614,+6,0.99,"2,100",2026/06/17
1483,1483,3944,古林紙工(株),東証STD,"2,344",+23,0.99,300,2026/06/17
1484,1484,6227,ＡＩメカテック(株),東証STD,"8,160",+80,0.99,"1,363,100",2026/06/17
1485,1485,6532,(株)ベイカレント,東証PRM,"5,585",+55,0.99,"876,000",2026/06/17
1486,1486,6908,イリソ電子工業(株),東証PRM,"3,055",+30,0.99,"93,200",2026/06/17
1487,1487,8995,(株)誠建設工業,東証STD,916,+9,0.99,"1,700",2026/06/17
1488,1488,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,509,+5,0.99,"4,900",2026/06/17
1489,1489,1429,(株)日本アクア,東証PRM,722,+7,0.98,"167,200",2026/06/17
1490,1490,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,505",+34,0.98,"3,850",2026/06/17
1491,1491,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"2,978",+29,0.98,"4,100",2026/06/17
1492,1492,262A,(株)インターメスティック,東証PRM,"2,270",+22,0.98,"180,300",2026/06/17
1493,1493,3452,(株)ビーロット,東証STD,"1,438",+14,0.98,"55,600",2026/06/17
1494,1494,4658,日本空調サービス(株),東証PRM,"1,552",+15,0.98,"72,000",2026/06/17
1495,1495,4923,コタ(株),東証PRM,"1,129",+11,0.98,"28,900",2026/06/17
1496,1496,5368,日本インシュレーション(株),東証STD,924,+9,0.98,"6,100",2026/06/17
1497,1497,7989,立川ブラインド工業(株),東証PRM,"2,479",+24,0.98,"29,500",2026/06/17
1498,1498,8005,(株)スクロール,東証PRM,"1,643",+16,0.98,"199,300",2026/06/17
1499,1499,9467,(株)アルファポリス,東証GRT,"1,031",+10,0.98,"69,300",2026/06/17
1500,1500,1320,iFreeETF 日経225(年1回決算型),東証ETF,"73,000",+700,0.97,"20,755",2026/06/17
1501,1501,1674,WisdomTree 白金上場投信,東証ETF,"26,045",+250,0.97,761,2026/06/17
1502,1502,2081,政策保有解消推進ETF,東証ETF,"2,080",+20,0.97,432,2026/06/17
1503,1503,3998,(株)すららネット,東証GRT,311,+3,0.97,"3,700",2026/06/17
1504,1504,4274,細谷火工(株),東証STD,"1,046",+10,0.97,"24,100",2026/06/17
1505,1505,5194,相模ゴム工業(株),東証STD,624,+6,0.97,"10,300",2026/06/17
1506,1506,6089,(株)ウィルグループ,東証PRM,"1,040",+10,0.97,"50,300",2026/06/17
1507,1507,7809,(株)壽屋,東証STD,"1,352",+13,0.97,"5,300",2026/06/17
1508,1508,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,840",+170,0.96,41,2026/06/17
1509,1509,2836,GX フィンテック-日本株式,東証ETF,"2,849",+27,0.96,34,2026/06/17
1510,1510,4076,(株)シイエヌエス,東証GRT,"1,676",+16,0.96,"1,600",2026/06/17
1511,1511,6092,(株)エンバイオ・ホールディングス,東証STD,734,+7,0.96,"28,500",2026/06/17
1512,1512,7971,東リ(株),東証STD,628,+6,0.96,"137,200",2026/06/17
1513,1513,2112,塩水港精糖(株),東証STD,424,+4,0.95,"48,300",2026/06/17
1514,1514,3157,ジオリーブグループ(株),東証STD,"1,384",+13,0.95,"3,400",2026/06/17
1515,1515,3435,サンコーテクノ(株),東証STD,"1,383",+13,0.95,"1,900",2026/06/17
1516,1516,348A,MAXIS 読売333日本株,東証ETF,297.4,+2.8,0.95,"189,600",2026/06/17
1517,1517,3659,(株)ネクソン,東証PRM,"2,221",+21,0.95,"1,805,900",2026/06/17
1518,1518,4378,(株)ＣＩＮＣ,東証GRT,636,+6,0.95,"240,900",2026/06/17
1519,1519,573A,iシェアーズ 日本国債20年超,東証ETF,519.4,+4.9,0.95,"221,950",2026/06/17
1520,1520,5900,(株)ダイケン,東証STD,850,+8,0.95,"1,000",2026/06/17
1521,1521,5983,イワブチ(株),東証STD,"13,790",+130,0.95,700,2026/06/17
1522,1522,6289,(株)技研製作所,東証PRM,"1,805",+17,0.95,"26,000",2026/06/17
1523,1523,6543,(株)日宣,東証STD,"1,175",+11,0.95,900,2026/06/17
1524,1524,7040,(株)サン・ライフホールディング,東証STD,960,+9,0.95,"5,000",2026/06/17
1525,1525,1301,(株)極洋,東証PRM,"4,290",+40,0.94,"80,000",2026/06/17
1526,1526,1941,(株)中電工,東証PRM,"5,350",+50,0.94,"86,900",2026/06/17
1527,1527,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,507",+14,0.94,"2,113",2026/06/17
1528,1528,3180,(株)ビューティガレージ,東証PRM,"1,402",+13,0.94,"38,100",2026/06/17
1529,1529,3741,(株)セック,東証PRM,"3,235",+30,0.94,"112,300",2026/06/17
1530,1530,4220,リケンテクノス(株),東証PRM,"1,711",+16,0.94,"81,100",2026/06/17
1531,1531,4671,(株)ファルコホールディングス,東証STD,"2,569",+24,0.94,"11,400",2026/06/17
1532,1532,6230,ＳＡＮＥＩ(株),東証STD,"2,148",+20,0.94,100,2026/06/17
1533,1533,6899,ＡＳＴＩ(株),東証STD,"2,265",+21,0.94,"8,300",2026/06/17
1534,1534,7102,日本車輌製造(株),東証PRM,"3,230",+30,0.94,"26,400",2026/06/17
1535,1535,8996,(株)ハウスフリーダム,東証STD,969,+9,0.94,600,2026/06/17
1536,1536,9249,日本エコシステム(株),東証STD,"1,615",+15,0.94,"9,100",2026/06/17
1537,1537,9735,セコム(株),東証PRM,"6,432",+60,0.94,"1,173,000",2026/06/17
1538,1538,1397,SMDAM 日経225上場投信,東証ETF,"70,810",+650,0.93,536,2026/06/17
1539,1539,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,618",+52,0.93,"6,428",2026/06/17
1540,1540,2218,日糧製パン(株),札証,"2,180",+20,0.93,500,2026/06/17
1541,1541,2624,iFreeETF 日経225(年4回決算型),東証ETF,"7,034",+65,0.93,"13,972",2026/06/17
1542,1542,4166,かっこ(株),東証GRT,650,+6,0.93,"12,200",2026/06/17
1543,1543,4175,(株)ｃｏｌｙ,東証GRT,"1,950",+18,0.93,"1,300",2026/06/17
1544,1544,4440,(株)ヴィッツ,東証STD,"1,088",+10,0.93,"30,400",2026/06/17
1545,1545,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,976,+9,0.93,"11,200",2026/06/17
1546,1546,4680,(株)ラウンドワン,東証PRM,"1,031",+9.5,0.93,"2,332,200",2026/06/17
1547,1547,6070,キャリアリンク(株),東証PRM,"2,168",+20,0.93,"21,500",2026/06/17
1548,1548,6322,(株)タクミナ,東証STD,"1,630",+15,0.93,"1,600",2026/06/17
1549,1549,7059,(株)コプロ・ホールディングス,東証PRM,761,+7,0.93,"115,000",2026/06/17
1550,1550,1498,One ETF ESG,東証ETF,"32,960",+300,0.92,524,2026/06/17
1551,1551,1514,住石ホールディングス(株),東証STD,550,+5,0.92,"445,300",2026/06/17
1552,1552,3349,(株)コスモス薬品,東証PRM,"6,055",+55,0.92,"225,700",2026/06/17
1553,1553,3762,テクマトリックス(株),東証PRM,"1,751",+16,0.92,"233,600",2026/06/17
1554,1554,5695,パウダーテック(株),東証STD,"2,860",+26,0.92,"4,900",2026/06/17
1555,1555,9163,(株)ナレルグループ,東証GRT,"2,203",+20,0.92,"28,000",2026/06/17
1556,1556,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"54,110",+490,0.91,5,2026/06/17
1557,1557,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,100",+28,0.91,67,2026/06/17
1558,1558,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,546",+32,0.91,125,2026/06/17
1559,1559,2778,パレモ・ホールディングス(株),東証STD,111,+1,0.91,"39,200",2026/06/17
1560,1560,3153,八洲電機(株),東証PRM,"2,785",+25,0.91,"28,000",2026/06/17
1561,1561,3955,(株)イムラ,東証STD,777,+7,0.91,"1,900",2026/06/17
1562,1562,4206,アイカ工業(株),東証PRM,"3,533",+32,0.91,"274,700",2026/06/17
1563,1563,4979,ＯＡＴアグリオ(株),東証STD,"2,649",+24,0.91,"19,200",2026/06/17
1564,1564,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,107",+10,0.91,"2,765",2026/06/17
1565,1565,5257,ノバシステム(株),東証STD,"2,542",+23,0.91,"1,000",2026/06/17
1566,1566,6159,ミクロン精密(株),東証STD,"2,000",+18,0.91,500,2026/06/17
1567,1567,7071,(株)アンビスホールディングス,東証PRM,333,+3,0.91,"381,400",2026/06/17
1568,1568,1826,佐田建設(株),東証STD,"1,013",+9,0.9,"14,000",2026/06/17
1569,1569,3791,(株)ＩＧポート,東証STD,"1,240",+11,0.9,"42,900",2026/06/17
1570,1570,7266,(株)今仙電機製作所,東証STD,900,+8,0.9,"27,500",2026/06/17
1571,1571,7539,(株)アイナボホールディングス,東証STD,781,+7,0.9,"9,400",2026/06/17
1572,1572,8309,三井住友トラストグループ(株),東証PRM,"6,033",+54,0.9,"2,691,100",2026/06/17
1573,1573,1330,上場インデックスファンド225,東証ETF,"73,300",+650,0.89,"34,088",2026/06/17
1574,1574,261A,(株)日水コン,東証STD,"2,048",+18,0.89,"16,200",2026/06/17
1575,1575,3863,日本製紙(株),東証PRM,"1,242",+11,0.89,"606,200",2026/06/17
1576,1576,4317,(株)レイ,東証STD,452,+4,0.89,"5,500",2026/06/17
1577,1577,4478,フリー(株),東証GRT,"1,917",+17,0.89,"606,900",2026/06/17
1578,1578,4733,(株)オービックビジネスコンサルタント,東証PRM,"5,893",+52,0.89,"292,500",2026/06/17
1579,1579,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,672",+85,0.89,100,2026/06/17
1580,1580,5410,合同製鐵(株),東証PRM,"2,617",+23,0.89,"101,300",2026/06/17
1581,1581,5842,インテグラル(株),東証GRT,"2,955",+26,0.89,"52,600",2026/06/17
1582,1582,6046,(株)リンクバル,東証STD,113,+1,0.89,"34,200",2026/06/17
1583,1583,8864,空港施設(株),東証STD,909,+8,0.89,"74,900",2026/06/17
1584,1584,304A,フォルシア(株),東証GRT,"1,725",+15,0.88,100,2026/06/17
1585,1585,3750,(株)ＡＤＲ１２０Ｓ,東証STD,798,+7,0.88,"2,000",2026/06/17
1586,1586,4980,デクセリアルズ(株),東証PRM,"4,608",+40,0.88,"2,442,300",2026/06/17
1587,1587,5753,日本伸銅(株),東証STD,"2,290",+20,0.88,"2,500",2026/06/17
1588,1588,7042,(株)アクセスグループ・ホールディングス,東証STD,576,+5,0.88,"5,200",2026/06/17
1589,1589,7192,日本モーゲージサービス(株),東証STD,570,+5,0.88,"27,900",2026/06/17
1590,1590,7276,(株)小糸製作所,東証PRM,"2,815.5",+24.5,0.88,"499,500",2026/06/17
1591,1591,7356,Ｒｅｔｔｙ(株),東証GRT,114,+1,0.88,"15,700",2026/06/17
1592,1592,7995,(株)バルカー,東証PRM,"8,010",+70,0.88,"71,700",2026/06/17
1593,1593,8705,日産証券グループ(株),東証STD,230,+2,0.88,"66,000",2026/06/17
1594,1594,1384,(株)ホクリヨウ,東証STD,"2,096",+18,0.87,"13,800",2026/06/17
1595,1595,2082,投資家経営者一心同体ETF,東証ETF,"1,165",+10,0.87,22,2026/06/17
1596,1596,2493,イーサポートリンク(株),東証STD,925,+8,0.87,"9,400",2026/06/17
1597,1597,3645,(株)メディカルネット,東証GRT,232,+2,0.87,"13,900",2026/06/17
1598,1598,3653,(株)モルフォ,東証GRT,583,+5,0.87,"6,500",2026/06/17
1599,1599,4783,ＮＣＤ(株),東証STD,"2,310",+20,0.87,"19,500",2026/06/17
1600,1600,6351,(株)鶴見製作所,東証PRM,"2,199",+19,0.87,"44,500",2026/06/17
1601,1601,6819,伊豆シャボテンリゾート(株),東証STD,466,+4,0.87,"9,700",2026/06/17
1602,1602,7791,ドリームベッド(株),東証STD,810,+7,0.87,500,2026/06/17
1603,1603,9218,(株)メンタルヘルステクノロジーズ,東証GRT,699,+6,0.87,"22,400",2026/06/17
1604,1604,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,288",+62,0.86,"533,192",2026/06/17
1605,1605,150A,(株)ＪＳＨ,東証GRT,352,+3,0.86,700,2026/06/17
1606,1606,2266,六甲バター(株),東証PRM,"1,053",+9,0.86,"26,800",2026/06/17
1607,1607,3097,(株)物語コーポレーション,東証PRM,"4,715",+40,0.86,"218,900",2026/06/17
1608,1608,3962,(株)チェンジホールディングス,東証PRM,939,+8,0.86,"142,100",2026/06/17
1609,1609,4272,日本化薬(株),東証PRM,"2,111",+18,0.86,"341,200",2026/06/17
1610,1610,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,408",+12,0.86,"3,035",2026/06/17
1611,1611,4998,フマキラー(株),東証STD,"1,170",+10,0.86,"21,500",2026/06/17
1612,1612,8439,東京センチュリー(株),東証PRM,"2,460.5",+21,0.86,"494,900",2026/06/17
1613,1613,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"73,190",+620,0.85,"342,064",2026/06/17
1614,1614,1563,東証グロース･コア,東証ETF,"2,249",+19,0.85,"23,793",2026/06/17
1615,1615,1693,WisdomTree 銅上場投信,東証ETF,"9,037",+76,0.85,"7,730",2026/06/17
1616,1616,2484,(株)出前館,東証STD,119,+1,0.85,"102,200",2026/06/17
1617,1617,2525,NZAM 上場投信 日経225,東証ETF,"70,860",+600,0.85,"1,207",2026/06/17
1618,1618,2722,(株)ＩＫホールディングス,東証STD,358,+3,0.85,"5,600",2026/06/17
1619,1619,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,910",+50,0.85,11,2026/06/17
1620,1620,2930,(株)北の達人コーポレーション,東証PRM,119,+1,0.85,"289,700",2026/06/17
1621,1621,3880,大王製紙(株),東証PRM,954,+8,0.85,"230,500",2026/06/17
1622,1622,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,126",+18,0.85,23,2026/06/17
1623,1623,6013,(株)タクマ,東証PRM,"3,560",+30,0.85,"241,400",2026/06/17
1624,1624,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,475,+4,0.85,"135,700",2026/06/17
1625,1625,6869,シスメックス(株),東証PRM,"1,424.5",+12,0.85,"2,795,400",2026/06/17
1626,1626,8596,(株)九州リースサービス,東証STD,"1,419",+12,0.85,"12,000",2026/06/17
1627,1627,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"67,300",+560,0.84,110,2026/06/17
1628,1628,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,109",+26,0.84,264,2026/06/17
1629,1629,2326,デジタルアーツ(株),東証PRM,"3,610",+30,0.84,"139,200",2026/06/17
1630,1630,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,838,+7,0.84,"24,900",2026/06/17
1631,1631,4507,塩野義製薬(株),東証PRM,"2,832.5",+23.5,0.84,"1,868,500",2026/06/17
1632,1632,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,039",+17,0.84,28,2026/06/17
1633,1633,1605,(株)ＩＮＰＥＸ,東証PRM,"3,406",+28,0.83,"7,587,200",2026/06/17
1634,1634,2395,(株)新日本科学,東証PRM,"1,092",+9,0.83,"213,700",2026/06/17
1635,1635,2428,ウェルネット(株),東証STD,611,+5,0.83,"66,500",2026/06/17
1636,1636,2480,システム・ロケーション(株),東証STD,"1,699",+14,0.83,500,2026/06/17
1637,1637,2735,(株)ワッツ,東証STD,608,+5,0.83,"16,100",2026/06/17
1638,1638,3179,シュッピン(株),東証PRM,"1,095",+9,0.83,"89,500",2026/06/17
1639,1639,3355,クリヤマホールディングス(株),東証STD,"1,570",+13,0.83,"22,400",2026/06/17
1640,1640,3422,(株)Ｊ－ＭＡＸ,東証STD,485,+4,0.83,"13,600",2026/06/17
1641,1641,4633,サカタインクス(株),東証PRM,"2,426",+20,0.83,"178,600",2026/06/17
1642,1642,7224,新明和工業(株),東証PRM,"2,178",+18,0.83,"158,700",2026/06/17
1643,1643,7259,(株)アイシン,東証PRM,"2,371",+19.5,0.83,"1,368,700",2026/06/17
1644,1644,7841,(株)遠藤製作所,東証STD,"1,089",+9,0.83,"11,000",2026/06/17
1645,1645,147A,(株)ソラコム,東証GRT,989,+8,0.82,"41,800",2026/06/17
1646,1646,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,368.1,+3,0.82,170,2026/06/17
1647,1647,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,075",+25,0.82,125,2026/06/17
1648,1648,4241,(株)アテクト,東証STD,616,+5,0.82,"9,800",2026/06/17
1649,1649,7115,(株)アルファパーチェス,東証STD,"1,470",+12,0.82,"12,000",2026/06/17
1650,1650,7227,アスカ(株),名証MN,"1,835",+15,0.82,"1,200",2026/06/17
1651,1651,8365,(株)富山銀行,東証STD,"2,092",+17,0.82,"13,100",2026/06/17
1652,1652,9082,大和自動車交通(株),東証STD,"1,346",+11,0.82,"1,500",2026/06/17
1653,1653,9439,(株)エム・エイチ・グループ,東証STD,246,+2,0.82,"7,000",2026/06/17
1654,1654,9639,三協フロンテア(株),東証STD,"2,225",+18,0.82,"2,800",2026/06/17
1655,1655,9790,福井コンピュータホールディングス(株),東証PRM,"3,065",+25,0.82,"26,200",2026/06/17
1656,1656,1555,上場インデックスファンド豪州リート,東証ETF,"2,616",+21,0.81,"3,426",2026/06/17
1657,1657,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,714",+54,0.81,117,2026/06/17
1658,1658,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,378",+27,0.81,"16,711",2026/06/17
1659,1659,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,735",+22,0.81,"4,191",2026/06/17
1660,1660,2255,iシェアーズ 米国債20年超,東証ETF,212.3,+1.7,0.81,"91,560",2026/06/17
1661,1661,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,360",+19,0.81,390,2026/06/17
1662,1662,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,625,+5,0.81,"76,700",2026/06/17
1663,1663,3421,(株)稲葉製作所,東証STD,"1,739",+14,0.81,"53,200",2026/06/17
1664,1664,3920,アイビーシー(株),東証STD,995,+8,0.81,"2,200",2026/06/17
1665,1665,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,125,+1,0.81,"30,000",2026/06/17
1666,1666,6186,(株)一蔵,東証STD,375,+3,0.81,"1,600",2026/06/17
1667,1667,8131,(株)ミツウロコグループホールディングス,東証STD,"1,877",+15,0.81,"48,700",2026/06/17
1668,1668,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,490",+290,0.8,"3,113",2026/06/17
1669,1669,2502,アサヒグループホールディングス(株),東証PRM,"1,515.5",+12,0.8,"5,150,200",2026/06/17
1670,1670,2524,NZAM 上場投信 TOPIX,東証ETF,"4,138",+33,0.8,"1,358",2026/06/17
1671,1671,2708,(株)久世,東証STD,"1,885",+15,0.8,"2,100",2026/06/17
1672,1672,3444,(株)菊池製作所,東証STD,878,+7,0.8,"400,800",2026/06/17
1673,1673,4124,大阪油化工業(株),東証STD,"2,530",+20,0.8,800,2026/06/17
1674,1674,4691,ワシントンホテル(株),東証STD,"2,277",+18,0.8,"84,500",2026/06/17
1675,1675,519A,(株)ベーシック,東証GRT,505,+4,0.8,"8,500",2026/06/17
1676,1676,5575,(株)Ｇｌｏｂｅｅ,東証GRT,632,+5,0.8,"1,600",2026/06/17
1677,1677,7265,エイケン工業(株),東証STD,"3,765",+30,0.8,700,2026/06/17
1678,1678,7722,国際計測器(株),東証STD,755,+6,0.8,"20,000",2026/06/17
1679,1679,7723,愛知時計電機(株),東証PRM,"2,903",+23,0.8,"12,700",2026/06/17
1680,1680,8593,三菱ＨＣキャピタル(株),東証PRM,"1,325",+10.5,0.8,"3,327,500",2026/06/17
1681,1681,9273,コーア商事ホールディングス(株),東証PRM,758,+6,0.8,"69,900",2026/06/17
1682,1682,9322,川西倉庫(株),東証STD,"2,257",+18,0.8,"3,000",2026/06/17
1683,1683,2734,(株)サーラコーポレーション,東証PRM,"1,020",+8,0.79,"136,100",2026/06/17
1684,1684,3176,三洋貿易(株),東証PRM,"1,526",+12,0.79,"51,300",2026/06/17
1685,1685,3487,CREロジスティクスファンド投資法人,東証,"140,800","+1,100",0.79,"1,419",2026/06/17
1686,1686,363A,iFreeETF 英国FTSE100,東証ETF,"2,691",+21,0.79,271,2026/06/17
1687,1687,3799,キーウェアソリューションズ(株),東証STD,"1,017",+8,0.79,"4,500",2026/06/17
1688,1688,4428,(株)シノプス,東証GRT,635,+5,0.79,"4,000",2026/06/17
1689,1689,4615,神東塗料(株),東証STD,127,+1,0.79,"37,800",2026/06/17
1690,1690,6460,セガサミーホールディングス(株),東証PRM,"2,166.5",+17,0.79,"614,000",2026/06/17
1691,1691,6797,名古屋電機工業(株),東証STD,"1,150",+9,0.79,"3,000",2026/06/17
1692,1692,7126,グローバルスタイル(株),東証STD,"1,529",+12,0.79,"2,800",2026/06/17
1693,1693,7561,(株)ハークスレイ,東証STD,641,+5,0.79,"6,800",2026/06/17
1694,1694,7974,任天堂(株),東証PRM,"7,275",+57,0.79,"8,486,700",2026/06/17
1695,1695,8308,(株)りそなホールディングス,東証PRM,"2,161.5",+17,0.79,"10,336,500",2026/06/17
1696,1696,9755,応用地質(株),東証PRM,"2,795",+22,0.79,"80,800",2026/06/17
1697,1697,1861,(株)熊谷組,東証PRM,"1,421",+11,0.78,"955,300",2026/06/17
1698,1698,1893,五洋建設(株),東証PRM,"1,797.5",+14,0.78,"1,216,700",2026/06/17
1699,1699,2579,コカ・コーラ　ボトラーズジャパンホールディングス(株),東証PRM,"3,752",+29,0.78,"544,500",2026/06/17
1700,1700,296A,令和アカウンティング・ホールディングス(株),東証GRT,772,+6,0.78,"15,500",2026/06/17
1701,1701,3132,マクニカホールディングス(株),東証PRM,"3,247",+25,0.78,"446,400",2026/06/17
1702,1702,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,300",+500,0.78,"1,236",2026/06/17
1703,1703,3536,アクサスホールディングス(株),東証STD,130,+1,0.78,"4,000",2026/06/17
1704,1704,3648,ＡＧＳ(株),東証STD,"1,039",+8,0.78,"7,600",2026/06/17
1705,1705,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,140",+40,0.78,"74,400",2026/06/17
1706,1706,4023,(株)クレハ,東証PRM,"3,890",+30,0.78,"394,600",2026/06/17
1707,1707,4644,イマジニア(株),東証STD,"1,031",+8,0.78,"12,100",2026/06/17
