順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1312,1312,4665,(株)ダスキン,東証PRM,"4,277",+46,1.09,"71,300",2026/06/25
1313,1313,7725,(株)インターアクション,東証PRM,"1,856",+20,1.09,"58,300",2026/06/25
1314,1314,8984,大和ハウスリート投資法人,東証,"120,400","+1,300",1.09,"9,183",2026/06/25
1315,1315,1780,(株)ヤマウラ,東証PRM,"1,410",+15,1.08,"32,400",2026/06/25
1316,1316,3553,共和レザー(株),東証STD,843,+9,1.08,"29,600",2026/06/25
1317,1317,3679,(株)じげん,東証PRM,376,+4,1.08,"207,800",2026/06/25
1318,1318,4958,長谷川香料(株),東証PRM,"3,270",+35,1.08,"64,200",2026/06/25
1319,1319,7062,(株)フレアス,東証GRT,748,+8,1.08,"7,600",2026/06/25
1320,1320,7615,(株)京都きもの友禅ホールディングス,東証STD,94,+1,1.08,"57,200",2026/06/25
1321,1321,7806,(株)ＭＴＧ,東証GRT,"7,470",+80,1.08,"64,600",2026/06/25
1322,1322,7987,ナカバヤシ(株),東証STD,560,+6,1.08,"38,100",2026/06/25
1323,1323,8344,(株)山形銀行,東証PRM,"3,285",+35,1.08,"60,500",2026/06/25
1324,1324,9402,中部日本放送(株),名証PRM,"1,213",+13,1.08,"12,300",2026/06/25
1325,1325,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,505",+37,1.07,253,2026/06/25
1326,1326,2557,SMDAM トピックス上場投信,東証ETF,"4,063",+43,1.07,"35,260",2026/06/25
1327,1327,2730,(株)エディオン,東証PRM,"2,272",+24,1.07,"308,200",2026/06/25
1328,1328,3479,(株)ＴＫＰ,東証GRT,"1,702",+18,1.07,"130,000",2026/06/25
1329,1329,4972,綜研化学(株),東証STD,"3,305",+35,1.07,"65,200",2026/06/25
1330,1330,5218,(株)オハラ,東証STD,"1,601",+17,1.07,"80,000",2026/06/25
1331,1331,5290,(株)ベルテクスコーポレーション,東証STD,"1,323",+14,1.07,"24,500",2026/06/25
1332,1332,6023,ダイハツインフィニアース(株),東証STD,"2,561",+27,1.07,"97,600",2026/06/25
1333,1333,6267,ゼネラルパッカー(株),東証STD,"3,780",+40,1.07,600,2026/06/25
1334,1334,6316,(株)丸山製作所,東証STD,"2,546",+27,1.07,"5,400",2026/06/25
1335,1335,6841,横河電機(株),東証PRM,"5,579",+59,1.07,"953,600",2026/06/25
1336,1336,7199,プレミアグループ(株),東証PRM,"1,975",+21,1.07,"232,000",2026/06/25
1337,1337,7372,(株)デコルテ・ホールディングス,東証GRT,378,+4,1.07,"3,000",2026/06/25
1338,1338,7790,(株)バルコス,名証NXT,"1,041",+11,1.07,100,2026/06/25
1339,1339,9049,京福電気鉄道(株),東証STD,"6,590",+70,1.07,300,2026/06/25
1340,1340,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,360",+110,1.07,"2,400",2026/06/25
1341,1341,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,541",+37,1.06,"27,034",2026/06/25
1342,1342,2120,(株)ＬＩＦＵＬＬ,東証PRM,190,+2,1.06,"459,800",2026/06/25
1343,1343,2555,東証REIT ETF,東証ETF,"1,859.5",+19.5,1.06,"47,730",2026/06/25
1344,1344,2669,カネ美食品(株),東証STD,"3,830",+40,1.06,"3,800",2026/06/25
1345,1345,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,660",+28,1.06,"102,400",2026/06/25
1346,1346,3396,(株)フェリシモ,東証STD,855,+9,1.06,"2,300",2026/06/25
1347,1347,3467,アグレ都市デザイン(株),東証STD,"2,471",+26,1.06,"4,500",2026/06/25
1348,1348,4270,(株)ＢｅｅＸ,東証GRT,"1,819",+19,1.06,"2,100",2026/06/25
1349,1349,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,106",+22,1.06,102,2026/06/25
1350,1350,5901,東洋製罐グループホールディングス(株),東証PRM,"4,111",+43,1.06,"292,400",2026/06/25
1351,1351,250A,シマダヤ(株),東証STD,"1,631",+17,1.05,"16,300",2026/06/25
1352,1352,2698,(株)キャンドゥ,東証STD,"3,365",+35,1.05,"12,200",2026/06/25
1353,1353,5480,日本冶金工業(株),東証PRM,"4,790",+50,1.05,"113,500",2026/06/25
1354,1354,7202,いすゞ自動車(株),東証PRM,"2,168.5",+22.5,1.05,"2,145,100",2026/06/25
1355,1355,7944,ローランド(株),東証PRM,"4,325",+45,1.05,"58,700",2026/06/25
1356,1356,8005,(株)スクロール,東証PRM,"1,642",+17,1.05,"132,100",2026/06/25
1357,1357,8714,(株)池田泉州ホールディングス,東証PRM,965,+10,1.05,"827,700",2026/06/25
1358,1358,8952,ジャパンリアルエステイト投資法人,東証,"116,000","+1,200",1.05,"27,026",2026/06/25
1359,1359,1597,MAXIS Jリート上場投信,東証ETF,"1,847",+19,1.04,"125,003",2026/06/25
1360,1360,2179,(株)成学社,東証STD,775,+8,1.04,"2,600",2026/06/25
1361,1361,3439,(株)三ツ知,東証STD,680,+7,1.04,"5,900",2026/06/25
1362,1362,3529,アツギ(株),東証STD,873,+9,1.04,"19,600",2026/06/25
1363,1363,3941,レンゴー(株),東証PRM,"1,407.5",+14.5,1.04,"599,900",2026/06/25
1364,1364,3955,(株)イムラ,東証STD,777,+8,1.04,"3,400",2026/06/25
1365,1365,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,520",+26,1.04,"168,100",2026/06/25
1366,1366,5142,アキレス(株),東証PRM,"1,166",+12,1.04,"30,500",2026/06/25
1367,1367,6849,日本光電,東証PRM,"1,415",+14.5,1.04,"430,700",2026/06/25
1368,1368,7089,フォースタートアップス(株),東証GRT,"1,561",+16,1.04,"8,600",2026/06/25
1369,1369,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,360",+14,1.04,"36,100",2026/06/25
1370,1370,7510,(株)たけびし,東証PRM,"2,341",+24,1.04,"12,800",2026/06/25
1371,1371,7781,(株)平山ホールディングス,東証STD,"1,560",+16,1.04,"5,600",2026/06/25
1372,1372,7975,(株)リヒトラブ,東証STD,"1,073",+11,1.04,"3,800",2026/06/25
1373,1373,8098,稲畑産業(株),東証PRM,"3,900",+40,1.04,"127,100",2026/06/25
1374,1374,9419,(株)ワイヤレスゲート,東証STD,292,+3,1.04,"20,200",2026/06/25
1375,1375,9699,ニシオホールディングス(株),東証PRM,"3,880",+40,1.04,"28,600",2026/06/25
1376,1376,3241,(株)ウィル,東証STD,588,+6,1.03,"1,700",2026/06/25
1377,1377,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,813.8,+8.3,1.03,"44,850",2026/06/25
1378,1378,4980,デクセリアルズ(株),東証PRM,"5,021",+51,1.03,"2,584,200",2026/06/25
1379,1379,5699,(株)イボキン,東証STD,"1,465",+15,1.03,"2,900",2026/06/25
1380,1380,7875,竹田ｉＰホールディングス(株),東証STD,984,+10,1.03,"168,900",2026/06/25
1381,1381,9242,メディア総研(株),東証GRT,"1,869",+19,1.03,500,2026/06/25
1382,1382,9757,(株)船井総研ホールディングス,東証PRM,"1,075",+11,1.03,"936,400",2026/06/25
1383,1383,401A,霞ヶ関ホテルリート投資法人,東証,"99,400","+1,000",1.02,"1,091",2026/06/25
1384,1384,6418,日本金銭機械(株),東証PRM,990,+10,1.02,"96,700",2026/06/25
1385,1385,6466,(株)ＴＶＥ,東証STD,"4,440",+45,1.02,"4,800",2026/06/25
1386,1386,6486,イーグル工業(株),東証PRM,"2,873",+29,1.02,"195,300",2026/06/25
1387,1387,6572,オープングループ(株),東証PRM,198,+2,1.02,"81,900",2026/06/25
1388,1388,6810,マクセル(株),東証PRM,"2,174",+22,1.02,"195,000",2026/06/25
1389,1389,7096,(株)ステムセル研究所,東証GRT,695,+7,1.02,"5,300",2026/06/25
1390,1390,7525,リックス(株),東証PRM,"3,465",+35,1.02,"9,000",2026/06/25
1391,1391,8253,(株)クレディセゾン,東証PRM,"4,260",+43,1.02,"853,000",2026/06/25
1392,1392,1518,三井松島ホールディングス(株),東証PRM,"1,504",+15,1.01,"164,300",2026/06/25
1393,1393,1926,ライト工業(株),東証PRM,"4,015",+40,1.01,"120,800",2026/06/25
1394,1394,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,003",+10,1.01,"12,500",2026/06/25
1395,1395,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,301",+13,1.01,"160,408",2026/06/25
1396,1396,3798,ＵＬＳグループ(株),東証STD,501,+5,1.01,"272,800",2026/06/25
1397,1397,3927,(株)フーバーブレイン,東証STD,"1,002",+10,1.01,"51,300",2026/06/25
1398,1398,6103,オークマ(株),東証PRM,"4,520",+45,1.01,"460,300",2026/06/25
1399,1399,6554,(株)エスユーエス,東証GRT,"1,000",+10,1.01,"7,600",2026/06/25
1400,1400,7590,(株)タカショー,東証STD,399,+4,1.01,"17,900",2026/06/25
1401,1401,7872,エステールホールディングス(株),東証STD,599,+6,1.01,"4,100",2026/06/25
1402,1402,8138,三京化成(株),東証STD,"4,000",+40,1.01,100,2026/06/25
1403,1403,8151,(株)東陽テクニカ,東証PRM,"2,000",+20,1.01,"111,700",2026/06/25
1404,1404,8285,三谷産業(株),東証STD,702,+7,1.01,"27,000",2026/06/25
1405,1405,8850,スターツコーポレーション(株),東証PRM,"4,515",+45,1.01,"56,900",2026/06/25
1406,1406,9115,明海グループ(株),東証STD,798,+8,1.01,"19,000",2026/06/25
1407,1407,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,210",+180,1.0,"1,295",2026/06/25
1408,1408,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,721",+17,1.0,"47,111",2026/06/25
1409,1409,3543,(株)コメダホールディングス,東証PRM,"2,737",+27,1.0,"185,600",2026/06/25
1410,1410,6927,ヘリオス　テクノ　ホールディング(株),東証STD,908,+9,1.0,"39,700",2026/06/25
1411,1411,7357,(株)ジオコード,東証STD,"1,616",+16,1.0,"7,300",2026/06/25
1412,1412,8218,(株)コメリ,東証PRM,"3,520",+35,1.0,"65,700",2026/06/25
1413,1413,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,404,+4,1.0,"562,000",2026/06/25
1414,1414,8956,NTT都市開発リート投資法人,東証,"131,900","+1,300",1.0,"4,441",2026/06/25
1415,1415,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,830",+370,0.99,792,2026/06/25
1416,1416,1852,(株)淺沼組,東証PRM,815,+8,0.99,"758,600",2026/06/25
1417,1417,1873,(株)日本ハウスホールディングス,東証PRM,305,+3,0.99,"34,900",2026/06/25
1418,1418,192A,インテグループ(株),東証GRT,"1,220",+12,0.99,100,2026/06/25
1419,1419,259A,(株)ケイ・ウノ,名証NXT,"1,631",+16,0.99,"1,700",2026/06/25
1420,1420,2607,不二製油(株),東証PRM,"3,890",+38,0.99,"315,300",2026/06/25
1421,1421,4382,ＨＥＲＯＺ(株),東証STD,717,+7,0.99,"14,400",2026/06/25
1422,1422,4587,ペプチドリーム(株),東証PRM,997.3,+9.8,0.99,"588,900",2026/06/25
1423,1423,4891,(株)ティムス,東証GRT,102,+1,0.99,"334,100",2026/06/25
1424,1424,6858,(株)小野測器,東証STD,920,+9,0.99,"50,100",2026/06/25
1425,1425,7482,(株)シモジマ,東証PRM,"1,330",+13,0.99,"17,000",2026/06/25
1426,1426,7522,ワタミ(株),東証PRM,920,+9,0.99,"48,700",2026/06/25
1427,1427,7871,フクビ化学工業(株),東証STD,919,+9,0.99,"40,200",2026/06/25
1428,1428,8550,(株)栃木銀行,東証PRM,918,+9,0.99,"507,900",2026/06/25
1429,1429,8963,インヴィンシブル投資法人,東証,"61,000",+600,0.99,"46,117",2026/06/25
1430,1430,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,831",+18,0.99,"17,700",2026/06/25
1431,1431,1308,上場インデックスファンドTOPIX,東証ETF,"4,216",+41,0.98,"532,183",2026/06/25
1432,1432,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,671",+26,0.98,"180,800",2026/06/25
1433,1433,1946,(株)トーエネック,東証PRM,"2,258",+22,0.98,"130,100",2026/06/25
1434,1434,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"37,960",+370,0.98,159,2026/06/25
1435,1435,2502,アサヒグループホールディングス(株),東証PRM,"1,540",+15,0.98,"4,918,400",2026/06/25
1436,1436,3915,(株)テラスカイ,東証PRM,"2,464",+24,0.98,"131,900",2026/06/25
1437,1437,3918,ＰＣＩホールディングス(株),東証STD,"1,237",+12,0.98,"13,200",2026/06/25
1438,1438,4056,ニューラルグループ(株),東証GRT,206,+2,0.98,"15,500",2026/06/25
1439,1439,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,515,+5,0.98,500,2026/06/25
1440,1440,5357,(株)ヨータイ,東証PRM,"1,750",+17,0.98,"10,500",2026/06/25
1441,1441,6907,ジオマテック(株),東証STD,621,+6,0.98,"23,500",2026/06/25
1442,1442,1444,(株)ニッソウ,東証GRT,"2,807",+27,0.97,400,2026/06/25
1443,1443,1832,(株)北海電工,札証,"1,355",+13,0.97,"2,700",2026/06/25
1444,1444,3641,(株)パピレス,東証STD,937,+9,0.97,"2,900",2026/06/25
1445,1445,3656,ＫＬａｂ(株),東証PRM,209,+2,0.97,"3,832,700",2026/06/25
1446,1446,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"4,680",+45,0.97,"109,100",2026/06/25
1447,1447,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,598",+25,0.97,148,2026/06/25
1448,1448,4102,丸尾カルシウム(株),東証STD,"1,459",+14,0.97,400,2026/06/25
1449,1449,4229,群栄化学工業(株),東証PRM,"4,670",+45,0.97,"6,600",2026/06/25
1450,1450,4704,トレンドマイクロ(株),東証PRM,"5,698",+55,0.97,"728,200",2026/06/25
1451,1451,4847,(株)インテリジェント　ウェイブ,東証PRM,935,+9,0.97,"21,200",2026/06/25
1452,1452,6955,ＦＤＫ(株),東証STD,523,+5,0.97,"137,500",2026/06/25
1453,1453,7427,エコートレーディング(株),東証STD,830,+8,0.97,"4,200",2026/06/25
1454,1454,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,940,+9,0.97,"14,400",2026/06/25
1455,1455,1429,(株)日本アクア,東証PRM,733,+7,0.96,"60,200",2026/06/25
1456,1456,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"18,375",+175,0.96,16,2026/06/25
1457,1457,2734,(株)サーラコーポレーション,東証PRM,"1,048",+10,0.96,"121,900",2026/06/25
1458,1458,3402,東レ(株),東証PRM,"1,158",+11,0.96,"2,996,600",2026/06/25
1459,1459,5946,(株)長府製作所,東証PRM,"2,007",+19,0.96,"100,600",2026/06/25
1460,1460,6310,井関農機(株),東証PRM,"1,789",+17,0.96,"69,500",2026/06/25
1461,1461,6351,(株)鶴見製作所,東証PRM,"2,215",+21,0.96,"52,500",2026/06/25
1462,1462,7021,(株)ニッチツ,東証STD,"1,791",+17,0.96,"2,000",2026/06/25
1463,1463,2237,iFreeETF S&P500レバレッジ,東証ETF,"116,400","+1,100",0.95,"2,258",2026/06/25
1464,1464,2429,(株)ワールドホールディングス,東証PRM,"2,441",+23,0.95,"30,200",2026/06/25
1465,1465,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,318,+3,0.95,"10,300",2026/06/25
1466,1466,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,369",+41,0.95,"10,800",2026/06/25
1467,1467,3181,(株)買取王国,東証STD,959,+9,0.95,"4,400",2026/06/25
1468,1468,3296,日本リート投資法人,東証,"85,100",+800,0.95,"4,212",2026/06/25
1469,1469,5280,ヨシコン(株),東証STD,"2,133",+20,0.95,"3,600",2026/06/25
1470,1470,8185,(株)チヨダ,東証PRM,960,+9,0.95,"52,900",2026/06/25
1471,1471,2001,(株)ニップン,東証PRM,"2,805",+26,0.94,"257,800",2026/06/25
1472,1472,2811,カゴメ(株),東証PRM,"2,581",+24,0.94,"471,200",2026/06/25
1473,1473,4689,ＬＩＮＥヤフー(株),東証PRM,409.7,+3.8,0.94,"15,918,100",2026/06/25
1474,1474,6118,アイダエンジニアリング(株),東証PRM,"1,176",+11,0.94,"159,100",2026/06/25
1475,1475,7561,(株)ハークスレイ,東証STD,644,+6,0.94,"7,400",2026/06/25
1476,1476,7918,(株)ヴィア・ホールディングス,東証STD,107,+1,0.94,"50,400",2026/06/25
1477,1477,9119,飯野海運(株),東証PRM,"1,401",+13,0.94,"285,500",2026/06/25
1478,1478,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,854",+17,0.93,"176,775",2026/06/25
1479,1479,2627,GX eコマース-日本株式,東証ETF,"1,418",+13,0.93,4,2026/06/25
1480,1480,2768,双日(株),東証PRM,"5,235",+48,0.93,"1,175,700",2026/06/25
1481,1481,6143,(株)ソディック,東証PRM,"2,064",+19,0.93,"372,600",2026/06/25
1482,1482,5982,(株)マルゼン,東証STD,"3,825",+35,0.92,"12,300",2026/06/25
1483,1483,5992,中央発條(株),東証STD,"3,825",+35,0.92,"12,600",2026/06/25
1484,1484,6772,東京コスモス電機(株),東証STD,"1,100",+10,0.92,"8,000",2026/06/25
1485,1485,7071,(株)アンビスホールディングス,東証PRM,330,+3,0.92,"280,500",2026/06/25
1486,1486,7164,全国保証(株),東証PRM,"2,951",+27,0.92,"567,800",2026/06/25
1487,1487,7235,東京ラヂエーター製造(株),東証STD,"1,426",+13,0.92,"12,100",2026/06/25
1488,1488,2058,(株)ヒガシマル,福証,995,+9,0.91,"1,400",2026/06/25
1489,1489,2790,(株)ナフコ,東証STD,"2,099",+19,0.91,"10,200",2026/06/25
1490,1490,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,991",+27,0.91,"1,309,500",2026/06/25
1491,1491,5930,文化シヤッター(株),東証PRM,"1,885",+17,0.91,"86,700",2026/06/25
1492,1492,7619,田中商事(株),東証STD,883,+8,0.91,"3,800",2026/06/25
1493,1493,8891,ＡＭＧホールディングス(株),東証STD,"1,885",+17,0.91,"10,300",2026/06/25
1494,1494,9142,九州旅客鉄道(株),東証PRM,"3,446",+31,0.91,"536,000",2026/06/25
1495,1495,9602,東宝(株),東証PRM,"1,278",+11.5,0.91,"4,092,900",2026/06/25
1496,1496,1698,上場インデックスファンド日本高配当,東証ETF,"4,038",+36,0.9,"4,595",2026/06/25
1497,1497,188A,GX インド・トップ10+,東証ETF,893,+8,0.9,"1,698",2026/06/25
1498,1498,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,345",+225,0.9,921,2026/06/25
1499,1499,2556,One ETF 東証REIT指数,東証ETF,"1,857.5",+16.5,0.9,"29,870",2026/06/25
1500,1500,3659,(株)ネクソン,東証PRM,"2,134",+19,0.9,"1,915,800",2026/06/25
1501,1501,414A,(株)オーバーラップホールディングス,東証GRT,897,+8,0.9,"62,200",2026/06/25
1502,1502,4471,三洋化成工業(株),東証PRM,"5,020",+45,0.9,"35,900",2026/06/25
1503,1503,4914,高砂香料工業(株),東証PRM,"1,121",+10,0.9,"124,700",2026/06/25
1504,1504,5530,日本システムバンク(株),名証MN,"1,120",+10,0.9,"5,600",2026/06/25
1505,1505,6287,(株)サトー,東証PRM,"2,342",+21,0.9,"110,100",2026/06/25
1506,1506,6538,(株)ディスラプターズ,東証STD,225,+2,0.9,"15,700",2026/06/25
1507,1507,6822,大井電気(株),東証STD,"5,600",+50,0.9,"6,300",2026/06/25
1508,1508,7337,(株)ひろぎんホールディングス,東証PRM,"2,074",+18.5,0.9,"507,100",2026/06/25
1509,1509,7417,(株)南陽,東証STD,"1,465",+13,0.9,"6,100",2026/06/25
1510,1510,7997,(株)くろがね工作所,東証STD,"1,006",+9,0.9,"1,100",2026/06/25
1511,1511,8078,阪和興業(株),東証PRM,"1,674",+15,0.9,"456,800",2026/06/25
1512,1512,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,570",+14,0.9,"382,800",2026/06/25
1513,1513,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,765",+24.5,0.89,"2,460",2026/06/25
1514,1514,3281,ＧＬＰ投資法人,東証,"136,700","+1,200",0.89,"15,342",2026/06/25
1515,1515,4052,フィーチャ(株),東証GRT,226,+2,0.89,"1,800",2026/06/25
1516,1516,4109,ステラ　ケミファ(株),東証PRM,"6,820",+60,0.89,"72,500",2026/06/25
1517,1517,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,227,+2,0.89,"161,400",2026/06/25
1518,1518,549A,ヒトトヒトホールディングス(株),東証STD,453,+4,0.89,"100,100",2026/06/25
1519,1519,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,193.1,+1.7,0.89,"342,550",2026/06/25
1520,1520,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"7,900",+70,0.89,"1,401,400",2026/06/25
1521,1521,7480,スズデン(株),東証STD,"2,259",+20,0.89,"44,400",2026/06/25
1522,1522,7908,ＫＩＭＯＴＯ,東証STD,227,+2,0.89,"69,800",2026/06/25
1523,1523,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,827",+16,0.88,"64,535",2026/06/25
1524,1524,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,842",+16,0.88,"686,000",2026/06/25
1525,1525,2733,(株)あらた,東証PRM,"2,416",+21,0.88,"113,000",2026/06/25
1526,1526,2930,(株)北の達人コーポレーション,東証PRM,114,+1,0.88,"495,100",2026/06/25
1527,1527,3004,神栄(株),東証STD,"2,190",+19,0.88,"8,400",2026/06/25
1528,1528,3058,(株)三洋堂ホールディングス,東証STD,691,+6,0.88,300,2026/06/25
1529,1529,3083,スターシーズ(株),東証STD,"1,027",+9,0.88,"231,600",2026/06/25
1530,1530,3333,(株)あさひ,東証PRM,"1,265",+11,0.88,"65,900",2026/06/25
1531,1531,4547,キッセイ薬品工業(株),東証PRM,"4,035",+35,0.88,"121,900",2026/06/25
1532,1532,4662,(株)フォーカスシステムズ,東証PRM,"1,607",+14,0.88,"31,400",2026/06/25
1533,1533,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,838",+16,0.88,"12,200",2026/06/25
1534,1534,7570,橋本総業ホールディングス(株),東証STD,"1,377",+12,0.88,"8,900",2026/06/25
1535,1535,8111,(株)ゴールドウイン,東証PRM,"2,168.5",+19,0.88,"267,600",2026/06/25
1536,1536,8960,ユナイテッド・アーバン投資法人,東証,"161,000","+1,400",0.88,"6,005",2026/06/25
1537,1537,9959,アシードホールディングス(株),東証STD,914,+8,0.88,"1,800",2026/06/25
1538,1538,1724,シンクレイヤ(株),東証STD,692,+6,0.87,"11,000",2026/06/25
1539,1539,2484,(株)出前館,東証STD,116,+1,0.87,"309,300",2026/06/25
1540,1540,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,096",+9.5,0.87,"47,800",2026/06/25
1541,1541,3054,(株)ハイパー,東証STD,232,+2,0.87,"8,100",2026/06/25
1542,1542,373A,(株)リップス,東証GRT,"1,500",+13,0.87,200,2026/06/25
1543,1543,4094,日本化学産業(株),東証STD,"2,083",+18,0.87,"9,900",2026/06/25
1544,1544,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,855",+16,0.87,"32,326",2026/06/25
1545,1545,4612,日本ペイントホールディングス(株),東証PRM,"1,049",+9,0.87,"3,127,000",2026/06/25
1546,1546,5563,新日本電工(株),東証PRM,464,+4,0.87,"563,200",2026/06/25
1547,1547,5986,モリテック　スチール(株),東証STD,232,+2,0.87,"22,200",2026/06/25
1548,1548,7069,(株)サイバー・バズ,東証GRT,"1,280",+11,0.87,"3,900",2026/06/25
1549,1549,7539,(株)アイナボホールディングス,東証STD,808,+7,0.87,"21,700",2026/06/25
1550,1550,7808,(株)シー・エス・ランバー,東証STD,"2,537",+22,0.87,800,2026/06/25
1551,1551,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,233",+28,0.87,"26,463,100",2026/06/25
1552,1552,8830,住友不動産(株),東証PRM,"3,493",+30,0.87,"3,550,500",2026/06/25
1553,1553,9697,(株)カプコン,東証PRM,"2,889",+25,0.87,"2,296,300",2026/06/25
1554,1554,1624,(NEXT FUNDS)機械上場投信,東証ETF,"90,000",+770,0.86,324,2026/06/25
1555,1555,3580,小松マテーレ(株),東証PRM,706,+6,0.86,"36,800",2026/06/25
1556,1556,8967,日本ロジスティクスファンド投資法人,東証,"93,800",+800,0.86,"5,290",2026/06/25
1557,1557,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,040",+34,0.85,"11,903",2026/06/25
1558,1558,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,134",+18,0.85,"49,100",2026/06/25
1559,1559,3591,(株)ワコールホールディングス,東証PRM,"4,387",+37,0.85,"59,200",2026/06/25
1560,1560,7255,(株)桜井製作所,東証STD,473,+4,0.85,"29,300",2026/06/25
1561,1561,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,679",+39,0.84,348,2026/06/25
1562,1562,2301,(株)学情,東証PRM,"1,557",+13,0.84,"55,400",2026/06/25
1563,1563,2340,(株)極楽湯ホールディングス,東証STD,482,+4,0.84,"46,100",2026/06/25
1564,1564,2676,高千穂交易(株),東証PRM,"2,164",+18,0.84,"15,900",2026/06/25
1565,1565,3201,ニッケ,東証PRM,"1,689",+14,0.84,"55,200",2026/06/25
1566,1566,4361,川口化学工業(株),東証STD,"1,445",+12,0.84,"5,300",2026/06/25
1567,1567,6040,日本スキー場開発(株),東証GRT,479,+4,0.84,"33,500",2026/06/25
1568,1568,6737,ＥＩＺＯ(株),東証PRM,"2,390",+20,0.84,"152,500",2026/06/25
1569,1569,7219,(株)エッチ・ケー・エス,東証STD,"2,288",+19,0.84,600,2026/06/25
1570,1570,7460,(株)ヤギ,東証STD,"4,800",+40,0.84,"10,200",2026/06/25
1571,1571,7747,朝日インテック(株),東証PRM,"3,622",+30,0.84,"1,328,400",2026/06/25
1572,1572,8016,(株)オンワードホールディングス,東証PRM,723,+6,0.84,"702,100",2026/06/25
1573,1573,8877,エスリード(株),東証PRM,"4,800",+40,0.84,"37,900",2026/06/25
1574,1574,1332,(株)ニッスイ,東証PRM,"1,271.5",+10.5,0.83,"901,000",2026/06/25
1575,1575,1976,明星工業(株),東証PRM,"1,833",+15,0.83,"42,700",2026/06/25
1576,1576,2224,(株)コモ,東証STD,"3,640",+30,0.83,700,2026/06/25
1577,1577,2395,(株)新日本科学,東証PRM,"1,098",+9,0.83,"105,200",2026/06/25
1578,1578,2721,(株)ジェイホールディングス,東証STD,121,+1,0.83,"40,200",2026/06/25
1579,1579,3191,(株)ジョイフル本田,東証PRM,"2,193",+18,0.83,"212,600",2026/06/25
1580,1580,3739,コムシード(株),名証NXT,121,+1,0.83,"3,100",2026/06/25
1581,1581,378A,(株)ヒット,東証GRT,"2,065",+17,0.83,"5,800",2026/06/25
1582,1582,4188,三菱ケミカルグループ(株),東証PRM,"1,095",+9,0.83,"5,407,700",2026/06/25
1583,1583,6638,(株)ミマキエンジニアリング,東証PRM,"1,815",+15,0.83,"120,700",2026/06/25
1584,1584,7422,東邦レマック(株),東証STD,365,+3,0.83,"3,100",2026/06/25
1585,1585,7730,マニー(株),東証PRM,"1,705",+14,0.83,"207,600",2026/06/25
1586,1586,7749,メディキット(株),東証STD,"2,810",+23,0.83,200,2026/06/25
1587,1587,2152,幼児活動研究会(株),東証STD,"1,472",+12,0.82,"3,600",2026/06/25
1588,1588,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,675",+30,0.82,"2,944",2026/06/25
