順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
569,569,4075,ブレインズテクノロジー(株),東証GRT,"1,040",+15,1.46,"40,500",2026/06/10
570,570,4540,(株)ツムラ,東証PRM,"3,751",+54,1.46,"176,100",2026/06/10
571,571,4936,(株)アクシージア,東証STD,347,+5,1.46,"28,800",2026/06/10
572,572,8563,(株)大東銀行,東証STD,972,+14,1.46,"82,400",2026/06/10
573,573,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,416,+6,1.46,"777,900",2026/06/10
574,574,9326,関通ホールディングス(株),東証GRT,416,+6,1.46,"4,600",2026/06/10
575,575,2685,(株)アンドエスティＨＤ,東証PRM,"3,510",+50,1.45,"161,000",2026/06/10
576,576,2742,(株)ハローズ,東証PRM,"3,845",+55,1.45,"29,700",2026/06/10
577,577,3048,(株)ビックカメラ,東証PRM,"1,788.5",+25.5,1.45,"295,700",2026/06/10
578,578,4249,森六(株),東証PRM,"2,309",+33,1.45,"16,900",2026/06/10
579,579,4583,(株)カイオム・バイオサイエンス,東証GRT,70,+1,1.45,"1,083,700",2026/06/10
580,580,6563,(株)みらいワークス,東証GRT,489,+7,1.45,"4,100",2026/06/10
581,581,7476,アズワン(株),東証PRM,"2,166.5",+31,1.45,"146,700",2026/06/10
582,582,9560,(株)プログリット,東証GRT,700,+10,1.45,"34,700",2026/06/10
583,583,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"33,770",+480,1.44,134,2026/06/10
584,584,3283,日本プロロジスリート投資法人,東証,"84,300","+1,200",1.44,"10,567",2026/06/10
585,585,3539,(株)ＪＭホールディングス,東証PRM,"1,269",+18,1.44,"119,000",2026/06/10
586,586,7965,象印マホービン(株),東証PRM,"1,407",+20,1.44,"142,800",2026/06/10
587,587,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,925,+13,1.43,900,2026/06/10
588,588,3031,(株)ラクーンホールディングス,東証PRM,639,+9,1.43,"69,200",2026/06/10
589,589,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,994,+14,1.43,"63,200",2026/06/10
590,590,8860,フジ住宅(株),東証PRM,779,+11,1.43,"109,700",2026/06/10
591,591,8967,日本ロジスティクスファンド投資法人,東証,"92,400","+1,300",1.43,"3,305",2026/06/10
592,592,8975,いちごオフィスリート投資法人,東証,"85,000","+1,200",1.43,"1,669",2026/06/10
593,593,8986,大和証券リビング投資法人,東証,"99,600","+1,400",1.43,"3,663",2026/06/10
594,594,1429,(株)日本アクア,東証PRM,715,+10,1.42,"169,900",2026/06/10
595,595,1518,三井松島ホールディングス(株),東証PRM,"1,432",+20,1.42,"310,200",2026/06/10
596,596,2971,エスコンジャパンリート投資法人,東証,"114,000","+1,600",1.42,598,2026/06/10
597,597,3864,三菱製紙(株),東証PRM,"1,074",+15,1.42,"186,900",2026/06/10
598,598,3950,ザ・パック(株),東証PRM,"1,283",+18,1.42,"166,000",2026/06/10
599,599,4931,新日本製薬(株),東証PRM,"1,925",+27,1.42,"26,700",2026/06/10
600,600,9435,(株)光通信,東証PRM,"36,480",+510,1.42,"103,800",2026/06/10
601,601,1695,WisdomTree 小麦上場投信,東証ETF,"3,101",+43,1.41,"18,244",2026/06/10
602,602,2413,エムスリー(株),東証PRM,"1,651",+23,1.41,"5,135,900",2026/06/10
603,603,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,010",+14,1.41,"1,576",2026/06/10
604,604,3139,(株)ラクト・ジャパン,東証PRM,"3,230",+45,1.41,"42,200",2026/06/10
605,605,3292,イオンリート投資法人,東証,"122,100","+1,700",1.41,"5,161",2026/06/10
606,606,3549,(株)クスリのアオキホールディングス,東証PRM,"3,802",+53,1.41,"163,900",2026/06/10
607,607,3657,ポールトゥウィンホールディングス(株),東証PRM,287,+4,1.41,"162,600",2026/06/10
608,608,4347,ブロードメディア(株),東証STD,"1,582",+22,1.41,"18,400",2026/06/10
609,609,7513,(株)コジマ,東証PRM,"1,438",+20,1.41,"220,700",2026/06/10
610,610,7606,(株)ユナイテッドアローズ,東証PRM,"2,524",+35,1.41,"165,300",2026/06/10
611,611,9007,小田急電鉄(株),東証PRM,"1,728.5",+24,1.41,"1,955,900",2026/06/10
612,612,3182,オイシックス・ラ・大地(株),東証PRM,"1,596",+22,1.4,"154,200",2026/06/10
613,613,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,700",+65,1.4,600,2026/06/10
614,614,428A,サイプレス・ホールディングス(株),東証STD,"1,231",+17,1.4,"10,900",2026/06/10
615,615,4928,(株)ノエビアホールディングス,東証PRM,"4,340",+60,1.4,"64,100",2026/06/10
616,616,496A,One ETF 日本国債 17-20年,東証ETF,961.7,+13.3,1.4,"380,790",2026/06/10
617,617,5186,ニッタ(株),東証PRM,"5,800",+80,1.4,"50,800",2026/06/10
618,618,9274,ＫＰＰグループホールディングス(株),東証PRM,943,+13,1.4,"168,600",2026/06/10
619,619,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,890",+26,1.39,"8,503",2026/06/10
620,620,2195,アミタホールディングス(株),東証GRT,365,+5,1.39,"66,300",2026/06/10
621,621,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,280",+45,1.39,"127,100",2026/06/10
622,622,4809,パラカ(株),東証PRM,"1,970",+27,1.39,"15,700",2026/06/10
623,623,3282,コンフォリア・レジデンシャル投資法人,東証,"102,900","+1,400",1.38,"5,026",2026/06/10
624,624,4613,関西ペイント(株),東証PRM,"2,469.5",+33.5,1.38,"1,043,200",2026/06/10
625,625,7130,ヤマエグループホールディングス(株),東証PRM,"2,946",+40,1.38,"58,900",2026/06/10
626,626,7593,ＶＴホールディングス(株),東証PRM,442,+6,1.38,"466,600",2026/06/10
627,627,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,589,+8,1.38,"64,700",2026/06/10
628,628,7840,フランスベッドホールディングス(株),東証PRM,"1,253",+17,1.38,"39,300",2026/06/10
629,629,8203,(株)ＭｒＭａｘＨＤ,東証PRM,734,+10,1.38,"54,000",2026/06/10
630,630,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,355",+235,1.37,5,2026/06/10
631,631,3302,帝国繊維(株),東証PRM,"3,325",+45,1.37,"44,500",2026/06/10
632,632,4689,ＬＩＮＥヤフー(株),東証PRM,407.5,+5.5,1.37,"17,385,300",2026/06/10
633,633,4743,(株)アイティフォー,東証PRM,"1,632",+22,1.37,"107,400",2026/06/10
634,634,6988,日東電工(株),東証PRM,"2,958",+40,1.37,"3,919,700",2026/06/10
635,635,9854,愛眼(株),東証STD,222,+3,1.37,"22,300",2026/06/10
636,636,9983,(株)ファーストリテイリング,東証PRM,"79,130","+1,070",1.37,"926,200",2026/06/10
637,637,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,117",+15,1.36,"253,600",2026/06/10
638,638,3281,ＧＬＰ投資法人,東証,"134,000","+1,800",1.36,"9,423",2026/06/10
639,639,3673,(株)ブロードリーフ,東証PRM,818,+11,1.36,"260,200",2026/06/10
640,640,463A,(株)インテリックスホールディングス,東証STD,895,+12,1.36,"16,200",2026/06/10
641,641,6262,(株)ＰＥＧＡＳＵＳ,東証STD,521,+7,1.36,"51,200",2026/06/10
642,642,2852,iシェアーズ グリーンJリート,東証ETF,173.3,+2.3,1.35,"102,140",2026/06/10
643,643,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,203",+16,1.35,"25,959",2026/06/10
644,644,7031,(株)インバウンドテック,東証GRT,601,+8,1.35,700,2026/06/10
645,645,8127,ヤマト　インターナショナル(株),東証STD,600,+8,1.35,"9,600",2026/06/10
646,646,1376,カネコ種苗(株),東証STD,"1,440",+19,1.34,"24,500",2026/06/10
647,647,7516,コーナン商事(株),東証PRM,"4,165",+55,1.34,"58,100",2026/06/10
648,648,8963,インヴィンシブル投資法人,東証,"60,700",+800,1.34,"23,320",2026/06/10
649,649,1555,上場インデックスファンド豪州リート,東証ETF,"2,514",+33,1.33,"12,975",2026/06/10
650,650,2810,ハウス食品グループ本社(株),東証PRM,"3,510",+46,1.33,"438,300",2026/06/10
651,651,9201,日本航空(株),東証PRM,"2,637",+34.5,1.33,"2,197,700",2026/06/10
652,652,9347,日本管財ホールディングス(株),東証PRM,"2,675",+35,1.33,"62,500",2026/06/10
653,653,1375,ユキグニファクトリー(株),東証PRM,"1,075",+14,1.32,"37,500",2026/06/10
654,654,4769,(株)ＩＣ,東証STD,"1,074",+14,1.32,"3,600",2026/06/10
655,655,2379,ディップ(株),東証PRM,"1,781",+23,1.31,"200,800",2026/06/10
656,656,2982,(株)ＡＤワークスグループ,東証PRM,388,+5,1.31,"583,700",2026/06/10
657,657,3901,マークラインズ(株),東証PRM,"1,316",+17,1.31,"78,100",2026/06/10
658,658,7463,(株)アドヴァングループ,東証STD,927,+12,1.31,"23,300",2026/06/10
659,659,8133,伊藤忠エネクス(株),東証PRM,"2,006",+26,1.31,"165,600",2026/06/10
660,660,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,311,+4,1.3,"3,623,013",2026/06/10
661,661,2989,東海道リート投資法人,東証,"101,500","+1,300",1.3,"1,047",2026/06/10
662,662,6093,ミトラグループ(株),東証STD,156,+2,1.3,"73,100",2026/06/10
663,663,8383,(株)鳥取銀行,東証STD,"1,479",+19,1.3,"54,300",2026/06/10
664,664,9986,蔵王産業(株),東証STD,"2,498",+32,1.3,"7,400",2026/06/10
665,665,7596,(株)魚力,東証PRM,"2,193",+28,1.29,"11,700",2026/06/10
666,666,7987,ナカバヤシ(株),東証STD,550,+7,1.29,"81,200",2026/06/10
667,667,8876,(株)リログループ,東証PRM,"1,810",+23,1.29,"450,700",2026/06/10
668,668,9307,(株)杉村倉庫,東証STD,945,+12,1.29,"8,500",2026/06/10
669,669,3309,積水ハウス・リート投資法人,東証,"79,400","+1,000",1.28,"7,411",2026/06/10
670,670,4792,山田コンサルティンググループ(株),東証PRM,"1,659",+21,1.28,"19,800",2026/06/10
671,671,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,635,+8,1.28,"32,900",2026/06/10
672,672,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,266.5",+16,1.28,"405,200",2026/06/10
673,673,9278,ブックオフグループホールディングス(株),東証PRM,"1,971",+25,1.28,"48,900",2026/06/10
674,674,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,840",+23,1.27,"82,753",2026/06/10
675,675,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,388",+30,1.27,"1,784,000",2026/06/10
676,676,3266,(株)ファンドクリエーショングループ,東証STD,80,+1,1.27,"46,700",2026/06/10
677,677,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,360",+17,1.27,"42,600",2026/06/10
678,678,8218,(株)コメリ,東証PRM,"3,595",+45,1.27,"84,500",2026/06/10
679,679,9022,東海旅客鉄道(株),東証PRM,"3,507",+44,1.27,"3,640,600",2026/06/10
680,680,9928,(株)ミロク情報サービス,東証PRM,"1,748",+22,1.27,"48,300",2026/06/10
681,681,1861,(株)熊谷組,東証PRM,"1,364",+17,1.26,"701,300",2026/06/10
682,682,2659,(株)サンエー,東証PRM,"3,205",+40,1.26,"138,300",2026/06/10
683,683,5956,トーソー(株),東証STD,561,+7,1.26,"13,100",2026/06/10
684,684,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,597",+57,1.26,"4,882,400",2026/06/10
685,685,1738,(株)ＮＩＴＴＯＨ,名証MN,568,+7,1.25,"1,500",2026/06/10
686,686,2224,(株)コモ,東証STD,"3,650",+45,1.25,"1,700",2026/06/10
687,687,2698,(株)キャンドゥ,東証STD,"3,235",+40,1.25,"8,000",2026/06/10
688,688,4263,サスメド(株),東証GRT,649,+8,1.25,"102,500",2026/06/10
689,689,4828,ビジネスエンジニアリング(株),東証PRM,"1,050",+13,1.25,"161,800",2026/06/10
690,690,4951,エステー(株),東証PRM,"1,462",+18,1.25,"30,200",2026/06/10
691,691,6033,(株)エクストリーム,東証GRT,"1,377",+17,1.25,900,2026/06/10
692,692,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,787",+22,1.25,"75,800",2026/06/10
693,693,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,390",+17,1.24,"114,300",2026/06/10
694,694,6225,(株)エコム,名証MN,"2,035",+25,1.24,500,2026/06/10
695,695,7947,(株)エフピコ,東証PRM,"2,456",+30,1.24,"291,900",2026/06/10
696,696,8410,(株)セブン銀行,東証PRM,286,+3.5,1.24,"6,848,900",2026/06/10
697,697,2096,GX オフィス・J-REIT,東証ETF,987,+12,1.23,624,2026/06/10
698,698,9017,新潟交通(株),東証STD,"1,978",+24,1.23,300,2026/06/10
699,699,1419,タマホーム(株),東証PRM,"2,990",+36,1.22,"231,300",2026/06/10
700,700,2404,(株)鉄人化ホールディングス,東証STD,582,+7,1.22,"10,200",2026/06/10
701,701,3747,(株)インタートレード,東証STD,415,+5,1.22,"129,900",2026/06/10
702,702,4343,(株)イオンファンタジー,東証PRM,"2,479",+30,1.22,"45,000",2026/06/10
703,703,4820,(株)ＥＭシステムズ,東証PRM,496,+6,1.22,"312,300",2026/06/10
704,704,6037,楽待(株),東証STD,998,+12,1.22,"48,400",2026/06/10
705,705,7599,(株)ＩＤＯＭ,東証PRM,"1,328",+16,1.22,"559,100",2026/06/10
706,706,7975,(株)リヒトラブ,東証STD,"1,078",+13,1.22,"1,500",2026/06/10
707,707,8198,マックスバリュ東海(株),東証STD,"3,320",+40,1.22,"21,600",2026/06/10
708,708,9034,南総通運(株),東証STD,"1,573",+19,1.22,"1,800",2026/06/10
709,709,2670,(株)エービーシー・マート,東証PRM,"2,753",+33,1.21,"571,500",2026/06/10
710,710,3077,ホリイフードサービス(株),東証STD,750,+9,1.21,"24,700",2026/06/10
711,711,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,293.7,+3.5,1.21,"11,790",2026/06/10
712,712,8043,スターゼン(株),東証PRM,"1,174",+14,1.21,"94,600",2026/06/10
713,713,7679,(株)薬王堂ホールディングス,東証PRM,"1,688",+20,1.2,"23,900",2026/06/10
714,714,9273,コーア商事ホールディングス(株),東証PRM,762,+9,1.2,"82,800",2026/06/10
715,715,9505,北陸電力(株),東証PRM,857.8,+10.2,1.2,"800,900",2026/06/10
716,716,9628,燦ホールディングス(株),東証PRM,"1,346",+16,1.2,"44,600",2026/06/10
717,717,2855,GX グリーン・J-REIT,東証ETF,935,+11,1.19,905,2026/06/10
718,718,2935,(株)ピックルスホールディングス,東証PRM,"1,105",+13,1.19,"21,000",2026/06/10
719,719,3843,フリービット(株),東証PRM,"1,443",+17,1.19,"49,000",2026/06/10
720,720,3934,(株)ベネフィットジャパン,東証STD,"2,216",+26,1.19,"2,000",2026/06/10
721,721,4019,(株)スタメン,東証GRT,596,+7,1.19,"25,800",2026/06/10
722,722,4118,(株)カネカ,東証PRM,"5,459",+64,1.19,"220,800",2026/06/10
723,723,7416,(株)はるやまホールディングス,東証STD,679,+8,1.19,"2,200",2026/06/10
724,724,8091,ニチモウ(株),東証PRM,"2,206",+26,1.19,"8,100",2026/06/10
725,725,8737,(株)あかつき本社,東証STD,594,+7,1.19,"27,300",2026/06/10
726,726,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,86,+1,1.18,884,2026/06/10
727,727,2003,日東富士製粉(株),東証STD,"1,718",+20,1.18,"22,600",2026/06/10
728,728,3295,ヒューリックリート投資法人,東証,"153,700","+1,800",1.18,"1,777",2026/06/10
729,729,5261,リソルホールディングス(株),東証PRM,"6,870",+80,1.18,"5,600",2026/06/10
730,730,8955,日本プライムリアルティ投資法人,東証,"94,100","+1,100",1.18,"7,693",2026/06/10
731,731,9616,(株)共立メンテナンス,東証PRM,"2,651.5",+31,1.18,"794,100",2026/06/10
732,732,7085,(株)カーブスホールディングス,東証PRM,868,+10,1.17,"186,300",2026/06/10
733,733,7510,(株)たけびし,東証PRM,"2,340",+27,1.17,"30,700",2026/06/10
734,734,8129,東邦ホールディングス(株),東証PRM,"4,158",+48,1.17,"111,300",2026/06/10
735,735,8219,青山商事(株),東証PRM,693,+8,1.17,"561,100",2026/06/10
736,736,9552,(株)クオンツ総研ホールディングス,東証PRM,"1,127",+13,1.17,"601,700",2026/06/10
737,737,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,485",+120,1.16,"2,010",2026/06/10
738,738,1780,(株)ヤマウラ,東証PRM,"1,398",+16,1.16,"18,900",2026/06/10
739,739,4994,大成ラミックグループ(株),東証STD,"2,182",+25,1.16,"20,200",2026/06/10
740,740,7224,新明和工業(株),東証PRM,"2,174",+25,1.16,"250,300",2026/06/10
741,741,9366,(株)サンリツ,東証STD,957,+11,1.16,"4,900",2026/06/10
742,742,1961,三機工業(株),東証PRM,"2,463",+28,1.15,"890,400",2026/06/10
743,743,2488,ＪＴＰ(株),東証STD,"1,323",+15,1.15,"23,000",2026/06/10
744,744,2938,(株)オカムラ食品工業,東証STD,"1,494",+17,1.15,"75,100",2026/06/10
745,745,5076,インフロニア・ホールディングス(株),東証PRM,"2,604.5",+29.5,1.15,"1,659,200",2026/06/10
746,746,8364,(株)清水銀行,東証PRM,"2,467",+28,1.15,"40,900",2026/06/10
747,747,8713,フィデアホールディングス(株),東証PRM,"2,015",+23,1.15,"55,300",2026/06/10
748,748,9046,神戸電鉄(株),東証STD,"2,381",+27,1.15,"4,300",2026/06/10
749,749,1882,東亜道路工業(株),東証PRM,"1,512",+17,1.14,"237,600",2026/06/10
750,750,2097,GX レジデンシャル・J-REIT,東証ETF,975,+11,1.14,"58,777",2026/06/10
751,751,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,89,+1,1.14,"120,000",2026/06/10
752,752,3697,(株)ＳＨＩＦＴ,東証PRM,675.2,+7.6,1.14,"4,557,500",2026/06/10
753,753,4057,(株)インターファクトリー,東証GRT,355,+4,1.14,"1,100",2026/06/10
754,754,4565,ネクセラファーマ(株),東証PRM,980,+11,1.14,"562,500",2026/06/10
755,755,8111,(株)ゴールドウイン,東証PRM,"2,128",+24,1.14,"438,700",2026/06/10
756,756,8566,リコーリース(株),東証PRM,"6,190",+70,1.14,"42,600",2026/06/10
757,757,9433,ＫＤＤＩ(株),東証PRM,"2,752",+31,1.14,"8,374,500",2026/06/10
758,758,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,918",+21.5,1.13,"814,740",2026/06/10
759,759,3179,シュッピン(株),東証PRM,"1,072",+12,1.13,"119,900",2026/06/10
760,760,4204,積水化学工業(株),東証PRM,"2,377.5",+26.5,1.13,"2,668,700",2026/06/10
761,761,5938,(株)ＬＩＸＩＬ,東証PRM,"1,739",+19.5,1.13,"2,358,400",2026/06/10
762,762,6071,(株)ＩＢＪ,東証PRM,804,+9,1.13,"290,100",2026/06/10
763,763,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,518",+17,1.13,"42,500",2026/06/10
764,764,7994,(株)オカムラ,東証PRM,"2,230",+25,1.13,"234,800",2026/06/10
765,765,9467,(株)アルファポリス,東証GRT,"1,070",+12,1.13,"36,600",2026/06/10
766,766,3431,宮地エンジニアリンググループ(株),東証PRM,"1,531",+17,1.12,"96,300",2026/06/10
767,767,360A,東証REIT Core ETF,東証ETF,"1,080.5",+12,1.12,10,2026/06/10
768,768,7299,フジオーゼックス(株),東証STD,"1,720",+19,1.12,"3,200",2026/06/10
769,769,7472,(株)鳥羽洋行,東証STD,"3,600",+40,1.12,800,2026/06/10
770,770,8914,エリアリンク(株),東証STD,900,+10,1.12,"40,200",2026/06/10
771,771,8964,フロンティア不動産投資法人,東証,"81,300",+900,1.12,"4,048",2026/06/10
772,772,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,821",+20,1.11,"42,029",2026/06/10
773,773,2282,日本ハム(株),東証PRM,"6,085",+67,1.11,"645,600",2026/06/10
774,774,2819,エバラ食品工業(株),東証STD,"2,370",+26,1.11,"12,000",2026/06/10
775,775,3234,森ヒルズリート投資法人,東証,"127,200","+1,400",1.11,"2,218",2026/06/10
776,776,3466,ラサールロジポート投資法人,東証,"145,200","+1,600",1.11,"3,294",2026/06/10
777,777,369A,(株)エータイ,東証GRT,"2,008",+22,1.11,"21,700",2026/06/10
778,778,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,820,+9,1.11,"92,600",2026/06/10
779,779,7554,(株)幸楽苑,東証PRM,"1,090",+12,1.11,"39,900",2026/06/10
780,780,7997,(株)くろがね工作所,東証STD,"1,005",+11,1.11,"2,100",2026/06/10
781,781,8016,(株)オンワードホールディングス,東証PRM,729,+8,1.11,"661,200",2026/06/10
782,782,9685,ＫＹＣＯＭホールディングス(株),東証STD,546,+6,1.11,"14,600",2026/06/10
783,783,9962,(株)ミスミグループ本社,東証PRM,"3,638",+40,1.11,"1,682,000",2026/06/10
784,784,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,103",+12,1.1,"27,591",2026/06/10
785,785,2804,ブルドックソース(株),東証PRM,"1,749",+19,1.1,"17,000",2026/06/10
786,786,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,645,+7,1.1,"68,800",2026/06/10
787,787,4539,日本ケミファ(株),東証STD,"1,568",+17,1.1,"3,000",2026/06/10
788,788,4617,中国塗料(株),東証PRM,"3,205",+35,1.1,"382,600",2026/06/10
789,789,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,838",+31,1.1,"1,300",2026/06/10
790,790,6138,ダイジェット工業(株),東証STD,"1,104",+12,1.1,"1,200",2026/06/10
791,791,6178,日本郵政(株),東証PRM,"2,205",+24,1.1,"7,432,300",2026/06/10
792,792,7434,(株)オータケ,東証STD,"1,744",+19,1.1,"4,000",2026/06/10
793,793,8233,(株)高島屋,東証PRM,"2,014",+22,1.1,"1,350,700",2026/06/10
794,794,8892,(株)エスコン,東証PRM,"1,103",+12,1.1,"148,900",2026/06/10
795,795,8953,日本都市ファンド投資法人,東証,"109,800","+1,200",1.1,"17,812",2026/06/10
796,796,9045,京阪ホールディングス(株),東証PRM,"3,230",+35,1.1,"279,100",2026/06/10
797,797,9990,(株)サックスバー　ホールディングス,東証PRM,737,+8,1.1,"31,900",2026/06/10
798,798,2877,日東ベスト(株),東証STD,743,+8,1.09,800,2026/06/10
799,799,2917,(株)大森屋,東証STD,924,+10,1.09,"1,100",2026/06/10
800,800,7782,(株)シンシア,東証STD,465,+5,1.09,"4,700",2026/06/10
801,801,8125,(株)ワキタ,東証PRM,"1,672",+18,1.09,"133,100",2026/06/10
802,802,8273,(株)イズミ,東証PRM,930,+10,1.09,"309,100",2026/06/10
803,803,9145,(株)ビーイングホールディングス,東証STD,554,+6,1.09,"22,300",2026/06/10
804,804,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,065",+22,1.08,651,2026/06/10
805,805,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,844,+9,1.08,"383,300",2026/06/10
806,806,3276,(株)ＪＰＭＣ,東証PRM,"1,314",+14,1.08,"34,200",2026/06/10
807,807,3544,サツドラホールディングス(株),東証STD,844,+9,1.08,"3,100",2026/06/10
808,808,4553,東和薬品(株),東証PRM,"3,740",+40,1.08,"125,500",2026/06/10
809,809,5901,東洋製罐グループホールディングス(株),東証PRM,"3,846",+41,1.08,"318,300",2026/06/10
810,810,7466,ＳＰＫ(株),東証PRM,"1,219",+13,1.08,"23,200",2026/06/10
811,811,9024,(株)西武ホールディングス,東証PRM,"2,856",+30.5,1.08,"2,431,400",2026/06/10
812,812,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,232",+13,1.07,"16,200",2026/06/10
813,813,2555,東証REIT ETF,東証ETF,"1,836",+19.5,1.07,"11,740",2026/06/10
814,814,3199,綿半ホールディングス(株),東証PRM,"1,328",+14,1.07,"15,700",2026/06/10
815,815,4507,塩野義製薬(株),東証PRM,"2,797.5",+29.5,1.07,"2,614,300",2026/06/10
816,816,4543,テルモ(株),東証PRM,"2,308.5",+24.5,1.07,"5,051,300",2026/06/10
817,817,5039,(株)キットアライブ,札幌ア,"1,040",+11,1.07,100,2026/06/10
818,818,5891,(株)魁力屋,東証STD,"1,610",+17,1.07,"10,000",2026/06/10
819,819,8954,オリックス不動産投資法人,東証,"94,400","+1,000",1.07,"16,529",2026/06/10
820,820,9345,ビズメイツ(株),東証GRT,566,+6,1.07,"1,700",2026/06/10
821,821,2154,(株)オープンアップグループ,東証PRM,"1,910",+20,1.06,"225,400",2026/06/10
822,822,2206,江崎グリコ(株),東証PRM,"5,350",+56,1.06,"147,300",2026/06/10
823,823,2301,(株)学情,東証PRM,"1,531",+16,1.06,"119,000",2026/06/10
824,824,2922,(株)なとり,東証PRM,"1,899",+20,1.06,"18,100",2026/06/10
825,825,4478,フリー(株),東証GRT,"2,007",+21,1.06,"281,800",2026/06/10
826,826,575A,前澤ホールディングス(株),東証PRM,"1,426",+15,1.06,"245,500",2026/06/10
827,827,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,943",+31,1.06,"23,000",2026/06/10
828,828,7062,(株)フレアス,東証GRT,760,+8,1.06,600,2026/06/10
829,829,7932,(株)ニッピ,東証STD,"11,430",+120,1.06,"8,300",2026/06/10
830,830,8005,(株)スクロール,東証PRM,"1,628",+17,1.06,"288,200",2026/06/10
831,831,8931,和田興産(株),東証STD,"1,240",+13,1.06,"2,800",2026/06/10
832,832,8966,平和不動産リート投資法人,東証,"134,000","+1,400",1.06,"2,494",2026/06/10
833,833,3101,東洋紡(株),東証PRM,"1,728",+18,1.05,"942,700",2026/06/10
834,834,3854,(株)アイル,東証PRM,"2,410",+25,1.05,"88,700",2026/06/10
835,835,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,831",+19,1.05,414,2026/06/10
836,836,5702,(株)大紀アルミニウム工業所,東証PRM,"1,831",+19,1.05,"290,500",2026/06/10
837,837,8020,兼松(株),東証PRM,"2,063.5",+21.5,1.05,"628,800",2026/06/10
838,838,1802,(株)大林組,東証PRM,"3,104",+32,1.04,"2,179,000",2026/06/10
839,839,2533,オエノンホールディングス(株),東証PRM,485,+5,1.04,"94,200",2026/06/10
840,840,4398,(株)ブロードバンドセキュリティ,東証STD,"1,264",+13,1.04,"3,400",2026/06/10
841,841,7949,小松ウオール工業(株),東証PRM,"2,440",+25,1.04,"54,800",2026/06/10
842,842,9064,ヤマトホールディングス(株),東証PRM,"1,805",+18.5,1.04,"1,015,500",2026/06/10
843,843,9532,大阪ガス(株),東証PRM,"5,517",+57,1.04,"1,014,400",2026/06/10
844,844,9746,(株)ＴＫＣ,東証PRM,"3,410",+35,1.04,"82,900",2026/06/10
845,845,2311,(株)エプコ,東証STD,785,+8,1.03,"8,500",2026/06/10
846,846,2565,GX ロジスティクス・J-REIT,東証ETF,883,+9,1.03,"60,944",2026/06/10
847,847,2654,(株)アスモ,東証STD,392,+4,1.03,"4,900",2026/06/10
848,848,3333,(株)あさひ,東証PRM,"1,281",+13,1.03,"102,400",2026/06/10
849,849,3562,(株)Ｎｏ．１,東証STD,"1,473",+15,1.03,"30,600",2026/06/10
850,850,3835,ｅＢＡＳＥ(株),東証PRM,393,+4,1.03,"90,200",2026/06/10
851,851,7061,日本ホスピスホールディングス(株),東証GRT,586,+6,1.03,"84,900",2026/06/10
852,852,7481,尾家産業(株),東証STD,"2,456",+25,1.03,"3,800",2026/06/10
853,853,8367,(株)南都銀行,東証PRM,"1,765",+18,1.03,"535,300",2026/06/10
