順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1124,1124,3489,(株)フェイスネットワーク,東証STD,692,+7,1.02,"71,000",2026/06/09
1125,1125,3947,ダイナパック(株),東証STD,"1,980",+20,1.02,"2,500",2026/06/09
1126,1126,7837,(株)アールシーコア,東証STD,298,+3,1.02,"2,000",2026/06/09
1127,1127,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,803",+28,1.01,"173,800",2026/06/09
1128,1128,2480,システム・ロケーション(株),東証STD,"1,700",+17,1.01,"1,500",2026/06/09
1129,1129,3183,ウイン・パートナーズ(株),東証PRM,"1,197",+12,1.01,"11,300",2026/06/09
1130,1130,3443,川田テクノロジーズ(株),東証PRM,"1,198",+12,1.01,"331,000",2026/06/09
1131,1131,4058,トヨクモ(株),東証GRT,"1,996",+20,1.01,"17,800",2026/06/09
1132,1132,7731,(株)ニコン,東証PRM,"1,843.5",+18.5,1.01,"1,840,000",2026/06/09
1133,1133,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,101,+1,1.0,"434,800",2026/06/09
1134,1134,2735,(株)ワッツ,東証STD,608,+6,1.0,"9,600",2026/06/09
1135,1135,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,263,+2.6,1.0,"25,670",2026/06/09
1136,1136,548A,(株)システムエグゼ,東証STD,906,+9,1.0,"18,900",2026/06/09
1137,1137,6643,(株)戸上電機製作所,東証STD,"5,040",+50,1.0,"13,900",2026/06/09
1138,1138,7433,伯東(株),東証PRM,"4,530",+45,1.0,"70,500",2026/06/09
1139,1139,8079,正栄食品工業(株),東証PRM,"4,040",+40,1.0,"53,100",2026/06/09
1140,1140,9042,阪急阪神ホールディングス(株),東証PRM,"4,548",+45,1.0,"1,141,800",2026/06/09
1141,1141,1308,上場インデックスファンドTOPIX,東証ETF,"4,084",+40,0.99,"409,268",2026/06/09
1142,1142,4829,日本エンタープライズ(株),東証STD,102,+1,0.99,"189,600",2026/06/09
1143,1143,6381,アネスト岩田(株),東証PRM,"1,625",+16,0.99,"71,000",2026/06/09
1144,1144,6763,帝国通信工業(株),東証PRM,"3,075",+30,0.99,"14,100",2026/06/09
1145,1145,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,049",+20,0.99,"5,600",2026/06/09
1146,1146,8570,イオンフィナンシャルサービス(株),東証PRM,"1,473",+14.5,0.99,"516,200",2026/06/09
1147,1147,9101,日本郵船(株),東証PRM,"5,702",+56,0.99,"4,029,000",2026/06/09
1148,1148,9326,関通ホールディングス(株),東証GRT,410,+4,0.99,"5,000",2026/06/09
1149,1149,1599,iFreeETF JPX日経400,東証ETF,"35,960",+350,0.98,4,2026/06/09
1150,1150,2585,(株)ライフドリンクカンパニー,東証PRM,"1,749",+17,0.98,"789,000",2026/06/09
1151,1151,332A,ミーク(株),東証GRT,"1,031",+10,0.98,"97,900",2026/06/09
1152,1152,4095,日本パーカライジング(株),東証PRM,"1,744",+17,0.98,"621,500",2026/06/09
1153,1153,4644,イマジニア(株),東証STD,"1,029",+10,0.98,"5,800",2026/06/09
1154,1154,5079,(株)ノバック,東証STD,"2,480",+24,0.98,"3,400",2026/06/09
1155,1155,6757,(株)ＯＳＧコーポレーション,東証STD,827,+8,0.98,"1,500",2026/06/09
1156,1156,7212,(株)エフテック,東証STD,621,+6,0.98,"94,300",2026/06/09
1157,1157,7438,コンドーテック(株),東証PRM,"1,443",+14,0.98,"38,700",2026/06/09
1158,1158,8609,(株)岡三証券グループ,東証PRM,926,+9,0.98,"366,400",2026/06/09
1159,1159,3096,(株)オーシャンシステム,東証STD,"1,674",+16,0.97,"5,000",2026/06/09
1160,1160,3449,(株)テクノフレックス,東証STD,"7,310",+70,0.97,"94,800",2026/06/09
1161,1161,3851,(株)日本一ソフトウェア,東証STD,834,+8,0.97,"3,200",2026/06/09
1162,1162,3895,ハビックス(株),東証STD,415,+4,0.97,"2,700",2026/06/09
1163,1163,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,940,+9,0.97,"10,500",2026/06/09
1164,1164,4175,(株)ｃｏｌｙ,東証GRT,"2,087",+20,0.97,"5,200",2026/06/09
1165,1165,5900,(株)ダイケン,東証STD,832,+8,0.97,"3,900",2026/06/09
1166,1166,3116,トヨタ紡織(株),東証PRM,"2,215.5",+21,0.96,"585,700",2026/06/09
1167,1167,6111,旭精機工業(株),名証MN,"2,000",+19,0.96,"1,500",2026/06/09
1168,1168,6638,(株)ミマキエンジニアリング,東証PRM,"1,793",+17,0.96,"60,600",2026/06/09
1169,1169,7462,(株)ＣＡＰＩＴＡ,東証STD,633,+6,0.96,"2,800",2026/06/09
1170,1170,8159,(株)立花エレテック,東証PRM,"3,165",+30,0.96,"69,900",2026/06/09
1171,1171,8285,三谷産業(株),東証STD,632,+6,0.96,"55,500",2026/06/09
1172,1172,8613,丸三証券(株),東証PRM,"1,051",+10,0.96,"226,400",2026/06/09
1173,1173,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,230",+330,0.95,182,2026/06/09
1174,1174,224A,GX ウラニウムビジネス,東証ETF,"1,709",+16,0.95,"15,560",2026/06/09
1175,1175,580A,GX 銅ビジネス,東証ETF,957,+9,0.95,"20,826",2026/06/09
1176,1176,6157,日進工具(株),東証STD,853,+8,0.95,"39,200",2026/06/09
1177,1177,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,280",+12,0.95,"111,100",2026/06/09
1178,1178,7244,市光工業(株),東証PRM,534,+5,0.95,"81,300",2026/06/09
1179,1179,9467,(株)アルファポリス,東証GRT,"1,058",+10,0.95,"78,900",2026/06/09
1180,1180,9543,静岡ガス(株),東証PRM,"1,272",+12,0.95,"188,700",2026/06/09
1181,1181,9908,Ｄｅｎｋｅｉ,東証STD,"2,450",+23,0.95,"18,800",2026/06/09
1182,1182,3374,内外テック(株),東証STD,"2,908",+27,0.94,"37,000",2026/06/09
1183,1183,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,560",+135,0.94,353,2026/06/09
1184,1184,3941,レンゴー(株),東証PRM,"1,390.5",+13,0.94,"786,400",2026/06/09
1185,1185,4324,(株)電通グループ,東証PRM,"3,109",+29,0.94,"1,531,200",2026/06/09
1186,1186,4623,(株)アサヒペン,東証STD,"1,716",+16,0.94,"1,300",2026/06/09
1187,1187,6654,不二電機工業(株),東証STD,"1,070",+10,0.94,"3,300",2026/06/09
1188,1188,7040,(株)サン・ライフホールディング,東証STD,965,+9,0.94,300,2026/06/09
1189,1189,7065,ユーピーアール(株),東証STD,966,+9,0.94,"9,400",2026/06/09
1190,1190,1721,コムシスホールディングス(株),東証PRM,"5,444",+50,0.93,"480,500",2026/06/09
1191,1191,2481,(株)タウンニュース社,東証STD,650,+6,0.93,"3,700",2026/06/09
1192,1192,2804,ブルドックソース(株),東証PRM,"1,730",+16,0.93,"22,200",2026/06/09
1193,1193,4645,(株)市進ホールディングス,東証STD,434,+4,0.93,"1,800",2026/06/09
1194,1194,5391,(株)エーアンドエーマテリアル,東証STD,"1,408",+13,0.93,"10,700",2026/06/09
1195,1195,6167,冨士ダイス(株),東証PRM,972,+9,0.93,"47,100",2026/06/09
1196,1196,6694,(株)ズーム,東証STD,648,+6,0.93,"2,100",2026/06/09
1197,1197,7871,フクビ化学工業(株),東証STD,871,+8,0.93,"5,500",2026/06/09
1198,1198,2998,クリアル(株),東証GRT,439,+4,0.92,"87,900",2026/06/09
1199,1199,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,220,+2,0.92,"17,000",2026/06/09
1200,1200,6662,(株)ユビテック,東証STD,220,+2,0.92,400,2026/06/09
1201,1201,7599,(株)ＩＤＯＭ,東証PRM,"1,312",+12,0.92,"691,400",2026/06/09
1202,1202,1542,純銀上場信託(現物国内保管型),東証ETF,"32,220",+290,0.91,"54,979",2026/06/09
1203,1203,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,540",+330,0.91,796,2026/06/09
1204,1204,1833,(株)奥村組,東証PRM,"5,540",+50,0.91,"90,600",2026/06/09
1205,1205,2017,iFreeETF JPXプライム150,東証ETF,"1,449",+13,0.91,"54,859",2026/06/09
1206,1206,2425,(株)ケアサービス,東証STD,662,+6,0.91,"1,900",2026/06/09
1207,1207,2809,キユーピー(株),東証PRM,"4,096",+37,0.91,"386,700",2026/06/09
1208,1208,5410,合同製鐵(株),東証PRM,"2,553",+23,0.91,"130,800",2026/06/09
1209,1209,6193,バーチャレクス・ホールディングス(株),東証GRT,993,+9,0.91,"2,800",2026/06/09
1210,1210,6307,サンセイ(株),東証STD,442,+4,0.91,"16,500",2026/06/09
1211,1211,6330,東洋エンジニアリング(株),東証PRM,"2,000",+18,0.91,"726,200",2026/06/09
1212,1212,9740,ＣＳＰ,東証PRM,"2,761",+25,0.91,"25,500",2026/06/09
1213,1213,1474,One ETF JPX日経400,東証ETF,"35,950",+320,0.9,91,2026/06/09
1214,1214,1717,明豊ファシリティワークス(株),東証STD,895,+8,0.9,"19,600",2026/06/09
1215,1215,2338,クオンタムソリューションズ(株),東証STD,112,+1,0.9,"259,300",2026/06/09
1216,1216,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,910",+35,0.9,"14,478",2026/06/09
1217,1217,3435,サンコーテクノ(株),東証STD,"1,346",+12,0.9,300,2026/06/09
1218,1218,5237,(株)ノザワ,東証STD,"1,116",+10,0.9,"5,900",2026/06/09
1219,1219,6458,新晃工業(株),東証PRM,"1,230",+11,0.9,"220,100",2026/06/09
1220,1220,7182,(株)ゆうちょ銀行,東証PRM,"3,154",+28,0.9,"7,019,000",2026/06/09
1221,1221,1869,名工建設(株),名証MN,"1,695",+15,0.89,"9,800",2026/06/09
1222,1222,2003,日東富士製粉(株),東証STD,"1,698",+15,0.89,"22,600",2026/06/09
1223,1223,314A,iシェアーズ ゴールド ETF,東証ETF,329.6,+2.9,0.89,"4,285,010",2026/06/09
1224,1224,3452,(株)ビーロット,東証STD,"1,359",+12,0.89,"69,000",2026/06/09
1225,1225,3967,(株)エルテス,東証GRT,569,+5,0.89,"8,900",2026/06/09
1226,1226,4235,ウルトラファブリックス・ホールディングス(株),東証STD,677,+6,0.89,"92,700",2026/06/09
1227,1227,5981,東京製綱(株),東証PRM,"2,041",+18,0.89,"240,800",2026/06/09
1228,1228,6379,レイズネクスト(株),東証PRM,"2,148",+19,0.89,"88,100",2026/06/09
1229,1229,7800,(株)アミファ,東証STD,909,+8,0.89,"6,900",2026/06/09
1230,1230,1828,田辺工業(株),東証STD,"2,281",+20,0.88,"48,500",2026/06/09
1231,1231,1930,北陸電気工事(株),東証PRM,"1,596",+14,0.88,"47,600",2026/06/09
1232,1232,2594,キーコーヒー(株),東証PRM,"1,948",+17,0.88,"96,700",2026/06/09
1233,1233,2892,日本食品化工(株),東証STD,"4,010",+35,0.88,"4,000",2026/06/09
1234,1234,2907,(株)あじかん,東証STD,"1,380",+12,0.88,"1,200",2026/06/09
1235,1235,3030,(株)ハブ,東証STD,922,+8,0.88,"38,400",2026/06/09
1236,1236,378A,(株)ヒット,東証GRT,"2,174",+19,0.88,"33,100",2026/06/09
1237,1237,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,533",+22,0.88,190,2026/06/09
1238,1238,4449,(株)ギフティ,東証PRM,"1,143",+10,0.88,"285,100",2026/06/09
1239,1239,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,395",+21,0.88,"4,543",2026/06/09
1240,1240,549A,ヒトトヒトホールディングス(株),東証STD,461,+4,0.88,"27,500",2026/06/09
1241,1241,5986,モリテック　スチール(株),東証STD,228,+2,0.88,"18,200",2026/06/09
1242,1242,7238,曙ブレーキ工業(株),東証PRM,115,+1,0.88,"2,178,000",2026/06/09
1243,1243,7751,キヤノン(株),東証PRM,"4,370",+38,0.88,"3,979,400",2026/06/09
1244,1244,8037,カメイ(株),東証PRM,"3,455",+30,0.88,"40,300",2026/06/09
1245,1245,9812,(株)テーオーホールディングス,東証STD,229,+2,0.88,"28,300",2026/06/09
1246,1246,2449,(株)プラップジャパン,東証STD,"1,039",+9,0.87,"5,400",2026/06/09
1247,1247,2933,(株)紀文食品,東証PRM,"1,044",+9,0.87,"30,100",2026/06/09
1248,1248,3580,小松マテーレ(株),東証PRM,697,+6,0.87,"41,200",2026/06/09
1249,1249,3861,王子ホールディングス(株),東証PRM,787.4,+6.8,0.87,"3,441,800",2026/06/09
1250,1250,4308,(株)Ｊストリーム,東証GRT,349,+3,0.87,"14,700",2026/06/09
1251,1251,4516,日本新薬(株),東証PRM,"4,050",+35,0.87,"194,700",2026/06/09
1252,1252,4629,大伸化学(株),東証STD,"1,857",+16,0.87,"1,400",2026/06/09
1253,1253,8584,(株)ジャックス,東証PRM,"3,475",+30,0.87,"171,600",2026/06/09
1254,1254,8804,東京建物(株),東証PRM,"3,244",+28,0.87,"965,000",2026/06/09
1255,1255,3551,ダイニック(株),東証STD,"1,283",+11,0.86,"19,100",2026/06/09
1256,1256,7231,トピー工業(株),東証PRM,"2,692",+23,0.86,"141,700",2026/06/09
1257,1257,7325,(株)アイリックコーポレーション,東証GRT,701,+6,0.86,"5,200",2026/06/09
1258,1258,8904,(株)ＡＶＡＮＴＩＡ,東証STD,820,+7,0.86,"9,800",2026/06/09
1259,1259,8944,(株)ランドビジネス,東証STD,234,+2,0.86,"83,100",2026/06/09
1260,1260,3159,丸善ＣＨＩホールディングス(株),東証STD,355,+3,0.85,"46,100",2026/06/09
1261,1261,3583,オーベクス(株),東証STD,"1,188",+10,0.85,500,2026/06/09
1262,1262,3918,ＰＣＩホールディングス(株),東証STD,"1,182",+10,0.85,"11,400",2026/06/09
1263,1263,573A,iシェアーズ 日本国債20年超,東証ETF,508.1,+4.3,0.85,"187,660",2026/06/09
1264,1264,6463,ＴＰＲ(株),東証PRM,"1,422",+12,0.85,"296,900",2026/06/09
1265,1265,7872,エステールホールディングス(株),東証STD,594,+5,0.85,"2,900",2026/06/09
1266,1266,7990,グローブライド(株),東証PRM,"2,483",+21,0.85,"90,400",2026/06/09
1267,1267,8117,中央自動車工業(株),東証STD,"2,022",+17,0.85,"63,700",2026/06/09
1268,1268,8165,(株)千趣会,東証STD,118,+1,0.85,"86,700",2026/06/09
1269,1269,8572,アコム(株),東証STD,449,+3.8,0.85,"1,730,700",2026/06/09
1270,1270,9831,(株)ヤマダホールディングス,東証PRM,672.6,+5.7,0.85,"4,991,900",2026/06/09
1271,1271,1687,WisdomTree 農産物上場投信,東証ETF,967,+8.1,0.84,"3,060",2026/06/09
1272,1272,1899,(株)福田組,東証PRM,"7,230",+60,0.84,"22,300",2026/06/09
1273,1273,6305,日立建機(株),東証PRM,"5,291",+44,0.84,"854,200",2026/06/09
1274,1274,6412,(株)平和,東証PRM,"2,050",+17,0.84,"362,600",2026/06/09
1275,1275,6675,サクサ(株),東証STD,"1,917",+16,0.84,"31,500",2026/06/09
1276,1276,7609,ダイトロン(株),東証PRM,"3,595",+30,0.84,"75,000",2026/06/09
1277,1277,8508,Ｊトラスト(株),東証STD,723,+6,0.84,"610,700",2026/06/09
1278,1278,9304,澁澤倉庫(株),東証PRM,"1,444",+12,0.84,"90,300",2026/06/09
1279,1279,2193,クックパッド(株),東証STD,121,+1,0.83,"161,800",2026/06/09
1280,1280,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,968,+8,0.83,"10,800",2026/06/09
1281,1281,436A,サイバーソリューションズ(株),東証GRT,977,+8,0.83,"149,600",2026/06/09
1282,1282,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,807",+23,0.83,"3,500",2026/06/09
1283,1283,6218,エンシュウ(株),東証STD,604,+5,0.83,"1,600",2026/06/09
1284,1284,6497,(株)ハマイ,東証STD,"1,332",+11,0.83,"1,500",2026/06/09
1285,1285,7241,フタバ産業(株),東証PRM,967,+8,0.83,"198,200",2026/06/09
1286,1286,7988,(株)ニフコ,東証PRM,"4,268",+35,0.83,"321,300",2026/06/09
1287,1287,8892,(株)エスコン,東証PRM,"1,091",+9,0.83,"115,300",2026/06/09
1288,1288,8920,(株)東祥,東証STD,730,+6,0.83,"93,500",2026/06/09
1289,1289,9439,(株)エム・エイチ・グループ,東証STD,243,+2,0.83,"4,100",2026/06/09
1290,1290,1764,工藤建設(株),東証STD,"2,934",+24,0.82,900,2026/06/09
1291,1291,1826,佐田建設(株),東証STD,984,+8,0.82,"8,200",2026/06/09
1292,1292,2471,(株)エスプール,東証PRM,245,+2,0.82,"289,200",2026/06/09
1293,1293,2915,ケンコーマヨネーズ(株),東証PRM,"1,966",+16,0.82,"25,700",2026/06/09
1294,1294,3045,(株)カワサキ,東証STD,"1,475",+12,0.82,400,2026/06/09
1295,1295,3932,(株)アカツキ,東証PRM,"3,060",+25,0.82,"61,900",2026/06/09
1296,1296,4013,勤次郎(株),東証GRT,617,+5,0.82,"25,400",2026/06/09
1297,1297,5698,(株)エンビプロ・ホールディングス,東証STD,862,+7,0.82,"111,200",2026/06/09
1298,1298,6136,ＯＳＧ,東証PRM,"3,305",+27,0.82,"280,200",2026/06/09
1299,1299,6230,ＳＡＮＥＩ(株),東証STD,"2,215",+18,0.82,"1,400",2026/06/09
1300,1300,6371,(株)椿本チエイン,東証PRM,"2,595",+21,0.82,"186,200",2026/06/09
1301,1301,7222,日産車体(株),東証STD,984,+8,0.82,"45,800",2026/06/09
1302,1302,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"2,954",+24,0.82,"26,400",2026/06/09
1303,1303,9612,(株)ラックランド,東証PRM,"1,230",+10,0.82,"26,400",2026/06/09
1304,1304,9946,ミニストップ(株),東証PRM,"1,854",+15,0.82,"26,300",2026/06/09
1305,1305,2011,SMDAM Active ETF 日本高配当株式,東証ETF,792.6,+6.4,0.81,"15,900",2026/06/09
1306,1306,2071,スマート ESG30 総合(ネットリターン)ETN,東証ETF,"18,640",+150,0.81,100,2026/06/09
1307,1307,3561,(株)力の源ホールディングス,東証PRM,"1,500",+12,0.81,"31,000",2026/06/09
1308,1308,3739,コムシード(株),名証NXT,125,+1,0.81,"6,100",2026/06/09
1309,1309,416A,富士ユナイトホールディングス(株),東証STD,"1,122",+9,0.81,"5,000",2026/06/09
1310,1310,425A,GX ゴールドETF,東証ETF,371.7,+3,0.81,"245,940",2026/06/09
1311,1311,5131,リンカーズ(株),東証GRT,125,+1,0.81,"46,300",2026/06/09
1312,1312,7944,ローランド(株),東証PRM,"4,350",+35,0.81,"116,700",2026/06/09
1313,1313,1719,安藤ハザマ,東証PRM,"1,753.5",+14,0.8,"665,400",2026/06/09
1314,1314,1847,(株)イチケン,東証STD,"2,515",+20,0.8,"22,200",2026/06/09
1315,1315,2700,木徳神糧(株),東証STD,"1,765",+14,0.8,"19,900",2026/06/09
1316,1316,296A,令和アカウンティング・ホールディングス(株),東証GRT,754,+6,0.8,"33,400",2026/06/09
1317,1317,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,050",+40,0.8,"30,800",2026/06/09
1318,1318,4792,山田コンサルティンググループ(株),東証PRM,"1,638",+13,0.8,"17,100",2026/06/09
1319,1319,6044,(株)三機サービス,東証STD,"1,505",+12,0.8,"2,000",2026/06/09
1320,1320,7273,(株)イクヨ,東証STD,633,+5,0.8,"35,000",2026/06/09
1321,1321,7821,前田工繊(株),東証PRM,"1,761",+14,0.8,"137,200",2026/06/09
1322,1322,8039,築地魚市場(株),東証STD,"3,780",+30,0.8,"1,600",2026/06/09
1323,1323,8425,みずほリース(株),東証PRM,"1,261",+10,0.8,"501,000",2026/06/09
1324,1324,9031,西日本鉄道(株),東証PRM,"2,830",+22.5,0.8,"154,200",2026/06/09
1325,1325,1369,One ETF 日経225,東証ETF,"65,950",+520,0.79,"9,636",2026/06/09
1326,1326,2085,MAXIS 高配当日本株アクティブ,東証ETF,713.4,+5.6,0.79,"15,100",2026/06/09
1327,1327,2526,NZAM 上場投信 JPX日経400,東証ETF,"35,890",+280,0.79,"1,338",2026/06/09
1328,1328,2689,オルバヘルスケアホールディングス(株),東証STD,"2,045",+16,0.79,"3,500",2026/06/09
1329,1329,3139,(株)ラクト・ジャパン,東証PRM,"3,185",+25,0.79,"25,100",2026/06/09
1330,1330,3360,シップヘルスケアホールディングス(株),東証PRM,"2,092",+16.5,0.79,"421,200",2026/06/09
1331,1331,3600,(株)フジックス,東証STD,"1,669",+13,0.79,"1,000",2026/06/09
1332,1332,3723,日本ファルコム(株),東証GRT,"2,288",+18,0.79,"3,700",2026/06/09
1333,1333,3892,(株)岡山製紙,東証STD,"1,780",+14,0.79,"1,100",2026/06/09
1334,1334,6049,(株)イトクロ,東証GRT,255,+2,0.79,"6,300",2026/06/09
1335,1335,7196,(株)Ｃａｓａ,東証STD,763,+6,0.79,"16,300",2026/06/09
1336,1336,7419,(株)ノジマ,東証PRM,"1,528",+12,0.79,"541,500",2026/06/09
1337,1337,8923,トーセイ(株),東証PRM,"1,538",+12,0.79,"205,600",2026/06/09
1338,1338,2004,昭和産業(株),東証PRM,"3,250",+25,0.78,"68,600",2026/06/09
1339,1339,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,104",+24,0.78,256,2026/06/09
1340,1340,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,161",+9,0.78,"15,400",2026/06/09
1341,1341,3536,アクサスホールディングス(株),東証STD,130,+1,0.78,"9,300",2026/06/09
1342,1342,4612,日本ペイントホールディングス(株),東証PRM,970,+7.5,0.78,"5,788,400",2026/06/09
1343,1343,6459,大和冷機工業(株),東証PRM,"1,680",+13,0.78,"60,200",2026/06/09
1344,1344,7614,(株)オーエムツーネットワーク,東証STD,"1,548",+12,0.78,"1,800",2026/06/09
1345,1345,9381,(株)エーアイテイー,東証PRM,"2,183",+17,0.78,"16,900",2026/06/09
1346,1346,9735,セコム(株),東証PRM,"6,443",+50,0.78,"1,518,900",2026/06/09
1347,1347,9780,(株)ハリマビステム,東証STD,905,+7,0.78,"3,400",2026/06/09
1348,1348,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,668",+51,0.77,"2,057",2026/06/09
1349,1349,2489,(株)アドウェイズ,東証STD,263,+2,0.77,"152,600",2026/06/09
1350,1350,3202,ダイトウボウ(株),東証STD,131,+1,0.77,"21,200",2026/06/09
1351,1351,3405,(株)クラレ,東証PRM,"1,645",+12.5,0.77,"1,694,100",2026/06/09
1352,1352,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,043",+8,0.77,"18,200",2026/06/09
1353,1353,4484,ランサーズ(株),東証GRT,263,+2,0.77,"8,500",2026/06/09
1354,1354,6272,レオン自動機(株),東証PRM,"1,439",+11,0.77,"121,700",2026/06/09
1355,1355,7138,(株)ＴＯＲＩＣＯ,東証GRT,131,+1,0.77,"206,000",2026/06/09
1356,1356,7600,(株)日本エム・ディ・エム,東証PRM,786,+6,0.77,"276,700",2026/06/09
1357,1357,7628,(株)オーハシテクニカ,東証PRM,"1,050",+8,0.77,"24,300",2026/06/09
1358,1358,8085,ナラサキ産業(株),東証STD,"3,950",+30,0.77,"5,000",2026/06/09
1359,1359,4082,第一稀元素化学工業(株),東証PRM,"1,991",+15,0.76,"261,200",2026/06/09
1360,1360,5869,(株)早稲田学習研究会,東証STD,"1,197",+9,0.76,"9,300",2026/06/09
1361,1361,6151,日東工器(株),東証PRM,"1,600",+12,0.76,"31,200",2026/06/09
1362,1362,1495,上場インデックスファンドアジアリート,東証ETF,"11,350",+85,0.75,364,2026/06/09
1363,1363,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,806,+6,0.75,"35,500",2026/06/09
1364,1364,2371,(株)カカクコム,東証PRM,"3,350",+25,0.75,"1,300,900",2026/06/09
1365,1365,3974,ＳＣＡＴ(株),東証STD,534,+4,0.75,"2,500",2026/06/09
1366,1366,4495,(株)アイキューブドシステムズ,東証GRT,"1,880",+14,0.75,"4,600",2026/06/09
1367,1367,4619,日本特殊塗料(株),東証STD,"2,281",+17,0.75,"31,500",2026/06/09
1368,1368,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,280",+17,0.75,5,2026/06/09
1369,1369,7211,三菱自動車(株),東証PRM,334,+2.5,0.75,"9,377,200",2026/06/09
1370,1370,8617,光世証券(株),東証STD,534,+4,0.75,"4,300",2026/06/09
1371,1371,9204,スカイマーク(株),東証GRT,405,+3,0.75,"299,900",2026/06/09
1372,1372,9972,アルテック(株),東証STD,269,+2,0.75,"12,500",2026/06/09
1373,1373,2254,GX チャイナEV&バッテリー,東証ETF,"1,220",+9,0.74,"113,860",2026/06/09
1374,1374,3492,MIRARTH不動産投資法人,東証,"82,200",+600,0.74,"7,747",2026/06/09
1375,1375,4284,(株)ソルクシーズ,東証STD,410,+3,0.74,"62,200",2026/06/09
1376,1376,4438,(株)Ｗｅｌｂｙ,東証GRT,272,+2,0.74,"135,800",2026/06/09
1377,1377,4750,(株)ダイサン,東証STD,546,+4,0.74,"2,300",2026/06/09
1378,1378,6138,ダイジェット工業(株),東証STD,"1,092",+8,0.74,"1,700",2026/06/09
1379,1379,178A,GX 革新的優良企業,東証ETF,"1,663",+12,0.73,"55,448",2026/06/09
1380,1380,3004,神栄(株),東証STD,"2,078",+15,0.73,"3,900",2026/06/09
1381,1381,3166,ＯＣＨＩホールディングス(株),東証STD,"1,384",+10,0.73,"1,600",2026/06/09
1382,1382,3910,(株)エムケイシステム,東証STD,277,+2,0.73,"2,300",2026/06/09
1383,1383,4345,(株)シーティーエス,東証PRM,827,+6,0.73,"63,200",2026/06/09
1384,1384,4351,(株)山田再生系債権回収総合事務所,東証STD,962,+7,0.73,"3,500",2026/06/09
1385,1385,4892,(株)サイフューズ,東証GRT,555,+4,0.73,"32,400",2026/06/09
1386,1386,5602,(株)栗本鐵工所,東証PRM,"1,388",+10,0.73,"231,400",2026/06/09
1387,1387,6094,(株)フリークアウト・ホールディングス,東証GRT,555,+4,0.73,"97,200",2026/06/09
1388,1388,6470,大豊工業(株),東証STD,"1,099",+8,0.73,"41,000",2026/06/09
1389,1389,7296,(株)エフ・シー・シー,東証PRM,"3,440",+25,0.73,"89,900",2026/06/09
1390,1390,7719,(株)東京衡機,東証STD,415,+3,0.73,"65,000",2026/06/09
1391,1391,7762,シチズン時計(株),東証PRM,"2,209",+16,0.73,"873,400",2026/06/09
1392,1392,9081,神奈川中央交通(株),東証PRM,"3,450",+25,0.73,"9,200",2026/06/09
1393,1393,9385,(株)ショーエイコーポレーション,東証STD,686,+5,0.73,"5,000",2026/06/09
1394,1394,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"54,320",+390,0.72,"3,415",2026/06/09
1395,1395,1724,シンクレイヤ(株),東証STD,698,+5,0.72,"3,500",2026/06/09
1396,1396,2170,(株)リンクアンドモチベーション,東証PRM,563,+4,0.72,"285,400",2026/06/09
1397,1397,2373,(株)ケア２１,東証STD,422,+3,0.72,"9,800",2026/06/09
1398,1398,3951,朝日印刷(株),東証STD,844,+6,0.72,"8,400",2026/06/09
1399,1399,3958,笹徳印刷(株),東証STD,562,+4,0.72,"2,100",2026/06/09
1400,1400,5928,アルメタックス(株),東証STD,278,+2,0.72,"8,700",2026/06/09
1401,1401,6203,豊和工業(株),東証STD,"1,808",+13,0.72,"916,900",2026/06/09
1402,1402,6521,(株)オキサイド,東証GRT,"4,885",+35,0.72,"302,700",2026/06/09
1403,1403,7794,(株)イーディーピー,東証GRT,"1,118",+8,0.72,"335,800",2026/06/09
