順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
576,576,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,429",+72,1.34,"9,029",2026/07/09
577,577,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,500",+33,1.34,3,2026/07/09
578,578,6440,ＪＵＫＩ(株),東証PRM,529,+7,1.34,"139,100",2026/07/09
579,579,6577,(株)ベストワンドットコム,東証GRT,"2,342",+31,1.34,"2,900",2026/07/09
580,580,6768,(株)タムラ製作所,東証PRM,907,+12,1.34,"366,500",2026/07/09
581,581,3433,トーカロ(株),東証PRM,"3,050",+40,1.33,"175,400",2026/07/09
582,582,7102,日本車輌製造(株),東証PRM,"3,430",+45,1.33,"33,700",2026/07/09
583,583,7417,(株)南陽,東証STD,"1,824",+24,1.33,"20,600",2026/07/09
584,584,9962,(株)ミスミグループ本社,東証PRM,"3,951",+52,1.33,"1,214,800",2026/07/09
585,585,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,988",+39,1.32,"98,413",2026/07/09
586,586,3156,(株)レスター,東証PRM,"3,825",+50,1.32,"53,400",2026/07/09
587,587,4894,クオリプス(株),東証GRT,"4,620",+60,1.32,"109,100",2026/07/09
588,588,6643,(株)戸上電機製作所,東証STD,"5,370",+70,1.32,"1,500",2026/07/09
589,589,8152,ソマール(株),東証STD,"7,700",+100,1.32,"1,100",2026/07/09
590,590,9812,(株)テーオーホールディングス,東証STD,231,+3,1.32,"3,800",2026/07/09
591,591,2874,ヨコレイ,東証PRM,"2,095",+27,1.31,"261,700",2026/07/09
592,592,4616,川上塗料(株),東証STD,"1,938",+25,1.31,"1,000",2026/07/09
593,593,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,569",+84,1.3,56,2026/07/09
594,594,3281,ＧＬＰ投資法人,東証,"140,100","+1,800",1.3,"25,203",2026/07/09
595,595,4063,信越化学工業(株),東証PRM,"7,010",+90,1.3,"6,080,200",2026/07/09
596,596,5491,日本金属(株),東証STD,858,+11,1.3,"35,100",2026/07/09
597,597,6787,(株)メイコー,東証PRM,"25,800",+330,1.3,"487,200",2026/07/09
598,598,7476,アズワン(株),東証PRM,"2,411.5",+31,1.3,"188,700",2026/07/09
599,599,2726,(株)パルグループホールディングス,東証PRM,"1,489",+19,1.29,"1,094,300",2026/07/09
600,600,3903,(株)ｇｕｍｉ,東証PRM,235,+3,1.29,"536,100",2026/07/09
601,601,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,019",+13,1.29,800,2026/07/09
602,602,8074,(株)ＹＵＡＳＡ,東証PRM,"5,480",+70,1.29,"38,100",2026/07/09
603,603,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,79,+1,1.28,"160,900",2026/07/09
604,604,1946,(株)トーエネック,東証PRM,"2,213",+28,1.28,"130,600",2026/07/09
605,605,5704,(株)ＪＭＣ,東証GRT,395,+5,1.28,"1,300",2026/07/09
606,606,6034,ＭＲＴ(株),東証GRT,631,+8,1.28,"2,300",2026/07/09
607,607,6334,明治機械(株),東証STD,474,+6,1.28,"3,500",2026/07/09
608,608,8071,東海エレクトロニクス(株),名証MN,"2,848",+36,1.28,100,2026/07/09
609,609,8291,日産東京販売ホールディングス(株),東証STD,552,+7,1.28,"60,400",2026/07/09
610,610,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,077",+89,1.27,"1,063,505",2026/07/09
611,611,4361,川口化学工業(株),東証STD,"1,515",+19,1.27,"2,100",2026/07/09
612,612,4570,(株)免疫生物研究所,東証GRT,960,+12,1.27,"48,600",2026/07/09
613,613,5989,(株)エイチワン,東証PRM,"1,594",+20,1.27,"134,400",2026/07/09
614,614,6538,(株)ディスラプターズ,東証STD,240,+3,1.27,"7,000",2026/07/09
615,615,6771,池上通信機(株),東証STD,639,+8,1.27,"16,700",2026/07/09
616,616,8508,Ｊトラスト(株),東証STD,796,+10,1.27,"467,800",2026/07/09
617,617,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,400",+130,1.27,300,2026/07/09
618,618,9367,大東港運(株),東証STD,"1,909",+24,1.27,"3,800",2026/07/09
619,619,1840,(株)土屋ホールディングス,東証STD,241,+3,1.26,"7,800",2026/07/09
620,620,4498,サイバートラスト(株),東証GRT,"1,210",+15,1.26,"24,500",2026/07/09
621,621,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,362",+17,1.26,"7,220",2026/07/09
622,622,6022,(株)赤阪鐵工所,東証STD,"2,484",+31,1.26,500,2026/07/09
623,623,8944,(株)ランドビジネス,東証STD,241,+3,1.26,"49,400",2026/07/09
624,624,9791,(株)ビケンテクノ,東証STD,"1,205",+15,1.26,"5,900",2026/07/09
625,625,2631,MAXIS ナスダック100上場投信,東証ETF,"34,140",+420,1.25,"15,748",2026/07/09
626,626,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,698",+21,1.25,"19,478",2026/07/09
627,627,3035,ケイティケイ(株),東証STD,813,+10,1.25,"4,100",2026/07/09
628,628,3123,サイボー(株),東証STD,650,+8,1.25,"3,500",2026/07/09
629,629,3135,(株)マーケットエンタープライズ,東証STD,"1,055",+13,1.25,"10,400",2026/07/09
630,630,5955,(株)ワイズホールディングス,東証STD,81,+1,1.25,"993,100",2026/07/09
631,631,6630,ヤーマン(株),東証PRM,729,+9,1.25,"44,400",2026/07/09
632,632,7510,(株)たけびし,東証PRM,"2,343",+29,1.25,"8,200",2026/07/09
633,633,2795,日本プリメックス(株),東証STD,982,+12,1.24,"2,500",2026/07/09
634,634,3441,(株)山王,東証STD,"2,866",+35,1.24,"45,200",2026/07/09
635,635,3723,日本ファルコム(株),東証GRT,"2,684",+33,1.24,"11,900",2026/07/09
636,636,6268,ナブテスコ(株),東証PRM,"5,386",+66,1.24,"770,000",2026/07/09
637,637,7966,リンテック(株),東証PRM,"6,520",+80,1.24,"295,300",2026/07/09
638,638,9107,川崎汽船(株),東証PRM,"2,581",+31.5,1.24,"3,868,300",2026/07/09
639,639,4011,(株)ヘッドウォータース,東証GRT,"2,057",+25,1.23,"10,100",2026/07/09
640,640,4450,(株)パワーソリューションズ,東証GRT,"2,050",+25,1.23,"1,600",2026/07/09
641,641,6258,平田機工(株),東証PRM,"2,882",+35,1.23,"138,600",2026/07/09
642,642,6652,ＩＤＥＣ(株),東証PRM,"3,305",+40,1.23,"82,100",2026/07/09
643,643,8977,阪急阪神リート投資法人,東証,"140,400","+1,700",1.23,"1,637",2026/07/09
644,644,2730,(株)エディオン,東証PRM,"2,328",+28,1.22,"338,700",2026/07/09
645,645,4109,ステラ　ケミファ(株),東証PRM,"5,810",+70,1.22,"62,600",2026/07/09
646,646,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,240",+27,1.22,"317,500",2026/07/09
647,647,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,426",+29,1.21,464,2026/07/09
648,648,3842,(株)ネクストジェン,東証STD,920,+11,1.21,"1,300",2026/07/09
649,649,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,922",+23,1.21,1,2026/07/09
650,650,6337,(株)テセック,東証STD,"2,336",+28,1.21,"34,600",2026/07/09
651,651,6929,日本セラミック(株),東証PRM,"3,755",+45,1.21,"89,200",2026/07/09
652,652,9101,日本郵船(株),東証PRM,"5,421",+65,1.21,"2,678,400",2026/07/09
653,653,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,254,+3,1.2,"73,000",2026/07/09
654,654,6861,(株)キーエンス,東証PRM,"75,600",+900,1.2,"450,500",2026/07/09
655,655,367A,プリモグローバルホールディングス(株),東証STD,"2,985",+35,1.19,"36,400",2026/07/09
656,656,6177,ＡｐｐＢａｎｋ(株),東証GRT,85,+1,1.19,"99,700",2026/07/09
657,657,7571,(株)ヤマノホールディングス,東証STD,85,+1,1.19,"199,800",2026/07/09
658,658,7927,ムトー精工(株),東証STD,"2,219",+26,1.19,"10,000",2026/07/09
659,659,9069,センコーグループホールディングス(株),東証PRM,"2,042",+24,1.19,"456,200",2026/07/09
660,660,1377,(株)サカタのタネ,東証PRM,"4,325",+50,1.17,"124,800",2026/07/09
661,661,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,241.7,+2.8,1.17,"3,367,400",2026/07/09
662,662,324A,(株)ブッキングリゾート,東証GRT,689,+8,1.17,"11,000",2026/07/09
663,663,4231,タイガースポリマー(株),東証STD,"1,042",+12,1.17,"12,900",2026/07/09
664,664,5076,インフロニア・ホールディングス(株),東証PRM,"2,907.5",+33.5,1.17,"2,205,800",2026/07/09
665,665,6245,(株)ヒラノテクシード,東証STD,"1,723",+20,1.17,"35,100",2026/07/09
666,666,7462,(株)ＣＡＰＩＴＡ,東証STD,345,+4,1.17,"7,600",2026/07/09
667,667,7740,(株)タムロン,東証PRM,"1,123",+13,1.17,"277,900",2026/07/09
668,668,9471,(株)文溪堂,名証MN,"1,124",+13,1.17,100,2026/07/09
669,669,4936,(株)アクシージア,東証STD,349,+4,1.16,"26,500",2026/07/09
670,670,6138,ダイジェット工業(株),東証STD,"1,138",+13,1.16,"1,300",2026/07/09
671,671,6594,ニデック(株),東証PRM,"2,613",+30,1.16,"3,377,700",2026/07/09
672,672,6757,(株)ＯＳＧコーポレーション,東証STD,870,+10,1.16,"4,100",2026/07/09
673,673,7066,(株)ピアズ,東証GRT,436,+5,1.16,"17,500",2026/07/09
674,674,9640,(株)セゾンテクノロジー,東証STD,"2,175",+25,1.16,"1,300",2026/07/09
675,675,9869,加藤産業(株),東証PRM,"6,130",+70,1.16,"22,500",2026/07/09
676,676,1430,ファーストコーポレーション(株),東証STD,971,+11,1.15,"19,600",2026/07/09
677,677,1605,(株)ＩＮＰＥＸ,東証PRM,"3,427",+39,1.15,"5,051,800",2026/07/09
678,678,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,617,+7,1.15,"140,500",2026/07/09
679,679,392A,iシェアーズ NASDAQ トップ 30,東証ETF,282.6,+3.2,1.15,"63,300",2026/07/09
680,680,5192,三ツ星ベルト(株),東証PRM,"3,975",+45,1.15,"80,700",2026/07/09
681,681,6810,マクセル(株),東証PRM,"2,104",+24,1.15,"184,900",2026/07/09
682,682,6859,エスペック(株),東証PRM,"3,965",+45,1.15,"102,300",2026/07/09
683,683,7375,(株)リファインバースグループ,東証GRT,"1,230",+14,1.15,"30,000",2026/07/09
684,684,7877,永大化工(株),東証STD,"2,104",+24,1.15,"2,500",2026/07/09
685,685,8285,三谷産業(株),東証STD,706,+8,1.15,"35,300",2026/07/09
686,686,1381,(株)アクシーズ,東証STD,"3,555",+40,1.14,"1,300",2026/07/09
687,687,1850,南海辰村建設(株),東証STD,445,+5,1.14,"34,300",2026/07/09
688,688,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,753",+31,1.14,"98,148",2026/07/09
689,689,4360,(株)マナック・ケミカル・パートナーズ,東証STD,800,+9,1.14,"4,900",2026/07/09
690,690,5393,ニチアス(株),東証PRM,"3,720",+42,1.14,"598,700",2026/07/09
691,691,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,741",+31,1.14,"13,300",2026/07/09
692,692,6864,(株)エヌエフホールディングス,東証STD,"1,602",+18,1.14,"49,300",2026/07/09
693,693,7970,信越ポリマー(株),東証PRM,"2,391",+27,1.14,"125,800",2026/07/09
694,694,9896,ＪＫホールディングス(株),東証STD,"1,511",+17,1.14,"39,800",2026/07/09
695,695,3697,(株)ＳＨＩＦＴ,東証PRM,686.6,+7.7,1.13,"5,000,300",2026/07/09
696,696,4182,三菱ガス化学(株),東証PRM,"4,659",+52,1.13,"1,224,500",2026/07/09
697,697,4274,細谷火工(株),東証STD,"1,077",+12,1.13,"14,100",2026/07/09
698,698,4892,(株)サイフューズ,東証GRT,536,+6,1.13,"15,500",2026/07/09
699,699,5592,(株)くすりの窓口,東証GRT,"2,426",+27,1.13,"54,300",2026/07/09
700,700,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"116,200","+1,300",1.13,757,2026/07/09
701,701,6479,ミネベアミツミ(株),東証PRM,"4,370",+49,1.13,"3,138,400",2026/07/09
702,702,6702,富士通(株),東証PRM,"3,392",+38,1.13,"4,760,200",2026/07/09
703,703,7140,ペットゴー(株),東証GRT,805,+9,1.13,"4,000",2026/07/09
704,704,7500,西川計測(株),東証STD,"9,850",+110,1.13,600,2026/07/09
705,705,8591,オリックス(株),東証PRM,"6,449",+72,1.13,"2,652,900",2026/07/09
706,706,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,565",+195,1.12,15,2026/07/09
707,707,2438,(株)アスカネット,東証GRT,362,+4,1.12,"44,700",2026/07/09
708,708,4113,田岡化学工業(株),東証STD,725,+8,1.12,"36,800",2026/07/09
709,709,544A,ＧＭＳグループ(株),東証PRM,360,+4,1.12,"375,000",2026/07/09
710,710,5697,(株)サンユウ,東証STD,725,+8,1.12,"10,600",2026/07/09
711,711,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,885",+32,1.12,"83,500",2026/07/09
712,712,9307,(株)杉村倉庫,東証STD,994,+11,1.12,"2,100",2026/07/09
713,713,1813,(株)不動テトラ,東証PRM,"2,735",+30,1.11,"61,800",2026/07/09
714,714,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,299",+47,1.11,"26,441",2026/07/09
715,715,3157,ジオリーブグループ(株),東証STD,"1,459",+16,1.11,"2,000",2026/07/09
716,716,6047,(株)Ｇｕｎｏｓｙ,東証STD,457,+5,1.11,"74,400",2026/07/09
717,717,8700,丸八証券(株),東証STD,"1,820",+20,1.11,"1,200",2026/07/09
718,718,9723,(株)京都ホテル,東証STD,639,+7,1.11,"1,300",2026/07/09
719,719,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,382",+15,1.1,"2,200",2026/07/09
720,720,146A,コロンビア・ワークス(株),東証STD,"3,205",+35,1.1,"33,900",2026/07/09
721,721,1692,WisdomTree アルミニウム上場投信,東証ETF,690,+7.5,1.1,"1,200",2026/07/09
722,722,1770,藤田エンジニアリング(株),東証STD,"2,123",+23,1.1,"2,400",2026/07/09
723,723,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,190",+13,1.1,"4,600",2026/07/09
724,724,4816,東映アニメーション(株),東証STD,"2,676",+29,1.1,"407,400",2026/07/09
725,725,5702,(株)大紀アルミニウム工業所,東証PRM,"1,472",+16,1.1,"258,300",2026/07/09
726,726,6507,シンフォニアテクノロジー(株),東証PRM,"14,660",+160,1.1,"121,600",2026/07/09
727,727,6776,天昇電気工業(株),東証STD,275,+3,1.1,"3,400",2026/07/09
728,728,7673,ダイコー通産(株),東証STD,"1,649",+18,1.1,"2,100",2026/07/09
729,729,1898,世紀東急工業(株),東証PRM,"1,478",+16,1.09,"119,700",2026/07/09
730,730,4395,(株)アクリート,東証GRT,744,+8,1.09,"63,900",2026/07/09
731,731,4839,(株)ＷＯＷＯＷ,東証PRM,"1,021",+11,1.09,"52,100",2026/07/09
732,732,7131,のむら産業(株),東証STD,"3,710",+40,1.09,"1,100",2026/07/09
733,733,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,683",+18,1.08,"20,000",2026/07/09
734,734,3238,セントラル総合開発(株),東証STD,376,+4,1.08,"6,600",2026/07/09
735,735,428A,サイプレス・ホールディングス(株),東証STD,"1,215",+13,1.08,"11,700",2026/07/09
736,736,5391,(株)エーアンドエーマテリアル,東証STD,"1,501",+16,1.08,"4,100",2026/07/09
737,737,6580,(株)ライトアップ,東証GRT,846,+9,1.08,"3,000",2026/07/09
738,738,6926,岡谷電機産業(株),東証STD,187,+2,1.08,"7,400",2026/07/09
739,739,7222,日産車体(株),東証STD,938,+10,1.08,"60,300",2026/07/09
740,740,248A,(株)キッズスター,東証GRT,848,+9,1.07,300,2026/07/09
741,741,3477,フォーライフ(株),東証GRT,850,+9,1.07,"2,900",2026/07/09
742,742,6486,イーグル工業(株),東証PRM,"2,856",+30,1.06,"103,700",2026/07/09
743,743,7254,(株)ユニバンス,東証STD,762,+8,1.06,800,2026/07/09
744,744,7480,スズデン(株),東証STD,"2,473",+26,1.06,"43,100",2026/07/09
745,745,7955,クリナップ(株),東証PRM,952,+10,1.06,"59,200",2026/07/09
746,746,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,184",+85,1.05,"165,484",2026/07/09
747,747,2673,夢みつけ隊(株),東証STD,96,+1,1.05,"17,200",2026/07/09
748,748,387A,フラー(株),東証GRT,965,+10,1.05,"1,700",2026/07/09
749,749,4235,ウルトラファブリックス・ホールディングス(株),東証STD,671,+7,1.05,"8,800",2026/07/09
750,750,4685,(株)菱友システムズ,東証STD,"2,895",+30,1.05,"13,300",2026/07/09
751,751,8104,クワザワホールディングス(株),東証STD,673,+7,1.05,"9,300",2026/07/09
752,752,9104,(株)商船三井,東証PRM,"5,478",+57,1.05,"2,080,700",2026/07/09
753,753,5363,(株)ＴＹＫ,東証STD,678,+7,1.04,"46,500",2026/07/09
754,754,6069,トレンダーズ(株),東証GRT,682,+7,1.04,"23,600",2026/07/09
755,755,7219,(株)エッチ・ケー・エス,東証STD,"2,329",+24,1.04,700,2026/07/09
756,756,7615,(株)京都きもの友禅ホールディングス,東証STD,97,+1,1.04,"57,200",2026/07/09
757,757,7919,野崎印刷紙業(株),東証STD,195,+2,1.04,"2,400",2026/07/09
758,758,9244,(株)デジタリフト,東証GRT,"1,265",+13,1.04,"3,400",2026/07/09
759,759,3042,(株)セキュアヴェイル,東証STD,295,+3,1.03,"15,500",2026/07/09
760,760,4777,(株)ガーラ,東証STD,197,+2,1.03,"17,000",2026/07/09
761,761,5033,(株)ヌーラボ,東証GRT,881,+9,1.03,"8,300",2026/07/09
762,762,6113,(株)アマダ,東証PRM,"2,980",+30.5,1.03,"2,835,300",2026/07/09
763,763,6309,巴工業(株),東証PRM,"1,868",+19,1.03,"137,600",2026/07/09
764,764,6653,(株)正興電機製作所,東証PRM,"2,247",+23,1.03,"39,800",2026/07/09
765,765,9359,伊勢湾海運(株),名証MN,982,+10,1.03,"4,200",2026/07/09
766,766,9621,(株)建設技術研究所,東証PRM,"2,939",+30,1.03,"39,500",2026/07/09
767,767,1961,三機工業(株),東証PRM,"2,667",+27,1.02,"788,400",2026/07/09
768,768,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,893,+9,1.02,"934,200",2026/07/09
769,769,4826,(株)ＣＩＪ,東証PRM,495,+5,1.02,"141,800",2026/07/09
770,770,7713,シグマ光機(株),東証STD,"1,990",+20,1.02,"26,400",2026/07/09
771,771,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,508",+76,1.02,"422,200",2026/07/09
772,772,2445,(株)タカミヤ,東証STD,402,+4,1.01,"42,300",2026/07/09
773,773,4350,(株)メディカルシステムネットワーク,東証STD,498,+5,1.01,"51,400",2026/07/09
774,774,4368,扶桑化学工業(株),東証PRM,"3,995",+40,1.01,"362,500",2026/07/09
775,775,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,256",+12.5,1.01,"6,169,200",2026/07/09
776,776,5210,日本山村硝子(株),東証STD,"2,811",+28,1.01,"26,000",2026/07/09
777,777,7781,(株)平山ホールディングス,東証STD,799,+8,1.01,"8,800",2026/07/09
778,778,8952,ジャパンリアルエステイト投資法人,東証,"119,800","+1,200",1.01,"13,157",2026/07/09
779,779,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,299,+3,1.01,"1,500",2026/07/09
780,780,3670,協立情報通信(株),名証MN,"1,725",+17,1.0,100,2026/07/09
781,781,6074,(株)ジェイエスエス,東証STD,503,+5,1.0,"2,100",2026/07/09
782,782,6248,(株)横田製作所,東証STD,"1,720",+17,1.0,700,2026/07/09
783,783,3034,クオールホールディングス(株),東証PRM,"2,038",+20,0.99,"160,800",2026/07/09
784,784,4418,(株)ＪＤＳＣ,東証GRT,714,+7,0.99,"70,700",2026/07/09
785,785,6663,太洋テクノレックス(株),東証STD,305,+3,0.99,"21,200",2026/07/09
786,786,3189,(株)ＡＮＡＰホールディングス,東証STD,103,+1,0.98,"19,500",2026/07/09
787,787,3793,(株)ドリコム,東証GRT,414,+4,0.98,"24,800",2026/07/09
788,788,7743,(株)シード,東証STD,516,+5,0.98,"20,300",2026/07/09
789,789,7897,ホクシン(株),東証STD,103,+1,0.98,"95,400",2026/07/09
790,790,9561,(株)グラッドキューブ,東証GRT,414,+4,0.98,600,2026/07/09
791,791,1798,(株)守谷商会,東証STD,"1,141",+11,0.97,"3,500",2026/07/09
792,792,2435,(株)シダー,東証STD,208,+2,0.97,"10,100",2026/07/09
793,793,3030,(株)ハブ,東証STD,830,+8,0.97,"7,600",2026/07/09
794,794,3656,ＫＬａｂ(株),東証PRM,209,+2,0.97,"5,422,300",2026/07/09
795,795,7114,(株)フーディソン,東証GRT,732,+7,0.97,900,2026/07/09
796,796,8147,(株)トミタ,東証STD,"1,358",+13,0.97,"1,000",2026/07/09
797,797,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,643",+63,0.96,217,2026/07/09
798,798,1972,三晃金属工業(株),東証STD,"1,258",+12,0.96,"24,500",2026/07/09
799,799,3835,ｅＢＡＳＥ(株),東証PRM,421,+4,0.96,"60,700",2026/07/09
800,800,3935,(株)エディア,東証STD,739,+7,0.96,"18,900",2026/07/09
801,801,5932,三協立山(株),東証PRM,630,+6,0.96,"158,600",2026/07/09
802,802,6349,(株)小森コーポレーション,東証PRM,"1,578",+15,0.96,"105,800",2026/07/09
803,803,9861,(株)吉野家ホールディングス,東証PRM,"3,361",+32,0.96,"1,618,600",2026/07/09
804,804,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,450",+42,0.95,"15,188",2026/07/09
805,805,2317,(株)システナ,東証PRM,424,+4,0.95,"566,900",2026/07/09
806,806,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,843",+36,0.95,"1,674,100",2026/07/09
807,807,4344,ソースネクスト(株),東証PRM,106,+1,0.95,"720,700",2026/07/09
808,808,4829,日本エンタープライズ(株),東証STD,106,+1,0.95,"139,800",2026/07/09
809,809,5201,ＡＧＣ(株),東証PRM,"6,479",+61,0.95,"1,210,900",2026/07/09
810,810,6584,三桜工業(株),東証PRM,851,+8,0.95,"506,400",2026/07/09
811,811,8011,(株)三陽商会,東証PRM,"4,255",+40,0.95,"33,200",2026/07/09
812,812,1384,(株)ホクリヨウ,東証STD,"2,040",+19,0.94,"8,600",2026/07/09
813,813,3137,(株)ファンデリー,東証STD,214,+2,0.94,"14,200",2026/07/09
814,814,7068,フィードフォースグループ(株),東証GRT,536,+5,0.94,"35,700",2026/07/09
815,815,7760,ＩＭＶ(株),東証STD,"2,579",+24,0.94,"38,700",2026/07/09
816,816,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,390",+13,0.94,300,2026/07/09
817,817,9388,(株)パパネッツ,福岡Q,"1,400",+13,0.94,200,2026/07/09
818,818,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,545,+5,0.93,820,2026/07/09
819,819,4678,(株)秀英予備校,東証STD,325,+3,0.93,"6,500",2026/07/09
820,820,7833,(株)アイフィスジャパン,東証STD,648,+6,0.93,"2,500",2026/07/09
821,821,7918,(株)ヴィア・ホールディングス,東証STD,109,+1,0.93,"8,500",2026/07/09
822,822,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"70,280",+640,0.92,"397,136",2026/07/09
823,823,1810,松井建設(株),東証STD,"1,428",+13,0.92,"58,700",2026/07/09
824,824,2659,(株)サンエー,東証PRM,"3,305",+30,0.92,"221,800",2026/07/09
825,825,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,627.7,+5.7,0.92,10,2026/07/09
826,826,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,658,+6,0.92,"12,600",2026/07/09
827,827,5821,平河ヒューテック(株),東証PRM,"3,285",+30,0.92,"42,000",2026/07/09
828,828,9304,澁澤倉庫(株),東証PRM,"1,865",+17,0.92,"282,700",2026/07/09
829,829,9369,(株)キユーソー流通システム,東証STD,"3,290",+30,0.92,"66,200",2026/07/09
830,830,9888,(株)ＵＥＸ,東証STD,989,+9,0.92,"17,300",2026/07/09
831,831,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,759",+25,0.91,"75,152",2026/07/09
832,832,3496,(株)アズーム,東証PRM,"4,420",+40,0.91,"60,300",2026/07/09
833,833,4341,西菱電機(株),東証STD,891,+8,0.91,"4,200",2026/07/09
834,834,542A,(株)ビタブリッドジャパン,東証GRT,"1,000",+9,0.91,"2,500",2026/07/09
835,835,6149,(株)小田原エンジニアリング,東証STD,"2,110",+19,0.91,"3,000",2026/07/09
836,836,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,110",+10,0.91,"47,400",2026/07/09
837,837,7212,(株)エフテック,東証STD,662,+6,0.91,"24,100",2026/07/09
838,838,7464,セフテック(株),東証STD,"1,555",+14,0.91,400,2026/07/09
839,839,7715,長野計器(株),東証PRM,"3,895",+35,0.91,"62,600",2026/07/09
840,840,9857,英和(株),東証STD,"2,438",+22,0.91,"1,300",2026/07/09
841,841,1514,住石ホールディングス(株),東証STD,560,+5,0.9,"260,000",2026/07/09
842,842,3306,日本製麻(株),東証STD,670,+6,0.9,800,2026/07/09
843,843,4487,(株)スペースマーケット,東証GRT,225,+2,0.9,"7,600",2026/07/09
844,844,6905,コーセル(株),東証PRM,"1,351",+12,0.9,"152,200",2026/07/09
845,845,7388,(株)ＦＰパートナー,東証PRM,"2,230",+20,0.9,"51,700",2026/07/09
846,846,8119,(株)三栄コーポレーション,東証STD,782,+7,0.9,"1,900",2026/07/09
847,847,8931,和田興産(株),東証STD,"1,338",+12,0.9,"6,200",2026/07/09
848,848,9273,コーア商事ホールディングス(株),東証PRM,784,+7,0.9,"48,100",2026/07/09
849,849,9932,杉本商事(株),東証PRM,"1,227",+11,0.9,"31,900",2026/07/09
850,850,2516,東証グロース250ETF,東証ETF,567,+5,0.89,"255,390",2026/07/09
851,851,2778,パレモ・ホールディングス(株),東証STD,113,+1,0.89,"10,100",2026/07/09
852,852,286A,(株)ユカリア,東証GRT,794,+7,0.89,"45,200",2026/07/09
853,853,3469,(株)デュアルタップ,東証STD,904,+8,0.89,"3,200",2026/07/09
854,854,4027,テイカ(株),東証PRM,"2,277",+20,0.89,"62,500",2026/07/09
855,855,460A,ＢＲＡＮＵ(株),東証GRT,904,+8,0.89,"21,100",2026/07/09
856,856,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,955",+26,0.89,"1,500",2026/07/09
857,857,6635,(株)大日光・エンジニアリング,東証STD,681,+6,0.89,"41,200",2026/07/09
858,858,7208,(株)カネミツ,東証STD,"1,241",+11,0.89,900,2026/07/09
859,859,9890,(株)マキヤ,東証STD,"1,357",+12,0.89,"5,200",2026/07/09
860,860,2338,クオンタムソリューションズ(株),東証STD,115,+1,0.88,"191,400",2026/07/09
861,861,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,545",+31,0.88,"53,296",2026/07/09
862,862,3837,アドソル日進(株),東証PRM,"1,497",+13,0.88,"65,800",2026/07/09
863,863,6198,(株)キャリア,東証GRT,229,+2,0.88,"5,400",2026/07/09
864,864,6361,荏原,東証PRM,"5,859",+51,0.88,"3,088,300",2026/07/09
865,865,7997,(株)くろがね工作所,東証STD,"1,035",+9,0.88,"2,300",2026/07/09
