順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
563,563,8152,ソマール(株),東証STD,"7,200",-70,-0.96,"3,300",2026/09/25
564,564,8160,(株)木曽路,東証PRM,"2,378",-23,-0.96,"225,900",2026/09/25
565,565,9746,(株)ＴＫＣ,東証PRM,"4,120",-40,-0.96,"64,400",2026/09/25
566,566,2148,アイティメディア(株),東証PRM,"1,141",-11,-0.95,"53,400",2026/09/25
567,567,2673,夢みつけ隊(株),東証STD,104,-1,-0.95,"55,600",2026/09/25
568,568,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,355",-13,-0.95,16,2026/09/25
569,569,4389,プロパティデータバンク(株),東証GRT,"1,046",-10,-0.95,"3,700",2026/09/25
570,570,4495,(株)アイキューブドシステムズ,東証GRT,"2,087",-20,-0.95,"9,900",2026/09/25
571,571,8747,豊トラスティ証券(株),東証STD,"2,300",-22,-0.95,"7,300",2026/09/25
572,572,9551,メタウォーター(株),東証PRM,"3,135",-30,-0.95,"92,000",2026/09/25
573,573,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,371",-13,-0.94,"1,332",2026/09/25
574,574,2971,エスコンジャパンリート投資法人,東証,"105,400","-1,000",-0.94,"1,674",2026/09/25
575,575,3687,(株)フィックスターズ,東証PRM,"2,222",-21,-0.94,"374,600",2026/09/25
576,576,4429,リックソフト(株),東証GRT,737,-7,-0.94,"1,300",2026/09/25
577,577,7212,(株)エフテック,東証STD,737,-7,-0.94,"48,800",2026/09/25
578,578,7918,(株)ヴィア・ホールディングス,東証STD,105,-1,-0.94,"38,100",2026/09/25
579,579,2667,(株)イメージ　ワン,東証STD,107,-1,-0.93,"363,700",2026/09/25
580,580,3137,(株)ファンデリー,東証STD,213,-2,-0.93,"16,100",2026/09/25
581,581,335A,(株)ミライロ,東証GRT,318,-3,-0.93,"21,300",2026/09/25
582,582,3463,いちごホテルリート投資法人,東証,"106,400","-1,000",-0.93,"1,141",2026/09/25
583,583,7358,(株)ポピンズ,東証STD,"1,802",-17,-0.93,"8,000",2026/09/25
584,584,1486,上場インデックスファンド米国債券(H無),東証ETF,"22,695",-210,-0.92,"5,875",2026/09/25
585,585,1515,日鉄鉱業(株),東証PRM,"3,245",-30,-0.92,"440,400",2026/09/25
586,586,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,079",-10,-0.92,"5,800",2026/09/25
587,587,1945,(株)東京エネシス,東証PRM,"2,145",-20,-0.92,"118,100",2026/09/25
588,588,2340,(株)極楽湯ホールディングス,東証STD,540,-5,-0.92,"101,400",2026/09/25
589,589,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,400",-13,-0.92,"316,500",2026/09/25
590,590,469A,(株)フィットクルー,東証GRT,"1,620",-15,-0.92,"2,300",2026/09/25
591,591,4829,日本エンタープライズ(株),東証STD,108,-1,-0.92,"109,900",2026/09/25
592,592,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,432,-4,-0.92,"25,800",2026/09/25
593,593,6378,木村化工機(株),東証STD,"1,188",-11,-0.92,"88,700",2026/09/25
594,594,6745,ホーチキ(株),東証PRM,"1,941",-18,-0.92,"176,600",2026/09/25
595,595,5233,太平洋セメント(株),東証PRM,"4,148",-38,-0.91,"467,400",2026/09/25
596,596,6269,三井海洋開発(株),東証PRM,"9,050",-83,-0.91,"543,700",2026/09/25
597,597,6428,(株)オーイズミ,東証STD,326,-3,-0.91,"6,400",2026/09/25
598,598,6779,日本電波工業(株),東証PRM,"3,260",-30,-0.91,"374,100",2026/09/25
599,599,8987,ジャパンエクセレント投資法人,東証,"131,300","-1,200",-0.91,"2,385",2026/09/25
600,600,2373,(株)ケア２１,東証STD,438,-4,-0.9,"3,400",2026/09/25
601,601,2594,キーコーヒー(株),東証PRM,"1,988",-18,-0.9,"203,600",2026/09/25
602,602,3449,(株)テクノフレックス,東証STD,"4,405",-40,-0.9,"163,500",2026/09/25
603,603,3968,セグエグループ(株),東証PRM,664,-6,-0.9,"262,300",2026/09/25
604,604,4275,(株)カーリット,東証PRM,"1,985",-18,-0.9,"116,800",2026/09/25
605,605,6194,(株)アトラエ,東証PRM,882,-8,-0.9,"226,400",2026/09/25
606,606,6495,(株)宮入バルブ製作所,東証STD,110,-1,-0.9,"122,400",2026/09/25
607,607,7089,フォースタートアップス(株),東証GRT,"1,425",-13,-0.9,"12,800",2026/09/25
608,608,6560,(株)エル・ティー・エス,東証PRM,"1,790",-16,-0.89,"20,400",2026/09/25
609,609,6817,スミダコーポレーション(株),東証PRM,"1,226",-11,-0.89,"103,800",2026/09/25
610,610,9166,(株)ＧＥＮＤＡ,東証GRT,671,-6,-0.89,"759,100",2026/09/25
611,611,1787,(株)ナカボーテック,東証STD,"5,600",-50,-0.88,300,2026/09/25
612,612,291A,(株)リスキル,東証GRT,"2,032",-18,-0.88,800,2026/09/25
613,613,3386,コスモ・バイオ(株),東証STD,"1,243",-11,-0.88,"4,400",2026/09/25
614,614,3447,信和(株),東証STD,"1,014",-9,-0.88,"26,400",2026/09/25
615,615,378A,(株)ヒット,東証GRT,905,-8,-0.88,"33,600",2026/09/25
616,616,7687,(株)ミクリード,東証GRT,450,-4,-0.88,"8,200",2026/09/25
617,617,8011,(株)三陽商会,東証PRM,"1,356",-12,-0.88,"111,200",2026/09/25
618,618,9861,(株)吉野家ホールディングス,東証PRM,"3,585",-32,-0.88,"322,900",2026/09/25
619,619,1798,(株)守谷商会,東証STD,"1,140",-10,-0.87,"3,700",2026/09/25
620,620,2917,(株)大森屋,東証STD,915,-8,-0.87,"7,700",2026/09/25
621,621,6330,東洋エンジニアリング(株),東証PRM,"2,617",-23,-0.87,"6,378,600",2026/09/25
622,622,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,387",-21,-0.87,"8,500",2026/09/25
623,623,7749,メディキット(株),東証STD,"2,853",-25,-0.87,"8,400",2026/09/25
624,624,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,459,-4,-0.86,"599,785",2026/09/25
625,625,2094,東証REITインバースETF,東証ETF,803,-7,-0.86,"6,895",2026/09/25
626,626,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,634.5,-5.5,-0.86,"2,859,200",2026/09/25
627,627,2980,ＳＲＥホールディングス(株),東証PRM,"2,310",-20,-0.86,"123,100",2026/09/25
628,628,7412,(株)アトム,東証STD,345,-3,-0.86,"622,100",2026/09/25
629,629,2491,バリューコマース(株),東証PRM,464,-4,-0.85,"72,400",2026/09/25
630,630,3063,(株)ジェイグループホールディングス,東証GRT,"1,164",-10,-0.85,"24,100",2026/09/25
631,631,4911,(株)資生堂,東証PRM,"3,500",-30,-0.85,"2,667,200",2026/09/25
632,632,5199,不二ラテックス(株),東証STD,"1,991",-17,-0.85,300,2026/09/25
633,633,7265,エイケン工業(株),東証STD,"3,500",-30,-0.85,"2,100",2026/09/25
634,634,7957,フジコピアン(株),東証STD,"2,579",-22,-0.85,"2,900",2026/09/25
635,635,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,046",-9,-0.85,"20,800",2026/09/25
636,636,9760,(株)進学会ホールディングス,東証STD,116,-1,-0.85,"32,400",2026/09/25
637,637,9812,(株)テーオーホールディングス,東証STD,234,-2,-0.85,"2,700",2026/09/25
638,638,4378,(株)ＣＩＮＣ,東証GRT,475,-4,-0.84,"2,700",2026/09/25
639,639,6087,(株)アビスト,東証STD,"3,525",-30,-0.84,"6,000",2026/09/25
640,640,6932,(株)遠藤照明,東証STD,"2,583",-22,-0.84,"32,400",2026/09/25
641,641,7805,プリントネット(株),東証STD,706,-6,-0.84,"6,600",2026/09/25
642,642,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,918",-16,-0.83,"129,300",2026/09/25
643,643,2175,(株)エス・エム・エス,東証PRM,"2,630",-22,-0.83,"283,600",2026/09/25
644,644,2792,(株)ハニーズホールディングス,東証PRM,"1,427",-12,-0.83,"63,000",2026/09/25
645,645,3178,チムニー(株),東証STD,"1,191",-10,-0.83,"31,200",2026/09/25
646,646,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,190",-10,-0.83,"23,464",2026/09/25
647,647,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,905",-16,-0.83,"80,400",2026/09/25
648,648,8977,阪急阪神リート投資法人,東証,"132,000","-1,100",-0.83,"1,198",2026/09/25
649,649,2255,iシェアーズ 米国債20年超,東証ETF,193.4,-1.6,-0.82,"1,301,310",2026/09/25
650,650,3175,(株)エー・ピーホールディングス,東証STD,972,-8,-0.82,"34,600",2026/09/25
651,651,3459,サムティ・レジデンシャル投資法人,東証,"85,100",-700,-0.82,"2,832",2026/09/25
652,652,3496,(株)アズーム,東証PRM,"4,835",-40,-0.82,"30,300",2026/09/25
653,653,4229,群栄化学工業(株),東証PRM,"4,210",-35,-0.82,"8,800",2026/09/25
654,654,5915,(株)駒井ハルテック,東証STD,"2,430",-20,-0.82,"1,800",2026/09/25
655,655,6625,ＪＡＬＣＯホールディングス(株),東証STD,361,-3,-0.82,"570,200",2026/09/25
656,656,8957,東急リアル・エステート投資法人,東証,"181,200","-1,500",-0.82,"1,632",2026/09/25
657,657,9640,(株)セゾンテクノロジー,東証STD,"1,947",-16,-0.82,"3,200",2026/09/25
658,658,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,172.1,-1.4,-0.81,"34,550",2026/09/25
659,659,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,"1,476",-12,-0.81,"1,078,400",2026/09/25
660,660,4261,アジアクエスト(株),東証GRT,"2,939",-24,-0.81,"4,200",2026/09/25
661,661,478A,(株)フツパー,東証GRT,735,-6,-0.81,"57,100",2026/09/25
662,662,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"6,150",-50,-0.81,"15,800",2026/09/25
663,663,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,609,-5,-0.81,"3,700",2026/09/25
664,664,6574,(株)コンヴァノ,東証GRT,123,-1,-0.81,"329,600",2026/09/25
665,665,7011,三菱重工業(株),東証PRM,"3,897",-32,-0.81,"15,832,800",2026/09/25
666,666,7115,(株)アルファパーチェス,東証STD,"1,470",-12,-0.81,"6,700",2026/09/25
667,667,1673,WisdomTree 銀上場投信,東証ETF,"9,131",-74,-0.8,"4,230",2026/09/25
668,668,3657,ポールトゥウィンホールディングス(株),東証PRM,372,-3,-0.8,"543,800",2026/09/25
669,669,577A,GX シルバー,東証ETF,247,-2,-0.8,"4,470",2026/09/25
670,670,6996,ニチコン(株),東証PRM,"2,611",-21,-0.8,"680,900",2026/09/25
671,671,1674,WisdomTree 白金上場投信,東証ETF,"25,100",-200,-0.79,91,2026/09/25
672,672,3021,(株)パシフィックネット,東証STD,"1,640",-13,-0.79,"4,100",2026/09/25
673,673,3471,三井不動産ロジスティクスパーク投資法人,東証,"100,300",-800,-0.79,"8,758",2026/09/25
674,674,3536,アクサスホールディングス(株),東証STD,126,-1,-0.79,"3,100",2026/09/25
675,675,3712,(株)情報企画,東証STD,"1,003",-8,-0.79,"1,300",2026/09/25
676,676,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"6,300",-50,-0.79,"814,800",2026/09/25
677,677,7794,(株)イーディーピー,東証GRT,"1,005",-8,-0.79,"167,000",2026/09/25
678,678,8984,大和ハウスリート投資法人,東証,"112,800",-900,-0.79,"10,195",2026/09/25
679,679,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,065",-24,-0.78,40,2026/09/25
680,680,2597,(株)ユニカフェ,東証STD,"1,280",-10,-0.78,"5,400",2026/09/25
681,681,2915,ケンコーマヨネーズ(株),東証PRM,"2,030",-16,-0.78,"35,000",2026/09/25
682,682,2999,ホームポジション(株),東証STD,512,-4,-0.78,"8,100",2026/09/25
683,683,3565,アセンテック(株),東証STD,508,-4,-0.78,"212,000",2026/09/25
684,684,3776,(株)ブロードバンドタワー,東証STD,254,-2,-0.78,"125,800",2026/09/25
685,685,4884,クリングルファーマ(株),東証GRT,507,-4,-0.78,"127,700",2026/09/25
686,686,5821,平河ヒューテック(株),東証PRM,"3,190",-25,-0.78,"60,400",2026/09/25
687,687,6317,(株)北川鉄工所,東証STD,"2,550",-20,-0.78,"80,200",2026/09/25
688,688,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,145",-9,-0.78,"66,500",2026/09/25
689,689,7813,(株)プラッツ,東証STD,889,-7,-0.78,"5,000",2026/09/25
690,690,9240,(株)デリバリーコンサルティング,東証GRT,381,-3,-0.78,"10,800",2026/09/25
691,691,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,509,-4,-0.78,"3,800",2026/09/25
692,692,9816,(株)ストライダーズ,東証STD,255,-2,-0.78,"44,600",2026/09/25
693,693,2353,日本駐車場開発(株),東証PRM,259,-2,-0.77,"2,298,100",2026/09/25
694,694,3551,ダイニック(株),東証STD,"1,556",-12,-0.77,"13,600",2026/09/25
695,695,4890,(株)坪田ラボ,東証GRT,257,-2,-0.77,"15,600",2026/09/25
696,696,5842,インテグラル(株),東証GRT,"2,957",-23,-0.77,"68,000",2026/09/25
697,697,7129,ミアヘルサホールディングス(株),東証STD,"1,160",-9,-0.77,"6,200",2026/09/25
698,698,9878,(株)セキド,東証STD,387,-3,-0.77,"7,100",2026/09/25
699,699,9887,(株)松屋フーズホールディングス,東証PRM,"5,130",-40,-0.77,"92,400",2026/09/25
700,700,1861,(株)熊谷組,東証PRM,"1,309",-10,-0.76,"701,100",2026/09/25
701,701,2593,(株)伊藤園,東証PRM,"3,148",-24,-0.76,"304,300",2026/09/25
702,702,4397,(株)チームスピリット,東証GRT,391,-3,-0.76,"12,800",2026/09/25
703,703,7201,日産自動車(株),東証PRM,301.2,-2.3,-0.76,"34,729,100",2026/09/25
704,704,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"19,800",-150,-0.75,"1,384,000",2026/09/25
705,705,2930,(株)北の達人コーポレーション,東証PRM,132,-1,-0.75,"230,900",2026/09/25
706,706,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,388",-18,-0.75,"7,675",2026/09/25
707,707,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,457",-11,-0.75,"12,400",2026/09/25
708,708,6331,三菱化工機(株),東証PRM,"3,325",-25,-0.75,"124,700",2026/09/25
709,709,6907,ジオマテック(株),東証STD,789,-6,-0.75,"11,600",2026/09/25
710,710,7305,新家工業(株),東証STD,"2,773",-21,-0.75,"63,200",2026/09/25
711,711,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,456",-11,-0.75,"18,100",2026/09/25
712,712,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,155",-16,-0.74,"4,432",2026/09/25
713,713,3472,日本ホテル＆レジデンシャル投資法人,東証,"66,900",-500,-0.74,"1,002",2026/09/25
714,714,5599,Ｓ＆Ｊ(株),東証GRT,"1,076",-8,-0.74,"6,100",2026/09/25
715,715,6229,(株)オーケーエム,東証STD,"1,479",-11,-0.74,"7,900",2026/09/25
716,716,6572,オープングループ(株),東証PRM,268,-2,-0.74,"136,100",2026/09/25
717,717,6706,電気興業(株),東証PRM,"3,340",-25,-0.74,"18,100",2026/09/25
718,718,6835,アライドテレシスホールディングス(株),東証STD,270,-2,-0.74,"153,100",2026/09/25
719,719,7864,(株)フジシールインターナショナル,東証PRM,"3,375",-25,-0.74,"194,900",2026/09/25
720,720,3468,スターアジア不動産投資法人,東証,"54,200",-400,-0.73,"11,168",2026/09/25
721,721,3476,投資法人みらい,東証,"41,050",-300,-0.73,"5,972",2026/09/25
722,722,4816,東映アニメーション(株),東証STD,"2,978",-22,-0.73,"529,600",2026/09/25
723,723,5282,ジオスター(株),東証STD,406,-3,-0.73,"37,700",2026/09/25
724,724,578A,GX シルバー (H有),東証ETF,245.2,-1.8,-0.73,"11,660",2026/09/25
725,725,6666,リバーエレテック(株),東証STD,812,-6,-0.73,"13,800",2026/09/25
726,726,7868,(株)広済堂ホールディングス,東証PRM,541,-4,-0.73,"432,300",2026/09/25
727,727,9252,(株)ラストワンマイル,東証GRT,"4,085",-30,-0.73,"4,000",2026/09/25
728,728,9539,京葉瓦斯(株),東証STD,"1,364",-10,-0.73,"4,500",2026/09/25
729,729,9854,愛眼(株),東証STD,273,-2,-0.73,"41,000",2026/09/25
730,730,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,770",-310,-0.72,606,2026/09/25
731,731,4390,(株)アイ・ピー・エス,東証PRM,"4,130",-30,-0.72,"43,300",2026/09/25
732,732,4404,ミヨシ油脂(株),東証STD,"2,203",-16,-0.72,"16,000",2026/09/25
733,733,5987,(株)オーネックス,東証STD,"1,660",-12,-0.72,"2,900",2026/09/25
734,734,6568,神戸天然物化学(株),東証GRT,"1,237",-9,-0.72,"2,900",2026/09/25
735,735,7610,(株)テイツー,東証STD,137,-1,-0.72,"229,300",2026/09/25
736,736,7971,東リ(株),東証STD,691,-5,-0.72,"257,300",2026/09/25
737,737,1719,安藤ハザマ,東証PRM,"1,896.5",-13.5,-0.71,"814,800",2026/09/25
738,738,2156,セーラー広告(株),東証STD,280,-2,-0.71,"3,600",2026/09/25
739,739,3470,マリモ地方創生リート投資法人,東証,"98,000",-700,-0.71,921,2026/09/25
740,740,401A,霞ヶ関ホテルリート投資法人,東証,"97,300",-700,-0.71,986,2026/09/25
741,741,4262,ニフティライフスタイル(株),東証GRT,"1,390",-10,-0.71,"8,800",2026/09/25
742,742,4704,トレンドマイクロ(株),東証PRM,"6,541",-47,-0.71,"1,504,200",2026/09/25
743,743,5189,櫻護謨(株),東証STD,"3,490",-25,-0.71,400,2026/09/25
744,744,7215,(株)ファルテック,東証STD,422,-3,-0.71,"1,600",2026/09/25
745,745,1992,神田通信機(株),東証STD,"2,965",-21,-0.7,"4,100",2026/09/25
746,746,3549,(株)クスリのアオキホールディングス,東証STD,"3,948",-28,-0.7,"301,600",2026/09/25
747,747,8952,ジャパンリアルエステイト投資法人,東証,"112,900",-800,-0.7,"17,348",2026/09/25
748,748,9519,(株)レノバ,東証PRM,852,-6,-0.7,"694,500",2026/09/25
749,749,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,430,-3,-0.69,"1,100",2026/09/25
750,750,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"57,400",-400,-0.69,142,2026/09/25
751,751,2982,(株)ＡＤワークスグループ,東証PRM,429,-3,-0.69,"154,500",2026/09/25
752,752,3451,トーセイ・リート投資法人,東証,"129,400",-900,-0.69,673,2026/09/25
753,753,4434,(株)サーバーワークス,東証STD,"2,461",-17,-0.69,"30,000",2026/09/25
754,754,4735,(株)京進,東証STD,286,-2,-0.69,"9,500",2026/09/25
755,755,5337,ダントーホールディングス(株),東証STD,858,-6,-0.69,"12,800",2026/09/25
756,756,6055,ジャパンマテリアル(株),東証PRM,"2,309",-16,-0.69,"433,000",2026/09/25
757,757,6482,ＹＵＳＨＩＮ(株),東証STD,719,-5,-0.69,"55,100",2026/09/25
758,758,6982,(株)リード,東証STD,578,-4,-0.69,700,2026/09/25
759,759,7134,(株)アップガレージグループ,東証STD,"1,432",-10,-0.69,"6,600",2026/09/25
760,760,9405,朝日放送グループホールディングス(株),東証PRM,864,-6,-0.69,"57,000",2026/09/25
761,761,9743,(株)丹青社,東証PRM,"1,445",-10,-0.69,"284,500",2026/09/25
762,762,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,698.3,-4.8,-0.68,"1,387,850",2026/09/25
763,763,3910,(株)エムケイシステム,東証STD,290,-2,-0.68,"8,500",2026/09/25
764,764,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,763",-12,-0.68,"700,700",2026/09/25
765,765,5138,(株)Ｒｅｂａｓｅ,東証GRT,438,-3,-0.68,"1,200",2026/09/25
766,766,6022,(株)赤阪鐵工所,東証STD,"2,910",-20,-0.68,"2,400",2026/09/25
767,767,7004,カナデビア(株),東証PRM,"1,173",-8,-0.68,"597,000",2026/09/25
768,768,9793,(株)ダイセキ,東証PRM,"3,675",-25,-0.68,"123,800",2026/09/25
769,769,146A,コロンビア・ワークス(株),東証STD,"3,695",-25,-0.67,"20,100",2026/09/25
770,770,3640,(株)電算,東証STD,"2,803",-19,-0.67,"11,800",2026/09/25
771,771,6159,ミクロン精密(株),東証STD,"1,925",-13,-0.67,700,2026/09/25
772,772,6763,帝国通信工業(株),東証PRM,"2,821",-19,-0.67,"23,300",2026/09/25
773,773,1542,純銀上場信託(現物国内保管型),東証ETF,"29,255",-195,-0.66,"32,733",2026/09/25
774,774,1688,WisdomTree 穀物上場投信,東証ETF,618,-4.1,-0.66,"3,560",2026/09/25
775,775,1764,工藤建設(株),東証STD,"2,693",-18,-0.66,300,2026/09/25
776,776,2805,ヱスビー食品(株),東証STD,"7,540",-50,-0.66,"49,500",2026/09/25
777,777,3093,(株)トレジャー・ファクトリー,東証PRM,"1,964",-13,-0.66,"128,300",2026/09/25
778,778,3484,(株)イノベーションホールディングス,東証STD,"1,213",-8,-0.66,"5,600",2026/09/25
779,779,4657,(株)環境管理センター,東証STD,455,-3,-0.66,"3,600",2026/09/25
780,780,5381,マイポックス(株),東証STD,"1,052",-7,-0.66,"229,300",2026/09/25
781,781,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,122.5",-7.5,-0.66,"13,390",2026/09/25
782,782,5950,日本パワーファスニング(株),東証STD,151,-1,-0.66,"13,500",2026/09/25
783,783,6035,(株)アイ・アールジャパンホールディングス,東証STD,755,-5,-0.66,"37,000",2026/09/25
784,784,6503,三菱電機(株),東証PRM,"5,239",-35,-0.66,"6,640,500",2026/09/25
785,785,6551,(株)ツナググループ・ホールディングス,東証STD,606,-4,-0.66,"33,600",2026/09/25
786,786,2097,GX レジデンシャル・J-REIT,東証ETF,912,-6,-0.65,"1,121",2026/09/25
787,787,2809,キユーピー(株),東証PRM,"4,432",-29,-0.65,"461,400",2026/09/25
788,788,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,688",-11,-0.65,"7,100",2026/09/25
789,789,5257,ノバシステム(株),東証STD,"2,925",-19,-0.65,"1,200",2026/09/25
790,790,6138,ダイジェット工業(株),東証STD,"1,973",-13,-0.65,"12,500",2026/09/25
791,791,6663,太洋テクノレックス(株),東証STD,304,-2,-0.65,"8,200",2026/09/25
792,792,6730,(株)アクセル,東証STD,"1,225",-8,-0.65,"77,300",2026/09/25
793,793,8041,ＯＵＧホールディングス(株),東証STD,"4,615",-30,-0.65,"4,600",2026/09/25
794,794,8960,ユナイテッド・アーバン投資法人,東証,"154,000","-1,000",-0.65,"7,610",2026/09/25
795,795,1873,(株)日本ハウスホールディングス,東証PRM,312,-2,-0.64,"95,000",2026/09/25
796,796,2910,(株)ロック・フィールド,東証PRM,"1,406",-9,-0.64,"56,400",2026/09/25
797,797,2934,ジェイフロンティア(株),東証GRT,"2,026",-13,-0.64,"4,400",2026/09/25
798,798,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,814",-18,-0.64,"6,800",2026/09/25
799,799,2013,iシェアーズ 米国高配当株 ETF,東証ETF,301.4,-1.9,-0.63,"461,980",2026/09/25
800,800,3221,(株)ヨシックスホールディングス,東証PRM,"3,130",-20,-0.63,"63,100",2026/09/25
801,801,3521,テルマー湯ホールディングス(株),東証STD,157,-1,-0.63,"13,100",2026/09/25
802,802,365A,伊澤タオル(株),東証STD,790,-5,-0.63,"22,600",2026/09/25
803,803,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,470,-3,-0.63,230,2026/09/25
804,804,4027,テイカ(株),東証PRM,"2,360",-15,-0.63,"33,300",2026/09/25
805,805,4347,ブロードメディア(株),東証STD,"1,887",-12,-0.63,"8,800",2026/09/25
806,806,7242,カヤバ(株),東証PRM,"4,715",-30,-0.63,"99,900",2026/09/25
807,807,7727,(株)オーバル,東証STD,942,-6,-0.63,"251,600",2026/09/25
808,808,8912,(株)エリアクエスト,東証STD,157,-1,-0.63,"33,300",2026/09/25
809,809,8958,グローバル・ワン不動産投資法人,東証,"111,100",-700,-0.63,"9,542",2026/09/25
810,810,9501,東京電力ホールディングス(株),東証PRM,522.1,-3.3,-0.63,"34,331,100",2026/09/25
811,811,2254,GX チャイナEV&バッテリー,東証ETF,967,-6,-0.62,"45,281",2026/09/25
812,812,233A,iFreeETF インドNifty50,東証ETF,"1,777",-11,-0.62,"5,943",2026/09/25
813,813,6836,ぷらっとホーム(株),東証STD,805,-5,-0.62,"28,600",2026/09/25
814,814,9170,成友興業(株),名証MN,"1,440",-9,-0.62,300,2026/09/25
815,815,9799,旭情報サービス(株),東証STD,964,-6,-0.62,"9,600",2026/09/25
816,816,3495,香陵住販(株),東証STD,"2,267",-14,-0.61,200,2026/09/25
817,817,436A,サイバーソリューションズ(株),東証GRT,"1,295",-8,-0.61,"44,400",2026/09/25
818,818,544A,ＧＭＳグループ(株),東証PRM,325,-2,-0.61,"394,000",2026/09/25
819,819,6521,(株)オキサイド,東証GRT,"3,260",-20,-0.61,"53,600",2026/09/25
820,820,177A,コージンバイオ(株),東証GRT,829,-5,-0.6,"2,300",2026/09/25
821,821,2256,iシェアーズ 米国総合債券,東証ETF,214.9,-1.3,-0.6,"401,770",2026/09/25
822,822,2764,(株)ひらまつ,東証STD,167,-1,-0.6,"121,900",2026/09/25
823,823,283A,GX USテック・配当貴族,東証ETF,"1,321",-8,-0.6,"1,503",2026/09/25
824,824,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,280.6,-1.7,-0.6,"33,000",2026/09/25
825,825,4584,キッズウェル・バイオ(株),東証GRT,166,-1,-0.6,"164,400",2026/09/25
826,826,568A,iシェアーズ シルバー,東証ETF,165.3,-1,-0.6,"154,080",2026/09/25
827,827,6083,ＥＲＩホールディングス(株),東証STD,"1,668",-10,-0.6,"34,300",2026/09/25
828,828,6506,(株)安川電機,東証PRM,"4,480",-27,-0.6,"2,961,700",2026/09/25
829,829,6954,ファナック(株),東証PRM,"5,985",-36,-0.6,"4,706,800",2026/09/25
830,830,7367,(株)セルム,東証STD,333,-2,-0.6,700,2026/09/25
831,831,7531,清和中央ホールディングス(株),東証STD,"1,320",-8,-0.6,400,2026/09/25
832,832,8163,ＳＲＳホールディングス(株),東証PRM,"1,496",-9,-0.6,"313,100",2026/09/25
833,833,2695,くら寿司(株),東証PRM,"1,682",-10,-0.59,"215,100",2026/09/25
834,834,2796,ファーマライズホールディングス(株),東証STD,504,-3,-0.59,"23,800",2026/09/25
835,835,4937,(株)Ｗａｑｏｏ,東証GRT,"2,369",-14,-0.59,"7,000",2026/09/25
836,836,9259,(株)タカヨシホールディングス,東証GRT,848,-5,-0.59,"6,700",2026/09/25
837,837,1820,西松建設(株),東証PRM,"5,659",-33,-0.58,"135,900",2026/09/25
838,838,299A,クラシル(株),東証GRT,"1,210",-7,-0.58,"77,700",2026/09/25
839,839,3135,(株)マーケットエンタープライズ,東証STD,"1,193",-7,-0.58,"7,100",2026/09/25
840,840,3246,(株)コーセーアールイー,東証STD,691,-4,-0.58,"4,900",2026/09/25
841,841,4958,長谷川香料(株),東証PRM,"3,455",-20,-0.58,"218,600",2026/09/25
842,842,4994,大成ラミックグループ(株),東証STD,"2,730",-16,-0.58,"13,500",2026/09/25
843,843,6086,シンメンテホールディングス(株),東証GRT,"1,028",-6,-0.58,"23,200",2026/09/25
844,844,626A,iFreeETF ゴールドプラスインカム,東証ETF,"1,889",-11,-0.58,"7,066",2026/09/25
