順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
578,578,4552,ＪＣＲファーマ(株),東証PRM,457,+4,0.88,"576,300",2026/06/04
579,579,6412,(株)平和,東証PRM,"2,056",+18,0.88,"387,400",2026/06/04
580,580,7314,(株)小田原機器,東証STD,"1,142",+10,0.88,600,2026/06/04
581,581,1777,川崎設備工業(株),名証MN,"2,199",+19,0.87,"2,100",2026/06/04
582,582,208A,(株)構造計画研究所ホールディングス,東証STD,"2,900",+25,0.87,"7,000",2026/06/04
583,583,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,233,+2,0.87,"17,000",2026/06/04
584,584,8550,(株)栃木銀行,東証PRM,929,+8,0.87,"715,300",2026/06/04
585,585,9127,玉井商船(株),東証STD,"2,890",+25,0.87,"2,200",2026/06/04
586,586,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,376",+46,0.86,"1,136",2026/06/04
587,587,4462,石原ケミカル(株),東証PRM,"2,695",+23,0.86,"20,600",2026/06/04
588,588,6485,前澤給装工業(株),東証STD,"1,414",+12,0.86,"17,500",2026/06/04
589,589,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"3,988",+34,0.86,"473,000",2026/06/04
590,590,7625,(株)グローバルダイニング,東証STD,471,+4,0.86,"3,400",2026/06/04
591,591,9989,(株)サンドラッグ,東証PRM,"3,732",+32,0.86,"795,400",2026/06/04
592,592,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,028",+17,0.85,"3,158",2026/06/04
593,593,2484,(株)出前館,東証STD,119,+1,0.85,"160,800",2026/06/04
594,594,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,709,+6,0.85,"19,000",2026/06/04
595,595,5131,リンカーズ(株),東証GRT,118,+1,0.85,"34,300",2026/06/04
596,596,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,591,+5,0.85,"45,000",2026/06/04
597,597,7637,白銅(株),東証PRM,"3,560",+30,0.85,"54,400",2026/06/04
598,598,9162,(株)ブリーチ,東証GRT,237,+2,0.85,"7,300",2026/06/04
599,599,1573,中国H株ベア上場投信,東証ETF,"8,371",+70,0.84,370,2026/06/04
600,600,6335,(株)東京機械製作所,東証STD,600,+5,0.84,"24,500",2026/06/04
601,601,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,629",+22,0.84,"2,500",2026/06/04
602,602,1879,新日本建設(株),東証PRM,"2,187",+18,0.83,"69,700",2026/06/04
603,603,3645,(株)メディカルネット,東証GRT,243,+2,0.83,"85,600",2026/06/04
604,604,367A,プリモグローバルホールディングス(株),東証STD,"2,660",+22,0.83,"39,000",2026/06/04
605,605,4310,(株)ドリームインキュベータ,東証PRM,"2,808",+23,0.83,"12,500",2026/06/04
606,606,5947,リンナイ(株),東証PRM,"3,420",+28,0.83,"467,400",2026/06/04
607,607,8541,(株)愛媛銀行,東証PRM,"1,946",+16,0.83,"126,400",2026/06/04
608,608,1430,ファーストコーポレーション(株),東証STD,863,+7,0.82,"37,100",2026/06/04
609,609,3079,ディーブイエックス(株),東証STD,983,+8,0.82,"1,000",2026/06/04
610,610,6540,(株)船場,東証STD,"1,482",+12,0.82,"6,100",2026/06/04
611,611,7350,(株)おきなわフィナンシャルグループ,東証PRM,"6,130",+50,0.82,"49,500",2026/06/04
612,612,5078,(株)セレコーポレーション,東証STD,"5,000",+40,0.81,"2,500",2026/06/04
613,613,7609,ダイトロン(株),東証PRM,"3,725",+30,0.81,"82,200",2026/06/04
614,614,8346,(株)東邦銀行,東証PRM,744,+6,0.81,"558,700",2026/06/04
615,615,4516,日本新薬(株),東証PRM,"4,021",+32,0.8,"178,300",2026/06/04
616,616,4615,神東塗料(株),東証STD,126,+1,0.8,"1,600",2026/06/04
617,617,5232,住友大阪セメント(株),東証PRM,"5,550",+44,0.8,"431,900",2026/06/04
618,618,5987,(株)オーネックス,東証STD,"2,006",+16,0.8,600,2026/06/04
619,619,177A,コージンバイオ(株),東証GRT,"1,024",+8,0.79,"7,500",2026/06/04
620,620,1867,(株)植木組,東証STD,"2,301",+18,0.79,"8,300",2026/06/04
621,621,3267,(株)フィル・カンパニー,東証STD,637,+5,0.79,"30,700",2026/06/04
622,622,3816,(株)大和コンピューター,東証STD,"1,145",+9,0.79,"2,800",2026/06/04
623,623,4054,日本情報クリエイト(株),東証GRT,512,+4,0.79,"21,900",2026/06/04
624,624,7716,(株)ナカニシ,東証STD,"2,947",+23,0.79,"201,800",2026/06/04
625,625,7953,菊水化学工業(株),東証STD,383,+3,0.79,"23,200",2026/06/04
626,626,3191,(株)ジョイフル本田,東証PRM,"2,185",+17,0.78,"592,100",2026/06/04
627,627,6694,(株)ズーム,東証STD,645,+5,0.78,"3,000",2026/06/04
628,628,7610,(株)テイツー,東証STD,130,+1,0.78,"151,000",2026/06/04
629,629,7857,セキ(株),東証STD,"1,290",+10,0.78,700,2026/06/04
630,630,8198,マックスバリュ東海(株),東証STD,"3,235",+25,0.78,"28,300",2026/06/04
631,631,8399,(株)琉球銀行,東証PRM,"2,459",+19,0.78,"129,200",2026/06/04
632,632,3134,Ｈａｍｅｅ(株),東証STD,394,+3,0.77,"47,500",2026/06/04
633,633,4832,ＪＦＥシステムズ(株),東証STD,"1,955",+15,0.77,"2,700",2026/06/04
634,634,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,834",+14,0.77,"76,824",2026/06/04
635,635,3561,(株)力の源ホールディングス,東証PRM,"1,461",+11,0.76,"32,500",2026/06/04
636,636,4918,(株)アイビー化粧品,東証STD,264,+2,0.76,"7,400",2026/06/04
637,637,6088,(株)シグマクシス・ホールディングス,東証PRM,530,+4,0.76,"663,700",2026/06/04
638,638,6964,(株)サンコー,東証STD,660,+5,0.76,"3,000",2026/06/04
639,639,7034,(株)プロレド・パートナーズ,東証PRM,397,+3,0.76,"27,400",2026/06/04
640,640,9842,アークランズ(株),東証PRM,"1,856",+14,0.76,"90,400",2026/06/04
641,641,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,635",+205,0.75,28,2026/06/04
642,642,7687,(株)ミクリード,東証GRT,405,+3,0.75,"11,500",2026/06/04
643,643,7841,(株)遠藤製作所,東証STD,"1,074",+8,0.75,"3,500",2026/06/04
644,644,7906,ヨネックス(株),東証STD,"2,279",+17,0.75,"359,900",2026/06/04
645,645,9171,栗林商船(株),東証STD,"1,749",+13,0.75,"3,300",2026/06/04
646,646,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,684.5,+5,0.74,"3,737,300",2026/06/04
647,647,4262,ニフティライフスタイル(株),東証GRT,"1,358",+10,0.74,"7,400",2026/06/04
648,648,6912,菊水ホールディングス(株),東証STD,"2,053",+15,0.74,"2,800",2026/06/04
649,649,7501,(株)ティムコ,東証STD,"1,770",+13,0.74,400,2026/06/04
650,650,7682,(株)浜木綿,東証STD,"4,080",+30,0.74,800,2026/06/04
651,651,8563,(株)大東銀行,東証STD,951,+7,0.74,"43,300",2026/06/04
652,652,2806,ユタカフーズ(株),東証STD,"1,925",+14,0.73,600,2026/06/04
653,653,6282,オイレス工業(株),東証PRM,"2,639",+19,0.73,"54,900",2026/06/04
654,654,7065,ユーピーアール(株),東証STD,960,+7,0.73,"10,500",2026/06/04
655,655,8742,(株)小林洋行,東証STD,555,+4,0.73,"6,100",2026/06/04
656,656,5241,(株)日本オーエー研究所,名証MN,700,+5,0.72,"2,700",2026/06/04
657,657,6486,イーグル工業(株),東証PRM,"2,925",+21,0.72,"156,600",2026/06/04
658,658,9367,大東港運(株),東証STD,"1,822",+13,0.72,"1,500",2026/06/04
659,659,1866,北野建設(株),東証STD,989,+7,0.71,"44,600",2026/06/04
660,660,387A,フラー(株),東証GRT,850,+6,0.71,"9,100",2026/06/04
661,661,6772,東京コスモス電機(株),東証STD,"1,132",+8,0.71,600,2026/06/04
662,662,7129,ミアヘルサホールディングス(株),東証STD,"1,134",+8,0.71,500,2026/06/04
663,663,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"13,440",+95,0.71,"2,664,200",2026/06/04
664,664,8386,(株)百十四銀行,東証PRM,"2,403",+17,0.71,"304,600",2026/06/04
665,665,9017,新潟交通(株),東証STD,"1,983",+14,0.71,200,2026/06/04
666,666,9143,ＳＧホールディングス(株),東証PRM,"1,416",+10,0.71,"1,072,100",2026/06/04
667,667,9272,ブティックス(株),東証GRT,"1,428",+10,0.71,"20,800",2026/06/04
668,668,3353,(株)メディカル一光グループ,東証STD,"2,719",+19,0.7,500,2026/06/04
669,669,6287,(株)サトー,東証PRM,"2,309",+16,0.7,"77,500",2026/06/04
670,670,8700,丸八証券(株),東証STD,"1,728",+12,0.7,"1,800",2026/06/04
671,671,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,770",+19,0.69,"24,800",2026/06/04
672,672,5268,旭コンクリート工業(株),東証STD,881,+6,0.69,"8,000",2026/06/04
673,673,9045,京阪ホールディングス(株),東証PRM,"3,214",+22,0.69,"236,500",2026/06/04
674,674,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,176.4,+1.2,0.68,"101,480",2026/06/04
675,675,2321,(株)ソフトフロントホールディングス,東証GRT,147,+1,0.68,"62,600",2026/06/04
676,676,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,840",+80,0.68,"2,998",2026/06/04
677,677,386A,(株)みのや,東証STD,"1,341",+9,0.68,"1,700",2026/06/04
678,678,6562,(株)ジーニー,東証GRT,894,+6,0.68,"75,900",2026/06/04
679,679,7059,(株)コプロ・ホールディングス,東証PRM,742,+5,0.68,"156,800",2026/06/04
680,680,8045,横浜丸魚(株),東証STD,"1,628",+11,0.68,"1,300",2026/06/04
681,681,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"57,600",2026/06/04
682,682,9028,(株)ゼロ,東証STD,"3,700",+25,0.68,"7,900",2026/06/04
683,683,1848,(株)富士ピー・エス,東証STD,597,+4,0.67,"1,900",2026/06/04
684,684,3166,ＯＣＨＩホールディングス(株),東証STD,"1,359",+9,0.67,"6,200",2026/06/04
685,685,4429,リックソフト(株),東証GRT,754,+5,0.67,"13,300",2026/06/04
686,686,7837,(株)アールシーコア,東証STD,299,+2,0.67,"2,500",2026/06/04
687,687,9419,(株)ワイヤレスゲート,東証STD,302,+2,0.67,"26,000",2026/06/04
688,688,6196,(株)ストライクグループ,東証PRM,"1,218",+8,0.66,"369,500",2026/06/04
689,689,8559,(株)豊和銀行,福証,458,+3,0.66,"3,100",2026/06/04
690,690,1807,(株)佐藤渡辺,東証STD,"1,845",+12,0.65,900,2026/06/04
691,691,275A,ハンワホームズ(株),名証NXT,312,+2,0.65,"1,000",2026/06/04
692,692,4847,(株)インテリジェント　ウェイブ,東証PRM,935,+6,0.65,"88,500",2026/06/04
693,693,5187,クリエートメディック(株),東証STD,"1,076",+7,0.65,"25,300",2026/06/04
694,694,5821,平河ヒューテック(株),東証PRM,"3,855",+25,0.65,"54,400",2026/06/04
695,695,6645,オムロン(株),東証PRM,"6,232",+40,0.65,"2,013,100",2026/06/04
696,696,7337,(株)ひろぎんホールディングス,東証PRM,"1,998",+13,0.65,"527,600",2026/06/04
697,697,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,878",+31,0.64,56,2026/06/04
698,698,7283,愛三工業(株),東証PRM,"1,884",+12,0.64,"96,400",2026/06/04
699,699,7462,(株)ＣＡＰＩＴＡ,東証STD,628,+4,0.64,900,2026/06/04
700,700,9031,西日本鉄道(株),東証PRM,"2,749.5",+17.5,0.64,"184,500",2026/06/04
701,701,1417,(株)ミライト・ワン,東証PRM,"3,852",+24,0.63,"260,900",2026/06/04
702,702,4042,東ソー(株),東証PRM,"2,865",+18,0.63,"1,714,600",2026/06/04
703,703,4287,(株)ジャストプランニング,東証STD,479,+3,0.63,"9,100",2026/06/04
704,704,8387,(株)四国銀行,東証PRM,"2,716",+17,0.63,"114,000",2026/06/04
705,705,2013,iシェアーズ 米国高配当株 ETF,東証ETF,291.8,+1.8,0.62,"15,840",2026/06/04
706,706,409A,オリオンビール(株),東証PRM,"1,134",+7,0.62,"202,100",2026/06/04
707,707,4685,(株)菱友システムズ,東証STD,"2,910",+18,0.62,"33,400",2026/06/04
708,708,7980,(株)重松製作所,東証STD,810,+5,0.62,"16,100",2026/06/04
709,709,9619,(株)イチネンホールディングス,東証PRM,"2,113",+13,0.62,"23,100",2026/06/04
710,710,9832,(株)オートバックスセブン,東証PRM,"1,467",+9,0.62,"195,700",2026/06/04
711,711,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,497,+3,0.61,"105,351",2026/06/04
712,712,2883,(株)大冷,東証STD,"1,976",+12,0.61,"7,300",2026/06/04
713,713,3612,(株)ワールド,東証PRM,"1,477",+9,0.61,"320,300",2026/06/04
714,714,4997,日本農薬(株),東証PRM,993,+6,0.61,"123,100",2026/06/04
715,715,7601,(株)ポプラ,東証STD,165,+1,0.61,"9,600",2026/06/04
716,716,8388,(株)阿波銀行,東証PRM,"6,630",+40,0.61,"89,500",2026/06/04
717,717,9902,(株)日伝,東証PRM,"2,477",+15,0.61,"49,800",2026/06/04
718,718,2181,パーソルホールディングス(株),東証PRM,235.8,+1.4,0.6,"7,128,900",2026/06/04
719,719,6467,(株)ニチダイ,東証STD,335,+2,0.6,"4,100",2026/06/04
720,720,7357,(株)ジオコード,東証STD,"1,509",+9,0.6,"1,600",2026/06/04
721,721,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,335",+8,0.6,"13,000",2026/06/04
722,722,7849,スターツ出版(株),東証STD,"3,340",+20,0.6,"1,600",2026/06/04
723,723,8349,(株)東北銀行,東証STD,"1,339",+8,0.6,"12,000",2026/06/04
724,724,1685,WisdomTree エネルギー上場投信,東証ETF,849,+5,0.59,"1,320",2026/06/04
725,725,5380,新東(株),東証STD,"1,197",+7,0.59,100,2026/06/04
726,726,6592,マブチモーター(株),東証PRM,"1,540.5",+9,0.59,"770,000",2026/06/04
727,727,7979,(株)松風,東証PRM,"1,877",+11,0.59,"111,900",2026/06/04
728,728,8600,トモニホールディングス(株),東証PRM,853,+5,0.59,"532,600",2026/06/04
729,729,9246,(株)プロジェクトホールディングス,東証GRT,"1,017",+6,0.59,"2,600",2026/06/04
730,730,9446,(株)サカイホールディングス,東証STD,682,+4,0.59,"2,800",2026/06/04
731,731,2751,(株)テンポスホールディングス,東証STD,"3,495",+20,0.58,"8,000",2026/06/04
732,732,4193,(株)ファブリカホールディングス,東証STD,"2,243",+13,0.58,"1,600",2026/06/04
733,733,4826,(株)ＣＩＪ,東証PRM,518,+3,0.58,"778,800",2026/06/04
734,734,6579,ログリー(株),東証GRT,347,+2,0.58,"21,300",2026/06/04
735,735,9368,キムラユニティー(株),東証STD,861,+5,0.58,"20,200",2026/06/04
736,736,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"176,500","+1,000",0.57,"5,158",2026/06/04
737,737,4694,(株)ビー・エム・エル,東証PRM,"3,540",+20,0.57,"98,200",2026/06/04
738,738,6149,(株)小田原エンジニアリング,東証STD,"2,099",+12,0.57,"27,400",2026/06/04
739,739,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,238",+7,0.57,"2,600",2026/06/04
740,740,9301,三菱倉庫(株),東証PRM,"1,510",+8.5,0.57,"1,369,900",2026/06/04
741,741,9319,(株)中央倉庫,東証PRM,"1,772",+10,0.57,"11,500",2026/06/04
742,742,9983,(株)ファーストリテイリング,東証PRM,"78,870",+450,0.57,"784,300",2026/06/04
743,743,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,306.2,+1.7,0.56,"615,680",2026/06/04
744,744,2652,(株)まんだらけ,東証STD,359,+2,0.56,"90,800",2026/06/04
745,745,4933,(株)Ｉ－ｎｅ,東証PRM,"1,258",+7,0.56,"41,100",2026/06/04
746,746,5959,岡部(株),東証PRM,898,+5,0.56,"62,500",2026/06/04
747,747,6182,(株)メタリアル,東証GRT,534,+3,0.56,"52,800",2026/06/04
748,748,7130,ヤマエグループホールディングス(株),東証PRM,"2,853",+16,0.56,"53,700",2026/06/04
749,749,9767,日建工学(株),東証STD,"1,433",+8,0.56,"1,000",2026/06/04
750,750,9780,(株)ハリマビステム,東証STD,899,+5,0.56,700,2026/06/04
751,751,6638,(株)ミマキエンジニアリング,東証PRM,"1,839",+10,0.55,"48,300",2026/06/04
752,752,7115,(株)アルファパーチェス,東証STD,"1,462",+8,0.55,"10,900",2026/06/04
753,753,7486,サンリン(株),東証STD,729,+4,0.55,"2,500",2026/06/04
754,754,7957,フジコピアン(株),東証STD,"1,657",+9,0.55,"2,500",2026/06/04
755,755,9003,相鉄ホールディングス(株),東証PRM,"2,359",+13,0.55,"259,400",2026/06/04
756,756,2753,(株)あみやき亭,東証PRM,"1,300",+7,0.54,"26,400",2026/06/04
757,757,296A,令和アカウンティング・ホールディングス(株),東証GRT,745,+4,0.54,"23,100",2026/06/04
758,758,3551,ダイニック(株),東証STD,"1,309",+7,0.54,"33,700",2026/06/04
759,759,5334,日本特殊陶業(株),東証PRM,"10,225",+55,0.54,"629,200",2026/06/04
760,760,5530,日本システムバンク(株),名証MN,"1,116",+6,0.54,"1,400",2026/06/04
761,761,6787,(株)メイコー,東証PRM,"37,300",+200,0.54,"423,200",2026/06/04
762,762,6850,(株)チノー,東証PRM,"1,663",+9,0.54,"32,300",2026/06/04
763,763,7254,(株)ユニバンス,東証STD,739,+4,0.54,"4,900",2026/06/04
764,764,4229,群栄化学工業(株),東証PRM,"4,750",+25,0.53,"35,600",2026/06/04
765,765,4968,荒川化学工業(株),東証PRM,"1,507",+8,0.53,"60,200",2026/06/04
766,766,7267,ホンダ,東証PRM,"1,504.5",+8,0.53,"23,709,300",2026/06/04
767,767,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"2,872",+15,0.53,"22,100",2026/06/04
768,768,8130,(株)サンゲツ,東証PRM,"2,853",+15,0.53,"157,000",2026/06/04
769,769,9640,(株)セゾンテクノロジー,東証STD,"2,075",+11,0.53,"1,300",2026/06/04
770,770,3967,(株)エルテス,東証GRT,575,+3,0.52,"7,800",2026/06/04
771,771,4231,タイガースポリマー(株),東証STD,963,+5,0.52,"14,200",2026/06/04
772,772,5819,カナレ電気(株),東証STD,"1,746",+9,0.52,"10,400",2026/06/04
773,773,6855,日本電子材料(株),東証STD,"7,790",+40,0.52,"459,700",2026/06/04
774,774,8713,フィデアホールディングス(株),東証PRM,"1,941",+10,0.52,"52,000",2026/06/04
775,775,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"5,275",+27,0.51,"4,610,352",2026/06/04
776,776,3416,ピクスタ(株),東証STD,790,+4,0.51,"1,800",2026/06/04
777,777,3834,(株)朝日ネット,東証PRM,597,+3,0.51,"30,300",2026/06/04
778,778,3896,阿波製紙(株),東証STD,397,+2,0.51,"32,800",2026/06/04
779,779,4912,ライオン(株),東証PRM,"1,577.5",+8,0.51,"807,400",2026/06/04
780,780,6897,(株)ツインバード,東証STD,398,+2,0.51,"14,900",2026/06/04
781,781,7038,フロンティア・マネジメント(株),東証PRM,592,+3,0.51,"27,000",2026/06/04
782,782,7872,エステールホールディングス(株),東証STD,587,+3,0.51,"4,300",2026/06/04
783,783,9223,(株)ＡＳＮＯＶＡ,東証GRT,391,+2,0.51,"6,500",2026/06/04
784,784,9225,ブリッジコンサルティンググループ(株),東証GRT,989,+5,0.51,700,2026/06/04
785,785,1832,(株)北海電工,札証,"1,400",+7,0.5,"4,700",2026/06/04
786,786,233A,iFreeETF インドNifty50,東証ETF,"1,820",+9,0.5,"4,577",2026/06/04
787,787,2735,(株)ワッツ,東証STD,604,+3,0.5,"7,900",2026/06/04
788,788,3046,(株)ジンズホールディングス,東証PRM,"7,980",+40,0.5,"143,700",2026/06/04
789,789,368A,(株)北里コーポレーション,東証PRM,"1,208",+6,0.5,"102,500",2026/06/04
790,790,7066,(株)ピアズ,東証GRT,404,+2,0.5,"31,400",2026/06/04
791,791,7227,アスカ(株),名証MN,"1,809",+9,0.5,100,2026/06/04
792,792,7607,(株)進和,東証PRM,"3,020",+15,0.5,"26,700",2026/06/04
793,793,7780,(株)メニコン,東証PRM,"1,598",+8,0.5,"250,300",2026/06/04
794,794,7931,未来工業(株),東証PRM,"3,035",+15,0.5,"28,500",2026/06/04
795,795,9302,三井倉庫ホールディングス(株),東証PRM,"3,844",+19,0.5,"225,300",2026/06/04
796,796,9755,応用地質(株),東証PRM,"2,789",+14,0.5,"103,900",2026/06/04
797,797,3386,コスモ・バイオ(株),東証STD,"1,225",+6,0.49,"2,900",2026/06/04
798,798,3399,(株)丸千代山岡家,東証STD,"3,085",+15,0.49,"62,300",2026/06/04
799,799,3895,ハビックス(株),東証STD,414,+2,0.49,600,2026/06/04
800,800,6226,守谷輸送機工業(株),東証STD,"2,067",+10,0.49,"156,800",2026/06/04
801,801,6349,(株)小森コーポレーション,東証PRM,"1,472",+7,0.48,"178,900",2026/06/04
802,802,6572,オープングループ(株),東証PRM,209,+1,0.48,"155,800",2026/06/04
803,803,7294,(株)ヨロズ,東証PRM,829,+4,0.48,"46,900",2026/06/04
804,804,7427,エコートレーディング(株),東証STD,830,+4,0.48,"4,300",2026/06/04
805,805,9012,秩父鉄道(株),東証STD,"2,115",+10,0.48,100,2026/06/04
806,806,1950,日本電設工業(株),東証PRM,"4,290",+20,0.47,"102,100",2026/06/04
807,807,1952,新日本空調(株),東証PRM,"3,215",+15,0.47,"150,900",2026/06/04
808,808,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"32,030",+150,0.47,1,2026/06/04
809,809,2375,ギグワークス(株),東証STD,212,+1,0.47,"37,900",2026/06/04
810,810,2760,東京エレクトロン　デバイス(株),東証PRM,"4,235",+20,0.47,"303,700",2026/06/04
811,811,3177,(株)ありがとうサービス,東証STD,"3,235",+15,0.47,400,2026/06/04
812,812,3773,(株)アドバンスト・メディア,東証GRT,"1,076",+5,0.47,"50,400",2026/06/04
813,813,9364,(株)上組,東証PRM,"4,743",+22,0.47,"282,400",2026/06/04
814,814,9639,三協フロンテア(株),東証STD,"2,138",+10,0.47,"2,900",2026/06/04
815,815,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,064",+14,0.46,411,2026/06/04
816,816,1944,(株)きんでん,東証PRM,"6,563",+30,0.46,"771,200",2026/06/04
817,817,3302,帝国繊維(株),東証PRM,"3,255",+15,0.46,"31,800",2026/06/04
818,818,3550,(株)スタジオアタオ,東証GRT,220,+1,0.46,"5,200",2026/06/04
819,819,4389,プロパティデータバンク(株),東証GRT,870,+4,0.46,"10,500",2026/06/04
820,820,575A,前澤ホールディングス(株),東証PRM,"1,531",+7,0.46,"142,800",2026/06/04
821,821,6577,(株)ベストワンドットコム,東証GRT,"1,969",+9,0.46,"1,300",2026/06/04
822,822,6616,トレックス・セミコンダクター(株),東証PRM,"2,820",+13,0.46,"112,000",2026/06/04
823,823,6753,シャープ(株),東証PRM,671.6,+3.1,0.46,"3,776,300",2026/06/04
824,824,6995,(株)東海理化,東証PRM,"2,862",+13,0.46,"176,200",2026/06/04
825,825,7458,(株)第一興商,東証PRM,"1,635.5",+7.5,0.46,"201,400",2026/06/04
826,826,2485,(株)ティア,東証STD,449,+2,0.45,"26,700",2026/06/04
827,827,2976,日本グランデ(株),札幌ア,665,+3,0.45,100,2026/06/04
828,828,3116,トヨタ紡織(株),東証PRM,"2,237",+10,0.45,"599,700",2026/06/04
829,829,3826,(株)システムインテグレータ,東証STD,442,+2,0.45,"3,600",2026/06/04
830,830,7621,(株)うかい,東証STD,"3,315",+15,0.45,"1,400",2026/06/04
831,831,9008,京王電鉄(株),東証PRM,731.5,+3.3,0.45,"1,430,200",2026/06/04
832,832,9466,(株)アイドママーケティングコミュニケーション,東証STD,225,+1,0.45,"2,500",2026/06/04
833,833,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"28,510",+125,0.44,457,2026/06/04
834,834,1840,(株)土屋ホールディングス,東証STD,229,+1,0.44,"30,100",2026/06/04
835,835,3067,(株)東京一番フーズ,東証STD,452,+2,0.44,"8,300",2026/06/04
836,836,3930,(株)はてな,東証GRT,909,+4,0.44,"11,400",2026/06/04
837,837,4410,ハリマ化成グループ(株),東証PRM,"1,145",+5,0.44,"160,600",2026/06/04
838,838,6328,荏原実業(株),東証PRM,"2,269",+10,0.44,"55,300",2026/06/04
839,839,6914,オプテックスグループ(株),東証PRM,"4,540",+20,0.44,"149,100",2026/06/04
840,840,9249,日本エコシステム(株),東証STD,"1,585",+7,0.44,"3,500",2026/06/04
841,841,9722,藤田観光(株),東証PRM,"1,818",+8,0.44,"433,700",2026/06/04
842,842,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"30,550",+130,0.43,"64,997",2026/06/04
843,843,3054,(株)ハイパー,東証STD,236,+1,0.43,"2,700",2026/06/04
844,844,3440,日創グループ(株),東証STD,925,+4,0.43,800,2026/06/04
845,845,3802,(株)エコミック,東証STD,465,+2,0.43,"1,500",2026/06/04
846,846,6135,(株)牧野フライス製作所,東証PRM,"14,050",+60,0.43,"200,400",2026/06/04
847,847,6199,(株)セラク,東証STD,"1,165",+5,0.43,"24,400",2026/06/04
848,848,6465,ホシザキ(株),東証PRM,"5,086",+22,0.43,"293,200",2026/06/04
849,849,7476,アズワン(株),東証PRM,"2,114",+9,0.43,"146,500",2026/06/04
850,850,2413,エムスリー(株),東証PRM,"1,545",+6.5,0.42,"4,568,900",2026/06/04
851,851,9238,バリュークリエーション(株),東証GRT,483,+2,0.42,"4,900",2026/06/04
852,852,2877,日東ベスト(株),東証STD,733,+3,0.41,"3,700",2026/06/04
853,853,5411,ＪＦＥホールディングス(株),東証PRM,"1,601",+6.5,0.41,"5,194,100",2026/06/04
854,854,7552,(株)ハピネット,東証PRM,"2,720",+11,0.41,"215,100",2026/06/04
855,855,9220,エフビー介護サービス(株),東証STD,"1,221",+5,0.41,"1,200",2026/06/04
856,856,9439,(株)エム・エイチ・グループ,東証STD,244,+1,0.41,"8,200",2026/06/04
857,857,1418,インターライフホールディングス(株),東証STD,507,+2,0.4,"45,100",2026/06/04
858,858,1828,田辺工業(株),東証STD,"2,236",+9,0.4,"5,800",2026/06/04
859,859,1928,積水ハウス(株),東証PRM,"3,294",+13,0.4,"6,776,000",2026/06/04
860,860,3291,飯田グループホールディングス(株),東証PRM,"2,114",+8.5,0.4,"697,900",2026/06/04
861,861,373A,(株)リップス,東証GRT,"1,506",+6,0.4,500,2026/06/04
862,862,6049,(株)イトクロ,東証GRT,253,+1,0.4,"1,600",2026/06/04
863,863,1871,ピーエス・コンストラクション(株),東証PRM,"2,081",+8,0.39,"110,100",2026/06/04
864,864,2904,一正蒲鉾(株),東証STD,774,+3,0.39,"4,100",2026/06/04
865,865,3293,アズマハウス(株),東証STD,763,+3,0.39,"1,500",2026/06/04
866,866,6405,鈴茂器工(株),東証STD,"1,029",+4,0.39,"20,500",2026/06/04
867,867,6741,日本信号(株),東証PRM,"1,549",+6,0.39,"206,000",2026/06/04
868,868,7259,(株)アイシン,東証PRM,"2,440",+9.5,0.39,"2,390,400",2026/06/04
869,869,9107,川崎汽船(株),東証PRM,"2,586",+10,0.39,"4,755,200",2026/06/04
870,870,1982,日比谷総合設備(株),東証PRM,"2,924",+11,0.38,"91,300",2026/06/04
