順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1240,1240,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,680",+400,1.1,178,2026/05/22
1241,1241,2237,iFreeETF S&P500レバレッジ,東証ETF,"119,000","+1,300",1.1,314,2026/05/22
1242,1242,3109,シキボウ(株),東証PRM,"1,014",+11,1.1,"41,900",2026/05/22
1243,1243,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,561",+17,1.1,"126,200",2026/05/22
1244,1244,3537,昭栄薬品(株),東証STD,"1,650",+18,1.1,"3,700",2026/05/22
1245,1245,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,140",+45,1.1,"167,100",2026/05/22
1246,1246,6078,(株)バリューＨＲ,東証PRM,"1,380",+15,1.1,"19,100",2026/05/22
1247,1247,6551,(株)ツナググループ・ホールディングス,東証STD,550,+6,1.1,"19,200",2026/05/22
1248,1248,7815,東京ボード工業(株),東証STD,276,+3,1.1,"2,300",2026/05/22
1249,1249,9878,(株)セキド,東証STD,458,+5,1.1,"5,200",2026/05/22
1250,1250,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"29,240",+315,1.09,"26,376",2026/05/22
1251,1251,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,372,+4,1.09,"3,560",2026/05/22
1252,1252,3686,(株)ディー・エル・イー,東証STD,93,+1,1.09,"128,700",2026/05/22
1253,1253,5989,(株)エイチワン,東証PRM,"1,760",+19,1.09,"282,500",2026/05/22
1254,1254,7184,(株)富山第一銀行,東証PRM,"2,700",+29,1.09,"183,200",2026/05/22
1255,1255,7480,スズデン(株),東証STD,"2,040",+22,1.09,"28,800",2026/05/22
1256,1256,2242,MAXIS NYダウ上場投信(H有),東証ETF,653.8,+7,1.08,"28,570",2026/05/22
1257,1257,2307,(株)クロスキャット,東証PRM,937,+10,1.08,"29,500",2026/05/22
1258,1258,4463,日華化学(株),東証STD,"1,780",+19,1.08,"28,000",2026/05/22
1259,1259,6177,ＡｐｐＢａｎｋ(株),東証GRT,94,+1,1.08,"250,100",2026/05/22
1260,1260,6239,(株)ナガオカ,東証STD,"1,306",+14,1.08,"9,200",2026/05/22
1261,1261,6677,(株)エスケーエレクトロニクス,東証STD,"3,275",+35,1.08,"29,100",2026/05/22
1262,1262,9831,(株)ヤマダホールディングス,東証PRM,606.5,+6.5,1.08,"2,466,700",2026/05/22
1263,1263,3224,(株)ゼネラル・オイスター,東証GRT,755,+8,1.07,"2,500",2026/05/22
1264,1264,3577,東海染工(株),東証STD,948,+10,1.07,"1,700",2026/05/22
1265,1265,3762,テクマトリックス(株),東証PRM,"1,887",+20,1.07,"285,000",2026/05/22
1266,1266,4512,わかもと製薬(株),東証STD,284,+3,1.07,"61,800",2026/05/22
1267,1267,4754,(株)トスネット,東証STD,"1,515",+16,1.07,"4,900",2026/05/22
1268,1268,6199,(株)セラク,東証STD,"1,223",+13,1.07,"29,600",2026/05/22
1269,1269,6771,池上通信機(株),東証STD,660,+7,1.07,"38,000",2026/05/22
1270,1270,7813,(株)プラッツ,東証STD,854,+9,1.07,"8,800",2026/05/22
1271,1271,7875,竹田ｉＰホールディングス(株),東証STD,664,+7,1.07,"10,400",2026/05/22
1272,1272,1376,カネコ種苗(株),東証STD,"1,434",+15,1.06,"31,200",2026/05/22
1273,1273,2459,アウンコンサルティング(株),東証STD,191,+2,1.06,"130,600",2026/05/22
1274,1274,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,541",+37,1.06,"3,897",2026/05/22
1275,1275,4495,(株)アイキューブドシステムズ,東証GRT,"1,915",+20,1.06,"9,100",2026/05/22
1276,1276,4827,ビジネス・ワンホールディングス(株),福岡Q,857,+9,1.06,300,2026/05/22
1277,1277,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,118",+43,1.06,"2,480,400",2026/05/22
1278,1278,148A,(株)ハッチ・ワーク,東証GRT,"1,736",+18,1.05,"3,000",2026/05/22
1279,1279,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,069",+32,1.05,"1,478",2026/05/22
1280,1280,2904,一正蒲鉾(株),東証STD,771,+8,1.05,"5,500",2026/05/22
1281,1281,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,060",+11,1.05,"14,100",2026/05/22
1282,1282,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,964,+10,1.05,"10,900",2026/05/22
1283,1283,6505,東洋電機製造(株),東証STD,"2,223",+23,1.05,"27,500",2026/05/22
1284,1284,7372,(株)デコルテ・ホールディングス,東証GRT,384,+4,1.05,"5,100",2026/05/22
1285,1285,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,193,+2,1.05,"24,600",2026/05/22
1286,1286,3053,(株)ペッパーフードサービス,東証STD,195,+2,1.04,"210,800",2026/05/22
1287,1287,4452,花王(株),東証PRM,"5,996",+62,1.04,"1,647,100",2026/05/22
1288,1288,5592,(株)くすりの窓口,東証GRT,"3,000",+31,1.04,"28,300",2026/05/22
1289,1289,6088,(株)シグマクシス・ホールディングス,東証PRM,584,+6,1.04,"608,600",2026/05/22
1290,1290,6513,(株)オリジン,東証STD,"1,067",+11,1.04,800,2026/05/22
1291,1291,6908,イリソ電子工業(株),東証PRM,"3,390",+35,1.04,"145,700",2026/05/22
1292,1292,9160,(株)オンザページ,東証STD,292,+3,1.04,"64,300",2026/05/22
1293,1293,9619,(株)イチネンホールディングス,東証PRM,"2,134",+22,1.04,"29,900",2026/05/22
1294,1294,9994,(株)やまや,東証STD,"2,128",+22,1.04,"12,900",2026/05/22
1295,1295,1721,コムシスホールディングス(株),東証PRM,"5,272",+54,1.03,"582,700",2026/05/22
1296,1296,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"8,245",+84,1.03,221,2026/05/22
1297,1297,2978,(株)ツクルバ,東証GRT,393,+4,1.03,"8,700",2026/05/22
1298,1298,3744,サイオス(株),東証STD,588,+6,1.03,"148,600",2026/05/22
1299,1299,4462,石原ケミカル(株),東証PRM,"2,443",+25,1.03,"11,900",2026/05/22
1300,1300,6797,名古屋電機工業(株),東証STD,"1,174",+12,1.03,"2,600",2026/05/22
1301,1301,7956,ピジョン(株),東証PRM,"1,860",+19,1.03,"1,196,800",2026/05/22
1302,1302,8160,(株)木曽路,東証PRM,"2,348",+24,1.03,"52,800",2026/05/22
1303,1303,9419,(株)ワイヤレスゲート,東証STD,293,+3,1.03,"15,400",2026/05/22
1304,1304,2264,森永乳業(株),東証PRM,"4,732",+48,1.02,"404,700",2026/05/22
1305,1305,2976,日本グランデ(株),札幌ア,691,+7,1.02,600,2026/05/22
1306,1306,2986,(株)ＬＡホールディングス,東証GRT,"8,940",+90,1.02,"74,100",2026/05/22
1307,1307,3634,(株)ソケッツ,東証STD,596,+6,1.02,"21,800",2026/05/22
1308,1308,3657,ポールトゥウィンホールディングス(株),東証PRM,298,+3,1.02,"51,600",2026/05/22
1309,1309,3668,(株)コロプラ,東証PRM,398,+4,1.02,"417,200",2026/05/22
1310,1310,6058,(株)ベクトル,東証PRM,"1,292",+13,1.02,"230,800",2026/05/22
1311,1311,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,987,+10,1.02,"14,700",2026/05/22
1312,1312,7525,リックス(株),東証PRM,"3,455",+35,1.02,"13,700",2026/05/22
1313,1313,7872,エステールホールディングス(株),東証STD,594,+6,1.02,"3,000",2026/05/22
1314,1314,7989,立川ブラインド工業(株),東証PRM,"2,471",+25,1.02,"18,900",2026/05/22
1315,1315,8337,(株)千葉興業銀行,東証PRM,"2,288",+23,1.02,"164,700",2026/05/22
1316,1316,8585,(株)オリエントコーポレーション,東証PRM,894,+9,1.02,"944,100",2026/05/22
1317,1317,9539,京葉瓦斯(株),東証STD,"1,380",+14,1.02,"7,400",2026/05/22
1318,1318,1514,住石ホールディングス(株),東証STD,603,+6,1.01,"505,600",2026/05/22
1319,1319,3807,(株)フィスコ,東証GRT,100,+1,1.01,"91,200",2026/05/22
1320,1320,6282,オイレス工業(株),東証PRM,"2,588",+26,1.01,"59,500",2026/05/22
1321,1321,6925,ウシオ電機(株),東証PRM,"4,081",+41,1.01,"559,000",2026/05/22
1322,1322,7590,(株)タカショー,東証STD,400,+4,1.01,"11,100",2026/05/22
1323,1323,7877,永大化工(株),東証STD,"1,997",+20,1.01,400,2026/05/22
1324,1324,8558,(株)東和銀行,東証PRM,"1,300",+13,1.01,"160,300",2026/05/22
1325,1325,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,798",+18,1.01,"49,600",2026/05/22
1326,1326,1475,iシェアーズ・コア TOPIX ETF,東証ETF,402.8,+4,1.0,"2,302,430",2026/05/22
1327,1327,2173,(株)博展,東証GRT,709,+7,1.0,"33,300",2026/05/22
1328,1328,3315,日本コークス工業(株),東証PRM,101,+1,1.0,"2,781,400",2026/05/22
1329,1329,3426,アトムリビンテック(株),東証STD,"1,313",+13,1.0,200,2026/05/22
1330,1330,3908,(株)コラボス,東証STD,303,+3,1.0,"9,500",2026/05/22
1331,1331,5035,ＨＯＵＳＥＩ(株),東証GRT,405,+4,1.0,"1,900",2026/05/22
1332,1332,5576,(株)オービーシステム,東証STD,"2,930",+29,1.0,"3,100",2026/05/22
1333,1333,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,829",+28,1.0,"18,400",2026/05/22
1334,1334,7150,(株)島根銀行,東証STD,506,+5,1.0,"16,500",2026/05/22
1335,1335,7192,日本モーゲージサービス(株),東証STD,609,+6,1.0,"20,100",2026/05/22
1336,1336,8147,(株)トミタ,東証STD,"1,213",+12,1.0,"1,600",2026/05/22
1337,1337,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,538",+25,0.99,3,2026/05/22
1338,1338,3407,旭化成(株),東証PRM,"1,726",+17,0.99,"3,770,800",2026/05/22
1339,1339,6572,オープングループ(株),東証PRM,204,+2,0.99,"171,400",2026/05/22
1340,1340,2204,(株)中村屋,東証STD,"3,095",+30,0.98,"4,400",2026/05/22
1341,1341,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,496",+34,0.98,"2,226",2026/05/22
1342,1342,2428,ウェルネット(株),東証STD,618,+6,0.98,"97,300",2026/05/22
1343,1343,2752,(株)フジオフードグループ本社,東証PRM,"1,136",+11,0.98,"81,700",2026/05/22
1344,1344,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,656",+84,0.98,691,2026/05/22
1345,1345,5253,カバー(株),東証GRT,"1,760",+17,0.98,"2,190,200",2026/05/22
1346,1346,6425,(株)ユニバーサルエンターテインメント,東証STD,822,+8,0.98,"208,400",2026/05/22
1347,1347,6988,日東電工(株),東証PRM,"3,087",+30,0.98,"2,707,700",2026/05/22
1348,1348,7793,(株)イメージ・マジック,東証GRT,"1,550",+15,0.98,"5,400",2026/05/22
1349,1349,8157,都築電気(株),東証PRM,"4,140",+40,0.98,"25,600",2026/05/22
1350,1350,9423,(株)ＦＲＳ,東証STD,103,+1,0.98,"133,900",2026/05/22
1351,1351,9896,ＪＫホールディングス(株),東証STD,"1,335",+13,0.98,"16,300",2026/05/22
1352,1352,1308,上場インデックスファンドTOPIX,東証ETF,"4,077",+39,0.97,"326,042",2026/05/22
1353,1353,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,311,+3,0.97,"22,760",2026/05/22
1354,1354,2408,(株)ＫＧ情報,東証STD,835,+8,0.97,"38,600",2026/05/22
1355,1355,4025,多木化学(株),東証PRM,"5,220",+50,0.97,"14,800",2026/05/22
1356,1356,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,625,+6,0.97,"212,000",2026/05/22
1357,1357,5729,日本精鉱(株),東証STD,"1,669",+16,0.97,"25,200",2026/05/22
1358,1358,6494,(株)ＮＦＫホールディングス,東証STD,104,+1,0.97,"882,500",2026/05/22
1359,1359,6850,(株)チノー,東証PRM,"1,564",+15,0.97,"33,900",2026/05/22
1360,1360,7752,(株)リコー,東証PRM,"1,457",+14,0.97,"2,416,500",2026/05/22
1361,1361,9017,新潟交通(株),東証STD,"1,970",+19,0.97,"1,800",2026/05/22
1362,1362,9258,(株)ＣＳ－Ｃ,東証GRT,311,+3,0.97,"5,600",2026/05/22
1363,1363,9823,(株)マミーマートホールディングス,東証STD,"1,039",+10,0.97,"58,600",2026/05/22
1364,1364,9867,ソレキア(株),東証STD,"10,410",+100,0.97,700,2026/05/22
1365,1365,2082,投資家経営者一心同体ETF,東証ETF,"1,153",+11,0.96,1,2026/05/22
1366,1366,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,907",+37,0.96,"3,932",2026/05/22
1367,1367,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,161",+11,0.96,"52,931",2026/05/22
1368,1368,5273,三谷セキサン(株),東証STD,"1,573",+15,0.96,"95,500",2026/05/22
1369,1369,6448,ブラザー工業(株),東証PRM,"3,488",+33,0.96,"512,600",2026/05/22
1370,1370,8617,光世証券(株),東証STD,524,+5,0.96,"3,800",2026/05/22
1371,1371,1952,新日本空調(株),東証PRM,"3,200",+30,0.95,"189,400",2026/05/22
1372,1372,4054,日本情報クリエイト(株),東証GRT,534,+5,0.95,"29,600",2026/05/22
1373,1373,4401,(株)ＡＤＥＫＡ,東証PRM,"4,125",+39,0.95,"322,600",2026/05/22
1374,1374,4410,ハリマ化成グループ(株),東証PRM,960,+9,0.95,"37,900",2026/05/22
1375,1375,4428,(株)シノプス,東証GRT,640,+6,0.95,"5,100",2026/05/22
1376,1376,4687,ＴＤＣソフト(株),東証PRM,957,+9,0.95,"31,700",2026/05/22
1377,1377,9145,(株)ビーイングホールディングス,東証STD,534,+5,0.95,"25,900",2026/05/22
1378,1378,1675,WisdomTree パラジウム上場投信,東証ETF,"19,935",+185,0.94,68,2026/05/22
1379,1379,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,438.9,+4.1,0.94,"1,700",2026/05/22
1380,1380,1930,北陸電気工事(株),東証PRM,"1,605",+15,0.94,"36,200",2026/05/22
1381,1381,3723,日本ファルコム(株),東証GRT,"2,372",+22,0.94,"5,200",2026/05/22
1382,1382,4097,高圧ガス工業(株),東証PRM,"1,076",+10,0.94,"41,100",2026/05/22
1383,1383,4351,(株)山田再生系債権回収総合事務所,東証STD,966,+9,0.94,"5,700",2026/05/22
1384,1384,6013,(株)タクマ,東証PRM,"3,230",+30,0.94,"226,900",2026/05/22
1385,1385,7090,(株)リグア,東証GRT,863,+8,0.94,"1,200",2026/05/22
1386,1386,1473,One ETF トピックス,東証ETF,"4,005",+37,0.93,"8,070",2026/05/22
1387,1387,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,127",+66,0.93,861,2026/05/22
1388,1388,1786,オリエンタル白石(株),東証PRM,325,+3,0.93,"294,100",2026/05/22
1389,1389,2266,六甲バター(株),東証PRM,"1,082",+10,0.93,"28,600",2026/05/22
1390,1390,2524,NZAM 上場投信 TOPIX,東証ETF,"4,014",+37,0.93,"3,133",2026/05/22
1391,1391,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,816",+26,0.93,"31,900",2026/05/22
1392,1392,3449,(株)テクノフレックス,東証STD,"6,530",+60,0.93,"153,200",2026/05/22
1393,1393,3909,(株)ショーケース,東証STD,216,+2,0.93,"16,700",2026/05/22
1394,1394,4284,(株)ソルクシーズ,東証STD,436,+4,0.93,"27,300",2026/05/22
1395,1395,5013,(株)ユシロ,東証STD,"3,265",+30,0.93,"44,100",2026/05/22
1396,1396,5071,(株)ヴィス,東証STD,"1,407",+13,0.93,"4,700",2026/05/22
1397,1397,5137,(株)スマートドライブ,東証GRT,216,+2,0.93,"243,400",2026/05/22
1398,1398,6871,(株)日本マイクロニクス,東証PRM,"15,180",+140,0.93,"943,600",2026/05/22
1399,1399,7305,新家工業(株),東証STD,"2,508",+23,0.93,"18,300",2026/05/22
1400,1400,7775,大研医器(株),東証STD,433,+4,0.93,"19,500",2026/05/22
1401,1401,9880,イノテック(株),東証PRM,"4,345",+40,0.93,"289,800",2026/05/22
1402,1402,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,166",+38,0.92,"76,590",2026/05/22
1403,1403,1348,MAXIS トピックス上場投信,東証ETF,"4,074",+37,0.92,"71,710",2026/05/22
1404,1404,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,154.2,+1.4,0.92,"815,800",2026/05/22
1405,1405,2721,(株)ジェイホールディングス,東証STD,110,+1,0.92,"74,600",2026/05/22
1406,1406,2778,パレモ・ホールディングス(株),東証STD,110,+1,0.92,"64,600",2026/05/22
1407,1407,3569,セーレン(株),東証PRM,"3,285",+30,0.92,"320,400",2026/05/22
1408,1408,3646,(株)駅探,東証STD,328,+3,0.92,"2,000",2026/05/22
1409,1409,5269,日本コンクリート工業(株),東証PRM,328,+3,0.92,"121,800",2026/05/22
1410,1410,6662,(株)ユビテック,東証STD,220,+2,0.92,"1,300",2026/05/22
1411,1411,8308,(株)りそなホールディングス,東証PRM,"2,139.5",+19.5,0.92,"7,337,300",2026/05/22
1412,1412,1401,(株)エムビーエス,東証GRT,"1,330",+12,0.91,"4,800",2026/05/22
1413,1413,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,985",+27,0.91,383,2026/05/22
1414,1414,3524,日東製網(株),東証STD,"1,439",+13,0.91,"7,100",2026/05/22
1415,1415,4888,ステラファーマ(株),東証GRT,445,+4,0.91,"673,200",2026/05/22
1416,1416,6737,ＥＩＺＯ(株),東証PRM,"2,557",+23,0.91,"267,400",2026/05/22
1417,1417,7614,(株)オーエムツーネットワーク,東証STD,"1,548",+14,0.91,"1,700",2026/05/22
1418,1418,8142,(株)トーホー,東証PRM,"1,331",+12,0.91,"67,500",2026/05/22
1419,1419,8600,トモニホールディングス(株),東証PRM,888,+8,0.91,"617,900",2026/05/22
1420,1420,9024,(株)西武ホールディングス,東証PRM,"2,978.5",+27,0.91,"3,073,000",2026/05/22
1421,1421,9536,西部ガスホールディングス(株),東証PRM,"2,221",+20,0.91,"53,800",2026/05/22
1422,1422,1662,石油資源開発(株),東証PRM,"1,900",+17,0.9,"1,483,500",2026/05/22
1423,1423,2557,SMDAM トピックス上場投信,東証ETF,"3,940",+35,0.9,"11,240",2026/05/22
1424,1424,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,470",+22,0.9,"53,900",2026/05/22
1425,1425,5122,オカモト(株),東証PRM,"5,620",+50,0.9,"16,100",2026/05/22
1426,1426,5609,日本鋳造(株),東証STD,895,+8,0.9,"14,000",2026/05/22
1427,1427,5936,東洋シヤッター(株),東証STD,895,+8,0.9,"9,000",2026/05/22
1428,1428,6804,ホシデン(株),東証PRM,"2,585",+23,0.9,"187,800",2026/05/22
1429,1429,7175,今村証券(株),東証STD,"1,340",+12,0.9,"2,800",2026/05/22
1430,1430,9331,(株)キャスター,東証GRT,676,+6,0.9,700,2026/05/22
1431,1431,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,700,+6.2,0.89,"5,260",2026/05/22
1432,1432,184A,(株)学びエイド,東証GRT,340,+3,0.89,"3,300",2026/05/22
1433,1433,215A,(株)タイミー,東証GRT,"1,131",+10,0.89,"591,200",2026/05/22
1434,1434,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,692",+15,0.89,324,2026/05/22
1435,1435,3463,いちごホテルリート投資法人,東証,"113,100","+1,000",0.89,760,2026/05/22
1436,1436,4028,石原産業(株),東証PRM,"2,612",+23,0.89,"314,400",2026/05/22
1437,1437,4527,ロート製薬(株),東証PRM,"2,538.5",+22.5,0.89,"555,100",2026/05/22
1438,1438,4631,ＤＩＣ(株),東証PRM,"4,668",+41,0.89,"697,900",2026/05/22
1439,1439,6061,(株)ユニバーサル園芸社,東証STD,"2,846",+25,0.89,"2,800",2026/05/22
1440,1440,7277,(株)ＴＢＫ,東証STD,339,+3,0.89,"20,700",2026/05/22
1441,1441,7368,表示灯(株),東証STD,"1,709",+15,0.89,"1,600",2026/05/22
1442,1442,7997,(株)くろがね工作所,東証STD,"1,017",+9,0.89,"3,300",2026/05/22
1443,1443,9830,トラスコ中山(株),東証PRM,"2,261",+20,0.89,"79,800",2026/05/22
1444,1444,9845,(株)パーカーコーポレーション,東証STD,"1,354",+12,0.89,"11,200",2026/05/22
1445,1445,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,412.4,+3.6,0.88,"16,415,570",2026/05/22
1446,1446,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,585",+40,0.88,508,2026/05/22
1447,1447,233A,iFreeETF インドNifty50,東証ETF,"1,826",+16,0.88,"4,512",2026/05/22
1448,1448,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,726",+15,0.88,"2,500",2026/05/22
1449,1449,3900,(株)クラウドワークス,東証GRT,575,+5,0.88,"45,600",2026/05/22
1450,1450,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,376",+12,0.88,"62,700",2026/05/22
1451,1451,2526,NZAM 上場投信 JPX日経400,東証ETF,"36,140",+310,0.87,570,2026/05/22
1452,1452,3800,(株)ユニリタ,東証STD,"1,977",+17,0.87,"18,700",2026/05/22
1453,1453,3803,イメージ情報開発(株),東証GRT,580,+5,0.87,"40,700",2026/05/22
1454,1454,4022,ラサ工業(株),東証PRM,"1,854",+16,0.87,"925,800",2026/05/22
1455,1455,4272,日本化薬(株),東証PRM,"2,090.5",+18,0.87,"504,900",2026/05/22
1456,1456,4642,オリジナル設計(株),東証STD,"1,514",+13,0.87,"3,500",2026/05/22
1457,1457,5727,東邦チタニウム(株),東証PRM,"2,791",+24,0.87,"315,800",2026/05/22
1458,1458,5757,(株)ＣＫサンエツ,東証PRM,"4,630",+40,0.87,"4,600",2026/05/22
1459,1459,6031,ＺＥＴＡ(株),東証GRT,233,+2,0.87,"53,500",2026/05/22
1460,1460,7522,ワタミ(株),東証PRM,927,+8,0.87,"47,600",2026/05/22
1461,1461,9068,丸全昭和運輸(株),東証PRM,"8,100",+70,0.87,"48,300",2026/05/22
1462,1462,9332,ＮＩＳＳＯホールディングス(株),東証PRM,579,+5,0.87,"107,400",2026/05/22
1463,1463,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,958",+68,0.86,"1,119",2026/05/22
1464,1464,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,046",+26,0.86,"43,178",2026/05/22
1465,1465,178A,GX 革新的優良企業,東証ETF,"1,641",+14,0.86,"15,270",2026/05/22
1466,1466,4337,ぴあ(株),東証PRM,"2,712",+23,0.86,"21,800",2026/05/22
1467,1467,4539,日本ケミファ(株),東証STD,"1,635",+14,0.86,600,2026/05/22
1468,1468,5280,ヨシコン(株),東証STD,"2,224",+19,0.86,"7,900",2026/05/22
1469,1469,6382,トリニティ工業(株),東証STD,"1,286",+11,0.86,"20,200",2026/05/22
1470,1470,7131,のむら産業(株),東証STD,"3,535",+30,0.86,"2,100",2026/05/22
1471,1471,7846,(株)パイロットコーポレーション,東証PRM,"4,948",+42,0.86,"91,700",2026/05/22
1472,1472,8891,ＡＭＧホールディングス(株),東証STD,"1,752",+15,0.86,"3,900",2026/05/22
1473,1473,9812,(株)テーオーホールディングス,東証STD,234,+2,0.86,"6,200",2026/05/22
1474,1474,9902,(株)日伝,東証PRM,"2,573",+22,0.86,"69,300",2026/05/22
1475,1475,3054,(株)ハイパー,東証STD,237,+2,0.85,"4,000",2026/05/22
1476,1476,5406,(株)神戸製鋼所,東証PRM,"1,946.5",+16.5,0.85,"1,886,300",2026/05/22
1477,1477,5742,エヌアイシ・オートテック(株),東証STD,716,+6,0.85,"2,700",2026/05/22
1478,1478,7951,ヤマハ(株),東証PRM,"1,123",+9.5,0.85,"1,808,100",2026/05/22
1479,1479,8331,(株)千葉銀行,東証PRM,"2,378.5",+20,0.85,"1,831,500",2026/05/22
1480,1480,9346,(株)ココルポート,東証GRT,"1,668",+14,0.85,"3,400",2026/05/22
1481,1481,9401,(株)ＴＢＳホールディングス,東証PRM,"5,959",+50,0.85,"157,200",2026/05/22
1482,1482,1377,(株)サカタのタネ,東証PRM,"4,200",+35,0.84,"215,400",2026/05/22
1483,1483,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,010",+25,0.84,157,2026/05/22
1484,1484,3787,(株)テクノマセマティカル,東証STD,359,+3,0.84,"3,500",2026/05/22
1485,1485,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,315",+36,0.84,"24,154",2026/05/22
1486,1486,7380,(株)十六フィナンシャルグループ,東証PRM,"2,151",+18,0.84,"447,800",2026/05/22
1487,1487,9279,(株)ギフトホールディングス,東証PRM,"4,190",+35,0.84,"115,600",2026/05/22
1488,1488,1966,(株)高田工業所,東証STD,"1,575",+13,0.83,"6,200",2026/05/22
1489,1489,4464,(株)ソフト９９コーポレーション,東証STD,"3,630",+30,0.83,100,2026/05/22
1490,1490,7699,オムニ・プラス・システム,東証GRT外国,725,+6,0.83,500,2026/05/22
1491,1491,8097,三愛オブリ(株),東証PRM,"2,179",+18,0.83,"106,100",2026/05/22
1492,1492,9162,(株)ブリーチ,東証GRT,242,+2,0.83,"17,700",2026/05/22
1493,1493,9330,(株)揚羽,東証GRT,848,+7,0.83,"2,100",2026/05/22
1494,1494,1674,WisdomTree 白金上場投信,東証ETF,"28,310",+230,0.82,"1,110",2026/05/22
1495,1495,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,706",+22,0.82,"225,457",2026/05/22
1496,1496,3434,(株)アルファ,東証STD,"1,235",+10,0.82,"7,100",2026/05/22
1497,1497,4760,(株)アルファ,東証STD,"1,608",+13,0.82,500,2026/05/22
1498,1498,5599,Ｓ＆Ｊ(株),東証GRT,987,+8,0.82,"38,000",2026/05/22
1499,1499,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,104",+9,0.82,"930,785",2026/05/22
1500,1500,5930,文化シヤッター(株),東証PRM,"1,848",+15,0.82,"108,000",2026/05/22
1501,1501,6579,ログリー(株),東証GRT,370,+3,0.82,"188,200",2026/05/22
1502,1502,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,650",+38,0.82,"285,200",2026/05/22
1503,1503,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,070",+25,0.82,"57,400",2026/05/22
1504,1504,8343,(株)秋田銀行,東証PRM,"6,140",+50,0.82,"85,100",2026/05/22
1505,1505,9130,共栄タンカー(株),東証STD,"1,356",+11,0.82,"38,900",2026/05/22
1506,1506,9908,Ｄｅｎｋｅｉ,東証STD,"2,458",+20,0.82,"5,000",2026/05/22
1507,1507,192A,インテグループ(株),東証GRT,"1,495",+12,0.81,"3,100",2026/05/22
1508,1508,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,734",+30,0.81,467,2026/05/22
1509,1509,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,485",+12,0.81,"3,467",2026/05/22
1510,1510,5139,オープンワーク(株),東証GRT,874,+7,0.81,"17,800",2026/05/22
1511,1511,5388,クニミネ工業(株),東証STD,"1,246",+10,0.81,900,2026/05/22
1512,1512,7196,(株)Ｃａｓａ,東証STD,749,+6,0.81,"8,900",2026/05/22
1513,1513,8018,三共生興(株),東証STD,873,+7,0.81,"31,500",2026/05/22
1514,1514,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,890",+260,0.8,"1,177",2026/05/22
1515,1515,3302,帝国繊維(株),東証PRM,"3,135",+25,0.8,"31,600",2026/05/22
1516,1516,3504,(株)丸八ホールディングス,名証MN,"1,254",+10,0.8,"20,000",2026/05/22
