順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
571,571,324A,(株)ブッキングリゾート,東証GRT,723,+4,0.56,"5,600",2026/09/08
572,572,509A,グリーンライト・再エネインフラ投資法人,東証,"71,400",+400,0.56,83,2026/09/08
573,573,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,590",+20,0.56,"145,700",2026/09/08
574,574,7135,ジャパンクラフトホールディングス(株),東証STD,181,+1,0.56,"14,600",2026/09/08
575,575,7991,マミヤ・オーピー(株),東証STD,"1,083",+6,0.56,"10,300",2026/09/08
576,576,8200,(株)リンガーハット,東証PRM,"2,343",+13,0.56,"71,900",2026/09/08
577,577,8772,(株)アサックス,東証STD,898,+5,0.56,"3,200",2026/09/08
578,578,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"1,993",+11,0.55,"4,358",2026/09/08
579,579,2594,キーコーヒー(株),東証PRM,"2,026",+11,0.55,"69,700",2026/09/08
580,580,299A,クラシル(株),東証GRT,"1,291",+7,0.55,"221,200",2026/09/08
581,581,3442,(株)ＭＩＥコーポレーション,名証MN,"1,820",+10,0.55,"1,000",2026/09/08
582,582,4274,細谷火工(株),東証STD,"1,096",+6,0.55,"13,900",2026/09/08
583,583,6059,(株)ウチヤマホールディングス,東証STD,365,+2,0.55,"12,600",2026/09/08
584,584,7997,(株)くろがね工作所,東証STD,"1,089",+6,0.55,"1,100",2026/09/08
585,585,8001,伊藤忠商事(株),東証PRM,"2,277",+12.5,0.55,"17,555,600",2026/09/08
586,586,9861,(株)吉野家ホールディングス,東証PRM,"3,824",+21,0.55,"242,400",2026/09/08
587,587,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,695",+25,0.54,132,2026/09/08
588,588,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,056",+11,0.54,"4,825",2026/09/08
589,589,372A,(株)レント,東証STD,"5,540",+30,0.54,"3,000",2026/09/08
590,590,7679,(株)薬王堂ホールディングス,東証PRM,"1,661",+9,0.54,"50,800",2026/09/08
591,591,9039,(株)サカイ引越センター,東証PRM,"2,992",+16,0.54,"51,500",2026/09/08
592,592,9166,(株)ＧＥＮＤＡ,東証GRT,745,+4,0.54,"758,200",2026/09/08
593,593,3909,(株)ショーケース,東証STD,190,+1,0.53,"3,600",2026/09/08
594,594,4270,(株)ＢｅｅＸ,東証GRT,"1,893",+10,0.53,"2,800",2026/09/08
595,595,304A,フォルシア(株),東証GRT,"1,950",+10,0.52,700,2026/09/08
596,596,5952,アマテイ(株),東証STD,192,+1,0.52,"12,300",2026/09/08
597,597,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,740",+9,0.52,"509,500",2026/09/08
598,598,9438,(株)エムティーアイ,東証PRM,582,+3,0.52,"31,100",2026/09/08
599,599,4439,(株)東名,東証STD,796,+4,0.51,"1,600",2026/09/08
600,600,2573,北海道コカ・コーラボトリング(株),東証STD,"4,055",+20,0.5,"1,500",2026/09/08
601,601,3920,アイビーシー(株),東証STD,"1,004",+5,0.5,"6,800",2026/09/08
602,602,7021,(株)ニッチツ,東証STD,"2,224",+11,0.5,200,2026/09/08
603,603,7421,カッパ・クリエイト(株),東証PRM,"1,619",+8,0.5,"70,700",2026/09/08
604,604,9404,日本テレビホールディングス(株),東証PRM,"2,994",+15,0.5,"343,500",2026/09/08
605,605,9930,北沢産業(株),東証STD,403,+2,0.5,"3,600",2026/09/08
606,606,3687,(株)フィックスターズ,東証PRM,"2,235",+11,0.49,"656,900",2026/09/08
607,607,5254,(株)Ａｒｅｎｔ,東証GRT,"4,075",+20,0.49,"17,400",2026/09/08
608,608,5257,ノバシステム(株),東証STD,"2,851",+14,0.49,600,2026/09/08
609,609,7227,アスカ(株),名証MN,"1,839",+9,0.49,100,2026/09/08
610,610,9025,鴻池運輸(株),東証PRM,"2,855",+14,0.49,"89,300",2026/09/08
611,611,9435,(株)光通信,東証PRM,"39,000",+190,0.49,"64,000",2026/09/08
612,612,9941,太洋物産(株),東証STD,"1,236",+6,0.49,"17,100",2026/09/08
613,613,138A,光フードサービス(株),東証GRT,"3,125",+15,0.48,"1,600",2026/09/08
614,614,2204,(株)中村屋,東証STD,"3,165",+15,0.48,"9,300",2026/09/08
615,615,2670,(株)エービーシー・マート,東証PRM,"2,710.5",+13,0.48,"662,200",2026/09/08
616,616,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,634,+3,0.48,"95,300",2026/09/08
617,617,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,045",+5,0.48,"1,400",2026/09/08
618,618,1719,安藤ハザマ,東証PRM,"1,911",+9,0.47,"596,400",2026/09/08
619,619,297A,アルピコホールディングス(株),東証STD,214,+1,0.47,"26,300",2026/09/08
620,620,4017,(株)クリーマ,東証GRT,215,+1,0.47,"3,100",2026/09/08
621,621,4194,ビジョナル(株),東証PRM,"8,920",+42,0.47,"143,900",2026/09/08
622,622,4912,ライオン(株),東証PRM,"1,808.5",+8.5,0.47,"766,800",2026/09/08
623,623,578A,GX シルバー (H有),東証ETF,254.3,+1.2,0.47,"27,220",2026/09/08
624,624,7646,(株)ＰＬＡＮＴ,東証STD,"1,907",+9,0.47,"2,400",2026/09/08
625,625,9033,広島電鉄(株),東証STD,635,+3,0.47,"4,200",2026/09/08
626,626,9759,(株)ＮＳＤ,東証PRM,"2,808",+13,0.47,"152,000",2026/09/08
627,627,9867,ソレキア(株),東証STD,"10,630",+50,0.47,100,2026/09/08
628,628,1860,戸田建設(株),東証PRM,"1,513.5",+7,0.46,"938,800",2026/09/08
629,629,2331,ＡＬＳＯＫ(株),東証PRM,"1,196.5",+5.5,0.46,"945,500",2026/09/08
630,630,2907,(株)あじかん,東証STD,"1,535",+7,0.46,"1,300",2026/09/08
631,631,3550,(株)スタジオアタオ,東証GRT,217,+1,0.46,"11,900",2026/09/08
632,632,2288,丸大食品(株),東証PRM,"2,254",+10,0.45,"107,500",2026/09/08
633,633,3361,(株)トーエル,東証STD,895,+4,0.45,200,2026/09/08
634,634,4704,トレンドマイクロ(株),東証PRM,"5,798",+26,0.45,"722,000",2026/09/08
635,635,5921,川岸工業(株),東証STD,"4,440",+20,0.45,"1,700",2026/09/08
636,636,6647,森尾電機(株),東証STD,"3,385",+15,0.45,300,2026/09/08
637,637,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,902,+4,0.45,"390,500",2026/09/08
638,638,9876,(株)コックス,東証STD,222,+1,0.45,"17,700",2026/09/08
639,639,2201,森永製菓(株),東証PRM,"2,504",+11,0.44,"320,400",2026/09/08
640,640,250A,シマダヤ(株),東証STD,"1,590",+7,0.44,"30,800",2026/09/08
641,641,2918,わらべや日洋ホールディングス(株),東証PRM,"2,756",+12,0.44,"73,000",2026/09/08
642,642,5911,(株)横河ブリッジホールディングス,東証PRM,"2,973",+13,0.44,"90,800",2026/09/08
643,643,7192,日本モーゲージサービス(株),東証STD,679,+3,0.44,"34,400",2026/09/08
644,644,7351,(株)グッドパッチ,東証GRT,461,+2,0.44,"10,300",2026/09/08
645,645,7885,タカノ(株),東証STD,"1,142",+5,0.44,"3,600",2026/09/08
646,646,7887,南海プライウッド(株),東証STD,"1,581",+7,0.44,"1,100",2026/09/08
647,647,7919,野崎印刷紙業(株),東証STD,229,+1,0.44,"4,500",2026/09/08
648,648,9536,西部ガスホールディングス(株),東証PRM,"2,511",+11,0.44,"99,500",2026/09/08
649,649,9986,蔵王産業(株),東証STD,"2,488",+11,0.44,"1,700",2026/09/08
650,650,1301,(株)極洋,東証PRM,"4,645",+20,0.43,"34,800",2026/09/08
651,651,1379,ホクト(株),東証PRM,"2,086",+9,0.43,"56,400",2026/09/08
652,652,2492,(株)インフォマート,東証PRM,703,+3,0.43,"3,412,300",2026/09/08
653,653,3003,ヒューリック(株),東証PRM,"1,745.5",+7.5,0.43,"1,485,900",2026/09/08
654,654,3907,シリコンスタジオ(株),東証STD,"2,085",+9,0.43,"579,600",2026/09/08
655,655,4288,(株)アズジェント,東証STD,470,+2,0.43,"16,400",2026/09/08
656,656,4570,(株)免疫生物研究所,東証GRT,"1,156",+5,0.43,"293,900",2026/09/08
657,657,3297,(株)東武住販,東証STD,"1,182",+5,0.42,"2,000",2026/09/08
658,658,3496,(株)アズーム,東証PRM,"4,730",+20,0.42,"51,700",2026/09/08
659,659,3928,(株)マイネット,東証STD,237,+1,0.42,"6,200",2026/09/08
660,660,409A,オリオンビール(株),東証PRM,"1,191",+5,0.42,"123,600",2026/09/08
661,661,6819,伊豆シャボテンリゾート(株),東証STD,482,+2,0.42,"7,300",2026/09/08
662,662,7463,(株)アドヴァングループ,東証STD,960,+4,0.42,"29,800",2026/09/08
663,663,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,922",+8,0.42,"26,500",2026/09/08
664,664,3032,(株)ゴルフ・ドゥ,名証NXT,242,+1,0.41,"4,000",2026/09/08
665,665,3175,(株)エー・ピーホールディングス,東証STD,977,+4,0.41,"23,400",2026/09/08
666,666,442A,クラシコ(株),東証GRT,974,+4,0.41,"2,700",2026/09/08
667,667,4482,(株)ウィルズ,東証GRT,743,+3,0.41,"6,000",2026/09/08
668,668,4523,エーザイ(株),東証PRM,"4,652",+19,0.41,"866,300",2026/09/08
669,669,479A,ＰＲＯＮＩ(株),東証GRT,"1,943",+8,0.41,"27,800",2026/09/08
670,670,6543,(株)日宣,東証STD,"1,221",+5,0.41,"2,200",2026/09/08
671,671,8927,(株)明豊エンタープライズ,東証STD,484,+2,0.41,"28,700",2026/09/08
672,672,9225,ブリッジコンサルティンググループ(株),東証GRT,974,+4,0.41,700,2026/09/08
673,673,2270,雪印メグミルク(株),東証PRM,"3,765",+15,0.4,"111,300",2026/09/08
674,674,8560,(株)宮崎太陽銀行,福証,"2,537",+10,0.4,"2,100",2026/09/08
675,675,8747,豊トラスティ証券(株),東証STD,"2,237",+9,0.4,"4,100",2026/09/08
676,676,9052,山陽電気鉄道(株),東証PRM,"2,009",+8,0.4,"29,900",2026/09/08
677,677,1494,One ETF 高配当日本株,東証ETF,"43,950",+170,0.39,"1,741",2026/09/08
678,678,2664,(株)カワチ薬品,東証PRM,"3,820",+15,0.39,"68,800",2026/09/08
679,679,2810,ハウス食品グループ本社(株),東証PRM,"3,854",+15,0.39,"217,400",2026/09/08
680,680,3320,クロスプラス(株),東証STD,"1,298",+5,0.39,"15,600",2026/09/08
681,681,3697,(株)ＳＨＩＦＴ,東証PRM,856.2,+3.3,0.39,"7,032,600",2026/09/08
682,682,5986,モリテック　スチール(株),東証STD,258,+1,0.39,"26,100",2026/09/08
683,683,6049,(株)イトクロ,東証GRT,256,+1,0.39,"2,800",2026/09/08
684,684,6180,ＧＭＯメディア(株),東証GRT,"3,845",+15,0.39,100,2026/09/08
685,685,7358,(株)ポピンズ,東証STD,"1,812",+7,0.39,"20,300",2026/09/08
686,686,7614,(株)オーエムツーネットワーク,東証STD,"1,550",+6,0.39,"4,400",2026/09/08
687,687,7840,フランスベッドホールディングス(株),東証PRM,"1,296",+5,0.39,"19,300",2026/09/08
688,688,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,543",+6,0.39,"29,800",2026/09/08
689,689,4307,(株)野村総合研究所,東証PRM,"4,969",+19,0.38,"1,724,600",2026/09/08
690,690,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,264,+1,0.38,"156,330",2026/09/08
691,691,4886,あすか製薬ホールディングス(株),東証PRM,"2,090",+8,0.38,"46,400",2026/09/08
692,692,7140,ペットゴー(株),東証GRT,802,+3,0.38,200,2026/09/08
693,693,7314,(株)小田原機器,東証STD,"1,331",+5,0.38,"1,200",2026/09/08
694,694,8244,(株)近鉄百貨店,東証STD,"1,854",+7,0.38,"29,700",2026/09/08
695,695,9416,(株)ビジョン,東証PRM,"1,048",+4,0.38,"250,200",2026/09/08
696,696,1950,日本電設工業(株),東証PRM,"4,080",+15,0.37,"78,500",2026/09/08
697,697,272A,(株)グリーンクロスホールディングス,福証,"1,355",+5,0.37,"1,000",2026/09/08
698,698,352A,(株)ＬＯＩＶＥ,東証GRT,539,+2,0.37,"3,800",2026/09/08
699,699,3661,(株)エムアップホールディングス,東証PRM,813,+3,0.37,"420,600",2026/09/08
700,700,4434,(株)サーバーワークス,東証STD,"2,444",+9,0.37,"44,400",2026/09/08
701,701,5162,(株)朝日ラバー,東証STD,806,+3,0.37,"1,900",2026/09/08
702,702,6155,高松機械工業(株),東証STD,541,+2,0.37,"1,700",2026/09/08
703,703,6772,東京コスモス電機(株),東証STD,"1,074",+4,0.37,500,2026/09/08
704,704,9046,神戸電鉄(株),東証STD,"2,473",+9,0.37,"5,800",2026/09/08
705,705,2753,(株)あみやき亭,東証PRM,"1,387",+5,0.36,"19,600",2026/09/08
706,706,3192,(株)白鳩,東証STD,280,+1,0.36,"19,100",2026/09/08
707,707,4847,(株)インテリジェント　ウェイブ,東証PRM,"1,378",+5,0.36,"96,200",2026/09/08
708,708,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,500.3,+1.8,0.36,"22,190",2026/09/08
709,709,3670,協立情報通信(株),名証MN,"1,742",+6,0.35,"1,100",2026/09/08
710,710,3799,キーウェアソリューションズ(株),東証STD,"1,131",+4,0.35,"2,400",2026/09/08
711,711,3955,(株)イムラ,東証STD,852,+3,0.35,"7,000",2026/09/08
712,712,4391,ロジザード(株),東証GRT,"1,156",+4,0.35,"6,100",2026/09/08
713,713,6184,(株)鎌倉新書,東証PRM,570,+2,0.35,"84,200",2026/09/08
714,714,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,865,+3,0.35,600,2026/09/08
715,715,7807,(株)幸和製作所,東証STD,856,+3,0.35,"1,200",2026/09/08
716,716,8999,グランディハウス(株),東証PRM,567,+2,0.35,"38,400",2026/09/08
717,717,2883,(株)大冷,東証STD,"2,044",+7,0.34,"3,200",2026/09/08
718,718,3248,(株)アールエイジ,東証STD,889,+3,0.34,500,2026/09/08
719,719,3845,(株)アイフリークモバイル,東証STD,293,+1,0.34,"86,800",2026/09/08
720,720,6379,レイズネクスト(株),東証PRM,"2,972",+10,0.34,"117,400",2026/09/08
721,721,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,985",+10,0.34,"5,000",2026/09/08
722,722,8803,平和不動産(株),東証PRM,"2,358",+8,0.34,"85,400",2026/09/08
723,723,9405,朝日放送グループホールディングス(株),東証PRM,877,+3,0.34,"81,100",2026/09/08
724,724,1764,工藤建設(株),東証STD,"2,740",+9,0.33,500,2026/09/08
725,725,1770,藤田エンジニアリング(株),東証STD,"2,127",+7,0.33,"1,200",2026/09/08
726,726,2003,日東富士製粉(株),東証STD,"1,812",+6,0.33,"15,300",2026/09/08
727,727,3858,(株)ユビキタスＡＩ,東証STD,301,+1,0.33,"22,900",2026/09/08
728,728,4776,サイボウズ(株),東証PRM,"3,000",+10,0.33,"238,400",2026/09/08
729,729,9414,日本ＢＳ放送(株),東証STD,906,+3,0.33,"17,400",2026/09/08
730,730,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"22,120",+70,0.32,117,2026/09/08
731,731,1871,ピーエス・コンストラクション(株),東証PRM,"2,206",+7,0.32,"70,600",2026/09/08
732,732,277A,グロービング(株),東証PRM,"1,907",+6,0.32,"147,600",2026/09/08
733,733,4762,(株)エックスネット,東証STD,"2,172",+7,0.32,"1,700",2026/09/08
734,734,4985,アース製薬(株),東証PRM,"4,700",+15,0.32,"48,200",2026/09/08
735,735,5029,サークレイス(株),東証GRT,945,+3,0.32,"13,100",2026/09/08
736,736,1861,(株)熊谷組,東証PRM,"1,300",+4,0.31,"835,600",2026/09/08
737,737,2238,iFreeETF S&P500インバース,東証ETF,"5,243",+16,0.31,"1,721",2026/09/08
738,738,2502,アサヒグループホールディングス(株),東証PRM,"1,633",+5,0.31,"5,175,700",2026/09/08
739,739,2689,オルバディーブイエックスヘルスケア(株),東証STD,"1,932",+6,0.31,"1,900",2026/09/08
740,740,7065,ユーピーアール(株),東証STD,966,+3,0.31,"7,700",2026/09/08
741,741,7874,レック(株),東証PRM,956,+3,0.31,"130,800",2026/09/08
742,742,8729,ソニーフィナンシャルグループ(株),東証PRM,162.3,+0.5,0.31,"42,373,300",2026/09/08
743,743,9057,遠州トラック(株),東証STD,"3,250",+10,0.31,300,2026/09/08
744,744,1380,(株)秋川牧園,東証STD,"1,001",+3,0.3,"1,300",2026/09/08
745,745,6218,エンシュウ(株),東証STD,662,+2,0.3,"7,000",2026/09/08
746,746,6338,(株)タカトリ,東証STD,"1,690",+5,0.3,"10,800",2026/09/08
747,747,7865,ピープル(株),東証STD,338,+1,0.3,"2,300",2026/09/08
748,748,7871,フクビ化学工業(株),東証STD,"1,000",+3,0.3,"5,800",2026/09/08
749,749,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,339,+1,0.3,"7,500",2026/09/08
750,750,1766,東建コーポレーション(株),東証PRM,"13,730",+40,0.29,"11,400",2026/09/08
751,751,247A,Ａｉロボティクス(株),東証GRT,"1,044",+3,0.29,"906,200",2026/09/08
752,752,253A,(株)ＥＴＳグループ,東証STD,"1,050",+3,0.29,"13,000",2026/09/08
753,753,2915,ケンコーマヨネーズ(株),東証PRM,"2,058",+6,0.29,"17,400",2026/09/08
754,754,3139,(株)ラクト・ジャパン,東証PRM,"3,410",+10,0.29,"20,400",2026/09/08
755,755,3923,(株)ラクス,東証PRM,"1,046.5",+3,0.29,"1,877,500",2026/09/08
756,756,4801,セントラルスポーツ(株),東証PRM,"2,433",+7,0.29,"9,200",2026/09/08
757,757,4925,(株)ハーバー研究所,東証STD,"1,744",+5,0.29,"1,300",2026/09/08
758,758,500A,(株)ＴＯブックス,東証STD,"3,415",+10,0.29,"4,200",2026/09/08
759,759,5071,(株)ヴィス,東証STD,"1,393",+4,0.29,"1,200",2026/09/08
760,760,7377,ＤＮホールディングス(株),東証STD,"1,706",+5,0.29,"11,000",2026/09/08
761,761,8771,イー・ギャランティ(株),東証PRM,"1,718",+5,0.29,"142,900",2026/09/08
762,762,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,878",+8,0.28,"346,361",2026/09/08
763,763,25935,(株)伊藤園第1種優先株式,東証PRM,"1,804",+5,0.28,"17,800",2026/09/08
764,764,3306,日本製麻(株),東証STD,718,+2,0.28,"21,300",2026/09/08
765,765,3766,システムズ・デザイン(株),東証STD,"1,443",+4,0.28,"2,200",2026/09/08
766,766,391A,(株)山忠,名証MN,"2,485",+7,0.28,100,2026/09/08
767,767,4428,(株)シノプス,東証GRT,705,+2,0.28,"1,100",2026/09/08
768,768,4429,リックソフト(株),東証GRT,720,+2,0.28,300,2026/09/08
769,769,9068,丸全昭和運輸(株),東証PRM,"7,280",+20,0.28,"20,300",2026/09/08
770,770,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,690",+10,0.27,600,2026/09/08
771,771,6185,ＳＭＮ(株),東証STD,367,+1,0.27,"2,600",2026/09/08
772,772,6557,ＡＩＡＩグループ(株),東証GRT,753,+2,0.27,"14,700",2026/09/08
773,773,7870,福島印刷(株),名証MN,365,+1,0.27,700,2026/09/08
774,774,9202,ＡＮＡホールディングス(株),東証PRM,"2,991.5",+8,0.27,"1,686,700",2026/09/08
775,775,1551,東証スタンダードTOP20,東証ETF,"7,069",+18,0.26,40,2026/09/08
776,776,3377,(株)バイク王＆カンパニー,東証STD,389,+1,0.26,"4,000",2026/09/08
777,777,4388,(株)エーアイ,東証STD,379,+1,0.26,"3,300",2026/09/08
778,778,4521,科研製薬(株),東証PRM,"3,905",+10,0.26,"63,300",2026/09/08
779,779,8030,中央魚類(株),東証STD,"3,920",+10,0.26,"7,000",2026/09/08
780,780,8218,(株)コメリ,東証PRM,"3,885",+10,0.26,"90,100",2026/09/08
781,781,9218,(株)メンタルヘルステクノロジーズ,東証GRT,782,+2,0.26,"9,900",2026/09/08
782,782,9629,ピー・シー・エー(株),東証PRM,"1,530",+4,0.26,"24,800",2026/09/08
783,783,2094,東証REITインバースETF,東証ETF,795,+2,0.25,"66,605",2026/09/08
784,784,2742,(株)ハローズ,東証PRM,"3,980",+10,0.25,"23,100",2026/09/08
785,785,2923,サトウ食品(株),東証STD,"7,950",+20,0.25,"3,300",2026/09/08
786,786,3726,(株)フォーシーズＨＤ,東証STD,403,+1,0.25,"13,600",2026/09/08
787,787,3892,(株)岡山製紙,東証STD,"1,594",+4,0.25,"1,500",2026/09/08
788,788,4074,(株)ラキール,東証GRT,801,+2,0.25,"1,100",2026/09/08
789,789,4528,小野薬品工業(株),東証PRM,"2,424.5",+6,0.25,"1,218,900",2026/09/08
790,790,6233,ＫＬＡＳＳ(株),東証STD,399,+1,0.25,"7,100",2026/09/08
791,791,6439,中日本鋳工(株),名証MN,404,+1,0.25,"1,600",2026/09/08
792,792,7033,(株)マネジメントソリューションズ,東証PRM,"1,597",+4,0.25,"50,200",2026/09/08
793,793,7185,ヒロセ通商(株),東証STD,"3,945",+10,0.25,"5,500",2026/09/08
794,794,7347,(株)マーキュリアホールディングス,東証PRM,797,+2,0.25,"3,800",2026/09/08
795,795,7585,(株)かんなん丸,東証STD,407,+1,0.25,"1,400",2026/09/08
796,796,7883,サンメッセ(株),東証STD,404,+1,0.25,"5,300",2026/09/08
797,797,9558,ジャパニアス(株),東証GRT,"1,987",+5,0.25,"3,500",2026/09/08
798,798,9996,(株)サトー商会,東証STD,"2,030",+5,0.25,500,2026/09/08
799,799,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,304",+8,0.24,"47,226",2026/09/08
800,800,4345,(株)シーティーエス,東証PRM,834,+2,0.24,"61,100",2026/09/08
801,801,4499,(株)Ｓｐｅｅｅ,東証STD,"2,477",+6,0.24,"60,200",2026/09/08
802,802,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,585",+25,0.24,"1,500",2026/09/08
803,803,5282,ジオスター(株),東証STD,418,+1,0.24,"59,900",2026/09/08
804,804,6030,(株)アドベンチャー,東証GRT,"1,670",+4,0.24,"14,300",2026/09/08
805,805,6033,(株)エクストリーム,東証GRT,"1,693",+4,0.24,"35,400",2026/09/08
806,806,6325,(株)タカキタ,東証STD,416,+1,0.24,"1,100",2026/09/08
807,807,6408,小倉クラッチ(株),東証STD,"4,250",+10,0.24,800,2026/09/08
808,808,7860,エイベックス(株),東証PRM,"1,249",+3,0.24,"92,800",2026/09/08
809,809,8086,ニプロ(株),東証PRM,"1,460",+3.5,0.24,"767,900",2026/09/08
810,810,8160,(株)木曽路,東証PRM,"2,465",+6,0.24,"62,800",2026/09/08
811,811,9073,京極運輸商事(株),東証STD,"1,233",+3,0.24,"1,200",2026/09/08
812,812,9204,スカイマーク(株),東証GRT,420,+1,0.24,"31,100",2026/09/08
813,813,9305,(株)ヤマタネ,東証PRM,"2,064",+5,0.24,"48,500",2026/09/08
814,814,9686,東洋テック(株),東証STD,"1,700",+4,0.24,"1,800",2026/09/08
815,815,9878,(株)セキド,東証STD,412,+1,0.24,"9,700",2026/09/08
816,816,2674,(株)ハードオフコーポレーション,東証PRM,"2,583",+6,0.23,"42,700",2026/09/08
817,817,2937,(株)サンクゼール,東証GRT,"1,764",+4,0.23,"1,700",2026/09/08
818,818,3289,東急不動産ホールディングス(株),東証PRM,"1,295",+3,0.23,"3,006,800",2026/09/08
819,819,3421,(株)稲葉製作所,東証STD,"1,729",+4,0.23,"32,400",2026/09/08
820,820,446A,(株)ノースサンド,東証GRT,"2,149",+5,0.23,"718,600",2026/09/08
821,821,7686,(株)ひとまいる,東証STD,441,+1,0.23,"13,500",2026/09/08
822,822,7809,(株)壽屋,東証STD,"1,329",+3,0.23,"3,600",2026/09/08
823,823,8113,ユニ・チャーム(株),東証PRM,966.5,+2.2,0.23,"4,013,100",2026/09/08
824,824,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,141",+9,0.22,"190,925",2026/09/08
825,825,2750,石光商事(株),東証STD,"1,358",+3,0.22,"8,200",2026/09/08
826,826,2974,大英産業(株),福証,902,+2,0.22,"1,300",2026/09/08
827,827,3965,(株)キャピタル・アセット・プランニング,東証STD,901,+2,0.22,"4,000",2026/09/08
828,828,4828,ビジネスエンジニアリング(株),東証PRM,"1,391",+3,0.22,"154,300",2026/09/08
829,829,9713,(株)ロイヤルホテル,東証STD,914,+2,0.22,"5,200",2026/09/08
830,830,1717,明豊ファシリティワークス(株),東証STD,937,+2,0.21,"7,000",2026/09/08
831,831,1869,名工建設(株),名証MN,"1,907",+4,0.21,"6,900",2026/09/08
832,832,2060,フィード・ワン(株),東証PRM,"1,448",+3,0.21,"60,200",2026/09/08
833,833,2469,ヒビノ(株),東証STD,"2,830",+6,0.21,"6,600",2026/09/08
834,834,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,268",+7,0.21,148,2026/09/08
835,835,3991,ウォンテッドリー(株),東証GRT,958,+2,0.21,"1,100",2026/09/08
836,836,4218,ニチバン(株),東証PRM,"1,924",+4,0.21,"20,300",2026/09/08
837,837,4928,(株)ノエビアホールディングス,東証PRM,"4,810",+10,0.21,"75,500",2026/09/08
838,838,520A,ジェイファーマ(株),東証GRT,473,+1,0.21,"2,735,400",2026/09/08
839,839,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,424",+3,0.21,"38,700",2026/09/08
840,840,7947,(株)エフピコ,東証PRM,"2,813",+6,0.21,"137,800",2026/09/08
841,841,8142,(株)トーホー,東証PRM,"1,426",+3,0.21,"72,500",2026/09/08
842,842,9322,川西倉庫(株),東証STD,"2,418",+5,0.21,"7,800",2026/09/08
843,843,3201,ニッケ,東証PRM,"1,975",+4,0.2,"54,500",2026/09/08
844,844,8424,芙蓉総合リース(株),東証PRM,"4,447",+9,0.2,"123,000",2026/09/08
845,845,9143,ＳＧホールディングス(株),東証PRM,"1,469.5",+3,0.2,"1,868,800",2026/09/08
846,846,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,170",+20,0.2,"1,900",2026/09/08
847,847,9761,東海リース(株),東証STD,"2,455",+5,0.2,"5,200",2026/09/08
848,848,1617,(NEXT FUNDS)食品上場投信,東証ETF,"47,800",+90,0.19,470,2026/09/08
849,849,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,028",+2,0.19,300,2026/09/08
850,850,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,301.5",+2.5,0.19,"690,900",2026/09/08
851,851,3329,東和フードサービス(株),東証STD,"2,142",+4,0.19,"1,200",2026/09/08
852,852,3359,(株)ｃｏｔｔａ,東証GRT,528,+1,0.19,"34,200",2026/09/08
853,853,3488,セントラル・リート投資法人,東証,"102,800",+200,0.19,"1,438",2026/09/08
854,854,3921,(株)ネオジャパン,東証PRM,"1,613",+3,0.19,"11,500",2026/09/08
855,855,549A,ヒトトヒトホールディングス(株),東証STD,517,+1,0.19,"16,500",2026/09/08
856,856,9264,ポエック(株),東証STD,"1,602",+3,0.19,"9,900",2026/09/08
857,857,9421,(株)エヌジェイホールディングス,東証STD,515,+1,0.19,"3,000",2026/09/08
858,858,2335,(株)キューブシステム,東証PRM,"1,088",+2,0.18,"46,200",2026/09/08
859,859,3034,クオールホールディングス(株),東証PRM,"2,270",+4,0.18,"80,400",2026/09/08
860,860,6016,(株)ジャパンエンジンコーポレーション,東証STD,"11,420",+20,0.18,"128,200",2026/09/08
861,861,6226,守谷輸送機工業(株),東証STD,"2,220",+4,0.18,"109,800",2026/09/08
862,862,6554,(株)エスユーエス,東証GRT,"1,116",+2,0.18,"10,500",2026/09/08
