順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1134,1134,6391,(株)加地テック,東証STD,"4,590",+50,1.1,200,2026/08/06
1135,1135,7383,(株)ネットプロテクションズホールディングス,東証PRM,459,+5,1.1,"480,900",2026/08/06
1136,1136,7482,(株)シモジマ,東証PRM,"1,378",+15,1.1,"14,200",2026/08/06
1137,1137,8424,芙蓉総合リース(株),東証PRM,"4,413",+48,1.1,"130,900",2026/08/06
1138,1138,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,828,+9,1.1,"605,500",2026/08/06
1139,1139,9729,(株)トーカイ,東証PRM,"2,396",+26,1.1,"27,900",2026/08/06
1140,1140,1808,(株)長谷工コーポレーション,東証PRM,"2,688.5",+29,1.09,"802,600",2026/08/06
1141,1141,2168,(株)パソナグループ,東証PRM,"1,580",+17,1.09,"91,700",2026/08/06
1142,1142,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,"1,023",+11,1.09,"27,100",2026/08/06
1143,1143,4409,東邦化学工業(株),東証STD,745,+8,1.09,"21,900",2026/08/06
1144,1144,4478,フリー(株),東証GRT,"2,692",+29,1.09,"357,400",2026/08/06
1145,1145,5343,ニッコー(株),名証MN,186,+2,1.09,"14,000",2026/08/06
1146,1146,5411,ＪＦＥホールディングス(株),東証PRM,"1,858.5",+20,1.09,"7,346,400",2026/08/06
1147,1147,8179,ロイヤルホールディングス(株),東証PRM,"1,301",+14,1.09,"303,700",2026/08/06
1148,1148,8613,丸三証券(株),東証PRM,"1,204",+13,1.09,"198,000",2026/08/06
1149,1149,173A,(株)ハンモック,東証GRT,"1,496",+16,1.08,"1,700",2026/08/06
1150,1150,2681,(株)ゲオホールディングス,東証PRM,"2,052",+22,1.08,"243,800",2026/08/06
1151,1151,6788,(株)日本トリム,東証PRM,"4,695",+50,1.08,"20,900",2026/08/06
1152,1152,7126,グローバルスタイル(株),東証STD,"1,409",+15,1.08,"4,600",2026/08/06
1153,1153,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,644",+39,1.08,"272,200",2026/08/06
1154,1154,8309,三井住友トラストグループ(株),東証PRM,"1,679",+18,1.08,"7,699,800",2026/08/06
1155,1155,8860,フジ住宅(株),東証PRM,752,+8,1.08,"55,300",2026/08/06
1156,1156,8887,(株)シーラホールディングス,東証STD,375,+4,1.08,"41,700",2026/08/06
1157,1157,9023,東京地下鉄(株),東証PRM,"1,451.5",+15.5,1.08,"2,211,600",2026/08/06
1158,1158,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,683",+18,1.08,"231,300",2026/08/06
1159,1159,1580,日経平均ベア上場投信,東証ETF,793.4,+8.4,1.07,"546,400",2026/08/06
1160,1160,4687,ＴＤＣソフト(株),東証PRM,943,+10,1.07,"213,300",2026/08/06
1161,1161,6382,トリニティ工業(株),東証STD,"1,223",+13,1.07,"7,800",2026/08/06
1162,1162,9346,(株)ココルポート,東証GRT,"1,693",+18,1.07,"3,700",2026/08/06
1163,1163,9818,大丸エナウィン(株),東証STD,"1,506",+16,1.07,600,2026/08/06
1164,1164,3475,(株)グッドコムアセット,東証PRM,"1,523",+16,1.06,"33,900",2026/08/06
1165,1165,3987,エコモット(株),東証GRT,666,+7,1.06,"15,400",2026/08/06
1166,1166,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,244",+13,1.06,188,2026/08/06
1167,1167,4668,(株)明光ネットワークジャパン,東証PRM,765,+8,1.06,"74,100",2026/08/06
1168,1168,6532,(株)ベイカレント,東証PRM,"7,046",+74,1.06,"1,369,800",2026/08/06
1169,1169,7538,(株)大水,東証STD,381,+4,1.06,"2,300",2026/08/06
1170,1170,7679,(株)薬王堂ホールディングス,東証PRM,"1,722",+18,1.06,"37,400",2026/08/06
1171,1171,7840,フランスベッドホールディングス(株),東証PRM,"1,241",+13,1.06,"31,100",2026/08/06
1172,1172,155A,(株)情報戦略テクノロジー,東証GRT,863,+9,1.05,"23,100",2026/08/06
1173,1173,196A,(株)ＭＦＳ,東証GRT,290,+3,1.05,"25,000",2026/08/06
1174,1174,2586,(株)フルッタフルッタ,東証GRT,96,+1,1.05,"497,500",2026/08/06
1175,1175,4543,テルモ(株),東証PRM,"2,312",+24,1.05,"4,737,000",2026/08/06
1176,1176,7071,(株)アンビスホールディングス,東証PRM,384,+4,1.05,"234,900",2026/08/06
1177,1177,7520,(株)エコス,東証PRM,"2,414",+25,1.05,"14,000",2026/08/06
1178,1178,8628,松井証券(株),東証PRM,"1,059",+11,1.05,"594,700",2026/08/06
1179,1179,9980,ＭＲＫホールディングス(株),東証STD,96,+1,1.05,"115,200",2026/08/06
1180,1180,1852,(株)淺沼組,東証PRM,875,+9,1.04,"445,500",2026/08/06
1181,1181,1981,(株)協和日成,東証STD,"1,355",+14,1.04,"3,000",2026/08/06
1182,1182,401A,霞ヶ関ホテルリート投資法人,東証,"96,900","+1,000",1.04,"1,258",2026/08/06
1183,1183,4027,テイカ(株),東証PRM,"2,420",+25,1.04,"63,300",2026/08/06
1184,1184,6803,ティアック(株),東証STD,97,+1,1.04,"213,900",2026/08/06
1185,1185,7150,(株)島根銀行,東証STD,484,+5,1.04,"18,100",2026/08/06
1186,1186,4218,ニチバン(株),東証PRM,"1,962",+20,1.03,"14,100",2026/08/06
1187,1187,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,353",+24,1.03,"3,800",2026/08/06
1188,1188,4559,ゼリア新薬工業(株),東証PRM,"2,063",+21,1.03,"92,500",2026/08/06
1189,1189,6635,(株)大日光・エンジニアリング,東証STD,687,+7,1.03,"15,700",2026/08/06
1190,1190,7949,小松ウオール工業(株),東証PRM,"2,735",+28,1.03,"42,200",2026/08/06
1191,1191,8057,(株)内田洋行,東証PRM,"2,067",+21,1.03,"176,900",2026/08/06
1192,1192,9557,(株)エアークローゼット,東証GRT,196,+2,1.03,"15,200",2026/08/06
1193,1193,9699,ニシオホールディングス(株),東証PRM,"4,430",+45,1.03,"54,100",2026/08/06
1194,1194,9763,丸建リース(株),東証STD,"1,273",+13,1.03,"9,400",2026/08/06
1195,1195,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,972",+20,1.02,4,2026/08/06
1196,1196,6091,(株)ウエスコホールディングス,東証STD,891,+9,1.02,"21,000",2026/08/06
1197,1197,7114,(株)フーディソン,東証GRT,789,+8,1.02,"1,800",2026/08/06
1198,1198,7278,(株)エクセディ,東証PRM,"5,960",+60,1.02,"162,400",2026/08/06
1199,1199,7885,タカノ(株),東証STD,"1,092",+11,1.02,"7,100",2026/08/06
1200,1200,7931,未来工業(株),東証PRM,"3,470",+35,1.02,"17,200",2026/08/06
1201,1201,7957,フジコピアン(株),東証STD,"1,976",+20,1.02,"1,900",2026/08/06
1202,1202,7984,コクヨ(株),東証PRM,873.9,+8.8,1.02,"629,600",2026/08/06
1203,1203,8920,(株)東祥,東証STD,692,+7,1.02,"176,800",2026/08/06
1204,1204,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,864",+39,1.02,"551,300",2026/08/06
1205,1205,1960,(株)サンテック,東証STD,"1,505",+15,1.01,"22,400",2026/08/06
1206,1206,489A,東証REIT物流フォーカスETF,東証ETF,899,+9,1.01,1,2026/08/06
1207,1207,5208,(株)有沢製作所,東証PRM,"2,788",+28,1.01,"368,500",2026/08/06
1208,1208,5957,日東精工(株),東証PRM,802,+8,1.01,"221,700",2026/08/06
1209,1209,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,201,+2,1.01,"2,000",2026/08/06
1210,1210,7157,ライフネット生命保険(株),東証PRM,"1,697",+17,1.01,"218,800",2026/08/06
1211,1211,7731,(株)ニコン,東証PRM,"1,996",+20,1.01,"2,337,200",2026/08/06
1212,1212,8334,(株)群馬銀行,東証PRM,"2,594",+26,1.01,"1,183,300",2026/08/06
1213,1213,8708,アイザワ証券グループ(株),東証PRM,"1,697",+17,1.01,"92,000",2026/08/06
1214,1214,3733,(株)ソフトウェア・サービス,東証STD,"11,130",+110,1.0,"6,800",2026/08/06
1215,1215,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,040",+40,1.0,"129,400",2026/08/06
1216,1216,6176,(株)ブランジスタ,東証STD,905,+9,1.0,"80,900",2026/08/06
1217,1217,6547,(株)グリーンズ,東証STD,"2,225",+22,1.0,"45,700",2026/08/06
1218,1218,7182,(株)ゆうちょ銀行,東証PRM,"3,232",+32,1.0,"5,230,400",2026/08/06
1219,1219,7962,(株)キングジム,東証PRM,805,+8,1.0,"18,600",2026/08/06
1220,1220,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,827",+48,1.0,"3,283,600",2026/08/06
1221,1221,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"2,959",+29,0.99,10,2026/08/06
1222,1222,2882,(株)イートアンドホールディングス,東証PRM,"2,042",+20,0.99,"16,600",2026/08/06
1223,1223,2986,(株)ＬＡホールディングス,東証GRT,"2,741",+27,0.99,"126,300",2026/08/06
1224,1224,3435,サンコーテクノ(株),東証STD,"1,425",+14,0.99,"4,900",2026/08/06
1225,1225,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,828",+18,0.99,"42,300",2026/08/06
1226,1226,6845,アズビル(株),東証PRM,"1,731",+17,0.99,"1,918,100",2026/08/06
1227,1227,6995,(株)東海理化,東証PRM,"3,065",+30,0.99,"98,400",2026/08/06
1228,1228,7614,(株)オーエムツーネットワーク,東証STD,"1,528",+15,0.99,"3,700",2026/08/06
1229,1229,7965,象印マホービン(株),東証PRM,"1,423",+14,0.99,"130,500",2026/08/06
1230,1230,8383,(株)鳥取銀行,東証STD,"1,828",+18,0.99,"42,000",2026/08/06
1231,1231,8869,明和地所(株),東証STD,818,+8,0.99,"82,400",2026/08/06
1232,1232,8985,ジャパン・ホテル・リート投資法人,東証,"81,700",+800,0.99,"16,102",2026/08/06
1233,1233,9048,名古屋鉄道(株),東証PRM,"1,840.5",+18,0.99,"859,800",2026/08/06
1234,1234,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,050",+30,0.99,"317,700",2026/08/06
1235,1235,2266,六甲バター(株),東証PRM,"1,034",+10,0.98,"50,800",2026/08/06
1236,1236,3180,(株)ビューティガレージ,東証PRM,"1,439",+14,0.98,"14,300",2026/08/06
1237,1237,4406,新日本理化(株),東証STD,206,+2,0.98,"49,600",2026/08/06
1238,1238,4572,カルナバイオサイエンス(株),東証GRT,309,+3,0.98,"55,200",2026/08/06
1239,1239,4577,ダイト(株),東証PRM,"1,242",+12,0.98,"67,600",2026/08/06
1240,1240,4848,(株)フルキャストホールディングス,東証PRM,"1,655",+16,0.98,"78,600",2026/08/06
1241,1241,5195,バンドー化学(株),東証PRM,"2,468",+24,0.98,"54,400",2026/08/06
1242,1242,5631,(株)日本製鋼所,東証PRM,"7,738",+75,0.98,"579,400",2026/08/06
1243,1243,6098,(株)リクルートホールディングス,東証PRM,"12,845",+125,0.98,"3,746,900",2026/08/06
1244,1244,6562,(株)ジーニー,東証GRT,"1,030",+10,0.98,"19,300",2026/08/06
1245,1245,7897,ホクシン(株),東証STD,103,+1,0.98,"95,500",2026/08/06
1246,1246,7912,大日本印刷(株),東証PRM,"2,998.5",+29,0.98,"1,582,900",2026/08/06
1247,1247,9742,(株)アイネス,東証PRM,"2,173",+21,0.98,"22,300",2026/08/06
1248,1248,1375,ユキグニファクトリー(株),東証PRM,"1,141",+11,0.97,"31,100",2026/08/06
1249,1249,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,630",+360,0.97,"1,025",2026/08/06
1250,1250,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,559",+15,0.97,"118,700",2026/08/06
1251,1251,4060,ｒａｋｕｍｏ(株),東証GRT,"1,147",+11,0.97,"4,600",2026/08/06
1252,1252,6074,(株)ジェイエスエス,東証STD,520,+5,0.97,"9,100",2026/08/06
1253,1253,7918,(株)ヴィア・ホールディングス,東証STD,104,+1,0.97,"21,600",2026/08/06
1254,1254,8095,アステナホールディングス(株),東証PRM,520,+5,0.97,"58,200",2026/08/06
1255,1255,8766,東京海上ホールディングス(株),東証PRM,"7,817",+75,0.97,"3,609,900",2026/08/06
1256,1256,2705,(株)大戸屋ホールディングス,東証STD,"8,380",+80,0.96,"10,300",2026/08/06
1257,1257,3040,(株)ソリトンシステムズ,東証PRM,"1,999",+19,0.96,"89,600",2026/08/06
1258,1258,4401,(株)ＡＤＥＫＡ,東証PRM,"4,120",+39,0.96,"564,400",2026/08/06
1259,1259,6250,(株)やまびこ,東証PRM,"4,195",+40,0.96,"136,100",2026/08/06
1260,1260,7096,(株)ステムセル研究所,東証GRT,737,+7,0.96,"2,400",2026/08/06
1261,1261,7992,セーラー万年筆(株),東証STD,105,+1,0.96,"55,800",2026/08/06
1262,1262,8230,(株)はせがわ,東証STD,317,+3,0.96,"7,400",2026/08/06
1263,1263,9336,大栄環境(株),東証PRM,"3,685",+35,0.96,"93,400",2026/08/06
1264,1264,9621,(株)建設技術研究所,東証PRM,"3,155",+30,0.96,"64,900",2026/08/06
1265,1265,9956,(株)バローホールディングス,東証PRM,"3,170",+30,0.96,"198,700",2026/08/06
1266,1266,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,271",+12,0.95,"46,141",2026/08/06
1267,1267,1693,WisdomTree 銅上場投信,東証ETF,"9,104",+86,0.95,"8,290",2026/08/06
1268,1268,1717,明豊ファシリティワークス(株),東証STD,954,+9,0.95,"9,100",2026/08/06
1269,1269,2351,(株)ＡＳＪ,東証STD,318,+3,0.95,"1,500",2026/08/06
1270,1270,2742,(株)ハローズ,東証PRM,"3,705",+35,0.95,"31,800",2026/08/06
1271,1271,4875,メディシノバ,東証STD外国,212,+2,0.95,"10,500",2026/08/06
1272,1272,5121,藤倉コンポジット(株),東証PRM,"2,775",+26,0.95,"152,800",2026/08/06
1273,1273,6184,(株)鎌倉新書,東証PRM,530,+5,0.95,"78,200",2026/08/06
1274,1274,6384,(株)昭和真空,東証STD,"1,693",+16,0.95,"20,900",2026/08/06
1275,1275,7264,(株)ムロコーポレーション,東証STD,"1,385",+13,0.95,"1,600",2026/08/06
1276,1276,7927,ムトー精工(株),東証STD,"2,330",+22,0.95,"18,000",2026/08/06
1277,1277,8022,ミズノ(株),東証PRM,"3,730",+35,0.95,"171,600",2026/08/06
1278,1278,1972,三晃金属工業(株),東証STD,"1,285",+12,0.94,"28,000",2026/08/06
1279,1279,2332,(株)クエスト,東証STD,"1,727",+16,0.94,"13,900",2026/08/06
1280,1280,3494,(株)マリオン,東証STD,430,+4,0.94,"5,700",2026/08/06
1281,1281,4427,(株)ＥｄｕＬａｂ,東証GRT,215,+2,0.94,"19,100",2026/08/06
1282,1282,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,750,+7,0.94,"6,900",2026/08/06
1283,1283,6289,(株)技研製作所,東証PRM,"1,933",+18,0.94,"54,600",2026/08/06
1284,1284,8093,極東貿易(株),東証PRM,"1,816",+17,0.94,"74,900",2026/08/06
1285,1285,8830,住友不動産(株),東証PRM,"3,546",+33,0.94,"2,817,100",2026/08/06
1286,1286,9564,(株)ＦＣＥ,東証STD,538,+5,0.94,"39,400",2026/08/06
1287,1287,2999,ホームポジション(株),東証STD,653,+6,0.93,"26,400",2026/08/06
1288,1288,3097,(株)物語コーポレーション,東証PRM,"5,430",+50,0.93,"215,000",2026/08/06
1289,1289,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,265",+30,0.93,"102,800",2026/08/06
1290,1290,3221,(株)ヨシックスホールディングス,東証PRM,"3,250",+30,0.93,"32,800",2026/08/06
1291,1291,4011,(株)ヘッドウォータース,東証GRT,"2,059",+19,0.93,"19,700",2026/08/06
1292,1292,6440,ＪＵＫＩ(株),東証PRM,653,+6,0.93,"501,900",2026/08/06
1293,1293,6496,(株)中北製作所,東証STD,"5,450",+50,0.93,"5,800",2026/08/06
1294,1294,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,574",+33,0.93,"35,721,200",2026/08/06
1295,1295,8951,日本ビルファンド投資法人,東証,"130,300","+1,200",0.93,"22,338",2026/08/06
1296,1296,5194,相模ゴム工業(株),東証STD,658,+6,0.92,"4,900",2026/08/06
1297,1297,6947,(株)図研,東証PRM,"4,945",+45,0.92,"68,300",2026/08/06
1298,1298,7261,マツダ(株),東証PRM,"1,157",+10.5,0.92,"9,387,900",2026/08/06
1299,1299,8301,日本銀行,東証,"22,000",+200,0.92,100,2026/08/06
1300,1300,8366,(株)滋賀銀行,東証PRM,"2,631",+24,0.92,"723,500",2026/08/06
1301,1301,8566,リコーリース(株),東証PRM,"6,570",+60,0.92,"30,300",2026/08/06
1302,1302,9193,東京汽船(株),東証STD,877,+8,0.92,"9,300",2026/08/06
1303,1303,9381,(株)エーアイテイー,東証PRM,"2,307",+21,0.92,"19,300",2026/08/06
1304,1304,9706,日本空港ビルデング(株),東証PRM,"5,732",+52,0.92,"261,700",2026/08/06
1305,1305,1810,松井建設(株),東証STD,"1,441",+13,0.91,"21,100",2026/08/06
1306,1306,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,531.3,+4.8,0.91,30,2026/08/06
1307,1307,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,255",+255,0.91,18,2026/08/06
1308,1308,2778,パレモ・ホールディングス(株),東証STD,111,+1,0.91,"29,200",2026/08/06
1309,1309,372A,(株)レント,東証STD,"5,540",+50,0.91,"2,200",2026/08/06
1310,1310,4197,(株)アスマーク,東証STD,"2,328",+21,0.91,100,2026/08/06
1311,1311,4248,竹本容器(株),東証STD,883,+8,0.91,"16,700",2026/08/06
1312,1312,4977,新田ゼラチン(株),東証STD,"1,333",+12,0.91,"16,900",2026/08/06
1313,1313,5461,中部鋼鈑(株),東証PRM,"2,097",+19,0.91,"112,600",2026/08/06
1314,1314,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,335",+12,0.91,"270,600",2026/08/06
1315,1315,7065,ユーピーアール(株),東証STD,993,+9,0.91,"18,300",2026/08/06
1316,1316,7271,(株)安永,東証STD,"1,002",+9,0.91,"73,800",2026/08/06
1317,1317,7989,立川ブラインド工業(株),東証PRM,"2,549",+23,0.91,"27,300",2026/08/06
1318,1318,9470,(株)学研ホールディングス,東証PRM,"1,003",+9,0.91,"120,000",2026/08/06
1319,1319,1433,ベステラ(株),東証PRM,"1,124",+10,0.9,"19,500",2026/08/06
1320,1320,2931,(株)ユーグレナ,東証PRM,335,+3,0.9,"899,100",2026/08/06
1321,1321,3639,(株)ボルテージ,東証STD,224,+2,0.9,"9,100",2026/08/06
1322,1322,3946,(株)トーモク,東証PRM,"4,485",+40,0.9,"80,200",2026/08/06
1323,1323,3947,ダイナパック(株),東証STD,"2,250",+20,0.9,"2,900",2026/08/06
1324,1324,6294,オカダアイヨン(株),東証PRM,"2,015",+18,0.9,"20,700",2026/08/06
1325,1325,7510,(株)たけびし,東証PRM,"2,922",+26,0.9,"32,900",2026/08/06
1326,1326,7769,リズム(株),東証PRM,"3,945",+35,0.9,"13,100",2026/08/06
1327,1327,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,057",+27,0.89,"34,178",2026/08/06
1328,1328,1770,藤田エンジニアリング(株),東証STD,"2,038",+18,0.89,200,2026/08/06
1329,1329,3080,(株)ジェーソン,東証STD,794,+7,0.89,"7,000",2026/08/06
1330,1330,3452,(株)ビーロット,東証STD,"1,479",+13,0.89,"20,300",2026/08/06
1331,1331,3673,(株)ブロードリーフ,東証PRM,455,+4,0.89,"612,200",2026/08/06
1332,1332,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,020",+9,0.89,"8,500",2026/08/06
1333,1333,6141,ＤＭＧ森精機(株),東証PRM,"3,760",+33,0.89,"1,297,800",2026/08/06
1334,1334,6424,(株)高見沢サイバネティックス,東証STD,903,+8,0.89,"1,200",2026/08/06
1335,1335,6869,シスメックス(株),東証PRM,"1,641",+14.5,0.89,"1,809,300",2026/08/06
1336,1336,7628,(株)オーハシテクニカ,東証PRM,"1,139",+10,0.89,"17,200",2026/08/06
1337,1337,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,226,+2,0.89,"878,100",2026/08/06
1338,1338,7971,東リ(株),東証STD,682,+6,0.89,"165,100",2026/08/06
1339,1339,8835,太平洋興発(株),東証STD,794,+7,0.89,"6,400",2026/08/06
1340,1340,9069,センコーグループホールディングス(株),東証PRM,"2,215.5",+19.5,0.89,"552,000",2026/08/06
1341,1341,9765,(株)オオバ,東証PRM,"1,128",+10,0.89,"11,100",2026/08/06
1342,1342,2055,日和産業(株),東証STD,342,+3,0.88,"6,900",2026/08/06
1343,1343,3636,(株)三菱総合研究所,東証PRM,"4,590",+40,0.88,"41,700",2026/08/06
1344,1344,3799,キーウェアソリューションズ(株),東証STD,"1,146",+10,0.88,"4,900",2026/08/06
1345,1345,5025,(株)マーキュリー,東証GRT,570,+5,0.88,100,2026/08/06
1346,1346,5131,リンカーズ(株),東証GRT,115,+1,0.88,"11,400",2026/08/06
1347,1347,5542,新報国マテリアル(株),東証STD,799,+7,0.88,"7,600",2026/08/06
1348,1348,8020,兼松(株),東証PRM,"2,177",+19,0.88,"898,400",2026/08/06
1349,1349,8032,日本紙パルプ商事(株),東証PRM,"1,145",+10,0.88,"154,100",2026/08/06
1350,1350,9731,(株)白洋舍,東証STD,"3,450",+30,0.88,"4,000",2026/08/06
1351,1351,1833,(株)奥村組,東証PRM,"5,790",+50,0.87,"121,400",2026/08/06
1352,1352,3923,(株)ラクス,東証PRM,"1,040.5",+9,0.87,"1,085,200",2026/08/06
1353,1353,4251,恵和(株),東証PRM,"1,274",+11,0.87,"73,500",2026/08/06
1354,1354,7305,新家工業(株),東証STD,"2,654",+23,0.87,"9,000",2026/08/06
1355,1355,7438,コンドーテック(株),東証PRM,"1,500",+13,0.87,"36,000",2026/08/06
1356,1356,7458,(株)第一興商,東証PRM,"1,746.5",+15,0.87,"225,000",2026/08/06
1357,1357,9041,近鉄グループホールディングス(株),東証PRM,"3,465",+30,0.87,"601,100",2026/08/06
1358,1358,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,384",+12,0.87,"21,100",2026/08/06
1359,1359,197A,(株)タウンズ,東証STD,468,+4,0.86,"206,500",2026/08/06
1360,1360,3556,リネットジャパングループ(株),東証GRT,825,+7,0.86,"28,900",2026/08/06
1361,1361,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"9,877",+84,0.86,"127,100",2026/08/06
1362,1362,4389,プロパティデータバンク(株),東証GRT,"1,054",+9,0.86,"4,700",2026/08/06
1363,1363,5464,モリ工業(株),東証STD,940,+8,0.86,"27,200",2026/08/06
1364,1364,6246,(株)テクノスマート,東証STD,"1,870",+16,0.86,"5,300",2026/08/06
1365,1365,8059,第一実業(株),東証PRM,"3,505",+30,0.86,"59,100",2026/08/06
1366,1366,2485,(株)ティア,東証STD,473,+4,0.85,"13,800",2026/08/06
1367,1367,2930,(株)北の達人コーポレーション,東証PRM,118,+1,0.85,"231,900",2026/08/06
1368,1368,3399,(株)丸千代山岡家,東証STD,"3,560",+30,0.85,"55,900",2026/08/06
1369,1369,4976,東洋ドライルーブ(株),東証STD,"1,305",+11,0.85,400,2026/08/06
1370,1370,5125,(株)ファインズ,東証GRT,473,+4,0.85,"4,100",2026/08/06
1371,1371,5463,丸一鋼管(株),東証PRM,"1,846.5",+15.5,0.85,"1,094,700",2026/08/06
1372,1372,6059,(株)ウチヤマホールディングス,東証STD,354,+3,0.85,"16,800",2026/08/06
1373,1373,9702,(株)アイ・エス・ビー,東証PRM,"2,383",+20,0.85,"30,900",2026/08/06
1374,1374,9715,トランスコスモス(株),東証PRM,"3,575",+30,0.85,"73,000",2026/08/06
1375,1375,9760,(株)進学会ホールディングス,東証STD,119,+1,0.85,"2,800",2026/08/06
1376,1376,1711,(株)ＳＤＳホールディングス,東証STD,240,+2,0.84,"14,500",2026/08/06
1377,1377,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,244",+77,0.84,"17,185",2026/08/06
1378,1378,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,159",+18,0.84,"13,100",2026/08/06
1379,1379,3962,(株)チェンジホールディングス,東証PRM,959,+8,0.84,"205,200",2026/08/06
1380,1380,6358,酒井重工業(株),東証PRM,"2,170",+18,0.84,"8,700",2026/08/06
1381,1381,6535,(株)アイモバイル,東証PRM,479,+4,0.84,"289,600",2026/08/06
1382,1382,7287,日本精機(株),東証STD,"2,647",+22,0.84,"204,400",2026/08/06
1383,1383,8046,丸藤シートパイル(株),東証STD,956,+8,0.84,"7,600",2026/08/06
1384,1384,8244,(株)近鉄百貨店,東証STD,"1,801",+15,0.84,"30,400",2026/08/06
1385,1385,9039,(株)サカイ引越センター,東証PRM,"2,867",+24,0.84,"59,100",2026/08/06
1386,1386,9816,(株)ストライダーズ,東証STD,241,+2,0.84,"1,300",2026/08/06
1387,1387,1813,(株)不動テトラ,東証PRM,"2,785",+23,0.83,"168,700",2026/08/06
1388,1388,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,780",+31,0.83,"5,852",2026/08/06
1389,1389,2384,ＳＢＳホールディングス(株),東証PRM,"4,270",+35,0.83,"63,100",2026/08/06
1390,1390,2753,(株)あみやき亭,東証PRM,"1,340",+11,0.83,"26,900",2026/08/06
1391,1391,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,299",+19,0.83,"31,200",2026/08/06
1392,1392,4040,南海化学(株),東証STD,"3,625",+30,0.83,"7,400",2026/08/06
1393,1393,4350,(株)メディカルシステムネットワーク,東証STD,485,+4,0.83,"177,400",2026/08/06
1394,1394,509A,グリーンライト・再エネインフラ投資法人,東証,"72,900",+600,0.83,110,2026/08/06
1395,1395,5921,川岸工業(株),東証STD,"4,230",+35,0.83,500,2026/08/06
1396,1396,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,485,+4,0.83,"38,200",2026/08/06
1397,1397,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,222",+10,0.83,"40,800",2026/08/06
1398,1398,2436,共同ピーアール(株),東証STD,616,+5,0.82,"7,100",2026/08/06
1399,1399,3560,(株)ほぼ日,東証STD,"4,320",+35,0.82,400,2026/08/06
1400,1400,3675,(株)クロス・マーケティンググループ,東証STD,613,+5,0.82,"29,200",2026/08/06
1401,1401,3843,フリービット(株),東証PRM,"1,602",+13,0.82,"33,800",2026/08/06
1402,1402,3901,マークラインズ(株),東証PRM,"1,347",+11,0.82,"59,600",2026/08/06
1403,1403,4351,(株)山田再生系債権回収総合事務所,東証STD,860,+7,0.82,"1,100",2026/08/06
1404,1404,4552,ＪＣＲファーマ(株),東証PRM,493,+4,0.82,"537,200",2026/08/06
1405,1405,568A,iシェアーズ シルバー,東証ETF,160.3,+1.3,0.82,"60,130",2026/08/06
1406,1406,6338,(株)タカトリ,東証STD,"1,597",+13,0.82,"9,000",2026/08/06
1407,1407,8070,東京産業(株),東証PRM,856,+7,0.82,"54,700",2026/08/06
1408,1408,9552,(株)クオンツ総研ホールディングス,東証PRM,980,+8,0.82,"153,400",2026/08/06
1409,1409,2501,サッポロビール(株),東証PRM,"1,926",+15.5,0.81,"1,364,200",2026/08/06
1410,1410,2751,(株)テンポスホールディングス,東証STD,"3,750",+30,0.81,"4,800",2026/08/06
1411,1411,2934,ジェイフロンティア(株),東証GRT,"1,998",+16,0.81,"7,400",2026/08/06
1412,1412,2935,(株)ピックルスホールディングス,東証PRM,"1,124",+9,0.81,"22,100",2026/08/06
