順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
560,560,5076,インフロニア・ホールディングス(株),東証PRM,"2,532.5",-38.5,-1.5,"1,254,600",2026/08/04
561,561,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,515",-99,-1.5,"11,936,400",2026/08/04
562,562,2488,ＪＴＰ(株),東証STD,"1,389",-21,-1.49,"9,400",2026/08/04
563,563,3909,(株)ショーケース,東証STD,199,-3,-1.49,"9,400",2026/08/04
564,564,459A,野村 高利回りJリート指数ETF,東証ETF,"10,245",-155,-1.49,39,2026/08/04
565,565,4767,(株)テー・オー・ダブリュー,東証STD,331,-5,-1.49,"78,500",2026/08/04
566,566,8976,大和証券オフィス投資法人,東証,"329,500","-5,000",-1.49,"1,560",2026/08/04
567,567,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,865",-28,-1.48,"227,061",2026/08/04
568,568,3481,三菱地所物流リート投資法人,東証,"120,200","-1,800",-1.48,"2,750",2026/08/04
569,569,4657,(株)環境管理センター,東証STD,467,-7,-1.48,"4,200",2026/08/04
570,570,5703,日本軽金属ホールディングス(株),東証PRM,"2,793",-42,-1.48,"709,200",2026/08/04
571,571,2432,(株)ディー・エヌ・エー,東証PRM,"2,476",-37,-1.47,"742,400",2026/08/04
572,572,7313,テイ・エス　テック(株),東証PRM,"1,778",-26.5,-1.47,"290,700",2026/08/04
573,573,7782,(株)シンシア,東証STD,468,-7,-1.47,"3,400",2026/08/04
574,574,8593,三菱ＨＣキャピタル(株),東証PRM,"1,409.5",-21,-1.47,"4,216,500",2026/08/04
575,575,8713,フィデアホールディングス(株),東証PRM,"2,145",-32,-1.47,"64,700",2026/08/04
576,576,9027,(株)ロジネットジャパン,札証,"4,690",-70,-1.47,100,2026/08/04
577,577,3183,ウイン・パートナーズ(株),東証PRM,"1,284",-19,-1.46,"20,300",2026/08/04
578,578,3252,地主(株),東証PRM,"2,838",-42,-1.46,"92,400",2026/08/04
579,579,9644,(株)タナベコンサルティンググループ,東証PRM,740,-11,-1.46,"262,800",2026/08/04
580,580,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,020",-15,-1.45,"66,663",2026/08/04
581,581,2735,(株)ワッツ,東証STD,680,-10,-1.45,"56,100",2026/08/04
582,582,4577,ダイト(株),東証PRM,"1,222",-18,-1.45,"72,900",2026/08/04
583,583,5535,ミガロホールディングス(株),東証PRM,271,-4,-1.45,"90,700",2026/08/04
584,584,8037,カメイ(株),東証PRM,"3,750",-55,-1.45,"46,200",2026/08/04
585,585,8153,(株)モスフードサービス,東証PRM,"3,745",-55,-1.45,"102,000",2026/08/04
586,586,143A,イシン(株),東証GRT,686,-10,-1.44,100,2026/08/04
587,587,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,720",-550,-1.44,651,2026/08/04
588,588,3561,(株)力の源ホールディングス,東証PRM,"1,578",-23,-1.44,"40,300",2026/08/04
589,589,4684,(株)オービック,東証PRM,"4,373",-64,-1.44,"1,438,500",2026/08/04
590,590,7595,(株)アルゴグラフィックス,東証PRM,"1,297",-19,-1.44,"246,100",2026/08/04
591,591,8065,佐藤商事(株),東証PRM,"3,415",-50,-1.44,"60,300",2026/08/04
592,592,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"32,510",-470,-1.43,749,2026/08/04
593,593,4074,(株)ラキール,東証GRT,"1,035",-15,-1.43,"21,000",2026/08/04
594,594,4337,ぴあ(株),東証PRM,"2,760",-40,-1.43,"19,300",2026/08/04
595,595,7607,(株)進和,東証PRM,"3,100",-45,-1.43,"42,500",2026/08/04
596,596,8803,平和不動産(株),東証PRM,"2,281",-33,-1.43,"378,800",2026/08/04
597,597,9073,京極運輸商事(株),東証STD,"1,245",-18,-1.43,200,2026/08/04
598,598,9882,(株)イエローハット,東証PRM,"1,720",-25,-1.43,"213,000",2026/08/04
599,599,1414,ショーボンドホールディングス(株),東証PRM,"1,286.5",-18.5,-1.42,"960,700",2026/08/04
600,600,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,209,-3,-1.42,"1,041",2026/08/04
601,601,2212,山崎製パン(株),東証PRM,"3,260",-47,-1.42,"789,800",2026/08/04
602,602,2408,(株)ＫＧ情報,東証STD,831,-12,-1.42,"4,900",2026/08/04
603,603,4057,(株)インターファクトリー,東証GRT,348,-5,-1.42,"2,600",2026/08/04
604,604,7957,フジコピアン(株),東証STD,"2,010",-29,-1.42,"2,600",2026/08/04
605,605,8729,ソニーフィナンシャルグループ(株),東証PRM,153.1,-2.2,-1.42,"31,766,300",2026/08/04
606,606,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,955",-300,-1.41,"1,338",2026/08/04
607,607,2209,井村屋グループ(株),東証PRM,"2,315",-33,-1.41,"30,000",2026/08/04
608,608,3549,(株)クスリのアオキホールディングス,東証STD,"3,989",-57,-1.41,"180,600",2026/08/04
609,609,7037,(株)テノ．ホールディングス,東証STD,840,-12,-1.41,"3,100",2026/08/04
610,610,3391,(株)ツルハホールディングス,東証PRM,"2,388",-34,-1.4,"1,317,800",2026/08/04
611,611,8769,(株)アドバンテッジリスクマネジメント,東証STD,492,-7,-1.4,"42,200",2026/08/04
612,612,8850,スターツコーポレーション(株),東証PRM,"4,565",-65,-1.4,"72,200",2026/08/04
613,613,9686,東洋テック(株),東証STD,"1,617",-23,-1.4,"5,400",2026/08/04
614,614,9744,(株)メイテックグループホールディングス,東証PRM,"3,250",-46,-1.4,"407,000",2026/08/04
615,615,2694,(株)焼肉坂井ホールディングス,東証STD,71,-1,-1.39,"491,500",2026/08/04
616,616,2892,日本食品化工(株),東証STD,"4,245",-60,-1.39,"3,500",2026/08/04
617,617,3199,綿半ホールディングス(株),東証PRM,"1,280",-18,-1.39,"70,700",2026/08/04
618,618,3636,(株)三菱総合研究所,東証PRM,"4,600",-65,-1.39,"69,600",2026/08/04
619,619,4527,ロート製薬(株),東証PRM,"2,336.5",-33,-1.39,"871,600",2026/08/04
620,620,6758,ソニーグループ(株),東証PRM,"3,539",-50,-1.39,"18,773,800",2026/08/04
621,621,8919,(株)カチタス,東証PRM,"3,195",-45,-1.39,"157,900",2026/08/04
622,622,9402,中部日本放送(株),名証PRM,"1,275",-18,-1.39,"16,100",2026/08/04
623,623,9476,(株)中央経済社ホールディングス,東証STD,993,-14,-1.39,400,2026/08/04
624,624,4019,(株)スタメン,東証GRT,641,-9,-1.38,"23,300",2026/08/04
625,625,5019,出光興産(株),東証PRM,"1,249.5",-17.5,-1.38,"2,757,300",2026/08/04
626,626,8074,(株)ＹＵＡＳＡ,東証PRM,"5,730",-80,-1.38,"34,300",2026/08/04
627,627,8281,ゼビオホールディングス(株),東証PRM,"1,074",-15,-1.38,"83,700",2026/08/04
628,628,9432,ＮＴＴ(株),東証PRM,150.4,-2.1,-1.38,"229,208,900",2026/08/04
629,629,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,002",-14,-1.38,"105,900",2026/08/04
630,630,2136,(株)ヒップ,東証STD,"1,435",-20,-1.37,"1,800",2026/08/04
631,631,299A,クラシル(株),東証GRT,"1,152",-16,-1.37,"157,200",2026/08/04
632,632,4687,ＴＤＣソフト(株),東証PRM,"1,005",-14,-1.37,"83,900",2026/08/04
633,633,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,794",-25,-1.37,"56,000",2026/08/04
634,634,4958,長谷川香料(株),東証PRM,"3,250",-45,-1.37,"102,000",2026/08/04
635,635,6436,アマノ(株),東証PRM,"3,879",-54,-1.37,"277,100",2026/08/04
636,636,6857,(株)アドバンテスト,東証PRM,"31,000",-430,-1.37,"10,006,300",2026/08/04
637,637,6898,トミタ電機(株),東証STD,"3,600",-50,-1.37,"1,900",2026/08/04
638,638,8018,三共生興(株),東証STD,794,-11,-1.37,"39,800",2026/08/04
639,639,2220,亀田製菓(株),東証PRM,"1,231",-17,-1.36,"266,200",2026/08/04
640,640,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,291,-4,-1.36,"35,400",2026/08/04
641,641,6199,(株)セラク,東証STD,"1,306",-18,-1.36,"7,200",2026/08/04
642,642,7244,市光工業(株),東証PRM,507,-7,-1.36,"137,000",2026/08/04
643,643,8923,トーセイ(株),東証PRM,"1,736",-24,-1.36,"199,100",2026/08/04
644,644,9242,メディア総研(株),東証GRT,"1,811",-25,-1.36,"8,100",2026/08/04
645,645,1617,(NEXT FUNDS)食品上場投信,東証ETF,"46,610",-640,-1.35,"1,036",2026/08/04
646,646,2330,(株)フォーサイド,東証STD,73,-1,-1.35,"337,300",2026/08/04
647,647,3591,(株)ワコールホールディングス,東証PRM,"4,301",-59,-1.35,"87,500",2026/08/04
648,648,8425,みずほリース(株),東証PRM,"1,317",-18,-1.35,"646,400",2026/08/04
649,649,8111,(株)ゴールドウイン,東証PRM,"2,250.5",-30.5,-1.34,"459,300",2026/08/04
650,650,9733,(株)ナガセ,東証STD,"2,291",-31,-1.34,"22,100",2026/08/04
651,651,302A,(株)ビースタイルホールディングス,東証GRT,592,-8,-1.33,"1,400",2026/08/04
652,652,6554,(株)エスユーエス,東証GRT,"1,038",-14,-1.33,"4,300",2026/08/04
653,653,7937,(株)ツツミ,東証STD,"2,521",-34,-1.33,"12,800",2026/08/04
654,654,8887,(株)シーラホールディングス,東証STD,370,-5,-1.33,"76,300",2026/08/04
655,655,148A,(株)ハッチ・ワーク,東証GRT,"1,720",-23,-1.32,"1,900",2026/08/04
656,656,1905,(株)テノックス,東証STD,"1,490",-20,-1.32,"3,600",2026/08/04
657,657,2359,(株)コア,東証PRM,"2,011",-27,-1.32,"18,400",2026/08/04
658,658,3569,セーレン(株),東証PRM,"3,360",-45,-1.32,"376,900",2026/08/04
659,659,8225,(株)タカチホ,東証STD,"3,730",-50,-1.32,300,2026/08/04
660,660,1873,(株)日本ハウスホールディングス,東証PRM,302,-4,-1.31,"63,900",2026/08/04
661,661,2286,林兼産業(株),東証STD,902,-12,-1.31,"7,400",2026/08/04
662,662,7377,ＤＮホールディングス(株),東証STD,"1,731",-23,-1.31,"4,200",2026/08/04
663,663,7628,(株)オーハシテクニカ,東証PRM,"1,128",-15,-1.31,"25,200",2026/08/04
664,664,8130,(株)サンゲツ,東証PRM,"3,015",-40,-1.31,"145,200",2026/08/04
665,665,9997,(株)ベルーナ,東証PRM,983,-13,-1.31,"453,800",2026/08/04
666,666,1518,三井松島ホールディングス(株),東証PRM,"2,282",-30,-1.3,"479,300",2026/08/04
667,667,2612,かどや製油(株),東証STD,"1,748",-23,-1.3,"9,700",2026/08/04
668,668,2730,(株)エディオン,東証PRM,"2,427",-32,-1.3,"242,300",2026/08/04
669,669,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,812",-37,-1.3,8,2026/08/04
670,670,368A,(株)北里,東証PRM,"1,445",-19,-1.3,"213,900",2026/08/04
671,671,4307,(株)野村総合研究所,東証PRM,"4,627",-61,-1.3,"3,931,600",2026/08/04
672,672,4528,小野薬品工業(株),東証PRM,"2,307",-30.5,-1.3,"2,047,600",2026/08/04
673,673,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,228,-3,-1.3,"56,400",2026/08/04
674,674,4665,(株)ダスキン,東証PRM,"4,323",-57,-1.3,"118,700",2026/08/04
675,675,5021,コスモエネルギーホールディングス(株),東証PRM,"3,786",-50,-1.3,"411,800",2026/08/04
676,676,7164,全国保証(株),東証PRM,"3,026",-40,-1.3,"422,800",2026/08/04
677,677,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,584",-34,-1.3,"3,979,600",2026/08/04
678,678,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,712",-62,-1.3,"463,700",2026/08/04
679,679,8118,(株)キング,東証STD,"1,213",-16,-1.3,"1,800",2026/08/04
680,680,9142,九州旅客鉄道(株),東証PRM,"3,415",-45,-1.3,"992,700",2026/08/04
681,681,9445,(株)フォーバルテレコム,東証STD,531,-7,-1.3,300,2026/08/04
682,682,2749,(株)ＪＰホールディングス,東証PRM,613,-8,-1.29,"264,000",2026/08/04
683,683,3121,マーチャント・バンカーズ(株),東証STD,230,-3,-1.29,"39,700",2026/08/04
684,684,3185,夢展望(株),東証GRT,153,-2,-1.29,"30,000",2026/08/04
685,685,6762,ＴＤＫ(株),東証PRM,"3,052",-40,-1.29,"16,370,500",2026/08/04
686,686,7475,アルビス(株),東証PRM,"2,458",-32,-1.29,"13,900",2026/08/04
687,687,9989,(株)サンドラッグ,東証PRM,"3,678",-48,-1.29,"402,100",2026/08/04
688,688,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,960",-220,-1.28,243,2026/08/04
689,689,3249,産業ファンド投資法人,東証,"138,300","-1,800",-1.28,"5,884",2026/08/04
690,690,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,387,-5,-1.28,"490,100",2026/08/04
691,691,4985,アース製薬(株),東証PRM,"4,610",-60,-1.28,"95,900",2026/08/04
692,692,6081,アライドアーキテクツ(株),東証GRT,154,-2,-1.28,"61,100",2026/08/04
693,693,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,700",-22,-1.28,"551,500",2026/08/04
694,694,1377,(株)サカタのタネ,東証PRM,"4,275",-55,-1.27,"101,300",2026/08/04
695,695,2264,森永乳業(株),東証PRM,"1,162.5",-15,-1.27,"1,568,200",2026/08/04
696,696,428A,サイプレス・ホールディングス(株),東証STD,"1,323",-17,-1.27,"13,000",2026/08/04
697,697,7083,ＡＨＣグループ(株),東証GRT,"1,012",-13,-1.27,"6,900",2026/08/04
698,698,8334,(株)群馬銀行,東証PRM,"2,495.5",-32,-1.27,"1,032,700",2026/08/04
699,699,3353,(株)メディカル一光グループ,東証STD,"2,821",-36,-1.26,800,2026/08/04
700,700,7048,ベルトラ(株),東証GRT,157,-2,-1.26,"86,300",2026/08/04
701,701,8956,NTT都市開発リート投資法人,東証,"132,800","-1,700",-1.26,"4,377",2026/08/04
702,702,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,551,-7,-1.25,"106,860",2026/08/04
703,703,3196,(株)ホットランドホールディングス,東証PRM,"1,586",-20,-1.25,"172,400",2026/08/04
704,704,4396,(株)システムサポートホールディングス,東証PRM,"1,104",-14,-1.25,"62,600",2026/08/04
705,705,4434,(株)サーバーワークス,東証STD,"2,368",-30,-1.25,"49,700",2026/08/04
706,706,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,452",-31,-1.25,"64,100",2026/08/04
707,707,6721,ウインテスト(株),東証STD,79,-1,-1.25,"170,400",2026/08/04
708,708,8217,(株)オークワ,東証PRM,790,-10,-1.25,"102,400",2026/08/04
709,709,8967,日本ロジスティクスファンド投資法人,東証,"95,100","-1,200",-1.25,"7,517",2026/08/04
710,710,9010,富士急行(株),東証PRM,"2,694",-34,-1.25,"179,600",2026/08/04
711,711,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,695",-34,-1.25,"1,029,300",2026/08/04
712,712,151A,(株)ダイブグループ,東証GRT,635,-8,-1.24,"6,500",2026/08/04
713,713,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,190",-40,-1.24,"2,200",2026/08/04
714,714,2998,クリアル(株),東証GRT,478,-6,-1.24,"143,300",2026/08/04
715,715,3077,ホリイフードサービス(株),東証STD,879,-11,-1.24,"11,400",2026/08/04
716,716,3395,(株)サンマルクホールディングス,東証PRM,"2,462",-31,-1.24,"96,000",2026/08/04
717,717,3418,(株)バルニバービ,東証GRT,"1,035",-13,-1.24,"48,100",2026/08/04
718,718,3635,(株)コーエーテクモホールディングス,東証PRM,"1,555.5",-19.5,-1.24,"1,011,900",2026/08/04
719,719,7989,立川ブラインド工業(株),東証PRM,"2,552",-32,-1.24,"83,000",2026/08/04
720,720,1866,北野建設(株),東証STD,"1,126",-14,-1.23,"11,900",2026/08/04
721,721,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,80,-1,-1.23,"108,800",2026/08/04
722,722,3054,(株)ハイパー,東証STD,240,-3,-1.23,"19,400",2026/08/04
723,723,3187,(株)ミラタップ,東証GRT,320,-4,-1.23,"14,100",2026/08/04
724,724,3487,CREロジスティクスファンド投資法人,東証,"137,000","-1,700",-1.23,"1,505",2026/08/04
725,725,5284,ヤマウホールディングス(株),東証STD,"2,250",-28,-1.23,"26,400",2026/08/04
726,726,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,327",-66,-1.22,121,2026/08/04
727,727,3663,(株)セルシス,東証PRM,"1,701",-21,-1.22,"279,800",2026/08/04
728,728,5923,高田機工(株),東証STD,"1,135",-14,-1.22,800,2026/08/04
729,729,7550,(株)ゼンショーホールディングス,東証PRM,"9,992",-123,-1.22,"466,800",2026/08/04
730,730,7571,(株)ヤマノホールディングス,東証STD,81,-1,-1.22,"213,500",2026/08/04
731,731,7844,(株)マーベラス,東証PRM,484,-6,-1.22,"158,100",2026/08/04
732,732,9052,山陽電気鉄道(株),東証PRM,"1,943",-24,-1.22,"27,100",2026/08/04
733,733,1375,ユキグニファクトリー(株),東証PRM,"1,140",-14,-1.21,"36,900",2026/08/04
734,734,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,163,-2,-1.21,"205,200",2026/08/04
735,735,2734,(株)サーラコーポレーション,東証PRM,"1,146",-14,-1.21,"133,700",2026/08/04
736,736,3174,(株)ハピネス・アンド・ディ,東証STD,407,-5,-1.21,"24,500",2026/08/04
737,737,3556,リネットジャパングループ(株),東証GRT,818,-10,-1.21,"82,500",2026/08/04
738,738,4755,楽天グループ(株),東証PRM,831.6,-10.2,-1.21,"10,915,100",2026/08/04
739,739,4902,コニカミノルタ(株),東証PRM,588.3,-7.2,-1.21,"5,581,200",2026/08/04
740,740,5975,東プレ(株),東証PRM,"2,699",-33,-1.21,"80,500",2026/08/04
741,741,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,472",-18,-1.21,"13,200",2026/08/04
742,742,8031,三井物産(株),東証PRM,"4,815",-59,-1.21,"9,203,600",2026/08/04
743,743,8560,(株)宮崎太陽銀行,福証,"2,375",-29,-1.21,700,2026/08/04
744,744,9075,福山通運(株),東証PRM,"5,700",-70,-1.21,"73,000",2026/08/04
745,745,9887,(株)松屋フーズホールディングス,東証PRM,"4,910",-60,-1.21,"58,800",2026/08/04
746,746,2098,GX ホテル&リテール・J-REIT,東証ETF,986,-12,-1.2,"33,849",2026/08/04
747,747,8275,(株)フォーバル,東証STD,990,-12,-1.2,"25,100",2026/08/04
748,748,2108,日本甜菜製糖(株),東証PRM,"4,990",-60,-1.19,"25,600",2026/08/04
749,749,2353,日本駐車場開発(株),東証PRM,249,-3,-1.19,"1,890,500",2026/08/04
750,750,2404,(株)鉄人化ホールディングス,東証STD,579,-7,-1.19,"17,900",2026/08/04
751,751,2871,(株)ニチレイ,東証PRM,"2,155",-26,-1.19,"984,400",2026/08/04
752,752,5819,カナレ電気(株),東証STD,"1,744",-21,-1.19,"2,300",2026/08/04
753,753,6033,(株)エクストリーム,東証GRT,"1,667",-20,-1.19,"9,100",2026/08/04
754,754,8804,東京建物(株),東証PRM,"3,245",-39,-1.19,"777,100",2026/08/04
755,755,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,720.1,-8.6,-1.18,"3,623,710",2026/08/04
756,756,1976,明星工業(株),東証PRM,"1,850",-22,-1.18,"133,100",2026/08/04
757,757,2477,手間いらず(株),東証STD,"2,354",-28,-1.18,"13,600",2026/08/04
758,758,4826,(株)ＣＩＪ,東証PRM,503,-6,-1.18,"129,200",2026/08/04
759,759,7914,共同印刷(株),東証PRM,"1,592",-19,-1.18,"58,300",2026/08/04
760,760,8572,アコム(株),東証STD,469.8,-5.6,-1.18,"1,392,300",2026/08/04
761,761,9616,(株)共立メンテナンス,東証PRM,"3,432",-41,-1.18,"1,469,300",2026/08/04
762,762,9900,(株)サガミホールディングス,東証PRM,"2,089",-25,-1.18,"99,100",2026/08/04
763,763,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,178",-14,-1.17,"2,400",2026/08/04
764,764,3835,ｅＢＡＳＥ(株),東証PRM,421,-5,-1.17,"61,900",2026/08/04
765,765,9605,東映(株),東証PRM,"5,900",-70,-1.17,"84,000",2026/08/04
766,766,3463,いちごホテルリート投資法人,東証,"110,400","-1,300",-1.16,"2,053",2026/08/04
767,767,4284,(株)ソルクシーズ,東証STD,425,-5,-1.16,"5,800",2026/08/04
768,768,4559,ゼリア新薬工業(株),東証PRM,"2,045",-24,-1.16,"107,900",2026/08/04
769,769,4998,フマキラー(株),東証STD,"1,191",-14,-1.16,"15,900",2026/08/04
770,770,5953,昭和鉄工(株),福証,"6,820",-80,-1.16,100,2026/08/04
771,771,6551,(株)ツナググループ・ホールディングス,東証STD,598,-7,-1.16,"18,000",2026/08/04
772,772,7687,(株)ミクリード,東証GRT,425,-5,-1.16,"1,700",2026/08/04
773,773,8244,(株)近鉄百貨店,東証STD,"1,795",-21,-1.16,"61,900",2026/08/04
774,774,9048,名古屋鉄道(株),東証PRM,"1,835.5",-21.5,-1.16,"989,900",2026/08/04
775,775,2096,GX オフィス・J-REIT,東証ETF,"1,027",-12,-1.15,"161,469",2026/08/04
776,776,2936,ベースフード(株),東証GRT,258,-3,-1.15,"16,000",2026/08/04
777,777,3608,(株)ＴＳＩホールディングス,東証PRM,"1,200",-14,-1.15,"216,500",2026/08/04
778,778,4812,(株)電通総研,東証PRM,"2,669",-31,-1.15,"508,400",2026/08/04
779,779,4931,新日本製薬(株),東証PRM,"1,978",-23,-1.15,"29,000",2026/08/04
780,780,6061,(株)ユニバーサル園芸社,東証STD,"2,847",-33,-1.15,"7,100",2026/08/04
781,781,7984,コクヨ(株),東証PRM,876.8,-10.2,-1.15,"879,900",2026/08/04
782,782,9273,コーア商事ホールディングス(株),東証PRM,771,-9,-1.15,"34,900",2026/08/04
783,783,8097,三愛オブリ(株),東証PRM,"2,255",-26,-1.14,"84,300",2026/08/04
784,784,9045,京阪ホールディングス(株),東証PRM,"3,132",-36,-1.14,"300,500",2026/08/04
785,785,1719,安藤ハザマ,東証PRM,"1,786.5",-20.5,-1.13,"701,400",2026/08/04
786,786,3195,(株)ジェネレーションパス,東証STD,526,-6,-1.13,"15,700",2026/08/04
787,787,3279,アクティビア・プロパティーズ投資法人,東証,"139,600","-1,600",-1.13,"4,270",2026/08/04
788,788,3281,ＧＬＰ投資法人,東証,"139,800","-1,600",-1.13,"11,121",2026/08/04
789,789,6184,(株)鎌倉新書,東証PRM,525,-6,-1.13,"72,200",2026/08/04
790,790,6400,不二精機(株),東証STD,263,-3,-1.13,"29,600",2026/08/04
791,791,7041,ＣＲＧホールディングス(株),東証GRT,349,-4,-1.13,"4,400",2026/08/04
792,792,8088,岩谷産業(株),東証PRM,"2,003.5",-23,-1.13,"620,100",2026/08/04
793,793,9983,(株)ファーストリテイリング,東証PRM,"78,700",-900,-1.13,"1,060,300",2026/08/04
794,794,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,800",-43,-1.12,"69,343",2026/08/04
795,795,2852,iシェアーズ グリーンJリート,東証ETF,177.2,-2,-1.12,"27,560",2026/08/04
796,796,3708,特種東海製紙(株),東証PRM,"2,034",-23,-1.12,"72,900",2026/08/04
797,797,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,880,-10,-1.12,"37,400",2026/08/04
798,798,6267,ゼネラルパッカー(株),東証STD,"3,965",-45,-1.12,500,2026/08/04
799,799,7702,(株)ＪＭＳ,東証STD,440,-5,-1.12,"26,900",2026/08/04
800,800,8964,三井不動産商業ファンド投資法人,東証,"79,700",-900,-1.12,"7,412",2026/08/04
801,801,8987,ジャパンエクセレント投資法人,東証,"141,400","-1,600",-1.12,"3,253",2026/08/04
802,802,9223,(株)ＡＳＮＯＶＡ,東証GRT,440,-5,-1.12,"4,600",2026/08/04
803,803,9768,いであ(株),東証STD,"3,530",-40,-1.12,"36,100",2026/08/04
804,804,3232,三重交通グループホールディングス(株),東証PRM,535,-6,-1.11,"160,600",2026/08/04
805,805,3774,(株)インターネットイニシアティブ,東証PRM,"3,482",-39,-1.11,"394,200",2026/08/04
806,806,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,260",-48,-1.11,"648,100",2026/08/04
807,807,8078,阪和興業(株),東証PRM,"1,699",-19,-1.11,"460,400",2026/08/04
808,808,9303,(株)住友倉庫,東証PRM,"4,025",-45,-1.11,"104,300",2026/08/04
809,809,1780,(株)ヤマウラ,東証PRM,"1,440",-16,-1.1,"43,800",2026/08/04
810,810,1879,新日本建設(株),東証PRM,"2,161",-24,-1.1,"482,000",2026/08/04
811,811,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,359,-4,-1.1,"1,130",2026/08/04
812,812,3031,(株)ラクーンホールディングス,東証PRM,628,-7,-1.1,"63,900",2026/08/04
813,813,4512,わかもと製薬(株),東証STD,269,-3,-1.1,"27,800",2026/08/04
814,814,4676,(株)フジ・メディア・ホールディングス,東証PRM,"3,876",-43,-1.1,"590,900",2026/08/04
815,815,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,539,-6,-1.1,"201,000",2026/08/04
816,816,9069,センコーグループホールディングス(株),東証PRM,"2,195",-24.5,-1.1,"516,600",2026/08/04
817,817,9253,スローガン(株),東証GRT,716,-8,-1.1,400,2026/08/04
818,818,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"29,370",-325,-1.09,56,2026/08/04
819,819,2776,新都ホールディングス(株),東証STD,91,-1,-1.09,"125,700",2026/08/04
820,820,3296,日本リート投資法人,東証,"81,600",-900,-1.09,"4,281",2026/08/04
821,821,3712,(株)情報企画,東証STD,"1,000",-11,-1.09,"7,900",2026/08/04
822,822,5406,(株)神戸製鋼所,東証PRM,"2,050.5",-22.5,-1.09,"1,710,700",2026/08/04
823,823,545A,(株)トランヴィア,東証PRM,907,-10,-1.09,"36,300",2026/08/04
824,824,5830,(株)いよぎんホールディングス,東証PRM,"3,549",-39,-1.09,"770,500",2026/08/04
825,825,4792,山田コンサルティンググループ(株),東証PRM,"1,651",-18,-1.08,"30,000",2026/08/04
826,826,3416,ピクスタ(株),東証STD,833,-9,-1.07,400,2026/08/04
827,827,3421,(株)稲葉製作所,東証STD,"1,662",-18,-1.07,"26,100",2026/08/04
828,828,6752,パナソニック　ホールディングス(株),東証PRM,"4,235",-46,-1.07,"11,196,600",2026/08/04
829,829,7085,(株)カーブスホールディングス,東証PRM,924,-10,-1.07,"604,200",2026/08/04
830,830,7438,コンドーテック(株),東証PRM,"1,482",-16,-1.07,"29,900",2026/08/04
831,831,8226,(株)理経,東証STD,369,-4,-1.07,"95,100",2026/08/04
832,832,8984,大和ハウスリート投資法人,東証,"120,100","-1,300",-1.07,"8,183",2026/08/04
833,833,9009,京成電鉄(株),東証PRM,"1,252",-13.5,-1.07,"1,801,500",2026/08/04
834,834,1488,iFreeETF 東証REIT指数,東証ETF,"1,874",-20,-1.06,"129,454",2026/08/04
835,835,3799,キーウェアソリューションズ(株),東証STD,"1,124",-12,-1.06,"6,800",2026/08/04
836,836,4054,日本情報クリエイト(株),東証GRT,559,-6,-1.06,"7,100",2026/08/04
837,837,4447,(株)ピー・ビーシステムズ,東証GRT,465,-5,-1.06,"4,200",2026/08/04
838,838,5946,(株)長府製作所,東証PRM,"2,047",-22,-1.06,"63,800",2026/08/04
