順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
559,559,438A,(株)インフキュリオン,東証GRT,"1,044",-11,-1.04,"205,600",2026/09/15
560,560,6248,(株)横田製作所,東証STD,"1,718",-18,-1.04,700,2026/09/15
561,561,6486,イーグル工業(株),東証PRM,"2,961",-31,-1.04,"79,200",2026/09/15
562,562,6954,ファナック(株),東証PRM,"5,716",-60,-1.04,"3,324,400",2026/09/15
563,563,8593,三菱ＨＣキャピタル(株),東証PRM,"1,384",-14.5,-1.04,"3,433,000",2026/09/15
564,564,5947,リンナイ(株),東証PRM,"3,461",-36,-1.03,"230,200",2026/09/15
565,565,6380,オリエンタルチエン工業(株),東証STD,"3,840",-40,-1.03,"17,800",2026/09/15
566,566,7504,(株)高速,東証PRM,"4,305",-45,-1.03,"42,900",2026/09/15
567,567,7832,(株)バンダイナムコホールディングス,東証PRM,"5,559",-58,-1.03,"1,875,300",2026/09/15
568,568,8076,(株)カノークス,東証STD,"2,106",-22,-1.03,"3,400",2026/09/15
569,569,9258,(株)ＣＳ－Ｃ,東証GRT,288,-3,-1.03,800,2026/09/15
570,570,2802,味の素(株),東証PRM,"4,870",-50,-1.02,"2,834,200",2026/09/15
571,571,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,644",-48,-1.02,"7,418",2026/09/15
572,572,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,454",-15,-1.02,"20,100",2026/09/15
573,573,578A,GX シルバー (H有),東証ETF,243.4,-2.5,-1.02,"31,000",2026/09/15
574,574,7162,アストマックス(株),東証STD,291,-3,-1.02,"9,400",2026/09/15
575,575,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,696",-38,-1.02,"276,800",2026/09/15
576,576,2004,昭和産業(株),東証PRM,"3,905",-40,-1.01,"41,800",2026/09/15
577,577,2375,ギグワークス(株),東証STD,197,-2,-1.01,"49,800",2026/09/15
578,578,4409,東邦化学工業(株),東証STD,786,-8,-1.01,"2,000",2026/09/15
579,579,4718,(株)早稲田アカデミー,東証PRM,"2,539",-26,-1.01,"28,600",2026/09/15
580,580,4777,(株)ガーラ,東証STD,197,-2,-1.01,"41,800",2026/09/15
581,581,5162,(株)朝日ラバー,東証STD,781,-8,-1.01,"1,900",2026/09/15
582,582,7538,(株)大水,東証STD,392,-4,-1.01,"7,800",2026/09/15
583,583,8344,(株)山形銀行,東証PRM,"4,915",-50,-1.01,"110,300",2026/09/15
584,584,9435,(株)光通信,東証PRM,"38,040",-390,-1.01,"58,500",2026/09/15
585,585,2874,ヨコレイ,東証PRM,"2,178",-22,-1.0,"132,000",2026/09/15
586,586,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,972.5",-20,-1.0,"1,426,500",2026/09/15
587,587,3611,(株)マツオカコーポレーション,東証STD,"2,377",-24,-1.0,"16,900",2026/09/15
588,588,4058,トヨクモ(株),東証GRT,"2,365",-24,-1.0,"15,200",2026/09/15
589,589,4124,大阪油化工業(株),東証STD,"2,975",-30,-1.0,400,2026/09/15
590,590,4761,(株)さくらケーシーエス,東証STD,"1,479",-15,-1.0,"13,800",2026/09/15
591,591,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"2,089",-21,-1.0,"35,122",2026/09/15
592,592,606A,金2倍ブルETF,東証ETF,"19,900",-200,-1.0,"2,725",2026/09/15
593,593,7228,(株)デイトナ,東証STD,"3,955",-40,-1.0,700,2026/09/15
594,594,1721,コムシスホールディングス(株),東証PRM,"5,387",-54,-0.99,"304,800",2026/09/15
595,595,3182,オイシックス(株),東証PRM,"1,595",-16,-0.99,"90,800",2026/09/15
596,596,3490,(株)アズ企画設計,東証STD,"3,015",-30,-0.99,"1,300",2026/09/15
597,597,4063,信越化学工業(株),東証PRM,"5,693",-57,-0.99,"4,637,600",2026/09/15
598,598,5592,(株)くすりの窓口,東証GRT,"2,694",-27,-0.99,"16,500",2026/09/15
599,599,6239,(株)ナガオカ,東証STD,"1,405",-14,-0.99,900,2026/09/15
600,600,7255,(株)桜井製作所,東証STD,500,-5,-0.99,"3,300",2026/09/15
601,601,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,727.3,-7.3,-0.99,"13,061,700",2026/09/15
602,602,8165,(株)千趣会,東証STD,100,-1,-0.99,"152,100",2026/09/15
603,603,9428,(株)クロップス,東証STD,"1,498",-15,-0.99,"1,200",2026/09/15
604,604,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,535.5",-25,-0.98,"1,844,700",2026/09/15
605,605,353A,エレベーターコミュニケーションズ(株),福証,"1,515",-15,-0.98,300,2026/09/15
606,606,4832,ＪＦＥシステムズ(株),東証STD,"1,912",-19,-0.98,"6,600",2026/09/15
607,607,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,807,-8,-0.98,"231,400",2026/09/15
608,608,5541,大平洋金属(株),東証PRM,"2,640",-26,-0.98,"123,900",2026/09/15
609,609,5900,(株)ダイケン,東証STD,907,-9,-0.98,"1,800",2026/09/15
610,610,6955,ＦＤＫ(株),東証STD,403,-4,-0.98,"41,200",2026/09/15
611,611,8544,(株)京葉銀行,東証PRM,"2,843",-28,-0.98,"191,000",2026/09/15
612,612,8614,東洋証券(株),東証PRM,705,-7,-0.98,"435,900",2026/09/15
613,613,3076,あい　ホールディングス(株),東証PRM,"2,967",-29,-0.97,"81,900",2026/09/15
614,614,324A,(株)ブッキングリゾート,東証GRT,712,-7,-0.97,"13,900",2026/09/15
615,615,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,226",-12,-0.97,"1,500",2026/09/15
616,616,4196,(株)ネオマーケティング,東証STD,"2,140",-21,-0.97,"25,900",2026/09/15
617,617,8359,(株)八十二長野銀行,東証PRM,"2,707",-26.5,-0.97,"732,700",2026/09/15
618,618,9346,(株)ココルポート,東証GRT,"1,830",-18,-0.97,"2,300",2026/09/15
619,619,9936,(株)王将フードサービス,東証PRM,"2,957",-29,-0.97,"368,700",2026/09/15
620,620,2002,(株)日清製粉グループ本社,東証PRM,"2,057",-20,-0.96,"506,400",2026/09/15
621,621,2811,カゴメ(株),東証PRM,"2,736.5",-26.5,-0.96,"306,800",2026/09/15
622,622,3896,阿波製紙(株),東証STD,411,-4,-0.96,"3,100",2026/09/15
623,623,6340,澁谷工業(株),東証PRM,"5,150",-50,-0.96,"39,700",2026/09/15
624,624,6772,東京コスモス電機(株),東証STD,"1,029",-10,-0.96,500,2026/09/15
625,625,9913,日邦産業(株),東証STD,"3,610",-35,-0.96,100,2026/09/15
626,626,241A,(株)ＲＯＸＸ,東証GRT,419,-4,-0.95,"5,900",2026/09/15
627,627,253A,(株)ＥＴＳグループ,東証STD,"1,038",-10,-0.95,"4,200",2026/09/15
628,628,7089,フォースタートアップス(株),東証GRT,"1,361",-13,-0.95,"7,900",2026/09/15
629,629,8425,みずほリース(株),東証PRM,"1,355",-13,-0.95,"511,000",2026/09/15
630,630,9735,セコム(株),東証PRM,"6,381",-61,-0.95,"1,112,700",2026/09/15
631,631,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"60,850",-580,-0.94,906,2026/09/15
632,632,1673,WisdomTree 銀上場投信,東証ETF,"8,857",-84,-0.94,"1,770",2026/09/15
633,633,1693,WisdomTree 銅上場投信,東証ETF,"8,406",-80,-0.94,"7,880",2026/09/15
634,634,192A,インテグループ(株),東証GRT,"1,260",-12,-0.94,"2,100",2026/09/15
635,635,2721,(株)ジェイホールディングス,東証STD,105,-1,-0.94,"70,700",2026/09/15
636,636,2809,キユーピー(株),東証PRM,"4,527",-43,-0.94,"247,700",2026/09/15
637,637,3103,ユニチカ(株),東証STD,"1,367",-13,-0.94,"3,494,600",2026/09/15
638,638,4263,サスメド(株),東証GRT,422,-4,-0.94,"41,000",2026/09/15
639,639,573A,iシェアーズ 日本国債20年超,東証ETF,485,-4.6,-0.94,"320,590",2026/09/15
640,640,8127,ヤマト　インターナショナル(株),東証STD,526,-5,-0.94,"8,900",2026/09/15
641,641,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"5,158",-49,-0.94,"4,944,300",2026/09/15
642,642,2449,(株)プラップジャパン,東証STD,"1,064",-10,-0.93,600,2026/09/15
643,643,244A,グロースエクスパートナーズ(株),東証GRT,"1,168",-11,-0.93,"2,300",2026/09/15
644,644,297A,アルピコホールディングス(株),東証STD,212,-2,-0.93,"73,800",2026/09/15
645,645,335A,(株)ミライロ,東証GRT,319,-3,-0.93,"10,800",2026/09/15
646,646,3845,(株)アイフリークモバイル,東証STD,320,-3,-0.93,"416,000",2026/09/15
647,647,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,257,-2.4,-0.93,"20,540",2026/09/15
648,648,5406,(株)神戸製鋼所,東証PRM,"2,020",-19,-0.93,"1,121,700",2026/09/15
649,649,568A,iシェアーズ シルバー,東証ETF,159.6,-1.5,-0.93,"64,740",2026/09/15
650,650,6419,(株)マースグループホールディングス,東証PRM,"3,205",-30,-0.93,"62,500",2026/09/15
651,651,6932,(株)遠藤照明,東証STD,"2,561",-24,-0.93,"18,900",2026/09/15
652,652,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,319,-3,-0.93,"103,100",2026/09/15
653,653,8585,(株)オリエントコーポレーション,東証PRM,853,-8,-0.93,"293,700",2026/09/15
654,654,9009,京成電鉄(株),東証PRM,"1,387",-13,-0.93,"1,138,500",2026/09/15
655,655,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,290",-68,-0.92,101,2026/09/15
656,656,2462,ライク(株),東証PRM,"1,500",-14,-0.92,"39,600",2026/09/15
657,657,4668,(株)明光ネットワークジャパン,東証PRM,758,-7,-0.92,"63,600",2026/09/15
658,658,4901,富士フイルムホールディングス(株),東証PRM,"3,230",-30,-0.92,"3,336,000",2026/09/15
659,659,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,189",-11,-0.92,"1,800",2026/09/15
660,660,603A,(株)アイ・グリッド・ソリューションズ,東証GRT,862,-8,-0.92,"1,292,600",2026/09/15
661,661,6103,オークマ(株),東証PRM,"4,320",-40,-0.92,"262,900",2026/09/15
662,662,6250,(株)やまびこ,東証PRM,"4,330",-40,-0.92,"88,300",2026/09/15
663,663,6351,(株)鶴見製作所,東証PRM,"2,488",-23,-0.92,"42,600",2026/09/15
664,664,6505,東洋電機製造(株),東証STD,"2,359",-22,-0.92,"22,200",2026/09/15
665,665,6580,(株)ライトアップ,東証GRT,865,-8,-0.92,"8,100",2026/09/15
666,666,8045,横浜丸魚(株),東証STD,"2,040",-19,-0.92,"1,300",2026/09/15
667,667,8362,(株)福井銀行,東証PRM,"7,580",-70,-0.92,"87,300",2026/09/15
668,668,9948,(株)アークス,東証PRM,"3,750",-35,-0.92,"90,100",2026/09/15
669,669,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"59,720",-550,-0.91,"2,863",2026/09/15
670,670,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,450",-380,-0.91,13,2026/09/15
671,671,340A,(株)ジグザグ,東証GRT,325,-3,-0.91,"9,700",2026/09/15
672,672,3459,サムティ・レジデンシャル投資法人,東証,"86,700",-800,-0.91,"4,848",2026/09/15
673,673,3963,(株)シンクロ・フード,東証PRM,327,-3,-0.91,"85,500",2026/09/15
674,674,5261,リソルホールディングス(株),東証PRM,"7,590",-70,-0.91,"3,500",2026/09/15
675,675,584A,ＬｉＮＫＸ(株),東証GRT,"2,509",-23,-0.91,"57,600",2026/09/15
676,676,611A,One ETF 日本国債27-30年,東証ETF,981.5,-9,-0.91,220,2026/09/15
677,677,6495,(株)宮入バルブ製作所,東証STD,109,-1,-0.91,"365,000",2026/09/15
678,678,9504,中国電力(株),東証PRM,"1,084.5",-10,-0.91,"1,409,500",2026/09/15
679,679,9672,東京都競馬(株),東証PRM,"4,900",-45,-0.91,"39,300",2026/09/15
680,680,2602,日清オイリオグループ(株),東証PRM,"2,094",-19,-0.9,"202,000",2026/09/15
681,681,425A,GX ゴールドETF,東証ETF,354,-3.2,-0.9,"843,910",2026/09/15
682,682,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,630",-42,-0.9,"1,340,000",2026/09/15
683,683,8089,ナイス(株),東証STD,"1,980",-18,-0.9,"4,000",2026/09/15
684,684,9304,澁澤倉庫(株),東証PRM,"2,097",-19,-0.9,"95,900",2026/09/15
685,685,9679,ホウライ(株),東証STD,"2,300",-21,-0.9,700,2026/09/15
686,686,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,789.5",-16,-0.89,"224,150",2026/09/15
687,687,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"12,800",-115,-0.89,"4,510",2026/09/15
688,688,2351,(株)ＡＳＪ,東証STD,334,-3,-0.89,"6,000",2026/09/15
689,689,5401,日本製鉄(株),東証PRM,678,-6.1,-0.89,"21,338,500",2026/09/15
690,690,6229,(株)オーケーエム,東証STD,"1,453",-13,-0.89,"11,800",2026/09/15
691,691,6424,(株)高見沢サイバネティックス,東証STD,886,-8,-0.89,"1,300",2026/09/15
692,692,6568,神戸天然物化学(株),東証GRT,"1,229",-11,-0.89,"7,400",2026/09/15
693,693,6757,(株)ＯＳＧコーポレーション,東証STD,889,-8,-0.89,"6,900",2026/09/15
694,694,1438,(株)岐阜造園,東証STD,"2,245",-20,-0.88,"29,100",2026/09/15
695,695,1674,WisdomTree 白金上場投信,東証ETF,"24,820",-220,-0.88,186,2026/09/15
696,696,2269,明治ホールディングス(株),東証PRM,"4,284",-38,-0.88,"817,200",2026/09/15
697,697,3967,(株)エルテス,東証GRT,566,-5,-0.88,"13,500",2026/09/15
698,698,4113,田岡化学工業(株),東証STD,788,-7,-0.88,"32,400",2026/09/15
699,699,4344,ソースネクスト(株),東証PRM,112,-1,-0.88,"726,000",2026/09/15
700,700,4543,テルモ(株),東証PRM,"2,242.5",-20,-0.88,"2,588,100",2026/09/15
701,701,4732,(株)ユー・エス・エス,東証PRM,"1,907.5",-17,-0.88,"1,012,200",2026/09/15
702,702,6465,ホシザキ(株),東証PRM,"5,297",-47,-0.88,"310,600",2026/09/15
703,703,7269,スズキ(株),東証PRM,"2,027",-18,-0.88,"4,475,600",2026/09/15
704,704,8381,(株)山陰合同銀行,東証PRM,"2,576",-23,-0.88,"242,900",2026/09/15
705,705,9029,(株)ヒガシホールディングス,東証STD,"1,796",-16,-0.88,"4,400",2026/09/15
706,706,1878,大東建託(株),東証PRM,"3,323",-29,-0.87,"1,119,800",2026/09/15
707,707,2085,MAXIS 高配当日本株アクティブ,東証ETF,783.1,-6.9,-0.87,"16,390",2026/09/15
708,708,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,283",-20,-0.87,"14,300",2026/09/15
709,709,5075,アップコン(株),名証NXT,"1,021",-9,-0.87,"6,500",2026/09/15
710,710,5713,住友金属鉱山(株),東証PRM,"9,461",-83,-0.87,"1,556,500",2026/09/15
711,711,6467,(株)ニチダイ,東証STD,341,-3,-0.87,"5,200",2026/09/15
712,712,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,229,-2,-0.87,"9,900",2026/09/15
713,713,7240,ＮＯＫ(株),東証PRM,"2,968",-26,-0.87,"305,300",2026/09/15
714,714,7356,Ｒｅｔｔｙ(株),東証GRT,114,-1,-0.87,"15,400",2026/09/15
715,715,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,755",-24,-0.86,"111,300",2026/09/15
716,716,302A,(株)ビースタイルホールディングス,東証GRT,575,-5,-0.86,"1,700",2026/09/15
717,717,3241,(株)ウィル,東証STD,579,-5,-0.86,"2,900",2026/09/15
718,718,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,926,-8,-0.86,"11,300",2026/09/15
719,719,4204,積水化学工業(株),東証PRM,"2,489",-21.5,-0.86,"911,000",2026/09/15
720,720,6540,(株)船場,東証STD,"1,493",-13,-0.86,"18,700",2026/09/15
721,721,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,170",-36,-0.86,"1,619,400",2026/09/15
722,722,7219,(株)エッチ・ケー・エス,東証STD,"2,413",-21,-0.86,500,2026/09/15
723,723,7222,日産車体(株),東証STD,918,-8,-0.86,"83,200",2026/09/15
724,724,8144,(株)デンキョーグループホールディングス,東証STD,"1,261",-11,-0.86,100,2026/09/15
725,725,8967,日本ロジスティクスファンド投資法人,東証,"91,900",-800,-0.86,"9,268",2026/09/15
726,726,1555,上場インデックスファンド豪州リート,東証ETF,"2,217",-19,-0.85,887,2026/09/15
727,727,2338,クオンタムソリューションズ(株),東証STD,117,-1,-0.85,"144,600",2026/09/15
728,728,2454,(株)オールアバウト,東証STD,351,-3,-0.85,"5,600",2026/09/15
729,729,4406,新日本理化(株),東証STD,233,-2,-0.85,"145,100",2026/09/15
730,730,7461,(株)キムラ,東証STD,468,-4,-0.85,"2,900",2026/09/15
731,731,7481,尾家産業(株),東証STD,"2,580",-22,-0.85,"5,200",2026/09/15
732,732,8228,(株)マルイチ産商,名証MN,"1,054",-9,-0.85,"20,100",2026/09/15
733,733,9433,ＫＤＤＩ(株),東証PRM,"3,044",-26,-0.85,"7,076,100",2026/09/15
734,734,3486,(株)グローバル・リンク・マネジメント,東証PRM,"2,004",-17,-0.84,"85,700",2026/09/15
735,735,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,900",-50,-0.84,"17,800",2026/09/15
736,736,6038,(株)イード,東証GRT,830,-7,-0.84,"2,500",2026/09/15
737,737,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,590,-5,-0.84,200,2026/09/15
738,738,7983,(株)ミロク,東証STD,"1,183",-10,-0.84,"2,800",2026/09/15
739,739,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,715",-40,-0.84,"22,100",2026/09/15
740,740,9506,東北電力(株),東証PRM,"1,409.5",-12,-0.84,"3,112,100",2026/09/15
741,741,9708,(株)帝国ホテル,東証STD,942,-8,-0.84,"101,600",2026/09/15
742,742,1381,(株)アクシーズ,東証STD,"3,575",-30,-0.83,"3,500",2026/09/15
743,743,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,341",-28,-0.83,850,2026/09/15
744,744,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,284",-36,-0.83,"8,302",2026/09/15
745,745,404A,GX チャイナテック・トップ10,東証ETF,"1,199",-10,-0.83,"2,959",2026/09/15
746,746,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,081",-9,-0.83,"5,700",2026/09/15
747,747,7727,(株)オーバル,東証STD,841,-7,-0.83,"75,500",2026/09/15
748,748,7912,大日本印刷(株),東証PRM,"2,979",-25,-0.83,"1,103,400",2026/09/15
749,749,8001,伊藤忠商事(株),東証PRM,"2,321",-19.5,-0.83,"15,176,200",2026/09/15
750,750,1563,東証グロース･コア,東証ETF,"2,422",-20,-0.82,"19,089",2026/09/15
751,751,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,543",-21,-0.82,"201,600",2026/09/15
752,752,4351,(株)山田再生系債権回収総合事務所,東証STD,848,-7,-0.82,"1,700",2026/09/15
753,753,7214,ＧＭＢ(株),東証STD,"1,091",-9,-0.82,"3,100",2026/09/15
754,754,7226,極東開発工業(株),東証PRM,"2,290",-19,-0.82,"200,400",2026/09/15
755,755,9904,(株)ベリテ,東証STD,241,-2,-0.82,"6,300",2026/09/15
756,756,2220,亀田製菓(株),東証PRM,"1,350",-11,-0.81,"208,300",2026/09/15
757,757,4885,室町ケミカル(株),東証STD,853,-7,-0.81,"8,100",2026/09/15
758,758,5842,インテグラル(株),東証GRT,"2,940",-24,-0.81,"85,000",2026/09/15
759,759,6625,ＪＡＬＣＯホールディングス(株),東証STD,366,-3,-0.81,"129,400",2026/09/15
760,760,8697,(株)日本取引所グループ,東証PRM,"2,197.5",-18,-0.81,"3,168,100",2026/09/15
761,761,1866,北野建設(株),東証STD,"1,112",-9,-0.8,"15,100",2026/09/15
762,762,1939,(株)四電工,東証PRM,"2,239",-18,-0.8,"65,300",2026/09/15
763,763,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,830",-31,-0.8,"7,131",2026/09/15
764,764,3421,(株)稲葉製作所,東証STD,"1,606",-13,-0.8,"36,300",2026/09/15
765,765,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,271.3,-2.2,-0.8,"315,480",2026/09/15
766,766,6135,(株)牧野フライス製作所,東証PRM,"14,930",-120,-0.8,"89,000",2026/09/15
767,767,6775,(株)ＴＢグループ,東証STD,124,-1,-0.8,"35,700",2026/09/15
768,768,7500,西川計測(株),東証STD,"9,940",-80,-0.8,100,2026/09/15
769,769,9531,東京ガス(株),東証PRM,"6,335",-51,-0.8,"789,300",2026/09/15
770,770,9831,(株)ヤマダホールディングス,東証PRM,715,-5.8,-0.8,"3,372,000",2026/09/15
771,771,9987,(株)スズケン,東証PRM,"5,214",-42,-0.8,"154,400",2026/09/15
772,772,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,261",-18,-0.79,"3,689",2026/09/15
773,773,4447,(株)ピー・ビーシステムズ,東証GRT,500,-4,-0.79,"7,000",2026/09/15
774,774,5994,(株)ファインシンター,東証STD,"1,011",-8,-0.79,500,2026/09/15
775,775,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,377",-19,-0.79,"9,500",2026/09/15
776,776,7343,ブロードマインド(株),東証GRT,"1,252",-10,-0.79,"4,000",2026/09/15
777,777,7731,(株)ニコン,東証PRM,"1,696.5",-13.5,-0.79,"1,084,100",2026/09/15
778,778,7781,(株)平山ホールディングス,東証STD,878,-7,-0.79,"29,800",2026/09/15
779,779,1941,(株)中電工,東証PRM,"5,090",-40,-0.78,"60,500",2026/09/15
780,780,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,768,-6,-0.78,"795,200",2026/09/15
781,781,3536,アクサスホールディングス(株),東証STD,127,-1,-0.78,"13,400",2026/09/15
782,782,4013,勤次郎(株),東証GRT,639,-5,-0.78,"24,400",2026/09/15
783,783,6484,(株)ＫＶＫ,東証STD,"2,279",-18,-0.78,"2,700",2026/09/15
784,784,8439,東京センチュリー(株),東証PRM,"2,655.5",-21,-0.78,"331,300",2026/09/15
785,785,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,512,-4,-0.78,"1,900",2026/09/15
786,786,9729,(株)トーカイ,東証PRM,"2,552",-20,-0.78,"15,700",2026/09/15
787,787,9934,因幡電機産業(株),東証PRM,"3,055",-24,-0.78,"180,700",2026/09/15
788,788,304A,フォルシア(株),東証GRT,"1,934",-15,-0.77,100,2026/09/15
789,789,3289,東急不動産ホールディングス(株),東証PRM,"1,283",-10,-0.77,"1,402,400",2026/09/15
790,790,3951,朝日印刷(株),東証STD,906,-7,-0.77,"19,100",2026/09/15
791,791,5631,(株)日本製鋼所,東証PRM,"7,189",-56,-0.77,"1,311,900",2026/09/15
792,792,6023,ダイハツインフィニアース(株),東証STD,"3,205",-25,-0.77,"111,400",2026/09/15
793,793,6228,(株)ジェイ・イー・ティ,東証STD,517,-4,-0.77,"7,300",2026/09/15
794,794,1417,(株)ミライト・ワン,東証PRM,"3,507",-27,-0.76,"183,100",2026/09/15
795,795,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"34,000",-260,-0.76,70,2026/09/15
796,796,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,260",-25,-0.76,"109,800",2026/09/15
797,797,3627,テクミラホールディングス(株),東証STD,262,-2,-0.76,"14,700",2026/09/15
798,798,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,732",-21,-0.76,"1,600",2026/09/15
799,799,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,688",-13,-0.76,"4,400",2026/09/15
800,800,7185,ヒロセ通商(株),東証STD,"3,905",-30,-0.76,"8,000",2026/09/15
801,801,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,629",-20,-0.76,"2,033,600",2026/09/15
802,802,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,439",-11,-0.76,"36,300",2026/09/15
803,803,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"146,500","-1,100",-0.75,"2,045",2026/09/15
804,804,6664,(株)オプトエレクトロニクス,東証STD,265,-2,-0.75,"1,700",2026/09/15
805,805,7046,ＴＤＳＥ(株),東証GRT,"1,320",-10,-0.75,"3,900",2026/09/15
806,806,1301,(株)極洋,東証PRM,"4,665",-35,-0.74,"36,400",2026/09/15
807,807,3150,(株)グリムス,東証PRM,"2,422",-18,-0.74,"34,100",2026/09/15
808,808,3661,(株)エムアップホールディングス,東証PRM,803,-6,-0.74,"527,900",2026/09/15
809,809,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,336",-10,-0.74,"3,134",2026/09/15
810,810,6273,ＳＭＣ(株),東証PRM,"66,880",-500,-0.74,"304,500",2026/09/15
811,811,7462,(株)ＣＡＰＩＴＡ,東証STD,403,-3,-0.74,"14,800",2026/09/15
812,812,8850,スターツコーポレーション(株),東証PRM,"4,670",-35,-0.74,"31,900",2026/09/15
813,813,9249,日本エコシステム(株),東証STD,"1,617",-12,-0.74,"5,100",2026/09/15
814,814,9361,伏木海陸運送(株),東証STD,"2,025",-15,-0.74,100,2026/09/15
815,815,1443,技研ホールディングス(株),東証STD,273,-2,-0.73,"18,000",2026/09/15
816,816,1921,(株)巴コーポレーション,東証STD,"1,903",-14,-0.73,"5,400",2026/09/15
817,817,2557,SMDAM トピックス上場投信,東証ETF,"4,075",-30,-0.73,"8,420",2026/09/15
818,818,3041,(株)ビューティカダンホールディングス,東証STD,407,-3,-0.73,"1,700",2026/09/15
819,819,3075,(株)銚子丸,東証STD,"1,640",-12,-0.73,"5,000",2026/09/15
820,820,3558,ジェイドグループ(株),東証GRT,"1,904",-14,-0.73,"74,800",2026/09/15
821,821,6417,(株)ＳＡＮＫＹＯ,東証PRM,"2,117.5",-15.5,-0.73,"751,300",2026/09/15
822,822,7425,初穂商事(株),東証STD,"1,092",-8,-0.73,400,2026/09/15
823,823,9348,(株)ｉｓｐａｃｅ,東証GRT,406,-3,-0.73,"482,200",2026/09/15
824,824,1419,タマホーム(株),東証PRM,"2,896",-21,-0.72,"69,800",2026/09/15
825,825,2471,(株)エスプール,東証PRM,275,-2,-0.72,"323,600",2026/09/15
826,826,2670,(株)エービーシー・マート,東証PRM,"2,675",-19.5,-0.72,"450,800",2026/09/15
827,827,330A,(株)ＴａｌｅｎｔＸ,東証GRT,550,-4,-0.72,"6,900",2026/09/15
828,828,6357,三精テクノロジーズ(株),東証STD,"2,638",-19,-0.72,"21,100",2026/09/15
829,829,6870,日本フェンオール(株),東証STD,"2,070",-15,-0.72,"2,500",2026/09/15
830,830,1672,WisdomTree 金上場投信,東証ETF,"61,480",-440,-0.71,166,2026/09/15
831,831,1928,積水ハウス(株),東証PRM,"3,342",-24,-0.71,"2,131,100",2026/09/15
832,832,3261,(株)グランディーズ,東証GRT,420,-3,-0.71,"1,700",2026/09/15
833,833,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,281,-2,-0.71,"16,000",2026/09/15
834,834,4382,ＨＥＲＯＺ(株),東証STD,836,-6,-0.71,"307,000",2026/09/15
835,835,4893,ノイルイミューン・バイオテック(株),東証GRT,139,-1,-0.71,"46,700",2026/09/15
836,836,5126,ポーターズ(株),東証GRT,"1,400",-10,-0.71,"1,200",2026/09/15
837,837,6073,(株)アサンテ,東証PRM,"1,530",-11,-0.71,"13,500",2026/09/15
