順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1225,1225,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,220",-30,-0.92,"236,100",2026/04/27
1226,1226,2652,(株)まんだらけ,東証STD,326,-3,-0.91,"93,200",2026/04/27
1227,1227,2983,(株)アールプランナー,東証GRT,"1,423",-13,-0.91,"89,500",2026/04/27
1228,1228,3199,綿半ホールディングス(株),東証PRM,"1,412",-13,-0.91,"51,200",2026/04/27
1229,1229,4413,(株)ボードルア,東証PRM,"2,062",-19,-0.91,"221,000",2026/04/27
1230,1230,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"4,910",-45,-0.91,"104,600",2026/04/27
1231,1231,5283,(株)高見澤,東証STD,"3,275",-30,-0.91,"3,800",2026/04/27
1232,1232,5955,(株)ワイズホールディングス,東証STD,109,-1,-0.91,"1,092,600",2026/04/27
1233,1233,9247,ＴＲＥホールディングス(株),東証PRM,"1,635",-15,-0.91,"268,500",2026/04/27
1234,1234,9388,(株)パパネッツ,福岡Q,"1,524",-14,-0.91,"2,200",2026/04/27
1235,1235,9445,(株)フォーバルテレコム,東証STD,546,-5,-0.91,"1,600",2026/04/27
1236,1236,9733,(株)ナガセ,東証STD,"2,290",-21,-0.91,"43,000",2026/04/27
1237,1237,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,040.5",-9.5,-0.9,"623,000",2026/04/27
1238,1238,3591,(株)ワコールホールディングス,東証PRM,"4,727",-43,-0.9,"136,500",2026/04/27
1239,1239,6177,ＡｐｐＢａｎｋ(株),東証GRT,110,-1,-0.9,"79,100",2026/04/27
1240,1240,6706,電気興業(株),東証PRM,"3,295",-30,-0.9,"15,700",2026/04/27
1241,1241,7775,大研医器(株),東証STD,441,-4,-0.9,"16,200",2026/04/27
1242,1242,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,220,-2,-0.9,"62,400",2026/04/27
1243,1243,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,640",-33,-0.9,"729,800",2026/04/27
1244,1244,8713,フィデアホールディングス(株),東証PRM,"1,875",-17,-0.9,"32,400",2026/04/27
1245,1245,235A,GX 高配当30-日本株式,東証ETF,"1,334",-12,-0.89,"141,337",2026/04/27
1246,1246,4031,片倉コープアグリ(株),東証STD,"1,226",-11,-0.89,"57,100",2026/04/27
1247,1247,5998,(株)アドバネクス,東証STD,"1,784",-16,-0.89,"6,100",2026/04/27
1248,1248,7525,リックス(株),東証PRM,"3,340",-30,-0.89,"14,300",2026/04/27
1249,1249,7782,(株)シンシア,東証STD,447,-4,-0.89,"3,800",2026/04/27
1250,1250,9643,中日本興業(株),名証MN,"11,120",-100,-0.89,200,2026/04/27
1251,1251,2201,森永製菓(株),東証PRM,"2,709.5",-24,-0.88,"227,900",2026/04/27
1252,1252,2379,ディップ(株),東証PRM,"1,811",-16,-0.88,"459,700",2026/04/27
1253,1253,2788,アップルインターナショナル(株),東証STD,339,-3,-0.88,"29,600",2026/04/27
1254,1254,3776,(株)ブロードバンドタワー,東証STD,225,-2,-0.88,"260,700",2026/04/27
1255,1255,3877,中越パルプ工業(株),東証PRM,"1,911",-17,-0.88,"25,500",2026/04/27
1256,1256,3909,(株)ショーケース,東証STD,226,-2,-0.88,"4,100",2026/04/27
1257,1257,7129,ミアヘルサホールディングス(株),東証STD,"1,120",-10,-0.88,"3,200",2026/04/27
1258,1258,8041,ＯＵＧホールディングス(株),東証STD,"3,940",-35,-0.88,"4,800",2026/04/27
1259,1259,8065,佐藤商事(株),東証PRM,"2,688",-24,-0.88,"44,900",2026/04/27
1260,1260,8255,アクシアル　リテイリング(株),東証PRM,"1,124",-10,-0.88,"100,800",2026/04/27
1261,1261,8522,(株)名古屋銀行,東証PRM,"5,640",-50,-0.88,"125,300",2026/04/27
1262,1262,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,227.3,-2,-0.87,"11,930",2026/04/27
1263,1263,1848,(株)富士ピー・エス,東証STD,570,-5,-0.87,"7,200",2026/04/27
1264,1264,3058,(株)三洋堂ホールディングス,東証STD,685,-6,-0.87,400,2026/04/27
1265,1265,3917,(株)アイリッジ,東証GRT,455,-4,-0.87,"24,700",2026/04/27
1266,1266,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,801,-7,-0.87,"11,900",2026/04/27
1267,1267,6016,(株)ジャパンエンジンコーポレーション,東証STD,"12,550",-110,-0.87,"124,300",2026/04/27
1268,1268,6360,(株)東京自働機械製作所,東証STD,"3,990",-35,-0.87,"2,900",2026/04/27
1269,1269,7134,(株)アップガレージグループ,東証STD,"1,025",-9,-0.87,"3,400",2026/04/27
1270,1270,8996,(株)ハウスフリーダム,東証STD,"1,020",-9,-0.87,"2,500",2026/04/27
1271,1271,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"13,910",-120,-0.86,"2,084",2026/04/27
1272,1272,3649,(株)ファインデックス,東証PRM,803,-7,-0.86,"59,000",2026/04/27
1273,1273,4620,藤倉化成(株),東証STD,"1,154",-10,-0.86,"119,100",2026/04/27
1274,1274,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,391",-12,-0.86,"2,200",2026/04/27
1275,1275,6557,ＡＩＡＩグループ(株),東証GRT,"1,153",-10,-0.86,"15,600",2026/04/27
1276,1276,7962,(株)キングジム,東証PRM,804,-7,-0.86,"141,200",2026/04/27
1277,1277,9831,(株)ヤマダホールディングス,東証PRM,518.4,-4.5,-0.86,"2,955,300",2026/04/27
1278,1278,9856,(株)ケーユーホールディングス,東証STD,"1,148",-10,-0.86,"63,000",2026/04/27
1279,1279,9882,(株)イエローハット,東証PRM,"1,507",-13,-0.86,"111,000",2026/04/27
1280,1280,3409,(株)北紡,東証STD,117,-1,-0.85,"69,400",2026/04/27
1281,1281,3861,王子ホールディングス(株),東証PRM,815.2,-7,-0.85,"3,970,300",2026/04/27
1282,1282,3991,ウォンテッドリー(株),東証GRT,"1,047",-9,-0.85,"2,600",2026/04/27
1283,1283,6054,(株)リブセンス,東証STD,117,-1,-0.85,"35,000",2026/04/27
1284,1284,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,700,-6,-0.85,"4,100",2026/04/27
1285,1285,8750,(株)第一ライフグループ,東証PRM,"1,398.5",-12,-0.85,"7,455,500",2026/04/27
1286,1286,9974,(株)ベルク,東証PRM,"7,000",-60,-0.85,"23,200",2026/04/27
1287,1287,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"55,780",-470,-0.84,"2,516",2026/04/27
1288,1288,1716,第一カッター興業(株),東証STD,"1,422",-12,-0.84,"16,000",2026/04/27
1289,1289,1813,(株)不動テトラ,東証PRM,"2,955",-25,-0.84,"136,600",2026/04/27
1290,1290,2181,パーソルホールディングス(株),東証PRM,234.7,-2,-0.84,"6,018,700",2026/04/27
1291,1291,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,838",-24,-0.84,"99,100",2026/04/27
1292,1292,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,707,-6,-0.84,"177,400",2026/04/27
1293,1293,5757,(株)ＣＫサンエツ,東証PRM,"4,115",-35,-0.84,"7,700",2026/04/27
1294,1294,7180,(株)九州フィナンシャルグループ,東証PRM,"1,232.5",-10.5,-0.84,"858,300",2026/04/27
1295,1295,7505,扶桑電通(株),東証STD,"1,770",-15,-0.84,"9,700",2026/04/27
1296,1296,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"33,450",-280,-0.83,242,2026/04/27
1297,1297,2175,(株)エス・エム・エス,東証PRM,"1,790",-15,-0.83,"365,200",2026/04/27
1298,1298,3984,(株)ユーザーローカル,東証PRM,"1,554",-13,-0.83,"59,600",2026/04/27
1299,1299,5194,相模ゴム工業(株),東証STD,716,-6,-0.83,"15,100",2026/04/27
1300,1300,5363,(株)ＴＹＫ,東証STD,598,-5,-0.83,"138,000",2026/04/27
1301,1301,6286,靜甲(株),東証STD,"1,556",-13,-0.83,"5,900",2026/04/27
1302,1302,7593,ＶＴホールディングス(株),東証PRM,476,-4,-0.83,"300,500",2026/04/27
1303,1303,7984,コクヨ(株),東証PRM,852.3,-7.1,-0.83,"1,058,500",2026/04/27
1304,1304,8040,(株)東京ソワール,東証STD,"1,070",-9,-0.83,"2,600",2026/04/27
1305,1305,8253,(株)クレディセゾン,東証PRM,"4,280",-36,-0.83,"353,600",2026/04/27
1306,1306,8566,リコーリース(株),東証PRM,"5,980",-50,-0.83,"21,400",2026/04/27
1307,1307,2454,(株)オールアバウト,東証STD,361,-3,-0.82,"7,000",2026/04/27
1308,1308,2914,ＪＴ,東証PRM,"5,781",-48,-0.82,"3,211,200",2026/04/27
1309,1309,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,279,-2.3,-0.82,"4,640",2026/04/27
1310,1310,6788,(株)日本トリム,東証PRM,"4,245",-35,-0.82,"11,400",2026/04/27
1311,1311,8769,(株)アドバンテッジリスクマネジメント,東証STD,486,-4,-0.82,"19,000",2026/04/27
1312,1312,2117,ウェルネオシュガー(株),東証PRM,"2,680",-22,-0.81,"36,700",2026/04/27
1313,1313,3639,(株)ボルテージ,東証STD,246,-2,-0.81,"11,800",2026/04/27
1314,1314,3905,データセクション(株),東証GRT,"1,467",-12,-0.81,"317,600",2026/04/27
1315,1315,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,709",-14,-0.81,"2,700",2026/04/27
1316,1316,6489,前澤工業(株),東証STD,"1,845",-15,-0.81,"58,200",2026/04/27
1317,1317,6505,東洋電機製造(株),東証STD,"2,437",-20,-0.81,"31,400",2026/04/27
1318,1318,8554,(株)南日本銀行,福証,"1,339",-11,-0.81,"2,800",2026/04/27
1319,1319,9692,(株)シーイーシー,東証PRM,"1,955",-16,-0.81,"99,300",2026/04/27
1320,1320,2503,キリンホールディングス(株),東証PRM,"2,486.5",-20,-0.8,"3,077,300",2026/04/27
1321,1321,3723,日本ファルコム(株),東証GRT,"2,227",-18,-0.8,"9,000",2026/04/27
1322,1322,4549,栄研化学(株),東証PRM,"3,090",-25,-0.8,"160,600",2026/04/27
1323,1323,4720,(株)城南進学研究社,東証STD,249,-2,-0.8,"5,100",2026/04/27
1324,1324,4994,大成ラミックグループ(株),東証STD,"2,342",-19,-0.8,"20,700",2026/04/27
1325,1325,7380,(株)十六フィナンシャルグループ,東証PRM,"1,983",-16,-0.8,"412,400",2026/04/27
1326,1326,7570,橋本総業ホールディングス(株),東証STD,"1,247",-10,-0.8,"16,700",2026/04/27
1327,1327,7637,白銅(株),東証PRM,"2,350",-19,-0.8,"11,000",2026/04/27
1328,1328,8226,(株)理経,東証STD,493,-4,-0.8,"206,200",2026/04/27
1329,1329,9163,(株)ナレルグループ,東証GRT,"2,352",-19,-0.8,"77,800",2026/04/27
1330,1330,2270,雪印メグミルク(株),東証PRM,"3,145",-25,-0.79,"162,400",2026/04/27
1331,1331,5945,天龍製鋸(株),東証STD,"2,518",-20,-0.79,"1,500",2026/04/27
1332,1332,5965,(株)フジマック,東証STD,"1,263",-10,-0.79,"9,300",2026/04/27
1333,1333,5982,(株)マルゼン,東証STD,"3,780",-30,-0.79,"2,400",2026/04/27
1334,1334,8030,中央魚類(株),東証STD,"3,780",-30,-0.79,"2,200",2026/04/27
1335,1335,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,879",-23,-0.79,"163,900",2026/04/27
1336,1336,8344,(株)山形銀行,東証PRM,"2,396",-19,-0.79,"86,700",2026/04/27
1337,1337,8386,(株)百十四銀行,東証PRM,"2,257",-18,-0.79,"249,400",2026/04/27
1338,1338,8596,(株)九州リースサービス,東証STD,"1,387",-11,-0.79,"24,000",2026/04/27
1339,1339,8789,フィンテック　グローバル(株),東証STD,125,-1,-0.79,"478,600",2026/04/27
1340,1340,9872,北恵(株),東証STD,881,-7,-0.79,"2,400",2026/04/27
1341,1341,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,060",-24,-0.78,"1,302,806",2026/04/27
1342,1342,2269,明治ホールディングス(株),東証PRM,"3,702",-29,-0.78,"640,600",2026/04/27
1343,1343,2337,いちご(株),東証PRM,511,-4,-0.78,"685,100",2026/04/27
1344,1344,2523,MAXIS トピックス(除く金融)上場投信,東証ETF,"2,877.5",-22.5,-0.78,10,2026/04/27
1345,1345,2795,日本プリメックス(株),東証STD,895,-7,-0.78,300,2026/04/27
1346,1346,3004,神栄(株),東証STD,"2,295",-18,-0.78,"13,500",2026/04/27
1347,1347,3915,(株)テラスカイ,東証PRM,"1,773",-14,-0.78,"78,400",2026/04/27
1348,1348,3981,(株)ビーグリー,東証STD,"1,273",-10,-0.78,"3,800",2026/04/27
1349,1349,4073,(株)ジィ・シィ企画,東証GRT,506,-4,-0.78,"1,700",2026/04/27
1350,1350,4222,児玉化学工業(株),東証STD,"1,140",-9,-0.78,"185,400",2026/04/27
1351,1351,4286,(株)ＣＬホールディングス,東証STD,"1,139",-9,-0.78,"28,900",2026/04/27
1352,1352,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,100",-40,-0.78,"11,700",2026/04/27
1353,1353,4662,(株)フォーカスシステムズ,東証PRM,"1,519",-12,-0.78,"42,100",2026/04/27
1354,1354,4809,パラカ(株),東証PRM,"2,032",-16,-0.78,"20,300",2026/04/27
1355,1355,8304,(株)あおぞら銀行,東証PRM,"2,604.5",-20.5,-0.78,"753,800",2026/04/27
1356,1356,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,643,-5,-0.77,"22,400",2026/04/27
1357,1357,2085,MAXIS 高配当日本株アクティブ,東証ETF,704.5,-5.5,-0.77,"70,550",2026/04/27
1358,1358,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,776,-6,-0.77,"271,600",2026/04/27
1359,1359,4092,日本化学工業(株),東証PRM,"3,225",-25,-0.77,"105,000",2026/04/27
1360,1360,5609,日本鋳造(株),東証STD,900,-7,-0.77,"77,200",2026/04/27
1361,1361,5801,古河電気工業(株),東証PRM,"42,620",-330,-0.77,"3,141,200",2026/04/27
1362,1362,7273,(株)イクヨ,東証STD,644,-5,-0.77,"58,600",2026/04/27
1363,1363,7561,(株)ハークスレイ,東証STD,648,-5,-0.77,"21,500",2026/04/27
1364,1364,7867,(株)タカラトミー,東証PRM,"2,590",-20,-0.77,"388,800",2026/04/27
1365,1365,2938,(株)オカムラ食品工業,東証STD,"1,182",-9,-0.76,"107,000",2026/04/27
1366,1366,3035,ケイティケイ(株),東証STD,788,-6,-0.76,"11,600",2026/04/27
1367,1367,3762,テクマトリックス(株),東証PRM,"1,821",-14,-0.76,"450,600",2026/04/27
1368,1368,4691,ワシントンホテル(株),東証STD,"2,080",-16,-0.76,"98,600",2026/04/27
1369,1369,5704,(株)ＪＭＣ,東証GRT,390,-3,-0.76,"2,600",2026/04/27
1370,1370,6381,アネスト岩田(株),東証PRM,"1,576",-12,-0.76,"63,000",2026/04/27
1371,1371,9534,北海道ガス(株),東証PRM,914,-7,-0.76,"125,400",2026/04/27
1372,1372,9658,(株)ビジネスブレイン太田昭和,東証PRM,920,-7,-0.76,"99,100",2026/04/27
1373,1373,9682,(株)ＤＴＳ,東証PRM,"1,042",-8,-0.76,"758,600",2026/04/27
1374,1374,2109,ＤＭ三井製糖(株),東証PRM,"3,310",-25,-0.75,"42,900",2026/04/27
1375,1375,2597,(株)ユニカフェ,東証STD,"1,064",-8,-0.75,"13,400",2026/04/27
1376,1376,2742,(株)ハローズ,東証PRM,"3,985",-30,-0.75,"34,400",2026/04/27
1377,1377,3856,Ａｂａｌａｎｃｅ(株),東証STD,527,-4,-0.75,"63,200",2026/04/27
1378,1378,4235,ウルトラファブリックス・ホールディングス(株),東証STD,663,-5,-0.75,"11,000",2026/04/27
1379,1379,429A,テクセンドフォトマスク(株),東証PRM,"3,950",-30,-0.75,"1,600,400",2026/04/27
1380,1380,4813,(株)ＡＣＣＥＳＳ,東証PRM,526,-4,-0.75,"149,700",2026/04/27
1381,1381,6486,イーグル工業(株),東証PRM,"2,771",-21,-0.75,"129,900",2026/04/27
1382,1382,6513,(株)オリジン,東証STD,"1,052",-8,-0.75,"1,000",2026/04/27
1383,1383,7112,(株)キューブ,東証GRT,929,-7,-0.75,"31,000",2026/04/27
1384,1384,7254,(株)ユニバンス,東証STD,789,-6,-0.75,"2,300",2026/04/27
1385,1385,7624,(株)ＮａＩＴＯ,東証STD,132,-1,-0.75,"13,000",2026/04/27
1386,1386,7634,(株)星医療酸器,東証STD,"5,300",-40,-0.75,"1,200",2026/04/27
1387,1387,7791,ドリームベッド(株),東証STD,791,-6,-0.75,"1,700",2026/04/27
1388,1388,7833,(株)アイフィスジャパン,東証STD,662,-5,-0.75,"3,800",2026/04/27
1389,1389,7937,(株)ツツミ,東証STD,"2,917",-22,-0.75,"36,500",2026/04/27
1390,1390,7974,任天堂(株),東証PRM,"7,893",-60,-0.75,"9,397,800",2026/04/27
1391,1391,8551,(株)北日本銀行,東証PRM,"4,625",-35,-0.75,"18,400",2026/04/27
1392,1392,9401,(株)ＴＢＳホールディングス,東証PRM,"5,550",-42,-0.75,"179,900",2026/04/27
1393,1393,166A,(株)タスキホールディングス,東証GRT,804,-6,-0.74,"338,100",2026/04/27
1394,1394,1762,(株)高松コンストラクショングループ,東証PRM,"3,345",-25,-0.74,"91,800",2026/04/27
1395,1395,1878,大東建託(株),東証PRM,"3,490",-26,-0.74,"1,471,200",2026/04/27
1396,1396,2009,鳥越製粉(株),東証STD,"1,070",-8,-0.74,"19,500",2026/04/27
1397,1397,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,640",-42,-0.74,48,2026/04/27
1398,1398,265A,Ｈｍｃｏｍｍ(株),東証GRT,671,-5,-0.74,"32,300",2026/04/27
1399,1399,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,000",-75,-0.74,78,2026/04/27
1400,1400,3321,ミタチ産業(株),東証STD,"1,880",-14,-0.74,"82,700",2026/04/27
1401,1401,352A,(株)ＬＯＩＶＥ,東証GRT,539,-4,-0.74,"17,300",2026/04/27
1402,1402,509A,グリーンライト・再エネインフラ投資法人,東証,"80,000",-600,-0.74,122,2026/04/27
1403,1403,5928,アルメタックス(株),東証STD,270,-2,-0.74,"34,700",2026/04/27
1404,1404,7823,(株)アートネイチャー,東証STD,804,-6,-0.74,"41,700",2026/04/27
1405,1405,8584,(株)ジャックス,東証PRM,"4,020",-30,-0.74,"65,300",2026/04/27
1406,1406,8848,(株)レオパレス２１,東証PRM,668,-5,-0.74,"567,200",2026/04/27
1407,1407,9436,沖縄セルラー電話(株),東証STD,"3,350",-25,-0.74,"83,300",2026/04/27
1408,1408,2976,日本グランデ(株),札幌ア,680,-5,-0.73,900,2026/04/27
1409,1409,3659,(株)ネクソン,東証PRM,"2,635",-19.5,-0.73,"1,363,500",2026/04/27
1410,1410,3895,ハビックス(株),東証STD,410,-3,-0.73,"7,600",2026/04/27
1411,1411,3933,チエル(株),東証STD,677,-5,-0.73,"8,500",2026/04/27
1412,1412,4256,(株)サインド,東証GRT,"1,082",-8,-0.73,"11,700",2026/04/27
1413,1413,6392,(株)ヤマダコーポレーション,東証STD,"6,800",-50,-0.73,"2,400",2026/04/27
1414,1414,6463,ＴＰＲ(株),東証PRM,"1,223",-9,-0.73,"81,500",2026/04/27
1415,1415,6664,(株)オプトエレクトロニクス,東証STD,273,-2,-0.73,"4,500",2026/04/27
1416,1416,7261,マツダ(株),東証PRM,"1,016.5",-7.5,-0.73,"5,929,400",2026/04/27
1417,1417,8421,信金中央金庫,東証,"189,100","-1,400",-0.73,238,2026/04/27
1418,1418,8698,マネックスグループ(株),東証PRM,676,-5,-0.73,"1,454,000",2026/04/27
1419,1419,9508,九州電力(株),東証PRM,"1,701",-12.5,-0.73,"1,082,600",2026/04/27
1420,1420,9761,東海リース(株),東証STD,"2,325",-17,-0.73,"8,500",2026/04/27
1421,1421,9795,(株)ステップ,東証PRM,"2,319",-17,-0.73,"19,200",2026/04/27
1422,1422,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,330",-24,-0.72,"2,013",2026/04/27
1423,1423,2011,SMDAM Active ETF 日本高配当株式,東証ETF,783.8,-5.7,-0.72,"32,920",2026/04/27
1424,1424,3181,(株)買取王国,東証STD,960,-7,-0.72,"12,900",2026/04/27
1425,1425,5388,クニミネ工業(株),東証STD,"1,237",-9,-0.72,"2,800",2026/04/27
1426,1426,5401,日本製鉄(株),東証PRM,569,-4.1,-0.72,"29,570,100",2026/04/27
1427,1427,7686,(株)ひとまいる,東証STD,413,-3,-0.72,"8,300",2026/04/27
1428,1428,7898,(株)ウッドワン,東証STD,972,-7,-0.72,"5,400",2026/04/27
1429,1429,8001,伊藤忠商事(株),東証PRM,"1,926",-14,-0.72,"12,074,000",2026/04/27
1430,1430,8904,(株)ＡＶＡＮＴＩＡ,東証STD,823,-6,-0.72,"9,700",2026/04/27
1431,1431,9341,(株)ＧＥＮＯＶＡ,東証PRM,549,-4,-0.72,"51,600",2026/04/27
1432,1432,9501,東京電力ホールディングス(株),東証PRM,580.5,-4.2,-0.72,"37,490,400",2026/04/27
1433,1433,9942,(株)ジョイフル,福証,"1,246",-9,-0.72,"10,400",2026/04/27
1434,1434,9972,アルテック(株),東証STD,274,-2,-0.72,"8,300",2026/04/27
1435,1435,3183,ウイン・パートナーズ(株),東証PRM,"1,251",-9,-0.71,"28,600",2026/04/27
1436,1436,3739,コムシード(株),名証NXT,139,-1,-0.71,"113,900",2026/04/27
1437,1437,3923,(株)ラクス,東証PRM,833.3,-6,-0.71,"3,095,900",2026/04/27
1438,1438,4484,ランサーズ(株),東証GRT,278,-2,-0.71,"17,200",2026/04/27
1439,1439,4673,川崎地質(株),東証STD,"5,590",-40,-0.71,"5,800",2026/04/27
1440,1440,5122,オカモト(株),東証PRM,"5,580",-40,-0.71,"15,700",2026/04/27
1441,1441,5444,大和工業(株),東証PRM,"11,960",-85,-0.71,"117,300",2026/04/27
1442,1442,5461,中部鋼鈑(株),東証PRM,"2,226",-16,-0.71,"97,700",2026/04/27
1443,1443,5845,全保連(株),東証STD,973,-7,-0.71,"51,800",2026/04/27
1444,1444,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"11,200",-80,-0.71,"67,000",2026/04/27
1445,1445,7991,マミヤ・オーピー(株),東証STD,"1,260",-9,-0.71,"30,000",2026/04/27
1446,1446,8260,(株)井筒屋,東証STD,420,-3,-0.71,"9,000",2026/04/27
1447,1447,9405,朝日放送グループホールディングス(株),東証PRM,835,-6,-0.71,"44,700",2026/04/27
1448,1448,1892,徳倉建設(株),名証MN,"7,100",-50,-0.7,400,2026/04/27
1449,1449,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,406",-24,-0.7,97,2026/04/27
1450,1450,3028,(株)アルペン,東証PRM,"1,982",-14,-0.7,"170,100",2026/04/27
1451,1451,4112,保土谷化学工業(株),東証PRM,"2,265",-16,-0.7,"46,800",2026/04/27
1452,1452,6545,(株)インターネットインフィニティー,東証GRT,710,-5,-0.7,"15,200",2026/04/27
1453,1453,8008,４℃ホールディングス,東証PRM,"1,841",-13,-0.7,"79,200",2026/04/27
1454,1454,8207,テンアライド(株),東証STD,284,-2,-0.7,"31,000",2026/04/27
1455,1455,9216,ビーウィズ(株),東証PRM,"1,854",-13,-0.7,"74,900",2026/04/27
1456,1456,9744,(株)メイテックグループホールディングス,東証PRM,"3,118",-22,-0.7,"298,900",2026/04/27
1457,1457,9753,アイエックス・ナレッジ(株),東証STD,"1,285",-9,-0.7,"8,500",2026/04/27
1458,1458,2148,アイティメディア(株),東証PRM,"1,593",-11,-0.69,"41,500",2026/04/27
1459,1459,394A,業界改革厳選ETFテレビ業界,東証ETF,545,-3.8,-0.69,410,2026/04/27
1460,1460,3955,(株)イムラ,東証STD,861,-6,-0.69,"6,600",2026/04/27
1461,1461,4477,ＢＡＳＥ(株),東証GRT,288,-2,-0.69,"741,400",2026/04/27
1462,1462,6594,ニデック(株),東証PRM,"2,448",-17,-0.69,"4,686,100",2026/04/27
1463,1463,6849,日本光電,東証PRM,"1,446",-10,-0.69,"427,600",2026/04/27
1464,1464,7202,いすゞ自動車(株),東証PRM,"2,227.5",-15.5,-0.69,"2,744,100",2026/04/27
1465,1465,7482,(株)シモジマ,東証PRM,"1,293",-9,-0.69,"32,700",2026/04/27
1466,1466,7689,(株)コパ・コーポレーション,東証GRT,431,-3,-0.69,500,2026/04/27
1467,1467,9021,西日本旅客鉄道(株),東証PRM,"2,945",-20.5,-0.69,"2,106,600",2026/04/27
1468,1468,9760,(株)進学会ホールディングス,東証STD,144,-1,-0.69,"11,300",2026/04/27
1469,1469,9928,(株)ミロク情報サービス,東証PRM,"1,727",-12,-0.69,"40,600",2026/04/27
1470,1470,1697,WisdomTree 大豆上場投信,東証ETF,"4,509",-31,-0.68,450,2026/04/27
1471,1471,1827,(株)ナカノフドー建設,東証STD,"1,321",-9,-0.68,"17,400",2026/04/27
1472,1472,2003,日東富士製粉(株),東証STD,"1,760",-12,-0.68,"27,800",2026/04/27
1473,1473,2163,(株)アルトナー,東証PRM,"1,893",-13,-0.68,"23,700",2026/04/27
1474,1474,318A,VIX短期先物指数ETF,東証ETF,597.2,-4.1,-0.68,"524,880",2026/04/27
1475,1475,3405,(株)クラレ,東証PRM,"1,610.5",-11,-0.68,"1,227,300",2026/04/27
1476,1476,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,346",-16,-0.68,"212,542",2026/04/27
1477,1477,4372,ユミルリンク(株),東証GRT,"1,170",-8,-0.68,"1,500",2026/04/27
1478,1478,4628,エスケー化研(株),東証STD,"10,300",-70,-0.68,"3,000",2026/04/27
1479,1479,5411,ＪＦＥホールディングス(株),東証PRM,"1,674",-11.5,-0.68,"3,584,700",2026/04/27
1480,1480,5902,ホッカンホールディングス(株),東証PRM,"2,175",-15,-0.68,"26,100",2026/04/27
1481,1481,6546,フルテック(株),東証STD,"1,162",-8,-0.68,400,2026/04/27
1482,1482,6745,ホーチキ(株),東証PRM,"1,908",-13,-0.68,"205,300",2026/04/27
1483,1483,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"3,655",-25,-0.68,"1,688,900",2026/04/27
1484,1484,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,685",-25,-0.67,"34,161",2026/04/27
1485,1485,3089,テクノアルファ(株),東証STD,"1,040",-7,-0.67,"4,800",2026/04/27
1486,1486,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,522",-17,-0.67,"270,000",2026/04/27
1487,1487,3817,(株)ＳＲＡホールディングス,東証PRM,"4,455",-30,-0.67,"32,700",2026/04/27
1488,1488,4220,リケンテクノス(株),東証PRM,"1,634",-11,-0.67,"82,000",2026/04/27
1489,1489,4893,ノイルイミューン・バイオテック(株),東証GRT,149,-1,-0.67,"169,000",2026/04/27
1490,1490,4934,プレミアアンチエイジング(株),東証GRT,597,-4,-0.67,"28,400",2026/04/27
1491,1491,6096,(株)レアジョブ,東証STD,297,-2,-0.67,"9,000",2026/04/27
1492,1492,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,895.5",-19.5,-0.67,"310,200",2026/04/27
1493,1493,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,935",-13,-0.67,"58,900",2026/04/27
1494,1494,9702,(株)アイ・エス・ビー,東証PRM,"2,073",-14,-0.67,"34,900",2026/04/27
1495,1495,9767,日建工学(株),東証STD,"1,633",-11,-0.67,400,2026/04/27
1496,1496,1698,上場インデックスファンド日本高配当,東証ETF,"3,897",-26,-0.66,"37,520",2026/04/27
