順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
528,528,7776,(株)セルシード,東証GRT,226,-10,-4.24,"216,000",2026/08/19
529,529,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,557.5",-69,-4.24,"3,690,200",2026/08/19
530,530,4011,(株)ヘッドウォータース,東証GRT,"2,243",-99,-4.23,"56,600",2026/08/19
531,531,4064,日本カーバイド工業(株),東証PRM,"3,285",-145,-4.23,"69,900",2026/08/19
532,532,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,999",-88,-4.22,"151,817",2026/08/19
533,533,1434,ＪＥＳＣＯホールディングス(株),東証STD,"1,659",-73,-4.21,"74,100",2026/08/19
534,534,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,025",-177,-4.21,"38,379",2026/08/19
535,535,568A,iシェアーズ シルバー,東証ETF,163.9,-7.2,-4.21,"151,330",2026/08/19
536,536,6208,(株)石川製作所,東証STD,"1,614",-71,-4.21,"52,200",2026/08/19
537,537,1964,中外炉工業(株),東証PRM,"3,995",-175,-4.2,"43,100",2026/08/19
538,538,6223,(株)西部技研,東証STD,"1,898",-83,-4.19,"76,000",2026/08/19
539,539,4189,ＫＨネオケム(株),東証PRM,"3,210",-140,-4.18,"113,400",2026/08/19
540,540,610A,GX 宇宙テック・トップ10(除く日本),東証ETF,"1,124",-49,-4.18,"118,816",2026/08/19
541,541,7261,マツダ(株),東証PRM,"1,134.5",-49.5,-4.18,"7,604,900",2026/08/19
542,542,7888,三光合成(株),東証PRM,893,-39,-4.18,"187,500",2026/08/19
543,543,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"39,740","-1,730",-4.17,"15,417",2026/08/19
544,544,1944,(株)きんでん,東証PRM,"6,570",-286,-4.17,"994,400",2026/08/19
545,545,4073,(株)ジィ・シィ企画,東証GRT,505,-22,-4.17,"37,800",2026/08/19
546,546,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,622,-27,-4.16,"267,700",2026/08/19
547,547,4221,大倉工業(株),東証PRM,"5,530",-240,-4.16,"40,400",2026/08/19
548,548,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,760,-33,-4.16,"2,800",2026/08/19
549,549,6250,(株)やまびこ,東証PRM,"4,035",-175,-4.16,"123,300",2026/08/19
550,550,6971,京セラ(株),東証PRM,"3,641",-158,-4.16,"6,650,800",2026/08/19
551,551,6146,(株)ディスコ,東証PRM,"59,760","-2,590",-4.15,"1,468,100",2026/08/19
552,552,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,920",-730,-4.14,"1,224",2026/08/19
553,553,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,969",-85,-4.14,"41,600",2026/08/19
554,554,2628,iFree 中国科創板50,東証ETF,"4,035",-174,-4.13,"9,537",2026/08/19
555,555,5384,(株)フジミインコーポレーテッド,東証PRM,"3,715",-160,-4.13,"384,700",2026/08/19
556,556,6338,(株)タカトリ,東証STD,"1,670",-72,-4.13,"29,200",2026/08/19
557,557,404A,GX チャイナテック・トップ10,東証ETF,"1,303",-56,-4.12,"9,125",2026/08/19
558,558,6743,大同信号(株),東証STD,"1,025",-44,-4.12,"36,400",2026/08/19
559,559,4543,テルモ(株),東証PRM,"2,472",-106,-4.11,"9,014,900",2026/08/19
560,560,7181,(株)かんぽ生命保険,東証PRM,"1,632",-70,-4.11,"3,272,500",2026/08/19
561,561,315A,GX 銀行 高配当-日本株式,東証ETF,"1,871",-80,-4.1,"248,188",2026/08/19
562,562,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"3,630",-155,-4.1,"87,300",2026/08/19
563,563,1675,WisdomTree パラジウム上場投信,東証ETF,"18,520",-790,-4.09,121,2026/08/19
564,564,3407,旭化成(株),東証PRM,"1,616.5",-69,-4.09,"4,910,100",2026/08/19
565,565,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,406",-60,-4.09,"403,800",2026/08/19
566,566,5851,リョービ(株),東証PRM,"2,718",-116,-4.09,"124,100",2026/08/19
567,567,8393,(株)宮崎銀行,東証PRM,"2,417",-103,-4.09,"302,000",2026/08/19
568,568,9268,(株)オプティマスグループ,東証STD,422,-18,-4.09,"327,300",2026/08/19
569,569,1673,WisdomTree 銀上場投信,東証ETF,"9,090",-387,-4.08,"3,450",2026/08/19
570,570,6659,(株)メディアリンクス,東証STD,47,-2,-4.08,"1,920,200",2026/08/19
571,571,6740,(株)ジャパンディスプレイ,東証PRM,47,-2,-4.08,"10,049,700",2026/08/19
572,572,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,065",-130,-4.07,"195,500",2026/08/19
573,573,4593,(株)ヘリオス,東証GRT,259,-11,-4.07,"1,433,700",2026/08/19
574,574,3964,(株)オークネット,東証PRM,"1,440",-61,-4.06,"398,600",2026/08/19
575,575,6493,(株)ＮＩＴＴＡＮ,東証STD,496,-21,-4.06,"101,000",2026/08/19
576,576,2637,GX クリーンテック-日本株式,東証ETF,"2,633",-111,-4.05,"3,068",2026/08/19
577,577,5644,(株)メタルアート,東証STD,"7,340",-310,-4.05,"6,500",2026/08/19
578,578,6071,(株)ＩＢＪ,東証PRM,924,-39,-4.05,"509,600",2026/08/19
579,579,1803,清水建設(株),東証PRM,"2,290",-96.5,-4.04,"3,410,300",2026/08/19
580,580,6240,ヤマシンフィルタ(株),東証PRM,523,-22,-4.04,"397,900",2026/08/19
581,581,7061,日本ホスピスホールディングス(株),東証GRT,475,-20,-4.04,"200,000",2026/08/19
582,582,2768,双日(株),東証PRM,"5,427",-228,-4.03,"1,441,500",2026/08/19
583,583,3719,ＡＩストーム(株),東証STD,119,-5,-4.03,"443,300",2026/08/19
584,584,3776,(株)ブロードバンドタワー,東証STD,238,-10,-4.03,"262,100",2026/08/19
585,585,4182,三菱ガス化学(株),東証PRM,"3,832",-161,-4.03,"2,853,800",2026/08/19
586,586,6143,(株)ソディック,東証PRM,"1,716",-72,-4.03,"557,000",2026/08/19
587,587,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"34,360","-1,440",-4.02,"1,923",2026/08/19
588,588,1624,(NEXT FUNDS)機械上場投信,東証ETF,"84,700","-3,550",-4.02,469,2026/08/19
589,589,4620,藤倉化成(株),東証STD,930,-39,-4.02,"264,700",2026/08/19
590,590,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,631",-152,-4.02,"1,804,200",2026/08/19
591,591,6125,(株)岡本工作機械製作所,東証STD,"4,770",-200,-4.02,"87,200",2026/08/19
592,592,6245,(株)ヒラノテクシード,東証STD,"1,720",-72,-4.02,"135,900",2026/08/19
593,593,8331,(株)千葉銀行,東証PRM,"2,723.5",-114,-4.02,"2,592,900",2026/08/19
594,594,4078,堺化学工業(株),東証PRM,"3,830",-160,-4.01,"251,400",2026/08/19
595,595,7162,アストマックス(株),東証STD,263,-11,-4.01,"26,100",2026/08/19
596,596,1899,(株)福田組,東証PRM,"4,680",-195,-4.0,"85,600",2026/08/19
597,597,6178,日本郵政(株),東証PRM,"2,307",-96,-4.0,"5,714,200",2026/08/19
598,598,6721,ウインテスト(株),東証STD,72,-3,-4.0,"1,152,400",2026/08/19
599,599,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,601,-25,-3.99,"89,700",2026/08/19
600,600,4042,東ソー(株),東証PRM,"2,596",-108,-3.99,"1,376,200",2026/08/19
601,601,5142,アキレス(株),東証PRM,"1,901",-79,-3.99,"123,400",2026/08/19
602,602,5998,(株)アドバネクス,東証STD,"2,287",-95,-3.99,"20,600",2026/08/19
603,603,8713,フィデアホールディングス(株),東証PRM,"2,660",-110,-3.97,"145,700",2026/08/19
604,604,9888,(株)ＵＥＸ,東証STD,"1,186",-49,-3.97,"167,000",2026/08/19
605,605,7868,(株)広済堂ホールディングス,東証PRM,558,-23,-3.96,"372,900",2026/08/19
606,606,4025,多木化学(株),東証PRM,"5,830",-240,-3.95,"24,900",2026/08/19
607,607,5233,太平洋セメント(株),東証PRM,"4,060",-167,-3.95,"592,200",2026/08/19
608,608,5342,ジャニス工業(株),名証MN,389,-16,-3.95,100,2026/08/19
609,609,1801,大成建設(株),東証PRM,"12,195",-500,-3.94,"750,600",2026/08/19
610,610,4979,ＯＡＴアグリオ(株),東証STD,"2,606",-107,-3.94,"26,300",2026/08/19
611,611,5844,(株)京都フィナンシャルグループ,東証PRM,"4,824",-198,-3.94,"916,800",2026/08/19
612,612,6228,(株)ジェイ・イー・ティ,東証STD,488,-20,-3.94,"88,800",2026/08/19
613,613,9934,因幡電機産業(株),東証PRM,"2,929",-120,-3.94,"199,300",2026/08/19
614,614,287A,黒田グループ(株),東証STD,"1,172",-48,-3.93,"754,500",2026/08/19
615,615,4588,オンコリスバイオファーマ(株),東証GRT,"3,420",-140,-3.93,"989,600",2026/08/19
616,616,7726,黒田精工(株),東証STD,"1,297",-53,-3.93,"15,900",2026/08/19
617,617,8551,(株)北日本銀行,東証PRM,"7,330",-300,-3.93,"103,600",2026/08/19
618,618,4881,(株)ファンペップ,東証GRT,49,-2,-3.92,"218,900",2026/08/19
619,619,5884,(株)クラダシ,東証GRT,613,-25,-3.92,"27,300",2026/08/19
620,620,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,459",-304,-3.92,"829,400",2026/08/19
621,621,8541,(株)愛媛銀行,東証PRM,"3,190",-130,-3.92,"322,800",2026/08/19
622,622,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"3,022",-123,-3.91,4,2026/08/19
623,623,5444,大和工業(株),東証PRM,"12,530",-510,-3.91,"124,300",2026/08/19
624,624,6963,ローム(株),東証PRM,"4,843",-197,-3.91,"4,052,100",2026/08/19
625,625,2693,ＹＫＴ(株),東証STD,296,-12,-3.9,"132,900",2026/08/19
626,626,4027,テイカ(株),東証PRM,"2,317",-94,-3.9,"82,400",2026/08/19
627,627,5010,日本精蝋(株),東証STD,320,-13,-3.9,"915,800",2026/08/19
628,628,6858,(株)小野測器,東証STD,813,-33,-3.9,"49,600",2026/08/19
629,629,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,018",-122,-3.89,"7,319",2026/08/19
630,630,9444,(株)トーシンホールディングス,東証STD,272,-11,-3.89,"31,700",2026/08/19
631,631,7150,(株)島根銀行,東証STD,520,-21,-3.88,"52,500",2026/08/19
632,632,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,738",-191,-3.88,"1,797,700",2026/08/19
633,633,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,049",-203,-3.87,"3,690",2026/08/19
634,634,8358,スルガ銀行(株),東証PRM,"2,829",-114,-3.87,"941,200",2026/08/19
635,635,1812,鹿島,東証PRM,"4,702",-189,-3.86,"2,406,300",2026/08/19
636,636,4401,(株)ＡＤＥＫＡ,東証PRM,"4,511",-181,-3.86,"351,300",2026/08/19
637,637,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"63,710","-2,550",-3.85,"2,467",2026/08/19
638,638,2764,(株)ひらまつ,東証STD,150,-6,-3.85,"474,100",2026/08/19
639,639,3133,(株)海帆,東証GRT,75,-3,-3.85,"427,100",2026/08/19
640,640,5482,愛知製鋼(株),東証PRM,"3,125",-125,-3.85,"157,200",2026/08/19
641,641,6356,日本ギア工業(株),東証STD,"1,322",-53,-3.85,"112,300",2026/08/19
642,642,6923,スタンレー電気(株),東証PRM,"3,525",-141,-3.85,"488,500",2026/08/19
643,643,1397,SMDAM 日経225上場投信,東証ETF,"66,150","-2,640",-3.84,"1,980",2026/08/19
644,644,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,587",-263,-3.84,"44,886",2026/08/19
645,645,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,403",-96,-3.84,"11,400",2026/08/19
646,646,4395,(株)アクリート,東証GRT,651,-26,-3.84,"41,600",2026/08/19
647,647,5660,神鋼鋼線工業(株),東証STD,"1,855",-74,-3.84,"17,500",2026/08/19
648,648,6763,帝国通信工業(株),東証PRM,"2,856",-114,-3.84,"18,800",2026/08/19
649,649,8075,神鋼商事(株),東証PRM,"3,005",-120,-3.84,"75,400",2026/08/19
650,650,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,276,-11,-3.83,"28,000",2026/08/19
651,651,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,763",-110,-3.83,"9,200",2026/08/19
652,652,9960,東テク(株),東証PRM,"3,645",-145,-3.83,"95,400",2026/08/19
653,653,6804,ホシデン(株),東証PRM,"2,741",-109,-3.82,"215,500",2026/08/19
654,654,2557,SMDAM トピックス上場投信,東証ETF,"4,061",-161,-3.81,410,2026/08/19
655,655,4005,住友化学(株),東証PRM,512.1,-20.3,-3.81,"12,049,300",2026/08/19
656,656,1946,(株)トーエネック,東証PRM,"2,048",-81,-3.8,"209,200",2026/08/19
657,657,4055,ティアンドエスグループ(株),東証GRT,"1,520",-60,-3.8,"42,600",2026/08/19
658,658,3422,(株)Ｊ－ＭＡＸ,東証STD,635,-25,-3.79,"89,000",2026/08/19
659,659,4109,ステラ　ケミファ(株),東証PRM,"5,340",-210,-3.78,"87,300",2026/08/19
660,660,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"44,130","-1,730",-3.77,657,2026/08/19
661,661,7735,(株)ＳＣＲＥＥＮホールディングス,東証PRM,"13,180",-515,-3.76,"3,419,500",2026/08/19
662,662,7283,愛三工業(株),東証PRM,"2,233",-87,-3.75,"142,400",2026/08/19
663,663,5711,三菱マテリアル(株),東証PRM,"5,050",-196,-3.74,"1,596,900",2026/08/19
664,664,6141,ＤＭＧ森精機(株),東証PRM,"3,008",-117,-3.74,"2,785,100",2026/08/19
665,665,5195,バンドー化学(株),東証PRM,"2,376",-92,-3.73,"58,300",2026/08/19
666,666,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,181,-7,-3.72,"476,400",2026/08/19
667,667,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,628.5",-63,-3.72,"3,133,900",2026/08/19
668,668,6310,井関農機(株),東証PRM,"1,737",-67,-3.71,"251,000",2026/08/19
669,669,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,378",-53,-3.7,"23,100",2026/08/19
670,670,4591,(株)リボミック,東証GRT,78,-3,-3.7,"797,600",2026/08/19
671,671,7859,(株)アルメディオ,東証STD,234,-9,-3.7,"87,700",2026/08/19
672,672,7985,ネポン(株),福証,755,-29,-3.7,200,2026/08/19
673,673,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,425",-93,-3.69,380,2026/08/19
674,674,4021,日産化学(株),東証PRM,"7,762",-297,-3.69,"1,179,500",2026/08/19
675,675,4114,(株)日本触媒,東証PRM,"2,597",-99.5,-3.69,"1,040,700",2026/08/19
676,676,4205,日本ゼオン(株),東証PRM,"2,363.5",-90.5,-3.69,"1,379,000",2026/08/19
677,677,6638,(株)ミマキエンジニアリング,東証PRM,"1,851",-71,-3.69,"92,100",2026/08/19
678,678,1814,大末建設(株),東証PRM,"3,530",-135,-3.68,"148,500",2026/08/19
679,679,6279,(株)瑞光,東証PRM,917,-35,-3.68,"32,900",2026/08/19
680,680,7902,(株)ソノコム,東証STD,"1,074",-41,-3.68,"2,700",2026/08/19
681,681,3744,サイオス(株),東証STD,446,-17,-3.67,"102,400",2026/08/19
682,682,7613,シークス(株),東証PRM,"1,600",-61,-3.67,"229,100",2026/08/19
683,683,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,917",-149,-3.66,"11,229",2026/08/19
684,684,472A,(株)ミラティブ,東証GRT,500,-19,-3.66,"267,600",2026/08/19
685,685,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,185",-83,-3.66,"37,100",2026/08/19
686,686,5458,高砂鐵工(株),東証STD,"1,370",-52,-3.66,"2,800",2026/08/19
687,687,6232,(株)ＡＣＳＬ,東証GRT,"1,656",-63,-3.66,"424,500",2026/08/19
688,688,1802,(株)大林組,東証PRM,"2,902",-110,-3.65,"2,961,000",2026/08/19
689,689,8381,(株)山陰合同銀行,東証PRM,"2,544",-96,-3.64,"476,100",2026/08/19
690,690,431A,ユーソナー(株),東証GRT,"2,078",-78,-3.62,"31,900",2026/08/19
691,691,469A,(株)フィットクルー,東証GRT,"1,571",-59,-3.62,"3,100",2026/08/19
692,692,5588,ファーストアカウンティング(株),東証GRT,771,-29,-3.62,"26,000",2026/08/19
693,693,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,110",-79,-3.61,"10,800",2026/08/19
694,694,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,855,-32,-3.61,"57,900",2026/08/19
695,695,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,990,-37,-3.6,"749,900",2026/08/19
696,696,3189,(株)ＡＮＡＰホールディングス,東証STD,107,-4,-3.6,"102,400",2026/08/19
697,697,350A,デジタルグリッド(株),東証GRT,749,-28,-3.6,"213,400",2026/08/19
698,698,6363,(株)酉島製作所,東証PRM,"3,085",-115,-3.59,"204,300",2026/08/19
699,699,9256,(株)サクシード,東証GRT,"1,155",-43,-3.59,"52,600",2026/08/19
700,700,6564,(株)ミダックホールディングス,東証PRM,"2,099",-78,-3.58,"35,700",2026/08/19
701,701,6737,ＥＩＺＯ(株),東証PRM,"2,936",-109,-3.58,"198,100",2026/08/19
702,702,8473,ＳＢＩホールディングス(株),東証PRM,"2,965",-110,-3.58,"3,735,600",2026/08/19
703,703,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,024",-75,-3.57,"184,570",2026/08/19
704,704,2721,(株)ジェイホールディングス,東証STD,108,-4,-3.57,"176,100",2026/08/19
705,705,6317,(株)北川鉄工所,東証STD,"1,837",-68,-3.57,"32,200",2026/08/19
706,706,1952,新日本空調(株),東証PRM,"2,980",-110,-3.56,"367,400",2026/08/19
707,707,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,390",-125,-3.56,"18,800",2026/08/19
708,708,6651,日東工業(株),東証PRM,"4,330",-160,-3.56,"85,200",2026/08/19
709,709,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,839,-31,-3.56,"6,900",2026/08/19
710,710,8395,(株)佐賀銀行,東証PRM,"6,510",-240,-3.56,"127,900",2026/08/19
711,711,8750,(株)第一ライフグループ,東証PRM,"1,776",-65.5,-3.56,"11,091,600",2026/08/19
712,712,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,623",-96.5,-3.55,320,2026/08/19
713,713,5702,(株)大紀アルミニウム工業所,東証PRM,"1,794",-66,-3.55,"318,700",2026/08/19
714,714,581A,ＧＯ(株),東証GRT,"3,395",-125,-3.55,"1,337,600",2026/08/19
715,715,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,198.6,-7.3,-3.55,"338,650",2026/08/19
716,716,4208,ＵＢＥ(株),東証PRM,"3,539",-130,-3.54,"1,485,600",2026/08/19
717,717,7878,(株)光・彩,東証STD,"1,280",-47,-3.54,"1,400",2026/08/19
718,718,8137,サンワテクノス(株),東証PRM,"3,955",-145,-3.54,"67,600",2026/08/19
719,719,8600,トモニホールディングス(株),東証PRM,"1,090",-40,-3.54,"894,800",2026/08/19
720,720,5287,(株)イトーヨーギョー,東証STD,848,-31,-3.53,"10,700",2026/08/19
721,721,6954,ファナック(株),東証PRM,"6,063",-222,-3.53,"6,974,800",2026/08/19
722,722,3040,(株)ソリトンシステムズ,東証PRM,"2,388",-87,-3.52,"100,900",2026/08/19
723,723,6357,三精テクノロジーズ(株),東証STD,"2,525",-92,-3.52,"83,200",2026/08/19
724,724,6658,シライ電子工業(株),東証STD,439,-16,-3.52,"135,300",2026/08/19
725,725,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,358",-122,-3.51,256,2026/08/19
726,726,5273,三谷セキサン(株),東証STD,"1,926",-70,-3.51,"48,300",2026/08/19
727,727,8037,カメイ(株),東証PRM,"4,265",-155,-3.51,"37,300",2026/08/19
728,728,8542,(株)トマト銀行,東証STD,"1,927",-70,-3.51,"40,600",2026/08/19
729,729,4074,(株)ラキール,東証GRT,717,-26,-3.5,"19,300",2026/08/19
730,730,6730,(株)アクセル,東証STD,"1,130",-41,-3.5,"35,100",2026/08/19
731,731,6832,アオイ電子(株),東証STD,"2,259",-82,-3.5,"47,900",2026/08/19
732,732,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"59,150","-2,140",-3.49,282,2026/08/19
733,733,2332,(株)クエスト,東証STD,"1,631",-59,-3.49,"20,900",2026/08/19
734,734,4462,石原ケミカル(株),東証PRM,"3,050",-110,-3.48,"60,700",2026/08/19
735,735,4471,三洋化成工業(株),東証PRM,"6,110",-220,-3.48,"184,300",2026/08/19
736,736,1945,(株)東京エネシス,東証PRM,"2,005",-72,-3.47,"211,200",2026/08/19
737,737,5699,(株)イボキン,東証STD,"1,557",-56,-3.47,"7,100",2026/08/19
738,738,6810,マクセル(株),東証PRM,"2,283",-82,-3.47,"209,300",2026/08/19
739,739,6562,(株)ジーニー,東証GRT,866,-31,-3.46,"83,100",2026/08/19
740,740,7276,(株)小糸製作所,東証PRM,"2,620",-94,-3.46,"689,600",2026/08/19
741,741,3977,フュージョン(株),札幌ア,504,-18,-3.45,500,2026/08/19
742,742,6384,(株)昭和真空,東証STD,"1,621",-58,-3.45,"16,400",2026/08/19
743,743,8617,光世証券(株),東証STD,588,-21,-3.45,"25,800",2026/08/19
744,744,1979,(株)大気社,東証PRM,"3,930",-140,-3.44,"333,700",2026/08/19
745,745,2585,(株)ライフドリンクカンパニー,東証PRM,"1,601",-57,-3.44,"1,074,600",2026/08/19
746,746,6045,(株)レントラックス,東証GRT,"1,965",-70,-3.44,"28,200",2026/08/19
747,747,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,550","-1,300",-3.43,619,2026/08/19
748,748,3787,(株)テクノマセマティカル,東証STD,312,-11,-3.41,"10,000",2026/08/19
749,749,3903,(株)ｇｕｍｉ,東証PRM,255,-9,-3.41,"382,500",2026/08/19
750,750,1498,One ETF ESG,東証ETF,"31,850","-1,120",-3.4,336,2026/08/19
751,751,2867,GX 自動運転&EV,東証ETF,"1,732",-61,-3.4,647,2026/08/19
752,752,3156,(株)レスター,東証PRM,"4,705",-165,-3.39,"131,500",2026/08/19
753,753,4023,(株)クレハ,東証PRM,"4,415",-155,-3.39,"232,400",2026/08/19
754,754,4112,保土谷化学工業(株),東証PRM,"2,252",-79,-3.39,"47,100",2026/08/19
755,755,5852,(株)アーレスティ,東証PRM,656,-23,-3.39,"240,100",2026/08/19
756,756,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,528.5,-18.5,-3.38,20,2026/08/19
757,757,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,355",-605,-3.37,12,2026/08/19
758,758,6144,西部電機(株),東証STD,"2,986",-104,-3.37,"3,500",2026/08/19
759,759,6454,マックス(株),東証PRM,"1,750",-61,-3.37,"197,800",2026/08/19
760,760,9702,(株)アイ・エス・ビー,東証PRM,"2,441",-85,-3.37,"34,300",2026/08/19
761,761,5131,リンカーズ(株),東証GRT,115,-4,-3.36,"12,300",2026/08/19
762,762,5288,アジアパイルホールディングス(株),東証PRM,"1,525",-53,-3.36,"197,700",2026/08/19
763,763,7694,(株)いつも,東証GRT,489,-17,-3.36,"25,900",2026/08/19
764,764,8150,三信電気(株),東証PRM,"3,020",-105,-3.36,"53,000",2026/08/19
765,765,5597,ブルーイノベーション(株),東証GRT,"1,297",-45,-3.35,"35,100",2026/08/19
766,766,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,650",-230,-3.34,"34,000",2026/08/19
767,767,4118,(株)カネカ,東証PRM,"6,085",-210,-3.34,"243,600",2026/08/19
768,768,6203,豊和工業(株),東証STD,"1,448",-50,-3.34,"147,200",2026/08/19
769,769,6588,東芝テック(株),東証PRM,"2,948",-102,-3.34,"207,000",2026/08/19
770,770,5028,セカンドサイトアナリティカ(株),東証GRT,348,-12,-3.33,"12,600",2026/08/19
771,771,5367,(株)ニッカトー,東証STD,"1,219",-42,-3.33,"133,200",2026/08/19
772,772,6770,アルプスアルパイン(株),東証PRM,"2,117",-73,-3.33,"1,592,900",2026/08/19
773,773,7741,ＨＯＹＡ(株),東証PRM,"25,415",-875,-3.33,"1,191,100",2026/08/19
774,774,9227,マイクロ波化学(株),東証GRT,928,-32,-3.33,"137,600",2026/08/19
775,775,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,950",-170,-3.32,"5,194",2026/08/19
776,776,5659,日本精線(株),東証PRM,"1,367",-47,-3.32,"70,100",2026/08/19
777,777,7202,いすゞ自動車(株),東証PRM,"2,167",-74.5,-3.32,"3,634,400",2026/08/19
778,778,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,900","-1,160",-3.31,725,2026/08/19
779,779,3663,(株)セルシス,東証PRM,"1,783",-61,-3.31,"176,800",2026/08/19
780,780,603A,(株)アイ・グリッド・ソリューションズ,東証GRT,760,-26,-3.31,"492,800",2026/08/19
781,781,6166,(株)中村超硬,東証GRT,614,-21,-3.31,"131,900",2026/08/19
782,782,6282,オイレス工業(株),東証PRM,"2,863",-98,-3.31,"87,100",2026/08/19
783,783,7111,ＩＮＥＳＴ(株),東証STD,496,-17,-3.31,"5,600",2026/08/19
784,784,1348,MAXIS トピックス上場投信,東証ETF,"4,167",-142,-3.3,"59,473",2026/08/19
785,785,3433,トーカロ(株),東証PRM,"2,785",-95,-3.3,"298,700",2026/08/19
786,786,4975,(株)ＪＣＵ,東証PRM,"5,280",-180,-3.3,"184,400",2026/08/19
787,787,578A,GX シルバー (H有),東証ETF,242.9,-8.3,-3.3,"3,770",2026/08/19
788,788,4570,(株)免疫生物研究所,東証GRT,999,-34,-3.29,"119,600",2026/08/19
789,789,7271,(株)安永,東証STD,793,-27,-3.29,"122,400",2026/08/19
790,790,6586,(株)マキタ,東証PRM,"5,081",-172,-3.27,"1,523,200",2026/08/19
791,791,2854,GX テック・トップ20-日本株式,東証ETF,"2,728",-92,-3.26,"955,821",2026/08/19
792,792,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,363,-12.2,-3.25,480,2026/08/19
793,793,6482,ＹＵＳＨＩＮ(株),東証STD,715,-24,-3.25,"50,200",2026/08/19
794,794,6741,日本信号(株),東証PRM,"1,726",-58,-3.25,"232,700",2026/08/19
795,795,1861,(株)熊谷組,東証PRM,"1,256",-42,-3.24,"1,772,800",2026/08/19
796,796,2525,NZAM 上場投信 日経225,東証ETF,"65,800","-2,200",-3.24,"1,281",2026/08/19
797,797,8410,(株)セブン銀行,東証PRM,331,-11.1,-3.24,"4,741,100",2026/08/19
798,798,9417,(株)スマートバリュー,東証STD,329,-11,-3.24,"15,200",2026/08/19
799,799,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,30,-1,-3.23,"802,800",2026/08/19
800,800,3176,三洋貿易(株),東証PRM,"1,111",-37,-3.22,"298,500",2026/08/19
801,801,6405,鈴茂器工(株),東証STD,"1,141",-38,-3.22,"26,500",2026/08/19
802,802,1308,上場インデックスファンドTOPIX,東証ETF,"4,129",-137,-3.21,"230,188",2026/08/19
803,803,3941,レンゴー(株),東証PRM,"1,540",-51,-3.21,"934,500",2026/08/19
804,804,4116,大日精化工業(株),東証PRM,"1,298",-43,-3.21,"167,600",2026/08/19
