順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
575,575,4840,(株)トライアイズ,東証STD,828,+12,1.47,"30,100",2026/05/28
576,576,5253,カバー(株),東証GRT,"1,587",+23,1.47,"1,500,000",2026/05/28
577,577,2897,日清食品ホールディングス(株),東証PRM,"2,672.5",+38.5,1.46,"1,145,000",2026/05/28
578,578,4777,(株)ガーラ,東証STD,209,+3,1.46,"41,700",2026/05/28
579,579,1360,日経平均ベア2倍上場投信,東証ETF,76.8,+1.1,1.45,"300,579,690",2026/05/28
580,580,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,581",+37,1.45,"123,014",2026/05/28
581,581,401A,霞ヶ関ホテルリート投資法人,東証,"97,900","+1,400",1.45,"2,430",2026/05/28
582,582,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,239",+46,1.44,"6,060",2026/05/28
583,583,1942,(株)関電工,東証PRM,"6,568",+93,1.44,"782,800",2026/05/28
584,584,3050,ＤＣＭホールディングス(株),東証PRM,"1,484",+21,1.44,"343,700",2026/05/28
585,585,4196,(株)ネオマーケティング,東証STD,"1,478",+21,1.44,"4,000",2026/05/28
586,586,4351,(株)山田再生系債権回収総合事務所,東証STD,984,+14,1.44,"3,800",2026/05/28
587,587,5011,ニチレキグループ(株),東証PRM,"2,037",+29,1.44,"64,800",2026/05/28
588,588,5589,(株)オートサーバー,東証STD,"2,826",+40,1.44,"12,300",2026/05/28
589,589,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,353,+5,1.44,"129,200",2026/05/28
590,590,2982,(株)ＡＤワークスグループ,東証PRM,427,+6,1.43,"556,400",2026/05/28
591,591,3159,丸善ＣＨＩホールディングス(株),東証STD,354,+5,1.43,"33,500",2026/05/28
592,592,3245,(株)ディア・ライフ,東証PRM,991,+14,1.43,"348,900",2026/05/28
593,593,5121,藤倉コンポジット(株),東証PRM,"2,475",+35,1.43,"134,300",2026/05/28
594,594,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,053",+29,1.43,2,2026/05/28
595,595,5280,ヨシコン(株),東証STD,"2,206",+31,1.43,"12,400",2026/05/28
596,596,5607,中央可鍛工業(株),名証MN,639,+9,1.43,"1,500",2026/05/28
597,597,7670,オーウエル(株),東証STD,"1,062",+15,1.43,"4,700",2026/05/28
598,598,8227,(株)しまむら,東証PRM,"3,261",+46,1.43,"743,800",2026/05/28
599,599,9130,共栄タンカー(株),東証STD,"1,349",+19,1.43,"22,100",2026/05/28
600,600,3918,ＰＣＩホールディングス(株),東証STD,"1,210",+17,1.42,"26,700",2026/05/28
601,601,7222,日産車体(株),東証STD,"1,074",+15,1.42,"72,300",2026/05/28
602,602,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,359",+19,1.42,"19,800",2026/05/28
603,603,6638,(株)ミマキエンジニアリング,東証PRM,"1,798",+25,1.41,"71,300",2026/05/28
604,604,7267,ホンダ,東証PRM,"1,441.5",+20,1.41,"16,968,500",2026/05/28
605,605,7839,(株)ＳＨＯＥＩ,東証PRM,"1,723",+24,1.41,"503,900",2026/05/28
606,606,9842,アークランズ(株),東証PRM,"1,872",+26,1.41,"127,300",2026/05/28
607,607,9845,(株)パーカーコーポレーション,東証STD,"1,362",+19,1.41,"3,100",2026/05/28
608,608,2410,(株)キャリアデザインセンター,東証PRM,"2,542",+35,1.4,"23,300",2026/05/28
609,609,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,605",+105,1.4,"20,703",2026/05/28
610,610,3076,あい　ホールディングス(株),東証PRM,"2,824",+39,1.4,"123,800",2026/05/28
611,611,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,650,+9,1.4,"56,600",2026/05/28
612,612,544A,ＧＭＳグループ(株),東証PRM,363,+5,1.4,"128,800",2026/05/28
613,613,6448,ブラザー工業(株),東証PRM,"3,696",+51,1.4,"769,600",2026/05/28
614,614,6614,(株)シキノハイテック,東証STD,"1,015",+14,1.4,"50,400",2026/05/28
615,615,7202,いすゞ自動車(株),東証PRM,"2,282",+31.5,1.4,"2,792,000",2026/05/28
616,616,3946,(株)トーモク,東証PRM,"4,015",+55,1.39,"72,000",2026/05/28
617,617,7227,アスカ(株),名証MN,"1,818",+25,1.39,"1,400",2026/05/28
618,618,7723,愛知時計電機(株),東証PRM,"2,920",+40,1.39,"15,600",2026/05/28
619,619,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,813",+93,1.38,57,2026/05/28
620,620,2726,(株)パルグループホールディングス,東証PRM,"1,394",+19,1.38,"1,489,700",2026/05/28
621,621,3132,マクニカホールディングス(株),東証PRM,"3,092",+42,1.38,"743,100",2026/05/28
622,622,4424,(株)Ａｍａｚｉａ,東証GRT,220,+3,1.38,"12,500",2026/05/28
623,623,1768,(株)ソネック,東証STD,"1,036",+14,1.37,"11,600",2026/05/28
624,624,2207,(株)ｍｅｉｔｏ,東証PRM,"3,030",+41,1.37,"29,700",2026/05/28
625,625,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,74,+1,1.37,"107,700",2026/05/28
626,626,3238,セントラル総合開発(株),東証STD,369,+5,1.37,"3,700",2026/05/28
627,627,4375,セーフィー(株),東証GRT,740,+10,1.37,"213,400",2026/05/28
628,628,4528,小野薬品工業(株),東証PRM,"2,399.5",+32.5,1.37,"1,638,000",2026/05/28
629,629,6224,(株)ＪＲＣ,東証GRT,"1,335",+18,1.37,"51,600",2026/05/28
630,630,6474,(株)不二越,東証PRM,"5,910",+80,1.37,"97,700",2026/05/28
631,631,5915,(株)駒井ハルテック,東証STD,"2,239",+30,1.36,"16,200",2026/05/28
632,632,6239,(株)ナガオカ,東証STD,"1,343",+18,1.36,"2,100",2026/05/28
633,633,7453,(株)良品計画,東証PRM,"3,738",+50,1.36,"3,521,600",2026/05/28
634,634,1961,三機工業(株),東証PRM,"2,257",+30,1.35,"484,800",2026/05/28
635,635,5819,カナレ電気(株),東証STD,"1,800",+24,1.35,"5,100",2026/05/28
636,636,5905,日本製罐(株),東証STD,"1,354",+18,1.35,100,2026/05/28
637,637,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,674,+9,1.35,"16,000",2026/05/28
638,638,6278,ユニオンツール(株),東証PRM,"21,730",+290,1.35,"241,200",2026/05/28
639,639,6577,(株)ベストワンドットコム,東証GRT,"1,949",+26,1.35,"2,000",2026/05/28
640,640,3397,(株)トリドールホールディングス,東証PRM,"3,789",+50,1.34,"286,500",2026/05/28
641,641,4754,(株)トスネット,東証STD,"1,508",+20,1.34,"1,800",2026/05/28
642,642,8282,(株)ケーズホールディングス,東証PRM,"2,044",+27,1.34,"836,100",2026/05/28
643,643,9031,西日本鉄道(株),東証PRM,"2,800.5",+37,1.34,"184,300",2026/05/28
644,644,9363,(株)大運,東証STD,529,+7,1.34,"11,700",2026/05/28
645,645,4452,花王(株),東証PRM,"6,079",+80,1.33,"2,051,100",2026/05/28
646,646,4809,パラカ(株),東証PRM,"1,975",+26,1.33,"16,500",2026/05/28
647,647,5248,(株)テクノロジーズ,東証GRT,456,+6,1.33,"46,700",2026/05/28
648,648,6238,フリュー(株),東証PRM,"1,297",+17,1.33,"155,200",2026/05/28
649,649,6284,日精エー・エス・ビー機械(株),東証PRM,"9,160",+120,1.33,"62,200",2026/05/28
650,650,7065,ユーピーアール(株),東証STD,989,+13,1.33,"6,400",2026/05/28
651,651,8007,高島(株),東証PRM,763,+10,1.33,"92,400",2026/05/28
652,652,9010,富士急行(株),東証PRM,"2,059",+27,1.33,"178,400",2026/05/28
653,653,261A,(株)日水コン,東証STD,"2,298",+30,1.32,"18,000",2026/05/28
654,654,3679,(株)じげん,東証PRM,385,+5,1.32,"314,400",2026/05/28
655,655,409A,オリオンビール(株),東証PRM,"1,150",+15,1.32,"265,800",2026/05/28
656,656,4998,フマキラー(株),東証STD,"1,152",+15,1.32,"26,300",2026/05/28
657,657,6560,(株)エル・ティー・エス,東証PRM,"1,693",+22,1.32,"6,900",2026/05/28
658,658,9989,(株)サンドラッグ,東証PRM,"3,686",+48,1.32,"434,800",2026/05/28
659,659,3861,王子ホールディングス(株),東証PRM,790.5,+10.2,1.31,"4,485,400",2026/05/28
660,660,8091,ニチモウ(株),東証PRM,"2,168",+28,1.31,"16,300",2026/05/28
661,661,8218,(株)コメリ,東証PRM,"3,490",+45,1.31,"71,800",2026/05/28
662,662,3680,(株)ホットリンク,東証GRT,233,+3,1.3,"38,300",2026/05/28
663,663,6383,(株)ダイフク,東証PRM,"7,263",+93,1.3,"1,618,800",2026/05/28
664,664,8194,(株)ライフコーポレーション,東証PRM,"2,410",+31,1.3,"259,900",2026/05/28
665,665,9025,鴻池運輸(株),東証PRM,"2,718",+35,1.3,"71,800",2026/05/28
666,666,2659,(株)サンエー,東証PRM,"3,130",+40,1.29,"192,200",2026/05/28
667,667,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,650",+110,1.29,7,2026/05/28
668,668,6200,(株)インソース,東証PRM,627,+8,1.29,"403,400",2026/05/28
669,669,6658,シライ電子工業(株),東証STD,470,+6,1.29,"103,100",2026/05/28
670,670,6788,(株)日本トリム,東証PRM,"4,305",+55,1.29,"15,000",2026/05/28
671,671,6797,名古屋電機工業(株),東証STD,"1,177",+15,1.29,"2,900",2026/05/28
672,672,6951,日本電子(株),東証PRM,"6,980",+89,1.29,"269,400",2026/05/28
673,673,7590,(株)タカショー,東証STD,393,+5,1.29,"34,100",2026/05/28
674,674,9679,ホウライ(株),東証STD,"2,350",+30,1.29,200,2026/05/28
675,675,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,79,+1,1.28,"5,926,388",2026/05/28
676,676,2384,ＳＢＳホールディングス(株),東証PRM,"4,740",+60,1.28,"92,500",2026/05/28
677,677,4582,シンバイオ製薬(株),東証GRT,79,+1,1.28,"1,619,000",2026/05/28
678,678,6031,ＺＥＴＡ(株),東証GRT,237,+3,1.28,"64,600",2026/05/28
679,679,1802,(株)大林組,東証PRM,"3,362",+42,1.27,"3,334,400",2026/05/28
680,680,2751,(株)テンポスホールディングス,東証STD,"3,580",+45,1.27,"6,300",2026/05/28
681,681,3878,(株)巴川コーポレーション,東証STD,880,+11,1.27,"25,800",2026/05/28
682,682,4401,(株)ＡＤＥＫＡ,東証PRM,"4,238",+53,1.27,"499,100",2026/05/28
683,683,4960,ケミプロ化成(株),東証STD,639,+8,1.27,"31,500",2026/05/28
684,684,6905,コーセル(株),東証PRM,"1,519",+19,1.27,"249,500",2026/05/28
685,685,7438,コンドーテック(株),東証PRM,"1,438",+18,1.27,"27,800",2026/05/28
686,686,1357,(NEXT FUNDS) 日経ダブルインバース上場投信,東証ETF,"3,123",+39,1.26,"9,833,641",2026/05/28
687,687,331A,(株)メディックス,東証STD,482,+6,1.26,"5,000",2026/05/28
688,688,4718,(株)早稲田アカデミー,東証PRM,"2,412",+30,1.26,"38,300",2026/05/28
689,689,5945,天龍製鋸(株),東証STD,"2,490",+31,1.26,"5,700",2026/05/28
690,690,6845,アズビル(株),東証PRM,"1,642.5",+20.5,1.26,"1,631,600",2026/05/28
691,691,9702,(株)アイ・エス・ビー,東証PRM,"2,323",+29,1.26,"29,300",2026/05/28
692,692,149A,(株)シンカ,東証GRT,808,+10,1.25,"45,400",2026/05/28
693,693,5332,ＴＯＴＯ(株),東証PRM,"7,381",+91,1.25,"1,239,600",2026/05/28
694,694,9474,(株)ゼンリン,東証PRM,888,+11,1.25,"170,900",2026/05/28
695,695,244A,グロースエクスパートナーズ(株),東証GRT,"1,065",+13,1.24,"2,100",2026/05/28
696,696,3943,大石産業(株),東証STD,"1,228",+15,1.24,"7,400",2026/05/28
697,697,4270,(株)ＢｅｅＸ,東証GRT,"1,959",+24,1.24,"15,500",2026/05/28
698,698,7314,(株)小田原機器,東証STD,"1,145",+14,1.24,"1,100",2026/05/28
699,699,8185,(株)チヨダ,東証PRM,976,+12,1.24,"146,100",2026/05/28
700,700,8226,(株)理経,東証STD,409,+5,1.24,"233,400",2026/05/28
701,701,168A,(株)イタミアート,東証GRT,"1,154",+14,1.23,"3,500",2026/05/28
702,702,2801,キッコーマン(株),東証PRM,"1,399",+17,1.23,"4,120,900",2026/05/28
703,703,4246,ダイキョーニシカワ(株),東証PRM,"1,071",+13,1.23,"591,800",2026/05/28
704,704,6497,(株)ハマイ,東証STD,"1,322",+16,1.23,"3,300",2026/05/28
705,705,2438,(株)アスカネット,東証GRT,332,+4,1.22,"76,500",2026/05/28
706,706,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,705.5",+20.5,1.22,"258,500",2026/05/28
707,707,6013,(株)タクマ,東証PRM,"3,330",+40,1.22,"302,100",2026/05/28
708,708,7089,フォースタートアップス(株),東証GRT,"1,577",+19,1.22,"53,900",2026/05/28
709,709,1788,(株)三東工業社,東証STD,"4,585",+55,1.21,300,2026/05/28
710,710,1980,ダイダン(株),東証PRM,"2,592",+31,1.21,"835,600",2026/05/28
711,711,285A,キオクシアホールディングス(株),東証PRM,"61,280",+730,1.21,"41,659,000",2026/05/28
712,712,7213,レシップホールディングス(株),東証STD,586,+7,1.21,"41,000",2026/05/28
713,713,7628,(株)オーハシテクニカ,東証PRM,"1,090",+13,1.21,"29,600",2026/05/28
714,714,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,871",+34,1.2,"46,600",2026/05/28
715,715,3333,(株)あさひ,東証PRM,"1,260",+15,1.2,"118,000",2026/05/28
716,716,3498,霞ヶ関キャピタル(株),東証PRM,"5,890",+70,1.2,"486,000",2026/05/28
717,717,5570,(株)ジェノバ,東証GRT,677,+8,1.2,"23,200",2026/05/28
718,718,5958,三洋工業(株),東証STD,"4,225",+50,1.2,"1,800",2026/05/28
719,719,8304,(株)あおぞら銀行,東証PRM,"2,695.5",+32,1.2,"1,032,300",2026/05/28
720,720,9904,(株)ベリテ,東証STD,254,+3,1.2,"57,400",2026/05/28
721,721,4611,大日本塗料(株),東証PRM,"1,275",+15,1.19,"113,700",2026/05/28
722,722,6993,大黒屋ホールディングス(株),東証STD,85,+1,1.19,"9,586,300",2026/05/28
723,723,3863,日本製紙(株),東証PRM,"1,367",+16,1.18,"1,788,300",2026/05/28
724,724,6310,井関農機(株),東証PRM,"1,709",+20,1.18,"133,800",2026/05/28
725,725,8018,三共生興(株),東証STD,855,+10,1.18,"61,600",2026/05/28
726,726,6800,(株)ヨコオ,東証PRM,"5,170",+60,1.17,"171,400",2026/05/28
727,727,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,465.5",+28.5,1.17,"4,350,700",2026/05/28
728,728,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,175,+2,1.16,"95,336",2026/05/28
729,729,1959,(株)クラフティア,東証PRM,"9,265",+106,1.16,"207,800",2026/05/28
730,730,5108,(株)ブリヂストン,東証PRM,"3,392",+39,1.16,"3,673,500",2026/05/28
731,731,5970,(株)ジーテクト,東証PRM,"2,180",+25,1.16,"260,500",2026/05/28
732,732,7297,(株)カーメイト,東証STD,871,+10,1.16,"2,200",2026/05/28
733,733,1946,(株)トーエネック,東証PRM,"2,291",+26,1.15,"206,200",2026/05/28
734,734,3097,(株)物語コーポレーション,東証PRM,"4,825",+55,1.15,"216,500",2026/05/28
735,735,3184,ＩＣＤＡホールディングス(株),東証STD,"4,400",+50,1.15,800,2026/05/28
736,736,3690,(株)イルグルム,東証STD,530,+6,1.15,"5,800",2026/05/28
737,737,5576,(株)オービーシステム,東証STD,"2,913",+33,1.15,"6,700",2026/05/28
738,738,6706,電気興業(株),東証PRM,"3,520",+40,1.15,"26,800",2026/05/28
739,739,7599,(株)ＩＤＯＭ,東証PRM,"1,323",+15,1.15,"717,100",2026/05/28
740,740,9959,アシードホールディングス(株),東証STD,880,+10,1.15,"1,100",2026/05/28
741,741,2864,GX ロジスティクス・REIT,東証ETF,"1,425",+16,1.14,3,2026/05/28
742,742,3384,(株)アークコア,名証NXT,709,+8,1.14,"1,400",2026/05/28
743,743,469A,(株)フィットクルー,東証GRT,"1,415",+16,1.14,"2,700",2026/05/28
744,744,9906,藤井産業(株),東証STD,"4,005",+45,1.14,"3,000",2026/05/28
745,745,3665,(株)エニグモ,東証PRM,359,+4,1.13,"130,600",2026/05/28
746,746,6073,(株)アサンテ,東証PRM,"1,344",+15,1.13,"42,300",2026/05/28
747,747,6545,(株)インターネットインフィニティー,東証GRT,718,+8,1.13,"15,700",2026/05/28
748,748,6820,アイコム(株),東証PRM,"3,145",+35,1.13,"19,600",2026/05/28
749,749,2485,(株)ティア,東証STD,451,+5,1.12,"38,500",2026/05/28
750,750,4016,ＭＩＴホールディングス(株),東証STD,903,+10,1.12,"3,400",2026/05/28
751,751,442A,クラシコ(株),東証GRT,"1,082",+12,1.12,"1,000",2026/05/28
752,752,6177,ＡｐｐＢａｎｋ(株),東証GRT,90,+1,1.12,"337,600",2026/05/28
753,753,6675,サクサ(株),東証STD,"1,978",+22,1.12,"32,400",2026/05/28
754,754,4112,保土谷化学工業(株),東証PRM,"2,280",+25,1.11,"43,500",2026/05/28
755,755,5471,大同特殊鋼(株),東証PRM,"1,955.5",+21.5,1.11,"1,058,200",2026/05/28
756,756,6419,(株)マースグループホールディングス,東証PRM,"3,005",+33,1.11,"68,300",2026/05/28
757,757,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,382",+15,1.1,"2,348",2026/05/28
758,758,3933,チエル(株),東証STD,551,+6,1.1,"3,900",2026/05/28
759,759,3988,(株)ＳＹＳホールディングス,東証STD,553,+6,1.1,"4,700",2026/05/28
760,760,6351,(株)鶴見製作所,東証PRM,"2,123",+23,1.1,"55,800",2026/05/28
761,761,7815,東京ボード工業(株),東証STD,275,+3,1.1,"1,200",2026/05/28
762,762,8008,４℃ホールディングス,東証PRM,"1,830",+20,1.1,"83,300",2026/05/28
763,763,9402,中部日本放送(株),名証PRM,"1,199",+13,1.1,"13,300",2026/05/28
764,764,9632,スバル興業(株),東証STD,"3,690",+40,1.1,"19,700",2026/05/28
765,765,1716,第一カッター興業(株),東証STD,"1,395",+15,1.09,"15,000",2026/05/28
766,766,2678,アスクル(株),東証PRM,"1,210",+13,1.09,"289,500",2026/05/28
767,767,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,93,+1,1.09,"36,300",2026/05/28
768,768,2820,(株)やまみ,東証STD,"4,635",+50,1.09,"22,100",2026/05/28
769,769,4404,ミヨシ油脂(株),東証STD,"1,955",+21,1.09,"19,100",2026/05/28
770,770,8101,(株)ＧＳＩクレオス,東証PRM,"2,323",+25,1.09,"49,500",2026/05/28
771,771,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,735",+40,1.08,"53,600",2026/05/28
772,772,8291,日産東京販売ホールディングス(株),東証STD,562,+6,1.08,"68,800",2026/05/28
773,773,2788,アップルインターナショナル(株),東証STD,378,+4,1.07,"23,500",2026/05/28
774,774,3461,(株)パルマ,東証STD,567,+6,1.07,"2,900",2026/05/28
775,775,4242,(株)タカギセイコー,東証STD,"1,607",+17,1.07,"39,000",2026/05/28
776,776,4372,ユミルリンク(株),東証GRT,"1,138",+12,1.07,"6,000",2026/05/28
777,777,7447,ナガイレーベン(株),東証PRM,"1,700",+18,1.07,"44,300",2026/05/28
778,778,8078,阪和興業(株),東証PRM,"1,884",+20,1.07,"797,800",2026/05/28
779,779,8207,テンアライド(株),東証STD,283,+3,1.07,"18,400",2026/05/28
780,780,4167,(株)ココペリ,東証GRT,287,+3,1.06,"17,700",2026/05/28
781,781,471A,ＮＳグループ(株),東証PRM,"1,431",+15,1.06,"236,300",2026/05/28
782,782,5013,(株)ユシロ,東証STD,"3,335",+35,1.06,"57,500",2026/05/28
783,783,6141,ＤＭＧ森精機(株),東証PRM,"3,426",+36,1.06,"1,037,100",2026/05/28
784,784,6961,(株)エンプラス,東証PRM,"12,450",+130,1.06,"183,000",2026/05/28
785,785,7265,エイケン工業(株),東証STD,"3,800",+40,1.06,500,2026/05/28
786,786,7919,野崎印刷紙業(株),東証STD,190,+2,1.06,"6,300",2026/05/28
787,787,8278,(株)フジ,東証PRM,"1,999",+21,1.06,"96,200",2026/05/28
788,788,8945,サンネクスタグループ(株),東証STD,"1,147",+12,1.06,"2,500",2026/05/28
789,789,9367,大東港運(株),東証STD,"1,819",+19,1.06,"3,200",2026/05/28
790,790,148A,(株)ハッチ・ワーク,東証GRT,"1,735",+18,1.05,"1,200",2026/05/28
791,791,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,450",+380,1.05,181,2026/05/28
792,792,2673,夢みつけ隊(株),東証STD,96,+1,1.05,"152,700",2026/05/28
793,793,4801,セントラルスポーツ(株),東証PRM,"2,302",+24,1.05,"12,700",2026/05/28
794,794,5928,アルメタックス(株),東証STD,290,+3,1.05,"12,600",2026/05/28
795,795,6235,(株)オプトラン,東証PRM,"3,860",+40,1.05,"581,700",2026/05/28
796,796,7343,ブロードマインド(株),東証GRT,"1,158",+12,1.05,"10,400",2026/05/28
797,797,9065,山九(株),東証PRM,"8,867",+92,1.05,"161,200",2026/05/28
798,798,9127,玉井商船(株),東証STD,"2,991",+31,1.05,"4,900",2026/05/28
799,799,9782,(株)ディーエムエス,東証STD,"3,360",+35,1.05,"15,500",2026/05/28
800,800,2730,(株)エディオン,東証PRM,"2,334",+24,1.04,"308,400",2026/05/28
801,801,3539,(株)ＪＭホールディングス,東証PRM,"1,263",+13,1.04,"102,500",2026/05/28
802,802,3556,リネットジャパングループ(株),東証GRT,780,+8,1.04,"89,100",2026/05/28
803,803,5384,(株)フジミインコーポレーテッド,東証PRM,"3,875",+40,1.04,"393,600",2026/05/28
804,804,6171,(株)土木管理総合試験所,東証STD,390,+4,1.04,"19,400",2026/05/28
805,805,6407,ＣＫＤ(株),東証PRM,"6,800",+70,1.04,"463,000",2026/05/28
806,806,6479,ミネベアミツミ(株),東証PRM,"4,276",+44,1.04,"2,061,300",2026/05/28
807,807,6482,ＹＵＳＨＩＮ(株),東証STD,677,+7,1.04,"120,700",2026/05/28
808,808,9039,(株)サカイ引越センター,東証PRM,"2,815",+29,1.04,"57,800",2026/05/28
809,809,9956,(株)バローホールディングス,東証PRM,"3,410",+35,1.04,"140,600",2026/05/28
810,810,2349,(株)エヌアイデイ,東証STD,"2,450",+25,1.03,"1,800",2026/05/28
811,811,288A,ラクサス・テクノロジーズ(株),東証GRT,98,+1,1.03,"40,200",2026/05/28
812,812,489A,東証REIT物流フォーカスETF,東証ETF,886,+9,1.03,294,2026/05/28
813,813,7615,(株)京都きもの友禅ホールディングス,東証STD,98,+1,1.03,"180,500",2026/05/28
814,814,7698,(株)アイスコ,東証STD,"2,453",+25,1.03,"1,700",2026/05/28
815,815,7722,国際計測器(株),東証STD,782,+8,1.03,"78,500",2026/05/28
816,816,7970,信越ポリマー(株),東証PRM,"2,257",+23,1.03,"154,900",2026/05/28
817,817,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,750",+28,1.03,"47,300",2026/05/28
818,818,9914,(株)植松商会,名証MN,687,+7,1.03,100,2026/05/28
819,819,1979,(株)大気社,東証PRM,"4,470",+45,1.02,"275,700",2026/05/28
820,820,3077,ホリイフードサービス(株),東証STD,790,+8,1.02,"25,700",2026/05/28
821,821,4251,恵和(株),東証PRM,"1,285",+13,1.02,"74,600",2026/05/28
822,822,6199,(株)セラク,東証STD,"1,184",+12,1.02,"33,100",2026/05/28
823,823,7068,フィードフォースグループ(株),東証GRT,494,+5,1.02,"74,800",2026/05/28
824,824,7271,(株)安永,東証STD,"1,191",+12,1.02,"25,400",2026/05/28
825,825,7616,(株)コロワイド,東証PRM,"1,789",+18,1.02,"298,200",2026/05/28
826,826,9832,(株)オートバックスセブン,東証PRM,"1,484",+15,1.02,"282,300",2026/05/28
827,827,1950,日本電設工業(株),東証PRM,"4,510",+45,1.01,"105,100",2026/05/28
828,828,2459,アウンコンサルティング(株),東証STD,201,+2,1.01,"22,400",2026/05/28
829,829,2480,システム・ロケーション(株),東証STD,"1,699",+17,1.01,200,2026/05/28
830,830,3551,ダイニック(株),東証STD,"1,406",+14,1.01,"15,900",2026/05/28
831,831,6029,アトラグループ(株),東証STD,201,+2,1.01,"21,100",2026/05/28
832,832,6652,ＩＤＥＣ(株),東証PRM,"3,495",+35,1.01,"116,500",2026/05/28
833,833,1798,(株)守谷商会,東証STD,"1,015",+10,1.0,"8,900",2026/05/28
834,834,324A,(株)ブッキングリゾート,東証GRT,810,+8,1.0,"11,500",2026/05/28
835,835,4406,新日本理化(株),東証STD,202,+2,1.0,"169,500",2026/05/28
836,836,1770,藤田エンジニアリング(株),東証STD,"1,730",+17,0.99,700,2026/05/28
837,837,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,757",+27,0.99,"33,500",2026/05/28
838,838,3481,三菱地所物流リート投資法人,東証,"122,000","+1,200",0.99,"8,155",2026/05/28
839,839,5139,オープンワーク(株),東証GRT,915,+9,0.99,"39,400",2026/05/28
840,840,6494,(株)ＮＦＫホールディングス,東証STD,102,+1,0.99,"739,300",2026/05/28
841,841,7046,ＴＤＳＥ(株),東証GRT,"1,330",+13,0.99,"1,200",2026/05/28
842,842,3175,(株)エー・ピーホールディングス,東証STD,926,+9,0.98,"4,200",2026/05/28
843,843,4212,積水樹脂(株),東証PRM,"2,153",+21,0.98,"92,300",2026/05/28
844,844,4633,サカタインクス(株),東証PRM,"2,379",+23,0.98,"267,000",2026/05/28
845,845,4968,荒川化学工業(株),東証PRM,"1,448",+14,0.98,"71,500",2026/05/28
846,846,6143,(株)ソディック,東証PRM,"1,857",+18,0.98,"600,000",2026/05/28
847,847,7261,マツダ(株),東証PRM,"1,129",+11,0.98,"7,557,400",2026/05/28
848,848,1911,住友林業(株),東証PRM,"1,303",+12.5,0.97,"3,097,200",2026/05/28
849,849,2587,サントリービバレッジ＆フード(株),東証PRM,"4,268",+41,0.97,"831,700",2026/05/28
850,850,2752,(株)フジオフードグループ本社,東証PRM,"1,140",+11,0.97,"104,200",2026/05/28
851,851,3154,メディアスホールディングス(株),東証PRM,835,+8,0.97,"31,800",2026/05/28
852,852,4958,長谷川香料(株),東証PRM,"3,125",+30,0.97,"50,000",2026/05/28
853,853,5110,住友ゴム工業(株),東証PRM,"2,034.5",+19.5,0.97,"1,844,000",2026/05/28
854,854,5930,文化シヤッター(株),東証PRM,"1,866",+18,0.97,"125,900",2026/05/28
855,855,5975,東プレ(株),東証PRM,"2,701",+26,0.97,"108,200",2026/05/28
856,856,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"3,115",+30,0.97,"72,900",2026/05/28
857,857,7443,横浜魚類(株),東証STD,627,+6,0.97,"1,200",2026/05/28
858,858,7956,ピジョン(株),東証PRM,"1,877.5",+18,0.97,"893,900",2026/05/28
859,859,9163,(株)ナレルグループ,東証GRT,"2,175",+21,0.97,"41,600",2026/05/28
860,860,9603,(株)エイチ・アイ・エス,東証PRM,"1,042",+10,0.97,"477,800",2026/05/28
861,861,9976,(株)セキチュー,東証STD,"1,044",+10,0.97,300,2026/05/28
862,862,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,426",+42,0.96,"4,249",2026/05/28
863,863,2907,(株)あじかん,東証STD,"1,370",+13,0.96,"1,300",2026/05/28
864,864,3191,(株)ジョイフル本田,東証PRM,"2,214",+21,0.96,"539,600",2026/05/28
865,865,3662,(株)エイチームホールディングス,東証PRM,944,+9,0.96,"76,900",2026/05/28
