順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1824,1824,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,391",+15,0.44,"4,156",2026/08/13
1825,1825,1680,上場インデックスファンド海外先進国株式,東証ETF,"8,490",+37,0.44,469,2026/08/13
1826,1826,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,584",+7,0.44,"7,005",2026/08/13
1827,1827,3653,(株)モルフォ,東証GRT,683,+3,0.44,"7,100",2026/08/13
1828,1828,6472,ＮＴＮ(株),東証PRM,389.9,+1.7,0.44,"2,770,400",2026/08/13
1829,1829,7515,(株)マルヨシセンター,東証STD,"4,610",+20,0.44,300,2026/08/13
1830,1830,7898,(株)ウッドワン,東証STD,903,+4,0.44,"1,900",2026/08/13
1831,1831,8093,極東貿易(株),東証PRM,"1,822",+8,0.44,"43,000",2026/08/13
1832,1832,1417,(株)ミライト・ワン,東証PRM,"3,483",+15,0.43,"216,100",2026/08/13
1833,1833,1551,東証スタンダードTOP20,東証ETF,"7,281",+31,0.43,90,2026/08/13
1834,1834,274A,(株)ガーデン,東証STD,"2,338",+10,0.43,"3,700",2026/08/13
1835,1835,2809,キユーピー(株),東証PRM,"4,658",+20,0.43,"245,600",2026/08/13
1836,1836,3003,ヒューリック(株),東証PRM,"1,755",+7.5,0.43,"2,039,800",2026/08/13
1837,1837,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,175",+5,0.43,"12,600",2026/08/13
1838,1838,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,695,+3,0.43,"13,400",2026/08/13
1839,1839,6912,菊水ホールディングス(株),東証STD,"2,357",+10,0.43,"5,600",2026/08/13
1840,1840,8957,東急リアル・エステート投資法人,東証,"186,500",+800,0.43,"1,741",2026/08/13
1841,1841,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,941.5",+12.5,0.43,"241,600",2026/08/13
1842,1842,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,395",+6,0.43,"21,700",2026/08/13
1843,1843,9679,ホウライ(株),東証STD,"2,360",+10,0.43,500,2026/08/13
1844,1844,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,925",+8,0.42,897,2026/08/13
1845,1845,2270,雪印メグミルク(株),東証PRM,"3,620",+15,0.42,"243,000",2026/08/13
1846,1846,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,790",+20,0.42,"7,220",2026/08/13
1847,1847,3395,(株)サンマルクホールディングス,東証PRM,"2,411",+10,0.42,"112,300",2026/08/13
1848,1848,4429,リックソフト(株),東証GRT,720,+3,0.42,"1,700",2026/08/13
1849,1849,4673,川崎地質(株),東証STD,"4,820",+20,0.42,"3,900",2026/08/13
1850,1850,5202,日本板硝子(株),東証PRM,483,+2,0.42,"792,400",2026/08/13
1851,1851,5444,大和工業(株),東証PRM,"13,260",+55,0.42,"100,700",2026/08/13
1852,1852,5644,(株)メタルアート,東証STD,"7,130",+30,0.42,100,2026/08/13
1853,1853,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,281",+18,0.42,"1,705,700",2026/08/13
1854,1854,7111,ＩＮＥＳＴ(株),東証STD,480,+2,0.42,"1,900",2026/08/13
1855,1855,7522,ワタミ(株),東証PRM,958,+4,0.42,"77,600",2026/08/13
1856,1856,1557,State Street SPDR S&P500 ETF,東証ETF,"123,400",+500,0.41,"1,369",2026/08/13
1857,1857,3548,(株)バロックジャパンリミテッド,東証PRM,729,+3,0.41,"56,200",2026/08/13
1858,1858,3802,(株)エコミック,東証STD,493,+2,0.41,"1,700",2026/08/13
1859,1859,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,841,+3.4,0.41,"1,790",2026/08/13
1860,1860,5010,日本精蝋(株),東証STD,246,+1,0.41,"51,800",2026/08/13
1861,1861,6049,(株)イトクロ,東証GRT,244,+1,0.41,"8,400",2026/08/13
1862,1862,6382,トリニティ工業(株),東証STD,"1,238",+5,0.41,"9,600",2026/08/13
1863,1863,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,989,+4,0.41,"64,500",2026/08/13
1864,1864,7375,(株)リファインバースグループ,東証GRT,"1,225",+5,0.41,"34,700",2026/08/13
1865,1865,8030,中央魚類(株),東証STD,"3,630",+15,0.41,"1,500",2026/08/13
1866,1866,8801,三井不動産(株),東証PRM,"1,457.5",+6,0.41,"8,091,800",2026/08/13
1867,1867,9042,阪急阪神ホールディングス(株),東証PRM,"4,644",+19,0.41,"687,300",2026/08/13
1868,1868,1380,(株)秋川牧園,東証STD,"1,000",+4,0.4,400,2026/08/13
1869,1869,1802,(株)大林組,東証PRM,"3,039",+12,0.4,"2,043,100",2026/08/13
1870,1870,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"3,034",+12,0.4,"215,343",2026/08/13
1871,1871,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,579.5,+2.3,0.4,10,2026/08/13
1872,1872,3444,(株)菊池製作所,東証STD,"1,006",+4,0.4,"93,000",2026/08/13
1873,1873,3845,(株)アイフリークモバイル,東証STD,250,+1,0.4,"127,600",2026/08/13
1874,1874,4990,昭和化学工業(株),東証STD,499,+2,0.4,"5,600",2026/08/13
1875,1875,5011,ニチレキグループ(株),東証PRM,"2,274",+9,0.4,"47,800",2026/08/13
1876,1876,519A,(株)ベーシック,東証GRT,500,+2,0.4,"7,700",2026/08/13
1877,1877,6228,(株)ジェイ・イー・ティ,東証STD,500,+2,0.4,"31,200",2026/08/13
1878,1878,7485,岡谷鋼機(株),名証PRM,"5,080",+20,0.4,"2,300",2026/08/13
1879,1879,9326,関通ホールディングス(株),東証GRT,499,+2,0.4,"9,300",2026/08/13
1880,1880,9708,(株)帝国ホテル,東証STD,992,+4,0.4,"49,900",2026/08/13
1881,1881,9986,蔵王産業(株),東証STD,"2,500",+10,0.4,"1,800",2026/08/13
1882,1882,2094,東証REITインバースETF,東証ETF,779,+3,0.39,"1,018",2026/08/13
1883,1883,2867,GX 自動運転&EV,東証ETF,"1,802",+7,0.39,266,2026/08/13
1884,1884,314A,iシェアーズ ゴールド ETF,東証ETF,332.6,+1.3,0.39,"2,233,340",2026/08/13
1885,1885,4574,大幸薬品(株),東証PRM,256,+1,0.39,"162,200",2026/08/13
1886,1886,4658,日本空調サービス(株),東証PRM,"1,551",+6,0.39,"83,300",2026/08/13
1887,1887,6465,ホシザキ(株),東証PRM,"5,715",+22,0.39,"408,300",2026/08/13
1888,1888,6655,東洋電機(株),名証MN,768,+3,0.39,600,2026/08/13
1889,1889,6932,(株)遠藤照明,東証STD,"2,600",+10,0.39,"18,900",2026/08/13
1890,1890,8185,(株)チヨダ,東証PRM,"1,030",+4,0.39,"165,800",2026/08/13
1891,1891,1443,技研ホールディングス(株),東証STD,265,+1,0.38,"41,400",2026/08/13
1892,1892,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,860",+7,0.38,"25,332",2026/08/13
1893,1893,1972,三晃金属工業(株),東証STD,"1,319",+5,0.38,"35,500",2026/08/13
1894,1894,1981,(株)協和日成,東証STD,"1,320",+5,0.38,"1,600",2026/08/13
1895,1895,2253,GX スーパーディビィデンド-US,東証ETF,"1,336",+5,0.38,"17,185",2026/08/13
1896,1896,3089,テクノアルファ(株),東証STD,"1,044",+4,0.38,"2,900",2026/08/13
1897,1897,4263,サスメド(株),東証GRT,530,+2,0.38,"207,700",2026/08/13
1898,1898,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,316",+5,0.38,"15,985",2026/08/13
1899,1899,5162,(株)朝日ラバー,東証STD,803,+3,0.38,700,2026/08/13
1900,1900,5711,三菱マテリアル(株),東証PRM,"5,310",+20,0.38,"2,301,800",2026/08/13
1901,1901,7235,東京ラヂエーター製造(株),東証STD,"1,593",+6,0.38,"14,800",2026/08/13
1902,1902,7271,(株)安永,東証STD,800,+3,0.38,"143,900",2026/08/13
1903,1903,8190,(株)ヤマナカ,名証MN,522,+2,0.38,"1,600",2026/08/13
1904,1904,8217,(株)オークワ,東証PRM,797,+3,0.38,"95,000",2026/08/13
1905,1905,9119,飯野海運(株),東証PRM,"1,569",+6,0.38,"152,100",2026/08/13
1906,1906,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,528,+2,0.38,"3,400",2026/08/13
1907,1907,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,075",+15,0.37,"3,900",2026/08/13
1908,1908,4073,(株)ジィ・シィ企画,東証GRT,542,+2,0.37,"34,600",2026/08/13
1909,1909,4887,サワイグループホールディングス(株),東証PRM,"1,639.5",+6,0.37,"561,300",2026/08/13
1910,1910,543A,ＡＲＣＨＩＯＮ(株),東証PRM,272,+1,0.37,"41,956,600",2026/08/13
1911,1911,5480,日本冶金工業(株),東証PRM,"5,450",+20,0.37,"46,600",2026/08/13
1912,1912,7021,(株)ニッチツ,東証STD,"2,147",+8,0.37,"1,100",2026/08/13
1913,1913,7296,(株)エフ・シー・シー,東証PRM,"4,115",+15,0.37,"191,200",2026/08/13
1914,1914,8750,(株)第一ライフグループ,東証PRM,"1,884",+7,0.37,"7,144,200",2026/08/13
1915,1915,9445,(株)フォーバルテレコム,東証STD,542,+2,0.37,"2,600",2026/08/13
1916,1916,2013,iシェアーズ 米国高配当株 ETF,東証ETF,310.6,+1.1,0.36,"73,460",2026/08/13
1917,1917,2248,iFreeETF S&P500(H有),東証ETF,"2,792",+10,0.36,920,2026/08/13
1918,1918,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,640",+13,0.36,"6,455",2026/08/13
1919,1919,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,948",+7,0.36,378,2026/08/13
1920,1920,4015,ペイクラウドホールディングス(株),東証GRT,555,+2,0.36,"26,700",2026/08/13
1921,1921,4430,東海ソフト(株),東証STD,"1,688",+6,0.36,"8,000",2026/08/13
1922,1922,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,947",+7,0.36,"105,100",2026/08/13
1923,1923,4890,(株)坪田ラボ,東証GRT,276,+1,0.36,"63,000",2026/08/13
1924,1924,5928,アルメタックス(株),東証STD,282,+1,0.36,"23,300",2026/08/13
1925,1925,6033,(株)エクストリーム,東証GRT,"1,692",+6,0.36,"10,900",2026/08/13
1926,1926,6448,ブラザー工業(株),東証PRM,"4,701",+17,0.36,"1,345,400",2026/08/13
1927,1927,6546,フルテック(株),東証STD,"1,123",+4,0.36,700,2026/08/13
1928,1928,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,402",+5,0.36,"12,600",2026/08/13
1929,1929,7793,(株)イメージ・マジック,東証GRT,"1,405",+5,0.36,"1,900",2026/08/13
1930,1930,8282,(株)ケーズホールディングス,東証PRM,"1,934",+7,0.36,"833,000",2026/08/13
1931,1931,9303,(株)住友倉庫,東証PRM,"4,130",+15,0.36,"106,300",2026/08/13
1932,1932,1333,Ｕｍｉｏｓ(株),東証PRM,"1,282.5",+4.5,0.35,"529,300",2026/08/13
1933,1933,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,736",+6,0.35,"25,698",2026/08/13
1934,1934,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"48,980",+170,0.35,552,2026/08/13
1935,1935,1966,(株)高田工業所,東証STD,"1,707",+6,0.35,"2,200",2026/08/13
1936,1936,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,571.2,+2,0.35,"159,800",2026/08/13
1937,1937,3396,(株)フェリシモ,東証STD,872,+3,0.35,"2,200",2026/08/13
1938,1938,3543,(株)コメダホールディングス,東証PRM,"2,898",+10,0.35,"287,600",2026/08/13
1939,1939,7516,コーナン商事(株),東証PRM,"4,250",+15,0.35,"73,400",2026/08/13
1940,1940,7932,(株)ニッピ,東証STD,"11,570",+40,0.35,"7,900",2026/08/13
1941,1941,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,440",+45,0.34,"12,823",2026/08/13
1942,1942,1788,(株)三東工業社,東証STD,"4,380",+15,0.34,300,2026/08/13
1943,1943,1905,(株)テノックス,東証STD,"1,456",+5,0.34,"22,100",2026/08/13
1944,1944,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,325.1,+1.1,0.34,"180,750",2026/08/13
1945,1945,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,554",+12,0.34,"150,595",2026/08/13
1946,1946,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"16,265",+55,0.34,"4,624",2026/08/13
1947,1947,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,208",+11,0.34,"29,007",2026/08/13
1948,1948,3241,(株)ウィル,東証STD,599,+2,0.34,"11,200",2026/08/13
1949,1949,3634,(株)ソケッツ,東証STD,587,+2,0.34,"1,900",2026/08/13
1950,1950,3858,(株)ユビキタスＡＩ,東証STD,295,+1,0.34,"28,300",2026/08/13
1951,1951,7399,(株)ナンシン,東証STD,599,+2,0.34,700,2026/08/13
1952,1952,8207,テンアライド(株),東証STD,295,+1,0.34,"22,100",2026/08/13
1953,1953,9656,グリーンランドリゾート(株),東証STD,598,+2,0.34,900,2026/08/13
1954,1954,2281,プリマハム(株),東証PRM,"2,397",+8,0.33,"82,400",2026/08/13
1955,1955,2325,(株)ＮＪＳ,東証PRM,"4,615",+15,0.33,"56,300",2026/08/13
1956,1956,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,900,+3,0.33,"4,000",2026/08/13
1957,1957,302A,(株)ビースタイルホールディングス,東証GRT,609,+2,0.33,"1,100",2026/08/13
1958,1958,3063,(株)ジェイグループホールディングス,東証GRT,"1,209",+4,0.33,"23,600",2026/08/13
1959,1959,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"5,789",+19,0.33,"2,023,200",2026/08/13
1960,1960,4403,日油(株),東証PRM,"2,760",+9,0.33,"715,500",2026/08/13
1961,1961,4417,グローバルセキュリティエキスパート(株),東証GRT,"4,560",+15,0.33,"59,100",2026/08/13
1962,1962,6393,油研工業(株),東証STD,"3,045",+10,0.33,"1,100",2026/08/13
1963,1963,7299,フジオーゼックス(株),東証STD,"1,845",+6,0.33,"1,200",2026/08/13
1964,1964,7609,ダイトロン(株),東証PRM,"4,585",+15,0.33,"182,300",2026/08/13
1965,1965,7981,タカラスタンダード(株),東証PRM,"3,045",+10,0.33,"62,000",2026/08/13
1966,1966,8591,オリックス(株),東証PRM,"6,372",+21,0.33,"3,219,200",2026/08/13
1967,1967,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,515",+5,0.33,"1,700",2026/08/13
1968,1968,9903,(株)カンセキ,東証STD,902,+3,0.33,"1,100",2026/08/13
1969,1969,1420,サンヨーホームズ(株),東証STD,632,+2,0.32,"13,200",2026/08/13
1970,1970,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"47,700",+150,0.32,489,2026/08/13
1971,1971,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,090",+10,0.32,1,2026/08/13
1972,1972,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,192",+7,0.32,"26,115",2026/08/13
1973,1973,4918,(株)アイビー化粧品,東証STD,309,+1,0.32,"10,100",2026/08/13
1974,1974,5464,モリ工業(株),東証STD,947,+3,0.32,"15,500",2026/08/13
1975,1975,5959,岡部(株),東証PRM,934,+3,0.32,"96,700",2026/08/13
1976,1976,9033,広島電鉄(株),東証STD,628,+2,0.32,"23,400",2026/08/13
1977,1977,9202,ＡＮＡホールディングス(株),東証PRM,"3,088",+10,0.32,"1,956,300",2026/08/13
1978,1978,9347,日本管財ホールディングス(株),東証PRM,"2,837",+9,0.32,"46,900",2026/08/13
1979,1979,2204,(株)中村屋,東証STD,"3,220",+10,0.31,"7,500",2026/08/13
1980,1980,2226,(株)湖池屋,東証STD,"4,840",+15,0.31,"1,200",2026/08/13
1981,1981,2384,ＳＢＳホールディングス(株),東証PRM,"4,845",+15,0.31,"66,900",2026/08/13
1982,1982,2530,MAXIS HuaAn中国株式(上海180A株)上場投信,東証ETF,"17,870",+55,0.31,21,2026/08/13
1983,1983,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,326,+1,0.31,"2,100",2026/08/13
1984,1984,3123,サイボー(株),東証STD,640,+2,0.31,700,2026/08/13
1985,1985,4491,コンピューターマネージメント(株),東証STD,"3,245",+10,0.31,"2,200",2026/08/13
1986,1986,4728,(株)トーセ,東証STD,653,+2,0.31,"2,500",2026/08/13
1987,1987,6428,(株)オーイズミ,東証STD,325,+1,0.31,"14,000",2026/08/13
1988,1988,7804,(株)ビーアンドピー,東証STD,"2,301",+7,0.31,"1,500",2026/08/13
1989,1989,8572,アコム(株),東証STD,484.2,+1.5,0.31,"1,356,100",2026/08/13
1990,1990,9022,東海旅客鉄道(株),東証PRM,"3,833",+12,0.31,"2,190,900",2026/08/13
1991,1991,1764,工藤建設(株),東証STD,"2,700",+8,0.3,"1,600",2026/08/13
1992,1992,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,997",+24,0.3,263,2026/08/13
1993,1993,265A,Ｈｍｃｏｍｍ(株),東証GRT,677,+2,0.3,"9,400",2026/08/13
1994,1994,3646,(株)駅探,東証STD,333,+1,0.3,"5,900",2026/08/13
1995,1995,3935,(株)エディア,東証STD,674,+2,0.3,"27,800",2026/08/13
1996,1996,4486,ユナイトアンドグロウ(株),東証GRT,668,+2,0.3,"7,000",2026/08/13
1997,1997,576A,GX チャイナテック・カバード・コール,東証ETF,"1,000",+3,0.3,"2,359",2026/08/13
1998,1998,5943,(株)ノーリツ,東証PRM,"2,370",+7,0.3,"93,500",2026/08/13
1999,1999,5962,浅香工業(株),東証STD,"1,990",+6,0.3,500,2026/08/13
2000,2000,6082,(株)ライドオンエクスプレスホールディングス,東証STD,999,+3,0.3,"17,200",2026/08/13
2001,2001,6158,(株)和井田製作所,東証STD,988,+3,0.3,"8,300",2026/08/13
2002,2002,7292,(株)村上開明堂,東証STD,"6,590",+20,0.3,400,2026/08/13
2003,2003,7444,ハリマ共和物産(株),東証STD,"1,991",+6,0.3,"1,300",2026/08/13
2004,2004,7847,(株)グラファイトデザイン,東証STD,664,+2,0.3,800,2026/08/13
2005,2005,8273,(株)イズミ,東証PRM,"1,007",+3,0.3,"509,400",2026/08/13
2006,2006,8278,(株)フジ,東証PRM,"2,001",+6,0.3,"98,600",2026/08/13
2007,2007,9021,西日本旅客鉄道(株),東証PRM,"2,869.5",+8.5,0.3,"2,889,300",2026/08/13
2008,2008,9890,(株)マキヤ,東証STD,"1,355",+4,0.3,"13,600",2026/08/13
2009,2009,3648,ＡＧＳ(株),東証STD,"1,048",+3,0.29,"10,600",2026/08/13
2010,2010,4183,三井化学(株),東証PRM,"2,236.5",+6.5,0.29,"1,631,900",2026/08/13
2011,2011,6942,(株)ソフィアホールディングス,東証STD,"1,375",+4,0.29,"2,100",2026/08/13
2012,2012,7570,橋本総業ホールディングス(株),東証STD,"1,400",+4,0.29,"6,900",2026/08/13
2013,2013,9565,ＧＬＯＥ(株),東証GRT,685,+2,0.29,"3,000",2026/08/13
2014,2014,9882,(株)イエローハット,東証PRM,"1,754",+5,0.29,"129,900",2026/08/13
2015,2015,2698,(株)キャンドゥ,東証STD,"3,630",+10,0.28,"7,600",2026/08/13
2016,2016,2792,(株)ハニーズホールディングス,東証PRM,"1,427",+4,0.28,"47,300",2026/08/13
2017,2017,3036,アルコニックス(株),東証PRM,"3,595",+10,0.28,"150,700",2026/08/13
2018,2018,3633,ＧＭＯペパボ(株),東証STD,"1,800",+5,0.28,"11,200",2026/08/13
2019,2019,3963,(株)シンクロ・フード,東証PRM,360,+1,0.28,"74,200",2026/08/13
2020,2020,4120,スガイ化学工業(株),東証STD,"2,900",+8,0.28,"1,500",2026/08/13
2021,2021,4516,日本新薬(株),東証PRM,"3,613",+10,0.28,"250,300",2026/08/13
2022,2022,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,063",+3,0.28,"12,611",2026/08/13
2023,2023,6718,アイホン(株),東証PRM,"2,841",+8,0.28,"16,300",2026/08/13
2024,2024,7247,(株)ミクニ,東証STD,361,+1,0.28,"73,900",2026/08/13
2025,2025,7746,岡本硝子(株),東証STD,725,+2,0.28,"264,000",2026/08/13
2026,2026,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,927",+14,0.28,"1,383,700",2026/08/13
2027,2027,8958,グローバル・ワン不動産投資法人,東証,"108,500",+300,0.28,"2,755",2026/08/13
2028,2028,9845,(株)パーカーコーポレーション,東証STD,"1,435",+4,0.28,"8,400",2026/08/13
2029,2029,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,259",+22,0.27,"9,633",2026/08/13
2030,2030,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,889.7,+2.4,0.27,"871,730",2026/08/13
2031,2031,1698,上場インデックスファンド日本高配当,東証ETF,"4,390",+12,0.27,"6,731",2026/08/13
2032,2032,1926,ライト工業(株),東証PRM,"3,745",+10,0.27,"147,300",2026/08/13
2033,2033,2002,(株)日清製粉グループ本社,東証PRM,"2,017",+5.5,0.27,"1,092,100",2026/08/13
2034,2034,2254,GX チャイナEV&バッテリー,東証ETF,"1,127",+3,0.27,"10,105",2026/08/13
2035,2035,2256,iシェアーズ 米国総合債券,東証ETF,221.6,+0.6,0.27,"35,250",2026/08/13
2036,2036,2502,アサヒグループホールディングス(株),東証PRM,"1,683.5",+4.5,0.27,"8,319,900",2026/08/13
2037,2037,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,668",+10,0.27,"45,359",2026/08/13
2038,2038,4929,(株)アジュバンホールディングス,東証STD,738,+2,0.27,"1,800",2026/08/13
2039,2039,5930,文化シヤッター(株),東証PRM,"1,835",+5,0.27,"170,000",2026/08/13
2040,2040,5992,中央発條(株),東証STD,"3,705",+10,0.27,"29,800",2026/08/13
2041,2041,6625,ＪＡＬＣＯホールディングス(株),東証STD,366,+1,0.27,"365,500",2026/08/13
2042,2042,7227,アスカ(株),名証MN,"1,830",+5,0.27,300,2026/08/13
2043,2043,8005,(株)スクロール,東証PRM,"1,875",+5,0.27,"137,600",2026/08/13
2044,2044,9960,東テク(株),東証PRM,"3,770",+10,0.27,"92,600",2026/08/13
2045,2045,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"21,265",+55,0.26,208,2026/08/13
2046,2046,233A,iFreeETF インドNifty50,東証ETF,"1,905",+5,0.26,"37,904",2026/08/13
2047,2047,2391,(株)プラネット,東証STD,"1,179",+3,0.26,"2,500",2026/08/13
2048,2048,304A,フォルシア(株),東証GRT,"1,925",+5,0.26,"2,100",2026/08/13
2049,2049,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,776,+2,0.26,"6,300",2026/08/13
2050,2050,4832,ＪＦＥシステムズ(株),東証STD,"1,918",+5,0.26,"6,200",2026/08/13
2051,2051,4996,クミアイ化学工業(株),東証PRM,761,+2,0.26,"245,900",2026/08/13
2052,2052,5463,丸一鋼管(株),東証PRM,"1,747.5",+4.5,0.26,"979,000",2026/08/13
2053,2053,572A,iシェアーズ 日本国債3-7年,東証ETF,501.1,+1.3,0.26,10,2026/08/13
2054,2054,6349,(株)小森コーポレーション,東証PRM,"1,910",+5,0.26,"139,800",2026/08/13
2055,2055,7887,南海プライウッド(株),東証STD,"1,556",+4,0.26,"1,900",2026/08/13
2056,2056,8089,ナイス(株),東証STD,"1,955",+5,0.26,"2,000",2026/08/13
2057,2057,8119,(株)三栄コーポレーション,東証STD,775,+2,0.26,"1,600",2026/08/13
2058,2058,9534,北海道ガス(株),東証PRM,773,+2,0.26,"120,400",2026/08/13
2059,2059,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,800",+30,0.25,17,2026/08/13
2060,2060,1968,太平電業(株),東証PRM,"2,384",+6,0.25,"160,000",2026/08/13
2061,2061,2209,井村屋グループ(株),東証PRM,"2,368",+6,0.25,"19,100",2026/08/13
2062,2062,250A,シマダヤ(株),東証STD,"1,633",+4,0.25,"40,700",2026/08/13
2063,2063,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,379",+6,0.25,"1,304",2026/08/13
2064,2064,2702,日本マクドナルドホールディングス(株),東証STD,"7,910",+20,0.25,"651,800",2026/08/13
2065,2065,2915,ケンコーマヨネーズ(株),東証PRM,"2,008",+5,0.25,"28,500",2026/08/13
2066,2066,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,973",+5,0.25,"70,300",2026/08/13
2067,2067,392A,iシェアーズ NASDAQ トップ 30,東証ETF,278.9,+0.7,0.25,"176,950",2026/08/13
2068,2068,4443,Ｓａｎｓａｎ(株),東証PRM,"1,988",+5,0.25,"688,700",2026/08/13
2069,2069,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,797.3,+2,0.25,230,2026/08/13
2070,2070,5816,オーナンバ(株),東証STD,"1,604",+4,0.25,"9,900",2026/08/13
2071,2071,7185,ヒロセ通商(株),東証STD,"3,935",+10,0.25,"3,900",2026/08/13
2072,2072,7462,(株)ＣＡＰＩＴＡ,東証STD,403,+1,0.25,"22,800",2026/08/13
2073,2073,7590,(株)タカショー,東証STD,399,+1,0.25,"22,200",2026/08/13
2074,2074,7636,(株)ハンズマン,東証STD,797,+2,0.25,"5,400",2026/08/13
2075,2075,7953,菊水化学工業(株),東証STD,398,+1,0.25,"17,000",2026/08/13
2076,2076,8007,高島(株),東証PRM,802,+2,0.25,"62,900",2026/08/13
2077,2077,8118,(株)キング,東証STD,"1,205",+3,0.25,"1,200",2026/08/13
2078,2078,9402,中部日本放送(株),名証PRM,"1,208",+3,0.25,"15,100",2026/08/13
2079,2079,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"67,760",+160,0.24,"2,872",2026/08/13
2080,2080,2179,(株)成学社,東証STD,840,+2,0.24,"37,500",2026/08/13
2081,2081,2301,(株)学情,東証PRM,"1,645",+4,0.24,"126,900",2026/08/13
2082,2082,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,074",+5,0.24,"2,269",2026/08/13
2083,2083,2668,タビオ(株),東証STD,"1,270",+3,0.24,800,2026/08/13
2084,2084,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,294",+8,0.24,"1,021",2026/08/13
2085,2085,3632,グリーホールディングス(株),東証PRM,426,+1,0.24,"758,100",2026/08/13
2086,2086,4284,(株)ソルクシーズ,東証STD,424,+1,0.24,"25,100",2026/08/13
2087,2087,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,829.9,+2,0.24,"114,420",2026/08/13
2088,2088,4886,あすか製薬ホールディングス(株),東証PRM,"2,091",+5,0.24,"60,000",2026/08/13
2089,2089,5282,ジオスター(株),東証STD,411,+1,0.24,"25,100",2026/08/13
2090,2090,7198,ＳＢＩアルヒ(株),東証PRM,844,+2,0.24,"281,700",2026/08/13
2091,2091,7475,アルビス(株),東証PRM,"2,506",+6,0.24,"9,400",2026/08/13
2092,2092,7751,キヤノン(株),東証PRM,"4,575",+11,0.24,"2,828,800",2026/08/13
2093,2093,9636,(株)きんえい,東証STD,"4,180",+10,0.24,700,2026/08/13
2094,2094,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"68,520",+160,0.23,160,2026/08/13
2095,2095,1861,(株)熊谷組,東証PRM,"1,291",+3,0.23,"1,692,900",2026/08/13
