順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
558,558,6135,(株)牧野フライス製作所,東証PRM,"14,250",-140,-0.97,"117,000",2026/06/17
559,559,6501,(株)日立製作所,東証PRM,"4,701",-46,-0.97,"11,385,900",2026/06/17
560,560,7611,(株)ハイデイ日高,東証PRM,"2,546",-25,-0.97,"183,900",2026/06/17
561,561,3197,(株)すかいらーくホールディングス,東証PRM,"2,727",-26.5,-0.96,"2,050,800",2026/06/17
562,562,5101,横浜ゴム(株),東証PRM,"7,755",-75,-0.96,"751,100",2026/06/17
563,563,7459,(株)メディパルホールディングス,東証PRM,"2,591.5",-25,-0.96,"333,600",2026/06/17
564,564,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,595",-35,-0.96,"236,400",2026/06/17
565,565,2351,(株)ＡＳＪ,東証STD,313,-3,-0.95,"9,900",2026/06/17
566,566,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,753",-36,-0.95,124,2026/06/17
567,567,3844,コムチュア(株),東証PRM,"1,256",-12,-0.95,"156,800",2026/06/17
568,568,7122,近畿車輛(株),東証STD,"2,304",-22,-0.95,"1,900",2026/06/17
569,569,7979,(株)松風,東証PRM,"1,982",-19,-0.95,"84,900",2026/06/17
570,570,9436,沖縄セルラー電話(株),東証STD,"3,650",-35,-0.95,"92,900",2026/06/17
571,571,8698,マネックスグループ(株),東証PRM,634,-6,-0.94,"1,846,700",2026/06/17
572,572,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,106,-1,-0.93,"11,860,219",2026/06/17
573,573,3046,(株)ジンズホールディングス,東証PRM,"8,530",-80,-0.93,"165,700",2026/06/17
574,574,3547,(株)ユニシアホールディングス,東証STD,"1,490",-14,-0.93,"69,400",2026/06/17
575,575,8282,(株)ケーズホールディングス,東証PRM,"2,014",-19,-0.93,"510,800",2026/06/17
576,576,9068,丸全昭和運輸(株),東証PRM,"7,420",-70,-0.93,"24,900",2026/06/17
577,577,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,965,-9,-0.92,"16,800",2026/06/17
578,578,318A,VIX短期先物指数ETF,東証ETF,453.9,-4.2,-0.92,"536,250",2026/06/17
579,579,3946,(株)トーモク,東証PRM,"3,770",-35,-0.92,"26,900",2026/06/17
580,580,6365,(株)電業社機械製作所,東証STD,"5,360",-50,-0.92,500,2026/06/17
581,581,6737,ＥＩＺＯ(株),東証PRM,"2,481",-23,-0.92,"115,400",2026/06/17
582,582,6857,(株)アドバンテスト,東証PRM,"30,060",-280,-0.92,"7,837,500",2026/06/17
583,583,7057,(株)エヌ・シー・エヌ,東証STD,866,-8,-0.92,"2,500",2026/06/17
584,584,8104,クワザワホールディングス(株),東証STD,646,-6,-0.92,"17,700",2026/06/17
585,585,8252,(株)丸井グループ,東証PRM,"2,796.5",-26,-0.92,"721,800",2026/06/17
586,586,2002,(株)日清製粉グループ本社,東証PRM,"1,901",-17.5,-0.91,"686,900",2026/06/17
587,587,2288,丸大食品(株),東証PRM,"2,185",-20,-0.91,"82,100",2026/06/17
588,588,9936,(株)王将フードサービス,東証PRM,"2,709",-25,-0.91,"219,700",2026/06/17
589,589,4641,(株)アルプス技研,東証PRM,"2,300",-21,-0.9,"59,000",2026/06/17
590,590,6772,東京コスモス電機(株),東証STD,"1,101",-10,-0.9,200,2026/06/17
591,591,7061,日本ホスピスホールディングス(株),東証GRT,552,-5,-0.9,"144,100",2026/06/17
592,592,7844,(株)マーベラス,東証PRM,438,-4,-0.9,"138,600",2026/06/17
593,593,7942,(株)ＪＳＰ,東証PRM,"2,630",-24,-0.9,"33,900",2026/06/17
594,594,8014,蝶理(株),東証PRM,"3,870",-35,-0.9,"30,800",2026/06/17
595,595,8830,住友不動産(株),東証PRM,"3,520",-32,-0.9,"3,392,500",2026/06/17
596,596,2593,(株)伊藤園,東証PRM,"2,797",-25,-0.89,"283,200",2026/06/17
597,597,3252,地主(株),東証PRM,"2,902",-26,-0.89,"128,300",2026/06/17
598,598,4042,東ソー(株),東証PRM,"3,019",-27,-0.89,"1,645,800",2026/06/17
599,599,5982,(株)マルゼン,東証STD,"3,900",-35,-0.89,"1,000",2026/06/17
600,600,7544,(株)スリーエフ,東証STD,558,-5,-0.89,400,2026/06/17
601,601,7679,(株)薬王堂ホールディングス,東証PRM,"1,673",-15,-0.89,"16,700",2026/06/17
602,602,7689,(株)コパ・コーポレーション,東証GRT,333,-3,-0.89,"7,300",2026/06/17
603,603,9045,京阪ホールディングス(株),東証PRM,"3,127",-28,-0.89,"249,100",2026/06/17
604,604,9743,(株)丹青社,東証PRM,"1,330",-12,-0.89,"281,500",2026/06/17
605,605,5480,日本冶金工業(株),東証PRM,"4,485",-40,-0.88,"62,700",2026/06/17
606,606,5956,トーソー(株),東証STD,560,-5,-0.88,"5,200",2026/06/17
607,607,7201,日産自動車(株),東証PRM,349.8,-3.1,-0.88,"31,250,200",2026/06/17
608,608,7509,アイエーグループ(株),東証STD,"4,490",-40,-0.88,900,2026/06/17
609,609,8801,三井不動産(株),東証PRM,"1,516.5",-13.5,-0.88,"9,010,400",2026/06/17
610,610,8975,いちごオフィスリート投資法人,東証,"90,500",-800,-0.88,"2,442",2026/06/17
611,611,9143,ＳＧホールディングス(株),東証PRM,"1,459",-13,-0.88,"1,315,300",2026/06/17
612,612,324A,(株)ブッキングリゾート,東証GRT,682,-6,-0.87,"58,600",2026/06/17
613,613,8746,ｕｎｂａｎｋｅｄ(株),東証STD,229,-2,-0.87,"29,500",2026/06/17
614,614,2094,東証REITインバースETF,東証ETF,808,-7,-0.86,"2,013",2026/06/17
615,615,2763,(株)エフティグループ,東証STD,"1,042",-9,-0.86,"46,300",2026/06/17
616,616,7885,タカノ(株),東証STD,"1,035",-9,-0.86,"22,900",2026/06/17
617,617,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,392",-38,-0.86,"1,750,800",2026/06/17
618,618,8349,(株)東北銀行,東証STD,"1,380",-12,-0.86,"15,900",2026/06/17
619,619,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,194",-54,-0.86,"1,584,400",2026/06/17
620,620,178A,GX 革新的優良企業,東証ETF,"1,638",-14,-0.85,"38,913",2026/06/17
621,621,224A,GX ウラニウムビジネス,東証ETF,"1,760",-15,-0.85,"16,657",2026/06/17
622,622,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,100",-35,-0.85,"14,000",2026/06/17
623,623,9319,(株)中央倉庫,東証PRM,"1,758",-15,-0.85,"19,500",2026/06/17
624,624,2229,カルビー(株),東証PRM,"2,785",-23.5,-0.84,"447,200",2026/06/17
625,625,2270,雪印メグミルク(株),東証PRM,"3,525",-30,-0.84,"187,300",2026/06/17
626,626,2418,(株)ツカダ・グローバルホールディング,東証STD,591,-5,-0.84,"81,200",2026/06/17
627,627,316A,iFreeETF FANG+,東証ETF,"2,586",-22,-0.84,"216,381",2026/06/17
628,628,3892,(株)岡山製紙,東証STD,"1,645",-14,-0.84,"4,200",2026/06/17
629,629,4812,(株)電通総研,東証PRM,"2,000",-17,-0.84,"251,100",2026/06/17
630,630,4891,(株)ティムス,東証GRT,118,-1,-0.84,"301,100",2026/06/17
631,631,5938,(株)ＬＩＸＩＬ,東証PRM,"1,721.5",-14.5,-0.84,"1,721,200",2026/06/17
632,632,7864,(株)フジシールインターナショナル,東証PRM,"2,709",-23,-0.84,"94,000",2026/06/17
633,633,9039,(株)サカイ引越センター,東証PRM,"2,821",-24,-0.84,"40,500",2026/06/17
634,634,9162,(株)ブリーチ,東証GRT,235,-2,-0.84,"6,800",2026/06/17
635,635,9413,(株)テレビ東京ホールディングス,東証PRM,"3,535",-30,-0.84,"62,300",2026/06/17
636,636,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,426",-12,-0.83,492,2026/06/17
637,637,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,546",-13,-0.83,"93,200",2026/06/17
638,638,7481,尾家産業(株),東証STD,"2,507",-21,-0.83,600,2026/06/17
639,639,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,213",-10,-0.82,"152,053",2026/06/17
640,640,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,970,-8,-0.82,"6,000",2026/06/17
641,641,8609,(株)岡三証券グループ,東証PRM,963,-8,-0.82,"310,700",2026/06/17
642,642,9347,日本管財ホールディングス(株),東証PRM,"2,651",-22,-0.82,"47,900",2026/06/17
643,643,2516,東証グロース250ETF,東証ETF,565.2,-4.6,-0.81,"350,540",2026/06/17
644,644,2810,ハウス食品グループ本社(株),東証PRM,"3,535",-29,-0.81,"193,300",2026/06/17
645,645,3326,(株)ランシステム,東証STD,610,-5,-0.81,"1,200",2026/06/17
646,646,378A,(株)ヒット,東証GRT,"2,080",-17,-0.81,"29,000",2026/06/17
647,647,7936,(株)アシックス,東証PRM,"4,395",-36,-0.81,"2,745,400",2026/06/17
648,648,8963,インヴィンシブル投資法人,東証,"60,900",-500,-0.81,"29,003",2026/06/17
649,649,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,979",-16,-0.8,"1,138",2026/06/17
650,650,2631,MAXIS ナスダック100上場投信,東証ETF,"34,700",-280,-0.8,"26,620",2026/06/17
651,651,5939,(株)大谷工業,東証STD,"4,960",-40,-0.8,600,2026/06/17
652,652,7673,ダイコー通産(株),東証STD,"1,620",-13,-0.8,"3,900",2026/06/17
653,653,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,895",-15,-0.79,899,2026/06/17
654,654,3903,(株)ｇｕｍｉ,東証PRM,251,-2,-0.79,"500,100",2026/06/17
655,655,6706,電気興業(株),東証PRM,"3,155",-25,-0.79,"34,000",2026/06/17
656,656,6971,京セラ(株),東証PRM,"3,747",-30,-0.79,"6,482,400",2026/06/17
657,657,7744,ノーリツ鋼機(株),東証PRM,"2,017",-16,-0.79,"185,200",2026/06/17
658,658,8802,三菱地所(株),東証PRM,"4,152",-33,-0.79,"3,630,400",2026/06/17
659,659,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,784",-69,-0.78,235,2026/06/17
660,660,2172,(株)インサイト,札証,380,-3,-0.78,500,2026/06/17
661,661,2179,(株)成学社,東証STD,763,-6,-0.78,"1,600",2026/06/17
662,662,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,860",-125,-0.78,558,2026/06/17
663,663,8425,みずほリース(株),東証PRM,"1,273",-10,-0.78,"474,600",2026/06/17
664,664,2305,(株)スタジオアリス,東証STD,"1,793",-14,-0.77,"36,500",2026/06/17
665,665,2972,サンケイリアルエステート投資法人,東証,"116,000",-900,-0.77,871,2026/06/17
666,666,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,240",-25,-0.77,"63,300",2026/06/17
667,667,5830,(株)いよぎんホールディングス,東証PRM,"3,075",-24,-0.77,"761,900",2026/06/17
668,668,6233,ＫＬＡＳＳ(株),東証STD,385,-3,-0.77,"9,600",2026/06/17
669,669,8985,ジャパン・ホテル・リート投資法人,東証,"77,100",-600,-0.77,"18,842",2026/06/17
670,670,2253,GX スーパーディビィデンド-US,東証ETF,"1,306",-10,-0.76,"25,093",2026/06/17
671,671,4760,(株)アルファ,東証STD,"1,570",-12,-0.76,"1,300",2026/06/17
672,672,5704,(株)ＪＭＣ,東証GRT,390,-3,-0.76,"2,500",2026/06/17
673,673,8984,大和ハウスリート投資法人,東証,"118,200",-900,-0.76,"7,054",2026/06/17
674,674,9074,日本石油輸送(株),東証STD,"5,250",-40,-0.76,"2,200",2026/06/17
675,675,9928,(株)ミロク情報サービス,東証PRM,"1,706",-13,-0.76,"24,000",2026/06/17
676,676,2269,明治ホールディングス(株),東証PRM,"3,590",-27,-0.75,"1,107,100",2026/06/17
677,677,3045,(株)カワサキ,東証STD,"1,463",-11,-0.75,800,2026/06/17
678,678,4681,リゾートトラスト(株),東証PRM,"1,709",-13,-0.75,"490,500",2026/06/17
679,679,8613,丸三証券(株),東証PRM,"1,056",-8,-0.75,"243,800",2026/06/17
680,680,4524,森下仁丹(株),東証STD,"2,152",-16,-0.74,"1,100",2026/06/17
681,681,5921,川岸工業(株),東証STD,"4,030",-30,-0.74,800,2026/06/17
682,682,6287,(株)サトー,東証PRM,"2,267",-17,-0.74,"43,400",2026/06/17
683,683,8012,長瀬産業(株),東証PRM,"1,205.5",-9,-0.74,"736,100",2026/06/17
684,684,9633,東京テアトル(株),東証STD,"1,606",-12,-0.74,"3,900",2026/06/17
685,685,4044,セントラル硝子(株),東証PRM,"4,100",-30,-0.73,"45,000",2026/06/17
686,686,5997,協立エアテック(株),東証STD,813,-6,-0.73,"6,000",2026/06/17
687,687,6149,(株)小田原エンジニアリング,東証STD,"2,040",-15,-0.73,"21,100",2026/06/17
688,688,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,957,-7,-0.73,"9,200",2026/06/17
689,689,7217,(株)テイン,東証STD,408,-3,-0.73,"1,200",2026/06/17
690,690,9345,ビズメイツ(株),東証GRT,541,-4,-0.73,"1,100",2026/06/17
691,691,9716,(株)乃村工藝社,東証PRM,"1,086",-8,-0.73,"242,100",2026/06/17
692,692,1736,(株)オーテック,東証STD,"2,332",-17,-0.72,"6,600",2026/06/17
693,693,2098,GX ホテル&リテール・J-REIT,東証ETF,962,-7,-0.72,"7,743",2026/06/17
694,694,3042,(株)セキュアヴェイル,東証STD,276,-2,-0.72,"22,300",2026/06/17
695,695,3082,(株)きちりホールディングス,東証STD,966,-7,-0.72,"22,100",2026/06/17
696,696,3934,(株)ベネフィットジャパン,東証STD,"2,211",-16,-0.72,"3,400",2026/06/17
697,697,4046,(株)大阪ソーダ,東証PRM,"1,934",-14,-0.72,"325,100",2026/06/17
698,698,4113,田岡化学工業(株),東証STD,694,-5,-0.72,"44,200",2026/06/17
699,699,4286,(株)ＣＬホールディングス,東証STD,"1,109",-8,-0.72,"8,000",2026/06/17
700,700,6316,(株)丸山製作所,東証STD,"2,492",-18,-0.72,"2,000",2026/06/17
701,701,7512,イオン北海道(株),東証STD,827,-6,-0.72,"116,500",2026/06/17
702,702,9326,関通ホールディングス(株),東証GRT,411,-3,-0.72,"5,700",2026/06/17
703,703,9682,(株)ＤＴＳ,東証PRM,969,-7,-0.72,"472,500",2026/06/17
704,704,1879,新日本建設(株),東証PRM,"2,225",-16,-0.71,"45,400",2026/06/17
705,705,7370,(株)Ｅｎｊｉｎ,東証GRT,703,-5,-0.71,"10,200",2026/06/17
706,706,7643,(株)ダイイチ,東証STD,"1,687",-12,-0.71,"1,900",2026/06/17
707,707,8218,(株)コメリ,東証PRM,"3,475",-25,-0.71,"56,100",2026/06/17
708,708,9048,名古屋鉄道(株),東証PRM,"1,810.5",-13,-0.71,"513,000",2026/06/17
709,709,9434,ソフトバンク(株),東証PRM,210.1,-1.5,-0.71,"66,482,100",2026/06/17
710,710,3198,ＳＦＰホールディングス(株),東証PRM,"2,259",-16,-0.7,"34,500",2026/06/17
711,711,4041,日本曹達(株),東証PRM,"3,550",-25,-0.7,"80,500",2026/06/17
712,712,4318,(株)クイック,東証PRM,711,-5,-0.7,"123,700",2026/06/17
713,713,7604,(株)梅の花グループ,東証STD,851,-6,-0.7,"5,400",2026/06/17
714,714,7687,(株)ミクリード,東証GRT,423,-3,-0.7,"4,000",2026/06/17
715,715,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,286,-2,-0.69,"4,701,322",2026/06/17
716,716,2164,(株)地域新聞社,東証STD,287,-2,-0.69,"317,700",2026/06/17
717,717,3282,コンフォリア・レジデンシャル投資法人,東証,"100,600",-700,-0.69,"4,847",2026/06/17
718,718,3521,テルマー湯ホールディングス(株),東証STD,144,-1,-0.69,"48,100",2026/06/17
719,719,5301,東海カーボン(株),東証PRM,"1,796.5",-12.5,-0.69,"1,723,000",2026/06/17
720,720,7384,(株)プロクレアホールディングス,東証PRM,"3,575",-25,-0.69,"59,700",2026/06/17
721,721,7965,象印マホービン(株),東証PRM,"1,436",-10,-0.69,"151,800",2026/06/17
722,722,9221,フルハシＥＰＯ(株),東証STD,"1,148",-8,-0.69,"13,800",2026/06/17
723,723,4996,クミアイ化学工業(株),東証PRM,725,-5,-0.68,"377,400",2026/06/17
724,724,5699,(株)イボキン,東証STD,"1,467",-10,-0.68,"7,100",2026/06/17
725,725,5967,ＴＯＮＥ(株),東証STD,440,-3,-0.68,"7,400",2026/06/17
726,726,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,697",-25,-0.67,"1,831,300",2026/06/17
727,727,3454,ファーストブラザーズ(株),東証STD,"1,181",-8,-0.67,"1,500",2026/06/17
728,728,3495,香陵住販(株),東証STD,"2,364",-16,-0.67,600,2026/06/17
729,729,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,072",-14,-0.67,114,2026/06/17
730,730,7043,アルー(株),東証GRT,889,-6,-0.67,400,2026/06/17
731,731,7595,(株)アルゴグラフィックス,東証PRM,"1,184",-8,-0.67,"302,200",2026/06/17
732,732,7860,エイベックス(株),東証PRM,"1,184",-8,-0.67,"113,800",2026/06/17
733,733,7983,(株)ミロク,東証STD,"1,042",-7,-0.67,"1,200",2026/06/17
734,734,8560,(株)宮崎太陽銀行,福証,"2,230",-15,-0.67,900,2026/06/17
735,735,9715,トランスコスモス(株),東証PRM,"3,705",-25,-0.67,"43,500",2026/06/17
736,736,9890,(株)マキヤ,東証STD,"1,331",-9,-0.67,"7,100",2026/06/17
737,737,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,809",-12,-0.66,"11,681",2026/06/17
738,738,1899,(株)福田組,東証PRM,"7,530",-50,-0.66,"24,800",2026/06/17
739,739,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,182",-14.5,-0.66,"476,700",2026/06/17
740,740,3011,(株)バナーズ,東証STD,151,-1,-0.66,"39,000",2026/06/17
741,741,5975,東プレ(株),東証PRM,"2,713",-18,-0.66,"48,800",2026/06/17
742,742,6472,ＮＴＮ(株),東証PRM,439.8,-2.9,-0.66,"2,883,500",2026/06/17
743,743,7371,Ｚｅｎｋｅｎ(株),東証GRT,747,-5,-0.66,"8,000",2026/06/17
744,744,8920,(株)東祥,東証STD,751,-5,-0.66,"76,700",2026/06/17
745,745,9602,東宝(株),東証PRM,"1,275.5",-8.5,-0.66,"2,583,300",2026/06/17
746,746,9976,(株)セキチュー,東証STD,"1,055",-7,-0.66,"2,400",2026/06/17
747,747,4664,ＲＳＣ,東証STD,763,-5,-0.65,"28,800",2026/06/17
748,748,5660,神鋼鋼線工業(株),東証STD,"1,835",-12,-0.65,"4,500",2026/06/17
749,749,6294,オカダアイヨン(株),東証PRM,"2,001",-13,-0.65,"14,700",2026/06/17
750,750,2813,和弘食品(株),東証STD,"3,900",-25,-0.64,"1,800",2026/06/17
751,751,3289,東急不動産ホールディングス(株),東証PRM,"1,311.5",-8.5,-0.64,"2,849,700",2026/06/17
752,752,4097,高圧ガス工業(株),東証PRM,"1,092",-7,-0.64,"435,200",2026/06/17
753,753,4361,川口化学工業(株),東証STD,"1,404",-9,-0.64,"2,300",2026/06/17
754,754,4705,(株)クリップコーポレーション,東証STD,772,-5,-0.64,"1,800",2026/06/17
755,755,5248,(株)テクノロジーズ,東証GRT,469,-3,-0.64,"44,300",2026/06/17
756,756,6769,ザインエレクトロニクス(株),東証STD,"1,084",-7,-0.64,"118,800",2026/06/17
757,757,6995,(株)東海理化,東証PRM,"2,967",-19,-0.64,"96,900",2026/06/17
758,758,8008,４℃ホールディングス,東証PRM,"1,858",-12,-0.64,"58,400",2026/06/17
759,759,8111,(株)ゴールドウイン,東証PRM,"2,178",-14,-0.64,"356,500",2026/06/17
760,760,9142,九州旅客鉄道(株),東証PRM,"3,438",-22,-0.64,"565,300",2026/06/17
761,761,9369,(株)キユーソー流通システム,東証STD,"3,125",-20,-0.64,"23,700",2026/06/17
762,762,9532,大阪ガス(株),東証PRM,"5,446",-35,-0.64,"723,500",2026/06/17
763,763,9929,平和紙業(株),東証STD,466,-3,-0.64,800,2026/06/17
764,764,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,062",-13,-0.63,"15,769",2026/06/17
765,765,2109,ＤＭ三井製糖(株),東証PRM,"3,180",-20,-0.63,"42,600",2026/06/17
766,766,223A,GX AI&ビッグデータ,東証ETF,"1,885",-12,-0.63,"49,858",2026/06/17
767,767,3333,(株)あさひ,東証PRM,"1,272",-8,-0.63,"98,700",2026/06/17
768,768,4382,ＨＥＲＯＺ(株),東証STD,787,-5,-0.63,"27,300",2026/06/17
769,769,4958,長谷川香料(株),東証PRM,"3,160",-20,-0.63,"55,100",2026/06/17
770,770,5134,(株)ＰＯＰＥＲ,東証GRT,475,-3,-0.63,"3,800",2026/06/17
771,771,5302,日本カーボン(株),東証PRM,"4,700",-30,-0.63,"43,700",2026/06/17
772,772,9344,アクシスコンサルティング(株),東証GRT,944,-6,-0.63,900,2026/06/17
773,773,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,788",-24,-0.63,"10,900",2026/06/17
774,774,387A,フラー(株),東証GRT,802,-5,-0.62,"6,500",2026/06/17
775,775,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,799.2,-5,-0.62,"38,630",2026/06/17
776,776,4642,オリジナル設計(株),東証STD,"1,443",-9,-0.62,"5,000",2026/06/17
777,777,4990,昭和化学工業(株),東証STD,481,-3,-0.62,"5,500",2026/06/17
778,778,6158,(株)和井田製作所,東証STD,957,-6,-0.62,900,2026/06/17
779,779,7076,名南Ｍ＆Ａ(株),名証MN,965,-6,-0.62,"1,500",2026/06/17
780,780,8278,(株)フジ,東証PRM,"1,930",-12,-0.62,"68,100",2026/06/17
781,781,1928,積水ハウス(株),東証PRM,"3,276",-20,-0.61,"1,857,600",2026/06/17
782,782,3360,シップヘルスケアホールディングス(株),東証PRM,"2,112",-13,-0.61,"399,800",2026/06/17
783,783,4345,(株)シーティーエス,東証PRM,818,-5,-0.61,"56,500",2026/06/17
784,784,5411,ＪＦＥホールディングス(株),東証PRM,"1,637",-10,-0.61,"2,749,000",2026/06/17
785,785,6246,(株)テクノスマート,東証STD,"1,797",-11,-0.61,"7,200",2026/06/17
786,786,6702,富士通(株),東証PRM,"3,256",-20,-0.61,"5,750,300",2026/06/17
787,787,7601,(株)ポプラ,東証STD,163,-1,-0.61,"16,000",2026/06/17
788,788,8708,アイザワ証券グループ(株),東証PRM,"1,463",-9,-0.61,"56,400",2026/06/17
789,789,9759,(株)ＮＳＤ,東証PRM,"2,442.5",-15,-0.61,"202,800",2026/06/17
790,790,1380,(株)秋川牧園,東証STD,992,-6,-0.6,500,2026/06/17
791,791,2815,アリアケジャパン(株),東証PRM,"4,955",-30,-0.6,"80,300",2026/06/17
792,792,3050,ＤＣＭホールディングス(株),東証PRM,"1,480",-9,-0.6,"277,700",2026/06/17
793,793,3281,ＧＬＰ投資法人,東証,"133,100",-800,-0.6,"12,966",2026/06/17
794,794,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,830,-5,-0.6,"1,300",2026/06/17
795,795,4845,(株)スカラ,東証STD,334,-2,-0.6,"66,800",2026/06/17
796,796,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,823",-23,-0.6,"643,800",2026/06/17
797,797,6454,マックス(株),東証PRM,"1,648",-10,-0.6,"135,500",2026/06/17
798,798,7067,ブランディングテクノロジー(株),東証GRT,999,-6,-0.6,"1,100",2026/06/17
799,799,9562,ビジネスコーチ(株),東証GRT,499,-3,-0.6,"15,300",2026/06/17
800,800,9846,(株)天満屋ストア,東証STD,986,-6,-0.6,"2,700",2026/06/17
801,801,3476,投資法人みらい,東証,"42,400",-250,-0.59,"3,874",2026/06/17
802,802,3481,三菱地所物流リート投資法人,東証,"118,100",-700,-0.59,"2,821",2026/06/17
803,803,3612,(株)ワールド,東証PRM,"1,509",-9,-0.59,"180,100",2026/06/17
804,804,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,338,-2,-0.59,"1,064,490",2026/06/17
805,805,4246,ダイキョーニシカワ(株),東証PRM,"1,017",-6,-0.59,"168,000",2026/06/17
806,806,459A,野村 高利回りJリート指数ETF,東証ETF,"10,195",-60,-0.59,42,2026/06/17
807,807,4972,綜研化学(株),東証STD,"3,390",-20,-0.59,"141,900",2026/06/17
808,808,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,747",-16,-0.58,4,2026/06/17
809,809,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,532",-9,-0.58,"83,000",2026/06/17
810,810,3292,イオンリート投資法人,東証,"120,800",-700,-0.58,"2,402",2026/06/17
811,811,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,170,-1,-0.58,"376,600",2026/06/17
812,812,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,546.2,-3.2,-0.58,"50,690",2026/06/17
813,813,5406,(株)神戸製鋼所,東証PRM,"1,978",-11.5,-0.58,"1,310,000",2026/06/17
814,814,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,010",-190,-0.57,586,2026/06/17
815,815,1867,(株)植木組,東証STD,"2,446",-14,-0.57,"9,900",2026/06/17
816,816,2267,(株)ヤクルト本社,東証PRM,"2,619.5",-15,-0.57,"1,082,900",2026/06/17
817,817,3384,(株)アークコア,名証NXT,693,-4,-0.57,300,2026/06/17
818,818,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,040",-6,-0.57,"307,600",2026/06/17
819,819,6223,(株)西部技研,東証STD,"2,100",-12,-0.57,"66,200",2026/06/17
820,820,7581,(株)サイゼリヤ,東証PRM,"5,230",-30,-0.57,"215,300",2026/06/17
821,821,8844,(株)コスモスイニシア,東証STD,"1,211",-7,-0.57,"57,000",2026/06/17
822,822,9820,エムティジェネックス(株),東証STD,"3,490",-20,-0.57,300,2026/06/17
823,823,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,705,-4,-0.56,"217,100",2026/06/17
824,824,250A,シマダヤ(株),東証STD,"1,604",-9,-0.56,"20,800",2026/06/17
825,825,3287,星野リゾート・リート投資法人,東証,"231,300","-1,300",-0.56,"2,130",2026/06/17
826,826,5247,(株)ＢＴＭ,東証GRT,535,-3,-0.56,"4,600",2026/06/17
827,827,7483,(株)ドウシシャ,東証PRM,"2,829",-16,-0.56,"64,200",2026/06/17
828,828,2170,(株)リンクアンドモチベーション,東証PRM,541,-3,-0.55,"320,600",2026/06/17
829,829,2917,(株)大森屋,東証STD,909,-5,-0.55,"4,300",2026/06/17
830,830,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,169",-12,-0.55,"217,300",2026/06/17
831,831,7875,竹田ｉＰホールディングス(株),東証STD,729,-4,-0.55,"20,400",2026/06/17
832,832,8153,(株)モスフードサービス,東証PRM,"3,595",-20,-0.55,"67,300",2026/06/17
833,833,9831,(株)ヤマダホールディングス,東証PRM,663.9,-3.7,-0.55,"3,101,100",2026/06/17
834,834,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,663",-14.5,-0.54,60,2026/06/17
835,835,2908,フジッコ(株),東証PRM,"1,486",-8,-0.54,"51,000",2026/06/17
836,836,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,103",-6,-0.54,"167,800",2026/06/17
837,837,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,482.2,-2.6,-0.54,20,2026/06/17
838,838,4503,アステラス製薬(株),東証PRM,"2,132.5",-11.5,-0.54,"5,355,000",2026/06/17
839,839,6926,岡谷電機産業(株),東証STD,183,-1,-0.54,"41,400",2026/06/17
