順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1400,1400,5530,日本システムバンク(株),名証MN,"1,045",-14,-1.32,"5,300",2026/05/14
1401,1401,7021,(株)ニッチツ,東証STD,"2,161",-29,-1.32,"2,100",2026/05/14
1402,1402,2629,iFree グレーターベイエリア・イノベーション100,東証ETF,"3,780",-50,-1.31,"2,879",2026/05/14
1403,1403,3712,(株)情報企画,東証STD,"1,058",-14,-1.31,"44,000",2026/05/14
1404,1404,4299,(株)ハイマックス,東証STD,"1,126",-15,-1.31,"36,900",2026/05/14
1405,1405,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,601,-8,-1.31,"269,300",2026/05/14
1406,1406,5241,(株)日本オーエー研究所,名証MN,755,-10,-1.31,700,2026/05/14
1407,1407,6249,(株)ゲームカードホールディングス,東証STD,"2,492",-33,-1.31,"17,700",2026/05/14
1408,1408,7628,(株)オーハシテクニカ,東証PRM,"1,058",-14,-1.31,"32,400",2026/05/14
1409,1409,9028,(株)ゼロ,東証STD,"3,380",-45,-1.31,"23,100",2026/05/14
1410,1410,3482,ロードスターキャピタル(株),東証PRM,"2,971",-39,-1.3,"141,900",2026/05/14
1411,1411,3878,(株)巴川コーポレーション,東証STD,914,-12,-1.3,"109,300",2026/05/14
1412,1412,8560,(株)宮崎太陽銀行,福証,"2,285",-30,-1.3,"1,700",2026/05/14
1413,1413,3498,霞ヶ関キャピタル(株),東証PRM,"6,100",-80,-1.29,"337,700",2026/05/14
1414,1414,5284,ヤマウホールディングス(株),東証STD,"2,224",-29,-1.29,"7,000",2026/05/14
1415,1415,6838,(株)多摩川ホールディングス,東証STD,"1,910",-25,-1.29,"406,800",2026/05/14
1416,1416,7071,(株)アンビスホールディングス,東証PRM,383,-5,-1.29,"794,500",2026/05/14
1417,1417,9466,(株)アイドママーケティングコミュニケーション,東証STD,229,-3,-1.29,"5,400",2026/05/14
1418,1418,9635,武蔵野興業(株),東証STD,"2,519",-33,-1.29,100,2026/05/14
1419,1419,9969,(株)ショクブン,東証STD,229,-3,-1.29,"17,600",2026/05/14
1420,1420,3236,(株)プロパスト,東証STD,309,-4,-1.28,"497,900",2026/05/14
1421,1421,4116,大日精化工業(株),東証PRM,"1,083",-14,-1.28,"159,500",2026/05/14
1422,1422,5967,ＴＯＮＥ(株),東証STD,464,-6,-1.28,"13,200",2026/05/14
1423,1423,3921,(株)ネオジャパン,東証PRM,"1,553",-20,-1.27,"10,800",2026/05/14
1424,1424,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,090",-14,-1.27,564,2026/05/14
1425,1425,9790,福井コンピュータホールディングス(株),東証PRM,"3,110",-40,-1.27,"26,800",2026/05/14
1426,1426,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,620",-59,-1.26,10,2026/05/14
1427,1427,2471,(株)エスプール,東証PRM,235,-3,-1.26,"230,600",2026/05/14
1428,1428,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"51,030",-650,-1.26,1,2026/05/14
1429,1429,365A,伊澤タオル(株),東証STD,708,-9,-1.26,"49,400",2026/05/14
1430,1430,8142,(株)トーホー,東証PRM,"1,333",-17,-1.26,"70,600",2026/05/14
1431,1431,8737,(株)あかつき本社,東証STD,628,-8,-1.26,"48,100",2026/05/14
1432,1432,1950,日本電設工業(株),東証PRM,"4,725",-60,-1.25,"108,700",2026/05/14
1433,1433,2753,(株)あみやき亭,東証PRM,"1,345",-17,-1.25,"22,100",2026/05/14
1434,1434,3011,(株)バナーズ,東証STD,158,-2,-1.25,"37,100",2026/05/14
1435,1435,3177,(株)ありがとうサービス,東証STD,"3,550",-45,-1.25,"1,600",2026/05/14
1436,1436,3547,(株)ユニシアホールディングス,東証STD,"1,822",-23,-1.25,"55,800",2026/05/14
1437,1437,4586,(株)メドレックス,東証GRT,79,-1,-1.25,"316,000",2026/05/14
1438,1438,4769,(株)ＩＣ,東証STD,"1,031",-13,-1.25,"1,000",2026/05/14
1439,1439,6382,トリニティ工業(株),東証STD,"1,268",-16,-1.25,"22,000",2026/05/14
1440,1440,7625,(株)グローバルダイニング,東証STD,475,-6,-1.25,"3,200",2026/05/14
1441,1441,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,344",-17,-1.25,"26,200",2026/05/14
1442,1442,9258,(株)ＣＳ－Ｃ,東証GRT,316,-4,-1.25,"1,900",2026/05/14
1443,1443,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,903",-24,-1.25,"114,400",2026/05/14
1444,1444,9769,(株)学究社,東証PRM,"2,295",-29,-1.25,"13,500",2026/05/14
1445,1445,9827,リリカラ(株),東証STD,630,-8,-1.25,"39,300",2026/05/14
1446,1446,1498,One ETF ESG,東証ETF,"31,870",-400,-1.24,438,2026/05/14
1447,1447,3083,スターシーズ(株),東証STD,"1,111",-14,-1.24,"70,100",2026/05/14
1448,1448,4287,(株)ジャストプランニング,東証STD,478,-6,-1.24,"7,700",2026/05/14
1449,1449,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,759",-22,-1.24,"11,700",2026/05/14
1450,1450,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,989",-25,-1.24,"2,141",2026/05/14
1451,1451,8025,(株)ツカモトコーポレーション,東証STD,"1,191",-15,-1.24,"1,800",2026/05/14
1452,1452,9082,大和自動車交通(株),東証STD,"1,276",-16,-1.24,600,2026/05/14
1453,1453,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,850.5",-23,-1.23,"7,243,600",2026/05/14
1454,1454,4911,(株)資生堂,東証PRM,"3,063",-38,-1.23,"5,055,600",2026/05/14
1455,1455,6952,カシオ計算機(株),東証PRM,"1,690.5",-21,-1.23,"1,219,600",2026/05/14
1456,1456,8769,(株)アドバンテッジリスクマネジメント,東証STD,481,-6,-1.23,"40,400",2026/05/14
1457,1457,9644,(株)タナベコンサルティンググループ,東証PRM,721,-9,-1.23,"36,400",2026/05/14
1458,1458,9740,ＣＳＰ,東証PRM,"2,653",-33,-1.23,"9,000",2026/05/14
1459,1459,2854,GX テック・トップ20-日本株式,東証ETF,"2,435",-30,-1.22,"45,854",2026/05/14
1460,1460,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,81,-1,-1.22,"80,200",2026/05/14
1461,1461,3678,(株)メディアドゥ,東証PRM,"1,217",-15,-1.22,"99,100",2026/05/14
1462,1462,6428,(株)オーイズミ,東証STD,323,-4,-1.22,"21,200",2026/05/14
1463,1463,9767,日建工学(株),東証STD,"1,538",-19,-1.22,"1,800",2026/05/14
1464,1464,1444,(株)ニッソウ,東証GRT,"2,775",-34,-1.21,200,2026/05/14
1465,1465,2708,(株)久世,東証STD,"1,884",-23,-1.21,"3,700",2026/05/14
1466,1466,3252,地主(株),東証PRM,"3,260",-40,-1.21,"73,000",2026/05/14
1467,1467,3463,いちごホテルリート投資法人,東証,"106,300","-1,300",-1.21,"4,346",2026/05/14
1468,1468,6370,栗田工業(株),東証PRM,"8,809",-108,-1.21,"845,700",2026/05/14
1469,1469,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,938",-36,-1.21,"267,300",2026/05/14
1470,1470,1822,大豊建設(株),東証STD,743,-9,-1.2,"368,100",2026/05/14
1471,1471,184A,(株)学びエイド,東証GRT,330,-4,-1.2,"6,200",2026/05/14
1472,1472,3407,旭化成(株),東証PRM,"1,729",-21,-1.2,"6,255,300",2026/05/14
1473,1473,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,647",-20,-1.2,"117,200",2026/05/14
1474,1474,6644,大崎電気工業(株),東証PRM,"1,734",-21,-1.2,"922,800",2026/05/14
1475,1475,9365,トレーディア(株),東証STD,"1,481",-18,-1.2,"2,800",2026/05/14
1476,1476,1878,大東建託(株),東証PRM,"3,501",-42,-1.19,"1,788,900",2026/05/14
1477,1477,3349,(株)コスモス薬品,東証PRM,"6,134",-74,-1.19,"271,100",2026/05/14
1478,1478,4372,ユミルリンク(株),東証GRT,"1,160",-14,-1.19,300,2026/05/14
1479,1479,4936,(株)アクシージア,東証STD,331,-4,-1.19,"30,300",2026/05/14
1480,1480,7603,ジーイエット(株),東証STD,83,-1,-1.19,"129,200",2026/05/14
1481,1481,8137,サンワテクノス(株),東証PRM,"3,735",-45,-1.19,"83,800",2026/05/14
1482,1482,1826,佐田建設(株),東証STD,"1,005",-12,-1.18,"18,700",2026/05/14
1483,1483,1848,(株)富士ピー・エス,東証STD,585,-7,-1.18,"4,300",2026/05/14
1484,1484,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,523",-54,-1.18,2,2026/05/14
1485,1485,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,907",-118,-1.18,"4,593",2026/05/14
1486,1486,2573,北海道コカ・コーラボトリング(株),東証STD,"4,175",-50,-1.18,"7,700",2026/05/14
1487,1487,4972,綜研化学(株),東証STD,"3,350",-40,-1.18,"33,800",2026/05/14
1488,1488,6301,コマツ,東証PRM,"6,560",-78,-1.18,"4,454,400",2026/05/14
1489,1489,8113,ユニ・チャーム(株),東証PRM,924,-11,-1.18,"8,223,200",2026/05/14
1490,1490,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,091",-13,-1.18,100,2026/05/14
1491,1491,9934,因幡電機産業(株),東証PRM,"2,681",-32,-1.18,"151,500",2026/05/14
1492,1492,2395,(株)新日本科学,東証PRM,"1,183",-14,-1.17,"725,800",2026/05/14
1493,1493,2652,(株)まんだらけ,東証STD,339,-4,-1.17,"57,800",2026/05/14
1494,1494,277A,グロービング(株),東証PRM,"2,275",-27,-1.17,"114,300",2026/05/14
1495,1495,4619,日本特殊塗料(株),東証STD,"2,031",-24,-1.17,"72,400",2026/05/14
1496,1496,8550,(株)栃木銀行,東証PRM,932,-11,-1.17,"802,300",2026/05/14
1497,1497,9282,いちごグリーンインフラ投資法人,東証,"58,900",-700,-1.17,71,2026/05/14
1498,1498,9324,安田倉庫(株),東証PRM,"2,274",-27,-1.17,"50,500",2026/05/14
1499,1499,9605,東映(株),東証PRM,"5,890",-70,-1.17,"91,500",2026/05/14
1500,1500,1694,WisdomTree ニッケル上場投信,東証ETF,"2,609",-30.5,-1.16,410,2026/05/14
1501,1501,245A,(株)ＩＮＧＳ,東証GRT,"2,557",-30,-1.16,"1,200",2026/05/14
1502,1502,296A,令和アカウンティング・ホールディングス(株),東証GRT,768,-9,-1.16,"38,500",2026/05/14
1503,1503,3143,オーウイル(株),東証STD,684,-8,-1.16,"7,400",2026/05/14
1504,1504,3266,(株)ファンドクリエーショングループ,東証STD,85,-1,-1.16,"38,700",2026/05/14
1505,1505,3392,デリカフーズホールディングス(株),東証STD,855,-10,-1.16,"78,900",2026/05/14
1506,1506,4593,(株)ヘリオス,東証GRT,340,-4,-1.16,"1,284,500",2026/05/14
1507,1507,6459,大和冷機工業(株),東証PRM,"1,878",-22,-1.16,"47,000",2026/05/14
1508,1508,7687,(株)ミクリード,東証GRT,425,-5,-1.16,"8,100",2026/05/14
1509,1509,7769,リズム(株),東証PRM,"3,420",-40,-1.16,"31,500",2026/05/14
1510,1510,7810,(株)クロスフォー,東証STD,171,-2,-1.16,"35,800",2026/05/14
1511,1511,3401,帝人(株),東証PRM,"1,717",-20,-1.15,"1,066,700",2026/05/14
1512,1512,4595,(株)ミズホメディー,東証STD,"1,719",-20,-1.15,"230,000",2026/05/14
1513,1513,5252,日本ナレッジ(株),東証GRT,777,-9,-1.15,"13,300",2026/05/14
1514,1514,5391,(株)エーアンドエーマテリアル,東証STD,"1,374",-16,-1.15,"20,700",2026/05/14
1515,1515,6013,(株)タクマ,東証PRM,"2,753",-32,-1.15,"260,000",2026/05/14
1516,1516,6393,油研工業(株),東証STD,"3,015",-35,-1.15,"3,000",2026/05/14
1517,1517,9936,(株)王将フードサービス,東証PRM,"2,835",-33,-1.15,"206,700",2026/05/14
1518,1518,6147,(株)ヤマザキ,東証STD,260,-3,-1.14,"2,700",2026/05/14
1519,1519,7477,ムラキ(株),東証STD,"1,906",-22,-1.14,300,2026/05/14
1520,1520,7619,田中商事(株),東証STD,867,-10,-1.14,"10,900",2026/05/14
1521,1521,8217,(株)オークワ,東証PRM,781,-9,-1.14,"53,300",2026/05/14
1522,1522,8601,(株)大和証券グループ本社,東証PRM,"1,478",-17,-1.14,"4,109,400",2026/05/14
1523,1523,9059,カンダホールディングス(株),東証STD,870,-10,-1.14,"3,900",2026/05/14
1524,1524,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,444.9,-5.1,-1.13,350,2026/05/14
1525,1525,2627,GX eコマース-日本株式,東証ETF,"1,400",-16,-1.13,32,2026/05/14
1526,1526,4308,(株)Ｊストリーム,東証GRT,351,-4,-1.13,"14,700",2026/05/14
1527,1527,4394,(株)エクスモーション,東証GRT,877,-10,-1.13,"11,100",2026/05/14
1528,1528,5697,(株)サンユウ,東証STD,702,-8,-1.13,"7,400",2026/05/14
1529,1529,6633,(株)ＣＧＳホールディングス,東証STD,349,-4,-1.13,"18,900",2026/05/14
1530,1530,7643,(株)ダイイチ,東証STD,"1,661",-19,-1.13,"1,100",2026/05/14
1531,1531,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,247",-48,-1.12,"30,286",2026/05/14
1532,1532,3421,(株)稲葉製作所,東証STD,"1,675",-19,-1.12,"23,500",2026/05/14
1533,1533,3772,ウェルス・マネジメント(株),東証STD,"1,055",-12,-1.12,"48,400",2026/05/14
1534,1534,5612,日本鋳鉄管(株),東証STD,"1,590",-18,-1.12,"18,500",2026/05/14
1535,1535,7971,東リ(株),東証STD,620,-7,-1.12,"172,400",2026/05/14
1536,1536,8951,日本ビルファンド投資法人,東証,"124,100","-1,400",-1.12,"38,066",2026/05/14
1537,1537,9331,(株)キャスター,東証GRT,708,-8,-1.12,"1,400",2026/05/14
1538,1538,9882,(株)イエローハット,東証PRM,"1,595",-18,-1.12,"169,300",2026/05/14
1539,1539,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,640,-7.2,-1.11,"2,124,100",2026/05/14
1540,1540,3242,(株)アーバネットコーポレーション,東証STD,533,-6,-1.11,"150,900",2026/05/14
1541,1541,3287,星野リゾート・リート投資法人,東証,"239,700","-2,700",-1.11,"2,494",2026/05/14
1542,1542,6454,マックス(株),東証PRM,"1,785",-20,-1.11,"233,800",2026/05/14
1543,1543,8349,(株)東北銀行,東証STD,"1,420",-16,-1.11,"25,000",2026/05/14
1544,1544,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,521",-17,-1.11,"604,900",2026/05/14
1545,1545,1795,(株)マサル,東証STD,"4,930",-55,-1.1,900,2026/05/14
1546,1546,3053,(株)ペッパーフードサービス,東証STD,180,-2,-1.1,"152,000",2026/05/14
1547,1547,4674,(株)クレスコ,東証PRM,"1,528",-17,-1.1,"119,900",2026/05/14
1548,1548,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,078",-12,-1.1,"1,100",2026/05/14
1549,1549,5939,(株)大谷工業,東証STD,"4,935",-55,-1.1,"1,800",2026/05/14
1550,1550,7836,アビックス(株),東証STD,90,-1,-1.1,"123,400",2026/05/14
1551,1551,7844,(株)マーベラス,東証PRM,450,-5,-1.1,"178,000",2026/05/14
1552,1552,9083,神姫バス(株),東証STD,"1,974",-22,-1.1,"6,700",2026/05/14
1553,1553,9319,(株)中央倉庫,東証PRM,"1,976",-22,-1.1,"40,000",2026/05/14
1554,1554,2282,日本ハム(株),東証PRM,"6,169",-68,-1.09,"526,000",2026/05/14
1555,1555,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,093",-12,-1.09,"1,300",2026/05/14
1556,1556,2411,ゲンダイエージェンシー(株),東証STD,453,-5,-1.09,"38,200",2026/05/14
1557,1557,3041,(株)ビューティカダンホールディングス,東証STD,545,-6,-1.09,"9,100",2026/05/14
1558,1558,3917,(株)アイリッジ,東証GRT,455,-5,-1.09,"18,400",2026/05/14
1559,1559,3947,ダイナパック(株),東証STD,"2,275",-25,-1.09,"2,200",2026/05/14
1560,1560,5952,アマテイ(株),東証STD,181,-2,-1.09,"17,400",2026/05/14
1561,1561,6776,天昇電気工業(株),東証STD,273,-3,-1.09,"13,600",2026/05/14
1562,1562,8020,兼松(株),東証PRM,"2,270.5",-25,-1.09,"526,100",2026/05/14
1563,1563,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,411.2,-4.5,-1.08,"16,840,080",2026/05/14
1564,1564,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,840",-31,-1.08,"50,000",2026/05/14
1565,1565,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,197",-24,-1.08,75,2026/05/14
1566,1566,3116,トヨタ紡織(株),東証PRM,"2,293",-25,-1.08,"896,100",2026/05/14
1567,1567,3543,(株)コメダホールディングス,東証PRM,"2,944",-32,-1.08,"227,200",2026/05/14
1568,1568,4041,日本曹達(株),東証PRM,"3,660",-40,-1.08,"138,100",2026/05/14
1569,1569,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,388",-92,-1.08,"1,585",2026/05/14
1570,1570,7811,中本パックス(株),東証STD,"1,929",-21,-1.08,"23,100",2026/05/14
1571,1571,9506,東北電力(株),東証PRM,"1,052.5",-11.5,-1.08,"1,797,900",2026/05/14
1572,1572,2341,(株)アルバイトタイムス,東証STD,185,-2,-1.07,"9,100",2026/05/14
1573,1573,3970,(株)イノベーション,東証GRT,836,-9,-1.07,"4,000",2026/05/14
1574,1574,4015,ペイクラウドホールディングス(株),東証GRT,462,-5,-1.07,"29,300",2026/05/14
1575,1575,4767,(株)テー・オー・ダブリュー,東証STD,370,-4,-1.07,"144,900",2026/05/14
1576,1576,6754,アンリツ(株),東証PRM,"4,144",-45,-1.07,"1,471,700",2026/05/14
1577,1577,6989,北陸電気工業(株),東証STD,"2,505",-27,-1.07,"18,600",2026/05/14
1578,1578,7191,(株)イントラスト,東証STD,"1,113",-12,-1.07,"104,300",2026/05/14
1579,1579,2768,双日(株),東証PRM,"5,863",-63,-1.06,"1,326,600",2026/05/14
1580,1580,3076,あい　ホールディングス(株),東証PRM,"2,696",-29,-1.06,"76,300",2026/05/14
1581,1581,3496,(株)アズーム,東証PRM,"4,185",-45,-1.06,"202,100",2026/05/14
1582,1582,4583,(株)カイオム・バイオサイエンス,東証GRT,93,-1,-1.06,"628,600",2026/05/14
1583,1583,6718,アイホン(株),東証PRM,"2,703",-29,-1.06,"38,600",2026/05/14
1584,1584,7261,マツダ(株),東証PRM,"1,068.5",-11.5,-1.06,"11,162,300",2026/05/14
1585,1585,8331,(株)千葉銀行,東証PRM,"2,245.5",-24,-1.06,"2,619,800",2026/05/14
1586,1586,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,366.1,-3.9,-1.05,770,2026/05/14
1587,1587,3393,スターティアホールディングス(株),東証PRM,"2,739",-29,-1.05,"39,700",2026/05/14
1588,1588,4882,(株)ペルセウスプロテオミクス,東証GRT,189,-2,-1.05,"260,300",2026/05/14
1589,1589,7276,(株)小糸製作所,東証PRM,"2,770.5",-29.5,-1.05,"1,800,700",2026/05/14
1590,1590,7363,(株)ベビーカレンダー,東証GRT,"1,231",-13,-1.05,900,2026/05/14
1591,1591,7444,ハリマ共和物産(株),東証STD,"1,974",-21,-1.05,"5,000",2026/05/14
1592,1592,7670,オーウエル(株),東証STD,"1,035",-11,-1.05,"2,000",2026/05/14
1593,1593,8891,ＡＭＧホールディングス(株),東証STD,"2,163",-23,-1.05,"3,200",2026/05/14
1594,1594,324A,(株)ブッキングリゾート,東証GRT,856,-9,-1.04,"36,000",2026/05/14
1595,1595,6486,イーグル工業(株),東証PRM,"2,851",-30,-1.04,"302,900",2026/05/14
1596,1596,7692,(株)アースインフィニティ,東証STD,95,-1,-1.04,"372,900",2026/05/14
1597,1597,7932,(株)ニッピ,東証STD,"11,370",-120,-1.04,"9,700",2026/05/14
1598,1598,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,790",-60,-1.03,105,2026/05/14
1599,1599,3111,オーミケンシ(株),東証STD,192,-2,-1.03,"15,500",2026/05/14
1600,1600,401A,霞ヶ関ホテルリート投資法人,東証,"96,500","-1,000",-1.03,"2,001",2026/05/14
1601,1601,4251,恵和(株),東証PRM,"1,255",-13,-1.03,"51,700",2026/05/14
1602,1602,4543,テルモ(株),東証PRM,"1,930",-20,-1.03,"5,663,500",2026/05/14
1603,1603,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,208",-23,-1.03,"8,900",2026/05/14
1604,1604,8917,ファースト住建(株),東証STD,"1,060",-11,-1.03,"22,900",2026/05/14
1605,1605,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,365",-35,-1.03,"1,100",2026/05/14
1606,1606,9345,ビズメイツ(株),東証GRT,574,-6,-1.03,"5,600",2026/05/14
1607,1607,9346,(株)ココルポート,東証GRT,"1,634",-17,-1.03,"4,600",2026/05/14
1608,1608,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,156",-43,-1.02,"79,550",2026/05/14
1609,1609,1308,上場インデックスファンドTOPIX,東証ETF,"4,066",-42,-1.02,"263,517",2026/05/14
1610,1610,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,070",-11,-1.02,"24,400",2026/05/14
1611,1611,4343,(株)イオンファンタジー,東証PRM,"2,533",-26,-1.02,"43,500",2026/05/14
1612,1612,4574,大幸薬品(株),東証PRM,291,-3,-1.02,"66,400",2026/05/14
1613,1613,4755,楽天グループ(株),東証PRM,760.5,-7.8,-1.02,"11,368,700",2026/05/14
1614,1614,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,388,-4,-1.02,"24,200",2026/05/14
1615,1615,7368,表示灯(株),東証STD,"1,653",-17,-1.02,"3,400",2026/05/14
1616,1616,7863,(株)平賀,東証STD,975,-10,-1.02,"2,000",2026/05/14
1617,1617,7919,野崎印刷紙業(株),東証STD,194,-2,-1.02,"19,100",2026/05/14
1618,1618,9166,(株)ＧＥＮＤＡ,東証GRT,485,-5,-1.02,"1,695,200",2026/05/14
1619,1619,1474,One ETF JPX日経400,東証ETF,"36,120",-370,-1.01,599,2026/05/14
1620,1620,1475,iシェアーズ・コア TOPIX ETF,東証ETF,401.4,-4.1,-1.01,"3,721,070",2026/05/14
1621,1621,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"39,130",-400,-1.01,848,2026/05/14
1622,1622,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,374",-14,-1.01,"26,148",2026/05/14
1623,1623,4438,(株)Ｗｅｌｂｙ,東証GRT,295,-3,-1.01,"9,500",2026/05/14
1624,1624,7384,(株)プロクレアホールディングス,東証PRM,"3,445",-35,-1.01,"71,200",2026/05/14
1625,1625,8219,青山商事(株),東証PRM,689,-7,-1.01,"1,389,000",2026/05/14
1626,1626,9248,人・夢・技術グループ(株),東証STD,"1,561",-16,-1.01,"13,700",2026/05/14
1627,1627,1348,MAXIS トピックス上場投信,東証ETF,"4,059",-41,-1.0,"57,858",2026/05/14
1628,1628,2931,(株)ユーグレナ,東証PRM,397,-4,-1.0,"955,000",2026/05/14
1629,1629,3068,(株)ＷＤＩ,東証STD,"2,962",-30,-1.0,"6,100",2026/05/14
1630,1630,6485,前澤給装工業(株),東証STD,"1,485",-15,-1.0,"48,000",2026/05/14
1631,1631,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,010",-20,-0.99,"14,849",2026/05/14
1632,1632,2217,モロゾフ(株),東証PRM,"1,499",-15,-0.99,"22,600",2026/05/14
1633,1633,3020,アプライド(株),東証STD,"3,995",-40,-0.99,"9,300",2026/05/14
1634,1634,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,445",-145,-0.99,623,2026/05/14
1635,1635,4098,チタン工業(株),東証STD,"1,001",-10,-0.99,"5,500",2026/05/14
1636,1636,5282,ジオスター(株),東証STD,400,-4,-0.99,"71,800",2026/05/14
1637,1637,5287,(株)イトーヨーギョー,東証STD,"1,005",-10,-0.99,"18,100",2026/05/14
1638,1638,5959,岡部(株),東証PRM,899,-9,-0.99,"133,300",2026/05/14
1639,1639,9115,明海グループ(株),東証STD,"1,196",-12,-0.99,"38,400",2026/05/14
1640,1640,9353,櫻島埠頭(株),東証STD,"2,312",-23,-0.99,"2,900",2026/05/14
1641,1641,9639,三協フロンテア(株),東証STD,"2,204",-22,-0.99,"5,200",2026/05/14
1642,1642,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,500",-350,-0.98,577,2026/05/14
1643,1643,2926,(株)篠崎屋,東証STD,101,-1,-0.98,"209,200",2026/05/14
1644,1644,7337,(株)ひろぎんホールディングス,東証PRM,"2,015.5",-20,-0.98,"920,800",2026/05/14
1645,1645,7522,ワタミ(株),東証PRM,907,-9,-0.98,"138,900",2026/05/14
1646,1646,7983,(株)ミロク,東証STD,"1,113",-11,-0.98,"1,200",2026/05/14
1647,1647,8600,トモニホールディングス(株),東証PRM,908,-9,-0.98,"637,500",2026/05/14
1648,1648,9033,広島電鉄(株),東証STD,604,-6,-0.98,"32,300",2026/05/14
1649,1649,1346,MAXIS 日経225上場投信,東証ETF,"65,190",-640,-0.97,"21,126",2026/05/14
1650,1650,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,154",-31,-0.97,"4,308",2026/05/14
1651,1651,1693,WisdomTree 銅上場投信,東証ETF,"8,970",-88,-0.97,"27,920",2026/05/14
1652,1652,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,300",-42,-0.97,"1,051,606",2026/05/14
1653,1653,2209,井村屋グループ(株),東証PRM,"2,238",-22,-0.97,"39,700",2026/05/14
1654,1654,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"10,695",-105,-0.97,"1,263,900",2026/05/14
1655,1655,4234,(株)サンエー化研,東証STD,714,-7,-0.97,"3,400",2026/05/14
1656,1656,4661,(株)オリエンタルランド,東証PRM,"2,149",-21,-0.97,"5,794,000",2026/05/14
1657,1657,5933,アルインコ(株),東証PRM,"1,018",-10,-0.97,"40,900",2026/05/14
1658,1658,7063,(株)Ｂｉｒｄｍａｎ,東証GRT,102,-1,-0.97,"138,700",2026/05/14
1659,1659,7114,(株)フーディソン,東証GRT,820,-8,-0.97,"2,200",2026/05/14
1660,1660,7818,(株)トランザクション,東証PRM,"1,127",-11,-0.97,"133,500",2026/05/14
1661,1661,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,851",-18,-0.96,"35,103",2026/05/14
1662,1662,1764,工藤建設(株),東証STD,"3,110",-30,-0.96,"2,200",2026/05/14
1663,1663,2181,パーソルホールディングス(株),東証PRM,236.1,-2.3,-0.96,"6,584,100",2026/05/14
1664,1664,3912,(株)モバイルファクトリー,東証STD,"1,130",-11,-0.96,"17,000",2026/05/14
1665,1665,4635,東京インキ(株),東証STD,"1,236",-12,-0.96,"86,500",2026/05/14
1666,1666,5958,三洋工業(株),東証STD,"4,140",-40,-0.96,"3,000",2026/05/14
1667,1667,6493,(株)ＮＩＴＴＡＮ,東証STD,619,-6,-0.96,"63,200",2026/05/14
1668,1668,6572,オープングループ(株),東証PRM,207,-2,-0.96,"111,900",2026/05/14
1669,1669,8077,トルク(株),東証STD,206,-2,-0.96,"6,800",2026/05/14
1670,1670,9364,(株)上組,東証PRM,"5,147",-50,-0.96,"226,900",2026/05/14
