順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
573,573,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,78,+1,1.3,"13,630,248",2026/05/27
574,574,4337,ぴあ(株),東証PRM,"2,645",+34,1.3,"39,500",2026/05/27
575,575,7831,(株)ウイルコホールディングス,東証STD,78,+1,1.3,"53,400",2026/05/27
576,576,7984,コクヨ(株),東証PRM,808.8,+10.4,1.3,"1,411,400",2026/05/27
577,577,4507,塩野義製薬(株),東証PRM,"3,031",+38.5,1.29,"3,583,900",2026/05/27
578,578,548A,(株)システムエグゼ,東証STD,942,+12,1.29,"15,700",2026/05/27
579,579,9896,ＪＫホールディングス(株),東証STD,"1,337",+17,1.29,"27,300",2026/05/27
580,580,2154,(株)オープンアップグループ,東証PRM,"1,897",+24,1.28,"222,300",2026/05/27
581,581,3283,日本プロロジスリート投資法人,東証,"86,900","+1,100",1.28,"32,419",2026/05/27
582,582,4093,東邦アセチレン(株),東証STD,397,+5,1.28,"42,600",2026/05/27
583,583,4662,(株)フォーカスシステムズ,東証PRM,"1,584",+20,1.28,"101,500",2026/05/27
584,584,3046,(株)ジンズホールディングス,東証PRM,"7,960",+100,1.27,"290,600",2026/05/27
585,585,3195,(株)ジェネレーションパス,東証STD,478,+6,1.27,"31,100",2026/05/27
586,586,3877,中越パルプ工業(株),東証PRM,"1,994",+25,1.27,"36,500",2026/05/27
587,587,4014,(株)カラダノート,東証GRT,398,+5,1.27,"4,600",2026/05/27
588,588,4097,高圧ガス工業(株),東証PRM,"1,113",+14,1.27,"83,500",2026/05/27
589,589,7537,丸文(株),東証PRM,"1,675",+21,1.27,"157,400",2026/05/27
590,590,9474,(株)ゼンリン,東証PRM,877,+11,1.27,"227,200",2026/05/27
591,591,9723,(株)京都ホテル,東証STD,639,+8,1.27,"3,200",2026/05/27
592,592,2209,井村屋グループ(株),東証PRM,"2,253",+28,1.26,"18,700",2026/05/27
593,593,4570,(株)免疫生物研究所,東証GRT,"1,127",+14,1.26,"112,200",2026/05/27
594,594,7422,東邦レマック(株),東証STD,401,+5,1.26,"22,400",2026/05/27
595,595,9629,ピー・シー・エー(株),東証PRM,"1,207",+15,1.26,"80,800",2026/05/27
596,596,1555,上場インデックスファンド豪州リート,東証ETF,"2,504",+31,1.25,"8,092",2026/05/27
597,597,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,781",+108,1.25,"4,677",2026/05/27
598,598,3861,王子ホールディングス(株),東証PRM,780.3,+9.6,1.25,"4,917,500",2026/05/27
599,599,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,253",+15.5,1.25,"511,100",2026/05/27
600,600,4992,北興化学工業(株),東証STD,"1,789",+22,1.25,"130,700",2026/05/27
601,601,6517,デンヨー(株),東証PRM,"3,635",+45,1.25,"54,200",2026/05/27
602,602,9467,(株)アルファポリス,東証GRT,"1,052",+13,1.25,"53,900",2026/05/27
603,603,9632,スバル興業(株),東証STD,"3,650",+45,1.25,"17,000",2026/05/27
604,604,3892,(株)岡山製紙,東証STD,"1,795",+22,1.24,"25,100",2026/05/27
605,605,5986,モリテック　スチール(株),東証STD,245,+3,1.24,"81,800",2026/05/27
606,606,7551,(株)ウェッズ,東証STD,652,+8,1.24,"6,500",2026/05/27
607,607,7939,(株)研創,東証STD,570,+7,1.24,"1,100",2026/05/27
608,608,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,230",+15,1.23,"3,970",2026/05/27
609,609,5408,(株)中山製鋼所,東証PRM,658,+8,1.23,"378,600",2026/05/27
610,610,7283,愛三工業(株),東証PRM,"1,808",+22,1.23,"126,200",2026/05/27
611,611,7486,サンリン(株),東証STD,740,+9,1.23,800,2026/05/27
612,612,7966,リンテック(株),東証PRM,"5,750",+70,1.23,"291,200",2026/05/27
613,613,6137,小池酸素工業(株),東証STD,"1,660",+20,1.22,"13,700",2026/05/27
614,614,7488,(株)ヤガミ,名証MN,"4,960",+60,1.22,600,2026/05/27
615,615,8025,(株)ツカモトコーポレーション,東証STD,"1,240",+15,1.22,400,2026/05/27
616,616,2349,(株)エヌアイデイ,東証STD,"2,425",+29,1.21,700,2026/05/27
617,617,3396,(株)フェリシモ,東証STD,834,+10,1.21,"4,200",2026/05/27
618,618,4967,小林製薬(株),東証PRM,"5,783",+69,1.21,"233,800",2026/05/27
619,619,5204,石塚硝子(株),東証STD,"2,916",+35,1.21,"9,200",2026/05/27
620,620,6655,東洋電機(株),名証MN,752,+9,1.21,"1,500",2026/05/27
621,621,6757,(株)ＯＳＧコーポレーション,東証STD,835,+10,1.21,"3,100",2026/05/27
622,622,7140,ペットゴー(株),東証GRT,835,+10,1.21,"1,200",2026/05/27
623,623,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,84,+1,1.2,"8,626",2026/05/27
624,624,1826,佐田建設(株),東証STD,"1,014",+12,1.2,"17,800",2026/05/27
625,625,3963,(株)シンクロ・フード,東証PRM,337,+4,1.2,"262,700",2026/05/27
626,626,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,420,+5,1.2,"502,600",2026/05/27
627,627,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,215",+38,1.2,"619,200",2026/05/27
628,628,9823,(株)マミーマートホールディングス,東証STD,"1,011",+12,1.2,"121,700",2026/05/27
629,629,478A,(株)フツパー,東証GRT,764,+9,1.19,"143,000",2026/05/27
630,630,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,819,+9.6,1.19,"13,791,600",2026/05/27
631,631,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,250",+38,1.18,"1,591,000",2026/05/27
632,632,3538,(株)ウイルプラスホールディングス,東証STD,943,+11,1.18,"15,200",2026/05/27
633,633,4042,東ソー(株),東証PRM,"2,695",+31.5,1.18,"1,713,500",2026/05/27
634,634,4732,(株)ユー・エス・エス,東証PRM,"1,759.5",+20.5,1.18,"905,600",2026/05/27
635,635,6592,マブチモーター(株),東証PRM,"1,591",+18.5,1.18,"1,320,400",2026/05/27
636,636,7994,(株)オカムラ,東証PRM,"2,315",+27,1.18,"239,600",2026/05/27
637,637,2087,NZAM 上場投信 NASDAQ100(H有),東証ETF,"3,540",+41,1.17,"1,152",2026/05/27
638,638,3035,ケイティケイ(株),東証STD,778,+9,1.17,"2,300",2026/05/27
639,639,3248,(株)アールエイジ,東証STD,867,+10,1.17,"2,000",2026/05/27
640,640,3481,三菱地所物流リート投資法人,東証,"120,800","+1,400",1.17,"4,010",2026/05/27
641,641,3997,(株)トレードワークス,東証STD,434,+5,1.17,"1,894,500",2026/05/27
642,642,4574,大幸薬品(株),東証PRM,259,+3,1.17,"57,100",2026/05/27
643,643,6367,ダイキン工業(株),東証PRM,"23,405",+270,1.17,"1,141,900",2026/05/27
644,644,6770,アルプスアルパイン(株),東証PRM,"2,210.5",+25.5,1.17,"2,072,000",2026/05/27
645,645,7847,(株)グラファイトデザイン,東証STD,607,+7,1.17,"10,800",2026/05/27
646,646,8127,ヤマト　インターナショナル(株),東証STD,603,+7,1.17,"9,700",2026/05/27
647,647,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,223",+94,1.16,"24,882",2026/05/27
648,648,2644,GX 半導体関連-日本株式,東証ETF,"4,116",+47,1.16,"4,056,158",2026/05/27
649,649,3038,(株)神戸物産,東証PRM,"2,669",+30.5,1.16,"1,456,100",2026/05/27
650,650,520A,ジェイファーマ(株),東証GRT,524,+6,1.16,"22,600",2026/05/27
651,651,6246,(株)テクノスマート,東証STD,"1,750",+20,1.16,"6,400",2026/05/27
652,652,6349,(株)小森コーポレーション,東証PRM,"1,482",+17,1.16,"169,800",2026/05/27
653,653,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,430",+210,1.15,"1,713",2026/05/27
654,654,3374,内外テック(株),東証STD,"3,070",+35,1.15,"34,500",2026/05/27
655,655,5304,ＳＥＣカーボン(株),東証STD,"2,645",+30,1.15,"59,500",2026/05/27
656,656,5901,東洋製罐グループホールディングス(株),東証PRM,"3,949",+45,1.15,"432,800",2026/05/27
657,657,6118,アイダエンジニアリング(株),東証PRM,"1,145",+13,1.15,"158,100",2026/05/27
658,658,5947,リンナイ(株),東証PRM,"3,452",+39,1.14,"484,700",2026/05/27
659,659,6196,(株)ストライクグループ,東証PRM,"1,237",+14,1.14,"291,000",2026/05/27
660,660,6279,(株)瑞光,東証PRM,888,+10,1.14,"23,500",2026/05/27
661,661,6798,ＳＭＫ(株),東証PRM,"3,545",+40,1.14,"9,900",2026/05/27
662,662,9735,セコム(株),東証PRM,"6,588",+74,1.14,"1,969,700",2026/05/27
663,663,9843,(株)ニトリホールディングス,東証PRM,"2,518.5",+28.5,1.14,"2,533,900",2026/05/27
664,664,9856,(株)ケーユーホールディングス,東証STD,"1,152",+13,1.14,"36,100",2026/05/27
665,665,7931,未来工業(株),東証PRM,"3,135",+35,1.13,"35,700",2026/05/27
666,666,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"34,190",+380,1.12,700,2026/05/27
667,667,2631,MAXIS ナスダック100上場投信,東証ETF,"34,290",+380,1.12,"64,296",2026/05/27
668,668,3423,(株)エスイー,東証STD,272,+3,1.12,"11,900",2026/05/27
669,669,3931,(株)バリューゴルフ,東証GRT,"1,799",+20,1.12,"1,800",2026/05/27
670,670,7906,ヨネックス(株),東証STD,"2,428",+27,1.12,"423,000",2026/05/27
671,671,1419,タマホーム(株),東証PRM,"3,650",+40,1.11,"218,600",2026/05/27
672,672,2282,日本ハム(株),東証PRM,"5,987",+66,1.11,"826,700",2026/05/27
673,673,2734,(株)サーラコーポレーション,東証PRM,999,+11,1.11,"260,900",2026/05/27
674,674,3397,(株)トリドールホールディングス,東証PRM,"3,739",+41,1.11,"497,800",2026/05/27
675,675,3549,(株)クスリのアオキホールディングス,東証PRM,"3,462",+38,1.11,"326,100",2026/05/27
676,676,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,194",+24,1.11,"332,600",2026/05/27
677,677,4626,太陽ホールディングス(株),東証PRM,"4,934",+54,1.11,"344,200",2026/05/27
678,678,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,098",+23,1.11,125,2026/05/27
679,679,6094,(株)フリークアウト・ホールディングス,東証GRT,638,+7,1.11,"35,000",2026/05/27
680,680,6654,不二電機工業(株),東証STD,"1,092",+12,1.11,"5,600",2026/05/27
681,681,7769,リズム(株),東証PRM,"3,640",+40,1.11,"12,600",2026/05/27
682,682,8964,フロンティア不動産投資法人,東証,"81,900",+900,1.11,"6,232",2026/05/27
683,683,9048,名古屋鉄道(株),東証PRM,"1,825.5",+20,1.11,"570,900",2026/05/27
684,684,2502,アサヒグループホールディングス(株),東証PRM,"1,517.5",+16.5,1.1,"5,044,800",2026/05/27
685,685,2585,(株)ライフドリンクカンパニー,東証PRM,"1,653",+18,1.1,"1,007,200",2026/05/27
686,686,3020,アプライド(株),東証STD,"4,140",+45,1.1,"3,200",2026/05/27
687,687,3031,(株)ラクーンホールディングス,東証PRM,643,+7,1.1,"75,900",2026/05/27
688,688,3537,昭栄薬品(株),東証STD,"1,650",+18,1.1,"1,500",2026/05/27
689,689,4464,(株)ソフト９９コーポレーション,東証STD,"3,670",+40,1.1,"1,100",2026/05/27
690,690,4625,アトミクス(株),東証STD,732,+8,1.1,"4,800",2026/05/27
691,691,5571,エキサイトホールディングス(株),東証STD,"1,013",+11,1.1,"3,400",2026/05/27
692,692,6763,帝国通信工業(株),東証PRM,"2,952",+32,1.1,"14,200",2026/05/27
693,693,7254,(株)ユニバンス,東証STD,738,+8,1.1,"7,500",2026/05/27
694,694,8551,(株)北日本銀行,東証PRM,"5,500",+60,1.1,"19,600",2026/05/27
695,695,3470,マリモ地方創生リート投資法人,東証,"110,900","+1,200",1.09,673,2026/05/27
696,696,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,116",+12,1.09,"303,619",2026/05/27
697,697,1758,太洋基礎工業(株),東証STD,"2,526",+27,1.08,"1,600",2026/05/27
698,698,2121,(株)ＭＩＸＩ,東証PRM,"2,626",+28,1.08,"244,400",2026/05/27
699,699,2819,エバラ食品工業(株),東証STD,"2,430",+26,1.08,"14,200",2026/05/27
700,700,3196,(株)ホットランドホールディングス,東証PRM,"1,596",+17,1.08,"156,900",2026/05/27
701,701,3221,(株)ヨシックスホールディングス,東証PRM,"3,275",+35,1.08,"16,500",2026/05/27
702,702,3286,トラストホールディングス(株),東証STD,"1,025",+11,1.08,"4,000",2026/05/27
703,703,6146,(株)ディスコ,東証PRM,"67,630",+720,1.08,"1,531,900",2026/05/27
704,704,7212,(株)エフテック,東証STD,653,+7,1.08,"54,600",2026/05/27
705,705,7265,エイケン工業(株),東証STD,"3,760",+40,1.08,600,2026/05/27
706,706,5079,(株)ノバック,東証STD,"2,554",+27,1.07,"9,000",2026/05/27
707,707,6058,(株)ベクトル,東証PRM,"1,328",+14,1.07,"214,300",2026/05/27
708,708,6926,岡谷電機産業(株),東証STD,189,+2,1.07,"9,500",2026/05/27
709,709,7604,(株)梅の花グループ,東証STD,851,+9,1.07,"4,400",2026/05/27
710,710,1692,WisdomTree アルミニウム上場投信,東証ETF,781.3,+8.2,1.06,"9,100",2026/05/27
711,711,2673,夢みつけ隊(株),東証STD,95,+1,1.06,"114,700",2026/05/27
712,712,2882,(株)イートアンドホールディングス,東証PRM,"2,000",+21,1.06,"14,900",2026/05/27
713,713,2897,日清食品ホールディングス(株),東証PRM,"2,634",+27.5,1.06,"1,033,900",2026/05/27
714,714,4019,(株)スタメン,東証GRT,574,+6,1.06,"42,000",2026/05/27
715,715,6306,日工(株),東証PRM,858,+9,1.06,"98,100",2026/05/27
716,716,6612,バルミューダ(株),東証GRT,574,+6,1.06,"2,200",2026/05/27
717,717,7255,(株)桜井製作所,東証STD,475,+5,1.06,"7,500",2026/05/27
718,718,7740,(株)タムロン,東証PRM,"1,044",+11,1.06,"460,400",2026/05/27
719,719,8008,４℃ホールディングス,東証PRM,"1,810",+19,1.06,"107,200",2026/05/27
720,720,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,205",+23,1.05,"40,900",2026/05/27
721,721,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,626",+48,1.05,"550,300",2026/05/27
722,722,9685,ＫＹＣＯＭホールディングス(株),東証STD,580,+6,1.05,"3,300",2026/05/27
723,723,1599,iFreeETF JPX日経400,東証ETF,"36,890",+380,1.04,11,2026/05/27
724,724,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,163",+53,1.04,27,2026/05/27
725,725,3498,霞ヶ関キャピタル(株),東証PRM,"5,820",+60,1.04,"269,100",2026/05/27
726,726,6824,新コスモス電機(株),東証STD,"4,390",+45,1.04,"6,200",2026/05/27
727,727,8928,穴吹興産(株),東証STD,"2,523",+26,1.04,"10,600",2026/05/27
728,728,8985,ジャパン・ホテル・リート投資法人,東証,"77,400",+800,1.04,"32,443",2026/05/27
729,729,9435,(株)光通信,東証PRM,"36,890",+380,1.04,"99,600",2026/05/27
730,730,5282,ジオスター(株),東証STD,394,+4,1.03,"29,500",2026/05/27
731,731,7267,ホンダ,東証PRM,"1,421.5",+14.5,1.03,"14,205,900",2026/05/27
732,732,7646,(株)ＰＬＡＮＴ,東証STD,"1,762",+18,1.03,"2,000",2026/05/27
733,733,8219,青山商事(株),東証PRM,686,+7,1.03,"843,800",2026/05/27
734,734,2607,不二製油(株),東証PRM,"3,482",+35,1.02,"245,300",2026/05/27
735,735,4412,(株)サイエンスアーツ,東証GRT,"1,381",+14,1.02,"24,200",2026/05/27
736,736,4616,川上塗料(株),東証STD,"1,880",+19,1.02,"1,000",2026/05/27
737,737,5401,日本製鉄(株),東証PRM,563.2,+5.7,1.02,"26,864,800",2026/05/27
738,738,7965,象印マホービン(株),東証PRM,"1,480",+15,1.02,"134,300",2026/05/27
739,739,8972,KDX不動産投資法人,東証,"158,100","+1,600",1.02,"12,887",2026/05/27
740,740,8979,スターツプロシード投資法人,東証,"188,200","+1,900",1.02,615,2026/05/27
741,741,9434,ソフトバンク(株),東証PRM,218.7,+2.2,1.02,"73,251,200",2026/05/27
742,742,4406,新日本理化(株),東証STD,200,+2,1.01,"413,800",2026/05/27
743,743,5011,ニチレキグループ(株),東証PRM,"2,008",+20,1.01,"83,600",2026/05/27
744,744,6092,(株)エンバイオ・ホールディングス,東証STD,800,+8,1.01,"59,400",2026/05/27
745,745,6803,ティアック(株),東証STD,100,+1,1.01,"254,800",2026/05/27
746,746,7837,(株)アールシーコア,東証STD,300,+3,1.01,"10,500",2026/05/27
747,747,7974,任天堂(株),東証PRM,"7,131",+71,1.01,"8,602,800",2026/05/27
748,748,8554,(株)南日本銀行,福証,"1,303",+13,1.01,"1,500",2026/05/27
749,749,2875,東洋水産(株),東証PRM,"11,110",+110,1.0,"424,600",2026/05/27
750,750,3236,(株)プロパスト,東証STD,304,+3,1.0,"131,300",2026/05/27
751,751,3923,(株)ラクス,東証PRM,961.5,+9.5,1.0,"3,393,600",2026/05/27
752,752,5255,(株)モンスターラボ,東証GRT,101,+1,1.0,"472,100",2026/05/27
753,753,7523,アールビバン(株),東証STD,"1,620",+16,1.0,"11,000",2026/05/27
754,754,8986,大和証券リビング投資法人,東証,"101,500","+1,000",1.0,"6,847",2026/05/27
755,755,1929,日特建設(株),東証PRM,"1,117",+11,0.99,"67,700",2026/05/27
756,756,4633,サカタインクス(株),東証PRM,"2,356",+23,0.99,"249,800",2026/05/27
757,757,6390,(株)加藤製作所,東証PRM,"1,228",+12,0.99,"62,700",2026/05/27
758,758,7823,(株)アートネイチャー,東証STD,814,+8,0.99,"22,600",2026/05/27
759,759,9619,(株)イチネンホールディングス,東証PRM,"2,150",+21,0.99,"54,400",2026/05/27
760,760,9731,(株)白洋舍,東証STD,"3,555",+35,0.99,"1,300",2026/05/27
761,761,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,622",+35,0.98,"8,050",2026/05/27
762,762,3292,イオンリート投資法人,東証,"123,100","+1,200",0.98,"4,769",2026/05/27
763,763,4317,(株)レイ,東証STD,515,+5,0.98,"6,100",2026/05/27
764,764,4324,(株)電通グループ,東証PRM,"3,091",+30,0.98,"1,242,700",2026/05/27
765,765,4452,花王(株),東証PRM,"5,999",+58,0.98,"1,763,400",2026/05/27
766,766,6623,愛知電機(株),名証PRM,"8,230",+80,0.98,"6,100",2026/05/27
767,767,9380,東海運(株),東証STD,412,+4,0.98,"15,700",2026/05/27
768,768,3232,三重交通グループホールディングス(株),東証PRM,522,+5,0.97,"60,700",2026/05/27
769,769,4174,(株)アピリッツ,東証STD,624,+6,0.97,"1,600",2026/05/27
770,770,8167,(株)リテールパートナーズ,東証PRM,"1,248",+12,0.97,"76,700",2026/05/27
771,771,1853,(株)森組,東証STD,315,+3,0.96,"37,200",2026/05/27
772,772,2157,(株)コシダカホールディングス,東証PRM,950,+9,0.96,"312,800",2026/05/27
773,773,2435,(株)シダー,東証STD,210,+2,0.96,"30,500",2026/05/27
774,774,8230,(株)はせがわ,東証STD,315,+3,0.96,"7,700",2026/05/27
775,775,9249,日本エコシステム(株),東証STD,"1,576",+15,0.96,"2,000",2026/05/27
776,776,2002,(株)日清製粉グループ本社,東証PRM,"1,966",+18.5,0.95,"883,400",2026/05/27
777,777,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,500",+250,0.95,"1,003",2026/05/27
778,778,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,853,+8,0.95,"117,500",2026/05/27
779,779,392A,iシェアーズ NASDAQ トップ 30,東証ETF,286.8,+2.7,0.95,"494,390",2026/05/27
780,780,7085,(株)カーブスホールディングス,東証PRM,846,+8,0.95,"329,800",2026/05/27
781,781,7273,(株)イクヨ,東証STD,640,+6,0.95,"222,100",2026/05/27
782,782,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,943",+18,0.94,"2,507",2026/05/27
783,783,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,225",+30,0.94,"1,233,100",2026/05/27
784,784,7459,(株)メディパルホールディングス,東証PRM,"2,742",+25.5,0.94,"399,600",2026/05/27
785,785,8051,(株)山善,東証PRM,"1,725",+16,0.94,"177,500",2026/05/27
786,786,2291,福留ハム(株),東証STD,545,+5,0.93,"5,200",2026/05/27
787,787,2477,手間いらず(株),東証STD,"2,173",+20,0.93,"10,900",2026/05/27
788,788,2979,SOSiLA物流リート投資法人,東証,"119,300","+1,100",0.93,"6,037",2026/05/27
789,789,4719,(株)アルファシステムズ,東証PRM,"3,250",+30,0.93,"6,700",2026/05/27
790,790,4996,クミアイ化学工業(株),東証PRM,762,+7,0.93,"403,000",2026/05/27
791,791,6249,(株)ゲームカードホールディングス,東証STD,"2,269",+21,0.93,"25,100",2026/05/27
792,792,8542,(株)トマト銀行,東証STD,"1,512",+14,0.93,"22,000",2026/05/27
793,793,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,403",+40,0.92,"22,111",2026/05/27
794,794,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,634",+33,0.92,"7,803",2026/05/27
795,795,360A,東証REIT Core ETF,東証ETF,"1,100",+10,0.92,10,2026/05/27
796,796,7046,ＴＤＳＥ(株),東証GRT,"1,317",+12,0.92,"2,000",2026/05/27
797,797,7878,(株)光・彩,東証STD,882,+8,0.92,"7,700",2026/05/27
798,798,8066,三谷商事(株),東証STD,"2,520",+23,0.92,"25,100",2026/05/27
799,799,2329,(株)東北新社,東証STD,557,+5,0.91,"54,800",2026/05/27
800,800,255A,ジーエルテクノホールディングス(株),東証STD,"6,620",+60,0.91,"52,800",2026/05/27
801,801,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,759",+25,0.91,"195,450",2026/05/27
802,802,3451,トーセイ・リート投資法人,東証,"133,200","+1,200",0.91,860,2026/05/27
803,803,4671,(株)ファルコホールディングス,東証STD,"2,537",+23,0.91,"12,000",2026/05/27
804,804,6302,住友重機械工業(株),東証PRM,"5,532",+50,0.91,"821,900",2026/05/27
805,805,7083,ＡＨＣグループ(株),東証GRT,774,+7,0.91,"7,800",2026/05/27
806,806,7241,フタバ産業(株),東証PRM,996,+9,0.91,"157,600",2026/05/27
807,807,2391,(株)プラネット,東証STD,"1,238",+11,0.9,"27,200",2026/05/27
808,808,3447,信和(株),東証STD,898,+8,0.9,"35,600",2026/05/27
809,809,8416,(株)高知銀行,東証STD,"1,238",+11,0.9,"22,700",2026/05/27
810,810,2170,(株)リンクアンドモチベーション,東証PRM,567,+5,0.89,"289,700",2026/05/27
811,811,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,796,+7,0.89,"27,400",2026/05/27
812,812,2270,雪印メグミルク(株),東証PRM,"3,415",+30,0.89,"168,400",2026/05/27
813,813,2332,(株)クエスト,東証STD,"2,030",+18,0.89,"191,300",2026/05/27
814,814,2413,エムスリー(株),東証PRM,"1,413",+12.5,0.89,"4,731,500",2026/05/27
815,815,3045,(株)カワサキ,東証STD,"1,478",+13,0.89,"1,000",2026/05/27
816,816,4705,(株)クリップコーポレーション,東証STD,795,+7,0.89,"5,100",2026/05/27
817,817,8952,ジャパンリアルエステイト投資法人,東証,"113,600","+1,000",0.89,"22,606",2026/05/27
818,818,9303,(株)住友倉庫,東証PRM,"3,955",+35,0.89,"108,800",2026/05/27
819,819,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,242,+2.1,0.88,"3,548,430",2026/05/27
820,820,2181,パーソルホールディングス(株),東証PRM,241.7,+2.1,0.88,"9,697,800",2026/05/27
821,821,2379,ディップ(株),東証PRM,"1,717",+15,0.88,"225,100",2026/05/27
822,822,3419,アートグリーン(株),名証NXT,"1,940",+17,0.88,400,2026/05/27
823,823,3641,(株)パピレス,東証STD,918,+8,0.88,"5,900",2026/05/27
824,824,4666,パーク２４(株),東証PRM,"1,831.5",+16,0.88,"652,100",2026/05/27
825,825,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,807,+7,0.88,"9,500",2026/05/27
826,826,4829,日本エンタープライズ(株),東証STD,114,+1,0.88,"252,500",2026/05/27
827,827,5357,(株)ヨータイ,東証PRM,"1,718",+15,0.88,"18,800",2026/05/27
828,828,6492,岡野バルブ製造(株),東証STD,"17,170",+150,0.88,"19,500",2026/05/27
829,829,9885,(株)シャルレ,東証STD,343,+3,0.88,"6,700",2026/05/27
830,830,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,779",+24,0.87,"257,900",2026/05/27
831,831,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,735",+15,0.87,"128,898",2026/05/27
832,832,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,929,+8,0.87,"984,900",2026/05/27
833,833,6863,(株)ニレコ,東証STD,"2,549",+22,0.87,"20,900",2026/05/27
834,834,7752,(株)リコー,東証PRM,"1,447",+12.5,0.87,"2,284,500",2026/05/27
835,835,7818,(株)トランザクション,東証PRM,"1,274",+11,0.87,"142,500",2026/05/27
836,836,9432,ＮＴＴ(株),東証PRM,151,+1.3,0.87,"208,747,800",2026/05/27
837,837,9511,沖縄電力(株),東証PRM,930,+8,0.87,"248,800",2026/05/27
838,838,4694,(株)ビー・エム・エル,東証PRM,"3,520",+30,0.86,"99,400",2026/05/27
839,839,7482,(株)シモジマ,東証PRM,"1,290",+11,0.86,"41,200",2026/05/27
840,840,1356,TOPIXベア2倍上場投信,東証ETF,118.8,+1,0.85,"5,718,030",2026/05/27
841,841,1848,(株)富士ピー・エス,東証STD,595,+5,0.85,"3,500",2026/05/27
842,842,2288,丸大食品(株),東証PRM,"2,250",+19,0.85,"95,700",2026/05/27
843,843,276A,ククレブ・アドバイザーズ(株),東証GRT,"2,837",+24,0.85,"34,600",2026/05/27
844,844,4124,大阪油化工業(株),東証STD,"2,613",+22,0.85,"1,700",2026/05/27
845,845,4308,(株)Ｊストリーム,東証GRT,354,+3,0.85,"19,700",2026/05/27
846,846,4767,(株)テー・オー・ダブリュー,東証STD,356,+3,0.85,"81,700",2026/05/27
847,847,7238,曙ブレーキ工業(株),東証PRM,119,+1,0.85,"1,551,500",2026/05/27
848,848,7595,(株)アルゴグラフィックス,東証PRM,"1,300",+11,0.85,"323,300",2026/05/27
849,849,7893,(株)プロネクサス,東証PRM,"1,063",+9,0.85,"29,200",2026/05/27
850,850,1563,東証グロース･コア,東証ETF,"2,642",+22,0.84,"44,033",2026/05/27
851,851,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,836,+7,0.84,"27,000",2026/05/27
852,852,4301,(株)アミューズ,東証PRM,"1,804",+15,0.84,"33,300",2026/05/27
853,853,4495,(株)アイキューブドシステムズ,東証GRT,"1,913",+16,0.84,"8,100",2026/05/27
854,854,6098,(株)リクルートホールディングス,東証PRM,"9,907",+83,0.84,"5,574,200",2026/05/27
855,855,7325,(株)アイリックコーポレーション,東証GRT,723,+6,0.84,"6,500",2026/05/27
856,856,7781,(株)平山ホールディングス,東証STD,"1,448",+12,0.84,"5,500",2026/05/27
857,857,7809,(株)壽屋,東証STD,"1,326",+11,0.84,"6,200",2026/05/27
858,858,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,599,+5,0.84,900,2026/05/27
859,859,8984,大和ハウスリート投資法人,東証,"120,400","+1,000",0.84,"8,474",2026/05/27
860,860,9163,(株)ナレルグループ,東証GRT,"2,154",+18,0.84,"21,300",2026/05/27
861,861,9359,伊勢湾海運(株),名証MN,966,+8,0.84,"2,000",2026/05/27
862,862,2353,日本駐車場開発(株),東証PRM,244,+2,0.83,"1,305,000",2026/05/27
