順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2011,2011,6573,ＣＲＡＶＩＡ(株),東証GRT,58,+1,1.75,"320,100",
2012,2012,6912,菊水ホールディングス(株),東証STD,"2,089",+36,1.75,"4,700",
2013,2013,7077,(株)ＡＬｉＮＫインターネット,東証GRT,989,+17,1.75,"1,200",
2014,2014,7378,(株)アシロ,東証GRT,"2,095",+36,1.75,"37,700",
2015,2015,7595,(株)アルゴグラフィックス,東証PRM,"1,512",+26,1.75,"174,200",
2016,2016,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,992",+34,1.74,"78,802",
2017,2017,3121,マーチャント・バンカーズ(株),東証STD,234,+4,1.74,"49,400",
2018,2018,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,054",+18,1.74,"10,000",
2019,2019,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,175,+3,1.74,"124,200",
2020,2020,7175,今村証券(株),東証STD,"1,342",+23,1.74,"3,900",
2021,2021,2531,宝ホールディングス(株),東証PRM,"1,766",+30,1.73,"939,600",
2022,2022,3079,ディーブイエックス(株),東証STD,"1,058",+18,1.73,"6,800",
2023,2023,3290,Oneリート投資法人,東証,"82,100","+1,400",1.73,"7,562",
2024,2024,4428,(株)シノプス,東証GRT,705,+12,1.73,"1,600",
2025,2025,6238,フリュー(株),東証PRM,"1,349",+23,1.73,"155,600",
2026,2026,6413,理想科学工業(株),東証PRM,"1,236",+21,1.73,"69,600",
2027,2027,7325,(株)アイリックコーポレーション,東証GRT,883,+15,1.73,"2,400",
2028,2028,8964,フロンティア不動産投資法人,東証,"88,300","+1,500",1.73,"4,581",
2029,2029,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,097.5",+35.5,1.72,"677,530",
2030,2030,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,983",+33.5,1.72,"1,193,510",
2031,2031,2678,アスクル(株),東証PRM,"1,240",+21,1.72,"432,200",
2032,2032,288A,ラクサス・テクノロジーズ(株),東証GRT,118,+2,1.72,"50,100",
2033,2033,3001,片倉工業(株),東証STD,"2,837",+48,1.72,"42,500",
2034,2034,3648,ＡＧＳ(株),東証STD,"1,186",+20,1.72,"15,800",
2035,2035,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,"1,064",+18,1.72,"6,400",
2036,2036,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,956",+33,1.72,"17,549",
2037,2037,7068,フィードフォースグループ(株),東証GRT,533,+9,1.72,"31,700",
2038,2038,8104,クワザワホールディングス(株),東証STD,592,+10,1.72,"15,100",
2039,2039,8522,(株)名古屋銀行,東証PRM,"5,900",+100,1.72,"195,400",
2040,2040,8912,(株)エリアクエスト,東証STD,177,+3,1.72,"117,400",
2041,2041,8987,ジャパンエクセレント投資法人,東証,"147,900","+2,500",1.72,"2,817",
2042,2042,1852,(株)淺沼組,東証PRM,"1,011",+17,1.71,"341,600",
2043,2043,2667,(株)イメージ　ワン,東証STD,238,+4,1.71,"880,300",
2044,2044,3361,(株)トーエル,東証STD,954,+16,1.71,"13,200",
2045,2045,5632,三菱製鋼(株),東証PRM,"1,840",+31,1.71,"99,800",
2046,2046,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,835,+14,1.71,"21,700",
2047,2047,6923,スタンレー電気(株),東証PRM,"3,010",+50.5,1.71,"703,300",
2048,2048,7069,(株)サイバー・バズ,東証GRT,774,+13,1.71,500,
2049,2049,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,949,+16,1.71,"209,800",
2050,2050,7214,ＧＭＢ(株),東証STD,950,+16,1.71,"2,400",
2051,2051,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,239",+54,1.7,"12,801",
2052,2052,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,390",+190,1.7,"13,188",
2053,2053,3799,キーウェアソリューションズ(株),東証STD,"1,136",+19,1.7,"1,900",
2054,2054,3863,日本製紙(株),東証PRM,"1,314",+22,1.7,"703,400",
2055,2055,4732,(株)ユー・エス・エス,東証PRM,"1,795",+30,1.7,"2,123,300",
2056,2056,4894,クオリプス(株),東証GRT,"7,170",+120,1.7,"128,300",
2057,2057,5933,アルインコ(株),東証PRM,"1,078",+18,1.7,"55,900",
2058,2058,6563,(株)みらいワークス,東証GRT,597,+10,1.7,"7,500",
2059,2059,7287,日本精機(株),東証STD,"2,454",+41,1.7,"258,300",
2060,2060,7369,(株)メイホーホールディングス,東証GRT,537,+9,1.7,"4,900",
2061,2061,8364,(株)清水銀行,東証PRM,"2,567",+43,1.7,"31,200",
2062,2062,8957,東急リアル・エステート投資法人,東証,"203,400","+3,400",1.7,"1,788",
2063,2063,261A,(株)日水コン,東証STD,"2,353",+39,1.69,"40,200",
2064,2064,3238,セントラル総合開発(株),東証STD,361,+6,1.69,"16,000",
2065,2065,335A,(株)ミライロ,東証GRT,420,+7,1.69,"12,500",
2066,2066,4448,(株)ｋｕｂｅｌｌ,東証GRT,301,+5,1.69,"201,600",
2067,2067,5271,(株)トーヨーアサノ,東証STD,"2,340",+39,1.69,"1,700",
2068,2068,5976,ネツレン,東証PRM,"1,325",+22,1.69,"96,200",
2069,2069,6093,(株)エスクロー・エージェント・ジャパン,東証STD,181,+3,1.69,"273,200",
2070,2070,6155,高松機械工業(株),東証STD,480,+8,1.69,"5,200",
2071,2071,8572,アコム(株),東証STD,482,+8,1.69,"1,324,200",
2072,2072,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,158",+69,1.69,"4,235,300",
2073,2073,9507,四国電力(株),東証PRM,"1,832",+30.5,1.69,"709,900",
2074,2074,9729,(株)トーカイ,東証PRM,"2,766",+46,1.69,"62,000",
2075,2075,1488,iFreeETF 東証REIT指数,東証ETF,"1,994",+33,1.68,"79,485",
2076,2076,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,291,+4.8,1.68,"1,132,510",
2077,2077,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,378",+89,1.68,397,
2078,2078,2979,SOSiLA物流リート投資法人,東証,"127,400","+2,100",1.68,"1,267",
2079,2079,3097,(株)物語コーポレーション,東証PRM,"4,835",+80,1.68,"105,300",
2080,2080,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,726,+12,1.68,"270,600",
2081,2081,1443,技研ホールディングス(株),東証STD,305,+5,1.67,"182,300",
2082,2082,2388,(株)ウェッジホールディングス,東証GRT,61,+1,1.67,"28,500",
2083,2083,3462,野村不動産マスターファンド投資法人,東証,"164,400","+2,700",1.67,"9,891",
2084,2084,4762,(株)エックスネット,東証STD,"1,519",+25,1.67,800,
2085,2085,6059,(株)ウチヤマホールディングス,東証STD,365,+6,1.67,"6,100",
2086,2086,6557,ＡＩＡＩグループ(株),東証GRT,"1,220",+20,1.67,"16,600",
2087,2087,7716,(株)ナカニシ,東証STD,"2,805",+46,1.67,"188,700",
2088,2088,8928,穴吹興産(株),東証STD,"2,676",+44,1.67,"10,900",
2089,2089,9476,(株)中央経済社ホールディングス,東証STD,"1,038",+17,1.67,400,
2090,2090,1972,三晃金属工業(株),東証STD,"1,350",+22,1.66,"44,600",
2091,2091,2204,(株)中村屋,東証STD,"3,375",+55,1.66,"29,800",
2092,2092,2972,サンケイリアルエステート投資法人,東証,"128,400","+2,100",1.66,"1,131",
2093,2093,3296,日本リート投資法人,東証,"91,600","+1,500",1.66,"3,777",
2094,2094,3981,(株)ビーグリー,東証STD,"1,286",+21,1.66,"11,900",
2095,2095,4293,(株)セプテーニ・ホールディングス,東証STD,428,+7,1.66,"209,700",
2096,2096,6096,(株)レアジョブ,東証STD,307,+5,1.66,"43,700",
2097,2097,7949,小松ウオール工業(株),東証PRM,"2,696",+44,1.66,"47,100",
2098,2098,9069,センコーグループホールディングス(株),東証PRM,"1,903.5",+31,1.66,"325,800",
2099,2099,9404,日本テレビホールディングス(株),東証PRM,"3,184",+52,1.66,"428,900",
2100,2100,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,168",+19,1.65,"3,036",
2101,2101,3089,テクノアルファ(株),東証STD,"1,107",+18,1.65,"20,700",
2102,2102,4519,中外製薬(株),東証PRM,"8,883",+144,1.65,"2,898,900",
2103,2103,5013,(株)ユシロ,東証STD,"3,075",+50,1.65,"30,200",
2104,2104,5388,クニミネ工業(株),東証STD,"1,296",+21,1.65,"6,400",
2105,2105,7277,(株)ＴＢＫ,東証STD,370,+6,1.65,"27,900",
2106,2106,1597,MAXIS Jリート上場投信,東証ETF,"1,985",+32,1.64,"127,901",
2107,2107,1926,ライト工業(株),東証PRM,"4,030",+65,1.64,"157,300",
2108,2108,2317,(株)システナ,東証PRM,433,+7,1.64,"862,500",
2109,2109,3657,ポールトゥウィンホールディングス(株),東証PRM,310,+5,1.64,"200,800",
2110,2110,4052,フィーチャ(株),東証GRT,309,+5,1.64,"11,800",
2111,2111,4684,(株)オービック,東証PRM,"4,080",+66,1.64,"1,814,800",
2112,2112,4892,(株)サイフューズ,東証GRT,618,+10,1.64,"51,800",
2113,2113,4997,日本農薬(株),東証PRM,"1,056",+17,1.64,"124,600",
2114,2114,8095,アステナホールディングス(株),東証PRM,495,+8,1.64,"96,000",
2115,2115,9270,バリュエンスホールディングス(株),東証GRT,"2,109",+34,1.64,"154,300",
2116,2116,9313,丸八倉庫(株),東証STD,"1,052",+17,1.64,"2,800",
2117,2117,4238,ミライアル(株),東証STD,"1,187",+19,1.63,"61,000",
2118,2118,5570,(株)ジェノバ,東証GRT,685,+11,1.63,"12,700",
2119,2119,5922,那須電機鉄工(株),東証STD,"19,340",+310,1.63,300,
2120,2120,6023,ダイハツインフィニアース(株),東証STD,"2,304",+37,1.63,"151,500",
2121,2121,7226,極東開発工業(株),東証PRM,"2,998",+48,1.63,"190,900",
2122,2122,7679,(株)薬王堂ホールディングス,東証PRM,"1,932",+31,1.63,"47,200",
2123,2123,9536,西部ガスホールディングス(株),東証PRM,"2,621",+42,1.63,"82,500",
2124,2124,9854,愛眼(株),東証STD,249,+4,1.63,"94,400",
2125,2125,1418,インターライフホールディングス(株),東証STD,502,+8,1.62,"91,000",
2126,2126,1828,田辺工業(株),東証STD,"2,503",+40,1.62,"6,300",
2127,2127,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,943,+15,1.62,"79,500",
2128,2128,6089,(株)ウィルグループ,東証PRM,"1,192",+19,1.62,"46,500",
2129,2129,7730,マニー(株),東証PRM,"1,572",+25,1.62,"351,300",
2130,2130,8118,(株)キング,東証STD,"1,129",+18,1.62,"2,700",
2131,2131,9402,中部日本放送(株),名証PRM,"1,189",+19,1.62,"16,700",
2132,2132,9766,コナミグループ(株),東証PRM,"19,435",+310,1.62,"548,400",
2133,2133,3048,(株)ビックカメラ,東証PRM,"1,863",+29.5,1.61,"583,200",
2134,2134,3282,コンフォリア・レジデンシャル投資法人,東証,"113,900","+1,800",1.61,"4,714",
2135,2135,4382,ＨＥＲＯＺ(株),東証STD,886,+14,1.61,"54,700",
2136,2136,519A,(株)ベーシック,東証GRT,696,+11,1.61,"23,300",
2137,2137,6033,(株)エクストリーム,東証GRT,"1,514",+24,1.61,"5,500",
2138,2138,6522,(株)アスタリスク,東証GRT,"1,075",+17,1.61,"1,066,500",
2139,2139,6538,(株)ディスラプターズ,東証STD,253,+4,1.61,"19,400",
2140,2140,2438,(株)アスカネット,東証GRT,382,+6,1.6,"37,800",
2141,2141,2721,(株)ジェイホールディングス,東証STD,127,+2,1.6,"47,800",
2142,2142,5940,不二サッシ(株),東証STD,891,+14,1.6,"32,400",
2143,2143,6445,(株)ジャノメ,東証PRM,"1,334",+21,1.6,"46,800",
2144,2144,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,618",+25.5,1.6,"555,200",
2145,2145,7600,(株)日本エム・ディ・エム,東証PRM,572,+9,1.6,"132,100",
2146,2146,8282,(株)ケーズホールディングス,東証PRM,"1,846.5",+29,1.6,"731,300",
2147,2147,9364,(株)上組,東証PRM,"5,591",+88,1.6,"274,400",
2148,2148,1925,大和ハウス工業(株),東証PRM,"5,050",+79,1.59,"2,407,700",
2149,2149,2096,GX オフィス・J-REIT,東証ETF,"1,083",+17,1.59,"6,020",
2150,2150,5269,日本コンクリート工業(株),東証PRM,320,+5,1.59,"208,100",
2151,2151,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,108",+33,1.59,"11,800",
2152,2152,7509,アイエーグループ(株),東証STD,"4,485",+70,1.59,800,
2153,2153,8037,カメイ(株),東証PRM,"3,505",+55,1.59,"46,800",
2154,2154,8273,(株)イズミ,東証PRM,"1,083",+17,1.59,"696,500",
2155,2155,8613,丸三証券(株),東証PRM,"1,083",+17,1.59,"833,400",
2156,2156,9074,日本石油輸送(株),東証STD,"5,110",+80,1.59,"3,300",
2157,2157,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,708,+11,1.58,"3,800",
2158,2158,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,481",+54,1.58,5,
2159,2159,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,462.2,+7.2,1.58,10,
2160,2160,6247,(株)日阪製作所,東証PRM,"1,732",+27,1.58,"56,800",
2161,2161,7343,ブロードマインド(株),東証GRT,"1,218",+19,1.58,"5,300",
2162,2162,7989,立川ブラインド工業(株),東証PRM,"2,631",+41,1.58,"55,700",
2163,2163,8075,神鋼商事(株),東証PRM,"2,440",+38,1.58,"60,800",
2164,2164,8143,(株)ラピーヌ,東証STD,193,+3,1.58,"8,700",
2165,2165,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,671",+26,1.58,"171,700",
2166,2166,9761,東海リース(株),東証STD,"2,446",+38,1.58,"6,900",
2167,2167,138A,光フードサービス(株),東証GRT,"2,981",+46,1.57,"5,800",
2168,2168,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"2,006",+31,1.57,"113,219",
2169,2169,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,290",+51,1.57,"3,405",
2170,2170,3936,(株)グローバルウェイ,東証GRT,129,+2,1.57,"34,000",
2171,2171,423A,(株)ライオン事務器,東証STD,323,+5,1.57,"51,700",
2172,2172,5631,(株)日本製鋼所,東証PRM,"9,618",+149,1.57,"1,900,500",
2173,2173,8129,東邦ホールディングス(株),東証PRM,"4,973",+77,1.57,"166,000",
2174,2174,8551,(株)北日本銀行,東証PRM,"4,840",+75,1.57,"33,100",
2175,2175,8864,空港施設(株),東証STD,"1,036",+16,1.57,"147,700",
2176,2176,1381,(株)アクシーズ,東証STD,"3,895",+60,1.56,"13,800",
2177,2177,1822,大豊建設(株),東証STD,780,+12,1.56,"177,500",
2178,2178,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,821",+28,1.56,"54,600",
2179,2179,3317,(株)フライングガーデン,東証STD,"1,564",+24,1.56,"2,900",
2180,2180,4344,ソースネクスト(株),東証PRM,130,+2,1.56,"1,234,700",
2181,2181,5011,ニチレキグループ(株),東証PRM,"2,209",+34,1.56,"44,100",
2182,2182,5952,アマテイ(株),東証STD,195,+3,1.56,"17,100",
2183,2183,6485,前澤給装工業(株),東証STD,"1,630",+25,1.56,"23,000",
2184,2184,6633,(株)ＣＧＳホールディングス,東証STD,325,+5,1.56,"5,600",
2185,2185,9837,モリト(株),東証PRM,"1,956",+30,1.56,"60,200",
2186,2186,2852,iシェアーズ グリーンJリート,東証ETF,189.5,+2.9,1.55,"1,780",
2187,2187,3201,ニッケ,東証PRM,"1,906",+29,1.55,"113,000",
2188,2188,6173,(株)アクアライン,東証GRT,131,+2,1.55,"70,300",
2189,2189,7080,(株)スポーツフィールド,東証GRT,920,+14,1.55,"8,900",
2190,2190,7538,(株)大水,東証STD,394,+6,1.55,"6,600",
2191,2191,8908,(株)毎日コムネット,東証STD,915,+14,1.55,"10,900",
2192,2192,8934,サンフロンティア不動産(株),東証PRM,"2,743",+42,1.55,"274,200",
2193,2193,157A,グリーンモンスター(株),東証GRT,"1,058",+16,1.54,"43,600",
2194,2194,3175,(株)エー・ピーホールディングス,東証STD,925,+14,1.54,"21,600",
2195,2195,3426,アトムリビンテック(株),東証STD,"1,322",+20,1.54,"1,200",
2196,2196,4044,セントラル硝子(株),東証PRM,"4,285",+65,1.54,"68,900",
2197,2197,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"5,270",+80,1.54,"2,000",
2198,2198,4911,(株)資生堂,東証PRM,"3,505",+53,1.54,"3,762,900",
2199,2199,505A,(株)ギークリー,東証STD,"1,315",+20,1.54,"95,900",
2200,2200,6809,ＴＯＡ(株),東証PRM,"1,844",+28,1.54,"101,200",
2201,2201,7637,白銅(株),東証PRM,"2,513",+38,1.54,"33,300",
2202,2202,8977,阪急阪神リート投資法人,東証,"151,400","+2,300",1.54,"1,598",
2203,2203,3034,クオールホールディングス(株),東証PRM,"1,985",+30,1.53,"148,300",
2204,2204,3309,積水ハウス・リート投資法人,東証,"93,100","+1,400",1.53,"14,246",
2205,2205,3536,アクサスホールディングス(株),東証STD,133,+2,1.53,"19,100",
2206,2206,4260,(株)ハイブリッドテクノロジーズ,東証GRT,266,+4,1.53,"7,500",
2207,2207,4391,ロジザード(株),東証GRT,"1,065",+16,1.53,"16,500",
2208,2208,4553,東和薬品(株),東証PRM,"4,300",+65,1.53,"82,700",
2209,2209,4751,(株)サイバーエージェント,東証PRM,"1,361",+20.5,1.53,"3,034,500",
2210,2210,6069,トレンダーズ(株),東証GRT,729,+11,1.53,"50,800",
2211,2211,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,059",+16,1.53,"21,500",
2212,2212,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,737",+26,1.52,"3,719",
2213,2213,3773,(株)アドバンスト・メディア,東証GRT,"1,139",+17,1.52,"29,100",
2214,2214,4015,ペイクラウドホールディングス(株),東証GRT,468,+7,1.52,"35,400",
2215,2215,4284,(株)ソルクシーズ,東証STD,467,+7,1.52,"60,100",
2216,2216,500A,(株)ＴＯブックス,東証STD,"3,675",+55,1.52,"13,400",
2217,2217,5858,(株)ＳＴＧ,東証GRT,"1,399",+21,1.52,"13,300",
2218,2218,6027,弁護士ドットコム(株),東証PRM,"2,939",+44,1.52,"109,800",
2219,2219,7769,リズム(株),東証PRM,"3,665",+55,1.52,"30,400",
2220,2220,7811,中本パックス(株),東証STD,"1,801",+27,1.52,"26,300",
2221,2221,8365,(株)富山銀行,東証STD,"2,399",+36,1.52,"9,100",
2222,2222,4343,(株)イオンファンタジー,東証PRM,"2,614",+39,1.51,"137,600",
2223,2223,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,360",+35,1.51,"31,500",
2224,2224,5189,櫻護謨(株),東証STD,"3,360",+50,1.51,"9,700",
2225,2225,6222,(株)島精機製作所,東証PRM,942,+14,1.51,"192,100",
2226,2226,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,894",+43,1.51,"55,000",
2227,2227,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"73,740","+1,090",1.5,"2,220",
2228,2228,2241,MAXIS NYダウ上場投信,東証ETF,839.1,+12.4,1.5,"21,830",
2229,2229,281A,インフォメティス(株),東証GRT,543,+8,1.5,"1,938,300",
2230,2230,3760,(株)ケイブ,東証STD,676,+10,1.5,"17,300",
2231,2231,4381,ビープラッツ(株),東証GRT,406,+6,1.5,"20,500",
2232,2232,4482,(株)ウィルズ,東証GRT,743,+11,1.5,"9,800",
2233,2233,6788,(株)日本トリム,東証PRM,"4,405",+65,1.5,"9,300",
2234,2234,6875,(株)メガチップス,東証PRM,"8,780",+130,1.5,"79,200",
2235,2235,7914,共同印刷(株),東証PRM,"1,626",+24,1.5,"79,200",
2236,2236,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,375",+50,1.5,"36,000",
2237,2237,1419,タマホーム(株),東証PRM,"4,075",+60,1.49,"188,500",
2238,2238,1898,世紀東急工業(株),東証PRM,"1,570",+23,1.49,"126,200",
2239,2239,2555,東証REIT ETF,東証ETF,"2,010.5",+29.5,1.49,"31,080",
2240,2240,2587,サントリービバレッジ＆フード(株),東証PRM,"4,688",+69,1.49,"965,800",
2241,2241,4056,ニューラルグループ(株),東証GRT,341,+5,1.49,"81,600",
2242,2242,4434,(株)サーバーワークス,東証STD,"2,040",+30,1.49,"29,000",
2243,2243,4481,ベース(株),東証PRM,"3,400",+50,1.49,"71,100",
2244,2244,8165,(株)千趣会,東証STD,136,+2,1.49,"266,300",
2245,2245,9001,東武鉄道(株),東証PRM,"2,993.5",+44,1.49,"597,800",
2246,2246,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,894,+13,1.48,"259,600",
2247,2247,3771,(株)システムリサーチ,東証PRM,"1,788",+26,1.48,"41,300",
2248,2248,7943,ニチハ(株),東証PRM,"3,430",+50,1.48,"78,700",
2249,2249,9441,(株)ベルパーク,東証STD,"3,025",+44,1.48,"1,500",
2250,2250,9629,ピー・シー・エー(株),東証PRM,"1,716",+25,1.48,"50,400",
2251,2251,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,309",+19,1.47,"30,736",
2252,2252,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,790",+55,1.47,"4,000",
2253,2253,4777,(株)ガーラ,東証STD,207,+3,1.47,"12,500",
2254,2254,5302,日本カーボン(株),東証PRM,"4,845",+70,1.47,"63,500",
2255,2255,7073,(株)ジェイック,東証GRT,"2,410",+35,1.47,"1,200",
2256,2256,7485,岡谷鋼機(株),名証PRM,"9,670",+140,1.47,"3,300",
2257,2257,8076,(株)カノークス,東証STD,"2,076",+30,1.47,"7,200",
2258,2258,8142,(株)トーホー,東証PRM,"1,384",+20,1.47,"113,300",
2259,2259,9996,(株)サトー商会,東証STD,"2,272",+33,1.47,700,
2260,2260,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"3,120",+45,1.46,"79,100",
2261,2261,3739,コムシード(株),名証NXT,139,+2,1.46,"2,100",
2262,2262,5184,(株)ニチリン,東証STD,"4,170",+60,1.46,"9,000",
2263,2263,5930,文化シヤッター(株),東証PRM,"1,947",+28,1.46,"74,200",
2264,2264,6171,(株)土木管理総合試験所,東証STD,417,+6,1.46,"20,200",
2265,2265,7851,カワセコンピュータサプライ(株),東証STD,208,+3,1.46,"9,700",
2266,2266,8424,芙蓉総合リース(株),東証PRM,"4,443",+64,1.46,"183,900",
2267,2267,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"53,280",+760,1.45,41,
2268,2268,1888,若築建設(株),東証PRM,"4,190",+60,1.45,"16,800",
2269,2269,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,629",+52,1.45,"13,719",
2270,2270,2735,(株)ワッツ,東証STD,628,+9,1.45,"16,100",
2271,2271,401A,霞ヶ関ホテルリート投資法人,東証,"98,900","+1,400",1.44,"2,347",
2272,2272,4776,サイボウズ(株),東証PRM,"2,113",+30,1.44,"374,000",
2273,2273,4783,ＮＣＤ(株),東証STD,"2,809",+40,1.44,"11,300",
2274,2274,544A,ＧＭＳグループ(株),東証PRM,423,+6,1.44,"155,300",
2275,2275,6823,リオン(株),東証PRM,"2,894",+41,1.44,"48,400",
2276,2276,8074,(株)ＹＵＡＳＡ,東証PRM,"6,330",+90,1.44,"47,800",
2277,2277,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"4,220",+60,1.44,"61,700",
2278,2278,9340,(株)アソインターナショナル,東証STD,703,+10,1.44,"13,300",
2279,2279,9686,東洋テック(株),東証STD,"1,624",+23,1.44,"10,300",
2280,2280,1967,(株)ヤマト,東証STD,"2,203",+31,1.43,"40,600",
2281,2281,245A,(株)ＩＮＧＳ,東証GRT,"2,345",+33,1.43,700,
2282,2282,3055,(株)ほくやく・竹山ホールディングス,札証,919,+13,1.43,900,
2283,2283,3286,トラストホールディングス(株),東証STD,"1,137",+16,1.43,"6,800",
2284,2284,6070,キャリアリンク(株),東証PRM,"2,485",+35,1.43,"28,300",
2285,2285,8927,(株)明豊エンタープライズ,東証STD,496,+7,1.43,"229,500",
2286,2286,9753,アイエックス・ナレッジ(株),東証STD,"1,348",+19,1.43,"5,300",
2287,2287,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,890",+460,1.42,"4,578",
2288,2288,6340,澁谷工業(株),東証PRM,"3,560",+50,1.42,"26,400",
2289,2289,7278,(株)エクセディ,東証PRM,"5,720",+80,1.42,"125,800",
2290,2290,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,217",+17,1.42,500,
2291,2291,8383,(株)鳥取銀行,東証STD,"1,710",+24,1.42,"28,800",
2292,2292,3537,昭栄薬品(株),東証STD,"1,579",+22,1.41,"2,200",
2293,2293,3772,ウェルス・マネジメント(株),東証STD,"1,080",+15,1.41,"17,100",
2294,2294,3843,フリービット(株),東証PRM,"1,586",+22,1.41,"89,700",
2295,2295,6694,(株)ズーム,東証STD,646,+9,1.41,"4,900",
2296,2296,7273,(株)イクヨ,東証STD,646,+9,1.41,"132,000",
2297,2297,9467,(株)アルファポリス,東証GRT,"1,220",+17,1.41,"65,200",
2298,2298,1384,(株)ホクリヨウ,東証STD,"2,975",+41,1.4,"34,800",
2299,2299,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,188.6,+2.6,1.4,"679,190",
2300,2300,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,013",+14,1.4,"18,800",
2301,2301,4345,(株)シーティーエス,東証PRM,940,+13,1.4,"36,900",
2302,2302,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,018",+14,1.39,"7,667",
2303,2303,2221,岩塚製菓(株),東証STD,"3,285",+45,1.39,"2,800",
2304,2304,2989,東海道リート投資法人,東証,"109,700","+1,500",1.39,952,
2305,2305,3269,アドバンス・レジデンス投資法人,東証,"167,800","+2,300",1.39,"5,718",
2306,2306,6306,日工(株),東証PRM,804,+11,1.39,"77,200",
2307,2307,6894,パルステック工業(株),東証STD,"2,110",+29,1.39,800,
2308,2308,7081,コーユーレンティア(株),東証STD,"1,316",+18,1.39,"3,600",
2309,2309,7239,(株)タチエス,東証PRM,"2,114",+29,1.39,"105,600",
2310,2310,8367,(株)南都銀行,東証PRM,"1,530",+21,1.39,"593,400",
2311,2311,9903,(株)カンセキ,東証STD,873,+12,1.39,"1,100",
2312,2312,1301,(株)極洋,東証PRM,"5,150",+70,1.38,"53,400",
2313,2313,2122,(株)インタースペース,東証STD,"1,253",+17,1.38,"6,400",
2314,2314,2501,サッポロホールディングス(株),東証PRM,"1,843",+25,1.38,"1,468,300",
2315,2315,3241,(株)ウィル,東証STD,589,+8,1.38,"2,200",
2316,2316,4308,(株)Ｊストリーム,東証GRT,368,+5,1.38,"39,200",
2317,2317,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,908",+26,1.38,"16,612",
2318,2318,523A,(株)セイワホールディングス,東証GRT,"1,470",+20,1.38,"480,200",
2319,2319,6088,(株)シグマクシス・ホールディングス,東証PRM,661,+9,1.38,"441,200",
2320,2320,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,440,+6,1.38,"16,500",
2321,2321,7011,三菱重工業(株),東証PRM,"4,850",+66,1.38,"33,031,900",
2322,2322,9888,(株)ＵＥＸ,東証STD,733,+10,1.38,"26,500",
