順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
574,574,5697,(株)サンユウ,東証STD,672,+9,1.36,"5,100",2026/05/12
575,575,6855,日本電子材料(株),東証STD,"8,170",+110,1.36,"1,005,600",2026/05/12
576,576,1939,(株)四電工,東証PRM,"2,106",+28,1.35,"106,400",2026/05/12
577,577,3708,特種東海製紙(株),東証PRM,"1,649",+22,1.35,"60,500",2026/05/12
578,578,543A,ＡＲＣＨＩＯＮ(株),東証PRM,300,+4,1.35,"4,325,500",2026/05/12
579,579,7466,ＳＰＫ(株),東証PRM,"1,202",+16,1.35,"50,300",2026/05/12
580,580,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,060",+225,1.34,103,2026/05/12
581,581,9890,(株)マキヤ,東証STD,"1,208",+16,1.34,"3,500",2026/05/12
582,582,4539,日本ケミファ(株),東証STD,"1,680",+22,1.33,"1,000",2026/05/12
583,583,6279,(株)瑞光,東証PRM,912,+12,1.33,"35,100",2026/05/12
584,584,7928,旭化学工業(株),東証STD,611,+8,1.33,"3,100",2026/05/12
585,585,9417,(株)スマートバリュー,東証STD,304,+4,1.33,"7,000",2026/05/12
586,586,9507,四国電力(株),東証PRM,"1,559",+20.5,1.33,"574,400",2026/05/12
587,587,1808,(株)長谷工コーポレーション,東証PRM,"2,803.5",+36.5,1.32,"1,199,500",2026/05/12
588,588,4979,ＯＡＴアグリオ(株),東証STD,"2,680",+35,1.32,"30,000",2026/05/12
589,589,6225,(株)エコム,名証MN,"2,001",+26,1.32,300,2026/05/12
590,590,8089,ナイス(株),東証STD,"1,915",+25,1.32,"2,100",2026/05/12
591,591,1992,神田通信機(株),東証STD,"2,782",+36,1.31,100,2026/05/12
592,592,224A,GX ウラニウムビジネス,東証ETF,"2,015",+26,1.31,"21,582",2026/05/12
593,593,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,005",+26,1.31,"164,800",2026/05/12
594,594,6380,オリエンタルチエン工業(株),東証STD,"4,240",+55,1.31,"7,500",2026/05/12
595,595,6741,日本信号(株),東証PRM,"1,700",+22,1.31,"351,500",2026/05/12
596,596,7459,(株)メディパルホールディングス,東証PRM,"2,788.5",+36,1.31,"561,000",2026/05/12
597,597,9929,平和紙業(株),東証STD,464,+6,1.31,400,2026/05/12
598,598,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,500",+45,1.3,"14,300",2026/05/12
599,599,373A,(株)リップス,東証GRT,"1,558",+20,1.3,800,2026/05/12
600,600,3772,ウェルス・マネジメント(株),東証STD,"1,099",+14,1.29,"32,400",2026/05/12
601,601,4495,(株)アイキューブドシステムズ,東証GRT,"2,143",+27,1.28,"5,900",2026/05/12
602,602,7214,ＧＭＢ(株),東証STD,949,+12,1.28,"4,800",2026/05/12
603,603,4373,シンプレクス・ホールディングス(株),東証PRM,957,+12,1.27,"888,600",2026/05/12
604,604,5950,日本パワーファスニング(株),東証STD,160,+2,1.27,"45,800",2026/05/12
605,605,7590,(株)タカショー,東証STD,398,+5,1.27,"56,400",2026/05/12
606,606,8542,(株)トマト銀行,東証STD,"1,598",+20,1.27,"15,100",2026/05/12
607,607,8798,(株)アドバンスクリエイト,東証PRM,159,+2,1.27,"205,400",2026/05/12
608,608,7625,(株)グローバルダイニング,東証STD,481,+6,1.26,"7,500",2026/05/12
609,609,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"54,470",+670,1.25,12,2026/05/12
610,610,4023,(株)クレハ,東証PRM,"3,650",+45,1.25,"497,500",2026/05/12
611,611,6343,フリージア・マクロス(株),東証STD,162,+2,1.25,"74,800",2026/05/12
612,612,9204,スカイマーク(株),東証GRT,325,+4,1.25,"195,200",2026/05/12
613,613,9799,旭情報サービス(株),東証STD,975,+12,1.25,"11,800",2026/05/12
614,614,3479,(株)ティーケーピー,東証GRT,"1,709",+21,1.24,"165,900",2026/05/12
615,615,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,893",+72,1.24,"1,923,700",2026/05/12
616,616,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,119",+38,1.23,"22,984",2026/05/12
617,617,3277,(株)サンセイランディック,東証STD,"1,317",+16,1.23,"3,200",2026/05/12
618,618,348A,MAXIS 読売333日本株,東証ETF,288,+3.5,1.23,"22,340",2026/05/12
619,619,5388,クニミネ工業(株),東証STD,"1,230",+15,1.23,"9,500",2026/05/12
620,620,8301,日本銀行,東証,"24,700",+300,1.23,200,2026/05/12
621,621,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,825",+34,1.22,"83,590",2026/05/12
622,622,1773,ＹＴＬ,東証PRM外国,83,+1,1.22,"25,000",2026/05/12
623,623,5304,ＳＥＣカーボン(株),東証STD,"2,573",+31,1.22,"54,800",2026/05/12
624,624,9248,人・夢・技術グループ(株),東証STD,"1,571",+19,1.22,"10,700",2026/05/12
625,625,4118,(株)カネカ,東証PRM,"5,026",+60,1.21,"224,500",2026/05/12
626,626,6563,(株)みらいワークス,東証GRT,585,+7,1.21,"2,200",2026/05/12
627,627,6977,(株)日本抵抗器製作所,東証STD,"1,085",+13,1.21,"2,500",2026/05/12
628,628,7752,(株)リコー,東証PRM,"1,376",+16.5,1.21,"3,011,800",2026/05/12
629,629,8558,(株)東和銀行,東証PRM,"1,086",+13,1.21,"180,800",2026/05/12
630,630,8570,イオンフィナンシャルサービス(株),東証PRM,"1,551",+18.5,1.21,"435,100",2026/05/12
631,631,9942,(株)ジョイフル,福証,"1,250",+15,1.21,"11,100",2026/05/12
632,632,7282,豊田合成(株),東証PRM,"4,655",+55,1.2,"410,300",2026/05/12
633,633,7292,(株)村上開明堂,東証STD,"6,760",+80,1.2,"15,800",2026/05/12
634,634,7369,(株)メイホーホールディングス,東証GRT,506,+6,1.2,"3,500",2026/05/12
635,635,8425,みずほリース(株),東証PRM,"1,433",+17,1.2,"357,900",2026/05/12
636,636,2018,GX US REIT・トップ20,東証ETF,"1,277",+15,1.19,"40,043",2026/05/12
637,637,4042,東ソー(株),東証PRM,"2,680",+31.5,1.19,"1,604,400",2026/05/12
638,638,4094,日本化学産業(株),東証STD,"2,384",+28,1.19,"5,100",2026/05/12
639,639,6103,オークマ(株),東証PRM,"5,100",+60,1.19,"530,600",2026/05/12
640,640,7525,リックス(株),東証PRM,"3,405",+40,1.19,"6,300",2026/05/12
641,641,1716,第一カッター興業(株),東証STD,"1,453",+17,1.18,"11,500",2026/05/12
642,642,3359,(株)ｃｏｔｔａ,東証GRT,513,+6,1.18,"17,300",2026/05/12
643,643,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,861,+10,1.18,"39,400",2026/05/12
644,644,5921,川岸工業(株),東証STD,"4,305",+50,1.18,500,2026/05/12
645,645,7702,(株)ＪＭＳ,東証STD,429,+5,1.18,"127,200",2026/05/12
646,646,6316,(株)丸山製作所,東証STD,"2,430",+28,1.17,"6,600",2026/05/12
647,647,6706,電気興業(株),東証PRM,"3,465",+40,1.17,"32,500",2026/05/12
648,648,1926,ライト工業(株),東証PRM,"3,915",+45,1.16,"148,100",2026/05/12
649,649,1938,日本リーテック(株),東証PRM,"3,045",+35,1.16,"403,100",2026/05/12
650,650,2243,GX 半導体,東証ETF,"4,451",+51,1.16,"497,358",2026/05/12
651,651,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,954",+34,1.16,"35,551",2026/05/12
652,652,4516,日本新薬(株),東証PRM,"4,112",+47,1.16,"319,400",2026/05/12
653,653,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,095",+24,1.16,530,2026/05/12
654,654,8411,(株)みずほフィナンシャルグループ,東証PRM,"6,970",+80,1.16,"8,952,100",2026/05/12
655,655,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,965,+11,1.15,"6,500",2026/05/12
656,656,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,480",+165,1.15,32,2026/05/12
657,657,4040,南海化学(株),東証STD,"3,090",+35,1.15,"2,500",2026/05/12
658,658,5333,ＮＧＫ(株),東証PRM,"5,614",+64,1.15,"1,621,100",2026/05/12
659,659,6276,シリウスビジョン(株),東証STD,264,+3,1.15,"109,900",2026/05/12
660,660,8771,イー・ギャランティ(株),東証PRM,"1,668",+19,1.15,"276,200",2026/05/12
661,661,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,615",+52,1.14,260,2026/05/12
662,662,2751,(株)テンポスホールディングス,東証STD,"3,555",+40,1.14,"9,500",2026/05/12
663,663,3177,(株)ありがとうサービス,東証STD,"3,550",+40,1.14,"1,000",2026/05/12
664,664,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,864",+21,1.14,"6,671",2026/05/12
665,665,7717,(株)ブイ・テクノロジー,東証PRM,"4,865",+55,1.14,"198,800",2026/05/12
666,666,9082,大和自動車交通(株),東証STD,"1,327",+15,1.14,700,2026/05/12
667,667,1904,大成温調(株),東証STD,"5,360",+60,1.13,"38,700",2026/05/12
668,668,2795,日本プリメックス(株),東証STD,897,+10,1.13,500,2026/05/12
669,669,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,658.5",+18.5,1.13,"3,521,600",2026/05/12
670,670,8511,日本証券金融(株),東証PRM,"2,246",+25,1.13,"142,600",2026/05/12
671,671,3682,エンカレッジ・テクノロジ(株),東証STD,631,+7,1.12,"1,700",2026/05/12
672,672,3845,(株)アイフリークモバイル,東証STD,270,+3,1.12,"58,600",2026/05/12
673,673,4444,(株)インフォネット,東証GRT,810,+9,1.12,"3,200",2026/05/12
674,674,4687,ＴＤＣソフト(株),東証PRM,994,+11,1.12,"134,000",2026/05/12
675,675,480A,(株)リブ・コンサルティング,東証GRT,"1,081",+12,1.12,"6,800",2026/05/12
676,676,6049,(株)イトクロ,東証GRT,270,+3,1.12,"7,400",2026/05/12
677,677,6157,日進工具(株),東証STD,905,+10,1.12,"67,100",2026/05/12
678,678,8045,横浜丸魚(株),東証STD,"1,625",+18,1.12,600,2026/05/12
679,679,1719,安藤ハザマ,東証PRM,"1,964.5",+21.5,1.11,"704,000",2026/05/12
680,680,3286,トラストホールディングス(株),東証STD,"1,003",+11,1.11,"9,100",2026/05/12
681,681,3439,(株)三ツ知,東証STD,728,+8,1.11,500,2026/05/12
682,682,6370,栗田工業(株),東証PRM,"9,036",+99,1.11,"611,800",2026/05/12
683,683,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,912",+32,1.11,"121,100",2026/05/12
684,684,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,394",+37,1.1,1,2026/05/12
685,685,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,214",+35,1.1,430,2026/05/12
686,686,3402,東レ(株),東証PRM,"1,145.5",+12.5,1.1,"3,594,000",2026/05/12
687,687,7481,尾家産業(株),東証STD,"2,385",+26,1.1,"2,600",2026/05/12
688,688,9824,泉州電業(株),東証PRM,"6,420",+70,1.1,"45,100",2026/05/12
689,689,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,130",+23,1.09,"38,821",2026/05/12
690,690,4746,(株)東計電算,東証STD,"4,180",+45,1.09,"69,500",2026/05/12
691,691,5532,(株)リアルゲイト,東証GRT,"3,725",+40,1.09,"36,000",2026/05/12
692,692,6326,(株)クボタ,東証PRM,"2,870",+31,1.09,"5,119,700",2026/05/12
693,693,7067,ブランディングテクノロジー(株),東証GRT,931,+10,1.09,700,2026/05/12
694,694,2341,(株)アルバイトタイムス,東証STD,187,+2,1.08,"30,400",2026/05/12
695,695,3810,サイバーステップホールディングス(株),東証STD,375,+4,1.08,"21,520,700",2026/05/12
696,696,4401,(株)ＡＤＥＫＡ,東証PRM,"4,030",+43,1.08,"537,100",2026/05/12
697,697,7337,(株)ひろぎんホールディングス,東証PRM,"1,920.5",+20.5,1.08,"534,800",2026/05/12
698,698,7463,(株)アドヴァングループ,東証STD,938,+10,1.08,"7,700",2026/05/12
699,699,7482,(株)シモジマ,東証PRM,"1,310",+14,1.08,"20,800",2026/05/12
700,700,9723,(株)京都ホテル,東証STD,657,+7,1.08,"3,800",2026/05/12
701,701,2867,GX 自動運転&EV,東証ETF,"1,990",+21,1.07,"4,901",2026/05/12
702,702,4260,(株)ハイブリッドテクノロジーズ,東証GRT,283,+3,1.07,"5,300",2026/05/12
703,703,5357,(株)ヨータイ,東証PRM,"1,695",+18,1.07,"29,200",2026/05/12
704,704,5909,(株)コロナ,東証STD,947,+10,1.07,"8,800",2026/05/12
705,705,8559,(株)豊和銀行,福証,474,+5,1.07,"28,700",2026/05/12
706,706,9351,東洋埠頭(株),東証STD,"1,981",+21,1.07,"1,800",2026/05/12
707,707,2156,セーラー広告(株),東証STD,285,+3,1.06,"14,200",2026/05/12
708,708,2557,SMDAM トピックス上場投信,東証ETF,"3,913",+41,1.06,"1,140",2026/05/12
709,709,6485,前澤給装工業(株),東証STD,"1,524",+16,1.06,"9,400",2026/05/12
710,710,7309,(株)シマノ,東証PRM,"16,690",+175,1.06,"361,100",2026/05/12
711,711,7613,シークス(株),東証PRM,"1,329",+14,1.06,"179,700",2026/05/12
712,712,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,998",+52,1.05,"12,679",2026/05/12
713,713,1498,One ETF ESG,東証ETF,"31,870",+330,1.05,438,2026/05/12
714,714,3035,ケイティケイ(株),東証STD,769,+8,1.05,"5,800",2026/05/12
715,715,425A,GX ゴールドETF,東証ETF,395.8,+4.1,1.05,"343,310",2026/05/12
716,716,5955,(株)ワイズホールディングス,東証STD,96,+1,1.05,"2,065,600",2026/05/12
717,717,6045,(株)レントラックス,東証GRT,"1,630",+17,1.05,"21,600",2026/05/12
718,718,7325,(株)アイリックコーポレーション,東証GRT,869,+9,1.05,"1,100",2026/05/12
719,719,7692,(株)アースインフィニティ,東証STD,96,+1,1.05,"207,600",2026/05/12
720,720,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,621",+69,1.05,"516,500",2026/05/12
721,721,1946,(株)トーエネック,東証PRM,"2,430",+25,1.04,"212,800",2026/05/12
722,722,2524,NZAM 上場投信 TOPIX,東証ETF,"3,985",+41,1.04,"2,085",2026/05/12
723,723,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,327",+24,1.04,"4,898",2026/05/12
724,724,6193,バーチャレクス・ホールディングス(株),東証GRT,975,+10,1.04,"3,100",2026/05/12
725,725,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,500",+46,1.03,365,2026/05/12
726,726,2094,東証REITインバースETF,東証ETF,781,+8,1.03,"1,733",2026/05/12
727,727,7118,(株)伸和ホールディングス,札幌ア,"3,935",+40,1.03,200,2026/05/12
728,728,7678,(株)あさくま,東証STD,"5,910",+60,1.03,"12,300",2026/05/12
729,729,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,886",+29.5,1.03,"28,562,100",2026/05/12
730,730,8358,スルガ銀行(株),東証PRM,"2,254",+23,1.03,"712,000",2026/05/12
731,731,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,278",+33,1.02,"3,055",2026/05/12
732,732,1688,WisdomTree 穀物上場投信,東証ETF,585.9,+5.9,1.02,"30,730",2026/05/12
733,733,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"51,330",+520,1.02,1,2026/05/12
734,734,4011,(株)ヘッドウォータース,東証GRT,"2,081",+21,1.02,"18,800",2026/05/12
735,735,4270,(株)ＢｅｅＸ,東証GRT,"1,878",+19,1.02,"5,100",2026/05/12
736,736,4367,広栄化学(株),東証STD,"2,171",+22,1.02,"2,700",2026/05/12
737,737,5582,(株)グリッド,東証GRT,"2,466",+25,1.02,"33,600",2026/05/12
738,738,8138,三京化成(株),東証STD,"4,450",+45,1.02,400,2026/05/12
739,739,9831,(株)ヤマダホールディングス,東証PRM,565.3,+5.7,1.02,"3,589,300",2026/05/12
740,740,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"37,860",+380,1.01,597,2026/05/12
741,741,1795,(株)マサル,東証STD,"4,985",+50,1.01,500,2026/05/12
742,742,3865,北越コーポレーション(株),東証PRM,903,+9,1.01,"270,200",2026/05/12
743,743,6072,地盤ネットホールディングス(株),東証STD,"1,004",+10,1.01,"510,800",2026/05/12
744,744,7081,コーユーレンティア(株),東証STD,"1,303",+13,1.01,"4,600",2026/05/12
745,745,7851,カワセコンピュータサプライ(株),東証STD,201,+2,1.01,"1,000",2026/05/12
746,746,9753,アイエックス・ナレッジ(株),東証STD,"1,294",+13,1.01,"4,600",2026/05/12
747,747,153A,(株)カウリス,東証GRT,"1,716",+17,1.0,"114,900",2026/05/12
748,748,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"62,880",+620,1.0,40,2026/05/12
749,749,9029,(株)ヒガシホールディングス,東証STD,"2,115",+21,1.0,"45,700",2026/05/12
750,750,9619,(株)イチネンホールディングス,東証PRM,"2,127",+21,1.0,"20,700",2026/05/12
751,751,1672,WisdomTree 金上場投信,東証ETF,"68,670",+670,0.99,615,2026/05/12
752,752,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,125",+11,0.99,"270,100",2026/05/12
753,753,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,102,+1,0.99,"348,900",2026/05/12
754,754,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,286.5,+2.8,0.99,"32,020",2026/05/12
755,755,6771,池上通信機(株),東証STD,820,+8,0.99,"53,300",2026/05/12
756,756,1379,ホクト(株),東証PRM,"1,860",+18,0.98,"93,300",2026/05/12
757,757,1474,One ETF JPX日経400,東証ETF,"36,120",+350,0.98,237,2026/05/12
758,758,1899,(株)福田組,東証PRM,"8,230",+80,0.98,"23,900",2026/05/12
759,759,7972,(株)イトーキ,東証PRM,"2,787",+27,0.98,"441,500",2026/05/12
760,760,9502,中部電力(株),東証PRM,"2,769",+27,0.98,"2,835,200",2026/05/12
761,761,9682,(株)ＤＴＳ,東証PRM,"1,029",+10,0.98,"670,600",2026/05/12
762,762,3861,王子ホールディングス(株),東証PRM,830,+8,0.97,"3,739,000",2026/05/12
763,763,409A,オリオンビール(株),東証PRM,"1,252",+12,0.97,"209,700",2026/05/12
764,764,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,400",+23,0.97,"1,800",2026/05/12
765,765,7220,武蔵精密工業(株),東証PRM,"5,210",+50,0.97,"2,129,000",2026/05/12
766,766,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,660",+350,0.96,147,2026/05/12
767,767,1736,(株)オーテック,東証STD,"2,318",+22,0.96,"4,300",2026/05/12
768,768,3447,信和(株),東証STD,946,+9,0.96,"73,900",2026/05/12
769,769,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,792",+17,0.96,"2,400",2026/05/12
770,770,7180,(株)九州フィナンシャルグループ,東証PRM,"1,319",+12.5,0.96,"770,500",2026/05/12
771,771,9049,京福電気鉄道(株),東証STD,"7,390",+70,0.96,100,2026/05/12
772,772,9685,ＫＹＣＯＭホールディングス(株),東証STD,629,+6,0.96,"1,900",2026/05/12
773,773,1888,若築建設(株),東証PRM,"3,735",+35,0.95,"16,400",2026/05/12
774,774,6997,日本ケミコン(株),東証PRM,"3,200",+30,0.95,"540,600",2026/05/12
775,775,7244,市光工業(株),東証PRM,529,+5,0.95,"99,700",2026/05/12
776,776,7689,(株)コパ・コーポレーション,東証GRT,426,+4,0.95,400,2026/05/12
777,777,7918,(株)ヴィア・ホールディングス,東証STD,106,+1,0.95,"55,100",2026/05/12
778,778,1966,(株)高田工業所,東証STD,"1,834",+17,0.94,"7,000",2026/05/12
779,779,1717,明豊ファシリティワークス(株),東証STD,975,+9,0.93,"36,900",2026/05/12
780,780,2872,(株)セイヒョー,東証STD,"2,175",+20,0.93,"1,800",2026/05/12
781,781,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,"1,091",+10,0.93,"8,200",2026/05/12
782,782,7093,アディッシュ(株),東証GRT,544,+5,0.93,"1,000",2026/05/12
783,783,1348,MAXIS トピックス上場投信,東証ETF,"4,054",+37,0.92,"40,346",2026/05/12
784,784,3646,(株)駅探,東証STD,329,+3,0.92,"3,300",2026/05/12
785,785,6651,日東工業(株),東証PRM,"4,955",+45,0.92,"127,100",2026/05/12
786,786,7073,(株)ジェイック,東証GRT,"2,185",+20,0.92,"1,000",2026/05/12
787,787,7821,前田工繊(株),東証PRM,"1,862",+17,0.92,"179,000",2026/05/12
788,788,7992,セーラー万年筆(株),東証STD,110,+1,0.92,"32,800",2026/05/12
789,789,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,215",+29,0.91,"644,836",2026/05/12
790,790,2081,政策保有解消推進ETF,東証ETF,"1,989",+18,0.91,485,2026/05/12
791,791,2928,ＲＩＺＡＰグループ(株),札幌ア,221,+2,0.91,"208,600",2026/05/12
792,792,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,114",+19,0.91,"1,927",2026/05/12
793,793,8013,(株)ナイガイ,東証STD,331,+3,0.91,"14,900",2026/05/12
794,794,9932,杉本商事(株),東証PRM,"1,225",+11,0.91,"25,500",2026/05/12
795,795,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,348.9,+3.1,0.9,220,2026/05/12
796,796,2384,ＳＢＳホールディングス(株),東証PRM,"4,460",+40,0.9,"85,200",2026/05/12
797,797,2876,(株)デルソーレ,東証STD,449,+4,0.9,"6,700",2026/05/12
798,798,3712,(株)情報企画,東証STD,"1,011",+9,0.9,"26,800",2026/05/12
799,799,4766,(株)ピーエイ,東証STD,223,+2,0.9,"4,700",2026/05/12
800,800,5951,ダイニチ工業(株),東証STD,"1,008",+9,0.9,"20,800",2026/05/12
801,801,6151,日東工器(株),東証PRM,"1,688",+15,0.9,"21,300",2026/05/12
802,802,6454,マックス(株),東証PRM,"1,789",+16,0.9,"247,900",2026/05/12
803,803,6524,湖北工業(株),東証STD,"6,760",+60,0.9,"355,600",2026/05/12
804,804,6994,(株)指月電機製作所,東証STD,"1,352",+12,0.9,"457,400",2026/05/12
805,805,7294,(株)ヨロズ,東証PRM,897,+8,0.9,"109,700",2026/05/12
806,806,8037,カメイ(株),東証PRM,"3,345",+30,0.9,"41,600",2026/05/12
807,807,8585,(株)オリエントコーポレーション,東証PRM,"1,007",+9,0.9,"455,100",2026/05/12
808,808,2804,ブルドックソース(株),東証PRM,"1,816",+16,0.89,"9,900",2026/05/12
809,809,314A,iシェアーズ ゴールド ETF,東証ETF,350.2,+3.1,0.89,"3,402,510",2026/05/12
810,810,3197,(株)すかいらーくホールディングス,東証PRM,"3,047",+27,0.89,"1,608,000",2026/05/12
811,811,8996,(株)ハウスフリーダム,東証STD,"1,023",+9,0.89,900,2026/05/12
812,812,9896,ＪＫホールディングス(株),東証STD,"1,362",+12,0.89,"9,100",2026/05/12
813,813,1380,(株)秋川牧園,東証STD,"1,027",+9,0.88,700,2026/05/12
814,814,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,430",+310,0.88,"32,189",2026/05/12
815,815,3036,アルコニックス(株),東証PRM,"2,630",+23,0.88,"99,000",2026/05/12
816,816,3826,(株)システムインテグレータ,東証STD,456,+4,0.88,"9,400",2026/05/12
817,817,4492,(株)ゼネテック,東証STD,460,+4,0.88,"6,900",2026/05/12
818,818,7965,象印マホービン(株),東証PRM,"1,597",+14,0.88,"209,100",2026/05/12
819,819,8179,ロイヤルホールディングス(株),東証PRM,"1,370",+12,0.88,"343,600",2026/05/12
820,820,9001,東武鉄道(株),東証PRM,"2,806",+24.5,0.88,"492,600",2026/05/12
821,821,9767,日建工学(株),東証STD,"1,614",+14,0.88,"1,500",2026/05/12
822,822,1659,iシェアーズ 米国リート ETF,東証ETF,"3,808",+33,0.87,"11,559",2026/05/12
823,823,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,816,+7,0.87,"380,500",2026/05/12
824,824,3680,(株)ホットリンク,東証GRT,231,+2,0.87,"27,700",2026/05/12
825,825,4462,石原ケミカル(株),東証PRM,"2,784",+24,0.87,"26,400",2026/05/12
826,826,9064,ヤマトホールディングス(株),東証PRM,"1,745.5",+15,0.87,"1,104,800",2026/05/12
827,827,9768,いであ(株),東証STD,"3,465",+30,0.87,"27,200",2026/05/12
828,828,1599,iFreeETF JPX日経400,東証ETF,"36,310",+310,0.86,161,2026/05/12
829,829,3096,(株)オーシャンシステム,東証STD,"1,645",+14,0.86,"10,600",2026/05/12
830,830,4015,ペイクラウドホールディングス(株),東証GRT,467,+4,0.86,"21,500",2026/05/12
831,831,5445,東京鐵鋼(株),東証PRM,"1,875",+16,0.86,"204,100",2026/05/12
832,832,6268,ナブテスコ(株),東証PRM,"5,750",+49,0.86,"2,367,200",2026/05/12
833,833,8804,東京建物(株),東証PRM,"3,519",+30,0.86,"924,900",2026/05/12
834,834,8850,スターツコーポレーション(株),東証PRM,"4,700",+40,0.86,"120,200",2026/05/12
835,835,9878,(株)セキド,東証STD,467,+4,0.86,"8,200",2026/05/12
836,836,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,151",+35,0.85,"856,120",2026/05/12
837,837,1326,SPDRゴールド･シェア,東証ETF,"67,860",+570,0.85,"13,993",2026/05/12
838,838,1928,積水ハウス(株),東証PRM,"3,459",+29,0.85,"2,004,100",2026/05/12
839,839,331A,(株)メディックス,東証STD,476,+4,0.85,"10,000",2026/05/12
840,840,3494,(株)マリオン,東証STD,357,+3,0.85,"2,500",2026/05/12
841,841,4076,(株)シイエヌエス,東証GRT,"1,779",+15,0.85,900,2026/05/12
842,842,4631,ＤＩＣ(株),東証PRM,"3,699",+31,0.85,"403,700",2026/05/12
843,843,4809,パラカ(株),東証PRM,"2,017",+17,0.85,"12,000",2026/05/12
844,844,6762,ＴＤＫ(株),東証PRM,"2,961",+25,0.85,"10,967,100",2026/05/12
845,845,7850,総合商研(株),東証STD,831,+7,0.85,300,2026/05/12
846,846,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,565",+30,0.85,"45,300",2026/05/12
847,847,8750,(株)第一ライフグループ,東証PRM,"1,479",+12.5,0.85,"7,143,700",2026/05/12
848,848,9632,スバル興業(株),東証STD,"3,555",+30,0.85,"8,900",2026/05/12
849,849,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,850",+49,0.84,"20,332",2026/05/12
850,850,3405,(株)クラレ,東証PRM,"1,680",+14,0.84,"1,534,200",2026/05/12
851,851,5484,東北特殊鋼(株),東証STD,"2,290",+19,0.84,"3,900",2026/05/12
852,852,7938,(株)リーガルコーポレーション,東証STD,"2,169",+18,0.84,"2,700",2026/05/12
853,853,9743,(株)丹青社,東証PRM,"1,440",+12,0.84,"214,700",2026/05/12
854,854,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"35,140",+290,0.83,258,2026/05/12
855,855,5268,旭コンクリート工業(株),東証STD,968,+8,0.83,"5,500",2026/05/12
856,856,5587,(株)インバウンドプラットフォーム,東証GRT,851,+7,0.83,"8,300",2026/05/12
857,857,6136,ＯＳＧ,東証PRM,"3,507",+29,0.83,"513,100",2026/05/12
858,858,6258,平田機工(株),東証PRM,"3,650",+30,0.83,"412,700",2026/05/12
859,859,7989,立川ブラインド工業(株),東証PRM,"2,542",+21,0.83,"30,000",2026/05/12
860,860,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,770",+31,0.83,"535,700",2026/05/12
861,861,8075,神鋼商事(株),東証PRM,"2,319",+19,0.83,"33,800",2026/05/12
