順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1486,1486,2747,北雄ラッキー(株),東証STD,"3,050",-45,-1.45,200,2026/05/18
1487,1487,409A,オリオンビール(株),東証PRM,"1,157",-17,-1.45,"515,300",2026/05/18
1488,1488,4709,(株)ＩＤホールディングス,東証PRM,"1,016",-15,-1.45,"89,600",2026/05/18
1489,1489,7938,(株)リーガルコーポレーション,東証STD,"2,102",-31,-1.45,"4,100",2026/05/18
1490,1490,7947,(株)エフピコ,東証PRM,"2,307",-34,-1.45,"162,500",2026/05/18
1491,1491,7951,ヤマハ(株),東証PRM,"1,118.5",-16.5,-1.45,"1,775,300",2026/05/18
1492,1492,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"54,110",-790,-1.44,"3,655",2026/05/18
1493,1493,2060,フィード・ワン(株),東証PRM,"1,235",-18,-1.44,"92,000",2026/05/18
1494,1494,2802,味の素(株),東証PRM,"5,193",-76,-1.44,"4,332,700",2026/05/18
1495,1495,3494,(株)マリオン,東証STD,343,-5,-1.44,"14,600",2026/05/18
1496,1496,4075,ブレインズテクノロジー(株),東証GRT,"1,165",-17,-1.44,"22,700",2026/05/18
1497,1497,4398,(株)ブロードバンドセキュリティ,東証STD,"1,232",-18,-1.44,"5,500",2026/05/18
1498,1498,4549,栄研化学(株),東証PRM,"2,803",-41,-1.44,"161,800",2026/05/18
1499,1499,7247,(株)ミクニ,東証STD,343,-5,-1.44,"225,300",2026/05/18
1500,1500,8424,芙蓉総合リース(株),東証PRM,"4,315",-63,-1.44,"188,400",2026/05/18
1501,1501,8713,フィデアホールディングス(株),東証PRM,"1,916",-28,-1.44,"79,100",2026/05/18
1502,1502,9603,(株)エイチ・アイ・エス,東証PRM,"1,026",-15,-1.44,"553,300",2026/05/18
1503,1503,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,250","-1,270",-1.43,245,2026/05/18
1504,1504,1898,世紀東急工業(株),東証PRM,"1,450",-21,-1.43,"179,500",2026/05/18
1505,1505,2556,One ETF 東証REIT指数,東証ETF,"1,863",-27,-1.43,"80,260",2026/05/18
1506,1506,2918,わらべや日洋ホールディングス(株),東証PRM,"2,682",-39,-1.43,"73,800",2026/05/18
1507,1507,4249,森六(株),東証PRM,"2,481",-36,-1.43,"24,700",2026/05/18
1508,1508,4326,(株)インテージホールディングス,東証PRM,"1,725",-25,-1.43,"39,300",2026/05/18
1509,1509,4464,(株)ソフト９９コーポレーション,東証STD,"3,790",-55,-1.43,200,2026/05/18
1510,1510,6420,ガリレイ(株),東証PRM,"3,450",-50,-1.43,"87,500",2026/05/18
1511,1511,7509,アイエーグループ(株),東証STD,"4,830",-70,-1.43,100,2026/05/18
1512,1512,8198,マックスバリュ東海(株),東証STD,"3,445",-50,-1.43,"9,800",2026/05/18
1513,1513,8957,東急リアル・エステート投資法人,東証,"186,000","-2,700",-1.43,"2,376",2026/05/18
1514,1514,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,750",-40,-1.43,100,2026/05/18
1515,1515,9532,大阪ガス(株),東証PRM,"5,650",-82,-1.43,"956,900",2026/05/18
1516,1516,1674,WisdomTree 白金上場投信,東証ETF,"28,535",-410,-1.42,825,2026/05/18
1517,1517,3186,(株)ネクステージ,東証PRM,"3,460",-50,-1.42,"251,500",2026/05/18
1518,1518,4174,(株)アピリッツ,東証STD,624,-9,-1.42,"1,500",2026/05/18
1519,1519,4694,(株)ビー・エム・エル,東証PRM,"3,475",-50,-1.42,"88,100",2026/05/18
1520,1520,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"1,950",-28,-1.42,481,2026/05/18
1521,1521,6070,キャリアリンク(株),東証PRM,"2,218",-32,-1.42,"55,600",2026/05/18
1522,1522,6526,(株)ソシオネクスト,東証PRM,"2,391.5",-34.5,-1.42,"9,340,100",2026/05/18
1523,1523,6925,ウシオ電機(株),東証PRM,"4,179",-60,-1.42,"1,328,700",2026/05/18
1524,1524,7279,(株)ハイレックスコーポレーション,東証STD,"2,640",-38,-1.42,"102,100",2026/05/18
1525,1525,7292,(株)村上開明堂,東証STD,"6,960",-100,-1.42,"7,400",2026/05/18
1526,1526,7867,(株)タカラトミー,東証PRM,"2,750",-39.5,-1.42,"609,600",2026/05/18
1527,1527,9560,(株)プログリット,東証GRT,696,-10,-1.42,"67,900",2026/05/18
1528,1528,1443,技研ホールディングス(株),東証STD,280,-4,-1.41,"111,700",2026/05/18
1529,1529,1852,(株)淺沼組,東証PRM,842,-12,-1.41,"513,700",2026/05/18
1530,1530,1860,戸田建設(株),東証PRM,"1,470.5",-21,-1.41,"1,687,100",2026/05/18
1531,1531,2081,政策保有解消推進ETF,東証ETF,"1,962",-28,-1.41,317,2026/05/18
1532,1532,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,115",-16,-1.41,528,2026/05/18
1533,1533,2694,(株)焼肉坂井ホールディングス,東証STD,70,-1,-1.41,"261,900",2026/05/18
1534,1534,3297,(株)東武住販,東証STD,"1,329",-19,-1.41,"7,000",2026/05/18
1535,1535,4274,細谷火工(株),東証STD,"1,120",-16,-1.41,"28,700",2026/05/18
1536,1536,4447,(株)ピー・ビーシステムズ,東証GRT,421,-6,-1.41,"12,600",2026/05/18
1537,1537,4596,窪田製薬ホールディングス(株),東証GRT,70,-1,-1.41,"2,348,000",2026/05/18
1538,1538,5816,オーナンバ(株),東証STD,"1,748",-25,-1.41,"27,000",2026/05/18
1539,1539,5971,(株)共和工業所,東証STD,"7,000",-100,-1.41,400,2026/05/18
1540,1540,8358,スルガ銀行(株),東証PRM,"2,303",-33,-1.41,"774,600",2026/05/18
1541,1541,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,700,-10,-1.41,"736,700",2026/05/18
1542,1542,9072,ニッコンホールディングス(株),東証PRM,"5,236",-75,-1.41,"203,700",2026/05/18
1543,1543,9304,澁澤倉庫(株),東証PRM,"1,402",-20,-1.41,"125,600",2026/05/18
1544,1544,9780,(株)ハリマビステム,東証STD,912,-13,-1.41,"6,300",2026/05/18
1545,1545,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,126.5,-1.8,-1.4,"440,830",2026/05/18
1546,1546,2497,ユナイテッド(株),東証GRT,493,-7,-1.4,"43,200",2026/05/18
1547,1547,2764,(株)ひらまつ,東証STD,141,-2,-1.4,"133,500",2026/05/18
1548,1548,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,389",-34,-1.4,601,2026/05/18
1549,1549,3420,(株)ケー・エフ・シー,東証STD,"1,550",-22,-1.4,600,2026/05/18
1550,1550,3992,(株)ニーズウェル,東証PRM,424,-6,-1.4,"139,900",2026/05/18
1551,1551,4438,(株)Ｗｅｌｂｙ,東証GRT,282,-4,-1.4,"22,900",2026/05/18
1552,1552,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,197",-17,-1.4,"101,300",2026/05/18
1553,1553,7914,共同印刷(株),東証PRM,"1,481",-21,-1.4,"114,500",2026/05/18
1554,1554,8088,岩谷産業(株),東証PRM,"2,083.5",-29.5,-1.4,"1,857,300",2026/05/18
1555,1555,8410,(株)セブン銀行,東証PRM,268.3,-3.8,-1.4,"5,830,600",2026/05/18
1556,1556,9341,(株)ＧＥＮＯＶＡ,東証PRM,562,-8,-1.4,"99,900",2026/05/18
1557,1557,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,948",-27.5,-1.39,"1,129,220",2026/05/18
1558,1558,2461,(株)ファンコミュニケーションズ,東証PRM,427,-6,-1.39,"71,400",2026/05/18
1559,1559,3941,レンゴー(株),東証PRM,"1,384.5",-19.5,-1.39,"1,676,300",2026/05/18
1560,1560,6278,ユニオンツール(株),東証PRM,"19,880",-280,-1.39,"415,500",2026/05/18
1561,1561,6994,(株)指月電機製作所,東証STD,994,-14,-1.39,"622,800",2026/05/18
1562,1562,3295,ヒューリックリート投資法人,東証,"157,800","-2,200",-1.38,"2,499",2026/05/18
1563,1563,4625,アトミクス(株),東証STD,716,-10,-1.38,"5,600",2026/05/18
1564,1564,5943,(株)ノーリツ,東証PRM,"2,422",-34,-1.38,"146,100",2026/05/18
1565,1565,6239,(株)ナガオカ,東証STD,"1,285",-18,-1.38,"18,200",2026/05/18
1566,1566,6894,パルステック工業(株),東証STD,"2,219",-31,-1.38,"2,300",2026/05/18
1567,1567,8560,(株)宮崎太陽銀行,福証,"2,221",-31,-1.38,700,2026/05/18
1568,1568,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,712.1,-9.9,-1.37,"1,000",2026/05/18
1569,1569,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,595",-50,-1.37,"3,000",2026/05/18
1570,1570,2915,ケンコーマヨネーズ(株),東証PRM,"1,938",-27,-1.37,"25,000",2026/05/18
1571,1571,3817,(株)ＳＲＡホールディングス,東証PRM,"4,675",-65,-1.37,"27,800",2026/05/18
1572,1572,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,870",-26,-1.37,"17,605",2026/05/18
1573,1573,7725,(株)インターアクション,東証PRM,"1,947",-27,-1.37,"103,600",2026/05/18
1574,1574,8600,トモニホールディングス(株),東証PRM,866,-12,-1.37,"698,900",2026/05/18
1575,1575,1848,(株)富士ピー・エス,東証STD,580,-8,-1.36,"33,300",2026/05/18
1576,1576,2095,GX S&P500配当貴族 (H有),東証ETF,"1,085",-15,-1.36,"1,204",2026/05/18
1577,1577,3097,(株)物語コーポレーション,東証PRM,"4,725",-65,-1.36,"191,900",2026/05/18
1578,1578,3696,(株)セレス,東証PRM,"1,888",-26,-1.36,"184,500",2026/05/18
1579,1579,6190,(株)フェニックスバイオ,東証GRT,436,-6,-1.36,"7,200",2026/05/18
1580,1580,8541,(株)愛媛銀行,東証PRM,"1,887",-26,-1.36,"182,400",2026/05/18
1581,1581,9003,相鉄ホールディングス(株),東証PRM,"2,688",-37,-1.36,"231,200",2026/05/18
1582,1582,1518,三井松島ホールディングス(株),東証PRM,"1,386",-19,-1.35,"304,500",2026/05/18
1583,1583,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,263.5,-3.6,-1.35,"339,910",2026/05/18
1584,1584,3204,(株)トーア紡コーポレーション,東証STD,511,-7,-1.35,"12,100",2026/05/18
1585,1585,4008,住友精化(株),東証PRM,"1,243",-17,-1.35,"187,500",2026/05/18
1586,1586,4290,(株)プレステージ・インターナショナル,東証PRM,657,-9,-1.35,"509,300",2026/05/18
1587,1587,4538,扶桑薬品工業(株),東証PRM,"2,052",-28,-1.35,"42,200",2026/05/18
1588,1588,5248,(株)テクノロジーズ,東証GRT,512,-7,-1.35,"31,900",2026/05/18
1589,1589,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,042",-28,-1.35,490,2026/05/18
1590,1590,6047,(株)Ｇｕｎｏｓｙ,東証PRM,513,-7,-1.35,"116,400",2026/05/18
1591,1591,6360,(株)東京自働機械製作所,東証STD,"4,030",-55,-1.35,"1,100",2026/05/18
1592,1592,6941,山一電機(株),東証PRM,"9,530",-130,-1.35,"313,200",2026/05/18
1593,1593,8059,第一実業(株),東証PRM,"2,915",-40,-1.35,"54,200",2026/05/18
1594,1594,8698,マネックスグループ(株),東証PRM,657,-9,-1.35,"1,612,000",2026/05/18
1595,1595,9986,蔵王産業(株),東証STD,"2,560",-35,-1.35,"2,100",2026/05/18
1596,1596,2488,ＪＴＰ(株),東証STD,"1,326",-18,-1.34,"16,700",2026/05/18
1597,1597,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,950",-40,-1.34,"24,660",2026/05/18
1598,1598,7381,(株)ＣＣＩグループ,東証PRM,"1,030",-14,-1.34,"650,700",2026/05/18
1599,1599,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,445",-195,-1.33,"1,523",2026/05/18
1600,1600,3645,(株)メディカルネット,東証GRT,296,-4,-1.33,"37,700",2026/05/18
1601,1601,6186,(株)一蔵,東証STD,372,-5,-1.33,400,2026/05/18
1602,1602,6458,新晃工業(株),東証PRM,"1,266",-17,-1.33,"390,900",2026/05/18
1603,1603,6524,湖北工業(株),東証STD,"6,660",-90,-1.33,"267,800",2026/05/18
1604,1604,6771,池上通信機(株),東証STD,670,-9,-1.33,"101,100",2026/05/18
1605,1605,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,668",-36,-1.33,"65,500",2026/05/18
1606,1606,9932,杉本商事(株),東証PRM,"1,191",-16,-1.33,"21,300",2026/05/18
1607,1607,9934,因幡電機産業(株),東証PRM,"2,791.5",-37.5,-1.33,"324,400",2026/05/18
1608,1608,2244,GX US テック・トップ20,東証ETF,"3,440",-46,-1.32,"255,130",2026/05/18
1609,1609,2270,雪印メグミルク(株),東証PRM,"3,375",-45,-1.32,"254,100",2026/05/18
1610,1610,2329,(株)東北新社,東証STD,600,-8,-1.32,"38,700",2026/05/18
1611,1611,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,094",-28,-1.32,13,2026/05/18
1612,1612,7466,ＳＰＫ(株),東証PRM,"1,196",-16,-1.32,"45,000",2026/05/18
1613,1613,7942,(株)ＪＳＰ,東証PRM,"2,551",-34,-1.32,"48,800",2026/05/18
1614,1614,8963,インヴィンシブル投資法人,東証,"60,000",-800,-1.32,"44,387",2026/05/18
1615,1615,9278,ブックオフグループホールディングス(株),東証PRM,"2,023",-27,-1.32,"51,500",2026/05/18
1616,1616,9310,日本トランスシティ(株),東証PRM,"1,196",-16,-1.32,"111,700",2026/05/18
1617,1617,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"37,010",-490,-1.31,407,2026/05/18
1618,1618,1811,(株)錢高組,東証STD,"8,300",-110,-1.31,"4,000",2026/05/18
1619,1619,3521,テルマー湯ホールディングス(株),東証STD,151,-2,-1.31,"28,600",2026/05/18
1620,1620,5990,(株)スーパーツール,東証STD,"1,954",-26,-1.31,600,2026/05/18
1621,1621,6551,(株)ツナググループ・ホールディングス,東証STD,527,-7,-1.31,"89,800",2026/05/18
1622,1622,6929,日本セラミック(株),東証PRM,"4,145",-55,-1.31,"86,300",2026/05/18
1623,1623,7213,レシップホールディングス(株),東証STD,528,-7,-1.31,"11,800",2026/05/18
1624,1624,8007,高島(株),東証PRM,754,-10,-1.31,"260,500",2026/05/18
1625,1625,8972,KDX不動産投資法人,東証,"157,900","-2,100",-1.31,"9,906",2026/05/18
1626,1626,8999,グランディハウス(株),東証PRM,527,-7,-1.31,"52,700",2026/05/18
1627,1627,9565,ＧＬＯＥ(株),東証GRT,679,-9,-1.31,"4,400",2026/05/18
1628,1628,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,660",-140,-1.3,"13,114",2026/05/18
1629,1629,2471,(株)エスプール,東証PRM,227,-3,-1.3,"337,000",2026/05/18
1630,1630,360A,東証REIT Core ETF,東証ETF,"1,098",-14.5,-1.3,180,2026/05/18
1631,1631,386A,(株)みのや,東証STD,"1,293",-17,-1.3,"17,900",2026/05/18
1632,1632,4828,ビジネスエンジニアリング(株),東証PRM,"1,135",-15,-1.3,"147,300",2026/05/18
1633,1633,6184,(株)鎌倉新書,東証PRM,454,-6,-1.3,"183,800",2026/05/18
1634,1634,7044,(株)ピアラ,東証STD,530,-7,-1.3,"15,900",2026/05/18
1635,1635,7219,(株)エッチ・ケー・エス,東証STD,"2,270",-30,-1.3,"2,000",2026/05/18
1636,1636,9069,センコーグループホールディングス(株),東証PRM,"2,005",-26.5,-1.3,"330,000",2026/05/18
1637,1637,9259,(株)タカヨシホールディングス,東証GRT,836,-11,-1.3,"19,000",2026/05/18
1638,1638,9433,ＫＤＤＩ(株),東証PRM,"2,688.5",-35.5,-1.3,"7,427,100",2026/05/18
1639,1639,1787,(株)ナカボーテック,東証STD,"5,350",-70,-1.29,"2,300",2026/05/18
1640,1640,3292,イオンリート投資法人,東証,"122,600","-1,600",-1.29,"5,957",2026/05/18
1641,1641,3690,(株)イルグルム,東証STD,534,-7,-1.29,"4,300",2026/05/18
1642,1642,372A,(株)レント,東証STD,"5,360",-70,-1.29,"7,400",2026/05/18
1643,1643,4063,信越化学工業(株),東証PRM,"7,013",-92,-1.29,"5,254,300",2026/05/18
1644,1644,6294,オカダアイヨン(株),東証PRM,"1,984",-26,-1.29,"47,800",2026/05/18
1645,1645,9087,タカセ(株),東証STD,"2,211",-29,-1.29,"1,800",2026/05/18
1646,1646,9351,東洋埠頭(株),東証STD,"1,912",-25,-1.29,"11,100",2026/05/18
1647,1647,9639,三協フロンテア(株),東証STD,"2,150",-28,-1.29,"13,300",2026/05/18
1648,1648,2814,佐藤食品工業(株),東証STD,"3,075",-40,-1.28,"2,200",2026/05/18
1649,1649,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,006",-13,-1.28,"54,900",2026/05/18
1650,1650,2974,大英産業(株),福証,922,-12,-1.28,600,2026/05/18
1651,1651,3492,MIRARTH不動産投資法人,東証,"85,100","-1,100",-1.28,"5,306",2026/05/18
1652,1652,4801,セントラルスポーツ(株),東証PRM,"2,318",-30,-1.28,"16,700",2026/05/18
1653,1653,5986,モリテック　スチール(株),東証STD,232,-3,-1.28,"84,500",2026/05/18
1654,1654,7952,(株)河合楽器製作所,東証PRM,"3,080",-40,-1.28,"31,000",2026/05/18
1655,1655,9746,(株)ＴＫＣ,東証PRM,"3,465",-45,-1.28,"84,500",2026/05/18
1656,1656,1832,(株)北海電工,札証,"1,551",-20,-1.27,"8,700",2026/05/18
1657,1657,188A,GX インド・トップ10+,東証ETF,858,-11,-1.27,"3,887",2026/05/18
1658,1658,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,401",-18,-1.27,"19,087",2026/05/18
1659,1659,424A,GX ゴールドETF(H有),東証ETF,349.9,-4.5,-1.27,"266,000",2026/05/18
1660,1660,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,862",-24,-1.27,"4,731",2026/05/18
1661,1661,4736,日本ラッド(株),東証STD,544,-7,-1.27,"6,800",2026/05/18
1662,1662,8166,(株)タカキュー,東証STD,78,-1,-1.27,"122,700",2026/05/18
1663,1663,9842,アークランズ(株),東証PRM,"1,787",-23,-1.27,"178,900",2026/05/18
1664,1664,2479,(株)ジェイテック,東証STD,235,-3,-1.26,"32,700",2026/05/18
1665,1665,3249,産業ファンド投資法人,東証,"141,300","-1,800",-1.26,"6,484",2026/05/18
1666,1666,3468,スターアジア不動産投資法人,東証,"55,000",-700,-1.26,"7,118",2026/05/18
1667,1667,4189,ＫＨネオケム(株),東証PRM,"2,659",-34,-1.26,"182,200",2026/05/18
1668,1668,4376,(株)くふうカンパニーホールディングス,東証GRT,157,-2,-1.26,"53,500",2026/05/18
1669,1669,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,627,-8,-1.26,"60,600",2026/05/18
1670,1670,7630,(株)壱番屋,東証PRM,863,-11,-1.26,"354,800",2026/05/18
1671,1671,8194,(株)ライフコーポレーション,東証PRM,"2,505",-32,-1.26,"113,000",2026/05/18
1672,1672,9303,(株)住友倉庫,東証PRM,"3,915",-50,-1.26,"204,200",2026/05/18
1673,1673,1381,(株)アクシーズ,東証STD,"3,965",-50,-1.25,"5,700",2026/05/18
1674,1674,1430,ファーストコーポレーション(株),東証STD,"1,030",-13,-1.25,"36,700",2026/05/18
1675,1675,1773,ＹＴＬ,東証PRM外国,79,-1,-1.25,"5,000",2026/05/18
1676,1676,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,338",-17,-1.25,764,2026/05/18
1677,1677,2989,東海道リート投資法人,東証,"102,800","-1,300",-1.25,"3,806",2026/05/18
1678,1678,9142,九州旅客鉄道(株),東証PRM,"3,628",-46,-1.25,"530,700",2026/05/18
1679,1679,9778,(株)昴,東証STD,"5,510",-70,-1.25,100,2026/05/18
1680,1680,9793,(株)ダイセキ,東証PRM,"4,335",-55,-1.25,"98,700",2026/05/18
1681,1681,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"72,640",-910,-1.24,"4,422",2026/05/18
1682,1682,1659,iシェアーズ 米国リート ETF,東証ETF,"3,743",-47,-1.24,"15,582",2026/05/18
1683,1683,3109,シキボウ(株),東証PRM,"1,033",-13,-1.24,"43,700",2026/05/18
1684,1684,3799,キーウェアソリューションズ(株),東証STD,"1,037",-13,-1.24,"13,000",2026/05/18
1685,1685,4389,プロパティデータバンク(株),東証GRT,879,-11,-1.24,"8,400",2026/05/18
1686,1686,4760,(株)アルファ,東証STD,"1,596",-20,-1.24,"2,200",2026/05/18
1687,1687,6230,ＳＡＮＥＩ(株),東証STD,"2,143",-27,-1.24,"1,600",2026/05/18
1688,1688,6233,ＫＬＡＳＳ(株),東証STD,398,-5,-1.24,"4,700",2026/05/18
1689,1689,8960,ユナイテッド・アーバン投資法人,東証,"167,900","-2,100",-1.24,"8,260",2026/05/18
1690,1690,9533,東邦ガス(株),東証PRM,"1,269.5",-16,-1.24,"608,700",2026/05/18
1691,1691,2236,GX S&P500配当貴族,東証ETF,"1,362",-17,-1.23,"15,204",2026/05/18
1692,1692,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,800",-35,-1.23,"77,407",2026/05/18
1693,1693,2999,ホームポジション(株),東証STD,564,-7,-1.23,"13,600",2026/05/18
1694,1694,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,200",-40,-1.23,"236,100",2026/05/18
1695,1695,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,084",-26,-1.23,217,2026/05/18
1696,1696,6986,双葉電子工業(株),東証PRM,645,-8,-1.23,"384,700",2026/05/18
1697,1697,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"10,450",-130,-1.23,"333,400",2026/05/18
1698,1698,7602,(株)レダックス,東証STD,160,-2,-1.23,"94,300",2026/05/18
1699,1699,8622,水戸証券(株),東証PRM,644,-8,-1.23,"188,700",2026/05/18
1700,1700,8986,大和証券リビング投資法人,東証,"104,000","-1,300",-1.23,"4,443",2026/05/18
1701,1701,2533,オエノンホールディングス(株),東証PRM,484,-6,-1.22,"106,600",2026/05/18
1702,1702,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,833",-35,-1.22,"166,700",2026/05/18
1703,1703,353A,エレベーターコミュニケーションズ(株),福証,"3,230",-40,-1.22,"1,600",2026/05/18
1704,1704,3758,(株)アエリア,東証STD,243,-3,-1.22,"21,900",2026/05/18
1705,1705,4016,ＭＩＴホールディングス(株),東証STD,889,-11,-1.22,"2,400",2026/05/18
1706,1706,4427,(株)ＥｄｕＬａｂ,東証GRT,324,-4,-1.22,"333,000",2026/05/18
1707,1707,1925,大和ハウス工業(株),東証PRM,"4,483",-55,-1.21,"2,449,900",2026/05/18
1708,1708,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,954",-24,-1.21,498,2026/05/18
1709,1709,2593,(株)伊藤園,東証PRM,"2,892.5",-35.5,-1.21,"321,200",2026/05/18
1710,1710,8706,極東証券(株),東証PRM,"1,548",-19,-1.21,"193,600",2026/05/18
1711,1711,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,146",-14,-1.21,"4,600",2026/05/18
1712,1712,1999,サイタホールディングス(株),福証,"4,120",-50,-1.2,300,2026/05/18
1713,1713,2246,(NEXT FUNDS) ブルームバーグ 仏国債(7-10年)(H有),東証ETF,709.4,-8.6,-1.2,30,2026/05/18
1714,1714,3566,ユニフォームネクスト(株),東証GRT,908,-11,-1.2,"8,400",2026/05/18
1715,1715,3920,アイビーシー(株),東証STD,989,-12,-1.2,"1,100",2026/05/18
1716,1716,4845,(株)スカラ,東証STD,328,-4,-1.2,"76,400",2026/05/18
1717,1717,2555,東証REIT ETF,東証ETF,"1,865",-22.5,-1.19,"8,940",2026/05/18
1718,1718,3471,三井不動産ロジスティクスパーク投資法人,東証,"108,400","-1,300",-1.19,"7,175",2026/05/18
1719,1719,4076,(株)シイエヌエス,東証GRT,"1,737",-21,-1.19,"1,200",2026/05/18
1720,1720,4553,東和薬品(株),東証PRM,"3,735",-45,-1.19,"218,600",2026/05/18
1721,1721,4582,シンバイオ製薬(株),東証GRT,83,-1,-1.19,"4,106,800",2026/05/18
1722,1722,8964,フロンティア不動産投資法人,東証,"82,900","-1,000",-1.19,"8,067",2026/05/18
1723,1723,9306,東陽倉庫(株),東証STD,"2,071",-25,-1.19,"13,300",2026/05/18
1724,1724,9381,(株)エーアイテイー,東証PRM,"2,233",-27,-1.19,"25,500",2026/05/18
1725,1725,9622,(株)スペース,東証PRM,"1,489",-18,-1.19,"54,100",2026/05/18
1726,1726,9743,(株)丹青社,東証PRM,"1,407",-17,-1.19,"332,800",2026/05/18
1727,1727,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,092",-25,-1.18,"15,788",2026/05/18
1728,1728,6072,地盤ネットホールディングス(株),東証STD,"1,085",-13,-1.18,"3,616,200",2026/05/18
1729,1729,6343,フリージア・マクロス(株),東証STD,167,-2,-1.18,"192,600",2026/05/18
1730,1730,6507,シンフォニアテクノロジー(株),東証PRM,"15,030",-180,-1.18,"143,100",2026/05/18
1731,1731,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,629",-19.5,-1.18,"3,089,000",2026/05/18
1732,1732,1630,(NEXT FUNDS)小売上場投信,東証ETF,"35,420",-420,-1.17,550,2026/05/18
1733,1733,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,152.1,-1.8,-1.17,"677,390",2026/05/18
1734,1734,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,575",-185,-1.17,894,2026/05/18
1735,1735,3226,三井不動産アコモデーションファンド投資法人,東証,"126,200","-1,500",-1.17,"5,086",2026/05/18
1736,1736,3290,Oneリート投資法人,東証,"76,200",-900,-1.17,"2,817",2026/05/18
1737,1737,3939,(株)カナミックネットワーク,東証PRM,509,-6,-1.17,"294,900",2026/05/18
1738,1738,4645,(株)市進ホールディングス,東証STD,424,-5,-1.17,700,2026/05/18
1739,1739,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,202",-97,-1.17,15,2026/05/18
1740,1740,5463,丸一鋼管(株),東証PRM,"1,900",-22.5,-1.17,"1,163,200",2026/05/18
1741,1741,5949,ユニプレス(株),東証PRM,"1,262",-15,-1.17,"176,000",2026/05/18
1742,1742,6908,イリソ電子工業(株),東証PRM,"3,375",-40,-1.17,"136,100",2026/05/18
1743,1743,7575,日本ライフライン(株),東証PRM,"1,266",-15,-1.17,"177,600",2026/05/18
1744,1744,1488,iFreeETF 東証REIT指数,東証ETF,"1,880",-22,-1.16,"139,783",2026/05/18
1745,1745,302A,(株)ビースタイルホールディングス,東証GRT,596,-7,-1.16,"5,000",2026/05/18
1746,1746,5602,(株)栗本鐵工所,東証PRM,"1,360",-16,-1.16,"339,300",2026/05/18
1747,1747,6336,(株)石井表記,東証STD,"1,111",-13,-1.16,"89,400",2026/05/18
1748,1748,9715,トランスコスモス(株),東証PRM,"3,845",-45,-1.16,"67,800",2026/05/18
1749,1749,2248,iFreeETF S&P500(H有),東証ETF,"2,662",-31,-1.15,"2,507",2026/05/18
1750,1750,2855,GX グリーン・J-REIT,東証ETF,949,-11,-1.15,348,2026/05/18
1751,1751,3416,ピクスタ(株),東証STD,860,-10,-1.15,"7,500",2026/05/18
1752,1752,4224,ロンシール工業(株),東証STD,"1,977",-23,-1.15,"15,600",2026/05/18
1753,1753,6049,(株)イトクロ,東証GRT,258,-3,-1.15,"10,200",2026/05/18
