順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1435,1435,6037,楽待(株),東証STD,996,-21,-2.06,"71,400",2026/07/17
1436,1436,6165,パンチ工業(株),東証STD,475,-10,-2.06,"157,900",2026/07/17
1437,1437,6224,(株)ＪＲＣ,東証GRT,"1,189",-25,-2.06,"148,300",2026/07/17
1438,1438,7822,永大産業(株),東証STD,238,-5,-2.06,"98,400",2026/07/17
1439,1439,9247,ＴＲＥホールディングス(株),東証PRM,"2,136",-45,-2.06,"415,000",2026/07/17
1440,1440,1813,(株)不動テトラ,東証PRM,"2,630",-55,-2.05,"93,200",2026/07/17
1441,1441,1835,東鉄工業(株),東証PRM,"4,055",-85,-2.05,"101,200",2026/07/17
1442,1442,1840,(株)土屋ホールディングス,東証STD,239,-5,-2.05,"11,900",2026/07/17
1443,1443,304A,フォルシア(株),東証GRT,"1,910",-40,-2.05,100,2026/07/17
1444,1444,4362,日本精化(株),東証PRM,"2,585",-54,-2.05,"53,100",2026/07/17
1445,1445,6196,(株)ストライクグループ,東証PRM,"1,340",-28,-2.05,"251,900",2026/07/17
1446,1446,6459,だいわ(株),東証PRM,"1,623",-34,-2.05,"66,400",2026/07/17
1447,1447,3454,ファーストブラザーズ(株),東証STD,"1,251",-26,-2.04,"8,800",2026/07/17
1448,1448,8088,岩谷産業(株),東証PRM,"1,925.5",-40,-2.04,"1,067,500",2026/07/17
1449,1449,8750,(株)第一ライフグループ,東証PRM,"1,799",-37.5,-2.04,"13,386,100",2026/07/17
1450,1450,9010,富士急行(株),東証PRM,"2,638",-55,-2.04,"199,200",2026/07/17
1451,1451,9435,(株)光通信,東証PRM,"36,950",-770,-2.04,"73,500",2026/07/17
1452,1452,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,237",-67,-2.03,"3,113",2026/07/17
1453,1453,3185,夢展望(株),東証GRT,145,-3,-2.03,"2,519,200",2026/07/17
1454,1454,3628,(株)データホライゾン,東証GRT,578,-12,-2.03,"11,600",2026/07/17
1455,1455,4845,(株)スカラ,東証STD,337,-7,-2.03,"40,100",2026/07/17
1456,1456,6049,(株)イトクロ,東証GRT,241,-5,-2.03,"40,600",2026/07/17
1457,1457,6405,鈴茂器工(株),東証STD,"1,016",-21,-2.03,"39,200",2026/07/17
1458,1458,8154,加賀電子(株),東証PRM,"4,105",-85,-2.03,"167,400",2026/07/17
1459,1459,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,884",-39,-2.03,"39,600",2026/07/17
1460,1460,6137,小池酸素工業(株),東証STD,"1,456",-30,-2.02,"44,600",2026/07/17
1461,1461,6494,(株)ＮＦＫホールディングス,東証STD,97,-2,-2.02,"533,300",2026/07/17
1462,1462,8944,(株)ランドビジネス,東証STD,243,-5,-2.02,"77,100",2026/07/17
1463,1463,1914,日本基礎技術(株),東証STD,684,-14,-2.01,"21,900",2026/07/17
1464,1464,3909,(株)ショーケース,東証STD,195,-4,-2.01,"6,500",2026/07/17
1465,1465,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,535,-11,-2.01,"176,800",2026/07/17
1466,1466,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,435",-50,-2.01,88,2026/07/17
1467,1467,548A,(株)システムエグゼ,東証STD,973,-20,-2.01,"29,600",2026/07/17
1468,1468,5958,三洋工業(株),東証STD,"4,630",-95,-2.01,"1,100",2026/07/17
1469,1469,6229,(株)オーケーエム,東証STD,"1,558",-32,-2.01,"30,100",2026/07/17
1470,1470,369A,(株)エータイ,東証GRT,"2,250",-46,-2.0,"23,700",2026/07/17
1471,1471,5962,浅香工業(株),東証STD,"1,959",-40,-2.0,400,2026/07/17
1472,1472,7090,(株)リグア,東証GRT,784,-16,-2.0,"1,700",2026/07/17
1473,1473,7971,東リ(株),東証STD,636,-13,-2.0,"156,600",2026/07/17
1474,1474,2395,(株)新日本科学,東証PRM,"1,279",-26,-1.99,"291,100",2026/07/17
1475,1475,4480,(株)メドレー,東証PRM,"2,070",-42,-1.99,"183,200",2026/07/17
1476,1476,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,029",-82,-1.99,"721,100",2026/07/17
1477,1477,5237,(株)ノザワ,東証STD,"1,233",-25,-1.99,"2,500",2026/07/17
1478,1478,7046,ＴＤＳＥ(株),東証GRT,"1,280",-26,-1.99,"4,600",2026/07/17
1479,1479,7131,のむら産業(株),東証STD,"3,685",-75,-1.99,"2,000",2026/07/17
1480,1480,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,295,-6,-1.99,"4,200",2026/07/17
1481,1481,1866,北野建設(株),東証STD,"1,138",-23,-1.98,"34,500",2026/07/17
1482,1482,3661,(株)エムアップホールディングス,東証PRM,743,-15,-1.98,"553,500",2026/07/17
1483,1483,3901,マークラインズ(株),東証PRM,"1,338",-27,-1.98,"52,700",2026/07/17
1484,1484,4531,有機合成薬品工業(株),東証STD,346,-7,-1.98,"194,800",2026/07/17
1485,1485,4902,コニカミノルタ(株),東証PRM,612.7,-12.4,-1.98,"3,763,500",2026/07/17
1486,1486,5129,(株)ＦＩＸＥＲ,東証GRT,247,-5,-1.98,"65,400",2026/07/17
1487,1487,8041,ＯＵＧホールディングス(株),東証STD,"4,450",-90,-1.98,"4,300",2026/07/17
1488,1488,9306,東陽倉庫(株),東証STD,"2,028",-41,-1.98,"9,400",2026/07/17
1489,1489,1967,(株)ヤマト,東証STD,"1,990",-40,-1.97,"43,800",2026/07/17
1490,1490,2120,(株)ＬＩＦＵＬＬ,東証PRM,199,-4,-1.97,"566,800",2026/07/17
1491,1491,3774,(株)インターネットイニシアティブ,東証PRM,"3,486",-70,-1.97,"564,100",2026/07/17
1492,1492,4735,(株)京進,東証STD,298,-6,-1.97,"7,400",2026/07/17
1493,1493,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,145",-23,-1.97,"4,334",2026/07/17
1494,1494,6418,日本金銭機械(株),東証PRM,"1,044",-21,-1.97,"93,900",2026/07/17
1495,1495,7175,今村証券(株),東証STD,"1,495",-30,-1.97,"7,400",2026/07/17
1496,1496,8253,(株)クレディセゾン,東証PRM,"4,570",-92,-1.97,"679,100",2026/07/17
1497,1497,9073,京極運輸商事(株),東証STD,"1,242",-25,-1.97,"1,000",2026/07/17
1498,1498,2972,サンケイリアルエステート投資法人,東証,"109,800","-2,200",-1.96,"2,037",2026/07/17
1499,1499,2981,(株)ランディックス,東証GRT,"2,050",-41,-1.96,"8,200",2026/07/17
1500,1500,3063,(株)ジェイグループホールディングス,東証GRT,"1,251",-25,-1.96,"29,500",2026/07/17
1501,1501,6701,ＮＥＣ,東証PRM,"4,354",-87,-1.96,"9,935,600",2026/07/17
1502,1502,8700,丸八証券(株),東証STD,"1,853",-37,-1.96,"3,600",2026/07/17
1503,1503,9262,(株)シルバーライフ,東証STD,650,-13,-1.96,"29,100",2026/07/17
1504,1504,9941,太洋物産(株),東証STD,"1,351",-27,-1.96,"91,300",2026/07/17
1505,1505,4118,(株)カネカ,東証PRM,"5,589",-111,-1.95,"161,000",2026/07/17
1506,1506,6310,井関農機(株),東証PRM,"1,811",-36,-1.95,"113,900",2026/07/17
1507,1507,7744,ノーリツ鋼機(株),東証PRM,"1,961",-39,-1.95,"225,700",2026/07/17
1508,1508,9253,スローガン(株),東証GRT,705,-14,-1.95,"2,200",2026/07/17
1509,1509,5957,日東精工(株),東証PRM,759,-15,-1.94,"131,000",2026/07/17
1510,1510,6069,トレンダーズ(株),東証GRT,657,-13,-1.94,"33,300",2026/07/17
1511,1511,6180,ＧＭＯメディア(株),東証GRT,"3,800",-75,-1.94,"1,800",2026/07/17
1512,1512,6586,(株)マキタ,東証PRM,"5,568",-110,-1.94,"759,300",2026/07/17
1513,1513,6955,ＦＤＫ(株),東証STD,404,-8,-1.94,"274,900",2026/07/17
1514,1514,9233,アジア航測(株),東証STD,"1,111",-22,-1.94,"16,000",2026/07/17
1515,1515,9363,(株)大運,東証STD,505,-10,-1.94,"12,800",2026/07/17
1516,1516,1401,(株)エムビーエス,東証GRT,"1,270",-25,-1.93,"16,000",2026/07/17
1517,1517,1692,WisdomTree アルミニウム上場投信,東証ETF,685,-13.5,-1.93,"3,000",2026/07/17
1518,1518,3892,(株)岡山製紙,東証STD,"1,630",-32,-1.93,"4,200",2026/07/17
1519,1519,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,662,-13,-1.93,"56,800",2026/07/17
1520,1520,5290,(株)ベルテクスコーポレーション,東証STD,"1,324",-26,-1.93,"63,500",2026/07/17
1521,1521,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,680",-33,-1.93,"42,400",2026/07/17
1522,1522,6231,木村工機(株),東証STD,"12,680",-250,-1.93,"13,100",2026/07/17
1523,1523,7049,(株)識学,東証GRT,862,-17,-1.93,"15,000",2026/07/17
1524,1524,7599,(株)ＩＤＯＭ,東証PRM,"1,272",-25,-1.93,"1,610,700",2026/07/17
1525,1525,7743,(株)シード,東証STD,509,-10,-1.93,"40,500",2026/07/17
1526,1526,7981,タカラスタンダード(株),東証PRM,"3,055",-60,-1.93,"115,800",2026/07/17
1527,1527,9130,共栄タンカー(株),東証STD,"1,423",-28,-1.93,"47,700",2026/07/17
1528,1528,4017,(株)クリーマ,東証GRT,204,-4,-1.92,"9,400",2026/07/17
1529,1529,4044,セントラル硝子(株),東証PRM,"4,090",-80,-1.92,"73,000",2026/07/17
1530,1530,4205,日本ゼオン(株),東証PRM,"2,220.5",-43.5,-1.92,"924,900",2026/07/17
1531,1531,4920,(株)日本色材工業研究所,東証STD,"1,075",-21,-1.92,"3,000",2026/07/17
1532,1532,5035,ＨＯＵＳＥＩ(株),東証GRT,358,-7,-1.92,"1,000",2026/07/17
1533,1533,340A,(株)ジグザグ,東証GRT,308,-6,-1.91,"59,700",2026/07/17
1534,1534,4059,(株)まぐまぐ,東証STD,411,-8,-1.91,"1,900",2026/07/17
1535,1535,6240,ヤマシンフィルタ(株),東証PRM,513,-10,-1.91,"498,000",2026/07/17
1536,1536,4320,(株)ＣＥホールディングス,東証STD,"1,760",-34,-1.9,"41,200",2026/07/17
1537,1537,9216,ビーウィズ(株),東証PRM,"1,603",-31,-1.9,"48,200",2026/07/17
1538,1538,9830,トラスコ中山(株),東証PRM,"2,323",-45,-1.9,"132,800",2026/07/17
1539,1539,1736,(株)オーテック,東証STD,"2,444",-47,-1.89,"10,800",2026/07/17
1540,1540,431A,ユーソナー(株),東証GRT,"1,920",-37,-1.89,"19,100",2026/07/17
1541,1541,6230,ＳＡＮＥＩ(株),東証STD,"2,238",-43,-1.89,700,2026/07/17
1542,1542,6306,日工(株),東証PRM,932,-18,-1.89,"170,400",2026/07/17
1543,1543,6463,ＴＰＲ(株),東証PRM,"1,400",-27,-1.89,"175,600",2026/07/17
1544,1544,7271,(株)安永,東証STD,936,-18,-1.89,"83,200",2026/07/17
1545,1545,7727,(株)オーバル,東証STD,728,-14,-1.89,"136,400",2026/07/17
1546,1546,8002,丸紅(株),東証PRM,"4,988",-96,-1.89,"5,592,300",2026/07/17
1547,1547,3375,(株)ＺＯＡ,東証STD,"1,727",-33,-1.88,200,2026/07/17
1548,1548,4193,(株)ファブリカホールディングス,東証STD,"2,299",-44,-1.88,"3,000",2026/07/17
1549,1549,4992,北興化学工業(株),東証STD,"1,928",-37,-1.88,"124,700",2026/07/17
1550,1550,5464,モリ工業(株),東証STD,941,-18,-1.88,"16,800",2026/07/17
1551,1551,6222,(株)島精機製作所,東証PRM,887,-17,-1.88,"368,800",2026/07/17
1552,1552,7085,(株)カーブスホールディングス,東証PRM,940,-18,-1.88,"609,900",2026/07/17
1553,1553,1951,エクシオグループ(株),東証PRM,"2,574",-49,-1.87,"702,500",2026/07/17
1554,1554,4483,(株)ＪＭＤＣ,東証PRM,"3,155",-60,-1.87,"277,400",2026/07/17
1555,1555,5612,日本鋳鉄管(株),東証STD,"1,519",-29,-1.87,"13,000",2026/07/17
1556,1556,6888,アクモス(株),東証STD,473,-9,-1.87,"29,700",2026/07/17
1557,1557,7282,豊田合成(株),東証PRM,"4,920",-94,-1.87,"571,700",2026/07/17
1558,1558,8508,Ｊトラスト(株),東証STD,841,-16,-1.87,"1,179,400",2026/07/17
1559,1559,9282,いちごグリーンインフラ投資法人,東証,"47,300",-900,-1.87,365,2026/07/17
1560,1560,3221,(株)ヨシックスホールディングス,東証PRM,"3,160",-60,-1.86,"33,800",2026/07/17
1561,1561,4444,(株)インフォネット,東証GRT,899,-17,-1.86,"2,000",2026/07/17
1562,1562,4620,藤倉化成(株),東証STD,949,-18,-1.86,"120,800",2026/07/17
1563,1563,5363,(株)ＴＹＫ,東証STD,687,-13,-1.86,"71,900",2026/07/17
1564,1564,6444,サンデン(株),東証STD,158,-3,-1.86,"111,900",2026/07/17
1565,1565,6655,東洋電機(株),名証MN,792,-15,-1.86,500,2026/07/17
1566,1566,7224,新明和工業(株),東証PRM,"1,954",-37,-1.86,"217,500",2026/07/17
1567,1567,2385,(株)総医研ホールディングス,東証GRT,212,-4,-1.85,"73,400",2026/07/17
1568,1568,4829,日本エンタープライズ(株),東証STD,106,-2,-1.85,"1,669,600",2026/07/17
1569,1569,5301,東海カーボン(株),東証PRM,"1,615.5",-30.5,-1.85,"2,371,400",2026/07/17
1570,1570,5463,丸一鋼管(株),東証PRM,"1,806",-34,-1.85,"560,500",2026/07/17
1571,1571,5884,(株)クラダシ,東証GRT,531,-10,-1.85,"16,200",2026/07/17
1572,1572,5933,アルインコ(株),東証PRM,"1,061",-20,-1.85,"95,700",2026/07/17
1573,1573,6457,グローリー(株),東証PRM,"4,137",-78,-1.85,"151,500",2026/07/17
1574,1574,7570,橋本総業ホールディングス(株),東証STD,"1,382",-26,-1.85,"10,400",2026/07/17
1575,1575,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,740",-690,-1.84,"1,871",2026/07/17
1576,1576,3040,(株)ソリトンシステムズ,東証PRM,"1,971",-37,-1.84,"54,200",2026/07/17
1577,1577,3355,クリヤマホールディングス(株),東証STD,"1,597",-30,-1.84,"25,600",2026/07/17
1578,1578,394A,業界改革厳選ETFテレビ業界,東証ETF,527.9,-9.9,-1.84,20,2026/07/17
1579,1579,7050,(株)フロンティアインターナショナル,東証GRT,"1,334",-25,-1.84,"8,800",2026/07/17
1580,1580,3842,(株)ネクストジェン,東証STD,910,-17,-1.83,"4,500",2026/07/17
1581,1581,4040,南海化学(株),東証STD,"3,495",-65,-1.83,"9,100",2026/07/17
1582,1582,4440,(株)ヴィッツ,東証STD,"1,124",-21,-1.83,"32,200",2026/07/17
1583,1583,7931,未来工業(株),東証PRM,"3,210",-60,-1.83,"18,700",2026/07/17
1584,1584,8025,(株)ツカモトコーポレーション,東証STD,"1,286",-24,-1.83,"1,700",2026/07/17
1585,1585,8058,三菱商事(株),東証PRM,"4,447",-83,-1.83,"8,314,500",2026/07/17
1586,1586,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"1,785",-33,-1.82,"305,200",2026/07/17
1587,1587,3964,(株)オークネット,東証PRM,"1,403",-26,-1.82,"159,600",2026/07/17
1588,1588,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,054",-38,-1.82,"31,100",2026/07/17
1589,1589,8771,イー・ギャランティ(株),東証PRM,"1,832",-34,-1.82,"163,100",2026/07/17
1590,1590,6845,アズビル(株),東証PRM,"1,623.5",-30,-1.81,"1,317,200",2026/07/17
1591,1591,2788,アップルインターナショナル(株),東証STD,381,-7,-1.8,"49,800",2026/07/17
1592,1592,7351,(株)グッドパッチ,東証GRT,436,-8,-1.8,"32,900",2026/07/17
1593,1593,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,165,-3,-1.79,"340,600",2026/07/17
1594,1594,3138,(株)富士山マガジンサービス,東証STD,"1,153",-21,-1.79,"3,400",2026/07/17
1595,1595,3968,セグエグループ(株),東証PRM,602,-11,-1.79,"275,800",2026/07/17
1596,1596,4635,東京インキ(株),東証STD,"1,370",-25,-1.79,"37,800",2026/07/17
1597,1597,6371,(株)椿本チエイン,東証PRM,"2,584",-47,-1.79,"186,400",2026/07/17
1598,1598,2112,塩水港精糖(株),東証STD,441,-8,-1.78,"66,300",2026/07/17
1599,1599,4760,(株)アルファ,東証STD,"1,598",-29,-1.78,"2,100",2026/07/17
1600,1600,500A,(株)ＴＯブックス,東証STD,"2,922",-53,-1.78,"10,400",2026/07/17
1601,1601,5101,横浜ゴム(株),東証PRM,"7,563",-137,-1.78,"1,480,200",2026/07/17
1602,1602,5142,アキレス(株),東証PRM,"1,211",-22,-1.78,"59,100",2026/07/17
1603,1603,7521,(株)ムサシ,東証STD,"2,701",-49,-1.78,"19,000",2026/07/17
1604,1604,8244,(株)近鉄百貨店,東証STD,"1,871",-34,-1.78,"47,600",2026/07/17
1605,1605,2938,(株)オカムラ食品工業,東証STD,"1,223",-22,-1.77,"83,800",2026/07/17
1606,1606,3943,大石産業(株),東証STD,"1,277",-23,-1.77,"3,700",2026/07/17
1607,1607,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,194.5,-3.5,-1.77,"333,740",2026/07/17
1608,1608,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,387",-25,-1.77,"260,400",2026/07/17
1609,1609,3306,日本製麻(株),東証STD,726,-13,-1.76,"7,800",2026/07/17
1610,1610,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"2,849",-51,-1.76,"117,300",2026/07/17
1611,1611,6744,能美防災(株),東証PRM,"4,190",-75,-1.76,"89,400",2026/07/17
1612,1612,7061,日本ホスピスホールディングス(株),東証GRT,559,-10,-1.76,"54,400",2026/07/17
1613,1613,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,501,-9,-1.76,"2,500",2026/07/17
1614,1614,2341,(株)アルバイトタイムス,東証STD,168,-3,-1.75,"27,900",2026/07/17
1615,1615,2778,パレモ・ホールディングス(株),東証STD,112,-2,-1.75,"51,000",2026/07/17
1616,1616,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,066",-19,-1.75,"19,200",2026/07/17
1617,1617,3252,地主(株),東証PRM,"2,869",-51,-1.75,"148,300",2026/07/17
1618,1618,3984,(株)ユーザーローカル,東証PRM,"1,797",-32,-1.75,"58,600",2026/07/17
1619,1619,4042,東ソー(株),東証PRM,"2,716",-48.5,-1.75,"1,486,000",2026/07/17
1620,1620,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,080",-37,-1.75,1,2026/07/17
1621,1621,5269,日本コンクリート工業(株),東証PRM,336,-6,-1.75,"164,700",2026/07/17
1622,1622,6724,セイコーエプソン(株),東証PRM,"2,813.5",-50,-1.75,"2,183,500",2026/07/17
1623,1623,6929,日本セラミック(株),東証PRM,"3,650",-65,-1.75,"192,400",2026/07/17
1624,1624,7531,清和中央ホールディングス(株),東証STD,"1,295",-23,-1.75,400,2026/07/17
1625,1625,9876,(株)コックス,東証STD,225,-4,-1.75,"8,500",2026/07/17
1626,1626,1879,新日本建設(株),東証PRM,"2,034",-36,-1.74,"65,600",2026/07/17
1627,1627,196A,(株)ＭＦＳ,東証GRT,282,-5,-1.74,"56,700",2026/07/17
1628,1628,3991,ウォンテッドリー(株),東証GRT,905,-16,-1.74,"3,700",2026/07/17
1629,1629,6277,ホソカワミクロン(株),東証PRM,"4,805",-85,-1.74,"41,500",2026/07/17
1630,1630,6863,(株)ニレコ,東証STD,"2,653",-47,-1.74,"34,900",2026/07/17
1631,1631,6986,双葉電子工業(株),東証PRM,566,-10,-1.74,"459,400",2026/07/17
1632,1632,2081,政策保有解消推進ETF,東証ETF,"2,160",-38,-1.73,763,2026/07/17
1633,1633,3489,(株)フェイスネットワーク,東証STD,797,-14,-1.73,"69,200",2026/07/17
1634,1634,5210,日本山村硝子(株),東証STD,"2,724",-48,-1.73,"116,600",2026/07/17
1635,1635,6395,(株)タダノ,東証PRM,"1,252",-22,-1.73,"304,300",2026/07/17
1636,1636,6964,(株)サンコー,東証STD,681,-12,-1.73,"4,600",2026/07/17
1637,1637,7080,(株)スポーツフィールド,東証GRT,794,-14,-1.73,"14,200",2026/07/17
1638,1638,7481,尾家産業(株),東証STD,"2,550",-45,-1.73,"1,300",2026/07/17
1639,1639,9467,(株)アルファポリス,東証GRT,"1,020",-18,-1.73,"60,000",2026/07/17
1640,1640,3055,(株)ほくやく・竹山ホールディングス,札証,914,-16,-1.72,700,2026/07/17
1641,1641,3696,(株)セレス,東証PRM,"2,108",-37,-1.72,"112,900",2026/07/17
1642,1642,4013,勤次郎(株),東証GRT,687,-12,-1.72,"38,900",2026/07/17
1643,1643,9168,(株)ライズ・コンサルティング・グループ,東証GRT,399,-7,-1.72,"196,900",2026/07/17
1644,1644,9906,藤井産業(株),東証STD,"4,010",-70,-1.72,"2,600",2026/07/17
1645,1645,1793,(株)大本組,東証STD,"2,014",-35,-1.71,"4,300",2026/07/17
1646,1646,2193,クックパッド(株),東証STD,115,-2,-1.71,"264,800",2026/07/17
1647,1647,2254,GX チャイナEV&バッテリー,東証ETF,"1,091",-19,-1.71,"121,956",2026/07/17
1648,1648,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,860,-15,-1.71,"92,100",2026/07/17
1649,1649,5819,カナレ電気(株),東証STD,"1,729",-30,-1.71,"14,500",2026/07/17
1650,1650,5906,エムケー精工(株),東証STD,804,-14,-1.71,"11,600",2026/07/17
1651,1651,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,015",-70,-1.71,"22,400",2026/07/17
1652,1652,9268,(株)オプティマスグループ,東証STD,403,-7,-1.71,"199,400",2026/07/17
1653,1653,9272,ブティックス(株),東証GRT,"1,496",-26,-1.71,"12,800",2026/07/17
1654,1654,9436,沖縄セルラー電話(株),東証STD,"3,735",-65,-1.71,"108,100",2026/07/17
1655,1655,9564,(株)ＦＣＥ,東証STD,517,-9,-1.71,"42,000",2026/07/17
1656,1656,2836,GX フィンテック-日本株式,東証ETF,"3,114",-54,-1.7,"1,750",2026/07/17
1657,1657,3277,(株)サンセイランディック,東証STD,636,-11,-1.7,"13,700",2026/07/17
1658,1658,3287,星野リゾート・リート投資法人,東証,"237,100","-4,100",-1.7,"1,892",2026/07/17
1659,1659,4072,(株)電算システムホールディングス,東証PRM,"2,827",-49,-1.7,"39,200",2026/07/17
1660,1660,4262,ニフティライフスタイル(株),東証GRT,"1,326",-23,-1.7,"15,300",2026/07/17
1661,1661,5019,出光興産(株),東証PRM,"1,241",-21.5,-1.7,"3,461,200",2026/07/17
1662,1662,9780,(株)ハリマビステム,東証STD,925,-16,-1.7,"2,100",2026/07/17
1663,1663,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,038",-35,-1.69,"39,935",2026/07/17
1664,1664,3440,日創グループ(株),東証STD,873,-15,-1.69,"39,500",2026/07/17
1665,1665,3954,昭和パックス(株),東証STD,"2,851",-49,-1.69,200,2026/07/17
1666,1666,4776,サイボウズ(株),東証PRM,"2,566",-44,-1.69,"211,700",2026/07/17
1667,1667,6050,イー・ガーディアン(株),東証PRM,"1,740",-30,-1.69,"20,600",2026/07/17
1668,1668,6091,(株)ウエスコホールディングス,東証STD,930,-16,-1.69,"9,800",2026/07/17
1669,1669,6184,(株)鎌倉新書,東証PRM,525,-9,-1.69,"198,300",2026/07/17
1670,1670,6775,(株)ＴＢグループ,東証STD,116,-2,-1.69,"136,400",2026/07/17
1671,1671,7199,プレミアグループ(株),東証PRM,"2,097",-36,-1.69,"224,400",2026/07/17
1672,1672,7291,日本プラスト(株),東証STD,464,-8,-1.69,"25,300",2026/07/17
1673,1673,9561,(株)グラッドキューブ,東証GRT,408,-7,-1.69,"13,300",2026/07/17
1674,1674,5195,バンドー化学(株),東証PRM,"2,226",-38,-1.68,"56,400",2026/07/17
1675,1675,6485,前澤給装工業(株),東証STD,"1,526",-26,-1.68,"27,700",2026/07/17
1676,1676,8439,東京センチュリー(株),東証PRM,"2,609.5",-44.5,-1.68,"774,700",2026/07/17
1677,1677,9273,コーア商事ホールディングス(株),東証PRM,761,-13,-1.68,"44,000",2026/07/17
1678,1678,2876,(株)デルソーレ,東証STD,471,-8,-1.67,100,2026/07/17
1679,1679,4496,(株)コマースＯｎｅホールディングス,東証GRT,824,-14,-1.67,"9,600",2026/07/17
1680,1680,4689,ＬＩＮＥヤフー(株),東証PRM,447.4,-7.6,-1.67,"11,658,200",2026/07/17
1681,1681,485A,(株)パワーエックス,東証GRT,"1,942",-33,-1.67,"6,510,900",2026/07/17
1682,1682,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,416",-41,-1.67,"531,500",2026/07/17
1683,1683,5967,ＴＯＮＥ(株),東証STD,471,-8,-1.67,"5,500",2026/07/17
1684,1684,7276,(株)小糸製作所,東証PRM,"2,472",-42,-1.67,"905,500",2026/07/17
1685,1685,8101,(株)ＧＳＩクレオス,東証PRM,"2,537",-43,-1.67,"76,900",2026/07/17
1686,1686,3985,テモナ(株),東証STD,178,-3,-1.66,"8,000",2026/07/17
1687,1687,6814,古野電気(株),東証PRM,"7,100",-120,-1.66,"531,900",2026/07/17
1688,1688,6820,アイコム(株),東証PRM,"3,260",-55,-1.66,"19,000",2026/07/17
1689,1689,141A,(株)トライアルホールディングス,東証GRT,"2,980",-50,-1.65,"731,500",2026/07/17
1690,1690,178A,GX 革新的優良企業,東証ETF,"1,613",-27,-1.65,"104,919",2026/07/17
1691,1691,6045,(株)レントラックス,東証GRT,"1,613",-27,-1.65,"7,200",2026/07/17
1692,1692,7062,(株)フレアス,東証GRT,775,-13,-1.65,"1,400",2026/07/17
1693,1693,7256,河西工業(株),東証STD,418,-7,-1.65,"437,000",2026/07/17
1694,1694,8706,極東証券(株),東証PRM,"1,724",-29,-1.65,"232,800",2026/07/17
1695,1695,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,874",-48,-1.64,"3,458",2026/07/17
1696,1696,2934,ジェイフロンティア(株),東証GRT,"1,740",-29,-1.64,"33,800",2026/07/17
1697,1697,3979,(株)うるる,東証GRT,420,-7,-1.64,"12,700",2026/07/17
1698,1698,5482,愛知製鋼(株),東証PRM,"3,000",-50,-1.64,"235,200",2026/07/17
1699,1699,7781,(株)平山ホールディングス,東証STD,781,-13,-1.64,"7,900",2026/07/17
1700,1700,8613,丸三証券(株),東証PRM,"1,141",-19,-1.64,"559,300",2026/07/17
1701,1701,3640,(株)電算,東証STD,"2,361",-39,-1.63,"9,300",2026/07/17
1702,1702,5602,(株)栗本鐵工所,東証PRM,"1,447",-24,-1.63,"291,800",2026/07/17
1703,1703,6727,(株)ワコム,東証PRM,722,-12,-1.63,"588,300",2026/07/17
1704,1704,7442,中山福(株),東証STD,482,-8,-1.63,"17,100",2026/07/17
1705,1705,7936,(株)アシックス,東証PRM,"4,895",-81,-1.63,"3,771,000",2026/07/17
1706,1706,8030,中央魚類(株),東証STD,"3,620",-60,-1.63,"2,300",2026/07/17
1707,1707,3280,(株)エストラスト,東証STD,910,-15,-1.62,"20,400",2026/07/17
1708,1708,4471,三洋化成工業(株),東証PRM,"4,865",-80,-1.62,"83,700",2026/07/17
1709,1709,4933,(株)Ｉ－ｎｅ,東証PRM,"1,212",-20,-1.62,"51,600",2026/07/17
1710,1710,6176,(株)ブランジスタ,東証STD,913,-15,-1.62,"66,200",2026/07/17
1711,1711,1444,(株)ニッソウ,東証GRT,"2,875",-47,-1.61,"6,000",2026/07/17
1712,1712,2060,フィード・ワン(株),東証PRM,"1,284",-21,-1.61,"116,800",2026/07/17
1713,1713,6412,(株)平和,東証PRM,"2,015",-33,-1.61,"238,200",2026/07/17
