順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1156,1156,4172,Ｈｉクラテス(株),東証STD,"2,299",-21,-0.91,500,2026/09/09
1157,1157,6023,ダイハツインフィニアース(株),東証STD,"3,250",-30,-0.91,"80,200",2026/09/09
1158,1158,7118,(株)伸和ホールディングス,名証NXT,"4,360",-40,-0.91,100,2026/09/09
1159,1159,9906,藤井産業(株),東証STD,"4,350",-40,-0.91,"3,400",2026/09/09
1160,1160,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,510",-68,-0.9,"8,654",2026/09/09
1161,1161,2934,ジェイフロンティア(株),東証GRT,"1,985",-18,-0.9,"1,600",2026/09/09
1162,1162,3286,トラストホールディングス(株),東証STD,881,-8,-0.9,"5,800",2026/09/09
1163,1163,4344,ソースネクスト(株),東証PRM,110,-1,-0.9,"691,800",2026/09/09
1164,1164,4811,(株)ドリーム・アーツ,東証GRT,885,-8,-0.9,"12,900",2026/09/09
1165,1165,6495,(株)宮入バルブ製作所,東証STD,110,-1,-0.9,"253,900",2026/09/09
1166,1166,8386,(株)百十四銀行,東証PRM,"2,973",-27,-0.9,"310,500",2026/09/09
1167,1167,9248,人・夢・技術グループ(株),東証STD,"1,655",-15,-0.9,"15,000",2026/09/09
1168,1168,9876,(株)コックス,東証STD,220,-2,-0.9,"31,300",2026/09/09
1169,1169,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,119",-19,-0.89,"26,325",2026/09/09
1170,1170,2327,日鉄ソリューションズ(株),東証PRM,"3,797",-34,-0.89,"168,500",2026/09/09
1171,1171,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,666",-33,-0.89,820,2026/09/09
1172,1172,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,798",-43,-0.89,16,2026/09/09
1173,1173,3608,(株)ＴＳＩホールディングス,東証PRM,"1,227",-11,-0.89,"247,300",2026/09/09
1174,1174,4825,(株)ウェザーニューズ,東証PRM,"1,997",-18,-0.89,"160,200",2026/09/09
1175,1175,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,332",-12,-0.89,"411,200",2026/09/09
1176,1176,5947,リンナイ(株),東証PRM,"3,460",-31,-0.89,"294,200",2026/09/09
1177,1177,5958,三洋工業(株),東証STD,"4,450",-40,-0.89,"1,800",2026/09/09
1178,1178,7865,ピープル(株),東証STD,335,-3,-0.89,"6,500",2026/09/09
1179,1179,8841,(株)テーオーシー,東証STD,"1,000",-9,-0.89,"55,900",2026/09/09
1180,1180,9439,(株)エム・エイチ・グループ,東証STD,223,-2,-0.89,"9,000",2026/09/09
1181,1181,4427,(株)ＥｄｕＬａｂ,東証GRT,226,-2,-0.88,"19,100",2026/09/09
1182,1182,4920,(株)日本色材工業研究所,東証STD,"1,120",-10,-0.88,600,2026/09/09
1183,1183,5288,アジアパイルホールディングス(株),東証PRM,"1,467",-13,-0.88,"269,700",2026/09/09
1184,1184,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,010",-9,-0.88,"25,200",2026/09/09
1185,1185,9716,(株)乃村工藝社,東証PRM,"1,238",-11,-0.88,"217,700",2026/09/09
1186,1186,9936,(株)王将フードサービス,東証PRM,"2,945",-26,-0.88,"223,300",2026/09/09
1187,1187,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,608",-23,-0.87,"93,805",2026/09/09
1188,1188,4452,花王(株),東証PRM,"3,413",-30,-0.87,"3,446,300",2026/09/09
1189,1189,6246,(株)テクノスマート,東証STD,"1,820",-16,-0.87,"6,100",2026/09/09
1190,1190,6402,兼松エンジニアリング(株),東証STD,"1,595",-14,-0.87,"2,100",2026/09/09
1191,1191,9037,(株)ハマキョウレックス,東証PRM,"1,817",-16,-0.87,"100,900",2026/09/09
1192,1192,9171,栗林商船(株),東証STD,"1,473",-13,-0.87,500,2026/09/09
1193,1193,9795,(株)ステップ,東証PRM,"2,270",-20,-0.87,"10,200",2026/09/09
1194,1194,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"79,800",-690,-0.86,"127,474",2026/09/09
1195,1195,2475,ＷＤＢホールディングス(株),東証PRM,"1,733",-15,-0.86,"13,500",2026/09/09
1196,1196,2700,木徳神糧(株),東証STD,"1,723",-15,-0.86,"12,600",2026/09/09
1197,1197,2910,(株)ロック・フィールド,東証PRM,"1,389",-12,-0.86,"43,100",2026/09/09
1198,1198,3004,神栄(株),東証STD,"2,071",-18,-0.86,"2,700",2026/09/09
1199,1199,4519,中外製薬(株),東証PRM,"6,476",-56,-0.86,"2,871,600",2026/09/09
1200,1200,4665,(株)ダスキン,東証PRM,"4,600",-40,-0.86,"81,200",2026/09/09
1201,1201,505A,(株)ギークリー,東証STD,"1,376",-12,-0.86,"27,600",2026/09/09
1202,1202,6420,ガリレイホールディングス(株),東証PRM,"3,450",-30,-0.86,"30,100",2026/09/09
1203,1203,6750,エレコム(株),東証PRM,"1,960",-17,-0.86,"151,300",2026/09/09
1204,1204,7081,コーユーレンティア(株),東証STD,"1,275",-11,-0.86,700,2026/09/09
1205,1205,7235,東京ラヂエーター製造(株),東証STD,"1,505",-13,-0.86,"45,400",2026/09/09
1206,1206,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,963",-17,-0.86,"8,900",2026/09/09
1207,1207,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,790",-110,-0.85,"18,011",2026/09/09
1208,1208,2095,GX S&P500配当貴族 (H有),東証ETF,"1,165",-10,-0.85,62,2026/09/09
1209,1209,212A,フィットイージー(株),東証PRM,"2,913",-25,-0.85,"85,900",2026/09/09
1210,1210,2164,(株)地域新聞社,東証STD,117,-1,-0.85,"95,000",2026/09/09
1211,1211,3419,アートグリーン(株),名証NXT,"1,978",-17,-0.85,700,2026/09/09
1212,1212,3662,(株)エイチームホールディングス,東証PRM,929,-8,-0.85,"68,600",2026/09/09
1213,1213,3804,(株)システム　ディ,東証STD,468,-4,-0.85,600,2026/09/09
1214,1214,3925,(株)ダブルスタンダード,東証PRM,"1,283",-11,-0.85,"39,000",2026/09/09
1215,1215,6482,ＹＵＳＨＩＮ(株),東証STD,699,-6,-0.85,"63,700",2026/09/09
1216,1216,7363,(株)ベビーカレンダー,東証GRT,"1,282",-11,-0.85,500,2026/09/09
1217,1217,8200,(株)リンガーハット,東証PRM,"2,323",-20,-0.85,"94,100",2026/09/09
1218,1218,6923,スタンレー電気(株),東証PRM,"3,420",-29,-0.84,"424,500",2026/09/09
1219,1219,3054,(株)ハイパー,東証STD,360,-3,-0.83,"23,000",2026/09/09
1220,1220,3551,ダイニック(株),東証STD,"1,546",-13,-0.83,"20,400",2026/09/09
1221,1221,3895,ハビックス(株),東証STD,480,-4,-0.83,"5,800",2026/09/09
1222,1222,3983,(株)オロ,東証PRM,"1,919",-16,-0.83,"50,300",2026/09/09
1223,1223,4761,(株)さくらケーシーエス,東証STD,"1,428",-12,-0.83,"1,500",2026/09/09
1224,1224,6070,キャリアリンク(株),東証PRM,"2,504",-21,-0.83,"27,600",2026/09/09
1225,1225,6194,(株)アトラエ,東証PRM,834,-7,-0.83,"212,600",2026/09/09
1226,1226,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,834,-7,-0.83,"5,900",2026/09/09
1227,1227,6613,(株)ＱＤレーザ,東証GRT,"1,917",-16,-0.83,"2,174,900",2026/09/09
1228,1228,7093,アディッシュ(株),東証GRT,595,-5,-0.83,"3,300",2026/09/09
1229,1229,7241,フタバ産業(株),東証PRM,"1,070",-9,-0.83,"355,000",2026/09/09
1230,1230,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,190",-10,-0.83,"1,600",2026/09/09
1231,1231,8129,東邦ホールディングス(株),東証PRM,"3,954",-33,-0.83,"100,000",2026/09/09
1232,1232,8424,芙蓉総合リース(株),東証PRM,"4,410",-37,-0.83,"135,600",2026/09/09
1233,1233,8585,(株)オリエントコーポレーション,東証PRM,840,-7,-0.83,"583,500",2026/09/09
1234,1234,2154,(株)オープンアップグループ,東証PRM,"1,925",-16,-0.82,"160,400",2026/09/09
1235,1235,3030,(株)ハブ,東証STD,851,-7,-0.82,"10,900",2026/09/09
1236,1236,3205,(株)ダイドーリミテッド,東証STD,727,-6,-0.82,"131,800",2026/09/09
1237,1237,3776,(株)ブロードバンドタワー,東証STD,243,-2,-0.82,"52,600",2026/09/09
1238,1238,3939,(株)カナミックネットワーク,東証PRM,485,-4,-0.82,"135,500",2026/09/09
1239,1239,4072,(株)電算システムホールディングス,東証PRM,"3,030",-25,-0.82,"30,200",2026/09/09
1240,1240,4620,藤倉化成(株),東証STD,968,-8,-0.82,"100,100",2026/09/09
1241,1241,5192,三ツ星ベルト(株),東証PRM,"4,235",-35,-0.82,"47,600",2026/09/09
1242,1242,6676,(株)バッファロー,東証STD,"3,020",-25,-0.82,"41,200",2026/09/09
1243,1243,6976,太陽誘電(株),東証PRM,"8,972",-74,-0.82,"30,177,300",2026/09/09
1244,1244,7030,(株)スプリックス,東証STD,967,-8,-0.82,"9,900",2026/09/09
1245,1245,7247,(株)ミクニ,東証STD,362,-3,-0.82,"62,200",2026/09/09
1246,1246,7264,(株)ムロコーポレーション,東証STD,"1,335",-11,-0.82,"1,000",2026/09/09
1247,1247,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,693",-14,-0.82,"204,700",2026/09/09
1248,1248,9064,ヤマトホールディングス(株),東証PRM,"1,932.5",-16,-0.82,"966,100",2026/09/09
1249,1249,9068,丸全昭和運輸(株),東証PRM,"7,220",-60,-0.82,"19,500",2026/09/09
1250,1250,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,306.2,-2.5,-0.81,"129,240",2026/09/09
1251,1251,2085,MAXIS 高配当日本株アクティブ,東証ETF,771.7,-6.3,-0.81,"11,190",2026/09/09
1252,1252,2440,(株)ぐるなび,東証STD,122,-1,-0.81,"151,500",2026/09/09
1253,1253,3021,(株)パシフィックネット,東証STD,"1,583",-13,-0.81,"7,700",2026/09/09
1254,1254,3826,(株)システムインテグレータ,東証STD,490,-4,-0.81,"10,700",2026/09/09
1255,1255,404A,GX チャイナテック・トップ10,東証ETF,"1,220",-10,-0.81,"44,098",2026/09/09
1256,1256,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,797,-6.5,-0.81,"900,270",2026/09/09
1257,1257,7322,(株)三十三フィナンシャルグループ,東証PRM,"2,076",-17,-0.81,"210,100",2026/09/09
1258,1258,8013,(株)ナイガイ,東証STD,367,-3,-0.81,"2,800",2026/09/09
1259,1259,138A,光フードサービス(株),東証GRT,"3,100",-25,-0.8,"2,100",2026/09/09
1260,1260,1770,藤田エンジニアリング(株),東証STD,"2,110",-17,-0.8,"11,600",2026/09/09
1261,1261,2211,(株)不二家,東証PRM,"2,485",-20,-0.8,"26,800",2026/09/09
1262,1262,2329,(株)東北新社,東証STD,494,-4,-0.8,"91,600",2026/09/09
1263,1263,291A,(株)リスキル,東証GRT,"1,990",-16,-0.8,"1,800",2026/09/09
1264,1264,3793,(株)ドリコム,東証GRT,496,-4,-0.8,"102,700",2026/09/09
1265,1265,410A,ＧＭＯコマース(株),東証GRT,"1,112",-9,-0.8,"5,600",2026/09/09
1266,1266,8336,(株)武蔵野銀行,東証PRM,"2,712",-22,-0.8,"206,500",2026/09/09
1267,1267,9336,大栄環境(株),東証PRM,"3,735",-30,-0.8,"106,600",2026/09/09
1268,1268,9882,(株)イエローハット,東証PRM,"1,731",-14,-0.8,"203,000",2026/09/09
1269,1269,2256,iシェアーズ 米国総合債券,東証ETF,212.3,-1.7,-0.79,"55,460",2026/09/09
1270,1270,255A,ジーエルテクノホールディングス(株),東証STD,"5,030",-40,-0.79,"28,300",2026/09/09
1271,1271,3001,片倉工業(株),東証STD,"2,902",-23,-0.79,"25,600",2026/09/09
1272,1272,3635,(株)コーエーテクモホールディングス,東証PRM,"1,636.5",-13,-0.79,"680,800",2026/09/09
1273,1273,4574,大幸薬品(株),東証PRM,250,-2,-0.79,"54,700",2026/09/09
1274,1274,5261,リソルホールディングス(株),東証PRM,"7,510",-60,-0.79,"4,800",2026/09/09
1275,1275,5283,(株)高見澤,東証STD,"3,140",-25,-0.79,500,2026/09/09
1276,1276,5592,(株)くすりの窓口,東証GRT,"2,631",-21,-0.79,"39,400",2026/09/09
1277,1277,5945,天龍製鋸(株),東証STD,"2,252",-18,-0.79,"5,300",2026/09/09
1278,1278,6702,富士通(株),東証PRM,"3,745",-30,-0.79,"7,022,800",2026/09/09
1279,1279,6757,(株)ＯＳＧコーポレーション,東証STD,874,-7,-0.79,200,2026/09/09
1280,1280,6758,ソニーグループ(株),東証PRM,"3,625",-29,-0.79,"16,409,500",2026/09/09
1281,1281,7381,(株)ＣＣＩグループ,東証PRM,"1,252",-10,-0.79,"254,600",2026/09/09
1282,1282,8043,スターゼン(株),東証PRM,"1,500",-12,-0.79,"148,300",2026/09/09
1283,1283,8367,(株)南都銀行,東証PRM,"1,882",-15,-0.79,"359,900",2026/09/09
1284,1284,8593,三菱ＨＣキャピタル(株),東証PRM,"1,379.5",-11,-0.79,"4,517,100",2026/09/09
1285,1285,9663,(株)ナガワ,東証PRM,"5,040",-40,-0.79,"18,700",2026/09/09
1286,1286,1358,上場インデックス日経レバレッジ指数,東証ETF,"127,950","-1,000",-0.78,"5,350",2026/09/09
1287,1287,2148,アイティメディア(株),東証PRM,"1,147",-9,-0.78,"41,200",2026/09/09
1288,1288,4490,(株)ビザスク,東証GRT,637,-5,-0.78,"4,300",2026/09/09
1289,1289,463A,(株)インテリックスホールディングス,東証STD,"1,018",-8,-0.78,"15,500",2026/09/09
1290,1290,4668,(株)明光ネットワークジャパン,東証PRM,762,-6,-0.78,"56,300",2026/09/09
1291,1291,7343,ブロードマインド(株),東証GRT,"1,272",-10,-0.78,"2,000",2026/09/09
1292,1292,8343,(株)秋田銀行,東証PRM,"8,930",-70,-0.78,"120,200",2026/09/09
1293,1293,8368,(株)百五銀行,東証PRM,"2,282",-18,-0.78,"477,500",2026/09/09
1294,1294,2930,(株)北の達人コーポレーション,東証PRM,129,-1,-0.77,"418,100",2026/09/09
1295,1295,3202,ダイトウボウ(株),東証STD,129,-1,-0.77,"7,500",2026/09/09
1296,1296,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,154",-9,-0.77,"34,600",2026/09/09
1297,1297,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,621",-36,-0.77,"415,400",2026/09/09
1298,1298,9211,(株)エフ・コード,東証GRT,"1,416",-11,-0.77,"98,800",2026/09/09
1299,1299,9218,(株)メンタルヘルステクノロジーズ,東証GRT,776,-6,-0.77,"19,200",2026/09/09
1300,1300,9474,(株)ゼンリン,東証PRM,899,-7,-0.77,"105,100",2026/09/09
1301,1301,9757,(株)船井総研ホールディングス,東証PRM,"1,163",-9,-0.77,"340,000",2026/09/09
1302,1302,1375,ユキグニファクトリー(株),東証PRM,"1,169",-9,-0.76,"27,300",2026/09/09
1303,1303,149A,(株)シンカ,東証GRT,779,-6,-0.76,"5,300",2026/09/09
1304,1304,1566,上場インデックスファンド新興国債券,東証ETF,"52,100",-400,-0.76,939,2026/09/09
1305,1305,2013,iシェアーズ 米国高配当株 ETF,東証ETF,299.6,-2.3,-0.76,"380,550",2026/09/09
1306,1306,2247,iFreeETF S&P500(H無),東証ETF,"2,210",-17,-0.76,"6,960",2026/09/09
1307,1307,2628,iFree 中国科創板50,東証ETF,"3,655",-28,-0.76,"4,151",2026/09/09
1308,1308,2788,アップルインターナショナル(株),東証STD,391,-3,-0.76,"33,400",2026/09/09
1309,1309,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,280",-25,-0.76,"85,900",2026/09/09
1310,1310,3123,サイボー(株),東証STD,650,-5,-0.76,400,2026/09/09
1311,1311,3431,宮地エンジニアリンググループ(株),東証PRM,"1,563",-12,-0.76,"51,600",2026/09/09
1312,1312,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,918,-7,-0.76,"103,600",2026/09/09
1313,1313,4552,ＪＣＲファーマ(株),東証PRM,524,-4,-0.76,"407,700",2026/09/09
1314,1314,4615,神東塗料(株),東証STD,131,-1,-0.76,"17,300",2026/09/09
1315,1315,7353,ＫＩＹＯラーニング(株),東証GRT,524,-4,-0.76,"6,400",2026/09/09
1316,1316,7550,(株)ゼンショーホールディングス,東証PRM,"11,735",-90,-0.76,"472,600",2026/09/09
1317,1317,8115,ムーンバット(株),東証STD,"1,306",-10,-0.76,800,2026/09/09
1318,1318,8233,(株)高島屋,東証PRM,"2,101",-16,-0.76,"2,141,600",2026/09/09
1319,1319,8345,(株)岩手銀行,東証PRM,"2,491",-19,-0.76,"193,100",2026/09/09
1320,1320,9285,東京インフラ・エネルギー投資法人,東証,"39,050",-300,-0.76,365,2026/09/09
1321,1321,9325,ファイズホールディングス(株),東証STD,"1,051",-8,-0.76,"11,500",2026/09/09
1322,1322,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,905",-120,-0.75,"25,376",2026/09/09
1323,1323,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"35,800",-270,-0.75,153,2026/09/09
1324,1324,1997,暁飯島工業(株),東証STD,"3,945",-30,-0.75,"1,800",2026/09/09
1325,1325,2914,ＪＴ,東証PRM,"6,610",-50,-0.75,"3,027,500",2026/09/09
1326,1326,3556,リネットジャパングループ(株),東証GRT,799,-6,-0.75,"27,200",2026/09/09
1327,1327,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,266,-2,-0.75,"260,400",2026/09/09
1328,1328,7520,(株)エコス,東証PRM,"2,506",-19,-0.75,"11,300",2026/09/09
1329,1329,8029,(株)ルックホールディングス,東証STD,"2,633",-20,-0.75,"10,400",2026/09/09
1330,1330,8217,(株)オークワ,東証PRM,793,-6,-0.75,"68,200",2026/09/09
1331,1331,9017,新潟交通(株),東証STD,"1,990",-15,-0.75,"2,500",2026/09/09
1332,1332,9049,京福電気鉄道(株),東証STD,"6,660",-50,-0.75,500,2026/09/09
1333,1333,9264,ポエック(株),東証STD,"1,590",-12,-0.75,"8,500",2026/09/09
1334,1334,9434,ソフトバンク(株),東証PRM,239.2,-1.8,-0.75,"76,649,200",2026/09/09
1335,1335,1333,Ｕｍｉｏｓ(株),東証PRM,"1,266",-9.5,-0.74,"352,900",2026/09/09
1336,1336,2353,日本駐車場開発(株),東証PRM,267,-2,-0.74,"1,750,200",2026/09/09
1337,1337,2483,(株)翻訳センター,東証STD,"2,150",-16,-0.74,"11,100",2026/09/09
1338,1338,3371,(株)ソフトクリエイトホールディングス,東証PRM,"2,012",-15,-0.74,"22,400",2026/09/09
1339,1339,4299,(株)ハイマックス,東証STD,"1,207",-9,-0.74,"4,500",2026/09/09
1340,1340,5162,(株)朝日ラバー,東証STD,800,-6,-0.74,300,2026/09/09
1341,1341,5184,(株)ニチリン,東証STD,"4,045",-30,-0.74,"19,000",2026/09/09
1342,1342,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,279",-17,-0.74,210,2026/09/09
1343,1343,5357,(株)ヨータイ,東証PRM,"1,740",-13,-0.74,"40,200",2026/09/09
1344,1344,7047,ポート(株),東証GRT,"2,144",-16,-0.74,"112,700",2026/09/09
1345,1345,7422,東邦レマック(株),東証STD,402,-3,-0.74,"4,900",2026/09/09
1346,1346,7740,(株)タムロン,東証PRM,"1,345",-10,-0.74,"595,300",2026/09/09
1347,1347,7879,(株)ノダ,東証STD,668,-5,-0.74,"15,700",2026/09/09
1348,1348,7883,サンメッセ(株),東証STD,401,-3,-0.74,"1,500",2026/09/09
1349,1349,9869,加藤産業(株),東証PRM,"6,680",-50,-0.74,"27,300",2026/09/09
1350,1350,2489,(株)アドウェイズ,東証STD,408,-3,-0.73,"115,200",2026/09/09
1351,1351,3139,(株)ラクト・ジャパン,東証PRM,"3,385",-25,-0.73,"24,200",2026/09/09
1352,1352,3399,(株)丸千代山岡家,東証STD,"4,085",-30,-0.73,"89,800",2026/09/09
1353,1353,3841,(株)ジーダット,東証STD,"1,354",-10,-0.73,"1,600",2026/09/09
1354,1354,4928,(株)ノエビアホールディングス,東証PRM,"4,775",-35,-0.73,"73,800",2026/09/09
1355,1355,7090,(株)リグア,東証GRT,949,-7,-0.73,900,2026/09/09
1356,1356,9733,(株)ナガセ,東証STD,"2,298",-17,-0.73,"18,500",2026/09/09
1357,1357,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,130",-30,-0.72,"223,500",2026/09/09
1358,1358,1495,上場インデックスファンドアジアリート,東証ETF,"10,980",-80,-0.72,160,2026/09/09
1359,1359,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,246",-45,-0.72,332,2026/09/09
1360,1360,188A,GX インド・トップ10+,東証ETF,824,-6,-0.72,"7,932",2026/09/09
1361,1361,2179,(株)成学社,東証STD,828,-6,-0.72,800,2026/09/09
1362,1362,2301,(株)学情,東証PRM,"1,646",-12,-0.72,"85,200",2026/09/09
1363,1363,330A,(株)ＴａｌｅｎｔＸ,東証GRT,551,-4,-0.72,"8,600",2026/09/09
1364,1364,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,360",-17,-0.72,"5,800",2026/09/09
1365,1365,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,922",-14,-0.72,"44,400",2026/09/09
1366,1366,5247,(株)ＢＴＭ,東証GRT,549,-4,-0.72,"4,300",2026/09/09
1367,1367,7072,(株)インティメート・マージャー,東証GRT,"1,110",-8,-0.72,"2,900",2026/09/09
1368,1368,7419,(株)ノジマ,東証PRM,"1,233",-9,-0.72,"496,100",2026/09/09
1369,1369,7544,(株)スリーエフ,東証STD,550,-4,-0.72,"3,900",2026/09/09
1370,1370,8346,(株)東邦銀行,東証PRM,969,-7,-0.72,"851,800",2026/09/09
1371,1371,8600,トモニホールディングス(株),東証PRM,"1,097",-8,-0.72,"404,400",2026/09/09
1372,1372,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,104",-8,-0.72,600,2026/09/09
1373,1373,9446,(株)サカイホールディングス,東証STD,690,-5,-0.72,"6,300",2026/09/09
1374,1374,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,354",-31,-0.71,"1,717,790",2026/09/09
1375,1375,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,505",-25,-0.71,"2,570",2026/09/09
1376,1376,285A,キオクシアホールディングス(株),東証PRM,"57,000",-410,-0.71,"30,759,700",2026/09/09
1377,1377,3665,(株)エニグモ,東証PRM,417,-3,-0.71,"155,700",2026/09/09
1378,1378,3861,王子ホールディングス(株),東証PRM,864,-6.2,-0.71,"3,221,900",2026/09/09
1379,1379,3878,(株)巴川コーポレーション,東証STD,834,-6,-0.71,"31,600",2026/09/09
1380,1380,4093,東邦アセチレン(株),東証STD,421,-3,-0.71,"12,200",2026/09/09
1381,1381,4445,リビン・テクノロジーズ(株),東証GRT,"1,956",-14,-0.71,"1,500",2026/09/09
1382,1382,4516,日本新薬(株),東証PRM,"3,363",-24,-0.71,"286,500",2026/09/09
1383,1383,5185,(株)フコク,東証PRM,"1,947",-14,-0.71,"71,600",2026/09/09
1384,1384,5869,(株)早稲田学習研究会,東証STD,"1,251",-9,-0.71,"8,100",2026/09/09
1385,1385,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,676",-12,-0.71,"1,900",2026/09/09
1386,1386,6365,(株)電業社機械製作所,東証STD,"5,600",-40,-0.71,"1,200",2026/09/09
1387,1387,7800,(株)アミファ,東証STD,978,-7,-0.71,"9,200",2026/09/09
1388,1388,7902,(株)ソノコム,東証STD,"1,117",-8,-0.71,300,2026/09/09
1389,1389,7971,東リ(株),東証STD,700,-5,-0.71,"72,500",2026/09/09
1390,1390,8167,(株)リテールパートナーズ,東証PRM,"1,394",-10,-0.71,"55,700",2026/09/09
1391,1391,8999,グランディハウス(株),東証PRM,563,-4,-0.71,"45,500",2026/09/09
1392,1392,1491,中外鉱業(株),東証STD,710,-5,-0.7,"11,100",2026/09/09
1393,1393,2157,(株)コシダカホールディングス,東証PRM,992,-7,-0.7,"566,600",2026/09/09
1394,1394,228A,(株)オプロ,東証GRT,"1,694",-12,-0.7,"1,700",2026/09/09
1395,1395,3143,オーウイル(株),東証STD,713,-5,-0.7,"4,500",2026/09/09
1396,1396,3612,(株)ワールド,東証PRM,"1,569",-11,-0.7,"244,700",2026/09/09
1397,1397,584A,ＬｉＮＫＸ(株),東証GRT,"2,709",-19,-0.7,"65,500",2026/09/09
1398,1398,6087,(株)アビスト,東証STD,"3,560",-25,-0.7,"2,900",2026/09/09
1399,1399,7525,リックス(株),東証PRM,"3,535",-25,-0.7,"10,400",2026/09/09
1400,1400,8104,クワザワホールディングス(株),東証STD,714,-5,-0.7,"10,500",2026/09/09
1401,1401,9052,山陽電気鉄道(株),東証PRM,"1,995",-14,-0.7,"28,300",2026/09/09
1402,1402,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,004",-21,-0.69,"58,046",2026/09/09
1403,1403,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"59,150",-410,-0.69,"5,091",2026/09/09
1404,1404,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,047",-49,-0.69,"5,069",2026/09/09
1405,1405,1951,エクシオグループ(株),東証PRM,"2,588.5",-18,-0.69,"593,700",2026/09/09
1406,1406,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,858",-20,-0.69,14,2026/09/09
1407,1407,2918,わらべや日洋ホールディングス(株),東証PRM,"2,737",-19,-0.69,"68,600",2026/09/09
1408,1408,3452,(株)ビーロット,東証STD,"1,440",-10,-0.69,"100,900",2026/09/09
1409,1409,3892,(株)岡山製紙,東証STD,"1,583",-11,-0.69,"1,200",2026/09/09
1410,1410,3910,(株)エムケイシステム,東証STD,286,-2,-0.69,"11,400",2026/09/09
1411,1411,4523,エーザイ(株),東証PRM,"4,620",-32,-0.69,"1,313,000",2026/09/09
1412,1412,459A,野村 高利回りJリート指数ETF,東証ETF,"10,080",-70,-0.69,61,2026/09/09
1413,1413,4694,(株)ビー・エム・エル,東証PRM,"3,580",-25,-0.69,"81,600",2026/09/09
1414,1414,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,023",-14,-0.69,387,2026/09/09
1415,1415,496A,One ETF 日本国債 17-20年,東証ETF,938.8,-6.5,-0.69,200,2026/09/09
1416,1416,7932,(株)ニッピ,東証STD,"11,530",-80,-0.69,"5,100",2026/09/09
1417,1417,9076,セイノーホールディングス(株),東証PRM,"2,654",-18.5,-0.69,"305,400",2026/09/09
1418,1418,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,290",-9,-0.69,800,2026/09/09
1419,1419,9344,アクシスコンサルティング(株),東証GRT,"1,300",-9,-0.69,"4,000",2026/09/09
1420,1420,9857,英和(株),東証STD,"2,585",-18,-0.69,800,2026/09/09
1421,1421,2160,(株)ジーエヌアイグループ,東証GRT,"2,916",-20,-0.68,"744,700",2026/09/09
1422,1422,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,904",-20,-0.68,"239,929",2026/09/09
1423,1423,2915,ケンコーマヨネーズ(株),東証PRM,"2,044",-14,-0.68,"15,200",2026/09/09
1424,1424,2916,仙波糖化工業(株),東証STD,732,-5,-0.68,"3,300",2026/09/09
1425,1425,3634,(株)ソケッツ,東証STD,586,-4,-0.68,"1,100",2026/09/09
1426,1426,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,911",-13,-0.68,"323,500",2026/09/09
