順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1383,1383,4811,(株)ドリーム・アーツ,東証GRT,746,+10,1.36,"4,300",2026/06/29
1384,1384,4890,(株)坪田ラボ,東証GRT,224,+3,1.36,"8,000",2026/06/29
1385,1385,545A,(株)トランヴィア,東証PRM,897,+12,1.36,"58,300",2026/06/29
1386,1386,6078,(株)バリューＨＲ,東証PRM,"1,487",+20,1.36,"36,400",2026/06/29
1387,1387,6807,日本航空電子工業(株),東証PRM,"2,307",+31,1.36,"218,700",2026/06/29
1388,1388,7447,ナガイレーベン(株),東証PRM,"1,637",+22,1.36,"82,400",2026/06/29
1389,1389,7689,(株)コパ・コーポレーション,東証GRT,299,+4,1.36,"1,000",2026/06/29
1390,1390,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,353",+18,1.35,"180,100",2026/06/29
1391,1391,6506,(株)安川電機,東証PRM,"6,902",+92,1.35,"4,071,800",2026/06/29
1392,1392,7459,(株)メディパルホールディングス,東証PRM,"2,661",+35.5,1.35,"433,900",2026/06/29
1393,1393,7595,(株)アルゴグラフィックス,東証PRM,"1,204",+16,1.35,"336,000",2026/06/29
1394,1394,9052,山陽電気鉄道(株),東証PRM,"1,947",+26,1.35,"40,500",2026/06/29
1395,1395,9872,北恵(株),東証STD,899,+12,1.35,"2,600",2026/06/29
1396,1396,1384,(株)ホクリヨウ,東証STD,"2,042",+27,1.34,"8,700",2026/06/29
1397,1397,1810,松井建設(株),東証STD,"1,358",+18,1.34,"33,400",2026/06/29
1398,1398,7185,ヒロセ通商(株),東証STD,"3,780",+50,1.34,"4,800",2026/06/29
1399,1399,7480,スズデン(株),東証STD,"2,268",+30,1.34,"77,300",2026/06/29
1400,1400,7593,ＶＴホールディングス(株),東証PRM,455,+6,1.34,"622,800",2026/06/29
1401,1401,7867,(株)タカラトミー,東証PRM,"3,243",+43,1.34,"854,300",2026/06/29
1402,1402,8395,(株)佐賀銀行,東証PRM,"5,290",+70,1.34,"35,500",2026/06/29
1403,1403,9433,ＫＤＤＩ(株),東証PRM,"2,717",+36,1.34,"18,759,500",2026/06/29
1404,1404,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,430",+150,1.33,"1,639",2026/06/29
1405,1405,3101,東洋紡(株),東証PRM,"1,670",+22,1.33,"692,200",2026/06/29
1406,1406,3232,三重交通グループホールディングス(株),東証PRM,533,+7,1.33,"175,200",2026/06/29
1407,1407,3853,アステリア(株),東証PRM,"1,142",+15,1.33,"449,400",2026/06/29
1408,1408,3965,(株)キャピタル・アセット・プランニング,東証STD,835,+11,1.33,"3,500",2026/06/29
1409,1409,4172,Ｈｉクラテス(株),東証STD,"2,130",+28,1.33,"1,100",2026/06/29
1410,1410,441A,ＮＥ(株),東証GRT,228,+3,1.33,"217,300",2026/06/29
1411,1411,6493,(株)ＮＩＴＴＡＮ,東証STD,458,+6,1.33,"62,000",2026/06/29
1412,1412,7481,尾家産業(株),東証STD,"2,665",+35,1.33,"1,600",2026/06/29
1413,1413,7972,(株)イトーキ,東証PRM,"2,666",+35,1.33,"416,300",2026/06/29
1414,1414,2269,明治ホールディングス(株),東証PRM,"3,836",+50,1.32,"1,017,500",2026/06/29
1415,1415,2795,日本プリメックス(株),東証STD,924,+12,1.32,800,2026/06/29
1416,1416,6146,(株)ディスコ,東証PRM,"79,550","+1,040",1.32,"1,142,500",2026/06/29
1417,1417,7208,(株)カネミツ,東証STD,"1,232",+16,1.32,"4,200",2026/06/29
1418,1418,8393,(株)宮崎銀行,東証PRM,"2,152",+28,1.32,"215,200",2026/06/29
1419,1419,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"32,510",+420,1.31,563,2026/06/29
1420,1420,1827,(株)ナカノフドー建設,東証STD,"1,242",+16,1.31,"9,000",2026/06/29
1421,1421,2750,石光商事(株),東証STD,"1,237",+16,1.31,"3,200",2026/06/29
1422,1422,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,329",+69,1.31,"17,576",2026/06/29
1423,1423,442A,クラシコ(株),東証GRT,"1,008",+13,1.31,"4,900",2026/06/29
1424,1424,7883,サンメッセ(株),東証STD,388,+5,1.31,"2,500",2026/06/29
1425,1425,9074,日本石油輸送(株),東証STD,"5,420",+70,1.31,"2,000",2026/06/29
1426,1426,1723,日本電技(株),東証STD,"2,335",+30,1.3,"91,600",2026/06/29
1427,1427,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,545",+200,1.3,485,2026/06/29
1428,1428,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,015",+13,1.3,"6,100",2026/06/29
1429,1429,3513,イチカワ(株),東証STD,"3,110",+40,1.3,"1,800",2026/06/29
1430,1430,380A,GX チャイナテック,東証ETF,935,+12,1.3,"43,270",2026/06/29
1431,1431,4671,(株)ファルコホールディングス,東証STD,"2,575",+33,1.3,"14,200",2026/06/29
1432,1432,6412,(株)平和,東証PRM,"2,028",+26,1.3,"290,200",2026/06/29
1433,1433,6706,電気興業(株),東証PRM,"3,125",+40,1.3,"26,400",2026/06/29
1434,1434,6999,ＫＯＡ(株),東証PRM,"2,967",+38,1.3,"543,300",2026/06/29
1435,1435,7066,(株)ピアズ,東証GRT,389,+5,1.3,"3,900",2026/06/29
1436,1436,7442,中山福(株),東証STD,469,+6,1.3,"4,100",2026/06/29
1437,1437,7823,(株)アートネイチャー,東証STD,856,+11,1.3,"38,400",2026/06/29
1438,1438,8747,豊トラスティ証券(株),東証STD,"2,105",+27,1.3,"6,800",2026/06/29
1439,1439,9535,広島ガス(株),東証PRM,391,+5,1.3,"150,300",2026/06/29
1440,1440,9790,福井コンピュータホールディングス(株),東証PRM,"3,115",+40,1.3,"45,900",2026/06/29
1441,1441,3004,神栄(株),東証STD,"2,204",+28,1.29,"11,000",2026/06/29
1442,1442,7444,ハリマ共和物産(株),東証STD,"1,970",+25,1.29,700,2026/06/29
1443,1443,7868,(株)広済堂ホールディングス,東証PRM,550,+7,1.29,"916,900",2026/06/29
1444,1444,9337,(株)トリドリ,東証GRT,"1,495",+19,1.29,"13,100",2026/06/29
1445,1445,1420,サンヨーホームズ(株),東証STD,631,+8,1.28,"21,900",2026/06/29
1446,1446,3109,シキボウ(株),東証PRM,"1,032",+13,1.28,"53,900",2026/06/29
1447,1447,3774,(株)インターネットイニシアティブ,東証PRM,"3,164",+40,1.28,"437,200",2026/06/29
1448,1448,4486,ユナイトアンドグロウ(株),東証GRT,634,+8,1.28,"9,800",2026/06/29
1449,1449,6464,(株)ツバキ・ナカシマ,東証PRM,397,+5,1.28,"554,800",2026/06/29
1450,1450,7859,(株)アルメディオ,東証STD,237,+3,1.28,"129,800",2026/06/29
1451,1451,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,949,+12,1.28,"2,600",2026/06/29
1452,1452,8091,ニチモウ(株),東証PRM,"2,295",+29,1.28,"16,600",2026/06/29
1453,1453,8166,(株)タカキュー,東証STD,79,+1,1.28,"16,500",2026/06/29
1454,1454,9385,(株)ショーエイコーポレーション,東証STD,711,+9,1.28,"6,000",2026/06/29
1455,1455,3663,(株)セルシス,東証PRM,"1,835",+23,1.27,"248,400",2026/06/29
1456,1456,4572,カルナバイオサイエンス(株),東証GRT,318,+4,1.27,"111,600",2026/06/29
1457,1457,6089,(株)ウィルグループ,東証PRM,"1,036",+13,1.27,"42,700",2026/06/29
1458,1458,6093,ミトラグループ(株),東証STD,160,+2,1.27,"43,100",2026/06/29
1459,1459,8388,(株)阿波銀行,東証PRM,"7,160",+90,1.27,"112,300",2026/06/29
1460,1460,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"42,630",+530,1.26,240,2026/06/29
1461,1461,1867,(株)植木組,東証STD,"2,410",+30,1.26,"3,000",2026/06/29
1462,1462,2341,(株)アルバイトタイムス,東証STD,161,+2,1.26,"10,700",2026/06/29
1463,1463,2935,(株)ピックルスホールディングス,東証PRM,"1,121",+14,1.26,"31,300",2026/06/29
1464,1464,3625,テックファームホールディングス(株),東証GRT,563,+7,1.26,"2,800",2026/06/29
1465,1465,4005,住友化学(株),東証PRM,515.7,+6.4,1.26,"13,073,600",2026/06/29
1466,1466,4920,(株)日本色材工業研究所,東証STD,"1,129",+14,1.26,300,2026/06/29
1467,1467,6486,イーグル工業(株),東証PRM,"2,897",+36,1.26,"79,100",2026/06/29
1468,1468,7148,(株)ＦＰＧ,東証PRM,"1,529",+19,1.26,"508,000",2026/06/29
1469,1469,7877,永大化工(株),東証STD,"2,012",+25,1.26,800,2026/06/29
1470,1470,8218,(株)コメリ,東証PRM,"3,605",+45,1.26,"95,200",2026/06/29
1471,1471,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"1,939",+24,1.25,"34,000",2026/06/29
1472,1472,4926,(株)シーボン,東証STD,"1,219",+15,1.25,"1,900",2026/06/29
1473,1473,6898,トミタ電機(株),東証STD,"3,645",+45,1.25,300,2026/06/29
1474,1474,8008,４℃ホールディングス,東証PRM,"1,946",+24,1.25,"133,000",2026/06/29
1475,1475,9305,(株)ヤマタネ,東証PRM,"2,023",+25,1.25,"79,400",2026/06/29
1476,1476,9715,トランスコスモス(株),東証PRM,"3,645",+45,1.25,"100,100",2026/06/29
1477,1477,1540,純金上場信託(現物国内保管型),東証ETF,"19,640",+240,1.24,"253,471",2026/06/29
1478,1478,1946,(株)トーエネック,東証PRM,"2,295",+28,1.24,"162,900",2026/06/29
1479,1479,5269,日本コンクリート工業(株),東証PRM,327,+4,1.24,"119,900",2026/06/29
1480,1480,5715,古河機械金属(株),東証PRM,"3,675",+45,1.24,"233,100",2026/06/29
1481,1481,6231,木村工機(株),東証STD,"11,460",+140,1.24,"22,200",2026/06/29
1482,1482,6745,ホーチキ(株),東証PRM,"1,955",+24,1.24,"289,200",2026/06/29
1483,1483,8016,(株)オンワードホールディングス,東証PRM,736,+9,1.24,"843,800",2026/06/29
1484,1484,8697,(株)日本取引所グループ,東証PRM,"2,037",+25,1.24,"3,254,800",2026/06/29
1485,1485,8771,イー・ギャランティ(株),東証PRM,"1,720",+21,1.24,"81,900",2026/06/29
1486,1486,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,246.9,+3,1.23,"770,680",2026/06/29
1487,1487,1928,積水ハウス(株),東証PRM,"3,381",+41,1.23,"4,083,800",2026/06/29
1488,1488,4547,キッセイ薬品工業(株),東証PRM,"4,125",+50,1.23,"127,700",2026/06/29
1489,1489,569A,iシェアーズ プラチナ,東証ETF,164.5,+2,1.23,"85,100",2026/06/29
1490,1490,5857,ＡＲＥホールディングス(株),東証PRM,"2,951",+36,1.23,"621,000",2026/06/29
1491,1491,5949,ユニプレス(株),東証PRM,"1,235",+15,1.23,"257,200",2026/06/29
1492,1492,6508,(株)明電舎,東証PRM,"9,870",+120,1.23,"175,800",2026/06/29
1493,1493,6562,(株)ジーニー,東証GRT,902,+11,1.23,"24,500",2026/06/29
1494,1494,6849,日本光電,東証PRM,"1,444",+17.5,1.23,"561,300",2026/06/29
1495,1495,6982,(株)リード,東証STD,578,+7,1.23,800,2026/06/29
1496,1496,7048,ベルトラ(株),東証GRT,164,+2,1.23,"143,900",2026/06/29
1497,1497,7601,(株)ポプラ,東証STD,164,+2,1.23,"11,300",2026/06/29
1498,1498,7734,理研計器(株),東証PRM,"3,690",+45,1.23,"128,200",2026/06/29
1499,1499,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,650",+20,1.23,"228,700",2026/06/29
1500,1500,9605,東映(株),東証PRM,"5,760",+70,1.23,"95,000",2026/06/29
1501,1501,9903,(株)カンセキ,東証STD,907,+11,1.23,"2,300",2026/06/29
1502,1502,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,078",+25,1.22,"76,900",2026/06/29
1503,1503,5612,日本鋳鉄管(株),東証STD,"1,574",+19,1.22,"2,400",2026/06/29
1504,1504,8860,フジ住宅(株),東証PRM,747,+9,1.22,"84,000",2026/06/29
1505,1505,9037,(株)ハマキョウレックス,東証PRM,"1,825",+22,1.22,"112,900",2026/06/29
1506,1506,9083,神姫バス(株),東証STD,"1,903",+23,1.22,700,2026/06/29
1507,1507,9557,(株)エアークローゼット,東証GRT,166,+2,1.22,"29,900",2026/06/29
1508,1508,1870,矢作建設工業(株),東証PRM,"1,833",+22,1.21,"139,400",2026/06/29
1509,1509,2018,GX US REIT・トップ20,東証ETF,"1,334",+16,1.21,"8,032",2026/06/29
1510,1510,2493,イーサポートリンク(株),東証STD,922,+11,1.21,"7,800",2026/06/29
1511,1511,3359,(株)ｃｏｔｔａ,東証GRT,503,+6,1.21,"17,700",2026/06/29
1512,1512,4503,アステラス製薬(株),東証PRM,"2,171",+26,1.21,"10,716,900",2026/06/29
1513,1513,6218,エンシュウ(株),東証STD,587,+7,1.21,"2,600",2026/06/29
1514,1514,7990,グローブライド(株),東証PRM,"2,343",+28,1.21,"80,300",2026/06/29
1515,1515,8416,(株)高知銀行,東証STD,"1,252",+15,1.21,"27,700",2026/06/29
1516,1516,9049,京福電気鉄道(株),東証STD,"6,700",+80,1.21,400,2026/06/29
1517,1517,9319,(株)中央倉庫,東証PRM,"1,844",+22,1.21,"32,000",2026/06/29
1518,1518,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,545",+185,1.2,"38,816",2026/06/29
1519,1519,2815,アリアケジャパン(株),東証PRM,"5,070",+60,1.2,"132,600",2026/06/29
1520,1520,3719,ＡＩストーム(株),東証STD,169,+2,1.2,"191,700",2026/06/29
1521,1521,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,245.1,+2.9,1.2,"4,400",2026/06/29
1522,1522,9508,九州電力(株),東証PRM,"1,684",+20,1.2,"1,192,700",2026/06/29
1523,1523,9994,(株)やまや,東証STD,"2,027",+24,1.2,"14,700",2026/06/29
1524,1524,1430,ファーストコーポレーション(株),東証STD,932,+11,1.19,"20,500",2026/06/29
1525,1525,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,695",+20,1.19,"61,500",2026/06/29
1526,1526,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,363",+16,1.19,"97,800",2026/06/29
1527,1527,6083,ＥＲＩホールディングス(株),東証STD,"1,363",+16,1.19,"59,700",2026/06/29
1528,1528,6632,(株)ＪＶＣケンウッド,東証PRM,"1,103",+13,1.19,"1,053,700",2026/06/29
1529,1529,7357,(株)ジオコード,東証STD,"1,620",+19,1.19,"2,300",2026/06/29
1530,1530,9534,北海道ガス(株),東証PRM,763,+9,1.19,"196,500",2026/06/29
1531,1531,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"54,690",+640,1.18,"1,572",2026/06/29
1532,1532,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,741",+32,1.18,"415,479",2026/06/29
1533,1533,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,947,+11,1.18,"63,000",2026/06/29
1534,1534,7628,(株)オーハシテクニカ,東証PRM,"1,113",+13,1.18,"37,000",2026/06/29
1535,1535,8071,東海エレクトロニクス(株),名証MN,"2,840",+33,1.18,"2,900",2026/06/29
1536,1536,8142,(株)トーホー,東証PRM,"1,367",+16,1.18,"117,300",2026/06/29
1537,1537,9432,ＮＴＴ(株),東証PRM,146,+1.7,1.18,"229,322,000",2026/06/29
1538,1538,9501,東京電力ホールディングス(株),東証PRM,462,+5.4,1.18,"27,328,200",2026/06/29
1539,1539,3490,(株)アズ企画設計,東証STD,"2,933",+34,1.17,"1,400",2026/06/29
1540,1540,480A,(株)リブ・コンサルティング,東証GRT,955,+11,1.17,"15,500",2026/06/29
1541,1541,8706,極東証券(株),東証PRM,"1,552",+18,1.17,"132,900",2026/06/29
1542,1542,9046,神戸電鉄(株),東証STD,"2,430",+28,1.17,"8,900",2026/06/29
1543,1543,1887,日本国土開発(株),東証PRM,524,+6,1.16,"278,800",2026/06/29
1544,1544,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,921",+22,1.16,"64,326",2026/06/29
1545,1545,2928,ＲＩＺＡＰグループ(株),札幌ア,174,+2,1.16,"295,300",2026/06/29
1546,1546,2978,(株)ツクルバ,東証GRT,349,+4,1.16,"8,100",2026/06/29
1547,1547,3048,(株)ビックカメラ,東証PRM,"1,657",+19,1.16,"526,000",2026/06/29
1548,1548,3434,(株)アルファ,東証STD,"1,218",+14,1.16,"2,200",2026/06/29
1549,1549,3766,システムズ・デザイン(株),東証STD,"1,310",+15,1.16,"1,500",2026/06/29
1550,1550,5410,合同製鐵(株),東証PRM,"2,622",+30,1.16,"83,800",2026/06/29
1551,1551,5570,(株)ジェノバ,東証GRT,609,+7,1.16,"7,200",2026/06/29
1552,1552,6069,トレンダーズ(株),東証GRT,610,+7,1.16,"33,000",2026/06/29
1553,1553,8887,(株)シーラホールディングス,東証STD,350,+4,1.16,"58,600",2026/06/29
1554,1554,1333,Ｕｍｉｏｓ(株),東証PRM,"1,314.5",+15,1.15,"785,400",2026/06/29
1555,1555,1942,(株)関電工,東証PRM,"6,797",+77,1.15,"840,400",2026/06/29
1556,1556,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,185.5,+2.1,1.15,"64,340",2026/06/29
1557,1557,2148,アイティメディア(株),東証PRM,"1,142",+13,1.15,"60,000",2026/06/29
1558,1558,3388,明治電機工業(株),東証PRM,"2,116",+24,1.15,"27,600",2026/06/29
1559,1559,4249,森六(株),東証PRM,"2,367",+27,1.15,"15,700",2026/06/29
1560,1560,5838,楽天銀行(株),東証PRM,"5,097",+58,1.15,"684,700",2026/06/29
1561,1561,7570,橋本総業ホールディングス(株),東証STD,"1,405",+16,1.15,"15,100",2026/06/29
1562,1562,8141,新光商事(株),東証PRM,"1,583",+18,1.15,"158,600",2026/06/29
1563,1563,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,970",+45,1.15,"143,700",2026/06/29
1564,1564,8410,(株)セブン銀行,東証PRM,280.7,+3.2,1.15,"5,138,500",2026/06/29
1565,1565,1444,(株)ニッソウ,東証GRT,"2,838",+32,1.14,"1,200",2026/06/29
1566,1566,1493,One ETF JPX日経中小型,東証ETF,"25,330",+285,1.14,"3,427",2026/06/29
1567,1567,188A,GX インド・トップ10+,東証ETF,888,+10,1.14,"2,077",2026/06/29
1568,1568,1976,明星工業(株),東証PRM,"1,856",+21,1.14,"72,500",2026/06/29
1569,1569,4151,協和キリン(株),東証PRM,"2,577.5",+29,1.14,"1,506,200",2026/06/29
1570,1570,7191,(株)イントラスト,東証STD,"1,067",+12,1.14,"10,000",2026/06/29
1571,1571,7219,(株)エッチ・ケー・エス,東証STD,"2,310",+26,1.14,600,2026/06/29
1572,1572,7487,小津産業(株),東証STD,"1,770",+20,1.14,"14,800",2026/06/29
1573,1573,8131,(株)ミツウロコグループホールディングス,東証STD,"1,958",+22,1.14,"60,300",2026/06/29
1574,1574,9740,ＣＳＰ,東証PRM,"2,567",+29,1.14,"23,700",2026/06/29
1575,1575,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,615",+230,1.13,"1,473",2026/06/29
1576,1576,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,310",+37,1.13,"61,842",2026/06/29
1577,1577,3987,エコモット(株),東証GRT,536,+6,1.13,"8,900",2026/06/29
1578,1578,5284,ヤマウホールディングス(株),東証STD,"2,230",+25,1.13,"6,600",2026/06/29
1579,1579,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,877",+21,1.13,32,2026/06/29
1580,1580,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,347",+15,1.13,"74,800",2026/06/29
1581,1581,7791,ドリームベッド(株),東証STD,808,+9,1.13,"1,300",2026/06/29
1582,1582,9213,(株)セイファート,東証STD,"1,077",+12,1.13,400,2026/06/29
1583,1583,1568,TOPIXブル2倍上場投信,東証ETF,957,+10.6,1.12,"2,100,390",2026/06/29
1584,1584,3099,(株)三越伊勢丹ホールディングス,東証PRM,"4,165",+46,1.12,"2,012,300",2026/06/29
1585,1585,4388,(株)エーアイ,東証STD,361,+4,1.12,"11,300",2026/06/29
1586,1586,6425,(株)ユニバーサルエンターテインメント,東証STD,633,+7,1.12,"258,300",2026/06/29
1587,1587,2429,(株)ワールドホールディングス,東証PRM,"2,457",+27,1.11,"71,400",2026/06/29
1588,1588,4549,栄研化学(株),東証PRM,"2,553",+28,1.11,"176,900",2026/06/29
1589,1589,5928,アルメタックス(株),東証STD,273,+3,1.11,600,2026/06/29
1590,1590,6943,ＮＫＫスイッチズ(株),東証STD,"5,000",+55,1.11,100,2026/06/29
1591,1591,9658,(株)ビジネスブレイン太田昭和,東証PRM,"1,004",+11,1.11,"63,800",2026/06/29
1592,1592,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,660",+40,1.1,"10,100",2026/06/29
1593,1593,2659,(株)サンエー,東証PRM,"3,220",+35,1.1,"265,400",2026/06/29
1594,1594,3437,特殊電極(株),東証STD,"2,676",+29,1.1,700,2026/06/29
1595,1595,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,580",+50,1.1,"14,005",2026/06/29
1596,1596,4256,(株)サインド,東証GRT,923,+10,1.1,"4,900",2026/06/29
1597,1597,7347,(株)マーキュリアホールディングス,東証PRM,736,+8,1.1,"9,700",2026/06/29
1598,1598,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,829,+9,1.1,800,2026/06/29
1599,1599,8097,三愛オブリ(株),東証PRM,"2,111",+23,1.1,"81,100",2026/06/29
1600,1600,8850,スターツコーポレーション(株),東証PRM,"4,575",+50,1.1,"99,600",2026/06/29
1601,1601,9271,(株)和心,東証GRT,920,+10,1.1,"16,300",2026/06/29
1602,1602,2109,ＤＭ三井製糖(株),東証PRM,"3,260",+35,1.09,"41,900",2026/06/29
1603,1603,3237,(株)イントランス,東証GRT,93,+1,1.09,"504,500",2026/06/29
1604,1604,3238,セントラル総合開発(株),東証STD,372,+4,1.09,"4,900",2026/06/29
1605,1605,3760,(株)ケイブ,東証STD,650,+7,1.09,"10,800",2026/06/29
1606,1606,4290,(株)プレステージ・インターナショナル,東証PRM,647,+7,1.09,"455,700",2026/06/29
1607,1607,8079,正栄食品工業(株),東証PRM,"4,160",+45,1.09,"68,200",2026/06/29
1608,1608,8572,アコム(株),東証STD,454.4,+4.9,1.09,"1,723,600",2026/06/29
1609,1609,8881,(株)日神グループホールディングス,東証PRM,649,+7,1.09,"117,600",2026/06/29
1610,1610,9436,沖縄セルラー電話(株),東証STD,"3,725",+40,1.09,"88,500",2026/06/29
1611,1611,9753,アイエックス・ナレッジ(株),東証STD,"1,300",+14,1.09,"6,600",2026/06/29
1612,1612,9990,(株)サックスバー　ホールディングス,東証PRM,745,+8,1.09,"71,200",2026/06/29
1613,1613,1375,ユキグニファクトリー(株),東証PRM,"1,127",+12,1.08,"75,600",2026/06/29
1614,1614,2163,(株)アルトナー,東証PRM,"1,970",+21,1.08,"27,500",2026/06/29
1615,1615,2247,iFreeETF S&P500(H無),東証ETF,"2,250",+24,1.08,"1,539",2026/06/29
1616,1616,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,841,+9,1.08,"10,700",2026/06/29
1617,1617,3447,信和(株),東証STD,940,+10,1.08,"35,600",2026/06/29
1618,1618,3915,(株)テラスカイ,東証PRM,"2,332",+25,1.08,"179,700",2026/06/29
1619,1619,4097,高圧ガス工業(株),東証PRM,"1,120",+12,1.08,"100,400",2026/06/29
1620,1620,6387,サムコ(株),東証PRM,"14,000",+150,1.08,"68,700",2026/06/29
1621,1621,9003,相鉄ホールディングス(株),東証PRM,"2,475",+26.5,1.08,"369,400",2026/06/29
1622,1622,9249,日本エコシステム(株),東証STD,"1,598",+17,1.08,"5,200",2026/06/29
1623,1623,9505,北陸電力(株),東証PRM,878,+9.4,1.08,"784,300",2026/06/29
1624,1624,9761,東海リース(株),東証STD,"2,236",+24,1.08,"3,900",2026/06/29
1625,1625,1835,東鉄工業(株),東証PRM,"4,240",+45,1.07,"76,300",2026/06/29
1626,1626,3443,川田テクノロジーズ(株),東証PRM,"1,317",+14,1.07,"290,800",2026/06/29
1627,1627,4553,東和薬品(株),東証PRM,"3,790",+40,1.07,"128,100",2026/06/29
1628,1628,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,567,+6,1.07,"396,000",2026/06/29
1629,1629,5587,(株)インバウンドプラットフォーム,東証GRT,753,+8,1.07,"1,800",2026/06/29
1630,1630,6018,阪神内燃機工業(株),東証STD,"5,660",+60,1.07,"4,000",2026/06/29
1631,1631,7722,国際計測器(株),東証STD,756,+8,1.07,"18,600",2026/06/29
1632,1632,9536,西部ガスホールディングス(株),東証PRM,"2,270",+24,1.07,"83,500",2026/06/29
1633,1633,1326,SPDRゴールド･シェア,東証ETF,"60,280",+630,1.06,"8,729",2026/06/29
1634,1634,477A,(株)スタートライン,東証GRT,574,+6,1.06,"23,700",2026/06/29
1635,1635,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,673",+28,1.06,"8,063",2026/06/29
1636,1636,7840,フランスベッドホールディングス(株),東証PRM,"1,239",+13,1.06,"38,100",2026/06/29
1637,1637,8029,(株)ルックホールディングス,東証STD,"2,682",+28,1.06,"14,800",2026/06/29
1638,1638,9474,(株)ゼンリン,東証PRM,856,+9,1.06,"234,300",2026/06/29
1639,1639,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"31,660",+330,1.05,"1,130",2026/06/29
1640,1640,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,122",+53,1.05,"1,170",2026/06/29
1641,1641,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,685",+28,1.05,"448,800",2026/06/29
1642,1642,3675,(株)クロス・マーケティンググループ,東証STD,576,+6,1.05,"36,900",2026/06/29
1643,1643,4109,ステラ　ケミファ(株),東証PRM,"6,710",+70,1.05,"69,400",2026/06/29
1644,1644,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,059",+11,1.05,"86,500",2026/06/29
1645,1645,8386,(株)百十四銀行,東証PRM,"2,587",+27,1.05,"283,500",2026/06/29
1646,1646,9005,東急(株),東証PRM,"1,690.5",+17.5,1.05,"2,525,800",2026/06/29
1647,1647,9076,セイノーホールディングス(株),東証PRM,"2,647",+27.5,1.05,"371,000",2026/06/29
1648,1648,9405,朝日放送グループホールディングス(株),東証PRM,767,+8,1.05,"67,600",2026/06/29
1649,1649,2669,カネ美食品(株),東証STD,"3,895",+40,1.04,"5,000",2026/06/29
1650,1650,2926,(株)篠崎屋,東証STD,97,+1,1.04,"146,300",2026/06/29
1651,1651,3137,(株)ファンデリー,東証STD,195,+2,1.04,"14,300",2026/06/29
1652,1652,314A,iシェアーズ ゴールド ETF,東証ETF,311,+3.2,1.04,"2,913,390",2026/06/29
1653,1653,3750,(株)ＡＤＲ１２０Ｓ,東証STD,780,+8,1.04,"5,600",2026/06/29
1654,1654,425A,GX ゴールドETF,東証ETF,351.2,+3.6,1.04,"342,740",2026/06/29
1655,1655,4404,ミヨシ油脂(株),東証STD,"1,839",+19,1.04,"26,400",2026/06/29
1656,1656,4709,(株)ＩＤホールディングス,東証PRM,"1,070",+11,1.04,"63,300",2026/06/29
1657,1657,5355,日本ルツボ(株),東証STD,680,+7,1.04,"14,600",2026/06/29
1658,1658,6419,(株)マースグループホールディングス,東証PRM,"2,924",+30,1.04,"78,200",2026/06/29
1659,1659,7399,(株)ナンシン,東証STD,583,+6,1.04,"1,200",2026/06/29
1660,1660,2999,ホームポジション(株),東証STD,586,+6,1.03,"19,300",2026/06/29
