順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1216,1216,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,101,+1,1.0,"96,700",2026/04/16
1217,1217,4205,日本ゼオン(株),東証PRM,"1,821",+18,1.0,"784,900",2026/04/16
1218,1218,4237,フジプレアム(株),東証STD,404,+4,1.0,"113,000",2026/04/16
1219,1219,4714,(株)リソー教育グループ,東証PRM,202,+2,1.0,"724,700",2026/04/16
1220,1220,4762,(株)エックスネット,東証STD,"1,515",+15,1.0,"1,000",2026/04/16
1221,1221,5026,(株)トリプルアイズ,東証GRT,605,+6,1.0,"105,300",2026/04/16
1222,1222,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,713",+17,1.0,"260,300",2026/04/16
1223,1223,9508,九州電力(株),東証PRM,"1,823.5",+18,1.0,"988,000",2026/04/16
1224,1224,9533,東邦ガス(株),東証PRM,"1,316.5",+13,1.0,"674,200",2026/04/16
1225,1225,9535,広島ガス(株),東証PRM,406,+4,1.0,"199,900",2026/04/16
1226,1226,9742,(株)アイネス,東証PRM,"2,111",+21,1.0,"53,700",2026/04/16
1227,1227,2139,(株)中広,東証STD,511,+5,0.99,"1,200",2026/04/16
1228,1228,2782,(株)セリア,東証STD,"3,555",+35,0.99,"374,300",2026/04/16
1229,1229,4064,日本カーバイド工業(株),東証PRM,"2,862",+28,0.99,"57,600",2026/04/16
1230,1230,4320,(株)ＣＥホールディングス,東証STD,"1,219",+12,0.99,"13,900",2026/04/16
1231,1231,4477,ＢＡＳＥ(株),東証GRT,305,+3,0.99,"704,800",2026/04/16
1232,1232,5334,日本特殊陶業(株),東証PRM,"8,295",+81,0.99,"807,400",2026/04/16
1233,1233,5869,(株)早稲田学習研究会,東証STD,"1,330",+13,0.99,"6,700",2026/04/16
1234,1234,6331,三菱化工機(株),東証PRM,"3,075",+30,0.99,"190,200",2026/04/16
1235,1235,7058,共栄セキュリティーサービス(株),東証STD,"3,075",+30,0.99,"2,000",2026/04/16
1236,1236,8198,マックスバリュ東海(株),東証STD,"3,570",+35,0.99,"13,200",2026/04/16
1237,1237,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,805.9,+7.8,0.98,"1,937,260",2026/04/16
1238,1238,1720,東急建設(株),東証PRM,"1,448",+14,0.98,"294,300",2026/04/16
1239,1239,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,719,+7,0.98,"2,318,900",2026/04/16
1240,1240,4442,バルテス・ホールディングス(株),東証GRT,414,+4,0.98,"8,200",2026/04/16
1241,1241,4777,(株)ガーラ,東証STD,207,+2,0.98,"14,100",2026/04/16
1242,1242,7062,(株)フレアス,東証GRT,827,+8,0.98,800,2026/04/16
1243,1243,8887,(株)シーラホールディングス,東証STD,412,+4,0.98,"111,000",2026/04/16
1244,1244,9507,四国電力(株),東証PRM,"1,807",+17.5,0.98,"698,700",2026/04/16
1245,1245,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,727,+7,0.97,"1,700",2026/04/16
1246,1246,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,380",+350,0.97,226,2026/04/16
1247,1247,1938,日本リーテック(株),東証PRM,"2,610",+25,0.97,"94,200",2026/04/16
1248,1248,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,824",+27,0.97,"6,011",2026/04/16
1249,1249,2121,(株)ＭＩＸＩ,東証PRM,"2,608",+25,0.97,"281,400",2026/04/16
1250,1250,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,635",+35,0.97,"3,900",2026/04/16
1251,1251,3930,(株)はてな,東証GRT,"1,252",+12,0.97,"58,700",2026/04/16
1252,1252,4666,パーク２４(株),東証PRM,"1,970",+19,0.97,"688,100",2026/04/16
1253,1253,4826,(株)ＣＩＪ,東証PRM,520,+5,0.97,"256,500",2026/04/16
1254,1254,5446,北越メタル(株),東証STD,"1,255",+12,0.97,"1,200",2026/04/16
1255,1255,6817,スミダコーポレーション(株),東証PRM,"1,250",+12,0.97,"154,300",2026/04/16
1256,1256,6925,ウシオ電機(株),東証PRM,"3,323",+32,0.97,"209,000",2026/04/16
1257,1257,7313,テイ・エス　テック(株),東証PRM,"1,771.5",+17,0.97,"279,000",2026/04/16
1258,1258,7670,オーウエル(株),東証STD,"1,041",+10,0.97,"2,800",2026/04/16
1259,1259,7919,野崎印刷紙業(株),東証STD,208,+2,0.97,"18,600",2026/04/16
1260,1260,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,005",+19,0.96,"9,165",2026/04/16
1261,1261,2814,佐藤食品工業(株),東証STD,"3,150",+30,0.96,"1,700",2026/04/16
1262,1262,3134,Ｈａｍｅｅ(株),東証STD,526,+5,0.96,"313,000",2026/04/16
1263,1263,3180,(株)ビューティガレージ,東証PRM,"1,581",+15,0.96,"28,600",2026/04/16
1264,1264,4041,日本曹達(株),東証PRM,"3,675",+35,0.96,"93,900",2026/04/16
1265,1265,4186,東京応化工業(株),東証PRM,"9,377",+89,0.96,"1,025,600",2026/04/16
1266,1266,4410,ハリマ化成グループ(株),東証PRM,944,+9,0.96,"25,900",2026/04/16
1267,1267,441A,ＮＥ(株),東証GRT,632,+6,0.96,"41,500",2026/04/16
1268,1268,7531,清和中央ホールディングス(株),東証STD,"1,474",+14,0.96,100,2026/04/16
1269,1269,8079,正栄食品工業(株),東証PRM,"4,210",+40,0.96,"54,000",2026/04/16
1270,1270,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,895",+46,0.95,100,2026/04/16
1271,1271,241A,(株)ＲＯＸＸ,東証GRT,529,+5,0.95,"8,400",2026/04/16
1272,1272,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,059",+10,0.95,"22,900",2026/04/16
1273,1273,2874,ヨコレイ,東証PRM,"1,700",+16,0.95,"120,500",2026/04/16
1274,1274,2982,(株)ＡＤワークスグループ,東証PRM,424,+4,0.95,"337,100",2026/04/16
1275,1275,4021,日産化学(株),東証PRM,"6,488",+61,0.95,"486,300",2026/04/16
1276,1276,4415,(株)ブロードエンタープライズ,東証GRT,"1,379",+13,0.95,"25,500",2026/04/16
1277,1277,5208,(株)有沢製作所,東証PRM,"2,548",+24,0.95,"137,800",2026/04/16
1278,1278,6466,(株)ＴＶＥ,東証STD,"4,230",+40,0.95,"13,300",2026/04/16
1279,1279,8963,インヴィンシブル投資法人,東証,"63,800",+600,0.95,"23,289",2026/04/16
1280,1280,1780,(株)ヤマウラ,東証PRM,"1,504",+14,0.94,"18,200",2026/04/16
1281,1281,1964,中外炉工業(株),東証PRM,"4,315",+40,0.94,"16,800",2026/04/16
1282,1282,3030,(株)ハブ,東証STD,968,+9,0.94,"35,700",2026/04/16
1283,1283,3249,産業ファンド投資法人,東証,"150,400","+1,400",0.94,"5,020",2026/04/16
1284,1284,3988,(株)ＳＹＳホールディングス,東証STD,535,+5,0.94,"4,200",2026/04/16
1285,1285,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,039",+19,0.94,122,2026/04/16
1286,1286,6307,サンセイ(株),東証STD,535,+5,0.94,"12,500",2026/04/16
1287,1287,6368,オルガノ(株),東証PRM,"15,550",+145,0.94,"298,600",2026/04/16
1288,1288,6457,グローリー(株),東証PRM,"4,204",+39,0.94,"105,600",2026/04/16
1289,1289,6871,(株)日本マイクロニクス,東証PRM,"12,910",+120,0.94,"664,200",2026/04/16
1290,1290,6923,スタンレー電気(株),東証PRM,"3,007",+28,0.94,"561,400",2026/04/16
1291,1291,7182,(株)ゆうちょ銀行,東証PRM,"2,798.5",+26,0.94,"5,899,900",2026/04/16
1292,1292,1866,北野建設(株),東証STD,"1,199",+11,0.93,"8,400",2026/04/16
1293,1293,4611,大日本塗料(株),東証PRM,"1,296",+12,0.93,"83,900",2026/04/16
1294,1294,5256,(株)Ｆｕｓｉｃ,東証GRT,"2,381",+22,0.93,"2,600",2026/04/16
1295,1295,5991,ニッパツ,東証PRM,"2,555",+23.5,0.93,"465,500",2026/04/16
1296,1296,6620,宮越ホールディングス(株),東証PRM,648,+6,0.93,"44,500",2026/04/16
1297,1297,8077,トルク(株),東証STD,217,+2,0.93,"10,900",2026/04/16
1298,1298,8349,(株)東北銀行,東証STD,"1,514",+14,0.93,"20,200",2026/04/16
1299,1299,2418,(株)ツカダ・グローバルホールディング,東証STD,657,+6,0.92,"95,100",2026/04/16
1300,1300,2557,SMDAM トピックス上場投信,東証ETF,"3,853",+35,0.92,"3,480",2026/04/16
1301,1301,3070,(株)ジェリービーンズグループ,東証GRT,110,+1,0.92,"6,566,800",2026/04/16
1302,1302,3548,(株)バロックジャパンリミテッド,東証PRM,766,+7,0.92,"91,700",2026/04/16
1303,1303,4293,(株)セプテーニ・ホールディングス,東証STD,438,+4,0.92,"197,700",2026/04/16
1304,1304,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,856",+26,0.92,"1,424,500",2026/04/16
1305,1305,6662,(株)ユビテック,東証STD,220,+2,0.92,"10,700",2026/04/16
1306,1306,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,709",+15.5,0.92,"2,438,100",2026/04/16
1307,1307,9890,(株)マキヤ,東証STD,"1,206",+11,0.92,"1,300",2026/04/16
1308,1308,2428,ウェルネット(株),東証STD,663,+6,0.91,"24,400",2026/04/16
1309,1309,3418,(株)バルニバービ,東証GRT,"1,113",+10,0.91,"23,200",2026/04/16
1310,1310,3799,キーウェアソリューションズ(株),東証STD,"1,110",+10,0.91,"3,700",2026/04/16
1311,1311,5742,エヌアイシ・オートテック(株),東証STD,773,+7,0.91,"5,500",2026/04/16
1312,1312,6675,サクサ(株),東証STD,"2,218",+20,0.91,"14,700",2026/04/16
1313,1313,6899,ＡＳＴＩ(株),東証STD,"2,427",+22,0.91,"2,500",2026/04/16
1314,1314,7096,(株)ステムセル研究所,東証GRT,776,+7,0.91,"9,900",2026/04/16
1315,1315,8304,(株)あおぞら銀行,東証PRM,"2,704.5",+24.5,0.91,"736,600",2026/04/16
1316,1316,1869,名工建設(株),名証MN,"1,784",+16,0.9,"3,000",2026/04/16
1317,1317,1994,高橋カーテンウォール工業(株),東証STD,558,+5,0.9,"4,900",2026/04/16
1318,1318,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,515.1,+4.6,0.9,"135,490",2026/04/16
1319,1319,283A,GX USテック・配当貴族,東証ETF,"1,233",+11,0.9,"1,180",2026/04/16
1320,1320,2903,シノブフーズ(株),東証STD,"1,562",+14,0.9,"6,700",2026/04/16
1321,1321,3561,(株)力の源ホールディングス,東証PRM,"1,464",+13,0.9,"45,700",2026/04/16
1322,1322,3807,(株)フィスコ,東証GRT,112,+1,0.9,"128,400",2026/04/16
1323,1323,4016,ＭＩＴホールディングス(株),東証STD,898,+8,0.9,"6,600",2026/04/16
1324,1324,429A,テクセンドフォトマスク(株),東証PRM,"3,910",+35,0.9,"1,699,700",2026/04/16
1325,1325,4718,(株)早稲田アカデミー,東証PRM,"2,022",+18,0.9,"15,700",2026/04/16
1326,1326,6382,トリニティ工業(株),東証STD,"1,238",+11,0.9,"17,000",2026/04/16
1327,1327,6807,日本航空電子工業(株),東証PRM,"2,461",+22,0.9,"106,300",2026/04/16
1328,1328,6859,エスペック(株),東証PRM,"3,380",+30,0.9,"43,500",2026/04/16
1329,1329,8147,(株)トミタ,東証STD,"1,227",+11,0.9,800,2026/04/16
1330,1330,8388,(株)阿波銀行,東証PRM,"6,740",+60,0.9,"68,100",2026/04/16
1331,1331,9506,東北電力(株),東証PRM,"1,182.5",+10.5,0.9,"1,406,600",2026/04/16
1332,1332,9830,トラスコ中山(株),東証PRM,"2,344",+21,0.9,"122,700",2026/04/16
1333,1333,3401,帝人(株),東証PRM,"1,647",+14.5,0.89,"918,300",2026/04/16
1334,1334,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,704",+15,0.89,"16,954",2026/04/16
1335,1335,6471,日本精工(株),東証PRM,"1,194.5",+10.5,0.89,"2,067,500",2026/04/16
1336,1336,7283,愛三工業(株),東証PRM,"1,928",+17,0.89,"77,300",2026/04/16
1337,1337,8194,(株)ライフコーポレーション,東証PRM,"2,722",+24,0.89,"210,100",2026/04/16
1338,1338,8393,(株)宮崎銀行,東証PRM,"2,142",+19,0.89,"191,400",2026/04/16
1339,1339,1844,(株)大盛工業,東証STD,575,+5,0.88,"145,000",2026/04/16
1340,1340,2220,亀田製菓(株),東証PRM,"1,493",+13,0.88,"202,300",2026/04/16
1341,1341,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,341",+29,0.88,"82,483",2026/04/16
1342,1342,275A,ハンワホームズ(株),名証NXT,343,+3,0.88,"3,100",2026/04/16
1343,1343,3150,(株)グリムス,東証PRM,"2,966",+26,0.88,"46,300",2026/04/16
1344,1344,4665,(株)ダスキン,東証PRM,"4,147",+36,0.88,"89,700",2026/04/16
1345,1345,5535,ミガロホールディングス(株),東証PRM,343,+3,0.88,"169,600",2026/04/16
1346,1346,5867,(株)エスネットワークス,東証GRT,"1,145",+10,0.88,100,2026/04/16
1347,1347,6306,日工(株),東証PRM,805,+7,0.88,"68,800",2026/04/16
1348,1348,7578,(株)ニチリョク,東証STD,115,+1,0.88,"5,500",2026/04/16
1349,1349,7963,興研(株),東証STD,"1,942",+17,0.88,"6,700",2026/04/16
1350,1350,8985,ジャパン・ホテル・リート投資法人,東証,"80,600",+700,0.88,"33,814",2026/04/16
1351,1351,1434,ＪＥＳＣＯホールディングス(株),東証STD,"2,309",+20,0.87,"189,800",2026/04/16
1352,1352,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,060",+330,0.87,634,2026/04/16
1353,1353,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,205",+19,0.87,"3,280",2026/04/16
1354,1354,3442,(株)ＭＩＥコーポレーション,名証MN,"1,615",+14,0.87,400,2026/04/16
1355,1355,7371,Ｚｅｎｋｅｎ(株),東証GRT,693,+6,0.87,"9,200",2026/04/16
1356,1356,7822,永大産業(株),東証STD,231,+2,0.87,"28,600",2026/04/16
1357,1357,9501,東京電力ホールディングス(株),東証PRM,638,+5.5,0.87,"39,936,400",2026/04/16
1358,1358,9929,平和紙業(株),東証STD,466,+4,0.87,300,2026/04/16
1359,1359,288A,ラクサス・テクノロジーズ(株),東証GRT,117,+1,0.86,"158,100",2026/04/16
1360,1360,3079,ディーブイエックス(株),東証STD,"1,055",+9,0.86,"3,200",2026/04/16
1361,1361,3634,(株)ソケッツ,東証STD,585,+5,0.86,"32,100",2026/04/16
1362,1362,6383,(株)ダイフク,東証PRM,"6,477",+55,0.86,"1,436,100",2026/04/16
1363,1363,6436,アマノ(株),東証PRM,"3,883",+33,0.86,"211,900",2026/04/16
1364,1364,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,500",+30,0.86,"33,300",2026/04/16
1365,1365,9240,(株)デリバリーコンサルティング,東証GRT,470,+4,0.86,"14,200",2026/04/16
1366,1366,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,192",+10,0.85,900,2026/04/16
1367,1367,4967,小林製薬(株),東証PRM,"5,927",+50,0.85,"207,100",2026/04/16
1368,1368,4968,荒川化学工業(株),東証PRM,"1,298",+11,0.85,"37,000",2026/04/16
1369,1369,5199,不二ラテックス(株),東証STD,"2,013",+17,0.85,100,2026/04/16
1370,1370,6986,双葉電子工業(株),東証PRM,710,+6,0.85,"185,600",2026/04/16
1371,1371,7131,のむら産業(株),東証STD,"4,130",+35,0.85,"7,000",2026/04/16
1372,1372,7475,アルビス(株),東証PRM,"2,609",+22,0.85,"11,200",2026/04/16
1373,1373,7988,(株)ニフコ,東証PRM,"4,630",+39,0.85,"460,800",2026/04/16
1374,1374,8001,伊藤忠商事(株),東証PRM,"2,011.5",+17,0.85,"10,073,800",2026/04/16
1375,1375,9837,モリト(株),東証PRM,"1,906",+16,0.85,"41,400",2026/04/16
1376,1376,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"50,470",+420,0.84,1,2026/04/16
1377,1377,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,119",+26,0.84,"1,935",2026/04/16
1378,1378,3116,トヨタ紡織(株),東証PRM,"2,455.5",+20.5,0.84,"692,700",2026/04/16
1379,1379,3160,(株)大光,東証STD,597,+5,0.84,"33,500",2026/04/16
1380,1380,4221,大倉工業(株),東証PRM,"4,815",+40,0.84,"29,300",2026/04/16
1381,1381,4427,(株)ＥｄｕＬａｂ,東証GRT,239,+2,0.84,"56,700",2026/04/16
1382,1382,4936,(株)アクシージア,東証STD,362,+3,0.84,"30,400",2026/04/16
1383,1383,6769,ザインエレクトロニクス(株),東証STD,960,+8,0.84,"60,800",2026/04/16
1384,1384,7722,国際計測器(株),東証STD,841,+7,0.84,"33,000",2026/04/16
1385,1385,8226,(株)理経,東証STD,480,+4,0.84,"191,000",2026/04/16
1386,1386,8953,日本都市ファンド投資法人,東証,"120,400","+1,000",0.84,"15,015",2026/04/16
1387,1387,9793,(株)ダイセキ,東証PRM,"4,190",+35,0.84,"191,200",2026/04/16
1388,1388,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,512",+37,0.83,226,2026/04/16
1389,1389,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,927",+24,0.83,"52,734",2026/04/16
1390,1390,2735,(株)ワッツ,東証STD,605,+5,0.83,"40,600",2026/04/16
1391,1391,2776,新都ホールディングス(株),東証STD,122,+1,0.83,"208,100",2026/04/16
1392,1392,3082,(株)きちりホールディングス,東証STD,967,+8,0.83,"10,600",2026/04/16
1393,1393,3455,ヘルスケア＆メディカル投資法人,東証,"120,800","+1,000",0.83,"1,201",2026/04/16
1394,1394,4072,(株)電算システムホールディングス,東証PRM,"3,050",+25,0.83,"44,400",2026/04/16
1395,1395,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,604,+5,0.83,"312,900",2026/04/16
1396,1396,8421,信金中央金庫,東証,"193,600","+1,600",0.83,288,2026/04/16
1397,1397,8944,(株)ランドビジネス,東証STD,242,+2,0.83,"55,500",2026/04/16
1398,1398,9009,京成電鉄(株),東証PRM,"1,208",+10,0.83,"1,758,100",2026/04/16
1399,1399,2173,(株)博展,東証GRT,989,+8,0.82,"13,200",2026/04/16
1400,1400,2247,iFreeETF S&P500(H無),東証ETF,"2,100",+17,0.82,"2,385",2026/04/16
1401,1401,2294,(株)柿安本店,東証PRM,"3,070",+25,0.82,"55,100",2026/04/16
1402,1402,2502,アサヒグループホールディングス(株),東証PRM,"1,659.5",+13.5,0.82,"6,275,200",2026/04/16
1403,1403,2971,エスコンジャパンリート投資法人,東証,"123,300","+1,000",0.82,371,2026/04/16
1404,1404,3089,テクノアルファ(株),東証STD,"1,113",+9,0.82,"4,300",2026/04/16
1405,1405,3553,共和レザー(株),東証STD,981,+8,0.82,"39,900",2026/04/16
1406,1406,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,082",+17,0.82,106,2026/04/16
1407,1407,5940,不二サッシ(株),東証STD,863,+7,0.82,"11,700",2026/04/16
1408,1408,7359,(株)東京通信グループ,東証GRT,245,+2,0.82,"21,500",2026/04/16
1409,1409,7466,ＳＰＫ(株),東証PRM,"1,358",+11,0.82,"32,700",2026/04/16
1410,1410,7932,(株)ニッピ,東証STD,"12,250",+100,0.82,"4,100",2026/04/16
1411,1411,9686,東洋テック(株),東証STD,"1,595",+13,0.82,"9,600",2026/04/16
1412,1412,1430,ファーストコーポレーション(株),東証STD,"1,121",+9,0.81,"26,600",2026/04/16
1413,1413,3202,ダイトウボウ(株),東証STD,125,+1,0.81,"46,000",2026/04/16
1414,1414,3374,内外テック(株),東証STD,"2,483",+20,0.81,"7,400",2026/04/16
1415,1415,3661,(株)エムアップホールディングス,東証PRM,744,+6,0.81,"732,300",2026/04/16
1416,1416,3976,(株)シャノン,東証GRT,372,+3,0.81,"2,700",2026/04/16
1417,1417,538A,NZAM 上場投信 米国国債7-10年(H無),東証ETF,"4,950",+40,0.81,10,2026/04/16
1418,1418,6076,(株)アメイズ,福証,"1,240",+10,0.81,"4,300",2026/04/16
1419,1419,6149,(株)小田原エンジニアリング,東証STD,"1,985",+16,0.81,"8,200",2026/04/16
1420,1420,7066,(株)ピアズ,東証GRT,496,+4,0.81,"37,300",2026/04/16
1421,1421,7606,(株)ユナイテッドアローズ,東証PRM,"2,490",+20,0.81,"118,100",2026/04/16
1422,1422,9213,(株)セイファート,東証STD,996,+8,0.81,"14,600",2026/04/16
1423,1423,9503,関西電力(株),東証PRM,"2,554.5",+20.5,0.81,"2,986,600",2026/04/16
1424,1424,9691,(株)両毛システムズ,東証STD,"3,745",+30,0.81,"1,400",2026/04/16
1425,1425,4262,ニフティライフスタイル(株),東証GRT,"1,390",+11,0.8,"2,400",2026/04/16
1426,1426,7613,シークス(株),東証PRM,"1,387",+11,0.8,"378,500",2026/04/16
1427,1427,9876,(株)コックス,東証STD,251,+2,0.8,"10,600",2026/04/16
1428,1428,1680,上場インデックスファンド海外先進国株式,東証ETF,"7,739",+61,0.79,"1,878",2026/04/16
1429,1429,1777,川崎設備工業(株),名証MN,"2,430",+19,0.79,"5,600",2026/04/16
1430,1430,2185,(株)シイエム・シイ,東証STD,"1,914",+15,0.79,"1,900",2026/04/16
1431,1431,2930,(株)北の達人コーポレーション,東証PRM,128,+1,0.79,"740,700",2026/04/16
1432,1432,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,903",+15,0.79,"40,100",2026/04/16
1433,1433,348A,MAXIS 読売333日本株,東証ETF,281,+2.2,0.79,"15,960",2026/04/16
1434,1434,3498,霞ヶ関キャピタル(株),東証PRM,"6,390",+50,0.79,"309,300",2026/04/16
1435,1435,3558,ジェイドグループ(株),東証GRT,"2,050",+16,0.79,"628,000",2026/04/16
1436,1436,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,406",+11,0.79,"4,145",2026/04/16
1437,1437,4073,(株)ジィ・シィ企画,東証GRT,510,+4,0.79,"1,300",2026/04/16
1438,1438,4375,セーフィー(株),東証GRT,767,+6,0.79,"124,200",2026/04/16
1439,1439,6480,日本トムソン(株),東証PRM,"1,021",+8,0.79,"276,100",2026/04/16
1440,1440,6845,アズビル(株),東証PRM,"1,469.5",+11.5,0.79,"1,035,300",2026/04/16
1441,1441,7185,ヒロセ通商(株),東証STD,"3,815",+30,0.79,"2,900",2026/04/16
1442,1442,7938,(株)リーガルコーポレーション,東証STD,"2,299",+18,0.79,"2,800",2026/04/16
1443,1443,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,960",+31,0.79,"1,165,100",2026/04/16
1444,1444,9962,(株)ミスミグループ本社,東証PRM,"3,049",+24,0.79,"975,700",2026/04/16
1445,1445,1697,WisdomTree 大豆上場投信,東証ETF,"4,505",+35,0.78,590,2026/04/16
1446,1446,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"207,350","+1,600",0.78,"6,619",2026/04/16
1447,1447,3054,(株)ハイパー,東証STD,258,+2,0.78,"2,000",2026/04/16
1448,1448,3665,(株)エニグモ,東証PRM,390,+3,0.78,"152,500",2026/04/16
1449,1449,3878,(株)巴川コーポレーション,東証STD,906,+7,0.78,"58,600",2026/04/16
1450,1450,4617,中国塗料(株),東証PRM,"3,230",+25,0.78,"470,900",2026/04/16
1451,1451,4644,イマジニア(株),東証STD,"1,029",+8,0.78,"5,000",2026/04/16
1452,1452,472A,(株)ミラティブ,東証GRT,514,+4,0.78,"66,100",2026/04/16
1453,1453,6882,(株)三社電機製作所,東証STD,"1,034",+8,0.78,"40,400",2026/04/16
1454,1454,7065,ユーピーアール(株),東証STD,900,+7,0.78,"29,600",2026/04/16
1455,1455,7164,全国保証(株),東証PRM,"3,241",+25,0.78,"375,100",2026/04/16
1456,1456,7731,(株)ニコン,東証PRM,"1,937.5",+15,0.78,"931,400",2026/04/16
1457,1457,8137,サンワテクノス(株),東証PRM,"3,215",+25,0.78,"19,200",2026/04/16
1458,1458,2169,ＣＤＳ(株),東証STD,"1,832",+14,0.77,"5,600",2026/04/16
1459,1459,3246,(株)コーセーアールイー,東証STD,652,+5,0.77,"10,800",2026/04/16
1460,1460,3287,星野リゾート・リート投資法人,東証,"262,900","+2,000",0.77,"1,470",2026/04/16
1461,1461,475A,(株)ギミック,東証STD,"1,053",+8,0.77,"40,900",2026/04/16
1462,1462,6061,(株)ユニバーサル園芸社,東証STD,"2,875",+22,0.77,"2,900",2026/04/16
1463,1463,6743,大同信号(株),東証STD,789,+6,0.77,"8,200",2026/04/16
1464,1464,7726,黒田精工(株),東証STD,"1,045",+8,0.77,"14,700",2026/04/16
1465,1465,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,907",+22,0.76,425,2026/04/16
1466,1466,2162,ｎｍｓホールディングス(株),東証STD,396,+3,0.76,"214,900",2026/04/16
1467,1467,4334,(株)ユークス,東証STD,399,+3,0.76,"28,400",2026/04/16
1468,1468,7242,カヤバ(株),東証PRM,"4,665",+35,0.76,"71,300",2026/04/16
1469,1469,7337,(株)ひろぎんホールディングス,東証PRM,"1,918",+14.5,0.76,"541,400",2026/04/16
1470,1470,7369,(株)メイホーホールディングス,東証GRT,533,+4,0.76,"4,800",2026/04/16
1471,1471,8600,トモニホールディングス(株),東証PRM,931,+7,0.76,"308,500",2026/04/16
1472,1472,8984,大和ハウスリート投資法人,東証,"132,100","+1,000",0.76,"12,140",2026/04/16
1473,1473,9502,中部電力(株),東証PRM,"2,911.5",+22,0.76,"3,790,500",2026/04/16
1474,1474,1417,(株)ミライト・ワン,東証PRM,"3,761",+28,0.75,"154,500",2026/04/16
1475,1475,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,223",+24,0.75,"37,577",2026/04/16
1476,1476,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,335",+47,0.75,"3,391",2026/04/16
1477,1477,3454,ファーストブラザーズ(株),東証STD,"1,207",+9,0.75,"8,500",2026/04/16
1478,1478,3539,(株)ＪＭホールディングス,東証PRM,"1,478",+11,0.75,"77,500",2026/04/16
1479,1479,4202,(株)ダイセル,東証PRM,"1,275",+9.5,0.75,"970,800",2026/04/16
1480,1480,5035,ＨＯＵＳＥＩ(株),東証GRT,405,+3,0.75,"3,500",2026/04/16
1481,1481,5142,アキレス(株),東証PRM,"1,471",+11,0.75,"22,300",2026/04/16
1482,1482,5599,Ｓ＆Ｊ(株),東証GRT,"1,481",+11,0.75,"16,300",2026/04/16
1483,1483,6289,(株)技研製作所,東証PRM,"1,873",+14,0.75,"142,100",2026/04/16
1484,1484,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,808,+6,0.75,"14,000",2026/04/16
1485,1485,2325,(株)ＮＪＳ,東証PRM,"4,735",+35,0.74,"12,700",2026/04/16
1486,1486,299A,クラシル(株),東証GRT,957,+7,0.74,"181,600",2026/04/16
1487,1487,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,978",+22,0.74,"60,135",2026/04/16
1488,1488,3739,コムシード(株),名証NXT,137,+1,0.74,"10,700",2026/04/16
1489,1489,3946,(株)トーモク,東証PRM,"3,425",+25,0.74,"23,600",2026/04/16
1490,1490,4481,ベース(株),東証PRM,"3,395",+25,0.74,"86,100",2026/04/16
1491,1491,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,180",+75,0.74,70,2026/04/16
1492,1492,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,640",+12,0.74,"532,600",2026/04/16
