順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1469,1469,4044,セントラル硝子(株),東証PRM,"4,675",+45,0.97,"67,300",2026/08/14
1470,1470,5973,(株)トーアミ,東証STD,622,+6,0.97,"2,700",2026/08/14
1471,1471,6696,(株)トラース・オン・プロダクト,東証GRT,312,+3,0.97,"22,600",2026/08/14
1472,1472,7608,(株)エスケイジャパン,東証STD,831,+8,0.97,"52,800",2026/08/14
1473,1473,9075,福山通運(株),東証PRM,"6,240",+60,0.97,"96,100",2026/08/14
1474,1474,2117,ウェルネオシュガー(株),東証PRM,"2,827",+27,0.96,"24,600",2026/08/14
1475,1475,2428,ウェルネット(株),東証STD,634,+6,0.96,"42,400",2026/08/14
1476,1476,3668,(株)コロプラ,東証PRM,419,+4,0.96,"592,600",2026/08/14
1477,1477,4114,(株)日本触媒,東証PRM,"2,674",+25.5,0.96,"1,293,800",2026/08/14
1478,1478,4240,クラスターテクノロジー(株),東証STD,316,+3,0.96,"19,300",2026/08/14
1479,1479,4886,あすか製薬ホールディングス(株),東証PRM,"2,111",+20,0.96,"57,800",2026/08/14
1480,1480,7897,ホクシン(株),東証STD,105,+1,0.96,"109,600",2026/08/14
1481,1481,8145,中部水産(株),名証MN,"3,160",+30,0.96,100,2026/08/14
1482,1482,8230,(株)はせがわ,東証STD,314,+3,0.96,"9,700",2026/08/14
1483,1483,8877,エスリード(株),東証PRM,"5,270",+50,0.96,"35,600",2026/08/14
1484,1484,1573,中国H株ベア上場投信,東証ETF,"8,359",+79,0.95,220,2026/08/14
1485,1485,1780,(株)ヤマウラ,東証PRM,"1,480",+14,0.95,"26,500",2026/08/14
1486,1486,1814,大末建設(株),東証PRM,"3,705",+35,0.95,"58,200",2026/08/14
1487,1487,2531,宝ホールディングス(株),東証PRM,"2,069.5",+19.5,0.95,"313,200",2026/08/14
1488,1488,423A,(株)ライオン事務器,東証STD,320,+3,0.95,"39,500",2026/08/14
1489,1489,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,106,+1,0.95,"192,200",2026/08/14
1490,1490,5597,ブルーイノベーション(株),東証GRT,"1,273",+12,0.95,"48,800",2026/08/14
1491,1491,5831,(株)しずおかフィナンシャルグループ,東証PRM,"3,513",+33,0.95,"2,750,000",2026/08/14
1492,1492,7373,(株)アイドマ・ホールディングス,東証GRT,960,+9,0.95,"183,800",2026/08/14
1493,1493,7388,(株)ＦＰパートナー,東証PRM,"2,230",+21,0.95,"30,800",2026/08/14
1494,1494,9348,(株)ｉｓｐａｃｅ,東証GRT,425,+4,0.95,"848,900",2026/08/14
1495,1495,1514,住石ホールディングス(株),東証STD,646,+6,0.94,"448,200",2026/08/14
1496,1496,1579,日経平均ブル2倍上場投信,東証ETF,809.1,+7.5,0.94,"14,987,720",2026/08/14
1497,1497,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,075",+10,0.94,"89,500",2026/08/14
1498,1498,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,069",+10,0.94,"2,900",2026/08/14
1499,1499,274A,(株)ガーデン,東証STD,"2,360",+22,0.94,"8,400",2026/08/14
1500,1500,4502,武田薬品工業(株),東証PRM,"5,611",+52,0.94,"4,376,500",2026/08/14
1501,1501,463A,(株)インテリックスホールディングス,東証STD,962,+9,0.94,"7,400",2026/08/14
1502,1502,4936,(株)アクシージア,東証STD,323,+3,0.94,"36,100",2026/08/14
1503,1503,6198,(株)キャリア,東証GRT,214,+2,0.94,"5,200",2026/08/14
1504,1504,7516,コーナン商事(株),東証PRM,"4,290",+40,0.94,"68,000",2026/08/14
1505,1505,7819,粧美堂(株),東証STD,967,+9,0.94,"36,500",2026/08/14
1506,1506,8075,神鋼商事(株),東証PRM,"3,020",+28,0.94,"66,000",2026/08/14
1507,1507,9612,(株)ラックランド,東証PRM,"1,286",+12,0.94,"205,600",2026/08/14
1508,1508,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"74,880",+690,0.93,"2,716,998",2026/08/14
1509,1509,1698,上場インデックスファンド日本高配当,東証ETF,"4,431",+41,0.93,"4,140",2026/08/14
1510,1510,1861,(株)熊谷組,東証PRM,"1,303",+12,0.93,"1,878,000",2026/08/14
1511,1511,1930,北陸電気工事(株),東証PRM,"1,522",+14,0.93,"66,900",2026/08/14
1512,1512,2085,MAXIS 高配当日本株アクティブ,東証ETF,780.9,+7.2,0.93,"17,740",2026/08/14
1513,1513,2335,(株)キューブシステム,東証PRM,"1,090",+10,0.93,"14,700",2026/08/14
1514,1514,3550,(株)スタジオアタオ,東証GRT,218,+2,0.93,"2,800",2026/08/14
1515,1515,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,706",+25,0.93,"1,172",2026/08/14
1516,1516,3880,大王製紙(株),東証PRM,973,+9,0.93,"169,900",2026/08/14
1517,1517,402A,(株)アクセルスペースホールディングス,東証GRT,544,+5,0.93,"1,290,700",2026/08/14
1518,1518,4074,(株)ラキール,東証GRT,762,+7,0.93,"23,300",2026/08/14
1519,1519,5133,(株)テリロジーホールディングス,東証STD,325,+3,0.93,"77,800",2026/08/14
1520,1520,7919,野崎印刷紙業(株),東証STD,216,+2,0.93,"12,900",2026/08/14
1521,1521,9960,東テク(株),東証PRM,"3,805",+35,0.93,"76,400",2026/08/14
1522,1522,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,195",+20,0.92,"9,888",2026/08/14
1523,1523,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,185",+29,0.92,72,2026/08/14
1524,1524,2152,幼児活動研究会(株),東証STD,"1,530",+14,0.92,300,2026/08/14
1525,1525,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,617",+33,0.92,"7,104",2026/08/14
1526,1526,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,660,+6,0.92,"70,700",2026/08/14
1527,1527,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,876,+8,0.92,"21,700",2026/08/14
1528,1528,3283,日本プロロジスリート投資法人,東証,"87,400",+800,0.92,"7,928",2026/08/14
1529,1529,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,429",+13,0.92,"165,400",2026/08/14
1530,1530,5589,(株)オートサーバー,東証STD,"2,849",+26,0.92,"6,200",2026/08/14
1531,1531,6548,(株)旅工房,東証GRT,110,+1,0.92,"76,100",2026/08/14
1532,1532,7446,東北化学薬品(株),東証STD,"4,370",+40,0.92,500,2026/08/14
1533,1533,7464,セフテック(株),東証STD,"1,539",+14,0.92,600,2026/08/14
1534,1534,8165,(株)千趣会,東証STD,110,+1,0.92,"194,800",2026/08/14
1535,1535,8254,(株)さいか屋,東証STD,330,+3,0.92,"56,300",2026/08/14
1536,1536,8291,日産東京販売ホールディングス(株),東証STD,549,+5,0.92,"74,800",2026/08/14
1537,1537,8705,日産証券グループ(株),東証STD,219,+2,0.92,"40,200",2026/08/14
1538,1538,9081,神奈川中央交通(株),東証PRM,"3,855",+35,0.92,"16,000",2026/08/14
1539,1539,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,095",+10,0.92,"220,900",2026/08/14
1540,1540,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,000",+9,0.91,"7,461",2026/08/14
1541,1541,2778,パレモ・ホールディングス(株),東証STD,111,+1,0.91,"31,200",2026/08/14
1542,1542,2914,ＪＴ,東証PRM,"7,132",+64,0.91,"3,144,600",2026/08/14
1543,1543,3372,(株)関門海,東証STD,221,+2,0.91,"12,000",2026/08/14
1544,1544,3647,(株)アスリナ,東証STD,111,+1,0.91,"62,400",2026/08/14
1545,1545,3804,(株)システム　ディ,東証STD,445,+4,0.91,"2,200",2026/08/14
1546,1546,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,000",+9,0.91,300,2026/08/14
1547,1547,4092,日本化学工業(株),東証PRM,"5,550",+50,0.91,"250,200",2026/08/14
1548,1548,5599,Ｓ＆Ｊ(株),東証GRT,999,+9,0.91,"32,400",2026/08/14
1549,1549,6448,ブラザー工業(株),東証PRM,"4,744",+43,0.91,"1,101,400",2026/08/14
1550,1550,2017,iFreeETF JPXプライム150,東証ETF,"1,571",+14,0.9,"21,996",2026/08/14
1551,1551,2736,フェスタリアホールディングス(株),東証STD,674,+6,0.9,"4,800",2026/08/14
1552,1552,3639,(株)ボルテージ,東証STD,224,+2,0.9,"23,700",2026/08/14
1553,1553,4627,ナトコ(株),東証STD,"1,795",+16,0.9,"2,200",2026/08/14
1554,1554,4958,長谷川香料(株),東証PRM,"3,350",+30,0.9,"51,300",2026/08/14
1555,1555,4972,綜研化学(株),東証STD,"3,345",+30,0.9,"36,400",2026/08/14
1556,1556,5932,三協立山(株),東証PRM,670,+6,0.9,"97,900",2026/08/14
1557,1557,6248,(株)横田製作所,東証STD,"1,785",+16,0.9,"1,000",2026/08/14
1558,1558,6662,(株)ユビテック,東証STD,223,+2,0.9,"27,400",2026/08/14
1559,1559,6752,パナソニック　ホールディングス(株),東証PRM,"4,721",+42,0.9,"11,972,400",2026/08/14
1560,1560,9507,四国電力(株),東証PRM,"1,798.5",+16,0.9,"918,400",2026/08/14
1561,1561,3775,(株)ガイアックス,名証NXT,454,+4,0.89,"4,600",2026/08/14
1562,1562,4968,荒川化学工業(株),東証PRM,"2,487",+22,0.89,"339,300",2026/08/14
1563,1563,5304,ＳＥＣカーボン(株),東証STD,"2,603",+23,0.89,"18,600",2026/08/14
1564,1564,5582,(株)グリッド,東証GRT,"2,035",+18,0.89,"93,000",2026/08/14
1565,1565,5911,(株)横河ブリッジホールディングス,東証PRM,"2,949",+26,0.89,"100,500",2026/08/14
1566,1566,8334,(株)群馬銀行,東証PRM,"2,765",+24.5,0.89,"1,670,900",2026/08/14
1567,1567,9165,(株)クオルテック,東証GRT,"1,705",+15,0.89,"3,000",2026/08/14
1568,1568,1720,東急建設(株),東証PRM,"1,142",+10,0.88,"312,500",2026/08/14
1569,1569,2011,SMDAM Active ETF 日本高配当株式,東証ETF,864.1,+7.5,0.88,"50,770",2026/08/14
1570,1570,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,714",+15,0.88,"22,675",2026/08/14
1571,1571,2735,(株)ワッツ,東証STD,685,+6,0.88,"65,800",2026/08/14
1572,1572,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,516",+22,0.88,"1,648,500",2026/08/14
1573,1573,3441,(株)山王,東証STD,"2,739",+24,0.88,"35,700",2026/08/14
1574,1574,4350,(株)メディカルシステムネットワーク,東証STD,459,+4,0.88,"34,600",2026/08/14
1575,1575,4751,(株)サイバーエージェント,東証PRM,"1,266",+11,0.88,"13,814,500",2026/08/14
1576,1576,4911,(株)資生堂,東証PRM,"3,557",+31,0.88,"2,627,100",2026/08/14
1577,1577,6703,ＯＫＩ,東証PRM,"2,986",+26,0.88,"564,400",2026/08/14
1578,1578,7271,(株)安永,東証STD,807,+7,0.88,"60,300",2026/08/14
1579,1579,7381,(株)ＣＣＩグループ,東証PRM,"1,268",+11,0.88,"395,700",2026/08/14
1580,1580,9233,アジア航測(株),東証STD,"1,146",+10,0.88,"7,300",2026/08/14
1581,1581,1738,(株)ＮＩＴＴＯＨ,名証MN,581,+5,0.87,"1,400",2026/08/14
1582,1582,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,503",+13,0.87,300,2026/08/14
1583,1583,2304,(株)ＣＳＳホールディングス,東証STD,928,+8,0.87,"15,400",2026/08/14
1584,1584,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,349,+3,0.87,"5,300",2026/08/14
1585,1585,2670,(株)エービーシー・マート,東証PRM,"2,847",+24.5,0.87,"369,100",2026/08/14
1586,1586,2897,日清食品ホールディングス(株),東証PRM,"2,970.5",+25.5,0.87,"994,500",2026/08/14
1587,1587,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,396",+12,0.87,"1,669",2026/08/14
1588,1588,3454,ファーストブラザーズ(株),東証STD,"1,272",+11,0.87,"2,500",2026/08/14
1589,1589,4222,児玉化学工業(株),東証STD,698,+6,0.87,"2,056,000",2026/08/14
1590,1590,4301,(株)アミューズ,東証PRM,"1,972",+17,0.87,"69,500",2026/08/14
1591,1591,4719,(株)アルファシステムズ,東証PRM,"3,490",+30,0.87,"14,800",2026/08/14
1592,1592,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,384",+12,0.87,"11,521",2026/08/14
1593,1593,7087,(株)ウイルテック,東証STD,"1,395",+12,0.87,"6,900",2026/08/14
1594,1594,7384,(株)プロクレアホールディングス,東証PRM,"4,625",+40,0.87,"136,500",2026/08/14
1595,1595,7970,信越ポリマー(株),東証PRM,"2,330",+20,0.87,"156,600",2026/08/14
1596,1596,8007,高島(株),東証PRM,809,+7,0.87,"51,400",2026/08/14
1597,1597,1333,Ｕｍｉｏｓ(株),東証PRM,"1,293.5",+11,0.86,"506,900",2026/08/14
1598,1598,1379,ホクト(株),東証PRM,"1,994",+17,0.86,"92,100",2026/08/14
1599,1599,2217,モロゾフ(株),東証PRM,"1,525",+13,0.86,"37,300",2026/08/14
1600,1600,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"8,215",+70,0.86,"4,568",2026/08/14
1601,1601,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,230",+36,0.86,"13,983",2026/08/14
1602,1602,2935,(株)ピックルスホールディングス,東証PRM,"1,170",+10,0.86,"33,600",2026/08/14
1603,1603,3426,アトムリビンテック(株),東証STD,"1,296",+11,0.86,"1,000",2026/08/14
1604,1604,5110,住友ゴム工業(株),東証PRM,"2,397.5",+20.5,0.86,"1,150,800",2026/08/14
1605,1605,5821,平河ヒューテック(株),東証PRM,"3,530",+30,0.86,"44,000",2026/08/14
1606,1606,6391,(株)加地テック,東証STD,"4,695",+40,0.86,"1,800",2026/08/14
1607,1607,7122,近畿車輛(株),東証STD,"2,338",+20,0.86,"2,300",2026/08/14
1608,1608,7187,ジェイリース(株),東証PRM,"1,400",+12,0.86,"38,800",2026/08/14
1609,1609,8097,三愛オブリ(株),東証PRM,"2,357",+20,0.86,"76,000",2026/08/14
1610,1610,9264,ポエック(株),東証STD,"1,765",+15,0.86,"12,100",2026/08/14
1611,1611,9355,(株)リンコーコーポレーション,東証STD,"2,220",+19,0.86,300,2026/08/14
1612,1612,9616,(株)共立メンテナンス,東証PRM,"3,278",+28,0.86,"1,311,100",2026/08/14
1613,1613,2244,GX US テック・トップ20,東証ETF,"3,684",+31,0.85,"97,299",2026/08/14
1614,1614,2493,イーサポートリンク(株),東証STD,948,+8,0.85,"5,400",2026/08/14
1615,1615,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,250",+19,0.85,"457,100",2026/08/14
1616,1616,2938,(株)オカムラ食品工業,東証STD,"1,307",+11,0.85,"58,100",2026/08/14
1617,1617,3947,ダイナパック(株),東証STD,"2,481",+21,0.85,"3,600",2026/08/14
1618,1618,4912,ライオン(株),東証PRM,"1,905.5",+16,0.85,"1,593,000",2026/08/14
1619,1619,6473,(株)ジェイテクト,東証PRM,"2,143.5",+18,0.85,"1,005,700",2026/08/14
1620,1620,7296,(株)エフ・シー・シー,東証PRM,"4,150",+35,0.85,"154,000",2026/08/14
1621,1621,7494,(株)コナカ,東証STD,236,+2,0.85,"56,300",2026/08/14
1622,1622,9221,フルハシＥＰＯ(株),東証STD,"1,187",+10,0.85,"27,600",2026/08/14
1623,1623,9605,東映(株),東証PRM,"5,940",+50,0.85,"82,100",2026/08/14
1624,1624,9686,東洋テック(株),東証STD,"1,666",+14,0.85,"4,900",2026/08/14
1625,1625,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,507",+21,0.84,"387,625",2026/08/14
1626,1626,4031,片倉コープアグリ(株),東証STD,"1,078",+9,0.84,"18,200",2026/08/14
1627,1627,4658,日本空調サービス(株),東証PRM,"1,564",+13,0.84,"62,200",2026/08/14
1628,1628,521A,iFreeETF FANG+ゴールド,東証ETF,"2,048",+17,0.84,"68,048",2026/08/14
1629,1629,5451,(株)ヨドコウ,東証PRM,"1,437",+12,0.84,"178,400",2026/08/14
1630,1630,6832,アオイ電子(株),東証STD,"2,389",+20,0.84,"22,400",2026/08/14
1631,1631,7447,ナガイレーベン(株),東証PRM,"1,802",+15,0.84,"72,400",2026/08/14
1632,1632,8115,ムーンバット(株),東証STD,"1,325",+11,0.84,"2,600",2026/08/14
1633,1633,9760,(株)進学会ホールディングス,東証STD,120,+1,0.84,"32,200",2026/08/14
1634,1634,1444,(株)ニッソウ,東証GRT,"2,675",+22,0.83,"3,000",2026/08/14
1635,1635,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,419",+28,0.83,"1,534",2026/08/14
1636,1636,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,242,+2,0.83,"2,981,930",2026/08/14
1637,1637,3393,スターティアホールディングス(株),東証PRM,"3,030",+25,0.83,"19,100",2026/08/14
1638,1638,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,303.2,+2.5,0.83,"532,800",2026/08/14
1639,1639,4783,ＮＣＤ(株),東証STD,"2,541",+21,0.83,"14,000",2026/08/14
1640,1640,6033,(株)エクストリーム,東証GRT,"1,706",+14,0.83,"304,200",2026/08/14
1641,1641,6059,(株)ウチヤマホールディングス,東証STD,363,+3,0.83,"7,900",2026/08/14
1642,1642,6644,大崎電気工業(株),東証PRM,"1,572",+13,0.83,"180,900",2026/08/14
1643,1643,7844,(株)マーベラス,東証PRM,486,+4,0.83,"138,300",2026/08/14
1644,1644,7908,ＫＩＭＯＴＯ,東証STD,243,+2,0.83,"45,900",2026/08/14
1645,1645,8367,(株)南都銀行,東証PRM,"1,941",+16,0.83,"356,000",2026/08/14
1646,1646,8958,グローバル・ワン不動産投資法人,東証,"109,400",+900,0.83,"3,077",2026/08/14
1647,1647,9201,日本航空(株),東証PRM,"3,054",+25,0.83,"2,147,400",2026/08/14
1648,1648,1905,(株)テノックス,東証STD,"1,468",+12,0.82,"1,400",2026/08/14
1649,1649,1911,住友林業(株),東証PRM,"1,348",+11,0.82,"2,909,900",2026/08/14
1650,1650,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"116,500",+950,0.82,158,2026/08/14
1651,1651,7646,(株)ＰＬＡＮＴ,東証STD,"1,838",+15,0.82,"4,900",2026/08/14
1652,1652,8101,(株)ＧＳＩクレオス,東証PRM,"2,690",+22,0.82,"28,800",2026/08/14
1653,1653,8541,(株)愛媛銀行,東証PRM,"3,065",+25,0.82,"242,300",2026/08/14
1654,1654,9850,(株)グルメ杵屋,東証PRM,982,+8,0.82,"25,100",2026/08/14
1655,1655,1568,TOPIXブル2倍上場投信,東証ETF,"1,052.5",+8.5,0.81,"2,493,220",2026/08/14
1656,1656,1617,(NEXT FUNDS)食品上場投信,東証ETF,"49,710",+400,0.81,776,2026/08/14
1657,1657,1840,(株)土屋ホールディングス,東証STD,250,+2,0.81,"8,700",2026/08/14
1658,1658,1893,五洋建設(株),東証PRM,"1,438.5",+11.5,0.81,"1,904,900",2026/08/14
1659,1659,4378,(株)ＣＩＮＣ,東証GRT,497,+4,0.81,"3,200",2026/08/14
1660,1660,4569,杏林製薬(株),東証PRM,"1,118",+9,0.81,"143,300",2026/08/14
1661,1661,5992,中央発條(株),東証STD,"3,735",+30,0.81,"47,700",2026/08/14
1662,1662,6387,サムコ(株),東証PRM,"9,900",+80,0.81,"100,900",2026/08/14
1663,1663,6578,(株)コレックホールディングス,東証STD,498,+4,0.81,"4,800",2026/08/14
1664,1664,8244,(株)近鉄百貨店,東証STD,"1,875",+15,0.81,"55,200",2026/08/14
1665,1665,8276,(株)平和堂,東証PRM,"2,750",+22,0.81,"177,000",2026/08/14
1666,1666,8908,(株)毎日コムネット,東証STD,875,+7,0.81,"5,500",2026/08/14
1667,1667,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,774",+14,0.8,"70,400",2026/08/14
1668,1668,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"18,295",+145,0.8,"11,667",2026/08/14
1669,1669,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,663",+37,0.8,"5,593",2026/08/14
1670,1670,3399,(株)丸千代山岡家,東証STD,"3,780",+30,0.8,"118,200",2026/08/14
1671,1671,3945,スーパーバッグ(株),東証STD,"2,155",+17,0.8,"4,100",2026/08/14
1672,1672,4286,(株)ＣＬホールディングス,東証STD,"1,135",+9,0.8,"33,000",2026/08/14
1673,1673,4362,日本精化(株),東証PRM,"2,660",+21,0.8,"34,400",2026/08/14
1674,1674,5218,(株)オハラ,東証STD,"1,647",+13,0.8,"109,500",2026/08/14
1675,1675,7550,(株)ゼンショーホールディングス,東証PRM,"11,350",+90,0.8,"486,000",2026/08/14
1676,1676,8739,スパークス・グループ(株),東証PRM,"2,524",+20,0.8,"95,900",2026/08/14
1677,1677,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"89,400",+700,0.79,"122,226",2026/08/14
1678,1678,1879,新日本建設(株),東証PRM,"2,293",+18,0.79,"138,900",2026/08/14
1679,1679,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,110",+40,0.79,"156,800",2026/08/14
1680,1680,2930,(株)北の達人コーポレーション,東証PRM,127,+1,0.79,"307,200",2026/08/14
1681,1681,7014,(株)名村造船所,東証STD,"4,455",+35,0.79,"1,610,500",2026/08/14
1682,1682,7614,(株)オーエムツーネットワーク,東証STD,"1,533",+12,0.79,"3,800",2026/08/14
1683,1683,9729,(株)トーカイ,東証PRM,"2,544",+20,0.79,"56,600",2026/08/14
1684,1684,9780,(株)ハリマビステム,東証STD,"1,015",+8,0.79,"9,600",2026/08/14
1685,1685,9887,(株)松屋フーズホールディングス,東証PRM,"5,080",+40,0.79,"105,700",2026/08/14
1686,1686,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"3,216",+25,0.78,968,2026/08/14
1687,1687,167A,リョーサン菱洋ホールディングス(株),東証PRM,"3,220",+25,0.78,"199,400",2026/08/14
1688,1688,1961,三機工業(株),東証PRM,"2,441",+19,0.78,"550,100",2026/08/14
1689,1689,2211,(株)不二家,東証PRM,"2,466",+19,0.78,"31,300",2026/08/14
1690,1690,2642,SMT ETFカーボン・エフィシェント日本株,東証ETF,"55,350",+430,0.78,1,2026/08/14
1691,1691,2986,(株)ＬＡホールディングス,東証GRT,"2,826",+22,0.78,"206,400",2026/08/14
1692,1692,3183,ウイン・パートナーズ(株),東証PRM,"1,295",+10,0.78,"22,300",2026/08/14
1693,1693,3242,(株)アーバネットコーポレーション,東証STD,520,+4,0.78,"75,100",2026/08/14
1694,1694,4343,(株)イオンファンタジー,東証PRM,"2,843",+22,0.78,"94,400",2026/08/14
1695,1695,4931,新日本製薬(株),東証PRM,"2,067",+16,0.78,"41,500",2026/08/14
1696,1696,5194,相模ゴム工業(株),東証STD,642,+5,0.78,"2,700",2026/08/14
1697,1697,6208,(株)石川製作所,東証STD,"1,683",+13,0.78,"34,400",2026/08/14
1698,1698,7057,(株)エヌ・シー・エヌ,東証STD,899,+7,0.78,"4,900",2026/08/14
1699,1699,7072,(株)インティメート・マージャー,東証GRT,"1,159",+9,0.78,"5,900",2026/08/14
1700,1700,7360,(株)オンデック,東証GRT,647,+5,0.78,800,2026/08/14
1701,1701,7898,(株)ウッドワン,東証STD,910,+7,0.78,"4,400",2026/08/14
1702,1702,9250,(株)ＧＲＣＳ,東証GRT,899,+7,0.78,"1,000",2026/08/14
1703,1703,9903,(株)カンセキ,東証STD,909,+7,0.78,"1,200",2026/08/14
1704,1704,2338,クオンタムソリューションズ(株),東証STD,131,+1,0.77,"138,400",2026/08/14
1705,1705,2440,(株)ぐるなび,東証STD,131,+1,0.77,"279,200",2026/08/14
1706,1706,3290,Oneリート投資法人,東証,"78,100",+600,0.77,"3,072",2026/08/14
1707,1707,3766,システムズ・デザイン(株),東証STD,"1,435",+11,0.77,"3,400",2026/08/14
1708,1708,4438,(株)Ｗｅｌｂｙ,東証GRT,261,+2,0.77,"14,900",2026/08/14
1709,1709,4668,(株)明光ネットワークジャパン,東証PRM,782,+6,0.77,"95,600",2026/08/14
1710,1710,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,219",+17,0.77,"12,600",2026/08/14
1711,1711,7538,(株)大水,東証STD,391,+3,0.77,"11,500",2026/08/14
1712,1712,7928,旭化学工業(株),東証STD,651,+5,0.77,"7,900",2026/08/14
1713,1713,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,916",+30,0.77,"501,700",2026/08/14
1714,1714,1762,(株)高松コンストラクショングループ,東証PRM,"4,000",+30,0.76,"32,800",2026/08/14
1715,1715,2340,(株)極楽湯ホールディングス,東証STD,529,+4,0.76,"34,400",2026/08/14
1716,1716,2734,(株)サーラコーポレーション,東証PRM,"1,199",+9,0.76,"153,500",2026/08/14
1717,1717,3896,阿波製紙(株),東証STD,400,+3,0.76,"29,200",2026/08/14
1718,1718,4069,(株)ＢｌｕｅＭｅｍｅ,東証GRT,662,+5,0.76,"4,100",2026/08/14
1719,1719,3191,(株)ジョイフル本田,東証PRM,"2,269",+17,0.75,"158,100",2026/08/14
1720,1720,3199,綿半ホールディングス(株),東証PRM,"1,335",+10,0.75,"47,200",2026/08/14
1721,1721,4094,日本化学産業(株),東証STD,"2,276",+17,0.75,"13,400",2026/08/14
1722,1722,4516,日本新薬(株),東証PRM,"3,640",+27,0.75,"526,400",2026/08/14
1723,1723,545A,(株)トランヴィア,東証PRM,936,+7,0.75,"54,800",2026/08/14
1724,1724,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,073",+8,0.75,"491,567",2026/08/14
1725,1725,5852,(株)アーレスティ,東証PRM,674,+5,0.75,"98,900",2026/08/14
1726,1726,6151,日東工器(株),東証PRM,"1,755",+13,0.75,"13,200",2026/08/14
1727,1727,8881,(株)日神グループホールディングス,東証PRM,668,+5,0.75,"111,800",2026/08/14
1728,1728,9504,中国電力(株),東証PRM,931.8,+6.9,0.75,"1,552,200",2026/08/14
1729,1729,9508,九州電力(株),東証PRM,"1,872.5",+14,0.75,"1,760,600",2026/08/14
1730,1730,9651,日本プロセス(株),東証STD,"2,025",+15,0.75,"13,800",2026/08/14
1731,1731,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,585",+130,0.74,5,2026/08/14
1732,1732,192A,インテグループ(株),東証GRT,"1,231",+9,0.74,"2,200",2026/08/14
1733,1733,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"29,280",+215,0.74,1,2026/08/14
1734,1734,2425,(株)ケアサービス,東証STD,684,+5,0.74,"2,700",2026/08/14
1735,1735,2815,アリアケジャパン(株),東証PRM,"5,410",+40,0.74,"73,200",2026/08/14
1736,1736,3080,(株)ジェーソン,東証STD,817,+6,0.74,"4,900",2026/08/14
1737,1737,3690,(株)イルグルム,東証STD,547,+4,0.74,"1,700",2026/08/14
1738,1738,4512,わかもと製薬(株),東証STD,272,+2,0.74,"44,600",2026/08/14
1739,1739,5078,(株)セレコーポレーション,東証STD,"4,750",+35,0.74,600,2026/08/14
1740,1740,6249,(株)ゲームカードホールディングス,東証STD,"2,719",+20,0.74,"5,000",2026/08/14
1741,1741,6675,サクサ(株),東証STD,"2,175",+16,0.74,"46,200",2026/08/14
1742,1742,7902,(株)ソノコム,東証STD,"1,093",+8,0.74,"1,400",2026/08/14
1743,1743,7986,日本アイ・エス・ケイ(株),東証STD,"1,905",+14,0.74,700,2026/08/14
1744,1744,9262,(株)シルバーライフ,東証STD,677,+5,0.74,"23,200",2026/08/14
