順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1478,1478,3104,富士紡ホールディングス(株),東証PRM,"4,015",-50,-1.23,"220,100",2026/06/02
1479,1479,3295,ヒューリックリート投資法人,東証,"152,300","-1,900",-1.23,"4,565",2026/06/02
1480,1480,4183,三井化学(株),東証PRM,"2,086",-26,-1.23,"1,676,300",2026/06/02
1481,1481,5351,品川リフラ(株),東証PRM,"1,854",-23,-1.23,"144,300",2026/06/02
1482,1482,5578,ＡＲアドバンストテクノロジ(株),東証GRT,882,-11,-1.23,"28,700",2026/06/02
1483,1483,6072,地盤ネットホールディングス(株),東証STD,"1,600",-20,-1.23,"1,824,200",2026/06/02
1484,1484,7878,(株)光・彩,東証STD,880,-11,-1.23,300,2026/06/02
1485,1485,9332,ＮＩＳＳＯホールディングス(株),東証PRM,563,-7,-1.23,"142,000",2026/06/02
1486,1486,2971,エスコンジャパンリート投資法人,東証,"113,600","-1,400",-1.22,"1,542",2026/06/02
1487,1487,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,053",-13,-1.22,"10,000",2026/06/02
1488,1488,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,463",-18,-1.22,"5,700",2026/06/02
1489,1489,4527,ロート製薬(株),東証PRM,"2,315.5",-28.5,-1.22,"656,000",2026/06/02
1490,1490,4707,(株)キタック,東証STD,324,-4,-1.22,"22,700",2026/06/02
1491,1491,5393,ニチアス(株),東証PRM,"3,478",-43,-1.22,"648,200",2026/06/02
1492,1492,5480,日本冶金工業(株),東証PRM,"4,440",-55,-1.22,"105,300",2026/06/02
1493,1493,6454,マックス(株),東証PRM,"1,620",-20,-1.22,"263,000",2026/06/02
1494,1494,8595,ジャフコ　グループ(株),東証PRM,"2,233",-27.5,-1.22,"325,800",2026/06/02
1495,1495,9075,福山通運(株),東証PRM,"6,490",-80,-1.22,"145,000",2026/06/02
1496,1496,4286,(株)ＣＬホールディングス,東証STD,"1,064",-13,-1.21,"19,100",2026/06/02
1497,1497,6675,サクサ(株),東証STD,"1,884",-23,-1.21,"47,400",2026/06/02
1498,1498,7810,(株)クロスフォー,東証STD,163,-2,-1.21,"53,100",2026/06/02
1499,1499,3290,Oneリート投資法人,東証,"73,900",-900,-1.2,"5,492",2026/06/02
1500,1500,3953,大村紙業(株),東証STD,739,-9,-1.2,"1,200",2026/06/02
1501,1501,543A,ＡＲＣＨＩＯＮ(株),東証PRM,330,-4,-1.2,"5,339,700",2026/06/02
1502,1502,7046,ＴＤＳＥ(株),東証GRT,"1,320",-16,-1.2,"3,600",2026/06/02
1503,1503,7896,セブン工業(株),東証STD,492,-6,-1.2,"2,900",2026/06/02
1504,1504,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,575",-31,-1.19,"85,859",2026/06/02
1505,1505,3632,グリーホールディングス(株),東証PRM,415,-5,-1.19,"808,400",2026/06/02
1506,1506,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,145",-50,-1.19,"157,900",2026/06/02
1507,1507,4665,(株)ダスキン,東証PRM,"4,065",-49,-1.19,"99,700",2026/06/02
1508,1508,4754,(株)トスネット,東証STD,"1,490",-18,-1.19,100,2026/06/02
1509,1509,4814,ネクストウェア(株),東証STD,166,-2,-1.19,"54,600",2026/06/02
1510,1510,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,582,-7,-1.19,"74,800",2026/06/02
1511,1511,8908,(株)毎日コムネット,東証STD,829,-10,-1.19,"14,400",2026/06/02
1512,1512,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,024",-36,-1.18,85,2026/06/02
1513,1513,2208,(株)ブルボン,東証STD,"2,856",-34,-1.18,"5,600",2026/06/02
1514,1514,3466,ラサールロジポート投資法人,東証,"142,300","-1,700",-1.18,"5,705",2026/06/02
1515,1515,3611,(株)マツオカコーポレーション,東証STD,"2,264",-27,-1.18,"29,800",2026/06/02
1516,1516,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,669,-8,-1.18,"103,500",2026/06/02
1517,1517,1358,上場インデックス日経レバレッジ指数,東証ETF,"139,150","-1,650",-1.17,"18,221",2026/06/02
1518,1518,1771,日本乾溜工業(株),福証,926,-11,-1.17,"2,200",2026/06/02
1519,1519,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,873",-34,-1.17,"816,900",2026/06/02
1520,1520,6867,リーダー電子(株),東証STD,422,-5,-1.17,"1,000",2026/06/02
1521,1521,8001,伊藤忠商事(株),東証PRM,"1,857.5",-22,-1.17,"17,037,100",2026/06/02
1522,1522,9888,(株)ＵＥＸ,東証STD,933,-11,-1.17,"59,900",2026/06/02
1523,1523,192A,インテグループ(株),東証GRT,"1,365",-16,-1.16,"5,000",2026/06/02
1524,1524,2749,(株)ＪＰホールディングス,東証PRM,596,-7,-1.16,"231,400",2026/06/02
1525,1525,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,698",-20,-1.16,"1,700",2026/06/02
1526,1526,4439,(株)東名,東証STD,765,-9,-1.16,"9,100",2026/06/02
1527,1527,6316,(株)丸山製作所,東証STD,"2,472",-29,-1.16,"1,200",2026/06/02
1528,1528,7725,(株)インターアクション,東証PRM,"2,043",-24,-1.16,"80,000",2026/06/02
1529,1529,7949,小松ウオール工業(株),東証PRM,"2,394",-28,-1.16,"78,400",2026/06/02
1530,1530,8185,(株)チヨダ,東証PRM,939,-11,-1.16,"101,200",2026/06/02
1531,1531,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,601,-7,-1.15,"96,300",2026/06/02
1532,1532,8253,(株)クレディセゾン,東証PRM,"4,030",-47,-1.15,"932,900",2026/06/02
1533,1533,8972,KDX不動産投資法人,東証,"154,400","-1,800",-1.15,"12,999",2026/06/02
1534,1534,8979,スターツプロシード投資法人,東証,"180,300","-2,100",-1.15,960,2026/06/02
1535,1535,1979,(株)大気社,東証PRM,"4,340",-50,-1.14,"309,500",2026/06/02
1536,1536,2998,クリアル(株),東証GRT,434,-5,-1.14,"274,400",2026/06/02
1537,1537,3447,信和(株),東証STD,869,-10,-1.14,"52,700",2026/06/02
1538,1538,3686,(株)ディー・エル・イー,東証STD,87,-1,-1.14,"212,200",2026/06/02
1539,1539,4343,(株)イオンファンタジー,東証PRM,"2,524",-29,-1.14,"70,700",2026/06/02
1540,1540,5408,(株)中山製鋼所,東証PRM,609,-7,-1.14,"364,400",2026/06/02
1541,1541,5440,共英製鋼(株),東証PRM,"1,734",-20,-1.14,"159,800",2026/06/02
1542,1542,5940,不二サッシ(株),東証STD,693,-8,-1.14,"80,600",2026/06/02
1543,1543,8138,三京化成(株),東証STD,"3,895",-45,-1.14,200,2026/06/02
1544,1544,8848,(株)レオパレス２１,東証PRM,609,-7,-1.14,"1,376,400",2026/06/02
1545,1545,1939,(株)四電工,東証PRM,"1,845",-21,-1.13,"99,400",2026/06/02
1546,1546,2810,ハウス食品グループ本社(株),東証PRM,"3,425",-39,-1.13,"335,300",2026/06/02
1547,1547,3459,サムティ・レジデンシャル投資法人,東証,"96,400","-1,100",-1.13,"1,602",2026/06/02
1548,1548,3558,ジェイドグループ(株),東証GRT,"1,663",-19,-1.13,"136,000",2026/06/02
1549,1549,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"10,475",-120,-1.13,"660,500",2026/06/02
1550,1550,3941,レンゴー(株),東証PRM,"1,397",-16,-1.13,"857,500",2026/06/02
1551,1551,4261,アジアクエスト(株),東証GRT,"3,510",-40,-1.13,"2,000",2026/06/02
1552,1552,5028,セカンドサイトアナリティカ(株),東証GRT,350,-4,-1.13,"12,700",2026/06/02
1553,1553,7050,(株)フロンティアインターナショナル,東証GRT,"1,308",-15,-1.13,"11,500",2026/06/02
1554,1554,7217,(株)テイン,東証STD,436,-5,-1.13,"1,200",2026/06/02
1555,1555,7269,スズキ(株),東証PRM,"1,918.5",-22,-1.13,"8,061,200",2026/06/02
1556,1556,150A,(株)ＪＳＨ,東証GRT,353,-4,-1.12,"1,800",2026/06/02
1557,1557,3159,丸善ＣＨＩホールディングス(株),東証STD,352,-4,-1.12,"19,500",2026/06/02
1558,1558,3221,(株)ヨシックスホールディングス,東証PRM,"3,085",-35,-1.12,"32,800",2026/06/02
1559,1559,3490,(株)アズ企画設計,東証STD,"2,832",-32,-1.12,"1,100",2026/06/02
1560,1560,3750,(株)ＡＤＲ１２０Ｓ,東証STD,793,-9,-1.12,"4,600",2026/06/02
1561,1561,3955,(株)イムラ,東証STD,797,-9,-1.12,900,2026/06/02
1562,1562,4097,高圧ガス工業(株),東証PRM,"1,056",-12,-1.12,"76,100",2026/06/02
1563,1563,6565,ＡＢホテル(株),名証MN,"1,320",-15,-1.12,"9,400",2026/06/02
1564,1564,8143,(株)ラピーヌ,東証STD,177,-2,-1.12,300,2026/06/02
1565,1565,8368,(株)百五銀行,東証PRM,"1,861",-21,-1.12,"732,300",2026/06/02
1566,1566,9757,(株)船井総研ホールディングス,東証PRM,"1,058",-12,-1.12,"362,600",2026/06/02
1567,1567,9769,(株)学究社,東証PRM,"2,461",-28,-1.12,"7,900",2026/06/02
1568,1568,1333,Ｕｍｉｏｓ(株),東証PRM,"1,244.5",-14,-1.11,"574,500",2026/06/02
1569,1569,1835,東鉄工業(株),東証PRM,"4,025",-45,-1.11,"176,100",2026/06/02
1570,1570,2294,(株)柿安本店,東証PRM,"2,494",-28,-1.11,"22,500",2026/06/02
1571,1571,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,047",-23,-1.11,315,2026/06/02
1572,1572,2804,ブルドックソース(株),東証PRM,"1,697",-19,-1.11,"30,900",2026/06/02
1573,1573,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,982,-11,-1.11,"201,500",2026/06/02
1574,1574,4016,ＭＩＴホールディングス(株),東証STD,890,-10,-1.11,"1,700",2026/06/02
1575,1575,4044,セントラル硝子(株),東証PRM,"4,015",-45,-1.11,"74,000",2026/06/02
1576,1576,8850,スターツコーポレーション(株),東証PRM,"4,460",-50,-1.11,"60,000",2026/06/02
1577,1577,2332,(株)クエスト,東証STD,"1,887",-21,-1.1,"44,100",2026/06/02
1578,1578,2698,(株)キャンドゥ,東証STD,"3,155",-35,-1.1,"11,100",2026/06/02
1579,1579,2790,(株)ナフコ,東証STD,"2,074",-23,-1.1,"15,400",2026/06/02
1580,1580,3612,(株)ワールド,東証PRM,"1,441",-16,-1.1,"345,900",2026/06/02
1581,1581,365A,伊澤タオル(株),東証STD,716,-8,-1.1,"40,100",2026/06/02
1582,1582,3661,(株)エムアップホールディングス,東証PRM,630,-7,-1.1,"774,600",2026/06/02
1583,1583,4247,ポバール興業(株),東証STD,"1,255",-14,-1.1,"1,400",2026/06/02
1584,1584,6869,シスメックス(株),東証PRM,"1,441",-16,-1.1,"6,329,300",2026/06/02
1585,1585,7215,(株)ファルテック,東証STD,448,-5,-1.1,"3,100",2026/06/02
1586,1586,7433,伯東(株),東証PRM,"4,475",-50,-1.1,"117,300",2026/06/02
1587,1587,7447,ナガイレーベン(株),東証PRM,"1,614",-18,-1.1,"77,300",2026/06/02
1588,1588,7827,(株)オービス,東証STD,"1,617",-18,-1.1,"2,900",2026/06/02
1589,1589,8920,(株)東祥,東証STD,718,-8,-1.1,"117,800",2026/06/02
1590,1590,1376,カネコ種苗(株),東証STD,"1,367",-15,-1.09,"21,500",2026/06/02
1591,1591,1929,日特建設(株),東証PRM,"1,089",-12,-1.09,"76,800",2026/06/02
1592,1592,2847,GX 新成長インフラ-日本株式,東証ETF,"3,171",-35,-1.09,"5,341",2026/06/02
1593,1593,3024,クリエイト(株),東証STD,995,-11,-1.09,"6,300",2026/06/02
1594,1594,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,185",-35,-1.09,"127,200",2026/06/02
1595,1595,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,91,-1,-1.09,"78,700",2026/06/02
1596,1596,3543,(株)コメダホールディングス,東証PRM,"2,723",-30,-1.09,"278,800",2026/06/02
1597,1597,429A,テクセンドフォトマスク(株),東証PRM,"4,075",-45,-1.09,"1,027,300",2026/06/02
1598,1598,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,814",-20,-1.09,"15,784",2026/06/02
1599,1599,4970,東洋合成工業(株),東証STD,"16,400",-180,-1.09,"56,000",2026/06/02
1600,1600,6083,ＥＲＩホールディングス(株),東証STD,"1,265",-14,-1.09,"43,800",2026/06/02
1601,1601,6771,池上通信機(株),東証STD,633,-7,-1.09,"68,100",2026/06/02
1602,1602,6919,ケル(株),東証STD,"1,363",-15,-1.09,"6,600",2026/06/02
1603,1603,7110,(株)クラシコム,東証GRT,"1,988",-22,-1.09,"4,700",2026/06/02
1604,1604,7987,ナカバヤシ(株),東証STD,546,-6,-1.09,"96,300",2026/06/02
1605,1605,8046,丸藤シートパイル(株),東証STD,819,-9,-1.09,"48,300",2026/06/02
1606,1606,8559,(株)豊和銀行,福証,455,-5,-1.09,"8,400",2026/06/02
1607,1607,9948,(株)アークス,東証PRM,"3,190",-35,-1.09,"92,800",2026/06/02
1608,1608,2919,(株)マルタイ,福証,"4,120",-45,-1.08,500,2026/06/02
1609,1609,296A,令和アカウンティング・ホールディングス(株),東証GRT,736,-8,-1.08,"42,700",2026/06/02
1610,1610,3249,産業ファンド投資法人,東証,"137,600","-1,500",-1.08,"10,274",2026/06/02
1611,1611,3451,トーセイ・リート投資法人,東証,"127,700","-1,400",-1.08,"1,308",2026/06/02
1612,1612,4385,(株)メルカリ,東証PRM,"4,115",-45,-1.08,"1,166,200",2026/06/02
1613,1613,4902,コニカミノルタ(株),東証PRM,596.8,-6.5,-1.08,"3,480,900",2026/06/02
1614,1614,6249,(株)ゲームカードホールディングス,東証STD,"2,285",-25,-1.08,"35,400",2026/06/02
1615,1615,7087,(株)ウイルテック,東証STD,"1,281",-14,-1.08,"3,800",2026/06/02
1616,1616,9986,蔵王産業(株),東証STD,"2,463",-27,-1.08,"2,600",2026/06/02
1617,1617,3199,綿半ホールディングス(株),東証PRM,"1,289",-14,-1.07,"48,300",2026/06/02
1618,1618,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,890",-53,-1.07,"38,214",2026/06/02
1619,1619,7267,ホンダ,東証PRM,"1,387",-15,-1.07,"16,234,300",2026/06/02
1620,1620,8091,ニチモウ(株),東証PRM,"2,124",-23,-1.07,"26,200",2026/06/02
1621,1621,9031,西日本鉄道(株),東証PRM,"2,724.5",-29.5,-1.07,"166,300",2026/06/02
1622,1622,9475,(株)昭文社ホールディングス,東証STD,461,-5,-1.07,"4,300",2026/06/02
1623,1623,9699,ニシオホールディングス(株),東証PRM,"3,690",-40,-1.07,"71,000",2026/06/02
1624,1624,2222,寿スピリッツ(株),東証PRM,"2,044",-22,-1.06,"625,400",2026/06/02
1625,1625,2555,東証REIT ETF,東証ETF,"1,819.5",-19.5,-1.06,"52,740",2026/06/02
1626,1626,2557,SMDAM トピックス上場投信,東証ETF,"3,936",-42,-1.06,"10,430",2026/06/02
1627,1627,3461,(株)パルマ,東証STD,561,-6,-1.06,"2,900",2026/06/02
1628,1628,3968,セグエグループ(株),東証PRM,560,-6,-1.06,"237,800",2026/06/02
1629,1629,8954,オリックス不動産投資法人,東証,"93,000","-1,000",-1.06,"20,113",2026/06/02
1630,1630,9081,神奈川中央交通(株),東証PRM,"3,265",-35,-1.06,"9,500",2026/06/02
1631,1631,9402,中部日本放送(株),名証PRM,"1,210",-13,-1.06,"37,700",2026/06/02
1632,1632,9622,(株)スペース,東証PRM,"1,396",-15,-1.06,"84,100",2026/06/02
1633,1633,4167,(株)ココペリ,東証GRT,283,-3,-1.05,"36,000",2026/06/02
1634,1634,4801,セントラルスポーツ(株),東証PRM,"2,252",-24,-1.05,"16,300",2026/06/02
1635,1635,7865,ピープル(株),東証STD,376,-4,-1.05,"51,900",2026/06/02
1636,1636,8095,アステナホールディングス(株),東証PRM,472,-5,-1.05,"116,900",2026/06/02
1637,1637,9115,明海グループ(株),東証STD,"1,036",-11,-1.05,"40,300",2026/06/02
1638,1638,9735,セコム(株),東証PRM,"6,325",-67,-1.05,"1,215,000",2026/06/02
1639,1639,1474,One ETF JPX日経400,東証ETF,"36,240",-380,-1.04,18,2026/06/02
1640,1640,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,801",-19,-1.04,"62,507",2026/06/02
1641,1641,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"28,435",-300,-1.04,102,2026/06/02
1642,1642,2502,アサヒグループホールディングス(株),東証PRM,"1,473.5",-15.5,-1.04,"7,663,900",2026/06/02
1643,1643,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,858",-30,-1.04,"200,887",2026/06/02
1644,1644,3484,(株)イノベーションホールディングス,東証STD,"1,044",-11,-1.04,"11,600",2026/06/02
1645,1645,3524,日東製網(株),東証STD,"1,425",-15,-1.04,"2,600",2026/06/02
1646,1646,4901,富士フイルムホールディングス(株),東証PRM,"3,346",-35,-1.04,"6,815,500",2026/06/02
1647,1647,5612,日本鋳鉄管(株),東証STD,"1,518",-16,-1.04,"14,100",2026/06/02
1648,1648,5660,神鋼鋼線工業(株),東証STD,"1,815",-19,-1.04,"1,900",2026/06/02
1649,1649,6171,(株)土木管理総合試験所,東証STD,381,-4,-1.04,"26,400",2026/06/02
1650,1650,7615,(株)京都きもの友禅ホールディングス,東証STD,95,-1,-1.04,"290,600",2026/06/02
1651,1651,7846,(株)パイロットコーポレーション,東証PRM,"4,854",-51,-1.04,"75,200",2026/06/02
1652,1652,9376,(株)ユーラシア旅行社,東証STD,758,-8,-1.04,"4,600",2026/06/02
1653,1653,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,819",-19,-1.03,"305,180",2026/06/02
1654,1654,1568,TOPIXブル2倍上場投信,東証ETF,931.3,-9.7,-1.03,"6,552,480",2026/06/02
1655,1655,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,259.9,-2.7,-1.03,"2,169,600",2026/06/02
1656,1656,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,810",-340,-1.03,126,2026/06/02
1657,1657,2533,オエノンホールディングス(株),東証PRM,479,-5,-1.03,"94,000",2026/06/02
1658,1658,4668,(株)明光ネットワークジャパン,東証PRM,672,-7,-1.03,"49,200",2026/06/02
1659,1659,6914,オプテックスグループ(株),東証PRM,"4,335",-45,-1.03,"179,000",2026/06/02
1660,1660,7520,(株)エコス,東証PRM,"2,209",-23,-1.03,"20,400",2026/06/02
1661,1661,7871,フクビ化学工業(株),東証STD,866,-9,-1.03,"19,000",2026/06/02
1662,1662,7986,日本アイ・エス・ケイ(株),東証STD,"1,821",-19,-1.03,"1,200",2026/06/02
1663,1663,9983,(株)ファーストリテイリング,東証PRM,"79,680",-830,-1.03,"1,006,900",2026/06/02
1664,1664,1688,WisdomTree 穀物上場投信,東証ETF,561.4,-5.8,-1.02,"16,320",2026/06/02
1665,1665,1938,日本リーテック(株),東証PRM,"2,704",-28,-1.02,"117,100",2026/06/02
1666,1666,3134,Ｈａｍｅｅ(株),東証STD,389,-4,-1.02,"80,900",2026/06/02
1667,1667,3166,ＯＣＨＩホールディングス(株),東証STD,"1,361",-14,-1.02,"8,700",2026/06/02
1668,1668,3409,(株)北紡,東証STD,97,-1,-1.02,"50,500",2026/06/02
1669,1669,4611,大日本塗料(株),東証PRM,"1,262",-13,-1.02,"111,500",2026/06/02
1670,1670,7417,(株)南陽,東証STD,"1,450",-15,-1.02,"4,200",2026/06/02
1671,1671,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,870",-40,-1.02,"42,900",2026/06/02
1672,1672,9980,ＭＲＫホールディングス(株),東証STD,97,-1,-1.02,"91,900",2026/06/02
1673,1673,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,590,-6,-1.01,"185,000",2026/06/02
1674,1674,288A,ラクサス・テクノロジーズ(株),東証GRT,98,-1,-1.01,"40,500",2026/06/02
1675,1675,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,076",-11,-1.01,"287,900",2026/06/02
1676,1676,3482,ロードスターキャピタル(株),東証PRM,"2,740",-28,-1.01,"156,000",2026/06/02
1677,1677,4931,新日本製薬(株),東証PRM,"1,871",-19,-1.01,"35,800",2026/06/02
1678,1678,5011,ニチレキグループ(株),東証PRM,"1,955",-20,-1.01,"45,200",2026/06/02
1679,1679,7860,エイベックス(株),東証PRM,"1,182",-12,-1.01,"139,700",2026/06/02
1680,1680,8079,正栄食品工業(株),東証PRM,"3,915",-40,-1.01,"70,000",2026/06/02
1681,1681,8624,いちよし証券(株),東証PRM,"1,269",-13,-1.01,"135,700",2026/06/02
1682,1682,2013,iシェアーズ 米国高配当株 ETF,東証ETF,287.2,-2.9,-1.0,"559,240",2026/06/02
1683,1683,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"36,720",-370,-1.0,64,2026/06/02
1684,1684,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,878.2,-8.9,-1.0,"308,590",2026/06/02
1685,1685,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,377",-34,-1.0,39,2026/06/02
1686,1686,2926,(株)篠崎屋,東証STD,99,-1,-1.0,"152,500",2026/06/02
1687,1687,3116,トヨタ紡織(株),東証PRM,"2,186.5",-22,-1.0,"866,300",2026/06/02
1688,1688,3452,(株)ビーロット,東証STD,"1,385",-14,-1.0,"69,100",2026/06/02
1689,1689,3571,(株)ソトー,東証STD,692,-7,-1.0,"6,300",2026/06/02
1690,1690,3904,(株)カヤック,東証GRT,396,-4,-1.0,"20,300",2026/06/02
1691,1691,4813,(株)ＡＣＣＥＳＳ,東証PRM,494,-5,-1.0,"279,100",2026/06/02
1692,1692,5029,サークレイス(株),東証GRT,791,-8,-1.0,"28,200",2026/06/02
1693,1693,5304,ＳＥＣカーボン(株),東証STD,"2,576",-26,-1.0,"56,500",2026/06/02
1694,1694,7073,(株)ジェイック,東証GRT,"2,276",-23,-1.0,400,2026/06/02
1695,1695,7264,(株)ムロコーポレーション,東証STD,"1,287",-13,-1.0,"2,400",2026/06/02
1696,1696,8030,中央魚類(株),東証STD,"3,460",-35,-1.0,"2,100",2026/06/02
1697,1697,9716,(株)乃村工藝社,東証PRM,"1,084",-11,-1.0,"387,100",2026/06/02
1698,1698,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,794",-18,-0.99,"43,407",2026/06/02
1699,1699,2335,(株)キューブシステム,東証PRM,"1,001",-10,-0.99,"28,900",2026/06/02
1700,1700,235A,GX 高配当30-日本株式,東証ETF,"1,300",-13,-0.99,"72,722",2026/06/02
1701,1701,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,000",-10,-0.99,"30,100",2026/06/02
1702,1702,4249,森六(株),東証PRM,"2,301",-23,-0.99,"30,000",2026/06/02
1703,1703,4442,バルテス・ホールディングス(株),東証GRT,401,-4,-0.99,"18,300",2026/06/02
1704,1704,559A,梅乃宿酒造(株),東証STD,999,-10,-0.99,"50,600",2026/06/02
1705,1705,5902,ホッカンホールディングス(株),東証PRM,"2,198",-22,-0.99,"22,200",2026/06/02
1706,1706,6029,アトラグループ(株),東証STD,200,-2,-0.99,"63,200",2026/06/02
1707,1707,6798,ＳＭＫ(株),東証PRM,"3,485",-35,-0.99,"20,400",2026/06/02
1708,1708,7093,アディッシュ(株),東証GRT,501,-5,-0.99,"2,800",2026/06/02
1709,1709,8999,グランディハウス(株),東証PRM,502,-5,-0.99,"61,100",2026/06/02
1710,1710,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,818",-18,-0.98,"6,568,760",2026/06/02
1711,1711,224A,GX ウラニウムビジネス,東証ETF,"1,822",-18,-0.98,"11,244",2026/06/02
1712,1712,2852,iシェアーズ グリーンJリート,東証ETF,171.3,-1.7,-0.98,"104,700",2026/06/02
1713,1713,3050,ＤＣＭホールディングス(株),東証PRM,"1,415",-14,-0.98,"326,100",2026/06/02
1714,1714,3204,(株)トーア紡コーポレーション,東証STD,506,-5,-0.98,"17,000",2026/06/02
1715,1715,3641,(株)パピレス,東証STD,911,-9,-0.98,"6,600",2026/06/02
1716,1716,3943,大石産業(株),東証STD,"1,209",-12,-0.98,"5,500",2026/06/02
1717,1717,4320,(株)ＣＥホールディングス,東証STD,"1,710",-17,-0.98,"37,700",2026/06/02
1718,1718,4365,松本油脂製薬(株),東証STD,"20,200",-200,-0.98,400,2026/06/02
1719,1719,478A,(株)フツパー,東証GRT,707,-7,-0.98,"139,900",2026/06/02
1720,1720,579A,GX 銀ビジネス,東証ETF,"1,015",-10,-0.98,"21,022",2026/06/02
1721,1721,5933,アルインコ(株),東証PRM,"1,008",-10,-0.98,"52,500",2026/06/02
1722,1722,6225,(株)エコム,名証MN,"2,030",-20,-0.98,200,2026/06/02
1723,1723,6393,油研工業(株),東証STD,"2,825",-28,-0.98,"4,300",2026/06/02
1724,1724,7989,立川ブラインド工業(株),東証PRM,"2,416",-24,-0.98,"84,800",2026/06/02
1725,1725,9046,神戸電鉄(株),東証STD,"2,322",-23,-0.98,"11,100",2026/06/02
1726,1726,9423,(株)ＦＲＳ,東証STD,101,-1,-0.98,"126,900",2026/06/02
1727,1727,9702,(株)アイ・エス・ビー,東証PRM,"2,334",-23,-0.98,"24,700",2026/06/02
1728,1728,9845,(株)パーカーコーポレーション,東証STD,"1,313",-13,-0.98,"23,800",2026/06/02
1729,1729,9990,(株)サックスバー　ホールディングス,東証PRM,705,-7,-0.98,"64,400",2026/06/02
1730,1730,2122,(株)インタースペース,東証STD,"1,227",-12,-0.97,"8,000",2026/06/02
1731,1731,2613,(株)Ｊ－オイルミルズ,東証PRM,"1,949",-19,-0.97,"81,400",2026/06/02
1732,1732,2674,(株)ハードオフコーポレーション,東証PRM,"2,354",-23,-0.97,"59,800",2026/06/02
1733,1733,300A,ＭＩＣ(株),東証STD,"2,844",-28,-0.97,"17,300",2026/06/02
1734,1734,3242,(株)アーバネットコーポレーション,東証STD,513,-5,-0.97,"135,500",2026/06/02
1735,1735,3487,CREロジスティクスファンド投資法人,東証,"143,000","-1,400",-0.97,"1,711",2026/06/02
1736,1736,3560,(株)ほぼ日,東証STD,"4,085",-40,-0.97,"1,200",2026/06/02
1737,1737,3597,(株)自重堂,東証STD,"10,170",-100,-0.97,"4,200",2026/06/02
1738,1738,4054,日本情報クリエイト(株),東証GRT,509,-5,-0.97,"13,700",2026/06/02
1739,1739,4709,(株)ＩＤホールディングス,東証PRM,"1,024",-10,-0.97,"44,400",2026/06/02
1740,1740,4951,エステー(株),東証PRM,"1,432",-14,-0.97,"55,700",2026/06/02
1741,1741,6255,(株)エヌ・ピー・シー,東証GRT,820,-8,-0.97,"304,900",2026/06/02
1742,1742,6479,ミネベアミツミ(株),東証PRM,"4,675",-46,-0.97,"3,912,700",2026/06/02
1743,1743,6871,(株)日本マイクロニクス,東証PRM,"14,360",-140,-0.97,"1,068,000",2026/06/02
1744,1744,8104,クワザワホールディングス(株),東証STD,615,-6,-0.97,"11,300",2026/06/02
1745,1745,8358,スルガ銀行(株),東証PRM,"2,235",-22,-0.97,"887,200",2026/06/02
1746,1746,9242,メディア総研(株),東証GRT,"1,839",-18,-0.97,"3,200",2026/06/02
1747,1747,155A,(株)情報戦略テクノロジー,東証GRT,828,-8,-0.96,"33,400",2026/06/02
1748,1748,1853,(株)森組,東証STD,309,-3,-0.96,"43,600",2026/06/02
