順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
279,279,9005,東急(株),東証PRM,"1,793",-38,-2.08,"2,944,800",2026/04/20
280,280,3810,サイバーステップホールディングス(株),東証STD,237,-5,-2.07,"454,300",2026/04/20
281,281,6794,フォスター電機(株),東証PRM,"3,315",-70,-2.07,"87,100",2026/04/20
282,282,8399,(株)琉球銀行,東証PRM,"2,461",-52,-2.07,"63,100",2026/04/20
283,283,4074,(株)ラキール,東証GRT,762,-16,-2.06,"14,600",2026/04/20
284,284,6518,三相電機(株),東証STD,"1,234",-26,-2.06,"2,700",2026/04/20
285,285,9042,阪急阪神ホールディングス(株),東証PRM,"4,712",-99,-2.06,"1,227,800",2026/04/20
286,286,2656,(株)ベクターホールディングス,東証STD,191,-4,-2.05,"199,100",2026/04/20
287,287,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,058",-43,-2.05,"17,500",2026/04/20
288,288,3921,(株)ネオジャパン,東証PRM,"1,580",-33,-2.05,"15,600",2026/04/20
289,289,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,099",-86,-2.05,"396,700",2026/04/20
290,290,8395,(株)佐賀銀行,東証PRM,"5,260",-110,-2.05,"30,900",2026/04/20
291,291,6088,(株)シグマクシス・ホールディングス,東証PRM,671,-14,-2.04,"816,600",2026/04/20
292,292,8341,(株)七十七銀行,東証PRM,"3,212",-67,-2.04,"425,000",2026/04/20
293,293,8613,丸三証券(株),東証PRM,"1,055",-22,-2.04,"208,000",2026/04/20
294,294,9978,(株)文教堂グループホールディングス,東証STD,48,-1,-2.04,"79,600",2026/04/20
295,295,1690,WisdomTree WTI原油上場投信,東証ETF,"2,196",-45.5,-2.03,"48,140",2026/04/20
296,296,3923,(株)ラクス,東証PRM,877,-18.2,-2.03,"2,989,200",2026/04/20
297,297,6548,(株)旅工房,東証GRT,145,-3,-2.03,"12,700",2026/04/20
298,298,7481,尾家産業(株),東証STD,"2,361",-49,-2.03,"4,600",2026/04/20
299,299,3260,(株)エスポア,名証NXT,969,-20,-2.02,"32,300",2026/04/20
300,300,5021,コスモエネルギーホールディングス(株),東証PRM,"4,267",-88,-2.02,"489,800",2026/04/20
301,301,6814,古野電気(株),東証PRM,"7,280",-150,-2.02,"317,300",2026/04/20
302,302,3280,(株)エストラスト,東証STD,976,-20,-2.01,"8,900",2026/04/20
303,303,4554,富士製薬工業(株),東証PRM,"2,407",-49,-2.0,"51,500",2026/04/20
304,304,6820,アイコム(株),東証PRM,"3,185",-65,-2.0,"15,500",2026/04/20
305,305,7699,オムニ・プラス・システム,東証GRT外国,734,-15,-2.0,100,2026/04/20
306,306,8301,日本銀行,東証,"24,500",-500,-2.0,800,2026/04/20
307,307,9501,東京電力ホールディングス(株),東証PRM,611.5,-12.5,-2.0,"41,382,600",2026/04/20
308,308,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"3,220",-65,-1.98,"555,700",2026/04/20
309,309,7839,(株)ＳＨＯＥＩ,東証PRM,"1,683",-34,-1.98,"278,600",2026/04/20
310,310,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"3,921",-79,-1.98,"1,642,300",2026/04/20
311,311,9934,因幡電機産業(株),東証PRM,"2,669",-54,-1.98,"133,400",2026/04/20
312,312,1573,中国H株ベア上場投信,東証ETF,"8,009",-161,-1.97,320,2026/04/20
313,313,2327,日鉄ソリューションズ(株),東証PRM,"3,832",-77,-1.97,"128,800",2026/04/20
314,314,6495,(株)宮入バルブ製作所,東証STD,199,-4,-1.97,"536,600",2026/04/20
315,315,547A,ムニノバホールディングス(株),東証PRM,451,-9,-1.96,"2,032,800",2026/04/20
316,316,5844,(株)京都フィナンシャルグループ,東証PRM,"4,307",-86,-1.96,"945,900",2026/04/20
317,317,7608,(株)エスケイジャパン,東証STD,852,-17,-1.96,"61,900",2026/04/20
318,318,2349,(株)エヌアイデイ,東証STD,"2,314",-46,-1.95,"3,100",2026/04/20
319,319,3046,(株)ジンズホールディングス,東証PRM,"6,520",-130,-1.95,"232,500",2026/04/20
320,320,3649,(株)ファインデックス,東証PRM,804,-16,-1.95,"105,600",2026/04/20
321,321,4680,(株)ラウンドワン,東証PRM,936.1,-18.6,-1.95,"1,796,800",2026/04/20
322,322,4972,綜研化学(株),東証STD,"3,275",-65,-1.95,"50,000",2026/04/20
323,323,9733,(株)ナガセ,東証STD,"2,412",-48,-1.95,"30,600",2026/04/20
324,324,4063,信越化学工業(株),東証PRM,"6,773",-134,-1.94,"9,389,000",2026/04/20
325,325,4483,(株)ＪＭＤＣ,東証PRM,"3,530",-70,-1.94,"329,100",2026/04/20
326,326,5029,サークレイス(株),東証GRT,608,-12,-1.94,"13,800",2026/04/20
327,327,6325,(株)タカキタ,東証STD,405,-8,-1.94,"7,200",2026/04/20
328,328,7130,ヤマエグループホールディングス(株),東証PRM,"2,986",-59,-1.94,"37,900",2026/04/20
329,329,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,317.5",-26,-1.94,"1,435,500",2026/04/20
330,330,9369,(株)キユーソー流通システム,東証STD,"2,939",-58,-1.94,"27,900",2026/04/20
331,331,9416,(株)ビジョン,東証PRM,"1,161",-23,-1.94,"255,600",2026/04/20
332,332,5381,マイポックス(株),東証STD,"1,125",-22,-1.92,"801,800",2026/04/20
333,333,7082,(株)ジモティー,東証GRT,869,-17,-1.92,"37,700",2026/04/20
334,334,7602,(株)レダックス,東証STD,204,-4,-1.92,"56,200",2026/04/20
335,335,8132,シナネンホールディングス(株),東証PRM,"7,160",-140,-1.92,"8,500",2026/04/20
336,336,8984,大和ハウスリート投資法人,東証,"127,900","-2,500",-1.92,"9,518",2026/04/20
337,337,1333,Ｕｍｉｏｓ(株),東証PRM,"1,386",-27,-1.91,"523,600",2026/04/20
338,338,3648,ＡＧＳ(株),東証STD,"1,180",-23,-1.91,"13,500",2026/04/20
339,339,8368,(株)百五銀行,東証PRM,"1,851",-36,-1.91,"816,700",2026/04/20
340,340,2130,(株)メンバーズ,東証PRM,"1,086",-21,-1.9,"90,000",2026/04/20
341,341,4243,(株)ニックス,東証STD,879,-17,-1.9,"2,600",2026/04/20
342,342,5255,(株)モンスターラボ,東証GRT,103,-2,-1.9,"393,900",2026/04/20
343,343,3562,(株)Ｎｏ．１,東証STD,"1,664",-32,-1.89,"20,700",2026/04/20
344,344,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,765",-34,-1.89,"4,500",2026/04/20
345,345,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,"1,041",-20,-1.89,"45,400",2026/04/20
346,346,4627,ナトコ(株),東証STD,"1,677",-32,-1.87,"11,900",2026/04/20
347,347,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,832",-54,-1.87,"49,400",2026/04/20
348,348,8729,ソニーフィナンシャルグループ(株),東証PRM,146.9,-2.8,-1.87,"50,206,400",2026/04/20
349,349,4547,キッセイ薬品工業(株),東証PRM,"4,750",-90,-1.86,"50,500",2026/04/20
350,350,477A,(株)スタートライン,東証GRT,527,-10,-1.86,"38,200",2026/04/20
351,351,7701,(株)島津製作所,東証PRM,"3,737",-71,-1.86,"1,498,600",2026/04/20
352,352,7898,(株)ウッドワン,東証STD,"1,004",-19,-1.86,"8,600",2026/04/20
353,353,8383,(株)鳥取銀行,東証STD,"1,688",-32,-1.86,"17,600",2026/04/20
354,354,1952,新日本空調(株),東証PRM,"3,445",-65,-1.85,"150,800",2026/04/20
355,355,3793,(株)ドリコム,東証GRT,424,-8,-1.85,"46,800",2026/04/20
356,356,395A,業界改革厳選ETF地銀,東証ETF,875,-16.5,-1.85,"82,230",2026/04/20
357,357,7516,コーナン商事(株),東証PRM,"4,245",-80,-1.85,"47,800",2026/04/20
358,358,9880,イノテック(株),東証PRM,"2,755",-52,-1.85,"94,600",2026/04/20
359,359,7984,コクヨ(株),東証PRM,870.8,-16.3,-1.84,"775,200",2026/04/20
360,360,4755,楽天グループ(株),東証PRM,819.3,-15.3,-1.83,"10,925,600",2026/04/20
361,361,7161,(株)じもとホールディングス,東証STD,484,-9,-1.83,"71,900",2026/04/20
362,362,7354,(株)ダイレクトマーケティングミックス,東証STD,321,-6,-1.83,"166,700",2026/04/20
363,363,3864,三菱製紙(株),東証PRM,972,-18,-1.82,"378,400",2026/04/20
364,364,4058,トヨクモ(株),東証GRT,"1,893",-35,-1.82,"22,700",2026/04/20
365,365,6267,ゼネラルパッカー(株),東証STD,"3,770",-70,-1.82,"2,700",2026/04/20
366,366,410A,ＧＭＯコマース(株),東証GRT,"1,193",-22,-1.81,"23,000",2026/04/20
367,367,8387,(株)四国銀行,東証PRM,"2,651",-49,-1.81,"116,500",2026/04/20
368,368,5287,(株)イトーヨーギョー,東証STD,"1,147",-21,-1.8,"49,200",2026/04/20
369,369,7327,(株)第四北越フィナンシャルグループ,東証PRM,"1,960",-36,-1.8,"778,300",2026/04/20
370,370,8381,(株)山陰合同銀行,東証PRM,"1,962",-36,-1.8,"406,800",2026/04/20
371,371,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,580.4,-10.6,-1.79,"4,329,060",2026/04/20
372,372,2330,(株)フォーサイド,東証STD,110,-2,-1.79,"209,000",2026/04/20
373,373,4475,ＨＥＮＮＧＥ(株),東証GRT,989,-18,-1.79,"237,800",2026/04/20
374,374,7058,共栄セキュリティーサービス(株),東証STD,"3,025",-55,-1.79,"2,600",2026/04/20
375,375,1691,WisdomTree ガソリン上場投信,東証ETF,"12,675",-230,-1.78,699,2026/04/20
376,376,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,371",-79,-1.78,"7,064",2026/04/20
377,377,4220,リケンテクノス(株),東証PRM,"1,711",-31,-1.78,"68,300",2026/04/20
378,378,5574,(株)ＡＢＥＪＡ,東証GRT,"2,782",-50,-1.77,"112,500",2026/04/20
379,379,6535,(株)アイモバイル,東証PRM,556,-10,-1.77,"410,800",2026/04/20
380,380,6952,カシオ計算機(株),東証PRM,"1,716.5",-31,-1.77,"1,271,500",2026/04/20
381,381,7381,(株)ＣＣＩグループ,東証PRM,997,-18,-1.77,"308,200",2026/04/20
382,382,7595,(株)アルゴグラフィックス,東証PRM,"1,445",-26,-1.77,"150,300",2026/04/20
383,383,8129,東邦ホールディングス(株),東証PRM,"4,472",-80,-1.76,"111,500",2026/04/20
384,384,4044,セントラル硝子(株),東証PRM,"4,215",-75,-1.75,"41,100",2026/04/20
385,385,4290,(株)プレステージ・インターナショナル,東証PRM,675,-12,-1.75,"254,200",2026/04/20
386,386,4323,日本システム技術(株),東証PRM,"1,962",-35,-1.75,"33,400",2026/04/20
387,387,6037,楽待(株),東証STD,955,-17,-1.75,"39,500",2026/04/20
388,388,3625,テックファームホールディングス(株),東証GRT,622,-11,-1.74,"6,600",2026/04/20
389,389,3954,昭和パックス(株),東証STD,"3,100",-55,-1.74,"1,100",2026/04/20
390,390,6035,(株)アイ・アールジャパンホールディングス,東証STD,732,-13,-1.74,"14,800",2026/04/20
391,391,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,424",-25,-1.73,"1,567",2026/04/20
392,392,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,443",-43,-1.73,"47,900",2026/04/20
393,393,9302,三井倉庫ホールディングス(株),東証PRM,"4,029",-71,-1.73,"136,200",2026/04/20
394,394,7860,エイベックス(株),東証PRM,"1,197",-21,-1.72,"88,500",2026/04/20
395,395,4709,(株)ＩＤホールディングス,東証PRM,920,-16,-1.71,"47,800",2026/04/20
396,396,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,792",-170,-1.71,"339,600",2026/04/20
397,397,5816,オーナンバ(株),東証STD,"1,951",-34,-1.71,"26,500",2026/04/20
398,398,7461,(株)キムラ,東証STD,463,-8,-1.7,"25,700",2026/04/20
399,399,8600,トモニホールディングス(株),東証PRM,923,-16,-1.7,"286,100",2026/04/20
400,400,9024,(株)西武ホールディングス,東証PRM,"4,040",-70,-1.7,"494,900",2026/04/20
401,401,9037,(株)ハマキョウレックス,東証PRM,"1,788",-31,-1.7,"76,400",2026/04/20
402,402,9065,山九(株),東証PRM,"8,682",-150,-1.7,"202,400",2026/04/20
403,403,9791,(株)ビケンテクノ,東証STD,"1,328",-23,-1.7,"2,300",2026/04/20
404,404,9956,(株)バローホールディングス,東証PRM,"3,760",-65,-1.7,"88,800",2026/04/20
405,405,1384,(株)ホクリヨウ,東証STD,"2,736",-47,-1.69,"26,900",2026/04/20
406,406,1515,日鉄鉱業(株),東証PRM,"2,676",-46,-1.69,"572,700",2026/04/20
407,407,1840,(株)土屋ホールディングス,東証STD,233,-4,-1.69,"27,900",2026/04/20
408,408,7823,(株)アートネイチャー,東証STD,812,-14,-1.69,"20,300",2026/04/20
409,409,8150,三信電気(株),東証PRM,"2,739",-47,-1.69,"71,100",2026/04/20
410,410,4023,(株)クレハ,東証PRM,"4,095",-70,-1.68,"287,300",2026/04/20
411,411,4194,ビジョナル(株),東証PRM,"7,419",-127,-1.68,"223,700",2026/04/20
412,412,7637,白銅(株),東証PRM,"2,457",-42,-1.68,"9,400",2026/04/20
413,413,9861,(株)吉野家ホールディングス,東証PRM,"3,269",-56,-1.68,"394,600",2026/04/20
414,414,1332,(株)ニッスイ,東証PRM,"1,294",-22,-1.67,"1,414,100",2026/04/20
415,415,1961,三機工業(株),東証PRM,"7,060",-120,-1.67,"167,900",2026/04/20
416,416,5016,ＪＸ金属(株),東証PRM,"4,817",-82,-1.67,"23,866,900",2026/04/20
417,417,5411,ＪＦＥホールディングス(株),東証PRM,"1,771.5",-30,-1.67,"5,431,700",2026/04/20
418,418,6369,トーヨーカネツ(株),東証PRM,"2,828",-48,-1.67,"114,700",2026/04/20
419,419,6445,(株)ジャノメ,東証PRM,"1,181",-20,-1.67,"29,700",2026/04/20
420,420,6457,グローリー(株),東証PRM,"4,186",-71,-1.67,"145,300",2026/04/20
421,421,7844,(株)マーベラス,東証PRM,471,-8,-1.67,"67,800",2026/04/20
422,422,8522,(株)名古屋銀行,東証PRM,"5,890",-100,-1.67,"102,200",2026/04/20
423,423,1685,WisdomTree エネルギー上場投信,東証ETF,759.2,-12.8,-1.66,"7,580",2026/04/20
424,424,6994,(株)指月電機製作所,東証STD,"1,005",-17,-1.66,"154,400",2026/04/20
425,425,8218,(株)コメリ,東証PRM,"3,550",-60,-1.66,"66,600",2026/04/20
426,426,9867,ソレキア(株),東証STD,"9,500",-160,-1.66,500,2026/04/20
427,427,2338,クオンタムソリューションズ(株),東証STD,119,-2,-1.65,"603,700",2026/04/20
428,428,2585,(株)ライフドリンクカンパニー,東証PRM,"1,433",-24,-1.65,"829,600",2026/04/20
429,429,3991,ウォンテッドリー(株),東証GRT,"1,072",-18,-1.65,"2,400",2026/04/20
430,430,4250,(株)フロンティア,福岡Q,595,-10,-1.65,100,2026/04/20
431,431,2388,(株)ウェッジホールディングス,東証GRT,60,-1,-1.64,"36,900",2026/04/20
432,432,3135,(株)マーケットエンタープライズ,東証STD,"1,196",-20,-1.64,"20,100",2026/04/20
433,433,4175,(株)ｃｏｌｙ,東証GRT,"2,035",-34,-1.64,"8,900",2026/04/20
434,434,5137,(株)スマートドライブ,東証GRT,300,-5,-1.64,"181,000",2026/04/20
435,435,7093,アディッシュ(株),東証GRT,540,-9,-1.64,"2,300",2026/04/20
436,436,8544,(株)京葉銀行,東証PRM,"2,220",-37,-1.64,"208,300",2026/04/20
437,437,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,021",-33.5,-1.63,"5,805,000",2026/04/20
438,438,3774,(株)インターネットイニシアティブ,東証PRM,"2,688.5",-44.5,-1.63,"606,700",2026/04/20
439,439,2795,日本プリメックス(株),東証STD,910,-15,-1.62,"1,600",2026/04/20
440,440,3726,(株)フォーシーズＨＤ,東証STD,428,-7,-1.61,"20,000",2026/04/20
441,441,8133,伊藤忠エネクス(株),東証PRM,"1,951",-32,-1.61,"94,600",2026/04/20
442,442,2266,六甲バター(株),東証PRM,"1,166",-19,-1.6,"52,100",2026/04/20
443,443,3053,(株)ペッパーフードサービス,東証STD,184,-3,-1.6,"234,100",2026/04/20
444,444,3092,(株)ＺＯＺＯ,東証PRM,"1,073.5",-17.5,-1.6,"3,232,000",2026/04/20
445,445,3989,シェアリングテクノロジー(株),東証GRT,"1,166",-19,-1.6,"98,300",2026/04/20
446,446,8098,稲畑産業(株),東証PRM,"4,000",-65,-1.6,"65,900",2026/04/20
447,447,2681,(株)ゲオホールディングス,東証PRM,"1,921",-31,-1.59,"145,700",2026/04/20
448,448,3676,(株)デジタルハーツホールディングス,東証PRM,865,-14,-1.59,"44,300",2026/04/20
449,449,4397,(株)チームスピリット,東証GRT,433,-7,-1.59,"38,800",2026/04/20
450,450,4413,(株)ボードルア,東証PRM,"2,232",-36,-1.59,"421,900",2026/04/20
451,451,6508,(株)明電舎,東証PRM,"8,050",-130,-1.59,"113,000",2026/04/20
452,452,7849,スターツ出版(株),東証STD,"4,015",-65,-1.59,"1,500",2026/04/20
453,453,6340,澁谷工業(株),東証PRM,"3,430",-55,-1.58,"24,900",2026/04/20
454,454,8416,(株)高知銀行,東証STD,"1,121",-18,-1.58,"17,700",2026/04/20
455,455,8541,(株)愛媛銀行,東証PRM,"1,807",-29,-1.58,"96,000",2026/04/20
456,456,248A,(株)キッズスター,東証GRT,"1,003",-16,-1.57,"8,700",2026/04/20
457,457,2667,(株)イメージ　ワン,東証STD,250,-4,-1.57,"208,400",2026/04/20
458,458,3139,(株)ラクト・ジャパン,東証PRM,"3,450",-55,-1.57,"55,900",2026/04/20
459,459,5579,(株)ＧＳＩ,札証,"1,320",-21,-1.57,600,2026/04/20
460,460,8614,東洋証券(株),東証PRM,688,-11,-1.57,"443,400",2026/04/20
461,461,3168,(株)ＭＥＲＦ,東証STD,"1,321",-21,-1.56,"120,500",2026/04/20
462,462,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,442,-7,-1.56,"542,300",2026/04/20
463,463,7148,(株)ＦＰＧ,東証PRM,"1,582",-25,-1.56,"452,900",2026/04/20
464,464,8143,(株)ラピーヌ,東証STD,189,-3,-1.56,"7,400",2026/04/20
465,465,1694,WisdomTree ニッケル上場投信,東証ETF,"2,540",-40,-1.55,440,2026/04/20
466,466,6623,愛知電機(株),名証PRM,"7,610",-120,-1.55,"5,500",2026/04/20
467,467,7743,(株)シード,東証STD,572,-9,-1.55,"73,400",2026/04/20
468,468,9605,東映(株),東証PRM,"5,730",-90,-1.55,"37,100",2026/04/20
469,469,9906,藤井産業(株),東証STD,"3,815",-60,-1.55,"2,400",2026/04/20
470,470,2376,(株)サイネックス,東証STD,641,-10,-1.54,"2,200",2026/04/20
471,471,2646,GX メタルビジネス-日本株式,東証ETF,"3,965",-62,-1.54,"31,684",2026/04/20
472,472,3281,ＧＬＰ投資法人,東証,"140,200","-2,200",-1.54,"17,388",2026/04/20
473,473,343A,(株)ＩＡＣＥトラベル,東証STD,"1,339",-21,-1.54,"35,000",2026/04/20
474,474,3773,(株)アドバンスト・メディア,東証GRT,"1,154",-18,-1.54,"22,700",2026/04/20
475,475,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,726",-27,-1.54,"29,300",2026/04/20
476,476,6627,(株)テラプローブ,東証STD,"9,610",-150,-1.54,"76,500",2026/04/20
477,477,8334,(株)群馬銀行,東証PRM,"2,180",-34,-1.54,"977,500",2026/04/20
478,478,8511,日本証券金融(株),東証PRM,"2,245",-35,-1.54,"82,500",2026/04/20
479,479,9028,(株)ゼロ,東証STD,"3,525",-55,-1.54,"32,400",2026/04/20
480,480,3187,(株)ミラタップ,東証GRT,258,-4,-1.53,"24,900",2026/04/20
481,481,3536,アクサスホールディングス(株),東証STD,129,-2,-1.53,"42,300",2026/04/20
482,482,4499,(株)Ｓｐｅｅｅ,東証STD,"2,640",-41,-1.53,"77,300",2026/04/20
483,483,8050,セイコーグループ(株),東証PRM,"6,430",-100,-1.53,"150,700",2026/04/20
484,484,4351,(株)山田再生系債権回収総合事務所,東証STD,"1,098",-17,-1.52,"30,700",2026/04/20
485,485,5074,テスホールディングス(株),東証PRM,649,-10,-1.52,"2,567,200",2026/04/20
486,486,7067,ブランディングテクノロジー(株),東証GRT,907,-14,-1.52,700,2026/04/20
487,487,4205,日本ゼオン(株),東証PRM,"1,792",-27.5,-1.51,"1,020,400",2026/04/20
488,488,4494,バリオセキュア(株),東証STD,782,-12,-1.51,"7,900",2026/04/20
489,489,5982,(株)マルゼン,東証STD,"3,920",-60,-1.51,"4,100",2026/04/20
490,490,6504,富士電機(株),東証PRM,"11,780",-180,-1.51,"715,000",2026/04/20
491,491,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"2,964",-45,-1.5,"278,200",2026/04/20
492,492,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,830",-43,-1.5,"74,500",2026/04/20
493,493,6140,旭ダイヤモンド工業(株),東証PRM,"1,312",-20,-1.5,"6,632,400",2026/04/20
494,494,7018,内海造船(株),東証STD,"13,150",-200,-1.5,"19,000",2026/04/20
495,495,7181,(株)かんぽ生命保険,東証PRM,"1,576.5",-24,-1.5,"1,268,700",2026/04/20
496,496,7782,(株)シンシア,東証STD,459,-7,-1.5,"2,500",2026/04/20
497,497,1724,シンクレイヤ(株),東証STD,725,-11,-1.49,"3,800",2026/04/20
498,498,2674,(株)ハードオフコーポレーション,東証PRM,"2,055",-31,-1.49,"35,600",2026/04/20
499,499,4833,(株)Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,東証GRT,66,-1,-1.49,"1,000,400",2026/04/20
500,500,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,655",-25,-1.49,"205,100",2026/04/20
501,501,8007,高島(株),東証PRM,794,-12,-1.49,"214,200",2026/04/20
502,502,3143,オーウイル(株),東証STD,734,-11,-1.48,"2,600",2026/04/20
503,503,4754,(株)トスネット,東証STD,"1,530",-23,-1.48,300,2026/04/20
504,504,7565,萬世電機(株),東証STD,"5,980",-90,-1.48,800,2026/04/20
505,505,9503,関西電力(株),東証PRM,"2,464",-37,-1.48,"3,310,600",2026/04/20
506,506,2304,(株)ＣＳＳホールディングス,東証STD,938,-14,-1.47,"9,300",2026/04/20
507,507,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,803,-12,-1.47,"12,200",2026/04/20
508,508,8367,(株)南都銀行,東証PRM,"1,538",-23,-1.47,"407,600",2026/04/20
509,509,3858,(株)ユビキタスＡＩ,東証STD,338,-5,-1.46,"25,500",2026/04/20
510,510,4005,住友化学(株),東証PRM,521.4,-7.7,-1.46,"7,791,900",2026/04/20
511,511,414A,(株)オーバーラップホールディングス,東証GRT,"1,013",-15,-1.46,"92,700",2026/04/20
512,512,4447,(株)ピー・ビーシステムズ,東証GRT,472,-7,-1.46,"12,800",2026/04/20
513,513,4552,ＪＣＲファーマ(株),東証PRM,607,-9,-1.46,"739,200",2026/04/20
514,514,6599,エブレン(株),東証STD,"3,700",-55,-1.46,"9,500",2026/04/20
515,515,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,744,-11,-1.46,"712,500",2026/04/20
516,516,9603,(株)エイチ・アイ・エス,東証PRM,"1,081",-16,-1.46,"555,600",2026/04/20
517,517,9746,(株)ＴＫＣ,東証PRM,"3,720",-55,-1.46,"48,600",2026/04/20
518,518,4100,戸田工業(株),東証STD,"1,432",-21,-1.45,"61,400",2026/04/20
519,519,5162,(株)朝日ラバー,東証STD,747,-11,-1.45,"32,400",2026/04/20
520,520,8398,(株)筑邦銀行,福証,"1,900",-28,-1.45,"1,400",2026/04/20
521,521,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,400",-50,-1.45,"177,000",2026/04/20
522,522,3623,ビリングシステム(株),東証GRT,"1,095",-16,-1.44,"12,500",2026/04/20
523,523,6094,(株)フリークアウト・ホールディングス,東証GRT,685,-10,-1.44,"14,000",2026/04/20
524,524,6899,ＡＳＴＩ(株),東証STD,"2,390",-35,-1.44,"9,200",2026/04/20
525,525,9511,沖縄電力(株),東証PRM,"1,024",-15,-1.44,"154,200",2026/04/20
526,526,1491,中外鉱業(株),東証STD,964,-14,-1.43,"29,600",2026/04/20
527,527,3835,ｅＢＡＳＥ(株),東証PRM,414,-6,-1.43,"41,900",2026/04/20
528,528,4208,ＵＢＥ(株),東証PRM,"2,412.5",-35,-1.43,"631,900",2026/04/20
529,529,4375,セーフィー(株),東証GRT,759,-11,-1.43,"148,300",2026/04/20
530,530,4414,(株)フレクト,東証GRT,"1,173",-17,-1.43,"19,300",2026/04/20
531,531,4687,ＴＤＣソフト(株),東証PRM,965,-14,-1.43,"65,900",2026/04/20
532,532,4966,上村工業(株),東証STD,"22,810",-330,-1.43,"51,500",2026/04/20
533,533,5981,東京製綱(株),東証PRM,"1,791",-26,-1.43,"58,500",2026/04/20
534,534,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,036",-15,-1.43,"17,900",2026/04/20
535,535,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,588",-52,-1.43,"391,500",2026/04/20
536,536,8066,三谷商事(株),東証STD,"2,336",-34,-1.43,"15,200",2026/04/20
537,537,8153,(株)モスフードサービス,東証PRM,"4,125",-60,-1.43,"71,600",2026/04/20
538,538,2673,夢みつけ隊(株),東証STD,139,-2,-1.42,"68,000",2026/04/20
539,539,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"9,682",-139,-1.42,"55,286",2026/04/20
540,540,3543,(株)コメダホールディングス,東証PRM,"3,120",-45,-1.42,"143,100",2026/04/20
541,541,5031,モイ(株),東証GRT,277,-4,-1.42,"17,500",2026/04/20
542,542,7380,(株)十六フィナンシャルグループ,東証PRM,"2,086",-30,-1.42,"354,400",2026/04/20
543,543,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,343,-4.9,-1.41,"62,060",2026/04/20
544,544,3021,(株)パシフィックネット,東証STD,"2,029",-29,-1.41,"24,300",2026/04/20
545,545,6218,エンシュウ(株),東証STD,561,-8,-1.41,"2,800",2026/04/20
546,546,2264,森永乳業(株),東証PRM,"4,865",-69,-1.4,"273,400",2026/04/20
547,547,6915,千代田インテグレ(株),東証STD,"3,175",-45,-1.4,"14,900",2026/04/20
548,548,7118,(株)伸和ホールディングス,札幌ア,"3,875",-55,-1.4,200,2026/04/20
549,549,7460,(株)ヤギ,東証STD,"3,880",-55,-1.4,"10,600",2026/04/20
550,550,8698,マネックスグループ(株),東証PRM,704,-10,-1.4,"1,032,500",2026/04/20
551,551,1495,上場インデックスファンドアジアリート,東証ETF,"11,680",-165,-1.39,168,2026/04/20
552,552,224A,GX ウラニウムビジネス,東証ETF,"1,985",-28,-1.39,"17,547",2026/04/20
553,553,6228,(株)ジェイ・イー・ティ,東証STD,640,-9,-1.39,"16,700",2026/04/20
554,554,7069,(株)サイバー・バズ,東証GRT,782,-11,-1.39,300,2026/04/20
555,555,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,994,-14,-1.39,"374,700",2026/04/20
556,556,8147,(株)トミタ,東証STD,"1,210",-17,-1.39,"1,300",2026/04/20
557,557,3489,(株)フェイスネットワーク,東証STD,784,-11,-1.38,"64,900",2026/04/20
558,558,6379,レイズネクスト(株),東証PRM,"2,290",-32,-1.38,"86,700",2026/04/20
559,559,6638,(株)ミマキエンジニアリング,東証PRM,"1,569",-22,-1.38,"48,200",2026/04/20
560,560,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"4,330",-60,-1.37,"180,000",2026/04/20
561,561,3817,(株)ＳＲＡホールディングス,東証PRM,"4,685",-65,-1.37,"21,200",2026/04/20
