順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1531,1531,4674,(株)クレスコ,東証PRM,"1,518",+16,1.07,"68,100",2026/07/06
1532,1532,6952,カシオ計算機(株),東証PRM,"1,885.5",+20,1.07,"959,400",2026/07/06
1533,1533,7538,(株)大水,東証STD,378,+4,1.07,"4,900",2026/07/06
1534,1534,7952,(株)河合楽器製作所,東証PRM,"3,300",+35,1.07,"26,000",2026/07/06
1535,1535,8276,(株)平和堂,東証PRM,"2,555",+27,1.07,"66,800",2026/07/06
1536,1536,8958,グローバル・ワン不動産投資法人,東証,"113,200","+1,200",1.07,"3,230",2026/07/06
1537,1537,9692,(株)シーイーシー,東証PRM,"2,174",+23,1.07,"81,000",2026/07/06
1538,1538,9936,(株)王将フードサービス,東証PRM,"2,921",+31,1.07,"151,700",2026/07/06
1539,1539,1498,One ETF ESG,東証ETF,"33,330",+350,1.06,355,2026/07/06
1540,1540,2810,ハウス食品グループ本社(株),東証PRM,"3,891",+41,1.06,"350,600",2026/07/06
1541,1541,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,861,+9,1.06,"20,700",2026/07/06
1542,1542,4202,(株)ダイセル,東証PRM,"1,433",+15,1.06,"802,400",2026/07/06
1543,1543,4926,(株)シーボン,東証STD,"1,234",+13,1.06,"1,300",2026/07/06
1544,1544,8260,(株)井筒屋,東証STD,381,+4,1.06,"4,600",2026/07/06
1545,1545,9980,ＭＲＫホールディングス(株),東証STD,95,+1,1.06,"69,500",2026/07/06
1546,1546,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,407",+46,1.05,"85,990",2026/07/06
1547,1547,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,112",+22,1.05,"27,961",2026/07/06
1548,1548,2776,新都ホールディングス(株),東証STD,96,+1,1.05,"353,200",2026/07/06
1549,1549,3248,(株)アールエイジ,東証STD,869,+9,1.05,800,2026/07/06
1550,1550,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,958,+10,1.05,"76,000",2026/07/06
1551,1551,5817,ＪＭＡＣＳ(株),東証STD,869,+9,1.05,"84,100",2026/07/06
1552,1552,7888,三光合成(株),東証PRM,772,+8,1.05,"90,200",2026/07/06
1553,1553,7919,野崎印刷紙業(株),東証STD,193,+2,1.05,"18,200",2026/07/06
1554,1554,9075,福山通運(株),東証PRM,"5,770",+60,1.05,"86,400",2026/07/06
1555,1555,9419,(株)ワイヤレスゲート,東証STD,288,+3,1.05,"10,500",2026/07/06
1556,1556,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"56,180",+580,1.04,16,2026/07/06
1557,1557,1495,上場インデックスファンドアジアリート,東証ETF,"11,660",+120,1.04,50,2026/07/06
1558,1558,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,799",+39,1.04,"40,504",2026/07/06
1559,1559,2154,(株)オープンアップグループ,東証PRM,"1,941",+20,1.04,"159,300",2026/07/06
1560,1560,233A,iFreeETF インドNifty50,東証ETF,"1,936",+20,1.04,"4,671",2026/07/06
1561,1561,360A,東証REIT Core ETF,東証ETF,"1,122",+11.5,1.04,230,2026/07/06
1562,1562,4540,(株)ツムラ,東証PRM,"3,794",+39,1.04,"185,700",2026/07/06
1563,1563,4718,(株)早稲田アカデミー,東証PRM,"2,429",+25,1.04,"18,200",2026/07/06
1564,1564,6494,(株)ＮＦＫホールディングス,東証STD,97,+1,1.04,"294,400",2026/07/06
1565,1565,6548,(株)旅工房,東証GRT,97,+1,1.04,"40,900",2026/07/06
1566,1566,7287,日本精機(株),東証STD,"2,522",+26,1.04,"83,000",2026/07/06
1567,1567,7472,(株)鳥羽洋行,東証STD,"3,880",+40,1.04,500,2026/07/06
1568,1568,7846,(株)パイロットコーポレーション,東証PRM,"1,742.5",+18,1.04,"212,900",2026/07/06
1569,1569,8078,阪和興業(株),東証PRM,"1,752",+18,1.04,"421,800",2026/07/06
1570,1570,9046,神戸電鉄(株),東証STD,"2,437",+25,1.04,"4,900",2026/07/06
1571,1571,9856,(株)ケーユーホールディングス,東証STD,"1,162",+12,1.04,"29,600",2026/07/06
1572,1572,9890,(株)マキヤ,東証STD,"1,356",+14,1.04,"8,800",2026/07/06
1573,1573,9994,(株)やまや,東証STD,"2,046",+21,1.04,"14,300",2026/07/06
1574,1574,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,474",+15,1.03,"7,757",2026/07/06
1575,1575,2763,(株)エフティグループ,東証STD,"1,081",+11,1.03,"44,200",2026/07/06
1576,1576,4665,(株)ダスキン,東証PRM,"4,434",+45,1.03,"78,500",2026/07/06
1577,1577,6089,(株)ウィルグループ,東証PRM,"1,077",+11,1.03,"57,100",2026/07/06
1578,1578,6744,能美防災(株),東証PRM,"4,415",+45,1.03,"54,800",2026/07/06
1579,1579,7192,日本モーゲージサービス(株),東証STD,586,+6,1.03,"25,900",2026/07/06
1580,1580,7199,プレミアグループ(株),東証PRM,"2,162",+22,1.03,"175,400",2026/07/06
1581,1581,7707,プレシジョン・システム・サイエンス(株),東証GRT,197,+2,1.03,"96,300",2026/07/06
1582,1582,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,646",+37,1.03,"258,400",2026/07/06
1583,1583,9795,(株)ステップ,東証PRM,"2,249",+23,1.03,"10,700",2026/07/06
1584,1584,2288,丸大食品(株),東証PRM,"2,282",+23,1.02,"74,400",2026/07/06
1585,1585,4082,第一稀元素化学工業(株),東証PRM,"2,071",+21,1.02,"119,900",2026/07/06
1586,1586,4611,大日本塗料(株),東証PRM,"1,388",+14,1.02,"64,100",2026/07/06
1587,1587,4714,(株)リソー教育グループ,東証PRM,199,+2,1.02,"294,200",2026/07/06
1588,1588,4792,山田コンサルティンググループ(株),東証PRM,"1,679",+17,1.02,"23,200",2026/07/06
1589,1589,5571,エキサイトホールディングス(株),東証STD,990,+10,1.02,"1,100",2026/07/06
1590,1590,5982,(株)マルゼン,東証STD,"3,965",+40,1.02,"8,800",2026/07/06
1591,1591,6371,(株)椿本チエイン,東証PRM,"2,672",+27,1.02,"112,400",2026/07/06
1592,1592,6391,(株)加地テック,東証STD,"4,445",+45,1.02,"7,100",2026/07/06
1593,1593,6982,(株)リード,東証STD,595,+6,1.02,"1,800",2026/07/06
1594,1594,7239,(株)タチエス,東証PRM,"2,173",+22,1.02,"67,800",2026/07/06
1595,1595,8053,住友商事(株),東証PRM,"1,591",+16,1.02,"8,014,500",2026/07/06
1596,1596,8104,クワザワホールディングス(株),東証STD,695,+7,1.02,"24,400",2026/07/06
1597,1597,8125,(株)ワキタ,東証PRM,"1,786",+18,1.02,"141,400",2026/07/06
1598,1598,9076,セイノーホールディングス(株),東証PRM,"2,673.5",+27,1.02,"275,000",2026/07/06
1599,1599,3001,片倉工業(株),東証STD,"2,595",+26,1.01,"30,700",2026/07/06
1600,1600,3050,ＤＣＭホールディングス(株),東証PRM,"1,502",+15,1.01,"359,100",2026/07/06
1601,1601,3632,グリーホールディングス(株),東証PRM,400,+4,1.01,"712,100",2026/07/06
1602,1602,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,804,+8,1.01,600,2026/07/06
1603,1603,7093,アディッシュ(株),東証GRT,500,+5,1.01,"1,000",2026/07/06
1604,1604,8130,(株)サンゲツ,東証PRM,"3,015",+30,1.01,"135,400",2026/07/06
1605,1605,8801,三井不動産(株),東証PRM,"1,555.5",+15.5,1.01,"6,343,100",2026/07/06
1606,1606,8952,ジャパンリアルエステイト投資法人,東証,"120,400","+1,200",1.01,"21,227",2026/07/06
1607,1607,9069,センコーグループホールディングス(株),東証PRM,"1,994",+20,1.01,"255,600",2026/07/06
1608,1608,9223,(株)ＡＳＮＯＶＡ,東証GRT,400,+4,1.01,"5,300",2026/07/06
1609,1609,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,231.9,+2.3,1.0,"69,170",2026/07/06
1610,1610,3002,グンゼ(株),東証PRM,"4,040",+40,1.0,"169,400",2026/07/06
1611,1611,4076,(株)シイエヌエス,東証GRT,"1,710",+17,1.0,700,2026/07/06
1612,1612,5444,大和工業(株),東証PRM,"12,605",+125,1.0,"86,700",2026/07/06
1613,1613,7175,今村証券(株),東証STD,"1,418",+14,1.0,"23,500",2026/07/06
1614,1614,7590,(株)タカショー,東証STD,405,+4,1.0,"51,300",2026/07/06
1615,1615,9508,九州電力(株),東証PRM,"1,720.5",+17,1.0,"1,205,600",2026/07/06
1616,1616,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,843",+18,0.99,"359,600",2026/07/06
1617,1617,6644,大崎電気工業(株),東証PRM,"1,528",+15,0.99,"153,500",2026/07/06
1618,1618,7182,(株)ゆうちょ銀行,東証PRM,"3,262",+32,0.99,"4,298,700",2026/07/06
1619,1619,7235,東京ラヂエーター製造(株),東証STD,"1,525",+15,0.99,"26,700",2026/07/06
1620,1620,7384,(株)プロクレアホールディングス,東証PRM,"4,095",+40,0.99,"108,400",2026/07/06
1621,1621,8101,(株)ＧＳＩクレオス,東証PRM,"2,442",+24,0.99,"20,200",2026/07/06
1622,1622,8133,伊藤忠エネクス(株),東証PRM,"2,042",+20,0.99,"94,600",2026/07/06
1623,1623,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,408,+4,0.99,"610,600",2026/07/06
1624,1624,9327,(株)イー・ロジット,東証STD,204,+2,0.99,"7,400",2026/07/06
1625,1625,9401,(株)ＴＢＳホールディングス,東証PRM,"6,443",+63,0.99,"356,900",2026/07/06
1626,1626,9744,(株)メイテックグループホールディングス,東証PRM,"3,170",+31,0.99,"253,600",2026/07/06
1627,1627,253A,(株)ＥＴＳグループ,東証STD,"1,136",+11,0.98,"17,200",2026/07/06
1628,1628,3174,(株)ハピネス・アンド・ディ,東証STD,411,+4,0.98,"18,700",2026/07/06
1629,1629,3835,ｅＢＡＳＥ(株),東証PRM,411,+4,0.98,"73,200",2026/07/06
1630,1630,438A,(株)インフキュリオン,東証GRT,823,+8,0.98,"60,500",2026/07/06
1631,1631,6167,冨士ダイス(株),東証PRM,"1,029",+10,0.98,"67,100",2026/07/06
1632,1632,6635,(株)大日光・エンジニアリング,東証STD,720,+7,0.98,"24,900",2026/07/06
1633,1633,7743,(株)シード,東証STD,517,+5,0.98,"17,800",2026/07/06
1634,1634,7992,セーラー万年筆(株),東証STD,103,+1,0.98,"25,700",2026/07/06
1635,1635,9414,日本ＢＳ放送(株),東証STD,926,+9,0.98,"23,000",2026/07/06
1636,1636,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,516,+5,0.98,"2,000",2026/07/06
1637,1637,9830,トラスコ中山(株),東証PRM,"2,361",+23,0.98,"86,700",2026/07/06
1638,1638,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,120",+30,0.97,"303,798",2026/07/06
1639,1639,2096,GX オフィス・J-REIT,東証ETF,"1,037",+10,0.97,"21,287",2026/07/06
1640,1640,2293,滝沢ハム(株),東証STD,"2,699",+26,0.97,700,2026/07/06
1641,1641,4247,ポバール興業(株),東証STD,"1,355",+13,0.97,200,2026/07/06
1642,1642,4825,(株)ウェザーニューズ,東証PRM,"2,090",+20,0.97,"114,800",2026/07/06
1643,1643,4977,新田ゼラチン(株),東証STD,"1,349",+13,0.97,"27,900",2026/07/06
1644,1644,5406,(株)神戸製鋼所,東証PRM,"1,924",+18.5,0.97,"2,172,100",2026/07/06
1645,1645,6258,平田機工(株),東証PRM,"3,120",+30,0.97,"175,200",2026/07/06
1646,1646,6498,(株)キッツ,東証PRM,"2,595",+25,0.97,"165,900",2026/07/06
1647,1647,6675,サクサ(株),東証STD,"1,980",+19,0.97,"38,100",2026/07/06
1648,1648,8255,アクシアル　リテイリング(株),東証PRM,"1,150",+11,0.97,"116,500",2026/07/06
1649,1649,9735,セコム(株),東証PRM,"6,637",+64,0.97,"949,100",2026/07/06
1650,1650,1597,MAXIS Jリート上場投信,東証ETF,"1,895",+18,0.96,"334,717",2026/07/06
1651,1651,1899,(株)福田組,東証PRM,"3,690",+35,0.96,"42,300",2026/07/06
1652,1652,1921,(株)巴コーポレーション,東証STD,"1,796",+17,0.96,"9,400",2026/07/06
1653,1653,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,170",+30,0.96,"26,031",2026/07/06
1654,1654,3839,(株)ＯＤＫソリューションズ,東証STD,630,+6,0.96,"1,900",2026/07/06
1655,1655,4644,イマジニア(株),東証STD,"1,049",+10,0.96,"6,500",2026/07/06
1656,1656,6947,(株)図研,東証PRM,"4,755",+45,0.96,"31,300",2026/07/06
1657,1657,8570,イオンフィナンシャルサービス(株),東証PRM,"1,521.5",+14.5,0.96,"315,600",2026/07/06
1658,1658,9380,東海運(株),東証STD,422,+4,0.96,"93,900",2026/07/06
1659,1659,1972,三晃金属工業(株),東証STD,"1,280",+12,0.95,"47,500",2026/07/06
1660,1660,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,636,+6,0.95,"240,300",2026/07/06
1661,1661,2751,(株)テンポスホールディングス,東証STD,"3,705",+35,0.95,"6,100",2026/07/06
1662,1662,3395,(株)サンマルクホールディングス,東証PRM,"2,559",+24,0.95,"77,000",2026/07/06
1663,1663,4318,(株)クイック,東証PRM,747,+7,0.95,"133,000",2026/07/06
1664,1664,5194,相模ゴム工業(株),東証STD,638,+6,0.95,"3,200",2026/07/06
1665,1665,5440,共英製鋼(株),東証PRM,"1,798",+17,0.95,"81,300",2026/07/06
1666,1666,8045,横浜丸魚(株),東証STD,"1,918",+18,0.95,600,2026/07/06
1667,1667,8713,フィデアホールディングス(株),東証PRM,"2,024",+19,0.95,"30,600",2026/07/06
1668,1668,9008,京王電鉄(株),東証PRM,755.3,+7.1,0.95,"1,830,200",2026/07/06
1669,1669,9221,フルハシＥＰＯ(株),東証STD,"1,169",+11,0.95,"21,600",2026/07/06
1670,1670,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"32,330",+300,0.94,11,2026/07/06
1671,1671,2160,(株)ジーエヌアイグループ,東証GRT,"2,885",+27,0.94,"881,000",2026/07/06
1672,1672,2207,(株)ｍｅｉｔｏ,東証PRM,"3,225",+30,0.94,"30,500",2026/07/06
1673,1673,2351,(株)ＡＳＪ,東証STD,322,+3,0.94,"26,400",2026/07/06
1674,1674,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,033",+19,0.94,"4,727",2026/07/06
1675,1675,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,072",+10,0.94,"5,700",2026/07/06
1676,1676,3096,(株)オーシャンシステム,東証STD,"1,608",+15,0.94,"4,800",2026/07/06
1677,1677,4403,日油(株),東証PRM,"2,842",+26.5,0.94,"595,100",2026/07/06
1678,1678,4829,日本エンタープライズ(株),東証STD,107,+1,0.94,"208,400",2026/07/06
1679,1679,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,855,+8,0.94,"50,900",2026/07/06
1680,1680,6345,(株)アイチコーポレーション,東証PRM,"1,391",+13,0.94,"119,700",2026/07/06
1681,1681,6622,(株)ダイヘン,東証PRM,"17,160",+160,0.94,"200,200",2026/07/06
1682,1682,7363,(株)ベビーカレンダー,東証GRT,"1,070",+10,0.94,"1,000",2026/07/06
1683,1683,7567,(株)栄電子,東証STD,535,+5,0.94,"11,100",2026/07/06
1684,1684,8614,東洋証券(株),東証PRM,643,+6,0.94,"503,100",2026/07/06
1685,1685,9339,(株)コーチ・エィ,東証STD,"1,286",+12,0.94,"1,100",2026/07/06
1686,1686,9723,(株)京都ホテル,東証STD,641,+6,0.94,"2,400",2026/07/06
1687,1687,2211,(株)不二家,東証PRM,"2,396",+22,0.93,"26,300",2026/07/06
1688,1688,3079,ディーブイエックス(株),東証STD,977,+9,0.93,"5,900",2026/07/06
1689,1689,4351,(株)山田再生系債権回収総合事務所,東証STD,870,+8,0.93,"2,900",2026/07/06
1690,1690,7918,(株)ヴィア・ホールディングス,東証STD,109,+1,0.93,"57,300",2026/07/06
1691,1691,9450,(株)ファイバーゲート,東証STD,761,+7,0.93,"33,300",2026/07/06
1692,1692,9902,(株)日伝,東証PRM,"2,702",+25,0.93,"93,400",2026/07/06
1693,1693,1348,MAXIS トピックス上場投信,東証ETF,"4,297",+39,0.92,"176,485",2026/07/06
1694,1694,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,499",+32,0.92,"131,629",2026/07/06
1695,1695,4404,ミヨシ油脂(株),東証STD,"1,862",+17,0.92,"12,400",2026/07/06
1696,1696,554A,(株)バトンズ,東証GRT,"1,322",+12,0.92,"20,400",2026/07/06
1697,1697,8007,高島(株),東証PRM,771,+7,0.92,"154,000",2026/07/06
1698,1698,8860,フジ住宅(株),東証PRM,768,+7,0.92,"25,500",2026/07/06
1699,1699,8920,(株)東祥,東証STD,764,+7,0.92,"68,800",2026/07/06
1700,1700,8960,ユナイテッド・アーバン投資法人,東証,"165,400","+1,500",0.92,"5,009",2026/07/06
1701,1701,9517,イーレックス(株),東証PRM,770,+7,0.92,"231,100",2026/07/06
1702,1702,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,327",+30,0.91,"18,445",2026/07/06
1703,1703,1888,若築建設(株),東証PRM,"3,320",+30,0.91,"16,400",2026/07/06
1704,1704,1950,日本電設工業(株),東証PRM,"4,425",+40,0.91,"73,900",2026/07/06
1705,1705,2055,日和産業(株),東証STD,331,+3,0.91,"5,600",2026/07/06
1706,1706,2109,ＤＭ三井製糖(株),東証PRM,"3,325",+30,0.91,"41,800",2026/07/06
1707,1707,2326,デジタルアーツ(株),東証PRM,"3,880",+35,0.91,"83,500",2026/07/06
1708,1708,2620,iシェアーズ 米国債1-3年,東証ETF,378.2,+3.4,0.91,"28,170",2026/07/06
1709,1709,3041,(株)ビューティカダンホールディングス,東証STD,442,+4,0.91,"19,500",2026/07/06
1710,1710,4212,積水樹脂(株),東証PRM,"2,674",+24,0.91,"66,600",2026/07/06
1711,1711,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,664,+6,0.91,"374,500",2026/07/06
1712,1712,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,885",+17,0.91,"40,083",2026/07/06
1713,1713,6430,ダイコク電機(株),東証PRM,"2,319",+21,0.91,"49,900",2026/07/06
1714,1714,7049,(株)識学,東証GRT,889,+8,0.91,"12,100",2026/07/06
1715,1715,7241,フタバ産業(株),東証PRM,"1,000",+9,0.91,"270,100",2026/07/06
1716,1716,9974,(株)ベルク,東証PRM,"6,660",+60,0.91,"32,000",2026/07/06
1717,1717,2626,GX デジタル・イノベーション-日本株式,東証ETF,"3,022",+27,0.9,"3,398",2026/07/06
1718,1718,2778,パレモ・ホールディングス(株),東証STD,112,+1,0.9,"20,600",2026/07/06
1719,1719,2852,iシェアーズ グリーンJリート,東証ETF,180,+1.6,0.9,"52,030",2026/07/06
1720,1720,4264,(株)セキュア,東証GRT,"1,574",+14,0.9,"2,500",2026/07/06
1721,1721,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,904",+17,0.9,"58,664",2026/07/06
1722,1722,4892,(株)サイフューズ,東証GRT,561,+5,0.9,"31,500",2026/07/06
1723,1723,6633,(株)ＣＧＳホールディングス,東証STD,335,+3,0.9,"5,700",2026/07/06
1724,1724,6904,原田工業(株),東証STD,450,+4,0.9,"5,500",2026/07/06
1725,1725,7604,(株)梅の花グループ,東証STD,894,+8,0.9,"11,500",2026/07/06
1726,1726,8591,オリックス(株),東証PRM,"6,388",+57,0.9,"1,702,900",2026/07/06
1727,1727,8609,(株)岡三証券グループ,東証PRM,"1,006",+9,0.9,"200,300",2026/07/06
1728,1728,8771,イー・ギャランティ(株),東証PRM,"1,791",+16,0.9,"138,500",2026/07/06
1729,1729,8802,三菱地所(株),東証PRM,"4,253",+38,0.9,"2,481,300",2026/07/06
1730,1730,9416,(株)ビジョン,東証PRM,"1,010",+9,0.9,"329,100",2026/07/06
1731,1731,9904,(株)ベリテ,東証STD,223,+2,0.9,"30,000",2026/07/06
1732,1732,2597,(株)ユニカフェ,東証STD,"1,130",+10,0.89,"6,700",2026/07/06
1733,1733,3648,ＡＧＳ(株),東証STD,"1,130",+10,0.89,"5,400",2026/07/06
1734,1734,4928,(株)ノエビアホールディングス,東証PRM,"4,510",+40,0.89,"47,800",2026/07/06
1735,1735,8163,ＳＲＳホールディングス(株),東証PRM,"1,253",+11,0.89,"106,000",2026/07/06
1736,1736,8253,(株)クレディセゾン,東証PRM,"4,633",+41,0.89,"688,600",2026/07/06
1737,1737,8622,水戸証券(株),東証PRM,678,+6,0.89,"196,100",2026/07/06
1738,1738,8956,NTT都市開発リート投資法人,東証,"135,700","+1,200",0.89,"3,684",2026/07/06
1739,1739,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,697",+15,0.89,"397,500",2026/07/06
1740,1740,1333,Ｕｍｉｏｓ(株),東証PRM,"1,319",+11.5,0.88,"395,400",2026/07/06
1741,1741,1914,日本基礎技術(株),東証STD,685,+6,0.88,"22,600",2026/07/06
1742,1742,2935,(株)ピックルスホールディングス,東証PRM,"1,140",+10,0.88,"17,800",2026/07/06
1743,1743,3940,(株)ノムラシステムコーポレーション,東証STD,114,+1,0.88,"151,200",2026/07/06
1744,1744,3955,(株)イムラ,東証STD,806,+7,0.88,"4,400",2026/07/06
1745,1745,4287,(株)ジャストプランニング,東証STD,461,+4,0.88,"15,900",2026/07/06
1746,1746,5576,(株)オービーシステム,東証STD,"2,860",+25,0.88,700,2026/07/06
1747,1747,6038,(株)イード,東証GRT,804,+7,0.88,"10,200",2026/07/06
1748,1748,7782,(株)シンシア,東証STD,461,+4,0.88,"2,800",2026/07/06
1749,1749,8341,(株)七十七銀行,東証PRM,"3,550",+31,0.88,"430,000",2026/07/06
1750,1750,9812,(株)テーオーホールディングス,東証STD,228,+2,0.88,"1,400",2026/07/06
1751,1751,1308,上場インデックスファンドTOPIX,東証ETF,"4,300",+37,0.87,"829,463",2026/07/06
1752,1752,1860,戸田建設(株),東証PRM,"1,630",+14,0.87,"758,700",2026/07/06
1753,1753,2556,One ETF 東証REIT指数,東証ETF,"1,905",+16.5,0.87,"178,780",2026/07/06
1754,1754,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,808,+7,0.87,"461,200",2026/07/06
1755,1755,3386,コスモ・バイオ(株),東証STD,"1,277",+11,0.87,"2,300",2026/07/06
1756,1756,3758,(株)アエリア,東証STD,232,+2,0.87,"5,400",2026/07/06
1757,1757,3930,(株)はてな,東証GRT,"1,160",+10,0.87,"37,900",2026/07/06
1758,1758,4013,勤次郎(株),東証GRT,697,+6,0.87,"19,100",2026/07/06
1759,1759,4516,日本新薬(株),東証PRM,"4,156",+36,0.87,"190,300",2026/07/06
1760,1760,4813,(株)ＡＣＣＥＳＳ,東証PRM,346,+3,0.87,"1,600,700",2026/07/06
1761,1761,7520,(株)エコス,東証PRM,"2,321",+20,0.87,"19,500",2026/07/06
1762,1762,8089,ナイス(株),東証STD,"1,860",+16,0.87,"2,000",2026/07/06
1763,1763,8705,日産証券グループ(株),東証STD,231,+2,0.87,"61,500",2026/07/06
1764,1764,8869,明和地所(株),東証STD,808,+7,0.87,"73,500",2026/07/06
1765,1765,9857,英和(株),東証STD,"2,428",+21,0.87,400,2026/07/06
1766,1766,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,435.4,+3.7,0.86,"17,831,580",2026/07/06
1767,1767,1799,第一建設工業(株),東証STD,"3,520",+30,0.86,"26,500",2026/07/06
1768,1768,2411,ゲンダイエージェンシー(株),東証STD,467,+4,0.86,"13,900",2026/07/06
1769,1769,3040,(株)ソリトンシステムズ,東証PRM,"2,003",+17,0.86,"71,100",2026/07/06
1770,1770,3175,(株)エー・ピーホールディングス,東証STD,941,+8,0.86,"14,900",2026/07/06
1771,1771,3848,(株)データ・アプリケーション,東証STD,825,+7,0.86,800,2026/07/06
1772,1772,4668,(株)明光ネットワークジャパン,東証PRM,703,+6,0.86,"36,900",2026/07/06
1773,1773,7356,Ｒｅｔｔｙ(株),東証GRT,117,+1,0.86,"13,400",2026/07/06
1774,1774,7494,(株)コナカ,東証STD,235,+2,0.86,"114,700",2026/07/06
1775,1775,8066,三谷商事(株),東証STD,"2,702",+23,0.86,"11,600",2026/07/06
1776,1776,8282,(株)ケーズホールディングス,東証PRM,"1,825",+15.5,0.86,"662,100",2026/07/06
1777,1777,8562,(株)福島銀行,東証STD,350,+3,0.86,"158,100",2026/07/06
1778,1778,9158,(株)シーユーシー,東証GRT,819,+7,0.86,"54,000",2026/07/06
1779,1779,9428,(株)クロップス,東証STD,"1,293",+11,0.86,"2,200",2026/07/06
1780,1780,9476,(株)中央経済社ホールディングス,東証STD,"1,055",+9,0.86,900,2026/07/06
1781,1781,2493,イーサポートリンク(株),東証STD,945,+8,0.85,"17,800",2026/07/06
1782,1782,2792,(株)ハニーズホールディングス,東証PRM,"1,419",+12,0.85,"54,800",2026/07/06
1783,1783,348A,MAXIS 読売333日本株,東証ETF,307.5,+2.6,0.85,"213,080",2026/07/06
1784,1784,3659,(株)ネクソン,東証PRM,"2,308.5",+19.5,0.85,"1,481,600",2026/07/06
1785,1785,4308,(株)Ｊストリーム,東証GRT,358,+3,0.85,"22,200",2026/07/06
1786,1786,4396,(株)システムサポートホールディングス,東証PRM,"1,068",+9,0.85,"79,900",2026/07/06
1787,1787,4720,(株)城南進学研究社,東証STD,237,+2,0.85,"5,200",2026/07/06
1788,1788,8194,(株)ライフコーポレーション,東証PRM,"2,607",+22,0.85,"179,100",2026/07/06
1789,1789,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,894.5",+24.5,0.85,"524,900",2026/07/06
1790,1790,8979,スターツプロシード投資法人,東証,"189,000","+1,600",0.85,557,2026/07/06
1791,1791,9820,エムティジェネックス(株),東証STD,"3,565",+30,0.85,600,2026/07/06
1792,1792,1383,ベルグアース(株),東証STD,"2,889",+24,0.84,"1,700",2026/07/06
1793,1793,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"51,820",+430,0.84,607,2026/07/06
1794,1794,3416,ピクスタ(株),東証STD,837,+7,0.84,"5,000",2026/07/06
1795,1795,3877,中越パルプ工業(株),東証PRM,"2,050",+17,0.84,"18,000",2026/07/06
1796,1796,544A,ＧＭＳグループ(株),東証PRM,360,+3,0.84,"183,800",2026/07/06
1797,1797,5940,不二サッシ(株),東証STD,721,+6,0.84,"44,400",2026/07/06
1798,1798,6092,(株)エンバイオ・ホールディングス,東証STD,718,+6,0.84,"17,200",2026/07/06
1799,1799,6405,鈴茂器工(株),東証STD,"1,081",+9,0.84,"32,200",2026/07/06
1800,1800,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,318",+36,0.84,"402,500",2026/07/06
1801,1801,1630,(NEXT FUNDS)小売上場投信,東証ETF,"38,940",+320,0.83,173,2026/07/06
1802,1802,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,327.8,+2.7,0.83,"290,580",2026/07/06
1803,1803,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,175",+26,0.83,"2,203",2026/07/06
1804,1804,1898,世紀東急工業(株),東証PRM,"1,464",+12,0.83,"115,700",2026/07/06
1805,1805,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,751",+31,0.83,"1,941",2026/07/06
1806,1806,2796,ファーマライズホールディングス(株),東証STD,484,+4,0.83,"7,700",2026/07/06
1807,1807,2892,日本食品化工(株),東証STD,"4,245",+35,0.83,"3,400",2026/07/06
1808,1808,2999,ホームポジション(株),東証STD,608,+5,0.83,"12,900",2026/07/06
