順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
559,559,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,381,-4,-1.04,"1,705,400",2026/04/28
560,560,5803,(株)フジクラ,東証PRM,"6,281",-66,-1.04,"46,167,300",2026/04/28
561,561,5967,ＴＯＮＥ(株),東証STD,477,-5,-1.04,"7,500",2026/04/28
562,562,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,698",-28,-1.03,40,2026/04/28
563,563,2359,(株)コア,東証PRM,"2,205",-23,-1.03,"53,200",2026/04/28
564,564,4412,(株)サイエンスアーツ,東証GRT,"1,627",-17,-1.03,"18,500",2026/04/28
565,565,5965,(株)フジマック,東証STD,"1,250",-13,-1.03,"5,600",2026/04/28
566,566,8104,クワザワホールディングス(株),東証STD,574,-6,-1.03,"11,500",2026/04/28
567,567,9359,伊勢湾海運(株),名証MN,958,-10,-1.03,"5,200",2026/04/28
568,568,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,616",-27,-1.02,"58,275",2026/04/28
569,569,4885,室町ケミカル(株),東証STD,974,-10,-1.02,"73,600",2026/04/28
570,570,1555,上場インデックスファンド豪州リート,東証ETF,"2,454",-25,-1.01,"1,525",2026/04/28
571,571,3290,Oneリート投資法人,東証,"78,300",-800,-1.01,"4,086",2026/04/28
572,572,7602,(株)レダックス,東証STD,197,-2,-1.01,"20,800",2026/04/28
573,573,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,178",-22,-1.0,143,2026/04/28
574,574,9229,(株)サンウェルズ,東証PRM,198,-2,-1.0,"118,000",2026/04/28
575,575,9980,ＭＲＫホールディングス(株),東証STD,99,-1,-1.0,"326,100",2026/04/28
576,576,9446,(株)サカイホールディングス,東証STD,701,-7,-0.99,"5,000",2026/04/28
577,577,3070,(株)ジェリービーンズグループ,東証GRT,101,-1,-0.98,"2,705,300",2026/04/28
578,578,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,101,-1,-0.98,"115,100",2026/04/28
579,579,5820,(株)三ッ星,東証STD,808,-8,-0.98,"18,400",2026/04/28
580,580,7090,(株)リグア,東証GRT,911,-9,-0.98,"1,400",2026/04/28
581,581,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,936",-19,-0.97,"6,639",2026/04/28
582,582,2139,(株)中広,東証STD,510,-5,-0.97,"1,700",2026/04/28
583,583,2565,GX ロジスティクス・J-REIT,東証ETF,921,-9,-0.97,"94,736",2026/04/28
584,584,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,305,-3,-0.97,"57,400",2026/04/28
585,585,6574,(株)コンヴァノ,東証GRT,102,-1,-0.97,"810,600",2026/04/28
586,586,7042,(株)アクセスグループ・ホールディングス,東証STD,613,-6,-0.97,500,2026/04/28
587,587,7157,ライフネット生命保険(株),東証PRM,"2,150",-21,-0.97,"1,063,500",2026/04/28
588,588,9656,グリーンランドリゾート(株),東証STD,613,-6,-0.97,"10,000",2026/04/28
589,589,2136,(株)ヒップ,東証STD,"1,440",-14,-0.96,"1,500",2026/04/28
590,590,2852,iシェアーズ グリーンJリート,東証ETF,185.1,-1.8,-0.96,"3,520",2026/04/28
591,591,3487,CREロジスティクスファンド投資法人,東証,"155,400","-1,500",-0.96,"1,270",2026/04/28
592,592,3635,(株)コーエーテクモホールディングス,東証PRM,"1,596",-15.5,-0.96,"3,621,400",2026/04/28
593,593,7578,(株)ニチリョク,東証STD,103,-1,-0.96,"71,800",2026/04/28
594,594,8144,(株)デンキョーグループホールディングス,東証STD,"1,336",-13,-0.96,500,2026/04/28
595,595,1434,ＪＥＳＣＯホールディングス(株),東証STD,"2,392",-23,-0.95,"45,400",2026/04/28
596,596,2499,日本和装ホールディングス(株),東証STD,312,-3,-0.95,"5,500",2026/04/28
597,597,4093,東邦アセチレン(株),東証STD,416,-4,-0.95,"44,400",2026/04/28
598,598,7856,萩原工業(株),東証PRM,"1,667",-16,-0.95,"257,000",2026/04/28
599,599,9049,京福電気鉄道(株),東証STD,"7,260",-70,-0.95,300,2026/04/28
600,600,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,774",-46,-0.95,"3,000",2026/04/28
601,601,9423,(株)ＦＲＳ,東証STD,104,-1,-0.95,"119,300",2026/04/28
602,602,9906,藤井産業(株),東証STD,"4,170",-40,-0.95,"5,300",2026/04/28
603,603,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,160",-11,-0.94,"2,618",2026/04/28
604,604,3726,(株)フォーシーズＨＤ,東証STD,420,-4,-0.94,"11,700",2026/04/28
605,605,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,629",-25,-0.94,"19,700",2026/04/28
606,606,5659,日本精線(株),東証PRM,"1,474",-14,-0.94,"91,300",2026/04/28
607,607,7043,アルー(株),東証GRT,951,-9,-0.94,"3,300",2026/04/28
608,608,9685,ＫＹＣＯＭホールディングス(株),東証STD,635,-6,-0.94,"4,900",2026/04/28
609,609,9818,大丸エナウィン(株),東証STD,"1,900",-18,-0.94,600,2026/04/28
610,610,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"46,960",-440,-0.93,35,2026/04/28
611,611,5035,ＨＯＵＳＥＩ(株),東証GRT,428,-4,-0.93,"6,100",2026/04/28
612,612,7217,(株)テイン,東証STD,426,-4,-0.93,"12,300",2026/04/28
613,613,7918,(株)ヴィア・ホールディングス,東証STD,106,-1,-0.93,"60,200",2026/04/28
614,614,9955,(株)ヨンキュウ,東証STD,"2,755",-26,-0.93,"1,600",2026/04/28
615,615,2989,東海道リート投資法人,東証,"107,600","-1,000",-0.92,"1,484",2026/04/28
616,616,8139,(株)ナガホリ,東証STD,"2,053",-19,-0.92,"11,300",2026/04/28
617,617,6345,(株)アイチコーポレーション,東証PRM,"1,409",-13,-0.91,"273,200",2026/04/28
618,618,6572,オープングループ(株),東証PRM,217,-2,-0.91,"58,100",2026/04/28
619,619,9337,(株)トリドリ,東証GRT,"1,638",-15,-0.91,"15,800",2026/04/28
620,620,288A,ラクサス・テクノロジーズ(株),東証GRT,110,-1,-0.9,"45,000",2026/04/28
621,621,3041,(株)ビューティカダンホールディングス,東証STD,550,-5,-0.9,"11,000",2026/04/28
622,622,3492,MIRARTH不動産投資法人,東証,"88,000",-800,-0.9,"3,672",2026/04/28
623,623,3646,(株)駅探,東証STD,332,-3,-0.9,"16,600",2026/04/28
624,624,4933,(株)Ｉ－ｎｅ,東証PRM,"1,103",-10,-0.9,"67,900",2026/04/28
625,625,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,221,-2,-0.9,"32,800",2026/04/28
626,626,9057,遠州トラック(株),東証STD,"3,300",-30,-0.9,800,2026/04/28
627,627,9248,人・夢・技術グループ(株),東証STD,"1,546",-14,-0.9,"71,300",2026/04/28
628,628,9436,沖縄セルラー電話(株),東証STD,"3,320",-30,-0.9,"86,600",2026/04/28
629,629,3933,チエル(株),東証STD,671,-6,-0.89,"5,500",2026/04/28
630,630,4416,(株)Ｔｒｕｅ　Ｄａｔａ,東証GRT,446,-4,-0.89,"17,200",2026/04/28
631,631,4483,(株)ＪＭＤＣ,東証PRM,"3,335",-30,-0.89,"233,100",2026/04/28
632,632,466A,GX 防衛テック,東証ETF,"1,118",-10,-0.89,"47,878",2026/04/28
633,633,6230,ＳＡＮＥＩ(株),東証STD,"2,110",-19,-0.89,"2,300",2026/04/28
634,634,7162,アストマックス(株),東証STD,223,-2,-0.89,"26,600",2026/04/28
635,635,7992,セーラー万年筆(株),東証STD,111,-1,-0.89,"7,700",2026/04/28
636,636,9467,(株)アルファポリス,東証GRT,"1,113",-10,-0.89,"82,900",2026/04/28
637,637,9740,ＣＳＰ,東証PRM,"2,679",-24,-0.89,"32,200",2026/04/28
638,638,1693,WisdomTree 銅上場投信,東証ETF,"8,315",-74,-0.88,"12,850",2026/04/28
639,639,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,240",-20,-0.88,"2,481",2026/04/28
640,640,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,025",-18,-0.88,"2,739",2026/04/28
641,641,2788,アップルインターナショナル(株),東証STD,336,-3,-0.88,"20,600",2026/04/28
642,642,5133,(株)テリロジーホールディングス,東証STD,336,-3,-0.88,"50,500",2026/04/28
643,643,6619,ダブル・スコープ(株),東証PRM,224,-2,-0.88,"2,212,300",2026/04/28
644,644,7939,(株)研創,東証STD,563,-5,-0.88,"1,200",2026/04/28
645,645,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,159.1,-1.4,-0.87,"673,410",2026/04/28
646,646,2979,SOSiLA物流リート投資法人,東証,"125,300","-1,100",-0.87,"1,945",2026/04/28
647,647,4062,イビデン(株),東証PRM,"12,560",-110,-0.87,"5,813,900",2026/04/28
648,648,7822,永大産業(株),東証STD,229,-2,-0.87,"21,100",2026/04/28
649,649,9342,(株)スマサポ,東証GRT,913,-8,-0.87,"2,200",2026/04/28
650,650,2782,(株)セリア,東証STD,"3,440",-30,-0.86,"202,300",2026/04/28
651,651,9242,メディア総研(株),東証GRT,"1,952",-17,-0.86,"1,000",2026/04/28
652,652,3409,(株)北紡,東証STD,116,-1,-0.85,"48,000",2026/04/28
653,653,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,225.4,-1.9,-0.84,"5,520",2026/04/28
654,654,2291,福留ハム(株),東証STD,588,-5,-0.84,"10,900",2026/04/28
655,655,2479,(株)ジェイテック,東証STD,236,-2,-0.84,"59,000",2026/04/28
656,656,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,059",-9,-0.84,"15,234",2026/04/28
657,657,2991,(株)ランドネット,東証STD,589,-5,-0.84,"14,400",2026/04/28
658,658,3160,(株)大光,東証STD,591,-5,-0.84,"31,300",2026/04/28
659,659,3750,(株)ＡＤＲ１２０Ｓ,東証STD,828,-7,-0.84,"2,900",2026/04/28
660,660,4392,ＦＩＧ(株),東証PRM,353,-3,-0.84,"313,500",2026/04/28
661,661,4960,ケミプロ化成(株),東証STD,707,-6,-0.84,"100,100",2026/04/28
662,662,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,666",-14,-0.83,"6,559",2026/04/28
663,663,3238,セントラル総合開発(株),東証STD,359,-3,-0.83,"3,300",2026/04/28
664,664,363A,iFreeETF 英国FTSE100,東証ETF,"2,638",-22,-0.83,"1,324",2026/04/28
665,665,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,958,-8,-0.83,"29,800",2026/04/28
666,666,4196,(株)ネオマーケティング,東証STD,"1,426",-12,-0.83,"4,700",2026/04/28
667,667,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,910",-16,-0.83,55,2026/04/28
668,668,5707,東邦亜鉛(株),東証PRM,"1,194",-10,-0.83,"543,700",2026/04/28
669,669,6224,(株)ＪＲＣ,東証GRT,"1,198",-10,-0.83,"72,300",2026/04/28
670,670,6612,バルミューダ(株),東証GRT,601,-5,-0.83,"3,600",2026/04/28
671,671,7811,中本パックス(株),東証STD,"1,919",-16,-0.83,"5,200",2026/04/28
672,672,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,270",-450,-0.82,25,2026/04/28
673,673,1488,iFreeETF 東証REIT指数,東証ETF,"1,943",-16,-0.82,"218,012",2026/04/28
674,674,168A,(株)イタミアート,東証GRT,"1,210",-10,-0.82,"6,100",2026/04/28
675,675,3772,ウェルス・マネジメント(株),東証STD,"1,083",-9,-0.82,"17,700",2026/04/28
676,676,9439,(株)エム・エイチ・グループ,東証STD,241,-2,-0.82,"13,600",2026/04/28
677,677,2424,(株)ブラス,東証STD,615,-5,-0.81,"1,300",2026/04/28
678,678,3559,(株)ピーバンドットコム,東証STD,488,-4,-0.81,"1,700",2026/04/28
679,679,3639,(株)ボルテージ,東証STD,244,-2,-0.81,"3,100",2026/04/28
680,680,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,044.5",-16.5,-0.8,"642,500",2026/04/28
681,681,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,611",-29,-0.8,"580,700",2026/04/28
682,682,8963,インヴィンシブル投資法人,東証,"62,200",-500,-0.8,"29,350",2026/04/28
683,683,9986,蔵王産業(株),東証STD,"2,598",-21,-0.8,"2,400",2026/04/28
684,684,4391,ロジザード(株),東証GRT,"1,130",-9,-0.79,"8,900",2026/04/28
685,685,4494,バリオセキュア(株),東証STD,755,-6,-0.79,"6,400",2026/04/28
686,686,9250,(株)ＧＲＣＳ,東証GRT,"1,010",-8,-0.79,400,2026/04/28
687,687,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,505",-200,-0.78,"1,277",2026/04/28
688,688,2337,いちご(株),東証PRM,507,-4,-0.78,"1,153,300",2026/04/28
689,689,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,140",-9,-0.78,"19,533",2026/04/28
690,690,3892,(株)岡山製紙,東証STD,"1,660",-13,-0.78,"4,600",2026/04/28
691,691,5616,(株)雨風太陽,東証GRT,761,-6,-0.78,"3,700",2026/04/28
692,692,6952,カシオ計算機(株),東証PRM,"1,599.5",-12.5,-0.78,"1,717,100",2026/04/28
693,693,7780,(株)メニコン,東証PRM,"1,644",-13,-0.78,"270,800",2026/04/28
694,694,9365,トレーディア(株),東証STD,"1,518",-12,-0.78,400,2026/04/28
695,695,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,416",-11,-0.77,"1,600",2026/04/28
696,696,2445,(株)タカミヤ,東証STD,388,-3,-0.77,"166,700",2026/04/28
697,697,2763,(株)エフティグループ,東証STD,"1,161",-9,-0.77,"17,100",2026/04/28
698,698,3647,(株)アスリナ,東証STD,129,-1,-0.77,"48,800",2026/04/28
699,699,3931,(株)バリューゴルフ,東証GRT,"1,810",-14,-0.77,"1,900",2026/04/28
700,700,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,515,-4,-0.77,160,2026/04/28
701,701,5971,(株)共和工業所,東証STD,"7,770",-60,-0.77,"2,300",2026/04/28
702,702,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,055",-85,-0.76,"2,040",2026/04/28
703,703,223A,GX AI&ビッグデータ,東証ETF,"1,567",-12,-0.76,"10,784",2026/04/28
704,704,368A,(株)北里コーポレーション,東証PRM,"1,306",-10,-0.76,"488,300",2026/04/28
705,705,3940,(株)ノムラシステムコーポレーション,東証STD,131,-1,-0.76,"122,500",2026/04/28
706,706,2805,ヱスビー食品(株),東証STD,"4,605",-35,-0.75,"22,700",2026/04/28
707,707,3976,(株)シャノン,東証GRT,397,-3,-0.75,"6,600",2026/04/28
708,708,4387,(株)ＺＵＵ,東証GRT,532,-4,-0.75,"1,500",2026/04/28
709,709,7726,黒田精工(株),東証STD,"1,064",-8,-0.75,"25,300",2026/04/28
710,710,9245,(株)リベロ,東証GRT,"1,985",-15,-0.75,300,2026/04/28
711,711,155A,(株)情報戦略テクノロジー,東証GRT,807,-6,-0.74,"30,900",2026/04/28
712,712,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,937,-7,-0.74,"51,700",2026/04/28
713,713,3231,野村不動産ホールディングス(株),東証PRM,"1,002",-7.5,-0.74,"4,436,300",2026/04/28
714,714,3690,(株)イルグルム,東証STD,539,-4,-0.74,"7,700",2026/04/28
715,715,5016,ＪＸ金属(株),東証PRM,"4,824",-36,-0.74,"46,260,800",2026/04/28
716,716,5695,パウダーテック(株),東証STD,"2,551",-19,-0.74,"1,100",2026/04/28
717,717,6334,明治機械(株),東証STD,404,-3,-0.74,"4,900",2026/04/28
718,718,7857,セキ(株),東証STD,"1,350",-10,-0.74,100,2026/04/28
719,719,3608,(株)ＴＳＩホールディングス,東証PRM,"1,363",-10,-0.73,"614,800",2026/04/28
720,720,3803,イメージ情報開発(株),東証GRT,547,-4,-0.73,"26,400",2026/04/28
721,721,4369,(株)トリケミカル研究所,東証PRM,"3,395",-25,-0.73,"825,500",2026/04/28
722,722,6838,(株)多摩川ホールディングス,東証STD,"1,622",-12,-0.73,"232,100",2026/04/28
723,723,3739,コムシード(株),名証NXT,138,-1,-0.72,"34,900",2026/04/28
724,724,4673,川崎地質(株),東証STD,"5,550",-40,-0.72,"1,200",2026/04/28
725,725,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"8,730",-63,-0.72,669,2026/04/28
726,726,5612,日本鋳鉄管(株),東証STD,"1,660",-12,-0.72,"26,500",2026/04/28
727,727,5922,那須電機鉄工(株),東証STD,"19,300",-140,-0.72,500,2026/04/28
728,728,6061,(株)ユニバーサル園芸社,東証STD,"2,877",-21,-0.72,"2,900",2026/04/28
729,729,228A,(株)オプロ,東証GRT,"1,540",-11,-0.71,"5,000",2026/04/28
730,730,2593,(株)伊藤園,東証PRM,"2,937",-21,-0.71,"1,219,100",2026/04/28
731,731,3326,(株)ランシステム,東証STD,696,-5,-0.71,"13,200",2026/04/28
732,732,3670,協立情報通信(株),東証STD,"1,811",-13,-0.71,"2,500",2026/04/28
733,733,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,140,-1,-0.71,"212,200",2026/04/28
734,734,5921,川岸工業(株),東証STD,"4,210",-30,-0.71,300,2026/04/28
735,735,5985,サンコール(株),東証STD,"1,688",-12,-0.71,"836,200",2026/04/28
736,736,7610,(株)テイツー,東証STD,140,-1,-0.71,"839,500",2026/04/28
737,737,9672,東京都競馬(株),東証PRM,"5,620",-40,-0.71,"43,400",2026/04/28
738,738,3422,(株)Ｊ－ＭＡＸ,東証STD,424,-3,-0.7,"7,400",2026/04/28
739,739,3733,(株)ソフトウェア・サービス,東証STD,"11,370",-80,-0.7,"1,600",2026/04/28
740,740,6190,(株)フェニックスバイオ,東証GRT,428,-3,-0.7,"12,100",2026/04/28
741,741,8955,日本プライムリアルティ投資法人,東証,"98,800",-700,-0.7,"8,030",2026/04/28
742,742,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,285,-2,-0.7,"2,500",2026/04/28
743,743,213A,上場インデックスファンド日経半導体株,東証ETF,358.5,-2.5,-0.69,"413,900",2026/04/28
744,744,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,060",-42,-0.69,"3,145",2026/04/28
745,745,3878,(株)巴川コーポレーション,東証STD,865,-6,-0.69,"10,200",2026/04/28
746,746,8953,日本都市ファンド投資法人,東証,"115,400",-800,-0.69,"24,673",2026/04/28
747,747,9760,(株)進学会ホールディングス,東証STD,143,-1,-0.69,"83,800",2026/04/28
748,748,3042,(株)セキュアヴェイル,東証STD,294,-2,-0.68,"16,200",2026/04/28
749,749,3910,(株)エムケイシステム,東証STD,294,-2,-0.68,"4,200",2026/04/28
750,750,500A,(株)ＴＯブックス,東証STD,"3,675",-25,-0.68,"4,300",2026/04/28
751,751,5858,(株)ＳＴＧ,東証GRT,"1,455",-10,-0.68,300,2026/04/28
752,752,6157,日進工具(株),東証STD,881,-6,-0.68,"139,300",2026/04/28
753,753,6982,(株)リード,東証STD,584,-4,-0.68,700,2026/04/28
754,754,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,087",-14,-0.67,"12,041",2026/04/28
755,755,5885,(株)ジーデップ・アドバンス,東証STD,"2,980",-20,-0.67,"104,400",2026/04/28
756,756,7196,(株)Ｃａｓａ,東証STD,740,-5,-0.67,"8,200",2026/04/28
757,757,7938,(株)リーガルコーポレーション,東証STD,"2,211",-15,-0.67,"4,400",2026/04/28
758,758,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,875.5",-12.5,-0.66,"2,308,600",2026/04/28
759,759,3067,(株)東京一番フーズ,東証STD,451,-3,-0.66,"13,900",2026/04/28
760,760,6265,コンバム(株),東証STD,"3,000",-20,-0.66,"1,900",2026/04/28
761,761,6309,巴工業(株),東証PRM,"1,803",-12,-0.66,"275,500",2026/04/28
762,762,6396,(株)宇野澤組鐵工所,東証STD,"3,740",-25,-0.66,"3,000",2026/04/28
763,763,9435,(株)光通信,東証PRM,"39,340",-260,-0.66,"106,500",2026/04/28
764,764,3223,(株)エスエルディー,東証STD,916,-6,-0.65,"2,900",2026/04/28
765,765,6440,ＪＵＫＩ(株),東証PRM,764,-5,-0.65,"252,600",2026/04/28
766,766,7595,(株)アルゴグラフィックス,東証PRM,"1,370",-9,-0.65,"247,400",2026/04/28
767,767,7711,助川電気工業(株),東証STD,"6,130",-40,-0.65,"59,000",2026/04/28
768,768,7819,粧美堂(株),東証STD,"1,074",-7,-0.65,"47,700",2026/04/28
769,769,180A,GX 超長期米国債,東証ETF,296.4,-1.9,-0.64,"8,250",2026/04/28
770,770,4570,(株)免疫生物研究所,東証GRT,"1,387",-9,-0.64,"41,800",2026/04/28
771,771,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,782",-18,-0.64,100,2026/04/28
772,772,178A,GX 革新的優良企業,東証ETF,"1,588",-10,-0.63,"31,209",2026/04/28
773,773,2018,GX US REIT・トップ20,東証ETF,"1,256",-8,-0.63,"10,388",2026/04/28
774,774,3035,ケイティケイ(株),東証STD,783,-5,-0.63,"6,700",2026/04/28
775,775,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,506",-16,-0.63,"319,200",2026/04/28
776,776,4284,(株)ソルクシーズ,東証STD,470,-3,-0.63,"42,500",2026/04/28
777,777,4389,プロパティデータバンク(株),東証GRT,791,-5,-0.63,"2,700",2026/04/28
778,778,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,698",-17,-0.63,"107,600",2026/04/28
779,779,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,096",-7,-0.63,"22,700",2026/04/28
780,780,8247,(株)大和,東証STD,318,-2,-0.63,"12,500",2026/04/28
781,781,2206,江崎グリコ(株),東証PRM,"5,775",-36,-0.62,"188,600",2026/04/28
782,782,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"65,600",-410,-0.62,"7,631",2026/04/28
783,783,2929,(株)ファーマフーズ,東証PRM,646,-4,-0.62,"246,700",2026/04/28
784,784,5703,日本軽金属ホールディングス(株),東証PRM,"2,868",-18,-0.62,"167,000",2026/04/28
785,785,7567,(株)栄電子,東証STD,480,-3,-0.62,"1,600",2026/04/28
786,786,9816,(株)ストライダーズ,東証STD,319,-2,-0.62,"4,000",2026/04/28
787,787,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,961",-12,-0.61,"214,479",2026/04/28
788,788,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,879",-36,-0.61,28,2026/04/28
789,789,3598,山喜(株),東証STD,163,-1,-0.61,"7,900",2026/04/28
790,790,7369,(株)メイホーホールディングス,東証GRT,491,-3,-0.61,"12,900",2026/04/28
791,791,7464,セフテック(株),東証STD,"1,620",-10,-0.61,"1,300",2026/04/28
792,792,7863,(株)平賀,東証STD,981,-6,-0.61,"1,800",2026/04/28
793,793,9272,ブティックス(株),東証GRT,"1,621",-10,-0.61,"5,100",2026/04/28
794,794,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,132.1,-0.8,-0.6,"793,910",2026/04/28
795,795,5268,旭コンクリート工業(株),東証STD,993,-6,-0.6,"7,100",2026/04/28
796,796,5884,(株)クラダシ,東証GRT,494,-3,-0.6,"11,700",2026/04/28
797,797,6223,(株)西部技研,東証STD,"2,155",-13,-0.6,"24,600",2026/04/28
798,798,7433,伯東(株),東証PRM,"4,145",-25,-0.6,"39,900",2026/04/28
799,799,7875,竹田ｉＰホールディングス(株),東証STD,660,-4,-0.6,"13,700",2026/04/28
800,800,9204,スカイマーク(株),東証GRT,329,-2,-0.6,"178,200",2026/04/28
801,801,4667,アイサンテクノロジー(株),東証STD,"1,680",-10,-0.59,"12,000",2026/04/28
802,802,6161,(株)エスティック,東証STD,"1,015",-6,-0.59,"46,200",2026/04/28
803,803,7601,(株)ポプラ,東証STD,168,-1,-0.59,"23,500",2026/04/28
804,804,7643,(株)ダイイチ,東証STD,"1,689",-10,-0.59,"3,200",2026/04/28
805,805,8147,(株)トミタ,東証STD,"1,173",-7,-0.59,"4,300",2026/04/28
806,806,9028,(株)ゼロ,東証STD,"3,395",-20,-0.59,"22,400",2026/04/28
807,807,2705,(株)大戸屋ホールディングス,東証STD,"6,850",-40,-0.58,"4,000",2026/04/28
808,808,272A,(株)グリーンクロスホールディングス,福証,"1,380",-8,-0.58,"162,800",2026/04/28
809,809,4978,(株)リプロセル,東証GRT,171,-1,-0.58,"193,600",2026/04/28
810,810,5187,クリエートメディック(株),東証STD,"1,195",-7,-0.58,"5,400",2026/04/28
811,811,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,068",-12,-0.58,29,2026/04/28
812,812,6864,(株)エヌエフホールディングス,東証STD,"1,375",-8,-0.58,"27,000",2026/04/28
813,813,7371,Ｚｅｎｋｅｎ(株),東証GRT,682,-4,-0.58,"20,400",2026/04/28
814,814,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,517",-26,-0.57,136,2026/04/28
815,815,2255,iシェアーズ 米国債20年超,東証ETF,208.9,-1.2,-0.57,"61,870",2026/04/28
816,816,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,048",-6,-0.57,"692,730",2026/04/28
817,817,3927,(株)フーバーブレイン,東証STD,"1,046",-6,-0.57,"15,600",2026/04/28
818,818,4664,ＲＳＣ,東証STD,873,-5,-0.57,"36,100",2026/04/28
819,819,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,696,-4,-0.57,"5,900",2026/04/28
820,820,7343,ブロードマインド(株),東証GRT,"1,213",-7,-0.57,"5,300",2026/04/28
821,821,7357,(株)ジオコード,東証STD,"1,571",-9,-0.57,700,2026/04/28
822,822,9885,(株)シャルレ,東証STD,346,-2,-0.57,"7,500",2026/04/28
823,823,1597,MAXIS Jリート上場投信,東証ETF,"1,945",-11,-0.56,"98,462",2026/04/28
824,824,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,177,-1,-0.56,"122,500",2026/04/28
825,825,6696,(株)トラース・オン・プロダクト,東証GRT,358,-2,-0.56,"28,700",2026/04/28
826,826,7064,(株)ハウテレビジョン,東証STD,883,-5,-0.56,800,2026/04/28
827,827,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,534,-3,-0.56,"81,400",2026/04/28
828,828,8798,(株)アドバンスクリエイト,東証PRM,177,-1,-0.56,"99,800",2026/04/28
829,829,9942,(株)ジョイフル,福証,"1,239",-7,-0.56,"12,300",2026/04/28
830,830,1301,(株)極洋,東証PRM,"4,550",-25,-0.55,"116,100",2026/04/28
831,831,143A,イシン(株),東証GRT,718,-4,-0.55,"1,000",2026/04/28
832,832,148A,(株)ハッチ・ワーク,東証GRT,"1,800",-10,-0.55,"3,700",2026/04/28
833,833,2656,(株)ベクターホールディングス,東証STD,180,-1,-0.55,"74,900",2026/04/28
834,834,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,721,-4,-0.55,"980,700",2026/04/28
835,835,3488,セントラル・リート投資法人,東証,"109,200",-600,-0.55,"1,531",2026/04/28
836,836,9767,日建工学(株),東証STD,"1,624",-9,-0.55,800,2026/04/28
837,837,2168,(株)パソナグループ,東証PRM,"1,654",-9,-0.54,"282,800",2026/04/28
838,838,3175,(株)エー・ピーホールディングス,東証STD,918,-5,-0.54,"4,000",2026/04/28
839,839,9643,中日本興業(株),名証MN,"11,060",-60,-0.54,400,2026/04/28
840,840,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,317.7,-1.7,-0.53,"400,610",2026/04/28
