順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1277,1277,8365,(株)富山銀行,東証STD,"2,374",-26,-1.08,"4,600",2026/04/10
1278,1278,9048,名古屋鉄道(株),東証PRM,"1,783.5",-19.5,-1.08,"688,200",2026/04/10
1279,1279,9353,櫻島埠頭(株),東証STD,"2,290",-25,-1.08,"1,600",2026/04/10
1280,1280,1399,上場MSCI日本株高配当低ボラティリティ,東証ETF,"2,954",-32,-1.07,"1,044",2026/04/10
1281,1281,2698,(株)キャンドゥ,東証STD,"3,235",-35,-1.07,"17,400",2026/04/10
1282,1282,3524,日東製網(株),東証STD,"1,579",-17,-1.07,"8,000",2026/04/10
1283,1283,4262,ニフティライフスタイル(株),東証GRT,"1,383",-15,-1.07,"3,300",2026/04/10
1284,1284,4486,ユナイトアンドグロウ(株),東証GRT,646,-7,-1.07,"5,700",2026/04/10
1285,1285,4521,科研製薬(株),東証PRM,"4,145",-45,-1.07,"76,300",2026/04/10
1286,1286,5445,東京鐵鋼(株),東証PRM,"1,946",-21,-1.07,"277,800",2026/04/10
1287,1287,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,020",-11,-1.07,"6,400",2026/04/10
1288,1288,8255,アクシアル　リテイリング(株),東証PRM,"1,205",-13,-1.07,"153,600",2026/04/10
1289,1289,8876,(株)リログループ,東証PRM,"1,945",-21,-1.07,"237,800",2026/04/10
1290,1290,2810,ハウス食品グループ本社(株),東証PRM,"3,073",-33,-1.06,"138,900",2026/04/10
1291,1291,3826,(株)システムインテグレータ,東証STD,467,-5,-1.06,"10,100",2026/04/10
1292,1292,4088,エア・ウォーター(株),東証PRM,"2,235.5",-24,-1.06,"906,500",2026/04/10
1293,1293,5343,ニッコー(株),名証MN,187,-2,-1.06,"26,700",2026/04/10
1294,1294,6664,(株)オプトエレクトロニクス,東証STD,281,-3,-1.06,"6,600",2026/04/10
1295,1295,3632,グリーホールディングス(株),東証PRM,376,-4,-1.05,"749,900",2026/04/10
1296,1296,3918,ＰＣＩホールディングス(株),東証STD,"1,040",-11,-1.05,"12,200",2026/04/10
1297,1297,4931,新日本製薬(株),東証PRM,"2,082",-22,-1.05,"23,000",2026/04/10
1298,1298,5162,(株)朝日ラバー,東証STD,757,-8,-1.05,"44,000",2026/04/10
1299,1299,5591,(株)ＡＶＩＬＥＮ,東証GRT,939,-10,-1.05,"16,000",2026/04/10
1300,1300,6741,日本信号(株),東証PRM,"1,700",-18,-1.05,"93,400",2026/04/10
1301,1301,7981,タカラスタンダード(株),東証PRM,"2,932",-31,-1.05,"81,100",2026/04/10
1302,1302,8045,横浜丸魚(株),東証STD,"1,604",-17,-1.05,800,2026/04/10
1303,1303,8070,東京産業(株),東証PRM,945,-10,-1.05,"75,100",2026/04/10
1304,1304,9206,(株)スターフライヤー,東証STD,"1,973",-21,-1.05,"2,700",2026/04/10
1305,1305,3997,(株)トレードワークス,東証STD,382,-4,-1.04,"228,100",2026/04/10
1306,1306,4531,有機合成薬品工業(株),東証STD,380,-4,-1.04,"46,100",2026/04/10
1307,1307,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,190,-2,-1.04,"77,600",2026/04/10
1308,1308,4722,フューチャー(株),東証PRM,"1,618",-17,-1.04,"262,000",2026/04/10
1309,1309,6926,岡谷電機産業(株),東証STD,190,-2,-1.04,"13,300",2026/04/10
1310,1310,7552,(株)ハピネット,東証PRM,"2,747",-29,-1.04,"144,800",2026/04/10
1311,1311,9324,安田倉庫(株),東証PRM,"2,377",-25,-1.04,"46,900",2026/04/10
1312,1312,1828,田辺工業(株),東証STD,"2,489",-26,-1.03,"4,600",2026/04/10
1313,1313,1975,(株)朝日工業社,東証PRM,"3,860",-40,-1.03,"55,800",2026/04/10
1314,1314,2122,(株)インタースペース,東証STD,"1,245",-13,-1.03,"5,900",2026/04/10
1315,1315,2304,(株)ＣＳＳホールディングス,東証STD,957,-10,-1.03,"2,300",2026/04/10
1316,1316,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,882",-30,-1.03,"280,600",2026/04/10
1317,1317,469A,(株)フィットクルー,東証GRT,"2,410",-25,-1.03,"3,200",2026/04/10
1318,1318,6724,セイコーエプソン(株),東証PRM,"2,069.5",-21.5,-1.03,"1,844,000",2026/04/10
1319,1319,8147,(株)トミタ,東証STD,"1,250",-13,-1.03,"3,600",2026/04/10
1320,1320,9553,(株)マイクロアド,東証GRT,766,-8,-1.03,"101,800",2026/04/10
1321,1321,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,287,-3,-1.03,"1,900",2026/04/10
1322,1322,1551,東証スタンダードTOP20,東証ETF,"6,795",-70,-1.02,160,2026/04/10
1323,1323,1878,大東建託(株),東証PRM,"3,675",-38,-1.02,"1,808,600",2026/04/10
1324,1324,250A,シマダヤ(株),東証STD,"1,755",-18,-1.02,"24,200",2026/04/10
1325,1325,287A,黒田グループ(株),東証STD,971,-10,-1.02,"254,000",2026/04/10
1326,1326,3042,(株)セキュアヴェイル,東証STD,291,-3,-1.02,"14,900",2026/04/10
1327,1327,3905,データセクション(株),東証GRT,"1,365",-14,-1.02,"443,700",2026/04/10
1328,1328,4783,ＮＣＤ(株),東証STD,"2,720",-28,-1.02,"11,000",2026/04/10
1329,1329,6496,(株)中北製作所,東証STD,"5,850",-60,-1.02,"46,400",2026/04/10
1330,1330,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,356",-14,-1.02,"79,900",2026/04/10
1331,1331,8117,中央自動車工業(株),東証STD,"1,942",-20,-1.02,"110,800",2026/04/10
1332,1332,8159,(株)立花エレテック,東証PRM,"2,918",-30,-1.02,"26,400",2026/04/10
1333,1333,8783,ａｂｃ(株),東証STD,195,-2,-1.02,"252,800",2026/04/10
1334,1334,9869,加藤産業(株),東証PRM,"6,810",-70,-1.02,"26,600",2026/04/10
1335,1335,9903,(株)カンセキ,東証STD,871,-9,-1.02,"3,200",2026/04/10
1336,1336,2804,ブルドックソース(株),東証PRM,"1,856",-19,-1.01,"15,600",2026/04/10
1337,1337,2914,ＪＴ,東証PRM,"5,973",-61,-1.01,"3,757,200",2026/04/10
1338,1338,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,883,-9,-1.01,"18,700",2026/04/10
1339,1339,365A,伊澤タオル(株),東証STD,686,-7,-1.01,"36,200",2026/04/10
1340,1340,6291,日本エアーテック(株),東証STD,"1,277",-13,-1.01,"44,100",2026/04/10
1341,1341,7371,Ｚｅｎｋｅｎ(株),東証GRT,688,-7,-1.01,"37,200",2026/04/10
1342,1342,8337,(株)千葉興業銀行,東証PRM,"2,163",-22,-1.01,"109,500",2026/04/10
1343,1343,9021,西日本旅客鉄道(株),東証PRM,"3,125",-32,-1.01,"1,717,900",2026/04/10
1344,1344,9504,中国電力(株),東証PRM,991.9,-10.1,-1.01,"1,368,000",2026/04/10
1345,1345,1418,インターライフホールディングス(株),東証STD,493,-5,-1.0,"66,200",2026/04/10
1346,1346,1686,WisdomTree 産業用金属上場投信,東証ETF,"2,871",-29,-1.0,100,2026/04/10
1347,1347,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"19,835",-200,-1.0,1,2026/04/10
1348,1348,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,786",-18,-1.0,"41,200",2026/04/10
1349,1349,3091,(株)ブロンコビリー,東証PRM,"4,445",-45,-1.0,"26,500",2026/04/10
1350,1350,3837,アドソル日進(株),東証PRM,"1,485",-15,-1.0,"91,100",2026/04/10
1351,1351,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,879.5",-19,-1.0,"188,900",2026/04/10
1352,1352,4272,日本化薬(株),東証PRM,"1,777",-18,-1.0,"315,400",2026/04/10
1353,1353,4396,(株)システムサポートホールディングス,東証PRM,"1,088",-11,-1.0,"82,200",2026/04/10
1354,1354,6199,(株)セラク,東証STD,"1,480",-15,-1.0,"15,000",2026/04/10
1355,1355,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,396,-4,-1.0,"28,500",2026/04/10
1356,1356,7602,(株)レダックス,東証STD,198,-2,-1.0,"49,200",2026/04/10
1357,1357,8844,(株)コスモスイニシア,東証STD,"1,188",-12,-1.0,"59,000",2026/04/10
1358,1358,9005,東急(株),東証PRM,"1,888.5",-19,-1.0,"1,445,500",2026/04/10
1359,1359,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"56,050",-560,-0.99,10,2026/04/10
1360,1360,3245,(株)ディア・ライフ,東証PRM,"1,102",-11,-0.99,"269,700",2026/04/10
1361,1361,3628,(株)データホライゾン,東証GRT,502,-5,-0.99,"2,100",2026/04/10
1362,1362,4027,テイカ(株),東証PRM,"1,904",-19,-0.99,"120,700",2026/04/10
1363,1363,4641,(株)アルプス技研,東証PRM,"2,606",-26,-0.99,"30,800",2026/04/10
1364,1364,4811,(株)ドリーム・アーツ,東証GRT,799,-8,-0.99,"13,900",2026/04/10
1365,1365,5805,ＳＷＣＣ(株),東証PRM,"13,940",-140,-0.99,"321,700",2026/04/10
1366,1366,6147,(株)ヤマザキ,東証STD,301,-3,-0.99,"10,000",2026/04/10
1367,1367,7504,(株)高速,東証PRM,"3,015",-30,-0.99,"48,700",2026/04/10
1368,1368,7914,共同印刷(株),東証PRM,"1,595",-16,-0.99,"78,400",2026/04/10
1369,1369,9761,東海リース(株),東証STD,"2,401",-24,-0.99,"5,200",2026/04/10
1370,1370,1788,(株)三東工業社,東証STD,"5,030",-50,-0.98,400,2026/04/10
1371,1371,1882,東亜道路工業(株),東証PRM,"1,714",-17,-0.98,"246,500",2026/04/10
1372,1372,1914,日本基礎技術(株),東証STD,707,-7,-0.98,"29,600",2026/04/10
1373,1373,2121,(株)ＭＩＸＩ,東証PRM,"2,528",-25,-0.98,"183,100",2026/04/10
1374,1374,2664,(株)カワチ薬品,東証PRM,"3,030",-30,-0.98,"43,400",2026/04/10
1375,1375,3441,(株)山王,東証STD,"2,115",-21,-0.98,"33,600",2026/04/10
1376,1376,4222,児玉化学工業(株),東証STD,"1,108",-11,-0.98,"309,300",2026/04/10
1377,1377,4599,(株)ステムリム,東証GRT,304,-3,-0.98,"92,700",2026/04/10
1378,1378,5951,ダイニチ工業(株),東証STD,"1,013",-10,-0.98,"9,900",2026/04/10
1379,1379,6063,日本エマージェンシーアシスタンス(株),東証STD,910,-9,-0.98,100,2026/04/10
1380,1380,6634,(株)ＪＮグループ,東証STD,101,-1,-0.98,"60,400",2026/04/10
1381,1381,6721,ウインテスト(株),東証STD,101,-1,-0.98,"255,400",2026/04/10
1382,1382,7080,(株)スポーツフィールド,東証GRT,913,-9,-0.98,"6,100",2026/04/10
1383,1383,7965,象印マホービン(株),東証PRM,"1,717",-17,-0.98,"178,200",2026/04/10
1384,1384,9506,東北電力(株),東証PRM,"1,164",-11.5,-0.98,"1,871,900",2026/04/10
1385,1385,1380,(株)秋川牧園,東証STD,"1,020",-10,-0.97,"1,400",2026/04/10
1386,1386,1867,(株)植木組,東証STD,"2,851",-28,-0.97,"7,600",2026/04/10
1387,1387,2139,(株)中広,東証STD,508,-5,-0.97,"1,400",2026/04/10
1388,1388,2459,アウンコンサルティング(株),東証STD,205,-2,-0.97,"11,000",2026/04/10
1389,1389,2475,ＷＤＢホールディングス(株),東証PRM,"1,527",-15,-0.97,"11,800",2026/04/10
1390,1390,2485,(株)ティア,東証STD,510,-5,-0.97,"21,300",2026/04/10
1391,1391,2819,エバラ食品工業(株),東証STD,"2,563",-25,-0.97,"7,300",2026/04/10
1392,1392,3133,(株)海帆,東証GRT,307,-3,-0.97,"319,500",2026/04/10
1393,1393,3135,(株)マーケットエンタープライズ,東証STD,"1,128",-11,-0.97,"10,800",2026/04/10
1394,1394,3835,ｅＢＡＳＥ(株),東証PRM,409,-4,-0.97,"59,200",2026/04/10
1395,1395,3974,ＳＣＡＴ(株),東証STD,615,-6,-0.97,"3,800",2026/04/10
1396,1396,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,205,-2,-0.97,"7,000",2026/04/10
1397,1397,7640,(株)トップカルチャー,東証STD,204,-2,-0.97,"17,200",2026/04/10
1398,1398,7769,リズム(株),東証PRM,"3,580",-35,-0.97,"23,500",2026/04/10
1399,1399,7851,カワセコンピュータサプライ(株),東証STD,205,-2,-0.97,"2,200",2026/04/10
1400,1400,8362,(株)福井銀行,東証PRM,"3,555",-35,-0.97,"64,600",2026/04/10
1401,1401,8584,(株)ジャックス,東証PRM,"4,070",-40,-0.97,"77,500",2026/04/10
1402,1402,8750,(株)第一ライフグループ,東証PRM,"1,482",-14.5,-0.97,"6,342,300",2026/04/10
1403,1403,9432,ＮＴＴ(株),東証PRM,153.1,-1.5,-0.97,"238,253,700",2026/04/10
1404,1404,9976,(株)セキチュー,東証STD,"1,017",-10,-0.97,300,2026/04/10
1405,1405,1997,暁飯島工業(株),東証STD,"4,110",-40,-0.96,"1,200",2026/04/10
1406,1406,2163,(株)アルトナー,東証PRM,"1,960",-19,-0.96,"14,600",2026/04/10
1407,1407,2735,(株)ワッツ,東証STD,620,-6,-0.96,"30,100",2026/04/10
1408,1408,3079,ディーブイエックス(株),東証STD,"1,030",-10,-0.96,"15,100",2026/04/10
1409,1409,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,338",-13,-0.96,"26,700",2026/04/10
1410,1410,3538,(株)ウイルプラスホールディングス,東証STD,"1,028",-10,-0.96,"14,900",2026/04/10
1411,1411,4572,カルナバイオサイエンス(株),東証GRT,413,-4,-0.96,"185,300",2026/04/10
1412,1412,4885,室町ケミカル(株),東証STD,"1,032",-10,-0.96,"18,300",2026/04/10
1413,1413,5025,(株)マーキュリー,東証GRT,721,-7,-0.96,400,2026/04/10
1414,1414,6430,ダイコク電機(株),東証PRM,"2,471",-24,-0.96,"46,900",2026/04/10
1415,1415,9008,京王電鉄(株),東証PRM,804,-7.8,-0.96,"1,679,400",2026/04/10
1416,1416,9475,(株)昭文社ホールディングス,東証STD,517,-5,-0.96,"6,600",2026/04/10
1417,1417,9639,三協フロンテア(株),東証STD,"2,163",-21,-0.96,"1,200",2026/04/10
1418,1418,3071,(株)ストリーム,東証STD,104,-1,-0.95,"31,900",2026/04/10
1419,1419,3092,(株)ＺＯＺＯ,東証PRM,"1,095.5",-10.5,-0.95,"3,842,300",2026/04/10
1420,1420,3297,(株)東武住販,東証STD,"1,361",-13,-0.95,"4,700",2026/04/10
1421,1421,3395,(株)サンマルクホールディングス,東証PRM,"2,905",-28,-0.95,"63,900",2026/04/10
1422,1422,3498,霞ヶ関キャピタル(株),東証PRM,"6,280",-60,-0.95,"370,100",2026/04/10
1423,1423,4012,(株)アクシス,東証STD,"1,561",-15,-0.95,"22,400",2026/04/10
1424,1424,4418,(株)ＪＤＳＣ,東証GRT,835,-8,-0.95,"74,200",2026/04/10
1425,1425,5242,(株)アイズ,東証GRT,"1,038",-10,-0.95,"1,100",2026/04/10
1426,1426,5463,丸一鋼管(株),東証PRM,"1,462.5",-14,-0.95,"327,100",2026/04/10
1427,1427,6902,(株)デンソー,東証PRM,"1,933",-18.5,-0.95,"6,071,300",2026/04/10
1428,1428,7140,ペットゴー(株),東証GRT,830,-8,-0.95,"2,700",2026/04/10
1429,1429,7347,(株)マーキュリアホールディングス,東証PRM,726,-7,-0.95,"27,000",2026/04/10
1430,1430,7989,立川ブラインド工業(株),東証PRM,"2,615",-25,-0.95,"38,500",2026/04/10
1431,1431,8046,丸藤シートパイル(株),東証STD,"1,047",-10,-0.95,"45,600",2026/04/10
1432,1432,8704,トレイダーズホールディングス(株),東証STD,"1,047",-10,-0.95,"57,900",2026/04/10
1433,1433,9313,丸八倉庫(株),東証STD,"1,042",-10,-0.95,"6,800",2026/04/10
1434,1434,9423,(株)ＦＲＳ,東証STD,104,-1,-0.95,"193,800",2026/04/10
1435,1435,9629,ピー・シー・エー(株),東証PRM,"1,673",-16,-0.95,"33,700",2026/04/10
1436,1436,1689,WisdomTree 天然ガス上場投信,東証ETF,843,-8,-0.94,"138,367",2026/04/10
1437,1437,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,680",-16,-0.94,"13,715",2026/04/10
1438,1438,3817,(株)ＳＲＡホールディングス,東証PRM,"4,765",-45,-0.94,"32,600",2026/04/10
1439,1439,4041,日本曹達(株),東証PRM,"3,690",-35,-0.94,"78,400",2026/04/10
1440,1440,7607,(株)進和,東証PRM,"3,150",-30,-0.94,"22,500",2026/04/10
1441,1441,8877,エスリード(株),東証PRM,"6,350",-60,-0.94,"21,400",2026/04/10
1442,1442,9037,(株)ハマキョウレックス,東証PRM,"1,890",-18,-0.94,"94,400",2026/04/10
1443,1443,9068,丸全昭和運輸(株),東証PRM,"8,430",-80,-0.94,"24,000",2026/04/10
1444,1444,9716,(株)乃村工藝社,東証PRM,"1,364",-13,-0.94,"192,400",2026/04/10
1445,1445,1718,美樹工業(株),東証STD,"7,430",-70,-0.93,600,2026/04/10
1446,1446,1853,(株)森組,東証STD,320,-3,-0.93,"42,600",2026/04/10
1447,1447,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,129",-20,-0.93,"4,684",2026/04/10
1448,1448,294A,(NEXT FUNDS) MSCIジャパン気候変動指数(セレクト),東証ETF,"2,673",-25,-0.93,152,2026/04/10
1449,1449,4642,オリジナル設計(株),東証STD,"1,488",-14,-0.93,"1,800",2026/04/10
1450,1450,5019,出光興産(株),東証PRM,"1,544",-14.5,-0.93,"4,074,200",2026/04/10
1451,1451,6803,ティアック(株),東証STD,107,-1,-0.93,"315,300",2026/04/10
1452,1452,7058,共栄セキュリティーサービス(株),東証STD,"2,972",-28,-0.93,300,2026/04/10
1453,1453,9218,(株)メンタルヘルステクノロジーズ,東証GRT,749,-7,-0.93,"21,800",2026/04/10
1454,1454,9993,(株)ヤマザワ,東証STD,"1,172",-11,-0.93,"4,300",2026/04/10
1455,1455,1964,中外炉工業(株),東証PRM,"4,285",-40,-0.92,"14,900",2026/04/10
1456,1456,2418,(株)ツカダ・グローバルホールディング,東証STD,648,-6,-0.92,"87,400",2026/04/10
1457,1457,2915,ケンコーマヨネーズ(株),東証PRM,"2,270",-21,-0.92,"25,200",2026/04/10
1458,1458,3591,(株)ワコールホールディングス,東証PRM,"4,310",-40,-0.92,"106,100",2026/04/10
1459,1459,3622,ネットイヤーグループ(株),東証STD,541,-5,-0.92,"4,500",2026/04/10
1460,1460,3948,光ビジネスフォーム(株),東証STD,"1,180",-11,-0.92,700,2026/04/10
1461,1461,4847,(株)インテリジェント　ウェイブ,東証PRM,971,-9,-0.92,"25,400",2026/04/10
1462,1462,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,971",-37,-0.92,"542,700",2026/04/10
1463,1463,5282,ジオスター(株),東証STD,430,-4,-0.92,"38,600",2026/04/10
1464,1464,5331,ノリタケ(株),東証PRM,"3,245",-30,-0.92,"169,900",2026/04/10
1465,1465,6231,木村工機(株),東証STD,"12,880",-120,-0.92,"7,700",2026/04/10
1466,1466,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,077",-38,-0.92,"2,916,700",2026/04/10
1467,1467,9065,山九(株),東証PRM,"9,042",-84,-0.92,"82,600",2026/04/10
1468,1468,9628,燦ホールディングス(株),東証PRM,"1,400",-13,-0.92,"31,400",2026/04/10
1469,1469,156A,マテリアルグループ(株),東証GRT,872,-8,-0.91,"29,700",2026/04/10
1470,1470,1959,(株)クラフティア,東証PRM,"9,624",-88,-0.91,"113,600",2026/04/10
1471,1471,2221,岩塚製菓(株),東証STD,"3,250",-30,-0.91,700,2026/04/10
1472,1472,2435,(株)シダー,東証STD,217,-2,-0.91,"23,300",2026/04/10
1473,1473,2573,北海道コカ・コーラボトリング(株),東証STD,"4,345",-40,-0.91,"4,600",2026/04/10
1474,1474,3176,三洋貿易(株),東証PRM,"1,638",-15,-0.91,"74,000",2026/04/10
1475,1475,4441,トビラシステムズ(株),東証STD,"1,418",-13,-0.91,"13,300",2026/04/10
1476,1476,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,851",-17,-0.91,"61,300",2026/04/10
1477,1477,5187,クリエートメディック(株),東証STD,"1,203",-11,-0.91,"5,100",2026/04/10
1478,1478,6287,(株)サトー,東証PRM,"2,279",-21,-0.91,"75,900",2026/04/10
1479,1479,7463,(株)アドヴァングループ,東証STD,980,-9,-0.91,"33,100",2026/04/10
1480,1480,7512,イオン北海道(株),東証STD,868,-8,-0.91,"192,100",2026/04/10
1481,1481,8917,ファースト住建(株),東証STD,"1,203",-11,-0.91,"62,800",2026/04/10
1482,1482,9165,(株)クオルテック,東証GRT,"1,421",-13,-0.91,"8,500",2026/04/10
1483,1483,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,185",-29,-0.9,"3,853",2026/04/10
1484,1484,1972,三晃金属工業(株),東証STD,"1,321",-12,-0.9,"36,300",2026/04/10
1485,1485,2204,(株)中村屋,東証STD,"3,295",-30,-0.9,"5,900",2026/04/10
1486,1486,2216,カンロ(株),東証STD,"1,207",-11,-0.9,"98,300",2026/04/10
1487,1487,369A,(株)エータイ,東証GRT,"2,430",-22,-0.9,"15,500",2026/04/10
1488,1488,4665,(株)ダスキン,東証PRM,"4,163",-38,-0.9,"107,300",2026/04/10
1489,1489,520A,ジェイファーマ(株),東証GRT,664,-6,-0.9,"51,400",2026/04/10
1490,1490,7427,エコートレーディング(株),東証STD,877,-8,-0.9,"7,900",2026/04/10
1491,1491,9990,(株)サックスバー　ホールディングス,東証PRM,768,-7,-0.9,"76,700",2026/04/10
1492,1492,1383,ベルグアース(株),東証STD,"3,330",-30,-0.89,"13,000",2026/04/10
1493,1493,1717,明豊ファシリティワークス(株),東証STD,"1,004",-9,-0.89,"11,400",2026/04/10
1494,1494,2708,(株)久世,東証STD,"2,010",-18,-0.89,100,2026/04/10
1495,1495,3996,サインポスト(株),東証STD,223,-2,-0.89,"26,600",2026/04/10
1496,1496,5962,浅香工業(株),東証STD,"2,000",-18,-0.89,700,2026/04/10
1497,1497,6044,(株)三機サービス,東証STD,"1,776",-16,-0.89,"1,800",2026/04/10
1498,1498,7111,ＩＮＥＳＴ(株),東証STD,446,-4,-0.89,"4,300",2026/04/10
1499,1499,7804,(株)ビーアンドピー,東証STD,"2,450",-22,-0.89,"4,400",2026/04/10
1500,1500,8133,伊藤忠エネクス(株),東証PRM,"2,004",-18,-0.89,"97,100",2026/04/10
1501,1501,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,219",-11,-0.89,"39,900",2026/04/10
1502,1502,9305,(株)ヤマタネ,東証PRM,"2,115",-19,-0.89,"118,800",2026/04/10
1503,1503,9536,西部ガスホールディングス(株),東証PRM,"2,552",-23,-0.89,"74,100",2026/04/10
1504,1504,1844,(株)大盛工業,東証STD,565,-5,-0.88,"94,300",2026/04/10
1505,1505,2586,(株)フルッタフルッタ,東証GRT,112,-1,-0.88,"1,020,200",2026/04/10
1506,1506,2811,カゴメ(株),東証PRM,"2,865.5",-25.5,-0.88,"183,800",2026/04/10
1507,1507,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,356",-12,-0.88,391,2026/04/10
1508,1508,4042,東ソー(株),東証PRM,"2,369",-21,-0.88,"982,900",2026/04/10
1509,1509,4395,(株)アクリート,東証GRT,"1,130",-10,-0.88,"27,600",2026/04/10
1510,1510,4554,富士製薬工業(株),東証PRM,"2,464",-22,-0.88,"79,800",2026/04/10
1511,1511,6203,豊和工業(株),東証STD,"1,472",-13,-0.88,"268,500",2026/04/10
1512,1512,7128,ユニソルホールディングス(株),東証PRM,"2,257",-20,-0.88,"36,100",2026/04/10
1513,1513,8999,グランディハウス(株),東証PRM,563,-5,-0.88,"95,700",2026/04/10
1514,1514,9388,(株)パパネッツ,福岡Q,"1,695",-15,-0.88,500,2026/04/10
1515,1515,9996,(株)サトー商会,東証STD,"2,250",-20,-0.88,"1,600",2026/04/10
1516,1516,4259,(株)エクサウィザーズ,東証GRT,681,-6,-0.87,"976,600",2026/04/10
1517,1517,519A,(株)ベーシック,東証GRT,682,-6,-0.87,"18,200",2026/04/10
1518,1518,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,043",-18,-0.87,"6,700",2026/04/10
1519,1519,5902,ホッカンホールディングス(株),東証PRM,"2,273",-20,-0.87,"16,500",2026/04/10
1520,1520,6554,(株)エスユーエス,東証GRT,"1,023",-9,-0.87,"11,400",2026/04/10
1521,1521,7269,スズキ(株),東証PRM,"1,826",-16,-0.87,"9,912,100",2026/04/10
1522,1522,7370,(株)Ｅｎｊｉｎ,東証GRT,800,-7,-0.87,"12,500",2026/04/10
1523,1523,7625,(株)グローバルダイニング,東証STD,456,-4,-0.87,"1,200",2026/04/10
1524,1524,8698,マネックスグループ(株),東証PRM,684,-6,-0.87,"1,647,500",2026/04/10
1525,1525,1921,(株)巴コーポレーション,東証STD,"2,188",-19,-0.86,"33,700",2026/04/10
1526,1526,2311,(株)エプコ,東証STD,811,-7,-0.86,"9,500",2026/04/10
1527,1527,343A,(株)ＩＡＣＥトラベル,東証STD,"1,263",-11,-0.86,"5,100",2026/04/10
1528,1528,3908,(株)コラボス,東証STD,344,-3,-0.86,"23,200",2026/04/10
1529,1529,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,927,-8,-0.86,"51,200",2026/04/10
1530,1530,4403,日油(株),東証PRM,"3,241",-28,-0.86,"599,200",2026/04/10
1531,1531,4538,扶桑薬品工業(株),東証PRM,"2,296",-20,-0.86,"24,200",2026/04/10
1532,1532,5290,(株)ベルテクスコーポレーション,東証STD,"2,072",-18,-0.86,"74,500",2026/04/10
1533,1533,6098,(株)リクルートホールディングス,東証PRM,"7,117",-62,-0.86,"4,598,700",2026/04/10
1534,1534,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,623",-14,-0.86,"170,000",2026/04/10
1535,1535,9672,東京都競馬(株),東証PRM,"5,750",-50,-0.86,"31,300",2026/04/10
1536,1536,2788,アップルインターナショナル(株),東証STD,348,-3,-0.85,"7,800",2026/04/10
1537,1537,2924,イフジ産業(株),東証STD,"1,866",-16,-0.85,"6,500",2026/04/10
1538,1538,4043,(株)トクヤマ,東証PRM,"3,840",-33,-0.85,"610,500",2026/04/10
1539,1539,4968,荒川化学工業(株),東証PRM,"1,287",-11,-0.85,"33,000",2026/04/10
1540,1540,5530,日本システムバンク(株),名証MN,"1,047",-9,-0.85,"5,300",2026/04/10
1541,1541,5933,アルインコ(株),東証PRM,"1,055",-9,-0.85,"22,700",2026/04/10
1542,1542,5989,(株)エイチワン,東証PRM,"1,286",-11,-0.85,"106,900",2026/04/10
1543,1543,6030,(株)アドベンチャー,東証GRT,"1,743",-15,-0.85,"6,200",2026/04/10
1544,1544,6563,(株)みらいワークス,東証GRT,584,-5,-0.85,"1,200",2026/04/10
1545,1545,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,929,-8,-0.85,"150,000",2026/04/10
1546,1546,7483,(株)ドウシシャ,東証PRM,"3,500",-30,-0.85,"94,500",2026/04/10
1547,1547,8007,高島(株),東証PRM,817,-7,-0.85,"71,400",2026/04/10
1548,1548,8104,クワザワホールディングス(株),東証STD,586,-5,-0.85,"4,700",2026/04/10
1549,1549,9605,東映(株),東証PRM,"5,860",-50,-0.85,"59,400",2026/04/10
1550,1550,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"71,000",-600,-0.84,354,2026/04/10
