順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1128,1128,6908,イリソ電子工業(株),東証PRM,"3,305",+35,1.07,"119,500",2026/05/13
1129,1129,7987,ナカバヤシ(株),東証STD,567,+6,1.07,"95,000",2026/05/13
1130,1130,8697,(株)日本取引所グループ,東証PRM,"1,848.5",+19.5,1.07,"3,644,100",2026/05/13
1131,1131,9739,ＮＳＷ(株),東証PRM,"2,557",+27,1.07,"37,400",2026/05/13
1132,1132,1438,(株)岐阜造園,東証STD,"1,901",+20,1.06,700,2026/05/13
1133,1133,4019,(株)スタメン,東証GRT,667,+7,1.06,"32,300",2026/05/13
1134,1134,4996,クミアイ化学工業(株),東証PRM,761,+8,1.06,"485,200",2026/05/13
1135,1135,5388,クニミネ工業(株),東証STD,"1,243",+13,1.06,"2,400",2026/05/13
1136,1136,6516,山洋電気(株),東証PRM,"7,640",+80,1.06,"100,100",2026/05/13
1137,1137,8273,(株)イズミ,東証PRM,951,+10,1.06,"468,600",2026/05/13
1138,1138,9003,相鉄ホールディングス(株),東証PRM,"2,678",+28,1.06,"310,000",2026/05/13
1139,1139,1599,iFreeETF JPX日経400,東証ETF,"36,690",+380,1.05,32,2026/05/13
1140,1140,2489,(株)アドウェイズ,東証STD,288,+3,1.05,"180,100",2026/05/13
1141,1141,3191,(株)ジョイフル本田,東証PRM,"2,116",+22,1.05,"167,300",2026/05/13
1142,1142,3763,(株)プロシップ,東証PRM,"1,629",+17,1.05,"54,300",2026/05/13
1143,1143,4262,ニフティライフスタイル(株),東証GRT,"1,446",+15,1.05,"5,300",2026/05/13
1144,1144,4398,(株)ブロードバンドセキュリティ,東証STD,"1,246",+13,1.05,"2,200",2026/05/13
1145,1145,4657,(株)環境管理センター,東証STD,482,+5,1.05,"17,700",2026/05/13
1146,1146,5101,横浜ゴム(株),東証PRM,"6,366",+66,1.05,"503,700",2026/05/13
1147,1147,7239,(株)タチエス,東証PRM,"2,121",+22,1.05,"62,400",2026/05/13
1148,1148,9073,京極運輸商事(株),東証STD,"1,251",+13,1.05,"2,000",2026/05/13
1149,1149,9273,コーア商事ホールディングス(株),東証PRM,870,+9,1.05,"53,900",2026/05/13
1150,1150,2695,くら寿司(株),東証PRM,"1,552",+16,1.04,"310,000",2026/05/13
1151,1151,2836,GX フィンテック-日本株式,東証ETF,"2,914",+30,1.04,650,2026/05/13
1152,1152,4218,ニチバン(株),東証PRM,"1,849",+19,1.04,"12,400",2026/05/13
1153,1153,4487,(株)スペースマーケット,東証GRT,291,+3,1.04,"2,700",2026/05/13
1154,1154,4499,(株)Ｓｐｅｅｅ,東証STD,"2,829",+29,1.04,"80,600",2026/05/13
1155,1155,4825,(株)ウェザーニューズ,東証PRM,"2,047",+21,1.04,"90,500",2026/05/13
1156,1156,5108,(株)ブリヂストン,東証PRM,"3,308",+34,1.04,"3,410,600",2026/05/13
1157,1157,6430,ダイコク電機(株),東証PRM,"2,328",+24,1.04,"53,300",2026/05/13
1158,1158,9419,(株)ワイヤレスゲート,東証STD,292,+3,1.04,"15,100",2026/05/13
1159,1159,9948,(株)アークス,東証PRM,"3,405",+35,1.04,"58,300",2026/05/13
1160,1160,2525,NZAM 上場投信 日経225,東証ETF,"64,050",+650,1.03,"1,413",2026/05/13
1161,1161,4028,石原産業(株),東証PRM,"2,754",+28,1.03,"1,038,500",2026/05/13
1162,1162,4812,(株)電通総研,東証PRM,"2,159",+22,1.03,"357,200",2026/05/13
1163,1163,6518,三相電機(株),東証STD,"1,375",+14,1.03,"36,400",2026/05/13
1164,1164,8218,(株)コメリ,東証PRM,"3,425",+35,1.03,"116,000",2026/05/13
1165,1165,1474,One ETF JPX日経400,東証ETF,"36,490",+370,1.02,14,2026/05/13
1166,1166,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,726",+98,1.02,"36,119",2026/05/13
1167,1167,4060,ｒａｋｕｍｏ(株),東証GRT,"1,189",+12,1.02,"8,600",2026/05/13
1168,1168,7970,信越ポリマー(株),東証PRM,"2,269",+23,1.02,"115,400",2026/05/13
1169,1169,8198,マックスバリュ東海(株),東証STD,"3,475",+35,1.02,"13,600",2026/05/13
1170,1170,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,311",+33,1.01,"6,317",2026/05/13
1171,1171,5702,(株)大紀アルミニウム工業所,東証PRM,"1,603",+16,1.01,"208,000",2026/05/13
1172,1172,6942,(株)ソフィアホールディングス,東証STD,"1,304",+13,1.01,"7,000",2026/05/13
1173,1173,6951,日本電子(株),東証PRM,"6,912",+69,1.01,"290,400",2026/05/13
1174,1174,7747,朝日インテック(株),東証PRM,"3,294",+33,1.01,"761,400",2026/05/13
1175,1175,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,647.2,+6.4,1.0,"2,176,880",2026/05/13
1176,1176,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,920",+39,1.0,"8,849",2026/05/13
1177,1177,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,435",+24,1.0,"14,100",2026/05/13
1178,1178,4220,リケンテクノス(株),東証PRM,"1,714",+17,1.0,"80,100",2026/05/13
1179,1179,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,725",+17,1.0,"1,400",2026/05/13
1180,1180,489A,東証REIT物流フォーカスETF,東証ETF,910,+9,1.0,295,2026/05/13
1181,1181,4250,(株)フロンティア,福岡Q,615,+6,0.99,300,2026/05/13
1182,1182,7034,(株)プロレド・パートナーズ,東証PRM,409,+4,0.99,"42,300",2026/05/13
1183,1183,9560,(株)プログリット,東証GRT,716,+7,0.99,"24,800",2026/05/13
1184,1184,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"38,040",+370,0.98,2,2026/05/13
1185,1185,2266,六甲バター(株),東証PRM,"1,134",+11,0.98,"19,000",2026/05/13
1186,1186,2751,(株)テンポスホールディングス,東証STD,"3,590",+35,0.98,"11,600",2026/05/13
1187,1187,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,103,+1,0.98,"17,900",2026/05/13
1188,1188,4107,伊勢化学工業(株),東証STD,"4,625",+45,0.98,"279,400",2026/05/13
1189,1189,6470,大豊工業(株),東証STD,"1,240",+12,0.98,"113,800",2026/05/13
1190,1190,6750,エレコム(株),東証PRM,"1,656",+16,0.98,"285,800",2026/05/13
1191,1191,7115,(株)アルファパーチェス,東証STD,"1,655",+16,0.98,"12,800",2026/05/13
1192,1192,7456,松田産業(株),東証PRM,"7,180",+70,0.98,"172,400",2026/05/13
1193,1193,7897,ホクシン(株),東証STD,103,+1,0.98,"153,400",2026/05/13
1194,1194,2017,iFreeETF JPXプライム150,東証ETF,"1,451",+14,0.97,"33,593",2026/05/13
1195,1195,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"55,000",+530,0.97,5,2026/05/13
1196,1196,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,190",+50,0.97,"16,600",2026/05/13
1197,1197,5582,(株)グリッド,東証GRT,"2,490",+24,0.97,"44,200",2026/05/13
1198,1198,6482,ＹＵＳＨＩＮ(株),東証STD,731,+7,0.97,"50,300",2026/05/13
1199,1199,6845,アズビル(株),東証PRM,"1,405.5",+13.5,0.97,"1,660,100",2026/05/13
1200,1200,6996,ニチコン(株),東証PRM,"2,808",+27,0.97,"810,200",2026/05/13
1201,1201,8020,兼松(株),東証PRM,"2,295.5",+22,0.97,"963,900",2026/05/13
1202,1202,9007,小田急電鉄(株),東証PRM,"1,561",+15,0.97,"1,203,300",2026/05/13
1203,1203,9423,(株)ＦＲＳ,東証STD,104,+1,0.97,"142,100",2026/05/13
1204,1204,9554,(株)ＡＶｉＣ,東証GRT,"1,452",+14,0.97,"27,800",2026/05/13
1205,1205,213A,上場インデックスファンド日経半導体株,東証ETF,401,+3.8,0.96,"423,480",2026/05/13
1206,1206,2882,(株)イートアンドホールディングス,東証PRM,"1,997",+19,0.96,"22,000",2026/05/13
1207,1207,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,584",+15,0.96,"165,100",2026/05/13
1208,1208,520A,ジェイファーマ(株),東証GRT,524,+5,0.96,"18,600",2026/05/13
1209,1209,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,050",+10,0.96,310,2026/05/13
1210,1210,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,638",+25,0.96,"119,000",2026/05/13
1211,1211,6809,ＴＯＡ(株),東証PRM,"1,573",+15,0.96,"146,700",2026/05/13
1212,1212,7856,萩原工業(株),東証PRM,"1,678",+16,0.96,"35,900",2026/05/13
1213,1213,8016,(株)オンワードホールディングス,東証PRM,738,+7,0.96,"480,800",2026/05/13
1214,1214,2338,クオンタムソリューションズ(株),東証STD,106,+1,0.95,"161,700",2026/05/13
1215,1215,3104,富士紡ホールディングス(株),東証PRM,"4,250",+40,0.95,"178,500",2026/05/13
1216,1216,3733,(株)ソフトウェア・サービス,東証STD,"11,650",+110,0.95,"1,800",2026/05/13
1217,1217,475A,(株)ギミック,東証STD,961,+9,0.95,"19,300",2026/05/13
1218,1218,5038,(株)ｅＷｅＬＬ,東証GRT,"2,010",+19,0.95,"16,200",2026/05/13
1219,1219,6309,巴工業(株),東証PRM,"1,803",+17,0.95,"84,200",2026/05/13
1220,1220,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,047",+38,0.95,"723,700",2026/05/13
1221,1221,8135,ゼット(株),東証STD,426,+4,0.95,"26,900",2026/05/13
1222,1222,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,970,+9,0.94,"82,200",2026/05/13
1223,1223,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,485",+135,0.94,2,2026/05/13
1224,1224,2733,(株)あらた,東証PRM,"2,789",+26,0.94,"76,800",2026/05/13
1225,1225,3050,ＤＣＭホールディングス(株),東証PRM,"1,507",+14,0.94,"364,700",2026/05/13
1226,1226,315A,GX 銀行 高配当-日本株式,東証ETF,"1,615",+15,0.94,"113,993",2026/05/13
1227,1227,5902,ホッカンホールディングス(株),東証PRM,"2,259",+21,0.94,"23,600",2026/05/13
1228,1228,7013,(株)ＩＨＩ,東証PRM,"2,832.5",+26.5,0.94,"20,584,400",2026/05/13
1229,1229,7185,ヒロセ通商(株),東証STD,"3,770",+35,0.94,"2,400",2026/05/13
1230,1230,8085,ナラサキ産業(株),東証STD,"4,280",+40,0.94,"5,100",2026/05/13
1231,1231,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"66,200",+610,0.93,"201,654",2026/05/13
1232,1232,2376,(株)サイネックス,東証STD,651,+6,0.93,"9,800",2026/05/13
1233,1233,2435,(株)シダー,東証STD,218,+2,0.93,"10,400",2026/05/13
1234,1234,2560,MAXISカーボン・エフィシェント日本株上場投信,東証ETF,"50,860",+470,0.93,6,2026/05/13
1235,1235,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,631",+15,0.93,718,2026/05/13
1236,1236,2871,(株)ニチレイ,東証PRM,"1,845",+17,0.93,"2,623,000",2026/05/13
1237,1237,3123,サイボー(株),東証STD,650,+6,0.93,"6,000",2026/05/13
1238,1238,3306,日本製麻(株),東証STD,649,+6,0.93,"1,400",2026/05/13
1239,1239,3825,(株)リミックスポイント,東証STD,218,+2,0.93,"531,200",2026/05/13
1240,1240,4664,ＲＳＣ,東証STD,869,+8,0.93,"16,700",2026/05/13
1241,1241,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,798",+35,0.93,"506,100",2026/05/13
1242,1242,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,653,+6,0.93,"214,800",2026/05/13
1243,1243,6177,ＡｐｐＢａｎｋ(株),東証GRT,109,+1,0.93,"122,300",2026/05/13
1244,1244,9795,(株)ステップ,東証PRM,"2,267",+21,0.93,"8,200",2026/05/13
1245,1245,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,589",+60,0.92,"510,229",2026/05/13
1246,1246,2058,(株)ヒガシマル,福証,982,+9,0.92,400,2026/05/13
1247,1247,2378,(株)ルネサンス,東証PRM,991,+9,0.92,"28,000",2026/05/13
1248,1248,4284,(株)ソルクシーズ,東証STD,441,+4,0.92,"35,400",2026/05/13
1249,1249,4436,(株)ミンカブ・ジ・インフォノイド,東証GRT,440,+4,0.92,"174,000",2026/05/13
1250,1250,485A,(株)パワーエックス,東証GRT,"13,200",+120,0.92,"2,313,300",2026/05/13
1251,1251,6848,東亜ディーケーケー(株),東証STD,877,+8,0.92,"1,700",2026/05/13
1252,1252,7570,橋本総業ホールディングス(株),東証STD,"1,421",+13,0.92,"14,600",2026/05/13
1253,1253,7906,ヨネックス(株),東証STD,"2,634",+24,0.92,"1,687,800",2026/05/13
1254,1254,9313,丸八倉庫(株),東証STD,"1,099",+10,0.92,100,2026/05/13
1255,1255,9413,(株)テレビ東京ホールディングス,東証PRM,"3,820",+35,0.92,"80,600",2026/05/13
1256,1256,160A,(株)アズパートナーズ,東証STD,"1,995",+18,0.91,"8,500",2026/05/13
1257,1257,1840,(株)土屋ホールディングス,東証STD,221,+2,0.91,"8,800",2026/05/13
1258,1258,2011,SMDAM Active ETF 日本高配当株式,東証ETF,818.1,+7.4,0.91,"2,790",2026/05/13
1259,1259,2216,カンロ(株),東証STD,"1,110",+10,0.91,"50,800",2026/05/13
1260,1260,3539,(株)ＪＭホールディングス,東証PRM,"1,333",+12,0.91,"74,200",2026/05/13
1261,1261,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,442,+4,0.91,"65,100",2026/05/13
1262,1262,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,781",+16,0.91,"12,200",2026/05/13
1263,1263,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,881",+17,0.91,"7,495",2026/05/13
1264,1264,8074,(株)ＹＵＡＳＡ,東証PRM,"5,560",+50,0.91,"40,200",2026/05/13
1265,1265,1320,iFreeETF 日経225(年1回決算型),東証ETF,"65,920",+590,0.9,"19,071",2026/05/13
1266,1266,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"12,290",+110,0.9,252,2026/05/13
1267,1267,1882,東亜道路工業(株),東証PRM,"1,568",+14,0.9,"405,000",2026/05/13
1268,1268,2776,新都ホールディングス(株),東証STD,112,+1,0.9,"122,000",2026/05/13
1269,1269,3083,スターシーズ(株),東証STD,"1,125",+10,0.9,"84,200",2026/05/13
1270,1270,3157,ジオリーブグループ(株),東証STD,"1,452",+13,0.9,"1,500",2026/05/13
1271,1271,3683,(株)サイバーリンクス,東証STD,"1,004",+9,0.9,"8,500",2026/05/13
1272,1272,4552,ＪＣＲファーマ(株),東証PRM,563,+5,0.9,"747,300",2026/05/13
1273,1273,4685,(株)菱友システムズ,東証STD,"3,015",+27,0.9,"29,300",2026/05/13
1274,1274,4762,(株)エックスネット,東証STD,"1,575",+14,0.9,"4,100",2026/05/13
1275,1275,4848,(株)フルキャストホールディングス,東証PRM,"1,571",+14,0.9,"151,000",2026/05/13
1276,1276,542A,(株)ビタブリッドジャパン,東証GRT,"1,010",+9,0.9,"16,200",2026/05/13
1277,1277,5870,(株)ナルネットコミュニケーションズ,東証GRT,"1,005",+9,0.9,"6,800",2026/05/13
1278,1278,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,449,+4,0.9,"1,000",2026/05/13
1279,1279,6763,帝国通信工業(株),東証PRM,"2,809",+25,0.9,"27,200",2026/05/13
1280,1280,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,231",+11,0.9,"41,300",2026/05/13
1281,1281,7600,(株)日本エム・ディ・エム,東証PRM,450,+4,0.9,"450,800",2026/05/13
1282,1282,8334,(株)群馬銀行,東証PRM,"2,191",+19.5,0.9,"1,202,700",2026/05/13
1283,1283,9368,キムラユニティー(株),東証STD,899,+8,0.9,"10,900",2026/05/13
1284,1284,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,659.4,+5.8,0.89,"323,070",2026/05/13
1285,1285,2335,(株)キューブシステム,東証PRM,"1,021",+9,0.89,"11,600",2026/05/13
1286,1286,3183,ウイン・パートナーズ(株),東証PRM,"1,251",+11,0.89,"10,000",2026/05/13
1287,1287,3421,(株)稲葉製作所,東証STD,"1,694",+15,0.89,"17,300",2026/05/13
1288,1288,3648,ＡＧＳ(株),東証STD,"1,136",+10,0.89,"14,800",2026/05/13
1289,1289,4970,東洋合成工業(株),東証STD,"18,040",+160,0.89,"96,600",2026/05/13
1290,1290,5713,住友金属鉱山(株),東証PRM,"10,820",+95,0.89,"3,612,200",2026/05/13
1291,1291,6209,リケンＮＰＲ(株),東証PRM,"3,965",+35,0.89,"55,100",2026/05/13
1292,1292,6454,マックス(株),東証PRM,"1,805",+16,0.89,"204,100",2026/05/13
1293,1293,8091,ニチモウ(株),東証PRM,"2,275",+20,0.89,"15,700",2026/05/13
1294,1294,1397,SMDAM 日経225上場投信,東証ETF,"63,960",+560,0.88,705,2026/05/13
1295,1295,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,798,+7,0.88,"41,000",2026/05/13
1296,1296,264A,(株)Ｓｃｈｏｏ,東証GRT,345,+3,0.88,"34,300",2026/05/13
1297,1297,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,346.5",+20.5,0.88,"504,500",2026/05/13
1298,1298,3826,(株)システムインテグレータ,東証STD,460,+4,0.88,"8,700",2026/05/13
1299,1299,4829,日本エンタープライズ(株),東証STD,115,+1,0.88,"351,600",2026/05/13
1300,1300,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,069",+18,0.88,258,2026/05/13
1301,1301,6407,ＣＫＤ(株),東証PRM,"6,870",+60,0.88,"574,900",2026/05/13
1302,1302,7412,(株)アトム,東証STD,691,+6,0.88,"593,600",2026/05/13
1303,1303,1346,MAXIS 日経225上場投信,東証ETF,"65,830",+570,0.87,"19,753",2026/05/13
1304,1304,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,345",+55,0.87,"2,009",2026/05/13
1305,1305,3223,(株)エスエルディー,東証STD,925,+8,0.87,"1,000",2026/05/13
1306,1306,6962,(株)大真空,東証PRM,808,+7,0.87,"222,300",2026/05/13
1307,1307,7914,共同印刷(株),東証PRM,"1,513",+13,0.87,"51,200",2026/05/13
1308,1308,9110,ＮＳユナイテッド海運(株),東証PRM,"8,080",+70,0.87,"63,500",2026/05/13
1309,1309,9699,ニシオホールディングス(株),東証PRM,"4,060",+35,0.87,"53,000",2026/05/13
1310,1310,1585,iFreeETF TOPIX Ex-Financials,東証ETF,"2,633",+22.5,0.86,140,2026/05/13
1311,1311,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"41,130",+350,0.86,"1,203",2026/05/13
1312,1312,1905,(株)テノックス,東証STD,"1,516",+13,0.86,"8,900",2026/05/13
1313,1313,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,823,+7,0.86,"315,100",2026/05/13
1314,1314,3409,(株)北紡,東証STD,117,+1,0.86,"72,600",2026/05/13
1315,1315,4410,ハリマ化成グループ(株),東証PRM,936,+8,0.86,"42,300",2026/05/13
1316,1316,548A,(株)システムエグゼ,東証STD,943,+8,0.86,"15,700",2026/05/13
1317,1317,6652,ＩＤＥＣ(株),東証PRM,"3,530",+30,0.86,"131,600",2026/05/13
1318,1318,8185,(株)チヨダ,東証PRM,941,+8,0.86,"102,100",2026/05/13
1319,1319,9976,(株)セキチュー,東証STD,"1,059",+9,0.86,100,2026/05/13
1320,1320,1383,ベルグアース(株),東証STD,"2,832",+24,0.85,"8,900",2026/05/13
1321,1321,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,185",+27,0.85,"3,958",2026/05/13
1322,1322,2778,パレモ・ホールディングス(株),東証STD,118,+1,0.85,"91,500",2026/05/13
1323,1323,4075,ブレインズテクノロジー(株),東証GRT,"1,185",+10,0.85,"16,100",2026/05/13
1324,1324,4308,(株)Ｊストリーム,東証GRT,355,+3,0.85,"28,600",2026/05/13
1325,1325,4488,ＡＩ　ｉｎｓｉｄｅ(株),東証GRT,"2,623",+22,0.85,"16,800",2026/05/13
1326,1326,5201,ＡＧＣ(株),東証PRM,"6,065",+51,0.85,"2,017,500",2026/05/13
1327,1327,6198,(株)キャリア,東証GRT,236,+2,0.85,"1,300",2026/05/13
1328,1328,6326,(株)クボタ,東証PRM,"2,894.5",+24.5,0.85,"4,368,900",2026/05/13
1329,1329,7819,粧美堂(株),東証STD,"1,065",+9,0.85,"11,900",2026/05/13
1330,1330,7860,エイベックス(株),東証PRM,"1,191",+10,0.85,"132,600",2026/05/13
1331,1331,9557,(株)エアークローゼット,東証GRT,238,+2,0.85,"10,100",2026/05/13
1332,1332,9605,東映(株),東証PRM,"5,960",+50,0.85,"197,800",2026/05/13
1333,1333,3393,スターティアホールディングス(株),東証PRM,"2,768",+23,0.84,"24,900",2026/05/13
1334,1334,8089,ナイス(株),東証STD,"1,931",+16,0.84,"1,100",2026/05/13
1335,1335,8160,(株)木曽路,東証PRM,"2,289",+19,0.84,"89,600",2026/05/13
1336,1336,8309,三井住友トラストグループ(株),東証PRM,"5,660",+47,0.84,"1,593,600",2026/05/13
1337,1337,9869,加藤産業(株),東証PRM,"5,980",+50,0.84,"50,900",2026/05/13
1338,1338,1951,エクシオグループ(株),東証PRM,"2,974.5",+24.5,0.83,"948,500",2026/05/13
1339,1339,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,488,+4,0.83,"4,700",2026/05/13
1340,1340,3647,(株)アスリナ,東証STD,121,+1,0.83,"76,200",2026/05/13
1341,1341,3880,大王製紙(株),東証PRM,967,+8,0.83,"248,900",2026/05/13
1342,1342,3967,(株)エルテス,東証GRT,610,+5,0.83,"15,300",2026/05/13
1343,1343,6963,ローム(株),東証PRM,"4,000",+33,0.83,"9,478,000",2026/05/13
1344,1344,7219,(株)エッチ・ケー・エス,東証STD,"2,299",+19,0.83,700,2026/05/13
1345,1345,8133,伊藤忠エネクス(株),東証PRM,"2,075",+17,0.83,"113,000",2026/05/13
1346,1346,9475,(株)昭文社ホールディングス,東証STD,485,+4,0.83,"3,000",2026/05/13
1347,1347,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"49,100",+400,0.82,217,2026/05/13
1348,1348,2938,(株)オカムラ食品工業,東証STD,"1,231",+10,0.82,"76,100",2026/05/13
1349,1349,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,112",+9,0.82,"6,500",2026/05/13
1350,1350,3758,(株)アエリア,東証STD,246,+2,0.82,"12,700",2026/05/13
1351,1351,414A,(株)オーバーラップホールディングス,東証GRT,986,+8,0.82,"44,900",2026/05/13
1352,1352,6089,(株)ウィルグループ,東証PRM,"1,110",+9,0.82,"42,500",2026/05/13
1353,1353,6494,(株)ＮＦＫホールディングス,東証STD,123,+1,0.82,"784,600",2026/05/13
1354,1354,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,105",+9,0.82,"253,500",2026/05/13
1355,1355,8945,サンネクスタグループ(株),東証STD,"1,113",+9,0.82,"6,000",2026/05/13
1356,1356,9052,山陽電気鉄道(株),東証PRM,"1,973",+16,0.82,"20,500",2026/05/13
1357,1357,9404,日本テレビホールディングス(株),東証PRM,"2,960.5",+24,0.82,"578,600",2026/05/13
1358,1358,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"61,070",+490,0.81,"1,094",2026/05/13
1359,1359,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,644.7,+5.2,0.81,"1,222,100",2026/05/13
1360,1360,2802,味の素(株),東証PRM,"5,483",+44,0.81,"4,630,900",2026/05/13
1361,1361,3512,日本フエルト(株),東証STD,867,+7,0.81,"12,800",2026/05/13
1362,1362,4324,(株)電通グループ,東証PRM,"3,111",+25,0.81,"2,410,800",2026/05/13
1363,1363,6186,(株)一蔵,東証STD,375,+3,0.81,800,2026/05/13
1364,1364,6310,井関農機(株),東証PRM,"1,863",+15,0.81,"115,100",2026/05/13
1365,1365,7191,(株)イントラスト,東証STD,"1,125",+9,0.81,"38,300",2026/05/13
1366,1366,7983,(株)ミロク,東証STD,"1,124",+9,0.81,"1,000",2026/05/13
1367,1367,1675,WisdomTree パラジウム上場投信,東証ETF,"21,525",+170,0.8,159,2026/05/13
1368,1368,2157,(株)コシダカホールディングス,東証PRM,"1,002",+8,0.8,"290,700",2026/05/13
1369,1369,2217,モロゾフ(株),東証PRM,"1,514",+12,0.8,"24,500",2026/05/13
1370,1370,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,255",+10,0.8,"100,003",2026/05/13
1371,1371,3202,ダイトウボウ(株),東証STD,126,+1,0.8,"27,700",2026/05/13
1372,1372,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,129",+9,0.8,"3,317",2026/05/13
1373,1373,5929,三和ホールディングス(株),東証PRM,"3,536",+28,0.8,"1,002,900",2026/05/13
1374,1374,6222,(株)島精機製作所,東証PRM,879,+7,0.8,"342,800",2026/05/13
1375,1375,6675,サクサ(株),東証STD,"2,147",+17,0.8,"19,500",2026/05/13
1376,1376,6696,(株)トラース・オン・プロダクト,東証GRT,380,+3,0.8,"810,000",2026/05/13
1377,1377,7313,テイ・エス　テック(株),東証PRM,"1,771",+14,0.8,"458,100",2026/05/13
1378,1378,8929,(株)青山財産ネットワークス,東証STD,"1,384",+11,0.8,"125,400",2026/05/13
1379,1379,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,"1,020",+8,0.79,"32,200",2026/05/13
1380,1380,4073,(株)ジィ・シィ企画,東証GRT,513,+4,0.79,"2,300",2026/05/13
1381,1381,7990,グローブライド(株),東証PRM,"2,181",+17,0.79,"101,700",2026/05/13
1382,1382,8359,(株)八十二長野銀行,東証PRM,"2,357",+18.5,0.79,"1,821,500",2026/05/13
1383,1383,1433,ベステラ(株),東証PRM,"1,040",+8,0.78,"33,300",2026/05/13
1384,1384,1684,WisdomTree ブロード上場投信,東証ETF,"2,600",+20,0.78,170,2026/05/13
1385,1385,1736,(株)オーテック,東証STD,"2,336",+18,0.78,"5,300",2026/05/13
1386,1386,3180,(株)ビューティガレージ,東証PRM,"1,557",+12,0.78,"16,500",2026/05/13
1387,1387,7287,日本精機(株),東証STD,"2,583",+20,0.78,"160,600",2026/05/13
1388,1388,7878,(株)光・彩,東証STD,903,+7,0.78,"1,600",2026/05/13
1389,1389,8018,三共生興(株),東証STD,899,+7,0.78,"36,300",2026/05/13
1390,1390,9994,(株)やまや,東証STD,"2,318",+18,0.78,"16,900",2026/05/13
1391,1391,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,420",+26,0.77,1,2026/05/13
1392,1392,1687,WisdomTree 農産物上場投信,東証ETF,"1,045.5",+8,0.77,"14,730",2026/05/13
1393,1393,2804,ブルドックソース(株),東証PRM,"1,830",+14,0.77,"13,400",2026/05/13
1394,1394,7012,川崎重工業(株),東証PRM,"3,417",+26,0.77,"23,042,100",2026/05/13
1395,1395,8622,水戸証券(株),東証PRM,657,+5,0.77,"112,800",2026/05/13
1396,1396,9900,(株)サガミホールディングス,東証PRM,"1,706",+13,0.77,"76,700",2026/05/13
1397,1397,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,450,+3.4,0.76,"1,500",2026/05/13
1398,1398,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,590",+110,0.76,302,2026/05/13
1399,1399,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,264",+17,0.76,"45,700",2026/05/13
