順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1025,1025,3106,クラボウ,東証PRM,"9,900",+160,1.64,"97,300",2026/07/31
1026,1026,3758,(株)アエリア,東証STD,248,+4,1.64,"13,100",2026/07/31
1027,1027,4394,(株)エクスモーション,東証GRT,557,+9,1.64,"7,100",2026/07/31
1028,1028,4784,ＧＭＯインターネット(株),東証PRM,560,+9,1.63,"1,800,800",2026/07/31
1029,1029,5983,イワブチ(株),東証STD,"14,960",+240,1.63,100,2026/07/31
1030,1030,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,697",+123,1.62,"37,251",2026/07/31
1031,1031,8418,(株)山口フィナンシャルグループ,東証PRM,"2,976",+47.5,1.62,"1,360,400",2026/07/31
1032,1032,3352,(株)バッファロー,東証STD,"1,770",+28,1.61,"1,500",2026/07/31
1033,1033,3660,(株)アイスタイル,東証PRM,442,+7,1.61,"615,200",2026/07/31
1034,1034,8366,(株)滋賀銀行,東証PRM,"2,400",+38,1.61,"1,683,500",2026/07/31
1035,1035,9359,伊勢湾海運(株),名証MN,"1,008",+16,1.61,"6,300",2026/07/31
1036,1036,9557,(株)エアークローゼット,東証GRT,189,+3,1.61,"9,700",2026/07/31
1037,1037,3556,リネットジャパングループ(株),東証GRT,825,+13,1.6,"57,800",2026/07/31
1038,1038,4119,(株)日本ピグメントホールディングス,東証STD,"5,710",+90,1.6,100,2026/07/31
1039,1039,6332,月島ホールディングス(株),東証PRM,"2,734",+43,1.6,"110,200",2026/07/31
1040,1040,6744,能美防災(株),東証PRM,"4,450",+70,1.6,"90,600",2026/07/31
1041,1041,7128,ユニソルホールディングス(株),東証PRM,"2,865",+45,1.6,"112,600",2026/07/31
1042,1042,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,806",+75,1.59,33,2026/07/31
1043,1043,3739,コムシード(株),名証NXT,128,+2,1.59,"1,500",2026/07/31
1044,1044,569A,iシェアーズ プラチナ,東証ETF,166,+2.6,1.59,"11,530",2026/07/31
1045,1045,9325,ファイズホールディングス(株),東証STD,"1,151",+18,1.59,"25,100",2026/07/31
1046,1046,7357,(株)ジオコード,東証STD,"1,669",+26,1.58,"3,200",2026/07/31
1047,1047,7375,(株)リファインバースグループ,東証GRT,"1,093",+17,1.58,"27,000",2026/07/31
1048,1048,8301,日本銀行,東証,"22,500",+350,1.58,200,2026/07/31
1049,1049,8388,(株)阿波銀行,東証PRM,"8,340",+130,1.58,"145,000",2026/07/31
1050,1050,9242,メディア総研(株),東証GRT,"1,860",+29,1.58,"3,000",2026/07/31
1051,1051,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,754",+58,1.57,"31,390",2026/07/31
1052,1052,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,000",+710,1.57,"1,711",2026/07/31
1053,1053,3623,ビリングシステム(株),東証GRT,"1,035",+16,1.57,"10,600",2026/07/31
1054,1054,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,397",+37,1.57,1,2026/07/31
1055,1055,1826,佐田建設(株),東証STD,"1,106",+17,1.56,"30,900",2026/07/31
1056,1056,3994,(株)マネーフォワード,東証PRM,"5,455",+84,1.56,"562,800",2026/07/31
1057,1057,4465,(株)ニイタカ,東証STD,"2,285",+35,1.56,"5,100",2026/07/31
1058,1058,9854,愛眼(株),東証STD,260,+4,1.56,"60,700",2026/07/31
1059,1059,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,940",+45,1.55,"69,569",2026/07/31
1060,1060,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,365",+36,1.55,79,2026/07/31
1061,1061,3076,あい　ホールディングス(株),東証PRM,"2,950",+45,1.55,"475,300",2026/07/31
1062,1062,8364,(株)清水銀行,東証PRM,"2,681",+41,1.55,"26,600",2026/07/31
1063,1063,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,296,+4.5,1.54,"15,300",2026/07/31
1064,1064,1473,One ETF トピックス,東証ETF,"4,082",+62,1.54,"33,420",2026/07/31
1065,1065,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,240",+49,1.54,"3,460",2026/07/31
1066,1066,4586,(株)メドレックス,東証GRT,66,+1,1.54,"672,700",2026/07/31
1067,1067,9908,Ｄｅｎｋｅｉ,東証STD,"2,645",+40,1.54,"12,400",2026/07/31
1068,1068,1491,中外鉱業(株),東証STD,729,+11,1.53,"17,700",2026/07/31
1069,1069,8518,日本アジア投資(株),東証STD,133,+2,1.53,"24,500",2026/07/31
1070,1070,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"40,140",+600,1.52,30,2026/07/31
1071,1071,4401,(株)ＡＤＥＫＡ,東証PRM,"3,945",+59,1.52,"700,700",2026/07/31
1072,1072,5013,(株)ユシロ,東証STD,"2,873",+43,1.52,"58,500",2026/07/31
1073,1073,5631,(株)日本製鋼所,東証PRM,"7,490",+112,1.52,"755,000",2026/07/31
1074,1074,6225,(株)エコム,名証MN,"2,070",+31,1.52,500,2026/07/31
1075,1075,9166,(株)ＧＥＮＤＡ,東証GRT,602,+9,1.52,"1,927,600",2026/07/31
1076,1076,9244,(株)デジタリフト,東証GRT,"1,271",+19,1.52,"4,600",2026/07/31
1077,1077,9271,(株)和心,東証GRT,"1,002",+15,1.52,"5,700",2026/07/31
1078,1078,3040,(株)ソリトンシステムズ,東証PRM,"1,950",+29,1.51,"54,800",2026/07/31
1079,1079,153A,(株)カウリス,東証GRT,"1,217",+18,1.5,"19,200",2026/07/31
1080,1080,3628,(株)データホライゾン,東証GRT,609,+9,1.5,"4,400",2026/07/31
1081,1081,6240,ヤマシンフィルタ(株),東証PRM,540,+8,1.5,"256,100",2026/07/31
1082,1082,8591,オリックス(株),東証PRM,"6,410",+95,1.5,"3,900,700",2026/07/31
1083,1083,2631,MAXIS ナスダック100上場投信,東証ETF,"32,620",+480,1.49,"35,644",2026/07/31
1084,1084,4341,西菱電機(株),東証STD,886,+13,1.49,"2,300",2026/07/31
1085,1085,519A,(株)ベーシック,東証GRT,546,+8,1.49,"6,400",2026/07/31
1086,1086,7175,今村証券(株),東証STD,"1,708",+25,1.49,"7,400",2026/07/31
1087,1087,8524,(株)北洋銀行,東証PRM,"1,157",+17,1.49,"2,105,900",2026/07/31
1088,1088,8891,ＡＭＧホールディングス(株),東証STD,"2,113",+31,1.49,"1,100",2026/07/31
1089,1089,9629,ピー・シー・エー(株),東証PRM,"1,430",+21,1.49,"69,900",2026/07/31
1090,1090,4197,(株)アスマーク,東証STD,"2,338",+34,1.48,"1,700",2026/07/31
1091,1091,7256,河西工業(株),東証STD,411,+6,1.48,"150,100",2026/07/31
1092,1092,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,006",+29,1.47,"24,856",2026/07/31
1093,1093,3439,(株)三ツ知,東証STD,690,+10,1.47,"6,300",2026/07/31
1094,1094,5254,(株)Ａｒｅｎｔ,東証GRT,"4,480",+65,1.47,"12,700",2026/07/31
1095,1095,7068,フィードフォースグループ(株),東証GRT,551,+8,1.47,"51,600",2026/07/31
1096,1096,137A,Ｃｏｃｏｌｉｖｅ(株),東証GRT,694,+10,1.46,"2,400",2026/07/31
1097,1097,141A,(株)トライアルホールディングス,東証GRT,"3,130",+45,1.46,"399,700",2026/07/31
1098,1098,3423,(株)エスイー,東証STD,278,+4,1.46,"31,500",2026/07/31
1099,1099,4714,(株)リソー教育グループ,東証PRM,208,+3,1.46,"689,400",2026/07/31
1100,1100,7980,(株)重松製作所,東証STD,836,+12,1.46,"19,000",2026/07/31
1101,1101,8015,豊田通商(株),東証PRM,"6,722",+97,1.46,"5,575,400",2026/07/31
1102,1102,4611,大日本塗料(株),東証PRM,"1,399",+20,1.45,"57,600",2026/07/31
1103,1103,590A,ギフティグループ(株),東証PRM,"1,052",+15,1.45,"121,200",2026/07/31
1104,1104,6331,三菱化工機(株),東証PRM,"3,155",+45,1.45,"359,500",2026/07/31
1105,1105,1850,南海辰村建設(株),東証STD,423,+6,1.44,"52,500",2026/07/31
1106,1106,1963,日揮ホールディングス(株),東証PRM,"2,259.5",+32,1.44,"1,436,200",2026/07/31
1107,1107,4112,保土谷化学工業(株),東証PRM,"2,041",+29,1.44,"30,100",2026/07/31
1108,1108,4243,(株)ニックス,東証STD,918,+13,1.44,"4,800",2026/07/31
1109,1109,5987,(株)オーネックス,東証STD,"1,631",+23,1.43,200,2026/07/31
1110,1110,6138,ダイジェット工業(株),東証STD,"1,137",+16,1.43,"2,200",2026/07/31
1111,1111,6418,日本金銭機械(株),東証PRM,"1,133",+16,1.43,"157,100",2026/07/31
1112,1112,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,221",+59,1.42,"170,900",2026/07/31
1113,1113,2017,iFreeETF JPXプライム150,東証ETF,"1,496",+21,1.42,"21,740",2026/07/31
1114,1114,2481,(株)タウンニュース社,東証STD,643,+9,1.42,"1,100",2026/07/31
1115,1115,2557,SMDAM トピックス上場投信,東証ETF,"4,067",+57,1.42,"2,890",2026/07/31
1116,1116,2998,クリアル(株),東証GRT,500,+7,1.42,"73,700",2026/07/31
1117,1117,4093,東邦アセチレン(株),東証STD,428,+6,1.42,"12,300",2026/07/31
1118,1118,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,000",+14,1.42,"12,345",2026/07/31
1119,1119,6899,ＡＳＴＩ(株),東証STD,"2,362",+33,1.42,900,2026/07/31
1120,1120,8898,(株)センチュリー２１・ジャパン,東証STD,"1,141",+16,1.42,"3,500",2026/07/31
1121,1121,9326,関通ホールディングス(株),東証GRT,499,+7,1.42,"13,500",2026/07/31
1122,1122,1474,One ETF JPX日経400,東証ETF,"36,630",+510,1.41,"2,183",2026/07/31
1123,1123,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,72,+1,1.41,"61,800",2026/07/31
1124,1124,5218,(株)オハラ,東証STD,"1,439",+20,1.41,"70,000",2026/07/31
1125,1125,6369,トーヨーカネツ(株),東証PRM,"2,446",+34,1.41,"83,600",2026/07/31
1126,1126,6771,池上通信機(株),東証STD,649,+9,1.41,"8,400",2026/07/31
1127,1127,7161,(株)じもとホールディングス,東証STD,504,+7,1.41,"58,200",2026/07/31
1128,1128,9345,ビズメイツ(株),東証GRT,649,+9,1.41,"1,000",2026/07/31
1129,1129,4014,(株)カラダノート,東証GRT,508,+7,1.4,"17,400",2026/07/31
1130,1130,4882,(株)ペルセウスプロテオミクス,東証GRT,145,+2,1.4,"204,800",2026/07/31
1131,1131,9264,ポエック(株),東証STD,"1,733",+24,1.4,"11,500",2026/07/31
1132,1132,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,730,+10,1.39,"4,935,040",2026/07/31
1133,1133,2526,NZAM 上場投信 JPX日経400,東証ETF,"37,110",+510,1.39,583,2026/07/31
1134,1134,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,014",+55,1.39,"9,967",2026/07/31
1135,1135,3011,(株)バナーズ,東証STD,146,+2,1.39,"16,300",2026/07/31
1136,1136,3135,(株)マーケットエンタープライズ,東証STD,"1,096",+15,1.39,"15,800",2026/07/31
1137,1137,6638,(株)ミマキエンジニアリング,東証PRM,"2,116",+29,1.39,"111,500",2026/07/31
1138,1138,6748,星和電機(株),東証STD,727,+10,1.39,"6,900",2026/07/31
1139,1139,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,934",+40,1.38,"382,300",2026/07/31
1140,1140,4627,ナトコ(株),東証STD,"1,769",+24,1.38,"1,100",2026/07/31
1141,1141,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,400",+60,1.38,"10,700",2026/07/31
1142,1142,7847,(株)グラファイトデザイン,東証STD,659,+9,1.38,"11,900",2026/07/31
1143,1143,3323,レカム(株),東証STD,74,+1,1.37,"99,900",2026/07/31
1144,1144,6209,リケンＮＰＲ(株),東証PRM,"4,075",+55,1.37,"147,800",2026/07/31
1145,1145,7673,ダイコー通産(株),東証STD,"1,630",+22,1.37,"1,400",2026/07/31
1146,1146,8387,(株)四国銀行,東証PRM,"3,330",+45,1.37,"133,900",2026/07/31
1147,1147,3248,(株)アールエイジ,東証STD,894,+12,1.36,"2,300",2026/07/31
1148,1148,3775,(株)ガイアックス,名証NXT,448,+6,1.36,"5,800",2026/07/31
1149,1149,5660,神鋼鋼線工業(株),東証STD,"1,943",+26,1.36,"16,200",2026/07/31
1150,1150,6118,アイダエンジニアリング(株),東証PRM,"1,194",+16,1.36,"172,200",2026/07/31
1151,1151,7371,Ｚｅｎｋｅｎ(株),東証GRT,747,+10,1.36,"32,600",2026/07/31
1152,1152,1518,三井松島ホールディングス(株),東証PRM,"2,326",+31,1.35,"622,500",2026/07/31
1153,1153,6459,だいわ(株),東証PRM,"1,733",+23,1.35,"90,000",2026/07/31
1154,1154,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"5,088",+68,1.35,"1,677,500",2026/07/31
1155,1155,9876,(株)コックス,東証STD,226,+3,1.35,"11,300",2026/07/31
1156,1156,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,094",+14.5,1.34,"1,360",2026/07/31
1157,1157,7972,(株)イトーキ,東証PRM,"2,940",+39,1.34,"201,200",2026/07/31
1158,1158,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,675",+22,1.33,"2,952",2026/07/31
1159,1159,3918,ＰＣＩホールディングス(株),東証STD,"1,220",+16,1.33,"5,000",2026/07/31
1160,1160,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,76,+1,1.33,"76,500",2026/07/31
1161,1161,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,521",+33,1.33,"112,000",2026/07/31
1162,1162,7240,ＮＯＫ(株),東証PRM,"3,047",+40,1.33,"374,500",2026/07/31
1163,1163,1773,ＹＴＬ,東証PRM外国,77,+1,1.32,"3,000",2026/07/31
1164,1164,1866,北野建設(株),東証STD,"1,149",+15,1.32,"15,100",2026/07/31
1165,1165,2408,(株)ＫＧ情報,東証STD,846,+11,1.32,"17,900",2026/07/31
1166,1166,8697,(株)日本取引所グループ,東証PRM,"2,192.5",+28.5,1.32,"6,623,200",2026/07/31
1167,1167,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,77,+1,1.32,"43,900",2026/07/31
1168,1168,1899,(株)福田組,東証PRM,"3,870",+50,1.31,"49,100",2026/07/31
1169,1169,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,78,+1,1.3,"653,300",2026/07/31
1170,1170,1930,北陸電気工事(株),東証PRM,"1,485",+19,1.3,"119,600",2026/07/31
1171,1171,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,538.9,+6.9,1.3,40,2026/07/31
1172,1172,2907,(株)あじかん,東証STD,"1,554",+20,1.3,"3,400",2026/07/31
1173,1173,3991,ウォンテッドリー(株),東証GRT,934,+12,1.3,"1,100",2026/07/31
1174,1174,4175,(株)ｃｏｌｙ,東証GRT,"2,809",+36,1.3,"4,300",2026/07/31
1175,1175,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,321",+17,1.3,"202,100",2026/07/31
1176,1176,6177,ＡｐｐＢａｎｋ(株),東証GRT,78,+1,1.3,"140,400",2026/07/31
1177,1177,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,571",+46,1.3,"50,098,300",2026/07/31
1178,1178,3185,夢展望(株),東証GRT,157,+2,1.29,"61,000",2026/07/31
1179,1179,395A,業界改革厳選ETF地銀,東証ETF,996.2,+12.7,1.29,"54,270",2026/07/31
1180,1180,423A,(株)ライオン事務器,東証STD,314,+4,1.29,"48,700",2026/07/31
1181,1181,4492,(株)ゼネテック,東証STD,394,+5,1.29,"13,100",2026/07/31
1182,1182,5010,日本精蝋(株),東証STD,236,+3,1.29,"104,500",2026/07/31
1183,1183,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,117",+27,1.29,"35,700",2026/07/31
1184,1184,1711,(株)ＳＤＳホールディングス,東証STD,237,+3,1.28,"27,000",2026/07/31
1185,1185,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,263",+16,1.28,"315,014",2026/07/31
1186,1186,4386,(株)ＳＩＧグループ,東証STD,868,+11,1.28,"7,800",2026/07/31
1187,1187,5216,(株)倉元製作所,東証STD,158,+2,1.28,"133,000",2026/07/31
1188,1188,549A,ヒトトヒトホールディングス(株),東証STD,475,+6,1.28,"70,400",2026/07/31
1189,1189,6845,アズビル(株),東証PRM,"1,665.5",+21,1.28,"1,808,300",2026/07/31
1190,1190,7096,(株)ステムセル研究所,東証GRT,710,+9,1.28,"2,500",2026/07/31
1191,1191,7114,(株)フーディソン,東証GRT,790,+10,1.28,"1,100",2026/07/31
1192,1192,9616,(株)共立メンテナンス,東証PRM,"3,472",+44,1.28,"1,891,600",2026/07/31
1193,1193,5189,櫻護謨(株),東証STD,"3,180",+40,1.27,"12,700",2026/07/31
1194,1194,7716,(株)ナカニシ,東証STD,"3,035",+38,1.27,"218,300",2026/07/31
1195,1195,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,363,+4.5,1.26,570,2026/07/31
1196,1196,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,420",+80,1.26,"21,600",2026/07/31
1197,1197,9753,アイエックス・ナレッジ(株),東証STD,"1,284",+16,1.26,"5,400",2026/07/31
1198,1198,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"36,330",+450,1.25,"5,366",2026/07/31
1199,1199,1952,新日本空調(株),東証PRM,"3,240",+40,1.25,"173,600",2026/07/31
1200,1200,5830,(株)いよぎんホールディングス,東証PRM,"3,634",+45,1.25,"1,098,400",2026/07/31
1201,1201,6327,北川精機(株),東証STD,"2,846",+35,1.25,"1,309,100",2026/07/31
1202,1202,6960,フクダ電子(株),東証STD,"11,330",+140,1.25,"55,000",2026/07/31
1203,1203,2831,はごろもフーズ(株),東証STD,"3,680",+45,1.24,"1,200",2026/07/31
1204,1204,7602,(株)レダックス,東証STD,163,+2,1.24,"38,400",2026/07/31
1205,1205,8367,(株)南都銀行,東証PRM,"1,720",+21,1.24,"1,883,300",2026/07/31
1206,1206,3912,(株)モバイルファクトリー,東証STD,"1,069",+13,1.23,"5,200",2026/07/31
1207,1207,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,146",+26,1.23,"404,300",2026/07/31
1208,1208,9906,藤井産業(株),東証STD,"4,130",+50,1.23,400,2026/07/31
1209,1209,303A,(株)ｖｉｓｕｍｏ,東証GRT,582,+7,1.22,"2,400",2026/07/31
1210,1210,3807,(株)フィスコ,東証GRT,83,+1,1.22,"132,400",2026/07/31
1211,1211,3917,(株)アイリッジ,東証GRT,499,+6,1.22,"24,000",2026/07/31
1212,1212,4317,(株)レイ,東証STD,498,+6,1.22,"13,800",2026/07/31
1213,1213,5940,不二サッシ(株),東証STD,747,+9,1.22,"25,400",2026/07/31
1214,1214,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,844",+34,1.21,2,2026/07/31
1215,1215,335A,(株)ミライロ,東証GRT,334,+4,1.21,"7,500",2026/07/31
1216,1216,3671,ソフトマックス(株),東証STD,334,+4,1.21,"117,500",2026/07/31
1217,1217,4811,(株)ドリーム・アーツ,東証GRT,844,+10,1.2,"2,300",2026/07/31
1218,1218,8012,長瀬産業(株),東証PRM,"1,138",+13.5,1.2,"704,500",2026/07/31
1219,1219,1867,(株)植木組,東証STD,"2,721",+32,1.19,"3,200",2026/07/31
1220,1220,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,528",+18,1.19,500,2026/07/31
1221,1221,477A,(株)スタートライン,東証GRT,597,+7,1.19,"17,400",2026/07/31
1222,1222,579A,GX 銀ビジネス,東証ETF,849,+10,1.19,797,2026/07/31
1223,1223,7217,(株)テイン,東証STD,425,+5,1.19,"1,500",2026/07/31
1224,1224,8349,(株)東北銀行,東証STD,"1,451",+17,1.19,"15,200",2026/07/31
1225,1225,5134,(株)ＰＯＰＥＲ,東証GRT,515,+6,1.18,600,2026/07/31
1226,1226,6630,ヤーマン(株),東証PRM,770,+9,1.18,"171,400",2026/07/31
1227,1227,6897,(株)ツインバード,東証STD,684,+8,1.18,"39,500",2026/07/31
1228,1228,7984,コクヨ(株),東証PRM,909.8,+10.6,1.18,"1,776,500",2026/07/31
1229,1229,9279,(株)ギフトホールディングス,東証PRM,"5,130",+60,1.18,"99,900",2026/07/31
1230,1230,9888,(株)ＵＥＸ,東証STD,"1,025",+12,1.18,"46,900",2026/07/31
1231,1231,9960,東テク(株),東証PRM,"3,870",+45,1.18,"70,500",2026/07/31
1232,1232,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,220",+430,1.17,"3,840",2026/07/31
1233,1233,7963,興研(株),東証STD,"1,809",+21,1.17,"4,800",2026/07/31
1234,1234,3104,富士紡ホールディングス(株),東証PRM,"3,480",+40,1.16,"515,400",2026/07/31
1235,1235,4264,(株)セキュア,東証GRT,"1,568",+18,1.16,"2,400",2026/07/31
1236,1236,7509,アイエーグループ(株),東証STD,"4,785",+55,1.16,400,2026/07/31
1237,1237,1771,日本乾溜工業(株),福証,965,+11,1.15,"3,200",2026/07/31
1238,1238,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,245.3,+2.8,1.15,"9,980",2026/07/31
1239,1239,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,878,+10,1.15,"1,300",2026/07/31
1240,1240,7383,(株)ネットプロテクションズホールディングス,東証PRM,440,+5,1.15,"753,800",2026/07/31
1241,1241,7565,萬世電機(株),東証STD,"7,090",+80,1.14,100,2026/07/31
1242,1242,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,715,+8,1.13,"4,800",2026/07/31
1243,1243,3036,アルコニックス(株),東証PRM,"2,602",+29,1.13,"94,800",2026/07/31
1244,1244,3553,共和レザー(株),東証STD,898,+10,1.13,"50,200",2026/07/31
1245,1245,424A,GX ゴールドETF(H有),東証ETF,312.1,+3.5,1.13,"56,870",2026/07/31
1246,1246,4926,(株)シーボン,東証STD,"1,249",+14,1.13,"1,500",2026/07/31
1247,1247,6218,エンシュウ(株),東証STD,626,+7,1.13,"5,700",2026/07/31
1248,1248,6566,(株)要興業,東証STD,"1,339",+15,1.13,"16,200",2026/07/31
1249,1249,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,802,+9,1.13,"2,394,900",2026/07/31
1250,1250,1475,iシェアーズ・コア TOPIX ETF,東証ETF,415.2,+4.6,1.12,"7,245,150",2026/07/31
1251,1251,2334,(株)イオレ,東証GRT,453,+5,1.12,"755,800",2026/07/31
1252,1252,580A,GX 銅ビジネス,東証ETF,901,+10,1.12,"4,592",2026/07/31
1253,1253,5982,(株)マルゼン,東証STD,"4,060",+45,1.12,"1,400",2026/07/31
1254,1254,6626,ＳＥＭＩＴＥＣ(株),東証STD,"1,994",+22,1.12,"12,400",2026/07/31
1255,1255,5139,オープンワーク(株),東証GRT,913,+10,1.11,"25,600",2026/07/31
1256,1256,7004,カナデビア(株),東証PRM,"1,188",+13,1.11,"926,500",2026/07/31
1257,1257,2974,大英産業(株),福証,920,+10,1.1,300,2026/07/31
1258,1258,3512,日本フエルト(株),東証STD,920,+10,1.1,"9,700",2026/07/31
1259,1259,4042,東ソー(株),東証PRM,"2,710.5",+29.5,1.1,"1,883,500",2026/07/31
1260,1260,5028,セカンドサイトアナリティカ(株),東証GRT,366,+4,1.1,"11,100",2026/07/31
1261,1261,7280,(株)ミツバ,東証PRM,"1,197",+13,1.1,"613,700",2026/07/31
1262,1262,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,417.2,+4.5,1.09,"41,985,870",2026/07/31
1263,1263,2345,(株)ＨＯＤＬ１,東証STD,93,+1,1.09,"97,700",2026/07/31
1264,1264,446A,(株)ノースサンド,東証GRT,"1,573",+17,1.09,"381,400",2026/07/31
1265,1265,483A,テラテクノロジー(株),東証STD,"2,224",+24,1.09,"1,400",2026/07/31
1266,1266,5533,(株)エリッツホールディングス,東証STD,"2,034",+22,1.09,600,2026/07/31
1267,1267,5535,ミガロホールディングス(株),東証PRM,279,+3,1.09,"107,200",2026/07/31
1268,1268,6432,(株)竹内製作所,東証PRM,"7,450",+80,1.09,"480,000",2026/07/31
1269,1269,1308,上場インデックスファンドTOPIX,東証ETF,"4,120",+44,1.08,"881,794",2026/07/31
1270,1270,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,081",+33,1.08,8,2026/07/31
1271,1271,2488,ＪＴＰ(株),東証STD,"1,410",+15,1.08,"17,200",2026/07/31
1272,1272,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,254",+24,1.08,"1,286",2026/07/31
1273,1273,6926,岡谷電機産業(株),東証STD,187,+2,1.08,"7,200",2026/07/31
1274,1274,7771,日本精密(株),東証STD,282,+3,1.08,"113,700",2026/07/31
1275,1275,7916,光村印刷(株),東証STD,"1,865",+20,1.08,"3,400",2026/07/31
1276,1276,8344,(株)山形銀行,東証PRM,"3,740",+40,1.08,"124,100",2026/07/31
1277,1277,8750,(株)第一ライフグループ,東証PRM,"1,918.5",+20.5,1.08,"9,008,700",2026/07/31
1278,1278,9366,(株)サンリツ,東証STD,"1,026",+11,1.08,"1,700",2026/07/31
1279,1279,1979,(株)大気社,東証PRM,"4,235",+45,1.07,"289,500",2026/07/31
1280,1280,2847,GX 新成長インフラ-日本株式,東証ETF,"2,931",+31,1.07,75,2026/07/31
1281,1281,4375,セーフィー(株),東証GRT,663,+7,1.07,"194,900",2026/07/31
1282,1282,4587,ペプチドリーム(株),東証PRM,947.2,+10,1.07,"926,100",2026/07/31
1283,1283,5033,(株)ヌーラボ,東証GRT,849,+9,1.07,"2,400",2026/07/31
1284,1284,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,535",+225,1.06,5,2026/07/31
1285,1285,2736,フェスタリアホールディングス(株),東証STD,668,+7,1.06,"3,100",2026/07/31
1286,1286,3358,Ｔｒａｉｌｈｅａｄ　Ｇｌｏｂａｌ　Ｈｏｌｄｉｎｇｓ(株),東証STD,95,+1,1.06,"59,900",2026/07/31
1287,1287,3945,スーパーバッグ(株),東証STD,"2,292",+24,1.06,900,2026/07/31
1288,1288,6291,日本エアーテック(株),東証STD,"1,339",+14,1.06,"40,200",2026/07/31
1289,1289,7863,(株)平賀,東証STD,950,+10,1.06,"1,000",2026/07/31
1290,1290,9980,ＭＲＫホールディングス(株),東証STD,95,+1,1.06,"120,100",2026/07/31
1291,1291,1960,(株)サンテック,東証STD,"1,445",+15,1.05,"12,400",2026/07/31
1292,1292,2938,(株)オカムラ食品工業,東証STD,"1,254",+13,1.05,"35,600",2026/07/31
1293,1293,4272,日本化薬(株),東証PRM,"1,922",+20,1.05,"1,232,900",2026/07/31
1294,1294,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"2,972",+31,1.05,"449,700",2026/07/31
1295,1295,7997,(株)くろがね工作所,東証STD,"1,057",+11,1.05,"1,500",2026/07/31
1296,1296,8542,(株)トマト銀行,東証STD,"1,638",+17,1.05,"24,600",2026/07/31
1297,1297,2376,(株)サイネックス,東証STD,776,+8,1.04,600,2026/07/31
1298,1298,2666,(株)オートウェーブ,東証STD,194,+2,1.04,"145,100",2026/07/31
1299,1299,2972,サンケイリアルエステート投資法人,東証,"106,600","+1,100",1.04,"3,221",2026/07/31
