順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1242,1242,7603,ジーイエット(株),東証STD,112,-1,-0.88,"889,600",2026/04/17
1243,1243,7678,(株)あさくま,東証STD,"5,620",-50,-0.88,"16,500",2026/04/17
1244,1244,7963,興研(株),東証STD,"1,925",-17,-0.88,"3,500",2026/04/17
1245,1245,9417,(株)スマートバリュー,東証STD,339,-3,-0.88,"31,600",2026/04/17
1246,1246,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,280",-90,-0.87,226,2026/04/17
1247,1247,5192,三ツ星ベルト(株),東証PRM,"3,995",-35,-0.87,"27,100",2026/04/17
1248,1248,6638,(株)ミマキエンジニアリング,東証PRM,"1,591",-14,-0.87,"61,700",2026/04/17
1249,1249,7483,(株)ドウシシャ,東証PRM,"3,405",-30,-0.87,"82,300",2026/04/17
1250,1250,8152,ソマール(株),東証STD,"5,670",-50,-0.87,"1,100",2026/04/17
1251,1251,8247,(株)大和,東証STD,341,-3,-0.87,"9,200",2026/04/17
1252,1252,9552,(株)クオンツ総研ホールディングス,東証PRM,686,-6,-0.87,"269,900",2026/04/17
1253,1253,2053,中部飼料(株),東証PRM,"1,727",-15,-0.86,"45,100",2026/04/17
1254,1254,2795,日本プリメックス(株),東証STD,925,-8,-0.86,100,2026/04/17
1255,1255,4008,住友精化(株),東証PRM,"1,268",-11,-0.86,"97,800",2026/04/17
1256,1256,5986,モリテック　スチール(株),東証STD,231,-2,-0.86,"15,100",2026/04/17
1257,1257,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,576,-5,-0.86,"109,800",2026/04/17
1258,1258,6841,横河電機(株),東証PRM,"5,414",-47,-0.86,"825,700",2026/04/17
1259,1259,7949,小松ウオール工業(株),東証PRM,"2,547",-22,-0.86,"69,100",2026/04/17
1260,1260,9046,神戸電鉄(株),東証PRM,"2,424",-21,-0.86,"5,300",2026/04/17
1261,1261,9270,バリュエンスホールディングス(株),東証GRT,"2,664",-23,-0.86,"130,600",2026/04/17
1262,1262,9697,(株)カプコン,東証PRM,"3,669",-32,-0.86,"2,371,700",2026/04/17
1263,1263,1952,新日本空調(株),東証PRM,"3,510",-30,-0.85,"109,700",2026/04/17
1264,1264,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,050",-9,-0.85,"605,695",2026/04/17
1265,1265,3504,(株)丸八ホールディングス,名証MN,"1,172",-10,-0.85,"11,800",2026/04/17
1266,1266,3646,(株)駅探,東証STD,348,-3,-0.85,"6,000",2026/04/17
1267,1267,5357,(株)ヨータイ,東証PRM,"1,742",-15,-0.85,"33,800",2026/04/17
1268,1268,7399,(株)ナンシン,東証STD,582,-5,-0.85,"1,500",2026/04/17
1269,1269,8624,いちよし証券(株),東証PRM,"1,523",-13,-0.85,"194,700",2026/04/17
1270,1270,2395,(株)新日本科学,東証PRM,"1,528",-13,-0.84,"86,400",2026/04/17
1271,1271,2524,NZAM 上場投信 TOPIX,東証ETF,"3,891",-33,-0.84,84,2026/04/17
1272,1272,2902,太陽化学(株),名証MN,"2,727",-23,-0.84,"1,700",2026/04/17
1273,1273,3183,ウイン・パートナーズ(株),東証PRM,"1,297",-11,-0.84,"13,200",2026/04/17
1274,1274,3776,(株)ブロードバンドタワー,東証STD,237,-2,-0.84,"419,000",2026/04/17
1275,1275,4054,日本情報クリエイト(株),東証GRT,588,-5,-0.84,"11,000",2026/04/17
1276,1276,5933,アルインコ(株),東証PRM,"1,057",-9,-0.84,"18,800",2026/04/17
1277,1277,6157,日進工具(株),東証STD,826,-7,-0.84,"15,500",2026/04/17
1278,1278,7038,フロンティア・マネジメント(株),東証PRM,592,-5,-0.84,"12,400",2026/04/17
1279,1279,7087,(株)ウイルテック,東証STD,"1,305",-11,-0.84,"1,000",2026/04/17
1280,1280,2216,カンロ(株),東証STD,"1,190",-10,-0.83,"84,500",2026/04/17
1281,1281,3355,クリヤマホールディングス(株),東証STD,"1,908",-16,-0.83,"24,000",2026/04/17
1282,1282,3397,(株)トリドールホールディングス,東証PRM,"4,180",-35,-0.83,"302,400",2026/04/17
1283,1283,4612,日本ペイントホールディングス(株),東証PRM,997.7,-8.3,-0.83,"3,030,400",2026/04/17
1284,1284,4619,日本特殊塗料(株),東証STD,"2,156",-18,-0.83,"37,400",2026/04/17
1285,1285,6339,新東工業(株),東証PRM,960,-8,-0.83,"115,700",2026/04/17
1286,1286,6369,トーヨーカネツ(株),東証PRM,"2,876",-24,-0.83,"96,300",2026/04/17
1287,1287,7003,(株)三井Ｅ＆Ｓ,東証PRM,"5,644",-47,-0.83,"4,642,400",2026/04/17
1288,1288,7727,(株)オーバル,東証STD,717,-6,-0.83,"140,900",2026/04/17
1289,1289,8944,(株)ランドビジネス,東証STD,240,-2,-0.83,"8,400",2026/04/17
1290,1290,8972,KDX不動産投資法人,東証,"167,400","-1,400",-0.83,"9,195",2026/04/17
1291,1291,9010,富士急行(株),東証PRM,"2,385",-20,-0.83,"113,000",2026/04/17
1292,1292,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,490",-29,-0.82,364,2026/04/17
1293,1293,2438,(株)アスカネット,東証GRT,362,-3,-0.82,"33,500",2026/04/17
1294,1294,2587,サントリービバレッジ＆フード(株),東証PRM,"4,610",-38,-0.82,"803,500",2026/04/17
1295,1295,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,552",-21,-0.82,"47,904",2026/04/17
1296,1296,2997,(株)ストレージ王,東証GRT,965,-8,-0.82,"1,300",2026/04/17
1297,1297,4595,(株)ミズホメディー,東証STD,"1,821",-15,-0.82,"43,400",2026/04/17
1298,1298,5406,(株)神戸製鋼所,東証PRM,"1,931.5",-16,-0.82,"1,626,400",2026/04/17
1299,1299,5632,三菱製鋼(株),東証PRM,"1,822",-15,-0.82,"50,000",2026/04/17
1300,1300,6592,マブチモーター(株),東証PRM,"1,641.5",-13.5,-0.82,"1,114,400",2026/04/17
1301,1301,7231,トピー工業(株),東証PRM,"3,035",-25,-0.82,"29,600",2026/04/17
1302,1302,7715,長野計器(株),東証PRM,"3,030",-25,-0.82,"41,100",2026/04/17
1303,1303,8958,グローバル・ワン不動産投資法人,東証,"121,500","-1,000",-0.82,"7,060",2026/04/17
1304,1304,9621,(株)建設技術研究所,東証PRM,"3,020",-25,-0.82,"24,800",2026/04/17
1305,1305,9888,(株)ＵＥＸ,東証STD,726,-6,-0.82,"11,800",2026/04/17
1306,1306,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,941",-24,-0.81,105,2026/04/17
1307,1307,2721,(株)ジェイホールディングス,東証STD,122,-1,-0.81,"67,900",2026/04/17
1308,1308,2778,パレモ・ホールディングス(株),東証STD,122,-1,-0.81,"97,300",2026/04/17
1309,1309,3282,コンフォリア・レジデンシャル投資法人,東証,"110,300",-900,-0.81,"5,728",2026/04/17
1310,1310,416A,富士ユナイトホールディングス(株),東証STD,"1,226",-10,-0.81,"3,000",2026/04/17
1311,1311,4482,(株)ウィルズ,東証GRT,737,-6,-0.81,"8,100",2026/04/17
1312,1312,4635,東京インキ(株),東証STD,"1,350",-11,-0.81,"22,100",2026/04/17
1313,1313,6908,イリソ電子工業(株),東証PRM,"3,670",-30,-0.81,"54,200",2026/04/17
1314,1314,8967,日本ロジスティクスファンド投資法人,東証,"98,200",-800,-0.81,"4,926",2026/04/17
1315,1315,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"38,220",-310,-0.8,242,2026/04/17
1316,1316,1944,(株)きんでん,東証PRM,"7,056",-57,-0.8,"660,000",2026/04/17
1317,1317,1967,(株)ヤマト,東証STD,"2,108",-17,-0.8,"33,700",2026/04/17
1318,1318,2220,亀田製菓(株),東証PRM,"1,481",-12,-0.8,"106,900",2026/04/17
1319,1319,2847,GX 新成長インフラ-日本株式,東証ETF,"2,870",-23,-0.8,184,2026/04/17
1320,1320,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,857",-23,-0.8,8,2026/04/17
1321,1321,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,621,-5,-0.8,20,2026/04/17
1322,1322,2914,ＪＴ,東証PRM,"5,800",-47,-0.8,"3,226,000",2026/04/17
1323,1323,442A,クラシコ(株),東証GRT,"1,367",-11,-0.8,700,2026/04/17
1324,1324,5010,日本精蝋(株),東証STD,247,-2,-0.8,"204,200",2026/04/17
1325,1325,7888,三光合成(株),東証PRM,867,-7,-0.8,"71,000",2026/04/17
1326,1326,8864,空港施設(株),東証STD,992,-8,-0.8,"55,700",2026/04/17
1327,1327,2602,日清オイリオグループ(株),東証PRM,"1,884",-15,-0.79,"185,500",2026/04/17
1328,1328,2742,(株)ハローズ,東証PRM,"4,385",-35,-0.79,"30,000",2026/04/17
1329,1329,4626,太陽ホールディングス(株),東証PRM,"4,790",-38,-0.79,"254,300",2026/04/17
1330,1330,4926,(株)シーボン,東証STD,"1,249",-10,-0.79,"5,400",2026/04/17
1331,1331,5423,東京製鐵(株),東証PRM,"1,768",-14,-0.79,"489,200",2026/04/17
1332,1332,5943,(株)ノーリツ,東証PRM,"2,381",-19,-0.79,"80,500",2026/04/17
1333,1333,6473,(株)ジェイテクト,東証PRM,"1,750",-14,-0.79,"644,500",2026/04/17
1334,1334,6823,リオン(株),東証PRM,"3,155",-25,-0.79,"42,500",2026/04/17
1335,1335,7505,扶桑電通(株),東証STD,"1,872",-15,-0.79,"15,200",2026/04/17
1336,1336,9069,センコーグループホールディングス(株),東証PRM,"1,886",-15,-0.79,"166,000",2026/04/17
1337,1337,9215,(株)ＣａＳｙ,東証GRT,880,-7,-0.79,"1,900",2026/04/17
1338,1338,9216,ビーウィズ(株),東証PRM,"1,892",-15,-0.79,"29,000",2026/04/17
1339,1339,2208,(株)ブルボン,東証STD,"3,175",-25,-0.78,"4,600",2026/04/17
1340,1340,2471,(株)エスプール,東証PRM,254,-2,-0.78,"570,100",2026/04/17
1341,1341,3054,(株)ハイパー,東証STD,256,-2,-0.78,"1,700",2026/04/17
1342,1342,4182,三菱ガス化学(株),東証PRM,"4,181",-33,-0.78,"933,000",2026/04/17
1343,1343,4222,児玉化学工業(株),東証STD,"1,151",-9,-0.78,"261,400",2026/04/17
1344,1344,424A,GX ゴールドETF(H有),東証ETF,370,-2.9,-0.78,"567,820",2026/04/17
1345,1345,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,291,-2.3,-0.78,"134,960",2026/04/17
1346,1346,4720,(株)城南進学研究社,東証STD,253,-2,-0.78,"7,300",2026/04/17
1347,1347,6050,イー・ガーディアン(株),東証PRM,"1,654",-13,-0.78,"8,300",2026/04/17
1348,1348,6748,星和電機(株),東証STD,765,-6,-0.78,"11,600",2026/04/17
1349,1349,6763,帝国通信工業(株),東証PRM,"2,937",-23,-0.78,"4,400",2026/04/17
1350,1350,7459,(株)メディパルホールディングス,東証PRM,"2,805.5",-22,-0.78,"264,100",2026/04/17
1351,1351,7481,尾家産業(株),東証STD,"2,410",-19,-0.78,"1,200",2026/04/17
1352,1352,7878,(株)光・彩,東証STD,"1,015",-8,-0.78,"1,900",2026/04/17
1353,1353,8158,ソーダニッカ(株),東証PRM,"1,024",-8,-0.78,"48,200",2026/04/17
1354,1354,8254,(株)さいか屋,東証STD,255,-2,-0.78,"20,900",2026/04/17
1355,1355,8278,(株)フジ,東証PRM,"2,167",-17,-0.78,"83,500",2026/04/17
1356,1356,8706,極東証券(株),東証PRM,"1,655",-13,-0.78,"200,100",2026/04/17
1357,1357,9475,(株)昭文社ホールディングス,東証STD,506,-4,-0.78,"1,400",2026/04/17
1358,1358,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"32,170",-250,-0.77,"1,475",2026/04/17
1359,1359,6136,ＯＳＧ,東証PRM,"2,975",-23,-0.77,"532,600",2026/04/17
1360,1360,6178,日本郵政(株),東証PRM,"1,872.5",-14.5,-0.77,"4,178,500",2026/04/17
1361,1361,6485,前澤給装工業(株),東証STD,"1,555",-12,-0.77,"15,400",2026/04/17
1362,1362,6696,(株)トラース・オン・プロダクト,東証GRT,389,-3,-0.77,"117,600",2026/04/17
1363,1363,7372,(株)デコルテ・ホールディングス,東証GRT,386,-3,-0.77,"3,900",2026/04/17
1364,1364,7670,オーウエル(株),東証STD,"1,033",-8,-0.77,"3,800",2026/04/17
1365,1365,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,425",-11,-0.77,"122,200",2026/04/17
1366,1366,8789,フィンテック　グローバル(株),東証STD,129,-1,-0.77,"1,072,600",2026/04/17
1367,1367,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,129,-1,-0.77,"88,300",2026/04/17
1368,1368,9913,日邦産業(株),東証STD,"3,885",-30,-0.77,"3,000",2026/04/17
1369,1369,1942,(株)関電工,東証PRM,"6,141",-47,-0.76,"499,600",2026/04/17
1370,1370,2204,(株)中村屋,東証STD,"3,270",-25,-0.76,"6,300",2026/04/17
1371,1371,2698,(株)キャンドゥ,東証STD,"3,280",-25,-0.76,"5,300",2026/04/17
1372,1372,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,000",-23,-0.76,"2,191",2026/04/17
1373,1373,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,362",-18,-0.76,"2,383,600",2026/04/17
1374,1374,3105,日清紡ホールディングス(株),東証PRM,"1,820",-14,-0.76,"1,515,800",2026/04/17
1375,1375,3388,明治電機工業(株),東証PRM,"2,087",-16,-0.76,"15,300",2026/04/17
1376,1376,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,183",-9,-0.76,600,2026/04/17
1377,1377,7925,前澤化成工業(株),東証PRM,"2,102",-16,-0.76,"33,600",2026/04/17
1378,1378,7971,東リ(株),東証STD,650,-5,-0.76,"123,900",2026/04/17
1379,1379,8070,東京産業(株),東証PRM,909,-7,-0.76,"55,900",2026/04/17
1380,1380,8285,三谷産業(株),東証STD,779,-6,-0.76,"142,400",2026/04/17
1381,1381,8425,みずほリース(株),東証PRM,"1,439",-11,-0.76,"198,000",2026/04/17
1382,1382,9305,(株)ヤマタネ,東証PRM,"2,087",-16,-0.76,"56,100",2026/04/17
1383,1383,9424,日本通信(株),東証PRM,131,-1,-0.76,"1,703,700",2026/04/17
1384,1384,9536,西部ガスホールディングス(株),東証PRM,"2,595",-20,-0.76,"41,900",2026/04/17
1385,1385,2556,One ETF 東証REIT指数,東証ETF,"1,973.5",-15,-0.75,"36,840",2026/04/17
1386,1386,2664,(株)カワチ薬品,東証PRM,"2,923",-22,-0.75,"68,300",2026/04/17
1387,1387,3433,トーカロ(株),東証PRM,"2,910",-22,-0.75,"153,800",2026/04/17
1388,1388,4691,ワシントンホテル(株),東証STD,"1,852",-14,-0.75,"53,300",2026/04/17
1389,1389,545A,(株)トランヴィア,東証PRM,922,-7,-0.75,"39,200",2026/04/17
1390,1390,8059,第一実業(株),東証PRM,"3,330",-25,-0.75,"20,100",2026/04/17
1391,1391,8544,(株)京葉銀行,東証PRM,"2,257",-17,-0.75,"201,500",2026/04/17
1392,1392,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,088.5",-15.5,-0.74,"307,490",2026/04/17
1393,1393,2002,(株)日清製粉グループ本社,東証PRM,"2,075.5",-15.5,-0.74,"774,300",2026/04/17
1394,1394,2929,(株)ファーマフーズ,東証PRM,671,-5,-0.74,"101,200",2026/04/17
1395,1395,3487,CREロジスティクスファンド投資法人,東証,"161,000","-1,200",-0.74,893,2026/04/17
1396,1396,368A,(株)北里コーポレーション,東証PRM,"1,336",-10,-0.74,"80,400",2026/04/17
1397,1397,5599,Ｓ＆Ｊ(株),東証GRT,"1,470",-11,-0.74,"10,700",2026/04/17
1398,1398,5911,(株)横河ブリッジホールディングス,東証PRM,"2,952",-22,-0.74,"80,800",2026/04/17
1399,1399,5958,三洋工業(株),東証STD,"4,690",-35,-0.74,500,2026/04/17
1400,1400,7004,カナデビア(株),東証PRM,"1,202",-9,-0.74,"1,080,800",2026/04/17
1401,1401,7226,極東開発工業(株),東証PRM,"2,823",-21,-0.74,"115,500",2026/04/17
1402,1402,8007,高島(株),東証PRM,806,-6,-0.74,"83,900",2026/04/17
1403,1403,8613,丸三証券(株),東証PRM,"1,077",-8,-0.74,"288,600",2026/04/17
1404,1404,8705,日産証券グループ(株),東証STD,267,-2,-0.74,"95,600",2026/04/17
1405,1405,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"36,540",-270,-0.73,66,2026/04/17
1406,1406,1980,ダイダン(株),東証PRM,"2,713",-20,-0.73,"418,000",2026/04/17
1407,1407,2185,(株)シイエム・シイ,東証STD,"1,900",-14,-0.73,900,2026/04/17
1408,1408,2931,(株)ユーグレナ,東証PRM,409,-3,-0.73,"539,800",2026/04/17
1409,1409,3221,(株)ヨシックスホールディングス,東証PRM,"3,420",-25,-0.73,"10,300",2026/04/17
1410,1410,6284,日精エー・エス・ビー機械(株),東証PRM,"8,200",-60,-0.73,"45,300",2026/04/17
1411,1411,7246,プレス工業(株),東証PRM,821,-6,-0.73,"209,300",2026/04/17
1412,1412,8098,稲畑産業(株),東証PRM,"4,065",-30,-0.73,"56,100",2026/04/17
1413,1413,8976,大和証券オフィス投資法人,東証,"341,500","-2,500",-0.73,"1,352",2026/04/17
1414,1414,9743,(株)丹青社,東証PRM,"1,501",-11,-0.73,"174,300",2026/04/17
1415,1415,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,359.2,-2.6,-0.72,60,2026/04/17
1416,1416,3647,(株)アスリナ,東証STD,137,-1,-0.72,"129,300",2026/04/17
1417,1417,4679,(株)田谷,東証STD,274,-2,-0.72,"5,900",2026/04/17
1418,1418,544A,ＧＭＳグループ(株),東証PRM,411,-3,-0.72,"67,200",2026/04/17
1419,1419,6325,(株)タカキタ,東証STD,413,-3,-0.72,"26,200",2026/04/17
1420,1420,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,413,-3,-0.72,"15,100",2026/04/17
1421,1421,7256,河西工業(株),東証STD,274,-2,-0.72,"134,400",2026/04/17
1422,1422,7501,(株)ティムコ,東証STD,"1,921",-14,-0.72,"3,800",2026/04/17
1423,1423,7585,(株)かんなん丸,東証STD,415,-3,-0.72,"1,500",2026/04/17
1424,1424,7812,(株)クレステック,東証STD,"1,923",-14,-0.72,"2,300",2026/04/17
1425,1425,8370,(株)紀陽銀行,東証PRM,"4,140",-30,-0.72,"105,000",2026/04/17
1426,1426,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,951",-14,-0.71,"116,463",2026/04/17
1427,1427,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,200",-23,-0.71,"5,397",2026/04/17
1428,1428,1491,中外鉱業(株),東証STD,978,-7,-0.71,"32,900",2026/04/17
1429,1429,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,120",-260,-0.71,179,2026/04/17
1430,1430,3476,投資法人みらい,東証,"48,650",-350,-0.71,"4,046",2026/04/17
1431,1431,3798,ＵＬＳグループ(株),東証STD,559,-4,-0.71,"235,900",2026/04/17
1432,1432,4736,日本ラッド(株),東証STD,560,-4,-0.71,"12,900",2026/04/17
1433,1433,6400,不二精機(株),東証STD,278,-2,-0.71,"6,800",2026/04/17
1434,1434,8051,(株)山善,東証PRM,"1,545",-11,-0.71,"155,800",2026/04/17
1435,1435,8275,(株)フォーバル,東証STD,"1,116",-8,-0.71,"6,200",2026/04/17
1436,1436,9310,日本トランスシティ(株),東証PRM,"1,260",-9,-0.71,"40,100",2026/04/17
1437,1437,1484,One ETF JPX/S&P 設備･人材投資指数,東証ETF,"3,415",-24,-0.7,190,2026/04/17
1438,1438,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,455.5,-3.2,-0.7,190,2026/04/17
1439,1439,6070,キャリアリンク(株),東証PRM,"2,397",-17,-0.7,"58,100",2026/04/17
1440,1440,7769,リズム(株),東証PRM,"3,560",-25,-0.7,"14,600",2026/04/17
1441,1441,8198,マックスバリュ東海(株),東証STD,"3,545",-25,-0.7,"12,500",2026/04/17
1442,1442,8956,NTT都市開発リート投資法人,東証,"141,600","-1,000",-0.7,"2,402",2026/04/17
1443,1443,8957,東急リアル・エステート投資法人,東証,"198,400","-1,400",-0.7,"1,240",2026/04/17
1444,1444,9504,中国電力(株),東証PRM,973.8,-6.9,-0.7,"847,800",2026/04/17
1445,1445,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,506.2,-3.5,-0.69,10,2026/04/17
1446,1446,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,717",-12,-0.69,17,2026/04/17
1447,1447,2811,カゴメ(株),東証PRM,"2,752.5",-19,-0.69,"321,300",2026/04/17
1448,1448,3694,(株)オプティム,東証PRM,434,-3,-0.69,"102,800",2026/04/17
1449,1449,4534,持田製薬(株),東証PRM,"3,595",-25,-0.69,"130,000",2026/04/17
1450,1450,5587,(株)インバウンドプラットフォーム,東証GRT,724,-5,-0.69,"2,000",2026/04/17
1451,1451,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,009",-21,-0.69,"421,100",2026/04/17
1452,1452,6199,(株)セラク,東証STD,"1,441",-10,-0.69,"6,100",2026/04/17
1453,1453,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,700",-80,-0.68,245,2026/04/17
1454,1454,2628,iFree 中国科創板50,東証ETF,"3,196",-22,-0.68,903,2026/04/17
1455,1455,268A,リガク・ホールディングス(株),東証PRM,"2,321",-16,-0.68,"2,027,600",2026/04/17
1456,1456,2897,日清食品ホールディングス(株),東証PRM,"2,977.5",-20.5,-0.68,"865,600",2026/04/17
1457,1457,3004,神栄(株),東証STD,"2,342",-16,-0.68,"5,800",2026/04/17
1458,1458,3097,(株)物語コーポレーション,東証PRM,"4,405",-30,-0.68,"128,700",2026/04/17
1459,1459,4052,フィーチャ(株),東証GRT,292,-2,-0.68,"5,200",2026/04/17
1460,1460,4114,(株)日本触媒,東証PRM,"2,204",-15,-0.68,"428,400",2026/04/17
1461,1461,4487,(株)スペースマーケット,東証GRT,290,-2,-0.68,"19,500",2026/04/17
1462,1462,6302,住友重機械工業(株),東証PRM,"5,115",-35,-0.68,"636,000",2026/04/17
1463,1463,8747,豊トラスティ証券(株),東証STD,"2,795",-19,-0.68,"5,900",2026/04/17
1464,1464,9257,ＹＣＰホールディングス（グローバル）,東証GRT外国,725,-5,-0.68,"3,100",2026/04/17
1465,1465,9744,(株)メイテックグループホールディングス,東証PRM,"3,194",-22,-0.68,"265,200",2026/04/17
1466,1466,1870,矢作建設工業(株),東証PRM,"2,075",-14,-0.67,"214,600",2026/04/17
1467,1467,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,535",-24,-0.67,"25,514",2026/04/17
1468,1468,365A,伊澤タオル(株),東証STD,741,-5,-0.67,"202,000",2026/04/17
1469,1469,4272,日本化薬(株),東証PRM,"1,783",-12,-0.67,"263,400",2026/04/17
1470,1470,6785,(株)鈴木,東証PRM,"2,816",-19,-0.67,"33,500",2026/04/17
1471,1471,7018,内海造船(株),東証STD,"13,350",-90,-0.67,"17,000",2026/04/17
1472,1472,7085,(株)カーブスホールディングス,東証PRM,884,-6,-0.67,"364,800",2026/04/17
1473,1473,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,152",-21,-0.66,"1,268,500",2026/04/17
1474,1474,3195,(株)ジェネレーションパス,東証GRT,453,-3,-0.66,"42,300",2026/04/17
1475,1475,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,904,-6,-0.66,"241,700",2026/04/17
1476,1476,3455,ヘルスケア＆メディカル投資法人,東証,"120,000",-800,-0.66,540,2026/04/17
1477,1477,4238,ミライアル(株),東証STD,"1,200",-8,-0.66,"18,100",2026/04/17
1478,1478,4893,ノイルイミューン・バイオテック(株),東証GRT,150,-1,-0.66,"213,700",2026/04/17
1479,1479,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,051",-7,-0.66,"13,400",2026/04/17
1480,1480,6223,(株)西部技研,東証STD,"2,106",-14,-0.66,"25,500",2026/04/17
1481,1481,6912,菊水ホールディングス(株),東証STD,"2,250",-15,-0.66,"11,100",2026/04/17
1482,1482,8202,ラオックスホールディングス(株),東証STD,150,-1,-0.66,"45,900",2026/04/17
1483,1483,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,667",-31,-0.66,"65,100",2026/04/17
1484,1484,2096,GX オフィス・J-REIT,東証ETF,"1,071",-7,-0.65,"4,491",2026/04/17
1485,1485,2480,システム・ロケーション(株),東証STD,"1,689",-11,-0.65,700,2026/04/17
1486,1486,3001,片倉工業(株),東証STD,"2,738",-18,-0.65,"29,000",2026/04/17
1487,1487,3405,(株)クラレ,東証PRM,"1,692.5",-11,-0.65,"968,600",2026/04/17
1488,1488,3459,サムティ・レジデンシャル投資法人,東証,"107,800",-700,-0.65,619,2026/04/17
1489,1489,3548,(株)バロックジャパンリミテッド,東証PRM,761,-5,-0.65,"40,500",2026/04/17
1490,1490,3826,(株)システムインテグレータ,東証STD,457,-3,-0.65,"9,800",2026/04/17
1491,1491,5237,(株)ノザワ,東証STD,"1,215",-8,-0.65,"5,300",2026/04/17
1492,1492,5742,エヌアイシ・オートテック(株),東証STD,768,-5,-0.65,700,2026/04/17
1493,1493,5936,東洋シヤッター(株),東証STD,921,-6,-0.65,"7,800",2026/04/17
1494,1494,6523,ＰＨＣホールディングス(株),東証PRM,"1,064",-7,-0.65,"174,600",2026/04/17
1495,1495,7041,ＣＲＧホールディングス(株),東証GRT,306,-2,-0.65,300,2026/04/17
1496,1496,7932,(株)ニッピ,東証STD,"12,170",-80,-0.65,"6,100",2026/04/17
1497,1497,9502,中部電力(株),東証PRM,"2,892.5",-19,-0.65,"3,630,400",2026/04/17
1498,1498,1401,(株)エムビーエス,東証GRT,"1,390",-9,-0.64,"1,700",2026/04/17
1499,1499,1698,上場インデックスファンド日本高配当,東証ETF,"4,043",-26,-0.64,"5,618",2026/04/17
1500,1500,3562,(株)Ｎｏ．１,東証STD,"1,696",-11,-0.64,"29,000",2026/04/17
1501,1501,5285,(株)ヤマックス,東証STD,"1,551",-10,-0.64,"19,200",2026/04/17
1502,1502,6289,(株)技研製作所,東証PRM,"1,861",-12,-0.64,"89,300",2026/04/17
1503,1503,7752,(株)リコー,東証PRM,"1,406",-9,-0.64,"2,140,300",2026/04/17
1504,1504,9240,(株)デリバリーコンサルティング,東証GRT,467,-3,-0.64,"6,000",2026/04/17
1505,1505,9268,(株)オプティマスグループ,東証STD,469,-3,-0.64,"127,700",2026/04/17
1506,1506,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,737",-11,-0.63,"39,300",2026/04/17
1507,1507,3123,サイボー(株),東証STD,628,-4,-0.63,"1,700",2026/04/17
1508,1508,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,"1,112",-7,-0.63,"27,000",2026/04/17
1509,1509,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,801.4,-5.1,-0.63,"254,050",2026/04/17
1510,1510,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,882",-12,-0.63,"6,018",2026/04/17
1511,1511,5844,(株)京都フィナンシャルグループ,東証PRM,"4,393",-28,-0.63,"979,500",2026/04/17
1512,1512,7287,日本精機(株),東証STD,"2,537",-16,-0.63,"198,700",2026/04/17
1513,1513,7461,(株)キムラ,東証STD,471,-3,-0.63,500,2026/04/17
1514,1514,7841,(株)遠藤製作所,東証STD,"1,111",-7,-0.63,"19,500",2026/04/17
