順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
572,572,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,950",+30,0.51,300,2026/04/23
573,573,1833,(株)奥村組,東証PRM,"6,060",+30,0.5,"173,000",2026/04/23
574,574,1899,(株)福田組,東証PRM,"8,120",+40,0.5,"20,500",2026/04/23
575,575,2612,かどや製油(株),東証STD,"1,593",+8,0.5,"6,600",2026/04/23
576,576,4558,(株)中京医薬品,東証STD,200,+1,0.5,"4,400",2026/04/23
577,577,8076,(株)カノークス,東証STD,"2,020",+10,0.5,"5,600",2026/04/23
578,578,8425,みずほリース(株),東証PRM,"1,407",+7,0.5,"490,300",2026/04/23
579,579,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,320",+60,0.49,"24,091",2026/04/23
580,580,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,100",+20,0.49,"16,200",2026/04/23
581,581,6161,(株)エスティック,東証STD,"1,028",+5,0.49,"1,600",2026/04/23
582,582,6856,(株)堀場製作所,東証PRM,"21,490",+105,0.49,"221,200",2026/04/23
583,583,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,637",+8,0.49,"11,300",2026/04/23
584,584,5991,ニッパツ,東証PRM,"2,829.5",+13.5,0.48,"1,388,700",2026/04/23
585,585,7140,ペットゴー(株),東証GRT,837,+4,0.48,"1,300",2026/04/23
586,586,8137,サンワテクノス(株),東証PRM,"3,170",+15,0.48,"26,400",2026/04/23
587,587,9040,大宝運輸(株),名証MN,"4,190",+20,0.48,300,2026/04/23
588,588,2247,iFreeETF S&P500(H無),東証ETF,"2,133",+10,0.47,"167,196",2026/04/23
589,589,2979,SOSiLA物流リート投資法人,東証,"127,100",+600,0.47,"2,070",2026/04/23
590,590,3422,(株)Ｊ－ＭＡＸ,東証STD,427,+2,0.47,"2,600",2026/04/23
591,591,6073,(株)アサンテ,東証PRM,"1,488",+7,0.47,"38,100",2026/04/23
592,592,6694,(株)ズーム,東証STD,646,+3,0.47,"4,500",2026/04/23
593,593,7971,東リ(株),東証STD,646,+3,0.47,"499,500",2026/04/23
594,594,9685,ＫＹＣＯＭホールディングス(株),東証STD,644,+3,0.47,"1,300",2026/04/23
595,595,3583,オーベクス(株),東証STD,"1,316",+6,0.46,300,2026/04/23
596,596,5331,ノリタケ(株),東証PRM,"3,285",+15,0.46,"144,000",2026/04/23
597,597,1946,(株)トーエネック,東証PRM,"1,992",+9,0.45,"144,600",2026/04/23
598,598,2373,(株)ケア２１,東証STD,443,+2,0.45,"10,600",2026/04/23
599,599,2928,ＲＩＺＡＰグループ(株),札幌ア,223,+1,0.45,"268,400",2026/04/23
600,600,3139,(株)ラクト・ジャパン,東証PRM,"3,315",+15,0.45,"45,900",2026/04/23
601,601,6309,巴工業(株),東証PRM,"1,797",+8,0.45,"194,300",2026/04/23
602,602,6572,オープングループ(株),東証PRM,221,+1,0.45,"137,900",2026/04/23
603,603,6955,ＦＤＫ(株),東証STD,450,+2,0.45,"91,500",2026/04/23
604,604,7442,中山福(株),東証STD,451,+2,0.45,"3,900",2026/04/23
605,605,7483,(株)ドウシシャ,東証PRM,"3,345",+15,0.45,"71,300",2026/04/23
606,606,8225,(株)タカチホ,東証STD,"3,360",+15,0.45,100,2026/04/23
607,607,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,893,+4,0.45,"502,100",2026/04/23
608,608,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,148",+18,0.44,"9,695",2026/04/23
609,609,2492,(株)インフォマート,東証PRM,458,+2,0.44,"2,363,900",2026/04/23
610,610,3198,ＳＦＰホールディングス(株),東証PRM,"2,290",+10,0.44,"50,900",2026/04/23
611,611,3935,(株)エディア,東証STD,685,+3,0.44,"45,600",2026/04/23
612,612,4554,富士製薬工業(株),東証PRM,"2,287",+10,0.44,"84,200",2026/04/23
613,613,7525,リックス(株),東証PRM,"3,410",+15,0.44,"11,600",2026/04/23
614,614,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,405",+15,0.44,"32,800",2026/04/23
615,615,8714,(株)池田泉州ホールディングス,東証PRM,908,+4,0.44,"1,774,200",2026/04/23
616,616,9534,北海道ガス(株),東証PRM,908,+4,0.44,"175,900",2026/04/23
617,617,9661,(株)歌舞伎座,東証STD,"4,520",+20,0.44,"5,100",2026/04/23
618,618,9678,(株)カナモト,東証PRM,"4,535",+20,0.44,"114,100",2026/04/23
619,619,1438,(株)岐阜造園,東証STD,"1,876",+8,0.43,"6,200",2026/04/23
620,620,2876,(株)デルソーレ,東証STD,463,+2,0.43,900,2026/04/23
621,621,3269,アドバンス・レジデンス投資法人,東証,"161,900",+700,0.43,"6,034",2026/04/23
622,622,4031,片倉コープアグリ(株),東証STD,"1,176",+5,0.43,"85,500",2026/04/23
623,623,4976,東洋ドライルーブ(株),東証STD,"1,399",+6,0.43,900,2026/04/23
624,624,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,701,+3,0.43,"4,400",2026/04/23
625,625,7090,(株)リグア,東証GRT,938,+4,0.43,"1,400",2026/04/23
626,626,7314,(株)小田原機器,東証STD,"1,165",+5,0.43,"1,000",2026/04/23
627,627,8142,(株)トーホー,東証PRM,"1,386",+6,0.43,"124,600",2026/04/23
628,628,9532,大阪ガス(株),東証PRM,"5,856",+25,0.43,"1,086,600",2026/04/23
629,629,2001,(株)ニップン,東証PRM,"2,625",+11,0.42,"257,700",2026/04/23
630,630,3177,(株)ありがとうサービス,東証STD,"3,580",+15,0.42,800,2026/04/23
631,631,3636,(株)三菱総合研究所,東証PRM,"4,830",+20,0.42,"56,900",2026/04/23
632,632,4284,(株)ソルクシーズ,東証STD,478,+2,0.42,"232,800",2026/04/23
633,633,5967,ＴＯＮＥ(株),東証STD,481,+2,0.42,"1,900",2026/04/23
634,634,6440,ＪＵＫＩ(株),東証PRM,721,+3,0.42,"261,300",2026/04/23
635,635,9644,(株)タナベコンサルティンググループ,東証PRM,716,+3,0.42,"42,600",2026/04/23
636,636,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,244,+1,0.41,"7,659",2026/04/23
637,637,1807,(株)佐藤渡辺,東証STD,"1,978",+8,0.41,300,2026/04/23
638,638,1942,(株)関電工,東証PRM,"6,077",+25,0.41,"1,031,900",2026/04/23
639,639,2002,(株)日清製粉グループ本社,東証PRM,"1,970",+8,0.41,"758,300",2026/04/23
640,640,4496,(株)コマースＯｎｅホールディングス,東証GRT,740,+3,0.41,"2,800",2026/04/23
641,641,5033,(株)ヌーラボ,東証GRT,741,+3,0.41,100,2026/04/23
642,642,6165,パンチ工業(株),東証STD,488,+2,0.41,"41,600",2026/04/23
643,643,6960,フクダ電子(株),東証STD,"9,720",+40,0.41,"59,600",2026/04/23
644,644,2385,(株)総医研ホールディングス,東証GRT,253,+1,0.4,"36,600",2026/04/23
645,645,3683,(株)サイバーリンクス,東証STD,"1,004",+4,0.4,"28,200",2026/04/23
646,646,4409,東邦化学工業(株),東証STD,748,+3,0.4,"2,300",2026/04/23
647,647,4979,ＯＡＴアグリオ(株),東証STD,"2,481",+10,0.4,"39,000",2026/04/23
648,648,4996,クミアイ化学工業(株),東証PRM,748,+3,0.4,"483,400",2026/04/23
649,649,5162,(株)朝日ラバー,東証STD,750,+3,0.4,"32,500",2026/04/23
650,650,8955,日本プライムリアルティ投資法人,東証,"99,400",+400,0.4,"7,220",2026/04/23
651,651,8984,大和ハウスリート投資法人,東証,"126,900",+500,0.4,"7,863",2026/04/23
652,652,223A,GX AI&ビッグデータ,東証ETF,"1,554",+6,0.39,"35,068",2026/04/23
653,653,2813,和弘食品(株),東証STD,"3,880",+15,0.39,"1,000",2026/04/23
654,654,4937,(株)Ｗａｑｏｏ,東証GRT,"1,280",+5,0.39,"4,400",2026/04/23
655,655,6655,東洋電機(株),名証MN,773,+3,0.39,"2,100",2026/04/23
656,656,9041,近鉄グループホールディングス(株),東証PRM,"3,343",+13,0.39,"864,800",2026/04/23
657,657,9913,日邦産業(株),東証STD,"3,860",+15,0.39,"4,500",2026/04/23
658,658,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,817.5,+3.1,0.38,"1,770,210",2026/04/23
659,659,1882,東亜道路工業(株),東証PRM,"1,602",+6,0.38,"365,300",2026/04/23
660,660,3290,Oneリート投資法人,東証,"79,700",+300,0.38,"4,682",2026/04/23
661,661,6882,(株)三社電機製作所,東証STD,"1,045",+4,0.38,"38,900",2026/04/23
662,662,8066,三谷商事(株),東証STD,"2,380",+9,0.38,"13,200",2026/04/23
663,663,133A,GX 超短期米国債,東証ETF,"1,080",+4,0.37,"49,189",2026/04/23
664,664,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,805,+3,0.37,"2,900",2026/04/23
665,665,1835,東鉄工業(株),東証PRM,"5,460",+20,0.37,"56,000",2026/04/23
666,666,1879,新日本建設(株),東証PRM,"1,918",+7,0.37,"138,300",2026/04/23
667,667,1939,(株)四電工,東証PRM,"1,911",+7,0.37,"93,800",2026/04/23
668,668,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"32,660",+120,0.37,"24,102",2026/04/23
669,669,7254,(株)ユニバンス,東証STD,810,+3,0.37,"5,900",2026/04/23
670,670,8154,加賀電子(株),東証PRM,"4,070",+15,0.37,"113,900",2026/04/23
671,671,8595,ジャフコ　グループ(株),東証PRM,"2,297.5",+8.5,0.37,"404,000",2026/04/23
672,672,8999,グランディハウス(株),東証PRM,548,+2,0.37,"54,500",2026/04/23
673,673,9991,ジェコス(株),東証PRM,"1,641",+6,0.37,"43,400",2026/04/23
674,674,3928,(株)マイネット,東証STD,281,+1,0.36,"11,400",2026/04/23
675,675,6664,(株)オプトエレクトロニクス,東証STD,281,+1,0.36,"2,100",2026/04/23
676,676,8002,丸紅(株),東証PRM,"5,929",+21,0.36,"3,732,700",2026/04/23
677,677,9445,(株)フォーバルテレコム,東証STD,555,+2,0.36,"2,100",2026/04/23
678,678,2801,キッコーマン(株),東証PRM,"1,449",+5,0.35,"4,109,400",2026/04/23
679,679,4246,ダイキョーニシカワ(株),東証PRM,855,+3,0.35,"297,300",2026/04/23
680,680,4487,(株)スペースマーケット,東証GRT,288,+1,0.35,"16,300",2026/04/23
681,681,7072,(株)インティメート・マージャー,東証GRT,872,+3,0.35,"3,000",2026/04/23
682,682,7378,(株)アシロ,東証GRT,"2,026",+7,0.35,"17,100",2026/04/23
683,683,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,860",+23,0.34,270,2026/04/23
684,684,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,166",+4,0.34,"1,994",2026/04/23
685,685,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,768.9,+2.6,0.34,"21,110",2026/04/23
686,686,7509,アイエーグループ(株),東証STD,"4,390",+15,0.34,200,2026/04/23
687,687,8960,ユナイテッド・アーバン投資法人,東証,"178,300",+600,0.34,"7,455",2026/04/23
688,688,9325,ファイズホールディングス(株),東証STD,"1,183",+4,0.34,"11,000",2026/04/23
689,689,2602,日清オイリオグループ(株),東証PRM,"1,810",+6,0.33,"289,200",2026/04/23
690,690,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,085",+50,0.33,"4,197",2026/04/23
691,691,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,523,+1.7,0.33,"272,440",2026/04/23
692,692,3296,日本リート投資法人,東証,"90,300",+300,0.33,"3,246",2026/04/23
693,693,3416,ピクスタ(株),東証STD,903,+3,0.33,"1,000",2026/04/23
694,694,3645,(株)メディカルネット,東証GRT,302,+1,0.33,"11,400",2026/04/23
695,695,4063,信越化学工業(株),東証PRM,"6,664",+22,0.33,"5,907,500",2026/04/23
696,696,7434,(株)オータケ,東証STD,"1,849",+6,0.33,"1,300",2026/04/23
697,697,9824,泉州電業(株),東証PRM,"6,130",+20,0.33,"71,500",2026/04/23
698,698,2237,iFreeETF S&P500レバレッジ,東証ETF,"108,550",+350,0.32,"2,424",2026/04/23
699,699,2270,雪印メグミルク(株),東証PRM,"3,165",+10,0.32,"151,300",2026/04/23
700,700,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,251",+4,0.32,"392,462",2026/04/23
701,701,6248,(株)横田製作所,東証STD,"1,890",+6,0.32,"2,300",2026/04/23
702,702,7490,日新商事(株),東証STD,"1,258",+4,0.32,"2,400",2026/04/23
703,703,8013,(株)ナイガイ,東証STD,312,+1,0.32,"9,700",2026/04/23
704,704,9740,ＣＳＰ,東証PRM,"2,832",+9,0.32,"34,100",2026/04/23
705,705,151A,(株)ダイブ,東証GRT,639,+2,0.31,"12,800",2026/04/23
706,706,1853,(株)森組,東証STD,320,+1,0.31,"51,800",2026/04/23
707,707,2207,(株)ｍｅｉｔｏ,東証PRM,"3,280",+10,0.31,"49,200",2026/04/23
708,708,283A,GX USテック・配当貴族,東証ETF,"1,287",+4,0.31,"38,957",2026/04/23
709,709,3462,野村不動産マスターファンド投資法人,東証,"160,400",+500,0.31,"9,405",2026/04/23
710,710,3476,投資法人みらい,東証,"47,950",+150,0.31,"5,011",2026/04/23
711,711,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,281",+4,0.31,355,2026/04/23
712,712,5125,(株)ファインズ,東証GRT,644,+2,0.31,"4,800",2026/04/23
713,713,5959,岡部(株),東証PRM,968,+3,0.31,"88,900",2026/04/23
714,714,5976,ネツレン,東証PRM,"1,295",+4,0.31,"51,900",2026/04/23
715,715,1617,(NEXT FUNDS)食品上場投信,東証ETF,"44,070",+130,0.3,956,2026/04/23
716,716,1693,WisdomTree 銅上場投信,東証ETF,"8,420",+25,0.3,"22,000",2026/04/23
717,717,1768,(株)ソネック,東証STD,"1,355",+4,0.3,"3,600",2026/04/23
718,718,2393,(株)日本ケアサプライ,東証STD,"2,334",+7,0.3,"2,100",2026/04/23
719,719,256A,飛島ホールディングス(株),東証PRM,"2,006",+6,0.3,"228,800",2026/04/23
720,720,3295,ヒューリックリート投資法人,東証,"165,000",+500,0.3,"2,526",2026/04/23
721,721,4972,綜研化学(株),東証STD,"3,355",+10,0.3,"42,400",2026/04/23
722,722,4997,日本農薬(株),東証PRM,"1,003",+3,0.3,"120,500",2026/04/23
723,723,5133,(株)テリロジーホールディングス,東証STD,336,+1,0.3,"190,400",2026/04/23
724,724,5698,(株)エンビプロ・ホールディングス,東証STD,"1,007",+3,0.3,"306,000",2026/04/23
725,725,6316,(株)丸山製作所,東証STD,"2,370",+7,0.3,"3,100",2026/04/23
726,726,6798,ＳＭＫ(株),東証PRM,"3,330",+10,0.3,"26,500",2026/04/23
727,727,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,310",+10,0.3,"202,100",2026/04/23
728,728,8871,(株)ゴールドクレスト,東証STD,"3,320",+10,0.3,"22,600",2026/04/23
729,729,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,342,+1,0.29,"11,114,808",2026/04/23
730,730,3969,(株)エイトレッド,東証STD,"1,407",+4,0.29,"18,500",2026/04/23
731,731,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"3,780",+11,0.29,"42,637",2026/04/23
732,732,6517,デンヨー(株),東証PRM,"3,505",+10,0.29,"25,500",2026/04/23
733,733,7371,Ｚｅｎｋｅｎ(株),東証GRT,686,+2,0.29,"7,300",2026/04/23
734,734,7792,(株)コラントッテ,東証GRT,"1,402",+4,0.29,"6,500",2026/04/23
735,735,8613,丸三証券(株),東証PRM,"1,031",+3,0.29,"207,300",2026/04/23
736,736,8938,グローム・ホールディングス(株),東証GRT,348,+1,0.29,"4,000",2026/04/23
737,737,9603,(株)エイチ・アイ・エス,東証PRM,"1,055",+3,0.29,"822,300",2026/04/23
738,738,3040,(株)ソリトンシステムズ,東証PRM,"1,774",+5,0.28,"75,900",2026/04/23
739,739,3238,セントラル総合開発(株),東証STD,361,+1,0.28,"8,100",2026/04/23
740,740,6929,日本セラミック(株),東証PRM,"3,590",+10,0.28,"113,700",2026/04/23
741,741,7265,エイケン工業(株),東証STD,"3,630",+10,0.28,100,2026/04/23
742,742,9543,静岡ガス(株),東証PRM,"1,411",+4,0.28,"140,900",2026/04/23
743,743,1557,State Street SPDR S&P500 ETF,東証ETF,"113,050",+300,0.27,"2,630",2026/04/23
744,744,1799,第一建設工業(株),東証STD,"3,695",+10,0.27,"21,900",2026/04/23
745,745,2868,GX S&P500・カバード・コール,東証ETF,"1,107",+3,0.27,"72,411",2026/04/23
746,746,3452,(株)ビーロット,東証STD,"1,466",+4,0.27,"30,800",2026/04/23
747,747,3632,グリーホールディングス(株),東証PRM,378,+1,0.27,"383,100",2026/04/23
748,748,3640,(株)電算,東証STD,"2,991",+8,0.27,"17,800",2026/04/23
749,749,5587,(株)インバウンドプラットフォーム,東証GRT,735,+2,0.27,"6,000",2026/04/23
750,750,6111,旭精機工業(株),名証MN,"2,247",+6,0.27,"1,100",2026/04/23
751,751,8892,(株)エスコン,東証PRM,"1,129",+3,0.27,"144,100",2026/04/23
752,752,8966,平和不動産リート投資法人,東証,"147,400",+400,0.27,"2,268",2026/04/23
753,753,9045,京阪ホールディングス(株),東証PRM,"3,301",+9,0.27,"267,300",2026/04/23
754,754,1597,MAXIS Jリート上場投信,東証ETF,"1,956",+5,0.26,"121,863",2026/04/23
755,755,4507,塩野義製薬(株),東証PRM,"3,094",+8,0.26,"2,727,100",2026/04/23
756,756,5742,エヌアイシ・オートテック(株),東証STD,767,+2,0.26,"1,500",2026/04/23
757,757,6644,大崎電気工業(株),東証PRM,"1,906",+5,0.26,"171,100",2026/04/23
758,758,7870,福島印刷(株),名証MN,390,+1,0.26,400,2026/04/23
759,759,9301,三菱倉庫(株),東証PRM,"1,375",+3.5,0.26,"1,004,200",2026/04/23
760,760,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,974",+5,0.25,115,2026/04/23
761,761,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.8,+0.6,0.25,"293,990",2026/04/23
762,762,2311,(株)エプコ,東証STD,808,+2,0.25,"2,500",2026/04/23
763,763,2670,(株)エービーシー・マート,東証PRM,"2,785",+7,0.25,"671,300",2026/04/23
764,764,3976,(株)シャノン,東証GRT,402,+1,0.25,"10,200",2026/04/23
765,765,4569,杏林製薬(株),東証PRM,"1,584",+4,0.25,"95,700",2026/04/23
766,766,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,210",+3,0.25,"44,373",2026/04/23
767,767,509A,グリーンライト・再エネインフラ投資法人,東証,"80,700",+200,0.25,45,2026/04/23
768,768,6897,(株)ツインバード,東証STD,400,+1,0.25,"3,900",2026/04/23
769,769,7047,ポート(株),東証GRT,"2,407",+6,0.25,"49,500",2026/04/23
770,770,7164,全国保証(株),東証PRM,"3,242",+8,0.25,"340,500",2026/04/23
771,771,7771,日本精密(株),東証STD,397,+1,0.25,"413,200",2026/04/23
772,772,7818,(株)トランザクション,東証PRM,"1,183",+3,0.25,"206,200",2026/04/23
773,773,7823,(株)アートネイチャー,東証STD,810,+2,0.25,"18,300",2026/04/23
774,774,8219,青山商事(株),東証PRM,796,+2,0.25,"855,000",2026/04/23
775,775,9242,メディア総研(株),東証GRT,"1,969",+5,0.25,"3,500",2026/04/23
776,776,1689,WisdomTree 天然ガス上場投信,東証ETF,842,+2,0.24,"58,910",2026/04/23
777,777,2620,iシェアーズ 米国債1-3年,東証ETF,370.8,+0.9,0.24,"54,360",2026/04/23
778,778,3196,(株)ホットランドホールディングス,東証PRM,"1,662",+4,0.24,"254,300",2026/04/23
779,779,335A,(株)ミライロ,東証GRT,411,+1,0.24,"21,700",2026/04/23
780,780,4502,武田薬品工業(株),東証PRM,"5,331",+13,0.24,"3,932,200",2026/04/23
781,781,7686,(株)ひとまいる,東証STD,416,+1,0.24,"4,500",2026/04/23
782,782,7813,(株)プラッツ,東証STD,840,+2,0.24,"1,700",2026/04/23
783,783,8078,阪和興業(株),東証PRM,"1,649",+4,0.24,"496,600",2026/04/23
784,784,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,267,+0.6,0.23,"1,150,730",2026/04/23
785,785,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,315",+12,0.23,362,2026/04/23
786,786,343A,(株)ＩＡＣＥトラベル,東証STD,"1,292",+3,0.23,"3,300",2026/04/23
787,787,3726,(株)フォーシーズＨＤ,東証STD,432,+1,0.23,"17,800",2026/04/23
788,788,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"2,150",+5,0.23,357,2026/04/23
789,789,7368,表示灯(株),東証STD,"1,718",+4,0.23,"1,800",2026/04/23
790,790,8609,(株)岡三証券グループ,東証PRM,883,+2,0.23,"309,100",2026/04/23
791,791,9215,(株)ＣａＳｙ,東証GRT,883,+2,0.23,"1,100",2026/04/23
792,792,1960,(株)サンテック,東証STD,"1,338",+3,0.22,"24,800",2026/04/23
793,793,3234,森ヒルズリート投資法人,東証,"134,400",+300,0.22,"3,117",2026/04/23
794,794,4262,ニフティライフスタイル(株),東証GRT,"1,396",+3,0.22,"4,400",2026/04/23
795,795,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,802,+1.8,0.22,"159,220",2026/04/23
796,796,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,176",+7,0.22,"309,200",2026/04/23
797,797,6180,ＧＭＯメディア(株),東証GRT,"4,500",+10,0.22,600,2026/04/23
798,798,7037,(株)テノ．ホールディングス,東証STD,898,+2,0.22,"2,100",2026/04/23
799,799,7199,プレミアグループ(株),東証PRM,"1,802",+4,0.22,"250,900",2026/04/23
800,800,7327,(株)第四北越フィナンシャルグループ,東証PRM,"1,849",+4,0.22,"1,265,700",2026/04/23
801,801,7604,(株)梅の花グループ,東証STD,915,+2,0.22,"12,200",2026/04/23
802,802,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,833",+13,0.22,"2,974,900",2026/04/23
803,803,9853,(株)銀座ルノアール,東証STD,912,+2,0.22,"1,700",2026/04/23
804,804,1905,(株)テノックス,東証STD,"1,418",+3,0.21,"1,400",2026/04/23
805,805,2226,(株)湖池屋,東証STD,"4,665",+10,0.21,"1,400",2026/04/23
806,806,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,426",+3,0.21,"1,719",2026/04/23
807,807,3660,(株)アイスタイル,東証PRM,470,+1,0.21,"963,700",2026/04/23
808,808,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,962,+2,0.21,"1,500",2026/04/23
809,809,7458,(株)第一興商,東証PRM,"1,665",+3.5,0.21,"324,200",2026/04/23
810,810,7611,(株)ハイデイ日高,東証PRM,"2,896",+6,0.21,"96,600",2026/04/23
811,811,8956,NTT都市開発リート投資法人,東証,"140,200",+300,0.21,"3,264",2026/04/23
812,812,2058,(株)ヒガシマル,福証,982,+2,0.2,100,2026/04/23
813,813,246A,(株)アスア,東証GRT,986,+2,0.2,"2,600",2026/04/23
814,814,3480,(株)ジェイ・エス・ビー,東証PRM,"5,090",+10,0.2,"35,300",2026/04/23
815,815,6086,シンメンテホールディングス(株),東証GRT,993,+2,0.2,"22,200",2026/04/23
816,816,7868,(株)広済堂ホールディングス,東証PRM,503,+1,0.2,"748,600",2026/04/23
817,817,9305,(株)ヤマタネ,東証PRM,"2,025",+4,0.2,"80,600",2026/04/23
818,818,9511,沖縄電力(株),東証PRM,"1,010",+2,0.2,"175,100",2026/04/23
819,819,9601,松竹(株),東証PRM,"10,100",+20,0.2,"57,600",2026/04/23
820,820,1904,大成温調(株),東証STD,"5,160",+10,0.19,"8,600",2026/04/23
821,821,2796,ファーマライズホールディングス(株),東証STD,526,+1,0.19,"4,200",2026/04/23
822,822,4769,(株)ＩＣ,東証STD,"1,046",+2,0.19,"1,100",2026/04/23
823,823,5393,ニチアス(株),東証PRM,"3,102",+6,0.19,"393,700",2026/04/23
824,824,7244,市光工業(株),東証PRM,515,+1,0.19,"66,600",2026/04/23
825,825,7940,ウェーブロックホールディングス(株),東証STD,"1,050",+2,0.19,"98,500",2026/04/23
826,826,8190,(株)ヤマナカ,名証MN,527,+1,0.19,"2,900",2026/04/23
827,827,4539,日本ケミファ(株),東証STD,"1,683",+3,0.18,"2,500",2026/04/23
828,828,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"11,320",+20,0.18,"92,800",2026/04/23
829,829,7790,(株)バルコス,名証NXT,"1,141",+2,0.18,400,2026/04/23
830,830,8032,日本紙パルプ商事(株),東証PRM,"1,094",+2,0.18,"265,100",2026/04/23
831,831,1848,(株)富士ピー・エス,東証STD,576,+1,0.17,"6,400",2026/04/23
832,832,2229,カルビー(株),東証PRM,"2,995",+5,0.17,"387,400",2026/04/23
833,833,2294,(株)柿安本店,東証PRM,"3,010",+5,0.17,"38,300",2026/04/23
834,834,3841,(株)ジーダット,東証STD,"1,197",+2,0.17,"1,600",2026/04/23
835,835,3974,ＳＣＡＴ(株),東証STD,581,+1,0.17,600,2026/04/23
836,836,4320,(株)ＣＥホールディングス,東証STD,"1,191",+2,0.17,"20,900",2026/04/23
837,837,7337,(株)ひろぎんホールディングス,東証PRM,"1,806",+3,0.17,"713,600",2026/04/23
838,838,8074,(株)ＹＵＡＳＡ,東証PRM,"5,870",+10,0.17,"36,000",2026/04/23
839,839,8386,(株)百十四銀行,東証PRM,"2,302",+4,0.17,"444,800",2026/04/23
840,840,1332,(株)ニッスイ,東証PRM,"1,237.5",+2,0.16,"1,568,000",2026/04/23
841,841,2185,(株)シイエム・シイ,東証STD,"1,899",+3,0.16,"1,000",2026/04/23
842,842,3543,(株)コメダホールディングス,東証PRM,"3,045",+5,0.16,"124,900",2026/04/23
843,843,5903,ＳＨＩＮＰＯ(株),東証STD,"1,218",+2,0.16,"1,500",2026/04/23
844,844,7091,(株)リビングプラットフォーム,東証GRT,"1,286",+2,0.16,"9,100",2026/04/23
845,845,7847,(株)グラファイトデザイン,東証STD,625,+1,0.16,"2,900",2026/04/23
846,846,9033,広島電鉄(株),東証STD,616,+1,0.16,"17,400",2026/04/23
847,847,9782,(株)ディーエムエス,東証STD,"3,140",+5,0.16,"27,800",2026/04/23
848,848,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,025",+3,0.15,"6,847",2026/04/23
849,849,2736,フェスタリアホールディングス(株),東証STD,677,+1,0.15,"2,500",2026/04/23
850,850,3169,(株)ミサワ,東証STD,656,+1,0.15,"3,600",2026/04/23
851,851,5355,日本ルツボ(株),東証STD,652,+1,0.15,"1,700",2026/04/23
852,852,5946,(株)長府製作所,東証PRM,"2,000",+3,0.15,"94,300",2026/04/23
853,853,5962,浅香工業(株),東証STD,"1,984",+3,0.15,700,2026/04/23
854,854,6707,サンケン電気(株),東証PRM,"9,097",+14,0.15,"157,900",2026/04/23
855,855,7226,極東開発工業(株),東証PRM,"2,757",+4,0.15,"215,200",2026/04/23
856,856,7456,松田産業(株),東証PRM,"6,640",+10,0.15,"162,200",2026/04/23
857,857,8410,(株)セブン銀行,東証PRM,267,+0.4,0.15,"5,038,900",2026/04/23
858,858,8698,マネックスグループ(株),東証PRM,686,+1,0.15,"1,268,200",2026/04/23
859,859,1721,コムシスホールディングス(株),東証PRM,"5,557",+8,0.14,"860,200",2026/04/23
860,860,1967,(株)ヤマト,東証STD,"2,130",+3,0.14,"52,500",2026/04/23
861,861,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,958",+4,0.14,"13,001",2026/04/23
862,862,2695,くら寿司(株),東証PRM,"3,560",+5,0.14,"272,300",2026/04/23
863,863,3439,(株)三ツ知,東証STD,741,+1,0.14,200,2026/04/23
