順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1552,1552,9028,(株)ゼロ,東証STD,"3,675",-60,-1.61,"21,900",2026/06/01
1553,1553,9720,(株)ホテル、ニューグランド,東証STD,"5,500",-90,-1.61,200,2026/06/01
1554,1554,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,470",-170,-1.6,"5,885",2026/06/01
1555,1555,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,921,-15,-1.6,"2,600",2026/06/01
1556,1556,2170,(株)リンクアンドモチベーション,東証PRM,554,-9,-1.6,"303,300",2026/06/01
1557,1557,2930,(株)北の達人コーポレーション,東証PRM,123,-2,-1.6,"321,900",2026/06/01
1558,1558,3053,(株)ペッパーフードサービス,東証STD,185,-3,-1.6,"487,500",2026/06/01
1559,1559,3451,トーセイ・リート投資法人,東証,"129,100","-2,100",-1.6,"1,522",2026/06/01
1560,1560,4377,(株)ワンキャリア,東証GRT,"1,904",-31,-1.6,"92,300",2026/06/01
1561,1561,4934,プレミアアンチエイジング(株),東証GRT,615,-10,-1.6,"17,900",2026/06/01
1562,1562,6178,日本郵政(株),東証PRM,"2,035",-33,-1.6,"5,647,800",2026/06/01
1563,1563,7438,コンドーテック(株),東証PRM,"1,414",-23,-1.6,"28,400",2026/06/01
1564,1564,7443,横浜魚類(株),東証STD,616,-10,-1.6,"5,900",2026/06/01
1565,1565,7847,(株)グラファイトデザイン,東証STD,616,-10,-1.6,"7,000",2026/06/01
1566,1566,287A,黒田グループ(株),東証STD,"1,050",-17,-1.59,"480,400",2026/06/01
1567,1567,5233,太平洋セメント(株),東証PRM,"4,458",-72,-1.59,"702,400",2026/06/01
1568,1568,6279,(株)瑞光,東証PRM,868,-14,-1.59,"31,100",2026/06/01
1569,1569,6508,(株)明電舎,東証PRM,"9,910",-160,-1.59,"388,600",2026/06/01
1570,1570,6651,日東工業(株),東証PRM,"4,650",-75,-1.59,"89,800",2026/06/01
1571,1571,7004,カナデビア(株),東証PRM,"1,366",-22,-1.59,"1,042,700",2026/06/01
1572,1572,7220,武蔵精密工業(株),東証PRM,"9,310",-150,-1.59,"5,850,900",2026/06/01
1573,1573,8174,日本瓦斯(株),東証PRM,"2,725",-44,-1.59,"381,400",2026/06/01
1574,1574,8919,(株)カチタス,東証PRM,"3,415",-55,-1.59,"168,500",2026/06/01
1575,1575,3109,シキボウ(株),東証PRM,995,-16,-1.58,"107,300",2026/06/01
1576,1576,3333,(株)あさひ,東証PRM,"1,243",-20,-1.58,"134,400",2026/06/01
1577,1577,5932,三協立山(株),東証PRM,623,-10,-1.58,"119,200",2026/06/01
1578,1578,5970,(株)ジーテクト,東証PRM,"2,177",-35,-1.58,"271,700",2026/06/01
1579,1579,6836,ぷらっとホーム(株),東証STD,872,-14,-1.58,"9,300",2026/06/01
1580,1580,7949,小松ウオール工業(株),東証PRM,"2,422",-39,-1.58,"83,800",2026/06/01
1581,1581,8984,大和ハウスリート投資法人,東証,"118,700","-1,900",-1.58,"8,323",2026/06/01
1582,1582,2270,雪印メグミルク(株),東証PRM,"3,440",-55,-1.57,"197,300",2026/06/01
1583,1583,256A,飛島ホールディングス(株),東証PRM,"1,941",-31,-1.57,"224,100",2026/06/01
1584,1584,3447,信和(株),東証STD,879,-14,-1.57,"57,100",2026/06/01
1585,1585,3918,ＰＣＩホールディングス(株),東証STD,"1,190",-19,-1.57,"10,600",2026/06/01
1586,1586,6463,ＴＰＲ(株),東証PRM,"1,377",-22,-1.57,"221,000",2026/06/01
1587,1587,7525,リックス(株),東証PRM,"3,440",-55,-1.57,"13,000",2026/06/01
1588,1588,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,954",-63,-1.57,"719,900",2026/06/01
1589,1589,9565,ＧＬＯＥ(株),東証GRT,689,-11,-1.57,"3,400",2026/06/01
1590,1590,2315,(株)ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,東証STD,63,-1,-1.56,"1,052,200",2026/06/01
1591,1591,2751,(株)テンポスホールディングス,東証STD,"3,460",-55,-1.56,"17,800",2026/06/01
1592,1592,2989,東海道リート投資法人,東証,"101,200","-1,600",-1.56,"1,958",2026/06/01
1593,1593,3481,三菱地所物流リート投資法人,東証,"119,700","-1,900",-1.56,"4,127",2026/06/01
1594,1594,3826,(株)システムインテグレータ,東証STD,443,-7,-1.56,"7,200",2026/06/01
1595,1595,4323,日本システム技術(株),東証PRM,"1,637",-26,-1.56,"50,900",2026/06/01
1596,1596,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,838",-29,-1.55,"433,120",2026/06/01
1597,1597,1736,(株)オーテック,東証STD,"2,294",-36,-1.55,"5,200",2026/06/01
1598,1598,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,583",-25,-1.55,"36,419",2026/06/01
1599,1599,4004,(株)レゾナック・ホールディングス,東証PRM,"18,430",-290,-1.55,"2,493,800",2026/06/01
1600,1600,4447,(株)ピー・ビーシステムズ,東証GRT,446,-7,-1.55,"4,800",2026/06/01
1601,1601,4527,ロート製薬(株),東証PRM,"2,344",-37,-1.55,"1,625,800",2026/06/01
1602,1602,4644,イマジニア(株),東証STD,"1,017",-16,-1.55,"10,000",2026/06/01
1603,1603,8999,グランディハウス(株),東証PRM,507,-8,-1.55,"132,200",2026/06/01
1604,1604,9143,ＳＧホールディングス(株),東証PRM,"1,426",-22.5,-1.55,"1,756,900",2026/06/01
1605,1605,196A,(株)ＭＦＳ,東証GRT,255,-4,-1.54,"37,600",2026/06/01
1606,1606,3204,(株)トーア紡コーポレーション,東証STD,511,-8,-1.54,"11,200",2026/06/01
1607,1607,341A,(株)トヨコー,東証GRT,"1,978",-31,-1.54,"37,700",2026/06/01
1608,1608,4912,ライオン(株),東証PRM,"1,594.5",-25,-1.54,"966,500",2026/06/01
1609,1609,5131,リンカーズ(株),東証GRT,128,-2,-1.54,"29,200",2026/06/01
1610,1610,6418,日本金銭機械(株),東証PRM,962,-15,-1.54,"143,000",2026/06/01
1611,1611,8163,ＳＲＳホールディングス(株),東証PRM,"1,151",-18,-1.54,"114,400",2026/06/01
1612,1612,8255,アクシアル　リテイリング(株),東証PRM,"1,026",-16,-1.54,"204,200",2026/06/01
1613,1613,8698,マネックスグループ(株),東証PRM,639,-10,-1.54,"2,289,300",2026/06/01
1614,1614,9622,(株)スペース,東証PRM,"1,411",-22,-1.54,"80,400",2026/06/01
1615,1615,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,754",-43,-1.54,"60,100",2026/06/01
1616,1616,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,285",-51,-1.53,"25,766",2026/06/01
1617,1617,3475,(株)グッドコムアセット,東証PRM,"1,355",-21,-1.53,"73,400",2026/06/01
1618,1618,3861,王子ホールディングス(株),東証PRM,770.2,-12,-1.53,"5,221,200",2026/06/01
1619,1619,5273,三谷セキサン(株),東証STD,"1,541",-24,-1.53,"119,200",2026/06/01
1620,1620,7870,福島印刷(株),名証MN,385,-6,-1.53,"4,200",2026/06/01
1621,1621,8181,(株)東天紅,東証STD,968,-15,-1.53,"8,800",2026/06/01
1622,1622,9605,東映(株),東証PRM,"5,810",-90,-1.53,"106,900",2026/06/01
1623,1623,3283,日本プロロジスリート投資法人,東証,"84,000","-1,300",-1.52,"11,033",2026/06/01
1624,1624,5819,カナレ電気(株),東証STD,"1,755",-27,-1.52,"11,600",2026/06/01
1625,1625,7466,ＳＰＫ(株),東証PRM,"1,230",-19,-1.52,"36,700",2026/06/01
1626,1626,7952,(株)河合楽器製作所,東証PRM,"3,250",-50,-1.52,"61,500",2026/06/01
1627,1627,3296,日本リート投資法人,東証,"84,600","-1,300",-1.51,"5,016",2026/06/01
1628,1628,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,349",-36,-1.51,695,2026/06/01
1629,1629,5590,(株)ネットスターズ,東証GRT,717,-11,-1.51,"402,600",2026/06/01
1630,1630,6322,(株)タクミナ,東証STD,"1,566",-24,-1.51,"3,500",2026/06/01
1631,1631,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,910",-60,-1.51,"30,700",2026/06/01
1632,1632,9343,(株)アイビス,東証GRT,785,-12,-1.51,"120,400",2026/06/01
1633,1633,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,788,-12,-1.5,"36,400",2026/06/01
1634,1634,2668,タビオ(株),東証STD,"1,251",-19,-1.5,"1,700",2026/06/01
1635,1635,6776,天昇電気工業(株),東証STD,262,-4,-1.5,"11,000",2026/06/01
1636,1636,8051,(株)山善,東証PRM,"1,711",-26,-1.5,"223,200",2026/06/01
1637,1637,9225,ブリッジコンサルティンググループ(株),東証GRT,983,-15,-1.5,100,2026/06/01
1638,1638,2892,日本食品化工(株),東証STD,"3,975",-60,-1.49,"2,900",2026/06/01
1639,1639,3137,(株)ファンデリー,東証STD,198,-3,-1.49,"92,600",2026/06/01
1640,1640,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,779",-42,-1.49,"77,400",2026/06/01
1641,1641,3269,アドバンス・レジデンス投資法人,東証,"151,700","-2,300",-1.49,"5,547",2026/06/01
1642,1642,4199,ワンダープラネット(株),東証GRT,729,-11,-1.49,"8,400",2026/06/01
1643,1643,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,321",-20,-1.49,"4,100",2026/06/01
1644,1644,7711,助川電気工業(株),東証STD,"5,280",-80,-1.49,"55,600",2026/06/01
1645,1645,9215,(株)ＣａＳｙ,東証GRT,925,-14,-1.49,"2,100",2026/06/01
1646,1646,9795,(株)ステップ,東証PRM,"2,183",-33,-1.49,"40,100",2026/06/01
1647,1647,2011,SMDAM Active ETF 日本高配当株式,東証ETF,793.1,-11.9,-1.48,"7,770",2026/06/01
1648,1648,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,866,-13,-1.48,"46,000",2026/06/01
1649,1649,5444,大和工業(株),東証PRM,"11,610",-175,-1.48,"245,700",2026/06/01
1650,1650,6465,ホシザキ(株),東証PRM,"5,190",-78,-1.48,"458,800",2026/06/01
1651,1651,7624,(株)ＮａＩＴＯ,東証STD,133,-2,-1.48,"29,700",2026/06/01
1652,1652,8929,(株)青山財産ネットワークス,東証STD,"1,334",-20,-1.48,"67,500",2026/06/01
1653,1653,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,405",-36,-1.47,"9,400",2026/06/01
1654,1654,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"7,286",-109,-1.47,"13,306",2026/06/01
1655,1655,3177,(株)ありがとうサービス,東証STD,"3,355",-50,-1.47,"1,400",2026/06/01
1656,1656,3374,内外テック(株),東証STD,"3,010",-45,-1.47,"36,200",2026/06/01
1657,1657,8955,日本プライムリアルティ投資法人,東証,"93,700","-1,400",-1.47,"7,197",2026/06/01
1658,1658,9045,京阪ホールディングス(株),東証PRM,"3,152",-47,-1.47,"359,500",2026/06/01
1659,1659,1911,住友林業(株),東証PRM,"1,286.5",-19,-1.46,"4,829,800",2026/06/01
1660,1660,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,011",-15,-1.46,"1,157",2026/06/01
1661,1661,3048,(株)ビックカメラ,東証PRM,"1,752",-26,-1.46,"414,300",2026/06/01
1662,1662,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,725",-70,-1.46,"2,700",2026/06/01
1663,1663,6960,フクダ電子(株),東証STD,"11,500",-170,-1.46,"45,700",2026/06/01
1664,1664,7059,(株)コプロ・ホールディングス,東証PRM,745,-11,-1.46,"264,800",2026/06/01
1665,1665,8194,(株)ライフコーポレーション,東証PRM,"2,422",-36,-1.46,"410,100",2026/06/01
1666,1666,9602,東宝(株),東証PRM,"1,211",-18,-1.46,"3,920,500",2026/06/01
1667,1667,9761,東海リース(株),東証STD,"2,166",-32,-1.46,"12,900",2026/06/01
1668,1668,2338,クオンタムソリューションズ(株),東証STD,136,-2,-1.45,"1,499,700",2026/06/01
1669,1669,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,610,-9,-1.45,"483,600",2026/06/01
1670,1670,9385,(株)ショーエイコーポレーション,東証STD,681,-10,-1.45,"13,400",2026/06/01
1671,1671,9612,(株)ラックランド,東証PRM,"1,293",-19,-1.45,"41,800",2026/06/01
1672,1672,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"1,918",-28,-1.44,"1,246,050",2026/06/01
1673,1673,3849,日本テクノ・ラボ(株),札幌ア,616,-9,-1.44,600,2026/06/01
1674,1674,4496,(株)コマースＯｎｅホールディングス,東証GRT,685,-10,-1.44,"17,600",2026/06/01
1675,1675,6088,(株)シグマクシス・ホールディングス,東証PRM,547,-8,-1.44,"635,600",2026/06/01
1676,1676,6994,(株)指月電機製作所,東証STD,"1,296",-19,-1.44,"2,341,100",2026/06/01
1677,1677,7481,尾家産業(株),東証STD,"2,400",-35,-1.44,"1,700",2026/06/01
1678,1678,8113,ユニ・チャーム(株),東証PRM,934.5,-13.7,-1.44,"8,750,700",2026/06/01
1679,1679,8218,(株)コメリ,東証PRM,"3,415",-50,-1.44,"78,200",2026/06/01
1680,1680,8985,ジャパン・ホテル・リート投資法人,東証,"75,500","-1,100",-1.44,"24,191",2026/06/01
1681,1681,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"17,870",-260,-1.43,778,2026/06/01
1682,1682,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,955",-43,-1.43,"13,752",2026/06/01
1683,1683,2207,(株)ｍｅｉｔｏ,東証PRM,"2,957",-43,-1.43,"47,000",2026/06/01
1684,1684,2533,オエノンホールディングス(株),東証PRM,484,-7,-1.43,"111,000",2026/06/01
1685,1685,2652,(株)まんだらけ,東証STD,344,-5,-1.43,"109,400",2026/06/01
1686,1686,4040,南海化学(株),東証STD,"4,125",-60,-1.43,"11,200",2026/06/01
1687,1687,4440,(株)ヴィッツ,東証STD,"1,104",-16,-1.43,"24,800",2026/06/01
1688,1688,4591,(株)リボミック,東証GRT,69,-1,-1.43,"439,000",2026/06/01
1689,1689,7846,(株)パイロットコーポレーション,東証PRM,"4,905",-71,-1.43,"93,600",2026/06/01
1690,1690,8008,４℃ホールディングス,東証PRM,"1,794",-26,-1.43,"88,700",2026/06/01
1691,1691,9068,丸全昭和運輸(株),東証PRM,"7,560",-110,-1.43,"40,200",2026/06/01
1692,1692,9248,人・夢・技術グループ(株),東証STD,"1,513",-22,-1.43,"19,700",2026/06/01
1693,1693,1384,(株)ホクリヨウ,東証STD,"2,019",-29,-1.42,"39,600",2026/06/01
1694,1694,1905,(株)テノックス,東証STD,"1,458",-21,-1.42,"17,400",2026/06/01
1695,1695,2705,(株)大戸屋ホールディングス,東証STD,"7,630",-110,-1.42,"9,500",2026/06/01
1696,1696,3459,サムティ・レジデンシャル投資法人,東証,"97,500","-1,400",-1.42,"1,278",2026/06/01
1697,1697,4259,(株)エクサウィザーズ,東証GRT,"1,184",-17,-1.42,"2,162,200",2026/06/01
1698,1698,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,254",-18,-1.42,"75,500",2026/06/01
1699,1699,5607,中央可鍛工業(株),名証MN,627,-9,-1.42,"9,200",2026/06/01
1700,1700,5909,(株)コロナ,東証STD,904,-13,-1.42,"13,200",2026/06/01
1701,1701,8518,日本アジア投資(株),東証STD,139,-2,-1.42,"47,200",2026/06/01
1702,1702,3179,シュッピン(株),東証PRM,"1,046",-15,-1.41,"149,700",2026/06/01
1703,1703,4308,(株)Ｊストリーム,東証GRT,350,-5,-1.41,"46,500",2026/06/01
1704,1704,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,813",-26,-1.41,"163,400",2026/06/01
1705,1705,7085,(株)カーブスホールディングス,東証PRM,842,-12,-1.41,"341,100",2026/06/01
1706,1706,7488,(株)ヤガミ,名証MN,"4,900",-70,-1.41,"3,200",2026/06/01
1707,1707,3727,(株)アプリックス,東証GRT,141,-2,-1.4,"114,700",2026/06/01
1708,1708,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,481",-21,-1.4,"5,000",2026/06/01
1709,1709,4386,(株)ＳＩＧグループ,東証STD,845,-12,-1.4,"6,500",2026/06/01
1710,1710,6005,三浦工業(株),東証PRM,"3,177",-45,-1.4,"341,700",2026/06/01
1711,1711,7421,カッパ・クリエイト(株),東証PRM,"1,410",-20,-1.4,"166,500",2026/06/01
1712,1712,8061,西華産業(株),東証PRM,"3,180",-45,-1.4,"160,800",2026/06/01
1713,1713,8159,(株)立花エレテック,東証PRM,"3,160",-45,-1.4,"26,400",2026/06/01
1714,1714,9345,ビズメイツ(株),東証GRT,565,-8,-1.4,"1,600",2026/06/01
1715,1715,2311,(株)エプコ,東証STD,780,-11,-1.39,"32,700",2026/06/01
1716,1716,2376,(株)サイネックス,東証STD,779,-11,-1.39,"2,700",2026/06/01
1717,1717,2669,カネ美食品(株),東証STD,"3,910",-55,-1.39,"5,600",2026/06/01
1718,1718,3457,(株)Ａｎｄ　Ｄｏホールディングス,東証PRM,993,-14,-1.39,"283,700",2026/06/01
1719,1719,4182,三菱ガス化学(株),東証PRM,"5,468",-77,-1.39,"1,235,600",2026/06/01
1720,1720,4685,(株)菱友システムズ,東証STD,"2,916",-41,-1.39,"37,500",2026/06/01
1721,1721,5632,三菱製鋼(株),東証PRM,"2,127",-30,-1.39,"120,500",2026/06/01
1722,1722,7031,(株)インバウンドテック,東証GRT,639,-9,-1.39,"1,000",2026/06/01
1723,1723,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"3,898",-55,-1.39,"451,600",2026/06/01
1724,1724,3321,ミタチ産業(株),東証STD,"1,785",-25,-1.38,"91,200",2026/06/01
1725,1725,4046,(株)大阪ソーダ,東証PRM,"1,854",-26,-1.38,"364,500",2026/06/01
1726,1726,7062,(株)フレアス,東証GRT,789,-11,-1.38,800,2026/06/01
1727,1727,7994,(株)オカムラ,東証PRM,"2,280",-32,-1.38,"452,500",2026/06/01
1728,1728,8129,東邦ホールディングス(株),東証PRM,"4,159",-58,-1.38,"158,100",2026/06/01
1729,1729,8554,(株)南日本銀行,福証,"1,285",-18,-1.38,"2,400",2026/06/01
1730,1730,9332,ＮＩＳＳＯホールディングス(株),東証PRM,570,-8,-1.38,"141,000",2026/06/01
1731,1731,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"1,834",-25.5,-1.37,"6,022,400",2026/06/01
1732,1732,3880,大王製紙(株),東証PRM,935,-13,-1.37,"379,400",2026/06/01
1733,1733,3954,昭和パックス(株),東証STD,"2,890",-40,-1.37,"1,800",2026/06/01
1734,1734,4246,ダイキョーニシカワ(株),東証PRM,"1,077",-15,-1.37,"528,300",2026/06/01
1735,1735,4923,コタ(株),東証PRM,"1,079",-15,-1.37,"44,000",2026/06/01
1736,1736,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,944",-27,-1.37,"20,000",2026/06/01
1737,1737,6737,ＥＩＺＯ(株),東証PRM,"2,600",-36,-1.37,"284,400",2026/06/01
1738,1738,8079,正栄食品工業(株),東証PRM,"3,955",-55,-1.37,"65,600",2026/06/01
1739,1739,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,812",-25,-1.36,"82,683",2026/06/01
1740,1740,2206,江崎グリコ(株),東証PRM,"5,368",-74,-1.36,"299,400",2026/06/01
1741,1741,3289,東急不動産ホールディングス(株),東証PRM,"1,301",-18,-1.36,"3,179,700",2026/06/01
1742,1742,3608,(株)ＴＳＩホールディングス,東証PRM,"1,161",-16,-1.36,"644,900",2026/06/01
1743,1743,3778,さくらインターネット(株),東証PRM,"2,984",-41,-1.36,"788,700",2026/06/01
1744,1744,4045,東亞合成(株),東証PRM,"1,735",-24,-1.36,"304,000",2026/06/01
1745,1745,4892,(株)サイフューズ,東証GRT,582,-8,-1.36,"78,100",2026/06/01
1746,1746,7187,ジェイリース(株),東証PRM,"1,307",-18,-1.36,"161,900",2026/06/01
1747,1747,8364,(株)清水銀行,東証PRM,"2,465",-34,-1.36,"32,100",2026/06/01
1748,1748,8960,ユナイテッド・アーバン投資法人,東証,"160,000","-2,200",-1.36,"7,267",2026/06/01
1749,1749,9537,北陸ガス(株),東証STD,"4,355",-60,-1.36,400,2026/06/01
1750,1750,1366,iFreeETF 日経平均ダブルインバース・インデックス,東証ETF,73,-1,-1.35,"15,563,909",2026/06/01
1751,1751,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,239",-17,-1.35,"244,900",2026/06/01
1752,1752,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,462",-20,-1.35,333,2026/06/01
1753,1753,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,350",-46,-1.35,"2,403,200",2026/06/01
1754,1754,3353,(株)メディカル一光グループ,東証STD,"2,710",-37,-1.35,"1,100",2026/06/01
1755,1755,4055,ティアンドエスグループ(株),東証GRT,"2,041",-28,-1.35,"207,700",2026/06/01
1756,1756,5533,(株)エリッツホールディングス,東証STD,"1,902",-26,-1.35,"1,600",2026/06/01
1757,1757,7483,(株)ドウシシャ,東証PRM,"2,918",-40,-1.35,"90,400",2026/06/01
1758,1758,2003,日東富士製粉(株),東証STD,"1,692",-23,-1.34,"37,000",2026/06/01
1759,1759,3042,(株)セキュアヴェイル,東証STD,295,-4,-1.34,"47,100",2026/06/01
1760,1760,5039,(株)キットアライブ,札幌ア,"1,105",-15,-1.34,300,2026/06/01
1761,1761,7256,河西工業(株),東証STD,368,-5,-1.34,"331,300",2026/06/01
1762,1762,7271,(株)安永,東証STD,"1,174",-16,-1.34,"68,000",2026/06/01
1763,1763,173A,(株)ハンモック,東証GRT,"1,332",-18,-1.33,"5,300",2026/06/01
1764,1764,2281,プリマハム(株),東証PRM,"2,382",-32,-1.33,"131,100",2026/06/01
1765,1765,2337,いちご(株),東証PRM,445,-6,-1.33,"883,800",2026/06/01
1766,1766,2485,(株)ティア,東証STD,445,-6,-1.33,"38,700",2026/06/01
1767,1767,3181,(株)買取王国,東証STD,961,-13,-1.33,"6,100",2026/06/01
1768,1768,4345,(株)シーティーエス,東証PRM,815,-11,-1.33,"93,100",2026/06/01
1769,1769,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,775",-24,-1.33,"56,600",2026/06/01
1770,1770,505A,(株)ギークリー,東証STD,"1,111",-15,-1.33,"57,000",2026/06/01
1771,1771,6181,タメニー(株),東証GRT,74,-1,-1.33,"54,400",2026/06/01
1772,1772,7520,(株)エコス,東証PRM,"2,232",-30,-1.33,"22,200",2026/06/01
1773,1773,8091,ニチモウ(株),東証PRM,"2,147",-29,-1.33,"32,000",2026/06/01
1774,1774,8904,(株)ＡＶＡＮＴＩＡ,東証STD,816,-11,-1.33,"15,200",2026/06/01
1775,1775,8945,サンネクスタグループ(株),東証STD,"1,113",-15,-1.33,"1,500",2026/06/01
1776,1776,2903,シノブフーズ(株),東証STD,"1,496",-20,-1.32,"10,300",2026/06/01
1777,1777,2936,ベースフード(株),東証GRT,298,-4,-1.32,"37,700",2026/06/01
1778,1778,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,124",-15,-1.32,"23,900",2026/06/01
1779,1779,3521,テルマー湯ホールディングス(株),東証STD,149,-2,-1.32,"34,000",2026/06/01
1780,1780,423A,(株)ライオン事務器,東証STD,300,-4,-1.32,"40,600",2026/06/01
1781,1781,5247,(株)ＢＴＭ,東証GRT,597,-8,-1.32,"7,900",2026/06/01
1782,1782,5332,ＴＯＴＯ(株),東証PRM,"7,577",-101,-1.32,"1,571,800",2026/06/01
1783,1783,5574,(株)ＡＢＥＪＡ,東証GRT,"2,237",-30,-1.32,"95,600",2026/06/01
1784,1784,5589,(株)オートサーバー,東証STD,"2,776",-37,-1.32,"13,300",2026/06/01
1785,1785,5939,(株)大谷工業,東証STD,"4,870",-65,-1.32,"1,400",2026/06/01
1786,1786,6368,オルガノ(株),東証PRM,"15,750",-210,-1.32,"213,900",2026/06/01
1787,1787,6862,ミナトホールディングス(株),東証STD,"2,175",-29,-1.32,"432,500",2026/06/01
1788,1788,9052,山陽電気鉄道(株),東証PRM,"1,875",-25,-1.32,"59,300",2026/06/01
1789,1789,9076,セイノーホールディングス(株),東証PRM,"2,688",-36,-1.32,"553,600",2026/06/01
1790,1790,274A,(株)ガーデン,東証STD,"2,262",-30,-1.31,"4,000",2026/06/01
1791,1791,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,197",-69,-1.31,355,2026/06/01
1792,1792,5133,(株)テリロジーホールディングス,東証STD,301,-4,-1.31,"88,200",2026/06/01
1793,1793,8594,中道リース(株),札証,678,-9,-1.31,300,2026/06/01
1794,1794,9619,(株)イチネンホールディングス,東証PRM,"2,110",-28,-1.31,"46,100",2026/06/01
1795,1795,1417,(株)ミライト・ワン,東証PRM,"3,882",-51,-1.3,"302,100",2026/06/01
1796,1796,246A,(株)アスア,東証GRT,"1,061",-14,-1.3,"9,700",2026/06/01
1797,1797,7313,テイ・エス　テック(株),東証PRM,"1,784",-23.5,-1.3,"493,700",2026/06/01
1798,1798,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,608,-8,-1.3,"81,700",2026/06/01
1799,1799,7831,(株)ウイルコホールディングス,東証STD,76,-1,-1.3,"17,800",2026/06/01
1800,1800,9557,(株)エアークローゼット,東証GRT,152,-2,-1.3,"99,600",2026/06/01
1801,1801,1493,One ETF JPX日経中小型,東証ETF,"25,545",-335,-1.29,"1,176",2026/06/01
1802,1802,2428,ウェルネット(株),東証STD,611,-8,-1.29,"133,500",2026/06/01
1803,1803,3391,(株)ツルハホールディングス,東証PRM,"1,946",-25.5,-1.29,"2,004,600",2026/06/01
1804,1804,4256,(株)サインド,東証GRT,992,-13,-1.29,"4,400",2026/06/01
1805,1805,4613,関西ペイント(株),東証PRM,"2,419",-31.5,-1.29,"866,600",2026/06/01
1806,1806,4882,(株)ペルセウスプロテオミクス,東証GRT,153,-2,-1.29,"452,200",2026/06/01
1807,1807,6306,日工(株),東証PRM,844,-11,-1.29,"95,400",2026/06/01
1808,1808,8771,イー・ギャランティ(株),東証PRM,"1,682",-22,-1.29,"150,400",2026/06/01
1809,1809,1332,(株)ニッスイ,東証PRM,"1,308.5",-17,-1.28,"1,287,700",2026/06/01
1810,1810,1951,エクシオグループ(株),東証PRM,"2,809.5",-36.5,-1.28,"519,800",2026/06/01
1811,1811,2325,(株)ＮＪＳ,東証PRM,"4,995",-65,-1.28,"30,600",2026/06/01
1812,1812,3295,ヒューリックリート投資法人,東証,"154,200","-2,000",-1.28,"2,791",2026/06/01
1813,1813,3468,スターアジア不動産投資法人,東証,"54,000",-700,-1.28,"7,587",2026/06/01
1814,1814,4206,アイカ工業(株),東証PRM,"3,406",-44,-1.28,"288,200",2026/06/01
1815,1815,4391,ロジザード(株),東証GRT,"1,081",-14,-1.28,"4,700",2026/06/01
1816,1816,4538,扶桑薬品工業(株),東証PRM,"2,012",-26,-1.28,"44,500",2026/06/01
1817,1817,5851,リョービ(株),東証PRM,"2,710",-35,-1.28,"130,100",2026/06/01
1818,1818,6151,日東工器(株),東証PRM,"1,620",-21,-1.28,"26,700",2026/06/01
1819,1819,6171,(株)土木管理総合試験所,東証STD,385,-5,-1.28,"7,600",2026/06/01
1820,1820,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,543",-20,-1.28,"6,400",2026/06/01
1821,1821,8956,NTT都市開発リート投資法人,東証,"130,600","-1,700",-1.28,"3,069",2026/06/01
1822,1822,2730,(株)エディオン,東証PRM,"2,340",-30,-1.27,"312,200",2026/06/01
1823,1823,3977,フュージョン(株),札幌ア,465,-6,-1.27,500,2026/06/01
