順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
800,800,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,890,-28,-3.05,"1,354,700",2026/09/02
801,801,9211,(株)エフ・コード,東証GRT,"1,400",-44,-3.05,"155,600",2026/09/02
802,802,1815,鉄建建設(株),東証PRM,"4,465",-140,-3.04,"115,000",2026/09/02
803,803,424A,GX ゴールドETF(H有),東証ETF,328.7,-10.3,-3.04,"218,020",2026/09/02
804,804,4662,(株)フォーカスシステムズ,東証PRM,"1,658",-52,-3.04,"48,400",2026/09/02
805,805,5408,(株)中山製鋼所,東証PRM,638,-20,-3.04,"237,700",2026/09/02
806,806,6724,セイコーエプソン(株),東証PRM,"3,216",-101,-3.04,"1,421,500",2026/09/02
807,807,7072,(株)インティメート・マージャー,東証GRT,"1,115",-35,-3.04,"10,300",2026/09/02
808,808,3237,(株)イントランス,東証GRT,96,-3,-3.03,"515,100",2026/09/02
809,809,3302,帝国繊維(株),東証PRM,"3,045",-95,-3.03,"71,400",2026/09/02
810,810,3656,ＫＬａｂ(株),東証PRM,192,-6,-3.03,"1,600,500",2026/09/02
811,811,4971,メック(株),東証PRM,"6,390",-200,-3.03,"308,900",2026/09/02
812,812,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"44,630","-1,390",-3.02,333,2026/09/02
813,813,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,215",-69,-3.02,"154,267",2026/09/02
814,814,2867,GX 自動運転&EV,東証ETF,"1,701",-53,-3.02,"6,045",2026/09/02
815,815,3747,(株)インタートレード,東証STD,418,-13,-3.02,"28,400",2026/09/02
816,816,4044,セントラル硝子(株),東証PRM,"4,490",-140,-3.02,"74,400",2026/09/02
817,817,4401,(株)ＡＤＥＫＡ,東証PRM,"4,631",-144,-3.02,"403,100",2026/09/02
818,818,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,800",-56,-3.02,"177,700",2026/09/02
819,819,5262,日本ヒューム(株),東証PRM,"1,125",-35,-3.02,"197,000",2026/09/02
820,820,1879,新日本建設(株),東証PRM,"2,291",-71,-3.01,"301,700",2026/09/02
821,821,2930,(株)北の達人コーポレーション,東証PRM,129,-4,-3.01,"385,800",2026/09/02
822,822,3024,クリエイト(株),東証STD,"1,160",-36,-3.01,"2,000",2026/09/02
823,823,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,196.4,-6.1,-3.01,"105,840",2026/09/02
824,824,6282,オイレス工業(株),東証PRM,"2,900",-90,-3.01,"173,400",2026/09/02
825,825,6425,(株)ユニバーサルエンターテインメント,東証STD,708,-22,-3.01,"174,200",2026/09/02
826,826,9337,(株)トリドリ,東証GRT,"1,417",-44,-3.01,"64,800",2026/09/02
827,827,1320,iFreeETF 日経225(年1回決算型),東証ETF,"66,360","-2,050",-3.0,"41,621",2026/09/02
828,828,146A,コロンビア・ワークス(株),東証STD,"3,400",-105,-3.0,"70,700",2026/09/02
829,829,1720,東急建設(株),東証PRM,"1,166",-36,-3.0,"267,000",2026/09/02
830,830,1801,大成建設(株),東証PRM,"12,605",-390,-3.0,"803,100",2026/09/02
831,831,3837,アドソル日進(株),東証PRM,"1,358",-42,-3.0,"201,200",2026/09/02
832,832,3844,コムチュア(株),東証PRM,"1,324",-41,-3.0,"255,000",2026/09/02
833,833,6258,平田機工(株),東証PRM,"3,400",-105,-3.0,"265,300",2026/09/02
834,834,3106,クラボウ,東証PRM,"11,050",-340,-2.99,"25,400",2026/09/02
835,835,5929,三和ホールディングス(株),東証PRM,"3,572",-110,-2.99,"640,900",2026/09/02
836,836,8789,フィンテック　グローバル(株),東証STD,162,-5,-2.99,"1,617,900",2026/09/02
837,837,6902,(株)デンソー,東証PRM,"1,922",-59,-2.98,"7,993,200",2026/09/02
838,838,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"18,455",-565,-2.97,"4,276",2026/09/02
839,839,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,894",-150,-2.97,936,2026/09/02
840,840,4543,テルモ(株),東証PRM,"2,469",-75.5,-2.97,"4,819,400",2026/09/02
841,841,5344,(株)ＭＡＲＵＷＡ,東証PRM,"50,720","-1,550",-2.97,"60,900",2026/09/02
842,842,5842,インテグラル(株),東証GRT,"2,906",-89,-2.97,"149,900",2026/09/02
843,843,6291,日本エアーテック(株),東証STD,"1,341",-41,-2.97,"26,400",2026/09/02
844,844,1553,MAXIS S&P東海上場投信,名証ETF,"5,745",-175,-2.96,120,2026/09/02
845,845,2820,(株)やまみ,東証STD,"5,900",-180,-2.96,"17,100",2026/09/02
846,846,6033,(株)エクストリーム,東証GRT,"1,638",-50,-2.96,"31,700",2026/09/02
847,847,6472,ＮＴＮ(株),東証PRM,373.4,-11.4,-2.96,"2,985,600",2026/09/02
848,848,6969,松尾電機(株),東証STD,984,-30,-2.96,"34,400",2026/09/02
849,849,1952,新日本空調(株),東証PRM,"3,125",-95,-2.95,"131,400",2026/09/02
850,850,6045,(株)レントラックス,東証GRT,"2,271",-69,-2.95,"39,400",2026/09/02
851,851,9729,(株)トーカイ,東証PRM,"2,465",-75,-2.95,"32,000",2026/09/02
852,852,1624,(NEXT FUNDS)機械上場投信,東証ETF,"81,940","-2,480",-2.94,427,2026/09/02
853,853,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,628,-19,-2.94,"4,200",2026/09/02
854,854,2327,日鉄ソリューションズ(株),東証PRM,"3,958",-120,-2.94,"198,900",2026/09/02
855,855,3864,三菱製紙(株),東証PRM,"1,189",-36,-2.94,"161,800",2026/09/02
856,856,5122,オカモト(株),東証PRM,"6,270",-190,-2.94,"49,600",2026/09/02
857,857,4204,積水化学工業(株),東証PRM,"2,601",-78.5,-2.93,"1,375,400",2026/09/02
858,858,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,274.8,-8.3,-2.93,"220,720",2026/09/02
859,859,4716,日本オラクル(株),東証STD,"9,177",-277,-2.93,"298,000",2026/09/02
860,860,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,290",-39,-2.93,"11,097",2026/09/02
861,861,6526,(株)ソシオネクスト,東証PRM,"1,937.5",-58.5,-2.93,"4,203,200",2026/09/02
862,862,1939,(株)四電工,東証PRM,"2,227",-67,-2.92,"140,300",2026/09/02
863,863,4220,リケンテクノス(株),東証PRM,"2,525",-76,-2.92,"166,400",2026/09/02
864,864,7236,(株)ティラド,東証PRM,"1,527",-46,-2.92,"332,700",2026/09/02
865,865,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"3,074",-92,-2.91,"134,076",2026/09/02
866,866,3635,(株)コーエーテクモホールディングス,東証PRM,"1,687.5",-50.5,-2.91,"967,900",2026/09/02
867,867,4584,キッズウェル・バイオ(株),東証GRT,167,-5,-2.91,"283,600",2026/09/02
868,868,5994,(株)ファインシンター,東証STD,"1,002",-30,-2.91,"5,900",2026/09/02
869,869,9412,スカパーＪＳＡＴ(株),東証PRM,"2,000",-60,-2.91,"2,862,200",2026/09/02
870,870,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,659",-199,-2.9,"774,762",2026/09/02
871,871,1330,上場インデックスファンド225,東証ETF,"66,600","-1,990",-2.9,"68,588",2026/09/02
872,872,3133,(株)海帆,東証GRT,67,-2,-2.9,"297,500",2026/09/02
873,873,3626,ＴＩＳＩ(株),東証PRM,"3,917",-117,-2.9,"1,418,900",2026/09/02
874,874,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,408",-42,-2.9,"15,600",2026/09/02
875,875,6323,ローツェ(株),東証PRM,"3,817",-114,-2.9,"1,231,900",2026/09/02
876,876,6599,エブレン(株),東証STD,"3,345",-100,-2.9,"3,600",2026/09/02
877,877,9310,日本トランスシティ(株),東証PRM,"1,407",-42,-2.9,"87,400",2026/09/02
878,878,2429,(株)ワールドホールディングス,東証PRM,"2,856",-85,-2.89,"57,400",2026/09/02
879,879,4072,(株)電算システムホールディングス,東証PRM,"3,025",-90,-2.89,"49,200",2026/09/02
880,880,4483,(株)ＪＭＤＣ,東証PRM,"3,365",-100,-2.89,"237,200",2026/09/02
881,881,8919,(株)カチタス,東証PRM,"3,695",-110,-2.89,"282,000",2026/09/02
882,882,1498,One ETF ESG,東証ETF,"32,430",-960,-2.88,291,2026/09/02
883,883,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"12,485",-370,-2.88,"11,033",2026/09/02
884,884,1960,(株)サンテック,東証STD,"1,650",-49,-2.88,"11,700",2026/09/02
885,885,2395,(株)新日本科学,東証PRM,"1,350",-40,-2.88,"209,700",2026/09/02
886,886,2776,新都ホールディングス(株),東証STD,101,-3,-2.88,"168,800",2026/09/02
887,887,2836,GX フィンテック-日本株式,東証ETF,"3,304",-98,-2.88,118,2026/09/02
888,888,3694,(株)オプティム,東証PRM,438,-13,-2.88,"164,900",2026/09/02
889,889,3741,(株)セック,東証PRM,"3,200",-95,-2.88,"86,300",2026/09/02
890,890,6677,(株)エスケーエレクトロニクス,東証STD,"3,200",-95,-2.88,"142,800",2026/09/02
891,891,7970,信越ポリマー(株),東証PRM,"2,195",-65,-2.88,"108,500",2026/09/02
892,892,8282,(株)ケーズホールディングス,東証PRM,"1,908",-56.5,-2.88,"996,200",2026/09/02
893,893,3091,(株)ブロンコビリー,東証PRM,"2,841",-84,-2.87,"77,500",2026/09/02
894,894,3482,ロードスターキャピタル(株),東証PRM,"2,541",-75,-2.87,"123,700",2026/09/02
895,895,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"2,300",-68,-2.87,"33,500",2026/09/02
896,896,9759,(株)ＮＳＤ,東証PRM,"2,891",-85.5,-2.87,"225,100",2026/09/02
897,897,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"66,520","-1,960",-2.86,"451,308",2026/09/02
898,898,1938,日本リーテック(株),東証PRM,"2,480",-73,-2.86,"73,400",2026/09/02
899,899,2321,(株)ソフトフロントホールディングス,東証GRT,136,-4,-2.86,"45,400",2026/09/02
900,900,4883,(株)モダリス,東証GRT,34,-1,-2.86,"541,500",2026/09/02
901,901,6069,トレンダーズ(株),東証GRT,679,-20,-2.86,"19,300",2026/09/02
902,902,6157,日進工具(株),東証STD,818,-24,-2.85,"111,100",2026/09/02
903,903,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,929",-86,-2.85,"454,500",2026/09/02
904,904,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,139",-150,-2.84,"18,216",2026/09/02
905,905,2627,GX eコマース-日本株式,東証ETF,"1,574",-46,-2.84,37,2026/09/02
906,906,6134,(株)ＦＵＪＩ,東証PRM,"6,830",-200,-2.84,"744,300",2026/09/02
907,907,1662,石油資源開発(株),東証PRM,"1,924",-56,-2.83,"1,492,400",2026/09/02
908,908,2503,キリンホールディングス(株),東証PRM,"2,974.5",-86.5,-2.83,"3,277,600",2026/09/02
909,909,3054,(株)ハイパー,東証STD,378,-11,-2.83,"34,000",2026/09/02
910,910,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,510",-44,-2.83,"13,900",2026/09/02
911,911,3696,(株)セレス,東証PRM,"2,160",-63,-2.83,"118,700",2026/09/02
912,912,5582,(株)グリッド,東証GRT,"1,956",-57,-2.83,"19,800",2026/09/02
913,913,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,685",-49,-2.83,"936,100",2026/09/02
914,914,9423,(株)ＦＲＳ,東証STD,103,-3,-2.83,"162,300",2026/09/02
915,915,4229,群栄化学工業(株),東証PRM,"4,315",-125,-2.82,"22,300",2026/09/02
916,916,4375,セーフィー(株),東証GRT,655,-19,-2.82,"304,000",2026/09/02
917,917,7272,ヤマハ発動機(株),東証PRM,"1,896",-55,-2.82,"7,099,400",2026/09/02
918,918,7716,(株)ナカニシ,東証STD,"3,100",-90,-2.82,"251,500",2026/09/02
919,919,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,570",-335,-2.81,803,2026/09/02
920,920,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"4,296",-124,-2.81,"23,804",2026/09/02
921,921,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,450,-13,-2.81,"132,900",2026/09/02
922,922,6005,三浦工業(株),東証PRM,"3,148",-91,-2.81,"323,700",2026/09/02
923,923,7701,(株)島津製作所,東証PRM,"3,942",-114,-2.81,"697,100",2026/09/02
924,924,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,014",-231,-2.8,180,2026/09/02
925,925,4114,(株)日本触媒,東証PRM,"2,657",-76.5,-2.8,"836,500",2026/09/02
926,926,4202,(株)ダイセル,東証PRM,"1,477.5",-42.5,-2.8,"945,800",2026/09/02
927,927,589A,ネイス(株),東証GRT,"1,353",-39,-2.8,"34,100",2026/09/02
928,928,7992,セーラー万年筆(株),東証STD,104,-3,-2.8,"32,600",2026/09/02
929,929,3036,アルコニックス(株),東証PRM,"3,310",-95,-2.79,"155,000",2026/09/02
930,930,4552,ＪＣＲファーマ(株),東証PRM,523,-15,-2.79,"424,600",2026/09/02
931,931,4973,日本高純度化学(株),東証PRM,"4,705",-135,-2.79,"84,500",2026/09/02
932,932,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,871,-25,-2.79,"67,900",2026/09/02
933,933,6840,(株)ＡＫＩＢＡホールディングス,東証STD,733,-21,-2.79,"215,800",2026/09/02
934,934,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,70,-2,-2.78,"379,200",2026/09/02
935,935,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,120",-32,-2.78,"26,000",2026/09/02
936,936,4633,サカタインクス(株),東証PRM,"2,622",-75,-2.78,"160,600",2026/09/02
937,937,590A,ギフティグループ(株),東証PRM,"1,295",-37,-2.78,"179,300",2026/09/02
938,938,7059,(株)コプロ・ホールディングス,東証PRM,909,-26,-2.78,"132,300",2026/09/02
939,939,7752,(株)リコー,東証PRM,"1,697",-48.5,-2.78,"1,603,200",2026/09/02
940,940,1969,高砂熱学工業(株),東証PRM,"4,279",-122,-2.77,"578,100",2026/09/02
941,941,5644,(株)メタルアート,東証STD,"7,360",-210,-2.77,"6,500",2026/09/02
942,942,8037,カメイ(株),東証PRM,"4,565",-130,-2.77,"56,000",2026/09/02
943,943,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"16,560",-470,-2.76,121,2026/09/02
944,944,1911,住友林業(株),東証PRM,"1,303",-37,-2.76,"4,991,900",2026/09/02
945,945,348A,MAXIS 読売333日本株,東証ETF,299.5,-8.5,-2.76,"89,110",2026/09/02
946,946,5602,(株)栗本鐵工所,東証PRM,"1,727",-49,-2.76,"318,400",2026/09/02
947,947,6647,森尾電機(株),東証STD,"3,350",-95,-2.76,800,2026/09/02
948,948,6807,日本航空電子工業(株),東証PRM,"2,434",-69,-2.76,"212,700",2026/09/02
949,949,7187,ジェイリース(株),東証PRM,"1,338",-38,-2.76,"90,200",2026/09/02
950,950,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,000",-85,-2.76,"477,400",2026/09/02
951,951,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,880,-25,-2.76,"529,400",2026/09/02
952,952,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,122",-60,-2.75,"10,425",2026/09/02
953,953,3321,ミタチ産業(株),東証STD,"1,664",-47,-2.75,"19,000",2026/09/02
954,954,4684,(株)オービック,東証PRM,"4,923",-139,-2.75,"2,089,800",2026/09/02
955,955,5801,古河電気工業(株),東証PRM,"3,752",-106,-2.75,"17,620,100",2026/09/02
956,956,7238,曙ブレーキ工業(株),東証PRM,106,-3,-2.75,"3,599,500",2026/09/02
957,957,8059,第一実業(株),東証PRM,"3,710",-105,-2.75,"112,800",2026/09/02
958,958,4434,(株)サーバーワークス,東証STD,"2,485",-70,-2.74,"37,700",2026/09/02
959,959,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,491",-42,-2.74,"55,600",2026/09/02
960,960,6592,マブチモーター(株),東証PRM,"1,736.5",-49,-2.74,"1,662,400",2026/09/02
961,961,8830,住友不動産(株),東証PRM,"3,300",-93,-2.74,"2,836,400",2026/09/02
962,962,1346,MAXIS 日経225上場投信,東証ETF,"66,600","-1,870",-2.73,"22,762",2026/09/02
963,963,1540,純金上場信託(現物国内保管型),東証ETF,"20,670",-580,-2.73,"326,280",2026/09/02
964,964,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,660,-18.5,-2.73,"3,540,300",2026/09/02
965,965,3558,ジェイドグループ(株),東証GRT,"1,780",-50,-2.73,"158,800",2026/09/02
966,966,3591,(株)ワコールホールディングス,東証PRM,"4,126",-116,-2.73,"133,000",2026/09/02
967,967,4118,(株)カネカ,東証PRM,"6,170",-173,-2.73,"297,700",2026/09/02
968,968,7966,リンテック(株),東証PRM,"5,350",-150,-2.73,"3,960,500",2026/09/02
969,969,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,755",-105,-2.72,"22,781",2026/09/02
970,970,6493,(株)ＮＩＴＴＡＮ,東証STD,500,-14,-2.72,"74,100",2026/09/02
971,971,3252,地主(株),東証PRM,"2,907",-81,-2.71,"161,100",2026/09/02
972,972,4208,ＵＢＥ(株),東証PRM,"3,522",-98,-2.71,"951,000",2026/09/02
973,973,460A,ＢＲＡＮＵ(株),東証GRT,"1,041",-29,-2.71,"15,200",2026/09/02
974,974,6470,大豊工業(株),東証STD,"1,114",-31,-2.71,"143,900",2026/09/02
975,975,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"8,327",-232,-2.71,"5,697,700",2026/09/02
976,976,6622,(株)ダイヘン,東証PRM,"12,200",-340,-2.71,"158,600",2026/09/02
977,977,7746,岡本硝子(株),東証STD,755,-21,-2.71,"349,700",2026/09/02
978,978,9028,(株)ゼロ,東証STD,"3,405",-95,-2.71,"13,200",2026/09/02
979,979,2254,GX チャイナEV&バッテリー,東証ETF,"1,044",-29,-2.7,"6,603",2026/09/02
980,980,3040,(株)ソリトンシステムズ,東証PRM,"2,305",-64,-2.7,"92,000",2026/09/02
981,981,4828,ビジネスエンジニアリング(株),東証PRM,"1,404",-39,-2.7,"148,100",2026/09/02
982,982,519A,(株)ベーシック,東証GRT,505,-14,-2.7,"10,400",2026/09/02
983,983,6083,ＥＲＩホールディングス(株),東証STD,"1,621",-45,-2.7,"38,100",2026/09/02
984,984,6347,(株)プラコー,東証STD,252,-7,-2.7,"19,300",2026/09/02
985,985,7931,未来工業(株),東証PRM,"3,610",-100,-2.7,"26,000",2026/09/02
986,986,9119,飯野海運(株),東証PRM,"1,732",-48,-2.7,"315,300",2026/09/02
987,987,9163,(株)ナレルグループ,東証GRT,"2,344",-65,-2.7,"24,700",2026/09/02
988,988,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"16,285",-450,-2.69,"51,155",2026/09/02
989,989,1812,鹿島,東証PRM,"4,881",-135,-2.69,"1,873,300",2026/09/02
990,990,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,360",-93,-2.69,632,2026/09/02
991,991,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,089",-113,-2.69,"15,079",2026/09/02
992,992,3289,東急不動産ホールディングス(株),東証PRM,"1,319",-36.5,-2.69,"2,827,400",2026/09/02
993,993,3773,(株)アドバンスト・メディア,東証GRT,"1,049",-29,-2.69,"34,500",2026/09/02
994,994,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"5,060",-140,-2.69,"106,800",2026/09/02
995,995,586A,(NEXT FUNDS) 日経エンタメ・コンテンツ株指数,東証ETF,253.3,-7,-2.69,"548,780",2026/09/02
996,996,6167,冨士ダイス(株),東証PRM,"1,012",-28,-2.69,"68,200",2026/09/02
997,997,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"1,485",-41,-2.69,"101,900",2026/09/02
998,998,7595,(株)アルゴグラフィックス,東証PRM,"1,300",-36,-2.69,"367,700",2026/09/02
999,999,8065,佐藤商事(株),東証PRM,"3,620",-100,-2.69,"72,900",2026/09/02
1000,1000,8097,三愛オブリ(株),東証PRM,"2,428",-67,-2.69,"94,600",2026/09/02
1001,1001,153A,(株)カウリス,東証GRT,"1,416",-39,-2.68,"30,700",2026/09/02
1002,1002,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,760","-1,040",-2.68,"4,730",2026/09/02
1003,1003,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,382",-38,-2.68,"18,500",2026/09/02
1004,1004,6707,サンケン電気(株),東証PRM,"6,907",-190,-2.68,"159,200",2026/09/02
1005,1005,6768,(株)タムラ製作所,東証PRM,799,-22,-2.68,"813,600",2026/09/02
1006,1006,7383,(株)ネットプロテクションズホールディングス,東証PRM,399,-11,-2.68,"992,300",2026/09/02
1007,1007,7480,スズデン(株),東証STD,"3,450",-95,-2.68,"78,400",2026/09/02
1008,1008,1672,WisdomTree 金上場投信,東証ETF,"64,120","-1,760",-2.67,441,2026/09/02
1009,1009,221A,MAXIS 日経半導体株上場投信,東証ETF,"1,093.5",-30,-2.67,"68,940",2026/09/02
1010,1010,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,116",-58,-2.67,"40,300",2026/09/02
1011,1011,5440,共英製鋼(株),東証PRM,"2,081",-57,-2.67,"159,100",2026/09/02
1012,1012,6287,(株)サトー,東証PRM,"2,805",-77,-2.67,"105,000",2026/09/02
1013,1013,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,839,-23,-2.67,"15,000",2026/09/02
1014,1014,6638,(株)ミマキエンジニアリング,東証PRM,"1,935",-53,-2.67,"56,100",2026/09/02
1015,1015,8233,(株)高島屋,東証PRM,"2,258.5",-62,-2.67,"1,953,700",2026/09/02
1016,1016,9064,ヤマトホールディングス(株),東証PRM,"1,915",-52.5,-2.67,"1,343,900",2026/09/02
1017,1017,9075,福山通運(株),東証PRM,"6,230",-170,-2.66,"128,900",2026/09/02
1018,1018,1417,(株)ミライト・ワン,東証PRM,"3,598",-98,-2.65,"186,100",2026/09/02
1019,1019,1813,(株)不動テトラ,東証PRM,"2,792",-76,-2.65,"83,800",2026/09/02
1020,1020,2768,双日(株),東証PRM,"5,659",-154,-2.65,"1,383,100",2026/09/02
1021,1021,4255,ＴＨＥＣＯＯ(株),東証GRT,"3,490",-95,-2.65,"4,300",2026/09/02
1022,1022,4274,細谷火工(株),東証STD,"1,066",-29,-2.65,"26,000",2026/09/02
1023,1023,4832,ＪＦＥシステムズ(株),東証STD,"1,948",-53,-2.65,"20,900",2026/09/02
1024,1024,5285,(株)ヤマックス,東証STD,"1,360",-37,-2.65,"36,500",2026/09/02
1025,1025,6966,(株)三井ハイテック,東証PRM,920,-25,-2.65,"1,640,200",2026/09/02
1026,1026,1976,明星工業(株),東証PRM,"1,699",-46,-2.64,"119,600",2026/09/02
1027,1027,2557,SMDAM トピックス上場投信,東証ETF,"4,136",-112,-2.64,120,2026/09/02
1028,1028,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,830",-131,-2.64,"2,626",2026/09/02
1029,1029,4733,(株)オービックビジネスコンサルタント,東証PRM,"8,489",-230,-2.64,"123,000",2026/09/02
1030,1030,5269,日本コンクリート工業(株),東証PRM,369,-10,-2.64,"261,100",2026/09/02
1031,1031,8253,(株)クレディセゾン,東証PRM,"4,614",-125,-2.64,"882,600",2026/09/02
1032,1032,3446,(株)ジェイテックコーポレーション,東証STD,"1,515",-41,-2.63,"25,400",2026/09/02
1033,1033,3679,(株)じげん,東証PRM,445,-12,-2.63,"447,900",2026/09/02
1034,1034,3915,(株)テラスカイ,東証PRM,"2,374",-64,-2.63,"145,500",2026/09/02
1035,1035,4259,(株)エクサウィザーズ,東証GRT,815,-22,-2.63,"1,567,400",2026/09/02
1036,1036,4427,(株)ＥｄｕＬａｂ,東証GRT,222,-6,-2.63,"10,000",2026/09/02
1037,1037,5161,西川ゴム工業(株),東証STD,"3,700",-100,-2.63,"195,600",2026/09/02
1038,1038,9616,(株)共立メンテナンス,東証PRM,"3,223",-87,-2.63,"941,700",2026/09/02
1039,1039,1326,SPDRゴールド･シェア,東証ETF,"63,250","-1,700",-2.62,"22,279",2026/09/02
1040,1040,9076,セイノーホールディングス(株),東証PRM,"2,746",-74,-2.62,"502,000",2026/09/02
1041,1041,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,932",-52,-2.62,"20,700",2026/09/02
1042,1042,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,355",-63,-2.61,"13,999",2026/09/02
1043,1043,3771,(株)システムリサーチ,東証PRM,"1,900",-51,-2.61,"86,400",2026/09/02
1044,1044,3877,中越パルプ工業(株),東証PRM,"2,200",-59,-2.61,"75,200",2026/09/02
1045,1045,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,675,-18,-2.6,"20,700",2026/09/02
1046,1046,2413,エムスリー(株),東証PRM,"1,782.5",-47.5,-2.6,"3,851,200",2026/09/02
1047,1047,585A,日本バリュー・ボトムアップ株式投資戦略,東証ETF,"1,085",-29,-2.6,"2,703",2026/09/02
1048,1048,5949,ユニプレス(株),東証PRM,"1,351",-36,-2.6,"192,300",2026/09/02
1049,1049,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"4,120",-110,-2.6,"68,200",2026/09/02
1050,1050,264A,(株)Ｓｃｈｏｏ,東証GRT,301,-8,-2.59,"56,100",2026/09/02
1051,1051,2678,アスクル(株),東証PRM,"1,280",-34,-2.59,"322,100",2026/09/02
1052,1052,3111,オーミケンシ(株),東証STD,188,-5,-2.59,"6,700",2026/09/02
1053,1053,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,259,-6.9,-2.59,"32,810",2026/09/02
1054,1054,6262,(株)ＰＥＧＡＳＵＳ,東証STD,526,-14,-2.59,"63,700",2026/09/02
1055,1055,6836,ぷらっとホーム(株),東証STD,790,-21,-2.59,"8,600",2026/09/02
1056,1056,1723,日本電技(株),東証STD,"2,342",-62,-2.58,"177,500",2026/09/02
1057,1057,9268,(株)オプティマスグループ,東証STD,416,-11,-2.58,"254,900",2026/09/02
1058,1058,9697,(株)カプコン,東証PRM,"4,224",-112,-2.58,"1,980,900",2026/09/02
1059,1059,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,424.5,-11.2,-2.57,"31,819,720",2026/09/02
1060,1060,1926,ライト工業(株),東証PRM,"3,790",-100,-2.57,"180,700",2026/09/02
1061,1061,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,860",-102,-2.57,"7,627",2026/09/02
1062,1062,5902,ホッカンホールディングス(株),東証PRM,"2,690",-71,-2.57,"36,400",2026/09/02
1063,1063,8801,三井不動産(株),東証PRM,"1,515",-40,-2.57,"9,654,200",2026/09/02
1064,1064,9739,ＮＳＷ(株),東証PRM,"2,735",-72,-2.57,"37,500",2026/09/02
1065,1065,9790,福井コンピュータホールディングス(株),東証PRM,"3,030",-80,-2.57,"49,900",2026/09/02
1066,1066,1475,iシェアーズ・コア TOPIX ETF,東証ETF,418.4,-11,-2.56,"2,608,010",2026/09/02
1067,1067,1693,WisdomTree 銅上場投信,東証ETF,"8,881",-233,-2.56,"10,840",2026/09/02
1068,1068,2516,東証グロース250ETF,東証ETF,619.6,-16.3,-2.56,"681,240",2026/09/02
1069,1069,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,950,-25,-2.56,"91,900",2026/09/02
