順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
850,850,7127,(株)一家ホールディングス,東証STD,684,+3,0.44,"4,100",2026/06/02
851,851,1495,上場インデックスファンドアジアリート,東証ETF,"11,555",+50,0.43,115,2026/06/02
852,852,3193,(株)エターナルホスピタリティグループ,東証PRM,"2,791",+12,0.43,"44,600",2026/06/02
853,853,6448,ブラザー工業(株),東証PRM,"3,744",+16,0.43,"599,400",2026/06/02
854,854,6488,(株)ヨシタケ,東証STD,931,+4,0.43,"5,600",2026/06/02
855,855,7505,扶桑電通(株),東証STD,"2,083",+9,0.43,"9,400",2026/06/02
856,856,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,482,+2,0.42,"3,300",2026/06/02
857,857,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,960,+4,0.42,"48,800",2026/06/02
858,858,4102,丸尾カルシウム(株),東証STD,"1,425",+6,0.42,100,2026/06/02
859,859,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,193",+5,0.42,833,2026/06/02
860,860,4483,(株)ＪＭＤＣ,東証PRM,"2,871",+12,0.42,"409,900",2026/06/02
861,861,4642,オリジナル設計(株),東証STD,"1,439",+6,0.42,"3,500",2026/06/02
862,862,7076,名南Ｍ＆Ａ(株),名証MN,950,+4,0.42,"2,300",2026/06/02
863,863,8308,(株)りそなホールディングス,東証PRM,"2,023",+8.5,0.42,"8,197,400",2026/06/02
864,864,1905,(株)テノックス,東証STD,"1,464",+6,0.41,"10,300",2026/06/02
865,865,314A,iシェアーズ ゴールド ETF,東証ETF,342.6,+1.4,0.41,"5,111,990",2026/06/02
866,866,4196,(株)ネオマーケティング,東証STD,"1,484",+6,0.41,"3,600",2026/06/02
867,867,7254,(株)ユニバンス,東証STD,735,+3,0.41,"6,200",2026/06/02
868,868,7453,(株)良品計画,東証PRM,"3,691",+15,0.41,"3,331,100",2026/06/02
869,869,8860,フジ住宅(株),東証PRM,737,+3,0.41,"86,800",2026/06/02
870,870,9024,(株)西武ホールディングス,東証PRM,"2,798",+11.5,0.41,"2,540,900",2026/06/02
871,871,2139,(株)中広,東証STD,497,+2,0.4,"1,700",2026/06/02
872,872,2238,iFreeETF S&P500インバース,東証ETF,"5,279",+21,0.4,81,2026/06/02
873,873,4176,(株)ココナラ,東証GRT,251,+1,0.4,"203,400",2026/06/02
874,874,4260,(株)ハイブリッドテクノロジーズ,東証GRT,249,+1,0.4,"19,000",2026/06/02
875,875,4360,(株)マナック・ケミカル・パートナーズ,東証STD,758,+3,0.4,"10,300",2026/06/02
876,876,6405,鈴茂器工(株),東証STD,"1,001",+4,0.4,"61,100",2026/06/02
877,877,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,235",+9,0.4,"34,200",2026/06/02
878,878,7185,ヒロセ通商(株),東証STD,"3,800",+15,0.4,"2,000",2026/06/02
879,879,7812,(株)クレステック,東証STD,"2,015",+8,0.4,"1,500",2026/06/02
880,880,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,282",+5,0.39,"69,408",2026/06/02
881,881,2019,GX 米国優先証券(隔月分配型),東証ETF,"1,039",+4,0.39,"1,698",2026/06/02
882,882,6988,日東電工(株),東証PRM,"3,065",+12,0.39,"4,207,400",2026/06/02
883,883,7435,(株)ナ・デックス,東証STD,"1,017",+4,0.39,"56,900",2026/06/02
884,884,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,826.7,+3.2,0.39,"9,167,400",2026/06/02
885,885,9048,名古屋鉄道(株),東証PRM,"1,802.5",+7,0.39,"737,300",2026/06/02
886,886,9428,(株)クロップス,東証STD,"1,274",+5,0.39,400,2026/06/02
887,887,9505,北陸電力(株),東証PRM,807.6,+3.1,0.39,"1,213,200",2026/06/02
888,888,1569,TOPIXベア上場投信,東証ETF,775.9,+2.9,0.38,"74,520",2026/06/02
889,889,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,200",+4.5,0.38,"1,150",2026/06/02
890,890,287A,黒田グループ(株),東証STD,"1,054",+4,0.38,"547,200",2026/06/02
891,891,3179,シュッピン(株),東証PRM,"1,050",+4,0.38,"95,700",2026/06/02
892,892,3772,ウェルス・マネジメント(株),東証STD,"1,068",+4,0.38,"24,500",2026/06/02
893,893,467A,GX 米ドル建て投資適格社債(H有),東証ETF,288,+1.1,0.38,100,2026/06/02
894,894,8551,(株)北日本銀行,東証PRM,"5,300",+20,0.38,"17,800",2026/06/02
895,895,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,175",+8,0.37,"1,235",2026/06/02
896,896,3132,マクニカホールディングス(株),東証PRM,"3,237",+12,0.37,"765,800",2026/06/02
897,897,3659,(株)ネクソン,東証PRM,"2,315.5",+8.5,0.37,"2,421,300",2026/06/02
898,898,5381,マイポックス(株),東証STD,"1,075",+4,0.37,"280,900",2026/06/02
899,899,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,317",+23,0.37,"305,200",2026/06/02
900,900,9005,東急(株),東証PRM,"1,636",+6,0.37,"4,839,000",2026/06/02
901,901,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,598",+13,0.36,"2,641",2026/06/02
902,902,4031,片倉コープアグリ(株),東証STD,"1,122",+4,0.36,"35,300",2026/06/02
903,903,4631,ＤＩＣ(株),東証PRM,"4,956",+18,0.36,"568,900",2026/06/02
904,904,6654,不二電機工業(株),東証STD,"1,100",+4,0.36,"8,200",2026/06/02
905,905,9759,(株)ＮＳＤ,東証PRM,"2,615",+9.5,0.36,"286,700",2026/06/02
906,906,1873,(株)日本ハウスホールディングス,東証PRM,290,+1,0.35,"153,600",2026/06/02
907,907,3138,(株)富士山マガジンサービス,東証STD,"1,137",+4,0.35,"1,900",2026/06/02
908,908,3241,(株)ウィル,東証STD,580,+2,0.35,"3,900",2026/06/02
909,909,4536,参天製薬(株),東証PRM,"1,863.5",+6.5,0.35,"939,300",2026/06/02
910,910,545A,(株)トランヴィア,東証PRM,864,+3,0.35,"30,600",2026/06/02
911,911,8117,中央自動車工業(株),東証STD,"1,995",+7,0.35,"111,900",2026/06/02
912,912,8708,アイザワ証券グループ(株),東証PRM,"1,423",+5,0.35,"102,900",2026/06/02
913,913,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,870",+10,0.35,200,2026/06/02
914,914,1685,WisdomTree エネルギー上場投信,東証ETF,821.8,+2.8,0.34,"1,010",2026/06/02
915,915,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,519",+32,0.34,740,2026/06/02
916,916,5101,横浜ゴム(株),東証PRM,"7,010",+24,0.34,"712,700",2026/06/02
917,917,7380,(株)十六フィナンシャルグループ,東証PRM,"2,068",+7,0.34,"478,900",2026/06/02
918,918,8876,(株)リログループ,東証PRM,"1,795",+6,0.34,"507,300",2026/06/02
919,919,1580,日経平均ベア上場投信,東証ETF,798.6,+2.6,0.33,"318,990",2026/06/02
920,920,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,883",+29,0.33,42,2026/06/02
921,921,3657,ポールトゥウィンホールディングス(株),東証PRM,301,+1,0.33,"114,700",2026/06/02
922,922,3981,(株)ビーグリー,東証STD,"1,223",+4,0.33,"4,100",2026/06/02
923,923,414A,(株)オーバーラップホールディングス,東証GRT,903,+3,0.33,"41,100",2026/06/02
924,924,4678,(株)秀英予備校,東証STD,303,+1,0.33,"1,900",2026/06/02
925,925,577A,GX シルバー,東証ETF,301,+1,0.33,"8,260",2026/06/02
926,926,8025,(株)ツカモトコーポレーション,東証STD,"1,214",+4,0.33,"1,700",2026/06/02
927,927,8963,インヴィンシブル投資法人,東証,"60,300",+200,0.33,"36,843",2026/06/02
928,928,9033,広島電鉄(株),東証STD,617,+2,0.33,"7,100",2026/06/02
929,929,9959,アシードホールディングス(株),東証STD,901,+3,0.33,"2,100",2026/06/02
930,930,3246,(株)コーセーアールイー,東証STD,632,+2,0.32,"3,100",2026/06/02
931,931,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,216",+7,0.32,"153,611",2026/06/02
932,932,3839,(株)ＯＤＫソリューションズ,東証STD,627,+2,0.32,"2,300",2026/06/02
933,933,3998,(株)すららネット,東証GRT,312,+1,0.32,"26,100",2026/06/02
934,934,5446,北越メタル(株),東証STD,"1,235",+4,0.32,500,2026/06/02
935,935,5451,(株)ヨドコウ,東証PRM,"1,244",+4,0.32,"536,800",2026/06/02
936,936,5891,(株)魁力屋,東証STD,"1,555",+5,0.32,"4,000",2026/06/02
937,937,7956,ピジョン(株),東証PRM,"1,863",+6,0.32,"1,110,900",2026/06/02
938,938,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,115",+10,0.32,"403,700",2026/06/02
939,939,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227.8,+0.7,0.31,"6,130",2026/06/02
940,940,3075,(株)銚子丸,東証STD,"1,603",+5,0.31,"2,000",2026/06/02
941,941,3927,(株)フーバーブレイン,東証STD,959,+3,0.31,"59,900",2026/06/02
942,942,4124,大阪油化工業(株),東証STD,"2,554",+8,0.31,300,2026/06/02
943,943,4743,(株)アイティフォー,東証PRM,"1,642",+5,0.31,"59,600",2026/06/02
944,944,495A,One ETF 日本国債 7-10年,東証ETF,977,+3,0.31,20,2026/06/02
945,945,5990,(株)スーパーツール,東証STD,"1,950",+6,0.31,100,2026/06/02
946,946,6923,スタンレー電気(株),東証PRM,"3,597",+11,0.31,"678,900",2026/06/02
947,947,7856,萩原工業(株),東証PRM,"1,628",+5,0.31,"67,000",2026/06/02
948,948,7857,セキ(株),東証STD,"1,308",+4,0.31,"1,100",2026/06/02
949,949,9359,伊勢湾海運(株),名証MN,958,+3,0.31,"4,200",2026/06/02
950,950,9927,(株)ワットマン,東証STD,966,+3,0.31,"1,200",2026/06/02
951,951,1798,(株)守谷商会,東証STD,989,+3,0.3,"7,400",2026/06/02
952,952,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,340",+16,0.3,270,2026/06/02
953,953,2819,エバラ食品工業(株),東証STD,"2,339",+7,0.3,"23,200",2026/06/02
954,954,5449,大阪製鐵(株),東証STD,"2,321",+7,0.3,"66,300",2026/06/02
955,955,7292,(株)村上開明堂,東証STD,"6,580",+20,0.3,"4,400",2026/06/02
956,956,7551,(株)ウェッズ,東証STD,667,+2,0.3,"7,900",2026/06/02
957,957,8601,(株)大和証券グループ本社,東証PRM,"1,499",+4.5,0.3,"3,797,700",2026/06/02
958,958,281A,インフォメティス(株),東証GRT,689,+2,0.29,"519,300",2026/06/02
959,959,3733,(株)ソフトウェア・サービス,東証STD,"10,340",+30,0.29,"9,700",2026/06/02
960,960,4972,綜研化学(株),東証STD,"3,460",+10,0.29,"79,000",2026/06/02
961,961,6794,フォスター電機(株),東証PRM,"2,756",+8,0.29,"206,500",2026/06/02
962,962,7475,アルビス(株),東証PRM,"2,393",+7,0.29,"16,200",2026/06/02
963,963,8218,(株)コメリ,東証PRM,"3,425",+10,0.29,"106,600",2026/06/02
964,964,8887,(株)シーラホールディングス,東証STD,342,+1,0.29,"139,800",2026/06/02
965,965,9441,(株)ベルパーク,東証STD,"2,758",+8,0.29,"2,400",2026/06/02
966,966,133A,GX 超短期米国債,東証ETF,"1,081",+3,0.28,"62,981",2026/06/02
967,967,3773,(株)アドバンスト・メディア,東証GRT,"1,082",+3,0.28,"46,300",2026/06/02
968,968,4258,(株)網屋,東証GRT,"3,525",+10,0.28,"74,800",2026/06/02
969,969,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,717,+2,0.28,"20,300",2026/06/02
970,970,4624,イサム塗料(株),東証STD,"3,590",+10,0.28,700,2026/06/02
971,971,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,174",+6,0.28,939,2026/06/02
972,972,6086,シンメンテホールディングス(株),東証GRT,"1,080",+3,0.28,"26,900",2026/06/02
973,973,6777,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"25,450",+70,0.28,"175,000",2026/06/02
974,974,7371,Ｚｅｎｋｅｎ(株),東証GRT,706,+2,0.28,"16,600",2026/06/02
975,975,7609,ダイトロン(株),東証PRM,"3,575",+10,0.28,"112,300",2026/06/02
976,976,7616,(株)コロワイド,東証PRM,"1,781.5",+5,0.28,"255,800",2026/06/02
977,977,8739,スパークス・グループ(株),東証PRM,"2,124",+6,0.28,"193,900",2026/06/02
978,978,2130,(株)メンバーズ,東証PRM,"1,108",+3,0.27,"87,900",2026/06/02
979,979,2903,シノブフーズ(株),東証STD,"1,500",+4,0.27,"2,300",2026/06/02
980,980,416A,富士ユナイトホールディングス(株),東証STD,"1,134",+3,0.27,"6,700",2026/06/02
981,981,418A,ウリドキ(株),名証NXT,"1,119",+3,0.27,"16,300",2026/06/02
982,982,6580,(株)ライトアップ,東証GRT,755,+2,0.27,"26,800",2026/06/02
983,983,7805,プリントネット(株),東証STD,754,+2,0.27,"2,200",2026/06/02
984,984,9028,(株)ゼロ,東証STD,"3,685",+10,0.27,"8,400",2026/06/02
985,985,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,436",+9,0.26,412,2026/06/02
986,986,2982,(株)ＡＤワークスグループ,東証PRM,387,+1,0.26,"829,300",2026/06/02
987,987,3172,ティーライフ(株),東証STD,"1,151",+3,0.26,"4,100",2026/06/02
988,988,4523,エーザイ(株),東証PRM,"3,818",+10,0.26,"2,323,400",2026/06/02
989,989,4809,パラカ(株),東証PRM,"1,934",+5,0.26,"30,800",2026/06/02
990,990,7114,(株)フーディソン,東証GRT,768,+2,0.26,"3,800",2026/06/02
991,991,7196,(株)Ｃａｓａ,東証STD,759,+2,0.26,"13,000",2026/06/02
992,992,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,225",+30,0.25,968,2026/06/02
993,993,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,194.5",+3,0.25,"26,750",2026/06/02
994,994,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,202",+3,0.25,"2,400",2026/06/02
995,995,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,630",+4,0.25,"78,100",2026/06/02
996,996,6897,(株)ツインバード,東証STD,394,+1,0.25,"5,300",2026/06/02
997,997,7049,(株)識学,東証GRT,798,+2,0.25,"4,400",2026/06/02
998,998,7962,(株)キングジム,東証PRM,792,+2,0.25,"55,200",2026/06/02
999,999,8715,アニコム　ホールディングス(株),東証PRM,"1,221",+3,0.25,"482,500",2026/06/02
1000,1000,8772,(株)アサックス,東証STD,816,+2,0.25,"30,400",2026/06/02
1001,1001,9060,日本ロジテム(株),東証STD,"4,070",+10,0.25,200,2026/06/02
1002,1002,9073,京極運輸商事(株),東証STD,"1,219",+3,0.25,600,2026/06/02
1003,1003,179A,GX 超長期米国債 (H有),東証ETF,252.7,+0.6,0.24,"108,650",2026/06/02
1004,1004,2620,iシェアーズ 米国債1-3年,東証ETF,371.1,+0.9,0.24,"96,260",2026/06/02
1005,1005,4689,ＬＩＮＥヤフー(株),東証PRM,424.5,+1,0.24,"18,122,900",2026/06/02
1006,1006,468A,GX 米ドル建て投資適格社債,東証ETF,290.8,+0.7,0.24,"1,480",2026/06/02
1007,1007,6568,神戸天然物化学(株),東証GRT,"1,246",+3,0.24,"5,400",2026/06/02
1008,1008,7246,プレス工業(株),東証PRM,831,+2,0.24,"447,900",2026/06/02
1009,1009,8591,オリックス(株),東証PRM,"6,220",+15,0.24,"3,439,000",2026/06/02
1010,1010,1963,日揮ホールディングス(株),東証PRM,"2,638.5",+6,0.23,"1,527,300",2026/06/02
1011,1011,2160,(株)ジーエヌアイグループ,東証GRT,"2,580",+6,0.23,"1,177,000",2026/06/02
1012,1012,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,282",+3,0.23,"250,642",2026/06/02
1013,1013,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,587",+6,0.23,"168,400",2026/06/02
1014,1014,6788,(株)日本トリム,東証PRM,"4,310",+10,0.23,"11,300",2026/06/02
1015,1015,8244,(株)近鉄百貨店,東証STD,"1,716",+4,0.23,"61,500",2026/06/02
1016,1016,9872,北恵(株),東証STD,879,+2,0.23,"1,300",2026/06/02
1017,1017,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,856",+4,0.22,"64,439",2026/06/02
1018,1018,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,133",+2.5,0.22,"897,600",2026/06/02
1019,1019,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"30,060",+65,0.22,"36,206",2026/06/02
1020,1020,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,002",+13,0.22,5,2026/06/02
1021,1021,2789,(株)カルラ,東証STD,455,+1,0.22,"5,400",2026/06/02
1022,1022,3034,クオールホールディングス(株),東証PRM,"1,809",+4,0.22,"142,800",2026/06/02
1023,1023,3055,(株)ほくやく・竹山ホールディングス,札証,914,+2,0.22,"3,800",2026/06/02
1024,1024,446A,(株)ノースサンド,東証GRT,"1,386",+3,0.22,"467,600",2026/06/02
1025,1025,6651,日東工業(株),東証PRM,"4,660",+10,0.22,"100,000",2026/06/02
1026,1026,6819,伊豆シャボテンリゾート(株),東証STD,463,+1,0.22,"15,000",2026/06/02
1027,1027,8560,(株)宮崎太陽銀行,福証,"2,235",+5,0.22,"1,300",2026/06/02
1028,1028,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,970",+130,0.21,510,2026/06/02
1029,1029,2127,(株)日本Ｍ＆Ａセンターホールディングス,東証PRM,655.8,+1.4,0.21,"1,659,800",2026/06/02
1030,1030,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,954,+2,0.21,"1,200",2026/06/02
1031,1031,2612,かどや製油(株),東証STD,"1,459",+3,0.21,"19,300",2026/06/02
1032,1032,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,855",+25,0.21,"2,928",2026/06/02
1033,1033,6349,(株)小森コーポレーション,東証PRM,"1,449",+3,0.21,"193,800",2026/06/02
1034,1034,7150,(株)島根銀行,東証STD,471,+1,0.21,"26,400",2026/06/02
1035,1035,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"50,120",+100,0.2,480,2026/06/02
1036,1036,2334,(株)イオレ,東証GRT,511,+1,0.2,"6,223,200",2026/06/02
1037,1037,2683,(株)魚喜,東証STD,"1,004",+2,0.2,400,2026/06/02
1038,1038,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,023",+2,0.2,"19,200",2026/06/02
1039,1039,3622,ネットイヤーグループ(株),東証STD,505,+1,0.2,300,2026/06/02
1040,1040,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,555",+5,0.2,"25,151",2026/06/02
1041,1041,4045,東亞合成(株),東証PRM,"1,738.5",+3.5,0.2,"386,300",2026/06/02
1042,1042,4317,(株)レイ,東証STD,490,+1,0.2,"23,700",2026/06/02
1043,1043,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,504,+1,0.2,"1,050",2026/06/02
1044,1044,6549,ディーエムソリューションズ(株),東証STD,"2,039",+4,0.2,"2,400",2026/06/02
1045,1045,7161,(株)じもとホールディングス,東証STD,508,+1,0.2,"124,000",2026/06/02
1046,1046,7313,テイ・エス　テック(株),東証PRM,"1,787.5",+3.5,0.2,"400,200",2026/06/02
1047,1047,9142,九州旅客鉄道(株),東証PRM,"3,445",+7,0.2,"580,300",2026/06/02
1048,1048,9501,東京電力ホールディングス(株),東証PRM,560,+1.1,0.2,"42,210,000",2026/06/02
1049,1049,1446,(株)キャンディル,東証STD,526,+1,0.19,"3,900",2026/06/02
1050,1050,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,310",+10,0.19,333,2026/06/02
1051,1051,2329,(株)東北新社,東証STD,541,+1,0.19,"29,700",2026/06/02
1052,1052,7614,(株)オーエムツーネットワーク,東証STD,"1,544",+3,0.19,"7,000",2026/06/02
1053,1053,8190,(株)ヤマナカ,名証MN,522,+1,0.19,"2,000",2026/06/02
1054,1054,168A,(株)イタミアート,東証GRT,"1,142",+2,0.18,"3,200",2026/06/02
1055,1055,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,387",+8,0.18,"116,758",2026/06/02
1056,1056,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,167",+4,0.18,"668,200",2026/06/02
1057,1057,2911,旭松食品(株),東証STD,"2,239",+4,0.18,300,2026/06/02
1058,1058,442A,クラシコ(株),東証GRT,"1,089",+2,0.18,"3,200",2026/06/02
1059,1059,4925,(株)ハーバー研究所,東証STD,"1,708",+3,0.18,500,2026/06/02
1060,1060,9502,中部電力(株),東証PRM,"2,841.5",+5,0.18,"2,782,200",2026/06/02
1061,1061,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,961",+7,0.18,"749,000",2026/06/02
1062,1062,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"63,200",+110,0.17,741,2026/06/02
1063,1063,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,793",+3,0.17,"1,154",2026/06/02
1064,1064,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175.9,+0.3,0.17,"117,970",2026/06/02
1065,1065,2424,(株)ブラス,東証STD,595,+1,0.17,700,2026/06/02
1066,1066,2678,アスクル(株),東証PRM,"1,209",+2,0.17,"353,000",2026/06/02
1067,1067,3625,テックファームホールディングス(株),東証GRT,594,+1,0.17,"11,200",2026/06/02
1068,1068,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,910",+10,0.17,"15,500",2026/06/02
1069,1069,6971,京セラ(株),東証PRM,"3,544",+6,0.17,"8,356,800",2026/06/02
1070,1070,7928,旭化学工業(株),東証STD,603,+1,0.17,"6,900",2026/06/02
1071,1071,9543,静岡ガス(株),東証PRM,"1,200",+2,0.17,"205,200",2026/06/02
1072,1072,1401,(株)エムビーエス,東証GRT,"1,290",+2,0.16,"1,500",2026/06/02
1073,1073,2735,(株)ワッツ,東証STD,608,+1,0.16,"22,400",2026/06/02
1074,1074,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,085",+8,0.16,279,2026/06/02
1075,1075,3504,(株)丸八ホールディングス,名証MN,"1,235",+2,0.16,"4,500",2026/06/02
1076,1076,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,046",+8,0.16,"3,380",2026/06/02
1077,1077,6677,(株)エスケーエレクトロニクス,東証STD,"3,225",+5,0.16,"49,200",2026/06/02
1078,1078,7273,(株)イクヨ,東証STD,627,+1,0.16,"108,600",2026/06/02
1079,1079,7456,松田産業(株),東証PRM,"6,390",+10,0.16,"103,100",2026/06/02
1080,1080,8285,三谷産業(株),東証STD,628,+1,0.16,"79,300",2026/06/02
1081,1081,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,655,+1,0.15,"4,100",2026/06/02
1082,1082,2736,フェスタリアホールディングス(株),東証STD,655,+1,0.15,"1,600",2026/06/02
1083,1083,3279,アクティビア・プロパティーズ投資法人,東証,"129,700",+200,0.15,"13,200",2026/06/02
1084,1084,3569,セーレン(株),東証PRM,"3,345",+5,0.15,"168,700",2026/06/02
1085,1085,5355,日本ルツボ(株),東証STD,654,+1,0.15,"3,800",2026/06/02
1086,1086,6964,(株)サンコー,東証STD,660,+1,0.15,"3,200",2026/06/02
1087,1087,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,009",+3,0.15,"432,500",2026/06/02
1088,1088,9340,(株)アソインターナショナル,東証STD,669,+1,0.15,"7,100",2026/06/02
1089,1089,2551,マルサンアイ(株),名証MN,"3,515",+5,0.14,"1,000",2026/06/02
1090,1090,2924,イフジ産業(株),東証STD,"2,123",+3,0.14,"5,900",2026/06/02
1091,1091,4095,日本パーカライジング(株),東証PRM,"1,466",+2,0.14,"176,100",2026/06/02
1092,1092,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,557.1,+0.8,0.14,"206,860",2026/06/02
1093,1093,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,212",+3,0.14,"119,300",2026/06/02
1094,1094,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,090",+3,0.14,"106,600",2026/06/02
1095,1095,6250,(株)やまびこ,東証PRM,"3,705",+5,0.14,"127,100",2026/06/02
1096,1096,8011,(株)三陽商会,東証PRM,"3,705",+5,0.14,"62,300",2026/06/02
1097,1097,8596,(株)九州リースサービス,東証STD,"1,398",+2,0.14,"44,300",2026/06/02
1098,1098,9041,近鉄グループホールディングス(株),東証PRM,"3,503",+5,0.14,"613,200",2026/06/02
1099,1099,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,577",+2,0.13,"38,643",2026/06/02
1100,1100,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"46,060",+60,0.13,"3,146",2026/06/02
1101,1101,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,228.8,+0.3,0.13,"50,700",2026/06/02
1102,1102,3420,(株)ケー・エフ・シー,東証STD,"1,514",+2,0.13,"1,300",2026/06/02
1103,1103,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,520",+2,0.13,"11,158",2026/06/02
1104,1104,6655,東洋電機(株),名証MN,749,+1,0.13,300,2026/06/02
1105,1105,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,773",+6,0.13,"516,000",2026/06/02
1106,1106,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,658.9,+0.8,0.12,"115,670",2026/06/02
1107,1107,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,216",+4,0.12,"1,383",2026/06/02
1108,1108,3154,メディアスホールディングス(株),東証PRM,830,+1,0.12,"29,000",2026/06/02
1109,1109,4248,竹本容器(株),東証STD,864,+1,0.12,"2,100",2026/06/02
1110,1110,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,822,+1,0.12,"66,760",2026/06/02
1111,1111,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,802,+1,0.12,"10,900",2026/06/02
1112,1112,5900,(株)ダイケン,東証STD,820,+1,0.12,"1,800",2026/06/02
1113,1113,7898,(株)ウッドワン,東証STD,867,+1,0.12,"4,000",2026/06/02
1114,1114,8370,(株)紀陽銀行,東証PRM,"4,240",+5,0.12,"201,300",2026/06/02
1115,1115,8386,(株)百十四銀行,東証PRM,"2,416",+3,0.12,"361,700",2026/06/02
1116,1116,2246,(NEXT FUNDS) ブルームバーグ 仏国債(7-10年)(H有),東証ETF,723,+0.8,0.11,10,2026/06/02
1117,1117,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,704",+6,0.11,"1,379",2026/06/02
1118,1118,3097,(株)物語コーポレーション,東証PRM,"4,725",+5,0.11,"256,200",2026/06/02
1119,1119,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,270.4,+0.3,0.11,"360,240",2026/06/02
1120,1120,316A,iFreeETF FANG+,東証ETF,"2,752",+3,0.11,"722,264",2026/06/02
1121,1121,3440,日創グループ(株),東証STD,938,+1,0.11,"1,700",2026/06/02
1122,1122,5302,日本カーボン(株),東証PRM,"4,630",+5,0.11,"96,900",2026/06/02
1123,1123,7181,(株)かんぽ生命保険,東証PRM,"1,407.5",+1.5,0.11,"2,243,900",2026/06/02
1124,1124,7485,岡谷鋼機(株),名証PRM,"4,765",+5,0.11,"31,700",2026/06/02
1125,1125,9338,(株)ＩＮＦＯＲＩＣＨ,東証GRT,"4,535",+5,0.11,900,2026/06/02
