順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1679,1679,7505,扶桑電通(株),東証STD,"1,967",-21,-1.06,"18,600",2026/04/09
1680,1680,8595,ジャフコ　グループ(株),東証PRM,"2,278.5",-24.5,-1.06,"292,300",2026/04/09
1681,1681,8952,ジャパンリアルエステイト投資法人,東証,"121,500","-1,300",-1.06,"19,732",2026/04/09
1682,1682,8977,阪急阪神リート投資法人,東証,"149,800","-1,600",-1.06,"1,302",2026/04/09
1683,1683,9163,(株)ナレルグループ,東証GRT,"2,420",-26,-1.06,"27,900",2026/04/09
1684,1684,9503,関西電力(株),東証PRM,"2,622",-28,-1.06,"2,860,000",2026/04/09
1685,1685,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"33,860",-360,-1.05,399,2026/04/09
1686,1686,1762,(株)高松コンストラクショングループ,東証PRM,"3,760",-40,-1.05,"44,200",2026/04/09
1687,1687,2121,(株)ＭＩＸＩ,東証PRM,"2,553",-27,-1.05,"185,800",2026/04/09
1688,1688,2180,(株)サニーサイドアップグループ,東証STD,939,-10,-1.05,"34,200",2026/04/09
1689,1689,3156,(株)レスター,東証PRM,"2,820",-30,-1.05,"31,700",2026/04/09
1690,1690,3928,(株)マイネット,東証STD,282,-3,-1.05,"9,600",2026/04/09
1691,1691,431A,ユーソナー(株),東証GRT,"1,893",-20,-1.05,"22,900",2026/04/09
1692,1692,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,209",-34,-1.05,"183,000",2026/04/09
1693,1693,5482,愛知製鋼(株),東証PRM,"2,913",-31,-1.05,"176,100",2026/04/09
1694,1694,5830,(株)いよぎんホールディングス,東証PRM,"3,194",-34,-1.05,"663,400",2026/04/09
1695,1695,7278,(株)エクセディ,東証PRM,"5,660",-60,-1.05,"100,400",2026/04/09
1696,1696,7421,カッパ・クリエイト(株),東証PRM,"1,601",-17,-1.05,"73,100",2026/04/09
1697,1697,7893,(株)プロネクサス,東証PRM,"1,130",-12,-1.05,"18,700",2026/04/09
1698,1698,9218,(株)メンタルヘルステクノロジーズ,東証GRT,756,-8,-1.05,"15,800",2026/04/09
1699,1699,9878,(株)セキド,東証STD,472,-5,-1.05,"5,400",2026/04/09
1700,1700,1472,(NEXT FUNDS)JPX日経400ダブルインバース,東証ETF,95,-1,-1.04,"25,969",2026/04/09
1701,1701,160A,(株)アズパートナーズ,東証STD,"2,193",-23,-1.04,"9,200",2026/04/09
1702,1702,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,247",-34,-1.04,"4,139",2026/04/09
1703,1703,2335,(株)キューブシステム,東証PRM,"1,043",-11,-1.04,"12,700",2026/04/09
1704,1704,3279,アクティビア・プロパティーズ投資法人,東証,"143,000","-1,500",-1.04,"3,706",2026/04/09
1705,1705,3284,(株)フージャースホールディングス,東証PRM,"1,232",-13,-1.04,"185,000",2026/04/09
1706,1706,5355,日本ルツボ(株),東証STD,663,-7,-1.04,"4,500",2026/04/09
1707,1707,5902,ホッカンホールディングス(株),東証PRM,"2,293",-24,-1.04,"15,500",2026/04/09
1708,1708,6040,日本スキー場開発(株),東証GRT,474,-5,-1.04,"40,800",2026/04/09
1709,1709,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,048",-11,-1.04,"15,400",2026/04/09
1710,1710,6823,リオン(株),東証PRM,"2,864",-30,-1.04,"48,900",2026/04/09
1711,1711,8070,東京産業(株),東証PRM,955,-10,-1.04,"85,000",2026/04/09
1712,1712,8158,ソーダニッカ(株),東証PRM,"1,045",-11,-1.04,"64,000",2026/04/09
1713,1713,8276,(株)平和堂,東証PRM,"2,854",-30,-1.04,"155,200",2026/04/09
1714,1714,8511,日本証券金融(株),東証PRM,"2,292",-24,-1.04,"143,400",2026/04/09
1715,1715,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,286,-3,-1.04,"10,600",2026/04/09
1716,1716,1827,(株)ナカノフドー建設,東証STD,"1,448",-15,-1.03,"56,400",2026/04/09
1717,1717,1911,住友林業(株),東証PRM,"1,447.5",-15,-1.03,"2,949,300",2026/04/09
1718,1718,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,750",-60,-1.03,"135,300",2026/04/09
1719,1719,2526,NZAM 上場投信 JPX日経400,東証ETF,"34,600",-360,-1.03,"3,562",2026/04/09
1720,1720,3077,ホリイフードサービス(株),東証STD,770,-8,-1.03,"82,300",2026/04/09
1721,1721,4027,テイカ(株),東証PRM,"1,923",-20,-1.03,"85,300",2026/04/09
1722,1722,4242,(株)タカギセイコー,東証STD,"1,830",-19,-1.03,"1,000",2026/04/09
1723,1723,4722,フューチャー(株),東証PRM,"1,635",-17,-1.03,"202,500",2026/04/09
1724,1724,5440,共英製鋼(株),東証PRM,"2,401",-25,-1.03,"42,800",2026/04/09
1725,1725,5491,日本金属(株),東証STD,964,-10,-1.03,"21,600",2026/04/09
1726,1726,5928,アルメタックス(株),東証STD,288,-3,-1.03,"4,900",2026/04/09
1727,1727,5952,アマテイ(株),東証STD,193,-2,-1.03,"10,800",2026/04/09
1728,1728,6339,新東工業(株),東証PRM,961,-10,-1.03,"99,200",2026/04/09
1729,1729,6752,パナソニック　ホールディングス(株),東証PRM,"2,925",-30.5,-1.03,"11,551,100",2026/04/09
1730,1730,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,115",-43,-1.03,"3,839,400",2026/04/09
1731,1731,8923,トーセイ(株),東証PRM,"1,722",-18,-1.03,"357,600",2026/04/09
1732,1732,9561,(株)グラッドキューブ,東証GRT,480,-5,-1.03,"16,100",2026/04/09
1733,1733,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,900",-30,-1.02,4,2026/04/09
1734,1734,2206,江崎グリコ(株),東証PRM,"5,903",-61,-1.02,"207,100",2026/04/09
1735,1735,2429,(株)ワールドホールディングス,東証PRM,"2,708",-28,-1.02,"41,400",2026/04/09
1736,1736,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,131",-22,-1.02,190,2026/04/09
1737,1737,2564,GX MSCIスーパーディビィデンド-日本株式,東証ETF,"3,592",-37,-1.02,"103,834",2026/04/09
1738,1738,2854,GX テック・トップ20-日本株式,東証ETF,"2,137",-22,-1.02,"12,967",2026/04/09
1739,1739,286A,(株)ユカリア,東証GRT,874,-9,-1.02,"18,700",2026/04/09
1740,1740,3591,(株)ワコールホールディングス,東証PRM,"4,350",-45,-1.02,"103,500",2026/04/09
1741,1741,4657,(株)環境管理センター,東証STD,483,-5,-1.02,"7,200",2026/04/09
1742,1742,4771,(株)エフアンドエム,東証STD,"2,229",-23,-1.02,"1,300",2026/04/09
1743,1743,6185,ＳＭＮ(株),東証STD,390,-4,-1.02,"5,300",2026/04/09
1744,1744,7184,(株)富山第一銀行,東証PRM,"2,611",-27,-1.02,"276,400",2026/04/09
1745,1745,9003,相鉄ホールディングス(株),東証PRM,"3,098",-32,-1.02,"301,300",2026/04/09
1746,1746,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,111",-52,-1.01,"17,556",2026/04/09
1747,1747,1514,住石ホールディングス(株),東証STD,882,-9,-1.01,"1,320,200",2026/04/09
1748,1748,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"54,670",-560,-1.01,"3,150",2026/04/09
1749,1749,1820,西松建設(株),東証PRM,"5,872",-60,-1.01,"140,000",2026/04/09
1750,1750,2097,GX レジデンシャル・J-REIT,東証ETF,"1,073",-11,-1.01,"2,898",2026/04/09
1751,1751,4812,(株)電通総研,東証PRM,"2,052",-21,-1.01,"264,100",2026/04/09
1752,1752,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,378",-14,-1.01,"46,400",2026/04/09
1753,1753,6138,ダイジェット工業(株),東証STD,"1,073",-11,-1.01,"3,900",2026/04/09
1754,1754,7212,(株)エフテック,東証STD,783,-8,-1.01,"69,100",2026/04/09
1755,1755,7357,(株)ジオコード,東証STD,"1,570",-16,-1.01,800,2026/04/09
1756,1756,7692,(株)アースインフィニティ,東証STD,98,-1,-1.01,"178,200",2026/04/09
1757,1757,8154,加賀電子(株),東証PRM,"3,935",-40,-1.01,"99,600",2026/04/09
1758,1758,8967,日本ロジスティクスファンド投資法人,東証,"97,700","-1,000",-1.01,"6,767",2026/04/09
1759,1759,9869,加藤産業(株),東証PRM,"6,880",-70,-1.01,"39,500",2026/04/09
1760,1760,1414,ショーボンドホールディングス(株),東証PRM,"1,440",-14.5,-1.0,"765,200",2026/04/09
1761,1761,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,316.2,-3.2,-1.0,"51,070",2026/04/09
1762,1762,2181,パーソルホールディングス(株),東証PRM,238.4,-2.4,-1.0,"6,267,800",2026/04/09
1763,1763,2337,いちご(株),東証PRM,494,-5,-1.0,"899,300",2026/04/09
1764,1764,3455,ヘルスケア＆メディカル投資法人,東証,"119,400","-1,200",-1.0,612,2026/04/09
1765,1765,6306,日工(株),東証PRM,796,-8,-1.0,"54,400",2026/04/09
1766,1766,6310,井関農機(株),東証PRM,"1,681",-17,-1.0,"122,700",2026/04/09
1767,1767,6379,レイズネクスト(株),東証PRM,"2,379",-24,-1.0,"86,200",2026/04/09
1768,1768,6654,不二電機工業(株),東証STD,"1,086",-11,-1.0,"4,600",2026/04/09
1769,1769,6810,マクセル(株),東証PRM,"2,186",-22,-1.0,"104,000",2026/04/09
1770,1770,6996,ニチコン(株),東証PRM,"1,972",-20,-1.0,"234,600",2026/04/09
1771,1771,8614,東洋証券(株),東証PRM,695,-7,-1.0,"695,900",2026/04/09
1772,1772,9046,神戸電鉄(株),東証PRM,"2,470",-25,-1.0,"12,900",2026/04/09
1773,1773,9509,北海道電力(株),東証PRM,"1,088.5",-11,-1.0,"1,932,200",2026/04/09
1774,1774,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,002",-40,-0.99,"86,930",2026/04/09
1775,1775,2436,共同ピーアール(株),東証STD,999,-10,-0.99,"7,200",2026/04/09
1776,1776,2612,かどや製油(株),東証STD,"1,600",-16,-0.99,"7,300",2026/04/09
1777,1777,3392,デリカフーズホールディングス(株),東証STD,898,-9,-0.99,"24,900",2026/04/09
1778,1778,3935,(株)エディア,東証STD,698,-7,-0.99,"52,900",2026/04/09
1779,1779,4428,(株)シノプス,東証GRT,698,-7,-0.99,"2,800",2026/04/09
1780,1780,4534,持田製薬(株),東証PRM,"3,500",-35,-0.99,"111,900",2026/04/09
1781,1781,4635,東京インキ(株),東証STD,"1,400",-14,-0.99,"27,900",2026/04/09
1782,1782,4679,(株)田谷,東証STD,299,-3,-0.99,"3,300",2026/04/09
1783,1783,4743,(株)アイティフォー,東証PRM,"1,700",-17,-0.99,"63,500",2026/04/09
1784,1784,6103,オークマ(株),東証PRM,"3,995",-40,-0.99,"364,200",2026/04/09
1785,1785,6262,(株)ＰＥＧＡＳＵＳ,東証STD,800,-8,-0.99,"24,100",2026/04/09
1786,1786,8346,(株)東邦銀行,東証PRM,703,-7,-0.99,"1,007,600",2026/04/09
1787,1787,8954,オリックス不動産投資法人,東証,"100,100","-1,000",-0.99,"10,138",2026/04/09
1788,1788,9362,兵機海運(株),東証STD,"3,485",-35,-0.99,100,2026/04/09
1789,1789,9769,(株)学究社,東証PRM,"2,391",-24,-0.99,"9,200",2026/04/09
1790,1790,9890,(株)マキヤ,東証STD,"1,203",-12,-0.99,"1,300",2026/04/09
1791,1791,153A,(株)カウリス,東証GRT,"1,309",-13,-0.98,"34,200",2026/04/09
1792,1792,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,720",-17,-0.98,"1,335",2026/04/09
1793,1793,3891,ニッポン高度紙工業(株),東証STD,"4,060",-40,-0.98,"71,500",2026/04/09
1794,1794,6994,(株)指月電機製作所,東証STD,"1,010",-10,-0.98,"320,100",2026/04/09
1795,1795,7064,(株)ハウテレビジョン,東証STD,912,-9,-0.98,400,2026/04/09
1796,1796,7130,ヤマエグループホールディングス(株),東証PRM,"3,030",-30,-0.98,"100,900",2026/04/09
1797,1797,7305,新家工業(株),東証STD,"2,539",-25,-0.98,"29,500",2026/04/09
1798,1798,7847,(株)グラファイトデザイン,東証STD,607,-6,-0.98,"3,500",2026/04/09
1799,1799,8001,伊藤忠商事(株),東証PRM,"2,077",-20.5,-0.98,"11,888,900",2026/04/09
1800,1800,8130,(株)サンゲツ,東証PRM,"3,045",-30,-0.98,"229,400",2026/04/09
1801,1801,9142,九州旅客鉄道(株),東証PRM,"3,737",-37,-0.98,"592,500",2026/04/09
1802,1802,1301,(株)極洋,東証PRM,"5,100",-50,-0.97,"29,300",2026/04/09
1803,1803,1346,MAXIS 日経225上場投信,東証ETF,"58,110",-570,-0.97,"16,260",2026/04/09
1804,1804,1384,(株)ホクリヨウ,東証STD,"2,946",-29,-0.97,"21,100",2026/04/09
1805,1805,1674,WisdomTree 白金上場投信,東証ETF,"29,165",-285,-0.97,373,2026/04/09
1806,1806,2981,(株)ランディックス,東証GRT,"2,253",-22,-0.97,"3,900",2026/04/09
1807,1807,3443,川田テクノロジーズ(株),東証PRM,"1,628",-16,-0.97,"149,300",2026/04/09
1808,1808,3657,ポールトゥウィンホールディングス(株),東証PRM,307,-3,-0.97,"101,700",2026/04/09
1809,1809,3910,(株)エムケイシステム,東証STD,307,-3,-0.97,"9,100",2026/04/09
1810,1810,3991,ウォンテッドリー(株),東証GRT,"1,127",-11,-0.97,"2,400",2026/04/09
1811,1811,4171,(株)グローバルインフォメーション,東証STD,"1,330",-13,-0.97,"1,900",2026/04/09
1812,1812,4245,(株)ダイキアクシス,東証STD,716,-7,-0.97,"9,300",2026/04/09
1813,1813,4452,花王(株),東証PRM,"6,148",-60,-0.97,"1,518,000",2026/04/09
1814,1814,4668,(株)明光ネットワークジャパン,東証PRM,718,-7,-0.97,"30,400",2026/04/09
1815,1815,4892,(株)サイフューズ,東証GRT,612,-6,-0.97,"23,900",2026/04/09
1816,1816,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,937",-19,-0.97,194,2026/04/09
1817,1817,6498,(株)キッツ,東証PRM,"2,039",-20,-0.97,"287,000",2026/04/09
1818,1818,7570,橋本総業ホールディングス(株),東証STD,"1,326",-13,-0.97,"11,000",2026/04/09
1819,1819,7571,(株)ヤマノホールディングス,東証STD,102,-1,-0.97,"221,500",2026/04/09
1820,1820,8118,(株)キング,東証STD,"1,118",-11,-0.97,200,2026/04/09
1821,1821,9366,(株)サンリツ,東証STD,922,-9,-0.97,"2,200",2026/04/09
1822,1822,1866,北野建設(株),東証STD,"1,232",-12,-0.96,"9,500",2026/04/09
1823,1823,2117,ウェルネオシュガー(株),東証PRM,"2,900",-28,-0.96,"20,200",2026/04/09
1824,1824,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,752",-17,-0.96,43,2026/04/09
1825,1825,319A,(株)技術承継機構,東証GRT,"12,360",-120,-0.96,"30,600",2026/04/09
1826,1826,348A,MAXIS 読売333日本株,東証ETF,277.3,-2.7,-0.96,"35,810",2026/04/09
1827,1827,4014,(株)カラダノート,東証GRT,412,-4,-0.96,"6,200",2026/04/09
1828,1828,4516,日本新薬(株),東証PRM,"5,243",-51,-0.96,"113,900",2026/04/09
1829,1829,4979,ＯＡＴアグリオ(株),東証STD,"2,780",-27,-0.96,"42,200",2026/04/09
1830,1830,5184,(株)ニチリン,東証STD,"4,130",-40,-0.96,"9,500",2026/04/09
1831,1831,5279,日本興業(株),東証STD,"1,233",-12,-0.96,"1,400",2026/04/09
1832,1832,6419,(株)マースグループホールディングス,東証PRM,"3,090",-30,-0.96,"42,800",2026/04/09
1833,1833,6554,(株)エスユーエス,東証GRT,"1,032",-10,-0.96,"7,200",2026/04/09
1834,1834,6928,(株)エノモト,東証STD,"3,085",-30,-0.96,"20,200",2026/04/09
1835,1835,6952,カシオ計算機(株),東証PRM,"1,646",-16,-0.96,"1,290,800",2026/04/09
1836,1836,7453,(株)良品計画,東証PRM,"3,604",-35,-0.96,"5,376,300",2026/04/09
1837,1837,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,480",-43,-0.95,"9,473",2026/04/09
1838,1838,2565,GX ロジスティクス・J-REIT,東証ETF,940,-9,-0.95,"2,891",2026/04/09
1839,1839,335A,(株)ミライロ,東証GRT,416,-4,-0.95,"9,500",2026/04/09
1840,1840,3901,マークラインズ(株),東証PRM,"1,560",-15,-0.95,"26,900",2026/04/09
1841,1841,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,980",-19,-0.95,617,2026/04/09
1842,1842,5011,ニチレキグループ(株),東証PRM,"2,188",-21,-0.95,"32,400",2026/04/09
1843,1843,6224,(株)ＪＲＣ,東証GRT,"1,247",-12,-0.95,"28,900",2026/04/09
1844,1844,6382,トリニティ工業(株),東証STD,"1,252",-12,-0.95,"7,200",2026/04/09
1845,1845,6390,(株)加藤製作所,東証PRM,"1,467",-14,-0.95,"39,400",2026/04/09
1846,1846,6474,(株)不二越,東証PRM,"4,670",-45,-0.95,"148,100",2026/04/09
1847,1847,6579,ログリー(株),東証GRT,314,-3,-0.95,500,2026/04/09
1848,1848,9033,広島電鉄(株),東証STD,626,-6,-0.95,"16,800",2026/04/09
1849,1849,9304,澁澤倉庫(株),東証PRM,"1,352",-13,-0.95,"62,400",2026/04/09
1850,1850,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,945,-9,-0.94,700,2026/04/09
1851,1851,2114,フジ日本(株),東証STD,633,-6,-0.94,"20,700",2026/04/09
1852,1852,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,206",-21,-0.94,60,2026/04/09
1853,1853,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,728",-26,-0.94,23,2026/04/09
1854,1854,3071,(株)ストリーム,東証STD,105,-1,-0.94,"20,600",2026/04/09
1855,1855,3234,森ヒルズリート投資法人,東証,"137,200","-1,300",-0.94,"4,712",2026/04/09
1856,1856,3679,(株)じげん,東証PRM,422,-4,-0.94,"309,100",2026/04/09
1857,1857,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,898.5",-18,-0.94,"348,000",2026/04/09
1858,1858,4272,日本化薬(株),東証PRM,"1,795",-17,-0.94,"325,500",2026/04/09
1859,1859,4394,(株)エクスモーション,東証GRT,845,-8,-0.94,"4,700",2026/04/09
1860,1860,4911,(株)資生堂,東証PRM,"3,472",-33,-0.94,"2,411,000",2026/04/09
1861,1861,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,112",-20,-0.94,350,2026/04/09
1862,1862,6807,日本航空電子工業(株),東証PRM,"2,423",-23,-0.94,"131,500",2026/04/09
1863,1863,7443,横浜魚類(株),東証STD,629,-6,-0.94,"3,600",2026/04/09
1864,1864,7932,(株)ニッピ,東証STD,"12,660",-120,-0.94,"4,000",2026/04/09
1865,1865,8706,極東証券(株),東証PRM,"1,793",-17,-0.94,"134,200",2026/04/09
1866,1866,8975,いちごオフィスリート投資法人,東証,"95,100",-900,-0.94,"2,209",2026/04/09
1867,1867,9691,(株)両毛システムズ,東証STD,"3,680",-35,-0.94,"1,700",2026/04/09
1868,1868,9716,(株)乃村工藝社,東証PRM,"1,377",-13,-0.94,"225,400",2026/04/09
1869,1869,9744,(株)メイテックグループホールディングス,東証PRM,"3,275",-31,-0.94,"279,400",2026/04/09
1870,1870,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,804",-17,-0.93,"27,700",2026/04/09
1871,1871,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,923",-18,-0.93,"288,500",2026/04/09
1872,1872,3817,(株)ＳＲＡホールディングス,東証PRM,"4,810",-45,-0.93,"20,500",2026/04/09
1873,1873,3921,(株)ネオジャパン,東証PRM,"1,605",-15,-0.93,"24,400",2026/04/09
1874,1874,4095,日本パーカライジング(株),東証PRM,"1,489",-14,-0.93,"133,200",2026/04/09
1875,1875,6327,北川精機(株),東証STD,"1,819",-17,-0.93,"579,900",2026/04/09
1876,1876,7369,(株)メイホーホールディングス,東証GRT,532,-5,-0.93,"2,400",2026/04/09
1877,1877,8008,４℃ホールディングス,東証PRM,"1,818",-17,-0.93,"85,400",2026/04/09
1878,1878,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,396.7,-3.7,-0.92,"12,475,840",2026/04/09
1879,1879,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,667.3,-6.2,-0.92,"2,060",2026/04/09
1880,1880,2060,フィード・ワン(株),東証PRM,"1,181",-11,-0.92,"64,500",2026/04/09
1881,1881,2211,(株)不二家,東証PRM,"2,486",-23,-0.92,"40,600",2026/04/09
1882,1882,2408,(株)ＫＧ情報,東証STD,758,-7,-0.92,"26,200",2026/04/09
1883,1883,2557,SMDAM トピックス上場投信,東証ETF,"3,785",-35,-0.92,"5,220",2026/04/09
1884,1884,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,075",-10,-0.92,139,2026/04/09
1885,1885,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,501",-14,-0.92,"106,500",2026/04/09
1886,1886,3168,(株)ＭＥＲＦ,東証STD,"1,407",-13,-0.92,"59,400",2026/04/09
1887,1887,3459,サムティ・レジデンシャル投資法人,東証,"107,700","-1,000",-0.92,758,2026/04/09
1888,1888,4119,(株)日本ピグメントホールディングス,東証STD,"5,360",-50,-0.92,"5,200",2026/04/09
1889,1889,4261,アジアクエスト(株),東証GRT,"3,780",-35,-0.92,"5,300",2026/04/09
1890,1890,4568,第一三共(株),東証PRM,"2,806.5",-26,-0.92,"7,428,200",2026/04/09
1891,1891,5185,(株)フコク,東証PRM,"1,837",-17,-0.92,"33,900",2026/04/09
1892,1892,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,042",-19,-0.92,"115,300",2026/04/09
1893,1893,6545,(株)インターネットインフィニティー,東証GRT,755,-7,-0.92,"9,300",2026/04/09
1894,1894,7482,(株)シモジマ,東証PRM,"1,405",-13,-0.92,"26,200",2026/04/09
1895,1895,7914,共同印刷(株),東証PRM,"1,611",-15,-0.92,"67,100",2026/04/09
1896,1896,7991,マミヤ・オーピー(株),東証STD,"1,406",-13,-0.92,"10,000",2026/04/09
1897,1897,8016,(株)オンワードホールディングス,東証PRM,751,-7,-0.92,"694,900",2026/04/09
1898,1898,8367,(株)南都銀行,東証PRM,"1,516",-14,-0.92,"620,600",2026/04/09
1899,1899,9740,ＣＳＰ,東証PRM,"3,240",-30,-0.92,"13,500",2026/04/09
1900,1900,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,142",-29,-0.91,"1,682",2026/04/09
1901,1901,1815,鉄建建設(株),東証PRM,"4,920",-45,-0.91,"61,600",2026/04/09
1902,1902,2488,ＪＴＰ(株),東証STD,"1,201",-11,-0.91,"16,500",2026/04/09
1903,1903,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,633.5,-5.8,-0.91,"24,840",2026/04/09
1904,1904,2902,太陽化学(株),名証MN,"2,733",-25,-0.91,"1,400",2026/04/09
1905,1905,3105,日清紡ホールディングス(株),東証PRM,"1,638",-15,-0.91,"654,800",2026/04/09
1906,1906,3461,(株)パルマ,東証STD,545,-5,-0.91,"2,400",2026/04/09
1907,1907,4431,(株)スマレジ,東証GRT,"2,285",-21,-0.91,"126,000",2026/04/09
1908,1908,4503,アステラス製薬(株),東証PRM,"2,600",-24,-0.91,"5,117,700",2026/04/09
1909,1909,5331,ノリタケ(株),東証PRM,"3,275",-30,-0.91,"134,400",2026/04/09
1910,1910,5532,(株)リアルゲイト,東証GRT,"3,270",-30,-0.91,"69,100",2026/04/09
1911,1911,6302,住友重機械工業(株),東証PRM,"5,210",-48,-0.91,"559,900",2026/04/09
1912,1912,6742,(株)京三製作所,東証PRM,655,-6,-0.91,"191,000",2026/04/09
1913,1913,7081,コーユーレンティア(株),東証STD,"1,304",-12,-0.91,"1,600",2026/04/09
1914,1914,7291,日本プラスト(株),東証STD,436,-4,-0.91,"35,100",2026/04/09
1915,1915,7860,エイベックス(株),東証PRM,"1,203",-11,-0.91,"92,200",2026/04/09
1916,1916,7931,未来工業(株),東証PRM,"3,255",-30,-0.91,"12,400",2026/04/09
1917,1917,9842,アークランズ(株),東証PRM,"1,857",-17,-0.91,"166,300",2026/04/09
1918,1918,1498,One ETF ESG,東証ETF,"30,710",-280,-0.9,149,2026/04/09
1919,1919,1822,大豊建設(株),東証STD,773,-7,-0.9,"163,200",2026/04/09
1920,1920,2733,(株)あらた,東証PRM,"2,972",-27,-0.9,"68,200",2026/04/09
1921,1921,2924,イフジ産業(株),東証STD,"1,882",-17,-0.9,"6,800",2026/04/09
1922,1922,3028,(株)アルペン,東証PRM,"2,091",-19,-0.9,"141,100",2026/04/09
1923,1923,3178,チムニー(株),東証STD,"1,217",-11,-0.9,"15,400",2026/04/09
1924,1924,3791,(株)ＩＧポート,東証STD,"1,315",-12,-0.9,"76,200",2026/04/09
1925,1925,4198,(株)テンダ,東証STD,549,-5,-0.9,"1,500",2026/04/09
1926,1926,4641,(株)アルプス技研,東証PRM,"2,632",-24,-0.9,"21,700",2026/04/09
1927,1927,6360,(株)東京自働機械製作所,東証STD,"3,870",-35,-0.9,"9,500",2026/04/09
1928,1928,6849,日本光電,東証PRM,"1,549",-14,-0.9,"398,900",2026/04/09
1929,1929,7239,(株)タチエス,東証PRM,"2,095",-19,-0.9,"76,200",2026/04/09
1930,1930,7596,(株)魚力,東証PRM,"2,316",-21,-0.9,"9,100",2026/04/09
1931,1931,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,756",-34,-0.9,"469,700",2026/04/09
1932,1932,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,450",-31,-0.89,21,2026/04/09
1933,1933,2376,(株)サイネックス,東証STD,665,-6,-0.89,"11,400",2026/04/09
1934,1934,2871,(株)ニチレイ,東証PRM,"1,995.5",-18,-0.89,"862,300",2026/04/09
1935,1935,3232,三重交通グループホールディングス(株),東証PRM,555,-5,-0.89,"129,700",2026/04/09
1936,1936,3245,(株)ディア・ライフ,東証PRM,"1,113",-10,-0.89,"208,300",2026/04/09
1937,1937,4970,東洋合成工業(株),東証STD,"11,080",-100,-0.89,"37,300",2026/04/09
1938,1938,6459,大和冷機工業(株),東証PRM,"2,003",-18,-0.89,"49,500",2026/04/09
1939,1939,6651,日東工業(株),東証PRM,"4,430",-40,-0.89,"90,100",2026/04/09
1940,1940,6870,日本フェンオール(株),東証STD,"1,996",-18,-0.89,"2,100",2026/04/09
1941,1941,7833,(株)アイフィスジャパン,東証STD,667,-6,-0.89,"2,400",2026/04/09
1942,1942,8160,(株)木曽路,東証PRM,"2,547",-23,-0.89,"69,100",2026/04/09
1943,1943,9753,アイエックス・ナレッジ(株),東証STD,"1,336",-12,-0.89,"11,300",2026/04/09
1944,1944,1397,SMDAM 日経225上場投信,東証ETF,"56,490",-500,-0.88,526,2026/04/09
1945,1945,2301,(株)学情,東証PRM,"1,683",-15,-0.88,"117,500",2026/04/09
1946,1946,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,072",-9.5,-0.88,"703,200",2026/04/09
1947,1947,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,664.2,-5.9,-0.88,"2,390",2026/04/09
1948,1948,3799,キーウェアソリューションズ(株),東証STD,"1,126",-10,-0.88,"2,700",2026/04/09
1949,1949,3807,(株)フィスコ,東証GRT,113,-1,-0.88,"122,100",2026/04/09
1950,1950,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"3,935",-35,-0.88,"104,400",2026/04/09
