順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1575,1575,3452,(株)ビーロット,東証STD,"1,431",-17,-1.17,"68,400",2026/04/30
1576,1576,4272,日本化薬(株),東証PRM,"1,727.5",-20.5,-1.17,"430,500",2026/04/30
1577,1577,4380,(株)Ｍマート,東証GRT,"1,183",-14,-1.17,"1,100",2026/04/30
1578,1578,4645,(株)市進ホールディングス,東証STD,421,-5,-1.17,500,2026/04/30
1579,1579,6564,(株)ミダックホールディングス,東証PRM,"2,120",-25,-1.17,"51,800",2026/04/30
1580,1580,6753,シャープ(株),東証PRM,559.5,-6.6,-1.17,"2,632,800",2026/04/30
1581,1581,6894,パルステック工業(株),東証STD,"2,120",-25,-1.17,300,2026/04/30
1582,1582,7191,(株)イントラスト,東証STD,"1,099",-13,-1.17,"20,500",2026/04/30
1583,1583,7217,(株)テイン,東証STD,421,-5,-1.17,700,2026/04/30
1584,1584,9027,(株)ロジネットジャパン,札証,"3,815",-45,-1.17,"1,000",2026/04/30
1585,1585,9753,アイエックス・ナレッジ(株),東証STD,"1,269",-15,-1.17,"19,000",2026/04/30
1586,1586,1330,上場インデックスファンド225,東証ETF,"62,040",-730,-1.16,"50,396",2026/04/30
1587,1587,2282,日本ハム(株),東証PRM,"6,492",-76,-1.16,"452,300",2026/04/30
1588,1588,250A,シマダヤ(株),東証STD,"1,705",-20,-1.16,"21,600",2026/04/30
1589,1589,3266,(株)ファンドクリエーショングループ,東証STD,85,-1,-1.16,"93,700",2026/04/30
1590,1590,4343,(株)イオンファンタジー,東証PRM,"2,551",-30,-1.16,"60,300",2026/04/30
1591,1591,4619,日本特殊塗料(株),東証STD,"2,045",-24,-1.16,"64,000",2026/04/30
1592,1592,4674,(株)クレスコ,東証PRM,"1,363",-16,-1.16,"101,400",2026/04/30
1593,1593,6433,ヒーハイスト(株),東証STD,"1,535",-18,-1.16,"439,900",2026/04/30
1594,1594,6655,東洋電機(株),名証MN,765,-9,-1.16,700,2026/04/30
1595,1595,7381,(株)ＣＣＩグループ,東証PRM,941,-11,-1.16,"937,700",2026/04/30
1596,1596,7520,(株)エコス,東証PRM,"2,222",-26,-1.16,"34,600",2026/04/30
1597,1597,7769,リズム(株),東証PRM,"3,405",-40,-1.16,"22,900",2026/04/30
1598,1598,9867,ソレキア(株),東証STD,"9,350",-110,-1.16,"3,500",2026/04/30
1599,1599,1320,iFreeETF 日経225(年1回決算型),東証ETF,"61,740",-720,-1.15,"29,765",2026/04/30
1600,1600,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,169",-72,-1.15,"664,734",2026/04/30
1601,1601,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,898",-22,-1.15,"5,310",2026/04/30
1602,1602,3023,ラサ商事(株),東証STD,"1,805",-21,-1.15,"42,000",2026/04/30
1603,1603,3024,クリエイト(株),東証STD,"1,121",-13,-1.15,"4,900",2026/04/30
1604,1604,4013,勤次郎(株),東証GRT,689,-8,-1.15,"152,000",2026/04/30
1605,1605,4183,三井化学(株),東証PRM,"1,895",-22,-1.15,"2,730,000",2026/04/30
1606,1606,4832,ＪＦＥシステムズ(株),東証STD,"1,891",-22,-1.15,"35,900",2026/04/30
1607,1607,5970,(株)ジーテクト,東証PRM,"1,804",-21,-1.15,"155,200",2026/04/30
1608,1608,7482,(株)シモジマ,東証PRM,"1,292",-15,-1.15,"48,200",2026/04/30
1609,1609,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,376",-16,-1.15,"36,300",2026/04/30
1610,1610,7781,(株)平山ホールディングス,東証STD,"1,380",-16,-1.15,"11,100",2026/04/30
1611,1611,9143,ＳＧホールディングス(株),東証PRM,"1,462",-17,-1.15,"1,531,900",2026/04/30
1612,1612,9708,(株)帝国ホテル,東証STD,"1,203",-14,-1.15,"95,500",2026/04/30
1613,1613,1346,MAXIS 日経225上場投信,東証ETF,"61,590",-710,-1.14,"45,558",2026/04/30
1614,1614,1651,iFreeETF TOPIX高配当40指数,東証ETF,"2,948",-34,-1.14,"98,005",2026/04/30
1615,1615,188A,GX インド・トップ10+,東証ETF,865,-10,-1.14,"7,334",2026/04/30
1616,1616,2734,(株)サーラコーポレーション,東証PRM,"1,040",-12,-1.14,"188,200",2026/04/30
1617,1617,3561,(株)力の源ホールディングス,東証PRM,"1,473",-17,-1.14,"38,400",2026/04/30
1618,1618,4023,(株)クレハ,東証PRM,"3,900",-45,-1.14,"261,700",2026/04/30
1619,1619,4475,ＨＥＮＮＧＥ(株),東証GRT,955,-11,-1.14,"271,300",2026/04/30
1620,1620,4531,有機合成薬品工業(株),東証STD,346,-4,-1.14,"47,100",2026/04/30
1621,1621,6040,日本スキー場開発(株),東証GRT,432,-5,-1.14,"61,900",2026/04/30
1622,1622,6345,(株)アイチコーポレーション,東証PRM,"1,393",-16,-1.14,"195,700",2026/04/30
1623,1623,9253,スローガン(株),東証GRT,778,-9,-1.14,"1,400",2026/04/30
1624,1624,9558,ジャパニアス(株),東証GRT,"2,166",-25,-1.14,"11,600",2026/04/30
1625,1625,9759,(株)ＮＳＤ,東証PRM,"2,687.5",-31,-1.14,"271,000",2026/04/30
1626,1626,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,783",-32,-1.14,"83,800",2026/04/30
1627,1627,5237,(株)ノザワ,東証STD,"1,139",-13,-1.13,"15,800",2026/04/30
1628,1628,6849,日本光電,東証PRM,"1,444.5",-16.5,-1.13,"477,000",2026/04/30
1629,1629,7989,立川ブラインド工業(株),東証PRM,"2,544",-29,-1.13,"79,700",2026/04/30
1630,1630,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,311",-26.5,-1.13,"335,700",2026/04/30
1631,1631,8285,三谷産業(株),東証STD,700,-8,-1.13,"195,200",2026/04/30
1632,1632,1333,Ｕｍｉｏｓ(株),東証PRM,"1,325.5",-15,-1.12,"484,300",2026/04/30
1633,1633,1369,One ETF 日経225,東証ETF,"59,780",-680,-1.12,"5,530",2026/04/30
1634,1634,1397,SMDAM 日経225上場投信,東証ETF,"59,820",-680,-1.12,"1,506",2026/04/30
1635,1635,3277,(株)サンセイランディック,東証STD,"1,322",-15,-1.12,"10,100",2026/04/30
1636,1636,3683,(株)サイバーリンクス,東証STD,975,-11,-1.12,"23,900",2026/04/30
1637,1637,4650,ＳＤエンターテイメント(株),東証STD,265,-3,-1.12,"6,700",2026/04/30
1638,1638,6193,バーチャレクス・ホールディングス(株),東証GRT,968,-11,-1.12,"6,700",2026/04/30
1639,1639,6947,(株)図研,東証PRM,"4,420",-50,-1.12,"95,600",2026/04/30
1640,1640,7733,オリンパス(株),東証PRM,"1,546.5",-17.5,-1.12,"5,986,100",2026/04/30
1641,1641,9339,(株)コーチ・エィ,東証STD,"1,231",-14,-1.12,600,2026/04/30
1642,1642,2525,NZAM 上場投信 日経225,東証ETF,"59,850",-670,-1.11,106,2026/04/30
1643,1643,2656,(株)ベクターホールディングス,東証STD,178,-2,-1.11,"101,000",2026/04/30
1644,1644,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,713,-8,-1.11,"991,800",2026/04/30
1645,1645,3416,ピクスタ(株),東証STD,889,-10,-1.11,600,2026/04/30
1646,1646,4176,(株)ココナラ,東証GRT,268,-3,-1.11,"90,100",2026/04/30
1647,1647,5870,(株)ナルネットコミュニケーションズ,東証GRT,979,-11,-1.11,"6,700",2026/04/30
1648,1648,6306,日工(株),東証PRM,800,-9,-1.11,"65,600",2026/04/30
1649,1649,6989,北陸電気工業(株),東証STD,"2,750",-31,-1.11,"12,800",2026/04/30
1650,1650,7782,(株)シンシア,東証STD,445,-5,-1.11,"2,700",2026/04/30
1651,1651,7994,(株)オカムラ,東証PRM,"2,502",-28,-1.11,"180,800",2026/04/30
1652,1652,9503,関西電力(株),東証PRM,"2,505.5",-28,-1.11,"5,594,000",2026/04/30
1653,1653,9946,ミニストップ(株),東証PRM,"1,868",-21,-1.11,"55,900",2026/04/30
1654,1654,1475,iシェアーズ・コア TOPIX ETF,東証ETF,385.5,-4.3,-1.1,"2,861,120",2026/04/30
1655,1655,1578,上場インデックスファンド日経225(ミニ),東証ETF,"4,763",-53,-1.1,"59,159",2026/04/30
1656,1656,2270,雪印メグミルク(株),東証PRM,"3,160",-35,-1.1,"205,300",2026/04/30
1657,1657,3962,(株)チェンジホールディングス,東証PRM,902,-10,-1.1,"144,000",2026/04/30
1658,1658,4576,(株)デ・ウエスタン・セラピテクス研究所,東証GRT,90,-1,-1.1,"145,800",2026/04/30
1659,1659,5902,ホッカンホールディングス(株),東証PRM,"2,159",-24,-1.1,"24,300",2026/04/30
1660,1660,6932,(株)遠藤照明,東証STD,"2,791",-31,-1.1,"116,400",2026/04/30
1661,1661,9742,(株)アイネス,東証PRM,"2,067",-23,-1.1,"68,200",2026/04/30
1662,1662,1474,One ETF JPX日経400,東証ETF,"34,560",-380,-1.09,773,2026/04/30
1663,1663,3053,(株)ペッパーフードサービス,東証STD,181,-2,-1.09,"296,800",2026/04/30
1664,1664,3134,Ｈａｍｅｅ(株),東証STD,454,-5,-1.09,"295,100",2026/04/30
1665,1665,3281,ＧＬＰ投資法人,東証,"135,500","-1,500",-1.09,"18,796",2026/04/30
1666,1666,3939,(株)カナミックネットワーク,東証PRM,544,-6,-1.09,"108,700",2026/04/30
1667,1667,3983,(株)オロ,東証PRM,"1,998",-22,-1.09,"85,700",2026/04/30
1668,1668,4743,(株)アイティフォー,東証PRM,"1,722",-19,-1.09,"78,000",2026/04/30
1669,1669,5391,(株)エーアンドエーマテリアル,東証STD,"1,364",-15,-1.09,"12,100",2026/04/30
1670,1670,6495,(株)宮入バルブ製作所,東証STD,181,-2,-1.09,"163,100",2026/04/30
1671,1671,6787,(株)メイコー,東証PRM,"31,650",-350,-1.09,"359,900",2026/04/30
1672,1672,7846,(株)パイロットコーポレーション,東証PRM,"4,790",-53,-1.09,"136,700",2026/04/30
1673,1673,9644,(株)タナベコンサルティンググループ,東証PRM,726,-8,-1.09,"53,500",2026/04/30
1674,1674,3431,宮地エンジニアリンググループ(株),東証PRM,"1,645",-18,-1.08,"119,300",2026/04/30
1675,1675,552A,MAXIS 米国AIインフラ株上場投信,東証ETF,"2,382",-26,-1.08,"11,687",2026/04/30
1676,1676,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,220",-35,-1.08,"166,200",2026/04/30
1677,1677,6182,(株)メタリアル,東証GRT,456,-5,-1.08,"30,900",2026/04/30
1678,1678,7709,クボテック(株),東証STD,92,-1,-1.08,"180,400",2026/04/30
1679,1679,7826,(株)フルヤ金属,東証PRM,"7,350",-80,-1.08,"219,000",2026/04/30
1680,1680,9740,ＣＳＰ,東証PRM,"2,650",-29,-1.08,"36,500",2026/04/30
1681,1681,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,200",-380,-1.07,"2,405",2026/04/30
1682,1682,1799,第一建設工業(株),東証STD,"3,695",-40,-1.07,"23,900",2026/04/30
1683,1683,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,365.5",-25.5,-1.07,"557,000",2026/04/30
1684,1684,296A,令和アカウンティング・ホールディングス(株),東証GRT,739,-8,-1.07,"40,500",2026/04/30
1685,1685,3176,三洋貿易(株),東証PRM,"1,566",-17,-1.07,"113,600",2026/04/30
1686,1686,3845,(株)アイフリークモバイル,東証STD,278,-3,-1.07,"18,600",2026/04/30
1687,1687,3991,ウォンテッドリー(株),東証GRT,"1,018",-11,-1.07,"4,500",2026/04/30
1688,1688,4496,(株)コマースＯｎｅホールディングス,東証GRT,737,-8,-1.07,"2,500",2026/04/30
1689,1689,4612,日本ペイントホールディングス(株),東証PRM,989.3,-10.7,-1.07,"6,708,200",2026/04/30
1690,1690,7130,ヤマエグループホールディングス(株),東証PRM,"2,858",-31,-1.07,"66,000",2026/04/30
1691,1691,2919,(株)マルタイ,福証,"4,200",-45,-1.06,100,2026/04/30
1692,1692,3905,データセクション(株),東証GRT,"1,487",-16,-1.06,"264,200",2026/04/30
1693,1693,4284,(株)ソルクシーズ,東証STD,465,-5,-1.06,"42,500",2026/04/30
1694,1694,4767,(株)テー・オー・ダブリュー,東証STD,373,-4,-1.06,"167,800",2026/04/30
1695,1695,7885,タカノ(株),東証STD,"1,030",-11,-1.06,"11,900",2026/04/30
1696,1696,7951,ヤマハ(株),東証PRM,"1,125",-12,-1.06,"2,205,900",2026/04/30
1697,1697,8151,(株)東陽テクニカ,東証PRM,"1,779",-19,-1.06,"70,000",2026/04/30
1698,1698,8511,日本証券金融(株),東証PRM,"2,150",-23,-1.06,"196,300",2026/04/30
1699,1699,9057,遠州トラック(株),東証STD,"3,265",-35,-1.06,"1,700",2026/04/30
1700,1700,9793,(株)ダイセキ,東証PRM,"4,215",-45,-1.06,"171,100",2026/04/30
1701,1701,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"61,990",-660,-1.05,"421,289",2026/04/30
1702,1702,1332,(株)ニッスイ,東証PRM,"1,223.5",-13,-1.05,"2,148,800",2026/04/30
1703,1703,2413,エムスリー(株),東証PRM,"1,504",-16,-1.05,"4,372,500",2026/04/30
1704,1704,3556,リネットジャパングループ(株),東証GRT,943,-10,-1.05,"44,600",2026/04/30
1705,1705,496A,One ETF 日本国債 17-20年,東証ETF,975,-10.3,-1.05,"171,690",2026/04/30
1706,1706,5013,(株)ユシロ,東証STD,"3,310",-35,-1.05,"19,100",2026/04/30
1707,1707,6181,タメニー(株),東証GRT,94,-1,-1.05,"80,100",2026/04/30
1708,1708,7603,ジーイエット(株),東証STD,94,-1,-1.05,"277,900",2026/04/30
1709,1709,7640,(株)トップカルチャー,東証STD,189,-2,-1.05,"20,000",2026/04/30
1710,1710,8001,伊藤忠商事(株),東証PRM,"1,938",-20.5,-1.05,"20,313,000",2026/04/30
1711,1711,9202,ＡＮＡホールディングス(株),東証PRM,"2,601.5",-27.5,-1.05,"5,649,400",2026/04/30
1712,1712,1941,(株)中電工,東証PRM,"4,765",-50,-1.04,"170,100",2026/04/30
1713,1713,2120,(株)ＬＩＦＵＬＬ,東証PRM,191,-2,-1.04,"722,400",2026/04/30
1714,1714,391A,(株)山忠,名証MN,"2,465",-26,-1.04,"3,600",2026/04/30
1715,1715,4462,石原ケミカル(株),東証PRM,"2,676",-28,-1.04,"32,000",2026/04/30
1716,1716,7198,ＳＢＩアルヒ(株),東証PRM,860,-9,-1.04,"122,000",2026/04/30
1717,1717,7296,(株)エフ・シー・シー,東証PRM,"3,340",-35,-1.04,"93,700",2026/04/30
1718,1718,7963,興研(株),東証STD,"1,813",-19,-1.04,"7,500",2026/04/30
1719,1719,9023,東京地下鉄(株),東証PRM,"1,568",-16.5,-1.04,"4,684,400",2026/04/30
1720,1720,9402,中部日本放送(株),名証PRM,"1,146",-12,-1.04,"16,800",2026/04/30
1721,1721,1967,(株)ヤマト,東証STD,"2,123",-22,-1.03,"71,000",2026/04/30
1722,1722,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,386,-4,-1.03,"10,000",2026/04/30
1723,1723,4241,(株)アテクト,東証STD,769,-8,-1.03,"38,900",2026/04/30
1724,1724,5110,住友ゴム工業(株),東証PRM,"2,019.5",-21,-1.03,"2,224,900",2026/04/30
1725,1725,5957,日東精工(株),東証PRM,765,-8,-1.03,"72,100",2026/04/30
1726,1726,6730,(株)アクセル,東証STD,"1,154",-12,-1.03,"39,400",2026/04/30
1727,1727,7371,Ｚｅｎｋｅｎ(株),東証GRT,675,-7,-1.03,"17,000",2026/04/30
1728,1728,7808,(株)シー・エス・ランバー,東証STD,"2,969",-31,-1.03,"3,300",2026/04/30
1729,1729,7879,(株)ノダ,東証STD,674,-7,-1.03,"8,200",2026/04/30
1730,1730,8698,マネックスグループ(株),東証PRM,672,-7,-1.03,"1,638,600",2026/04/30
1731,1731,9278,ブックオフグループホールディングス(株),東証PRM,"2,026",-21,-1.03,"75,100",2026/04/30
1732,1732,9733,(株)ナガセ,東証STD,"2,311",-24,-1.03,"44,500",2026/04/30
1733,1733,1887,日本国土開発(株),東証PRM,584,-6,-1.02,"336,100",2026/04/30
1734,1734,1939,(株)四電工,東証PRM,"2,029",-21,-1.02,"242,500",2026/04/30
1735,1735,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,659",-48,-1.02,1,2026/04/30
1736,1736,2286,林兼産業(株),東証STD,870,-9,-1.02,"24,200",2026/04/30
1737,1737,3844,コムチュア(株),東証PRM,"1,361",-14,-1.02,"295,600",2026/04/30
1738,1738,4208,ＵＢＥ(株),東証PRM,"2,366.5",-24.5,-1.02,"827,000",2026/04/30
1739,1739,5704,(株)ＪＭＣ,東証GRT,387,-4,-1.02,"4,200",2026/04/30
1740,1740,6069,トレンダーズ(株),東証GRT,679,-7,-1.02,"47,800",2026/04/30
1741,1741,7438,コンドーテック(株),東証PRM,"1,450",-15,-1.02,"32,500",2026/04/30
1742,1742,7604,(株)梅の花グループ,東証STD,872,-9,-1.02,"10,300",2026/04/30
1743,1743,7713,シグマ光機(株),東証STD,"1,943",-20,-1.02,"37,200",2026/04/30
1744,1744,8098,稲畑産業(株),東証PRM,"3,865",-40,-1.02,"74,500",2026/04/30
1745,1745,8147,(株)トミタ,東証STD,"1,161",-12,-1.02,"3,400",2026/04/30
1746,1746,9948,(株)アークス,東証PRM,"3,400",-35,-1.02,"91,900",2026/04/30
1747,1747,2436,共同ピーアール(株),東証STD,976,-10,-1.01,"12,700",2026/04/30
1748,1748,2644,GX 半導体関連-日本株式,東証ETF,"3,643",-37,-1.01,"1,825,205",2026/04/30
1749,1749,3659,(株)ネクソン,東証PRM,"2,642.5",-27,-1.01,"2,652,900",2026/04/30
1750,1750,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,075",-11,-1.01,"15,300",2026/04/30
1751,1751,6379,レイズネクスト(株),東証PRM,"2,261",-23,-1.01,"125,600",2026/04/30
1752,1752,8344,(株)山形銀行,東証PRM,"2,537",-26,-1.01,"96,100",2026/04/30
1753,1753,9163,(株)ナレルグループ,東証GRT,"2,258",-23,-1.01,"84,500",2026/04/30
1754,1754,9211,(株)エフ・コード,東証GRT,"1,464",-15,-1.01,"73,400",2026/04/30
1755,1755,9980,ＭＲＫホールディングス(株),東証STD,98,-1,-1.01,"368,500",2026/04/30
1756,1756,2162,ｎｍｓホールディングス(株),東証STD,395,-4,-1.0,"31,300",2026/04/30
1757,1757,2185,(株)シイエム・シイ,東証STD,"1,872",-19,-1.0,800,2026/04/30
1758,1758,2485,(株)ティア,東証STD,494,-5,-1.0,"33,000",2026/04/30
1759,1759,2646,GX メタルビジネス-日本株式,東証ETF,"3,942",-40,-1.0,"12,499",2026/04/30
1760,1760,2735,(株)ワッツ,東証STD,594,-6,-1.0,"38,500",2026/04/30
1761,1761,3205,(株)ダイドーリミテッド,東証STD,691,-7,-1.0,"143,200",2026/04/30
1762,1762,3649,(株)ファインデックス,東証PRM,791,-8,-1.0,"82,300",2026/04/30
1763,1763,4245,(株)ダイキアクシス,東証STD,696,-7,-1.0,"15,200",2026/04/30
1764,1764,4299,(株)ハイマックス,東証STD,"1,188",-12,-1.0,"12,900",2026/04/30
1765,1765,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,736.2,-7.4,-1.0,700,2026/04/30
1766,1766,5255,(株)モンスターラボ,東証GRT,99,-1,-1.0,"284,000",2026/04/30
1767,1767,5582,(株)グリッド,東証GRT,"2,369",-24,-1.0,"9,700",2026/04/30
1768,1768,8060,キヤノンマーケティングジャパン(株),東証PRM,"3,575",-36,-1.0,"633,200",2026/04/30
1769,1769,9818,大丸エナウィン(株),東証STD,"1,881",-19,-1.0,100,2026/04/30
1770,1770,1301,(株)極洋,東証PRM,"4,505",-45,-0.99,"61,700",2026/04/30
1771,1771,1693,WisdomTree 銅上場投信,東証ETF,"8,233",-82,-0.99,"7,910",2026/04/30
1772,1772,2244,GX US テック・トップ20,東証ETF,"3,290",-33,-0.99,"156,841",2026/04/30
1773,1773,2752,(株)フジオフードグループ本社,東証PRM,"1,097",-11,-0.99,"74,900",2026/04/30
1774,1774,4113,田岡化学工業(株),東証STD,901,-9,-0.99,"18,200",2026/04/30
1775,1775,5029,サークレイス(株),東証GRT,599,-6,-0.99,"3,300",2026/04/30
1776,1776,6334,明治機械(株),東証STD,400,-4,-0.99,"2,900",2026/04/30
1777,1777,6871,(株)日本マイクロニクス,東証PRM,"12,960",-130,-0.99,"794,900",2026/04/30
1778,1778,7354,(株)ダイレクトマーケティングミックス,東証STD,300,-3,-0.99,"170,000",2026/04/30
1779,1779,7513,(株)コジマ,東証PRM,"1,206",-12,-0.99,"222,200",2026/04/30
1780,1780,9974,(株)ベルク,東証PRM,"6,980",-70,-0.99,"36,100",2026/04/30
1781,1781,1873,(株)日本ハウスホールディングス,東証PRM,302,-3,-0.98,"130,400",2026/04/30
1782,1782,2139,(株)中広,東証STD,505,-5,-0.98,"3,300",2026/04/30
1783,1783,4317,(株)レイ,東証STD,507,-5,-0.98,"7,100",2026/04/30
1784,1784,4382,ＨＥＲＯＺ(株),東証STD,808,-8,-0.98,"46,300",2026/04/30
1785,1785,4671,(株)ファルコホールディングス,東証STD,"2,515",-25,-0.98,"18,900",2026/04/30
1786,1786,5821,平河ヒューテック(株),東証PRM,"4,045",-40,-0.98,"65,300",2026/04/30
1787,1787,6490,(株)ＰＩＬＬＡＲ,東証PRM,"9,120",-90,-0.98,"77,500",2026/04/30
1788,1788,8835,太平洋興発(株),東証STD,906,-9,-0.98,"156,600",2026/04/30
1789,1789,8869,明和地所(株),東証STD,911,-9,-0.98,"66,900",2026/04/30
1790,1790,8908,(株)毎日コムネット,東証STD,909,-9,-0.98,"17,000",2026/04/30
1791,1791,9450,(株)ファイバーゲート,東証STD,710,-7,-0.98,"56,200",2026/04/30
1792,1792,9888,(株)ＵＥＸ,東証STD,708,-7,-0.98,"17,700",2026/04/30
1793,1793,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,488",-34,-0.97,195,2026/04/30
1794,1794,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,854",-28,-0.97,"12,008",2026/04/30
1795,1795,2375,ギグワークス(株),東証STD,205,-2,-0.97,"19,300",2026/04/30
1796,1796,4194,ビジョナル(株),東証PRM,"7,388",-72,-0.97,"252,100",2026/04/30
1797,1797,4919,(株)ミルボン,東証PRM,"2,555",-25,-0.97,"160,900",2026/04/30
1798,1798,4994,大成ラミックグループ(株),東証STD,"2,337",-23,-0.97,"21,300",2026/04/30
1799,1799,5942,日本フイルコン(株),東証STD,615,-6,-0.97,"36,700",2026/04/30
1800,1800,6027,弁護士ドットコム(株),東証PRM,"2,463",-24,-0.97,"45,300",2026/04/30
1801,1801,7847,(株)グラファイトデザイン,東証STD,613,-6,-0.97,"5,500",2026/04/30
1802,1802,8584,(株)ジャックス,東証PRM,"4,075",-40,-0.97,"76,600",2026/04/30
1803,1803,1384,(株)ホクリヨウ,東証STD,"2,675",-26,-0.96,"18,700",2026/04/30
1804,1804,2117,ウェルネオシュガー(株),東証PRM,"2,673",-26,-0.96,"37,800",2026/04/30
1805,1805,2762,(株)ＳＡＮＫＯ　ＭＡＲＫＥＴＩＮＧ　ＦＯＯＤＳ,東証STD,103,-1,-0.96,"40,400",2026/04/30
1806,1806,2875,東洋水産(株),東証PRM,"10,790",-105,-0.96,"370,300",2026/04/30
1807,1807,3984,(株)ユーザーローカル,東証PRM,"1,544",-15,-0.96,"70,100",2026/04/30
1808,1808,4045,東亞合成(株),東証PRM,"1,702.5",-16.5,-0.96,"608,200",2026/04/30
1809,1809,4611,大日本塗料(株),東証PRM,"1,232",-12,-0.96,"121,400",2026/04/30
1810,1810,4888,ステラファーマ(株),東証GRT,514,-5,-0.96,"423,800",2026/04/30
1811,1811,5204,石塚硝子(株),東証STD,"2,891",-28,-0.96,"23,900",2026/04/30
1812,1812,6963,ローム(株),東証PRM,"3,398",-33,-0.96,"4,916,400",2026/04/30
1813,1813,7138,(株)ＴＯＲＩＣＯ,東証GRT,206,-2,-0.96,"134,600",2026/04/30
1814,1814,7614,(株)オーエムツーネットワーク,東証STD,"1,542",-15,-0.96,"5,300",2026/04/30
1815,1815,9347,日本管財ホールディングス(株),東証PRM,"2,893",-28,-0.96,"47,300",2026/04/30
1816,1816,2689,オルバヘルスケアホールディングス(株),東証STD,"2,080",-20,-0.95,"2,700",2026/04/30
1817,1817,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,141",-11,-0.95,"303,600",2026/04/30
1818,1818,3459,サムティ・レジデンシャル投資法人,東証,"104,000","-1,000",-0.95,"1,367",2026/04/30
1819,1819,363A,iFreeETF 英国FTSE100,東証ETF,"2,613",-25,-0.95,"1,257",2026/04/30
1820,1820,4220,リケンテクノス(株),東証PRM,"1,660",-16,-0.95,"346,200",2026/04/30
1821,1821,4658,日本空調サービス(株),東証PRM,"1,557",-15,-0.95,"64,200",2026/04/30
1822,1822,5401,日本製鉄(株),東証PRM,572.3,-5.5,-0.95,"27,367,000",2026/04/30
1823,1823,5446,北越メタル(株),東証STD,"1,250",-12,-0.95,700,2026/04/30
1824,1824,6286,靜甲(株),東証STD,"1,556",-15,-0.95,"3,000",2026/04/30
1825,1825,6469,(株)放電精密加工研究所,東証STD,"2,919",-28,-0.95,"165,400",2026/04/30
1826,1826,6535,(株)アイモバイル,東証PRM,524,-5,-0.95,"220,300",2026/04/30
1827,1827,6580,(株)ライトアップ,東証GRT,"1,153",-11,-0.95,"70,400",2026/04/30
1828,1828,8086,ニプロ(株),東証PRM,"1,519",-14.5,-0.95,"549,100",2026/04/30
1829,1829,8742,(株)小林洋行,東証STD,519,-5,-0.95,"8,800",2026/04/30
1830,1830,9306,東陽倉庫(株),東証STD,"2,092",-20,-0.95,"4,700",2026/04/30
1831,1831,9936,(株)王将フードサービス,東証PRM,"2,928",-28,-0.95,"214,000",2026/04/30
1832,1832,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,146",-30,-0.94,"5,489",2026/04/30
1833,1833,1853,(株)森組,東証STD,317,-3,-0.94,"19,000",2026/04/30
1834,1834,3121,マーチャント・バンカーズ(株),東証STD,210,-2,-0.94,"23,200",2026/04/30
1835,1835,3123,サイボー(株),東証STD,634,-6,-0.94,"3,300",2026/04/30
1836,1836,4011,(株)ヘッドウォータース,東証GRT,"2,208",-21,-0.94,"34,800",2026/04/30
1837,1837,4293,(株)セプテーニ・ホールディングス,東証STD,421,-4,-0.94,"377,400",2026/04/30
1838,1838,5136,ｔｒｉｐｌａ(株),東証GRT,"1,375",-13,-0.94,"50,200",2026/04/30
1839,1839,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,055",-10,-0.94,900,2026/04/30
1840,1840,8016,(株)オンワードホールディングス,東証PRM,737,-7,-0.94,"427,400",2026/04/30
1841,1841,9729,(株)トーカイ,東証PRM,"2,625",-25,-0.94,"49,200",2026/04/30
1842,1842,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"34,020",-320,-0.93,"1,237",2026/04/30
1843,1843,2911,旭松食品(株),東証STD,"2,242",-21,-0.93,900,2026/04/30
1844,1844,2989,東海道リート投資法人,東証,"106,600","-1,000",-0.93,"1,036",2026/04/30
1845,1845,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,858",-17.5,-0.93,"4,009,900",2026/04/30
1846,1846,3284,(株)フージャースホールディングス,東証PRM,"1,178",-11,-0.93,"147,900",2026/04/30
1847,1847,349A,SMDAM Active ETF 日本グロース株,東証ETF,749.3,-7,-0.93,320,2026/04/30
