順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
564,564,3766,システムズ・デザイン(株),東証STD,"1,349",-21,-1.53,"8,700",2026/05/11
565,565,4344,ソースネクスト(株),東証PRM,129,-2,-1.53,"888,000",2026/05/11
566,566,6137,小池酸素工業(株),東証STD,"1,863",-29,-1.53,"17,600",2026/05/11
567,567,8051,(株)山善,東証PRM,"1,544",-24,-1.53,"215,800",2026/05/11
568,568,9361,伏木海陸運送(株),東証STD,"2,255",-35,-1.53,"1,400",2026/05/11
569,569,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"9,315",-144,-1.52,"25,933",2026/05/11
570,570,5631,(株)日本製鋼所,東証PRM,"9,069",-140,-1.52,"977,100",2026/05/11
571,571,9760,(株)進学会ホールディングス,東証STD,130,-2,-1.52,"20,600",2026/05/11
572,572,3092,(株)ＺＯＺＯ,東証PRM,"1,013.5",-15.5,-1.51,"4,887,700",2026/05/11
573,573,6249,(株)ゲームカードホールディングス,東証STD,"2,540",-39,-1.51,"14,200",2026/05/11
574,574,7604,(株)梅の花グループ,東証STD,850,-13,-1.51,"10,700",2026/05/11
575,575,9976,(株)セキチュー,東証STD,"1,044",-16,-1.51,700,2026/05/11
576,576,1435,(株)ｒｏｂｏｔ　ｈｏｍｅ,東証STD,197,-3,-1.5,"503,900",2026/05/11
577,577,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"46,260",-700,-1.49,6,2026/05/11
578,578,3760,(株)ケイブ,東証STD,595,-9,-1.49,"24,400",2026/05/11
579,579,5444,大和工業(株),東証PRM,"11,880",-180,-1.49,"170,400",2026/05/11
580,580,7047,ポート(株),東証GRT,"2,514",-38,-1.49,"111,000",2026/05/11
581,581,3182,オイシックス・ラ・大地(株),東証PRM,"1,397",-21,-1.48,"64,700",2026/05/11
582,582,4098,チタン工業(株),東証STD,"1,000",-15,-1.48,"18,300",2026/05/11
583,583,5695,パウダーテック(株),東証STD,"2,455",-37,-1.48,"2,200",2026/05/11
584,584,7203,トヨタ自動車(株),東証PRM,"2,870",-43,-1.48,"43,038,000",2026/05/11
585,585,1414,ショーボンドホールディングス(株),東証PRM,"1,309.5",-19.5,-1.47,"1,414,300",2026/05/11
586,586,1770,藤田エンジニアリング(株),東証STD,"1,747",-26,-1.47,"4,500",2026/05/11
587,587,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,316",-34.5,-1.47,"1,932,300",2026/05/11
588,588,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,280",-34,-1.47,"10,100",2026/05/11
589,589,6741,日本信号(株),東証PRM,"1,678",-25,-1.47,"145,900",2026/05/11
590,590,9327,(株)イー・ロジット,東証STD,201,-3,-1.47,"5,000",2026/05/11
591,591,9503,関西電力(株),東証PRM,"2,373",-35.5,-1.47,"5,744,400",2026/05/11
592,592,323A,(株)フライヤー,東証GRT,473,-7,-1.46,"44,700",2026/05/11
593,593,4165,(株)プレイド,東証GRT,539,-8,-1.46,"283,100",2026/05/11
594,594,8698,マネックスグループ(株),東証PRM,675,-10,-1.46,"2,573,000",2026/05/11
595,595,4593,(株)ヘリオス,東証GRT,339,-5,-1.45,"855,800",2026/05/11
596,596,2875,東洋水産(株),東証PRM,"10,615",-155,-1.44,"366,000",2026/05/11
597,597,4845,(株)スカラ,東証STD,342,-5,-1.44,"88,100",2026/05/11
598,598,6965,浜松ホトニクス(株),東証PRM,"2,162",-31.5,-1.44,"3,925,900",2026/05/11
599,599,1491,中外鉱業(株),東証STD,893,-13,-1.43,"34,300",2026/05/11
600,600,3121,マーチャント・バンカーズ(株),東証STD,207,-3,-1.43,"38,900",2026/05/11
601,601,335A,(株)ミライロ,東証GRT,413,-6,-1.43,"14,300",2026/05/11
602,602,4620,藤倉化成(株),東証STD,"1,174",-17,-1.43,"161,900",2026/05/11
603,603,1674,WisdomTree 白金上場投信,東証ETF,"29,065",-420,-1.42,897,2026/05/11
604,604,4194,ビジョナル(株),東証PRM,"7,415",-107,-1.42,"211,700",2026/05/11
605,605,4412,(株)サイエンスアーツ,東証GRT,"1,662",-24,-1.42,"15,600",2026/05/11
606,606,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,283.7,-4.1,-1.42,"12,290",2026/05/11
607,607,7175,今村証券(株),東証STD,"1,319",-19,-1.42,"3,700",2026/05/11
608,608,7267,ホンダ,東証PRM,"1,251",-18,-1.42,"19,386,500",2026/05/11
609,609,8226,(株)理経,東証STD,487,-7,-1.42,"271,400",2026/05/11
610,610,2763,(株)エフティグループ,東証STD,"1,116",-16,-1.41,"61,900",2026/05/11
611,611,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,323.5,-4.6,-1.4,"100,190",2026/05/11
612,612,3769,ＧＭＯペイメントゲートウェイ(株),東証PRM,"7,623",-108,-1.4,"281,700",2026/05/11
613,613,5715,古河機械金属(株),東証PRM,"4,220",-60,-1.4,"289,300",2026/05/11
614,614,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,880",-41,-1.4,"101,000",2026/05/11
615,615,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"34,850",-490,-1.39,341,2026/05/11
616,616,4387,(株)ＺＵＵ,東証GRT,566,-8,-1.39,"2,200",2026/05/11
617,617,7815,東京ボード工業(株),東証STD,355,-5,-1.39,"1,000",2026/05/11
618,618,8115,ムーンバット(株),東証STD,"1,494",-21,-1.39,"2,100",2026/05/11
619,619,8554,(株)南日本銀行,福証,"1,420",-20,-1.39,"2,700",2026/05/11
620,620,1764,工藤建設(株),東証STD,"3,210",-45,-1.38,"2,500",2026/05/11
621,621,3803,イメージ情報開発(株),東証GRT,573,-8,-1.38,"15,600",2026/05/11
622,622,4882,(株)ペルセウスプロテオミクス,東証GRT,214,-3,-1.38,"152,200",2026/05/11
623,623,6033,(株)エクストリーム,東証GRT,"1,425",-20,-1.38,"6,800",2026/05/11
624,624,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,218",-17,-1.38,"192,000",2026/05/11
625,625,5982,(株)マルゼン,東証STD,"3,600",-50,-1.37,"7,400",2026/05/11
626,626,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,293",-18,-1.37,"209,900",2026/05/11
627,627,8101,(株)ＧＳＩクレオス,東証PRM,"2,375",-33,-1.37,"31,000",2026/05/11
628,628,3353,(株)メディカル一光グループ,東証STD,"2,764",-38,-1.36,"6,800",2026/05/11
629,629,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,820",-80,-1.36,"16,300",2026/05/11
630,630,4951,エステー(株),東証PRM,"1,453",-20,-1.36,"25,900",2026/05/11
631,631,5658,日亜鋼業(株),東証STD,362,-5,-1.36,"31,800",2026/05/11
632,632,7269,スズキ(株),東証PRM,"1,783.5",-24.5,-1.36,"8,130,100",2026/05/11
633,633,7673,ダイコー通産(株),東証STD,"1,888",-26,-1.36,"3,400",2026/05/11
634,634,8275,(株)フォーバル,東証STD,"1,016",-14,-1.36,"10,500",2026/05/11
635,635,4875,メディシノバ,東証STD外国,219,-3,-1.35,"31,700",2026/05/11
636,636,6078,(株)バリューＨＲ,東証PRM,"1,389",-19,-1.35,"23,500",2026/05/11
637,637,233A,iFreeETF インドNifty50,東証ETF,"1,838",-25,-1.34,"22,444",2026/05/11
638,638,2454,(株)オールアバウト,東証STD,368,-5,-1.34,"23,800",2026/05/11
639,639,5237,(株)ノザワ,東証STD,"1,177",-16,-1.34,"6,700",2026/05/11
640,640,5268,旭コンクリート工業(株),東証STD,960,-13,-1.34,"7,900",2026/05/11
641,641,7791,ドリームベッド(株),東証STD,812,-11,-1.34,"10,800",2026/05/11
642,642,8001,伊藤忠商事(株),東証PRM,"1,983",-27,-1.34,"15,915,000",2026/05/11
643,643,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,114",-15,-1.33,"392,000",2026/05/11
644,644,3665,(株)エニグモ,東証PRM,372,-5,-1.33,"91,600",2026/05/11
645,645,7292,(株)村上開明堂,東証STD,"6,680",-90,-1.33,"2,000",2026/05/11
646,646,9381,(株)エーアイテイー,東証PRM,"2,230",-30,-1.33,"17,800",2026/05/11
647,647,3628,(株)データホライゾン,東証GRT,450,-6,-1.32,"3,300",2026/05/11
648,648,424A,GX ゴールドETF(H有),東証ETF,360.2,-4.8,-1.32,"182,510",2026/05/11
649,649,8920,(株)東祥,東証STD,820,-11,-1.32,"90,100",2026/05/11
650,650,9075,福山通運(株),東証PRM,"5,250",-70,-1.32,"51,800",2026/05/11
651,651,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,149,-2,-1.32,"125,400",2026/05/11
652,652,425A,GX ゴールドETF,東証ETF,391.7,-5.2,-1.31,"592,180",2026/05/11
653,653,4694,(株)ビー・エム・エル,東証PRM,"3,775",-50,-1.31,"54,600",2026/05/11
654,654,7018,内海造船(株),東証STD,"12,100",-160,-1.31,"21,000",2026/05/11
655,655,1540,純金上場信託(現物国内保管型),東証ETF,"22,010",-290,-1.3,"225,081",2026/05/11
656,656,3624,アクセルマーク(株),東証GRT,76,-1,-1.3,"99,200",2026/05/11
657,657,4020,ビートレンド(株),東証GRT,681,-9,-1.3,"1,300",2026/05/11
658,658,5038,(株)ｅＷｅＬＬ,東証GRT,"2,043",-27,-1.3,"51,700",2026/05/11
659,659,6111,旭精機工業(株),名証MN,"2,120",-28,-1.3,700,2026/05/11
660,660,7733,オリンパス(株),東証PRM,"1,551",-20.5,-1.3,"3,728,700",2026/05/11
661,661,7908,ＫＩＭＯＴＯ,東証STD,228,-3,-1.3,"87,400",2026/05/11
662,662,9003,相鉄ホールディングス(株),東証PRM,"2,652.5",-35,-1.3,"281,800",2026/05/11
663,663,9007,小田急電鉄(株),東証PRM,"1,562",-20.5,-1.3,"1,366,900",2026/05/11
664,664,9268,(株)オプティマスグループ,東証STD,454,-6,-1.3,"241,800",2026/05/11
665,665,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,458,-6,-1.29,"26,300",2026/05/11
666,666,2764,(株)ひらまつ,東証STD,153,-2,-1.29,"115,300",2026/05/11
667,667,3157,ジオリーブグループ(株),東証STD,"1,455",-19,-1.29,"7,400",2026/05/11
668,668,7022,サノヤスホールディングス(株),東証STD,307,-4,-1.29,"115,900",2026/05/11
669,669,7090,(株)リグア,東証GRT,920,-12,-1.29,700,2026/05/11
670,670,9768,いであ(株),東証STD,"3,435",-45,-1.29,"31,000",2026/05/11
671,671,4452,花王(株),東証PRM,"5,871",-76,-1.28,"1,439,800",2026/05/11
672,672,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,000",-26,-1.28,220,2026/05/11
673,673,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,277.5",-16.5,-1.28,"864,000",2026/05/11
674,674,5410,合同製鐵(株),東証PRM,"2,849",-37,-1.28,"120,200",2026/05/11
675,675,6871,(株)日本マイクロニクス,東証PRM,"13,850",-180,-1.28,"1,017,700",2026/05/11
676,676,9005,東急(株),東証PRM,"1,619",-21,-1.28,"3,078,000",2026/05/11
677,677,1905,(株)テノックス,東証STD,"1,481",-19,-1.27,"2,300",2026/05/11
678,678,3042,(株)セキュアヴェイル,東証STD,311,-4,-1.27,"33,300",2026/05/11
679,679,3399,(株)丸千代山岡家,東証STD,"2,962",-38,-1.27,"159,900",2026/05/11
680,680,3779,ジェイ・エスコム　ホールディングス(株),東証STD,155,-2,-1.27,"17,400",2026/05/11
681,681,3923,(株)ラクス,東証PRM,900,-11.6,-1.27,"2,054,200",2026/05/11
682,682,7282,豊田合成(株),東証PRM,"4,600",-59,-1.27,"508,500",2026/05/11
683,683,7564,(株)ワークマン,東証STD,"7,760",-100,-1.27,"384,600",2026/05/11
684,684,9672,東京都競馬(株),東証PRM,"5,430",-70,-1.27,"35,200",2026/05/11
685,685,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,987",-38,-1.26,"116,300",2026/05/11
686,686,2654,(株)アスモ,東証STD,395,-5,-1.25,"5,700",2026/05/11
687,687,6439,中日本鋳工(株),名証MN,396,-5,-1.25,200,2026/05/11
688,688,6927,ヘリオス　テクノ　ホールディング(株),東証STD,"1,107",-14,-1.25,"86,200",2026/05/11
689,689,7359,(株)東京通信グループ,東証GRT,239,-3,-1.24,"21,900",2026/05/11
690,690,7713,シグマ光機(株),東証STD,"2,148",-27,-1.24,"98,500",2026/05/11
691,691,9744,(株)メイテックグループホールディングス,東証PRM,"3,038",-38,-1.24,"411,600",2026/05/11
692,692,2216,カンロ(株),東証STD,"1,126",-14,-1.23,"47,900",2026/05/11
693,693,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,967,-12,-1.23,"5,000",2026/05/11
694,694,4429,リックソフト(株),東証GRT,801,-10,-1.23,"3,700",2026/05/11
695,695,4591,(株)リボミック,東証GRT,80,-1,-1.23,"183,500",2026/05/11
696,696,6454,マックス(株),東証PRM,"1,773",-22,-1.23,"198,600",2026/05/11
697,697,9081,神奈川中央交通(株),東証PRM,"3,215",-40,-1.23,"10,200",2026/05/11
698,698,9535,広島ガス(株),東証PRM,400,-5,-1.23,"169,900",2026/05/11
699,699,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"17,360",-215,-1.22,"31,510",2026/05/11
700,700,314A,iシェアーズ ゴールド ETF,東証ETF,347.1,-4.3,-1.22,"2,725,550",2026/05/11
701,701,3481,三菱地所物流リート投資法人,東証,"121,300","-1,500",-1.22,"4,572",2026/05/11
702,702,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,291.7,-3.6,-1.22,"202,040",2026/05/11
703,703,5010,日本精蝋(株),東証STD,242,-3,-1.22,"90,800",2026/05/11
704,704,6428,(株)オーイズミ,東証STD,324,-4,-1.22,"11,300",2026/05/11
705,705,6740,(株)ジャパンディスプレイ,東証PRM,81,-1,-1.22,"31,333,900",2026/05/11
706,706,9619,(株)イチネンホールディングス,東証PRM,"2,106",-26,-1.22,"35,500",2026/05/11
707,707,215A,(株)タイミー,東証GRT,"1,147",-14,-1.21,"955,000",2026/05/11
708,708,5035,ＨＯＵＳＥＩ(株),東証GRT,407,-5,-1.21,"22,200",2026/05/11
709,709,6702,富士通(株),東証PRM,"3,341",-41,-1.21,"8,795,500",2026/05/11
710,710,8016,(株)オンワードホールディングス,東証PRM,737,-9,-1.21,"395,400",2026/05/11
711,711,1326,SPDRゴールド･シェア,東証ETF,"67,290",-820,-1.2,"12,755",2026/05/11
712,712,2897,日清食品ホールディングス(株),東証PRM,"2,755.5",-33.5,-1.2,"1,509,200",2026/05/11
713,713,3323,レカム(株),東証STD,82,-1,-1.2,"263,000",2026/05/11
714,714,6666,リバーエレテック(株),東証STD,"1,149",-14,-1.2,"146,600",2026/05/11
715,715,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,481",-18,-1.2,"634,800",2026/05/11
716,716,7601,(株)ポプラ,東証STD,165,-2,-1.2,"20,500",2026/05/11
717,717,9432,ＮＴＴ(株),東証PRM,148.4,-1.8,-1.2,"407,264,700",2026/05/11
718,718,1672,WisdomTree 金上場投信,東証ETF,"68,000",-820,-1.19,"1,502",2026/05/11
719,719,3895,ハビックス(株),東証STD,415,-5,-1.19,"35,900",2026/05/11
720,720,505A,(株)ギークリー,東証STD,"1,244",-15,-1.19,"19,600",2026/05/11
721,721,5939,(株)大谷工業,東証STD,"5,000",-60,-1.19,800,2026/05/11
722,722,6570,(株)共和コーポレーション,東証STD,"1,241",-15,-1.19,"1,000",2026/05/11
723,723,7520,(株)エコス,東証PRM,"2,236",-27,-1.19,"17,600",2026/05/11
724,724,8181,(株)東天紅,東証STD,"1,000",-12,-1.19,"1,400",2026/05/11
725,725,9729,(株)トーカイ,東証PRM,"2,565",-31,-1.19,"58,500",2026/05/11
726,726,6810,マクセル(株),東証PRM,"1,930",-23,-1.18,"230,900",2026/05/11
727,727,7831,(株)ウイルコホールディングス,東証STD,84,-1,-1.18,"41,300",2026/05/11
728,728,9225,ブリッジコンサルティンググループ(株),東証GRT,"1,087",-13,-1.18,700,2026/05/11
729,729,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,345.8,-4.1,-1.17,"6,000",2026/05/11
730,730,8145,中部水産(株),名証MN,"2,965",-35,-1.17,300,2026/05/11
731,731,8938,グローム・ホールディングス(株),東証GRT,337,-4,-1.17,"6,400",2026/05/11
732,732,3543,(株)コメダホールディングス,東証PRM,"2,995",-35,-1.16,"183,600",2026/05/11
733,733,4765,ＳＢＩグローバルアセットマネジメント(株),東証PRM,595,-7,-1.16,"249,200",2026/05/11
734,734,6093,(株)エスクロー・エージェント・ジャパン,東証STD,170,-2,-1.16,"125,400",2026/05/11
735,735,7119,(株)ハルメクホールディングス,東証GRT,"1,531",-18,-1.16,"2,900",2026/05/11
736,736,1946,(株)トーエネック,東証PRM,"2,405",-28,-1.15,"314,500",2026/05/11
737,737,248A,(株)キッズスター,東証GRT,949,-11,-1.15,"4,800",2026/05/11
738,738,3054,(株)ハイパー,東証STD,258,-3,-1.15,900,2026/05/11
739,739,4307,(株)野村総合研究所,東証PRM,"4,301",-50,-1.15,"4,311,900",2026/05/11
740,740,4911,(株)資生堂,東証PRM,"3,348",-39,-1.15,"3,872,700",2026/05/11
741,741,548A,(株)システムエグゼ,東証STD,947,-11,-1.15,"30,000",2026/05/11
742,742,4997,日本農薬(株),東証PRM,953,-11,-1.14,"128,900",2026/05/11
743,743,7235,東京ラヂエーター製造(株),東証STD,"1,475",-17,-1.14,"16,900",2026/05/11
744,744,7417,(株)南陽,東証STD,"1,471",-17,-1.14,"13,400",2026/05/11
745,745,2264,森永乳業(株),東証PRM,"4,657",-53,-1.13,"350,100",2026/05/11
746,746,3727,(株)アプリックス,東証GRT,175,-2,-1.13,"97,100",2026/05/11
747,747,5929,三和ホールディングス(株),東証PRM,"3,602",-41,-1.13,"819,800",2026/05/11
748,748,7446,東北化学薬品(株),東証STD,"4,380",-50,-1.13,"3,700",2026/05/11
749,749,228A,(株)オプロ,東証GRT,"1,506",-17,-1.12,"5,000",2026/05/11
750,750,4323,日本システム技術(株),東証PRM,"1,945",-22,-1.12,"29,300",2026/05/11
751,751,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,443,-5,-1.12,"1,600",2026/05/11
752,752,7058,共栄セキュリティーサービス(株),東証STD,"2,996",-34,-1.12,"2,600",2026/05/11
753,753,8103,明和産業(株),東証PRM,885,-10,-1.12,"368,100",2026/05/11
754,754,1333,Ｕｍｉｏｓ(株),東証PRM,"1,297",-14.5,-1.11,"569,700",2026/05/11
755,755,1381,(株)アクシーズ,東証STD,"4,010",-45,-1.11,"8,600",2026/05/11
756,756,7357,(株)ジオコード,東証STD,"1,520",-17,-1.11,"2,600",2026/05/11
757,757,7456,松田産業(株),東証PRM,"7,110",-80,-1.11,"155,800",2026/05/11
758,758,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,179,-2,-1.1,"118,514",2026/05/11
759,759,2379,ディップ(株),東証PRM,"1,804",-20,-1.1,"399,800",2026/05/11
760,760,3853,アステリア(株),東証PRM,"1,529",-17,-1.1,"506,100",2026/05/11
761,761,4582,シンバイオ製薬(株),東証GRT,90,-1,-1.1,"457,100",2026/05/11
762,762,5607,中央可鍛工業(株),名証MN,632,-7,-1.1,"41,100",2026/05/11
763,763,5609,日本鋳造(株),東証STD,900,-10,-1.1,"16,500",2026/05/11
764,764,7004,カナデビア(株),東証PRM,"1,261",-14,-1.1,"1,254,000",2026/05/11
765,765,7442,中山福(株),東証STD,450,-5,-1.1,"10,500",2026/05/11
766,766,1383,ベルグアース(株),東証STD,"2,803",-31,-1.09,"15,800",2026/05/11
767,767,1966,(株)高田工業所,東証STD,"1,817",-20,-1.09,"8,400",2026/05/11
768,768,2146,ＵＴグループ(株),東証PRM,182,-2,-1.09,"5,456,300",2026/05/11
769,769,6523,ＰＨＣホールディングス(株),東証PRM,996,-11,-1.09,"282,600",2026/05/11
770,770,8011,(株)三陽商会,東証PRM,"3,640",-40,-1.09,"40,000",2026/05/11
771,771,9171,栗林商船(株),東証STD,"1,900",-21,-1.09,"5,200",2026/05/11
772,772,7483,(株)ドウシシャ,東証PRM,"3,210",-35,-1.08,"73,400",2026/05/11
773,773,7722,国際計測器(株),東証STD,821,-9,-1.08,"42,200",2026/05/11
774,774,4486,ユナイトアンドグロウ(株),東証GRT,648,-7,-1.07,"3,600",2026/05/11
775,775,4750,(株)ダイサン,東証STD,556,-6,-1.07,"7,200",2026/05/11
776,776,6316,(株)丸山製作所,東証STD,"2,402",-26,-1.07,300,2026/05/11
777,777,8410,(株)セブン銀行,東証PRM,268.5,-2.9,-1.07,"8,671,900",2026/05/11
778,778,8891,ＡＭＧホールディングス(株),東証STD,"2,220",-24,-1.07,"11,000",2026/05/11
779,779,8996,(株)ハウスフリーダム,東証STD,"1,014",-11,-1.07,"3,000",2026/05/11
780,780,2404,(株)鉄人化ホールディングス,東証STD,561,-6,-1.06,"6,700",2026/05/11
781,781,4243,(株)ニックス,東証STD,841,-9,-1.06,600,2026/05/11
782,782,4886,あすか製薬ホールディングス(株),東証PRM,"2,902",-31,-1.06,"62,400",2026/05/11
783,783,6367,ダイキン工業(株),東証PRM,"24,290",-260,-1.06,"1,172,300",2026/05/11
784,784,6380,オリエンタルチエン工業(株),東証STD,"4,185",-45,-1.06,"11,900",2026/05/11
785,785,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,775",-19,-1.06,"12,100",2026/05/11
786,786,7240,ＮＯＫ(株),東証PRM,"2,892.5",-31,-1.06,"262,700",2026/05/11
787,787,9336,大栄環境(株),東証PRM,"3,740",-40,-1.06,"78,800",2026/05/11
788,788,9755,応用地質(株),東証PRM,"2,705",-29,-1.06,"54,400",2026/05/11
789,789,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"62,260",-660,-1.05,10,2026/05/11
790,790,4052,フィーチャ(株),東証GRT,284,-3,-1.05,"8,300",2026/05/11
791,791,5702,(株)大紀アルミニウム工業所,東証PRM,"1,596",-17,-1.05,"209,400",2026/05/11
792,792,2327,日鉄ソリューションズ(株),東証PRM,"3,610",-38,-1.04,"241,900",2026/05/11
793,793,3560,(株)ほぼ日,東証STD,"4,265",-45,-1.04,"1,300",2026/05/11
794,794,4912,ライオン(株),東証PRM,"1,525.5",-16,-1.04,"1,884,800",2026/05/11
795,795,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,663,-7,-1.04,"62,600",2026/05/11
796,796,6496,(株)中北製作所,東証STD,"5,690",-60,-1.04,"9,000",2026/05/11
797,797,6627,(株)テラプローブ,東証STD,"11,410",-120,-1.04,"175,400",2026/05/11
798,798,6926,岡谷電機産業(株),東証STD,190,-2,-1.04,"10,900",2026/05/11
799,799,7692,(株)アースインフィニティ,東証STD,95,-1,-1.04,"82,300",2026/05/11
800,800,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,137",-12,-1.04,900,2026/05/11
801,801,9364,(株)上組,東証PRM,"5,234",-55,-1.04,"237,600",2026/05/11
802,802,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"40,450",-420,-1.03,464,2026/05/11
803,803,3083,スターシーズ(株),東証STD,"1,150",-12,-1.03,"168,800",2026/05/11
804,804,4172,Ｈｉクラテス(株),東証STD,"2,315",-24,-1.03,200,2026/05/11
805,805,4262,ニフティライフスタイル(株),東証GRT,"1,440",-15,-1.03,"10,800",2026/05/11
806,806,6023,ダイハツインフィニアース(株),東証STD,"3,360",-35,-1.03,"486,600",2026/05/11
807,807,6501,(株)日立製作所,東証PRM,"4,887",-51,-1.03,"15,801,200",2026/05/11
808,808,8093,極東貿易(株),東証PRM,"1,925",-20,-1.03,"37,900",2026/05/11
809,809,8572,アコム(株),東証STD,489,-5.1,-1.03,"1,384,600",2026/05/11
810,810,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,486,-5,-1.02,"6,000",2026/05/11
811,811,3161,アゼアス(株),東証STD,682,-7,-1.02,"117,100",2026/05/11
812,812,4248,竹本容器(株),東証STD,871,-9,-1.02,"15,300",2026/05/11
813,813,4928,(株)ノエビアホールディングス,東証PRM,"4,370",-45,-1.02,"54,500",2026/05/11
814,814,5310,東洋炭素(株),東証PRM,"6,770",-70,-1.02,"125,200",2026/05/11
815,815,6005,三浦工業(株),東証PRM,"3,293",-34,-1.02,"239,400",2026/05/11
816,816,1944,(株)きんでん,東証PRM,"8,226",-84,-1.01,"702,000",2026/05/11
817,817,3663,(株)セルシス,東証PRM,"1,471",-15,-1.01,"504,200",2026/05/11
818,818,4583,(株)カイオム・バイオサイエンス,東証GRT,98,-1,-1.01,"323,800",2026/05/11
819,819,4979,ＯＡＴアグリオ(株),東証STD,"2,645",-27,-1.01,"34,400",2026/05/11
820,820,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,958",-20,-1.01,588,2026/05/11
821,821,8198,マックスバリュ東海(株),東証STD,"3,440",-35,-1.01,"9,800",2026/05/11
822,822,3283,日本プロロジスリート投資法人,東証,"88,800",-900,-1.0,"14,093",2026/05/11
823,823,3970,(株)イノベーション,東証GRT,888,-9,-1.0,"4,300",2026/05/11
824,824,6748,星和電機(株),東証STD,794,-8,-1.0,"27,200",2026/05/11
825,825,9245,(株)リベロ,東証GRT,"1,883",-19,-1.0,"6,500",2026/05/11
826,826,9980,ＭＲＫホールディングス(株),東証STD,99,-1,-1.0,"120,700",2026/05/11
827,827,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,490",-25,-0.99,859,2026/05/11
828,828,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,804,-8,-0.99,"24,600",2026/05/11
829,829,4819,(株)デジタルガレージ,東証PRM,"2,591",-26,-0.99,"279,400",2026/05/11
830,830,6185,ＳＭＮ(株),東証STD,401,-4,-0.99,"30,200",2026/05/11
831,831,9264,ポエック(株),東証STD,"1,702",-17,-0.99,"3,900",2026/05/11
832,832,3315,日本コークス工業(株),東証PRM,101,-1,-0.98,"3,409,100",2026/05/11
833,833,336A,ダイナミックマッププラットフォーム(株),東証GRT,708,-7,-0.98,"178,100",2026/05/11
834,834,4502,武田薬品工業(株),東証PRM,"5,162",-51,-0.98,"4,684,400",2026/05/11
835,835,8628,松井証券(株),東証PRM,908,-9,-0.98,"738,500",2026/05/11
836,836,9713,(株)ロイヤルホテル,東証STD,913,-9,-0.98,"12,100",2026/05/11
837,837,9853,(株)銀座ルノアール,東証STD,905,-9,-0.98,"2,600",2026/05/11
838,838,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"47,060",-460,-0.97,139,2026/05/11
839,839,2747,北雄ラッキー(株),東証STD,"3,070",-30,-0.97,500,2026/05/11
840,840,3204,(株)トーア紡コーポレーション,東証STD,510,-5,-0.97,"12,200",2026/05/11
841,841,3223,(株)エスエルディー,東証STD,921,-9,-0.97,"2,100",2026/05/11
842,842,3793,(株)ドリコム,東証GRT,410,-4,-0.97,"27,400",2026/05/11
843,843,4293,(株)セプテーニ・ホールディングス,東証STD,410,-4,-0.97,"418,200",2026/05/11
844,844,4527,ロート製薬(株),東証PRM,"2,343.5",-23,-0.97,"831,800",2026/05/11
845,845,5463,丸一鋼管(株),東証PRM,"1,488",-14.5,-0.97,"610,300",2026/05/11
846,846,5753,日本伸銅(株),東証STD,"2,545",-25,-0.97,"5,200",2026/05/11
847,847,5974,中国工業(株),東証STD,821,-8,-0.97,"3,400",2026/05/11
848,848,9074,日本石油輸送(株),東証STD,"5,130",-50,-0.97,"2,500",2026/05/11
