順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1119,1119,2335,(株)キューブシステム,東証PRM,"1,104",+15,1.38,"21,700",2026/07/29
1120,1120,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,029",+14,1.38,"2,000",2026/07/29
1121,1121,6571,キュービーネットホールディングス(株),東証PRM,"1,327",+18,1.38,"26,500",2026/07/29
1122,1122,2475,ＷＤＢホールディングス(株),東証PRM,"1,855",+25,1.37,"20,500",2026/07/29
1123,1123,2556,One ETF 東証REIT指数,東証ETF,"1,955",+26.5,1.37,"80,520",2026/07/29
1124,1124,3625,テックファームホールディングス(株),東証GRT,593,+8,1.37,"117,700",2026/07/29
1125,1125,4404,ミヨシ油脂(株),東証STD,"1,928",+26,1.37,"8,100",2026/07/29
1126,1126,6501,(株)日立製作所,東証PRM,"4,957",+67,1.37,"13,881,100",2026/07/29
1127,1127,7226,極東開発工業(株),東証PRM,"2,376",+32,1.37,"204,700",2026/07/29
1128,1128,7284,盟和産業(株),東証STD,"1,187",+16,1.37,300,2026/07/29
1129,1129,8267,イオン(株),東証PRM,"1,439.5",+19.5,1.37,"19,302,100",2026/07/29
1130,1130,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,935",+26,1.36,"123,236",2026/07/29
1131,1131,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,941",+26,1.36,"363,193",2026/07/29
1132,1132,1786,オリエンタル白石(株),東証PRM,374,+5,1.36,"593,200",2026/07/29
1133,1133,2017,iFreeETF JPXプライム150,東証ETF,"1,488",+20,1.36,"39,073",2026/07/29
1134,1134,2154,(株)オープンアップグループ,東証PRM,"2,080",+28,1.36,"208,900",2026/07/29
1135,1135,2236,GX S&P500配当貴族,東証ETF,"1,561",+21,1.36,"65,479",2026/07/29
1136,1136,4662,(株)フォーカスシステムズ,東証PRM,"1,787",+24,1.36,"44,800",2026/07/29
1137,1137,5195,バンドー化学(株),東証PRM,"2,392",+32,1.36,"72,100",2026/07/29
1138,1138,6151,日東工器(株),東証PRM,"1,716",+23,1.36,"30,800",2026/07/29
1139,1139,6523,ＰＨＣホールディングス(株),東証PRM,"1,117",+15,1.36,"271,500",2026/07/29
1140,1140,7059,(株)コプロ・ホールディングス,東証PRM,817,+11,1.36,"110,800",2026/07/29
1141,1141,8157,都築電気(株),東証PRM,"4,085",+55,1.36,"55,400",2026/07/29
1142,1142,2095,GX S&P500配当貴族 (H有),東証ETF,"1,201",+16,1.35,342,2026/07/29
1143,1143,4249,森六(株),東証PRM,"2,544",+34,1.35,"20,000",2026/07/29
1144,1144,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,949",+26,1.35,12,2026/07/29
1145,1145,547A,ムニノバホールディングス(株),東証PRM,451,+6,1.35,"1,946,500",2026/07/29
1146,1146,6562,(株)ジーニー,東証GRT,975,+13,1.35,"29,300",2026/07/29
1147,1147,1597,MAXIS Jリート上場投信,東証ETF,"1,968",+26,1.34,"56,696",2026/07/29
1148,1148,2918,わらべや日洋ホールディングス(株),東証PRM,"2,871",+38,1.34,"112,000",2026/07/29
1149,1149,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,647",+35,1.34,"34,052",2026/07/29
1150,1150,4956,コニシ(株),東証PRM,"1,432",+19,1.34,"174,600",2026/07/29
1151,1151,5101,横浜ゴム(株),東証PRM,"7,648",+101,1.34,"804,000",2026/07/29
1152,1152,5192,三ツ星ベルト(株),東証PRM,"4,150",+55,1.34,"74,500",2026/07/29
1153,1153,6196,(株)ストライクグループ,東証PRM,"1,359",+18,1.34,"319,000",2026/07/29
1154,1154,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"7,361",+97,1.34,"2,936,500",2026/07/29
1155,1155,8928,穴吹興産(株),東証STD,"2,274",+30,1.34,"7,400",2026/07/29
1156,1156,9439,(株)エム・エイチ・グループ,東証STD,227,+3,1.34,"63,200",2026/07/29
1157,1157,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,055",+27,1.33,"2,311",2026/07/29
1158,1158,4189,ＫＨネオケム(株),東証PRM,"3,050",+40,1.33,"173,000",2026/07/29
1159,1159,8934,サンフロンティア不動産(株),東証PRM,"2,582",+34,1.33,"176,000",2026/07/29
1160,1160,8966,平和不動産リート投資法人,東証,"137,500","+1,800",1.33,"4,888",2026/07/29
1161,1161,9110,ＮＳユナイテッド海運(株),東証PRM,"7,600",+100,1.33,"69,100",2026/07/29
1162,1162,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,594",+73,1.32,59,2026/07/29
1163,1163,2981,(株)ランディックス,東証GRT,"2,072",+27,1.32,"5,000",2026/07/29
1164,1164,4343,(株)イオンファンタジー,東証PRM,"2,753",+36,1.32,"97,700",2026/07/29
1165,1165,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,538",+33,1.32,"154,900",2026/07/29
1166,1166,6073,(株)アサンテ,東証PRM,"1,531",+20,1.32,"29,600",2026/07/29
1167,1167,6176,(株)ブランジスタ,東証STD,921,+12,1.32,"72,600",2026/07/29
1168,1168,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,230,+3,1.32,"46,800",2026/07/29
1169,1169,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,609",+21,1.32,"143,000",2026/07/29
1170,1170,7483,(株)ドウシシャ,東証PRM,"3,075",+40,1.32,"76,100",2026/07/29
1171,1171,8016,(株)オンワードホールディングス,東証PRM,769,+10,1.32,"876,000",2026/07/29
1172,1172,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,77,+1,1.32,"113,300",2026/07/29
1173,1173,4120,スガイ化学工業(株),東証STD,"3,090",+40,1.31,"2,900",2026/07/29
1174,1174,4286,(株)ＣＬホールディングス,東証STD,"1,158",+15,1.31,"14,100",2026/07/29
1175,1175,5970,(株)ジーテクト,東証PRM,"2,170",+28,1.31,"120,100",2026/07/29
1176,1176,7810,(株)クロスフォー,東証STD,155,+2,1.31,"397,700",2026/07/29
1177,1177,7949,小松ウオール工業(株),東証PRM,"2,789",+36,1.31,"92,900",2026/07/29
1178,1178,9220,エフビー介護サービス(株),東証STD,"1,238",+16,1.31,"1,600",2026/07/29
1179,1179,9622,(株)スペース,東証PRM,"1,472",+19,1.31,"38,100",2026/07/29
1180,1180,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"45,240",+580,1.3,530,2026/07/29
1181,1181,1716,第一カッター興業(株),東証STD,"1,400",+18,1.3,"33,700",2026/07/29
1182,1182,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,190",+28,1.3,256,2026/07/29
1183,1183,3771,(株)システムリサーチ,東証PRM,"1,871",+24,1.3,"164,000",2026/07/29
1184,1184,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,961",+25,1.29,"346,420",2026/07/29
1185,1185,2011,SMDAM Active ETF 日本高配当株式,東証ETF,847.5,+10.8,1.29,"257,930",2026/07/29
1186,1186,2395,(株)新日本科学,東証PRM,"1,333",+17,1.29,"257,600",2026/07/29
1187,1187,2491,バリューコマース(株),東証PRM,471,+6,1.29,"146,100",2026/07/29
1188,1188,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,715",+60,1.29,"23,100",2026/07/29
1189,1189,7870,福島印刷(株),名証MN,394,+5,1.29,"1,600",2026/07/29
1190,1190,8130,(株)サンゲツ,東証PRM,"3,145",+40,1.29,"186,900",2026/07/29
1191,1191,8999,グランディハウス(株),東証PRM,551,+7,1.29,"73,400",2026/07/29
1192,1192,9024,(株)西武ホールディングス,東証PRM,"3,761",+48,1.29,"1,427,600",2026/07/29
1193,1193,9401,(株)ＴＢＳホールディングス,東証PRM,"6,358",+81,1.29,"325,600",2026/07/29
1194,1194,1898,世紀東急工業(株),東証PRM,"1,508",+19,1.28,"195,900",2026/07/29
1195,1195,2585,(株)ライフドリンクカンパニー,東証PRM,"1,507",+19,1.28,"897,400",2026/07/29
1196,1196,431A,ユーソナー(株),東証GRT,"1,975",+25,1.28,"28,600",2026/07/29
1197,1197,7871,フクビ化学工業(株),東証STD,947,+12,1.28,"2,400",2026/07/29
1198,1198,8174,日本瓦斯(株),東証PRM,"2,970.5",+37.5,1.28,"307,700",2026/07/29
1199,1199,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,359",+17,1.27,"443,053",2026/07/29
1200,1200,208A,(株)構造計画研究所ホールディングス,東証STD,"2,947",+37,1.27,"6,900",2026/07/29
1201,1201,2815,アリアケジャパン(株),東証PRM,"5,600",+70,1.27,"101,600",2026/07/29
1202,1202,3234,森ヒルズリート投資法人,東証,"136,000","+1,700",1.27,"11,867",2026/07/29
1203,1203,4890,(株)坪田ラボ,東証GRT,240,+3,1.27,"61,900",2026/07/29
1204,1204,5075,アップコン(株),名証NXT,"1,033",+13,1.27,"1,400",2026/07/29
1205,1205,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,714",+21.5,1.27,"608,500",2026/07/29
1206,1206,7991,マミヤ・オーピー(株),東証STD,"1,113",+14,1.27,"13,800",2026/07/29
1207,1207,8968,福岡リート投資法人,東証,"184,100","+2,300",1.27,"2,295",2026/07/29
1208,1208,9474,(株)ゼンリン,東証PRM,956,+12,1.27,"386,100",2026/07/29
1209,1209,1491,中外鉱業(株),東証STD,723,+9,1.26,"15,900",2026/07/29
1210,1210,3632,グリーホールディングス(株),東証PRM,401,+5,1.26,"630,500",2026/07/29
1211,1211,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,259",+53,1.26,"682,800",2026/07/29
1212,1212,5464,モリ工業(株),東証STD,966,+12,1.26,"25,000",2026/07/29
1213,1213,5902,ホッカンホールディングス(株),東証PRM,"2,413",+30,1.26,"19,900",2026/07/29
1214,1214,7191,(株)イントラスト,東証STD,"1,127",+14,1.26,"56,000",2026/07/29
1215,1215,8960,ユナイテッド・アーバン投資法人,東証,"168,700","+2,100",1.26,"11,936",2026/07/29
1216,1216,2004,昭和産業(株),東証PRM,"3,635",+45,1.25,"76,700",2026/07/29
1217,1217,2211,(株)不二家,東証PRM,"2,515",+31,1.25,"105,400",2026/07/29
1218,1218,3248,(株)アールエイジ,東証STD,892,+11,1.25,"1,600",2026/07/29
1219,1219,5619,マーソ(株),東証GRT,888,+11,1.25,"1,600",2026/07/29
1220,1220,8929,(株)青山財産ネットワークス,東証STD,"1,294",+16,1.25,"100,100",2026/07/29
1221,1221,460A,ＢＲＡＮＵ(株),東証GRT,901,+11,1.24,"7,700",2026/07/29
1222,1222,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,123",+26,1.24,"435,900",2026/07/29
1223,1223,8613,丸三証券(株),東証PRM,"1,142",+14,1.24,"223,700",2026/07/29
1224,1224,8850,スターツコーポレーション(株),東証PRM,"4,885",+60,1.24,"75,800",2026/07/29
1225,1225,2097,GX レジデンシャル・J-REIT,東証ETF,989,+12,1.23,"27,616",2026/07/29
1226,1226,8802,三菱地所(株),東証PRM,"4,100",+50,1.23,"3,982,000",2026/07/29
1227,1227,9514,(株)エフオン,東証STD,329,+4,1.23,"36,300",2026/07/29
1228,1228,3291,飯田グループホールディングス(株),東証PRM,"2,369",+28.5,1.22,"642,500",2026/07/29
1229,1229,9244,(株)デジタリフト,東証GRT,"1,244",+15,1.22,"3,300",2026/07/29
1230,1230,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"36,720",+440,1.21,100,2026/07/29
1231,1231,2894,石井食品(株),東証STD,335,+4,1.21,"8,000",2026/07/29
1232,1232,5695,パウダーテック(株),東証STD,"3,000",+36,1.21,"2,100",2026/07/29
1233,1233,5975,東プレ(株),東証PRM,"2,765",+33,1.21,"117,800",2026/07/29
1234,1234,7502,(株)プラザホールディングス,東証STD,"1,670",+20,1.21,"1,100",2026/07/29
1235,1235,8473,ＳＢＩホールディングス(株),東証PRM,"2,852",+34,1.21,"3,917,300",2026/07/29
1236,1236,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,846,+10,1.2,"630,400",2026/07/29
1237,1237,3591,(株)ワコールホールディングス,東証PRM,"4,567",+54,1.2,"114,500",2026/07/29
1238,1238,471A,ＮＳグループ(株),東証PRM,"1,513",+18,1.2,"205,900",2026/07/29
1239,1239,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,522",+18,1.2,"43,500",2026/07/29
1240,1240,7115,(株)アルファパーチェス,東証STD,"1,599",+19,1.2,"6,200",2026/07/29
1241,1241,7212,(株)エフテック,東証STD,673,+8,1.2,"82,700",2026/07/29
1242,1242,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,431",+17,1.2,"83,400",2026/07/29
1243,1243,7354,(株)ダイレクトマーケティングミックス,東証STD,337,+4,1.2,"270,800",2026/07/29
1244,1244,8595,ジャフコ　グループ(株),東証PRM,"2,280",+27,1.2,"624,800",2026/07/29
1245,1245,1301,(株)極洋,東証PRM,"4,670",+55,1.19,"56,600",2026/07/29
1246,1246,2852,iシェアーズ グリーンJリート,東証ETF,186.7,+2.2,1.19,"1,460",2026/07/29
1247,1247,3076,あい　ホールディングス(株),東証PRM,"2,883",+34,1.19,"158,700",2026/07/29
1248,1248,3608,(株)ＴＳＩホールディングス,東証PRM,"1,278",+15,1.19,"241,100",2026/07/29
1249,1249,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,315.5,+3.7,1.19,"34,060",2026/07/29
1250,1250,7187,ジェイリース(株),東証PRM,"1,366",+16,1.19,"71,500",2026/07/29
1251,1251,7865,ピープル(株),東証STD,340,+4,1.19,"5,800",2026/07/29
1252,1252,8085,ナラサキ産業(株),東証STD,"4,245",+50,1.19,400,2026/07/29
1253,1253,8871,(株)ゴールドクレスト,東証STD,"3,400",+40,1.19,"63,600",2026/07/29
1254,1254,8972,KDX不動産投資法人,東証,"161,100","+1,900",1.19,"14,272",2026/07/29
1255,1255,3296,日本リート投資法人,東証,"86,100","+1,000",1.18,"4,058",2026/07/29
1256,1256,4767,(株)テー・オー・ダブリュー,東証STD,343,+4,1.18,"128,900",2026/07/29
1257,1257,4839,(株)ＷＯＷＯＷ,東証PRM,"1,030",+12,1.18,"64,900",2026/07/29
1258,1258,9165,(株)クオルテック,東証GRT,"1,715",+20,1.18,"8,200",2026/07/29
1259,1259,9216,ビーウィズ(株),東証PRM,"1,629",+19,1.18,"29,200",2026/07/29
1260,1260,9284,カナディアン・ソーラー・インフラ投資法人,東証,"77,200",+900,1.18,"1,946",2026/07/29
1261,1261,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,429",+28,1.17,300,2026/07/29
1262,1262,4783,ＮＣＤ(株),東証STD,"2,508",+29,1.17,"9,100",2026/07/29
1263,1263,6964,(株)サンコー,東証STD,690,+8,1.17,"1,600",2026/07/29
1264,1264,9068,丸全昭和運輸(株),東証PRM,"7,800",+90,1.17,"34,600",2026/07/29
1265,1265,9644,(株)タナベコンサルティンググループ,東証PRM,775,+9,1.17,"36,900",2026/07/29
1266,1266,9904,(株)ベリテ,東証STD,259,+3,1.17,"26,200",2026/07/29
1267,1267,2837,GX 中小型リーダーズ-日本株式,東証ETF,"4,777",+55,1.16,"22,864",2026/07/29
1268,1268,6393,油研工業(株),東証STD,"3,060",+35,1.16,"2,200",2026/07/29
1269,1269,8956,NTT都市開発リート投資法人,東証,"139,300","+1,600",1.16,"4,659",2026/07/29
1270,1270,9039,(株)サカイ引越センター,東証PRM,"3,065",+35,1.16,"79,800",2026/07/29
1271,1271,233A,iFreeETF インドNifty50,東証ETF,"1,942",+22,1.15,"9,496",2026/07/29
1272,1272,3154,メディアスホールディングス(株),東証PRM,789,+9,1.15,"21,300",2026/07/29
1273,1273,3431,宮地エンジニアリンググループ(株),東証PRM,"1,587",+18,1.15,"143,800",2026/07/29
1274,1274,3462,野村不動産マスターファンド投資法人,東証,"157,900","+1,800",1.15,"11,666",2026/07/29
1275,1275,353A,エレベーターコミュニケーションズ(株),福証,"1,590",+18,1.15,700,2026/07/29
1276,1276,3660,(株)アイスタイル,東証PRM,440,+5,1.15,"924,900",2026/07/29
1277,1277,4651,(株)サニックスホールディングス,東証STD,264,+3,1.15,"187,000",2026/07/29
1278,1278,7906,ヨネックス(株),東証STD,"2,649",+30,1.15,"409,400",2026/07/29
1279,1279,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"69,090",+780,1.14,20,2026/07/29
1280,1280,2221,岩塚製菓(株),東証STD,"3,105",+35,1.14,"5,300",2026/07/29
1281,1281,4310,(株)ドリームインキュベータ,東証PRM,"2,671",+30,1.14,"22,700",2026/07/29
1282,1282,4644,イマジニア(株),東証STD,"1,062",+12,1.14,"29,600",2026/07/29
1283,1283,5248,(株)テクノロジーズ,東証GRT,534,+6,1.14,"328,200",2026/07/29
1284,1284,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,166",+13,1.13,"37,440",2026/07/29
1285,1285,3402,東レ(株),東証PRM,"1,163",+13,1.13,"5,221,800",2026/07/29
1286,1286,4403,日油(株),東証PRM,"2,825.5",+31.5,1.13,"881,000",2026/07/29
1287,1287,4512,わかもと製薬(株),東証STD,269,+3,1.13,"31,200",2026/07/29
1288,1288,5185,(株)フコク,東証PRM,"1,884",+21,1.13,"71,300",2026/07/29
1289,1289,7460,(株)ヤギ,東証STD,"1,877",+21,1.13,"28,400",2026/07/29
1290,1290,1687,WisdomTree 農産物上場投信,東証ETF,"1,082",+12,1.12,730,2026/07/29
1291,1291,2882,(株)イートアンドホールディングス,東証PRM,"2,085",+23,1.12,"31,500",2026/07/29
1292,1292,3178,チムニー(株),東証STD,"1,176",+13,1.12,"21,400",2026/07/29
1293,1293,4014,(株)カラダノート,東証GRT,542,+6,1.12,"33,500",2026/07/29
1294,1294,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,310.5",+14.5,1.12,"7,072,300",2026/07/29
1295,1295,5079,(株)ノバック,東証STD,"2,612",+29,1.12,"6,800",2026/07/29
1296,1296,6535,(株)アイモバイル,東証PRM,544,+6,1.12,"1,167,100",2026/07/29
1297,1297,6822,大井電気(株),東証STD,"5,400",+60,1.12,"6,300",2026/07/29
1298,1298,7596,(株)魚力,東証PRM,"2,352",+26,1.12,"15,300",2026/07/29
1299,1299,7864,(株)フジシールインターナショナル,東証PRM,"3,150",+35,1.12,"231,300",2026/07/29
1300,1300,9445,(株)フォーバルテレコム,東証STD,540,+6,1.12,"1,300",2026/07/29
1301,1301,4979,ＯＡＴアグリオ(株),東証STD,"2,461",+27,1.11,"16,700",2026/07/29
1302,1302,6147,(株)ヤマザキ,福証,182,+2,1.11,"2,500",2026/07/29
1303,1303,8572,アコム(株),東証STD,494,+5.4,1.11,"1,802,200",2026/07/29
1304,1304,9788,(株)ナック,東証PRM,545,+6,1.11,"88,800",2026/07/29
1305,1305,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,065",+22.5,1.1,"1,010,210",2026/07/29
1306,1306,2371,(株)カカクコム,東証PRM,"3,690",+40,1.1,"340,200",2026/07/29
1307,1307,3237,(株)イントランス,東証GRT,92,+1,1.1,"411,100",2026/07/29
1308,1308,3612,(株)ワールド,東証PRM,"1,654",+18,1.1,"257,100",2026/07/29
1309,1309,4074,(株)ラキール,東証GRT,915,+10,1.1,"13,600",2026/07/29
1310,1310,5184,(株)ニチリン,東証STD,"4,145",+45,1.1,"27,400",2026/07/29
1311,1311,6071,(株)ＩＢＪ,東証PRM,826,+9,1.1,"131,600",2026/07/29
1312,1312,7833,(株)アイフィスジャパン,東証STD,645,+7,1.1,"2,900",2026/07/29
1313,1313,8217,(株)オークワ,東証PRM,826,+9,1.1,"126,700",2026/07/29
1314,1314,2294,(株)柿安本店,東証PRM,"2,679",+29,1.09,"18,600",2026/07/29
1315,1315,3455,ヘルスケア＆メディカル投資法人,東証,"111,500","+1,200",1.09,"4,114",2026/07/29
1316,1316,4414,(株)フレクト,東証GRT,"1,208",+13,1.09,"17,600",2026/07/29
1317,1317,4524,森下仁丹(株),東証STD,"2,222",+24,1.09,"1,600",2026/07/29
1318,1318,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,742,+8,1.09,"17,900",2026/07/29
1319,1319,4996,クミアイ化学工業(株),東証PRM,739,+8,1.09,"334,000",2026/07/29
1320,1320,5933,アルインコ(株),東証PRM,"1,111",+12,1.09,"41,600",2026/07/29
1321,1321,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"3,235",+35,1.09,"42,800",2026/07/29
1322,1322,8103,明和産業(株),東証PRM,926,+10,1.09,"215,900",2026/07/29
1323,1323,2428,ウェルネット(株),東証STD,655,+7,1.08,"61,100",2026/07/29
1324,1324,3492,MIRARTH不動産投資法人,東証,"84,400",+900,1.08,"6,560",2026/07/29
1325,1325,5959,岡部(株),東証PRM,934,+10,1.08,"128,500",2026/07/29
1326,1326,6238,フリュー(株),東証PRM,"1,407",+15,1.08,"89,600",2026/07/29
1327,1327,6486,イーグル工業(株),東証PRM,"2,990",+32,1.08,"141,400",2026/07/29
1328,1328,7482,(株)シモジマ,東証PRM,"1,410",+15,1.08,"30,500",2026/07/29
1329,1329,8052,椿本興業(株),東証PRM,"2,891",+31,1.08,"34,300",2026/07/29
1330,1330,8309,三井住友トラストグループ(株),東証PRM,"6,842",+73,1.08,"3,502,500",2026/07/29
1331,1331,4595,(株)ミズホメディー,東証STD,"1,694",+18,1.07,"75,900",2026/07/29
1332,1332,5019,出光興産(株),東証PRM,"1,321",+14,1.07,"3,923,000",2026/07/29
1333,1333,6445,(株)ジャノメ,東証PRM,"1,321",+14,1.07,"58,900",2026/07/29
1334,1334,7061,日本ホスピスホールディングス(株),東証GRT,565,+6,1.07,"25,400",2026/07/29
1335,1335,8142,(株)トーホー,東証PRM,"1,420",+15,1.07,"387,700",2026/07/29
1336,1336,9744,(株)メイテックグループホールディングス,東証PRM,"3,390",+36,1.07,"591,900",2026/07/29
1337,1337,1490,上場MSCI日本株高配当低ボラティリティ(βH),東証ETF,"8,085",+85,1.06,16,2026/07/29
1338,1338,2602,日清オイリオグループ(株),東証PRM,"2,007",+21,1.06,"331,400",2026/07/29
1339,1339,5587,(株)インバウンドプラットフォーム,東証GRT,950,+10,1.06,"4,100",2026/07/29
1340,1340,5928,アルメタックス(株),東証STD,286,+3,1.06,"2,600",2026/07/29
1341,1341,6159,ミクロン精密(株),東証STD,"1,818",+19,1.06,"1,600",2026/07/29
1342,1342,6345,(株)アイチコーポレーション,東証PRM,"1,435",+15,1.06,"143,600",2026/07/29
1343,1343,7369,(株)メイホーホールディングス,東証GRT,383,+4,1.06,"7,100",2026/07/29
1344,1344,7932,(株)ニッピ,東証STD,"12,420",+130,1.06,"5,500",2026/07/29
1345,1345,8804,東京建物(株),東証PRM,"3,528",+37,1.06,"1,003,100",2026/07/29
1346,1346,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,090",+115,1.05,"4,058",2026/07/29
1347,1347,2666,(株)オートウェーブ,東証STD,193,+2,1.05,"163,800",2026/07/29
1348,1348,3166,ＯＣＨＩホールディングス(株),東証STD,"1,438",+15,1.05,"10,900",2026/07/29
1349,1349,3295,ヒューリックリート投資法人,東証,"163,100","+1,700",1.05,"4,338",2026/07/29
1350,1350,3816,(株)大和コンピューター,東証STD,"1,150",+12,1.05,"4,000",2026/07/29
1351,1351,4041,日本曹達(株),東証PRM,"3,855",+40,1.05,"106,600",2026/07/29
1352,1352,4578,大塚ホールディングス(株),東証PRM,"11,505",+120,1.05,"1,533,600",2026/07/29
1353,1353,5122,オカモト(株),東証PRM,"5,800",+60,1.05,"60,500",2026/07/29
1354,1354,5941,(株)中西製作所,東証STD,"2,692",+28,1.05,"1,300",2026/07/29
1355,1355,7512,イオン北海道(株),東証STD,868,+9,1.05,"266,700",2026/07/29
1356,1356,1758,太洋基礎工業(株),東証STD,"2,425",+25,1.04,"1,700",2026/07/29
1357,1357,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,165",+12,1.04,"172,953",2026/07/29
1358,1358,3284,(株)フージャースホールディングス,東証PRM,"1,269",+13,1.04,"382,200",2026/07/29
1359,1359,3696,(株)セレス,東証PRM,"2,142",+22,1.04,"159,100",2026/07/29
1360,1360,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,000",+31,1.04,"24,700",2026/07/29
1361,1361,5021,コスモエネルギーホールディングス(株),東証PRM,"3,988",+41,1.04,"470,100",2026/07/29
1362,1362,7199,プレミアグループ(株),東証PRM,"2,042",+21,1.04,"145,200",2026/07/29
1363,1363,9158,(株)シーユーシー,東証GRT,779,+8,1.04,"73,000",2026/07/29
1364,1364,2935,(株)ピックルスホールディングス,東証PRM,"1,180",+12,1.03,"28,800",2026/07/29
1365,1365,3361,(株)トーエル,東証STD,882,+9,1.03,"2,800",2026/07/29
1366,1366,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,880,+9,1.03,"23,200",2026/07/29
1367,1367,3799,キーウェアソリューションズ(株),東証STD,"1,082",+11,1.03,"2,800",2026/07/29
1368,1368,6050,イー・ガーディアン(株),東証PRM,"1,774",+18,1.03,"16,200",2026/07/29
1369,1369,9755,応用地質(株),東証PRM,"2,850",+29,1.03,"77,300",2026/07/29
1370,1370,1555,上場インデックスファンド豪州リート,東証ETF,"2,565",+26,1.02,"5,930",2026/07/29
1371,1371,2971,エスコンジャパンリート投資法人,東証,"119,100","+1,200",1.02,"2,632",2026/07/29
1372,1372,3241,(株)ウィル,東証STD,592,+6,1.02,"5,200",2026/07/29
1373,1373,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,972",+20,1.02,"22,473",2026/07/29
1374,1374,5817,ＪＭＡＣＳ(株),東証STD,895,+9,1.02,"92,600",2026/07/29
1375,1375,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,390",+14,1.02,"110,000",2026/07/29
1376,1376,6473,(株)ジェイテクト,東証PRM,"2,083",+21,1.02,"1,669,600",2026/07/29
1377,1377,9508,九州電力(株),東証PRM,"1,838.5",+18.5,1.02,"3,157,500",2026/07/29
1378,1378,9534,北海道ガス(株),東証PRM,791,+8,1.02,"114,000",2026/07/29
1379,1379,2979,SOSiLA物流リート投資法人,東証,"109,700","+1,100",1.01,"2,484",2026/07/29
1380,1380,3447,信和(株),東証STD,996,+10,1.01,"21,000",2026/07/29
1381,1381,4318,(株)クイック,東証PRM,798,+8,1.01,"138,700",2026/07/29
1382,1382,4755,楽天グループ(株),東証PRM,840.4,+8.4,1.01,"12,566,100",2026/07/29
1383,1383,4990,昭和化学工業(株),東証STD,501,+5,1.01,300,2026/07/29
1384,1384,7112,(株)キューブ,東証GRT,701,+7,1.01,"2,200",2026/07/29
1385,1385,7192,日本モーゲージサービス(株),東証STD,603,+6,1.01,"10,200",2026/07/29
1386,1386,9127,玉井商船(株),東証STD,"2,808",+28,1.01,"1,400",2026/07/29
1387,1387,2013,iシェアーズ 米国高配当株 ETF,東証ETF,323.3,+3.2,1.0,"629,460",2026/07/29
1388,1388,2217,モロゾフ(株),東証PRM,"1,621",+16,1.0,"62,800",2026/07/29
1389,1389,4519,中外製薬(株),東証PRM,"7,069",+70,1.0,"2,859,900",2026/07/29
1390,1390,7723,愛知時計電機(株),東証PRM,"3,045",+30,1.0,"21,900",2026/07/29
1391,1391,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,325",+13,0.99,"3,496",2026/07/29
1392,1392,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,651",+26,0.99,200,2026/07/29
1393,1393,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,552",+25,0.99,"28,693",2026/07/29
