順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
572,572,244A,グロースエクスパートナーズ(株),東証GRT,"1,162",-12,-1.02,"2,900",2026/08/27
573,573,272A,(株)グリーンクロスホールディングス,福証,"1,357",-14,-1.02,"7,200",2026/08/27
574,574,288A,ラクサス・テクノロジーズ(株),東証GRT,97,-1,-1.02,"239,300",2026/08/27
575,575,3895,ハビックス(株),東証STD,486,-5,-1.02,"32,900",2026/08/27
576,576,5580,(株)プロディライト,東証GRT,"1,750",-18,-1.02,"6,300",2026/08/27
577,577,5909,(株)コロナ,東証STD,973,-10,-1.02,"11,600",2026/08/27
578,578,7191,(株)イントラスト,東証STD,"1,168",-12,-1.02,"12,000",2026/08/27
579,579,9219,(株)ギックス,東証GRT,875,-9,-1.02,"29,700",2026/08/27
580,580,9404,日本テレビホールディングス(株),東証PRM,"3,012",-31,-1.02,"445,500",2026/08/27
581,581,9517,イーレックス(株),東証PRM,875,-9,-1.02,"128,500",2026/08/27
582,582,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,568",-87,-1.01,"15,823",2026/08/27
583,583,2242,MAXIS NYダウ上場投信(H有),東証ETF,688.3,-7,-1.01,50,2026/08/27
584,584,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,328.5",-13.5,-1.01,"393,900",2026/08/27
585,585,3628,(株)データホライゾン,東証GRT,590,-6,-1.01,"5,600",2026/08/27
586,586,6584,三桜工業(株),東証PRM,782,-8,-1.01,"608,700",2026/08/27
587,587,7459,(株)メディパルホールディングス,東証PRM,"2,893",-29.5,-1.01,"313,300",2026/08/27
588,588,8113,ユニ・チャーム(株),東証PRM,982.6,-10,-1.01,"4,069,200",2026/08/27
589,589,8572,アコム(株),東証STD,489.1,-5,-1.01,"865,200",2026/08/27
590,590,9661,(株)歌舞伎座,東証STD,"4,395",-45,-1.01,"15,000",2026/08/27
591,591,2938,(株)オカムラ食品工業,東証STD,"1,285",-13,-1.0,"40,000",2026/08/27
592,592,349A,SMDAM Active ETF 日本グロース株,東証ETF,853,-8.6,-1.0,"1,510",2026/08/27
593,593,3788,ＧＭＯグローバルサイン・ホールディングス(株),東証PRM,"2,081",-21,-1.0,"22,900",2026/08/27
594,594,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"2,079",-21,-1.0,"5,595",2026/08/27
595,595,6503,三菱電機(株),東証PRM,"5,563",-56,-1.0,"4,817,600",2026/08/27
596,596,6788,(株)日本トリム,東証PRM,"4,950",-50,-1.0,"5,600",2026/08/27
597,597,7259,(株)アイシン,東証PRM,"2,230",-22.5,-1.0,"2,050,100",2026/08/27
598,598,8153,(株)モスフードサービス,東証PRM,"3,955",-40,-1.0,"83,800",2026/08/27
599,599,9104,(株)商船三井,東証PRM,"7,003",-71,-1.0,"3,492,500",2026/08/27
600,600,9413,(株)テレビ東京ホールディングス,東証PRM,"3,455",-35,-1.0,"54,900",2026/08/27
601,601,9428,(株)クロップス,東証STD,"1,490",-15,-1.0,800,2026/08/27
602,602,9882,(株)イエローハット,東証PRM,"1,783",-18,-1.0,"135,500",2026/08/27
603,603,2678,アスクル(株),東証PRM,"1,300",-13,-0.99,"283,900",2026/08/27
604,604,3634,(株)ソケッツ,東証STD,600,-6,-0.99,"1,300",2026/08/27
605,605,4558,(株)中京医薬品,東証STD,200,-2,-0.99,"6,900",2026/08/27
606,606,4769,(株)ＩＣ,東証STD,"1,102",-11,-0.99,500,2026/08/27
607,607,4902,コニカミノルタ(株),東証PRM,658.9,-6.6,-0.99,"2,248,900",2026/08/27
608,608,5248,(株)テクノロジーズ,東証GRT,501,-5,-0.99,"19,800",2026/08/27
609,609,6176,(株)ブランジスタ,東証STD,997,-10,-0.99,"129,100",2026/08/27
610,610,7065,ユーピーアール(株),東証STD,"1,004",-10,-0.99,"32,400",2026/08/27
611,611,7912,大日本印刷(株),東証PRM,"3,102",-31,-0.99,"1,236,200",2026/08/27
612,612,1675,WisdomTree パラジウム上場投信,東証ETF,"19,295",-190,-0.98,364,2026/08/27
613,613,2597,(株)ユニカフェ,東証STD,"1,212",-12,-0.98,"7,600",2026/08/27
614,614,4387,(株)ＺＵＵ,東証GRT,503,-5,-0.98,600,2026/08/27
615,615,4819,(株)デジタルガレージ,東証PRM,"2,220",-22,-0.98,"159,200",2026/08/27
616,616,6238,フリュー(株),東証PRM,"1,410",-14,-0.98,"81,100",2026/08/27
617,617,6412,(株)平和,東証PRM,"2,228",-22,-0.98,"232,200",2026/08/27
618,618,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,060",-30,-0.97,220,2026/08/27
619,619,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,100",-50,-0.97,"72,000",2026/08/27
620,620,2503,キリンホールディングス(株),東証PRM,"3,049",-30,-0.97,"1,796,500",2026/08/27
621,621,3193,(株)エターナルホスピタリティグループ,東証PRM,"1,433",-14,-0.97,"98,500",2026/08/27
622,622,3467,アグレ都市デザイン(株),東証STD,"2,970",-29,-0.97,"4,300",2026/08/27
623,623,4310,(株)ドリームインキュベータ,東証PRM,"2,542",-25,-0.97,"8,000",2026/08/27
624,624,9739,ＮＳＷ(株),東証PRM,"2,747",-27,-0.97,"43,900",2026/08/27
625,625,2917,(株)大森屋,東証STD,925,-9,-0.96,"2,600",2026/08/27
626,626,3796,(株)いい生活,東証STD,310,-3,-0.96,"4,600",2026/08/27
627,627,4512,わかもと製薬(株),東証STD,308,-3,-0.96,"27,400",2026/08/27
628,628,5991,ニッパツ,東証PRM,"3,414",-33,-0.96,"508,900",2026/08/27
629,629,6198,(株)キャリア,東証GRT,206,-2,-0.96,"1,500",2026/08/27
630,630,7283,愛三工業(株),東証PRM,"2,279",-22,-0.96,"62,500",2026/08/27
631,631,7791,ドリームベッド(株),東証STD,827,-8,-0.96,"1,700",2026/08/27
632,632,8252,(株)丸井グループ,東証PRM,"2,953.5",-28.5,-0.96,"1,010,100",2026/08/27
633,633,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"182,450","-1,750",-0.95,"6,937",2026/08/27
634,634,2148,アイティメディア(株),東証PRM,"1,248",-12,-0.95,"32,900",2026/08/27
635,635,264A,(株)Ｓｃｈｏｏ,東証GRT,313,-3,-0.95,"68,700",2026/08/27
636,636,4212,積水樹脂(株),東証PRM,"2,932",-28,-0.95,"46,100",2026/08/27
637,637,4761,(株)さくらケーシーエス,東証STD,"1,454",-14,-0.95,"7,900",2026/08/27
638,638,6338,(株)タカトリ,東証STD,"1,674",-16,-0.95,"7,800",2026/08/27
639,639,7043,アルー(株),東証GRT,943,-9,-0.95,"5,500",2026/08/27
640,640,7607,(株)進和,東証PRM,"3,140",-30,-0.95,"165,000",2026/08/27
641,641,7992,セーラー万年筆(株),東証STD,104,-1,-0.95,"22,500",2026/08/27
642,642,8920,(株)東祥,東証STD,726,-7,-0.95,"77,800",2026/08/27
643,643,9006,京浜急行電鉄(株),東証PRM,"1,568.5",-15,-0.95,"551,900",2026/08/27
644,644,9602,東宝(株),東証PRM,"1,557",-15,-0.95,"7,261,100",2026/08/27
645,645,138A,光フードサービス(株),東証GRT,"3,150",-30,-0.94,"2,800",2026/08/27
646,646,2181,パーソルホールディングス(株),東証PRM,294.1,-2.8,-0.94,"11,134,300",2026/08/27
647,647,2730,(株)エディオン,東証PRM,"2,530",-24,-0.94,"150,600",2026/08/27
648,648,318A,VIX短期先物指数ETF,東証ETF,368.1,-3.5,-0.94,"885,370",2026/08/27
649,649,3680,(株)ホットリンク,東証GRT,210,-2,-0.94,"32,800",2026/08/27
650,650,4811,(株)ドリーム・アーツ,東証GRT,842,-8,-0.94,"4,600",2026/08/27
651,651,6383,(株)ダイフク,東証PRM,"5,798",-55,-0.94,"1,535,900",2026/08/27
652,652,8963,インヴィンシブル投資法人,東証,"63,200",-600,-0.94,"109,003",2026/08/27
653,653,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,426,-4,-0.93,"4,800",2026/08/27
654,654,2726,(株)パルグループホールディングス,東証PRM,"1,494",-14,-0.93,"590,400",2026/08/27
655,655,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,730",-35,-0.93,"33,100",2026/08/27
656,656,2911,旭松食品(株),東証STD,"2,249",-21,-0.93,"3,700",2026/08/27
657,657,297A,アルピコホールディングス(株),東証STD,213,-2,-0.93,"51,300",2026/08/27
658,658,3659,(株)ネクソン,東証PRM,"3,092",-29,-0.93,"2,506,200",2026/08/27
659,659,4751,(株)サイバーエージェント,東証PRM,"1,327.5",-12.5,-0.93,"5,015,500",2026/08/27
660,660,7956,ピジョン(株),東証PRM,"2,122.5",-20,-0.93,"554,700",2026/08/27
661,661,9216,ビーウィズ(株),東証PRM,"1,703",-16,-0.93,"12,600",2026/08/27
662,662,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,712",-16,-0.93,"153,900",2026/08/27
663,663,3710,ジョルダン(株),東証STD,643,-6,-0.92,"1,900",2026/08/27
664,664,409A,オリオンビール(株),東証PRM,"1,184",-11,-0.92,"217,100",2026/08/27
665,665,2721,(株)ジェイホールディングス,東証STD,109,-1,-0.91,"58,600",2026/08/27
666,666,3048,(株)ビックカメラ,東証PRM,"1,795",-16.5,-0.91,"3,639,000",2026/08/27
667,667,3196,(株)ホットランドホールディングス,東証PRM,"1,638",-15,-0.91,"81,500",2026/08/27
668,668,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,982,-9,-0.91,"1,000",2026/08/27
669,669,6262,(株)ＰＥＧＡＳＵＳ,東証STD,542,-5,-0.91,"37,200",2026/08/27
670,670,6498,(株)キッツ,東証PRM,"1,951",-18,-0.91,"809,000",2026/08/27
671,671,7944,ローランド(株),東証PRM,"3,825",-35,-0.91,"92,500",2026/08/27
672,672,9282,いちごグリーンインフラ投資法人,東証,"38,150",-350,-0.91,756,2026/08/27
673,673,9552,(株)クオンツ総研ホールディングス,東証PRM,"1,085",-10,-0.91,"304,700",2026/08/27
674,674,2117,ウェルネオシュガー(株),東証PRM,"2,856",-26,-0.9,"25,300",2026/08/27
675,675,2991,(株)ランドネット,東証STD,550,-5,-0.9,"22,500",2026/08/27
676,676,7114,(株)フーディソン,東証GRT,773,-7,-0.9,"5,000",2026/08/27
677,677,7353,ＫＩＹＯラーニング(株),東証GRT,550,-5,-0.9,"7,200",2026/08/27
678,678,8291,日産東京販売ホールディングス(株),東証STD,551,-5,-0.9,"118,300",2026/08/27
679,679,9830,トラスコ中山(株),東証PRM,"2,418",-22,-0.9,"122,100",2026/08/27
680,680,2502,アサヒグループホールディングス(株),東証PRM,"1,664",-15,-0.89,"4,759,000",2026/08/27
681,681,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,665",-15,-0.89,"76,500",2026/08/27
682,682,3877,中越パルプ工業(株),東証PRM,"2,239",-20,-0.89,"30,500",2026/08/27
683,683,4481,ベース(株),東証PRM,"3,335",-30,-0.89,"101,500",2026/08/27
684,684,4506,住友ファーマ(株),東証PRM,"1,441",-13,-0.89,"2,029,800",2026/08/27
685,685,5101,横浜ゴム(株),東証PRM,"7,448",-67,-0.89,"463,900",2026/08/27
686,686,5401,日本製鉄(株),東証PRM,671,-6,-0.89,"23,664,900",2026/08/27
687,687,5932,三協立山(株),東証PRM,670,-6,-0.89,"59,200",2026/08/27
688,688,6574,(株)コンヴァノ,東証GRT,111,-1,-0.89,"990,200",2026/08/27
689,689,7077,(株)ＡＬｉＮＫインターネット,東証GRT,998,-9,-0.89,"11,000",2026/08/27
690,690,7214,ＧＭＢ(株),東証STD,"1,108",-10,-0.89,"5,100",2026/08/27
691,691,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,001",-45,-0.89,"1,588,400",2026/08/27
692,692,2750,石光商事(株),東証STD,"1,352",-12,-0.88,"8,500",2026/08/27
693,693,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,793,-7,-0.88,"16,700",2026/08/27
694,694,5870,(株)ナルネットコミュニケーションズ,東証GRT,904,-8,-0.88,"5,100",2026/08/27
695,695,6599,エブレン(株),東証STD,"3,370",-30,-0.88,"2,800",2026/08/27
696,696,6662,(株)ユビテック,東証STD,225,-2,-0.88,"5,100",2026/08/27
697,697,7269,スズキ(株),東証PRM,"2,134",-19,-0.88,"5,890,300",2026/08/27
698,698,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,225,-2,-0.88,"49,600",2026/08/27
699,699,8046,丸藤シートパイル(株),東証STD,"1,011",-9,-0.88,"13,500",2026/08/27
700,700,8892,(株)エスコン,東証PRM,"1,131",-10,-0.88,"225,400",2026/08/27
701,701,2778,パレモ・ホールディングス(株),東証STD,114,-1,-0.87,"27,700",2026/08/27
702,702,3143,オーウイル(株),東証STD,686,-6,-0.87,"10,800",2026/08/27
703,703,4235,ウルトラファブリックス・ホールディングス(株),東証STD,685,-6,-0.87,"40,300",2026/08/27
704,704,4502,武田薬品工業(株),東証PRM,"5,809",-51,-0.87,"2,556,600",2026/08/27
705,705,7266,(株)今仙電機製作所,東証STD,"1,021",-9,-0.87,"14,700",2026/08/27
706,706,7702,(株)ＪＭＳ,東証STD,458,-4,-0.87,"17,500",2026/08/27
707,707,9008,京王電鉄(株),東証PRM,783.4,-6.9,-0.87,"1,338,700",2026/08/27
708,708,1878,大東建託(株),東証PRM,"3,328",-29,-0.86,"1,294,700",2026/08/27
709,709,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,949",-17,-0.86,"38,900",2026/08/27
710,710,3353,(株)メディカル一光グループ,東証STD,"2,875",-25,-0.86,"4,600",2026/08/27
711,711,5945,天龍製鋸(株),東証STD,"2,310",-20,-0.86,"4,800",2026/08/27
712,712,7687,(株)ミクリード,東証GRT,461,-4,-0.86,"13,100",2026/08/27
713,713,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,971",-17,-0.86,"25,400",2026/08/27
714,714,2001,(株)ニップン,東証PRM,"2,904",-25,-0.85,"105,400",2026/08/27
715,715,2060,フィード・ワン(株),東証PRM,"1,401",-12,-0.85,"138,200",2026/08/27
716,716,2338,クオンタムソリューションズ(株),東証STD,116,-1,-0.85,"206,400",2026/08/27
717,717,3391,(株)ツルハホールディングス,東証PRM,"2,378.5",-20.5,-0.85,"1,098,000",2026/08/27
718,718,3804,(株)システム　ディ,東証STD,464,-4,-0.85,"3,500",2026/08/27
719,719,4344,ソースネクスト(株),東証PRM,116,-1,-0.85,"789,800",2026/08/27
720,720,4448,(株)ｋｕｂｅｌｌ,東証GRT,351,-3,-0.85,"91,400",2026/08/27
721,721,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,400",-12,-0.85,"61,300",2026/08/27
722,722,7057,(株)エヌ・シー・エヌ,東証STD,930,-8,-0.85,"1,000",2026/08/27
723,723,2789,(株)カルラ,東証STD,474,-4,-0.84,"1,700",2026/08/27
724,724,2876,(株)デルソーレ,東証STD,475,-4,-0.84,"1,000",2026/08/27
725,725,2883,(株)大冷,東証STD,"2,012",-17,-0.84,"4,000",2026/08/27
726,726,3648,ＡＧＳ(株),東証STD,"1,061",-9,-0.84,"3,500",2026/08/27
727,727,6563,(株)みらいワークス,東証GRT,471,-4,-0.84,"6,000",2026/08/27
728,728,6652,ＩＤＥＣ(株),東証PRM,"3,545",-30,-0.84,"53,900",2026/08/27
729,729,7971,東リ(株),東証STD,705,-6,-0.84,"55,500",2026/08/27
730,730,8914,エリアリンク(株),東証STD,948,-8,-0.84,"62,000",2026/08/27
731,731,9434,ソフトバンク(株),東証PRM,237.5,-2,-0.84,"63,865,300",2026/08/27
732,732,9929,平和紙業(株),東証STD,473,-4,-0.84,600,2026/08/27
733,733,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,935",-100,-0.83,"4,044",2026/08/27
734,734,3252,地主(株),東証PRM,"2,980",-25,-0.83,"62,700",2026/08/27
735,735,4709,(株)ＩＤホールディングス,東証PRM,"1,080",-9,-0.83,"38,000",2026/08/27
736,736,4732,(株)ユー・エス・エス,東証PRM,"1,980.5",-16.5,-0.83,"1,129,300",2026/08/27
737,737,5288,アジアパイルホールディングス(株),東証PRM,"1,553",-13,-0.83,"131,600",2026/08/27
738,738,7033,(株)マネジメントソリューションズ,東証PRM,"1,669",-14,-0.83,"76,700",2026/08/27
739,739,7060,ギークス(株),東証STD,595,-5,-0.83,"5,500",2026/08/27
740,740,9432,ＮＴＴ(株),東証PRM,168.2,-1.4,-0.83,"165,343,300",2026/08/27
741,741,9832,(株)オートバックスセブン,東証PRM,"1,547",-13,-0.83,"236,200",2026/08/27
742,742,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,315",-85,-0.82,56,2026/08/27
743,743,4102,丸尾カルシウム(株),東証STD,"1,458",-12,-0.82,800,2026/08/27
744,744,6103,オークマ(株),東証PRM,"4,865",-40,-0.82,"308,700",2026/08/27
745,745,6149,(株)小田原エンジニアリング,東証STD,"2,295",-19,-0.82,"9,200",2026/08/27
746,746,6614,(株)シキノハイテック,東証STD,847,-7,-0.82,"13,200",2026/08/27
747,747,6899,ＡＳＴＩ(株),東証STD,"2,296",-19,-0.82,800,2026/08/27
748,748,7551,(株)ウェッズ,東証STD,729,-6,-0.82,"1,300",2026/08/27
749,749,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"3,811",-31,-0.81,"545,200",2026/08/27
750,750,6902,(株)デンソー,東証PRM,"1,903.5",-15.5,-0.81,"5,483,300",2026/08/27
751,751,7359,(株)東京通信グループ,東証GRT,245,-2,-0.81,"54,300",2026/08/27
752,752,7832,(株)バンダイナムコホールディングス,東証PRM,"5,612",-46,-0.81,"1,586,500",2026/08/27
753,753,8081,(株)カナデン,東証PRM,"2,585",-21,-0.81,"47,100",2026/08/27
754,754,9051,センコン物流(株),東証STD,"1,341",-11,-0.81,"1,200",2026/08/27
755,755,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,811",-39,-0.8,466,2026/08/27
756,756,160A,(株)アズパートナーズ,東証STD,"1,987",-16,-0.8,"7,700",2026/08/27
757,757,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,990",-250,-0.8,"1,036",2026/08/27
758,758,2300,(株)きょくとう,東証STD,498,-4,-0.8,"3,000",2026/08/27
759,759,2810,ハウス食品グループ本社(株),東証PRM,"3,733",-30,-0.8,"159,600",2026/08/27
760,760,2929,(株)ファーマフーズ,東証PRM,618,-5,-0.8,"69,000",2026/08/27
761,761,330A,(株)ＴａｌｅｎｔＸ,東証GRT,496,-4,-0.8,"10,100",2026/08/27
762,762,3421,(株)稲葉製作所,東証STD,"1,736",-14,-0.8,"14,500",2026/08/27
763,763,3543,(株)コメダホールディングス,東証PRM,"2,976",-24,-0.8,"1,349,700",2026/08/27
764,764,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,855.5",-15,-0.8,"171,700",2026/08/27
765,765,5071,(株)ヴィス,東証STD,"1,363",-11,-0.8,"3,100",2026/08/27
766,766,6741,日本信号(株),東証PRM,"1,856",-15,-0.8,"103,000",2026/08/27
767,767,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,111",-17,-0.8,"148,600",2026/08/27
768,768,8596,(株)九州リースサービス,東証STD,"1,609",-13,-0.8,"16,700",2026/08/27
769,769,8904,(株)ＡＶＡＮＴＩＡ,東証STD,863,-7,-0.8,"76,800",2026/08/27
770,770,9679,ホウライ(株),東証STD,"2,369",-19,-0.8,300,2026/08/27
771,771,9831,(株)ヤマダホールディングス,東証PRM,703.7,-5.7,-0.8,"2,910,200",2026/08/27
772,772,9983,(株)ファーストリテイリング,東証PRM,"71,540",-580,-0.8,"708,700",2026/08/27
773,773,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,765",-30,-0.79,"2,600",2026/08/27
774,774,3431,宮地エンジニアリンググループ(株),東証PRM,"1,639",-13,-0.79,"66,200",2026/08/27
775,775,3878,(株)巴川コーポレーション,東証STD,877,-7,-0.79,"43,400",2026/08/27
776,776,4350,(株)メディカルシステムネットワーク,東証STD,500,-4,-0.79,"51,900",2026/08/27
777,777,4631,ＤＩＣ(株),東証PRM,"5,025",-40,-0.79,"546,200",2026/08/27
778,778,6837,(株)京写,東証STD,375,-3,-0.79,"29,600",2026/08/27
779,779,9369,(株)キユーソー流通システム,東証STD,"3,120",-25,-0.79,"31,400",2026/08/27
780,780,9987,(株)スズケン,東証PRM,"5,049",-40,-0.79,"114,400",2026/08/27
781,781,2907,(株)あじかん,東証STD,"1,530",-12,-0.78,800,2026/08/27
782,782,3180,(株)ビューティガレージ,東証PRM,"1,529",-12,-0.78,"29,400",2026/08/27
783,783,3202,ダイトウボウ(株),東証STD,128,-1,-0.78,"5,200",2026/08/27
784,784,3352,(株)バッファロー,東証STD,"1,778",-14,-0.78,900,2026/08/27
785,785,3361,(株)トーエル,東証STD,890,-7,-0.78,800,2026/08/27
786,786,377A,(株)エージェントＩＧホールディングス,名証MN,"1,023",-8,-0.78,"2,100",2026/08/27
787,787,3793,(株)ドリコム,東証GRT,506,-4,-0.78,"64,100",2026/08/27
788,788,5940,不二サッシ(株),東証STD,766,-6,-0.78,"11,200",2026/08/27
789,789,5986,モリテック　スチール(株),東証STD,256,-2,-0.78,"49,400",2026/08/27
790,790,9279,(株)ギフトホールディングス,東証PRM,"5,120",-40,-0.78,"64,600",2026/08/27
791,791,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,181.6,-1.4,-0.77,"2,220",2026/08/27
792,792,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,309.9,-2.4,-0.77,"417,260",2026/08/27
793,793,4054,日本情報クリエイト(株),東証GRT,517,-4,-0.77,"41,700",2026/08/27
794,794,4960,ケミプロ化成(株),東証STD,517,-4,-0.77,"19,500",2026/08/27
795,795,6493,(株)ＮＩＴＴＡＮ,東証STD,514,-4,-0.77,"52,700",2026/08/27
796,796,2294,(株)柿安本店,東証PRM,"2,600",-20,-0.76,"14,300",2026/08/27
797,797,2930,(株)北の達人コーポレーション,東証PRM,131,-1,-0.76,"517,200",2026/08/27
798,798,416A,富士ユナイトホールディングス(株),東証STD,"1,304",-10,-0.76,"7,800",2026/08/27
799,799,4372,ユミルリンク(株),東証GRT,"1,309",-10,-0.76,100,2026/08/27
800,800,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,477",-19,-0.76,"2,700",2026/08/27
801,801,4553,東和薬品(株),東証PRM,"3,930",-30,-0.76,"75,800",2026/08/27
802,802,4569,杏林製薬(株),東証PRM,"1,170",-9,-0.76,"176,600",2026/08/27
803,803,4661,(株)オリエンタルランド,東証PRM,"3,014",-23,-0.76,"2,995,800",2026/08/27
804,804,4919,(株)ミルボン,東証PRM,"3,260",-25,-0.76,"97,900",2026/08/27
805,805,5997,協立エアテック(株),東証STD,913,-7,-0.76,"2,700",2026/08/27
806,806,6460,セガサミーホールディングス(株),東証PRM,"3,016",-23,-0.76,"1,012,600",2026/08/27
807,807,7550,(株)ゼンショーホールディングス,東証PRM,"11,715",-90,-0.76,"316,800",2026/08/27
808,808,8151,(株)東陽テクニカ,東証PRM,"1,959",-15,-0.76,"315,700",2026/08/27
809,809,8226,(株)理経,東証STD,391,-3,-0.76,"57,500",2026/08/27
810,810,9247,ＴＲＥホールディングス(株),東証PRM,"1,956",-15,-0.76,"216,300",2026/08/27
811,811,2432,(株)ディー・エヌ・エー,東証PRM,"2,528",-19,-0.75,"1,236,000",2026/08/27
812,812,2481,(株)タウンニュース社,東証STD,664,-5,-0.75,100,2026/08/27
813,813,2497,ユナイテッド(株),東証GRT,528,-4,-0.75,"15,900",2026/08/27
814,814,2705,(株)大戸屋ホールディングス,東証STD,"9,300",-70,-0.75,"18,500",2026/08/27
815,815,3981,(株)ビーグリー,東証STD,"1,193",-9,-0.75,"10,100",2026/08/27
816,816,4187,大阪有機化学工業(株),東証PRM,"4,605",-35,-0.75,"65,800",2026/08/27
817,817,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,292.7,-2.2,-0.75,"71,300",2026/08/27
818,818,5851,リョービ(株),東証PRM,"2,765",-21,-0.75,"85,900",2026/08/27
819,819,7059,(株)コプロ・ホールディングス,東証PRM,923,-7,-0.75,"75,300",2026/08/27
820,820,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,263,-2,-0.75,"21,900",2026/08/27
821,821,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,469",-11,-0.74,"6,500",2026/08/27
822,822,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,361",-70,-0.74,"2,007",2026/08/27
823,823,2702,日本マクドナルドホールディングス(株),東証STD,"8,050",-60,-0.74,"352,300",2026/08/27
824,824,3161,アゼアス(株),東証STD,673,-5,-0.74,"5,200",2026/08/27
825,825,5013,(株)ユシロ,東証STD,"2,952",-22,-0.74,"57,600",2026/08/27
826,826,6339,新東工業(株),東証PRM,"1,208",-9,-0.74,"75,400",2026/08/27
827,827,7458,(株)第一興商,東証PRM,"1,885",-14,-0.74,"175,600",2026/08/27
828,828,8095,アステナホールディングス(株),東証PRM,540,-4,-0.74,"49,500",2026/08/27
829,829,8802,三菱地所(株),東証PRM,"3,755",-28,-0.74,"2,958,500",2026/08/27
830,830,8871,(株)ゴールドクレスト,東証STD,"3,355",-25,-0.74,"48,400",2026/08/27
831,831,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,752",-13,-0.74,"2,822,600",2026/08/27
832,832,9619,(株)イチネンホールディングス,東証PRM,"2,696",-20,-0.74,"24,900",2026/08/27
833,833,2254,GX チャイナEV&バッテリー,東証ETF,"1,094",-8,-0.73,"10,839",2026/08/27
834,834,6675,サクサ(株),東証STD,"2,161",-16,-0.73,"35,100",2026/08/27
835,835,7157,ライフネット生命保険(株),東証PRM,"1,494",-11,-0.73,"157,800",2026/08/27
836,836,8194,(株)ライフコーポレーション,東証PRM,"2,703",-20,-0.73,"221,600",2026/08/27
837,837,1869,名工建設(株),名証MN,"1,918",-14,-0.72,"7,300",2026/08/27
838,838,1879,新日本建設(株),東証PRM,"2,343",-17,-0.72,"251,400",2026/08/27
839,839,2864,GX ロジスティクス・REIT,東証ETF,"1,373",-10,-0.72,"1,418",2026/08/27
840,840,4536,参天製薬(株),東証PRM,"1,862",-13.5,-0.72,"1,098,500",2026/08/27
841,841,7021,(株)ニッチツ,東証STD,"2,204",-16,-0.72,200,2026/08/27
842,842,7267,ホンダ,東証PRM,"1,662.5",-12,-0.72,"14,152,600",2026/08/27
843,843,9262,(株)シルバーライフ,東証STD,690,-5,-0.72,"11,500",2026/08/27
844,844,2229,カルビー(株),東証PRM,"3,060",-22,-0.71,"123,100",2026/08/27
845,845,261A,(株)日水コン,東証STD,"1,946",-14,-0.71,"42,000",2026/08/27
846,846,2768,双日(株),東証PRM,"5,589",-40,-0.71,"1,304,700",2026/08/27
847,847,3845,(株)アイフリークモバイル,東証STD,278,-2,-0.71,"36,100",2026/08/27
848,848,4221,大倉工業(株),東証PRM,"5,620",-40,-0.71,"26,300",2026/08/27
849,849,4887,サワイグループホールディングス(株),東証PRM,"1,611",-11.5,-0.71,"403,800",2026/08/27
850,850,5843,ニッポンインシュア(株),東証STD,"2,375",-17,-0.71,"6,800",2026/08/27
851,851,6092,(株)エンバイオ・ホールディングス,東証STD,843,-6,-0.71,"18,000",2026/08/27
852,852,6222,(株)島精機製作所,東証PRM,985,-7,-0.71,"110,000",2026/08/27
853,853,7868,(株)広済堂ホールディングス,東証PRM,558,-4,-0.71,"144,900",2026/08/27
