順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
646,646,9424,日本通信(株),東証PRM,128,-1,-0.78,"1,781,200",
647,647,9434,ソフトバンク(株),東証PRM,217.1,-1.7,-0.78,"43,326,200",
648,648,9956,(株)バローホールディングス,東証PRM,"3,840",-30,-0.78,"124,600",
649,649,1822,大豊建設(株),東証STD,772,-6,-0.77,"92,600",
650,650,2795,日本プリメックス(株),東証STD,907,-7,-0.77,"1,000",
651,651,3733,(株)ソフトウェア・サービス,東証STD,"11,570",-90,-0.77,"2,300",
652,652,513A,GX 防衛テック-日本株式,東証ETF,906,-7,-0.77,"521,379",
653,653,5271,(株)トーヨーアサノ,東証STD,"2,312",-18,-0.77,500,
654,654,5406,(株)神戸製鋼所,東証PRM,"1,928.5",-15,-0.77,"872,000",
655,655,5458,高砂鐵工(株),東証STD,"1,027",-8,-0.77,"6,000",
656,656,5843,ニッポンインシュア(株),東証STD,"2,331",-18,-0.77,"9,200",
657,657,5957,日東精工(株),東証PRM,772,-6,-0.77,"78,500",
658,658,6173,(株)アクアライン,東証GRT,129,-1,-0.77,"61,200",
659,659,6481,ＴＨＫ(株),東証PRM,"4,926",-38,-0.77,"534,100",
660,660,7261,マツダ(株),東証PRM,"1,027",-8,-0.77,"3,976,000",
661,661,7711,助川電気工業(株),東証STD,"6,450",-50,-0.77,"67,700",
662,662,8131,(株)ミツウロコグループホールディングス,東証STD,"2,460",-19,-0.77,"27,500",
663,663,9629,ピー・シー・エー(株),東証PRM,"1,672",-13,-0.77,"36,000",
664,664,3437,特殊電極(株),東証STD,"2,860",-22,-0.76,400,
665,665,4255,ＴＨＥＣＯＯ(株),東証GRT,"1,951",-15,-0.76,100,
666,666,7075,(株)ＱＬＳホールディングス,東証GRT,780,-6,-0.76,"4,100",
667,667,7564,(株)ワークマン,東証STD,"6,570",-50,-0.76,"145,000",
668,668,8276,(株)平和堂,東証PRM,"2,885",-22,-0.76,"161,500",
669,669,9001,東武鉄道(株),東証PRM,"2,927.5",-22.5,-0.76,"309,700",
670,670,9514,(株)エフオン,東証STD,392,-3,-0.76,"412,200",
671,671,9535,広島ガス(株),東証PRM,391,-3,-0.76,"88,000",
672,672,1542,純銀上場信託(現物国内保管型),東証ETF,"33,300",-250,-0.75,"102,753",
673,673,2162,ｎｍｓホールディングス(株),東証STD,396,-3,-0.75,"18,800",
674,674,3361,(株)トーエル,東証STD,932,-7,-0.75,"12,200",
675,675,4229,群栄化学工業(株),東証PRM,"5,310",-40,-0.75,"14,300",
676,676,6233,ＫＬＡＳＳ(株),東証STD,398,-3,-0.75,"1,300",
677,677,7624,(株)ＮａＩＴＯ,東証STD,132,-1,-0.75,"9,900",
678,678,9502,中部電力(株),東証PRM,"2,712.5",-20.5,-0.75,"1,987,600",
679,679,3377,(株)バイク王＆カンパニー,東証STD,402,-3,-0.74,"82,700",
680,680,5075,アップコン(株),名証NXT,"1,350",-10,-0.74,"2,500",
681,681,5121,藤倉コンポジット(株),東証PRM,"2,560",-19,-0.74,"76,000",
682,682,6042,(株)ニッキ,東証STD,"4,720",-35,-0.74,500,
683,683,6246,(株)テクノスマート,東証STD,"1,876",-14,-0.74,"7,400",
684,684,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,270,-2,-0.74,"1,164,200",
685,685,8006,ユアサ・フナショク(株),東証STD,"1,599",-12,-0.74,600,
686,686,1965,(株)テクノ菱和,東証STD,"6,770",-50,-0.73,"42,700",
687,687,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,594.8,-4.4,-0.73,830,
688,688,3946,(株)トーモク,東証PRM,"3,380",-25,-0.73,"19,300",
689,689,6171,(株)土木管理総合試験所,東証STD,408,-3,-0.73,"17,000",
690,690,6551,(株)ツナググループ・ホールディングス,東証STD,680,-5,-0.73,"13,300",
691,691,6568,神戸天然物化学(株),東証GRT,"1,223",-9,-0.73,"3,200",
692,692,7476,アズワン(株),東証PRM,"2,243.5",-16.5,-0.73,"117,800",
693,693,9008,京王電鉄(株),東証PRM,803.5,-5.9,-0.73,"1,194,100",
694,694,9040,大宝運輸(株),名証MN,"4,070",-30,-0.73,100,
695,695,1934,(株)ユアテック,東証PRM,"2,616",-19,-0.72,"55,900",
696,696,1979,(株)大気社,東証PRM,"3,460",-25,-0.72,"73,200",
697,697,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,137,-1,-0.72,"549,560",
698,698,3477,フォーライフ(株),東証GRT,829,-6,-0.72,"2,700",
699,699,3670,協立情報通信(株),東証STD,"1,791",-13,-0.72,"3,200",
700,700,3679,(株)じげん,東証PRM,411,-3,-0.72,"153,700",
701,701,3695,ＧＭＯプロダクトプラットフォーム(株),東証GRT,"1,655",-12,-0.72,"1,000",
702,702,4014,(株)カラダノート,東証GRT,411,-3,-0.72,"3,000",
703,703,8699,ＨＳホールディングス(株),東証STD,"1,234",-9,-0.72,"52,900",
704,704,9273,コーア商事ホールディングス(株),東証PRM,830,-6,-0.72,"51,400",
705,705,9636,(株)きんえい,東証STD,"4,150",-30,-0.72,"1,300",
706,706,9780,(株)ハリマビステム,東証STD,963,-7,-0.72,"2,700",
707,707,1968,太平電業(株),東証PRM,"2,933",-21,-0.71,"102,400",
708,708,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,562,-4,-0.71,"1,059,617",
709,709,2653,イオン九州(株),東証STD,"2,803",-20,-0.71,"19,800",
710,710,4320,(株)ＣＥホールディングス,東証STD,"1,250",-9,-0.71,"20,400",
711,711,4891,(株)ティムス,東証GRT,140,-1,-0.71,"69,100",
712,712,6094,(株)フリークアウト・ホールディングス,東証GRT,695,-5,-0.71,"6,400",
713,713,6200,(株)インソース,東証PRM,699,-5,-0.71,"261,300",
714,714,7874,レック(株),東証PRM,"1,117",-8,-0.71,"46,100",
715,715,9763,丸建リース(株),東証STD,"1,393",-10,-0.71,"15,200",
716,716,1811,(株)錢高組,東証STD,"8,470",-60,-0.7,100,
717,717,1852,(株)淺沼組,東証PRM,990,-7,-0.7,"189,800",
718,718,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,761.5,-5.4,-0.7,"1,320",
719,719,318A,VIX短期先物指数ETF,東証ETF,712,-5,-0.7,"884,550",
720,720,436A,サイバーソリューションズ(株),東証GRT,992,-7,-0.7,"20,900",
721,721,5136,ｔｒｉｐｌａ(株),東証GRT,"1,562",-11,-0.7,"32,600",
722,722,6658,シライ電子工業(株),東証STD,705,-5,-0.7,"37,400",
723,723,7130,ヤマエグループホールディングス(株),東証PRM,"2,966",-21,-0.7,"35,200",
724,724,2354,(株)ＹＥ　ＤＩＧＩＴＡＬ,東証STD,867,-6,-0.69,"181,400",
725,725,3045,(株)カワサキ,東証STD,"1,440",-10,-0.69,400,
726,726,4912,ライオン(株),東証PRM,"1,645",-11.5,-0.69,"742,700",
727,727,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,861",-13,-0.69,"184,600",
728,728,6486,イーグル工業(株),東証PRM,"2,871",-20,-0.69,"61,500",
729,729,8141,新光商事(株),東証PRM,"1,302",-9,-0.69,"95,800",
730,730,8410,(株)セブン銀行,東証PRM,273,-1.9,-0.69,"4,076,400",
731,731,9065,山九(株),東証PRM,"8,835",-61,-0.69,"75,000",
732,732,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,618",-11,-0.68,"123,934",
733,733,3041,(株)ビューティカダンホールディングス,東証STD,585,-4,-0.68,"37,400",
734,734,4624,イサム塗料(株),東証STD,"3,675",-25,-0.68,200,
735,735,4768,(株)大塚商会,東証PRM,"3,055",-21,-0.68,"786,500",
736,736,5951,ダイニチ工業(株),東証STD,"1,028",-7,-0.68,"18,800",
737,737,6166,(株)中村超硬,東証GRT,727,-5,-0.68,"99,800",
738,738,6565,ＡＢホテル(株),名証MN,"1,450",-10,-0.68,900,
739,739,6592,マブチモーター(株),東証PRM,"1,613",-11,-0.68,"417,300",
740,740,7087,(株)ウイルテック,東証STD,"1,315",-9,-0.68,"1,400",
741,741,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,276",-29,-0.67,559,
742,742,5351,品川リフラ(株),東証PRM,"2,081",-14,-0.67,"50,400",
743,743,7481,尾家産業(株),東証STD,"2,533",-17,-0.67,"1,000",
744,744,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,877",-33,-0.67,"4,800",
745,745,9698,(株)クレオ,東証STD,"1,193",-8,-0.67,"15,000",
746,746,9896,ＪＫホールディングス(株),東証STD,"1,473",-10,-0.67,"9,400",
747,747,9996,(株)サトー商会,東証STD,"2,220",-15,-0.67,"2,100",
748,748,4890,(株)坪田ラボ,東証GRT,303,-2,-0.66,"61,900",
749,749,5259,ＢＢＤイニシアティブ(株),東証GRT,"1,050",-7,-0.66,"11,900",
750,750,6545,(株)インターネットインフィニティー,東証GRT,753,-5,-0.66,"10,600",
751,751,7111,ＩＮＥＳＴ(株),東証STD,454,-3,-0.66,"3,200",
752,752,9760,(株)進学会ホールディングス,東証STD,151,-1,-0.66,"8,500",
753,753,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,152,-1,-0.65,"366,600",
754,754,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,926",-19,-0.65,"28,500",
755,755,7472,(株)鳥羽洋行,東証STD,"3,835",-25,-0.65,"1,700",
756,756,9245,(株)リベロ,東証GRT,"2,135",-14,-0.65,"2,200",
757,757,3640,(株)電算,東証STD,"3,125",-20,-0.64,"8,600",
758,758,7447,ナガイレーベン(株),東証PRM,"1,710",-11,-0.64,"62,600",
759,759,7808,(株)シー・エス・ランバー,東証STD,"3,085",-20,-0.64,500,
760,760,8518,日本アジア投資(株),東証STD,156,-1,-0.64,"47,500",
761,761,9069,センコーグループホールディングス(株),東証PRM,"1,855",-12,-0.64,"213,000",
762,762,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"40,740",-260,-0.63,"2,354",
763,763,1966,(株)高田工業所,東証STD,"1,733",-11,-0.63,"9,100",
764,764,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,205",-14,-0.63,"3,053",
765,765,4626,太陽ホールディングス(株),東証PRM,"4,720",-30,-0.63,"326,100",
766,766,4996,クミアイ化学工業(株),東証PRM,795,-5,-0.63,"314,400",
767,767,6633,(株)ＣＧＳホールディングス,東証STD,318,-2,-0.63,"17,200",
768,768,7018,内海造船(株),東証STD,"14,280",-90,-0.63,"11,700",
769,769,7119,(株)ハルメクホールディングス,東証GRT,"1,580",-10,-0.63,"7,800",
770,770,8103,明和産業(株),東証PRM,787,-5,-0.63,"288,900",
771,771,8425,みずほリース(株),東証PRM,"1,412",-9,-0.63,"239,800",
772,772,1444,(株)ニッソウ,東証GRT,"2,707",-17,-0.62,"4,900",
773,773,1980,ダイダン(株),東証PRM,"2,704",-17,-0.62,"221,500",
774,774,2337,いちご(株),東証PRM,483,-3,-0.62,"482,400",
775,775,3405,(株)クラレ,東証PRM,"1,671",-10.5,-0.62,"754,100",
776,776,3484,(株)イノベーションホールディングス,東証STD,"1,125",-7,-0.62,"8,800",
777,777,7914,共同印刷(株),東証PRM,"1,609",-10,-0.62,"55,600",
778,778,8226,(株)理経,東証STD,484,-3,-0.62,"127,500",
779,779,8995,(株)誠建設工業,東証STD,"1,120",-7,-0.62,"5,500",
780,780,173A,(株)ハンモック,東証GRT,"1,455",-9,-0.61,700,
781,781,1950,日本電設工業(株),東証PRM,"4,880",-30,-0.61,"62,800",
782,782,2270,雪印メグミルク(株),東証PRM,"3,275",-20,-0.61,"130,400",
783,783,2502,アサヒグループホールディングス(株),東証PRM,"1,630",-10,-0.61,"3,451,500",
784,784,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"14,675",-90,-0.61,432,
785,785,4259,(株)エクサウィザーズ,東証GRT,655,-4,-0.61,"818,600",
786,786,4361,川口化学工業(株),東証STD,"1,473",-9,-0.61,400,
787,787,6232,(株)ＡＣＳＬ,東証GRT,"1,462",-9,-0.61,"497,400",
788,788,6707,サンケン電気(株),東証PRM,"8,302",-51,-0.61,"120,800",
789,789,6757,(株)ＯＳＧコーポレーション,東証STD,820,-5,-0.61,"4,200",
790,790,7192,日本モーゲージサービス(株),東証STD,649,-4,-0.61,"36,300",
791,791,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,523",-15.5,-0.61,"1,745,900",
792,792,8230,(株)はせがわ,東証STD,324,-2,-0.61,"20,800",
793,793,8869,明和地所(株),東証STD,982,-6,-0.61,"41,200",
794,794,1793,(株)大本組,東証STD,"1,656",-10,-0.6,"1,000",
795,795,1888,若築建設(株),東証PRM,"4,125",-25,-0.6,"14,300",
796,796,3934,(株)ベネフィットジャパン,東証STD,"1,808",-11,-0.6,"2,600",
797,797,4013,勤次郎(株),東証GRT,665,-4,-0.6,"30,700",
798,798,4486,ユナイトアンドグロウ(株),東証GRT,661,-4,-0.6,"3,000",
799,799,7524,マルシェ(株),東証STD,165,-1,-0.6,"9,100",
800,800,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,320",-20,-0.6,"28,400",
801,801,8179,ロイヤルホールディングス(株),東証PRM,"1,497",-9,-0.6,"130,500",
802,802,9900,(株)サガミホールディングス,東証PRM,"1,837",-11,-0.6,"79,400",
803,803,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,697",-10,-0.59,"29,902",
804,804,2181,パーソルホールディングス(株),東証PRM,236.7,-1.4,-0.59,"6,529,800",
805,805,4208,ＵＢＥ(株),東証PRM,"2,445",-14.5,-0.59,"493,100",
806,806,4538,扶桑薬品工業(株),東証PRM,"2,346",-14,-0.59,"7,500",
807,807,4887,サワイグループホールディングス(株),東証PRM,"2,287.5",-13.5,-0.59,"178,200",
808,808,6870,日本フェンオール(株),東証STD,"2,019",-12,-0.59,"2,300",
809,809,7446,東北化学薬品(株),東証STD,"4,200",-25,-0.59,200,
810,810,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,360",-20,-0.59,"132,500",
811,811,1925,大和ハウス工業(株),東証PRM,"4,978",-29,-0.58,"850,800",
812,812,25935,(株)伊藤園第1種優先株式,東証PRM,"1,888",-11,-0.58,"59,800",
813,813,272A,(株)グリーンクロスホールディングス,福証,"1,380",-8,-0.58,600,
814,814,4925,(株)ハーバー研究所,東証STD,"1,720",-10,-0.58,700,
815,815,6467,(株)ニチダイ,東証STD,342,-2,-0.58,"1,400",
816,816,7242,カヤバ(株),東証PRM,"4,320",-25,-0.58,"68,300",
817,817,9612,(株)ラックランド,東証PRM,"1,555",-9,-0.58,"14,000",
818,818,7014,(株)名村造船所,東証STD,"4,340",-25,-0.57,"760,200",
819,819,7102,日本車輌製造(株),東証PRM,"3,510",-20,-0.57,"34,500",
820,820,9057,遠州トラック(株),東証STD,"3,470",-20,-0.57,"3,100",
821,821,9687,(株)ＫＳＫ,東証STD,"4,355",-25,-0.57,"1,300",
822,822,1689,WisdomTree 天然ガス上場投信,東証ETF,880,-5,-0.56,"97,827",
823,823,2734,(株)サーラコーポレーション,東証PRM,"1,059",-6,-0.56,"170,600",
824,824,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,635.1,-3.6,-0.56,"12,700",
825,825,402A,(株)アクセルスペースホールディングス,東証GRT,534,-3,-0.56,"1,384,400",
826,826,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,804.5,-4.5,-0.56,"58,100",
827,827,6349,(株)小森コーポレーション,東証PRM,"1,606",-9,-0.56,"63,400",
828,828,6497,(株)ハマイ,東証STD,"1,250",-7,-0.56,"12,400",
829,829,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,240",-7,-0.56,"101,400",
830,830,8558,(株)東和銀行,東証PRM,"1,064",-6,-0.56,"256,800",
831,831,8601,(株)大和証券グループ本社,東証PRM,"1,510.5",-8.5,-0.56,"2,499,700",
832,832,9045,京阪ホールディングス(株),東証PRM,"3,349",-19,-0.56,"140,700",
833,833,9083,神姫バス(株),東証STD,"1,955",-11,-0.56,"3,300",
834,834,304A,フォルシア(株),東証GRT,"1,800",-10,-0.55,300,
835,835,3397,(株)トリドールホールディングス,東証PRM,"4,490",-25,-0.55,"219,400",
836,836,4673,川崎地質(株),東証STD,"5,470",-30,-0.55,"2,600",
837,837,6702,富士通(株),東証PRM,"3,255",-18,-0.55,"5,716,300",
838,838,7267,ホンダ,東証PRM,"1,262",-7,-0.55,"11,777,800",
839,839,7679,(株)薬王堂ホールディングス,東証PRM,"1,973",-11,-0.55,"35,100",
840,840,7947,(株)エフピコ,東証PRM,"2,332",-13,-0.55,"305,900",
841,841,8032,日本紙パルプ商事(株),東証PRM,"1,086",-6,-0.55,"187,500",
842,842,9843,(株)ニトリホールディングス,東証PRM,"2,366",-13,-0.55,"4,883,500",
843,843,1580,日経平均ベア上場投信,東証ETF,"1,009",-5.5,-0.54,"472,900",
844,844,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,368,-2,-0.54,"13,100",
845,845,3863,日本製紙(株),東証PRM,"1,283",-7,-0.54,"458,000",
846,846,409A,オリオンビール(株),東証PRM,"1,286",-7,-0.54,"175,500",
847,847,6186,(株)一蔵,東証STD,371,-2,-0.54,700,
848,848,7220,武蔵精密工業(株),東証PRM,"2,757",-15,-0.54,"712,500",
849,849,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,733,-4,-0.54,"480,500",
850,850,9082,大和自動車交通(株),東証STD,"1,279",-7,-0.54,700,
851,851,9533,東邦ガス(株),東証PRM,"1,296",-7,-0.54,"562,800",
852,852,9778,(株)昴,東証STD,"5,550",-30,-0.54,500,
853,853,1959,(株)クラフティア,東証PRM,"9,484",-51,-0.53,"143,300",
854,854,3976,(株)シャノン,東証GRT,375,-2,-0.53,"3,300",
855,855,496A,One ETF 日本国債 17-20年,東証ETF,985.7,-5.3,-0.53,"2,450",
856,856,6037,楽待(株),東証STD,936,-5,-0.53,"63,600",
857,857,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,567,-3,-0.53,"110,400",
858,858,7278,(株)エクセディ,東証PRM,"5,640",-30,-0.53,"64,600",
859,859,7810,(株)クロスフォー,東証STD,187,-1,-0.53,"37,400",
860,860,9202,ＡＮＡホールディングス(株),東証PRM,"2,927.5",-15.5,-0.53,"1,919,700",
861,861,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,322.9,-1.7,-0.52,"42,840",
862,862,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,380,-2,-0.52,"1,589,779",
863,863,1673,WisdomTree 銀上場投信,東証ETF,"10,460",-55,-0.52,"7,670",
864,864,2094,東証REITインバースETF,東証ETF,758,-4,-0.52,"3,897",
865,865,2255,iシェアーズ 米国債20年超,東証ETF,211.9,-1.1,-0.52,"157,170",
866,866,3024,クリエイト(株),東証STD,"1,146",-6,-0.52,"2,100",
867,867,4716,日本オラクル(株),東証STD,"8,744",-46,-0.52,"137,400",
868,868,8143,(株)ラピーヌ,東証STD,193,-1,-0.52,"4,000",
869,869,8227,(株)しまむら,東証PRM,"3,279",-17,-0.52,"545,200",
870,870,1540,純金上場信託(現物国内保管型),東証ETF,"22,350",-115,-0.51,"466,535",
871,871,179A,GX 超長期米国債 (H有),東証ETF,256,-1.3,-0.51,"11,870",
872,872,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,528",-13,-0.51,"151,400",
873,873,3911,(株)Ａｉｍｉｎｇ,東証GRT,194,-1,-0.51,"135,100",
874,874,3967,(株)エルテス,東証GRT,582,-3,-0.51,"7,700",
875,875,5982,(株)マルゼン,東証STD,"3,915",-20,-0.51,"1,500",
876,876,6141,ＤＭＧ森精機(株),東証PRM,"2,462",-12.5,-0.51,"719,200",
877,877,6366,千代田化工建設(株),東証STD,972,-5,-0.51,"5,724,900",
878,878,6407,ＣＫＤ(株),東証PRM,"4,850",-25,-0.51,"418,200",
879,879,7944,ローランド(株),東証PRM,"3,930",-20,-0.51,"53,800",
880,880,8421,信金中央金庫,東証,"195,200","-1,000",-0.51,240,
881,881,9474,(株)ゼンリン,東証PRM,980,-5,-0.51,"131,400",
882,882,1887,日本国土開発(株),東証PRM,598,-3,-0.5,"191,300",
883,883,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,809",-9,-0.5,"120,800",
884,884,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,791",-29,-0.5,"1,108",
885,885,2871,(株)ニチレイ,東証PRM,"2,000.5",-10,-0.5,"643,600",
886,886,2875,東洋水産(株),東証PRM,"10,950",-55,-0.5,"130,800",
887,887,2907,(株)あじかん,東証STD,"1,391",-7,-0.5,"2,300",
888,888,5911,(株)横河ブリッジホールディングス,東証PRM,"3,005",-15,-0.5,"66,700",
889,889,6898,トミタ電機(株),東証STD,"4,010",-20,-0.5,"3,300",
890,890,6995,(株)東海理化,東証PRM,"2,995",-15,-0.5,"72,900",
891,891,9005,東急(株),東証PRM,"1,907.5",-9.5,-0.5,"719,900",
892,892,9007,小田急電鉄(株),東証PRM,"1,699",-8.5,-0.5,"636,500",
893,893,9311,アサガミ(株),東証STD,"8,010",-40,-0.5,"1,000",
894,894,9347,日本管財ホールディングス(株),東証PRM,"3,010",-15,-0.5,"39,100",
895,895,9904,(株)ベリテ,東証STD,399,-2,-0.5,"25,300",
896,896,2291,福留ハム(株),東証STD,605,-3,-0.49,"2,600",
897,897,3063,(株)ジェイグループホールディングス,東証GRT,816,-4,-0.49,"9,100",
898,898,3178,チムニー(株),東証STD,"1,219",-6,-0.49,"14,400",
899,899,4174,(株)アピリッツ,東証STD,612,-3,-0.49,600,
900,900,4406,新日本理化(株),東証STD,203,-1,-0.49,"47,800",
901,901,5110,住友ゴム工業(株),東証PRM,"2,048",-10,-0.49,"1,175,200",
902,902,5956,トーソー(株),東証STD,615,-3,-0.49,"1,800",
903,903,6960,フクダ電子(株),東証STD,"10,140",-50,-0.49,"28,400",
904,904,7539,(株)アイナボホールディングス,東証STD,810,-4,-0.49,"21,300",
905,905,7637,白銅(株),東証PRM,"2,448",-12,-0.49,"17,800",
906,906,7640,(株)トップカルチャー,東証STD,203,-1,-0.49,"17,600",
907,907,7743,(株)シード,東証STD,608,-3,-0.49,"82,600",
908,908,7919,野崎印刷紙業(株),東証STD,205,-1,-0.49,"20,600",
909,909,8591,オリックス(株),東証PRM,"4,681",-23,-0.49,"1,525,500",
910,910,9467,(株)アルファポリス,東証GRT,"1,226",-6,-0.49,"38,500",
911,911,9936,(株)王将フードサービス,東証PRM,"3,075",-15,-0.49,"129,500",
912,912,9994,(株)やまや,東証STD,"2,232",-11,-0.49,"2,700",
913,913,1929,日特建設(株),東証PRM,"1,237",-6,-0.48,"44,300",
914,914,2160,(株)ジーエヌアイグループ,東証GRT,"3,130",-15,-0.48,"747,200",
915,915,2700,木徳神糧(株),東証STD,"2,062",-10,-0.48,"8,500",
916,916,3066,(株)ＪＢイレブン,名証MN,617,-3,-0.48,"6,300",
917,917,3895,ハビックス(株),東証STD,418,-2,-0.48,"10,700",
918,918,4398,(株)ブロードバンドセキュリティ,東証STD,"1,235",-6,-0.48,"4,200",
919,919,7030,(株)スプリックス,東証STD,"1,252",-6,-0.48,"7,300",
920,920,8138,三京化成(株),東証STD,"4,150",-20,-0.48,"1,200",
921,921,8364,(株)清水銀行,東証PRM,"2,490",-12,-0.48,"17,300",
922,922,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,234",-6,-0.48,"31,600",
923,923,9346,(株)ココルポート,東証GRT,"1,655",-8,-0.48,"1,200",
924,924,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,"1,049",-5,-0.47,400,
925,925,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,709",-8,-0.47,"4,049",
926,926,3772,ウェルス・マネジメント(株),東証STD,"1,063",-5,-0.47,"13,100",
927,927,4286,(株)ＣＬホールディングス,東証STD,"1,070",-5,-0.47,"20,600",
928,928,5125,(株)ファインズ,東証GRT,640,-3,-0.47,"4,900",
929,929,547A,ムニノバホールディングス(株),東証PRM,420,-2,-0.47,"1,804,800",
930,930,7459,(株)メディパルホールディングス,東証PRM,"2,996",-14,-0.47,"250,300",
931,931,8081,(株)カナデン,東証PRM,"2,096",-10,-0.47,"13,300",
932,932,1780,(株)ヤマウラ,東証PRM,"1,500",-7,-0.46,"30,500",
933,933,2004,昭和産業(株),東証PRM,"3,240",-15,-0.46,"42,700",
934,934,2928,ＲＩＺＡＰグループ(株),札幌ア,217,-1,-0.46,"161,700",
935,935,5440,共英製鋼(株),東証PRM,"2,380",-11,-0.46,"41,200",
936,936,6392,(株)ヤマダコーポレーション,東証STD,"6,520",-30,-0.46,100,
937,937,7072,(株)インティメート・マージャー,東証GRT,860,-4,-0.46,"1,600",
938,938,7198,ＳＢＩアルヒ(株),東証PRM,860,-4,-0.46,"65,700",
939,939,8025,(株)ツカモトコーポレーション,東証STD,"1,287",-6,-0.46,800,
940,940,8614,東洋証券(株),東証PRM,654,-3,-0.46,"727,700",
941,941,9042,阪急阪神ホールディングス(株),東証PRM,"4,775",-22,-0.46,"627,200",
942,942,9991,ジェコス(株),東証PRM,"1,727",-8,-0.46,"28,500",
943,943,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,555",-110,-0.45,686,
944,944,1967,(株)ヤマト,東証STD,"2,199",-10,-0.45,"17,000",
945,945,2698,(株)キャンドゥ,東証STD,"3,320",-15,-0.45,"7,700",
946,946,3539,(株)ＪＭホールディングス,東証PRM,"1,562",-7,-0.45,"71,900",
947,947,4445,リビン・テクノロジーズ(株),東証GRT,"3,300",-15,-0.45,900,
948,948,5715,古河機械金属(株),東証PRM,"4,450",-20,-0.45,"175,500",
949,949,5929,三和ホールディングス(株),東証PRM,"3,541",-16,-0.45,"327,800",
950,950,6231,木村工機(株),東証STD,"13,380",-60,-0.45,"5,800",
951,951,6471,日本精工(株),東証PRM,"1,116.5",-5,-0.45,"1,180,200",
952,952,6954,ファナック(株),東証PRM,"5,492",-25,-0.45,"3,350,200",
953,953,7509,アイエーグループ(株),東証STD,"4,465",-20,-0.45,700,
954,954,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,053",-9,-0.44,"23,762",
955,955,2612,かどや製油(株),東証STD,"1,581",-7,-0.44,"13,000",
956,956,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,156",-23,-0.44,82,
957,957,3360,シップヘルスケアホールディングス(株),東証PRM,"2,475.5",-11,-0.44,"77,000",
958,958,3907,シリコンスタジオ(株),東証STD,685,-3,-0.44,500,
959,959,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,902,-4,-0.44,"7,500",
960,960,4766,(株)ピーエイ,東証STD,227,-1,-0.44,"23,900",
961,961,6540,(株)船場,東証STD,"1,791",-8,-0.44,"25,300",
962,962,7483,(株)ドウシシャ,東証PRM,"3,410",-15,-0.44,"57,100",
963,963,7609,ダイトロン(株),東証PRM,"2,709",-12,-0.44,"53,600",
964,964,9432,ＮＴＴ(株),東証PRM,157.1,-0.7,-0.44,"99,742,600",
965,965,1494,One ETF 高配当日本株,東証ETF,"42,050",-180,-0.43,"2,758",
966,966,1941,(株)中電工,東証PRM,"4,650",-20,-0.43,"29,100",
967,967,245A,(株)ＩＮＧＳ,東証GRT,"2,335",-10,-0.43,"4,900",
968,968,3815,(株)メディア工房,東証GRT,459,-2,-0.43,"11,900",
969,969,4028,石原産業(株),東証PRM,"2,807",-12,-0.43,"132,800",
970,970,4045,東亞合成(株),東証PRM,"1,737.5",-7.5,-0.43,"210,400",
971,971,4059,(株)まぐまぐ,東証STD,468,-2,-0.43,"1,200",
