順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1673,1673,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,852",-15,-0.52,"1,300",2026/05/15
1674,1674,8167,(株)リテールパートナーズ,東証PRM,"1,330",-7,-0.52,"54,000",2026/05/15
1675,1675,8593,三菱ＨＣキャピタル(株),東証PRM,"1,426",-7.5,-0.52,"4,716,600",2026/05/15
1676,1676,9720,(株)ホテル、ニューグランド,東証STD,"5,710",-30,-0.52,300,2026/05/15
1677,1677,9799,旭情報サービス(株),東証STD,950,-5,-0.52,"16,500",2026/05/15
1678,1678,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,566",-8,-0.51,"57,325",2026/05/15
1679,1679,3377,(株)バイク王＆カンパニー,東証STD,391,-2,-0.51,"14,100",2026/05/15
1680,1680,5957,日東精工(株),東証PRM,778,-4,-0.51,"169,200",2026/05/15
1681,1681,6171,(株)土木管理総合試験所,東証STD,389,-2,-0.51,"67,400",2026/05/15
1682,1682,7863,(株)平賀,東証STD,970,-5,-0.51,"2,100",2026/05/15
1683,1683,8078,阪和興業(株),東証PRM,"1,752",-9,-0.51,"599,600",2026/05/15
1684,1684,9503,関西電力(株),東証PRM,"2,333.5",-12,-0.51,"4,040,100",2026/05/15
1685,1685,1833,(株)奥村組,東証PRM,"5,950",-30,-0.5,"120,700",2026/05/15
1686,1686,1967,(株)ヤマト,東証STD,"2,196",-11,-0.5,"23,100",2026/05/15
1687,1687,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,798",-9,-0.5,665,2026/05/15
1688,1688,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,409",-17,-0.5,"1,484",2026/05/15
1689,1689,3969,(株)エイトレッド,東証STD,"1,386",-7,-0.5,"2,500",2026/05/15
1690,1690,4216,旭有機材(株),東証PRM,"5,970",-30,-0.5,"149,600",2026/05/15
1691,1691,7490,日新商事(株),東証STD,"2,205",-11,-0.5,"125,500",2026/05/15
1692,1692,7872,エステールホールディングス(株),東証STD,592,-3,-0.5,"1,700",2026/05/15
1693,1693,7981,タカラスタンダード(株),東証PRM,"2,990",-15,-0.5,"89,400",2026/05/15
1694,1694,8181,(株)東天紅,東証STD,"1,001",-5,-0.5,"1,000",2026/05/15
1695,1695,8558,(株)東和銀行,東証PRM,"1,201",-6,-0.5,"174,600",2026/05/15
1696,1696,9861,(株)吉野家ホールディングス,東証PRM,"3,161",-16,-0.5,"306,500",2026/05/15
1697,1697,2311,(株)エプコ,東証STD,814,-4,-0.49,"28,700",2026/05/15
1698,1698,2734,(株)サーラコーポレーション,東証PRM,"1,010",-5,-0.49,"129,300",2026/05/15
1699,1699,4442,バルテス・ホールディングス(株),東証GRT,406,-2,-0.49,"14,400",2026/05/15
1700,1700,8081,(株)カナデン,東証PRM,"2,646",-13,-0.49,"75,400",2026/05/15
1701,1701,9027,(株)ロジネットジャパン,札証,"4,075",-20,-0.49,400,2026/05/15
1702,1702,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,348",-21,-0.48,942,2026/05/15
1703,1703,2428,ウェルネット(株),東証STD,618,-3,-0.48,"72,100",2026/05/15
1704,1704,2557,SMDAM トピックス上場投信,東証ETF,"3,909",-19,-0.48,"6,970",2026/05/15
1705,1705,2865,GX NASDAQ100・カバード・コール,東証ETF,"1,247",-6,-0.48,"470,678",2026/05/15
1706,1706,3839,(株)ＯＤＫソリューションズ,東証STD,616,-3,-0.48,"2,700",2026/05/15
1707,1707,4361,川口化学工業(株),東証STD,"1,443",-7,-0.48,"1,300",2026/05/15
1708,1708,4385,(株)メルカリ,東証PRM,"4,173",-20,-0.48,"2,084,700",2026/05/15
1709,1709,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,810,-3.9,-0.48,"206,700",2026/05/15
1710,1710,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,657",-47,-0.48,102,2026/05/15
1711,1711,7940,ウェーブロックホールディングス(株),東証STD,"1,035",-5,-0.48,"97,900",2026/05/15
1712,1712,7971,東リ(株),東証STD,617,-3,-0.48,"198,600",2026/05/15
1713,1713,8159,(株)立花エレテック,東証PRM,"3,085",-15,-0.48,"24,600",2026/05/15
1714,1714,9552,(株)クオンツ総研ホールディングス,東証PRM,616,-3,-0.48,"288,700",2026/05/15
1715,1715,9733,(株)ナガセ,東証STD,"2,267",-11,-0.48,"30,200",2026/05/15
1716,1716,1308,上場インデックスファンドTOPIX,東証ETF,"4,047",-19,-0.47,"335,167",2026/05/15
1717,1717,1852,(株)淺沼組,東証PRM,854,-4,-0.47,"665,400",2026/05/15
1718,1718,3282,コンフォリア・レジデンシャル投資法人,東証,"105,900",-500,-0.47,"6,893",2026/05/15
1719,1719,3996,サインポスト(株),東証STD,210,-1,-0.47,"17,100",2026/05/15
1720,1720,488A,iシェアーズ 円高フォーカス ETF,東証ETF,776.9,-3.7,-0.47,"13,030",2026/05/15
1721,1721,5921,川岸工業(株),東証STD,"4,275",-20,-0.47,"2,900",2026/05/15
1722,1722,5949,ユニプレス(株),東証PRM,"1,277",-6,-0.47,"263,000",2026/05/15
1723,1723,6703,ＯＫＩ,東証PRM,"3,150",-15,-0.47,"839,700",2026/05/15
1724,1724,7413,(株)創健社,東証STD,"2,565",-12,-0.47,100,2026/05/15
1725,1725,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,212,-1,-0.47,"65,600",2026/05/15
1726,1726,8917,ファースト住建(株),東証STD,"1,055",-5,-0.47,"24,500",2026/05/15
1727,1727,9723,(株)京都ホテル,東証STD,632,-3,-0.47,"2,200",2026/05/15
1728,1728,1820,西松建設(株),東証PRM,"5,584",-26,-0.46,"171,800",2026/05/15
1729,1729,2843,上場インデックスファンド豪州国債(H有),東証ETF,"3,688",-17,-0.46,209,2026/05/15
1730,1730,2872,(株)セイヒョー,東証STD,"2,159",-10,-0.46,"1,900",2026/05/15
1731,1731,3169,(株)ミサワ,東証STD,652,-3,-0.46,"1,400",2026/05/15
1732,1732,3374,内外テック(株),東証STD,"2,840",-13,-0.46,"30,600",2026/05/15
1733,1733,4072,(株)電算システムホールディングス,東証PRM,"2,819",-13,-0.46,"60,400",2026/05/15
1734,1734,5410,合同製鐵(株),東証PRM,"2,839",-13,-0.46,"120,200",2026/05/15
1735,1735,9823,(株)マミーマートホールディングス,東証STD,"1,082",-5,-0.46,"118,500",2026/05/15
1736,1736,1473,One ETF トピックス,東証ETF,"3,971",-18,-0.45,"1,200",2026/05/15
1737,1737,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,666",-12,-0.45,124,2026/05/15
1738,1738,3372,(株)関門海,東証STD,219,-1,-0.45,"14,700",2026/05/15
1739,1739,3550,(株)スタジオアタオ,東証GRT,222,-1,-0.45,"3,400",2026/05/15
1740,1740,3950,ザ・パック(株),東証PRM,"1,324",-6,-0.45,"90,400",2026/05/15
1741,1741,5134,(株)ＰＯＰＥＲ,東証GRT,446,-2,-0.45,"4,200",2026/05/15
1742,1742,7082,(株)ジモティー,東証GRT,880,-4,-0.45,"44,300",2026/05/15
1743,1743,8037,カメイ(株),東証PRM,"3,335",-15,-0.45,"49,100",2026/05/15
1744,1744,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,355",-6,-0.44,139,2026/05/15
1745,1745,3375,(株)ＺＯＡ,東証STD,"1,820",-8,-0.44,200,2026/05/15
1746,1746,3816,(株)大和コンピューター,東証STD,"1,134",-5,-0.44,500,2026/05/15
1747,1747,4245,(株)ダイキアクシス,東証STD,674,-3,-0.44,"47,200",2026/05/15
1748,1748,4592,サンバイオ(株),東証GRT,"1,811",-8,-0.44,"1,982,800",2026/05/15
1749,1749,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,978.7,-4.3,-0.44,630,2026/05/15
1750,1750,9466,(株)アイドママーケティングコミュニケーション,東証STD,228,-1,-0.44,"5,400",2026/05/15
1751,1751,3824,メディアファイブ(株),福岡Q,687,-3,-0.43,100,2026/05/15
1752,1752,7296,(株)エフ・シー・シー,東証PRM,"3,435",-15,-0.43,"140,700",2026/05/15
1753,1753,9565,ＧＬＯＥ(株),東証GRT,688,-3,-0.43,"4,500",2026/05/15
1754,1754,9854,愛眼(株),東証STD,230,-1,-0.43,"61,000",2026/05/15
1755,1755,9984,ソフトバンクグループ(株),東証PRM,"5,745",-25,-0.43,"69,924,000",2026/05/15
1756,1756,1475,iシェアーズ・コア TOPIX ETF,東証ETF,399.7,-1.7,-0.42,"2,811,360",2026/05/15
1757,1757,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,673",-7,-0.42,"11,298",2026/05/15
1758,1758,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,092",-13,-0.42,"48,137",2026/05/15
1759,1759,556A,犬猫生活(株),東証GRT,"3,555",-15,-0.42,"46,900",2026/05/15
1760,1760,6918,(株)アバールデータ,東証STD,"3,520",-15,-0.42,"76,800",2026/05/15
1761,1761,7792,(株)コラントッテ,東証GRT,"1,428",-6,-0.42,"10,000",2026/05/15
1762,1762,3082,(株)きちりホールディングス,東証STD,962,-4,-0.41,"10,500",2026/05/15
1763,1763,4543,テルモ(株),東証PRM,"1,922",-8,-0.41,"5,317,100",2026/05/15
1764,1764,6094,(株)フリークアウト・ホールディングス,東証GRT,730,-3,-0.41,"47,200",2026/05/15
1765,1765,7196,(株)Ｃａｓａ,東証STD,737,-3,-0.41,"7,700",2026/05/15
1766,1766,7808,(株)シー・エス・ランバー,東証STD,"2,918",-12,-0.41,"2,400",2026/05/15
1767,1767,8031,三井物産(株),東証PRM,"6,106",-25,-0.41,"5,560,900",2026/05/15
1768,1768,9812,(株)テーオーホールディングス,東証STD,243,-1,-0.41,"7,600",2026/05/15
1769,1769,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,752",-7,-0.4,"4,351",2026/05/15
1770,1770,149A,(株)シンカ,東証GRT,742,-3,-0.4,"17,200",2026/05/15
1771,1771,2300,(株)きょくとう,東証STD,501,-2,-0.4,700,2026/05/15
1772,1772,2683,(株)魚喜,東証STD,"1,001",-4,-0.4,900,2026/05/15
1773,1773,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,767",-23,-0.4,319,2026/05/15
1774,1774,2866,GX 米国優先証券,東証ETF,"1,008",-4,-0.4,"37,153",2026/05/15
1775,1775,5945,天龍製鋸(株),東証STD,"2,500",-10,-0.4,"3,000",2026/05/15
1776,1776,6340,澁谷工業(株),東証PRM,"3,740",-15,-0.4,"34,000",2026/05/15
1777,1777,6588,東芝テック(株),東証PRM,"2,993",-12,-0.4,"96,600",2026/05/15
1778,1778,7036,(株)イーエムネットジャパン,東証GRT,754,-3,-0.4,900,2026/05/15
1779,1779,7426,(株)山大,東証STD,497,-2,-0.4,"4,800",2026/05/15
1780,1780,8053,住友商事(株),東証PRM,"7,510",-30,-0.4,"2,812,200",2026/05/15
1781,1781,8705,日産証券グループ(株),東証STD,247,-1,-0.4,"129,300",2026/05/15
1782,1782,2637,GX クリーンテック-日本株式,東証ETF,"2,785",-11,-0.39,"2,482",2026/05/15
1783,1783,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,588.1,-2.3,-0.39,"1,650",2026/05/15
1784,1784,3180,(株)ビューティガレージ,東証PRM,"1,514",-6,-0.39,"19,400",2026/05/15
1785,1785,3676,(株)デジタルハーツホールディングス,東証PRM,759,-3,-0.39,"138,200",2026/05/15
1786,1786,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,273",-5,-0.39,"46,220",2026/05/15
1787,1787,4886,あすか製薬ホールディングス(株),東証PRM,"2,808",-11,-0.39,"70,800",2026/05/15
1788,1788,6161,(株)エスティック,東証STD,"1,014",-4,-0.39,"14,800",2026/05/15
1789,1789,6382,トリニティ工業(株),東証STD,"1,263",-5,-0.39,"16,500",2026/05/15
1790,1790,6455,(株)モリタホールディングス,東証PRM,"2,539",-10,-0.39,"136,900",2026/05/15
1791,1791,7033,(株)マネジメントソリューションズ,東証PRM,"1,265",-5,-0.39,"169,000",2026/05/15
1792,1792,7087,(株)ウイルテック,東証STD,"1,270",-5,-0.39,"2,700",2026/05/15
1793,1793,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,027",-4,-0.39,"340,700",2026/05/15
1794,1794,7994,(株)オカムラ,東証PRM,"2,320",-9,-0.39,"275,900",2026/05/15
1795,1795,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,079",-12,-0.39,"374,700",2026/05/15
1796,1796,2301,(株)学情,東証PRM,"1,583",-6,-0.38,"75,200",2026/05/15
1797,1797,3462,野村不動産マスターファンド投資法人,東証,"155,800",-600,-0.38,"10,753",2026/05/15
1798,1798,3633,ＧＭＯペパボ(株),東証STD,"1,829",-7,-0.38,"7,900",2026/05/15
1799,1799,3744,サイオス(株),東証STD,531,-2,-0.38,"92,000",2026/05/15
1800,1800,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,528,-2,-0.38,"1,000",2026/05/15
1801,1801,5257,ノバシステム(株),東証STD,"2,375",-9,-0.38,"5,900",2026/05/15
1802,1802,5869,(株)早稲田学習研究会,東証STD,"1,322",-5,-0.38,"17,000",2026/05/15
1803,1803,5900,(株)ダイケン,東証STD,792,-3,-0.38,"3,100",2026/05/15
1804,1804,6617,(株)東光高岳,東証PRM,"7,860",-30,-0.38,"136,500",2026/05/15
1805,1805,8153,(株)モスフードサービス,東証PRM,"3,890",-15,-0.38,"63,500",2026/05/15
1806,1806,8174,日本瓦斯(株),東証PRM,"2,729",-10.5,-0.38,"391,600",2026/05/15
1807,1807,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"3,975",-15,-0.38,"33,700",2026/05/15
1808,1808,9603,(株)エイチ・アイ・エス,東証PRM,"1,041",-4,-0.38,"439,900",2026/05/15
1809,1809,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,252",-12,-0.37,"562,426",2026/05/15
1810,1810,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,510",-170,-0.37,440,2026/05/15
1811,1811,3041,(株)ビューティカダンホールディングス,東証STD,543,-2,-0.37,"6,000",2026/05/15
1812,1812,3150,(株)グリムス,東証PRM,"2,924",-11,-0.37,"64,100",2026/05/15
1813,1813,4760,(株)アルファ,東証STD,"1,616",-6,-0.37,"2,500",2026/05/15
1814,1814,6817,スミダコーポレーション(株),東証PRM,"1,352",-5,-0.37,"438,500",2026/05/15
1815,1815,8747,豊トラスティ証券(株),東証STD,"2,411",-9,-0.37,"13,000",2026/05/15
1816,1816,9247,ＴＲＥホールディングス(株),東証PRM,"1,606",-6,-0.37,"491,500",2026/05/15
1817,1817,2266,六甲バター(株),東証PRM,"1,099",-4,-0.36,"60,400",2026/05/15
1818,1818,3557,ユナイテッド＆コレクティブ(株),東証GRT,558,-2,-0.36,"10,000",2026/05/15
1819,1819,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,920",-18,-0.36,27,2026/05/15
1820,1820,5367,(株)ニッカトー,東証STD,826,-3,-0.36,"141,800",2026/05/15
1821,1821,5572,(株)Ｒｉｄｇｅ－ｉ,東証GRT,"2,200",-8,-0.36,"17,800",2026/05/15
1822,1822,7544,(株)スリーエフ,東証STD,550,-2,-0.36,"10,200",2026/05/15
1823,1823,7811,中本パックス(株),東証STD,"1,922",-7,-0.36,"8,200",2026/05/15
1824,1824,7983,(株)ミロク,東証STD,"1,109",-4,-0.36,"1,600",2026/05/15
1825,1825,8424,芙蓉総合リース(株),東証PRM,"4,378",-16,-0.36,"186,300",2026/05/15
1826,1826,9701,(株)東京會舘,東証STD,"4,135",-15,-0.36,"1,000",2026/05/15
1827,1827,151A,(株)ダイブ,東証GRT,574,-2,-0.35,"24,700",2026/05/15
1828,1828,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,656.7,-2.3,-0.35,"20,390",2026/05/15
1829,1829,3248,(株)アールエイジ,東証STD,845,-3,-0.35,"1,000",2026/05/15
1830,1830,5136,ｔｒｉｐｌａ(株),東証GRT,"1,415",-5,-0.35,"32,500",2026/05/15
1831,1831,5535,ミガロホールディングス(株),東証PRM,282,-1,-0.35,"194,200",2026/05/15
1832,1832,5946,(株)長府製作所,東証PRM,"2,005",-7,-0.35,"95,700",2026/05/15
1833,1833,6400,不二精機(株),東証STD,287,-1,-0.35,"37,300",2026/05/15
1834,1834,6676,(株)バッファロー,東証STD,"2,541",-9,-0.35,"141,100",2026/05/15
1835,1835,7050,(株)フロンティアインターナショナル,東証GRT,"1,435",-5,-0.35,"14,700",2026/05/15
1836,1836,8399,(株)琉球銀行,東証PRM,"2,577",-9,-0.35,"185,600",2026/05/15
1837,1837,1348,MAXIS トピックス上場投信,東証ETF,"4,045",-14,-0.34,"41,289",2026/05/15
1838,1838,3032,(株)ゴルフ・ドゥ,名証NXT,297,-1,-0.34,"1,500",2026/05/15
1839,1839,3901,マークラインズ(株),東証PRM,"1,453",-5,-0.34,"70,300",2026/05/15
1840,1840,3910,(株)エムケイシステム,東証STD,290,-1,-0.34,"2,700",2026/05/15
1841,1841,6208,(株)石川製作所,東証STD,"1,750",-6,-0.34,"115,000",2026/05/15
1842,1842,7630,(株)壱番屋,東証PRM,874,-3,-0.34,"361,400",2026/05/15
1843,1843,7860,エイベックス(株),東証PRM,"1,178",-4,-0.34,"333,100",2026/05/15
1844,1844,2391,(株)プラネット,東証STD,"1,220",-4,-0.33,"3,800",2026/05/15
1845,1845,2664,(株)カワチ薬品,東証PRM,"3,065",-10,-0.33,"51,900",2026/05/15
1846,1846,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,985",-10,-0.33,933,2026/05/15
1847,1847,3116,トヨタ紡織(株),東証PRM,"2,285.5",-7.5,-0.33,"763,100",2026/05/15
1848,1848,3447,信和(株),東証STD,918,-3,-0.33,"32,500",2026/05/15
1849,1849,4421,(株)ディ・アイ・システム,東証STD,905,-3,-0.33,"1,200",2026/05/15
1850,1850,4934,プレミアアンチエイジング(株),東証GRT,598,-2,-0.33,"8,800",2026/05/15
1851,1851,6150,タケダ機械(株),東証STD,"3,060",-10,-0.33,"1,700",2026/05/15
1852,1852,8963,インヴィンシブル投資法人,東証,"60,800",-200,-0.33,"24,480",2026/05/15
1853,1853,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,196",-4,-0.33,"44,800",2026/05/15
1854,1854,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,409.9,-1.3,-0.32,"15,449,260",2026/05/15
1855,1855,1764,工藤建設(株),東証STD,"3,100",-10,-0.32,"2,300",2026/05/15
1856,1856,1972,三晃金属工業(株),東証STD,"1,245",-4,-0.32,"87,300",2026/05/15
1857,1857,2221,岩塚製菓(株),東証STD,"3,080",-10,-0.32,"1,800",2026/05/15
1858,1858,2418,(株)ツカダ・グローバルホールディング,東証STD,615,-2,-0.32,"122,300",2026/05/15
1859,1859,3196,(株)ホットランドホールディングス,東証PRM,"1,570",-5,-0.32,"128,000",2026/05/15
1860,1860,3269,アドバンス・レジデンス投資法人,東証,"157,500",-500,-0.32,"8,215",2026/05/15
1861,1861,4410,ハリマ化成グループ(株),東証PRM,947,-3,-0.32,"45,400",2026/05/15
1862,1862,6724,セイコーエプソン(株),東証PRM,"2,488",-8,-0.32,"1,912,900",2026/05/15
1863,1863,8967,日本ロジスティクスファンド投資法人,東証,"92,700",-300,-0.32,"4,962",2026/05/15
1864,1864,8979,スターツプロシード投資法人,東証,"189,200",-600,-0.32,552,2026/05/15
1865,1865,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,783",-12,-0.32,"3,900",2026/05/15
1866,1866,2462,ライク(株),東証PRM,"1,621",-5,-0.31,"52,600",2026/05/15
1867,1867,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,649,-2,-0.31,"101,400",2026/05/15
1868,1868,3123,サイボー(株),東証STD,650,-2,-0.31,"5,000",2026/05/15
1869,1869,3246,(株)コーセーアールイー,東証STD,650,-2,-0.31,"3,500",2026/05/15
1870,1870,3641,(株)パピレス,東証STD,972,-3,-0.31,"5,900",2026/05/15
1871,1871,4568,第一三共(株),東証PRM,"2,574",-8,-0.31,"8,793,800",2026/05/15
1872,1872,6142,富士精工(株),名証MN,"1,620",-5,-0.31,400,2026/05/15
1873,1873,6239,(株)ナガオカ,東証STD,"1,303",-4,-0.31,"13,800",2026/05/15
1874,1874,6503,三菱電機(株),東証PRM,"6,416",-20,-0.31,"8,906,700",2026/05/15
1875,1875,6943,ＮＫＫスイッチズ(株),東証STD,"4,890",-15,-0.31,300,2026/05/15
1876,1876,7762,シチズン時計(株),東証PRM,"2,256",-7,-0.31,"2,133,500",2026/05/15
1877,1877,8005,(株)スクロール,東証PRM,"1,618",-5,-0.31,"337,000",2026/05/15
1878,1878,8230,(株)はせがわ,東証STD,317,-1,-0.31,"5,300",2026/05/15
1879,1879,9204,スカイマーク(株),東証GRT,326,-1,-0.31,"199,900",2026/05/15
1880,1880,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,670,-2,-0.3,"4,600",2026/05/15
1881,1881,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,335,-1,-0.3,"11,300",2026/05/15
1882,1882,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,628.3,-1.9,-0.3,"3,160",2026/05/15
1883,1883,303A,(株)ｖｉｓｕｍｏ,東証GRT,654,-2,-0.3,"5,300",2026/05/15
1884,1884,3096,(株)オーシャンシステム,東証STD,"1,646",-5,-0.3,"4,000",2026/05/15
1885,1885,3355,クリヤマホールディングス(株),東証STD,"1,661",-5,-0.3,"44,100",2026/05/15
1886,1886,4845,(株)スカラ,東証STD,332,-1,-0.3,"67,200",2026/05/15
1887,1887,5570,(株)ジェノバ,東証GRT,662,-2,-0.3,"17,200",2026/05/15
1888,1888,8117,中央自動車工業(株),東証STD,"1,984",-6,-0.3,"135,300",2026/05/15
1889,1889,9264,ポエック(株),東証STD,"1,677",-5,-0.3,"11,800",2026/05/15
1890,1890,9285,東京インフラ・エネルギー投資法人,東証,"49,650",-150,-0.3,758,2026/05/15
1891,1891,9367,大東港運(株),東証STD,"1,995",-6,-0.3,"1,400",2026/05/15
1892,1892,9421,(株)エヌジェイホールディングス,東証STD,662,-2,-0.3,"2,800",2026/05/15
1893,1893,9768,いであ(株),東証STD,"3,335",-10,-0.3,"37,800",2026/05/15
1894,1894,9782,(株)ディーエムエス,東証STD,"2,991",-9,-0.3,"69,700",2026/05/15
1895,1895,2097,GX レジデンシャル・J-REIT,東証ETF,"1,016",-3,-0.29,"1,292",2026/05/15
1896,1896,2237,iFreeETF S&P500レバレッジ,東証ETF,"118,500",-350,-0.29,"1,334",2026/05/15
1897,1897,2923,サトウ食品(株),東証STD,"6,830",-20,-0.29,"5,900",2026/05/15
1898,1898,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,791",-8,-0.29,"36,300",2026/05/15
1899,1899,6467,(株)ニチダイ,東証STD,339,-1,-0.29,"4,700",2026/05/15
1900,1900,6706,電気興業(株),東証PRM,"3,460",-10,-0.29,"61,900",2026/05/15
1901,1901,7481,尾家産業(株),東証STD,"2,419",-7,-0.29,"3,500",2026/05/15
1902,1902,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,374",-4,-0.29,"115,500",2026/05/15
1903,1903,8285,三谷産業(株),東証STD,695,-2,-0.29,"70,800",2026/05/15
1904,1904,9340,(株)アソインターナショナル,東証STD,697,-2,-0.29,"4,300",2026/05/15
1905,1905,1376,カネコ種苗(株),東証STD,"1,412",-4,-0.28,"17,900",2026/05/15
1906,1906,1952,新日本空調(株),東証PRM,"3,530",-10,-0.28,"235,700",2026/05/15
1907,1907,2454,(株)オールアバウト,東証STD,361,-1,-0.28,"64,300",2026/05/15
1908,1908,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"3,880",-11,-0.28,"4,644",2026/05/15
1909,1909,3058,(株)三洋堂ホールディングス,東証STD,701,-2,-0.28,400,2026/05/15
1910,1910,3488,セントラル・リート投資法人,東証,"107,400",-300,-0.28,987,2026/05/15
1911,1911,5868,(株)ロココ,東証STD,"1,073",-3,-0.28,"8,200",2026/05/15
1912,1912,5982,(株)マルゼン,東証STD,"3,605",-10,-0.28,"3,000",2026/05/15
1913,1913,6654,不二電機工業(株),東証STD,"1,071",-3,-0.28,"2,700",2026/05/15
1914,1914,1419,タマホーム(株),東証PRM,"3,635",-10,-0.27,"61,200",2026/05/15
1915,1915,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,184.6,-0.5,-0.27,"1,170",2026/05/15
1916,1916,2871,(株)ニチレイ,東証PRM,"1,858",-5,-0.27,"1,612,400",2026/05/15
1917,1917,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,274.5",-3.5,-0.27,"630,200",2026/05/15
1918,1918,5821,平河ヒューテック(株),東証PRM,"3,710",-10,-0.27,"116,700",2026/05/15
1919,1919,6332,月島ホールディングス(株),東証PRM,"2,902",-8,-0.27,"191,200",2026/05/15
1920,1920,6506,(株)安川電機,東証PRM,"6,987",-19,-0.27,"6,836,600",2026/05/15
1921,1921,7501,(株)ティムコ,東証STD,"1,861",-5,-0.27,"2,300",2026/05/15
1922,1922,7883,サンメッセ(株),東証STD,371,-1,-0.27,"7,600",2026/05/15
1923,1923,9640,(株)セゾンテクノロジー,東証STD,"2,210",-6,-0.27,"3,300",2026/05/15
1924,1924,9990,(株)サックスバー　ホールディングス,東証PRM,732,-2,-0.27,"28,400",2026/05/15
1925,1925,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,608",-12,-0.26,14,2026/05/15
1926,1926,3178,チムニー(株),東証STD,"1,173",-3,-0.26,"25,100",2026/05/15
1927,1927,340A,(株)ジグザグ,東証GRT,379,-1,-0.26,"19,800",2026/05/15
1928,1928,4465,(株)ニイタカ,東証STD,"2,336",-6,-0.26,"5,400",2026/05/15
1929,1929,7126,グローバルスタイル(株),東証STD,"1,530",-4,-0.26,"5,300",2026/05/15
1930,1930,7208,(株)カネミツ,東証STD,"1,164",-3,-0.26,"4,100",2026/05/15
1931,1931,8591,オリックス(株),東証PRM,"5,772",-15,-0.26,"3,566,600",2026/05/15
1932,1932,8985,ジャパン・ホテル・リート投資法人,東証,"76,400",-200,-0.26,"22,019",2026/05/15
1933,1933,9045,京阪ホールディングス(株),東証PRM,"3,064",-8,-0.26,"343,600",2026/05/15
1934,1934,9507,四国電力(株),東証PRM,"1,541.5",-4,-0.26,"403,900",2026/05/15
1935,1935,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,620",-90,-0.25,"4,652",2026/05/15
1936,1936,2742,(株)ハローズ,東証PRM,"3,950",-10,-0.25,"31,400",2026/05/15
1937,1937,368A,(株)北里コーポレーション,東証PRM,"1,206",-3,-0.25,"165,800",2026/05/15
1938,1938,3691,(株)デジタルプラス,東証GRT,"1,975",-5,-0.25,"44,900",2026/05/15
1939,1939,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,801,-2,-0.25,"15,200",2026/05/15
1940,1940,6334,明治機械(株),東証STD,402,-1,-0.25,"2,200",2026/05/15
1941,1941,6570,(株)共和コーポレーション,東証STD,"1,599",-4,-0.25,"18,800",2026/05/15
1942,1942,7636,(株)ハンズマン,東証STD,802,-2,-0.25,"2,500",2026/05/15
1943,1943,7682,(株)浜木綿,東証STD,"4,035",-10,-0.25,"3,000",2026/05/15
