順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1035,1035,4093,東邦アセチレン(株),東証STD,426,+4,0.95,"26,700",2026/08/17
1036,1036,5214,日本電気硝子(株),東証PRM,"5,194",+49,0.95,"459,300",2026/08/17
1037,1037,5715,古河機械金属(株),東証PRM,"4,255",+40,0.95,"431,000",2026/08/17
1038,1038,6156,(株)エーワン精密,東証STD,"1,916",+18,0.95,"14,700",2026/08/17
1039,1039,6955,ＦＤＫ(株),東証STD,423,+4,0.95,"105,400",2026/08/17
1040,1040,9423,(株)ＦＲＳ,東証STD,106,+1,0.95,"75,500",2026/08/17
1041,1041,1873,(株)日本ハウスホールディングス,東証PRM,322,+3,0.94,"100,700",2026/08/17
1042,1042,2923,サトウ食品(株),東証STD,"8,600",+80,0.94,"2,600",2026/08/17
1043,1043,6161,(株)エスティック,東証STD,"1,077",+10,0.94,"3,900",2026/08/17
1044,1044,6894,パルステック工業(株),東証STD,"2,150",+20,0.94,700,2026/08/17
1045,1045,6960,フクダ電子(株),東証STD,"11,800",+110,0.94,"35,600",2026/08/17
1046,1046,8395,(株)佐賀銀行,東証PRM,"6,440",+60,0.94,"63,900",2026/08/17
1047,1047,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,590",+190,0.93,5,2026/08/17
1048,1048,2435,(株)シダー,東証STD,218,+2,0.93,"13,500",2026/08/17
1049,1049,277A,グロービング(株),東証PRM,"1,732",+16,0.93,"143,700",2026/08/17
1050,1050,3031,(株)ラクーンホールディングス,東証PRM,650,+6,0.93,"63,000",2026/08/17
1051,1051,3733,(株)ソフトウェア・サービス,東証STD,"11,940",+110,0.93,"6,300",2026/08/17
1052,1052,6013,(株)タクマ,東証PRM,"3,250",+30,0.93,"141,900",2026/08/17
1053,1053,6246,(株)テクノスマート,東証STD,"1,844",+17,0.93,"4,400",2026/08/17
1054,1054,6328,荏原実業(株),東証PRM,"2,385",+22,0.93,"115,000",2026/08/17
1055,1055,9818,大丸エナウィン(株),東証STD,"1,519",+14,0.93,500,2026/08/17
1056,1056,1879,新日本建設(株),東証PRM,"2,314",+21,0.92,"181,000",2026/08/17
1057,1057,3326,(株)ランシステム,東証STD,659,+6,0.92,"1,400",2026/08/17
1058,1058,3550,(株)スタジオアタオ,東証GRT,220,+2,0.92,"7,900",2026/08/17
1059,1059,402A,(株)アクセルスペースホールディングス,東証GRT,549,+5,0.92,"1,439,900",2026/08/17
1060,1060,446A,(株)ノースサンド,東証GRT,"1,857",+17,0.92,"296,000",2026/08/17
1061,1061,4707,(株)キタック,東証STD,328,+3,0.92,"10,400",2026/08/17
1062,1062,5185,(株)フコク,東証PRM,"2,084",+19,0.92,"132,600",2026/08/17
1063,1063,5941,(株)中西製作所,東証STD,"2,745",+25,0.92,"2,900",2026/08/17
1064,1064,6367,ダイキン工業(株),東証PRM,"21,450",+195,0.92,"705,400",2026/08/17
1065,1065,6647,森尾電機(株),東証STD,"3,280",+30,0.92,"1,700",2026/08/17
1066,1066,7879,(株)ノダ,東証STD,655,+6,0.92,"5,600",2026/08/17
1067,1067,9476,(株)中央経済社ホールディングス,東証STD,985,+9,0.92,"2,100",2026/08/17
1068,1068,2058,(株)ヒガシマル,福証,995,+9,0.91,"1,700",2026/08/17
1069,1069,2481,(株)タウンニュース社,東証STD,662,+6,0.91,900,2026/08/17
1070,1070,3189,(株)ＡＮＡＰホールディングス,東証STD,111,+1,0.91,"68,100",2026/08/17
1071,1071,3267,(株)フィル・カンパニー,東証STD,665,+6,0.91,"13,300",2026/08/17
1072,1072,4124,大阪油化工業(株),東証STD,"2,896",+26,0.91,"1,100",2026/08/17
1073,1073,6332,月島ホールディングス(株),東証PRM,"2,783",+25,0.91,"86,100",2026/08/17
1074,1074,7443,横浜魚類(株),東証STD,668,+6,0.91,"7,100",2026/08/17
1075,1075,7521,(株)ムサシ,東証STD,"2,783",+25,0.91,300,2026/08/17
1076,1076,146A,コロンビア・ワークス(株),東証STD,"3,905",+35,0.9,"107,600",2026/08/17
1077,1077,2146,ＵＴグループ(株),東証PRM,225,+2,0.9,"6,476,500",2026/08/17
1078,1078,4412,(株)サイエンスアーツ,東証GRT,"1,231",+11,0.9,"11,400",2026/08/17
1079,1079,4923,コタ(株),東証PRM,"1,238",+11,0.9,"38,600",2026/08/17
1080,1080,7613,シークス(株),東証PRM,"1,676",+15,0.9,"345,600",2026/08/17
1081,1081,9355,(株)リンコーコーポレーション,東証STD,"2,240",+20,0.9,600,2026/08/17
1082,1082,1812,鹿島,東証PRM,"4,981",+44,0.89,"1,518,200",2026/08/17
1083,1083,3988,(株)ＳＹＳホールディングス,東証STD,565,+5,0.89,"2,200",2026/08/17
1084,1084,4344,ソースネクスト(株),東証PRM,113,+1,0.89,"882,400",2026/08/17
1085,1085,4626,太陽ホールディングス(株),東証PRM,"4,855",+43,0.89,"296,900",2026/08/17
1086,1086,7434,(株)オータケ,東証STD,"1,823",+16,0.89,"1,000",2026/08/17
1087,1087,1479,iFreeETF MSCI日本株人材設備投資指数,東証ETF,"51,500",+450,0.88,6,2026/08/17
1088,1088,1997,暁飯島工業(株),東証STD,"4,015",+35,0.88,"1,600",2026/08/17
1089,1089,2404,(株)鉄人化ホールディングス,東証STD,570,+5,0.88,"21,200",2026/08/17
1090,1090,3067,(株)東京一番フーズ,東証STD,460,+4,0.88,"12,500",2026/08/17
1091,1091,3557,ユナイテッド＆コレクティブ(株),東証GRT,573,+5,0.88,"8,200",2026/08/17
1092,1092,6658,シライ電子工業(株),東証STD,461,+4,0.88,"89,000",2026/08/17
1093,1093,6942,(株)ソフィアホールディングス,東証STD,"1,382",+12,0.88,"3,900",2026/08/17
1094,1094,9446,(株)サカイホールディングス,東証STD,685,+6,0.88,"10,700",2026/08/17
1095,1095,3096,(株)オーシャンシステム,東証STD,"1,615",+14,0.87,"4,700",2026/08/17
1096,1096,3486,(株)グローバル・リンク・マネジメント,東証PRM,"1,970",+17,0.87,"44,300",2026/08/17
1097,1097,3524,日東製網(株),東証STD,"1,507",+13,0.87,"11,300",2026/08/17
1098,1098,4389,プロパティデータバンク(株),東証GRT,"1,043",+9,0.87,"7,200",2026/08/17
1099,1099,6643,(株)戸上電機製作所,東証STD,"5,830",+50,0.87,"7,400",2026/08/17
1100,1100,8217,(株)オークワ,東証PRM,809,+7,0.87,"151,700",2026/08/17
1101,1101,8359,(株)八十二長野銀行,東証PRM,"2,721.5",+23.5,0.87,"1,035,900",2026/08/17
1102,1102,3190,(株)ホットマン,東証STD,584,+5,0.86,500,2026/08/17
1103,1103,466A,GX 防衛テック,東証ETF,"1,174",+10,0.86,"34,531",2026/08/17
1104,1104,6356,日本ギア工業(株),東証STD,"1,408",+12,0.86,"87,600",2026/08/17
1105,1105,6405,鈴茂器工(株),東証STD,"1,177",+10,0.86,"30,000",2026/08/17
1106,1106,6915,千代田インテグレ(株),東証STD,"3,520",+30,0.86,"11,000",2026/08/17
1107,1107,7970,信越ポリマー(株),東証PRM,"2,350",+20,0.86,"81,000",2026/08/17
1108,1108,9625,(株)セレスポ,東証STD,939,+8,0.86,"19,100",2026/08/17
1109,1109,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,424",+29,0.85,"6,056",2026/08/17
1110,1110,1959,(株)クラフティア,東証PRM,"8,467",+71,0.85,"252,400",2026/08/17
1111,1111,3928,(株)マイネット,東証STD,236,+2,0.85,"40,800",2026/08/17
1112,1112,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,118,+1,0.85,"113,500",2026/08/17
1113,1113,4337,ぴあ(株),東証PRM,"2,722",+23,0.85,"33,600",2026/08/17
1114,1114,5819,カナレ電気(株),東証STD,"1,774",+15,0.85,"3,400",2026/08/17
1115,1115,8084,(株)ＲＹＯＤＥＮ,東証PRM,"4,720",+40,0.85,"84,400",2026/08/17
1116,1116,9519,(株)レノバ,東証PRM,948,+8,0.85,"447,600",2026/08/17
1117,1117,9533,東邦ガス(株),東証PRM,"1,185",+10,0.85,"723,200",2026/08/17
1118,1118,147A,(株)ソラコム,東証GRT,"1,086",+9,0.84,"82,600",2026/08/17
1119,1119,281A,インフォメティス(株),東証GRT,479,+4,0.84,"73,400",2026/08/17
1120,1120,3772,ウェルス・マネジメント(株),東証STD,"1,079",+9,0.84,"17,000",2026/08/17
1121,1121,4026,神島化学工業(株),東証STD,"1,682",+14,0.84,"62,900",2026/08/17
1122,1122,7296,(株)エフ・シー・シー,東証PRM,"4,185",+35,0.84,"152,000",2026/08/17
1123,1123,9072,ニッコンホールディングス(株),東証PRM,"5,431",+45,0.84,"101,700",2026/08/17
1124,1124,9948,(株)アークス,東証PRM,"3,605",+30,0.84,"84,000",2026/08/17
1125,1125,1418,インターライフホールディングス(株),東証STD,611,+5,0.83,"54,300",2026/08/17
1126,1126,1493,One ETF JPX日経中小型,東証ETF,"26,265",+215,0.83,33,2026/08/17
1127,1127,2516,東証グロース250ETF,東証ETF,606.7,+5,0.83,"342,980",2026/08/17
1128,1128,4326,(株)インテージホールディングス,東証PRM,"1,940",+16,0.83,"30,000",2026/08/17
1129,1129,4447,(株)ピー・ビーシステムズ,東証GRT,487,+4,0.83,"6,400",2026/08/17
1130,1130,4531,有機合成薬品工業(株),東証STD,363,+3,0.83,"35,100",2026/08/17
1131,1131,7018,内海造船(株),東証STD,"12,140",+100,0.83,"20,500",2026/08/17
1132,1132,7774,(株)ジャパン・ティッシュエンジニアリング,東証GRT,851,+7,0.83,"90,500",2026/08/17
1133,1133,9076,セイノーホールディングス(株),東証PRM,"2,799",+23,0.83,"383,900",2026/08/17
1134,1134,9760,(株)進学会ホールディングス,東証STD,121,+1,0.83,"25,300",2026/08/17
1135,1135,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,983,+8,0.82,"3,100",2026/08/17
1136,1136,2221,岩塚製菓(株),東証STD,"3,075",+25,0.82,"3,200",2026/08/17
1137,1137,323A,(株)フライヤー,東証GRT,369,+3,0.82,"2,000",2026/08/17
1138,1138,3719,ＡＩストーム(株),東証STD,123,+1,0.82,"964,600",2026/08/17
1139,1139,4450,(株)パワーソリューションズ,東証GRT,"2,200",+18,0.82,"2,300",2026/08/17
1140,1140,6858,(株)小野測器,東証STD,859,+7,0.82,"42,400",2026/08/17
1141,1141,7264,(株)ムロコーポレーション,東証STD,"1,350",+11,0.82,"1,400",2026/08/17
1142,1142,1969,高砂熱学工業(株),東証PRM,"4,373",+35,0.81,"737,500",2026/08/17
1143,1143,3433,トーカロ(株),東証PRM,"2,974",+24,0.81,"154,600",2026/08/17
1144,1144,343A,(株)ＩＡＣＥトラベル,東証STD,"1,364",+11,0.81,"9,800",2026/08/17
1145,1145,5406,(株)神戸製鋼所,東証PRM,"2,002",+16,0.81,"1,333,700",2026/08/17
1146,1146,5940,不二サッシ(株),東証STD,748,+6,0.81,"15,700",2026/08/17
1147,1147,6357,三精テクノロジーズ(株),東証STD,"2,629",+21,0.81,"24,300",2026/08/17
1148,1148,7564,(株)ワークマン,東証STD,"6,200",+50,0.81,"262,500",2026/08/17
1149,1149,7860,エイベックス(株),東証PRM,"1,252",+10,0.81,"174,800",2026/08/17
1150,1150,1952,新日本空調(株),東証PRM,"3,165",+25,0.8,"142,200",2026/08/17
1151,1151,5269,日本コンクリート工業(株),東証PRM,377,+3,0.8,"296,400",2026/08/17
1152,1152,6268,ナブテスコ(株),東証PRM,"4,938",+39,0.8,"904,200",2026/08/17
1153,1153,1832,(株)北海電工,札証,"1,400",+11,0.79,"7,100",2026/08/17
1154,1154,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,295",+18,0.79,833,2026/08/17
1155,1155,5984,兼房(株),東証STD,763,+6,0.79,"7,500",2026/08/17
1156,1156,6925,ウシオ電機(株),東証PRM,"4,358",+34,0.79,"228,400",2026/08/17
1157,1157,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,978",+23,0.78,"1,705",2026/08/17
1158,1158,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,643,+5,0.78,"65,200",2026/08/17
1159,1159,2525,NZAM 上場投信 日経225,東証ETF,"69,650",+540,0.78,280,2026/08/17
1160,1160,3238,セントラル総合開発(株),東証STD,389,+3,0.78,"22,400",2026/08/17
1161,1161,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,168",+9,0.78,"9,600",2026/08/17
1162,1162,5331,ノリタケ(株),東証PRM,"3,900",+30,0.78,"169,900",2026/08/17
1163,1163,6178,日本郵政(株),東証PRM,"2,394.5",+18.5,0.78,"3,096,000",2026/08/17
1164,1164,6186,(株)一蔵,東証STD,389,+3,0.78,700,2026/08/17
1165,1165,6310,井関農機(株),東証PRM,"1,799",+14,0.78,"160,300",2026/08/17
1166,1166,6440,ＪＵＫＩ(株),東証PRM,648,+5,0.78,"253,200",2026/08/17
1167,1167,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,379",+34,0.78,"1,444,700",2026/08/17
1168,1168,7822,永大産業(株),東証STD,259,+2,0.78,"34,300",2026/08/17
1169,1169,8887,(株)シーラホールディングス,東証STD,388,+3,0.78,"144,300",2026/08/17
1170,1170,1861,(株)熊谷組,東証PRM,"1,313",+10,0.77,"1,763,300",2026/08/17
1171,1171,1934,(株)ユアテック,東証PRM,"2,498",+19,0.77,"107,200",2026/08/17
1172,1172,2321,(株)ソフトフロントホールディングス,東証GRT,131,+1,0.77,"82,800",2026/08/17
1173,1173,2497,ユナイテッド(株),東証GRT,526,+4,0.77,"25,600",2026/08/17
1174,1174,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,100",+16,0.77,11,2026/08/17
1175,1175,2974,大英産業(株),福証,915,+7,0.77,200,2026/08/17
1176,1176,3359,(株)ｃｏｔｔａ,東証GRT,522,+4,0.77,"47,600",2026/08/17
1177,1177,3547,(株)ユニシアホールディングス,東証STD,"1,842",+14,0.77,"47,500",2026/08/17
1178,1178,4386,(株)ＳＩＧグループ,東証STD,916,+7,0.77,"16,700",2026/08/17
1179,1179,5957,日東精工(株),東証PRM,784,+6,0.77,"89,900",2026/08/17
1180,1180,6142,富士精工(株),名証MN,"1,708",+13,0.77,"5,400",2026/08/17
1181,1181,6454,マックス(株),東証PRM,"1,836",+14,0.77,"226,700",2026/08/17
1182,1182,6807,日本航空電子工業(株),東証PRM,"2,345",+18,0.77,"248,700",2026/08/17
1183,1183,7593,ＶＴホールディングス(株),東証PRM,524,+4,0.77,"468,500",2026/08/17
1184,1184,8524,(株)北洋銀行,東証PRM,"1,311",+10,0.77,"1,316,000",2026/08/17
1185,1185,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,533,+4,0.76,"90,452",2026/08/17
1186,1186,2193,クックパッド(株),東証STD,133,+1,0.76,"292,700",2026/08/17
1187,1187,3226,三井不動産アコモデーションファンド投資法人,東証,"119,900",+900,0.76,"4,247",2026/08/17
1188,1188,3659,(株)ネクソン,東証PRM,"3,045",+23,0.76,"14,498,400",2026/08/17
1189,1189,4430,東海ソフト(株),東証STD,"1,725",+13,0.76,"16,000",2026/08/17
1190,1190,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"10,570",+80,0.76,102,2026/08/17
1191,1191,7083,ＡＨＣグループ(株),東証GRT,"1,059",+8,0.76,"3,100",2026/08/17
1192,1192,7162,アストマックス(株),東証STD,266,+2,0.76,"60,300",2026/08/17
1193,1193,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,519",+19,0.76,"517,500",2026/08/17
1194,1194,7347,(株)マーキュリアホールディングス,東証PRM,791,+6,0.76,"13,900",2026/08/17
1195,1195,7997,(株)くろがね工作所,東証STD,"1,062",+8,0.76,"1,300",2026/08/17
1196,1196,9351,東洋埠頭(株),東証STD,"1,854",+14,0.76,"6,300",2026/08/17
1197,1197,211A,(株)カドス・コーポレーション,東証STD,"3,345",+25,0.75,"13,400",2026/08/17
1198,1198,2788,アップルインターナショナル(株),東証STD,403,+3,0.75,"34,000",2026/08/17
1199,1199,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"3,088",+23,0.75,"134,174",2026/08/17
1200,1200,4078,堺化学工業(株),東証PRM,"4,030",+30,0.75,"184,600",2026/08/17
1201,1201,6209,リケンＮＰＲ(株),東証PRM,"4,035",+30,0.75,"115,100",2026/08/17
1202,1202,6266,タツモ(株),東証PRM,"4,050",+30,0.75,"296,700",2026/08/17
1203,1203,6506,(株)安川電機,東証PRM,"5,472",+41,0.75,"2,469,900",2026/08/17
1204,1204,6748,星和電機(株),東証STD,803,+6,0.75,"39,500",2026/08/17
1205,1205,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,671",+12.5,0.75,"1,885,100",2026/08/17
1206,1206,8388,(株)阿波銀行,東証PRM,"9,390",+70,0.75,"163,600",2026/08/17
1207,1207,143A,イシン(株),東証GRT,681,+5,0.74,300,2026/08/17
1208,1208,3246,(株)コーセーアールイー,東証STD,684,+5,0.74,"5,000",2026/08/17
1209,1209,3915,(株)テラスカイ,東証PRM,"2,442",+18,0.74,"94,500",2026/08/17
1210,1210,3931,(株)バリューゴルフ,東証GRT,"1,498",+11,0.74,"2,200",2026/08/17
1211,1211,4365,松本油脂製薬(株),東証STD,"20,360",+150,0.74,"1,200",2026/08/17
1212,1212,5707,東邦亜鉛(株),東証PRM,"1,089",+8,0.74,"1,762,500",2026/08/17
1213,1213,6262,(株)ＰＥＧＡＳＵＳ,東証STD,546,+4,0.74,"59,900",2026/08/17
1214,1214,6996,ニチコン(株),東証PRM,"3,000",+22,0.74,"507,100",2026/08/17
1215,1215,7239,(株)タチエス,東証PRM,"2,326",+17,0.74,"61,100",2026/08/17
1216,1216,9262,(株)シルバーライフ,東証STD,682,+5,0.74,"16,800",2026/08/17
1217,1217,9404,日本テレビホールディングス(株),東証PRM,"2,926.5",+21.5,0.74,"347,800",2026/08/17
1218,1218,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"71,620",+520,0.73,"157,812",2026/08/17
1219,1219,1329,iシェアーズ・コア 日経225ETF,東証ETF,"7,158",+52,0.73,"267,089",2026/08/17
1220,1220,1346,MAXIS 日経225上場投信,東証ETF,"71,530",+520,0.73,"7,162",2026/08/17
1221,1221,2156,セーラー広告(株),東証STD,276,+2,0.73,"3,800",2026/08/17
1222,1222,3131,シンデン・ハイテックス(株),東証STD,"6,930",+50,0.73,"88,200",2026/08/17
1223,1223,3249,産業ファンド投資法人,東証,"137,900","+1,000",0.73,"5,296",2026/08/17
1224,1224,7261,マツダ(株),東証PRM,"1,177.5",+8.5,0.73,"4,625,500",2026/08/17
1225,1225,8986,大和証券リビング投資法人,東証,"96,100",+700,0.73,"3,352",2026/08/17
1226,1226,9761,東海リース(株),東証STD,"2,468",+18,0.73,"9,400",2026/08/17
1227,1227,9972,アルテック(株),東証STD,276,+2,0.73,"8,300",2026/08/17
1228,1228,273A,SBI サウジアラビア株式上場投信,東証ETF,"9,940",+71,0.72,118,2026/08/17
1229,1229,401A,霞ヶ関ホテルリート投資法人,東証,"97,500",+700,0.72,936,2026/08/17
1230,1230,4099,四国化成ホールディングス(株),東証PRM,"2,800",+20,0.72,"648,600",2026/08/17
1231,1231,4249,森六(株),東証PRM,"2,956",+21,0.72,"29,400",2026/08/17
1232,1232,442A,クラシコ(株),東証GRT,975,+7,0.72,"2,600",2026/08/17
1233,1233,4461,第一工業製薬(株),東証PRM,"15,390",+110,0.72,"140,700",2026/08/17
1234,1234,4633,サカタインクス(株),東証PRM,"2,675",+19,0.72,"109,800",2026/08/17
1235,1235,6272,レオン自動機(株),東証PRM,"1,544",+11,0.72,"59,900",2026/08/17
1236,1236,6471,日本精工(株),東証PRM,"1,183.5",+8.5,0.72,"939,700",2026/08/17
1237,1237,6867,リーダー電子(株),東証STD,418,+3,0.72,"5,900",2026/08/17
1238,1238,6966,(株)三井ハイテック,東証PRM,977,+7,0.72,"843,200",2026/08/17
1239,1239,7127,(株)一家ホールディングス,東証STD,698,+5,0.72,"7,500",2026/08/17
1240,1240,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,100",+15,0.72,"80,900",2026/08/17
1241,1241,2122,(株)インタースペース,東証STD,"1,411",+10,0.71,"3,900",2026/08/17
1242,1242,2982,(株)ＡＤワークスグループ,東証PRM,428,+3,0.71,"341,400",2026/08/17
1243,1243,3177,(株)ありがとうサービス,東証STD,"4,265",+30,0.71,"1,800",2026/08/17
1244,1244,3282,コンフォリア・レジデンシャル投資法人,東証,"99,400",+700,0.71,"6,282",2026/08/17
1245,1245,6046,(株)リンクバル,東証STD,141,+1,0.71,"83,900",2026/08/17
1246,1246,8015,豊田通商(株),東証PRM,"7,377",+52,0.71,"1,684,900",2026/08/17
1247,1247,1569,TOPIXベア上場投信,東証ETF,722.5,+5,0.7,"23,340",2026/08/17
1248,1248,6383,(株)ダイフク,東証PRM,"6,347",+44,0.7,"2,233,300",2026/08/17
1249,1249,7554,(株)幸楽苑,東証PRM,"1,143",+8,0.7,"84,200",2026/08/17
1250,1250,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,176.2,+1.2,0.69,"12,200",2026/08/17
1251,1251,1719,安藤ハザマ,東証PRM,"1,903",+13,0.69,"592,000",2026/08/17
1252,1252,2207,(株)ｍｅｉｔｏ,東証PRM,"3,650",+25,0.69,"73,300",2026/08/17
1253,1253,4645,(株)市進ホールディングス,東証STD,435,+3,0.69,100,2026/08/17
1254,1254,6824,新コスモス電機(株),東証STD,"4,355",+30,0.69,"8,700",2026/08/17
1255,1255,7314,(株)小田原機器,東証STD,"1,314",+9,0.69,"2,400",2026/08/17
1256,1256,9698,(株)クレオ,東証STD,"1,306",+9,0.69,"7,300",2026/08/17
1257,1257,1320,iFreeETF 日経225(年1回決算型),東証ETF,"71,390",+480,0.68,"23,565",2026/08/17
1258,1258,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,148,+1,0.68,"52,618",2026/08/17
1259,1259,2011,SMDAM Active ETF 日本高配当株式,東証ETF,870,+5.9,0.68,"25,860",2026/08/17
1260,1260,2935,(株)ピックルスホールディングス,東証PRM,"1,178",+8,0.68,"25,700",2026/08/17
1261,1261,3930,(株)はてな,東証GRT,743,+5,0.68,"25,100",2026/08/17
1262,1262,3964,(株)オークネット,東証PRM,"1,485",+10,0.68,"742,700",2026/08/17
1263,1263,5026,(株)トリプルアイズ,東証GRT,594,+4,0.68,"22,900",2026/08/17
1264,1264,5463,丸一鋼管(株),東証PRM,"1,777.5",+12,0.68,"778,800",2026/08/17
1265,1265,5936,東洋シヤッター(株),東証STD,892,+6,0.68,"3,700",2026/08/17
1266,1266,6745,ホーチキ(株),東証PRM,"2,087",+14,0.68,"154,700",2026/08/17
1267,1267,9416,(株)ビジョン,東証PRM,"1,043",+7,0.68,"403,900",2026/08/17
1268,1268,2734,(株)サーラコーポレーション,東証PRM,"1,207",+8,0.67,"136,900",2026/08/17
1269,1269,3461,(株)パルマ,東証STD,600,+4,0.67,"6,300",2026/08/17
1270,1270,3597,(株)自重堂,東証STD,"9,080",+60,0.67,"2,000",2026/08/17
1271,1271,5976,ネツレン,東証PRM,"1,504",+10,0.67,"102,100",2026/08/17
1272,1272,6030,(株)アドベンチャー,東証GRT,"1,500",+10,0.67,"22,200",2026/08/17
1273,1273,6146,(株)ディスコ,東証PRM,"65,910",+440,0.67,"833,300",2026/08/17
1274,1274,6424,(株)高見沢サイバネティックス,東証STD,897,+6,0.67,"2,500",2026/08/17
1275,1275,6737,ＥＩＺＯ(株),東証PRM,"3,020",+20,0.67,"135,300",2026/08/17
1276,1276,6981,(株)村田製作所,東証PRM,"8,290",+55,0.67,"19,316,100",2026/08/17
1277,1277,9012,秩父鉄道(株),東証STD,"2,100",+14,0.67,100,2026/08/17
1278,1278,9250,(株)ＧＲＣＳ,東証GRT,905,+6,0.67,600,2026/08/17
1279,1279,3093,(株)トレジャー・ファクトリー,東証PRM,"2,126",+14,0.66,"163,100",2026/08/17
1280,1280,3815,(株)メディア工房,東証GRT,461,+3,0.66,"14,300",2026/08/17
1281,1281,4275,(株)カーリット,東証PRM,"2,127",+14,0.66,"150,200",2026/08/17
1282,1282,5013,(株)ユシロ,東証STD,"3,070",+20,0.66,"20,200",2026/08/17
1283,1283,5950,日本パワーファスニング(株),東証STD,152,+1,0.66,"29,400",2026/08/17
1284,1284,7279,(株)ハイレックスコーポレーション,東証STD,"2,574",+17,0.66,"44,400",2026/08/17
1285,1285,7444,ハリマ共和物産(株),東証STD,"1,993",+13,0.66,200,2026/08/17
1286,1286,7872,エステールホールディングス(株),東証STD,612,+4,0.66,"4,300",2026/08/17
1287,1287,8200,(株)リンガーハット,東証PRM,"2,305",+15,0.66,"73,100",2026/08/17
1288,1288,9976,(株)セキチュー,東証STD,"1,063",+7,0.66,600,2026/08/17
1289,1289,1379,ホクト(株),東証PRM,"2,007",+13,0.65,"121,300",2026/08/17
1290,1290,2152,幼児活動研究会(株),東証STD,"1,540",+10,0.65,500,2026/08/17
1291,1291,2304,(株)ＣＳＳホールディングス,東証STD,934,+6,0.65,"8,500",2026/08/17
1292,1292,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,923,+6,0.65,"3,800",2026/08/17
1293,1293,4366,ダイトーケミックス(株),東証STD,463,+3,0.65,"64,000",2026/08/17
1294,1294,6101,(株)ツガミ,東証PRM,"6,240",+40,0.65,"273,400",2026/08/17
1295,1295,7464,セフテック(株),東証STD,"1,549",+10,0.65,"2,800",2026/08/17
1296,1296,7729,(株)東京精密,東証PRM,"19,270",+125,0.65,"229,800",2026/08/17
1297,1297,8093,極東貿易(株),東証PRM,"1,866",+12,0.65,"52,300",2026/08/17
1298,1298,8147,(株)トミタ,東証STD,"1,399",+9,0.65,"1,400",2026/08/17
1299,1299,8345,(株)岩手銀行,東証PRM,"2,460",+16,0.65,"265,500",2026/08/17
1300,1300,8912,(株)エリアクエスト,東証STD,154,+1,0.65,"32,100",2026/08/17
1301,1301,1369,One ETF 日経225,東証ETF,"69,480",+440,0.64,"1,527",2026/08/17
1302,1302,2081,政策保有解消推進ETF,東証ETF,"2,210",+14,0.64,671,2026/08/17
1303,1303,2747,北雄ラッキー(株),東証STD,"3,160",+20,0.64,700,2026/08/17
1304,1304,4976,東洋ドライルーブ(株),東証STD,"1,409",+9,0.64,"13,300",2026/08/17
1305,1305,7265,エイケン工業(株),東証STD,"3,905",+25,0.64,300,2026/08/17
1306,1306,7466,ＳＰＫ(株),東証PRM,"1,409",+9,0.64,"43,900",2026/08/17
1307,1307,8244,(株)近鉄百貨店,東証STD,"1,887",+12,0.64,"83,900",2026/08/17
1308,1308,8285,三谷産業(株),東証STD,790,+5,0.64,"90,400",2026/08/17
1309,1309,3234,森ヒルズリート投資法人,東証,"127,400",+800,0.63,"3,367",2026/08/17
1310,1310,4413,(株)ボードルア,東証PRM,"2,861",+18,0.63,"114,800",2026/08/17
1311,1311,6307,サンセイ(株),東証STD,476,+3,0.63,"8,300",2026/08/17
1312,1312,7235,東京ラヂエーター製造(株),東証STD,"1,610",+10,0.63,"22,500",2026/08/17
1313,1313,7266,(株)今仙電機製作所,東証STD,958,+6,0.63,"28,200",2026/08/17
1314,1314,7350,(株)おきなわフィナンシャルグループ,東証PRM,"7,990",+50,0.63,"121,800",2026/08/17
1315,1315,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,150",+56,0.62,167,2026/08/17
1316,1316,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,700",+290,0.62,540,2026/08/17
1317,1317,4167,(株)ココペリ,東証GRT,323,+2,0.62,"20,300",2026/08/17
