順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1105,1105,4559,ゼリア新薬工業(株),東証PRM,"2,319",-26,-1.11,"56,900",2026/05/27
1106,1106,5955,(株)ワイズホールディングス,東証STD,89,-1,-1.11,"1,350,900",2026/05/27
1107,1107,7060,ギークス(株),東証STD,534,-6,-1.11,"19,400",2026/05/27
1108,1108,7814,(株)日本創発グループ,東証STD,533,-6,-1.11,"14,100",2026/05/27
1109,1109,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,631,-7,-1.1,"231,000",2026/05/27
1110,1110,5607,中央可鍛工業(株),名証MN,630,-7,-1.1,"5,000",2026/05/27
1111,1111,8153,(株)モスフードサービス,東証PRM,"3,585",-40,-1.1,"141,400",2026/05/27
1112,1112,8359,(株)八十二長野銀行,東証PRM,"2,295.5",-25.5,-1.1,"974,000",2026/05/27
1113,1113,8387,(株)四国銀行,東証PRM,"2,791",-31,-1.1,"93,500",2026/05/27
1114,1114,9902,(株)日伝,東証PRM,"2,526",-28,-1.1,"40,400",2026/05/27
1115,1115,2503,キリンホールディングス(株),東証PRM,"2,723",-30,-1.09,"4,001,700",2026/05/27
1116,1116,4109,ステラ　ケミファ(株),東証PRM,"7,290",-80,-1.09,"152,000",2026/05/27
1117,1117,4256,(株)サインド,東証GRT,995,-11,-1.09,"10,100",2026/05/27
1118,1118,4578,大塚ホールディングス(株),東証PRM,"11,310",-125,-1.09,"1,103,100",2026/05/27
1119,1119,549A,ヒトトヒトホールディングス(株),東証STD,455,-5,-1.09,"58,700",2026/05/27
1120,1120,6809,ＴＯＡ(株),東証PRM,"1,537",-17,-1.09,"134,700",2026/05/27
1121,1121,9325,ファイズホールディングス(株),東証STD,"1,266",-14,-1.09,"8,400",2026/05/27
1122,1122,1716,第一カッター興業(株),東証STD,"1,380",-15,-1.08,"12,900",2026/05/27
1123,1123,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,105",-45,-1.08,"176,300",2026/05/27
1124,1124,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,916,-10,-1.08,"19,500",2026/05/27
1125,1125,7833,(株)アイフィスジャパン,東証STD,643,-7,-1.08,"9,400",2026/05/27
1126,1126,8601,(株)大和証券グループ本社,東証PRM,"1,466",-16,-1.08,"5,081,300",2026/05/27
1127,1127,1430,ファーストコーポレーション(株),東証STD,"1,019",-11,-1.07,"286,400",2026/05/27
1128,1128,4193,(株)ファブリカホールディングス,東証STD,"2,220",-24,-1.07,"2,500",2026/05/27
1129,1129,5015,ビーピー・カストロール(株),東証STD,"1,013",-11,-1.07,"2,200",2026/05/27
1130,1130,5959,岡部(株),東証PRM,921,-10,-1.07,"89,500",2026/05/27
1131,1131,1967,(株)ヤマト,東証STD,"2,156",-23,-1.06,"16,600",2026/05/27
1132,1132,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"36,340",-390,-1.06,184,2026/05/27
1133,1133,2480,システム・ロケーション(株),東証STD,"1,682",-18,-1.06,200,2026/05/27
1134,1134,4199,ワンダープラネット(株),東証GRT,745,-8,-1.06,"2,700",2026/05/27
1135,1135,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,027",-11,-1.06,250,2026/05/27
1136,1136,6186,(株)一蔵,東証STD,374,-4,-1.06,"1,100",2026/05/27
1137,1137,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"36,770",-390,-1.05,319,2026/05/27
1138,1138,272A,(株)グリーンクロスホールディングス,福証,"1,317",-14,-1.05,"1,300",2026/05/27
1139,1139,6752,パナソニック　ホールディングス(株),東証PRM,"3,569",-38,-1.05,"10,089,200",2026/05/27
1140,1140,7919,野崎印刷紙業(株),東証STD,188,-2,-1.05,"13,700",2026/05/27
1141,1141,8336,(株)武蔵野銀行,東証PRM,"2,450",-26,-1.05,"386,900",2026/05/27
1142,1142,212A,フィットイージー(株),東証PRM,"2,198",-23,-1.04,"75,500",2026/05/27
1143,1143,5310,東洋炭素(株),東証PRM,"7,620",-80,-1.04,"298,100",2026/05/27
1144,1144,6458,新晃工業(株),東証PRM,"1,241",-13,-1.04,"154,400",2026/05/27
1145,1145,2802,味の素(株),東証PRM,"5,289",-55,-1.03,"3,869,800",2026/05/27
1146,1146,3197,(株)すかいらーくホールディングス,東証PRM,"2,773.5",-29,-1.03,"2,069,200",2026/05/27
1147,1147,3287,星野リゾート・リート投資法人,東証,"241,100","-2,500",-1.03,"2,518",2026/05/27
1148,1148,431A,ユーソナー(株),東証GRT,"1,921",-20,-1.03,"33,500",2026/05/27
1149,1149,6193,バーチャレクス・ホールディングス(株),東証GRT,963,-10,-1.03,"5,600",2026/05/27
1150,1150,1674,WisdomTree 白金上場投信,東証ETF,"28,005",-290,-1.02,502,2026/05/27
1151,1151,1994,高橋カーテンウォール工業(株),東証STD,584,-6,-1.02,"8,600",2026/05/27
1152,1152,4389,プロパティデータバンク(株),東証GRT,875,-9,-1.02,"7,400",2026/05/27
1153,1153,5590,(株)ネットスターズ,東証GRT,777,-8,-1.02,"277,800",2026/05/27
1154,1154,6229,(株)オーケーエム,東証STD,"1,646",-17,-1.02,"18,300",2026/05/27
1155,1155,8585,(株)オリエントコーポレーション,東証PRM,877,-9,-1.02,"635,400",2026/05/27
1156,1156,9237,(株)笑美面,東証GRT,580,-6,-1.02,"9,800",2026/05/27
1157,1157,2587,サントリービバレッジ＆フード(株),東証PRM,"4,227",-43,-1.01,"913,100",2026/05/27
1158,1158,3842,(株)ネクストジェン,東証STD,985,-10,-1.01,"3,400",2026/05/27
1159,1159,4524,森下仁丹(株),東証STD,"2,161",-22,-1.01,"1,100",2026/05/27
1160,1160,4776,サイボウズ(株),東証PRM,"2,559",-26,-1.01,"332,500",2026/05/27
1161,1161,8388,(株)阿波銀行,東証PRM,"6,870",-70,-1.01,"59,700",2026/05/27
1162,1162,9343,(株)アイビス,東証GRT,788,-8,-1.01,"50,200",2026/05/27
1163,1163,9621,(株)建設技術研究所,東証PRM,"2,734",-28,-1.01,"68,400",2026/05/27
1164,1164,2459,アウンコンサルティング(株),東証STD,199,-2,-1.0,"31,300",2026/05/27
1165,1165,245A,(株)ＩＮＧＳ,東証GRT,"2,380",-24,-1.0,"2,600",2026/05/27
1166,1166,3668,(株)コロプラ,東証PRM,395,-4,-1.0,"479,200",2026/05/27
1167,1167,3804,(株)システム　ディ,東証STD,495,-5,-1.0,700,2026/05/27
1168,1168,4966,上村工業(株),東証STD,"23,780",-240,-1.0,"28,300",2026/05/27
1169,1169,5241,(株)日本オーエー研究所,名証MN,695,-7,-1.0,500,2026/05/27
1170,1170,556A,犬猫生活(株),東証GRT,"3,450",-35,-1.0,"20,200",2026/05/27
1171,1171,8594,中道リース(株),札証,692,-7,-1.0,400,2026/05/27
1172,1172,2936,ベースフード(株),東証GRT,301,-3,-0.99,"37,800",2026/05/27
1173,1173,2986,(株)ＬＡホールディングス,東証GRT,"8,970",-90,-0.99,"46,100",2026/05/27
1174,1174,3446,(株)ジェイテックコーポレーション,東証STD,"1,807",-18,-0.99,"39,300",2026/05/27
1175,1175,4387,(株)ＺＵＵ,東証GRT,502,-5,-0.99,"4,000",2026/05/27
1176,1176,4816,東映アニメーション(株),東証STD,"2,411",-24,-0.99,"563,900",2026/05/27
1177,1177,6178,日本郵政(株),東証PRM,"2,059.5",-20.5,-0.99,"6,485,500",2026/05/27
1178,1178,9656,グリーンランドリゾート(株),東証STD,601,-6,-0.99,"20,100",2026/05/27
1179,1179,9991,ジェコス(株),東証PRM,"1,507",-15,-0.99,"68,700",2026/05/27
1180,1180,1770,藤田エンジニアリング(株),東証STD,"1,713",-17,-0.98,800,2026/05/27
1181,1181,2375,ギグワークス(株),東証STD,203,-2,-0.98,"20,600",2026/05/27
1182,1182,3071,(株)ストリーム,東証STD,101,-1,-0.98,"22,100",2026/05/27
1183,1183,5035,ＨＯＵＳＥＩ(株),東証GRT,404,-4,-0.98,"1,700",2026/05/27
1184,1184,6103,オークマ(株),東証PRM,"4,025",-40,-0.98,"554,500",2026/05/27
1185,1185,7426,(株)山大,東証STD,507,-5,-0.98,"4,700",2026/05/27
1186,1186,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,101,-1,-0.98,"1,795,700",2026/05/27
1187,1187,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,031",-30,-0.98,"34,986,500",2026/05/27
1188,1188,8386,(株)百十四銀行,東証PRM,"2,535",-25,-0.98,"236,100",2026/05/27
1189,1189,8850,スターツコーポレーション(株),東証PRM,"4,560",-45,-0.98,"75,700",2026/05/27
1190,1190,9423,(株)ＦＲＳ,東証STD,101,-1,-0.98,"137,000",2026/05/27
1191,1191,9827,リリカラ(株),東証STD,604,-6,-0.98,"17,300",2026/05/27
1192,1192,9980,ＭＲＫホールディングス(株),東証STD,101,-1,-0.98,"118,300",2026/05/27
1193,1193,3175,(株)エー・ピーホールディングス,東証STD,917,-9,-0.97,"12,500",2026/05/27
1194,1194,3326,(株)ランシステム,東証STD,614,-6,-0.97,"5,500",2026/05/27
1195,1195,4203,住友ベークライト(株),東証PRM,"6,720",-66,-0.97,"455,200",2026/05/27
1196,1196,569A,iシェアーズ プラチナ,東証ETF,193.8,-1.9,-0.97,"110,760",2026/05/27
1197,1197,7279,(株)ハイレックスコーポレーション,東証STD,"2,463",-24,-0.97,"82,500",2026/05/27
1198,1198,2373,(株)ケア２１,東証STD,411,-4,-0.96,"7,800",2026/05/27
1199,1199,3154,メディアスホールディングス(株),東証PRM,827,-8,-0.96,"34,500",2026/05/27
1200,1200,3496,(株)アズーム,東証PRM,"4,130",-40,-0.96,"51,000",2026/05/27
1201,1201,3778,さくらインターネット(株),東証PRM,"3,100",-30,-0.96,"904,900",2026/05/27
1202,1202,380A,GX チャイナテック,東証ETF,"1,034",-10,-0.96,"46,908",2026/05/27
1203,1203,409A,オリオンビール(株),東証PRM,"1,135",-11,-0.96,"328,100",2026/05/27
1204,1204,4197,(株)アスマーク,東証STD,"2,362",-23,-0.96,"2,300",2026/05/27
1205,1205,425A,GX ゴールドETF,東証ETF,382.3,-3.7,-0.96,"355,190",2026/05/27
1206,1206,5979,カネソウ(株),名証MN,"5,160",-50,-0.96,600,2026/05/27
1207,1207,6823,リオン(株),東証PRM,"3,615",-35,-0.96,"39,900",2026/05/27
1208,1208,6986,双葉電子工業(株),東証PRM,621,-6,-0.96,"144,000",2026/05/27
1209,1209,7314,(株)小田原機器,東証STD,"1,131",-11,-0.96,"2,300",2026/05/27
1210,1210,7800,(株)アミファ,東証STD,928,-9,-0.96,"28,100",2026/05/27
1211,1211,9064,ヤマトホールディングス(株),東証PRM,"1,763",-17,-0.96,"1,015,700",2026/05/27
1212,1212,9252,(株)ラストワンマイル,東証GRT,"3,615",-35,-0.96,"16,700",2026/05/27
1213,1213,2907,(株)あじかん,東証STD,"1,357",-13,-0.95,"1,700",2026/05/27
1214,1214,3690,(株)イルグルム,東証STD,524,-5,-0.95,"13,100",2026/05/27
1215,1215,4482,(株)ウィルズ,東証GRT,733,-7,-0.95,"7,800",2026/05/27
1216,1216,4811,(株)ドリーム・アーツ,東証GRT,731,-7,-0.95,"13,900",2026/05/27
1217,1217,7199,プレミアグループ(株),東証PRM,"2,080",-20,-0.95,"308,800",2026/05/27
1218,1218,8200,(株)リンガーハット,東証PRM,"2,089",-20,-0.95,"224,000",2026/05/27
1219,1219,9035,第一交通産業(株),福証,730,-7,-0.95,"3,200",2026/05/27
1220,1220,9405,朝日放送グループホールディングス(株),東証PRM,838,-8,-0.95,"147,300",2026/05/27
1221,1221,9672,東京都競馬(株),東証PRM,"4,700",-45,-0.95,"57,600",2026/05/27
1222,1222,369A,(株)エータイ,東証GRT,"2,211",-21,-0.94,"9,500",2026/05/27
1223,1223,4611,大日本塗料(株),東証PRM,"1,260",-12,-0.94,"87,200",2026/05/27
1224,1224,6496,(株)中北製作所,東証STD,"5,260",-50,-0.94,"9,200",2026/05/27
1225,1225,7992,セーラー万年筆(株),東証STD,105,-1,-0.94,"30,900",2026/05/27
1226,1226,9934,因幡電機産業(株),東証PRM,"2,736",-26,-0.94,"157,600",2026/05/27
1227,1227,1780,(株)ヤマウラ,東証PRM,"1,379",-13,-0.93,"48,800",2026/05/27
1228,1228,3096,(株)オーシャンシステム,東証STD,"1,601",-15,-0.93,"3,400",2026/05/27
1229,1229,3284,(株)フージャースホールディングス,東証PRM,"1,173",-11,-0.93,"140,600",2026/05/27
1230,1230,6727,(株)ワコム,東証PRM,850,-8,-0.93,"759,600",2026/05/27
1231,1231,8975,いちごオフィスリート投資法人,東証,"85,500",-800,-0.93,"11,672",2026/05/27
1232,1232,9543,静岡ガス(株),東証PRM,"1,278",-12,-0.93,"125,000",2026/05/27
1233,1233,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"177,600","-1,650",-0.92,"6,048",2026/05/27
1234,1234,3647,(株)アスリナ,東証STD,108,-1,-0.92,"185,000",2026/05/27
1235,1235,4827,ビジネス・ワンホールディングス(株),福岡Q,863,-8,-0.92,600,2026/05/27
1236,1236,6771,池上通信機(株),東証STD,648,-6,-0.92,"22,700",2026/05/27
1237,1237,7521,(株)ムサシ,東証STD,"2,694",-25,-0.92,"2,500",2026/05/27
1238,1238,8698,マネックスグループ(株),東証PRM,648,-6,-0.92,"1,943,800",2026/05/27
1239,1239,1624,(NEXT FUNDS)機械上場投信,東証ETF,"87,000",-800,-0.91,193,2026/05/27
1240,1240,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,272,-2.5,-0.91,"1,146,310",2026/05/27
1241,1241,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,020",-110,-0.91,"1,189",2026/05/27
1242,1242,3004,神栄(株),東証STD,"2,176",-20,-0.91,"6,600",2026/05/27
1243,1243,3426,アトムリビンテック(株),東証STD,"1,303",-12,-0.91,400,2026/05/27
1244,1244,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,272.2,-2.5,-0.91,"8,330",2026/05/27
1245,1245,466A,GX 防衛テック,東証ETF,"1,085",-10,-0.91,"53,166",2026/05/27
1246,1246,6837,(株)京写,東証STD,327,-3,-0.91,"71,800",2026/05/27
1247,1247,8267,イオン(株),東証PRM,"1,415",-13,-0.91,"9,404,400",2026/05/27
1248,1248,9445,(株)フォーバルテレコム,東証STD,542,-5,-0.91,"2,600",2026/05/27
1249,1249,2175,(株)エス・エム・エス,東証PRM,"1,972",-18,-0.9,"280,900",2026/05/27
1250,1250,3161,アゼアス(株),東証STD,657,-6,-0.9,"23,300",2026/05/27
1251,1251,3674,(株)オークファン,東証GRT,330,-3,-0.9,"13,600",2026/05/27
1252,1252,5939,(株)大谷工業,東証STD,"4,955",-45,-0.9,"1,100",2026/05/27
1253,1253,7749,メディキット(株),東証STD,"2,875",-26,-0.9,500,2026/05/27
1254,1254,7777,(株)スリー・ディー・マトリックス,東証GRT,438,-4,-0.9,"1,540,700",2026/05/27
1255,1255,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,991",-18,-0.9,"14,800",2026/05/27
1256,1256,9340,(株)アソインターナショナル,東証STD,661,-6,-0.9,"16,100",2026/05/27
1257,1257,1840,(株)土屋ホールディングス,東証STD,223,-2,-0.89,"10,200",2026/05/27
1258,1258,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,111,-1,-0.89,"574,500",2026/05/27
1259,1259,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,544",-32,-0.89,"3,115",2026/05/27
1260,1260,2790,(株)ナフコ,東証STD,"2,106",-19,-0.89,"5,800",2026/05/27
1261,1261,3550,(株)スタジオアタオ,東証GRT,222,-2,-0.89,"5,500",2026/05/27
1262,1262,3600,(株)フジックス,東証STD,"1,676",-15,-0.89,"1,400",2026/05/27
1263,1263,4235,ウルトラファブリックス・ホールディングス(株),東証STD,667,-6,-0.89,"11,800",2026/05/27
1264,1264,4568,第一三共(株),東証PRM,"2,682",-24,-0.89,"6,112,300",2026/05/27
1265,1265,9845,(株)パーカーコーポレーション,東証STD,"1,343",-12,-0.89,"3,300",2026/05/27
1266,1266,1568,TOPIXブル2倍上場投信,東証ETF,930.3,-8.3,-0.88,"7,397,940",2026/05/27
1267,1267,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,711",-24,-0.88,"87,800",2026/05/27
1268,1268,2483,(株)翻訳センター,東証STD,"2,131",-19,-0.88,"4,600",2026/05/27
1269,1269,3694,(株)オプティム,東証PRM,452,-4,-0.88,"525,200",2026/05/27
1270,1270,4212,積水樹脂(株),東証PRM,"2,132",-19,-0.88,"123,900",2026/05/27
1271,1271,4845,(株)スカラ,東証STD,338,-3,-0.88,"29,700",2026/05/27
1272,1272,6307,サンセイ(株),東証STD,453,-4,-0.88,"8,500",2026/05/27
1273,1273,6565,ＡＢホテル(株),名証MN,"1,345",-12,-0.88,"8,600",2026/05/27
1274,1274,7122,近畿車輛(株),東証STD,"2,250",-20,-0.88,"6,600",2026/05/27
1275,1275,9601,松竹(株),東証PRM,"10,170",-90,-0.88,"51,000",2026/05/27
1276,1276,3947,ダイナパック(株),東証STD,"2,046",-18,-0.87,"1,400",2026/05/27
1277,1277,5956,トーソー(株),東証STD,569,-5,-0.87,"2,200",2026/05/27
1278,1278,7611,(株)ハイデイ日高,東証PRM,"2,609",-23,-0.87,"183,900",2026/05/27
1279,1279,8111,(株)ゴールドウイン,東証PRM,"2,097.5",-18.5,-0.87,"707,700",2026/05/27
1280,1280,9336,大栄環境(株),東証PRM,"4,000",-35,-0.87,"110,000",2026/05/27
1281,1281,9365,トレーディア(株),東証STD,"1,485",-13,-0.87,"3,400",2026/05/27
1282,1282,2152,幼児活動研究会(株),東証STD,"1,502",-13,-0.86,300,2026/05/27
1283,1283,2484,(株)出前館,東証STD,115,-1,-0.86,"271,500",2026/05/27
1284,1284,4403,日油(株),東証PRM,"2,817.5",-24.5,-0.86,"758,600",2026/05/27
1285,1285,5186,ニッタ(株),東証PRM,"5,780",-50,-0.86,"67,000",2026/05/27
1286,1286,7701,(株)島津製作所,東証PRM,"3,792",-33,-0.86,"2,672,500",2026/05/27
1287,1287,7912,大日本印刷(株),東証PRM,"2,711",-23.5,-0.86,"1,947,900",2026/05/27
1288,1288,9908,Ｄｅｎｋｅｉ,東証STD,"2,528",-22,-0.86,"11,400",2026/05/27
1289,1289,1652,iFreeETF MSCI日本株女性活躍指数(WIN),東証ETF,"4,759",-41,-0.85,10,2026/05/27
1290,1290,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,814,-7,-0.85,"360,700",2026/05/27
1291,1291,5587,(株)インバウンドプラットフォーム,東証GRT,818,-7,-0.85,"1,500",2026/05/27
1292,1292,6488,(株)ヨシタケ,東証STD,932,-8,-0.85,"2,100",2026/05/27
1293,1293,8014,蝶理(株),東証PRM,"4,100",-35,-0.85,"24,900",2026/05/27
1294,1294,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"6,636",-57,-0.85,"299,200",2026/05/27
1295,1295,8887,(株)シーラホールディングス,東証STD,348,-3,-0.85,"262,500",2026/05/27
1296,1296,9869,加藤産業(株),東証PRM,"5,800",-50,-0.85,"47,200",2026/05/27
1297,1297,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"8,925",-76,-0.84,"29,256",2026/05/27
1298,1298,1711,(株)ＳＤＳホールディングス,東証STD,236,-2,-0.84,"52,800",2026/05/27
1299,1299,2916,仙波糖化工業(株),東証STD,711,-6,-0.84,"2,100",2026/05/27
1300,1300,4390,(株)アイ・ピー・エス,東証PRM,"4,140",-35,-0.84,"118,200",2026/05/27
1301,1301,471A,ＮＳグループ(株),東証PRM,"1,416",-12,-0.84,"240,100",2026/05/27
1302,1302,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,705,-6,-0.84,"20,200",2026/05/27
1303,1303,5819,カナレ電気(株),東証STD,"1,776",-15,-0.84,"7,700",2026/05/27
1304,1304,7347,(株)マーキュリアホールディングス,東証PRM,710,-6,-0.84,"16,500",2026/05/27
1305,1305,8282,(株)ケーズホールディングス,東証PRM,"2,017",-17,-0.84,"927,000",2026/05/27
1306,1306,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,311.6,-2.6,-0.83,"493,530",2026/05/27
1307,1307,2440,(株)ぐるなび,東証STD,120,-1,-0.83,"156,200",2026/05/27
1308,1308,2479,(株)ジェイテック,東証STD,240,-2,-0.83,"40,000",2026/05/27
1309,1309,331A,(株)メディックス,東証STD,476,-4,-0.83,"13,000",2026/05/27
1310,1310,6301,コマツ,東証PRM,"6,476",-54,-0.83,"3,380,500",2026/05/27
1311,1311,6526,(株)ソシオネクスト,東証PRM,"2,820.5",-23.5,-0.83,"14,887,800",2026/05/27
1312,1312,6947,(株)図研,東証PRM,"4,800",-40,-0.83,"52,400",2026/05/27
1313,1313,7192,日本モーゲージサービス(株),東証STD,596,-5,-0.83,"50,200",2026/05/27
1314,1314,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,673",-14,-0.83,"328,900",2026/05/27
1315,1315,1443,技研ホールディングス(株),東証STD,243,-2,-0.82,"72,400",2026/05/27
1316,1316,1672,WisdomTree 金上場投信,東証ETF,"66,320",-550,-0.82,641,2026/05/27
1317,1317,2393,(株)日本ケアサプライ,東証STD,"2,312",-19,-0.82,"6,900",2026/05/27
1318,1318,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,522,-4.3,-0.82,350,2026/05/27
1319,1319,2877,日東ベスト(株),東証STD,730,-6,-0.82,"1,500",2026/05/27
1320,1320,2984,ヤマイチエステート(株),東証STD,723,-6,-0.82,"3,000",2026/05/27
1321,1321,4168,(株)ヤプリ,東証GRT,724,-6,-0.82,"58,500",2026/05/27
1322,1322,5386,(株)鶴弥,名証MN,365,-3,-0.82,"2,100",2026/05/27
1323,1323,8418,(株)山口フィナンシャルグループ,東証PRM,"2,792",-23,-0.82,"552,800",2026/05/27
1324,1324,1420,サンヨーホームズ(株),東証STD,616,-5,-0.81,"30,900",2026/05/27
1325,1325,2013,iシェアーズ 米国高配当株 ETF,東証ETF,295.3,-2.4,-0.81,"81,060",2026/05/27
1326,1326,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"29,530",-240,-0.81,"43,714",2026/05/27
1327,1327,3355,クリヤマホールディングス(株),東証STD,"1,588",-13,-0.81,"27,700",2026/05/27
1328,1328,4183,三井化学(株),東証PRM,"2,204",-18,-0.81,"3,237,300",2026/05/27
1329,1329,4990,昭和化学工業(株),東証STD,487,-4,-0.81,"1,700",2026/05/27
1330,1330,5446,北越メタル(株),東証STD,"1,231",-10,-0.81,800,2026/05/27
1331,1331,5482,愛知製鋼(株),東証PRM,"2,831",-23,-0.81,"144,800",2026/05/27
1332,1332,6999,ＫＯＡ(株),東証PRM,"2,323",-19,-0.81,"482,500",2026/05/27
1333,1333,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,695",-30,-0.81,"33,300",2026/05/27
1334,1334,8115,ムーンバット(株),東証STD,"1,585",-13,-0.81,"2,900",2026/05/27
1335,1335,8801,三井不動産(株),東証PRM,"1,532",-12.5,-0.81,"15,297,600",2026/05/27
1336,1336,9532,大阪ガス(株),東証PRM,"5,500",-45,-0.81,"1,454,500",2026/05/27
1337,1337,2300,(株)きょくとう,東証STD,495,-4,-0.8,"2,700",2026/05/27
1338,1338,3900,(株)クラウドワークス,東証GRT,621,-5,-0.8,"169,300",2026/05/27
1339,1339,4958,長谷川香料(株),東証PRM,"3,095",-25,-0.8,"50,100",2026/05/27
1340,1340,5247,(株)ＢＴＭ,東証GRT,619,-5,-0.8,"4,400",2026/05/27
1341,1341,5602,(株)栗本鐵工所,東証PRM,"1,358",-11,-0.8,"202,800",2026/05/27
1342,1342,7649,スギホールディングス(株),東証PRM,"2,773",-22.5,-0.8,"763,600",2026/05/27
1343,1343,7707,プレシジョン・システム・サイエンス(株),東証GRT,249,-2,-0.8,"251,000",2026/05/27
1344,1344,8367,(株)南都銀行,東証PRM,"1,728",-14,-0.8,"372,100",2026/05/27
1345,1345,9960,東テク(株),東証PRM,"3,700",-30,-0.8,"53,500",2026/05/27
1346,1346,1444,(株)ニッソウ,東証GRT,"2,772",-22,-0.79,"1,100",2026/05/27
1347,1347,2469,ヒビノ(株),東証STD,"2,871",-23,-0.79,"15,700",2026/05/27
1348,1348,314A,iシェアーズ ゴールド ETF,東証ETF,338.3,-2.7,-0.79,"3,877,250",2026/05/27
1349,1349,335A,(株)ミライロ,東証GRT,376,-3,-0.79,"6,500",2026/05/27
1350,1350,3798,ＵＬＳグループ(株),東証STD,500,-4,-0.79,"136,700",2026/05/27
1351,1351,4335,ＩＰＳホールディングス(株),東証STD,"1,258",-10,-0.79,"2,800",2026/05/27
1352,1352,4752,(株)昭和システムエンジニアリング,東証STD,"1,498",-12,-0.79,"3,600",2026/05/27
1353,1353,7986,日本アイ・エス・ケイ(株),東証STD,"1,885",-15,-0.79,"1,300",2026/05/27
1354,1354,8739,スパークス・グループ(株),東証PRM,"2,131",-17,-0.79,"81,800",2026/05/27
1355,1355,9861,(株)吉野家ホールディングス,東証PRM,"3,151",-25,-0.79,"328,900",2026/05/27
1356,1356,168A,(株)イタミアート,東証GRT,"1,140",-9,-0.78,"1,700",2026/05/27
1357,1357,1878,大東建託(株),東証PRM,"3,194",-25,-0.78,"1,741,400",2026/05/27
1358,1358,2242,MAXIS NYダウ上場投信(H有),東証ETF,652.2,-5.1,-0.78,380,2026/05/27
1359,1359,2436,共同ピーアール(株),東証STD,"1,020",-8,-0.78,"7,800",2026/05/27
1360,1360,2902,太陽化学(株),名証MN,"2,530",-20,-0.78,"3,400",2026/05/27
1361,1361,4052,フィーチャ(株),東証GRT,255,-2,-0.78,"12,500",2026/05/27
1362,1362,9355,(株)リンコーコーポレーション,東証STD,"2,161",-17,-0.78,100,2026/05/27
1363,1363,9439,(株)エム・エイチ・グループ,東証STD,255,-2,-0.78,"7,900",2026/05/27
1364,1364,1326,SPDRゴールド･シェア,東証ETF,"65,620",-510,-0.77,"8,464",2026/05/27
1365,1365,1788,(株)三東工業社,東証STD,"4,530",-35,-0.77,700,2026/05/27
1366,1366,319A,(株)技術承継機構,東証GRT,"16,650",-130,-0.77,"24,800",2026/05/27
1367,1367,3556,リネットジャパングループ(株),東証GRT,772,-6,-0.77,"72,000",2026/05/27
1368,1368,4893,ノイルイミューン・バイオテック(株),東証GRT,129,-1,-0.77,"160,500",2026/05/27
1369,1369,6047,(株)Ｇｕｎｏｓｙ,東証PRM,516,-4,-0.77,"210,600",2026/05/27
1370,1370,7372,(株)デコルテ・ホールディングス,東証GRT,385,-3,-0.77,500,2026/05/27
1371,1371,9313,丸八倉庫(株),東証STD,"1,028",-8,-0.77,"1,300",2026/05/27
1372,1372,2109,ＤＭ三井製糖(株),東証PRM,"3,275",-25,-0.76,"53,200",2026/05/27
1373,1373,2836,GX フィンテック-日本株式,東証ETF,"2,880",-22,-0.76,152,2026/05/27
1374,1374,2978,(株)ツクルバ,東証GRT,392,-3,-0.76,"11,300",2026/05/27
1375,1375,303A,(株)ｖｉｓｕｍｏ,東証GRT,651,-5,-0.76,"1,400",2026/05/27
1376,1376,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,212",-17,-0.76,"3,165,000",2026/05/27
1377,1377,3157,ジオリーブグループ(株),東証STD,"1,439",-11,-0.76,"2,000",2026/05/27
1378,1378,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,626",-20,-0.76,"15,800",2026/05/27
